timestamps,TP9,AF7,AF8,TP10,Marker0
1582734798.921,1.465,116.699,-268.555,10.742,0
1582734798.925,-2.441,-186.523,-534.180,6.348,0
1582734798.929,0.488,-322.266,-656.250,8.789,0
1582734798.932,4.395,-37.598,-422.363,9.277,0
1582734798.936,12.207,-9.766,-391.113,9.766,0
1582734798.940,15.137,-199.219,-536.133,7.812,0
1582734798.944,18.066,-164.551,-506.836,6.836,0
1582734798.948,31.738,34.180,-338.379,18.066,0
1582734798.950,30.762,95.215,-275.391,21.973,0
1582734798.954,21.973,-7.324,-366.699,18.555,0
1582734798.958,26.855,-22.461,-383.301,21.484,0
1582734798.962,32.715,96.680,-276.855,22.949,0
1582734798.966,26.367,122.559,-249.512,22.461,0
1582734798.970,16.602,-0.488,-355.469,15.137,0
1582734798.974,18.066,-142.090,-487.793,9.766,0
1582734798.977,21.484,-59.082,-427.246,16.602,0
1582734798.981,22.949,62.012,-311.523,24.414,0
1582734798.985,17.578,-165.527,-490.234,14.160,0
1582734798.989,13.672,-131.836,-474.121,15.137,0
1582734798.993,19.043,60.059,-303.223,25.879,0
1582734798.995,20.020,-93.750,-421.875,22.461,0
1582734798.999,16.113,-79.590,-423.340,19.531,0
1582734799.003,10.742,42.969,-334.473,13.184,0
1582734799.007,13.672,92.773,-291.992,14.160,0
1582734799.011,23.438,71.289,-290.527,23.438,0
1582734799.015,25.879,-65.918,-400.391,20.020,0
1582734799.019,23.926,-106.934,-448.242,15.625,0
1582734799.022,33.203,68.359,-306.152,14.160,0
1582734799.026,35.156,-8.789,-354.492,14.648,0
1582734799.030,38.574,-172.363,-486.816,17.090,0
1582734799.034,38.574,34.668,-328.125,16.113,0
1582734799.038,26.855,79.102,-289.062,12.207,0
1582734799.041,28.809,-3.906,-361.328,17.090,0
1582734799.045,41.504,32.715,-329.590,25.391,0
1582734799.049,36.133,41.992,-322.266,18.066,0
1582734799.053,21.973,-42.969,-403.809,10.742,0
1582734799.057,21.973,-39.062,-405.273,11.719,0
1582734799.061,28.809,-125.488,-471.680,19.043,0
1582734799.065,25.879,-114.258,-460.449,16.602,0
1582734799.068,17.578,59.082,-317.383,7.324,0
1582734799.072,15.625,-142.578,-479.492,11.230,0
1582734799.076,20.996,-114.746,-446.777,14.648,0
1582734799.080,32.227,175.781,-203.613,19.531,0
1582734799.084,28.809,62.500,-292.480,21.484,0
1582734799.085,24.902,-74.707,-418.457,19.043,0
1582734799.089,29.297,51.270,-318.359,26.855,0
1582734799.093,29.297,199.219,-174.316,29.785,0
1582734799.097,35.156,56.641,-300.293,24.414,0
1582734799.101,33.203,-22.461,-374.023,22.949,0
1582734799.105,31.738,-50.781,-394.043,27.344,0
1582734799.109,41.992,-97.168,-429.199,37.598,0
1582734799.112,39.062,-163.086,-476.562,33.691,0
1582734799.116,25.391,-244.141,-558.594,18.555,0
1582734799.120,28.809,12.207,-355.469,17.090,0
1582734799.124,26.855,129.395,-255.371,17.090,0
1582734799.128,14.648,54.688,-316.895,10.254,0
1582734799.130,10.742,24.902,-351.074,5.371,0
1582734799.134,8.301,100.586,-289.062,10.742,0
1582734799.138,17.090,143.555,-237.793,14.648,0
1582734799.142,25.391,49.805,-314.453,19.043,0
1582734799.146,15.625,20.508,-345.215,15.625,0
1582734799.150,16.113,-20.508,-377.441,16.113,0
1582734799.154,21.973,-10.254,-356.934,28.809,0
1582734799.157,22.949,-63.965,-385.254,22.949,0
1582734799.161,16.602,-153.809,-474.609,9.277,0
1582734799.165,8.789,14.160,-350.098,15.137,0
1582734799.169,18.066,77.637,-290.527,15.625,0
1582734799.173,25.879,33.203,-323.730,9.766,0
1582734799.175,26.367,99.121,-273.926,6.836,0
1582734799.179,30.762,150.879,-235.840,3.906,0
1582734799.183,31.738,51.270,-312.012,13.184,0
1582734799.187,20.996,-21.973,-372.070,18.066,0
1582734799.191,17.090,73.730,-289.551,18.066,0
1582734799.195,13.672,19.043,-328.125,16.113,0
1582734799.199,4.883,-150.391,-463.867,10.254,0
1582734799.202,7.812,-196.289,-498.047,15.137,0
1582734799.206,17.578,92.285,-254.395,20.508,0
1582734799.210,16.113,172.852,-192.383,19.531,0
1582734799.214,18.555,24.902,-324.707,20.020,0
1582734799.218,28.809,-24.902,-359.863,27.832,0
1582734799.220,35.645,68.848,-277.344,32.227,0
1582734799.224,36.621,127.930,-228.516,27.344,0
1582734799.228,32.227,8.301,-335.938,26.855,0
1582734799.232,25.391,-13.184,-361.816,21.484,0
1582734799.236,31.250,60.059,-303.223,18.555,17175
1582734799.240,38.574,-13.184,-354.980,33.203,0
1582734799.244,31.250,-311.035,-608.398,29.297,0
1582734799.247,30.762,-250.488,-567.383,27.344,0
1582734799.251,36.133,107.422,-260.254,34.180,0
1582734799.255,43.457,111.816,-247.559,34.180,0
1582734799.259,37.598,19.531,-333.984,28.809,0
1582734799.263,27.832,85.938,-291.992,23.438,0
1582734799.280,26.367,137.207,-251.953,27.344,0
1582734799.284,32.715,66.895,-303.711,30.273,0
1582734799.288,32.715,-81.055,-435.059,21.484,0
1582734799.292,17.090,19.043,-360.352,8.789,0
1582734799.296,13.672,156.250,-237.305,4.395,0
1582734799.300,21.973,-73.242,-405.762,11.719,0
1582734799.304,17.578,-235.352,-539.551,4.395,0
1582734799.307,10.254,-59.570,-416.504,-1.953,0
1582734799.311,13.184,40.039,-323.730,19.531,0
1582734799.315,19.531,-10.742,-343.750,29.785,0
1582734799.319,20.020,3.418,-330.078,27.832,0
1582734799.323,11.230,107.910,-249.512,25.879,0
1582734799.325,11.230,82.520,-273.926,27.344,0
1582734799.329,20.020,35.156,-302.734,36.621,0
1582734799.333,32.227,68.848,-260.254,38.086,0
1582734799.337,25.391,106.934,-233.887,30.762,0
1582734799.341,15.137,79.590,-261.230,26.367,0
1582734799.345,28.809,-30.273,-344.238,35.156,0
1582734799.349,45.898,-138.672,-431.641,41.504,0
1582734799.352,39.062,-108.398,-423.340,28.809,0
1582734799.356,30.273,-17.090,-361.328,23.438,0
1582734799.360,36.621,-192.871,-493.164,25.879,0
1582734799.364,38.574,-181.152,-486.816,25.879,0
1582734799.368,25.879,57.129,-299.316,24.414,0
1582734799.370,19.531,-18.555,-366.699,17.090,0
1582734799.374,24.902,-31.250,-374.023,13.672,0
1582734799.378,24.414,66.406,-293.457,12.695,0
1582734799.382,20.508,102.539,-269.043,11.230,0
1582734799.386,12.695,19.531,-340.820,5.371,0
1582734799.390,13.184,-153.809,-492.188,7.324,0
1582734799.394,26.855,-103.027,-442.871,19.531,0
1582734799.397,29.785,94.238,-273.438,20.508,0
1582734799.401,17.578,-68.359,-411.133,13.184,0
1582734799.405,9.766,-269.531,-584.473,8.789,0
1582734799.409,13.184,19.043,-344.727,13.184,0
1582734799.413,24.414,116.699,-251.465,21.973,0
1582734799.415,30.273,20.020,-328.613,23.438,0
1582734799.419,19.043,22.461,-331.055,17.578,0
1582734799.423,17.090,55.664,-307.129,19.043,0
1582734799.427,28.809,53.711,-299.316,29.297,0
1582734799.431,26.367,-16.113,-350.098,28.809,0
1582734799.435,20.508,-100.586,-425.293,18.555,0
1582734799.439,27.344,-108.887,-436.035,23.438,0
1582734799.442,30.762,-28.809,-363.281,35.156,0
1582734799.446,21.973,-144.531,-442.383,33.691,0
1582734799.450,17.090,-133.301,-442.871,22.949,0
1582734799.454,24.414,96.680,-265.625,20.508,0
1582734799.458,27.832,-41.016,-372.559,27.832,0
1582734799.460,27.344,-61.035,-381.348,34.668,0
1582734799.464,30.762,88.867,-258.301,28.320,0
1582734799.468,28.809,97.656,-256.836,27.832,0
1582734799.472,37.598,70.801,-256.348,37.109,0
1582734799.476,45.410,18.066,-288.574,37.598,0
1582734799.480,35.645,-45.898,-361.328,33.203,0
1582734799.484,31.738,-47.363,-372.070,31.738,0
1582734799.487,35.156,-106.445,-415.527,34.180,0
1582734799.491,33.691,-213.867,-503.418,28.320,0
1582734799.495,28.320,2.441,-339.355,21.973,0
1582734799.499,21.484,138.672,-229.492,20.996,0
1582734799.503,25.879,55.176,-292.480,29.785,0
1582734799.505,39.062,8.789,-328.125,40.039,0
1582734799.509,38.086,74.219,-278.320,28.809,0
1582734799.513,34.668,59.570,-290.527,22.949,0
1582734799.517,35.645,-22.461,-364.746,28.809,0
1582734799.521,33.691,-18.066,-369.629,30.273,0
1582734799.525,32.715,-81.543,-425.781,27.832,0
1582734799.529,24.414,-52.734,-406.738,16.113,0
1582734799.532,27.832,-174.805,-515.625,13.184,0
1582734799.536,29.785,-206.543,-554.199,14.648,0
1582734799.540,25.879,69.336,-331.055,12.695,0
1582734799.544,27.344,19.531,-369.629,16.602,0
1582734799.548,16.602,-62.012,-436.523,14.648,0
1582734799.551,13.672,21.973,-370.117,11.719,0
1582734799.555,25.391,108.398,-288.086,20.020,0
1582734799.559,24.902,3.906,-368.164,20.020,0
1582734799.563,21.973,-79.102,-444.336,14.648,0
1582734799.567,20.508,20.996,-363.281,13.184,0
1582734799.571,19.531,-26.367,-394.043,20.508,0
1582734799.575,25.391,-213.867,-537.598,27.344,0
1582734799.578,29.785,-323.242,-638.184,20.020,0
1582734799.582,16.602,-81.055,-455.078,16.602,0
1582734799.586,12.207,104.492,-290.039,21.484,0
1582734799.590,19.043,39.551,-331.543,27.832,0
1582734799.594,20.996,65.430,-306.641,24.902,0
1582734799.595,20.996,130.371,-256.836,23.438,0
1582734799.599,27.344,129.395,-252.441,31.250,0
1582734799.603,32.715,123.047,-236.816,30.762,0
1582734799.607,26.367,41.016,-319.824,20.508,0
1582734799.611,20.020,14.160,-366.699,14.648,0
1582734799.615,28.320,-49.805,-411.133,20.996,0
1582734799.619,34.180,-289.062,-602.051,22.949,0
1582734799.622,28.320,-219.727,-548.828,20.996,0
1582734799.626,24.414,17.578,-353.027,20.020,0
1582734799.630,21.484,-7.324,-377.930,16.602,0
1582734799.634,20.020,-2.930,-367.188,24.902,0
1582734799.638,25.879,79.102,-287.598,32.715,0
1582734799.656,26.855,127.441,-249.512,18.066,0
1582734799.660,23.438,33.203,-333.008,16.602,0
1582734799.664,29.785,-58.105,-410.156,28.809,0
1582734799.668,38.574,45.410,-321.777,33.203,0
1582734799.672,32.227,88.867,-288.574,27.832,0
1582734799.676,25.879,-125.488,-466.309,13.184,0
1582734799.680,31.738,-289.062,-597.168,13.184,0
1582734799.683,33.691,-97.168,-448.730,20.996,0
1582734799.687,33.691,91.797,-281.250,22.461,0
1582734799.691,32.227,-9.766,-362.305,24.902,0
1582734799.695,34.180,-17.090,-368.164,22.461,0
1582734799.699,35.156,90.820,-259.766,29.297,0
1582734799.700,39.551,59.082,-289.062,36.621,0
1582734799.704,37.109,5.859,-342.773,31.250,0
1582734799.708,35.156,14.648,-334.473,28.809,0
1582734799.712,45.410,84.473,-271.484,37.598,0
1582734799.716,40.527,83.496,-266.113,37.598,0
1582734799.720,36.621,-65.918,-396.973,29.297,0
1582734799.724,29.785,-150.391,-479.004,29.785,0
1582734799.727,18.555,51.270,-302.246,29.785,0
1582734799.731,13.184,122.070,-233.398,19.531,0
1582734799.735,11.230,-168.457,-484.375,6.348,0
1582734799.739,13.184,-165.527,-498.047,10.254,0
1582734799.743,20.020,42.969,-326.660,20.996,0
1582734799.745,28.320,22.949,-321.777,32.227,0
1582734799.749,29.297,-35.156,-363.770,32.715,0
1582734799.753,27.344,-39.551,-383.301,19.531,0
1582734799.757,28.809,55.664,-305.176,31.250,0
1582734799.761,36.133,57.617,-287.109,44.434,0
1582734799.765,39.551,-80.566,-397.949,41.504,0
1582734799.769,31.250,-92.285,-422.852,30.762,0
1582734799.772,26.855,42.969,-323.242,24.414,0
1582734799.776,26.855,-72.266,-410.645,27.832,0
1582734799.780,29.785,-235.352,-534.668,30.762,0
1582734799.784,31.738,2.930,-346.191,31.250,0
1582734799.788,30.762,145.996,-223.145,24.414,0
1582734799.791,29.785,18.066,-334.961,20.508,0
1582734799.795,37.109,2.441,-348.633,31.250,0
1582734799.799,42.969,87.891,-269.043,36.133,0
1582734799.803,42.480,62.012,-296.387,31.738,0
1582734799.807,38.574,10.742,-335.449,23.926,0
1582734799.811,30.762,-56.152,-385.254,22.949,0
1582734799.815,28.320,-47.363,-373.047,25.879,0
1582734799.818,17.090,-3.418,-341.309,22.461,0
1582734799.822,6.836,-198.242,-506.348,27.344,0
1582734799.826,8.301,-145.020,-455.078,29.297,0
1582734799.830,21.484,67.871,-286.133,33.203,0
1582734799.834,22.949,-16.113,-360.352,28.809,0
1582734799.836,10.742,-83.008,-419.434,23.926,0
1582734799.840,9.766,38.574,-314.941,29.785,0
1582734799.844,14.160,123.047,-234.863,27.344,0
1582734799.848,16.602,15.625,-326.660,23.926,0
1582734799.852,18.066,-42.969,-379.395,28.320,0
1582734799.856,21.973,-19.531,-341.797,33.691,0
1582734799.860,29.297,-4.883,-327.148,34.668,0
1582734799.863,33.203,-88.867,-404.785,25.879,0
1582734799.867,31.738,-283.691,-575.684,16.602,0
1582734799.871,29.297,-60.547,-400.879,28.320,0
1582734799.875,27.344,117.676,-235.352,35.645,0
1582734799.879,34.668,-12.695,-341.797,34.668,0
1582734799.880,35.645,0.000,-342.773,31.250,0
1582734799.884,29.785,107.910,-256.836,26.367,0
1582734799.888,30.762,32.715,-329.590,28.809,0
1582734799.892,33.203,-1.953,-354.004,30.273,0
1582734799.896,28.809,31.250,-325.684,23.926,0
1582734799.900,33.203,-51.270,-394.531,23.926,0
1582734799.904,39.062,-55.176,-389.160,26.367,0
1582734799.907,37.109,-128.906,-431.641,22.461,0
1582734799.911,30.273,-104.980,-408.203,18.555,0
1582734799.915,14.648,73.730,-282.227,8.789,0
1582734799.919,9.766,32.227,-314.453,7.812,0
1582734799.923,18.066,-68.848,-386.230,20.020,0
1582734799.926,13.672,1.953,-336.426,17.090,0
1582734799.930,6.836,100.098,-265.625,9.277,0
1582734799.934,-2.930,9.277,-338.379,6.348,0
1582734799.938,-2.930,9.277,-329.590,7.812,0
1582734799.942,3.418,103.027,-252.441,7.812,0
1582734799.946,0.977,-5.371,-355.469,9.277,0
1582734799.950,-16.602,-214.844,-541.016,-2.441,0
1582734799.953,-29.785,-278.809,-600.586,-14.648,0
1582734799.957,-27.832,-35.156,-407.715,-17.578,0
1582734799.961,-40.039,87.402,-315.430,-33.691,0
1582734799.965,-55.176,-50.293,-445.312,-41.016,0
1582734799.969,-57.617,-105.957,-503.418,-43.945,0
1582734799.970,-65.918,36.133,-384.277,-63.477,0
1582734799.974,-84.473,45.410,-385.742,-91.797,0
1582734799.978,-106.934,-107.422,-536.621,-111.328,0
1582734799.982,-123.047,-122.559,-566.406,-124.023,0
1582734799.986,-134.277,-15.625,-479.492,-139.160,0
1582734799.990,-144.531,-120.605,-572.266,-150.879,0
1582734799.994,-157.715,-388.672,-801.270,-163.574,0
1582734799.997,-164.062,-300.293,-732.422,-169.434,0
1582734800.001,-155.762,1.953,-479.492,-165.039,0
1582734800.005,-148.438,3.418,-458.984,-160.156,0
1582734800.009,-148.438,-76.172,-515.137,-157.227,0
1582734800.013,-137.207,-36.133,-481.445,-148.438,0
1582734800.031,-116.699,50.293,-389.160,-126.465,0
1582734800.035,-91.309,-23.926,-424.805,-107.910,0
1582734800.039,-64.941,-84.961,-458.496,-90.820,0
1582734800.043,-52.734,26.367,-351.562,-72.754,0
1582734800.047,-34.668,29.785,-324.219,-56.152,0
1582734800.051,-20.508,-125.488,-426.270,-42.480,0
1582734800.055,-7.812,-170.410,-452.148,-28.320,0
1582734800.058,2.441,-15.625,-324.707,-18.555,0
1582734800.062,10.254,93.750,-228.516,-6.836,0
1582734800.066,27.832,-52.734,-325.684,8.301,0
1582734800.070,37.109,-165.039,-411.621,19.043,0
1582734800.074,38.574,44.434,-245.117,27.344,0
1582734800.076,51.758,107.910,-183.594,35.645,0
1582734800.080,57.129,38.086,-226.074,50.293,0
1582734800.084,65.430,36.621,-220.215,55.176,0
1582734800.088,76.172,88.379,-183.105,59.570,0
1582734800.092,73.730,79.590,-188.965,65.918,0
1582734800.096,84.473,-44.922,-285.645,71.289,0
1582734800.100,85.449,-125.488,-346.191,76.172,0
1582734800.103,79.102,28.320,-214.355,74.219,0
1582734800.107,82.031,12.207,-229.492,75.195,0
1582734800.111,83.008,-286.133,-483.398,82.520,0
1582734800.115,77.637,-165.039,-385.742,83.008,0
1582734800.119,81.543,119.629,-152.344,81.543,0
1582734800.121,89.355,76.172,-184.570,83.008,0
1582734800.125,90.820,-19.043,-264.160,88.867,0
1582734800.129,90.332,14.648,-241.699,96.680,0
1582734800.133,89.355,104.492,-161.133,92.285,0
1582734800.137,82.520,55.176,-200.195,81.543,0
1582734800.141,79.102,-55.176,-291.504,79.102,0
1582734800.145,81.543,-80.078,-318.359,82.520,0
1582734800.148,74.219,67.871,-209.961,74.707,0
1582734800.152,69.336,9.277,-259.277,67.871,0
1582734800.156,74.707,-175.293,-418.945,70.312,0
1582734800.160,78.613,-46.387,-325.684,74.219,0
1582734800.164,78.613,-12.695,-297.852,76.660,0
1582734800.165,70.801,-23.438,-314.941,71.289,0
1582734800.169,63.965,31.250,-270.996,67.871,0
1582734800.173,66.406,130.859,-180.664,66.406,0
1582734800.177,65.918,104.980,-202.637,64.453,0
1582734800.181,66.895,15.625,-279.297,65.430,0
1582734800.185,57.129,-87.402,-368.164,62.012,0
1582734800.189,48.828,-92.773,-377.930,56.641,0
1582734800.192,51.758,36.621,-264.160,60.059,0
1582734800.196,54.688,-193.848,-462.891,51.758,0
1582734800.200,51.270,-155.273,-437.988,41.504,0
1582734800.204,52.246,141.113,-196.289,42.969,0
1582734800.208,57.129,72.266,-252.441,48.828,0
1582734800.211,62.500,29.297,-285.645,55.176,0
1582734800.215,58.105,31.738,-291.504,48.340,0
1582734800.219,52.734,47.363,-277.832,47.363,0
1582734800.223,53.711,44.434,-276.367,52.246,0
1582734800.227,58.594,-4.395,-318.848,48.828,0
1582734800.231,54.688,-70.801,-380.371,41.992,0
1582734800.235,43.945,-10.742,-333.984,36.621,0
1582734800.238,48.340,-20.996,-339.355,37.109,0
1582734800.242,41.504,-191.406,-486.816,29.297,0
1582734800.246,31.738,7.812,-338.379,27.344,0
1582734800.250,32.227,81.055,-285.645,34.180,0
1582734800.254,32.715,-37.598,-384.277,33.203,0
1582734800.256,32.227,0.488,-342.285,35.156,0
1582734800.260,33.203,141.602,-213.867,38.086,0
1582734800.264,27.344,138.184,-222.656,29.297,0
1582734800.268,27.832,78.125,-277.344,24.902,0
1582734800.272,36.621,33.203,-309.570,34.180,0
1582734800.276,39.062,-82.031,-407.227,43.457,0
1582734800.280,40.527,-96.191,-418.945,39.062,0
1582734800.283,39.062,-235.352,-534.668,29.297,0
1582734800.287,39.062,-173.828,-490.234,33.691,0
1582734800.291,40.527,109.863,-255.371,41.504,0
1582734800.295,32.715,56.641,-296.875,38.574,0
1582734800.299,19.043,-14.160,-362.793,24.902,0
1582734800.300,20.996,62.012,-305.176,25.879,0
1582734800.304,27.344,136.230,-235.352,28.809,0
1582734800.308,26.367,44.434,-309.082,24.414,0
1582734800.312,15.137,-52.246,-401.855,15.625,0
1582734800.316,14.160,55.664,-318.359,10.742,0
1582734800.320,27.832,36.133,-320.801,22.949,0
1582734800.324,30.273,-146.973,-462.891,26.855,0
1582734800.327,21.484,-263.184,-563.477,11.719,0
1582734800.331,23.438,-152.344,-490.723,12.695,0
1582734800.335,23.438,44.434,-325.195,24.902,0
1582734800.339,30.762,74.707,-287.598,24.902,0
1582734800.343,29.785,44.922,-320.312,16.113,0
1582734800.345,20.508,81.055,-302.246,9.277,0
1582734800.349,27.344,57.129,-326.660,16.602,0
1582734800.353,30.273,21.484,-348.145,20.996,0
1582734800.357,27.832,24.414,-349.609,13.184,0
1582734800.361,28.809,73.242,-315.430,11.230,0
1582734800.365,27.344,-41.992,-406.738,16.602,0
1582734800.369,26.855,-317.383,-636.719,22.949,0
1582734800.372,26.367,-220.215,-559.082,21.484,0
1582734800.376,12.695,103.027,-295.898,14.160,0
1582734800.380,12.207,119.141,-277.344,19.531,0
1582734800.384,21.973,-67.383,-431.641,18.066,0
1582734800.388,20.020,-92.285,-462.891,14.648,27270
1582734800.406,15.625,113.770,-287.598,21.973,0
1582734800.410,23.438,74.707,-311.523,25.391,0
1582734800.414,20.020,-12.695,-385.742,22.949,0
1582734800.418,20.020,66.406,-324.707,18.555,0
1582734800.422,23.438,73.730,-321.777,17.578,0
1582734800.426,20.996,-133.789,-494.141,13.184,0
1582734800.430,23.438,-209.961,-557.617,12.695,0
1582734800.433,26.855,-23.926,-406.738,20.020,0
1582734800.437,31.738,87.402,-310.059,25.391,0
1582734800.441,35.156,-32.715,-397.949,22.949,0
1582734800.445,45.898,-104.980,-460.449,18.555,0
1582734800.449,50.293,56.641,-336.426,19.531,0
1582734800.450,46.875,58.105,-338.379,17.090,0
1582734800.454,34.180,-32.715,-411.133,17.090,0
1582734800.458,25.391,-76.660,-438.965,28.809,0
1582734800.462,25.391,11.719,-364.258,33.691,0
1582734800.466,22.949,58.105,-319.336,34.180,0
1582734800.470,21.484,-80.078,-434.082,30.762,0
1582734800.474,15.625,-178.223,-526.367,19.043,0
1582734800.477,10.254,-4.883,-382.812,15.137,0
1582734800.481,17.090,119.629,-270.020,22.461,0
1582734800.485,20.508,-146.484,-487.305,15.625,0
1582734800.489,19.531,-207.520,-556.641,6.836,0
1582734800.493,21.973,38.086,-357.422,15.625,0
1582734800.495,21.973,19.531,-359.375,13.672,0
1582734800.499,16.602,-28.320,-398.438,8.301,0
1582734800.503,8.789,61.523,-328.613,9.277,0
1582734800.507,12.207,98.633,-293.945,15.137,0
1582734800.511,20.996,-53.223,-416.992,22.461,0
1582734800.515,21.484,-203.613,-545.898,21.484,0
1582734800.519,24.414,-213.867,-563.477,20.508,0
1582734800.522,20.996,-65.918,-437.988,23.438,0
1582734800.526,19.043,-64.941,-422.363,24.414,0
1582734800.530,29.297,-229.980,-561.035,20.996,0
1582734800.534,24.414,-4.883,-388.672,20.508,0
1582734800.538,14.648,138.184,-261.719,17.578,0
1582734800.540,18.555,56.152,-317.383,16.602,0
1582734800.544,28.320,19.531,-344.238,22.949,0
1582734800.548,24.414,104.004,-266.602,21.973,0
1582734800.552,18.066,139.648,-232.910,20.020,0
1582734800.556,21.973,20.020,-330.566,18.555,0
1582734800.560,21.484,-109.863,-439.453,18.555,0
1582734800.564,22.949,-71.777,-397.949,22.949,0
1582734800.567,17.090,-15.625,-350.586,17.578,0
1582734800.571,11.719,-166.016,-474.609,16.113,0
1582734800.575,19.531,-124.023,-437.012,19.531,0
1582734800.579,28.809,145.996,-214.355,15.137,0
1582734800.583,25.391,83.984,-265.625,12.695,0
1582734800.586,18.555,-19.531,-356.934,15.137,0
1582734800.590,19.531,67.383,-285.645,11.719,0
1582734800.594,22.949,144.043,-215.332,13.184,0
1582734800.598,18.555,22.949,-319.336,13.184,0
1582734800.602,17.578,-84.473,-416.016,12.695,0
1582734800.606,23.926,-107.422,-427.734,20.020,0
1582734800.610,32.715,-118.164,-428.223,21.484,0
1582734800.613,31.250,-154.297,-447.266,14.160,0
1582734800.617,25.879,-209.961,-498.535,2.930,0
1582734800.621,34.668,36.133,-310.547,5.859,0
1582734800.625,45.898,80.078,-264.160,25.879,0
1582734800.629,45.410,-62.500,-378.418,31.250,0
1582734800.631,36.621,-21.484,-366.211,22.461,0
1582734800.635,35.645,66.895,-302.734,21.484,0
1582734800.639,41.992,52.734,-309.570,30.762,0
1582734800.643,50.293,10.742,-341.309,31.250,0
1582734800.647,41.016,42.480,-315.918,25.391,0
1582734800.651,22.461,-64.941,-412.109,21.484,0
1582734800.655,29.785,-55.176,-399.902,29.297,0
1582734800.658,35.645,-166.992,-478.516,30.273,0
1582734800.662,28.809,-226.562,-546.387,15.137,0
1582734800.666,22.461,21.973,-360.352,8.789,0
1582734800.670,21.973,-4.883,-374.512,15.625,0
1582734800.674,31.738,-67.871,-416.504,24.902,0
1582734800.676,30.762,72.266,-292.480,22.461,0
1582734800.680,23.438,73.242,-292.480,15.137,0
1582734800.684,25.879,-120.117,-453.125,21.484,0
1582734800.688,35.156,-84.961,-421.387,26.367,0
1582734800.692,37.598,79.590,-279.785,21.973,0
1582734800.696,30.273,26.855,-321.289,19.043,0
1582734800.700,33.691,-180.664,-493.652,18.555,0
1582734800.703,36.133,-224.609,-521.973,25.391,0
1582734800.707,31.250,19.043,-317.383,26.367,0
1582734800.711,29.297,115.234,-243.164,20.508,0
1582734800.715,22.949,-15.137,-353.027,19.043,0
1582734800.719,19.531,-62.012,-380.371,23.438,0
1582734800.721,28.809,88.379,-245.117,25.879,0
1582734800.725,30.762,154.785,-177.734,30.273,0
1582734800.729,27.344,17.578,-292.969,32.715,0
1582734800.733,29.297,17.578,-295.410,29.297,0
1582734800.737,29.297,101.562,-209.473,25.879,0
1582734800.741,29.297,-18.066,-306.152,24.414,0
1582734800.745,28.809,-284.180,-544.922,15.137,0
1582734800.748,22.461,-190.430,-471.191,16.602,0
1582734800.752,22.461,91.797,-233.398,27.832,0
1582734800.756,26.367,62.988,-250.488,26.855,0
1582734800.760,23.926,73.730,-228.027,26.367,0
1582734800.764,23.926,128.906,-187.012,28.809,0
1582734800.781,26.367,104.492,-216.797,33.691,0
1582734800.785,30.273,17.090,-285.156,32.715,0
1582734800.789,23.438,-14.160,-312.988,22.461,0
1582734800.793,9.277,86.914,-237.305,14.648,0
1582734800.797,15.137,163.086,-168.457,25.391,0
1582734800.801,30.762,-54.688,-343.262,33.203,0
1582734800.805,26.855,-218.750,-489.746,20.020,0
1582734800.808,15.625,-100.586,-416.016,13.672,0
1582734800.812,13.672,-21.484,-352.051,20.996,0
1582734800.816,22.461,22.461,-303.711,29.785,0
1582734800.820,29.297,65.430,-262.695,29.297,0
1582734800.824,23.438,126.465,-218.750,22.461,0
1582734800.840,27.832,93.750,-255.371,21.484,0
1582734800.844,36.133,31.738,-312.012,22.949,0
1582734800.848,34.180,19.531,-324.219,27.344,0
1582734800.852,30.273,66.895,-290.527,29.297,0
1582734800.856,29.785,45.410,-314.453,24.414,0
1582734800.860,36.621,-118.164,-455.078,21.973,0
1582734800.864,38.574,-163.574,-488.281,29.785,0
1582734800.867,26.367,0.000,-357.910,23.926,0
1582734800.871,17.578,94.238,-290.039,18.555,0
1582734800.875,24.902,-213.379,-544.922,16.113,0
1582734800.879,28.809,-340.332,-656.250,13.184,0
1582734800.883,31.738,-74.707,-436.523,20.508,0
1582734800.870,31.738,-33.691,-400.391,19.043,0
1582734800.874,31.738,-34.668,-393.555,20.996,0
1582734800.878,33.691,76.660,-296.875,24.414,0
1582734800.882,30.762,114.258,-267.578,21.973,0
1582734800.886,20.020,29.785,-341.309,12.207,0
1582734800.890,18.555,-187.012,-537.598,9.766,0
1582734800.894,22.949,-183.105,-536.133,14.648,0
1582734800.897,20.020,102.051,-275.879,12.207,0
1582734800.901,12.695,40.039,-328.125,3.906,0
1582734800.905,9.277,-93.750,-458.984,2.441,0
1582734800.909,16.113,33.691,-353.027,13.184,0
1582734800.913,18.066,128.906,-264.648,17.578,0
1582734800.915,20.020,-102.539,-456.543,8.789,0
1582734800.919,22.949,-382.324,-701.172,3.906,0
1582734800.923,21.973,-85.449,-458.008,15.137,0
1582734800.927,26.855,123.047,-270.996,21.973,0
1582734800.931,34.668,16.602,-360.840,20.020,0
1582734800.935,31.250,-98.633,-463.867,12.695,0
1582734800.939,31.738,-125.488,-488.281,15.137,0
1582734800.942,42.480,-89.844,-450.684,25.391,0
1582734800.946,49.805,-194.336,-528.809,20.996,0
1582734800.950,39.551,-94.727,-448.730,12.695,0
1582734800.954,28.320,140.137,-259.766,15.625,0
1582734800.958,21.484,82.031,-302.734,12.207,0
1582734800.961,17.090,20.020,-352.051,16.113,0
