timestamps,TP9,AF7,AF8,TP10,Marker0
1582218108.118,15.137,54.199,33.691,-3.418,0
1582218108.122,3.418,46.387,17.578,-2.930,0
1582218108.126,32.227,33.203,7.324,-5.371,0
1582218108.130,47.852,16.602,14.648,-7.812,0
1582218108.134,11.230,-1.953,34.668,-9.766,0
1582218108.137,-10.254,0.977,31.250,-6.836,0
1582218108.141,2.930,21.973,19.531,-22.461,0
1582218108.145,36.621,29.785,38.086,-31.738,0
1582218108.149,38.086,36.621,36.133,-6.836,0
1582218108.153,22.949,39.062,7.812,22.949,0
1582218108.170,35.645,19.043,11.230,20.508,0
1582218108.174,43.945,-1.465,42.969,3.906,0
1582218108.178,28.320,3.906,52.246,8.789,0
1582218108.182,6.348,31.250,27.344,26.855,0
1582218108.186,4.395,36.621,28.320,35.156,0
1582218108.190,21.484,27.832,15.625,17.090,0
1582218108.194,26.367,52.734,-1.465,22.461,0
1582218108.197,-6.348,48.340,17.578,34.180,0
1582218108.201,-7.324,13.184,31.250,27.832,0
1582218108.205,17.578,-14.160,18.555,17.090,0
1582218108.209,17.090,-14.160,22.949,-7.324,0
1582218108.213,1.465,34.180,36.133,0.977,0
1582218108.215,1.953,51.758,32.227,30.273,0
1582218108.219,28.809,40.527,9.766,32.715,0
1582218108.223,50.781,29.297,-1.465,26.855,0
1582218108.227,43.945,23.438,10.254,31.738,0
1582218108.231,22.949,14.160,10.254,54.199,0
1582218108.235,12.695,-0.977,28.320,44.434,0
1582218108.239,26.855,5.371,33.203,2.441,0
1582218108.242,8.789,22.949,20.508,-11.719,0
1582218108.246,-16.113,42.480,21.484,0.977,0
1582218108.250,-9.277,50.293,-3.906,12.695,0
1582218108.254,10.254,45.410,-4.395,-0.488,0
1582218108.258,15.625,33.691,27.832,-17.578,0
1582218108.260,-8.301,11.719,37.598,-3.906,0
1582218108.264,-2.441,6.836,41.992,8.301,0
1582218108.268,42.969,13.184,38.574,10.254,0
1582218108.272,58.594,-3.906,23.926,12.695,0
1582218108.276,16.113,4.883,18.555,25.391,0
1582218108.280,-6.836,37.109,13.184,32.227,0
1582218108.284,23.926,60.547,19.531,21.973,0
1582218108.287,50.781,60.059,41.504,21.973,0
1582218108.291,31.738,31.250,50.293,21.484,0
1582218108.295,5.859,26.855,26.367,32.715,0
1582218108.299,16.602,29.785,13.672,30.273,0
1582218108.303,31.250,46.875,26.855,-5.371,0
1582218108.305,37.598,72.266,28.809,-4.883,0
1582218108.309,19.531,73.242,17.090,24.414,0
1582218108.313,2.441,55.176,40.039,26.855,0
1582218108.317,24.414,22.461,48.828,16.602,0
1582218108.321,34.668,13.672,35.156,9.766,0
1582218108.325,19.531,28.320,25.879,26.855,0
1582218108.329,14.160,27.344,24.902,46.875,0
1582218108.332,25.879,17.578,41.504,41.016,0
1582218108.336,27.344,36.133,43.457,26.855,0
1582218108.340,21.484,42.969,37.109,26.367,0
1582218108.344,10.254,31.738,33.203,39.551,0
1582218108.348,23.438,31.738,51.758,49.805,0
1582218108.349,49.805,31.250,48.340,39.551,0
1582218108.353,38.086,25.879,20.508,35.156,0
1582218108.357,16.602,31.738,8.301,54.688,0
1582218108.361,22.949,37.109,15.625,48.828,0
1582218108.365,24.902,38.086,38.086,20.020,0
1582218108.369,6.348,28.320,29.785,5.371,0
1582218108.373,-10.742,26.367,22.461,20.996,0
1582218108.376,-10.254,30.762,20.020,28.320,0
1582218108.380,18.555,20.020,23.926,16.602,0
1582218108.384,35.645,14.160,27.832,8.301,0
1582218108.388,13.184,19.531,23.438,13.672,0
1582218108.392,21.973,13.184,36.133,53.223,0
1582218108.394,43.457,6.348,34.180,60.547,0
1582218108.398,16.602,20.996,33.691,0.977,0
1582218108.402,-9.766,25.879,32.227,-19.531,0
1582218108.406,-15.625,19.531,27.832,17.090,0
1582218108.410,1.465,29.785,15.137,34.180,0
1582218108.414,23.926,33.203,15.137,13.184,0
1582218108.418,28.809,34.668,25.879,7.324,0
1582218108.421,4.395,41.992,20.996,22.461,0
1582218108.425,12.695,25.879,23.926,36.133,0
1582218108.429,43.945,12.207,27.344,25.879,0
1582218108.433,32.715,28.809,30.273,19.043,0
1582218108.437,7.812,32.715,21.973,37.109,0
1582218108.439,-1.465,15.137,13.672,38.574,0
1582218108.443,30.273,14.648,18.066,29.785,0
1582218108.447,53.223,38.574,19.531,25.879,0
1582218108.451,10.254,41.992,43.457,19.531,0
1582218108.455,-13.672,20.996,67.871,19.531,0
1582218108.459,8.301,29.785,52.246,15.137,0
1582218108.463,20.508,54.199,15.625,5.371,0
1582218108.466,4.883,29.785,11.719,0.977,0
1582218108.470,-16.113,1.953,39.062,-0.977,0
1582218108.474,-10.254,17.578,37.598,-2.930,0
1582218108.478,9.277,6.836,32.715,-7.324,0
1582218108.482,9.766,2.441,29.297,-8.789,0
1582218108.484,-8.789,31.250,28.809,4.883,0
1582218108.488,-7.812,41.016,24.902,11.230,0
1582218108.492,22.461,36.621,2.930,0.488,0
1582218108.496,29.785,36.621,-6.348,-6.348,0
1582218108.500,2.441,44.434,18.066,5.859,0
1582218108.504,-17.090,28.809,49.316,20.020,0
1582218108.508,-8.301,3.418,55.176,1.953,0
1582218108.511,13.184,8.301,32.227,-2.441,0
1582218108.515,16.113,34.668,18.555,13.672,0
1582218108.519,3.418,58.594,19.531,20.020,0
1582218108.523,5.859,40.039,19.531,6.348,0
1582218108.527,25.879,15.625,28.320,-17.578,0
1582218108.544,20.996,13.184,33.691,-9.766,0
1582218108.548,-6.836,21.484,33.691,21.484,0
1582218108.552,2.441,46.387,9.766,27.832,0
1582218108.556,29.785,60.059,-4.883,4.883,0
1582218108.560,35.645,60.059,11.719,1.465,0
1582218108.564,6.836,43.457,26.855,16.602,0
1582218108.568,-17.578,17.090,43.457,15.625,0
1582218108.571,14.160,18.555,37.109,-0.977,0
1582218108.575,36.133,33.691,16.113,-10.254,0
1582218108.579,4.395,30.273,8.789,8.301,28500
1582218108.583,-18.066,20.996,31.250,18.066,0
1582218108.587,-2.441,12.695,37.109,10.254,0
1582218108.589,12.695,26.855,25.391,0.977,0
1582218108.593,5.371,27.832,36.133,10.254,0
1582218108.597,-5.859,15.137,27.344,32.227,0
1582218108.601,10.742,38.574,7.812,39.062,0
1582218108.605,45.410,55.176,-0.488,31.738,0
1582218108.609,27.344,11.230,8.789,10.254,0
1582218108.613,-20.508,0.488,27.344,11.719,0
1582218108.616,-15.625,39.062,41.016,9.277,0
1582218108.620,28.320,40.039,49.316,0.488,0
1582218108.624,34.668,22.461,28.320,-3.418,0
1582218108.628,16.113,28.809,1.953,5.859,0
1582218108.632,9.766,39.062,-3.906,20.508,0
1582218108.634,20.020,44.922,-10.254,17.578,0
1582218108.638,40.039,34.668,9.277,6.836,0
1582218108.642,24.902,6.836,40.527,3.906,0
1582218108.646,4.395,17.090,47.852,13.184,0
1582218108.650,20.020,29.785,40.527,5.371,0
1582218108.654,19.531,12.695,29.297,-14.160,0
1582218108.658,8.789,14.648,3.906,0.488,0
1582218108.661,6.836,43.457,-7.324,27.344,0
1582218108.665,8.789,53.223,9.277,21.973,0
1582218108.669,26.367,20.020,29.297,9.277,0
1582218108.673,26.367,24.414,36.133,20.508,0
1582218108.677,-1.953,46.875,21.484,23.438,0
1582218108.679,-14.160,38.574,22.461,20.020,0
1582218108.683,10.254,26.367,22.461,18.555,0
1582218108.687,22.949,35.156,11.230,13.184,0
1582218108.691,2.441,55.176,15.137,40.039,0
1582218108.695,-11.230,42.480,15.137,43.457,0
1582218108.699,4.395,14.648,9.766,12.207,0
1582218108.703,25.879,25.391,23.926,7.812,0
1582218108.706,10.742,39.062,16.113,15.137,0
1582218108.710,-0.488,12.695,8.301,23.926,0
1582218108.714,-5.371,12.695,29.297,18.066,0
1582218108.718,3.906,50.781,15.137,-0.977,0
1582218108.722,18.555,54.688,-4.395,17.578,0
1582218108.724,9.766,43.457,27.344,45.410,0
1582218108.728,-1.465,37.598,60.059,31.250,0
1582218108.732,15.625,26.855,50.781,9.766,0
1582218108.736,32.227,26.855,18.555,15.625,0
1582218108.740,15.137,28.809,17.090,34.668,0
1582218108.744,5.371,8.301,24.902,38.574,0
1582218108.748,34.668,12.695,4.883,25.879,0
1582218108.751,41.504,20.508,-17.090,26.367,0
1582218108.755,10.742,5.371,14.648,31.738,0
1582218108.759,4.395,19.531,58.105,34.180,0
1582218108.763,24.902,34.668,45.410,20.996,0
1582218108.767,33.203,14.648,15.137,-2.930,0
1582218108.769,31.738,18.066,10.254,12.207,0
1582218108.773,25.391,38.086,24.414,34.668,0
1582218108.777,0.977,20.996,24.902,11.230,0
1582218108.781,6.836,5.859,43.457,-24.414,0
1582218108.785,13.184,19.531,63.477,-13.184,0
1582218108.789,-2.441,39.551,40.039,18.555,0
1582218108.793,7.812,42.969,18.066,30.762,0
1582218108.796,17.578,35.156,3.418,13.672,0
1582218108.800,17.578,25.391,2.930,10.254,0
1582218108.804,3.906,29.785,13.672,26.367,0
1582218108.808,11.230,34.668,48.828,37.109,0
1582218108.812,36.133,16.113,51.758,25.391,0
1582218108.814,27.344,38.574,10.254,-1.465,0
1582218108.818,23.926,65.918,22.949,7.324,0
1582218108.822,22.949,47.852,29.785,30.273,0
1582218108.826,29.785,40.527,9.766,36.621,0
1582218108.830,47.363,31.250,9.277,39.062,0
1582218108.834,36.621,41.016,34.180,49.805,0
1582218108.838,23.926,52.734,49.805,66.406,0
1582218108.841,41.016,41.504,19.043,65.430,0
1582218108.845,60.059,47.852,23.438,43.945,0
1582218108.849,56.152,48.340,28.809,41.016,0
1582218108.853,31.738,41.504,8.789,43.457,0
1582218108.857,41.016,27.344,27.344,45.410,0
1582218108.860,41.504,19.043,44.922,26.855,0
1582218108.864,9.766,23.438,12.695,7.324,0
1582218108.868,12.695,29.297,1.953,15.137,0
1582218108.872,7.812,38.086,21.973,22.949,0
1582218108.876,7.812,30.762,14.160,0.488,0
1582218108.880,21.484,27.344,2.930,-18.066,0
1582218108.884,7.812,56.152,12.695,-9.277,0
1582218108.887,2.930,54.199,32.227,5.859,0
1582218108.891,27.832,44.922,46.875,18.066,0
1582218108.895,34.668,61.035,28.320,5.859,0
1582218108.899,22.461,50.781,14.648,-0.488,0
1582218108.903,4.395,31.250,48.828,21.484,0
1582218108.920,-18.555,40.527,48.340,9.277,0
1582218108.924,2.930,53.711,12.695,-19.531,0
1582218108.928,18.555,47.363,22.461,-14.160,0
1582218108.932,-8.301,25.879,31.738,5.859,0
1582218108.936,-12.695,27.344,21.484,18.555,0
1582218108.940,7.812,47.852,24.414,13.184,0
1582218108.944,19.043,53.223,24.902,7.812,0
1582218108.947,11.719,61.035,40.039,23.438,0
1582218108.951,12.207,60.059,27.832,38.574,0
1582218108.955,22.461,23.926,-6.836,27.832,0
1582218108.959,20.508,-5.859,3.906,13.184,0
1582218108.963,17.578,8.789,31.738,20.996,0
1582218108.965,10.254,60.547,45.898,35.645,0
1582218108.969,23.438,84.473,38.086,45.410,0
1582218108.973,54.199,69.336,20.508,36.621,0
1582218108.977,50.781,60.547,27.832,27.832,0
1582218108.981,21.484,45.898,46.387,41.504,0
1582218108.985,25.391,20.508,41.992,37.109,0
1582218108.989,53.223,12.207,38.574,11.719,0
1582218108.992,52.734,30.762,45.898,7.812,0
1582218108.996,25.879,36.133,35.645,21.973,0
1582218109.000,2.441,29.785,20.996,24.414,0
1582218109.004,18.555,41.992,9.766,0.000,0
1582218109.008,37.109,23.926,0.977,-2.930,0
1582218109.010,21.973,20.996,13.184,20.020,0
1582218109.014,5.371,39.551,35.156,38.574,0
1582218109.018,23.926,37.109,40.527,38.086,0
1582218109.022,41.504,20.996,29.297,17.090,0
1582218109.026,11.230,22.949,14.648,23.438,0
1582218109.030,0.000,25.391,18.066,45.898,0
1582218109.034,12.207,19.531,39.062,29.297,0
1582218109.037,31.738,24.414,35.156,10.742,0
1582218109.041,27.832,39.062,12.695,19.043,0
1582218109.045,0.000,46.387,21.973,29.785,0
1582218109.049,9.277,33.691,32.227,25.879,0
1582218109.053,31.738,25.879,22.461,3.418,0
1582218109.055,32.715,22.461,4.395,0.977,0
1582218109.059,13.672,22.949,0.977,18.555,0
1582218109.063,11.230,33.203,28.320,30.273,0
1582218109.067,23.926,45.410,37.598,22.949,0
1582218109.071,33.203,30.273,22.949,0.488,0
1582218109.075,10.742,15.137,32.227,-6.836,0
1582218109.079,-0.977,45.898,44.434,4.395,0
1582218109.082,21.973,58.594,35.645,16.113,0
1582218109.086,29.785,42.480,16.113,-5.371,0
1582218109.090,12.695,47.363,7.324,-17.578,0
1582218109.094,-8.789,54.688,21.973,-3.906,0
1582218109.098,-4.883,40.527,36.621,-2.930,0
1582218109.100,22.461,35.156,32.227,0.488,0
1582218109.104,10.254,22.461,39.062,3.418,0
1582218109.108,-38.086,22.949,51.758,0.488,0
1582218109.112,-27.344,36.621,50.781,19.043,0
1582218109.116,15.137,34.180,40.039,20.508,0
1582218109.120,25.391,33.203,40.527,15.625,0
1582218109.124,-4.395,16.602,41.504,17.090,0
1582218109.127,-29.785,11.230,36.621,9.766,0
1582218109.131,-6.348,27.832,31.738,-0.977,0
1582218109.135,9.766,30.273,38.574,-11.230,0
1582218109.139,-17.578,24.902,55.176,-2.441,0
1582218109.143,-32.715,11.230,67.383,3.418,0
1582218109.145,-5.371,13.184,54.688,-4.395,0
1582218109.149,20.020,33.691,30.273,-10.742,0
1582218109.153,13.672,38.086,27.344,-1.465,0
1582218109.157,-5.371,35.156,28.320,16.113,0
1582218109.161,-0.488,32.715,31.250,10.742,0
1582218109.165,18.066,15.137,22.949,-4.883,0
1582218109.169,15.625,28.320,37.598,-9.277,0
1582218109.172,-3.906,32.227,38.574,-2.441,0
1582218109.176,-6.348,28.809,36.621,2.441,0
1582218109.180,13.672,36.133,36.621,-12.695,0
1582218109.184,30.273,7.324,19.531,-18.555,0
1582218109.188,5.371,4.395,20.020,-6.836,0
1582218109.190,-19.043,29.785,39.551,-6.348,0
1582218109.194,15.625,62.988,41.016,-3.418,0
1582218109.198,30.762,57.617,31.250,-8.789,0
1582218109.202,2.930,37.109,39.062,-13.672,0
1582218109.206,-4.395,35.156,47.363,10.742,0
1582218109.210,11.719,28.320,49.316,18.555,0
1582218109.214,23.438,25.391,9.277,-4.395,0
1582218109.217,28.809,21.484,-14.648,-12.207,0
1582218109.221,12.695,30.273,4.883,4.395,0
1582218109.225,16.602,38.574,27.344,18.066,0
1582218109.229,42.480,45.410,20.020,1.465,0
1582218109.233,32.715,50.781,-0.488,-2.441,0
1582218109.235,11.230,48.828,-1.953,21.484,0
1582218109.239,16.602,40.527,22.461,26.367,0
1582218109.243,24.414,16.113,49.805,7.812,0
1582218109.247,13.184,1.465,33.691,-20.020,0
1582218109.251,-0.977,17.090,27.344,-16.602,0
1582218109.255,-12.207,29.297,16.602,0.977,0
1582218109.259,-5.371,30.762,-10.254,-7.812,0
1582218109.262,11.230,31.738,-10.254,-29.297,0
1582218109.266,-8.789,21.484,3.418,-24.902,0
1582218109.270,-18.066,15.137,12.207,2.930,0
1582218109.274,-1.465,6.348,28.320,0.488,0
1582218109.278,12.207,2.930,46.387,-14.160,0
1582218109.295,19.043,9.766,37.109,-2.930,0
1582218109.299,10.254,15.625,-8.301,19.531,0
1582218109.303,17.090,26.855,-20.508,23.926,0
1582218109.307,30.762,25.879,25.391,8.789,0
1582218109.311,22.461,26.855,26.367,2.930,0
1582218109.315,1.465,31.250,9.277,9.277,0
1582218109.319,-10.254,1.953,35.645,11.719,0
1582218109.322,11.719,-21.973,34.180,11.230,0
1582218109.326,41.016,-7.324,8.301,1.953,0
1582218109.330,26.855,20.996,-14.648,9.766,0
1582218109.334,4.883,37.109,-16.602,21.973,0
1582218109.338,26.855,43.945,10.742,14.160,0
1582218109.340,61.035,44.434,34.668,17.578,0
1582218109.344,40.039,25.391,41.992,19.531,0
1582218109.348,9.766,14.160,31.738,20.508,0
1582218109.352,7.324,9.277,23.926,22.461,0
1582218109.356,25.391,12.207,20.996,16.602,0
1582218109.360,38.574,14.648,0.977,24.414,0
1582218109.364,22.949,25.879,4.883,39.062,0
1582218109.367,7.324,41.992,38.574,27.832,0
1582218109.371,22.461,38.574,54.688,5.371,0
1582218109.375,39.551,46.875,37.598,3.418,0
1582218109.379,33.691,56.641,26.367,18.066,0
1582218109.383,19.531,36.133,27.832,35.156,0
1582218109.385,32.227,29.297,3.418,28.809,0
1582218109.389,38.574,26.367,-0.977,13.184,0
1582218109.393,-1.953,14.648,41.992,16.113,0
1582218109.397,-25.391,26.855,61.523,29.297,0
1582218109.401,-1.953,23.926,49.316,37.598,0
1582218109.405,28.320,27.832,35.645,40.039,0
1582218109.409,15.137,41.992,29.297,34.180,0
1582218109.412,-4.395,51.758,48.340,41.016,0
1582218109.416,9.277,72.266,45.898,49.316,0
1582218109.420,39.062,56.641,18.066,27.344,0
1582218109.424,34.180,37.598,7.324,20.020,0
1582218109.428,9.277,42.969,24.414,47.363,0
1582218109.429,14.160,54.199,29.785,54.199,0
1582218109.433,22.949,62.012,9.277,32.715,0
1582218109.437,34.180,54.199,15.137,27.832,0
1582218109.441,22.461,52.246,24.414,39.062,0
1582218109.445,1.953,37.598,19.531,41.992,0
1582218109.449,15.625,44.434,20.508,32.715,0
1582218109.453,46.875,55.664,16.113,38.574,0
1582218109.456,29.785,36.133,9.766,39.551,0
1582218109.460,-14.648,48.828,12.695,36.133,0
1582218109.464,-6.836,41.016,37.598,30.762,0
1582218109.468,10.742,32.715,20.508,12.207,0
1582218109.472,-10.742,46.875,0.000,12.207,0
1582218109.474,-19.043,38.574,24.902,30.762,0
1582218109.478,-9.766,40.039,33.203,30.762,0
1582218109.482,6.348,41.016,21.484,8.789,0
1582218109.486,18.066,45.898,37.598,-3.906,0
1582218109.490,0.000,37.598,43.945,6.348,0
1582218109.494,-6.836,30.273,21.484,9.766,0
1582218109.498,8.301,57.617,4.395,-7.812,0
1582218109.501,14.648,60.547,-12.207,-20.508,0
1582218109.505,-1.465,41.016,-1.465,-3.906,0
1582218109.509,-4.395,27.344,4.883,9.766,0
1582218109.513,12.207,35.156,0.977,-2.441,0
1582218109.517,24.902,40.039,14.160,-18.066,0
1582218109.519,14.648,50.781,22.949,-17.578,0
1582218109.523,-0.977,65.918,31.738,9.766,0
1582218109.527,-3.418,71.289,18.066,21.973,0
1582218109.531,11.230,65.430,1.465,4.883,0
1582218109.535,13.184,35.645,14.160,9.277,0
1582218109.539,-14.160,3.906,31.738,15.625,0
1582218109.543,-14.648,13.672,22.461,6.836,0
1582218109.546,18.066,46.875,25.879,-3.906,0
1582218109.550,22.949,55.176,29.297,-5.859,0
1582218109.554,2.441,58.105,11.230,15.625,0
1582218109.558,-4.883,63.965,15.137,26.855,0
1582218109.562,18.555,46.387,20.508,22.949,0
1582218109.564,24.414,14.160,1.953,13.672,0
1582218109.568,1.953,23.438,10.254,6.348,0
1582218109.572,-12.207,40.039,10.742,6.836,0
1582218109.576,-1.953,58.594,8.789,-9.277,0
1582218109.580,13.184,56.152,21.973,-25.879,0
1582218109.584,8.301,43.457,22.461,5.859,0
1582218109.588,-5.859,40.527,6.836,23.438,0
1582218109.591,-5.371,40.527,11.230,1.953,0
1582218109.595,14.648,39.551,12.695,-15.137,0
1582218109.599,19.531,38.086,10.254,-6.348,0
1582218109.603,-4.883,43.945,39.551,14.160,0
1582218109.607,-8.789,30.273,34.668,2.441,0
1582218109.609,9.766,32.715,3.906,-14.648,0
1582218109.613,10.254,41.504,13.672,-24.414,0
1582218109.617,-2.441,36.621,32.715,-0.488,0
1582218109.621,-5.371,26.855,14.160,28.809,0
1582218109.625,27.344,26.367,3.906,10.254,28341
1582218109.629,49.805,39.551,20.020,0.977,0
1582218109.633,24.414,41.992,31.738,9.766,0
1582218109.636,8.301,34.180,29.297,8.301,0
1582218109.640,27.344,37.598,25.879,20.996,0
1582218109.644,43.945,41.992,22.461,17.578,0
1582218109.648,7.324,23.926,14.160,3.906,0
1582218109.652,-12.207,10.742,22.949,5.859,0
1582218109.669,-6.348,20.996,41.992,13.672,0
1582218109.673,10.254,32.715,44.434,5.859,0
1582218109.677,28.320,35.645,52.246,-0.488,0
1582218109.681,20.996,34.180,45.410,19.043,0
1582218109.685,11.230,24.414,18.066,22.949,0
1582218109.689,25.879,8.301,16.113,20.020,0
1582218109.693,32.715,11.719,17.578,20.996,0
1582218109.696,22.949,45.898,10.254,32.715,0
1582218109.700,15.137,45.410,16.113,41.992,0
1582218109.704,11.719,14.160,33.203,23.926,0
1582218109.708,18.066,15.625,47.852,-5.859,0
1582218109.712,12.695,28.809,36.621,4.395,0
1582218109.714,10.254,39.062,22.949,36.621,0
1582218109.718,23.926,40.039,5.371,33.691,0
1582218109.722,32.227,48.828,-5.859,11.230,0
1582218109.726,13.672,35.156,28.320,12.207,0
1582218109.730,-1.953,13.184,59.082,29.785,0
1582218109.734,0.000,28.320,51.270,31.738,0
1582218109.738,20.508,43.457,15.625,21.973,0
1582218109.741,27.832,35.645,-21.973,1.953,0
1582218109.745,-7.812,33.691,10.742,8.301,0
1582218109.749,-14.160,16.113,59.082,21.973,0
1582218109.753,16.113,3.418,61.523,3.906,0
1582218109.757,22.949,36.133,35.156,-2.930,0
1582218109.759,5.859,59.570,27.344,7.324,0
1582218109.763,-2.930,41.504,7.324,25.879,0
1582218109.767,18.066,35.645,-26.367,38.574,0
1582218109.771,28.320,47.363,30.273,30.273,0
1582218109.775,11.719,40.039,75.684,28.809,0
1582218109.779,-6.836,32.715,51.758,38.086,0
1582218109.783,0.000,48.828,47.363,51.270,0
1582218109.786,30.762,40.039,30.762,37.109,0
1582218109.790,20.508,20.996,4.395,25.391,0
1582218109.794,-8.301,37.109,-1.953,29.785,0
1582218109.798,-2.441,43.457,-20.020,11.230,0
1582218109.802,16.113,35.156,26.367,0.488,0
1582218109.804,20.020,19.043,71.289,2.930,0
1582218109.808,1.465,13.672,41.504,14.160,0
1582218109.812,-1.465,16.602,14.648,28.809,0
1582218109.816,17.090,39.551,22.949,16.113,0
1582218109.820,4.395,55.664,13.672,-5.859,0
1582218109.824,-16.113,37.109,1.953,-2.930,0
1582218109.828,-8.789,19.043,26.855,16.602,0
1582218109.831,19.531,12.695,56.641,15.625,0
1582218109.835,43.945,19.531,22.461,-2.930,0
1582218109.839,31.250,20.020,15.137,2.441,0
1582218109.843,-0.488,7.812,62.012,21.973,0
1582218109.847,7.324,20.508,55.664,29.297,0
1582218109.850,47.363,39.062,33.203,21.973,0
1582218109.854,45.898,20.020,22.461,19.531,0
1582218109.858,9.277,3.906,-2.930,27.832,0
1582218109.862,6.348,16.602,22.461,19.043,0
1582218109.866,33.691,38.086,62.012,3.418,0
1582218109.870,43.457,38.086,45.410,-1.465,0
1582218109.874,23.438,20.996,36.133,9.766,0
1582218109.877,-2.930,0.977,27.832,21.484,0
1582218109.881,-3.906,8.789,8.301,1.953,0
1582218109.885,25.391,41.992,15.625,-11.719,0
1582218109.889,13.184,29.785,34.180,1.953,0
1582218109.893,-3.906,4.883,40.527,21.484,0
1582218109.895,25.879,31.250,47.363,33.691,0
1582218109.899,29.785,39.551,37.109,21.973,0
1582218109.903,24.414,9.277,21.973,20.508,0
1582218109.907,11.719,-5.859,-8.301,39.551,0
1582218109.911,0.000,15.625,-23.438,26.367,0
1582218109.915,20.020,27.832,8.789,-2.930,0
1582218109.919,19.043,27.832,34.180,-5.371,0
1582218109.922,0.000,26.855,55.176,9.766,0
1582218109.926,3.906,15.137,50.293,14.160,0
1582218109.930,25.879,-3.418,19.043,2.441,0
1582218109.934,42.969,5.859,0.488,6.836,0
1582218109.938,13.184,31.738,-4.883,16.602,0
1582218109.940,-29.297,26.367,-6.348,13.184,0
1582218109.944,-16.113,6.348,-6.348,-5.859,0
1582218109.948,3.418,-7.812,18.555,-28.809,0
1582218109.952,-4.395,7.324,27.832,-20.508,0
1582218109.956,-12.207,28.809,5.859,11.719,0
1582218109.960,0.977,27.832,15.625,5.859,0
1582218109.964,25.391,23.438,26.855,-6.348,0
1582218109.967,14.160,19.531,-7.324,9.277,0
1582218109.971,3.906,31.250,-10.742,16.113,0
1582218109.975,16.602,17.578,5.371,15.137,0
1582218109.979,16.113,-5.371,-2.441,9.277,0
1582218109.983,11.230,-13.184,27.832,3.906,0
1582218109.985,-9.766,-11.230,56.152,10.742,0
1582218109.989,-12.695,30.762,49.316,25.391,0
1582218109.993,18.066,44.434,38.574,17.578,0
1582218109.997,32.715,28.320,17.090,-0.977,0
1582218110.001,20.996,7.812,3.906,16.113,0
1582218110.005,14.648,-9.277,-4.883,43.945,0
1582218110.009,31.738,-4.883,8.789,38.086,0
1582218110.012,58.105,7.812,29.785,20.996,0
1582218110.016,43.457,15.137,35.156,28.320,0
1582218110.020,11.230,1.953,33.691,36.133,0
1582218110.024,10.254,-2.441,28.320,43.945,0
1582218110.028,37.109,20.508,31.738,41.016,0
1582218110.045,46.875,29.785,20.996,29.297,0
1582218110.049,13.184,15.625,5.371,42.969,0
1582218110.053,0.977,0.977,1.465,42.969,0
1582218110.057,29.297,4.395,10.254,25.391,0
1582218110.061,45.898,21.973,42.969,16.113,0
1582218110.065,15.625,42.480,40.039,18.555,0
1582218110.069,-10.254,29.297,22.461,23.926,0
1582218110.072,12.695,5.371,14.648,9.766,0
1582218110.076,32.227,10.742,4.395,-11.719,0
1582218110.080,11.719,9.277,3.906,-2.441,0
1582218110.084,-6.348,0.977,-4.883,20.508,0
1582218110.088,6.348,4.395,2.441,21.484,0
1582218110.090,25.879,21.973,27.344,11.230,0
1582218110.094,17.578,13.672,38.574,12.695,0
1582218110.098,-2.441,-5.371,41.504,25.391,0
1582218110.102,9.277,30.273,37.598,32.227,0
1582218110.106,32.715,51.758,31.250,24.902,0
1582218110.110,39.062,44.434,20.996,29.297,0
1582218110.114,15.625,22.461,9.277,35.156,0
1582218110.117,10.254,4.395,18.555,38.574,0
1582218110.121,29.297,20.020,31.738,26.367,0
1582218110.125,32.715,5.859,35.645,10.742,0
1582218110.129,16.113,5.859,34.180,19.043,0
1582218110.133,5.371,35.156,13.672,26.367,0
1582218110.135,20.996,29.785,17.090,10.254,0
1582218110.139,47.363,33.691,42.480,1.465,0
1582218110.143,41.016,32.227,21.973,11.719,0
1582218110.147,16.113,16.602,7.324,19.531,0
1582218110.151,30.273,6.348,17.578,7.324,0
1582218110.155,54.199,16.602,30.273,-1.953,0
1582218110.159,40.527,41.016,36.133,2.441,0
1582218110.162,13.672,28.809,25.879,7.812,0
1582218110.166,10.254,5.371,7.324,-4.395,0
1582218110.170,22.949,19.531,18.066,-17.578,0
1582218110.174,31.738,20.020,39.062,-1.953,0
1582218110.178,19.531,6.348,22.949,22.461,0
1582218110.180,0.977,20.996,1.465,18.555,0
1582218110.184,8.789,24.902,23.926,2.930,0
1582218110.188,31.250,20.996,46.875,11.230,0
1582218110.192,24.902,29.297,29.785,28.320,0
1582218110.196,5.859,39.062,24.902,25.391,0
1582218110.200,14.160,30.762,20.508,21.973,0
1582218110.204,41.016,24.902,13.672,15.625,0
1582218110.207,25.391,22.461,23.926,10.254,0
1582218110.211,-5.859,26.855,21.973,16.602,0
1582218110.215,7.324,43.457,28.320,1.465,0
1582218110.219,34.180,41.016,39.551,-8.789,0
1582218110.223,30.273,29.297,10.254,-5.859,0
1582218110.225,12.207,28.809,10.254,8.301,0
1582218110.229,18.066,13.184,41.992,18.066,0
1582218110.233,34.668,-2.441,23.926,4.883,0
1582218110.237,38.574,34.180,4.883,0.488,0
1582218110.241,23.926,68.848,24.902,11.719,0
1582218110.245,8.301,56.152,26.367,16.602,0
1582218110.249,17.578,29.785,-10.254,-1.465,0
1582218110.252,25.879,6.836,-11.230,-22.461,0
1582218110.256,-3.418,4.883,16.113,-12.207,0
