timestamps,TP9,AF7,AF8,TP10,Marker0
1582149901.397,33.691,137.207,24.902,32.227,0
1582149901.401,34.180,103.027,29.297,26.367,0
1582149901.405,32.227,132.812,29.785,20.996,0
1582149901.409,31.250,148.438,27.344,23.438,0
1582149901.412,31.738,169.922,17.090,24.902,0
1582149901.416,27.344,125.488,11.230,15.625,0
1582149901.420,31.250,135.742,29.297,12.207,0
1582149901.424,26.855,224.609,45.898,13.672,0
1582149901.428,17.090,159.668,32.227,13.672,0
1582149901.430,20.020,126.953,30.762,17.578,11720
1582149901.434,38.574,155.273,33.203,24.902,0
1582149901.438,44.922,149.414,17.578,36.133,0
1582149901.442,31.250,105.469,22.461,37.109,0
1582149901.446,27.344,78.125,26.855,30.762,0
1582149901.450,33.203,111.328,25.391,39.062,0
1582149901.454,33.691,176.758,35.156,37.598,0
1582149901.457,32.715,155.762,24.414,31.250,0
1582149901.461,38.574,81.055,24.414,36.133,0
1582149901.465,30.273,148.438,41.504,33.691,0
1582149901.469,20.996,140.137,53.711,37.598,0
1582149901.473,18.555,28.320,52.734,33.691,0
1582149901.475,13.672,-0.488,53.223,24.414,0
1582149901.479,19.043,-10.254,54.199,28.809,0
1582149901.483,23.926,-47.363,39.062,27.344,0
1582149901.487,24.902,-62.012,36.133,18.555,0
1582149901.491,18.555,-79.102,52.734,13.672,0
1582149901.495,13.184,-98.145,62.500,13.184,0
1582149901.499,19.043,-21.484,59.082,11.230,0
1582149901.502,18.066,-40.527,57.617,8.789,0
1582149901.506,22.461,-68.359,49.805,10.254,0
1582149901.510,29.297,34.180,45.410,17.578,0
1582149901.514,21.973,19.043,54.199,14.160,0
1582149901.518,14.648,8.301,53.223,4.395,0
1582149901.520,19.531,17.578,44.922,12.207,0
1582149901.524,21.484,-4.883,48.828,9.277,0
1582149901.528,21.973,-10.254,71.289,4.395,0
1582149901.532,21.973,11.230,59.082,2.441,0
1582149901.536,26.855,26.367,41.504,2.441,0
1582149901.540,26.367,-22.461,45.898,10.254,0
1582149901.544,21.484,-73.242,40.527,12.695,0
1582149901.547,30.273,-66.895,53.223,14.648,0
1582149901.551,33.203,33.691,66.406,21.973,0
1582149901.555,20.508,59.082,67.871,23.926,0
1582149901.559,14.160,-20.996,63.477,23.926,0
1582149901.563,13.672,-34.180,41.504,18.555,0
1582149901.565,16.113,17.578,42.969,15.137,0
1582149901.569,16.602,7.812,51.758,20.996,0
1582149901.573,18.555,-59.570,44.922,22.461,0
1582149901.577,23.438,-60.547,49.316,21.484,0
1582149901.581,26.367,-10.742,45.898,25.391,0
1582149901.585,28.809,-5.371,43.457,29.297,0
1582149901.589,22.461,-88.867,39.062,25.879,0
1582149901.592,14.160,-54.688,36.621,17.578,0
1582149901.596,23.438,62.988,48.828,23.438,0
1582149901.600,28.809,31.250,43.945,32.715,0
1582149901.604,14.648,-15.625,38.574,26.367,0
1582149901.608,14.160,-21.484,35.645,23.438,0
1582149901.610,22.949,19.531,32.715,28.320,0
1582149901.614,14.648,4.883,37.598,24.902,0
1582149901.618,12.207,10.254,36.621,18.066,0
1582149901.622,6.836,68.848,33.203,13.672,0
1582149901.626,7.812,54.688,35.156,9.277,0
1582149901.630,20.996,37.598,40.039,10.742,0
1582149901.634,22.949,42.480,28.320,20.508,0
1582149901.637,20.508,89.355,26.367,13.672,0
1582149901.641,23.926,112.793,38.086,2.930,0
1582149901.645,28.320,80.566,35.156,12.207,0
1582149901.649,24.414,82.031,29.785,16.113,0
1582149901.653,13.672,111.816,27.344,7.812,0
1582149901.670,12.207,91.797,31.738,0.488,0
1582149901.674,18.555,63.477,34.180,7.324,0
1582149901.678,15.137,91.797,28.809,16.113,0
1582149901.682,10.742,134.277,32.715,17.090,0
1582149901.686,18.066,85.938,50.293,20.996,0
1582149901.690,26.855,44.434,46.387,27.344,0
1582149901.694,22.461,97.168,24.902,22.949,0
1582149901.697,10.742,145.508,20.996,14.160,0
1582149901.701,5.371,126.465,34.668,20.508,0
1582149901.705,8.301,77.637,42.480,23.926,0
1582149901.709,12.695,135.742,52.734,15.625,0
1582149901.713,13.672,186.523,56.641,16.113,0
1582149901.715,14.160,123.047,42.480,23.438,0
1582149901.719,20.508,98.145,36.133,28.320,0
1582149901.723,23.438,145.996,46.875,24.902,0
1582149901.727,33.691,178.223,46.387,19.043,0
1582149901.731,30.762,121.582,37.109,23.438,0
1582149901.735,15.137,55.176,43.457,24.902,0
1582149901.739,24.414,92.773,47.363,27.832,0
1582149901.742,27.832,150.391,41.504,21.484,0
1582149901.746,20.020,85.938,41.504,12.207,0
1582149901.750,20.020,14.648,39.551,12.695,0
1582149901.754,25.391,89.844,35.645,16.602,0
1582149901.758,26.367,107.910,30.273,20.508,0
1582149901.760,20.508,9.277,27.832,19.043,0
1582149901.764,21.484,-25.391,33.691,17.090,0
1582149901.768,23.926,30.273,40.527,19.043,0
1582149901.772,25.879,52.734,32.715,19.531,0
1582149901.776,36.133,25.391,26.367,19.531,0
1582149901.780,29.297,-31.250,31.250,20.508,0
1582149901.784,17.578,-33.203,31.250,19.043,0
1582149901.787,25.391,22.461,27.832,18.555,0
1582149901.791,34.668,-41.992,34.668,27.832,0
1582149901.795,32.715,-36.133,47.363,24.414,0
1582149901.799,26.367,19.043,42.969,17.090,0
1582149901.803,23.438,-12.695,26.367,16.602,0
1582149901.805,29.785,7.324,24.414,17.090,0
1582149901.809,34.180,5.859,40.527,26.367,0
1582149901.813,30.273,5.371,38.086,28.809,0
1582149901.817,28.320,5.859,33.691,21.484,0
1582149901.821,31.738,-17.090,37.598,19.043,0
1582149901.825,33.203,-19.531,51.758,23.438,0
1582149901.829,28.320,22.461,56.641,25.879,0
1582149901.832,30.273,14.160,41.992,29.297,0
1582149901.836,39.551,-23.438,34.668,28.320,0
1582149901.840,37.598,57.617,25.391,27.344,0
1582149901.844,28.320,59.082,22.949,19.043,0
1582149901.848,23.926,-12.695,39.062,15.137,0
1582149901.850,20.508,3.418,31.250,18.066,0
1582149901.854,18.555,20.020,30.762,14.160,0
1582149901.858,24.902,15.625,55.664,20.508,0
1582149901.862,22.461,-3.906,53.223,19.531,0
1582149901.866,13.184,25.391,35.645,13.672,0
1582149901.870,20.508,60.059,43.945,19.043,0
1582149901.874,25.879,68.848,45.410,21.973,0
1582149901.877,15.625,-3.418,32.227,14.648,0
1582149901.881,9.277,-79.102,29.297,12.695,0
1582149901.885,12.695,-154.297,37.109,15.137,0
1582149901.889,26.367,-294.922,43.457,19.043,0
1582149901.893,23.926,-414.062,43.457,20.020,0
1582149901.895,11.230,-438.965,36.133,15.625,0
1582149901.899,18.066,-374.512,33.691,24.902,0
1582149901.903,21.484,-369.629,36.133,25.879,0
1582149901.907,12.695,-389.160,30.273,13.184,0
1582149901.911,16.113,-382.324,38.574,18.555,0
1582149901.915,19.531,-367.188,47.852,21.973,0
1582149901.919,21.973,-341.797,48.340,19.043,0
1582149901.922,27.344,-381.348,48.340,22.949,0
1582149901.926,19.531,-354.980,26.367,22.461,0
1582149901.930,16.113,-286.621,7.812,19.531,0
1582149901.934,20.508,-307.617,19.043,21.484,0
1582149901.938,17.090,-280.273,35.645,21.973,0
1582149901.940,21.484,-270.020,44.434,22.949,0
1582149901.944,30.762,-251.465,49.316,29.785,0
1582149901.948,33.203,-213.379,51.270,29.785,0
1582149901.952,38.086,-184.570,50.293,30.273,0
1582149901.956,29.785,-180.176,28.320,24.414,0
1582149901.960,20.508,-216.797,15.625,21.484,0
1582149901.964,20.996,-203.125,27.832,21.484,0
1582149901.967,14.160,-157.715,32.715,19.043,0
1582149901.971,20.996,-97.168,32.227,21.484,0
1582149901.975,30.762,-124.512,33.691,23.926,0
1582149901.979,23.438,-129.883,27.832,25.391,0
1582149901.983,26.367,-92.285,16.602,27.832,0
1582149901.985,33.691,-79.590,16.113,26.855,0
1582149901.989,30.762,-99.609,10.254,23.438,0
1582149901.993,36.133,-110.840,6.348,24.414,0
1582149901.997,40.527,-81.543,12.695,27.344,0
1582149902.001,32.227,-82.520,10.742,19.043,0
1582149902.005,31.738,-148.926,11.719,21.484,0
1582149902.009,28.320,-157.715,18.066,22.461,0
1582149902.012,32.715,-41.992,18.066,23.926,0
1582149902.016,36.133,-1.465,16.602,24.414,0
1582149902.020,20.996,-46.875,17.578,19.043,0
1582149902.024,23.926,-24.414,20.020,18.066,0
1582149902.028,30.762,63.965,14.160,13.184,0
1582149902.045,22.949,133.789,14.648,16.602,0
1582149902.049,20.508,141.113,23.926,19.531,0
1582149902.053,20.020,169.922,23.438,7.324,0
1582149902.057,20.996,222.168,14.648,5.371,0
1582149902.061,23.438,202.148,0.488,11.230,0
1582149902.065,22.461,134.766,1.953,13.184,0
1582149902.069,22.949,160.156,19.531,21.484,0
1582149902.072,23.926,216.309,26.367,26.855,0
1582149902.076,23.438,205.566,24.902,23.926,0
1582149902.080,22.949,161.621,41.504,21.973,0
1582149902.084,17.090,154.785,31.250,18.066,0
1582149902.088,19.043,173.340,0.488,19.043,0
1582149902.090,23.438,156.250,0.488,13.672,0
1582149902.094,19.531,166.504,17.090,6.348,0
1582149902.098,12.207,202.637,30.273,7.324,0
1582149902.102,16.602,232.422,46.387,16.113,0
1582149902.106,25.879,220.703,43.945,18.555,0
1582149902.110,22.461,183.105,21.973,12.695,0
1582149902.114,18.066,154.297,16.113,8.789,0
1582149902.117,12.207,149.902,14.160,4.883,0
1582149902.121,4.883,99.609,20.020,-0.977,0
1582149902.125,5.859,61.523,37.598,-3.418,0
1582149902.129,10.742,162.109,35.156,-0.977,0
1582149902.133,10.742,159.668,18.555,0.977,0
1582149902.135,10.254,89.355,23.438,6.836,0
1582149902.139,18.066,84.473,29.785,12.695,0
1582149902.143,25.391,127.441,27.344,17.578,0
1582149902.147,22.949,199.219,23.926,19.043,0
1582149902.151,22.461,218.262,26.855,16.113,0
1582149902.155,20.020,291.016,26.367,15.137,0
1582149902.159,20.996,386.230,12.695,19.043,0
1582149902.162,17.090,426.758,16.602,12.207,0
1582149902.166,23.926,349.121,26.855,2.441,0
1582149902.170,25.879,369.141,18.066,0.977,0
1582149902.174,16.602,462.891,17.578,6.348,0
1582149902.178,22.461,400.879,12.207,12.207,0
1582149902.180,25.879,369.141,10.254,13.672,0
1582149902.184,26.855,360.840,26.855,22.949,0
1582149902.188,29.297,386.719,27.832,25.391,0
1582149902.192,32.715,375.977,28.809,21.973,0
1582149902.196,30.273,313.477,31.738,19.043,0
1582149902.200,22.949,283.691,11.719,13.672,0
1582149902.204,20.020,309.570,10.742,9.277,0
1582149902.207,23.926,306.641,20.020,13.184,0
1582149902.211,28.320,265.137,18.555,15.625,0
1582149902.215,26.855,321.777,27.344,14.648,0
1582149902.219,27.344,337.402,22.949,17.578,0
1582149902.223,25.391,251.465,15.625,15.137,0
1582149902.225,22.461,195.801,24.902,20.996,0
1582149902.229,23.926,217.773,31.738,23.926,0
1582149902.233,24.414,230.469,31.250,18.555,0
1582149902.237,24.414,206.055,20.508,18.066,0
1582149902.241,24.414,192.383,11.719,20.996,0
1582149902.245,20.996,168.945,4.883,21.484,0
1582149902.249,19.531,200.684,12.695,24.902,0
1582149902.252,25.879,164.551,27.832,28.320,0
1582149902.256,27.344,144.531,35.156,31.738,0
1582149902.260,17.090,212.891,24.902,15.625,0
1582149902.264,18.066,170.898,19.531,11.230,0
1582149902.268,28.320,199.219,22.949,24.902,0
1582149902.270,23.926,221.191,15.137,14.648,0
1582149902.274,14.648,209.961,8.789,8.301,0
1582149902.278,17.578,207.520,24.902,15.137,0
1582149902.282,27.344,199.707,46.387,21.973,0
1582149902.286,23.926,215.332,30.273,16.602,0
1582149902.290,16.602,183.594,5.371,8.301,0
1582149902.294,17.578,150.391,5.859,11.719,0
1582149902.297,20.508,161.621,16.602,9.766,0
1582149902.301,26.367,239.258,32.227,8.789,0
1582149902.305,20.508,241.699,36.621,13.672,0
1582149902.309,23.438,133.301,20.996,23.438,0
1582149902.313,35.156,127.441,19.043,27.832,0
1582149902.315,24.414,171.387,14.160,13.184,0
1582149902.319,26.367,136.230,6.836,2.930,0
1582149902.323,34.180,102.539,11.719,6.836,0
1582149902.327,32.227,93.750,14.160,15.137,0
1582149902.331,31.738,121.094,20.996,16.602,0
1582149902.335,40.527,95.215,30.273,21.484,0
1582149902.339,35.156,28.809,25.879,17.090,0
1582149902.342,27.832,35.645,9.766,19.531,0
1582149902.346,41.016,122.070,13.672,35.156,0
1582149902.350,45.898,126.953,17.578,30.273,0
1582149902.354,42.969,71.289,22.949,33.691,0
1582149902.358,38.086,39.551,27.344,35.156,0
1582149902.360,28.809,66.895,20.996,26.367,0
1582149902.364,35.156,86.426,18.555,31.250,0
1582149902.368,33.203,68.359,21.484,28.320,0
1582149902.372,29.297,79.590,33.203,26.855,0
1582149902.376,29.297,67.383,35.645,25.879,0
1582149902.380,24.414,52.246,28.320,23.438,0
1582149902.384,25.879,58.594,30.762,18.555,0
1582149902.387,21.973,96.680,38.086,12.695,0
1582149902.391,22.949,100.098,27.344,18.555,0
1582149902.395,31.250,51.270,16.113,26.855,0
1582149902.399,31.738,33.203,25.391,19.531,0
1582149902.403,28.320,39.551,28.320,8.789,0
1582149902.421,24.414,22.461,30.273,18.066,0
1582149902.425,29.297,2.441,36.133,29.785,0
1582149902.429,38.086,29.297,31.250,30.762,0
1582149902.433,32.227,59.570,33.203,29.297,0
1582149902.437,28.809,13.184,29.785,24.902,0
1582149902.441,21.484,-51.270,21.484,23.438,0
1582149902.445,20.996,-9.277,30.762,31.738,0
1582149902.448,29.297,54.199,38.086,31.250,0
1582149902.452,24.414,21.484,33.691,30.762,0
1582149902.456,24.414,3.418,28.809,28.809,0
1582149902.460,28.809,44.434,28.320,32.715,0
1582149902.464,29.785,61.523,45.410,36.133,0
1582149902.465,30.762,13.184,50.781,25.879,0
1582149902.469,36.621,2.441,36.133,23.438,0
1582149902.473,48.828,56.152,33.691,35.156,0
1582149902.477,48.828,97.656,29.785,35.156,0
1582149902.481,36.621,49.316,27.344,29.785,0
1582149902.485,27.832,-9.277,28.320,31.250,0
1582149902.489,15.137,55.664,31.738,33.203,0
1582149902.492,16.113,117.188,35.156,34.180,0
1582149902.496,16.602,51.270,24.414,24.902,0
1582149902.500,16.113,-9.277,27.344,19.043,0
1582149902.504,20.508,78.613,35.156,23.438,0
1582149902.508,10.742,125.488,29.785,9.277,0
1582149902.510,3.906,62.988,29.785,-2.441,0
1582149902.514,7.324,37.598,31.250,-1.953,0
1582149902.518,11.719,72.754,32.227,0.000,0
1582149902.522,10.254,114.258,31.738,3.418,0
1582149902.526,26.367,77.148,33.691,13.184,0
1582149902.530,37.109,35.645,29.785,23.438,0
1582149902.534,21.484,79.590,28.320,20.508,0
1582149902.537,15.625,120.605,40.039,18.066,0
1582149902.541,19.043,51.270,41.504,20.996,0
1582149902.545,26.367,37.598,32.715,21.484,0
1582149902.549,26.367,115.723,32.227,22.461,0
1582149902.553,22.949,86.914,26.367,21.973,0
1582149902.555,36.621,63.965,26.367,27.832,0
1582149902.559,32.715,40.039,29.297,26.855,0
1582149902.563,13.672,42.480,27.344,18.066,0
1582149902.567,13.184,64.453,27.344,12.695,0
1582149902.571,16.602,56.641,34.668,15.137,0
1582149902.575,23.438,50.781,36.621,20.508,0
1582149902.579,38.086,51.758,36.133,22.949,0
1582149902.582,27.832,43.457,39.062,19.531,0
1582149902.586,10.742,16.602,39.062,15.137,0
1582149902.590,10.742,69.336,36.621,10.254,0
1582149902.594,9.766,54.199,28.320,6.348,0
1582149902.598,7.812,-11.230,22.949,6.836,0
1582149902.600,20.020,8.301,25.879,11.719,0
1582149902.604,28.320,62.012,28.320,16.113,0
1582149902.608,15.625,55.664,20.508,14.160,0
1582149902.612,11.719,1.465,24.902,17.090,27060
1582149902.616,13.672,9.766,29.785,17.090,0
1582149902.620,14.160,39.062,13.184,11.230,0
1582149902.624,18.555,49.316,10.742,8.301,0
1582149902.627,21.484,-2.930,23.926,9.277,0
1582149902.631,19.043,5.859,20.020,13.672,0
1582149902.635,22.949,124.512,20.020,21.973,0
1582149902.639,29.297,99.609,15.137,25.391,0
1582149902.643,27.344,57.617,16.113,24.902,0
1582149902.645,22.461,83.984,23.926,25.879,0
1582149902.649,34.668,93.262,28.809,31.738,0
1582149902.653,36.133,85.938,24.414,27.344,0
1582149902.657,20.020,84.961,9.277,21.484,0
1582149902.661,21.484,80.566,13.184,16.113,0
1582149902.665,20.996,45.410,18.555,15.625,0
1582149902.669,15.137,59.570,17.090,17.090,0
1582149902.672,26.855,66.895,24.902,13.184,0
1582149902.676,30.762,90.332,38.086,14.648,0
1582149902.680,19.043,126.465,26.367,16.602,0
1582149902.684,13.184,91.797,17.578,13.672,0
1582149902.688,12.695,45.898,18.555,12.207,0
1582149902.690,13.184,40.039,19.531,7.812,0
1582149902.694,18.066,55.664,27.832,10.742,0
1582149902.698,22.461,44.434,25.879,17.090,0
1582149902.702,24.902,60.547,31.738,15.137,0
1582149902.706,24.902,48.828,33.691,13.672,0
1582149902.710,26.367,4.883,19.043,9.277,0
1582149902.714,30.273,-0.977,12.695,13.184,0
1582149902.717,25.879,13.184,5.859,16.602,0
1582149902.721,30.273,72.754,12.695,17.578,0
1582149902.725,38.574,20.996,27.832,27.832,0
1582149902.729,39.062,9.766,28.320,32.227,0
1582149902.733,31.250,96.191,27.344,24.414,0
1582149902.735,29.785,99.609,25.879,19.531,0
1582149902.739,33.691,27.344,15.625,12.695,0
1582149902.743,33.203,25.391,9.277,11.719,0
1582149902.747,30.762,83.984,18.066,16.113,0
1582149902.751,32.715,85.449,22.949,13.184,0
1582149902.755,31.250,24.414,14.160,14.160,0
1582149902.759,37.109,1.953,12.207,21.484,0
1582149902.762,47.363,77.148,4.395,23.926,0
1582149902.766,48.340,104.004,1.953,25.879,0
1582149902.770,49.316,42.480,9.277,36.133,0
1582149902.774,46.875,29.297,14.648,40.039,0
1582149902.778,34.668,83.008,16.113,29.297,0
1582149902.795,32.715,29.297,9.766,26.855,0
1582149902.799,34.668,-40.527,7.812,30.273,0
1582149902.803,31.250,-3.418,5.371,32.227,0
1582149902.807,32.715,44.434,11.719,33.691,0
1582149902.811,32.715,54.199,21.484,29.297,0
1582149902.815,38.086,0.977,17.578,36.133,0
1582149902.819,40.527,-9.277,11.230,41.504,0
1582149902.822,34.180,47.363,-0.488,34.668,0
1582149902.826,35.156,43.945,2.441,32.715,0
1582149902.830,41.504,-48.828,22.461,30.762,0
1582149902.834,35.156,-27.344,16.602,26.367,0
1582149902.838,26.367,41.992,8.789,24.902,0
1582149902.840,28.809,30.273,21.484,30.762,0
1582149902.844,27.344,36.621,22.949,24.902,0
1582149902.848,24.902,31.250,19.531,21.484,0
1582149902.852,26.367,-11.719,21.484,29.785,0
1582149902.856,22.461,-10.742,23.926,25.879,0
1582149902.860,21.484,6.348,18.555,25.391,0
1582149902.864,24.414,-2.441,10.742,29.785,0
1582149902.867,25.391,39.551,21.973,31.250,0
1582149902.871,31.738,15.625,43.457,38.086,0
1582149902.875,37.598,-20.508,36.621,34.180,0
1582149902.879,32.227,42.480,25.879,31.738,0
1582149902.883,18.066,37.109,22.949,32.227,0
1582149902.885,15.137,-2.441,11.719,33.203,0
1582149902.889,23.926,22.949,15.625,35.156,0
1582149902.893,32.715,66.406,22.949,41.016,0
1582149902.897,21.484,15.625,17.578,34.180,0
1582149902.901,20.508,-36.621,17.090,30.762,0
1582149902.905,34.180,-28.809,28.320,41.504,0
1582149902.909,32.715,9.277,34.668,42.480,0
1582149902.912,30.273,7.812,32.715,42.480,0
1582149902.916,31.250,-46.875,28.809,41.992,0
1582149902.920,30.273,24.902,21.484,37.109,0
1582149902.924,29.297,97.168,18.555,35.156,0
1582149902.928,25.391,31.738,21.484,31.738,0
1582149902.930,18.066,-5.371,21.973,36.133,0
1582149902.934,23.926,9.766,20.020,36.621,0
1582149902.938,29.297,59.082,21.973,33.691,0
1582149902.942,32.715,25.879,19.531,33.203,0
1582149902.946,28.809,-24.414,19.043,26.367,0
1582149902.950,26.367,-26.855,22.461,25.391,0
1582149902.954,31.738,57.129,19.531,24.902,0
1582149902.957,37.598,63.965,21.484,25.879,0
1582149902.961,38.574,-17.090,30.273,23.926,0
1582149902.965,32.715,23.926,27.344,21.484,0
1582149902.969,33.203,52.734,22.949,20.996,0
1582149902.973,40.039,38.574,26.855,24.414,0
1582149902.975,32.227,20.508,33.203,22.461,0
1582149902.979,24.414,22.461,31.250,14.160,0
1582149902.983,21.484,52.246,27.344,7.324,0
1582149902.987,16.113,65.430,16.602,7.812,0
1582149902.991,24.902,36.621,15.137,16.602,0
1582149902.995,26.855,-3.906,30.762,15.625,0
1582149902.999,18.555,38.574,23.926,13.672,0
1582149903.002,18.066,32.227,9.766,16.113,0
1582149903.006,22.949,31.738,15.137,14.648,0
1582149903.010,20.020,101.562,22.461,12.695,0
1582149903.014,22.949,67.871,24.414,17.090,0
1582149903.018,31.738,71.777,17.578,20.508,0
1582149903.020,18.066,52.734,4.395,11.719,0
1582149903.024,8.301,42.969,10.254,3.418,0
1582149903.028,12.207,46.387,15.625,6.836,0
1582149903.032,22.949,50.781,9.277,15.625,0
1582149903.036,26.855,75.195,26.855,18.555,0
1582149903.040,24.902,25.391,35.645,16.113,0
1582149903.044,26.367,-7.812,25.391,19.531,0
1582149903.047,32.715,-1.953,30.762,15.625,0
1582149903.051,31.738,74.707,26.367,8.301,0
1582149903.055,26.855,75.684,11.230,7.324,0
1582149903.059,20.508,-16.113,8.301,8.789,0
1582149903.063,18.555,-8.789,13.672,16.113,0
1582149903.065,27.832,47.363,20.996,19.531,0
1582149903.069,32.715,24.902,28.320,22.461,0
1582149903.073,31.738,-7.324,36.133,26.855,0
1582149903.077,26.367,-23.926,27.344,24.902,0
1582149903.081,30.273,-8.789,23.438,26.367,0
1582149903.085,30.273,15.625,26.855,31.250,0
1582149903.089,20.508,-41.504,25.391,21.973,0
1582149903.092,20.020,-34.668,28.809,13.672,0
1582149903.096,28.320,71.289,24.902,19.531,0
1582149903.100,28.809,64.941,30.273,23.438,0
1582149903.104,28.320,31.250,38.086,24.414,0
1582149903.108,31.738,19.043,22.461,22.949,0
1582149903.110,26.367,29.297,12.695,20.996,0
1582149903.114,19.043,37.598,18.066,23.438,0
1582149903.118,19.531,19.043,23.438,22.949,0
1582149903.122,16.113,27.344,12.207,15.625,0
1582149903.126,19.043,38.086,17.578,18.555,0
1582149903.130,25.391,12.207,26.855,23.926,0
1582149903.134,14.160,3.418,23.438,13.184,0
1582149903.137,7.812,66.895,30.273,7.324,0
1582149903.141,2.930,88.867,22.461,2.930,0
1582149903.145,4.395,31.250,20.996,4.883,0
1582149903.149,1.465,28.809,25.391,0.488,0
1582149903.153,-12.207,39.062,24.414,-14.648,0
1582149903.170,-10.254,38.086,37.109,-8.789,0
1582149903.174,-19.043,33.203,43.457,-19.043,0
1582149903.178,-35.645,45.898,47.852,-33.691,0
1582149903.182,-35.156,75.195,56.152,-29.785,0
1582149903.186,-45.898,57.617,59.570,-40.039,0
1582149903.190,-64.941,-104.492,50.293,-66.895,0
1582149903.194,-69.824,-123.535,49.805,-83.984,0
1582149903.197,-86.426,-18.066,56.641,-96.191,0
1582149903.201,-105.957,-61.035,61.523,-109.375,0
1582149903.205,-118.652,-59.082,68.848,-125.488,0
1582149903.209,-124.512,-123.047,77.148,-131.348,0
1582149903.213,-116.699,-378.418,83.008,-124.023,0
1582149903.215,-128.906,-617.188,72.266,-139.160,0
1582149903.219,-146.484,-725.586,70.312,-154.785,0
1582149903.223,-138.672,-714.844,77.148,-148.438,0
1582149903.227,-136.719,-713.867,70.312,-144.531,0
1582149903.231,-136.719,-779.785,63.477,-144.531,0
1582149903.235,-129.395,-825.195,64.453,-140.625,0
1582149903.239,-117.188,-766.602,63.477,-135.742,0
1582149903.242,-109.863,-671.875,58.105,-126.953,0
1582149903.246,-105.957,-664.062,56.641,-118.652,0
1582149903.250,-94.727,-695.801,54.199,-116.211,0
1582149903.254,-89.844,-577.148,46.875,-109.863,0
1582149903.258,-82.031,-497.559,38.086,-90.820,0
1582149903.260,-64.453,-557.617,38.574,-77.148,0
1582149903.264,-50.781,-509.766,34.668,-67.871,0
1582149903.268,-38.574,-430.176,21.973,-50.293,0
1582149903.272,-30.762,-455.566,16.602,-38.574,0
1582149903.276,-20.996,-481.934,11.230,-32.227,0
1582149903.280,-10.254,-504.883,18.066,-22.461,0
1582149903.284,-1.953,-474.609,29.297,-12.207,0
1582149903.287,4.883,-372.559,17.090,-2.441,0
1582149903.291,15.625,-421.387,12.207,7.324,0
1582149903.295,22.461,-436.523,20.508,11.719,0
1582149903.299,21.973,-331.543,12.695,18.066,0
1582149903.303,34.668,-365.723,7.812,30.762,0
1582149903.305,48.340,-346.191,10.254,41.992,0
1582149903.309,51.270,-311.523,5.371,46.387,0
1582149903.313,55.664,-321.777,2.441,54.199,0
1582149903.317,62.500,-324.219,3.906,62.500,0
1582149903.321,68.848,-268.555,10.742,66.895,0
1582149903.325,74.219,-247.070,15.137,74.219,0
1582149903.329,72.266,-254.395,3.906,74.707,0
1582149903.332,75.684,-239.258,-12.695,73.730,0
1582149903.336,83.008,-260.254,-12.695,74.707,0
1582149903.340,90.820,-163.574,-1.465,79.102,0
1582149903.344,98.145,-135.742,0.488,78.125,0
1582149903.348,102.051,-208.008,3.418,72.266,0
1582149903.350,111.816,-171.387,5.371,77.637,0
1582149903.354,109.863,-103.027,-5.371,83.496,0
1582149903.358,100.098,-112.793,-13.672,88.867,0
1582149903.362,96.680,-173.340,-5.859,88.867,0
1582149903.366,96.191,-170.898,1.953,90.820,0
1582149903.370,94.238,-110.840,12.695,91.797,0
1582149903.374,86.426,-105.957,27.832,86.426,0
1582149903.377,87.891,-198.730,23.926,83.496,0
1582149903.381,85.449,-166.504,-10.254,76.172,0
1582149903.385,84.961,-37.109,-28.320,78.613,0
1582149903.389,89.355,-72.754,-17.578,83.008,0
1582149903.393,79.102,-99.609,-4.883,78.125,0
1582149903.395,77.637,-80.566,10.254,75.684,0
1582149903.399,83.008,-60.059,23.926,77.148,0
1582149903.403,75.684,-81.543,11.230,75.684,0
1582149903.407,79.590,-74.219,-4.883,72.754,0
1582149903.411,76.660,-46.875,-3.418,72.266,0
1582149903.415,61.523,-67.871,-3.906,73.730,0
1582149903.419,62.012,-73.730,3.418,67.871,0
1582149903.422,68.848,-81.543,10.254,63.477,0
1582149903.426,71.289,-13.184,7.812,59.570,0
1582149903.430,64.941,12.695,-3.906,55.176,0
1582149903.434,68.848,-2.930,8.301,66.895,0
1582149903.438,74.707,20.996,20.020,66.406,0
1582149903.440,67.871,51.270,-0.977,58.594,0
1582149903.444,62.500,41.504,2.930,59.570,0
1582149903.448,67.383,15.137,16.113,62.012,0
1582149903.452,69.824,28.809,18.066,58.105,0
1582149903.456,59.570,22.949,16.113,53.223,0
1582149903.460,51.758,7.324,17.578,54.199,0
1582149903.464,50.781,-21.484,15.625,51.270,0
1582149903.467,53.711,3.418,17.090,51.758,0
1582149903.471,51.270,90.332,22.949,46.875,0
1582149903.475,42.969,29.785,17.578,38.574,0
1582149903.479,39.551,1.465,7.812,35.156,0
1582149903.483,39.551,59.082,4.883,37.109,0
1582149903.485,42.969,15.625,22.949,45.410,0
1582149903.489,44.434,-1.953,33.691,52.246,0
1582149903.493,52.734,30.762,31.250,56.641,0
1582149903.497,53.223,38.574,25.391,50.293,0
1582149903.501,37.598,14.648,11.719,44.434,0
1582149903.505,38.086,-60.059,10.254,43.457,0
1582149903.509,47.363,-86.914,24.902,48.340,0
1582149903.512,43.945,20.508,35.156,45.898,0
1582149903.516,39.062,47.852,26.367,35.645,0
1582149903.520,40.527,-6.836,20.996,35.156,0
1582149903.524,39.551,38.574,20.020,34.180,0
