timestamps,TP9,AF7,AF8,TP10,Marker0
1582566208.485,49.805,35.156,25.879,16.113,0
1582566208.489,52.734,27.344,27.832,10.254,0
1582566208.493,56.641,23.926,30.762,-1.465,0
1582566208.497,57.129,23.438,33.691,5.859,0
1582566208.501,55.176,23.438,27.832,6.836,0
1582566208.503,62.012,27.344,20.508,5.371,0
1582566208.507,70.801,28.320,20.996,13.184,0
1582566208.511,67.383,35.645,18.066,20.508,0
1582566208.515,59.570,36.621,12.695,19.043,0
1582566208.519,66.895,25.391,15.625,20.508,0
1582566208.523,74.707,18.555,11.719,23.438,0
1582566208.527,66.895,21.973,3.418,15.137,0
1582566208.530,59.570,28.809,1.953,6.836,0
1582566208.534,59.082,25.391,8.789,4.883,0
1582566208.538,66.895,21.484,9.277,10.742,0
1582566208.542,68.848,27.344,1.465,10.742,0
1582566208.546,62.012,33.203,-2.930,10.742,0
1582566208.549,60.547,27.344,-6.348,10.254,0
1582566208.553,61.035,24.414,-5.859,8.301,0
1582566208.557,58.105,27.832,-6.348,6.836,0
1582566208.561,59.082,16.113,-0.977,10.254,0
1582566208.565,53.223,11.230,6.836,7.324,0
1582566208.569,45.410,20.508,11.719,1.953,0
1582566208.573,45.898,23.438,17.578,9.277,0
1582566208.576,44.922,30.762,12.207,13.672,0
1582566208.580,48.340,36.133,4.395,13.184,0
1582566208.584,55.176,29.785,9.766,17.090,0
1582566208.588,57.129,23.438,18.555,17.578,0
1582566208.592,51.758,22.949,20.020,12.207,0
1582566208.593,49.316,27.832,19.531,11.719,0
1582566208.597,50.781,32.715,21.484,13.184,0
1582566208.601,53.711,28.809,21.973,11.719,0
1582566208.605,53.711,24.902,14.160,5.859,0
1582566208.609,46.387,30.762,4.395,3.906,0
1582566208.613,45.898,29.297,1.465,3.906,0
1582566208.617,41.016,23.926,13.672,3.906,0
1582566208.620,39.062,23.438,20.020,5.859,0
1582566208.624,43.945,26.855,13.672,8.789,0
1582566208.628,41.992,33.691,13.184,10.254,0
1582566208.632,41.992,36.133,14.160,9.766,0
1582566208.636,43.945,34.180,12.207,9.277,0
1582566208.637,47.852,20.508,13.184,10.254,0
1582566208.641,45.898,21.484,10.254,8.789,0
1582566208.645,48.340,22.461,8.789,6.348,0
1582566208.649,54.688,16.113,7.324,14.648,0
1582566208.653,50.293,26.367,6.836,14.648,0
1582566208.657,35.645,28.809,4.883,5.859,0
1582566208.661,30.762,26.855,0.000,-0.977,0
1582566208.664,38.574,27.832,9.766,1.465,0
1582566208.668,39.551,33.203,17.090,4.883,0
1582566208.672,36.133,29.297,17.090,5.859,0
1582566208.676,37.598,18.066,17.578,6.836,0
1582566208.680,43.457,16.113,14.648,5.859,0
1582566208.697,34.668,24.902,15.137,3.418,0
1582566208.701,29.785,27.832,15.137,-1.465,0
1582566208.705,31.738,30.762,18.066,-0.977,0
1582566208.709,26.855,36.133,22.461,1.953,0
1582566208.713,28.320,37.109,24.414,-4.883,0
1582566208.717,28.809,37.598,19.531,-6.836,0
1582566208.721,26.367,30.273,10.254,-4.883,0
1582566208.724,32.227,15.625,13.672,0.488,0
1582566208.728,32.227,8.789,22.461,4.883,0
1582566208.732,28.320,15.137,26.855,1.465,0
1582566208.736,28.809,26.855,28.320,3.906,0
1582566208.740,28.320,32.227,29.297,3.418,0
1582566208.742,30.762,32.715,31.738,-1.465,0
1582566208.746,24.902,31.250,31.738,1.953,0
1582566208.750,21.484,27.832,24.414,7.324,0
1582566208.754,25.879,24.902,19.043,9.277,0
1582566208.758,20.996,28.809,15.625,7.324,0
1582566208.762,27.344,25.879,13.184,10.254,0
1582566208.766,26.855,14.648,19.043,10.742,0
1582566208.769,14.160,12.207,26.367,6.348,0
1582566208.773,17.578,17.090,32.227,7.812,0
1582566208.777,25.879,32.227,36.133,7.324,0
1582566208.781,29.297,38.086,39.062,7.324,0
1582566208.785,31.250,27.344,40.527,12.207,0
1582566208.787,26.367,24.414,35.645,14.648,0
1582566208.791,22.949,25.391,30.762,16.113,0
1582566208.795,24.414,24.414,31.250,15.625,0
1582566208.799,27.832,22.461,30.762,16.602,0
1582566208.803,19.531,22.461,23.438,13.672,0
1582566208.807,16.113,29.297,20.996,10.742,0
1582566208.811,30.762,36.621,20.020,12.207,0
1582566208.814,31.250,44.922,20.508,12.207,0
1582566208.818,23.926,44.434,27.344,11.719,0
1582566208.822,11.230,30.762,24.902,4.883,0
1582566208.826,6.836,24.902,21.484,0.000,27185
1582566208.830,11.719,35.645,18.066,4.395,0
1582566208.832,12.207,32.227,14.160,13.672,0
1582566208.836,14.160,17.090,11.230,10.254,0
1582566208.840,11.719,16.113,13.184,4.883,0
1582566208.844,18.066,22.461,21.973,12.695,0
1582566208.848,24.414,29.785,17.090,12.695,0
1582566208.852,21.973,35.156,13.184,9.277,0
1582566208.856,15.625,41.992,12.207,8.789,0
1582566208.859,9.277,42.969,-8.789,8.301,0
1582566208.863,-1.465,29.785,-26.367,8.301,0
1582566208.867,-8.789,28.320,-25.879,7.324,0
1582566208.871,-7.812,31.738,-15.137,8.301,0
1582566208.875,-1.953,22.949,-5.859,8.301,0
1582566208.877,-3.418,20.020,-7.812,8.301,0
1582566208.881,-14.160,23.438,-4.883,5.371,0
1582566208.885,-16.113,30.762,5.371,-2.441,0
1582566208.889,-11.719,36.133,2.930,-10.254,0
1582566208.893,-16.113,29.297,0.977,-13.672,0
1582566208.897,-16.113,17.090,4.883,-7.812,0
1582566208.901,-14.160,17.090,8.789,-6.836,0
1582566208.904,-14.160,21.484,18.555,-7.812,0
1582566208.908,-1.953,21.484,24.902,-7.812,0
1582566208.912,-5.859,25.879,23.926,-6.348,0
1582566208.916,-16.113,35.156,23.438,0.977,0
1582566208.920,-4.395,42.480,16.602,5.859,0
1582566208.922,-1.465,47.852,5.859,2.930,0
1582566208.926,-0.977,44.434,4.395,4.395,0
1582566208.930,2.441,39.062,6.836,9.277,0
1582566208.934,1.953,28.809,1.953,9.766,0
1582566208.938,7.324,17.578,-1.953,14.648,0
1582566208.942,12.207,25.879,2.441,20.996,0
1582566208.946,12.207,28.809,5.371,25.391,0
1582566208.949,17.578,26.367,10.742,24.902,0
1582566208.953,20.020,21.973,12.695,21.484,0
1582566208.957,13.184,16.602,8.789,22.949,0
1582566208.961,6.348,22.949,1.465,18.555,0
1582566208.965,5.371,29.297,0.977,13.184,0
1582566208.967,12.695,29.785,13.184,18.555,0
1582566208.971,15.625,31.738,17.578,19.043,0
1582566208.975,15.625,38.086,16.602,22.949,0
1582566208.979,19.043,44.922,18.555,30.273,0
1582566208.983,18.555,43.457,20.020,24.902,0
1582566208.987,9.277,36.621,17.578,19.043,0
1582566208.991,10.254,33.691,9.277,23.926,0
1582566208.994,20.508,23.438,5.859,24.414,0
1582566208.998,14.648,15.625,4.395,19.531,0
1582566209.002,8.789,18.555,-2.930,21.484,0
1582566209.006,15.625,20.508,-4.395,25.391,0
1582566209.010,14.160,34.180,-1.465,22.949,0
1582566209.013,8.301,41.504,-0.977,13.184,0
1582566209.017,8.789,30.273,1.953,9.277,0
1582566209.021,11.230,28.320,3.906,7.812,0
1582566209.025,16.602,30.762,0.000,10.742,0
1582566209.029,20.020,28.809,3.418,16.113,0
1582566209.033,19.531,34.668,9.766,17.090,0
1582566209.037,22.949,39.551,6.836,17.578,0
1582566209.040,20.996,29.785,3.418,20.508,0
1582566209.044,17.090,16.602,5.859,27.344,0
1582566209.048,17.090,22.949,4.395,32.227,0
1582566209.052,13.184,34.668,3.906,23.926,0
1582566209.056,11.719,34.180,12.695,16.113,0
1582566209.073,14.648,41.504,14.648,22.461,0
1582566209.077,18.555,42.969,15.625,28.809,0
1582566209.081,25.879,40.039,17.578,31.250,0
1582566209.085,24.414,34.180,15.625,31.738,0
1582566209.089,22.461,28.320,16.602,34.668,0
1582566209.093,32.227,28.809,15.625,41.992,0
1582566209.097,36.621,20.508,15.625,42.480,0
1582566209.100,32.227,12.695,15.625,39.551,0
1582566209.104,27.344,28.320,11.230,39.062,0
1582566209.108,29.785,37.598,11.230,38.574,0
1582566209.112,35.645,35.645,5.371,39.551,0
1582566209.116,35.645,33.691,-2.441,41.016,0
1582566209.119,31.738,26.855,-3.418,43.457,0
1582566209.123,26.367,28.320,4.395,42.480,0
1582566209.127,15.625,32.227,9.277,35.156,0
1582566209.131,12.695,33.691,5.859,36.133,0
1582566209.135,18.066,30.273,0.977,42.969,0
1582566209.139,16.113,21.973,0.488,34.180,0
1582566209.143,16.602,22.949,1.953,27.344,0
1582566209.146,17.578,29.297,6.348,27.344,0
1582566209.150,16.113,34.180,9.277,25.391,0
1582566209.154,16.602,39.062,9.277,26.367,0
1582566209.158,15.625,39.062,12.207,31.738,0
1582566209.162,15.625,26.367,11.719,30.762,0
1582566209.163,15.137,19.043,12.207,29.785,0
1582566209.167,12.695,21.484,6.348,35.156,0
1582566209.171,11.719,28.809,4.395,26.855,0
1582566209.175,15.137,28.809,16.113,24.902,0
1582566209.179,16.602,31.250,22.949,28.320,0
1582566209.183,9.277,34.668,25.879,21.484,0
1582566209.187,3.418,31.738,26.855,20.020,0
1582566209.190,2.441,31.250,24.414,17.090,0
1582566209.194,3.418,27.344,15.625,15.137,0
1582566209.198,4.395,17.090,12.207,19.531,0
1582566209.202,3.418,19.531,17.090,25.391,0
1582566209.206,8.789,31.250,19.043,36.621,0
1582566209.208,11.719,33.691,13.672,31.250,0
1582566209.212,10.742,32.227,2.930,27.344,0
1582566209.216,19.531,33.691,4.395,34.180,0
1582566209.220,19.043,35.156,12.207,33.203,0
1582566209.224,18.555,31.250,12.695,31.250,0
1582566209.228,19.531,23.926,11.719,29.785,0
1582566209.232,21.484,15.625,13.184,31.250,0
1582566209.235,23.438,13.672,16.113,31.250,0
1582566209.239,20.996,25.391,21.973,28.809,0
1582566209.243,24.414,40.527,24.414,31.738,0
1582566209.247,24.902,33.691,23.438,32.227,0
1582566209.251,21.484,18.066,22.461,33.691,0
1582566209.253,24.414,13.672,18.555,39.551,0
1582566209.257,26.367,30.273,13.184,33.691,0
1582566209.261,24.414,45.410,17.090,26.367,0
1582566209.265,22.949,47.852,23.926,30.762,0
1582566209.269,22.461,48.340,25.879,32.715,0
1582566209.273,29.297,38.086,23.438,31.738,0
1582566209.277,27.832,32.715,22.461,34.180,0
1582566209.280,21.973,30.273,18.066,36.621,0
1582566209.284,23.926,26.855,17.090,32.715,0
1582566209.288,24.902,30.762,25.391,27.832,0
1582566209.292,29.297,34.180,26.855,32.227,0
1582566209.296,28.809,30.762,28.320,32.715,0
1582566209.298,24.414,27.344,35.645,30.762,0
1582566209.302,19.531,19.531,37.109,28.320,0
1582566209.306,17.090,20.020,33.691,26.855,0
1582566209.310,15.625,30.273,33.691,27.344,0
1582566209.314,15.625,34.668,29.297,20.508,0
1582566209.318,15.137,40.039,19.531,12.695,0
1582566209.322,14.648,44.434,19.043,14.648,0
1582566209.325,13.672,48.828,16.113,18.066,0
1582566209.329,8.789,51.758,7.812,14.160,0
1582566209.333,15.137,40.527,3.418,17.090,0
1582566209.337,19.531,26.855,0.488,18.066,0
1582566209.341,12.695,19.043,5.859,14.160,0
1582566209.343,11.230,12.207,13.184,23.926,0
1582566209.347,19.043,14.648,14.648,32.227,0
1582566209.351,24.414,20.020,11.719,29.297,0
1582566209.355,16.602,26.367,6.348,28.320,0
1582566209.359,13.672,42.969,10.742,30.273,0
1582566209.363,19.043,51.270,17.090,33.203,0
1582566209.367,20.020,43.945,17.578,36.621,0
1582566209.370,18.066,33.691,20.020,36.621,0
1582566209.374,21.973,30.762,23.926,34.180,0
1582566209.378,24.414,29.297,25.879,36.621,0
1582566209.382,27.344,20.020,27.832,41.992,0
1582566209.386,38.086,28.320,24.414,45.410,0
1582566209.388,35.156,38.574,22.949,50.781,0
1582566209.392,29.785,33.203,21.484,54.199,0
1582566209.396,31.738,26.367,20.996,51.758,0
1582566209.400,29.785,22.461,24.414,45.410,0
1582566209.404,28.320,28.809,23.438,44.922,0
1582566209.408,22.949,39.062,22.949,49.805,0
1582566209.412,23.438,41.504,22.949,52.734,0
1582566209.415,23.926,37.598,25.879,47.363,0
1582566209.419,24.414,29.785,29.785,47.852,0
1582566209.423,25.391,22.949,32.227,57.617,0
1582566209.427,28.320,20.508,31.738,63.477,0
1582566209.431,34.668,21.973,26.855,66.895,0
1582566209.448,37.109,21.484,21.484,63.965,0
1582566209.452,36.621,25.391,6.348,63.477,0
1582566209.456,45.898,27.344,-2.441,66.895,0
1582566209.460,53.711,16.602,9.277,64.941,0
1582566209.464,54.199,18.555,22.461,63.965,0
1582566209.468,48.828,30.273,25.391,62.500,0
1582566209.472,39.062,33.203,20.996,64.941,0
1582566209.475,38.574,39.062,14.648,71.289,0
1582566209.479,40.039,42.480,12.695,72.754,0
1582566209.483,39.551,34.668,13.672,71.289,0
1582566209.487,43.945,17.090,10.742,71.777,0
1582566209.491,35.645,25.391,4.395,68.359,0
1582566209.493,22.949,39.551,5.859,63.965,0
1582566209.497,22.949,37.598,10.254,62.012,0
1582566209.501,20.020,34.668,11.230,57.617,0
1582566209.505,14.160,24.414,14.160,59.082,0
1582566209.509,22.461,14.160,19.043,61.523,0
1582566209.513,31.250,19.043,19.531,57.129,0
1582566209.517,30.762,34.668,7.812,57.129,0
1582566209.520,24.902,35.645,0.977,58.594,0
1582566209.524,21.973,24.902,8.301,54.688,0
1582566209.528,23.926,24.902,17.090,53.223,0
1582566209.532,20.996,30.762,23.926,49.805,0
1582566209.536,16.602,35.156,24.902,45.898,0
1582566209.538,23.438,35.156,22.461,49.805,0
1582566209.542,24.902,33.691,27.344,53.223,0
1582566209.546,20.020,35.645,29.297,51.758,0
1582566209.550,21.484,24.902,31.250,52.246,0
1582566209.554,25.391,21.973,35.645,55.664,0
1582566209.558,27.344,27.832,30.273,52.734,0
1582566209.562,23.438,36.133,27.344,41.016,0
1582566209.565,14.160,33.203,28.320,34.668,0
1582566209.569,12.207,29.785,27.832,35.156,0
1582566209.573,12.695,30.273,17.578,33.691,0
1582566209.577,14.160,33.203,13.184,31.250,0
1582566209.581,10.254,28.809,14.648,26.855,0
1582566209.583,3.906,21.973,11.719,25.391,0
1582566209.587,8.789,25.879,17.578,27.344,0
1582566209.591,15.137,25.879,25.879,27.344,0
1582566209.595,13.184,25.391,27.832,23.926,0
1582566209.599,6.348,14.160,20.996,21.973,0
1582566209.603,0.977,20.996,17.578,19.531,0
1582566209.607,0.488,43.945,20.508,14.160,0
1582566209.610,6.836,50.781,14.648,7.324,0
1582566209.614,4.883,45.898,11.230,7.324,0
1582566209.618,2.441,28.809,16.602,9.766,0
1582566209.622,1.465,20.996,9.766,8.789,0
1582566209.626,3.418,21.484,8.789,11.230,0
1582566209.628,6.836,14.648,23.438,13.184,0
1582566209.632,7.812,21.484,29.297,12.207,0
1582566209.636,7.324,36.621,22.949,9.766,0
1582566209.640,10.254,32.227,19.043,9.766,0
1582566209.644,6.836,29.785,20.508,6.348,0
1582566209.648,-3.906,42.969,18.555,-1.953,0
1582566209.652,2.930,39.551,18.555,0.977,0
1582566209.655,4.883,29.785,22.461,3.906,0
1582566209.659,2.930,27.832,24.414,1.465,0
1582566209.663,0.977,24.414,25.879,-0.488,0
1582566209.667,-1.465,27.832,22.461,-3.418,0
1582566209.671,1.953,33.691,16.602,-0.977,0
1582566209.673,2.930,37.109,18.066,0.977,0
1582566209.677,-2.441,30.273,16.113,-6.348,0
1582566209.681,-5.859,22.461,9.766,-12.207,0
1582566209.685,-3.418,27.832,10.254,-14.648,0
1582566209.689,-5.859,32.227,14.160,-22.461,0
1582566209.693,-11.230,19.043,18.066,-22.461,0
1582566209.697,-14.648,17.090,18.555,-20.508,0
1582566209.700,-13.672,31.250,11.230,-21.973,0
1582566209.704,-8.301,37.598,6.348,-20.996,0
1582566209.708,-9.277,38.086,5.371,-20.996,0
1582566209.712,-12.695,29.297,9.277,-17.578,0
1582566209.716,-7.324,21.973,13.672,-18.066,0
1582566209.718,-2.930,24.414,9.766,-20.508,0
1582566209.722,-5.371,23.926,7.812,-19.531,0
1582566209.726,-6.836,21.484,9.277,-15.137,0
1582566209.730,-7.324,27.344,11.230,-11.230,0
1582566209.734,-1.465,17.090,12.207,-7.812,0
1582566209.738,6.348,8.789,3.906,-5.859,0
1582566209.742,5.859,28.320,2.441,-3.418,0
1582566209.745,8.789,44.922,7.324,-0.488,0
1582566209.749,11.719,41.992,10.254,0.488,0
1582566209.753,9.766,37.598,12.207,1.953,0
1582566209.757,10.254,31.738,13.184,0.977,0
1582566209.761,7.812,24.414,15.625,-2.441,0
1582566209.762,6.836,30.273,9.277,-5.371,0
1582566209.766,9.277,34.180,4.395,-3.906,0
1582566209.770,6.836,24.902,6.348,-1.953,0
1582566209.774,5.859,22.949,5.371,-2.930,0
1582566209.778,9.766,27.832,3.418,-3.418,0
1582566209.782,8.301,34.180,2.930,-3.906,0
1582566209.786,4.883,37.598,5.859,-2.441,0
1582566209.789,7.812,34.180,10.742,5.371,0
1582566209.793,13.184,30.762,6.836,7.812,0
1582566209.797,16.113,27.344,3.418,2.930,0
1582566209.801,7.812,28.809,4.395,-6.348,0
1582566209.805,-0.488,25.879,2.441,-8.789,0
1582566209.822,-2.441,25.879,3.906,-10.742,0
1582566209.826,-3.418,31.250,7.812,-24.414,0
1582566209.830,1.465,37.598,9.766,-28.809,0
1582566209.834,-2.441,38.086,14.648,-26.855,0
1582566209.838,-4.395,26.855,19.531,-24.902,0
1582566209.842,-0.977,24.414,10.254,-26.367,0
1582566209.846,-4.883,25.391,4.395,-36.133,0
1582566209.849,-5.859,15.137,13.672,-35.156,0
1582566209.853,-3.418,11.719,18.555,-25.391,0
1582566209.857,3.906,28.320,14.160,-16.113,0
1582566209.861,8.301,41.992,7.324,-12.207,0
1582566209.865,16.113,44.434,7.812,-7.812,0
1582566209.868,21.973,40.039,6.836,-1.953,0
1582566209.872,17.090,40.039,4.395,-4.395,0
1582566209.876,16.602,40.039,10.742,-5.371,0
1582566209.880,20.020,28.320,18.066,-0.488,0
1582566209.884,16.113,21.484,19.043,-0.977,0
1582566209.888,6.836,20.020,5.859,-2.441,0
1582566209.892,6.836,30.762,1.465,-1.953,0
1582566209.895,12.207,39.062,9.766,-2.441,0
1582566209.899,16.113,32.715,5.371,0.977,0
1582566209.903,17.090,31.738,2.930,10.254,0
1582566209.907,20.020,29.297,11.230,15.137,0
1582566209.911,21.973,25.879,16.113,11.719,0
1582566209.912,21.973,22.949,13.184,15.625,0
1582566209.916,19.531,22.461,2.930,19.531,0
1582566209.920,19.043,28.809,0.488,10.254,0
1582566209.924,26.855,32.715,1.465,6.836,0
1582566209.928,17.090,40.039,5.859,8.789,25460
1582566209.932,11.719,33.203,14.160,12.207,0
1582566209.936,13.672,20.508,17.578,16.602,0
1582566209.939,15.625,34.668,16.602,13.184,0
1582566209.943,20.508,38.574,12.695,15.137,0
1582566209.947,22.461,30.762,8.301,20.508,0
1582566209.951,25.391,35.156,10.742,24.902,0
1582566209.955,30.762,36.621,13.184,31.250,0
1582566209.958,32.227,35.645,4.395,28.320,0
1582566209.962,30.273,40.039,3.906,23.438,0
1582566209.966,32.227,39.062,10.254,28.809,0
1582566209.970,29.297,33.203,17.090,32.715,0
1582566209.974,26.855,35.156,22.461,28.320,0
1582566209.978,24.902,35.156,21.484,22.949,0
1582566209.982,23.438,29.297,17.578,21.484,0
1582566209.985,16.602,36.133,13.672,20.996,0
1582566209.989,14.648,44.922,10.742,18.066,0
1582566209.993,20.996,41.504,15.137,20.020,0
1582566209.997,21.973,31.250,23.438,27.832,0
1582566210.001,19.531,24.414,25.879,26.855,0
1582566210.002,17.578,22.461,22.461,24.414,0
1582566210.006,17.578,20.996,19.531,26.367,0
1582566210.010,18.066,23.926,20.020,29.785,0
1582566210.014,18.555,30.273,19.531,27.344,0
1582566210.018,14.648,31.738,15.625,22.949,0
1582566210.022,17.090,34.180,12.695,18.066,0
1582566210.026,20.508,38.574,13.672,15.625,0
1582566210.029,17.090,18.555,16.602,15.137,0
1582566210.033,19.531,6.348,17.090,15.625,0
1582566210.037,23.926,14.160,14.160,20.020,0
1582566210.041,25.391,17.090,12.695,28.809,0
1582566210.045,21.973,29.785,7.812,27.344,0
1582566210.047,15.625,48.828,6.836,19.531,0
1582566210.051,19.531,53.223,6.348,20.508,0
1582566210.055,26.367,48.828,-4.883,23.438,0
1582566210.059,32.227,44.434,-5.371,20.996,0
1582566210.063,38.574,40.039,2.441,19.531,0
1582566210.067,45.410,34.668,7.812,21.484,0
1582566210.071,50.293,31.738,12.695,22.461,0
1582566210.074,47.852,32.715,12.207,22.461,0
1582566210.078,42.969,25.391,18.066,27.832,0
1582566210.082,37.109,28.320,23.438,35.645,0
1582566210.086,36.133,28.320,25.391,38.086,0
1582566210.090,33.203,27.344,21.484,32.715,0
1582566210.093,22.461,39.551,8.301,30.273,0
1582566210.097,19.531,44.434,11.719,26.855,0
1582566210.101,21.973,36.621,20.996,21.484,0
1582566210.105,17.578,29.297,24.902,23.926,0
1582566210.109,10.254,26.367,25.879,25.391,0
1582566210.113,7.812,28.320,21.484,26.367,0
1582566210.117,11.230,31.738,17.090,23.926,0
1582566210.120,7.812,32.227,10.254,14.648,0
1582566210.124,1.953,22.461,15.625,18.555,0
1582566210.128,3.418,19.531,23.438,23.926,0
1582566210.132,2.930,25.391,18.066,19.043,0
1582566210.136,5.371,27.832,14.160,25.879,0
1582566210.138,1.953,37.598,17.578,33.691,0
1582566210.142,8.301,31.738,17.578,33.203,0
1582566210.146,16.602,17.578,13.672,31.738,0
1582566210.150,19.531,24.414,20.508,31.250,0
1582566210.154,19.531,41.992,27.832,31.250,0
1582566210.158,12.207,39.551,22.461,30.762,0
1582566210.162,16.602,23.438,18.555,29.785,0
1582566210.165,24.414,22.949,17.090,29.297,0
1582566210.169,27.344,22.949,17.578,37.598,0
1582566210.173,31.250,29.785,20.508,42.480,0
1582566210.177,30.762,34.668,19.531,41.016,0
1582566210.181,29.785,33.691,18.555,40.527,0
1582566210.183,29.785,41.504,20.508,38.574,0
1582566210.187,25.879,39.551,14.648,32.715,0
1582566210.191,26.855,34.180,14.648,33.691,0
1582566210.195,27.344,34.180,22.949,35.156,0
1582566210.199,25.879,34.180,22.949,29.785,0
1582566210.203,21.484,34.668,23.926,29.297,0
1582566210.207,23.438,30.273,28.809,33.691,0
1582566210.210,26.855,25.879,37.109,35.645,0
1582566210.214,25.879,22.949,37.109,37.109,0
1582566210.218,29.297,18.555,35.156,41.504,0
1582566210.222,28.809,26.367,32.715,39.551,0
1582566210.226,22.949,37.109,28.809,32.715,0
1582566210.243,16.113,40.039,28.809,27.832,0
1582566210.247,14.160,43.457,25.391,22.949,0
1582566210.251,13.672,41.016,26.855,23.438,0
1582566210.255,11.719,27.344,35.156,23.926,0
1582566210.259,12.695,22.949,27.832,24.414,0
1582566210.263,22.461,20.996,19.531,26.367,0
1582566210.267,22.949,6.836,26.367,27.344,0
1582566210.270,21.484,17.090,31.738,29.785,0
1582566210.274,20.996,39.062,31.250,35.156,0
1582566210.278,13.184,48.340,20.020,32.227,0
1582566210.282,13.184,39.551,12.695,26.367,0
1582566210.286,15.137,30.273,12.695,21.484,0
1582566210.288,8.301,42.969,12.695,13.184,0
1582566210.292,8.301,45.898,13.184,14.160,0
1582566210.296,16.602,31.250,14.648,17.578,0
1582566210.300,11.230,25.391,14.160,18.066,0
1582566210.304,6.348,29.785,16.602,22.949,0
1582566210.308,12.695,33.203,23.438,27.832,0
1582566210.312,18.066,33.203,23.926,31.250,0
1582566210.315,18.066,32.227,19.043,32.715,0
1582566210.319,11.230,32.715,15.137,31.250,0
1582566210.323,10.742,25.391,8.789,28.320,0
1582566210.327,7.812,16.602,6.348,22.949,0
1582566210.331,1.953,26.367,14.160,18.066,0
1582566210.333,0.977,36.133,21.484,18.555,0
1582566210.337,3.906,28.809,20.020,22.949,0
1582566210.341,8.301,19.043,16.602,25.391,0
1582566210.345,8.789,28.809,18.555,22.949,0
1582566210.349,6.836,49.316,21.484,20.996,0
1582566210.353,15.137,49.316,21.484,26.855,0
1582566210.357,17.578,34.668,22.461,28.320,0
1582566210.360,5.859,27.832,20.996,20.508,0
1582566210.364,-3.418,25.879,21.484,19.043,0
1582566210.368,-4.395,26.855,18.066,17.578,0
1582566210.372,-1.953,34.180,14.160,11.719,0
1582566210.376,-3.906,38.574,18.066,7.324,0
1582566210.378,0.977,27.832,24.902,10.254,0
1582566210.382,5.371,20.020,21.973,15.625,0
1582566210.386,2.441,24.902,15.625,15.625,0
1582566210.390,-1.465,30.273,18.066,7.324,0
1582566210.394,-7.812,30.762,14.160,8.789,0
1582566210.398,-16.113,24.414,15.625,7.812,0
1582566210.402,-17.090,16.602,28.809,0.977,0
1582566210.405,-17.090,19.531,32.227,-2.930,0
1582566210.409,-22.461,28.809,30.762,-4.883,0
1582566210.413,-24.902,35.156,27.344,-8.301,0
1582566210.417,-19.043,40.527,21.484,-8.789,0
1582566210.421,-6.836,31.738,25.879,0.000,0
1582566210.423,0.000,30.273,29.297,7.324,0
1582566210.427,0.000,36.133,24.902,7.812,0
1582566210.431,8.301,37.598,22.461,16.602,0
1582566210.435,17.578,36.621,22.461,15.137,0
1582566210.439,13.672,27.344,24.902,13.184,0
1582566210.443,22.461,20.996,23.438,28.809,0
1582566210.447,29.297,23.438,11.719,27.832,0
1582566210.450,22.949,25.879,4.395,18.555,0
1582566210.454,22.461,7.812,11.230,22.949,0
1582566210.458,19.043,12.695,20.508,24.902,0
1582566210.462,16.602,43.945,20.996,23.438,0
1582566210.466,14.648,51.758,22.461,21.973,0
1582566210.468,20.508,47.852,23.926,26.367,0
1582566210.472,27.832,38.574,20.020,29.297,0
1582566210.476,30.273,31.250,19.531,30.273,0
1582566210.480,33.203,34.180,20.020,36.133,0
1582566210.484,36.133,37.598,20.020,35.156,0
1582566210.488,35.645,37.598,22.461,31.738,0
1582566210.492,27.832,35.645,27.344,23.926,0
1582566210.495,23.438,22.949,27.832,22.461,0
1582566210.499,22.949,20.508,25.391,20.020,0
1582566210.503,16.113,39.551,26.855,16.113,0
1582566210.507,7.812,46.387,21.973,22.949,0
1582566210.511,8.301,43.457,14.648,23.438,0
1582566210.513,12.695,38.574,13.672,20.996,0
1582566210.517,14.160,36.133,17.090,20.020,0
1582566210.521,10.742,36.133,19.531,15.625,0
1582566210.525,10.254,24.414,21.484,16.602,0
1582566210.529,20.996,16.602,22.949,25.879,0
1582566210.533,23.926,27.832,20.508,29.785,0
1582566210.537,25.391,40.039,18.066,29.785,0
1582566210.540,28.320,44.922,18.066,30.273,0
1582566210.544,23.926,39.551,18.555,32.227,0
1582566210.548,23.438,31.250,15.137,30.762,0
1582566210.552,24.414,23.926,17.578,27.832,0
1582566210.556,26.367,21.973,21.973,33.691,0
1582566210.573,24.414,21.484,20.996,34.180,0
1582566210.577,21.484,21.973,25.391,23.438,0
1582566210.581,20.996,31.250,23.926,19.531,0
1582566210.585,21.973,46.387,21.973,22.949,0
1582566210.589,23.438,50.293,24.414,25.391,0
1582566210.593,23.438,39.551,20.996,22.949,0
1582566210.597,24.902,31.738,19.531,22.461,0
1582566210.600,26.367,26.367,20.020,23.438,0
1582566210.604,25.879,17.578,19.043,23.438,0
1582566210.608,20.020,12.695,18.066,21.973,0
1582566210.612,22.461,26.855,15.625,21.484,0
1582566210.616,27.344,34.668,15.625,20.020,0
1582566210.618,22.949,35.645,14.160,19.043,0
1582566210.622,16.602,43.945,7.324,19.531,0
1582566210.626,11.230,42.969,2.930,16.602,0
1582566210.630,8.301,37.109,3.906,15.137,0
1582566210.634,8.301,25.879,-0.977,16.113,0
1582566210.638,7.324,13.184,-3.418,16.113,0
1582566210.642,8.301,21.973,2.930,14.648,0
