timestamps,TP9,AF7,AF8,TP10,Marker0
1582738567.634,20.996,67.871,29.785,28.809,0
1582738567.638,20.020,43.945,23.438,20.996,0
1582738567.642,25.391,-44.922,24.902,18.066,0
1582738567.646,23.926,-74.219,25.391,13.184,0
1582738567.649,23.926,-89.355,22.949,10.742,0
1582738567.653,32.715,-198.242,23.438,17.090,0
1582738567.657,28.320,-43.457,27.832,20.020,0
1582738567.661,29.785,56.152,24.414,26.367,0
1582738567.665,45.410,24.414,22.461,32.227,0
1582738567.667,53.223,38.086,24.902,31.250,0
1582738567.671,46.875,87.402,27.832,31.738,0
1582738567.675,40.039,51.758,31.250,33.203,0
1582738567.679,40.039,-41.992,32.715,29.297,0
1582738567.683,38.574,11.230,32.715,34.180,0
1582738567.687,30.762,10.254,31.250,43.457,0
1582738567.691,30.273,-117.188,21.484,36.133,0
1582738567.694,31.250,-264.160,18.555,25.879,0
1582738567.698,34.668,-197.266,30.273,22.461,0
1582738567.702,37.109,46.875,31.250,20.996,0
1582738567.706,32.227,37.598,34.668,24.414,0
1582738567.710,23.926,-52.734,34.668,26.367,0
1582738567.712,20.996,55.176,24.414,24.414,0
1582738567.716,22.949,217.285,23.926,33.203,0
1582738567.720,19.043,116.699,25.391,32.227,0
1582738567.724,18.555,-2.930,23.926,20.020,0
1582738567.728,20.996,61.035,24.414,19.531,0
1582738567.732,20.996,23.438,22.461,28.809,0
1582738567.736,20.020,-120.117,22.949,30.273,0
1582738567.739,24.902,-253.906,26.367,20.996,0
1582738567.743,30.273,-85.938,24.902,17.090,0
1582738567.747,27.832,130.371,22.461,20.508,0
1582738567.751,27.832,89.844,21.973,22.461,0
1582738567.755,33.691,-82.520,23.926,23.926,0
1582738567.757,38.086,-64.941,27.832,22.949,0
1582738567.761,38.574,92.773,23.926,23.438,0
1582738567.765,35.645,70.801,18.555,26.367,0
1582738567.769,32.227,8.301,23.926,28.809,0
1582738567.773,34.668,56.152,24.902,35.156,0
1582738567.777,39.062,30.273,21.484,39.062,0
1582738567.781,36.621,-188.965,19.043,35.156,0
1582738567.784,31.250,-140.625,21.484,37.109,0
1582738567.788,25.879,104.980,23.438,38.086,0
1582738567.792,23.926,135.254,21.973,25.879,0
1582738567.796,30.273,92.773,27.344,22.461,0
1582738567.800,33.203,105.469,27.344,27.344,0
1582738567.817,30.762,76.172,27.344,28.320,0
1582738567.821,30.273,26.855,31.250,29.785,0
1582738567.825,33.691,-37.598,32.227,34.668,0
1582738567.829,32.715,-45.898,26.367,38.086,0
1582738567.833,30.762,52.734,23.438,42.969,0
1582738567.837,28.809,-59.570,24.414,40.527,0
1582738567.841,30.273,-256.348,28.809,28.320,0
1582738567.844,40.039,-86.914,28.320,27.832,0
1582738567.848,39.551,102.051,21.973,38.086,0
1582738567.852,36.133,-48.340,16.113,46.387,0
1582738567.856,33.203,-61.523,14.648,40.039,0
1582738567.860,27.344,137.695,32.227,26.367,0
1582738567.862,24.414,112.305,41.504,19.531,0
1582738567.866,28.320,-48.340,34.180,20.508,0
1582738567.870,28.809,-27.344,29.297,26.367,0
1582738567.874,23.438,123.535,29.785,25.391,0
1582738567.878,26.855,131.836,30.762,25.879,0
1582738567.882,29.785,-84.961,30.762,22.461,0
1582738567.886,28.809,-278.809,33.203,19.531,0
1582738567.889,28.809,-62.988,27.344,21.484,0
1582738567.893,28.320,150.879,18.555,27.344,0
1582738567.897,25.879,-178.711,24.414,37.109,0
1582738567.901,31.738,-274.902,26.367,31.738,0
1582738567.905,36.621,64.453,14.648,28.320,0
1582738567.907,32.227,139.648,18.555,29.297,0
1582738567.911,28.809,8.301,26.855,23.438,0
1582738567.915,23.926,12.695,28.809,20.996,0
1582738567.919,20.996,128.906,30.273,22.461,0
1582738567.923,21.973,91.309,26.855,19.043,0
1582738567.927,21.484,-39.062,30.762,14.648,0
1582738567.931,19.531,-121.094,36.133,14.648,0
1582738567.934,21.973,7.324,38.086,17.090,0
1582738567.938,27.344,51.270,33.691,17.090,0
1582738567.942,31.250,-172.852,27.344,19.043,0
1582738567.946,27.344,-21.973,30.273,24.414,0
1582738567.950,31.738,92.773,26.367,20.996,0
1582738567.953,38.574,33.203,12.207,17.578,0
1582738567.957,26.367,54.688,12.207,14.160,0
1582738567.961,22.461,90.332,18.555,13.184,0
1582738567.965,27.832,94.238,21.484,21.484,0
1582738567.969,23.438,25.391,26.855,21.484,0
1582738567.973,25.391,-67.871,32.715,19.531,0
1582738567.977,27.832,-121.094,36.621,24.414,0
1582738567.980,24.902,-30.273,33.691,24.902,0
1582738567.984,27.832,-131.836,26.855,19.531,0
1582738567.988,26.367,-140.137,24.414,15.137,0
1582738567.992,22.461,108.887,18.555,14.160,0
1582738567.996,24.414,16.113,19.043,16.602,0
1582738567.997,22.949,-25.879,20.508,22.461,0
1582738568.001,21.973,154.785,19.531,20.020,0
1582738568.005,24.902,238.770,31.250,19.043,0
1582738568.009,26.855,72.754,39.062,25.879,0
1582738568.013,27.832,-54.688,35.156,28.320,0
1582738568.017,37.598,-45.898,31.738,29.785,0
1582738568.021,34.668,-22.949,24.414,30.762,0
1582738568.024,21.484,-32.227,24.414,24.414,0
1582738568.028,22.461,-194.336,31.738,18.066,0
1582738568.032,20.996,-106.934,30.273,17.090,0
1582738568.036,26.367,94.238,29.785,16.113,0
1582738568.040,30.762,72.754,25.879,12.207,0
1582738568.043,24.902,-19.531,20.508,17.578,0
1582738568.047,20.996,132.324,18.555,26.367,0
1582738568.051,28.809,118.652,24.414,23.926,0
1582738568.055,35.156,-32.227,31.738,17.578,0
1582738568.059,31.738,-34.668,26.367,14.648,0
1582738568.063,23.926,-101.562,26.855,10.254,0
1582738568.067,27.832,-63.477,32.227,11.719,0
1582738568.070,31.250,-168.945,34.668,14.160,0
1582738568.074,25.391,-194.824,32.227,15.137,0
1582738568.078,21.973,54.199,22.949,25.391,0
1582738568.082,20.996,114.258,18.066,28.320,0
1582738568.086,23.926,87.891,21.484,27.344,0
1582738568.087,25.391,62.988,29.785,30.762,0
1582738568.091,22.461,37.109,28.320,23.926,0
1582738568.095,20.996,26.367,26.855,25.879,0
1582738568.099,23.926,41.992,31.738,29.785,0
1582738568.103,28.809,129.883,32.227,20.508,0
1582738568.107,32.227,46.387,32.715,20.996,0
1582738568.111,28.320,-164.551,30.273,18.555,0
1582738568.114,24.414,-205.566,26.367,17.578,0
1582738568.118,20.020,28.809,21.973,18.555,0
1582738568.122,19.043,118.164,22.949,21.484,0
1582738568.126,31.250,-17.578,31.250,29.297,0
1582738568.130,38.086,0.977,30.273,28.809,0
1582738568.132,28.320,153.320,26.855,26.855,0
1582738568.136,19.531,101.074,23.926,25.879,0
1582738568.140,19.043,11.230,18.066,28.320,0
1582738568.144,18.066,62.988,26.367,16.602,0
1582738568.148,11.230,106.445,33.691,0.000,0
1582738568.152,12.207,4.883,33.203,1.953,0
1582738568.156,17.578,-214.355,29.297,4.883,0
1582738568.159,16.113,-90.332,28.809,5.371,0
1582738568.163,18.555,149.902,27.832,9.766,0
1582738568.167,27.344,30.762,26.367,13.184,0
1582738568.171,31.250,-155.273,27.344,12.695,0
1582738568.175,28.320,-74.707,26.367,13.184,0
1582738568.192,35.156,177.246,26.367,18.555,0
1582738568.196,44.922,129.395,24.414,22.949,0
1582738568.200,47.363,2.441,16.602,25.879,0
1582738568.204,42.480,8.789,15.625,22.461,0
1582738568.208,39.551,93.262,25.391,31.738,0
1582738568.212,38.574,-17.578,26.367,37.109,0
1582738568.216,30.273,-296.387,30.762,31.250,0
1582738568.219,26.855,-156.250,40.527,34.668,0
1582738568.223,28.320,103.516,39.062,37.598,0
1582738568.227,27.344,47.852,32.227,35.645,0
1582738568.231,24.902,-12.695,31.738,34.668,0
1582738568.235,28.320,-34.668,31.250,29.297,0
1582738568.237,33.691,-56.641,32.715,27.344,0
1582738568.241,29.785,67.871,32.715,34.180,0
1582738568.245,24.414,88.379,22.949,32.715,0
1582738568.249,28.320,-31.250,23.438,25.879,0
1582738568.253,34.668,-4.395,26.855,24.902,0
1582738568.257,41.992,-28.320,18.555,31.738,0
1582738568.261,35.645,-110.840,25.391,41.016,0
1582738568.264,21.484,18.555,38.574,30.273,0
1582738568.268,24.902,94.238,38.086,21.973,0
1582738568.272,30.273,-120.117,35.156,24.414,0
1582738568.276,28.809,-157.715,29.297,22.461,0
1582738568.280,24.414,96.191,24.902,24.902,0
1582738568.281,22.461,17.578,21.484,24.902,0
1582738568.285,24.902,-43.945,24.902,23.926,0
1582738568.289,30.273,39.062,31.738,31.738,0
1582738568.293,30.273,39.551,30.762,34.668,0
1582738568.297,30.273,-2.441,29.785,32.715,0
1582738568.301,36.133,-125.000,27.832,35.156,0
1582738568.305,37.109,-79.590,30.273,36.133,0
1582738568.308,35.645,107.910,31.250,44.434,0
1582738568.312,33.691,15.137,27.832,45.898,0
1582738568.316,32.227,-208.496,20.996,29.297,0
1582738568.320,41.504,0.977,17.090,32.227,0
1582738568.324,42.480,160.645,20.996,37.109,0
1582738568.327,29.297,24.902,23.438,33.203,0
1582738568.331,28.320,-28.809,28.809,29.785,0
1582738568.335,34.180,96.191,33.203,30.762,0
1582738568.339,38.574,134.766,31.250,32.227,0
1582738568.343,34.180,-4.883,30.762,25.391,0
1582738568.347,34.668,-131.348,27.344,22.949,0
1582738568.351,39.062,-117.188,22.461,27.832,0
1582738568.354,38.086,-24.414,19.531,28.320,0
1582738568.358,40.527,-188.965,20.508,23.926,0
1582738568.362,35.645,-284.668,22.461,32.715,0
1582738568.366,29.785,20.508,20.996,30.273,25950
1582738568.370,26.855,139.648,24.414,18.066,0
1582738568.387,28.809,96.680,24.414,25.391,0
1582738568.391,25.391,54.688,24.414,24.414,0
1582738568.395,25.879,68.848,26.855,21.973,0
1582738568.399,34.180,52.734,24.414,24.902,0
1582738568.403,28.320,6.348,28.320,22.949,0
1582738568.407,17.578,-82.031,26.855,19.043,0
1582738568.411,24.414,-84.473,19.043,16.602,0
1582738568.414,36.621,-14.648,22.949,24.414,0
1582738568.418,32.227,-154.785,24.902,23.926,0
1582738568.422,32.715,-29.297,19.531,22.461,0
1582738568.426,33.203,113.281,17.578,30.273,0
1582738568.430,32.715,39.062,18.066,37.598,0
1582738568.416,35.156,62.012,16.602,33.203,0
1582738568.420,29.785,118.164,24.414,23.926,0
1582738568.424,31.738,63.965,27.832,23.926,0
1582738568.428,39.551,4.883,24.414,24.902,0
1582738568.432,33.203,52.246,25.391,21.484,0
1582738568.436,33.691,20.508,28.809,14.160,0
1582738568.440,37.109,-172.363,31.738,12.695,0
1582738568.443,29.785,-201.660,29.785,18.555,0
1582738568.447,29.297,47.363,20.996,21.484,0
1582738568.451,39.551,115.234,10.742,21.973,0
1582738568.455,41.016,28.809,8.789,25.879,0
1582738568.459,32.715,-217.285,19.043,30.762,0
1582738568.461,27.344,-197.266,26.367,27.344,0
1582738568.465,32.227,120.117,27.832,19.043,0
1582738568.469,38.086,41.504,30.762,20.020,0
1582738568.473,27.832,-65.918,29.297,23.926,0
1582738568.477,22.949,28.320,29.785,19.043,0
1582738568.481,24.902,33.691,32.715,19.043,0
1582738568.485,23.926,-149.902,30.273,25.879,0
1582738568.488,23.926,-319.824,30.273,25.391,0
1582738568.492,20.020,-91.309,29.297,25.879,0
1582738568.496,23.926,124.023,23.438,32.227,0
1582738568.500,27.344,57.129,18.555,35.645,0
1582738568.504,22.461,26.367,23.438,33.203,0
1582738568.506,19.043,31.738,25.879,28.320,0
1582738568.510,20.508,87.402,24.902,28.809,0
1582738568.514,20.508,93.750,30.762,31.250,0
1582738568.518,15.137,-18.555,25.391,26.367,0
1582738568.522,16.113,0.000,23.926,25.879,0
1582738568.526,23.926,-51.270,29.297,26.367,0
1582738568.530,30.273,-222.656,22.461,19.043,0
1582738568.533,30.762,-174.805,20.508,20.508,0
1582738568.537,27.344,70.801,30.273,28.809,0
1582738568.541,29.297,83.496,29.297,32.227,0
1582738568.545,37.598,53.223,23.438,32.227,0
1582738568.549,39.062,107.422,19.531,30.273,0
1582738568.567,28.320,96.680,20.020,29.297,0
1582738568.571,30.273,21.484,28.809,31.250,0
1582738568.575,39.062,-26.855,27.344,32.715,0
1582738568.579,29.785,58.594,18.555,32.715,0
1582738568.583,25.391,80.078,17.578,45.410,0
1582738568.587,27.344,-110.840,20.996,39.551,0
1582738568.591,24.414,-252.441,23.926,20.020,0
1582738568.594,19.043,-56.641,30.762,27.832,0
1582738568.598,18.066,87.891,36.133,33.203,0
1582738568.602,19.043,-19.043,32.715,25.391,0
1582738568.606,26.367,-56.641,23.926,26.855,0
1582738568.610,33.691,113.770,29.297,31.738,0
1582738568.611,32.227,158.691,32.715,31.250,0
1582738568.615,30.762,13.672,24.902,27.344,0
1582738568.619,28.320,-31.250,23.926,24.902,0
1582738568.623,24.902,98.633,25.391,23.438,0
1582738568.627,20.020,110.840,22.461,18.066,0
1582738568.631,26.855,-88.867,25.879,31.250,0
1582738568.635,34.180,-204.102,35.156,38.574,0
1582738568.638,33.691,30.762,31.738,20.996,0
1582738568.642,34.180,94.238,26.367,24.902,0
1582738568.646,37.598,-218.750,31.738,31.250,0
1582738568.650,34.668,-236.328,30.762,22.949,0
1582738568.654,29.785,76.660,28.809,20.996,0
1582738568.656,30.273,161.621,26.367,20.508,0
1582738568.660,31.250,13.672,22.461,22.949,0
1582738568.664,27.832,25.391,22.949,26.367,0
1582738568.668,20.996,31.250,29.785,25.879,0
1582738568.672,30.762,-23.926,29.785,26.367,0
1582738568.676,40.527,-104.004,25.391,31.738,0
1582738568.680,30.762,-177.246,27.832,29.297,0
1582738568.683,27.344,-27.344,22.949,30.762,0
1582738568.687,36.621,-11.230,29.297,35.156,0
1582738568.691,35.156,-150.391,38.574,20.020,0
1582738568.695,23.926,-21.484,31.250,11.230,0
1582738568.699,25.391,8.301,24.414,15.625,0
1582738568.702,27.344,-33.203,20.996,22.461,0
1582738568.706,21.484,89.844,21.973,23.438,0
1582738568.710,20.508,150.879,26.855,20.020,0
1582738568.714,24.902,66.406,25.879,23.438,0
1582738568.718,31.250,13.184,21.484,28.809,0
1582738568.722,39.551,-14.648,15.137,32.715,0
1582738568.726,36.621,-99.609,14.160,28.320,0
1582738568.729,26.367,-12.695,20.508,24.414,0
1582738568.733,33.691,-113.770,23.438,30.273,0
1582738568.737,44.922,-174.316,33.691,34.180,0
1582738568.741,39.062,96.680,31.250,28.320,0
1582738568.745,38.086,48.828,28.320,27.344,0
1582738568.747,38.086,1.465,31.250,27.832,0
1582738568.751,36.621,96.191,25.879,28.809,0
1582738568.755,35.156,88.867,25.391,33.203,0
1582738568.759,24.414,-68.848,22.949,33.203,0
1582738568.763,20.996,-105.469,16.113,29.785,0
1582738568.767,27.832,-37.109,20.508,29.297,0
1582738568.771,26.367,-16.113,28.320,27.344,0
1582738568.774,21.973,-78.613,26.855,20.996,0
1582738568.778,25.879,-216.797,23.926,14.648,0
1582738568.782,26.855,-11.719,21.973,15.137,0
1582738568.786,30.273,181.641,16.113,28.809,0
1582738568.790,36.133,98.145,16.602,32.715,0
1582738568.792,41.016,7.812,29.297,27.344,0
1582738568.796,38.086,67.871,31.738,27.832,0
1582738568.800,32.715,161.133,27.344,28.809,0
1582738568.804,29.785,45.410,28.320,24.902,0
1582738568.808,30.762,-47.852,25.391,25.879,0
1582738568.812,30.273,-57.129,24.414,28.320,0
1582738568.816,25.391,-72.266,26.855,23.926,0
1582738568.819,25.391,-214.844,31.738,22.949,0
1582738568.823,31.250,-215.820,34.668,25.391,0
1582738568.827,31.250,49.805,27.344,25.391,0
1582738568.831,32.715,102.539,18.555,25.391,0
1582738568.835,39.062,77.637,14.160,29.297,0
1582738568.837,36.133,87.891,19.531,39.062,0
1582738568.841,29.297,88.867,28.320,31.250,0
1582738568.845,27.344,29.297,26.855,20.020,0
1582738568.849,29.297,5.371,25.879,23.438,0
1582738568.853,27.832,76.172,28.320,25.391,0
1582738568.857,24.902,-54.688,36.621,26.367,0
1582738568.861,28.320,-197.266,39.062,29.297,0
1582738568.864,32.227,-198.730,26.367,29.297,0
1582738568.868,21.973,-95.703,17.578,21.973,0
1582738568.872,20.508,-36.133,23.926,26.367,0
1582738568.876,23.926,-83.984,28.320,28.809,0
1582738568.880,20.508,31.250,28.809,22.461,0
1582738568.882,18.555,176.758,26.367,15.625,0
1582738568.886,20.996,146.973,22.461,15.625,0
1582738568.890,24.902,-25.879,28.320,27.344,0
1582738568.894,27.832,-19.043,32.715,31.250,0
1582738568.898,31.250,155.273,34.180,24.902,0
1582738568.902,32.227,22.461,26.367,25.391,0
1582738568.906,36.133,-316.895,14.648,23.926,0
1582738568.909,36.133,-251.953,16.113,24.902,0
1582738568.913,35.645,104.004,27.832,30.273,0
1582738568.917,35.156,101.562,33.203,33.691,0
1582738568.921,24.902,-43.945,28.809,26.855,0
1582738568.925,27.832,-78.125,25.879,24.414,0
1582738568.942,30.273,68.848,23.438,27.832,0
1582738568.946,28.320,93.262,22.461,24.902,0
1582738568.950,31.250,-27.344,19.531,25.879,0
1582738568.954,32.715,-15.625,27.344,34.668,0
1582738568.958,37.109,69.824,37.598,39.062,0
1582738568.962,40.039,-16.602,36.133,31.738,0
1582738568.966,34.668,-289.062,31.738,26.367,0
1582738568.969,27.832,-145.508,32.715,22.461,0
1582738568.973,25.391,103.516,31.738,16.602,0
1582738568.977,22.461,101.074,27.344,14.648,0
1582738568.981,24.414,47.363,22.461,19.043,0
1582738568.985,26.855,52.734,22.461,17.578,0
1582738569.002,21.484,132.812,30.762,16.113,0
1582738569.006,21.973,81.543,40.527,19.043,0
1582738569.010,20.020,-79.590,35.156,17.578,0
1582738569.014,11.719,-15.625,25.391,11.230,0
1582738569.018,19.043,73.242,31.738,15.625,0
1582738569.022,33.203,25.391,37.109,20.508,0
1582738569.026,33.691,-3.418,30.273,13.184,0
1582738569.029,29.297,23.438,22.949,10.742,0
1582738569.033,38.574,83.496,19.531,14.160,0
1582738569.037,42.480,-154.297,22.461,15.625,0
1582738569.041,35.156,-228.516,28.320,20.996,0
1582738569.045,32.715,5.859,27.344,32.227,0
1582738569.032,29.297,7.812,24.902,39.551,0
1582738569.036,23.926,26.367,29.297,35.156,0
1582738569.040,25.391,120.605,33.203,28.320,0
1582738569.044,23.926,135.254,28.320,29.297,0
1582738569.048,16.602,48.340,21.973,25.879,0
1582738569.052,14.648,-92.773,20.020,25.879,0
1582738569.056,22.949,-117.676,27.344,35.156,0
1582738569.059,26.367,-23.926,34.180,25.879,0
1582738569.063,14.648,-67.871,32.715,13.672,0
1582738569.067,8.301,-115.234,29.785,13.672,0
1582738569.071,11.230,66.406,25.879,10.742,0
1582738569.075,7.812,207.031,27.344,7.812,0
1582738569.077,9.277,7.324,28.320,10.742,0
1582738569.081,15.625,-261.719,26.855,13.672,0
1582738569.085,25.879,18.066,31.738,19.043,0
1582738569.089,31.738,151.855,25.391,24.414,0
1582738569.093,24.902,6.348,16.113,27.344,0
1582738569.097,24.414,-120.117,24.902,30.762,0
1582738569.101,37.598,-90.820,32.227,33.691,0
1582738569.104,48.340,124.023,32.227,39.062,0
1582738569.108,41.504,-73.242,24.414,30.762,0
1582738569.112,31.738,-206.543,21.484,18.555,0
1582738569.116,30.273,58.594,33.203,22.461,0
1582738569.120,29.785,114.746,38.086,26.367,0
1582738569.122,26.367,93.750,32.227,21.973,0
1582738569.126,22.461,41.504,26.367,19.531,0
1582738569.130,23.438,31.738,21.484,18.066,0
1582738569.134,26.855,34.180,17.090,18.066,0
1582738569.138,24.414,30.762,20.996,20.996,0
1582738569.142,21.484,-8.789,25.879,19.531,0
1582738569.146,22.461,-54.688,27.832,18.555,0
1582738569.149,33.691,-35.645,25.391,20.508,0
1582738569.153,37.109,-127.441,21.484,16.113,0
1582738569.157,27.344,-70.312,25.879,26.855,0
1582738569.161,28.809,34.180,28.320,33.203,0
1582738569.165,33.691,-56.152,31.250,21.484,0
1582738569.182,34.180,-14.160,21.973,19.043,0
1582738569.186,32.715,133.301,11.230,21.973,0
1582738569.190,32.227,57.129,20.508,28.320,0
1582738569.194,32.715,-81.055,30.273,30.762,0
1582738569.198,33.203,-14.648,28.809,27.832,0
1582738569.202,38.574,-53.711,23.926,31.738,0
1582738569.206,42.969,-76.172,26.367,37.109,0
1582738569.209,40.039,-181.641,25.391,34.180,0
1582738569.213,36.133,-191.406,24.902,27.344,0
1582738569.217,39.551,132.324,23.926,38.086,0
1582738569.221,42.969,85.449,19.043,43.457,0
1582738569.225,34.180,-62.012,20.020,28.809,0
1582738569.212,28.809,41.504,20.508,18.555,0
1582738569.216,28.809,139.648,20.996,18.555,0
1582738569.220,25.391,-57.617,29.297,20.996,0
1582738569.224,23.438,-132.324,29.785,20.996,0
1582738569.228,25.879,6.836,26.367,22.461,0
1582738569.232,28.320,44.434,25.391,22.949,0
1582738569.236,31.250,-115.234,29.297,20.508,0
1582738569.239,28.809,-210.938,33.691,16.113,0
1582738569.243,25.879,-17.578,28.809,17.578,0
1582738569.247,26.855,153.809,21.973,21.973,0
1582738569.251,26.855,-0.977,21.484,21.973,0
1582738569.255,26.855,-230.469,27.344,27.344,0
1582738569.257,35.156,-54.199,28.809,31.250,0
1582738569.261,41.992,104.004,25.391,30.762,0
1582738569.265,38.574,88.379,24.414,28.320,0
1582738569.269,35.645,78.613,25.391,26.855,0
1582738569.273,38.086,-26.367,30.762,30.762,0
1582738569.277,38.086,-94.727,31.250,32.715,0
1582738569.281,35.645,-260.742,28.320,34.668,0
1582738569.284,28.809,-284.180,30.273,34.180,0
1582738569.288,28.809,17.090,31.738,35.156,0
1582738569.292,34.180,1.953,26.855,35.645,0
1582738569.296,34.668,-32.227,22.949,39.062,0
1582738569.300,30.762,41.992,23.438,40.527,0
1582738569.302,21.973,51.758,24.414,35.156,0
1582738569.306,23.926,2.441,28.320,36.133,0
1582738569.310,26.855,3.418,32.715,34.668,0
1582738569.314,21.484,102.539,25.391,25.879,0
1582738569.318,20.508,49.316,22.461,20.996,0
1582738569.322,23.926,-152.832,27.832,24.902,0
1582738569.326,22.949,-283.691,30.762,20.996,0
1582738569.329,21.484,-58.105,33.203,22.461,0
1582738569.333,22.461,86.914,29.297,27.832,0
1582738569.337,20.508,-65.430,26.855,25.879,0
1582738569.341,25.391,-46.875,28.809,25.879,0
1582738569.345,30.273,169.922,24.414,26.855,0
1582738569.362,24.414,176.270,21.484,24.414,0
1582738569.366,25.391,29.297,22.461,28.809,0
1582738569.370,31.250,-1.953,23.438,38.086,0
1582738569.374,32.227,107.910,29.785,32.227,0
1582738569.378,31.738,171.387,28.320,25.879,0
1582738569.382,25.879,-64.941,25.879,23.926,0
1582738569.386,26.367,-147.461,22.461,21.484,0
1582738569.389,36.621,67.383,13.184,22.949,0
1582738569.393,31.738,145.508,14.160,20.020,0
1582738569.397,19.531,-95.703,21.484,20.508,0
1582738569.401,17.090,-171.387,24.414,18.066,0
1582738569.405,23.926,53.711,27.344,20.020,0
1582738569.407,32.227,120.117,23.438,26.855,0
1582738569.411,32.227,40.039,23.926,28.320,0
1582738569.415,29.297,-22.949,32.227,29.297,0
1582738569.419,23.438,13.184,24.414,31.738,0
1582738569.423,29.297,57.129,11.719,28.320,0
1582738569.427,32.715,-90.332,11.719,25.391,0
1582738569.431,26.367,-207.520,19.043,29.297,0
1582738569.434,29.785,-53.223,23.438,26.367,0
1582738569.438,34.668,4.883,26.367,23.438,0
1582738569.442,32.715,-164.551,26.367,24.902,0
1582738569.446,31.738,-80.078,26.367,21.973,0
1582738569.450,31.738,46.875,28.320,21.973,0
1582738569.451,29.785,54.688,25.879,19.043,0
1582738569.455,25.391,76.172,17.578,18.555,0
1582738569.459,20.020,35.645,16.113,22.949,0
1582738569.463,25.391,-2.930,15.625,22.949,0
1582738569.467,34.180,23.438,15.625,31.738,0
1582738569.471,36.133,-23.926,20.508,41.504,17161
1582738569.475,33.691,-102.051,19.531,30.762,0
1582738569.478,25.879,0.977,22.461,17.578,0
1582738569.482,27.832,-164.062,29.785,18.066,0
1582738569.486,28.320,-222.168,29.297,19.043,0
1582738569.490,20.508,121.094,23.926,14.648,0
1582738569.494,28.809,68.848,24.902,15.625,0
1582738569.497,28.320,-78.613,29.297,16.602,0
1582738569.501,20.508,29.297,27.344,17.090,0
1582738569.505,27.344,113.770,15.137,22.949,0
1582738569.509,26.367,10.742,16.113,24.902,0
1582738569.513,21.973,-72.266,26.855,25.879,0
1582738569.517,28.809,-41.504,32.227,36.133,0
1582738569.521,31.738,-11.719,27.832,35.156,0
1582738569.524,30.762,-53.711,20.508,27.832,0
1582738569.528,26.855,-192.871,21.973,27.344,0
1582738569.532,23.926,-55.664,30.273,25.879,0
1582738569.536,30.762,131.348,36.621,29.785,0
1582738569.540,33.691,66.406,30.762,32.227,0
1582738569.542,31.738,14.648,22.949,25.391,0
1582738569.546,36.133,29.785,24.902,23.926,0
1582738569.550,33.203,144.043,28.320,24.902,0
1582738569.554,26.855,104.004,21.484,26.855,0
1582738569.558,25.879,6.836,10.254,27.344,0
1582738569.562,27.832,-83.496,21.973,30.273,0
1582738569.566,22.949,-57.129,34.180,33.203,0
1582738569.569,17.578,-110.352,33.203,20.996,0
1582738569.573,16.602,-198.730,28.809,13.672,0
1582738569.577,18.066,37.598,22.461,21.973,0
1582738569.581,28.320,88.867,25.391,24.902,0
1582738569.585,32.715,61.523,30.273,22.461,0
1582738569.586,25.391,74.707,26.855,24.902,0
1582738569.590,18.555,53.223,24.902,24.414,0
1582738569.594,23.438,37.598,24.414,22.461,0
1582738569.598,26.367,40.039,24.902,25.391,0
1582738569.602,22.949,98.633,22.461,28.809,0
1582738569.606,24.902,-43.457,21.484,29.297,0
1582738569.610,24.902,-232.422,27.344,33.203,0
1582738569.613,23.926,-201.660,28.809,32.227,0
1582738569.617,22.461,-14.160,20.508,20.020,0
1582738569.621,26.367,97.656,16.113,24.414,0
1582738569.625,29.297,-22.461,25.879,29.785,0
1582738569.629,28.809,-13.184,31.738,22.461,0
1582738569.632,32.715,132.812,31.738,22.949,0
1582738569.636,35.156,69.336,27.344,26.855,0
1582738569.640,33.691,-47.363,16.602,24.414,0
1582738569.644,31.250,-1.465,16.602,20.996,0
1582738569.648,24.902,111.816,24.902,19.531,0
1582738569.652,21.973,-14.160,28.809,20.996,0
1582738569.656,24.902,-328.125,30.273,24.414,0
1582738569.659,27.832,-286.621,21.973,22.949,0
1582738569.663,27.344,65.430,16.113,29.297,0
1582738569.667,26.367,102.051,20.020,39.062,0
1582738569.671,28.809,-1.953,19.531,37.598,0
1582738569.675,25.879,28.320,27.832,30.273,0
1582738569.692,28.320,137.207,35.156,28.809,0
1582738569.696,33.203,51.270,29.297,26.855,0
1582738569.700,33.203,-65.430,24.414,22.949,0
1582738569.704,29.785,16.113,24.902,25.879,0
1582738569.708,23.926,138.184,26.855,26.367,0
1582738569.712,26.855,-16.113,25.879,21.973,0
1582738569.716,27.832,-289.062,27.832,19.531,0
1582738569.719,25.879,-110.840,31.250,20.508,0
1582738569.723,36.133,136.719,27.344,26.367,0
1582738569.727,43.945,51.270,22.461,30.762,0
1582738569.731,38.086,-60.547,22.461,41.504,0
1582738569.735,38.574,-11.719,23.438,46.875,0
1582738569.737,43.457,55.664,27.344,32.715,0
1582738569.741,42.969,53.223,31.250,27.832,0
1582738569.745,39.062,30.273,33.691,29.297,0
1582738569.749,35.156,46.387,29.785,22.949,0
1582738569.753,35.156,20.508,24.414,22.949,0
1582738569.757,42.480,-49.805,21.973,25.391,0
1582738569.761,44.922,-59.570,24.902,28.320,0
1582738569.764,37.598,36.133,28.320,29.785,0
1582738569.768,37.598,82.520,22.949,30.273,0
1582738569.772,38.574,-130.371,23.438,29.297,0
1582738569.776,34.180,-144.043,27.344,25.391,0
