timestamps,TP9,AF7,AF8,TP10,Marker0
1582738344.588,16.602,-139.648,32.715,14.648,0
1582738344.592,15.137,-263.184,27.344,18.555,0
1582738344.596,28.320,-408.203,18.066,24.414,0
1582738344.599,24.902,-264.648,16.602,15.137,0
1582738344.603,18.555,-141.113,21.484,15.137,0
1582738344.607,31.250,-257.324,23.438,37.109,0
1582738344.611,43.457,-295.898,39.551,42.480,0
1582738344.615,53.711,-107.910,43.457,24.902,0
1582738344.617,46.387,-85.938,15.625,22.461,0
1582738344.621,30.762,-268.066,9.766,24.902,0
1582738344.625,26.855,-263.672,25.879,20.996,0
1582738344.629,23.438,-124.512,23.926,19.043,0
1582738344.633,28.809,-134.766,22.461,19.043,0
1582738344.637,31.738,-285.156,26.855,24.414,0
1582738344.641,30.762,-315.918,31.738,19.043,0
1582738344.644,30.762,-201.172,24.414,18.066,0
1582738344.648,36.621,-107.910,24.414,26.367,0
1582738344.652,33.203,-371.582,28.809,22.461,0
1582738344.656,29.297,-430.664,11.719,25.391,0
1582738344.660,29.297,-155.762,10.742,22.461,0
1582738344.662,24.414,-139.648,10.254,20.996,0
1582738344.666,33.203,-300.781,2.930,22.949,0
1582738344.670,33.203,-338.379,20.508,14.160,0
1582738344.674,35.645,-217.773,35.645,16.113,0
1582738344.678,35.645,-204.102,24.414,19.043,0
1582738344.682,27.344,-314.453,17.578,21.973,0
1582738344.686,24.414,-333.984,25.879,23.926,0
1582738344.689,28.809,-125.000,32.715,27.344,0
1582738344.693,30.762,-145.020,27.832,27.344,0
1582738344.697,23.438,-419.434,22.461,22.461,0
1582738344.701,26.367,-309.082,21.484,21.484,0
1582738344.705,33.203,-135.254,20.020,21.484,0
1582738344.707,25.391,-128.418,20.020,16.113,0
1582738344.711,16.602,-138.184,21.484,17.090,0
1582738344.715,17.090,-148.926,25.391,20.020,0
1582738344.719,18.066,-174.805,25.391,14.160,0
1582738344.723,20.020,-221.680,20.996,15.625,0
1582738344.727,21.484,-360.352,15.625,30.273,0
1582738344.731,20.020,-360.840,14.648,35.156,0
1582738344.734,17.090,-180.664,9.766,15.137,0
1582738344.738,24.414,-333.984,12.695,5.859,0
1582738344.742,25.391,-415.527,12.695,12.207,0
1582738344.746,16.113,-181.641,20.020,11.719,0
1582738344.750,20.996,-208.008,32.715,13.184,0
1582738344.752,25.391,-270.996,21.973,15.137,0
1582738344.756,25.879,-176.270,15.137,16.113,0
1582738344.760,23.926,-122.559,20.020,25.879,0
1582738344.764,21.484,-226.562,24.902,36.133,0
1582738344.768,24.902,-266.602,31.738,30.273,0
1582738344.772,29.785,-214.355,29.785,28.320,0
1582738344.776,34.668,-196.777,23.438,29.297,0
1582738344.779,40.527,-341.309,24.902,25.879,0
1582738344.783,31.738,-498.047,23.438,22.949,0
1582738344.787,27.832,-243.164,17.578,24.902,0
1582738344.791,44.922,-34.180,16.602,41.016,0
1582738344.795,42.969,-197.754,27.832,41.992,0
1582738344.798,32.227,-298.828,25.391,29.297,0
1582738344.802,41.016,-113.281,12.695,20.508,0
1582738344.806,49.316,-59.570,25.879,21.484,0
1582738344.810,50.781,-158.691,42.480,21.484,0
1582738344.814,37.109,-205.078,37.109,20.508,0
1582738344.818,18.555,-258.789,33.203,29.785,0
1582738344.822,26.367,-285.156,35.156,38.086,0
1582738344.825,23.926,-411.621,21.973,37.109,0
1582738344.829,16.602,-436.523,3.906,28.320,0
1582738344.833,22.461,-157.715,11.230,16.113,0
1582738344.837,26.367,-128.906,33.203,19.043,0
1582738344.841,21.973,-282.715,39.062,22.461,0
1582738344.843,20.996,-246.582,29.297,20.020,0
1582738344.847,30.762,-131.836,27.832,25.391,0
1582738344.851,34.180,-146.973,19.043,28.320,0
1582738344.855,41.016,-256.348,9.766,36.621,0
1582738344.859,39.062,-222.656,26.367,45.410,0
1582738344.863,33.203,-305.664,34.668,36.133,0
1582738344.867,38.574,-429.688,40.039,20.996,0
1582738344.870,39.062,-447.266,39.062,20.508,0
1582738344.874,34.180,-228.027,24.902,23.926,0
1582738344.878,32.227,-137.207,25.391,27.344,0
1582738344.882,29.297,-267.578,25.879,28.809,0
1582738344.886,31.250,-173.340,27.832,26.367,0
1582738344.888,28.320,-52.734,31.738,22.461,0
1582738344.892,31.250,-194.336,19.531,25.879,0
1582738344.896,41.504,-319.336,9.277,31.250,0
1582738344.900,34.180,-231.445,24.902,20.508,0
1582738344.904,26.367,-130.859,40.527,17.578,0
1582738344.908,28.320,-204.590,38.574,24.902,0
1582738344.912,28.320,-456.055,28.320,18.066,0
1582738344.915,31.250,-396.973,22.461,19.531,0
1582738344.919,27.344,-52.246,22.461,31.738,0
1582738344.923,31.738,-77.637,21.484,34.180,0
1582738344.927,37.109,-250.000,23.926,24.414,0
1582738344.931,31.250,-191.895,30.273,21.484,0
1582738344.948,27.344,-98.633,23.926,18.555,0
1582738344.952,31.250,-169.922,9.277,26.367,0
1582738344.956,38.086,-235.352,9.277,34.668,0
1582738344.960,31.250,-141.113,13.184,30.762,0
1582738344.964,39.551,-134.277,11.719,34.668,0
1582738344.968,41.992,-343.750,15.625,31.250,0
1582738344.972,25.391,-471.680,26.855,22.949,0
1582738344.975,26.855,-284.668,38.574,20.508,0
1582738344.979,32.715,-83.008,33.691,26.855,0
1582738344.983,33.203,-283.691,16.602,26.367,0
1582738344.987,27.832,-461.914,8.789,22.949,0
1582738344.991,24.902,-267.578,11.230,22.461,0
1582738344.993,27.832,-166.504,9.277,20.020,0
1582738344.997,31.738,-195.801,3.418,17.578,0
1582738345.001,35.645,-270.020,4.395,26.855,0
1582738345.005,31.250,-246.094,7.324,34.180,0
1582738345.009,29.297,-225.098,19.531,24.414,0
1582738345.013,38.086,-313.477,31.738,21.973,0
1582738345.017,35.156,-387.695,32.715,23.926,0
1582738345.020,28.809,-358.887,24.414,20.020,0
1582738345.024,36.133,-214.844,20.508,24.902,0
1582738345.028,40.527,-339.844,16.602,22.949,0
1582738345.032,34.668,-403.809,14.648,25.879,0
1582738345.036,35.156,-169.434,8.789,29.297,0
1582738345.038,48.340,-195.312,2.930,18.555,0
1582738345.042,38.574,-264.160,-0.977,18.555,0
1582738345.046,20.020,-170.410,-3.906,16.602,0
1582738345.050,19.531,-155.762,17.578,24.414,0
1582738345.054,23.926,-209.961,36.621,30.273,0
1582738345.058,27.832,-301.758,37.598,18.066,0
1582738345.062,42.969,-345.703,25.879,22.461,0
1582738345.065,40.039,-173.340,11.719,19.043,0
1582738345.069,20.996,-274.902,23.438,11.230,0
1582738345.073,24.902,-493.164,32.227,13.672,0
1582738345.077,33.691,-332.520,21.484,14.160,0
1582738345.081,35.645,-234.375,22.949,23.926,0
1582738345.083,33.203,-291.992,20.020,27.832,0
1582738345.087,38.574,-275.391,9.277,33.203,0
1582738345.091,39.551,-168.945,4.883,35.645,0
1582738345.095,32.227,-276.855,19.531,29.785,0
1582738345.099,24.902,-317.383,23.438,28.809,0
1582738345.103,31.738,-369.141,12.695,37.598,0
1582738345.107,40.039,-337.891,21.973,31.738,0
1582738345.110,30.762,-82.520,22.949,23.926,0
1582738345.114,31.738,-354.004,20.508,21.973,0
1582738345.118,36.133,-475.586,19.531,20.020,0
1582738345.122,20.508,-91.797,23.438,24.414,0
1582738345.126,20.508,-85.449,29.785,43.945,0
1582738345.128,31.738,-255.371,10.254,47.852,0
1582738345.132,28.809,-339.844,7.812,28.809,0
1582738345.136,28.809,-186.523,20.996,20.996,0
1582738345.140,38.086,-88.867,22.949,23.926,0
1582738345.144,31.738,-226.562,26.367,32.715,0
1582738345.148,27.344,-369.629,20.508,27.344,0
1582738345.152,31.250,-322.266,19.531,25.391,0
1582738345.155,31.738,-250.977,26.367,30.762,0
1582738345.159,27.344,-419.922,28.809,20.508,0
1582738345.163,25.879,-279.785,26.367,14.648,0
1582738345.167,29.297,-137.207,20.996,15.137,0
1582738345.171,28.809,-204.102,16.602,21.973,0
1582738345.173,24.414,-186.523,24.414,30.273,0
1582738345.177,26.367,-97.656,27.832,25.391,0
1582738345.181,28.809,-166.992,19.043,26.855,0
1582738345.185,26.855,-227.539,8.301,24.902,0
1582738345.189,28.809,-231.934,-0.977,23.926,0
1582738345.193,22.461,-320.312,-0.977,30.762,0
1582738345.197,20.996,-389.648,15.137,20.996,0
1582738345.200,22.949,-498.535,31.738,13.672,0
1582738345.204,19.043,-393.555,34.180,14.160,0
1582738345.208,11.230,-113.770,30.762,9.277,0
1582738345.212,13.672,-171.387,26.855,14.160,0
1582738345.216,20.020,-297.363,23.438,18.555,0
1582738345.218,22.461,-180.664,13.672,16.113,0
1582738345.222,22.949,-8.301,8.301,13.672,0
1582738345.226,28.320,-133.789,15.137,14.160,0
1582738345.230,33.203,-286.621,6.836,18.555,0
1582738345.234,30.273,-153.320,2.441,13.672,0
1582738345.238,32.227,-154.785,13.184,17.090,0
1582738345.242,26.855,-345.215,14.648,23.926,0
1582738345.245,19.043,-520.020,18.555,18.066,0
1582738345.249,24.414,-295.410,23.438,11.719,0
1582738345.253,35.645,-88.379,25.879,19.531,0
1582738345.257,35.645,-212.402,21.973,38.086,0
1582738345.261,39.551,-275.391,18.066,30.762,0
1582738345.263,33.691,-194.824,14.648,23.438,0
1582738345.267,27.344,-105.957,10.742,30.762,0
1582738345.271,32.227,-152.344,25.391,30.273,0
1582738345.275,22.949,-268.066,32.715,22.949,0
1582738345.279,15.137,-218.750,29.297,18.066,0
1582738345.283,24.414,-182.617,26.855,25.391,0
1582738345.287,30.762,-408.691,17.578,23.926,0
1582738345.290,28.320,-481.445,14.648,25.391,0
1582738345.294,21.973,-224.121,11.230,26.367,0
1582738345.298,31.250,-195.312,11.719,22.949,0
1582738345.302,34.180,-286.621,17.578,22.461,0
1582738345.306,25.391,-208.496,22.949,19.043,0
1582738345.323,22.461,-131.348,30.762,18.066,0
1582738345.327,20.020,-146.973,27.832,10.254,0
1582738345.331,27.344,-217.285,20.508,6.348,0
1582738345.335,33.203,-157.715,22.949,17.578,0
1582738345.339,34.668,-112.793,22.461,27.344,0
1582738345.343,39.062,-276.367,13.672,30.762,0
1582738345.347,40.527,-449.219,13.672,31.250,0
1582738345.350,31.250,-266.113,21.484,31.250,0
1582738345.354,21.484,-150.879,21.973,40.527,0
1582738345.358,23.926,-286.133,18.555,38.574,0
1582738345.362,29.297,-251.953,8.301,32.715,0
1582738345.366,35.645,-112.305,0.000,35.156,0
1582738345.368,33.203,-123.047,11.230,36.621,0
1582738345.372,31.738,-282.227,30.762,31.250,0
1582738345.376,29.785,-239.258,36.133,16.602,0
1582738345.380,26.855,-61.035,27.832,14.648,0
1582738345.384,29.297,-117.676,18.555,25.391,0
1582738345.388,20.996,-339.844,17.578,27.832,0
1582738345.392,20.996,-382.812,11.719,34.668,0
1582738345.395,33.691,-199.707,9.766,39.062,0
1582738345.399,22.949,-119.141,13.184,24.414,0
1582738345.403,14.160,-425.293,8.301,7.812,0
1582738345.407,19.043,-433.105,7.812,9.277,0
1582738345.411,18.066,-73.730,10.254,10.742,0
1582738345.412,17.578,-107.910,13.672,10.742,0
1582738345.416,25.879,-272.461,20.996,16.113,0
1582738345.420,25.391,-196.777,28.320,26.367,0
1582738345.424,25.391,-82.520,25.879,28.320,0
1582738345.428,29.297,-240.234,18.555,20.020,0
1582738345.432,24.414,-435.547,14.648,21.973,0
1582738345.436,19.043,-453.125,14.160,24.414,0
1582738345.439,16.602,-227.539,6.836,20.020,0
1582738345.443,22.949,-124.023,5.371,16.602,0
1582738345.447,24.414,-363.281,17.578,9.277,0
1582738345.451,21.973,-248.047,17.090,9.277,0
1582738345.455,19.531,-70.801,7.324,9.277,0
1582738345.457,22.949,-131.836,14.160,10.742,0
1582738345.461,38.574,-173.828,17.578,31.250,0
1582738345.465,41.992,-159.668,3.906,43.945,0
1582738345.469,37.598,-170.898,7.812,32.227,0
1582738345.473,38.086,-234.863,15.625,22.949,0
1582738345.477,40.039,-306.641,6.348,23.438,0
1582738345.481,31.738,-352.051,6.348,17.578,0
1582738345.484,17.090,-317.871,18.555,15.625,0
1582738345.488,14.648,-391.602,23.926,9.277,0
1582738345.492,12.207,-363.770,14.648,10.742,0
1582738345.496,14.648,-174.805,-2.441,19.043,0
1582738345.500,20.996,-225.098,-3.418,15.625,0
1582738345.502,28.809,-242.188,16.113,18.555,0
1582738345.506,28.320,-109.863,30.762,22.461,0
1582738345.510,32.715,-60.547,27.344,26.367,0
1582738345.514,41.504,-249.512,19.531,16.113,0
1582738345.518,38.574,-309.082,17.578,11.230,0
1582738345.522,40.527,-282.227,19.531,20.996,0
1582738345.526,37.109,-315.430,26.367,21.973,0
1582738345.529,30.273,-371.582,23.926,26.367,0
1582738345.533,29.785,-457.031,5.859,21.973,0
1582738345.537,25.391,-221.680,12.207,23.438,0
1582738345.541,27.344,-131.836,16.113,31.250,0
1582738345.545,32.715,-277.344,-1.465,25.879,0
1582738345.547,24.414,-255.371,10.254,20.508,0
1582738345.551,24.414,-88.867,27.832,24.414,0
1582738345.555,25.391,-74.219,22.949,18.555,0
1582738345.559,22.949,-202.637,18.555,16.113,27570
1582738345.563,19.531,-204.102,22.461,23.926,0
1582738345.567,23.438,-258.301,23.438,17.578,0
1582738345.571,20.508,-234.375,28.320,7.812,0
1582738345.574,19.043,-334.961,21.973,14.160,0
1582738345.578,19.531,-494.629,7.812,11.230,0
1582738345.582,12.695,-216.797,12.207,0.000,0
1582738345.586,32.227,-115.723,13.672,12.207,0
1582738345.590,41.016,-177.246,12.207,12.695,0
1582738345.592,29.297,-218.750,22.949,3.906,0
1582738345.596,25.879,-218.750,31.738,10.742,0
1582738345.600,33.203,-174.805,25.391,21.973,0
1582738345.604,42.969,-201.660,15.625,25.391,0
1582738345.608,45.410,-207.520,9.766,21.484,0
1582738345.612,51.270,-236.328,11.719,25.879,0
1582738345.616,57.129,-290.039,22.461,26.367,0
1582738345.619,60.547,-365.234,21.973,20.020,0
1582738345.623,55.664,-250.977,24.414,19.531,0
1582738345.627,48.340,-175.293,15.137,25.879,0
1582738345.631,42.480,-223.633,-10.742,37.598,0
1582738345.635,35.645,-157.715,-6.836,41.992,0
1582738345.637,26.367,-67.871,23.438,34.668,0
1582738345.641,23.926,-124.023,43.945,19.531,0
1582738345.645,31.250,-223.145,38.086,7.812,0
1582738345.649,33.691,-175.781,21.973,13.672,0
1582738345.653,32.227,-127.930,15.625,19.531,0
1582738345.657,36.621,-295.410,28.320,26.367,0
1582738345.661,42.969,-566.895,31.250,24.414,0
1582738345.664,32.227,-398.438,18.555,14.160,0
1582738345.668,27.832,-29.785,11.719,11.719,0
1582738345.672,26.855,-113.770,18.066,19.531,0
1582738345.676,24.414,-236.328,20.996,27.344,0
1582738345.680,34.180,-134.277,10.742,23.438,0
1582738345.698,36.133,-46.875,13.672,19.043,0
1582738345.702,25.391,-91.309,25.879,17.090,0
1582738345.706,26.367,-226.562,23.926,16.602,0
1582738345.710,36.133,-202.148,24.902,18.555,0
1582738345.714,33.691,-63.965,20.020,21.973,0
1582738345.718,36.621,-220.703,13.672,33.691,0
1582738345.722,43.457,-462.402,16.113,45.898,0
1582738345.725,41.992,-383.301,18.555,35.156,0
1582738345.729,38.574,-142.090,20.020,28.320,0
1582738345.733,37.598,-150.391,17.090,38.086,0
1582738345.737,30.762,-258.301,10.254,41.016,0
1582738345.741,29.297,-185.547,5.859,30.762,0
1582738345.743,34.180,-125.488,7.324,20.508,0
1582738345.747,37.109,-183.105,9.277,20.020,0
1582738345.751,33.203,-242.676,9.766,32.715,0
1582738345.755,27.832,-173.340,25.879,24.902,0
1582738345.759,34.668,-111.328,38.574,16.113,0
1582738345.763,34.180,-259.277,23.438,23.926,0
1582738345.767,30.762,-364.746,11.230,23.438,0
1582738345.770,29.785,-229.492,28.809,21.484,0
1582738345.774,34.668,-112.793,30.273,21.973,0
1582738345.778,43.457,-320.801,14.160,23.438,0
1582738345.782,35.645,-446.777,15.137,17.578,0
1582738345.786,28.809,-206.055,22.461,22.461,0
1582738345.788,29.297,-175.781,27.344,21.973,0
1582738345.792,28.320,-218.262,25.391,15.625,0
1582738345.796,30.273,-176.758,19.043,14.160,0
1582738345.800,25.879,-156.250,21.973,14.648,0
1582738345.804,30.273,-243.652,15.137,17.090,0
1582738345.808,40.039,-377.441,-0.488,24.902,0
1582738345.812,47.363,-362.793,3.418,37.598,0
1582738345.815,44.922,-239.258,24.414,34.180,0
1582738345.819,38.574,-308.594,35.156,24.902,0
1582738345.823,30.762,-438.965,31.250,24.414,0
1582738345.827,23.926,-222.168,30.273,17.578,0
1582738345.831,25.391,-91.309,23.926,19.531,0
1582738345.833,34.668,-247.070,8.789,25.879,0
1582738345.837,41.992,-347.168,10.742,27.344,0
1582738345.841,41.992,-187.012,12.695,32.715,0
1582738345.845,21.973,-75.195,12.695,27.832,0
1582738345.849,15.137,-196.777,18.555,15.625,0
1582738345.853,25.879,-377.930,21.484,23.926,0
1582738345.857,27.344,-291.016,18.066,20.508,0
1582738345.860,26.855,-69.336,20.020,13.672,0
1582738345.864,28.320,-333.496,24.414,26.367,0
1582738345.868,34.180,-492.676,19.043,27.344,0
1582738345.872,31.738,-147.461,16.113,20.508,0
1582738345.876,23.926,-76.660,15.625,20.508,0
1582738345.878,25.879,-188.477,17.578,18.066,0
1582738345.882,33.203,-242.188,18.066,24.902,0
1582738345.886,41.992,-190.918,8.301,42.480,0
1582738345.890,40.039,-178.223,9.766,46.387,0
1582738345.894,29.297,-240.723,22.949,24.414,0
1582738345.898,26.367,-372.559,22.461,9.277,0
1582738345.902,31.738,-372.070,24.414,17.090,0
1582738345.905,29.785,-241.211,23.926,28.809,0
1582738345.909,28.320,-404.785,19.043,29.785,0
1582738345.913,20.020,-293.945,20.996,29.785,0
1582738345.917,18.066,-127.930,31.738,25.879,0
1582738345.921,25.391,-187.988,35.645,19.531,0
1582738345.923,23.438,-160.645,31.738,24.414,0
1582738345.927,23.926,-114.746,30.273,24.902,0
1582738345.931,28.320,-156.738,36.133,28.809,0
1582738345.935,26.367,-229.492,34.668,34.180,0
1582738345.939,20.508,-204.590,13.672,36.133,0
1582738345.943,21.973,-261.719,11.719,34.180,0
1582738345.947,19.531,-316.895,28.809,17.578,0
1582738345.950,11.230,-470.215,37.109,13.672,0
1582738345.954,8.789,-430.176,37.109,8.301,0
1582738345.958,11.719,-106.934,38.086,8.789,0
1582738345.962,14.160,-136.230,33.691,24.902,0
1582738345.966,21.973,-283.203,21.484,24.902,0
1582738345.968,30.273,-209.961,24.414,18.066,0
1582738345.972,24.414,-87.402,32.715,36.621,0
1582738345.976,19.531,-206.543,30.273,44.434,0
1582738345.980,22.461,-308.594,24.414,28.809,0
1582738345.984,38.574,-172.852,30.273,33.691,0
1582738345.988,45.410,-178.223,35.156,50.781,0
1582738345.992,41.504,-349.609,39.551,42.480,0
1582738345.995,37.109,-507.812,54.688,24.414,0
1582738345.999,27.344,-254.395,46.875,20.508,0
1582738346.003,23.438,-91.797,29.297,19.531,0
1582738346.007,21.973,-300.293,27.344,24.902,0
1582738346.011,22.461,-265.137,30.273,23.926,0
1582738346.013,26.855,-117.188,24.902,20.020,0
1582738346.017,27.344,-73.242,26.367,21.484,0
1582738346.021,21.973,-203.613,32.715,21.973,0
1582738346.025,28.809,-252.930,30.273,19.043,0
1582738346.029,37.109,-235.352,19.043,25.391,0
1582738346.033,37.598,-229.980,13.672,27.344,0
1582738346.037,37.109,-401.855,20.508,12.695,0
1582738346.040,20.508,-504.883,22.949,7.812,0
1582738346.044,16.602,-251.465,19.531,9.277,0
1582738346.048,20.996,-150.879,21.484,16.602,0
1582738346.052,23.926,-157.227,14.160,23.926,0
1582738346.056,21.484,-155.273,15.137,16.602,0
1582738346.058,16.602,-161.621,26.367,7.812,0
1582738346.062,20.020,-290.527,32.715,9.766,0
1582738346.066,30.273,-284.668,26.367,16.602,0
1582738346.070,27.832,-172.363,0.488,23.926,0
1582738346.074,31.250,-234.863,2.930,25.879,0
1582738346.078,42.969,-342.773,24.902,27.344,0
1582738346.082,37.109,-406.250,21.484,26.367,0
1582738346.085,30.273,-232.422,31.738,22.949,0
1582738346.089,37.598,-121.582,45.410,20.508,0
1582738346.093,33.203,-260.742,39.551,31.738,0
1582738346.097,28.809,-218.750,32.715,32.715,0
1582738346.101,21.973,-68.848,23.926,20.020,0
1582738346.118,18.555,-117.676,14.648,19.531,0
1582738346.122,34.668,-252.930,13.184,18.555,0
1582738346.126,30.273,-234.863,18.555,18.066,0
1582738346.130,29.297,-187.988,22.461,22.461,0
1582738346.134,29.297,-239.746,23.926,29.297,0
1582738346.138,26.367,-375.488,21.973,27.832,0
1582738346.142,28.809,-417.969,24.902,21.973,0
1582738346.145,29.785,-203.613,31.738,29.297,0
1582738346.149,29.785,-96.680,26.855,28.320,0
1582738346.153,39.551,-335.938,19.531,26.855,0
1582738346.157,44.922,-376.953,21.484,34.668,0
1582738346.161,26.367,-112.305,26.367,25.391,0
1582738346.163,19.531,-121.582,29.297,16.602,0
1582738346.167,23.438,-301.270,32.227,22.461,0
1582738346.171,28.320,-311.035,36.133,22.949,0
1582738346.175,27.832,-165.527,33.691,18.555,0
1582738346.179,20.996,-121.582,28.809,20.508,0
1582738346.183,20.996,-276.855,32.715,21.973,0
1582738346.187,23.926,-436.523,31.738,22.949,0
1582738346.190,24.414,-296.875,27.344,16.602,0
1582738346.194,30.273,-192.871,25.879,23.438,0
1582738346.198,24.902,-430.664,23.926,27.344,0
1582738346.202,16.113,-354.980,20.996,18.066,0
1582738346.206,2.930,-158.203,13.184,12.695,0
1582738346.208,8.301,-172.852,3.906,11.719,0
1582738346.212,24.902,-210.449,6.836,18.555,0
1582738346.216,3.418,-146.973,19.043,9.277,0
1582738346.220,-9.766,-146.484,30.762,-9.277,0
1582738346.224,-3.418,-217.773,35.645,-14.648,0
1582738346.228,-12.695,-289.062,40.527,-13.184,0
1582738346.232,-14.648,-414.062,38.086,-19.043,0
1582738346.235,-11.230,-326.172,21.484,-13.672,0
1582738346.239,-7.812,-332.031,31.250,-10.254,0
1582738346.243,-2.930,-407.227,48.828,-13.184,0
1582738346.247,-6.348,-260.742,36.621,-2.441,0
1582738346.251,-7.324,-209.961,26.855,-2.930,0
1582738346.253,-0.488,-192.871,30.273,-9.277,0
1582738346.257,18.066,-100.586,27.832,-8.301,0
1582738346.261,27.344,-88.867,23.926,1.465,0
1582738346.265,16.602,-223.633,20.508,13.184,0
1582738346.269,13.184,-264.648,7.812,13.672,0
1582738346.273,20.996,-207.520,11.230,15.625,0
1582738346.277,28.320,-154.785,29.785,17.578,0
1582738346.280,29.785,-268.555,45.410,19.531,0
1582738346.284,28.809,-449.707,33.691,17.090,0
1582738346.288,32.227,-218.262,13.672,20.996,0
1582738346.292,41.016,-57.617,23.438,23.926,0
1582738346.296,38.086,-203.125,29.785,32.715,0
1582738346.298,36.133,-319.336,28.320,39.551,0
1582738346.302,35.645,-230.469,30.273,29.785,0
1582738346.306,28.809,-103.027,22.461,21.484,0
1582738346.310,27.832,-204.102,19.043,21.484,0
1582738346.314,39.062,-239.746,22.461,29.785,0
1582738346.318,46.387,-237.793,20.996,43.457,0
1582738346.322,54.199,-291.016,15.625,33.691,0
1582738346.325,53.223,-438.965,21.973,20.508,0
1582738346.329,38.574,-454.590,35.156,24.414,0
1582738346.333,29.785,-179.199,27.344,23.926,0
1582738346.337,33.691,-96.191,25.391,24.414,0
1582738346.341,37.598,-159.180,28.320,42.969,0
1582738346.343,26.855,-149.902,17.090,39.551,0
1582738346.347,27.344,-46.875,11.719,24.902,0
1582738346.351,41.016,-102.051,23.926,28.809,0
1582738346.355,46.387,-265.625,34.668,31.250,0
1582738346.359,41.016,-294.922,27.344,37.598,0
1582738346.363,29.297,-296.387,14.648,37.109,0
1582738346.367,29.785,-325.195,19.043,24.414,0
1582738346.370,40.039,-331.543,32.227,16.602,0
1582738346.374,34.668,-178.711,35.156,16.602,0
1582738346.378,31.250,-104.980,30.273,26.855,0
1582738346.382,44.922,-178.711,22.949,35.156,0
1582738346.386,49.805,-148.438,21.484,30.273,0
1582738346.388,39.062,-58.105,14.160,23.926,0
1582738346.392,36.621,-122.070,7.812,29.785,0
1582738346.396,43.945,-252.441,3.906,44.434,0
1582738346.400,39.551,-198.730,13.184,37.598,0
1582738346.404,29.785,-92.285,35.645,25.391,0
1582738346.408,34.668,-219.238,40.039,27.832,0
1582738346.412,40.527,-463.379,35.645,24.414,0
1582738346.415,36.133,-425.781,35.156,18.066,0
1582738346.419,44.922,-124.023,37.598,29.297,0
1582738346.423,49.805,-102.539,33.691,38.086,0
1582738346.427,44.434,-229.492,27.832,26.855,0
1582738346.431,48.828,-189.941,29.297,21.973,0
1582738346.433,49.316,-21.973,19.531,22.461,0
1582738346.437,26.367,-149.414,7.812,18.066,0
1582738346.441,20.996,-278.809,17.090,25.391,0
1582738346.445,39.551,-159.668,21.484,36.621,0
1582738346.449,35.156,-85.449,16.113,31.250,0
1582738346.453,29.297,-208.984,25.391,28.809,0
1582738346.457,21.973,-472.656,30.273,34.668,0
1582738346.460,16.113,-309.570,28.809,31.250,0
1582738346.464,33.203,-31.738,24.414,27.832,0
1582738346.468,34.668,-145.508,4.395,33.203,0
1582738346.472,29.785,-267.090,3.418,31.738,0
1582738346.476,30.273,-216.797,32.715,28.320,0
1582738346.493,30.273,-138.672,45.410,30.273,0
1582738346.497,31.738,-132.812,40.039,22.949,0
1582738346.501,32.715,-221.191,35.645,20.020,0
1582738346.505,35.645,-201.172,26.367,25.879,0
1582738346.509,29.785,-150.391,20.508,21.973,0
1582738346.513,34.180,-254.883,26.367,27.344,0
1582738346.517,39.551,-374.512,24.902,29.785,0
1582738346.520,27.832,-309.082,20.996,22.461,0
1582738346.524,33.691,-199.707,16.602,29.785,0
1582738346.528,49.805,-309.082,20.996,34.180,0
1582738346.532,47.363,-275.391,29.785,30.273,0
1582738346.536,31.738,-99.121,20.020,38.086,0
1582738346.537,27.832,-247.070,14.648,40.527,0
1582738346.541,39.062,-286.133,25.391,33.691,0
1582738346.545,42.480,-153.809,31.738,32.715,0
1582738346.549,35.156,-136.719,25.879,23.926,0
1582738346.553,35.645,-179.688,16.602,16.602,0
1582738346.557,36.621,-325.195,15.137,20.020,0
1582738346.561,37.598,-353.027,20.508,26.367,0
1582738346.564,39.062,-190.430,13.672,23.926,0
1582738346.568,41.016,-322.266,4.883,25.391,0
1582738346.572,43.945,-580.566,10.742,21.484,0
1582738346.576,41.992,-323.730,18.555,15.625,0
1582738346.580,31.250,-119.141,25.391,18.555,0
1582738346.582,28.320,-286.621,29.785,20.020,0
1582738346.586,35.156,-302.246,26.855,28.809,0
1582738346.590,36.133,-115.234,33.203,27.344,0
1582738346.594,35.156,-203.613,36.621,24.902,0
1582738346.598,29.785,-326.172,21.973,26.855,0
1582738346.602,25.879,-367.188,16.113,20.996,0
1582738346.606,33.203,-374.023,19.531,19.531,0
1582738346.609,44.922,-168.457,16.113,23.438,0
1582738346.613,48.340,-358.887,10.742,17.578,0
1582738346.617,30.762,-513.672,23.438,14.648,0
1582738346.621,22.949,-205.566,34.180,15.625,0
1582738346.625,31.250,-138.184,14.160,23.438,0
1582738346.627,28.320,-241.211,1.953,24.414,0
1582738346.631,33.203,-234.375,17.090,20.020,0
1582738346.635,40.527,-118.164,26.855,30.273,0
1582738346.639,37.109,-154.785,23.438,31.738,0
1582738346.643,35.156,-233.398,13.672,33.203,0
1582738346.647,36.133,-360.352,9.277,30.762,0
1582738346.651,28.320,-456.055,15.137,22.949,0
1582738346.654,33.691,-376.465,27.832,26.367,0
1582738346.658,37.598,-397.461,24.902,20.020,0
1582738346.662,25.879,-271.484,7.812,14.160,0
1582738346.666,29.297,-117.676,6.348,24.414,0
1582738346.670,47.363,-185.059,19.531,28.809,0
