timestamps,TP9,AF7,AF8,TP10,Marker0
1581621389.463,-2.441,58.594,38.574,60.547,0
1581621389.467,5.859,54.688,32.227,52.246,0
1581621389.471,0.488,50.293,31.250,44.434,0
1581621389.475,-3.418,43.945,36.621,54.199,0
1581621389.478,3.906,43.457,34.668,61.523,0
1581621389.482,8.789,43.457,28.320,53.711,0
1581621389.486,4.395,59.082,33.203,46.875,0
1581621389.490,-9.277,66.406,31.738,50.293,0
1581621389.494,-14.648,55.176,24.414,54.688,0
1581621389.496,-6.348,49.805,36.133,54.199,0
1581621389.500,-3.418,54.688,41.504,41.504,0
1581621389.504,-7.812,46.387,29.297,46.875,0
1581621389.508,-3.418,38.086,24.902,59.570,0
1581621389.512,5.859,52.734,24.902,55.176,0
1581621389.516,10.254,51.270,28.320,47.852,0
1581621389.520,5.859,47.852,41.992,46.387,0
1581621389.523,-5.859,42.480,43.457,49.316,0
1581621389.527,-2.441,47.852,39.551,40.527,0
1581621389.531,12.207,57.129,34.180,35.156,0
1581621389.535,4.883,47.852,26.855,35.156,0
1581621389.539,-6.348,48.828,23.926,36.621,0
1581621389.541,5.859,48.340,34.180,38.086,0
1581621389.545,18.066,44.434,43.945,41.504,0
1581621389.549,15.625,41.016,39.551,40.039,0
1581621389.553,11.230,38.574,33.203,46.387,0
1581621389.557,23.926,43.457,29.785,60.547,0
1581621389.561,38.574,45.410,30.273,60.547,0
1581621389.565,40.039,41.016,35.645,52.246,0
1581621389.568,34.668,32.715,40.527,46.875,0
1581621389.572,35.645,49.316,37.598,53.711,0
1581621389.576,41.504,58.594,30.762,62.012,0
1581621389.580,48.340,43.945,28.809,53.223,0
1581621389.584,49.805,37.109,32.715,54.199,0
1581621389.586,39.062,46.875,42.480,62.012,0
1581621389.590,30.762,45.898,43.945,55.664,0
1581621389.594,41.016,46.875,40.527,45.410,0
1581621389.598,43.945,52.246,39.062,38.086,0
1581621389.602,31.250,57.617,40.039,40.039,0
1581621389.606,21.973,50.293,36.621,41.504,0
1581621389.610,22.949,30.273,33.691,25.879,0
1581621389.613,21.973,35.156,28.320,17.578,0
1581621389.617,13.672,46.875,14.160,26.855,0
1581621389.621,11.230,44.922,26.855,34.180,0
1581621389.625,16.113,33.203,46.875,24.414,0
1581621389.629,10.742,31.738,46.387,15.137,0
1581621389.631,-0.977,39.551,37.109,16.602,0
1581621389.635,-7.324,29.297,26.367,24.414,0
1581621389.639,-7.324,27.344,29.785,24.902,0
1581621389.643,-2.441,35.645,39.062,15.625,0
1581621389.647,-8.789,28.320,40.039,10.742,0
1581621389.651,-25.391,9.277,33.203,18.066,0
1581621389.655,-30.273,8.789,25.879,12.695,0
1581621389.658,-31.738,32.227,25.391,5.859,0
1581621389.662,-45.410,33.691,25.879,1.953,0
1581621389.666,-49.805,26.367,27.832,9.277,0
1581621389.670,-49.805,25.391,27.832,22.461,0
1581621389.674,-48.340,24.414,25.879,12.207,0
1581621389.691,-43.945,27.832,22.461,-2.930,0
1581621389.695,-51.270,20.996,22.949,4.883,0
1581621389.699,-55.176,21.973,27.832,24.414,0
1581621389.703,-46.875,33.691,36.133,37.109,0
1581621389.707,-45.898,21.973,37.598,27.344,0
1581621389.711,-54.199,6.348,26.367,26.855,0
1581621389.715,-61.035,14.160,22.461,34.668,0
1581621389.718,-55.176,24.414,23.438,28.809,0
1581621389.722,-47.363,19.043,26.367,26.367,0
1581621389.726,-57.617,7.324,31.738,18.555,0
1581621389.730,-66.406,15.625,28.320,22.461,0
1581621389.734,-58.594,34.180,30.762,38.574,0
1581621389.736,-47.363,27.832,28.809,31.738,0
1581621389.740,-44.922,17.090,22.461,25.879,0
1581621389.744,-49.805,23.926,29.297,39.062,0
1581621389.748,-50.293,20.996,29.785,40.527,0
1581621389.752,-42.480,8.301,17.578,34.668,0
1581621389.756,-42.969,5.859,18.555,27.832,0
1581621389.760,-48.828,11.719,23.438,34.180,0
1581621389.763,-45.898,28.320,23.926,39.062,0
1581621389.767,-44.434,23.926,21.484,24.902,0
1581621389.771,-52.246,7.324,25.391,21.973,0
1581621389.775,-54.199,20.020,26.855,32.227,0
1581621389.779,-50.781,22.461,25.391,41.504,0
1581621389.780,-44.434,22.461,37.109,47.363,0
1581621389.784,-35.156,30.762,38.086,34.180,0
1581621389.788,-42.969,33.691,30.273,24.902,0
1581621389.792,-51.270,21.973,34.668,38.574,0
1581621389.796,-42.480,10.254,30.762,41.016,0
1581621389.800,-30.762,10.742,25.879,40.527,0
1581621389.804,-33.203,21.484,24.902,29.297,0
1581621389.807,-37.109,24.902,26.855,14.160,0
1581621389.811,-25.879,10.254,34.180,27.344,0
1581621389.815,-16.602,17.578,37.598,41.016,0
1581621389.819,-11.719,28.809,30.762,25.879,0
1581621389.823,-15.137,20.996,23.926,18.555,0
1581621389.825,-9.766,20.020,25.879,35.645,0
1581621389.829,11.230,15.625,21.973,39.551,0
1581621389.833,24.414,18.555,24.414,36.621,0
1581621389.837,21.484,24.902,33.203,43.945,0
1581621389.841,24.414,22.461,33.691,45.898,0
1581621389.845,25.391,21.484,27.832,42.969,0
1581621389.849,29.297,19.043,26.855,43.457,0
1581621389.852,40.039,7.812,35.645,46.875,0
1581621389.856,32.227,8.789,34.668,38.086,0
1581621389.860,38.086,30.273,29.297,29.785,0
1581621389.864,53.711,25.391,30.762,39.551,0
1581621389.868,64.941,23.438,32.227,36.621,0
1581621389.870,66.895,32.227,27.344,33.691,0
1581621389.874,66.406,30.762,20.508,44.922,0
1581621389.878,78.613,29.785,26.367,43.945,0
1581621389.882,88.867,28.809,28.809,39.062,0
1581621389.886,84.961,24.902,27.832,41.016,0
1581621389.890,82.031,10.742,32.227,49.805,0
1581621389.894,89.355,17.578,38.086,48.828,0
1581621389.897,92.285,15.137,41.504,32.227,0
1581621389.901,83.984,21.973,32.715,19.531,0
1581621389.905,76.660,39.062,23.926,22.461,0
1581621389.909,82.031,27.832,28.320,31.738,0
1581621389.913,92.773,28.320,31.738,32.715,0
1581621389.915,92.773,28.809,25.879,25.879,0
1581621389.919,83.984,25.391,22.949,30.762,0
1581621389.923,79.102,21.484,29.297,38.574,27110
1581621389.927,83.496,14.648,33.203,25.879,0
1581621389.931,83.496,16.602,36.133,18.066,0
1581621389.935,74.219,22.461,35.156,25.879,0
1581621389.939,70.312,21.484,28.809,23.926,0
1581621389.942,77.148,20.996,31.738,20.996,0
1581621389.946,82.520,37.109,28.320,13.672,0
1581621389.950,73.730,31.738,24.414,13.184,0
1581621389.954,64.453,23.926,24.414,13.672,0
1581621389.958,64.453,24.902,27.832,19.531,0
1581621389.960,65.918,28.809,32.715,15.625,0
1581621389.964,60.059,35.645,34.180,0.977,0
1581621389.968,43.457,35.156,37.109,9.277,0
1581621389.972,35.156,34.180,34.668,11.719,0
1581621389.976,42.480,27.832,24.902,4.395,0
1581621389.980,40.527,22.461,22.949,1.465,0
1581621389.984,28.320,7.812,32.227,4.883,0
1581621389.987,30.762,19.043,35.645,15.137,0
1581621389.991,38.086,41.016,34.668,12.695,0
1581621389.995,35.156,24.902,29.785,-5.859,0
1581621389.999,32.227,20.996,20.996,-3.418,0
1581621390.003,32.715,23.926,19.531,5.371,0
1581621390.020,37.109,22.461,27.344,3.906,0
1581621390.024,41.992,16.602,28.809,-2.441,0
1581621390.028,32.227,16.602,22.461,-5.371,0
1581621390.032,26.855,28.320,17.578,1.465,0
1581621390.036,34.180,18.066,12.695,1.465,0
1581621390.040,35.156,10.742,17.090,-4.395,0
1581621390.044,34.668,20.020,24.414,4.395,0
1581621390.047,28.809,33.691,12.695,8.301,0
1581621390.051,23.926,37.598,12.695,-8.301,0
1581621390.055,30.273,22.461,24.902,-14.160,0
1581621390.059,32.715,18.066,29.785,-14.160,0
1581621390.063,30.273,21.484,27.344,-13.672,0
1581621390.065,35.645,16.602,20.020,-2.930,0
1581621390.069,39.551,12.207,23.438,-7.324,0
1581621390.073,40.039,22.949,28.320,-14.648,0
1581621390.077,34.180,31.738,26.855,-7.812,0
1581621390.081,25.879,22.461,20.996,1.953,0
1581621390.085,35.645,10.254,21.973,8.789,0
1581621390.089,46.875,12.207,25.391,-1.465,0
1581621390.092,47.363,25.879,26.367,-3.906,0
1581621390.096,40.527,29.297,29.297,11.719,0
1581621390.100,41.992,3.906,35.156,15.137,0
1581621390.104,51.758,5.371,30.762,4.395,0
1581621390.108,48.828,21.973,18.555,6.348,0
1581621390.110,42.969,22.949,15.137,24.902,0
1581621390.114,50.293,33.691,24.414,29.297,0
1581621390.118,57.129,41.992,30.273,7.812,0
1581621390.122,56.641,35.156,30.273,2.930,0
1581621390.126,47.363,20.508,31.738,18.066,0
1581621390.130,46.875,8.789,27.344,24.414,0
1581621390.134,55.176,15.137,19.531,21.484,0
1581621390.137,54.199,31.738,20.996,11.719,0
1581621390.141,46.875,18.066,32.227,10.254,0
1581621390.145,41.504,12.207,33.691,15.625,0
1581621390.149,45.898,31.738,27.832,14.648,0
1581621390.153,48.340,27.832,24.414,11.719,0
1581621390.156,47.852,21.484,23.926,12.207,0
1581621390.160,44.922,16.602,23.926,20.996,0
1581621390.164,41.016,19.043,22.949,22.949,0
1581621390.168,48.828,23.438,25.879,22.461,0
1581621390.172,53.711,19.043,26.855,25.879,0
1581621390.176,38.574,17.578,25.879,23.926,0
1581621390.180,40.039,26.855,20.996,20.020,0
1581621390.183,53.223,29.297,20.020,15.137,0
1581621390.187,51.758,4.883,24.902,5.371,0
1581621390.191,49.805,16.602,23.438,4.395,0
1581621390.195,52.734,38.574,20.996,23.926,0
1581621390.199,60.547,28.809,25.879,38.574,0
1581621390.201,63.477,29.297,28.320,35.156,0
1581621390.205,55.664,32.715,26.855,17.090,0
1581621390.209,53.223,33.203,20.020,16.602,0
1581621390.213,56.152,14.648,12.207,25.391,0
1581621390.217,61.523,9.766,15.625,21.973,0
1581621390.221,61.523,16.602,21.973,19.531,0
1581621390.225,53.223,21.484,20.020,24.902,0
1581621390.228,57.617,29.785,23.926,30.273,0
1581621390.232,71.289,18.555,32.715,23.926,0
1581621390.236,69.336,28.809,27.344,23.438,0
1581621390.240,63.477,39.551,22.461,33.203,0
1581621390.244,72.754,39.062,25.879,32.715,0
1581621390.246,74.707,38.574,27.344,25.391,0
1581621390.250,69.336,34.180,22.949,15.625,0
1581621390.254,62.988,23.926,20.508,9.277,0
1581621390.258,60.547,22.461,20.020,20.996,0
1581621390.262,68.359,30.273,17.578,21.484,0
1581621390.266,75.684,32.227,22.949,14.648,0
1581621390.270,74.219,26.367,27.832,24.414,0
1581621390.273,61.523,16.602,21.973,26.855,0
1581621390.277,58.594,30.273,16.113,21.484,0
1581621390.281,68.848,48.828,18.555,22.949,0
1581621390.285,69.336,42.480,20.996,21.973,0
1581621390.289,62.500,35.156,26.855,22.461,0
1581621390.291,62.012,38.574,31.250,29.297,0
1581621390.295,68.848,36.133,30.762,27.832,0
1581621390.299,66.406,23.438,27.344,26.855,0
1581621390.303,62.500,20.996,22.949,32.227,0
1581621390.307,64.453,30.762,25.391,38.086,0
1581621390.311,67.383,33.691,29.297,36.621,0
1581621390.315,70.312,23.926,27.832,29.785,0
1581621390.318,62.500,20.020,31.250,29.785,0
1581621390.322,55.176,39.551,32.715,35.645,0
1581621390.326,57.129,42.969,26.855,30.762,0
1581621390.330,58.594,29.785,30.273,26.367,0
1581621390.334,49.805,25.391,31.738,25.879,0
1581621390.336,37.598,29.785,24.414,28.809,0
1581621390.340,40.039,41.016,25.879,30.273,0
1581621390.344,51.270,44.434,26.855,21.973,0
1581621390.348,49.805,34.180,20.020,17.090,0
1581621390.352,38.086,34.180,18.066,20.020,0
1581621390.356,37.109,27.832,22.461,27.344,0
1581621390.360,38.574,13.184,20.996,20.020,0
1581621390.363,38.574,19.043,22.461,7.812,0
1581621390.367,33.691,33.691,20.020,18.066,0
1581621390.371,27.832,35.156,19.043,24.902,0
1581621390.375,33.691,26.367,26.855,21.973,0
1581621390.379,35.156,25.391,31.738,15.137,0
1581621390.396,27.832,29.297,28.809,15.625,0
1581621390.400,18.555,26.855,24.414,29.785,0
1581621390.404,23.438,30.273,27.832,25.879,0
1581621390.408,30.273,38.574,29.297,11.230,0
1581621390.412,21.973,36.621,26.367,12.695,0
1581621390.416,15.625,16.113,25.391,22.461,0
1581621390.420,23.438,16.113,28.320,22.461,0
1581621390.423,29.785,24.902,28.320,10.254,0
1581621390.427,26.367,30.762,34.668,13.184,0
1581621390.431,21.973,29.785,37.109,25.391,0
1581621390.435,17.578,25.391,28.320,25.879,0
1581621390.439,22.461,43.457,23.926,23.438,0
1581621390.441,28.320,44.922,22.949,18.555,0
1581621390.445,20.996,34.180,30.273,22.461,0
1581621390.449,17.090,30.762,30.273,24.902,0
1581621390.453,22.949,20.996,19.043,20.020,0
1581621390.457,35.645,21.973,24.902,21.973,0
1581621390.461,32.227,22.949,31.738,19.531,0
1581621390.465,23.926,16.602,31.250,28.809,0
1581621390.468,24.414,22.949,27.832,26.367,0
1581621390.472,30.762,32.715,30.762,18.555,0
1581621390.476,29.785,23.926,33.691,17.090,0
1581621390.480,24.414,29.297,30.273,21.484,0
1581621390.484,30.273,34.180,32.715,31.250,0
1581621390.486,42.480,25.391,37.109,22.949,0
1581621390.490,43.945,31.250,34.668,19.531,0
1581621390.494,33.203,31.738,22.949,21.973,0
1581621390.498,32.715,26.367,16.113,20.020,0
1581621390.502,41.504,20.996,23.438,19.531,0
1581621390.506,41.504,15.137,31.738,11.719,0
1581621390.510,35.156,12.207,27.344,14.648,0
1581621390.513,30.762,26.855,26.367,26.367,0
1581621390.517,37.598,24.414,28.809,29.785,0
1581621390.521,48.828,13.184,23.926,23.926,0
1581621390.525,47.852,28.809,25.879,16.602,0
1581621390.529,42.969,25.879,31.250,29.297,0
1581621390.531,42.480,17.090,24.414,34.668,0
1581621390.535,46.875,26.367,22.949,26.855,0
1581621390.539,46.875,31.738,25.879,26.855,0
1581621390.543,38.086,26.367,21.484,24.902,0
1581621390.547,36.621,19.043,17.578,29.297,0
1581621390.551,39.551,10.254,20.996,27.832,0
1581621390.555,38.086,14.160,25.391,13.184,0
1581621390.558,36.621,19.531,30.762,22.949,0
1581621390.562,36.133,6.836,27.832,23.926,0
1581621390.566,41.992,12.207,13.184,16.602,0
1581621390.570,48.828,40.039,18.555,24.902,0
1581621390.574,36.621,32.227,24.902,25.879,0
1581621390.591,28.320,17.578,10.742,23.926,0
1581621390.595,38.086,19.043,5.859,18.066,0
1581621390.599,45.898,25.391,18.555,18.066,0
1581621390.603,37.598,25.879,33.203,24.414,0
1581621390.607,22.949,14.160,36.133,27.832,0
1581621390.611,20.996,7.324,27.344,17.090,0
1581621390.615,31.250,13.184,27.344,12.695,0
1581621390.618,28.809,2.930,30.762,8.301,0
1581621390.622,19.531,3.418,24.414,2.441,0
1581621390.626,23.926,33.203,19.531,13.184,0
1581621390.630,31.250,25.879,13.672,12.207,0
1581621390.634,28.809,7.812,13.184,7.812,0
1581621390.621,22.461,15.625,20.996,21.973,0
1581621390.625,18.066,25.391,22.949,29.785,0
1581621390.629,29.785,28.320,22.461,23.438,0
1581621390.633,33.203,23.926,23.926,23.926,0
1581621390.637,14.648,16.113,21.484,18.066,0
1581621390.641,6.348,12.207,23.438,25.879,0
1581621390.645,14.160,10.742,27.344,34.668,0
1581621390.648,15.625,11.719,25.879,20.508,0
1581621390.652,9.277,14.160,29.785,17.578,0
1581621390.656,6.836,22.461,30.273,23.926,0
1581621390.660,9.766,24.414,27.344,26.367,0
1581621390.664,16.113,5.371,31.250,20.020,0
1581621390.666,16.602,5.859,30.273,6.836,0
1581621390.670,12.207,20.508,23.438,15.625,0
1581621390.674,15.137,20.996,21.973,21.973,0
1581621390.678,22.461,15.625,24.902,14.160,0
1581621390.682,23.926,5.859,34.180,15.137,0
1581621390.686,20.996,4.395,37.109,26.855,0
1581621390.690,13.672,10.742,23.926,30.762,0
1581621390.693,20.508,17.578,24.902,22.461,0
1581621390.697,33.203,34.668,32.227,21.484,0
1581621390.701,35.645,33.203,29.785,23.438,0
1581621390.705,28.320,15.625,26.855,26.855,0
1581621390.709,23.926,16.113,25.391,21.484,0
1581621390.711,31.250,18.555,30.762,10.742,0
1581621390.715,26.367,13.672,34.180,12.207,0
1581621390.719,16.602,15.137,36.133,24.902,0
1581621390.723,20.508,19.531,34.180,29.785,0
1581621390.727,33.203,21.973,27.344,24.902,0
1581621390.731,48.340,16.113,22.461,19.531,0
1581621390.735,35.645,-4.883,27.832,20.020,0
1581621390.738,25.391,-5.371,36.621,27.832,0
1581621390.742,38.086,20.996,29.785,33.203,0
1581621390.746,44.434,20.996,30.273,36.621,0
1581621390.750,41.016,14.648,37.598,33.691,0
1581621390.754,46.387,21.973,29.297,32.715,0
1581621390.756,60.059,29.785,26.367,43.945,0
1581621390.760,53.223,30.273,27.344,41.016,0
1581621390.764,39.551,24.414,25.879,35.156,0
1581621390.768,29.297,15.625,31.250,41.016,0
1581621390.772,37.109,12.207,31.738,47.852,0
1581621390.776,40.527,-0.488,24.414,41.504,0
1581621390.780,38.086,0.977,28.809,22.949,0
1581621390.783,34.180,28.809,30.762,26.367,0
1581621390.787,35.645,26.367,27.832,35.645,0
1581621390.791,46.387,16.602,27.832,38.086,0
1581621390.795,57.129,15.137,26.855,37.598,0
1581621390.799,47.363,13.672,26.855,41.504,0
1581621390.816,40.039,22.461,25.391,46.387,0
1581621390.820,44.434,16.602,28.320,42.480,0
1581621390.824,39.062,16.602,26.367,30.762,0
1581621390.828,36.133,26.367,15.137,28.320,0
1581621390.832,30.273,22.461,22.949,38.574,0
1581621390.836,20.996,7.324,31.738,47.852,0
1581621390.840,34.180,0.488,31.250,44.922,0
1581621390.843,34.668,7.812,31.250,43.457,0
1581621390.847,26.367,19.531,24.414,47.363,0
1581621390.851,25.391,16.113,22.949,39.062,0
1581621390.855,32.715,20.996,25.391,33.691,0
1581621390.859,38.574,23.438,21.484,29.297,0
1581621390.861,36.133,17.578,20.996,34.180,0
1581621390.865,43.945,23.438,28.320,42.969,0
1581621390.869,48.828,24.902,26.367,33.691,0
1581621390.873,45.898,23.438,25.391,22.461,0
1581621390.877,37.598,15.137,30.273,24.902,0
1581621390.881,31.250,5.371,29.297,28.320,0
1581621390.885,39.551,13.672,22.461,24.414,0
1581621390.888,47.852,29.785,24.902,20.020,0
1581621390.892,43.457,17.578,31.738,20.020,0
1581621390.896,31.738,8.301,23.926,24.414,0
1581621390.900,39.551,29.785,21.973,25.879,0
1581621390.904,44.434,32.715,28.320,20.996,0
1581621390.906,21.973,23.926,25.391,16.113,0
1581621390.910,16.113,26.855,25.391,23.438,0
1581621390.914,26.855,32.227,33.691,29.785,0
1581621390.918,29.785,29.785,37.598,29.785,0
1581621390.922,26.367,20.508,33.203,27.832,0
1581621390.926,21.973,16.602,30.273,27.832,0
1581621390.930,20.996,23.438,33.691,33.691,0
1581621390.933,25.391,28.809,34.180,29.297,0
1581621390.937,28.809,17.578,33.203,26.367,0
1581621390.941,27.344,15.137,31.738,29.297,0
1581621390.945,24.902,33.203,28.320,26.855,0
1581621390.949,29.297,29.785,22.949,24.414,0
1581621390.950,32.227,22.461,22.461,21.484,0
1581621390.954,27.832,30.273,29.297,27.832,0
1581621390.958,23.926,27.832,31.738,36.621,0
1581621390.962,29.785,15.137,33.203,31.738,0
1581621390.966,30.762,21.973,38.086,26.367,0
1581621390.970,27.344,33.203,41.992,27.832,0
1581621390.974,22.949,27.832,34.180,30.762,0
1581621390.977,30.762,26.855,22.461,34.668,0
1581621390.981,49.805,27.344,22.949,31.250,0
1581621390.985,41.504,41.504,26.855,17.090,0
1581621390.989,22.949,39.062,26.855,11.230,0
1581621390.993,29.785,34.180,29.297,25.391,0
1581621390.995,33.203,27.832,33.203,17.578,0
1581621390.999,33.203,28.320,38.086,1.953,0
1581621391.003,27.832,44.434,43.945,8.789,0
1581621391.007,3.418,40.527,32.715,-1.953,0
1581621391.011,-9.277,29.785,14.160,-21.973,0
1581621391.015,1.465,16.113,12.207,-21.973,0
1581621391.019,3.418,15.137,9.766,-19.531,0
1581621391.022,-7.812,15.625,10.742,-20.508,0
1581621391.026,-4.395,23.438,22.461,-11.719,0
1581621391.030,10.254,49.316,33.203,-8.789,0
1581621391.034,17.578,42.480,40.527,-1.953,0
1581621391.038,15.137,26.855,42.969,10.254,0
1581621391.040,14.648,36.133,29.785,17.090,0
1581621391.044,20.020,51.758,17.090,13.184,0
1581621391.048,27.344,39.551,23.926,13.672,0
1581621391.052,22.949,28.320,31.250,19.531,0
1581621391.056,19.043,36.621,31.738,25.879,0
1581621391.060,29.785,32.227,31.250,28.809,0
1581621391.064,30.273,19.531,28.320,19.043,0
1581621391.067,19.043,22.949,23.926,11.719,0
1581621391.071,22.461,41.016,26.367,18.555,0
1581621391.075,30.762,56.641,27.344,19.531,0
1581621391.079,32.715,47.852,22.949,12.207,0
1581621391.083,24.902,39.062,20.020,9.277,0
1581621391.086,24.902,49.805,26.367,20.508,0
1581621391.090,41.992,42.480,30.762,27.832,0
1581621391.094,44.434,42.969,26.367,17.090,0
1581621391.098,35.156,53.223,24.414,20.996,28210
1581621391.102,23.438,46.875,24.902,17.090,0
1581621391.106,22.461,37.109,23.926,13.184,0
1581621391.110,33.691,28.320,24.414,15.625,0
1581621391.113,38.574,36.621,23.926,9.766,0
1581621391.117,37.109,55.176,19.531,8.301,0
1581621391.121,28.809,40.527,19.531,16.602,0
1581621391.125,26.855,21.484,28.809,20.508,0
1581621391.129,42.969,27.832,37.598,11.719,0
1581621391.145,44.434,41.504,34.668,11.230,0
1581621391.149,25.391,47.852,29.785,12.207,0
1581621391.153,35.156,36.621,28.320,11.230,0
1581621391.157,46.387,30.273,26.367,7.812,0
1581621391.161,36.621,35.156,22.461,2.441,0
1581621391.165,29.785,24.902,25.391,15.625,0
1581621391.169,34.180,17.090,29.297,18.555,0
1581621391.172,40.527,33.691,21.484,7.324,0
1581621391.176,39.551,36.133,20.508,16.602,0
1581621391.180,40.039,24.902,26.367,18.066,0
1581621391.184,23.438,25.879,29.785,23.926,0
1581621391.188,25.879,33.203,23.438,22.461,0
1581621391.190,42.480,34.668,24.902,10.742,0
1581621391.194,39.062,24.902,34.668,21.484,0
1581621391.198,41.016,21.973,37.109,31.738,0
1581621391.202,39.551,29.785,32.227,21.484,0
1581621391.206,59.570,31.250,28.320,19.531,0
1581621391.210,52.246,17.090,28.320,26.367,0
1581621391.214,42.969,13.184,30.273,34.668,0
1581621391.217,61.523,34.180,31.738,41.504,0
1581621391.221,63.965,43.945,26.367,33.203,0
1581621391.225,60.547,22.949,24.414,20.020,0
1581621391.229,47.363,17.090,27.344,21.484,0
1581621391.233,44.434,27.832,22.461,28.809,0
1581621391.235,44.434,22.949,20.508,21.973,0
1581621391.239,38.574,20.020,25.391,14.648,0
1581621391.243,30.762,24.902,24.414,17.090,0
1581621391.247,37.109,24.414,25.391,24.414,0
1581621391.251,41.992,13.184,29.785,21.973,0
1581621391.255,39.551,11.719,25.391,13.672,0
1581621391.259,39.551,25.391,22.949,17.578,0
1581621391.262,37.598,29.785,26.367,20.508,0
1581621391.266,32.715,11.230,25.391,10.742,0
1581621391.270,31.250,2.441,25.391,5.859,0
1581621391.274,28.320,18.555,29.297,10.254,0
1581621391.278,27.344,21.484,27.832,20.996,0
1581621391.281,25.879,15.137,23.926,22.949,0
1581621391.285,29.297,17.578,28.320,17.090,0
1581621391.289,37.109,21.484,32.227,18.555,0
1581621391.293,27.344,21.484,31.738,19.531,0
1581621391.297,22.461,18.555,31.738,29.297,0
1581621391.301,30.762,6.348,31.738,25.879,0
1581621391.305,34.668,10.742,28.809,10.254,0
1581621391.308,28.809,27.832,28.809,14.160,0
1581621391.312,22.461,12.207,30.273,24.414,0
1581621391.316,38.086,17.090,23.438,26.855,0
1581621391.320,48.340,39.551,16.602,26.367,0
1581621391.324,30.762,24.902,27.344,23.438,0
1581621391.326,17.090,27.832,27.344,16.602,0
1581621391.330,19.531,35.156,17.578,8.301,0
1581621391.334,25.879,26.367,22.949,2.930,0
1581621391.338,21.973,17.578,28.809,4.395,0
1581621391.342,13.672,21.973,28.320,14.160,0
1581621391.346,19.531,23.438,27.344,15.625,0
1581621391.350,24.902,27.832,27.832,9.766,0
1581621391.353,20.508,24.414,29.785,8.301,0
1581621391.357,13.184,9.277,30.273,10.742,0
1581621391.361,14.648,26.367,28.320,15.137,0
1581621391.365,17.090,31.250,28.809,10.254,0
1581621391.369,12.207,24.902,26.855,-1.953,0
1581621391.371,5.859,29.297,22.949,1.465,0
1581621391.375,5.371,24.414,23.438,6.836,0
1581621391.379,2.930,18.555,20.996,4.883,0
1581621391.383,2.930,27.344,19.531,2.441,0
1581621391.387,3.906,33.203,23.926,0.000,0
1581621391.391,1.953,22.949,32.715,9.277,0
1581621391.395,5.859,15.137,33.691,18.066,0
1581621391.398,10.742,5.859,30.762,6.836,0
1581621391.402,12.207,19.043,36.133,6.348,0
1581621391.406,3.906,34.180,26.855,16.113,0
1581621391.410,3.418,28.320,26.367,21.484,0
1581621391.414,9.766,15.137,31.250,20.996,0
1581621391.416,11.230,10.742,25.391,10.254,0
1581621391.420,6.836,27.344,25.879,13.184,0
1581621391.424,4.883,33.691,24.414,22.461,0
1581621391.428,9.766,28.809,22.949,19.043,0
1581621391.432,10.742,26.855,22.461,16.602,0
1581621391.436,9.277,32.227,29.297,21.484,0
1581621391.440,7.324,27.344,35.645,23.926,0
1581621391.443,5.859,22.949,36.133,21.973,0
1581621391.447,12.695,43.457,32.715,17.578,0
1581621391.451,10.254,50.293,27.832,19.531,0
1581621391.455,-4.883,37.109,26.367,28.809,0
1581621391.459,0.488,28.809,29.785,32.227,0
1581621391.461,12.695,31.738,37.109,28.320,0
1581621391.465,8.301,38.086,35.156,23.926,0
1581621391.469,0.000,37.109,29.785,25.391,0
1581621391.473,3.906,31.250,30.273,29.785,0
1581621391.477,13.672,25.879,27.832,24.902,0
1581621391.481,13.672,22.461,24.414,14.160,0
1581621391.485,4.883,22.949,25.879,10.742,0
1581621391.488,3.418,18.066,25.879,21.484,0
1581621391.492,9.277,26.855,23.438,23.926,0
1581621391.496,16.113,33.203,21.973,19.531,0
1581621391.500,13.672,28.320,27.832,22.949,0
1581621391.504,6.348,28.809,30.762,22.949,0
1581621391.506,10.254,34.180,22.949,21.973,0
1581621391.510,21.484,23.926,18.555,17.090,0
1581621391.514,12.695,12.207,25.879,16.602,0
1581621391.518,7.812,26.367,33.691,24.902,0
1581621391.522,18.066,32.227,29.785,26.367,0
1581621391.526,20.020,11.230,27.344,19.531,0
1581621391.530,17.578,2.441,32.715,16.602,0
1581621391.533,12.207,21.973,33.691,22.949,0
1581621391.537,21.973,34.180,33.691,31.738,0
1581621391.541,34.180,28.320,32.715,34.180,0
1581621391.545,32.715,10.254,32.227,25.391,0
1581621391.549,24.414,19.043,32.715,24.414,0
1581621391.566,26.855,31.250,30.273,29.297,0
1581621391.570,33.203,18.066,27.344,26.855,0
1581621391.574,35.156,17.578,27.344,19.043,0
1581621391.578,32.227,29.297,29.297,16.113,0
1581621391.582,29.785,28.809,31.250,22.461,0
1581621391.586,32.227,10.742,29.785,22.949,0
1581621391.590,36.133,11.230,26.367,15.625,0
1581621391.593,29.785,22.949,30.273,11.230,0
1581621391.597,25.391,27.344,34.180,19.531,0
1581621391.601,34.668,18.066,29.785,26.855,0
1581621391.605,40.039,18.555,28.809,25.391,0
1581621391.609,34.180,30.762,33.203,26.855,0
1581621391.611,27.344,23.926,22.949,30.273,0
1581621391.615,30.273,12.695,16.602,36.621,0
1581621391.619,44.922,18.555,26.367,31.738,0
1581621391.623,47.363,27.344,34.668,25.391,0
1581621391.627,40.039,15.625,39.062,33.691,0
1581621391.631,37.109,11.719,39.551,41.016,0
