timestamps,TP9,AF7,AF8,TP10,Marker0
1581616878.660,30.273,29.785,24.414,29.297,0
1581616878.662,30.273,25.879,23.438,22.461,0
1581616878.666,28.320,24.414,14.648,20.996,0
1581616878.670,22.949,26.367,8.789,20.508,0
1581616878.674,16.602,25.879,25.879,14.160,0
1581616878.678,14.648,20.020,35.645,7.324,0
1581616878.682,17.090,19.043,35.156,5.371,0
1581616878.686,17.090,22.949,31.738,11.719,0
1581616878.689,19.531,21.484,27.832,16.113,0
1581616878.693,18.066,20.020,28.320,15.137,0
1581616878.697,13.184,17.578,25.391,13.184,0
1581616878.701,9.766,17.578,23.926,11.719,0
1581616878.705,4.395,18.555,27.344,9.766,0
1581616878.707,3.906,18.066,26.855,10.254,0
1581616878.711,11.719,20.020,22.949,10.742,0
1581616878.715,14.648,22.461,23.926,8.301,0
1581616878.719,17.090,21.484,23.438,13.672,0
1581616878.723,21.484,22.461,23.438,21.484,27501
1581616878.727,25.879,25.391,25.391,25.879,0
1581616878.731,29.297,23.438,24.902,27.832,0
1581616878.734,27.832,24.414,28.320,31.250,0
1581616878.738,22.461,22.949,31.738,29.297,0
1581616878.742,12.207,14.648,28.809,23.926,0
1581616878.746,21.484,13.672,28.320,30.762,0
1581616878.750,38.574,21.484,26.855,41.504,0
1581616878.752,29.785,30.273,23.926,23.438,0
1581616878.756,15.137,33.203,19.531,2.930,0
1581616878.760,13.672,37.598,17.090,0.000,0
1581616878.764,15.137,40.039,17.090,0.488,0
1581616878.768,7.812,40.039,16.113,-5.371,0
1581616878.772,4.395,43.457,11.719,-13.184,0
1581616878.776,-0.977,44.434,11.719,-29.785,0
1581616878.779,-15.625,43.945,11.719,-47.363,0
1581616878.783,-19.531,39.062,4.883,-44.434,0
1581616878.787,-26.367,41.016,4.883,-47.852,0
1581616878.791,-32.227,41.016,6.836,-54.688,0
1581616878.795,-33.203,37.598,3.906,-60.059,0
1581616878.797,-38.086,38.574,3.418,-68.359,0
1581616878.801,-31.250,41.992,1.465,-62.500,0
1581616878.805,-30.273,45.410,0.488,-62.988,0
1581616878.809,-32.715,46.387,3.418,-70.312,0
1581616878.813,-19.043,46.387,3.906,-60.547,0
1581616878.817,-12.207,44.922,2.441,-46.387,0
1581616878.821,-13.672,41.504,3.906,-42.969,0
1581616878.824,-4.883,37.598,5.371,-38.574,0
1581616878.828,4.883,39.062,6.348,-29.785,0
1581616878.832,7.812,43.457,8.789,-21.973,0
1581616878.836,15.625,38.574,12.695,-15.137,0
1581616878.840,22.461,39.551,12.695,-13.672,0
1581616878.857,20.996,44.922,15.137,-8.789,0
1581616878.861,20.508,40.039,19.043,-3.906,0
1581616878.865,24.902,38.086,17.578,-1.465,0
1581616878.869,26.367,36.621,20.996,1.465,0
1581616878.873,24.902,31.738,23.438,0.000,0
1581616878.877,23.926,32.227,18.066,-2.930,0
1581616878.881,22.949,36.621,16.113,-3.906,0
1581616878.884,19.531,36.133,21.484,-2.441,0
1581616878.888,15.625,34.180,16.113,-4.395,0
1581616878.892,14.160,34.180,12.207,-3.418,0
1581616878.896,11.719,33.203,18.066,-2.930,0
1581616878.900,9.277,32.715,20.508,-5.859,0
1581616878.902,16.602,29.297,20.508,-6.348,0
1581616878.906,20.996,30.273,20.020,-2.441,0
1581616878.910,11.719,33.691,23.438,1.465,0
1581616878.914,16.602,33.691,24.902,6.348,0
1581616878.918,20.508,31.738,20.508,4.883,0
1581616878.922,19.043,31.738,19.043,7.324,0
1581616878.926,24.902,31.738,20.508,16.113,0
1581616878.929,27.344,28.320,21.973,19.531,0
1581616878.933,33.203,30.273,23.438,27.344,0
1581616878.937,42.480,33.691,25.879,32.227,0
1581616878.941,43.945,30.762,26.367,31.738,0
1581616878.945,44.434,30.762,24.414,36.133,0
1581616878.948,44.434,32.227,27.344,36.621,0
1581616878.952,47.363,34.180,29.297,34.180,0
1581616878.956,45.410,37.109,22.949,36.621,0
1581616878.960,45.898,36.621,26.855,41.504,0
1581616878.964,47.852,35.156,33.691,40.527,0
1581616878.968,46.875,36.133,33.691,39.551,0
1581616878.972,49.805,33.203,34.668,37.598,0
1581616878.975,43.945,28.320,34.180,36.621,0
1581616878.979,40.527,31.738,32.715,37.109,0
1581616878.983,39.551,33.691,34.180,29.785,0
1581616878.987,34.668,28.320,35.156,25.879,0
1581616878.991,26.855,27.832,34.668,27.344,0
1581616878.993,29.297,33.203,30.273,28.809,0
1581616878.997,37.109,31.738,26.855,30.273,0
1581616879.001,35.645,31.250,29.297,29.785,0
1581616879.005,32.715,33.691,26.367,29.785,0
1581616879.009,36.133,31.738,23.926,31.250,0
1581616879.013,39.062,31.250,26.855,29.297,0
1581616879.017,42.969,31.250,27.344,25.879,0
1581616879.020,42.969,30.762,25.391,29.785,0
1581616879.024,39.551,28.809,24.414,40.039,0
1581616879.028,37.109,28.320,26.367,37.598,0
1581616879.032,38.574,31.250,28.320,34.180,0
1581616879.036,42.969,31.250,28.320,41.016,0
1581616879.038,44.922,30.273,31.250,46.875,0
1581616879.042,48.828,31.738,40.039,50.293,0
1581616879.046,51.758,33.203,41.016,50.293,0
1581616879.050,56.641,35.156,37.598,48.340,0
1581616879.054,62.988,38.086,36.621,53.223,0
1581616879.058,63.965,38.574,35.156,59.082,0
1581616879.062,63.477,34.668,32.227,53.711,0
1581616879.065,59.082,33.203,27.344,45.898,0
1581616879.069,50.293,31.250,27.344,43.457,0
1581616879.073,54.688,28.320,29.785,53.223,0
1581616879.077,60.547,32.227,35.156,55.664,0
1581616879.081,46.387,33.203,38.574,32.227,0
1581616879.083,43.457,33.691,33.691,24.414,0
1581616879.087,46.387,36.133,31.250,34.668,0
1581616879.091,38.574,36.133,28.809,34.668,0
1581616879.095,34.668,36.621,28.320,33.203,0
1581616879.099,35.645,33.203,31.738,36.133,0
1581616879.103,33.203,30.273,27.832,42.969,0
1581616879.107,23.926,27.832,24.902,43.945,0
1581616879.110,24.902,26.367,29.785,40.527,0
1581616879.114,26.855,24.414,32.227,37.109,0
1581616879.118,21.973,24.902,33.203,35.645,0
1581616879.122,20.020,27.832,31.738,36.621,0
1581616879.126,22.949,27.832,29.297,39.551,0
1581616879.128,28.809,28.320,28.809,37.598,0
1581616879.132,35.156,25.391,27.832,38.086,0
1581616879.136,32.715,24.414,25.879,38.086,0
1581616879.140,30.273,24.902,26.855,34.668,0
1581616879.144,37.109,22.949,26.855,34.668,0
1581616879.148,39.551,24.414,25.879,35.156,0
1581616879.152,37.109,25.879,29.297,33.691,0
1581616879.155,34.668,23.926,26.367,28.809,0
1581616879.159,40.039,23.926,22.461,30.762,0
1581616879.163,41.016,23.438,25.391,35.645,0
1581616879.167,36.621,22.461,27.832,36.133,0
1581616879.171,36.621,26.855,27.832,34.668,0
1581616879.173,40.039,28.809,25.391,32.715,0
1581616879.177,41.992,29.785,23.438,29.297,0
1581616879.181,37.109,30.762,22.461,28.320,0
1581616879.185,35.156,29.297,22.949,32.715,0
1581616879.189,37.109,27.832,25.391,39.551,0
1581616879.193,37.598,27.344,29.297,40.039,0
1581616879.197,31.250,28.320,29.297,38.574,0
1581616879.200,28.320,23.438,29.785,45.898,0
1581616879.204,42.480,24.902,30.762,62.012,0
1581616879.208,44.922,28.809,28.320,58.105,0
1581616879.212,30.273,26.855,25.879,35.645,0
1581616879.216,27.344,27.344,21.973,28.320,0
1581616879.233,27.344,26.367,21.484,28.320,0
1581616879.237,32.227,27.832,23.926,28.320,0
1581616879.241,35.645,33.203,25.879,26.855,0
1581616879.245,24.902,35.156,20.020,23.926,0
1581616879.249,27.344,34.180,18.555,30.762,0
1581616879.253,32.227,33.203,25.879,31.250,0
1581616879.257,30.762,30.762,23.438,24.902,0
1581616879.260,31.250,30.273,21.484,26.367,0
1581616879.264,33.691,33.691,21.484,29.297,0
1581616879.268,39.551,36.133,20.020,33.691,0
1581616879.272,51.758,33.691,23.926,41.504,0
1581616879.276,55.664,34.180,26.367,45.898,0
1581616879.278,53.711,36.133,26.367,47.852,0
1581616879.282,55.176,34.180,22.949,44.922,0
1581616879.286,60.059,34.668,23.438,37.598,0
1581616879.290,61.035,36.133,26.367,39.062,0
1581616879.294,56.152,38.086,25.391,43.945,0
1581616879.298,54.688,42.480,27.344,46.387,0
1581616879.302,62.012,41.504,28.809,49.316,0
1581616879.305,64.453,38.086,24.414,47.363,0
1581616879.309,56.641,39.551,24.902,43.945,0
1581616879.313,53.223,35.156,28.320,43.945,0
1581616879.317,55.664,31.250,26.855,44.434,0
1581616879.321,56.152,33.203,23.926,41.504,0
1581616879.323,51.758,32.715,22.949,38.086,0
1581616879.327,44.922,31.250,23.438,32.715,0
1581616879.331,45.898,35.156,21.973,30.762,0
1581616879.335,49.316,33.691,21.973,30.762,0
1581616879.339,45.898,27.832,23.438,32.715,0
1581616879.343,40.039,28.809,22.949,36.621,0
1581616879.347,42.480,29.785,27.344,39.062,0
1581616879.350,46.387,27.832,31.738,41.504,0
1581616879.354,42.480,30.762,32.715,43.457,0
1581616879.358,38.086,31.738,32.715,44.434,0
1581616879.362,36.621,25.879,28.809,44.922,0
1581616879.366,39.062,24.414,23.926,41.016,0
1581616879.368,43.945,24.902,24.414,34.180,0
1581616879.372,44.922,25.391,25.391,34.180,0
1581616879.376,41.992,26.367,27.344,36.621,0
1581616879.380,47.363,24.902,32.227,40.527,0
1581616879.384,55.664,26.855,32.227,35.645,0
1581616879.388,50.293,25.391,30.273,29.297,0
1581616879.392,47.852,21.484,31.738,36.133,0
1581616879.395,53.711,23.438,28.809,38.086,0
1581616879.399,57.617,30.273,25.879,38.086,0
1581616879.403,56.152,30.762,27.344,38.574,0
1581616879.407,47.852,24.902,27.832,39.062,0
1581616879.411,42.969,26.855,28.809,42.480,0
1581616879.413,40.039,29.297,30.273,36.621,0
1581616879.417,34.668,23.438,30.273,30.273,0
1581616879.421,28.809,19.043,30.273,30.762,0
1581616879.425,24.414,18.555,29.297,30.762,0
1581616879.429,24.902,18.555,30.273,30.762,0
1581616879.433,24.414,20.996,30.273,24.902,0
1581616879.437,24.902,22.461,26.855,32.715,0
1581616879.440,39.551,24.414,30.273,49.805,0
1581616879.444,29.785,25.391,32.715,24.902,0
1581616879.448,11.230,25.879,30.762,0.977,0
1581616879.452,12.207,28.320,29.785,8.789,0
1581616879.456,10.254,32.227,31.250,10.254,0
1581616879.458,8.301,33.691,31.250,2.441,0
1581616879.462,7.324,32.715,26.367,-7.812,0
1581616879.466,6.836,34.668,22.949,-13.184,0
1581616879.470,6.836,31.738,25.879,-9.766,0
1581616879.474,0.977,25.391,27.832,-11.719,0
1581616879.478,2.930,26.855,25.879,-18.555,0
1581616879.482,4.395,26.367,24.414,-20.508,0
1581616879.485,3.906,21.484,23.926,-15.137,0
1581616879.489,11.719,24.902,24.902,-6.836,0
1581616879.493,16.602,33.203,29.297,-6.348,0
1581616879.497,20.020,31.250,29.785,-7.812,0
1581616879.501,17.578,25.879,31.250,-5.371,0
1581616879.503,15.137,23.926,30.762,-2.441,0
1581616879.507,19.043,22.461,26.367,-1.953,0
1581616879.511,18.555,26.367,25.879,0.000,0
1581616879.515,15.625,24.902,27.832,2.930,0
1581616879.519,18.555,22.949,29.297,7.812,0
1581616879.523,21.484,25.391,31.738,11.719,0
1581616879.527,20.020,23.438,29.785,7.812,0
1581616879.530,20.020,22.949,28.320,3.906,0
1581616879.534,14.160,26.367,32.227,4.395,0
1581616879.538,9.766,25.391,32.227,6.836,0
1581616879.542,10.254,24.414,28.809,2.930,0
1581616879.546,10.742,24.414,31.738,-1.465,0
1581616879.548,6.348,20.508,29.297,-0.977,0
1581616879.552,5.859,20.508,26.855,-0.488,0
1581616879.556,7.324,21.484,32.715,-1.953,0
1581616879.560,9.277,18.555,33.691,-2.930,0
1581616879.564,12.207,20.508,32.227,0.000,0
1581616879.568,10.254,25.391,33.203,5.859,0
1581616879.572,12.695,22.461,30.762,7.324,0
1581616879.575,17.090,24.414,25.879,7.324,0
1581616879.579,16.602,30.273,22.949,10.742,0
1581616879.583,16.113,28.809,23.926,12.207,0
1581616879.587,21.484,24.902,25.879,17.090,0
1581616879.591,29.297,28.809,26.855,19.043,0
1581616879.608,32.227,29.785,28.809,19.043,0
1581616879.612,26.367,24.414,26.855,20.996,0
1581616879.616,22.461,22.461,28.320,23.438,0
1581616879.620,20.020,17.090,30.762,18.555,0
1581616879.624,18.066,13.184,28.320,12.695,0
1581616879.628,18.555,17.090,29.297,13.672,0
1581616879.632,15.625,18.066,30.273,10.254,0
1581616879.635,13.184,12.207,29.297,3.906,0
1581616879.639,12.207,12.695,24.414,3.906,0
1581616879.643,10.742,18.555,22.949,2.441,0
1581616879.647,5.859,19.043,24.414,0.488,0
1581616879.651,7.324,15.625,20.020,3.906,0
1581616879.652,13.184,15.625,18.066,1.465,0
1581616879.656,10.254,15.625,21.973,-1.953,0
1581616879.660,8.789,15.137,25.391,2.930,0
1581616879.664,9.766,14.160,21.973,5.859,0
1581616879.668,14.160,16.113,20.020,6.836,0
1581616879.672,20.508,19.043,25.391,6.836,0
1581616879.676,19.531,20.020,23.926,7.812,0
1581616879.679,16.602,19.531,21.484,9.277,0
1581616879.683,18.555,19.043,20.508,6.836,0
1581616879.687,24.414,20.020,23.926,8.789,0
1581616879.691,20.996,20.508,26.855,11.230,0
1581616879.695,11.230,20.508,23.926,2.930,0
1581616879.697,11.230,22.461,22.461,0.977,0
1581616879.701,18.066,24.902,22.949,6.348,0
1581616879.705,16.602,22.461,22.949,4.883,0
1581616879.709,14.160,23.438,20.996,5.859,0
1581616879.713,16.602,28.320,23.926,6.836,0
1581616879.717,20.508,28.809,29.785,6.836,0
1581616879.721,19.531,23.926,29.297,4.395,0
1581616879.724,6.836,20.508,26.855,2.441,0
1581616879.728,7.812,22.461,24.902,8.789,0
1581616879.732,13.672,21.973,25.391,7.812,0
1581616879.736,10.254,20.508,25.879,6.836,0
1581616879.740,8.789,21.973,28.320,9.766,0
1581616879.742,5.859,22.461,28.809,7.812,0
1581616879.746,3.906,21.973,26.367,5.859,0
1581616879.750,1.953,20.020,28.809,0.488,0
1581616879.754,2.930,20.996,30.762,0.000,0
1581616879.758,5.371,22.949,25.391,3.418,0
1581616879.762,8.301,24.902,26.855,5.371,0
1581616879.766,12.207,27.344,32.227,4.395,0
1581616879.769,11.230,25.879,32.227,4.883,0
1581616879.773,9.766,28.320,30.273,5.371,0
1581616879.777,10.742,30.762,27.832,3.418,0
1581616879.781,13.672,27.832,22.949,1.465,0
1581616879.785,15.137,28.809,21.973,2.441,0
1581616879.787,15.137,30.273,25.879,8.789,0
1581616879.791,16.602,28.809,24.414,13.184,0
1581616879.795,24.414,26.855,25.391,11.719,0
1581616879.799,33.203,30.273,29.297,15.625,0
1581616879.803,33.203,30.762,27.344,21.484,0
1581616879.807,30.273,31.738,30.273,22.461,0
1581616879.811,27.832,34.180,29.785,19.531,0
1581616879.814,27.832,31.250,23.926,13.184,0
1581616879.818,27.344,29.785,25.391,7.324,0
1581616879.822,25.391,29.785,31.250,11.230,0
1581616879.826,22.461,27.832,33.691,8.789,0
1581616879.830,17.578,25.879,28.320,0.000,0
1581616879.832,16.113,22.461,24.414,-3.418,25600
1581616879.836,15.625,22.949,25.879,-0.488,0
1581616879.840,10.254,26.855,27.832,0.000,0
1581616879.844,6.836,24.414,25.879,-8.789,0
1581616879.848,7.324,22.461,23.438,-16.602,0
1581616879.852,4.395,22.461,24.414,-16.602,0
1581616879.856,6.836,19.043,22.461,-14.160,0
1581616879.859,18.066,20.508,23.438,-11.230,0
1581616879.863,22.461,25.391,24.414,-11.719,0
1581616879.867,21.973,27.344,21.484,-7.324,0
1581616879.871,26.367,33.203,20.020,-1.465,0
1581616879.875,36.621,35.645,15.625,2.441,0
1581616879.877,46.387,27.344,20.996,18.555,0
1581616879.881,39.551,22.949,30.762,24.902,0
1581616879.885,24.902,21.973,30.762,21.973,0
1581616879.889,22.949,18.555,34.668,26.367,0
1581616879.893,26.367,16.113,37.598,27.832,0
1581616879.897,24.902,15.137,39.551,32.715,0
1581616879.901,19.043,12.695,44.922,39.062,0
1581616879.904,10.254,7.812,48.340,34.180,0
1581616879.908,1.953,2.441,46.387,31.738,0
1581616879.912,2.930,-0.977,44.434,33.691,0
1581616879.916,1.953,-0.977,45.898,35.645,0
1581616879.920,4.883,2.930,48.340,41.992,0
1581616879.922,11.719,3.906,46.387,45.410,0
1581616879.926,10.742,5.371,42.969,40.527,0
1581616879.930,6.348,8.789,41.016,35.156,0
1581616879.934,3.906,9.277,41.992,38.086,0
1581616879.938,3.906,11.230,41.016,36.621,0
1581616879.942,4.883,9.277,40.527,31.738,0
1581616879.946,5.371,10.254,41.992,30.762,0
1581616879.949,2.930,10.254,38.574,28.320,0
1581616879.953,5.371,6.348,35.156,25.879,0
1581616879.957,17.578,12.207,39.062,25.391,0
1581616879.961,22.461,12.695,42.480,24.414,0
1581616879.965,21.973,11.230,42.969,26.855,0
1581616879.967,22.949,17.578,44.922,32.227,0
1581616879.971,26.367,17.578,38.574,33.203,0
1581616879.975,28.809,13.672,34.180,27.344,0
1581616879.979,26.855,15.137,35.645,23.926,0
1581616879.983,30.762,21.484,38.086,29.785,0
1581616879.987,35.156,25.391,41.016,31.738,0
1581616879.991,28.809,20.508,40.527,23.926,0
1581616879.994,26.855,20.020,38.574,20.996,0
1581616879.998,26.855,23.926,43.457,26.367,0
1581616880.002,25.391,24.414,44.434,26.855,0
1581616880.006,26.855,23.926,37.598,19.531,0
1581616880.010,24.414,20.020,32.715,14.648,0
1581616880.028,18.555,18.555,27.344,12.207,0
1581616880.032,18.066,18.066,30.273,9.277,0
1581616880.036,20.508,19.531,32.715,12.695,0
1581616880.040,28.320,26.367,35.156,18.066,0
1581616880.044,35.156,28.320,37.109,23.438,0
1581616880.048,32.715,26.367,34.180,25.879,0
1581616880.052,38.086,23.438,33.203,21.484,0
1581616880.055,40.039,22.461,32.715,18.066,0
1581616880.059,40.039,25.879,28.320,16.602,0
1581616880.063,57.129,35.156,27.344,30.762,0
1581616880.067,61.523,35.645,39.062,39.551,0
1581616880.071,38.086,26.367,40.527,24.902,0
1581616880.073,28.320,19.531,39.062,24.902,0
1581616880.077,33.203,17.090,44.434,36.621,0
1581616880.081,39.062,17.090,42.480,40.039,0
1581616880.085,43.457,13.672,41.992,41.992,0
1581616880.089,40.039,14.160,44.434,42.969,0
1581616880.093,39.062,13.672,41.992,45.410,0
1581616880.097,47.852,13.184,42.969,49.805,0
1581616880.100,52.734,13.672,40.039,50.293,0
1581616880.104,53.711,16.113,37.598,50.781,0
1581616880.108,49.316,20.508,37.109,49.316,0
1581616880.112,43.457,20.996,39.062,46.875,0
1581616880.116,52.246,20.508,39.551,45.410,0
1581616880.118,52.734,20.020,37.109,43.457,0
1581616880.122,43.945,16.602,40.039,39.062,0
1581616880.126,43.457,15.137,38.086,39.062,0
1581616880.130,41.992,18.555,38.086,38.086,0
1581616880.134,36.621,16.113,38.086,31.250,0
1581616880.138,35.645,17.578,38.086,33.203,0
1581616880.142,35.645,18.066,40.039,35.156,0
1581616880.145,32.715,14.648,37.109,30.273,0
1581616880.149,34.180,19.531,35.645,23.926,0
1581616880.153,32.227,20.020,36.621,16.602,0
1581616880.157,25.879,20.508,33.203,16.113,0
1581616880.161,21.973,23.438,35.156,18.555,0
1581616880.163,26.855,21.484,42.480,18.555,0
1581616880.167,26.367,20.996,34.180,18.066,0
1581616880.171,20.996,20.996,27.832,17.090,0
1581616880.175,17.090,18.066,32.715,14.648,0
1581616880.179,20.508,20.508,36.621,13.672,0
1581616880.183,27.344,22.949,41.016,9.277,0
1581616880.187,25.879,22.461,38.086,9.277,0
1581616880.190,25.391,22.949,33.691,14.648,0
1581616880.194,25.879,23.926,36.133,13.672,0
1581616880.198,27.344,24.414,33.691,9.766,0
1581616880.202,29.297,21.973,30.273,10.254,0
1581616880.206,29.785,22.461,31.250,15.625,0
1581616880.208,27.344,26.855,30.762,17.578,0
1581616880.212,27.344,29.297,28.809,13.184,0
1581616880.216,28.320,30.273,32.715,9.766,0
1581616880.220,27.832,30.762,38.086,17.090,0
1581616880.224,28.809,26.855,41.016,25.879,0
1581616880.228,24.902,22.461,40.039,23.438,0
1581616880.232,20.020,22.461,39.062,19.531,0
1581616880.235,13.184,23.438,37.598,12.207,0
1581616880.239,7.812,19.531,37.598,5.371,0
1581616880.243,1.465,19.043,33.691,0.000,0
1581616880.247,-4.395,27.344,31.738,-9.766,0
1581616880.251,-2.441,28.320,34.668,-7.812,0
1581616880.253,0.488,28.320,33.203,-1.953,0
1581616880.257,-14.648,30.762,37.598,-11.719,0
1581616880.261,-31.250,29.297,40.039,-29.785,0
1581616880.265,-34.668,28.320,38.086,-32.715,0
1581616880.269,-40.039,27.832,41.992,-34.180,0
1581616880.273,-43.457,27.344,41.992,-39.062,0
1581616880.277,-39.062,30.273,42.480,-42.480,0
1581616880.280,-43.457,34.180,43.457,-52.246,0
1581616880.284,-52.734,27.344,41.504,-53.223,0
1581616880.288,-50.781,22.949,42.480,-49.316,0
1581616880.292,-47.852,26.367,45.898,-53.711,0
1581616880.296,-44.434,27.832,46.875,-52.734,0
1581616880.298,-41.016,25.879,47.363,-44.922,0
1581616880.302,-46.387,23.926,42.480,-41.992,0
1581616880.306,-43.945,21.484,39.062,-41.016,0
1581616880.310,-46.875,17.090,40.039,-41.992,0
1581616880.314,-52.246,10.254,40.527,-36.133,0
1581616880.318,-44.434,10.742,41.016,-23.438,0
1581616880.322,-33.203,11.230,43.457,-17.578,0
1581616880.325,-21.484,8.301,45.898,-13.672,0
1581616880.329,-19.531,5.371,46.875,-4.883,0
1581616880.333,-17.090,2.930,44.922,2.930,0
1581616880.337,-4.883,2.930,45.898,11.719,0
1581616880.341,5.371,4.883,49.316,14.648,0
1581616880.358,11.719,7.324,48.340,12.207,0
1581616880.362,13.184,9.277,46.387,12.695,0
1581616880.366,15.137,9.277,43.457,12.695,0
1581616880.370,20.996,7.812,37.598,15.625,0
1581616880.374,22.461,9.277,34.668,12.695,0
1581616880.378,22.949,13.184,32.715,13.184,0
1581616880.382,23.438,16.602,32.715,16.113,0
1581616880.385,26.367,19.531,37.109,17.090,0
1581616880.389,30.273,20.996,36.621,19.043,0
1581616880.393,31.250,15.625,32.715,18.066,0
1581616880.397,26.855,13.184,37.109,20.508,0
1581616880.401,23.438,12.207,38.086,20.508,0
1581616880.403,30.273,9.277,38.086,20.508,0
1581616880.407,34.180,11.230,39.062,24.902,0
1581616880.411,31.250,14.160,37.109,25.879,0
1581616880.415,30.762,13.184,36.133,28.809,0
1581616880.419,35.156,13.184,35.645,28.809,0
1581616880.423,37.598,14.648,34.668,23.438,0
1581616880.427,30.762,11.719,36.621,20.508,0
1581616880.430,24.902,13.184,31.250,20.020,0
1581616880.434,21.973,15.137,28.809,14.648,0
1581616880.438,16.602,18.066,33.691,1.465,0
1581616880.442,9.766,20.020,32.227,-5.859,0
1581616880.446,4.883,18.066,31.738,-6.348,0
1581616880.448,0.977,17.090,34.180,-11.719,0
1581616880.452,-2.930,19.531,33.691,-17.090,0
1581616880.456,-3.906,21.973,28.809,-19.531,0
1581616880.460,-0.488,21.484,25.879,-15.137,0
1581616880.464,1.953,19.531,30.762,-11.230,0
1581616880.468,5.371,17.090,33.691,-12.695,0
1581616880.472,4.395,18.066,30.273,-13.184,0
1581616880.475,2.930,22.461,29.297,-7.812,0
1581616880.479,2.441,21.484,29.785,-1.465,0
1581616880.483,4.395,23.438,30.273,-3.418,0
1581616880.487,8.301,23.438,28.809,-7.324,0
1581616880.491,7.812,20.996,31.738,-3.418,0
1581616880.493,9.766,22.949,36.133,0.488,0
1581616880.497,18.555,26.855,25.879,-2.441,0
1581616880.501,25.879,27.832,22.461,-4.883,0
1581616880.505,25.391,27.344,26.367,-1.953,0
1581616880.509,23.438,27.344,26.367,-0.488,0
1581616880.513,21.973,26.367,27.832,-3.906,0
1581616880.517,18.555,26.367,24.902,-10.254,0
1581616880.520,15.625,23.926,24.902,-14.648,0
1581616880.524,14.648,25.879,26.367,-8.301,0
1581616880.528,18.555,28.809,25.879,0.000,0
1581616880.532,22.949,27.344,27.344,0.488,0
1581616880.536,22.461,23.438,27.344,-0.488,0
1581616880.538,21.973,23.438,24.902,2.930,0
1581616880.542,20.020,23.926,27.344,5.371,0
1581616880.546,18.066,23.926,28.320,4.395,0
1581616880.550,20.996,27.344,28.320,1.953,0
1581616880.554,17.578,26.855,24.414,-2.930,0
1581616880.558,15.137,21.973,25.391,-3.906,0
1581616880.562,15.137,20.508,30.762,-2.441,0
1581616880.565,10.254,20.020,31.250,-10.742,0
1581616880.569,13.672,18.555,27.344,-3.418,0
1581616880.573,22.949,20.508,25.879,13.184,0
1581616880.577,7.324,21.973,24.414,-6.836,0
1581616880.581,-6.836,25.879,19.531,-31.738,0
1581616880.583,-9.766,28.809,20.996,-37.109,0
1581616880.587,-11.719,25.879,23.926,-34.180,0
1581616880.591,-13.184,27.344,23.438,-29.297,0
1581616880.595,-16.602,31.250,21.973,-35.156,0
1581616880.599,-21.973,30.762,22.949,-44.922,0
1581616880.603,-17.090,30.273,21.484,-40.527,0
1581616880.607,-10.742,31.738,22.949,-32.715,0
1581616880.610,-6.836,34.180,21.973,-33.203,0
1581616880.614,-2.930,35.156,20.508,-35.645,0
1581616880.618,1.465,35.156,24.414,-30.762,0
1581616880.622,7.324,33.203,26.855,-21.484,0
1581616880.626,13.672,27.344,27.832,-14.648,0
1581616880.628,12.207,25.391,31.250,-13.672,0
1581616880.632,5.371,27.832,27.344,-12.207,0
1581616880.636,5.371,29.297,26.855,-5.371,0
1581616880.640,8.789,28.809,30.762,-2.930,0
1581616880.644,6.348,29.297,25.879,-5.859,0
1581616880.648,4.395,27.832,26.855,-6.836,0
1581616880.652,7.324,26.855,31.250,-2.930,0
1581616880.655,12.207,30.762,30.762,0.977,0
1581616880.659,15.625,30.762,28.809,2.441,0
1581616880.663,14.160,31.250,24.414,2.930,0
1581616880.667,16.602,30.762,22.949,6.836,0
1581616880.671,15.137,27.832,22.461,6.348,0
1581616880.672,9.766,27.832,22.461,-1.953,0
1581616880.676,13.672,28.320,25.391,-4.395,0
1581616880.680,21.484,27.344,27.832,1.953,0
1581616880.684,20.508,25.879,31.250,7.324,0
1581616880.688,20.020,25.879,31.738,11.230,0
1581616880.692,19.531,24.414,30.273,14.160,0
1581616880.696,12.207,21.973,29.785,10.742,0
1581616880.699,7.812,19.043,32.715,12.207,0
1581616880.703,7.812,16.113,35.156,16.113,0
1581616880.707,4.395,18.555,31.738,8.301,0
1581616880.711,6.348,20.020,34.180,2.441,0
1581616880.715,4.883,18.066,36.133,1.465,0
1581616880.717,-1.465,19.043,33.691,0.977,0
1581616880.721,6.348,19.531,32.715,2.930,0
1581616880.725,10.254,16.113,30.273,3.418,0
1581616880.729,11.719,16.113,29.297,6.836,0
1581616880.733,13.672,20.020,29.785,16.113,0
1581616880.737,16.602,20.020,31.250,18.555,0
1581616880.741,17.090,20.020,28.320,12.207,0
1581616880.744,11.719,20.508,26.367,9.277,0
1581616880.748,14.648,21.484,31.738,20.996,0
1581616880.752,20.508,21.973,32.715,23.926,0
1581616880.756,12.695,17.578,30.273,5.371,0
1581616880.760,7.812,18.555,29.297,-1.465,0
1581616880.777,17.090,25.879,31.250,12.695,0
1581616880.781,21.484,29.785,28.809,23.926,0
1581616880.785,27.344,27.344,25.879,23.438,0
1581616880.789,37.109,21.973,28.809,23.926,0
1581616880.793,40.039,21.973,27.832,30.273,0
1581616880.797,41.016,25.391,28.809,36.621,0
1581616880.801,40.527,24.902,28.320,34.668,0
1581616880.804,41.504,26.855,25.391,31.250,0
1581616880.808,39.551,29.297,28.320,36.133,0
1581616880.812,34.668,26.367,28.320,34.180,0
