timestamps,TP9,AF7,AF8,TP10,Marker0
1582146183.657,6.836,-127.930,-294.434,31.250,0
1582146183.659,25.879,-90.820,-242.676,36.133,0
1582146183.663,46.875,-70.312,-154.785,28.809,0
1582146183.667,30.762,-124.023,-226.562,40.527,0
1582146183.671,10.742,-115.234,-233.887,51.270,0
1582146183.675,16.113,-70.312,-138.184,32.715,0
1582146183.679,36.133,-136.719,-222.656,27.832,0
1582146183.683,37.598,-208.984,-453.125,33.691,0
1582146183.686,20.020,-83.496,-327.637,53.223,0
1582146183.690,7.324,13.672,-87.891,46.387,0
1582146183.694,25.879,-58.105,-152.344,24.414,0
1582146183.698,44.434,-99.121,-227.051,38.086,0
1582146183.702,20.996,-49.805,-144.531,46.875,0
1582146183.719,1.953,-24.414,-74.707,41.992,0
1582146183.723,15.625,-47.852,-99.609,20.508,0
1582146183.727,24.902,-91.309,-190.430,14.160,0
1582146183.731,19.043,-58.105,-152.344,38.574,0
1582146183.735,19.043,-37.109,-95.215,47.852,0
1582146183.739,25.879,-119.141,-232.422,31.250,0
1582146183.743,38.574,-122.559,-302.734,11.719,0
1582146183.746,29.297,-20.996,-137.695,19.043,0
1582146183.750,6.836,29.297,45.410,45.898,0
1582146183.754,11.230,-74.219,-83.496,42.969,0
1582146183.758,32.227,-98.145,-191.406,24.902,0
1582146183.762,33.203,23.926,57.617,22.949,0
1582146183.764,22.949,-36.621,55.664,31.250,0
1582146183.768,16.113,-118.164,-83.008,42.480,0
1582146183.772,30.273,-87.891,-25.879,32.227,0
1582146183.776,39.551,-83.984,40.527,25.879,0
1582146183.780,18.555,-139.648,7.324,36.133,0
1582146183.784,11.230,-197.266,-110.352,54.688,0
1582146183.788,28.809,-196.777,-221.191,48.828,0
1582146183.791,45.410,-112.793,-167.969,31.250,0
1582146183.795,30.762,-87.891,-104.492,47.363,0
1582146183.799,9.277,-167.969,-273.438,46.875,0
1582146183.803,16.602,-66.406,-176.758,30.762,0
1582146183.807,44.434,38.574,74.707,38.574,0
1582146183.809,44.434,-13.184,32.715,49.316,0
1582146183.813,23.438,-49.805,-41.016,62.012,0
1582146183.817,23.926,-7.812,4.883,48.828,0
1582146183.821,47.852,-5.371,-1.953,33.203,0
1582146183.825,41.504,-28.809,-56.641,42.969,0
1582146183.829,18.555,-70.312,-159.180,45.898,0
1582146183.833,18.066,-90.820,-260.254,51.270,0
1582146183.836,32.715,18.066,-75.684,40.527,0
1582146183.840,40.527,-65.918,-164.062,29.785,0
1582146183.844,19.043,-96.680,-290.039,47.363,0
1582146183.848,13.184,66.895,-22.949,58.594,0
1582146183.852,34.668,55.176,5.371,51.270,0
1582146183.854,49.805,60.547,0.488,33.691,0
1582146183.858,29.297,83.984,24.414,41.992,0
1582146183.862,11.230,87.402,55.176,64.941,0
1582146183.866,35.156,65.430,72.266,64.453,0
1582146183.870,55.664,2.441,-58.594,46.387,0
1582146183.874,37.598,-28.320,-209.473,20.020,0
1582146183.878,11.719,48.340,-182.617,33.691,0
1582146183.881,15.137,101.074,-73.730,43.945,0
1582146183.885,45.410,41.504,-215.820,31.738,0
1582146183.889,50.293,171.387,-71.289,32.715,0
1582146183.893,22.461,229.004,153.320,27.832,0
1582146183.897,13.184,113.770,-14.160,25.391,0
1582146183.899,25.391,155.273,15.137,24.414,0
1582146183.903,34.180,228.516,188.965,12.695,0
1582146183.907,20.996,169.922,115.234,11.719,0
1582146183.911,13.184,117.188,-13.672,14.648,0
1582146183.915,35.645,157.227,28.320,8.301,0
1582146183.919,46.875,104.004,-60.547,2.441,0
1582146183.923,18.066,78.613,-175.781,2.441,0
1582146183.926,-2.441,51.270,-247.559,7.324,0
1582146183.930,6.836,22.461,-299.316,-8.301,0
1582146183.934,19.531,143.555,-22.949,-19.043,0
1582146183.938,20.996,120.117,46.875,4.883,0
1582146183.942,0.977,58.594,-54.688,26.367,0
1582146183.944,-0.977,76.660,3.418,28.320,0
1582146183.948,25.879,79.102,107.422,7.324,0
1582146183.952,26.855,-1.953,4.395,-5.859,0
1582146183.956,3.906,12.207,-24.414,11.230,0
1582146183.960,1.953,62.012,57.129,13.184,0
1582146183.964,21.484,35.156,1.953,-7.324,0
1582146183.968,23.438,24.902,-6.836,-27.344,0
1582146183.971,10.254,-30.762,-149.902,-24.414,0
1582146183.975,1.953,38.086,-117.676,-16.602,0
1582146183.979,2.930,114.746,90.332,-27.832,0
1582146183.983,8.789,72.266,69.824,-30.273,0
1582146183.987,-14.160,53.223,-20.020,-36.621,0
1582146183.989,-52.246,102.539,3.418,-49.805,0
1582146183.993,-50.781,136.230,21.973,-50.781,0
1582146183.997,-35.645,133.301,-69.824,-65.430,0
1582146184.001,-57.617,190.430,-55.664,-79.590,0
1582146184.005,-91.309,234.863,-16.113,-92.285,0
1582146184.009,-104.492,231.445,-76.660,-102.051,0
1582146184.013,-99.609,147.461,-323.730,-122.070,0
1582146184.016,-110.840,205.566,-354.492,-153.320,0
1582146184.020,-143.555,385.742,-43.945,-145.020,0
1582146184.024,-160.156,383.789,43.945,-140.625,0
1582146184.028,-164.551,343.262,-25.879,-182.129,0
1582146184.032,-171.875,357.910,-47.363,-207.031,0
1582146184.034,-187.012,404.785,6.836,-193.848,0
1582146184.038,-208.496,388.672,0.000,-180.664,0
1582146184.042,-193.848,342.773,-94.238,-185.059,0
1582146184.046,-198.730,390.137,-54.688,-214.844,0
1582146184.050,-236.816,417.969,30.762,-245.117,0
1582146184.054,-237.305,339.355,-77.148,-233.398,0
1582146184.058,-226.562,291.016,-216.797,-224.121,0
1582146184.061,-208.496,401.855,-26.855,-248.047,0
1582146184.065,-204.102,416.504,143.555,-258.301,0
1582146184.069,-231.934,348.633,126.953,-243.652,0
1582146184.073,-239.258,365.723,222.168,-237.305,0
1582146184.077,-202.637,408.691,377.930,-236.816,0
1582146184.094,-176.758,452.148,545.898,-229.004,0
1582146184.098,-187.012,380.859,506.348,-200.684,0
1582146184.102,-188.477,329.590,405.273,-176.758,0
1582146184.106,-164.551,450.195,587.402,-183.105,0
1582146184.110,-134.277,493.164,716.797,-175.293,0
1582146184.114,-125.000,409.668,625.488,-156.250,0
1582146184.118,-121.582,344.727,529.297,-133.301,0
1582146184.121,-108.398,409.180,681.152,-118.652,0
1582146184.125,-83.496,478.027,905.762,-123.535,0
1582146184.129,-84.473,369.141,798.340,-119.629,0
1582146184.133,-90.820,306.641,705.078,-93.750,0
1582146184.137,-67.383,357.910,847.168,-69.336,0
1582146184.139,-25.879,321.777,910.645,-59.570,0
1582146184.143,-5.859,239.746,916.504,-44.922,0
1582146184.147,-13.184,207.520,919.922,-5.859,0
1582146184.151,-0.977,242.676,967.285,10.742,0
1582146184.155,41.016,223.145,995.605,4.395,0
1582146184.159,71.777,114.258,865.234,20.996,0
1582146184.163,61.035,75.195,777.344,43.457,0
1582146184.166,60.059,125.977,827.637,70.312,0
1582146184.170,98.145,128.418,828.613,70.312,0
1582146184.174,112.793,46.387,651.367,53.711,0
1582146184.178,103.027,102.051,718.750,77.637,0
1582146184.182,105.957,128.418,882.324,106.934,0
1582146184.184,124.512,50.293,753.906,110.840,0
1582146184.188,141.602,5.371,660.645,88.867,0
1582146184.192,135.254,-74.707,584.473,84.473,0
1582146184.196,122.559,-139.648,515.625,111.816,0
1582146184.200,125.977,-153.320,485.352,117.676,0
1582146184.204,138.184,-188.477,369.141,107.910,0
1582146184.208,130.859,-172.852,344.238,101.074,0
1582146184.211,120.117,-95.703,468.750,114.746,0
1582146184.215,113.281,-215.820,274.902,125.000,0
1582146184.219,125.488,-249.023,158.691,112.305,0
1582146184.223,142.090,-95.215,433.105,110.352,0
1582146184.227,128.418,-140.137,440.430,113.770,0
1582146184.229,115.723,-208.984,323.730,125.488,0
1582146184.233,120.605,-203.613,274.414,124.023,0
1582146184.237,134.766,-174.316,287.598,107.910,0
1582146184.241,125.488,-199.219,267.090,108.887,0
1582146184.245,105.469,-243.164,171.387,114.746,0
1582146184.249,111.328,-252.441,62.988,114.258,0
1582146184.253,125.488,-227.539,24.414,97.168,0
1582146184.256,125.000,-229.492,-4.883,89.355,0
1582146184.260,107.422,-289.551,-200.684,101.562,0
1582146184.264,102.051,-157.715,-71.777,108.398,0
1582146184.268,120.605,-69.824,166.992,102.051,0
1582146184.272,115.723,-137.207,101.562,89.355,0
1582146184.274,93.750,-151.855,43.945,91.309,0
1582146184.278,100.586,-114.746,120.605,118.164,0
1582146184.282,129.395,-140.137,108.887,117.188,0
1582146184.286,130.859,-184.082,5.371,97.656,0
1582146184.290,107.910,-175.293,-22.461,108.887,0
1582146184.294,99.121,-200.684,-127.930,112.793,0
1582146184.298,105.957,-167.480,-125.488,107.422,0
1582146184.301,114.746,-211.914,-188.477,93.750,0
1582146184.305,96.680,-281.738,-374.023,81.055,0
1582146184.309,78.125,-128.418,-181.641,96.680,0
1582146184.313,89.844,-60.059,-8.789,104.492,0
1582146184.317,99.609,-106.445,-47.363,85.938,0
1582146184.319,95.215,-95.215,-32.715,76.660,0
1582146184.323,86.914,-95.703,-28.809,91.797,0
1582146184.327,91.797,-151.855,-121.582,114.258,0
1582146184.331,112.305,-166.016,-181.152,110.352,0
1582146184.335,112.793,-119.141,-136.719,89.844,0
1582146184.339,82.031,-142.090,-206.055,84.473,0
1582146184.343,61.523,-195.312,-358.887,87.402,0
1582146184.346,80.078,-200.195,-444.824,89.355,0
1582146184.350,98.633,-78.613,-268.066,77.637,0
1582146184.354,80.566,-5.371,-81.055,73.730,0
1582146184.358,50.293,-89.844,-193.359,70.312,0
1582146184.362,62.500,-147.461,-346.680,67.383,0
1582146184.364,78.613,-25.879,-176.270,60.059,0
1582146184.368,64.941,2.930,-80.078,59.570,0
1582146184.372,48.828,-72.754,-224.121,76.172,0
1582146184.376,50.781,-80.078,-283.203,68.848,0
1582146184.380,67.871,-58.594,-267.578,57.129,0
1582146184.384,65.918,-69.824,-291.016,58.105,0
1582146184.388,44.922,-179.199,-527.344,62.500,0
1582146184.391,39.062,-127.930,-540.527,65.918,0
1582146184.395,64.941,50.293,-201.172,47.363,0
1582146184.399,71.289,20.508,-148.926,41.016,0
1582146184.403,48.340,-55.664,-269.531,60.547,0
1582146184.407,41.016,-46.387,-286.133,66.895,0
1582146184.424,63.477,19.043,-164.062,60.059,0
1582146184.428,80.078,-1.953,-132.324,47.363,0
1582146184.432,56.641,-67.871,-258.789,52.246,0
1582146184.436,36.621,-50.781,-288.086,55.176,0
1582146184.440,41.016,-23.438,-230.957,42.969,0
1582146184.444,54.688,-74.707,-295.898,30.273,0
1582146184.448,44.922,-155.273,-533.691,16.602,0
1582146184.451,20.996,-63.477,-483.887,32.227,0
1582146184.455,24.902,36.133,-241.211,51.270,0
1582146184.459,45.410,-12.207,-237.305,35.156,0
1582146184.463,48.828,-34.668,-243.652,27.344,0
1582146184.467,31.738,-19.043,-188.965,34.180,0
1582146184.469,32.715,-30.762,-194.336,47.363,0
1582146184.473,46.875,-55.176,-259.277,40.039,0
1582146184.477,50.781,-34.668,-270.508,19.531,0
1582146184.481,35.156,29.785,-144.043,29.297,0
1582146184.485,20.996,-15.625,-191.406,36.621,0
1582146184.489,34.668,-74.707,-363.770,23.926,0
1582146184.493,47.363,-45.898,-434.570,3.906,0
1582146184.496,39.062,36.133,-339.844,12.695,0
1582146184.500,33.691,105.469,-161.133,39.551,0
1582146184.504,31.250,-26.367,-349.121,23.438,0
1582146184.508,46.387,-25.879,-434.082,-2.441,0
1582146184.512,40.527,120.117,-187.012,2.441,0
1582146184.514,11.719,97.168,-194.336,5.371,0
1582146184.518,18.555,73.242,-274.414,9.277,0
1582146184.522,44.434,78.613,-312.012,-0.488,0
1582146184.526,44.922,154.785,-171.387,-10.254,0
1582146184.530,21.973,145.996,-107.422,6.836,0
1582146184.534,10.742,20.508,-314.453,8.789,0
1582146184.538,24.414,15.137,-400.879,1.465,0
1582146184.541,40.039,104.004,-255.859,-8.789,0
1582146184.545,22.461,45.410,-299.805,6.348,0
1582146184.549,10.742,-30.762,-494.141,26.367,0
1582146184.553,32.227,100.098,-312.012,9.766,0
1582146184.557,54.688,180.664,-75.195,-3.418,0
1582146184.559,38.574,93.750,-179.688,0.488,0
1582146184.563,20.996,64.453,-255.371,14.648,0
1582146184.567,37.109,133.789,-122.559,23.438,0
1582146184.571,46.875,134.277,-62.988,8.301,0
1582146184.575,42.480,58.594,-155.762,3.418,0
1582146184.579,19.043,-36.621,-346.680,11.719,0
1582146184.583,6.836,-28.320,-417.969,20.508,0
1582146184.586,30.762,98.633,-217.285,18.066,0
1582146184.590,36.133,50.293,-260.742,11.230,0
1582146184.594,11.230,9.277,-391.602,20.996,0
1582146184.598,6.348,143.555,-174.316,22.949,0
1582146184.602,26.855,99.609,-206.055,18.555,0
1582146184.604,44.922,83.984,-269.531,20.508,0
1582146184.608,33.691,161.621,-122.559,36.133,0
1582146184.612,19.531,177.246,-35.645,44.434,0
1582146184.616,30.762,144.043,-44.434,31.738,0
1582146184.620,50.293,103.027,-89.355,32.227,0
1582146184.624,45.898,67.383,-154.297,34.668,0
1582146184.628,24.902,49.805,-226.562,26.855,0
1582146184.631,22.461,55.176,-228.516,23.926,0
1582146184.635,45.410,22.461,-322.754,2.441,0
1582146184.639,41.992,89.844,-262.695,-6.836,0
1582146184.643,11.230,165.527,-45.898,8.301,0
1582146184.647,11.230,102.539,-85.938,18.066,0
1582146184.649,33.691,80.566,-144.531,10.254,0
1582146184.653,35.156,86.914,-107.910,-10.742,0
1582146184.657,12.207,28.320,-160.156,0.488,0
1582146184.661,-3.418,6.348,-217.285,2.441,0
1582146184.665,10.254,17.090,-187.988,-15.625,0
1582146184.669,34.668,4.883,-176.758,-22.949,0
1582146184.673,18.555,22.461,-174.316,-18.066,0
1582146184.676,-5.371,-38.574,-318.359,-10.254,0
1582146184.680,18.066,-61.035,-439.941,-20.020,0
1582146184.684,38.086,114.258,-158.691,-38.086,0
1582146184.688,24.902,105.957,-103.516,-33.203,0
1582146184.692,-0.488,48.828,-189.453,-11.719,0
1582146184.694,8.789,74.219,-132.812,3.418,0
1582146184.698,42.480,94.727,-46.875,3.418,0
1582146184.702,41.504,50.293,-59.570,-7.812,0
1582146184.706,19.043,-4.883,-146.484,4.395,25629
1582146184.710,16.113,27.344,-104.980,20.020,0
1582146184.714,29.785,10.254,-125.000,6.348,0
1582146184.718,35.645,-34.668,-197.266,-5.371,0
1582146184.721,18.066,-95.703,-331.055,4.395,0
1582146184.725,12.207,-27.344,-296.875,19.531,0
1582146184.729,35.156,129.395,-2.930,17.578,0
1582146184.733,51.758,89.355,21.484,8.789,0
1582146184.737,37.109,48.340,-30.273,2.930,0
1582146184.739,15.137,86.426,24.414,4.883,0
1582146184.743,32.227,85.449,41.992,8.301,0
1582146184.747,50.293,38.086,-26.855,-17.578,0
1582146184.751,30.273,38.086,-21.973,-16.602,0
1582146184.755,5.859,61.035,49.805,6.348,0
1582146184.759,12.695,15.625,-44.434,12.207,0
1582146184.763,38.574,-53.711,-194.336,-4.883,0
1582146184.766,33.691,-53.223,-262.207,-20.508,0
1582146184.770,22.461,77.637,-95.215,6.348,0
1582146184.774,22.949,130.371,30.762,21.484,0
1582146184.778,43.457,110.352,8.301,4.883,0
1582146184.782,49.805,131.348,12.207,-5.859,0
1582146184.784,19.531,165.527,72.754,4.395,0
1582146184.788,1.953,165.039,65.430,24.414,0
1582146184.792,19.531,164.551,25.879,24.902,0
1582146184.796,37.109,180.664,21.484,12.695,0
1582146184.800,21.973,191.895,74.219,5.859,0
1582146184.804,11.230,114.258,-18.555,12.695,0
1582146184.808,24.414,37.598,-213.379,16.602,0
1582146184.811,40.039,116.211,-128.418,-0.488,0
1582146184.815,31.250,182.129,67.383,2.930,0
1582146184.819,2.441,140.625,53.223,21.484,0
1582146184.823,6.836,97.656,-27.344,26.367,0
1582146184.827,33.691,123.535,-20.020,14.648,0
1582146184.844,30.762,181.152,113.281,4.883,0
1582146184.848,16.602,118.652,69.336,25.391,0
1582146184.852,4.395,112.305,-10.254,33.691,0
1582146184.856,15.625,196.289,76.172,7.812,0
1582146184.860,23.438,206.543,128.906,-7.324,0
1582146184.864,-4.883,109.863,-20.020,-4.395,0
1582146184.868,-21.484,77.637,-138.672,-4.883,0
1582146184.871,0.000,174.805,6.348,-7.812,0
1582146184.875,20.996,209.961,116.211,-18.066,0
1582146184.879,19.531,93.750,-73.242,-8.789,0
1582146184.883,2.441,98.145,-170.410,8.301,0
1582146184.887,15.137,249.023,55.664,20.020,0
1582146184.889,40.527,249.023,87.891,8.789,0
1582146184.893,28.809,171.387,-53.223,-2.930,0
1582146184.897,7.324,166.016,-95.703,23.926,0
1582146184.901,9.277,227.539,-0.977,32.715,0
1582146184.905,30.273,210.938,13.184,15.625,0
1582146184.909,35.645,169.922,-50.293,21.484,0
1582146184.913,20.996,159.668,-142.090,37.109,0
1582146184.916,12.207,229.004,-86.426,47.363,0
1582146184.920,28.320,245.605,27.832,42.480,0
1582146184.924,45.898,139.648,-146.484,24.414,0
1582146184.928,23.438,242.188,-60.059,26.367,0
1582146184.932,5.371,281.738,102.051,38.574,0
1582146184.934,22.949,194.336,16.113,38.574,0
1582146184.938,46.875,195.801,0.977,28.320,0
1582146184.942,36.133,201.172,-14.648,20.020,0
1582146184.946,11.719,187.500,-62.500,24.902,0
1582146184.950,20.020,137.695,-149.414,26.855,0
1582146184.954,30.273,85.449,-275.391,16.113,0
1582146184.958,23.926,146.484,-203.613,13.184,0
1582146184.961,8.301,212.891,-24.414,35.156,0
1582146184.965,0.977,63.477,-205.566,35.645,0
1582146184.969,12.695,22.949,-324.707,8.301,0
1582146184.973,15.625,173.828,-48.828,14.648,0
1582146184.977,-8.789,135.254,16.113,21.484,0
1582146184.979,-19.531,80.566,-27.832,20.020,0
1582146184.983,7.812,93.750,20.508,20.508,0
1582146184.987,26.855,87.402,50.781,5.859,0
1582146184.991,13.184,59.570,20.996,11.230,0
1582146184.995,-8.789,-1.953,-111.816,20.508,0
1582146184.999,-6.836,-20.020,-198.730,6.348,0
1582146185.003,12.207,20.508,-149.902,-15.625,0
1582146185.006,10.742,-21.484,-178.223,-14.648,0
1582146185.010,-18.555,-108.887,-353.027,3.906,0
1582146185.014,-5.859,32.715,-190.918,11.719,0
1582146185.018,33.691,118.164,13.184,5.859,0
1582146185.022,31.738,51.758,-55.176,-7.324,0
1582146185.024,4.395,27.832,-83.496,-9.766,0
1582146185.028,0.000,38.086,-46.387,-1.953,0
1582146185.032,21.484,38.574,-18.066,-11.230,0
1582146185.036,25.391,-3.418,-67.871,-5.371,0
1582146185.040,12.207,-34.668,-94.727,7.812,0
1582146185.044,1.953,-94.238,-187.500,6.836,0
1582146185.048,14.160,-76.172,-203.613,11.719,0
1582146185.051,38.086,-110.352,-263.184,8.789,0
1582146185.055,31.250,-132.324,-335.938,18.555,0
1582146185.059,13.184,37.109,-4.395,45.898,0
1582146185.063,24.414,-17.090,15.625,48.340,0
1582146185.067,45.410,-89.844,-136.719,41.504,0
1582146185.069,35.156,-52.246,-120.605,41.016,0
1582146185.073,13.672,-29.297,-70.312,45.410,0
1582146185.077,18.555,-24.902,-12.207,53.223,0
1582146185.081,42.480,-82.520,-109.375,39.062,0
1582146185.085,43.945,-75.195,-137.207,32.715,0
1582146185.089,23.926,-71.289,-167.969,46.875,0
1582146185.093,16.113,-99.121,-277.344,50.293,0
1582146185.096,29.785,-127.930,-423.340,36.133,0
1582146185.100,37.598,-1.953,-279.297,27.344,0
1582146185.104,21.484,78.613,-38.574,39.062,0
1582146185.108,12.207,11.719,-147.949,56.641,0
1582146185.112,28.809,45.898,-208.984,39.551,0
1582146185.114,44.434,117.676,-108.398,10.742,0
1582146185.118,27.832,73.730,-141.602,10.742,0
1582146185.122,9.766,30.762,-268.555,30.762,0
1582146185.126,22.949,137.695,-154.785,35.645,0
1582146185.130,40.039,176.270,-68.848,23.438,0
1582146185.134,29.785,122.070,-167.969,25.879,0
1582146185.138,14.648,41.992,-361.816,32.715,0
1582146185.141,8.789,63.477,-430.176,32.227,0
1582146185.145,26.855,241.211,-172.363,32.715,0
1582146185.149,38.574,285.156,-44.434,33.691,0
1582146185.153,12.207,230.957,-127.441,26.855,0
1582146185.157,-2.930,222.656,-133.301,31.738,0
1582146185.159,12.695,250.977,-8.789,32.227,0
1582146185.163,23.926,181.152,-77.637,19.043,0
1582146185.167,11.230,100.586,-265.625,31.250,0
1582146185.171,-3.418,155.273,-182.129,41.016,0
1582146185.175,20.508,134.766,-142.090,18.555,0
1582146185.179,38.086,52.734,-283.203,7.324,0
1582146185.183,28.320,56.152,-338.867,20.508,0
1582146185.186,15.137,126.953,-243.652,25.391,0
1582146185.190,15.137,169.922,-143.066,3.906,0
1582146185.194,38.086,137.695,-118.164,-7.324,0
1582146185.198,31.250,61.035,-206.055,0.488,0
1582146185.202,5.859,79.102,-191.895,3.906,0
1582146185.219,5.371,97.168,-89.844,1.465,0
1582146185.223,18.066,46.387,-171.387,-14.648,0
1582146185.227,20.020,97.656,-132.324,-30.273,0
1582146185.231,9.766,145.996,-41.992,-12.695,0
1582146185.235,8.789,101.562,-122.070,20.508,0
1582146185.239,22.949,81.055,-226.074,17.578,0
1582146185.243,36.133,127.441,-252.441,0.488,0
1582146185.246,23.438,186.035,-162.598,12.695,0
1582146185.250,6.348,218.750,-79.590,28.809,0
1582146185.254,9.766,169.922,-200.684,17.090,0
1582146185.258,23.438,171.875,-225.586,-5.371,0
1582146185.262,21.484,276.367,14.160,6.348,0
1582146185.264,-0.488,218.750,21.484,17.090,0
1582146185.268,-5.859,182.617,-47.852,13.672,0
1582146185.272,14.160,242.188,-1.465,7.324,0
1582146185.276,25.391,282.227,114.258,6.348,0
1582146185.280,6.836,192.871,40.039,17.090,0
1582146185.284,-5.859,84.961,-157.715,9.277,0
1582146185.288,29.785,116.211,-201.172,11.719,0
1582146185.291,51.758,219.727,-41.016,14.648,0
1582146185.295,29.785,187.012,-14.648,20.508,0
1582146185.299,24.902,103.516,-234.863,39.551,0
1582146185.303,35.156,186.035,-208.496,30.273,0
1582146185.307,38.086,248.047,-78.125,12.695,0
1582146185.309,30.762,266.602,-39.062,18.555,0
1582146185.313,25.879,261.230,-34.180,41.504,0
1582146185.317,19.531,249.512,3.906,28.809,0
1582146185.321,36.621,257.812,67.871,2.930,0
1582146185.325,28.809,227.539,23.438,16.113,0
1582146185.329,5.859,168.457,-104.004,35.156,0
1582146185.333,16.602,182.617,-125.977,39.062,0
1582146185.336,35.645,252.930,-1.465,28.809,0
1582146185.340,42.480,172.363,-82.031,27.344,0
1582146185.344,29.785,128.906,-197.266,42.969,0
1582146185.348,20.020,264.160,20.508,42.480,0
1582146185.352,30.762,248.535,102.051,29.785,0
1582146185.354,38.574,207.520,35.645,23.926,0
1582146185.358,24.902,181.152,-43.945,28.809,0
1582146185.362,19.531,182.617,-13.184,44.922,0
1582146185.366,27.344,195.801,93.750,48.340,0
1582146185.370,34.180,142.090,78.125,34.668,0
1582146185.374,37.598,84.961,-42.969,26.367,0
1582146185.378,23.926,108.887,-56.641,28.809,0
1582146185.381,14.160,111.816,-19.531,20.020,0
1582146185.385,21.484,15.625,-199.219,1.953,0
1582146185.389,15.625,112.793,-90.332,-2.441,0
1582146185.393,-6.836,186.523,119.141,3.418,0
1582146185.397,-8.301,107.422,27.344,7.324,0
1582146185.399,14.648,103.027,13.184,3.418,0
1582146185.403,18.555,120.605,98.633,-0.977,0
1582146185.407,8.789,95.703,131.836,17.578,0
1582146185.411,6.836,49.316,37.109,38.086,0
1582146185.415,25.391,11.230,-110.352,25.879,0
1582146185.419,42.480,16.602,-172.852,13.184,0
1582146185.423,24.414,88.867,-96.191,21.973,0
1582146185.426,11.719,13.184,-226.562,34.180,0
1582146185.430,29.785,-4.395,-331.055,21.973,0
1582146185.434,49.316,171.387,-40.039,0.488,0
1582146185.438,47.852,143.066,11.230,16.113,0
1582146185.442,40.527,108.887,-23.438,35.156,0
1582146185.444,42.969,153.809,44.922,34.180,0
1582146185.448,48.828,175.781,102.051,30.273,0
1582146185.452,46.387,168.945,110.840,20.020,0
1582146185.456,29.785,139.160,21.484,21.484,0
1582146185.460,26.855,176.270,42.480,34.668,0
1582146185.464,39.062,159.668,10.742,20.996,0
1582146185.468,39.062,98.145,-168.945,-7.324,0
1582146185.471,32.227,71.289,-344.727,0.488,0
1582146185.475,21.973,175.781,-231.934,15.625,0
1582146185.479,26.367,270.508,21.484,-5.371,0
1582146185.483,35.645,214.844,21.973,-19.531,0
1582146185.487,9.277,165.039,-38.086,-29.297,0
1582146185.489,-10.254,195.312,-3.906,-17.578,0
1582146185.493,-1.465,201.660,47.852,-2.930,0
1582146185.497,13.672,138.184,-42.969,-17.578,0
1582146185.501,20.508,152.832,-40.527,-3.418,0
1582146185.505,8.301,182.617,48.340,21.973,0
1582146185.509,3.418,127.441,-24.902,5.859,0
1582146185.513,14.648,7.812,-257.324,-17.578,0
1582146185.516,12.695,36.133,-304.199,-21.484,0
1582146185.520,-3.418,196.777,-5.859,-4.395,0
1582146185.524,5.859,145.020,7.812,2.441,0
1582146185.528,27.832,75.195,-117.188,-20.996,0
1582146185.532,26.367,131.836,1.953,-33.203,0
1582146185.534,17.578,154.297,97.656,-22.949,0
1582146185.538,4.395,71.777,-39.551,-9.277,0
1582146185.542,12.695,38.574,-125.488,-14.648,0
1582146185.546,37.109,95.215,-32.227,-30.762,0
1582146185.550,21.973,93.262,4.883,-28.320,0
1582146185.554,2.930,-21.484,-196.289,-10.254,0
1582146185.558,20.020,-100.586,-432.617,-4.883,0
1582146185.561,31.738,6.836,-283.691,-20.996,0
1582146185.565,27.832,82.031,-96.191,-21.484,0
1582146185.569,13.672,20.996,-166.992,0.000,0
1582146185.573,22.461,-12.695,-193.359,14.160,0
1582146185.577,49.805,13.672,-104.004,8.789,0
1582146185.594,53.711,30.273,-26.855,-4.395,0
1582146185.598,37.109,-15.137,-113.281,8.789,0
1582146185.602,20.020,-53.711,-247.070,26.855,0
1582146185.606,20.508,18.066,-149.902,-0.488,0
1582146185.610,25.391,46.875,-42.969,-20.020,0
1582146185.614,12.695,-13.184,-134.277,-14.648,0
1582146185.618,0.488,-34.668,-245.117,-0.488,0
1582146185.621,9.766,51.758,-162.598,12.695,0
1582146185.625,34.668,131.836,18.066,1.953,0
1582146185.629,32.227,3.418,-160.156,4.883,0
1582146185.633,23.438,-25.879,-254.395,26.367,0
1582146185.637,35.645,76.172,-30.273,19.043,0
1582146185.639,43.945,38.574,-8.789,-1.953,0
1582146185.643,33.203,20.508,6.836,-1.953,0
1582146185.647,13.184,37.598,37.109,12.207,0
1582146185.651,12.207,62.012,78.613,12.695,0
1582146185.655,40.039,9.277,3.906,2.441,0
1582146185.659,49.316,-74.707,-152.832,10.742,0
1582146185.663,22.461,-46.875,-151.367,18.555,0
1582146185.666,7.812,41.504,1.465,12.207,0
1582146185.670,21.973,-25.879,-10.742,-4.883,0
1582146185.674,27.832,-119.629,-194.336,-11.719,0
1582146185.678,9.766,-11.719,-106.934,3.418,0
1582146185.682,-0.977,55.664,38.574,19.531,0
1582146185.684,11.719,6.348,-20.020,17.578,0
1582146185.688,28.809,0.977,-45.898,-10.254,0
1582146185.692,24.414,81.543,64.453,-2.441,0
1582146185.696,12.695,66.895,42.480,36.621,0
1582146185.700,25.879,-10.254,-99.609,39.551,0
1582146185.704,46.387,-35.156,-170.898,23.926,0
1582146185.708,40.039,-60.547,-226.074,18.066,0
1582146185.711,23.926,-25.879,-187.500,31.738,0
1582146185.715,23.438,-68.359,-231.934,41.992,0
1582146185.719,33.691,-117.188,-288.574,24.414,0
1582146185.723,45.410,2.441,-42.480,26.855,0
1582146185.727,31.738,9.766,72.266,43.945,0
