timestamps,TP9,AF7,AF8,TP10,Marker0
1582059717.610,23.926,-107.910,30.273,25.879,0
1582059717.613,30.762,-53.711,27.832,33.203,0
1582059717.617,34.668,176.758,29.297,28.809,0
1582059717.621,28.809,211.426,26.855,22.461,0
1582059717.625,20.020,0.000,30.273,22.949,0
1582059717.629,20.508,-22.461,31.250,24.902,0
1582059717.633,28.320,10.254,25.879,28.809,0
1582059717.637,29.297,-11.230,29.785,24.902,0
1582059717.640,28.809,-192.871,35.645,16.113,0
1582059717.644,21.973,-335.938,33.203,5.859,0
1582059717.648,21.484,73.242,23.438,6.348,0
1582059717.652,32.227,153.809,20.020,17.578,0
1582059717.656,27.832,-10.742,23.926,17.090,0
1582059717.657,22.949,-25.879,29.785,12.207,0
1582059717.661,24.902,-3.418,31.738,16.113,0
1582059717.665,17.090,-48.828,31.250,15.625,0
1582059717.669,18.066,-59.570,33.203,12.207,0
1582059717.673,22.949,-29.297,30.762,6.836,0
1582059717.677,22.461,-49.316,21.484,12.207,0
1582059717.681,24.902,-78.125,19.043,15.137,0
1582059717.684,24.902,-240.234,28.809,13.184,0
1582059717.688,25.391,-160.156,27.832,19.043,0
1582059717.692,35.645,71.289,25.391,30.762,0
1582059717.696,41.992,48.828,32.715,38.086,0
1582059717.700,36.621,150.879,31.250,29.785,0
1582059717.702,33.203,148.438,32.715,25.391,0
1582059717.706,31.250,30.273,27.832,32.715,0
1582059717.710,36.621,-4.883,17.578,37.598,0
1582059717.714,39.551,40.039,23.926,28.809,0
1582059717.718,31.738,25.879,26.855,26.855,0
1582059717.722,26.855,-67.383,22.461,35.645,0
1582059717.726,25.391,-258.301,23.438,31.250,0
1582059717.729,28.320,-351.562,23.926,24.902,0
1582059717.733,28.809,2.930,33.691,29.785,0
1582059717.737,27.832,140.625,41.504,34.180,0
1582059717.741,29.297,39.551,31.738,36.133,0
1582059717.745,24.414,76.172,20.996,32.715,0
1582059717.747,14.648,129.395,24.414,26.855,0
1582059717.751,13.184,44.434,33.203,23.438,0
1582059717.755,19.531,-39.551,32.227,23.926,0
1582059717.759,26.855,16.602,31.738,21.973,0
1582059717.763,29.297,129.395,37.598,27.344,0
1582059717.767,32.227,-19.531,37.109,33.203,0
1582059717.771,27.832,-379.883,30.762,19.531,0
1582059717.774,20.508,-305.176,18.066,10.742,0
1582059717.778,21.973,-40.527,20.020,12.207,0
1582059717.782,21.484,-10.254,28.809,11.719,0
1582059717.786,19.043,-23.926,30.273,12.207,0
1582059717.790,22.461,99.121,31.738,12.695,0
1582059717.810,28.320,189.941,32.227,11.719,0
1582059717.814,32.227,33.203,32.715,10.254,0
1582059717.818,32.715,-39.062,33.691,9.766,0
1582059717.822,31.738,84.961,33.203,12.207,0
1582059717.826,30.762,134.277,27.344,13.184,0
1582059717.830,33.691,-75.684,27.832,12.207,0
1582059717.834,36.133,-281.738,27.832,13.672,0
1582059717.837,35.156,-99.121,25.879,15.625,0
1582059717.841,37.109,146.484,29.785,20.020,0
1582059717.845,41.016,-89.355,32.227,12.695,0
1582059717.849,34.668,-340.332,36.133,6.836,0
1582059717.853,31.738,-177.734,36.621,17.578,0
1582059717.853,33.691,6.836,29.785,21.484,0
1582059717.857,40.527,50.293,31.250,28.809,0
1582059717.861,48.828,47.363,36.133,31.738,0
1582059717.865,50.293,84.473,28.809,20.996,0
1582059717.869,46.875,49.316,20.020,15.625,0
1582059717.873,42.480,-28.809,22.949,16.113,0
1582059717.877,32.227,-161.133,29.297,19.531,0
1582059717.880,29.785,-86.426,30.762,23.438,0
1582059717.884,36.621,-9.766,29.297,20.020,0
1582059717.888,35.156,-202.637,30.273,21.484,0
1582059717.892,25.391,-43.457,28.320,19.043,0
1582059717.896,24.414,118.164,31.250,14.648,0
1582059717.899,19.531,25.879,27.832,12.695,0
1582059717.903,23.438,-20.996,28.320,17.578,0
1582059717.907,32.227,89.844,31.250,14.160,0
1582059717.911,23.438,92.773,26.367,5.859,0
1582059717.915,20.020,-71.777,23.438,7.812,0
1582059717.919,26.367,-75.684,22.461,10.254,0
1582059717.923,26.367,-64.941,26.855,12.207,0
1582059717.926,25.879,-7.812,27.832,13.184,0
1582059717.930,26.367,-163.574,24.414,10.742,0
1582059717.934,22.461,-326.172,23.438,4.395,0
1582059717.938,22.461,3.906,25.391,0.488,0
1582059717.942,27.344,65.430,33.691,9.766,0
1582059717.943,32.227,-61.523,41.992,13.184,0
1582059717.947,26.367,-8.301,28.809,11.230,0
1582059717.951,24.414,78.613,14.648,15.137,0
1582059717.955,27.832,110.352,22.949,20.996,0
1582059717.959,20.996,-105.957,24.902,16.602,0
1582059717.963,20.996,-251.953,19.531,14.160,0
1582059717.967,24.902,-106.445,23.438,19.043,0
1582059717.970,22.949,-88.379,25.391,19.531,0
1582059717.974,21.973,-295.898,23.926,13.184,0
1582059717.978,18.555,-115.234,30.762,17.090,0
1582059717.982,32.227,180.664,35.645,26.367,0
1582059717.986,40.527,99.121,32.715,20.508,0
1582059717.988,30.762,4.395,28.809,14.160,0
1582059717.992,26.367,72.754,28.320,18.066,0
1582059717.996,30.762,166.016,30.273,19.531,0
1582059718.000,29.785,111.328,30.273,11.719,0
1582059718.004,22.949,87.402,28.809,12.207,0
1582059718.008,24.902,-54.199,30.273,21.973,0
1582059718.012,33.203,-92.773,30.762,20.996,0
1582059718.015,33.203,-169.922,26.855,8.301,0
1582059718.019,29.297,-331.543,25.879,10.254,0
1582059718.023,26.855,-49.805,33.691,26.855,0
1582059718.027,21.484,14.160,34.180,21.484,0
1582059718.031,19.043,-21.973,23.926,6.836,0
1582059718.033,25.879,101.074,20.020,7.324,0
1582059718.037,22.949,179.688,26.367,12.207,0
1582059718.041,21.484,123.047,26.855,21.484,0
1582059718.045,31.250,26.855,31.250,23.926,0
1582059718.049,38.574,83.008,32.715,17.090,0
1582059718.053,35.645,2.930,30.762,17.578,0
1582059718.057,17.578,-177.734,32.715,12.207,0
1582059718.060,14.648,-320.801,29.297,8.789,0
1582059718.064,29.785,-81.543,30.762,21.973,0
1582059718.068,30.762,169.434,32.715,21.973,0
1582059718.072,27.344,-25.391,32.715,18.555,0
1582059718.076,30.273,-59.082,34.668,20.508,0
1582059718.078,28.320,127.441,33.203,13.184,0
1582059718.082,24.902,187.012,33.691,13.184,0
1582059718.086,21.973,56.641,33.691,19.531,0
1582059718.090,20.996,-36.621,36.621,23.438,0
1582059718.094,26.367,3.418,30.762,25.391,0
1582059718.098,30.762,-18.555,22.461,29.297,0
1582059718.102,31.738,-256.348,31.250,27.832,0
1582059718.105,32.715,-362.793,39.062,22.461,0
1582059718.109,36.621,-67.871,37.109,33.203,0
1582059718.113,38.574,19.531,33.203,32.227,0
1582059718.117,32.227,-88.379,36.621,22.461,0
1582059718.121,29.785,-54.688,33.691,20.996,0
1582059718.138,27.832,84.961,27.832,16.602,0
1582059718.142,29.785,73.730,28.320,17.578,0
1582059718.146,31.738,-11.719,28.320,27.832,0
1582059718.150,30.273,36.621,28.809,26.367,0
1582059718.154,25.879,45.898,28.320,20.020,0
1582059718.158,26.855,-35.645,28.320,22.461,0
1582059718.162,26.855,-259.277,31.250,14.160,0
1582059718.165,21.973,-194.336,39.062,17.090,0
1582059718.169,24.902,49.316,39.062,24.414,0
1582059718.173,22.949,59.082,28.320,25.879,0
1582059718.177,24.902,92.773,25.391,27.832,0
1582059718.181,29.785,132.812,28.809,25.391,0
1582059718.183,15.625,68.848,30.762,15.137,0
1582059718.187,16.113,20.996,32.227,20.020,0
1582059718.191,28.809,94.727,35.156,37.109,0
1582059718.195,23.438,199.707,33.691,27.344,0
1582059718.199,22.949,11.230,32.227,28.320,0
1582059718.203,24.414,-242.188,29.785,33.691,0
1582059718.207,28.320,-209.473,19.531,25.879,0
1582059718.210,32.715,-29.297,20.508,29.785,0
1582059718.214,18.555,132.812,25.879,19.531,0
1582059718.218,16.113,-88.867,22.461,3.906,0
1582059718.222,25.879,-182.129,21.973,3.906,0
1582059718.226,24.902,179.688,27.832,9.766,0
1582059718.228,27.832,201.660,33.691,9.277,0
1582059718.232,27.832,-29.297,32.715,10.254,0
1582059718.236,24.414,19.043,29.297,6.348,0
1582059718.240,27.832,194.336,31.738,4.883,0
1582059718.244,24.902,151.367,26.855,11.719,0
1582059718.248,20.020,-129.395,24.414,8.301,0
1582059718.252,18.066,-223.145,20.996,4.395,0
1582059718.255,20.020,-11.719,22.461,17.578,0
1582059718.259,22.461,-40.039,29.297,27.832,0
1582059718.263,21.484,-294.434,26.855,32.715,0
1582059718.267,24.902,-89.355,26.367,42.480,0
1582059718.271,35.156,197.754,29.785,52.246,0
1582059718.273,34.180,72.754,23.926,53.223,0
1582059718.277,22.461,20.508,19.043,46.387,0
1582059718.281,21.484,7.812,24.414,47.363,0
1582059718.285,26.367,67.383,32.715,50.293,0
1582059718.289,30.273,104.980,33.691,51.270,0
1582059718.293,18.066,-51.758,28.320,44.434,0
1582059718.297,9.277,-193.848,27.832,47.852,0
1582059718.300,20.508,28.320,30.762,56.152,0
1582059718.304,25.391,-7.812,30.273,52.734,0
1582059718.308,17.578,-197.266,33.203,44.434,0
1582059718.312,15.137,-74.219,33.203,39.551,0
1582059718.316,23.926,-89.355,29.297,44.434,0
1582059718.318,26.367,83.984,25.879,46.875,0
1582059718.322,32.715,151.855,28.320,48.828,0
1582059718.326,38.086,173.828,29.297,51.758,0
1582059718.330,33.691,49.316,26.855,54.688,0
1582059718.334,32.227,-20.020,22.949,53.223,0
1582059718.338,25.391,-26.367,28.320,53.711,0
1582059718.342,16.113,-109.375,37.109,56.641,0
1582059718.345,17.578,-83.008,31.738,56.641,0
1582059718.349,22.949,-213.867,31.738,56.641,0
1582059718.353,25.879,-41.016,35.156,55.664,0
1582059718.357,26.855,200.195,31.250,68.359,0
1582059718.361,28.809,57.129,36.133,68.359,0
1582059718.363,26.367,64.453,35.645,48.340,0
1582059718.367,22.949,184.082,26.367,41.016,0
1582059718.371,25.879,149.414,27.832,43.945,0
1582059718.375,23.438,35.156,27.344,40.527,0
1582059718.379,21.973,4.395,30.273,42.969,0
1582059718.383,28.320,-25.879,36.133,47.852,0
1582059718.387,30.762,-21.484,36.621,45.898,0
1582059718.390,25.391,-132.324,35.645,36.133,0
1582059718.394,20.020,-342.285,36.621,27.832,0
1582059718.398,29.297,-7.324,35.645,36.621,0
1582059718.402,31.250,195.801,36.133,35.645,0
1582059718.406,28.809,72.266,39.062,31.250,0
1582059718.408,24.414,7.812,30.762,33.203,0
1582059718.412,19.531,148.438,26.367,33.203,0
1582059718.416,20.996,185.059,23.926,28.809,0
1582059718.420,18.555,111.328,12.695,7.812,0
1582059718.424,20.508,74.707,19.043,5.371,0
1582059718.428,23.926,-5.859,24.902,15.137,0
1582059718.432,22.949,-78.125,19.531,12.207,0
1582059718.435,15.137,-243.652,28.809,6.836,0
1582059718.439,24.414,-139.160,41.992,25.391,0
1582059718.443,38.086,133.301,36.133,36.621,0
1582059718.447,23.926,118.652,24.902,24.902,0
1582059718.451,12.207,9.277,23.438,25.391,0
1582059718.453,18.555,61.523,25.391,30.762,0
1582059718.457,17.578,137.695,28.320,29.297,0
1582059718.461,19.531,106.934,31.250,35.645,0
1582059718.465,25.879,88.867,25.391,44.922,0
1582059718.469,19.043,147.949,22.461,52.734,0
1582059718.473,17.578,14.648,31.250,57.617,0
1582059718.477,20.020,-233.887,38.574,49.805,0
1582059718.480,17.090,-357.422,29.297,45.898,0
1582059718.484,23.926,-149.414,30.273,67.871,0
1582059718.488,25.391,42.969,33.203,69.824,0
1582059718.492,19.531,28.320,24.902,56.641,0
1582059718.496,22.461,75.684,25.391,58.105,0
1582059718.497,29.297,179.199,30.762,57.617,0
1582059718.501,32.715,162.109,32.715,60.547,0
1582059718.505,26.855,40.039,28.809,60.059,0
1582059718.509,19.531,77.637,24.902,53.711,0
1582059718.513,22.949,172.363,21.973,55.176,0
1582059718.517,33.691,-55.664,25.391,69.336,0
1582059718.521,39.551,-388.184,38.086,75.684,0
1582059718.524,25.391,-201.172,37.598,54.199,0
1582059718.528,16.602,149.414,27.344,38.574,0
1582059718.532,11.230,95.215,21.484,41.016,0
1582059718.536,8.301,-74.707,23.438,52.734,0
1582059718.540,12.207,14.648,27.832,54.688,0
1582059718.557,12.207,210.449,28.809,49.805,0
1582059718.561,7.324,103.516,29.785,51.270,0
1582059718.565,10.254,-20.508,32.715,49.316,0
1582059718.569,11.719,67.383,34.668,54.199,0
1582059718.573,19.531,155.762,29.297,62.988,0
1582059718.577,33.691,-33.691,29.785,66.895,0
1582059718.581,24.414,-243.652,38.574,65.918,0
1582059718.584,16.113,-80.078,35.645,58.594,0
1582059718.588,26.855,167.969,26.367,59.570,0
1582059718.592,26.855,-48.828,19.531,57.617,0
1582059718.596,24.902,-284.180,20.996,56.641,0
1582059718.600,29.297,-4.395,28.809,65.430,0
1582059718.603,34.668,178.711,29.785,63.965,0
1582059718.607,34.180,52.734,25.391,63.965,0
1582059718.611,30.273,-9.766,20.996,66.895,0
1582059718.615,27.832,83.008,24.414,60.547,0
1582059718.619,28.809,51.758,32.715,60.059,0
1582059718.623,36.621,-68.848,27.832,65.430,0
1582059718.627,34.668,-181.152,24.902,62.500,0
1582059718.630,24.902,-73.242,25.879,53.711,0
1582059718.634,26.367,-8.301,19.531,61.523,0
1582059718.638,28.320,-205.566,17.090,76.660,0
1582059718.642,28.809,-82.031,26.855,63.965,0
1582059718.646,25.879,133.789,31.250,46.875,0
1582059718.647,16.113,49.805,27.344,47.852,18400
1582059718.651,20.996,-15.625,30.762,51.270,0
1582059718.655,33.691,7.324,32.715,57.129,0
1582059718.659,26.367,28.809,30.273,54.688,0
1582059718.663,16.602,-116.699,25.391,45.898,0
1582059718.667,20.996,-215.332,20.508,47.363,0
1582059718.671,27.344,-190.430,20.996,55.664,0
1582059718.674,29.297,-79.590,33.203,62.988,0
1582059718.678,27.832,-148.926,33.691,63.965,0
1582059718.682,20.508,-303.223,26.855,59.570,0
1582059718.686,19.531,75.684,28.320,65.430,0
1582059718.690,27.344,164.062,30.762,71.777,0
1582059718.692,21.973,-17.090,21.973,72.754,0
1582059718.696,5.859,28.320,18.555,63.965,0
1582059718.700,16.602,178.711,33.203,69.336,0
1582059718.704,27.832,156.250,39.551,79.102,0
1582059718.708,26.367,6.348,37.598,68.848,0
1582059718.712,31.738,-102.051,38.574,68.359,0
1582059718.716,35.645,-8.789,37.109,68.848,0
1582059718.719,37.109,40.039,29.785,54.688,0
1582059718.723,31.250,-308.105,19.531,52.246,0
1582059718.727,26.855,-235.840,24.414,61.523,0
1582059718.731,31.250,94.238,30.762,64.941,0
1582059718.735,34.180,66.895,26.367,59.082,0
1582059718.738,30.762,16.602,27.832,57.129,0
1582059718.742,30.762,56.152,30.762,61.523,0
1582059718.746,38.086,150.391,24.902,65.430,0
1582059718.750,42.480,127.930,23.926,60.059,0
1582059718.754,43.457,37.109,32.715,59.082,0
1582059718.758,33.691,-100.098,32.715,59.570,0
1582059718.762,29.297,-108.887,25.879,62.500,0
1582059718.765,43.945,-138.184,29.297,65.430,0
1582059718.769,41.504,-211.914,32.715,63.965,0
1582059718.773,23.926,73.242,28.320,62.500,0
1582059718.777,14.648,49.805,22.461,44.434,0
1582059718.781,20.508,-60.547,20.996,42.480,0
1582059718.782,22.949,82.520,26.855,52.734,0
1582059718.786,17.090,134.277,26.367,52.246,0
1582059718.790,18.555,32.227,24.902,56.152,0
1582059718.794,29.785,6.348,26.855,60.059,0
1582059718.798,34.668,88.379,31.250,63.965,0
1582059718.802,25.879,27.832,32.715,56.641,0
1582059718.806,22.949,-167.480,33.203,56.152,0
1582059718.809,31.738,-303.223,37.598,66.406,0
1582059718.813,27.344,-107.910,31.250,60.059,0
1582059718.817,23.438,185.059,22.461,57.129,0
1582059718.821,20.996,100.586,23.926,63.477,0
1582059718.825,20.508,0.977,30.762,66.406,0
1582059718.828,28.809,97.168,28.320,71.777,0
1582059718.832,33.691,113.770,25.391,83.008,0
1582059718.836,35.156,-18.066,25.879,80.566,0
1582059718.840,31.738,-65.430,27.344,74.219,0
1582059718.844,31.250,0.977,26.855,68.848,0
1582059718.848,35.645,-28.320,29.297,66.406,0
1582059718.852,33.203,-286.133,30.273,70.801,0
1582059718.855,22.461,-443.848,21.973,66.406,0
1582059718.859,23.926,-116.699,28.320,63.477,0
1582059718.863,34.180,127.930,37.598,72.266,0
1582059718.867,34.668,51.758,32.715,73.242,0
1582059718.871,29.785,-48.340,29.297,68.359,0
1582059718.873,30.273,19.043,31.738,68.848,0
1582059718.877,41.016,134.766,34.668,74.707,0
1582059718.881,45.410,7.324,34.668,74.707,0
1582059718.885,36.133,-171.875,29.785,68.848,0
1582059718.889,35.645,-179.688,25.391,70.801,0
1582059718.893,33.691,-166.992,20.508,66.895,0
1582059718.897,28.809,-190.918,26.855,59.082,0
1582059718.900,37.598,-54.688,37.598,64.453,0
1582059718.904,35.156,168.457,33.203,66.895,0
1582059718.908,31.738,101.562,26.367,62.012,0
1582059718.912,35.156,-78.125,27.832,59.082,0
1582059718.916,34.668,-11.719,31.738,62.500,0
1582059718.933,33.203,88.379,31.250,67.383,0
1582059718.937,32.227,69.336,23.438,65.430,0
1582059718.941,39.062,90.332,27.832,66.406,0
1582059718.945,35.156,147.461,32.227,65.918,0
1582059718.949,30.762,88.379,36.621,68.359,0
1582059718.953,39.062,-105.469,35.156,69.824,0
1582059718.957,37.109,-181.152,30.762,67.871,0
1582059718.960,38.086,-59.082,27.344,71.289,0
1582059718.964,32.715,59.082,21.484,73.242,0
1582059718.968,28.809,-153.809,26.855,65.918,0
1582059718.972,35.645,-192.383,30.273,71.777,0
1582059718.976,38.574,166.016,24.414,69.336,0
1582059718.978,31.250,168.945,16.602,55.664,0
1582059718.982,26.367,13.184,21.484,61.035,0
1582059718.986,34.668,64.941,37.109,64.453,0
1582059718.990,42.969,188.965,35.645,63.965,0
1582059718.994,36.621,124.023,19.531,60.059,0
1582059718.998,27.344,-125.488,23.926,59.570,0
1582059719.002,21.484,-250.000,26.367,65.430,0
1582059719.005,16.113,-29.785,23.438,61.035,0
1582059719.009,15.625,56.641,28.809,57.617,0
1582059719.013,22.949,-293.457,28.809,63.477,0
1582059719.017,24.414,-284.180,32.715,61.035,0
1582059719.021,16.113,77.637,30.273,48.340,0
1582059719.023,18.066,97.656,25.391,54.688,0
1582059719.027,20.996,-38.086,28.320,62.988,0
1582059719.031,18.066,-4.395,26.855,49.805,0
1582059719.035,21.484,96.680,25.879,49.805,0
1582059719.039,27.832,64.453,29.297,60.547,0
1582059719.043,25.391,-88.867,29.785,66.406,0
1582059719.047,24.414,-150.879,28.809,65.918,0
1582059719.050,31.250,34.180,38.086,61.523,0
1582059719.054,32.715,-6.348,44.922,52.734,0
1582059719.058,22.949,-203.613,34.668,50.293,0
1582059719.062,18.555,24.414,19.531,54.199,0
1582059719.066,20.020,86.914,20.508,50.781,0
1582059719.068,26.855,111.328,18.555,49.805,0
1582059719.072,25.391,49.316,21.973,46.875,0
1582059719.076,26.367,16.602,32.715,47.363,0
1582059719.080,33.203,48.828,30.762,51.270,0
1582059719.084,32.227,13.184,30.273,43.945,0
1582059719.088,37.598,-33.203,32.227,44.922,0
1582059719.092,34.668,-74.219,29.297,50.781,0
1582059719.095,34.668,-47.363,28.809,55.176,0
1582059719.099,34.180,-211.914,26.855,55.176,0
1582059719.103,31.738,-93.262,20.020,46.387,0
1582059719.107,40.039,164.062,21.973,52.734,0
1582059719.111,36.621,17.090,32.227,56.152,0
1582059719.113,28.809,-15.137,29.297,56.641,0
1582059719.117,29.297,179.199,20.996,54.199,0
1582059719.121,28.809,253.906,18.066,55.176,0
1582059719.125,26.855,91.309,22.949,57.129,0
1582059719.129,25.879,-40.039,28.809,52.246,0
1582059719.133,20.996,-44.434,27.832,46.875,0
1582059719.137,21.973,-45.410,26.855,48.340,0
1582059719.140,23.438,-165.039,19.043,48.828,0
1582059719.144,23.926,-225.098,12.207,45.410,0
1582059719.148,30.273,50.781,29.785,54.199,0
1582059719.152,31.738,204.102,35.645,61.523,0
1582059719.156,33.203,71.777,27.832,61.523,0
1582059719.159,30.273,-38.086,27.344,65.430,0
1582059719.163,28.809,140.625,20.508,64.453,0
1582059719.167,32.715,203.613,20.508,62.012,0
1582059719.171,28.809,14.648,28.320,56.152,0
1582059719.175,20.508,0.488,26.855,50.781,0
1582059719.179,25.391,-9.277,25.879,53.223,0
1582059719.183,25.391,-100.098,30.273,47.363,0
1582059719.186,14.648,-242.188,30.762,39.551,0
1582059719.190,19.531,-187.988,26.855,53.223,0
1582059719.194,27.344,39.062,26.367,66.406,0
1582059719.198,32.227,30.762,30.273,61.523,0
1582059719.202,27.344,34.668,21.973,53.711,0
1582059719.203,17.578,125.977,18.066,50.781,0
1582059719.207,18.555,154.297,34.180,50.781,0
1582059719.211,22.949,8.301,39.551,53.223,0
1582059719.215,20.020,14.648,31.250,52.734,0
1582059719.219,11.719,169.922,30.273,41.016,0
1582059719.223,10.742,47.363,26.855,37.598,0
1582059719.227,8.301,-260.254,21.973,38.086,0
1582059719.230,14.648,-305.176,16.602,32.227,0
1582059719.234,20.996,57.617,14.160,37.109,0
1582059719.238,17.578,103.027,20.020,35.156,0
1582059719.242,23.438,-53.223,23.926,26.855,0
1582059719.246,33.203,28.809,36.133,38.574,0
1582059719.248,34.668,129.395,41.016,51.270,0
1582059719.252,24.902,76.172,28.320,43.457,0
1582059719.256,16.602,-81.055,20.020,32.227,0
1582059719.260,13.184,28.320,20.020,31.738,0
1582059719.264,17.578,211.426,21.484,38.086,0
1582059719.268,20.020,-47.363,24.414,43.945,0
1582059719.272,21.973,-420.898,29.785,48.340,0
1582059719.275,30.762,-239.258,32.715,55.664,0
1582059719.279,36.133,118.652,30.762,57.129,0
1582059719.283,26.367,49.316,28.320,46.875,0
1582059719.287,14.648,-88.379,27.832,46.875,0
1582059719.291,20.996,53.711,24.414,62.988,0
1582059719.308,28.809,170.898,22.461,62.012,0
1582059719.312,25.879,-20.508,22.461,45.898,0
1582059719.316,22.461,-113.281,28.320,46.875,0
1582059719.320,26.855,55.176,35.645,57.617,0
1582059719.324,34.180,161.133,33.203,57.617,0
1582059719.328,28.809,-49.316,26.367,46.387,0
1582059719.332,18.555,-181.152,20.508,41.016,0
1582059719.335,20.020,-15.137,22.461,40.527,0
1582059719.339,19.531,103.516,25.391,43.945,0
1582059719.343,23.926,-97.656,28.320,45.410,0
1582059719.347,18.555,-199.707,32.715,38.574,0
1582059719.351,13.672,26.855,34.180,36.621,0
1582059719.353,24.902,55.176,37.598,35.156,0
1582059719.357,28.809,70.801,35.645,32.715,0
1582059719.361,20.020,198.730,36.133,37.109,0
1582059719.365,15.625,128.418,33.203,35.645,0
1582059719.369,20.020,-50.781,24.902,30.273,0
1582059719.373,22.461,-57.129,31.250,34.668,0
1582059719.377,22.461,-105.957,35.156,34.668,0
1582059719.380,25.879,-86.426,35.645,38.574,0
1582059719.384,26.855,-5.859,40.527,42.480,0
1582059719.388,23.438,-97.656,36.621,35.645,0
1582059719.392,22.949,-1.953,31.250,35.156,0
1582059719.396,22.461,146.484,29.297,34.668,0
1582059719.398,22.461,0.000,24.902,37.598,0
1582059719.402,23.926,-40.039,23.926,44.434,0
1582059719.406,26.855,125.000,27.344,42.969,0
1582059719.410,26.367,158.691,29.297,44.922,0
1582059719.414,14.648,-38.574,33.203,47.852,0
1582059719.418,19.043,-190.430,37.109,53.711,0
1582059719.422,39.551,-162.109,35.156,65.430,0
1582059719.425,58.105,-89.355,31.250,81.055,0
1582059719.429,52.246,-255.859,24.902,73.242,0
1582059719.433,35.645,-371.582,16.602,50.781,0
1582059719.437,28.809,-1.465,17.090,45.898,0
1582059719.441,20.020,145.020,18.066,47.363,0
1582059719.443,20.020,29.785,21.973,57.129,0
1582059719.447,19.043,2.441,24.414,50.293,0
1582059719.451,22.949,165.527,27.832,38.574,0
1582059719.455,28.809,204.590,29.785,42.969,0
1582059719.459,21.484,11.230,33.203,45.410,0
1582059719.463,18.555,-157.227,34.668,45.898,0
1582059719.467,26.855,-67.383,28.809,55.664,0
1582059719.470,29.297,48.828,22.461,56.152,0
1582059719.474,22.461,-163.574,18.066,46.875,0
1582059719.478,18.555,-245.605,20.508,40.039,0
1582059719.482,18.066,-72.266,25.391,35.156,0
1582059719.486,20.996,47.852,32.227,40.527,0
1582059719.488,28.320,40.527,34.668,46.875,0
1582059719.492,31.250,89.355,33.691,55.176,0
1582059719.496,29.297,96.191,32.715,54.199,0
1582059719.500,25.391,39.062,31.738,49.316,0
1582059719.504,28.320,58.105,37.598,56.641,0
1582059719.508,28.809,-105.469,36.133,54.199,0
1582059719.512,21.973,-146.973,28.320,44.434,0
1582059719.515,28.320,-177.246,29.297,53.711,0
1582059719.519,34.180,-262.695,35.645,63.965,0
1582059719.523,31.250,23.926,33.691,51.758,0
1582059719.527,28.809,116.211,27.832,44.434,0
1582059719.531,24.902,92.285,25.879,46.875,0
1582059719.533,30.273,76.172,31.250,50.781,0
1582059719.537,34.180,7.812,26.367,52.246,0
1582059719.541,30.762,43.945,19.043,51.758,0
1582059719.545,36.133,-8.301,27.344,60.059,0
1582059719.549,40.039,75.684,36.133,65.918,0
1582059719.553,35.156,82.031,34.668,65.430,0
1582059719.557,28.809,-150.391,27.344,73.730,0
1582059719.560,26.367,-357.910,26.367,74.707,0
1582059719.564,28.320,-122.559,25.391,69.824,0
1582059719.568,29.297,200.195,23.438,66.406,0
1582059719.572,19.531,77.148,27.832,61.035,0
1582059719.576,21.484,-54.199,28.809,61.523,0
1582059719.578,36.133,105.469,29.297,64.941,0
1582059719.582,35.645,245.605,39.551,71.777,0
1582059719.586,33.691,134.766,42.969,74.219,0
1582059719.590,24.902,-111.328,34.180,61.523,0
1582059719.594,14.648,-174.316,23.926,49.316,0
1582059719.598,20.508,-44.434,25.879,53.711,0
1582059719.602,25.391,-244.629,35.156,52.734,0
1582059719.605,21.973,-412.109,33.203,47.852,0
1582059719.609,18.555,-39.062,28.809,51.270,0
1582059719.613,24.902,227.051,30.273,56.152,0
1582059719.617,29.785,158.203,33.203,54.688,0
1582059719.621,31.250,86.426,32.715,59.570,0
1582059719.622,31.738,137.695,31.738,67.871,0
1582059719.626,33.203,194.336,39.551,62.988,0
1582059719.630,24.414,123.047,39.551,52.734,0
1582059719.634,13.184,82.520,31.738,51.758,0
1582059719.638,16.113,124.023,39.551,58.105,0
1582059719.642,21.484,43.945,37.598,58.594,0
1582059719.646,17.578,-168.457,24.414,50.293,0
1582059719.649,10.742,-178.711,22.461,46.875,0
1582059719.653,15.625,13.184,29.297,55.664,0
1582059719.657,17.090,65.918,35.156,59.570,0
1582059719.661,10.254,84.473,30.762,58.105,0
1582059719.665,19.043,120.605,31.738,59.570,0
1582059719.682,22.461,129.395,36.621,62.012,0
1582059719.686,18.066,0.977,36.133,60.547,0
1582059719.690,21.484,-25.879,31.250,61.035,0
1582059719.694,23.438,102.051,27.832,67.871,0
1582059719.698,22.461,94.727,28.809,67.383,0
1582059719.702,18.066,-104.004,33.691,61.035,0
1582059719.706,24.902,-207.520,39.551,64.941,0
1582059719.709,34.180,-45.410,40.039,65.430,0
1582059719.713,28.809,121.094,38.086,62.988,0
1582059719.717,24.902,-119.629,38.574,70.801,0
1582059719.721,29.297,-235.840,34.180,61.523,0
1582059719.725,29.297,81.543,31.250,53.711,0
1582059719.727,21.484,123.047,31.738,51.270,0
1582059719.731,20.996,-34.668,29.297,47.363,0
1582059719.735,28.320,-6.836,29.785,56.152,0
1582059719.739,29.297,160.156,27.344,64.453,0
1582059719.743,24.414,82.520,26.855,57.617,0
1582059719.747,25.879,-153.320,32.715,57.129,0
1582059719.751,33.691,-254.395,30.762,68.848,0
