timestamps,TP9,AF7,AF8,TP10,Marker0
1581636831.288,-12.695,-73.242,31.738,24.902,0
1581636831.292,-12.695,148.438,33.203,20.996,0
1581636831.296,-2.930,221.680,34.180,19.531,0
1581636831.300,-5.859,144.531,37.109,15.137,0
1581636831.304,-10.742,170.898,36.621,8.789,0
1581636831.306,3.418,209.961,29.297,3.418,0
1581636831.310,1.953,208.008,22.461,1.953,0
1581636831.314,-4.883,99.121,28.320,0.000,0
1581636831.318,6.836,79.590,30.762,-5.859,0
1581636831.322,10.254,196.289,23.926,2.441,0
1581636831.326,4.395,103.027,25.879,8.301,0
1581636831.330,1.953,-194.336,34.668,-1.953,0
1581636831.333,10.254,-132.324,30.273,-5.371,0
1581636831.337,2.441,217.773,22.461,-0.488,0
1581636831.341,-2.930,196.289,27.344,-6.836,0
1581636831.345,4.883,125.488,34.180,-11.719,0
1581636831.349,-0.977,143.555,35.156,1.465,0
1581636831.351,11.719,117.676,31.250,9.277,0
1581636831.355,16.602,115.723,29.785,-4.395,0
1581636831.359,5.371,97.656,30.273,-8.789,0
1581636831.363,14.160,87.891,31.250,2.441,0
1581636831.367,13.184,142.578,28.320,2.930,0
1581636831.371,15.625,6.836,27.832,6.348,0
1581636831.375,9.766,-159.668,30.273,-15.625,0
1581636831.378,-11.719,38.574,29.297,-17.090,0
1581636831.382,3.906,168.945,29.297,-0.488,0
1581636831.386,13.184,122.070,26.855,-4.883,0
1581636831.390,0.977,132.812,32.227,-5.371,0
1581636831.394,2.930,177.246,37.109,-5.859,0
1581636831.411,6.836,156.250,33.203,-2.930,0
1581636831.415,-0.488,99.609,32.715,1.953,0
1581636831.419,9.766,69.336,37.109,0.000,0
1581636831.423,20.020,44.922,33.203,0.000,0
1581636831.427,7.324,73.242,28.809,16.113,0
1581636831.431,13.184,-19.531,34.180,8.301,0
1581636831.435,20.996,-55.176,34.180,0.977,0
1581636831.438,20.996,75.684,26.855,0.000,0
1581636831.442,33.691,123.047,20.508,8.301,0
1581636831.446,31.250,-50.781,22.949,13.672,0
1581636831.450,15.137,33.691,30.273,7.324,0
1581636831.454,20.508,283.691,33.691,8.301,0
1581636831.456,18.555,144.531,30.762,5.859,0
1581636831.460,16.602,44.434,26.367,3.418,0
1581636831.464,19.531,161.133,25.879,-1.465,0
1581636831.468,10.742,203.613,29.297,-20.508,0
1581636831.472,15.137,129.395,26.855,-11.230,0
1581636831.476,17.578,3.418,22.461,3.418,0
1581636831.480,6.348,26.855,18.555,-4.883,0
1581636831.483,2.930,127.930,18.555,0.488,0
1581636831.487,25.391,88.867,21.484,2.930,0
1581636831.491,31.250,-30.762,27.344,6.348,0
1581636831.495,17.090,182.129,31.738,4.883,0
1581636831.499,18.555,361.328,29.785,0.000,0
1581636831.501,19.043,227.051,31.250,10.254,0
1581636831.505,19.531,208.984,29.297,-3.906,0
1581636831.509,18.066,319.336,23.926,-16.113,0
1581636831.513,14.160,292.480,19.043,10.254,0
1581636831.517,10.254,184.570,19.043,9.766,0
1581636831.521,13.184,83.496,25.391,7.324,0
1581636831.525,16.113,95.215,22.461,1.953,0
1581636831.528,14.648,237.305,20.508,-9.766,0
1581636831.532,33.203,51.758,25.879,6.836,0
1581636831.536,33.203,-43.457,30.273,26.855,0
1581636831.540,13.184,244.629,30.762,13.672,0
1581636831.544,13.184,270.020,25.879,0.000,0
1581636831.546,15.625,140.625,21.973,10.742,0
1581636831.550,4.883,188.477,22.461,15.625,0
1581636831.554,4.395,240.234,22.949,10.742,0
1581636831.558,16.113,141.602,27.832,14.648,0
1581636831.562,11.230,149.902,29.785,3.906,0
1581636831.566,5.859,120.605,30.273,13.184,0
1581636831.570,-0.977,83.984,31.738,25.879,0
1581636831.573,-1.953,87.891,27.344,11.719,0
1581636831.577,6.348,-17.578,19.043,-5.859,0
1581636831.581,0.000,167.969,18.066,-13.184,0
1581636831.585,0.977,261.719,27.832,1.953,0
1581636831.589,1.465,124.023,29.297,12.207,0
1581636831.591,1.953,172.363,22.949,3.906,0
1581636831.595,2.441,289.062,25.879,5.859,0
1581636831.599,-11.230,214.355,29.785,8.301,0
1581636831.603,-15.625,137.207,27.344,-11.230,0
1581636831.607,3.418,146.484,20.020,-10.254,0
1581636831.611,14.160,106.934,21.484,9.277,0
1581636831.615,11.230,57.129,22.949,0.977,0
1581636831.618,10.254,-115.234,15.625,-6.348,0
1581636831.622,16.113,-49.805,14.648,-0.488,0
1581636831.626,16.602,206.543,24.414,8.789,0
1581636831.630,10.254,195.312,23.926,12.207,0
1581636831.634,-9.766,158.203,25.391,4.883,0
1581636831.636,-3.418,143.555,28.809,3.906,0
1581636831.640,22.461,201.172,27.832,-0.977,0
1581636831.644,13.672,173.828,25.879,4.883,0
1581636831.648,-6.836,53.223,20.508,0.977,0
1581636831.652,-11.230,179.688,20.508,-3.418,0
1581636831.656,15.625,171.875,20.020,2.930,0
1581636831.660,23.438,52.246,22.949,14.648,0
1581636831.663,10.742,-3.906,27.832,3.906,0
1581636831.667,0.488,183.105,31.250,-0.488,0
1581636831.671,2.441,368.164,32.715,6.836,0
1581636831.675,14.648,265.625,31.250,2.930,0
1581636831.679,12.207,270.508,33.691,5.371,0
1581636831.681,6.836,318.848,32.715,2.930,0
1581636831.685,2.441,298.340,29.785,16.113,0
1581636831.689,10.254,267.578,23.926,8.301,0
1581636831.693,15.625,245.605,27.344,-4.883,0
1581636831.697,4.395,291.504,33.691,7.812,0
1581636831.701,11.719,189.453,29.785,17.578,0
1581636831.705,18.555,-52.246,25.879,21.973,0
1581636831.708,16.602,-0.977,21.484,9.277,0
1581636831.712,12.695,261.230,19.043,8.301,0
1581636831.716,7.324,248.535,24.902,15.625,0
1581636831.720,5.371,228.516,27.832,5.859,0
1581636831.724,23.926,236.816,23.438,9.766,0
1581636831.741,12.695,277.344,21.484,17.578,0
1581636831.745,15.625,265.137,28.809,10.742,0
1581636831.749,28.320,208.008,33.203,10.254,0
1581636831.753,13.672,308.105,24.902,14.648,0
1581636831.757,10.742,323.730,24.414,-0.488,0
1581636831.761,5.859,127.930,31.250,1.953,0
1581636831.765,-1.953,-15.625,35.156,7.812,0
1581636831.768,9.277,241.211,31.738,1.953,0
1581636831.772,14.648,315.918,25.391,-0.488,0
1581636831.776,-1.953,201.172,25.879,1.465,0
1581636831.780,-1.465,245.117,27.832,2.930,0
1581636831.784,7.324,329.590,28.320,2.930,0
1581636831.786,6.348,343.262,28.809,-5.371,0
1581636831.790,7.812,211.914,28.809,6.836,0
1581636831.794,-4.395,178.223,26.855,6.836,0
1581636831.798,1.465,288.086,28.320,0.977,0
1581636831.802,23.926,241.699,20.996,11.719,0
1581636831.806,16.602,91.797,14.648,5.859,0
1581636831.810,15.625,62.988,27.344,16.113,0
1581636831.813,14.648,202.637,32.227,1.953,0
1581636831.817,6.836,328.613,25.879,-6.836,0
1581636831.821,18.555,60.059,23.926,4.883,0
1581636831.825,23.438,27.832,26.367,-1.953,0
1581636831.829,21.973,291.504,29.785,-3.418,0
1581636831.830,13.672,250.488,31.738,2.930,0
1581636831.834,14.648,217.773,25.879,-5.371,0
1581636831.838,13.672,246.094,27.832,-5.371,0
1581636831.842,10.742,251.953,31.250,4.883,0
1581636831.846,18.555,237.793,27.832,10.742,0
1581636831.850,16.113,125.488,29.297,6.836,0
1581636831.854,5.859,120.117,31.250,1.465,0
1581636831.857,5.371,274.414,30.762,10.254,0
1581636831.861,18.555,203.613,29.785,9.277,0
1581636831.865,15.625,21.484,29.297,-8.301,0
1581636831.869,14.160,210.938,31.738,-2.930,0
1581636831.873,21.973,309.570,36.621,10.254,0
1581636831.875,16.602,185.059,37.109,5.371,0
1581636831.879,11.230,180.176,33.203,-4.395,0
1581636831.883,8.789,192.871,35.156,-5.371,0
1581636831.887,13.672,173.340,38.574,6.836,0
1581636831.891,4.883,139.648,39.551,-15.137,0
1581636831.895,2.930,56.152,34.668,-22.949,0
1581636831.899,33.203,29.785,30.762,11.719,0
1581636831.902,29.297,166.992,33.691,14.648,0
1581636831.906,30.762,18.066,35.156,1.465,0
1581636831.910,23.926,-35.156,33.203,-3.906,0
1581636831.914,17.578,264.648,29.297,3.906,0
1581636831.918,26.855,224.609,27.832,13.672,0
1581636831.920,7.812,102.539,23.926,1.953,0
1581636831.924,16.602,143.066,31.250,-4.883,0
1581636831.928,18.066,207.520,39.551,-10.254,0
1581636831.932,4.883,109.863,33.691,-22.949,0
1581636831.936,7.812,59.082,27.832,-22.461,0
1581636831.940,5.371,48.828,26.855,-5.371,0
1581636831.944,9.277,7.324,29.785,5.859,0
1581636831.947,3.906,-1.465,34.180,1.465,0
1581636831.951,11.230,-65.918,31.738,-8.789,0
1581636831.955,14.160,130.371,28.320,-6.348,0
1581636831.959,8.301,228.516,26.367,-9.766,0
1581636831.963,6.836,138.184,25.879,-24.414,0
1581636831.965,8.301,168.945,29.297,-23.438,0
1581636831.969,10.254,198.242,29.297,-18.555,0
1581636831.973,15.137,164.551,28.320,-16.602,0
1581636831.977,19.043,84.473,28.809,-12.207,0
1581636831.981,1.465,81.543,29.785,-8.789,0
1581636831.985,1.953,20.508,31.250,-15.137,0
1581636831.989,15.137,54.199,25.879,-3.906,0
1581636831.992,18.555,-27.344,21.973,-12.207,0
1581636831.996,16.602,-148.438,25.391,-27.344,0
1581636832.000,-2.441,160.645,28.320,-17.578,0
1581636832.004,-5.859,215.332,27.832,-16.113,0
1581636832.008,17.578,107.910,27.832,-13.672,0
1581636832.010,14.160,145.996,30.273,-6.836,0
1581636832.014,10.254,179.199,35.645,-8.301,0
1581636832.018,21.973,111.816,33.691,-10.742,27570
1581636832.022,23.438,64.941,26.367,-12.207,0
1581636832.026,23.926,151.367,26.367,-19.531,0
1581636832.030,22.949,99.609,26.367,-16.602,0
1581636832.034,11.719,-59.570,21.973,4.395,0
1581636832.037,14.160,-89.355,21.484,4.883,0
1581636832.041,17.090,129.395,24.902,-13.672,0
1581636832.045,20.508,218.750,29.297,-9.766,0
1581636832.049,11.230,88.867,36.133,-7.812,0
1581636832.053,8.301,3.418,35.645,-9.766,0
1581636832.055,18.066,113.281,27.344,-6.348,0
1581636832.059,19.531,137.695,23.438,-1.465,0
1581636832.063,5.859,71.289,27.832,-7.812,0
1581636832.067,11.719,104.004,24.414,-8.301,0
1581636832.071,18.555,167.480,19.043,-7.324,0
1581636832.075,4.395,74.707,29.297,-7.324,0
1581636832.079,9.277,-146.973,32.715,-7.324,0
1581636832.082,12.207,-95.703,30.273,-3.906,0
1581636832.086,0.000,211.914,31.738,-2.441,0
1581636832.090,0.000,243.652,31.250,-7.812,0
1581636832.094,7.324,116.211,34.668,-11.230,0
1581636832.098,9.766,126.465,36.621,-7.324,0
1581636832.116,13.672,234.863,29.297,-7.812,0
1581636832.120,6.348,160.645,24.414,-14.160,0
1581636832.124,10.254,65.918,28.809,-3.418,0
1581636832.128,1.465,91.309,30.762,-0.488,0
1581636832.132,-1.465,145.508,26.367,-9.277,0
1581636832.136,0.488,7.324,27.832,-10.254,0
1581636832.140,4.395,-164.551,30.762,-15.625,0
1581636832.143,19.531,19.531,27.344,-17.578,0
1581636832.147,21.973,161.621,20.996,-20.508,0
1581636832.151,30.762,71.777,21.484,-26.367,0
1581636832.155,34.180,49.316,22.949,-27.832,0
1581636832.159,47.363,150.391,21.973,-24.414,0
1581636832.161,56.152,129.395,20.020,-20.020,0
1581636832.165,41.992,22.461,15.625,-14.160,0
1581636832.169,21.973,13.672,21.973,-6.348,0
1581636832.173,9.277,47.852,29.297,5.371,0
1581636832.177,3.906,30.273,24.414,8.301,0
1581636832.181,-2.441,-92.773,27.832,15.625,0
1581636832.185,-2.441,-89.844,31.250,27.344,0
1581636832.188,-1.465,93.750,29.785,20.508,0
1581636832.192,4.395,123.047,29.297,11.719,0
1581636832.196,7.812,-159.668,26.855,6.836,0
1581636832.200,3.906,-101.074,26.367,-5.371,0
1581636832.204,1.465,164.062,31.738,-6.836,0
1581636832.206,0.488,101.074,34.180,-11.230,0
1581636832.210,4.395,64.453,29.297,-18.555,0
1581636832.214,13.184,79.590,20.020,-22.949,0
1581636832.218,-11.230,144.043,12.207,-30.762,0
1581636832.222,2.930,103.516,12.695,-9.277,0
1581636832.226,30.762,-42.480,20.020,-2.930,0
1581636832.230,9.277,3.906,27.832,-13.184,0
1581636832.233,10.742,91.309,27.832,-15.625,0
1581636832.237,3.418,-4.883,25.879,-18.066,0
1581636832.241,-3.418,-90.332,23.926,-20.020,0
1581636832.245,17.090,126.465,21.484,-8.301,0
1581636832.249,24.902,260.742,20.020,-1.953,0
1581636832.251,26.855,102.539,20.508,0.488,0
1581636832.255,17.090,50.781,22.949,-4.395,0
1581636832.259,7.812,144.043,22.461,-12.695,0
1581636832.263,2.441,163.086,27.832,-2.441,0
1581636832.267,2.441,84.473,31.738,8.301,0
1581636832.271,19.043,-12.695,29.785,2.930,0
1581636832.275,8.789,44.434,34.668,-2.930,0
1581636832.278,-2.441,118.652,41.016,-4.883,0
1581636832.282,19.531,-35.645,43.457,3.418,0
1581636832.286,30.273,40.039,35.156,8.789,0
1581636832.290,24.902,225.098,29.297,6.348,0
1581636832.294,17.090,139.648,35.156,2.930,0
1581636832.296,21.484,182.617,35.645,1.465,0
1581636832.300,25.391,220.703,29.297,0.488,0
1581636832.304,13.184,194.824,27.832,-0.977,0
1581636832.308,5.371,114.258,31.250,0.488,0
1581636832.312,13.672,99.121,35.156,-0.488,0
1581636832.316,17.090,69.336,39.551,-1.953,0
1581636832.320,22.461,116.699,33.203,-3.906,0
1581636832.323,12.207,155.762,24.414,0.488,0
1581636832.327,14.160,-18.555,28.809,15.137,0
1581636832.331,20.996,171.875,27.344,15.137,0
1581636832.335,9.277,324.219,26.367,8.789,0
1581636832.339,15.625,208.008,29.785,-7.812,0
1581636832.341,20.996,220.703,28.320,-3.418,0
1581636832.345,16.602,244.141,25.879,0.488,0
1581636832.349,7.812,226.074,28.320,-6.836,0
1581636832.353,8.789,183.594,28.320,-17.578,0
1581636832.357,17.090,200.684,30.762,-2.930,0
1581636832.361,6.836,228.027,30.762,10.742,0
1581636832.365,15.137,241.699,26.367,-7.812,0
1581636832.368,27.344,112.793,25.391,-4.395,0
1581636832.372,31.250,91.309,25.879,2.930,0
1581636832.376,24.902,380.371,27.832,4.883,0
1581636832.380,20.508,392.578,26.855,-11.230,0
1581636832.384,24.902,299.316,28.809,-10.254,0
1581636832.386,20.508,272.461,28.320,-2.441,0
1581636832.390,17.578,334.473,26.855,-5.859,0
1581636832.394,16.602,272.461,29.297,-2.930,0
1581636832.398,16.113,201.172,25.391,-15.625,0
1581636832.402,15.137,216.797,20.508,-18.066,0
1581636832.406,17.578,172.852,22.949,4.395,0
1581636832.410,29.785,128.906,24.902,5.371,0
1581636832.413,25.879,52.246,30.273,0.000,0
1581636832.417,13.672,269.531,29.785,-7.324,0
1581636832.421,13.672,427.734,26.855,-0.488,0
1581636832.425,15.625,287.598,30.273,12.695,0
1581636832.429,8.301,241.211,27.344,-3.906,0
1581636832.431,6.836,321.777,23.438,-18.066,0
1581636832.435,11.230,326.660,22.949,-0.977,0
1581636832.439,7.812,209.961,20.508,5.859,0
1581636832.443,20.508,169.434,24.414,5.371,0
1581636832.447,21.973,258.789,30.762,2.930,0
1581636832.451,0.488,179.199,24.414,0.000,0
1581636832.455,8.301,4.395,18.066,5.371,0
1581636832.458,8.789,6.836,23.438,-3.418,0
1581636832.462,-3.906,226.562,29.297,-15.137,0
1581636832.466,-1.465,263.672,30.273,4.883,0
1581636832.470,11.230,230.957,24.414,12.695,0
1581636832.474,8.301,278.809,26.367,6.348,0
1581636832.476,13.184,253.418,30.273,-7.812,0
1581636832.480,21.484,174.316,24.414,1.465,0
1581636832.484,4.395,166.016,26.855,21.484,0
1581636832.488,-3.906,209.473,31.250,4.883,0
1581636832.492,-9.766,250.977,27.344,7.812,0
1581636832.496,-20.020,91.797,21.973,12.207,0
1581636832.500,-9.277,-76.660,20.020,-3.418,0
1581636832.503,12.695,156.250,21.484,3.418,0
1581636832.507,8.301,340.332,23.926,13.672,0
1581636832.511,5.371,215.332,27.832,11.719,0
1581636832.515,17.578,131.836,32.227,24.902,0
1581636832.519,14.648,263.672,33.691,16.602,0
1581636832.536,20.020,301.758,34.180,8.301,0
1581636832.540,6.836,145.508,31.250,12.695,0
1581636832.544,-0.488,145.020,26.367,19.531,0
1581636832.548,13.184,289.062,22.949,31.250,0
1581636832.552,18.066,288.086,21.973,28.809,0
1581636832.556,14.160,145.996,23.438,31.250,0
1581636832.560,11.719,104.492,23.926,24.414,0
1581636832.563,24.902,281.738,23.926,15.625,0
1581636832.567,20.508,372.559,26.367,23.438,0
1581636832.571,6.836,135.742,30.273,21.484,0
1581636832.575,18.066,123.535,35.645,22.461,0
1581636832.579,28.809,351.562,32.227,29.297,0
1581636832.581,26.855,264.648,26.855,18.066,0
1581636832.585,22.461,161.133,31.250,20.020,0
1581636832.589,11.719,197.754,32.227,13.672,0
1581636832.593,6.836,245.605,29.297,12.695,0
1581636832.597,14.648,197.754,33.203,19.531,0
1581636832.601,10.742,105.469,34.668,10.254,0
1581636832.605,5.859,145.020,26.855,13.672,0
1581636832.608,18.066,261.719,21.484,8.789,0
1581636832.612,22.461,180.664,24.902,17.090,0
1581636832.616,18.066,5.859,23.926,19.531,0
1581636832.620,6.348,194.336,20.020,9.277,0
1581636832.624,0.000,342.773,25.879,1.465,0
1581636832.626,8.789,234.375,34.180,-5.371,0
1581636832.630,2.930,215.820,36.621,9.766,0
1581636832.634,7.324,304.688,38.574,23.438,0
1581636832.638,22.949,284.668,33.691,9.277,0
1581636832.642,17.090,200.195,30.762,18.066,0
1581636832.646,18.066,135.742,26.855,25.879,0
1581636832.650,16.602,168.945,23.926,8.789,0
1581636832.653,6.836,295.410,29.297,14.160,0
1581636832.657,11.719,104.980,32.715,12.695,0
1581636832.661,14.160,65.430,38.574,9.766,0
1581636832.665,12.207,393.066,37.109,13.184,0
1581636832.669,6.348,346.191,32.227,15.625,0
1581636832.671,5.371,246.094,37.598,32.715,0
1581636832.675,19.043,304.688,37.109,32.715,0
1581636832.679,25.879,354.004,37.598,27.832,0
1581636832.683,20.508,248.535,40.039,19.043,0
1581636832.687,9.766,173.340,24.902,25.391,0
1581636832.691,4.883,189.453,20.996,28.809,0
1581636832.695,28.809,249.023,32.227,10.742,0
1581636832.698,34.668,186.523,38.086,15.625,0
1581636832.702,10.254,6.348,36.133,20.996,0
1581636832.706,13.672,204.102,30.762,14.160,0
1581636832.710,24.902,360.352,26.367,18.066,0
1581636832.714,15.625,224.121,29.297,8.301,0
1581636832.716,4.883,201.172,32.227,-5.859,0
1581636832.720,5.859,295.410,22.949,0.977,0
1581636832.724,14.160,281.738,17.578,8.789,0
1581636832.728,7.812,192.383,22.461,-0.488,0
1581636832.732,0.488,160.645,28.320,-13.184,0
1581636832.736,-7.812,121.094,33.203,-17.090,0
1581636832.740,-7.324,115.723,29.785,-9.277,0
1581636832.743,5.371,22.461,21.973,-4.395,0
1581636832.747,1.953,45.410,20.508,-14.648,0
1581636832.751,12.695,264.160,26.367,-9.766,0
1581636832.755,22.949,238.770,33.691,-3.418,0
1581636832.759,12.207,235.840,33.203,-1.953,0
1581636832.761,5.859,253.906,35.645,-2.441,0
1581636832.765,9.766,278.809,29.785,-8.301,0
1581636832.769,17.090,195.801,20.508,2.930,0
1581636832.773,24.414,178.223,20.996,8.789,0
1581636832.777,11.230,257.812,25.391,2.441,0
1581636832.781,0.000,146.973,31.250,-8.789,0
1581636832.785,18.555,7.324,28.809,-3.418,0
1581636832.788,21.973,-29.297,20.996,-5.371,0
1581636832.792,9.766,177.246,24.414,-0.488,0
1581636832.796,5.859,295.898,31.738,7.812,0
1581636832.800,4.883,169.434,25.879,0.000,0
1581636832.804,7.324,165.527,18.066,-3.906,0
1581636832.806,-1.953,248.047,19.531,-4.395,0
1581636832.810,4.883,158.203,20.996,2.930,0
1581636832.814,19.531,100.586,18.555,0.000,0
1581636832.818,16.602,173.828,22.949,3.418,0
1581636832.822,6.836,215.820,26.367,11.230,0
1581636832.826,11.230,156.250,21.973,12.207,0
1581636832.830,18.066,-56.152,27.344,12.207,0
1581636832.833,20.996,-63.477,30.273,5.371,0
1581636832.837,22.949,250.000,28.809,9.766,0
1581636832.841,17.090,240.234,24.902,20.020,0
1581636832.845,10.254,166.016,18.555,8.301,0
1581636832.849,6.348,208.496,16.113,4.883,0
1581636832.851,5.859,245.117,22.461,20.020,0
1581636832.855,18.066,156.250,20.996,15.137,0
1581636832.859,23.438,58.594,18.066,15.625,0
1581636832.863,17.090,55.664,24.902,24.902,0
1581636832.867,17.578,31.738,31.250,19.043,0
1581636832.871,12.695,-22.949,33.203,23.926,0
1581636832.875,13.672,-104.492,29.785,11.719,0
1581636832.878,18.555,78.613,22.461,-4.883,0
1581636832.882,10.254,213.867,18.066,-2.441,0
1581636832.886,8.301,119.141,27.832,6.836,0
1581636832.890,10.254,83.496,23.926,10.742,0
1581636832.894,16.602,195.312,19.531,10.742,0
1581636832.910,21.484,167.969,27.344,7.812,0
1581636832.914,18.555,33.203,28.320,17.578,0
1581636832.918,15.625,102.539,27.832,22.949,0
1581636832.922,14.648,192.383,30.273,19.531,0
1581636832.926,25.879,166.016,25.391,9.766,0
1581636832.930,30.762,45.898,18.555,9.766,0
1581636832.934,13.672,-21.973,21.973,17.578,0
1581636832.937,9.766,35.156,29.785,17.090,0
1581636832.941,6.836,140.625,34.668,18.066,0
1581636832.945,8.789,0.977,28.320,3.418,0
1581636832.949,12.207,34.668,29.297,10.254,0
1581636832.953,14.160,211.914,34.668,25.391,0
1581636832.955,7.812,114.258,31.250,20.508,0
1581636832.959,15.625,57.617,30.762,13.184,0
1581636832.963,19.043,175.781,33.203,20.020,0
1581636832.967,6.348,241.211,32.715,15.625,0
1581636832.971,16.113,121.582,27.344,15.625,0
1581636832.975,5.371,-0.488,24.902,14.160,0
1581636832.979,5.859,11.719,25.391,11.230,0
1581636832.982,22.461,149.902,25.391,24.414,0
1581636832.986,16.602,71.289,29.785,28.320,0
1581636832.990,9.277,-127.441,29.785,9.277,0
1581636832.994,7.324,131.836,26.367,10.254,0
1581636832.998,7.324,292.480,21.973,16.113,0
1581636833.000,0.977,124.512,22.949,27.832,0
1581636833.004,6.348,98.145,27.344,21.484,0
1581636833.008,21.484,201.660,20.020,-11.230,0
1581636833.012,5.859,197.266,15.625,0.977,0
1581636833.016,-16.602,81.055,25.391,14.160,0
1581636833.020,-7.812,-7.324,28.809,6.348,0
1581636833.024,4.883,32.715,21.973,3.418,0
1581636833.027,11.230,160.156,15.625,11.719,17050
1581636833.031,20.020,9.766,20.020,16.113,0
1581636833.035,14.648,-46.875,23.926,-4.395,0
1581636833.039,26.855,184.570,15.625,-12.695,0
1581636833.043,34.668,202.148,23.438,-0.488,0
1581636833.045,25.391,60.059,36.133,-1.953,0
1581636833.049,33.203,7.812,28.320,-6.836,0
1581636833.053,30.273,156.250,24.414,9.766,0
1581636833.057,19.043,178.711,34.668,21.973,0
1581636833.061,3.906,117.188,35.645,28.809,0
1581636833.065,-4.395,37.109,31.250,33.203,0
1581636833.069,-3.418,13.184,30.273,24.414,0
1581636833.072,-3.418,10.742,27.344,34.180,0
1581636833.076,0.977,-51.270,26.367,28.320,0
1581636833.080,-3.418,139.160,33.203,23.926,0
1581636833.084,-1.953,232.910,39.551,38.086,0
1581636833.088,-0.488,105.957,32.715,24.902,0
1581636833.090,4.883,97.656,27.832,25.391,0
1581636833.094,-6.348,185.547,30.762,27.832,0
1581636833.098,-7.324,162.109,29.297,10.254,0
1581636833.102,4.883,67.383,30.762,0.488,0
1581636833.106,10.742,95.215,32.227,16.113,0
1581636833.110,11.230,63.477,28.320,29.297,0
1581636833.114,15.137,91.797,24.414,19.531,0
1581636833.117,10.742,-17.578,23.926,3.906,0
1581636833.121,9.277,-26.855,24.902,18.066,0
1581636833.125,17.578,220.215,24.902,16.602,0
1581636833.129,20.020,214.844,24.902,3.418,0
1581636833.133,20.020,162.598,27.832,0.488,0
1581636833.135,17.090,153.320,22.461,-1.953,0
1581636833.139,20.020,159.180,22.949,4.395,0
1581636833.143,7.812,89.355,29.297,0.000,0
1581636833.147,0.977,37.109,20.508,-15.625,0
1581636833.151,12.207,73.730,21.484,-4.883,0
1581636833.155,20.508,45.410,30.273,20.996,0
1581636833.159,16.602,-24.414,27.832,8.789,0
1581636833.162,8.789,-105.957,24.414,-7.324,0
1581636833.166,11.230,52.246,19.531,-4.883,0
1581636833.170,13.184,215.820,19.531,-5.371,0
1581636833.174,10.742,127.930,18.066,-13.672,0
1581636833.178,-5.859,63.965,17.090,-23.926,0
1581636833.180,-4.395,153.809,20.996,-9.277,0
1581636833.184,16.113,165.039,15.137,-0.488,0
1581636833.188,22.949,34.668,16.113,-10.254,0
1581636833.192,22.461,40.039,26.855,-5.371,0
1581636833.196,12.207,104.004,26.855,-4.395,0
1581636833.200,15.137,1.465,20.508,-4.883,0
1581636833.204,20.020,-181.641,20.020,-2.441,0
1581636833.207,18.066,-107.910,25.879,-4.883,0
1581636833.211,15.625,192.383,23.926,-9.277,0
1581636833.215,7.812,75.195,25.391,-13.672,0
1581636833.219,14.160,-7.324,31.738,-4.883,0
1581636833.223,22.949,173.828,28.320,0.488,0
1581636833.241,20.996,202.148,27.344,12.695,0
1581636833.245,21.973,91.309,23.438,8.789,0
1581636833.249,23.926,64.453,20.996,8.789,0
1581636833.253,16.602,136.719,25.391,0.000,0
1581636833.257,14.160,129.883,24.902,-11.719,0
1581636833.261,18.555,-26.855,27.344,3.418,0
1581636833.265,15.137,-166.504,30.273,15.137,0
1581636833.268,12.207,26.855,27.344,10.742,0
1581636833.272,19.531,190.918,22.949,12.207,0
1581636833.276,34.180,58.105,22.461,23.926,0
1581636833.280,20.508,56.641,20.508,15.137,0
1581636833.284,17.578,210.449,22.461,6.836,0
1581636833.286,28.320,160.156,34.668,9.277,0
1581636833.290,22.949,47.852,37.598,9.766,0
1581636833.294,22.461,65.918,29.785,1.953,0
1581636833.298,25.391,193.359,32.227,-1.465,0
1581636833.302,19.531,245.605,32.715,3.906,0
1581636833.306,15.625,102.539,29.297,7.324,0
1581636833.310,20.996,55.176,30.273,3.418,0
1581636833.313,18.066,218.262,28.320,-15.137,0
1581636833.317,14.648,320.801,23.926,-5.371,0
1581636833.321,16.602,116.699,25.391,15.625,0
1581636833.325,15.625,71.777,28.320,3.906,0
1581636833.329,11.230,328.125,27.832,1.465,0
1581636833.331,8.789,263.672,25.879,0.000,0
1581636833.335,17.090,206.543,25.879,3.418,0
1581636833.339,16.113,278.320,26.855,15.137,0
1581636833.343,7.324,171.875,25.391,11.230,0
1581636833.347,12.695,129.395,25.391,3.906,0
1581636833.351,10.742,111.328,31.250,4.883,0
1581636833.355,5.859,85.449,30.273,5.371,0
1581636833.358,3.906,238.770,30.273,4.883,0
1581636833.362,2.441,188.477,29.785,9.766,0
1581636833.366,14.160,12.695,28.320,-5.371,0
1581636833.370,17.578,141.113,31.738,-2.441,0
1581636833.374,12.695,273.926,28.809,15.137,0
1581636833.376,13.672,194.824,29.785,10.742,0
1581636833.380,15.625,143.555,36.621,0.977,0
1581636833.384,11.230,219.727,38.574,9.766,0
1581636833.388,2.441,215.332,34.180,14.648,0
1581636833.392,12.207,128.418,31.738,23.438,0
1581636833.396,15.625,34.180,32.227,15.625,0
1581636833.400,10.742,50.293,32.715,0.488,0
1581636833.403,13.184,191.406,29.785,21.484,0
1581636833.407,20.996,36.621,28.809,17.578,0
1581636833.411,28.320,28.809,26.855,9.766,0
1581636833.415,20.020,323.730,21.484,14.648,0
1581636833.419,10.742,256.348,27.832,11.719,0
1581636833.421,4.883,154.785,36.621,17.578,0
