timestamps,TP9,AF7,AF8,TP10,Marker0
1582733023.923,24.414,28.809,16.113,51.270,0
1582733023.925,22.949,30.273,17.090,54.688,0
1582733023.929,33.691,37.598,17.578,59.082,0
1582733023.933,36.133,35.645,20.508,64.453,0
1582733023.937,24.902,31.738,19.043,69.336,0
1582733023.941,26.855,30.762,16.113,72.266,0
1582733023.945,37.109,32.715,19.043,79.102,0
1582733023.949,33.203,35.156,20.020,86.426,0
1582733023.952,26.367,37.598,17.090,90.820,0
1582733023.956,24.414,37.598,18.066,95.703,0
1582733023.960,27.344,35.156,20.508,94.238,0
1582733023.964,31.250,32.227,19.043,94.238,0
1582733023.968,28.809,31.738,17.090,97.168,0
1582733023.969,31.738,36.133,16.113,101.074,0
1582733023.973,35.645,35.156,14.648,104.980,0
1582733023.977,32.227,32.715,17.578,108.887,0
1582733023.981,27.344,29.297,19.043,106.445,0
1582733023.985,22.949,26.367,18.066,101.562,0
1582733023.989,24.414,27.344,15.625,99.121,0
1582733023.993,29.297,34.180,16.602,95.215,0
1582733023.996,28.809,35.156,19.043,100.586,0
1582733024.000,26.855,23.926,20.020,97.168,0
1582733024.004,30.273,31.250,22.949,96.680,0
1582733024.008,30.273,40.527,20.508,96.191,0
1582733024.012,29.297,33.203,18.066,86.914,0
1582733024.014,31.738,33.691,16.602,82.031,0
1582733024.018,31.250,37.109,14.160,80.078,0
1582733024.022,39.062,35.645,14.648,84.473,0
1582733024.026,43.945,32.227,18.555,90.332,0
1582733024.030,44.922,30.273,21.484,87.891,0
1582733024.034,44.922,31.738,22.461,83.984,0
1582733024.038,42.969,35.645,23.926,77.637,0
1582733024.041,43.457,37.598,22.461,73.242,0
1582733024.045,51.758,35.156,20.020,61.523,0
1582733024.049,54.199,34.180,17.090,46.875,0
1582733024.053,49.805,37.598,16.113,52.246,0
1582733024.057,53.711,41.504,14.160,58.594,0
1582733024.059,56.152,39.062,13.672,56.641,0
1582733024.063,44.922,34.668,18.555,60.059,0
1582733024.067,32.715,34.180,19.531,64.453,0
1582733024.071,25.391,34.668,20.508,66.895,0
1582733024.075,18.555,31.250,21.973,61.523,0
1582733024.079,16.113,29.785,20.508,54.688,0
1582733024.083,16.602,31.738,20.020,52.734,0
1582733024.086,10.254,26.367,19.043,38.086,0
1582733024.090,11.719,27.832,20.508,25.391,0
1582733024.094,17.578,32.227,17.578,22.461,0
1582733024.098,15.625,35.645,16.602,26.855,0
1582733024.102,26.367,35.645,20.020,38.574,0
1582733024.104,30.762,28.809,19.531,45.410,0
1582733024.108,20.996,27.344,17.578,48.828,0
1582733024.112,19.043,25.879,20.020,56.641,0
1582733024.116,23.438,32.715,20.020,53.711,0
1582733024.120,32.715,41.016,17.578,48.340,0
1582733024.124,31.738,39.062,19.043,45.410,0
1582733024.128,29.785,37.598,21.484,41.016,0
1582733024.131,26.367,33.203,20.508,32.227,0
1582733024.135,23.438,30.762,19.043,30.273,0
1582733024.139,32.227,33.691,23.926,44.434,0
1582733024.143,31.738,33.691,25.879,48.340,0
1582733024.147,32.715,35.645,20.508,46.875,0
1582733024.149,35.645,37.109,17.578,42.480,0
1582733024.153,28.320,29.297,18.555,29.785,0
1582733024.157,29.297,28.320,20.020,27.344,0
1582733024.161,29.785,32.715,18.555,26.367,0
1582733024.165,19.531,32.715,14.160,22.461,0
1582733024.169,21.973,35.156,13.672,29.297,0
1582733024.173,24.902,35.645,15.137,27.344,0
1582733024.176,17.090,28.809,13.672,18.555,17175
1582733024.180,15.625,23.438,13.672,17.578,0
1582733024.184,18.555,28.320,14.160,16.602,0
1582733024.188,18.066,34.180,15.137,18.555,0
1582733024.192,20.508,30.273,16.602,21.484,0
1582733024.194,23.438,26.367,16.602,25.879,0
1582733024.198,25.391,31.250,13.184,24.902,0
1582733024.202,36.133,32.227,12.695,27.832,0
1582733024.206,30.273,32.227,11.719,28.320,0
1582733024.210,24.902,34.668,11.719,30.762,0
1582733024.214,27.832,35.645,15.625,35.156,0
1582733024.218,27.832,33.203,17.578,31.738,0
1582733024.221,32.715,31.250,18.066,30.273,0
1582733024.225,33.691,31.738,18.066,28.809,0
1582733024.229,37.598,34.180,15.625,34.180,0
1582733024.233,40.527,33.203,14.160,41.016,0
1582733024.237,38.086,27.832,12.207,37.598,0
1582733024.255,37.598,30.762,13.184,34.668,0
1582733024.259,38.086,39.062,16.602,40.039,0
1582733024.263,35.645,40.527,14.648,41.992,0
1582733024.267,40.527,37.598,15.137,40.527,0
1582733024.271,38.086,37.109,14.648,43.945,0
1582733024.275,35.156,35.645,11.719,42.969,0
1582733024.279,26.367,31.738,10.742,34.180,0
1582733024.282,19.043,29.297,11.719,32.227,0
1582733024.286,28.809,26.367,16.113,41.016,0
1582733024.290,30.762,24.414,15.625,40.039,0
1582733024.294,26.367,26.855,13.672,36.133,0
1582733024.298,26.367,32.227,17.090,41.992,0
1582733024.299,26.367,31.738,18.555,50.781,0
1582733024.303,27.344,32.227,17.090,54.688,0
1582733024.307,32.227,34.668,16.602,59.082,0
1582733024.311,32.715,34.180,19.043,56.641,0
1582733024.315,27.832,33.691,16.602,44.434,0
1582733024.319,30.762,31.738,13.672,43.457,0
1582733024.323,30.762,33.203,13.672,42.969,0
1582733024.326,32.715,31.250,13.184,39.551,0
1582733024.330,32.715,28.320,13.184,39.062,0
1582733024.334,28.320,28.320,15.625,40.039,0
1582733024.338,36.133,31.738,17.090,39.062,0
1582733024.342,37.109,36.621,19.043,36.621,0
1582733024.344,29.785,35.156,18.066,43.457,0
1582733024.348,31.738,31.738,17.090,47.363,0
1582733024.352,27.832,32.227,17.578,42.480,0
1582733024.356,17.090,37.598,19.043,51.758,0
1582733024.360,8.789,30.273,15.625,56.152,0
1582733024.364,15.137,22.949,13.672,54.199,0
1582733024.368,20.996,33.203,17.578,62.500,0
1582733024.371,16.113,34.180,17.578,63.965,0
1582733024.375,12.207,28.809,16.113,58.105,0
1582733024.379,15.625,33.691,16.602,56.641,0
1582733024.383,14.160,36.133,17.578,64.941,0
1582733024.387,14.648,35.645,18.066,80.078,0
1582733024.389,23.926,36.621,16.113,90.820,0
1582733024.393,27.832,33.691,15.137,89.844,0
1582733024.397,18.555,27.344,17.578,90.820,0
1582733024.401,13.672,29.785,16.602,83.984,0
1582733024.405,20.996,28.320,17.578,77.637,0
1582733024.409,26.855,25.879,18.066,78.125,0
1582733024.413,30.273,34.668,19.043,76.172,0
1582733024.416,34.668,37.598,20.996,77.637,0
1582733024.420,27.832,33.203,19.531,69.824,0
1582733024.424,29.297,33.203,16.602,72.266,0
1582733024.428,34.180,38.086,14.648,83.496,0
1582733024.432,29.785,41.016,16.113,82.520,0
1582733024.435,26.367,41.016,17.578,84.961,0
1582733024.439,28.809,38.574,18.066,92.285,0
1582733024.443,28.809,33.691,16.113,96.191,0
1582733024.447,22.949,34.668,13.184,91.309,0
1582733024.451,16.113,37.598,12.207,78.125,0
1582733024.455,16.602,37.109,12.695,73.730,0
1582733024.459,27.832,31.738,13.672,77.148,0
1582733024.462,24.902,24.902,15.625,72.266,0
1582733024.466,23.926,30.273,15.625,64.453,0
1582733024.470,30.273,33.691,16.602,73.242,0
1582733024.474,25.879,35.645,17.090,72.754,0
1582733024.478,23.438,39.062,16.602,67.383,0
1582733024.479,24.414,34.668,16.113,70.312,0
1582733024.483,25.391,34.180,16.113,70.801,0
1582733024.487,26.855,37.109,14.648,67.383,0
1582733024.491,22.949,35.645,16.113,62.988,0
1582733024.495,21.484,36.133,18.555,67.383,0
1582733024.499,22.461,33.203,13.672,67.383,0
1582733024.503,25.879,31.738,14.160,63.965,0
1582733024.506,30.273,27.344,20.508,62.988,0
1582733024.510,29.785,27.832,20.020,62.500,0
1582733024.514,35.645,36.621,16.113,70.312,0
1582733024.518,33.203,37.109,15.137,70.312,0
1582733024.522,28.320,31.250,14.160,67.871,0
1582733024.525,30.762,32.227,16.113,66.895,0
1582733024.529,28.320,36.621,19.043,68.848,0
1582733024.533,29.297,37.598,19.531,74.219,0
1582733024.537,31.738,36.621,18.555,75.195,0
1582733024.541,27.344,32.715,17.578,71.777,0
1582733024.545,21.973,34.668,17.090,69.336,0
1582733024.549,25.391,36.133,13.184,70.312,0
1582733024.552,31.250,33.203,14.648,72.754,0
1582733024.556,24.414,34.668,19.043,71.289,0
1582733024.560,12.695,33.691,17.578,74.219,0
1582733024.564,14.160,26.855,19.531,79.590,0
1582733024.568,13.184,30.762,20.508,82.520,0
1582733024.570,13.672,36.133,20.508,83.496,0
1582733024.574,24.902,34.668,21.484,83.984,0
1582733024.578,25.879,31.738,19.531,84.473,0
1582733024.582,22.461,31.738,19.531,80.566,0
1582733024.586,19.043,34.668,16.602,76.172,0
1582733024.590,20.508,36.621,13.672,75.684,0
1582733024.594,24.414,34.180,17.578,71.289,0
1582733024.597,21.484,28.320,16.113,70.312,0
1582733024.601,24.902,28.320,13.184,80.566,0
1582733024.605,27.344,29.785,17.578,80.078,0
1582733024.609,31.250,30.762,19.043,78.613,0
1582733024.613,34.180,34.668,19.531,80.078,0
1582733024.630,29.785,39.551,18.066,78.125,0
1582733024.634,26.855,40.039,14.648,77.637,0
1582733024.638,31.250,34.668,16.113,81.055,0
1582733024.642,30.762,33.203,18.066,80.566,0
1582733024.646,26.855,37.109,16.113,78.613,0
1582733024.650,23.438,33.203,14.648,74.707,0
1582733024.654,24.414,24.902,17.090,72.754,0
1582733024.657,26.855,28.320,18.555,79.590,0
1582733024.661,31.738,33.203,17.090,79.102,0
1582733024.665,34.180,34.180,17.578,74.707,0
1582733024.669,19.043,26.367,20.020,74.707,0
1582733024.673,12.695,24.414,18.555,72.266,0
1582733024.675,20.508,28.320,19.043,66.895,0
1582733024.679,30.273,23.926,23.926,70.801,0
1582733024.683,30.762,28.809,22.461,71.777,0
1582733024.687,24.414,34.668,18.555,66.895,0
1582733024.691,24.414,28.320,20.020,69.336,0
1582733024.695,29.297,28.809,19.043,76.172,0
1582733024.699,31.250,32.227,16.113,77.148,0
1582733024.702,35.645,35.645,18.066,73.730,0
1582733024.706,37.598,36.621,21.484,76.172,0
1582733024.710,33.203,33.203,21.484,77.148,0
1582733024.714,34.180,38.086,16.602,73.242,0
1582733024.718,43.457,37.109,16.602,75.684,0
1582733024.719,47.363,32.715,20.020,73.242,0
1582733024.723,35.645,31.250,17.090,67.383,0
1582733024.727,28.809,30.273,14.160,69.336,0
1582733024.731,30.762,31.738,15.625,67.871,0
1582733024.735,32.715,30.273,15.137,65.430,0
1582733024.739,33.203,34.668,14.648,67.871,0
1582733024.743,31.738,35.156,13.184,67.383,0
1582733024.746,26.367,35.645,9.277,64.941,0
1582733024.750,26.855,37.109,9.766,59.570,0
1582733024.754,22.461,33.691,13.672,60.547,0
1582733024.758,18.555,27.344,16.113,69.824,0
1582733024.762,27.344,23.926,18.066,77.148,0
1582733024.765,32.715,28.809,15.137,78.125,0
1582733024.769,34.668,32.715,10.742,75.195,0
1582733024.773,31.738,29.785,12.695,69.336,0
1582733024.777,25.391,23.438,15.625,68.359,0
1582733024.781,21.973,27.832,17.578,72.266,0
1582733024.785,20.996,34.180,16.113,74.219,0
1582733024.789,21.484,32.227,11.230,68.359,0
1582733024.792,27.344,34.180,14.648,65.430,0
1582733024.796,24.414,36.621,17.578,62.012,0
1582733024.800,26.855,38.574,18.066,60.547,0
1582733024.804,30.762,37.109,20.020,66.406,0
1582733024.808,23.926,32.227,20.020,67.871,0
1582733024.810,21.484,31.250,21.973,66.406,0
1582733024.814,21.484,35.645,20.508,63.965,0
1582733024.818,21.484,36.621,19.531,64.453,0
1582733024.822,17.578,32.227,19.043,65.918,0
1582733024.826,17.090,29.785,17.090,71.289,0
1582733024.830,22.461,32.715,19.043,73.730,0
1582733024.834,17.578,27.832,20.996,72.754,0
1582733024.837,14.648,25.391,19.043,77.148,0
1582733024.841,20.508,28.320,18.066,78.125,0
1582733024.845,17.090,28.809,18.066,83.008,0
1582733024.849,18.555,28.809,17.578,90.332,0
1582733024.853,21.973,29.785,18.555,96.191,0
1582733024.855,23.438,32.227,16.113,99.609,0
1582733024.859,23.926,32.715,14.160,103.516,0
1582733024.863,28.809,35.645,15.625,113.281,0
1582733024.867,38.086,35.156,14.160,117.188,0
1582733024.871,43.457,30.762,12.695,118.652,0
1582733024.875,42.480,31.738,14.648,125.977,0
1582733024.879,38.574,32.715,18.555,127.441,0
1582733024.882,44.434,33.203,14.648,128.906,0
1582733024.886,48.340,33.203,13.672,139.648,0
1582733024.890,35.645,28.320,18.066,137.695,0
1582733024.894,26.855,28.809,17.578,137.207,0
1582733024.898,23.438,33.691,19.043,142.578,0
1582733024.900,14.648,28.809,19.043,142.578,0
1582733024.904,19.531,24.902,18.555,141.113,0
1582733024.908,18.066,29.785,16.113,134.766,0
1582733024.912,1.465,31.250,15.137,132.324,0
1582733024.916,4.883,34.668,14.648,130.859,0
1582733024.920,13.184,33.203,13.672,132.324,0
1582733024.924,14.648,30.762,16.602,137.207,0
1582733024.927,13.672,32.715,15.137,136.230,0
1582733024.931,8.789,28.809,15.137,137.207,0
1582733024.935,19.531,28.809,19.043,143.066,0
1582733024.939,20.020,32.715,20.020,150.879,0
1582733024.943,10.254,35.156,18.555,152.832,0
1582733024.945,15.137,34.668,17.090,146.973,0
1582733024.949,16.602,34.668,17.090,147.461,0
1582733024.953,20.020,34.180,16.113,146.973,0
1582733024.957,28.320,29.785,15.625,145.996,0
1582733024.961,28.320,31.738,14.160,146.973,0
1582733024.965,26.855,39.062,12.695,148.438,0
1582733024.969,27.832,40.527,13.672,145.020,0
1582733024.972,37.598,35.156,18.555,144.531,0
1582733024.976,38.086,31.250,20.996,151.855,0
1582733024.980,26.855,34.180,17.578,155.762,0
1582733024.984,28.809,37.109,15.625,153.809,0
1582733024.988,27.344,36.133,13.184,148.926,0
1582733025.004,22.949,36.621,19.043,144.043,0
1582733025.008,20.508,30.273,23.438,144.043,0
1582733025.012,17.090,25.391,20.996,139.648,0
1582733025.016,23.438,27.832,20.020,130.371,0
1582733025.020,25.879,27.344,18.555,131.836,0
1582733025.024,25.391,28.809,16.602,133.301,0
1582733025.028,24.414,31.738,19.531,132.812,0
1582733025.031,24.414,32.715,20.020,136.230,0
1582733025.035,23.438,32.715,20.508,138.672,0
1582733025.039,17.578,35.645,20.996,137.695,0
1582733025.043,17.578,34.668,18.555,134.277,0
1582733025.047,23.438,32.715,19.531,142.578,0
1582733025.049,27.344,36.133,21.484,143.066,0
1582733025.053,24.902,34.668,20.020,138.672,0
1582733025.057,20.996,27.344,18.066,138.672,0
1582733025.061,19.531,24.414,17.090,134.277,0
1582733025.065,21.484,28.320,17.578,130.859,0
1582733025.069,31.738,30.273,19.043,131.348,0
1582733025.073,39.062,29.785,20.020,131.348,0
1582733025.076,31.250,32.227,19.043,122.070,0
1582733025.080,28.809,32.715,18.555,115.723,0
1582733025.084,33.203,34.668,18.066,104.492,0
1582733025.088,36.133,35.645,14.648,101.074,0
1582733025.092,33.691,33.203,12.207,101.074,0
1582733025.094,31.250,38.086,15.625,97.656,0
1582733025.098,29.785,40.039,18.555,98.145,0
1582733025.102,28.320,36.133,17.090,97.656,0
1582733025.106,35.156,35.156,18.555,100.586,0
1582733025.110,38.086,29.297,17.578,98.145,0
1582733025.114,31.738,24.902,18.066,100.586,0
1582733025.118,28.320,32.715,22.461,98.145,0
1582733025.121,30.273,36.621,20.508,94.727,0
1582733025.125,34.668,35.156,19.043,96.191,0
1582733025.129,32.227,32.227,18.066,95.703,0
1582733025.133,26.855,32.227,16.602,103.027,0
1582733025.137,24.902,35.156,14.648,103.027,0
1582733025.139,25.879,31.738,14.160,104.980,0
1582733025.143,28.809,29.297,14.160,109.863,0
1582733025.147,27.832,32.227,16.113,112.793,0
1582733025.151,27.832,37.109,16.602,118.164,0
1582733025.155,29.297,31.738,13.184,117.188,0
1582733025.159,31.738,29.785,15.137,118.652,0
1582733025.163,28.809,36.621,14.648,123.047,0
1582733025.166,24.414,34.668,13.184,124.023,0
1582733025.170,28.809,28.809,18.066,114.746,0
1582733025.174,33.691,30.762,21.484,109.863,0
1582733025.178,25.391,32.227,20.508,117.676,0
1582733025.182,20.508,29.297,18.555,116.211,0
1582733025.184,21.973,35.645,14.160,110.840,0
1582733025.188,26.855,37.598,13.184,109.375,0
1582733025.192,20.508,32.715,16.113,108.398,0
1582733025.196,12.207,30.762,19.531,109.375,0
1582733025.200,13.672,24.414,20.508,108.398,0
1582733025.204,18.066,23.438,19.531,105.469,0
1582733025.208,22.949,33.691,19.043,105.957,0
1582733025.211,17.578,36.133,18.066,104.980,0
1582733025.215,17.090,34.180,18.066,103.027,17150
1582733025.219,20.508,32.227,17.578,103.516,0
1582733025.223,16.602,26.855,23.438,105.957,0
1582733025.227,14.160,28.809,26.367,105.469,0
1582733025.229,19.531,30.762,21.484,104.004,0
1582733025.233,17.090,27.344,17.578,103.516,0
1582733025.237,17.578,27.832,19.043,105.469,0
1582733025.241,20.508,30.273,22.949,103.516,0
1582733025.245,17.090,32.227,25.391,98.145,0
1582733025.249,21.973,30.273,23.438,96.680,0
1582733025.253,26.855,30.762,24.902,99.121,0
1582733025.256,19.043,29.785,25.391,91.797,0
1582733025.260,22.949,33.691,21.484,88.379,0
1582733025.264,31.738,35.156,18.555,95.215,0
1582733025.268,25.391,32.715,14.648,95.215,0
1582733025.272,25.391,32.715,12.695,95.703,0
1582733025.274,30.762,26.855,16.602,97.656,0
1582733025.278,29.297,26.855,16.602,96.191,0
1582733025.282,27.344,30.762,14.160,100.586,0
1582733025.286,24.414,34.180,16.602,107.910,0
1582733025.290,26.855,36.133,19.043,103.027,0
1582733025.294,29.785,33.691,20.508,103.516,0
1582733025.298,24.414,28.809,24.414,101.074,0
1582733025.301,23.926,28.320,24.902,90.820,0
1582733025.305,22.949,36.133,25.391,96.680,0
1582733025.309,13.672,38.086,23.926,97.656,0
1582733025.313,20.996,30.762,19.043,92.285,0
1582733025.317,26.855,25.391,20.020,91.309,0
1582733025.319,15.137,21.973,24.414,85.938,0
1582733025.323,11.719,21.973,22.949,83.496,0
1582733025.327,16.113,24.902,18.555,82.031,0
1582733025.331,17.090,31.738,17.578,80.566,0
1582733025.335,15.625,36.621,20.020,83.008,0
1582733025.339,21.973,36.621,23.926,80.078,0
1582733025.343,21.973,37.109,23.438,73.242,0
1582733025.346,23.926,40.039,21.484,68.359,0
1582733025.350,28.320,38.086,23.438,77.148,0
1582733025.354,24.414,29.785,23.926,78.125,0
1582733025.358,24.414,26.367,20.996,74.707,0
1582733025.362,23.438,32.715,19.531,72.754,0
1582733025.379,25.879,37.598,21.484,69.336,0
1582733025.383,25.879,28.809,21.973,71.289,0
1582733025.387,24.414,24.902,20.020,71.289,0
1582733025.391,28.809,36.133,18.555,67.383,0
1582733025.395,27.832,41.016,21.973,66.406,0
1582733025.399,22.949,37.598,22.949,61.035,0
1582733025.403,27.832,35.645,19.043,56.152,0
1582733025.406,23.926,35.156,19.043,51.270,0
1582733025.410,17.090,36.621,20.020,46.875,0
1582733025.414,14.160,38.086,18.555,55.664,0
1582733025.418,21.484,35.645,18.555,61.523,0
1582733025.422,27.344,30.273,20.508,62.012,0
1582733025.424,15.625,30.762,20.508,60.547,0
1582733025.428,19.043,30.762,21.484,59.570,0
1582733025.432,29.785,31.738,21.484,62.012,0
1582733025.436,32.227,31.738,18.555,62.500,0
1582733025.440,28.320,28.809,17.090,62.012,0
1582733025.444,30.273,27.344,19.531,63.477,0
1582733025.448,30.273,36.133,20.508,62.988,0
1582733025.451,24.414,39.062,20.508,55.176,0
1582733025.455,22.949,32.715,21.973,53.223,0
1582733025.459,23.926,35.645,19.531,42.969,0
1582733025.463,30.273,40.527,14.648,35.156,0
1582733025.467,36.621,36.621,16.602,44.434,0
1582733025.469,30.762,32.227,19.043,46.875,0
1582733025.473,33.203,34.668,18.555,42.969,0
1582733025.477,36.621,36.621,18.555,38.574,0
1582733025.481,24.414,37.109,19.043,35.645,0
1582733025.485,23.926,30.273,19.531,34.180,0
1582733025.489,26.367,30.273,20.996,31.250,0
1582733025.493,21.973,29.297,18.555,26.367,0
1582733025.496,22.461,23.926,18.555,27.832,0
1582733025.500,25.391,30.762,20.020,27.344,0
1582733025.504,26.367,35.156,19.043,28.809,0
1582733025.508,26.367,35.645,19.531,30.273,0
1582733025.512,24.414,35.645,18.555,27.832,0
1582733025.515,20.508,35.156,17.090,23.926,0
1582733025.519,17.090,36.621,19.043,20.996,0
1582733025.523,15.625,34.180,20.020,22.461,0
1582733025.527,17.090,32.227,19.043,26.367,0
1582733025.531,17.578,30.273,17.578,26.855,0
1582733025.535,18.555,28.809,18.555,23.926,0
1582733025.539,20.508,32.715,20.996,24.414,0
1582733025.542,21.973,30.762,18.066,24.902,0
1582733025.546,25.879,29.785,17.578,21.484,0
1582733025.550,26.367,31.250,19.043,19.531,0
1582733025.554,29.785,28.809,17.578,22.949,0
1582733025.558,25.879,26.855,18.066,18.555,0
1582733025.560,20.996,29.297,20.020,11.719,0
1582733025.564,30.273,34.180,20.508,13.184,0
1582733025.568,30.762,33.203,20.508,22.461,0
1582733025.572,32.715,30.762,19.531,22.949,0
1582733025.576,30.762,31.250,18.555,18.555,0
1582733025.580,29.785,31.250,16.602,20.996,0
1582733025.584,34.668,27.832,17.578,24.414,0
1582733025.587,31.250,28.320,16.602,26.367,0
1582733025.591,30.273,33.203,15.625,20.508,0
1582733025.595,34.668,33.691,17.578,20.996,0
1582733025.599,34.180,32.227,21.484,32.227,0
1582733025.603,33.691,31.250,23.926,36.133,0
1582733025.605,32.715,32.715,20.996,32.715,0
1582733025.609,31.738,36.621,19.043,34.668,0
1582733025.613,25.879,36.133,18.066,38.086,0
1582733025.617,24.414,33.691,15.625,35.645,0
1582733025.621,24.414,31.250,16.113,35.645,0
1582733025.625,23.926,27.344,16.113,36.621,0
1582733025.629,27.832,29.785,15.625,42.969,0
1582733025.632,25.391,32.227,14.160,37.109,0
1582733025.636,23.926,34.180,15.137,36.133,0
1582733025.640,29.297,37.109,17.090,49.805,0
1582733025.644,29.297,32.715,16.602,49.316,0
1582733025.648,23.438,31.738,18.555,50.293,0
1582733025.650,25.879,40.039,18.066,48.828,0
1582733025.654,31.250,35.156,15.625,49.805,0
1582733025.658,35.645,30.273,14.648,56.152,0
1582733025.662,31.738,35.645,17.090,52.734,0
1582733025.666,29.785,35.645,20.020,48.828,0
1582733025.670,33.203,35.156,21.484,48.828,0
1582733025.674,24.414,35.645,22.461,47.363,0
1582733025.677,18.555,33.691,21.973,42.969,0
1582733025.681,18.555,37.598,18.066,44.434,0
1582733025.685,18.066,37.109,14.160,53.711,0
1582733025.689,23.926,32.715,19.043,54.688,0
1582733025.693,21.973,32.227,22.461,51.758,0
1582733025.695,14.648,34.668,22.461,53.711,0
1582733025.699,19.043,32.227,20.020,54.199,0
1582733025.703,19.531,22.461,16.602,49.805,0
1582733025.707,20.508,25.391,16.113,41.504,0
1582733025.711,20.020,31.250,13.672,41.504,0
1582733025.715,19.531,31.250,14.160,42.969,0
1582733025.719,25.879,38.574,18.066,35.645,0
1582733025.722,30.273,39.062,16.113,32.227,0
1582733025.726,25.879,34.180,14.648,34.668,0
1582733025.730,26.367,29.785,14.648,31.738,0
1582733025.734,29.785,26.855,12.207,28.809,0
1582733025.738,34.180,29.785,17.090,36.621,0
1582733025.755,45.410,30.273,20.996,49.805,0
1582733025.759,49.316,33.691,18.555,53.711,0
1582733025.763,42.969,37.598,19.043,53.711,0
1582733025.767,34.180,32.227,20.996,55.176,0
1582733025.771,20.996,28.809,17.578,53.223,0
1582733025.775,21.973,30.273,16.602,50.781,0
1582733025.779,19.043,26.855,20.996,51.270,0
1582733025.782,17.578,29.785,23.926,50.293,0
1582733025.786,22.461,29.785,20.996,51.270,0
1582733025.790,18.555,24.414,20.020,43.457,0
1582733025.794,22.949,27.832,22.461,43.945,0
1582733025.798,27.832,29.785,21.484,57.129,0
1582733025.800,20.020,29.785,19.531,58.594,0
1582733025.804,17.578,32.715,19.531,56.641,0
1582733025.808,16.602,31.250,20.996,57.617,0
1582733025.812,19.043,29.297,22.949,63.965,0
1582733025.816,24.414,27.344,20.996,71.289,0
1582733025.820,20.020,27.832,19.043,67.383,0
1582733025.824,19.043,34.180,18.066,65.430,0
1582733025.827,19.531,39.551,15.137,61.035,0
1582733025.831,20.020,39.062,14.648,60.547,0
1582733025.835,28.809,38.086,14.648,62.988,0
1582733025.839,32.227,36.621,14.648,62.988,0
1582733025.843,24.902,35.156,17.090,72.754,0
1582733025.845,25.879,35.156,19.043,78.125,0
1582733025.849,22.949,34.668,19.531,74.707,0
1582733025.853,18.555,33.203,21.484,74.707,0
1582733025.857,24.902,32.715,23.926,77.148,0
1582733025.861,24.414,34.668,23.438,69.824,0
1582733025.865,27.832,37.109,21.484,67.871,0
1582733025.869,31.250,36.621,22.949,68.359,0
1582733025.872,28.809,35.645,23.926,67.871,0
1582733025.876,24.414,38.086,22.461,65.918,0
1582733025.880,17.578,34.668,24.902,60.547,0
1582733025.884,14.160,31.738,25.879,59.082,0
1582733025.888,9.277,36.621,22.461,53.223,0
1582733025.890,0.000,34.668,25.391,44.434,0
1582733025.894,-8.789,31.738,27.832,37.109,0
1582733025.898,-8.789,26.367,28.809,34.668,0
1582733025.902,-9.277,28.809,29.297,29.785,0
1582733025.906,-14.160,30.273,28.320,23.926,0
1582733025.910,-12.695,22.949,31.250,19.531,0
1582733025.914,-13.672,24.902,31.738,15.625,0
1582733025.917,-20.508,28.320,29.297,18.066,0
1582733025.921,-17.090,32.227,30.762,14.648,0
1582733025.925,-12.695,34.668,31.738,15.137,0
1582733025.929,-23.438,32.715,29.297,16.602,0
1582733025.933,-24.414,29.785,26.855,19.043,0
1582733025.935,-17.578,30.273,28.320,24.414,0
1582733025.939,-14.160,31.738,28.809,27.344,0
1582733025.943,-4.883,30.273,25.391,37.598,0
1582733025.947,6.348,28.809,24.414,43.457,0
1582733025.951,12.695,25.879,25.391,44.434,0
1582733025.955,9.277,27.832,22.949,49.805,0
1582733025.959,9.766,29.297,20.508,55.176,0
1582733025.962,12.695,25.391,22.461,53.223,0
1582733025.966,11.719,22.949,24.414,52.734,0
1582733025.970,12.207,31.250,23.926,59.570,0
1582733025.974,16.602,37.109,21.484,62.988,0
1582733025.978,16.602,31.738,19.043,57.129,0
1582733025.980,20.996,26.855,17.578,57.129,0
1582733025.984,29.297,32.715,15.137,59.570,0
1582733025.988,16.602,37.109,16.113,56.152,0
1582733025.992,12.695,34.180,20.020,55.664,0
1582733025.996,16.113,31.738,22.461,49.805,0
1582733026.000,10.254,26.855,20.996,42.969,0
1582733026.004,11.719,27.832,20.020,46.875,0
1582733026.007,5.371,31.738,20.020,49.805,0
1582733026.011,7.812,32.715,17.578,53.223,0
1582733026.015,25.391,34.180,14.648,64.941,0
1582733026.019,25.879,33.203,16.113,69.336,0
1582733026.023,27.344,32.227,17.578,70.801,0
1582733026.024,28.320,32.715,19.531,73.242,0
1582733026.028,27.344,31.250,21.973,78.125,0
1582733026.032,29.297,31.738,21.973,79.102,0
1582733026.036,21.973,27.832,21.484,76.172,0
1582733026.040,27.344,30.762,22.949,73.242,0
1582733026.044,28.809,39.062,20.996,70.801,0
1582733026.048,27.832,31.250,16.113,65.430,0
1582733026.051,30.273,26.367,16.602,59.082,0
1582733026.055,25.879,34.668,20.020,65.918,0
1582733026.059,26.855,41.992,20.508,69.336,0
1582733026.063,26.855,38.574,19.043,67.383,0
1582733026.067,23.438,33.691,17.578,65.918,0
1582733026.069,20.508,35.645,17.090,63.965,0
1582733026.073,18.066,32.227,20.020,62.012,0
1582733026.077,15.137,29.785,21.484,55.176,0
1582733026.081,21.973,29.297,18.066,55.176,0
1582733026.085,15.625,25.879,16.113,49.805,0
