timestamps,TP9,AF7,AF8,TP10,Marker0
1579223286.318,576.172,-708.984,-642.090,259.277,0
1579223286.322,-981.445,926.270,-999.023,-1000.000,0
1579223286.326,-167.969,463.379,478.516,-270.020,0
1579223286.330,-866.699,-1000.000,-1000.000,-802.734,0
1579223286.334,-904.297,-1000.000,-1000.000,607.910,0
1579223286.338,-312.988,246.094,304.688,-1000.000,0
1579223286.342,-322.266,961.426,997.559,-694.336,0
1579223286.345,-948.242,-534.668,-495.117,854.004,0
1579223286.349,-801.758,-1000.000,-1000.000,-853.027,0
1579223286.353,70.801,-159.180,-156.250,-209.961,0
1579223286.357,-627.441,-832.520,-822.754,-1000.000,0
1579223286.361,830.566,70.801,94.727,163.574,0
1579223286.363,-751.465,-1000.000,-1000.000,-727.539,0
1579223286.367,269.043,-363.770,-316.406,213.379,0
1579223286.371,-1000.000,-854.492,-830.078,-1000.000,0
1579223286.375,152.344,293.457,293.457,-235.840,0
1579223286.379,-740.234,-1000.000,-1000.000,-772.461,0
1579223286.383,725.586,-793.457,-713.867,266.602,0
1579223286.387,-847.168,813.477,908.691,-1000.000,0
1579223286.390,-286.133,624.023,643.066,-393.555,0
1579223286.394,-914.551,-899.902,-886.719,-874.512,0
1579223286.398,-845.215,-1000.000,-1000.000,739.258,0
1579223286.402,-154.297,83.496,143.066,-877.930,0
1579223286.406,-400.879,-941.406,-904.297,-859.375,0
1579223286.408,-998.047,-348.145,-307.129,664.551,0
1579223286.412,-784.180,-1000.000,-1000.000,-799.805,0
1579223286.416,93.262,-178.711,-182.617,-79.102,0
1579223286.420,-759.766,-816.895,-810.059,-1000.000,0
1579223286.424,679.199,186.035,208.984,26.855,0
1579223286.428,-740.723,-1000.000,-1000.000,-733.887,0
1579223286.432,386.719,-458.984,-407.715,232.910,0
1579223286.435,-1000.000,-883.789,-854.492,-1000.000,0
1579223286.439,-54.688,355.469,365.723,-240.723,0
1579223286.443,-797.363,-1000.000,-1000.000,-774.414,0
1579223286.447,899.414,-922.852,-852.539,350.586,0
1579223286.451,-647.949,623.535,727.539,-1000.000,0
1579223286.453,-307.129,763.672,785.156,-498.535,0
1579223286.457,-926.758,-781.250,-759.766,-954.102,0
1579223286.461,-823.242,-1000.000,-1000.000,893.555,0
1579223286.465,-48.340,-44.434,0.000,-664.551,0
1579223286.469,-478.027,-870.605,-837.402,-1000.000,0
1579223286.473,949.219,-148.926,-111.816,470.215,0
1579223286.477,-770.508,-1000.000,-1000.000,-768.555,0
1579223286.480,117.676,-213.867,-193.359,19.531,0
1579223286.484,-879.395,-812.500,-800.781,-1000.000,0
1579223286.488,514.648,254.883,263.184,-136.230,0
1579223286.492,-729.980,-1000.000,-1000.000,-757.812,0
1579223286.496,487.793,-582.031,-518.066,250.977,0
1579223286.498,-1000.000,-958.008,-902.832,-1000.000,0
1579223286.502,-152.344,426.758,439.453,-243.652,0
1579223286.506,-868.652,-1000.000,-1000.000,-783.691,0
1579223286.510,-912.109,-1000.000,-1000.000,511.230,0
1579223286.514,-349.121,388.672,465.820,-1000.000,0
1579223286.518,-324.707,879.883,914.062,-611.816,0
1579223286.522,-942.871,-652.832,-617.188,964.355,0
1579223286.525,-803.711,-1000.000,-1000.000,-976.074,0
1579223286.529,60.547,-126.465,-111.816,-440.430,0
1579223286.533,-544.434,-837.402,-820.312,-1000.000,0
1579223286.537,891.113,6.348,36.621,254.883,0
1579223286.541,-765.625,-1000.000,-1000.000,-739.746,0
1579223286.543,162.109,-282.715,-245.117,138.184,0
1579223286.547,-1000.000,-826.172,-808.105,-1000.000,0
1579223286.551,244.141,277.344,274.902,-226.074,0
1579223286.555,-745.605,-1000.000,-1000.000,-773.926,0
1579223286.559,693.359,-737.793,-668.457,264.648,0
1579223286.563,-878.418,890.137,967.773,-1000.000,0
1579223286.567,-286.621,536.621,561.523,-321.777,0
1579223286.570,-898.438,-967.773,-961.914,-820.801,0
1579223286.574,-871.582,-1000.000,-1000.000,616.699,0
1579223286.578,-255.371,198.730,269.531,-1000.000,0
1579223286.582,-314.941,-977.539,-939.453,-757.812,0
1579223286.586,-953.613,-436.523,-393.555,790.527,0
1579223286.603,-797.852,-1000.000,-1000.000,-852.539,0
1579223286.607,70.312,-163.086,-160.645,-228.027,0
1579223286.611,-627.441,-825.195,-814.941,-1000.000,0
1579223286.615,832.520,109.863,139.160,111.816,0
1579223286.619,-758.789,-1000.000,-1000.000,-732.422,0
1579223286.623,282.715,-391.113,-345.703,226.562,0
1579223286.627,-1000.000,-861.328,-837.402,-1000.000,0
1579223286.630,69.336,286.621,286.133,-239.746,0
1579223286.634,-781.250,-1000.000,-1000.000,-773.926,0
1579223286.638,858.887,-857.422,-787.109,320.801,0
1579223286.642,-688.965,710.938,801.270,-1000.000,0
1579223286.646,-310.059,717.285,744.141,-481.934,0
1579223286.648,-916.016,-843.262,-822.754,-890.625,0
1579223286.652,-838.379,-1000.000,-1000.000,679.199,0
1579223286.656,-150.879,98.633,167.480,-913.574,0
1579223286.660,-497.559,-860.840,-831.543,-957.031,0
1579223286.664,960.938,-195.312,-159.668,504.395,0
1579223286.668,-771.973,-1000.000,-1000.000,-786.621,0
1579223286.672,100.586,-187.012,-191.406,-89.844,0
1579223286.675,-810.547,-809.082,-803.223,-1000.000,0
1579223286.679,605.469,211.914,230.957,-21.973,0
1579223286.683,-734.375,-1000.000,-1000.000,-742.676,0
1579223286.687,445.312,-514.160,-461.426,238.770,0
1579223286.691,-1000.000,-912.598,-876.953,-1000.000,0
1579223286.693,-57.129,352.051,360.352,-243.652,0
1579223286.697,-817.383,-1000.000,-1000.000,-777.344,0
1579223286.701,978.516,-980.957,-921.875,431.641,0
1579223286.705,-523.926,510.742,604.004,-1000.000,0
1579223286.709,-321.289,827.148,856.445,-553.223,0
1579223286.713,-929.199,-723.633,-692.383,-968.262,0
1579223286.717,-818.359,-1000.000,-1000.000,889.648,0
1579223286.720,-43.457,-62.012,-20.020,-648.926,0
1579223286.724,-540.039,-842.285,-817.871,-1000.000,0
1579223286.728,919.922,-68.359,-34.668,358.887,0
1579223286.732,-771.484,-1000.000,-1000.000,-756.836,0
1579223286.736,147.461,-228.516,-208.008,49.316,0
1579223286.739,-987.793,-812.012,-799.805,-1000.000,0
1579223286.743,341.309,261.230,268.066,-163.574,0
1579223286.747,-721.680,-1000.000,-1000.000,-762.207,0
1579223286.751,576.172,-639.648,-571.289,253.906,0
1579223286.755,-980.469,993.164,-942.871,-1000.000,0
1579223286.759,-170.898,446.777,461.914,-243.652,0
1579223286.763,-861.816,-1000.000,-1000.000,-785.156,0
1579223286.766,-913.574,-1000.000,-1000.000,522.461,0
1579223286.770,-349.121,320.801,405.273,-1000.000,0
1579223286.774,-324.707,947.754,983.398,-674.316,0
1579223286.778,-944.824,-562.012,-522.461,902.832,0
1579223286.782,-804.199,-1000.000,-1000.000,-951.660,0
1579223286.783,69.336,-136.230,-120.605,-401.855,0
1579223286.787,-616.211,-825.195,-812.988,-1000.000,0
1579223286.791,839.844,64.941,87.891,178.223,0
1579223286.795,-754.395,-1000.000,-1000.000,-737.305,0
1579223286.799,247.559,-312.988,-273.926,174.805,0
1579223286.803,-1000.000,-833.008,-813.965,-1000.000,0
1579223286.807,155.762,278.320,275.879,-230.469,0
1579223286.810,-742.188,-1000.000,-1000.000,-771.973,0
1579223286.814,726.074,-777.344,-708.984,264.160,0
1579223286.818,-845.215,843.262,924.316,-1000.000,0
1579223286.822,-293.457,559.570,581.055,-331.543,0
1579223286.826,-899.414,-957.031,-949.707,-826.660,0
1579223286.828,-868.164,-1000.000,-1000.000,633.789,0
1579223286.832,-255.859,152.832,219.727,-972.656,0
1579223286.836,-363.770,-940.430,-905.273,-827.148,0
1579223286.840,-970.215,-367.188,-325.684,708.984,0
1579223286.844,-799.316,-1000.000,-1000.000,-837.891,0
1579223286.848,98.633,-172.363,-170.410,-209.961,0
1579223286.852,-761.230,-815.430,-806.641,-1000.000,0
1579223286.855,677.246,173.340,198.730,59.570,0
1579223286.859,-733.398,-1000.000,-1000.000,-738.281,0
1579223286.863,374.023,-415.527,-367.188,231.934,0
1579223286.867,-1000.000,-864.258,-838.379,-1000.000,0
1579223286.871,44.434,299.316,301.270,-242.676,0
1579223286.873,-773.926,-1000.000,-1000.000,-771.484,0
1579223286.877,856.934,-922.363,-862.305,385.742,0
1579223286.881,-689.453,638.184,731.445,-1000.000,0
1579223286.885,-310.059,666.992,687.500,-421.875,0
1579223286.889,-915.527,-880.371,-869.629,-898.926,0
1579223286.893,-838.867,-1000.000,-1000.000,843.262,0
1579223286.897,-151.367,-3.906,47.363,-708.984,0
1579223286.900,-484.863,-877.441,-846.680,-992.676,0
1579223286.904,967.773,-190.918,-157.715,517.090,0
1579223286.908,-780.273,-1000.000,-1000.000,-789.062,0
1579223286.912,120.605,-188.477,-191.406,-90.820,0
1579223286.916,-879.395,-808.105,-803.223,-1000.000,0
1579223286.918,513.184,234.375,251.953,-68.848,0
1579223286.922,-723.145,-1000.000,-1000.000,-751.953,0
1579223286.926,477.051,-553.711,-500.488,245.117,0
1579223286.930,-1000.000,-937.500,-893.066,-1000.000,0
1579223286.934,-63.477,351.562,356.445,-244.629,0
1579223286.938,-814.453,-1000.000,-1000.000,-781.250,0
1579223286.942,977.539,-1000.000,-974.121,485.840,0
1579223286.945,-524.414,435.547,511.230,-1000.000,0
1579223286.949,-318.359,863.770,895.508,-596.680,0
1579223286.953,-934.082,-682.617,-654.297,-984.863,0
1579223286.957,-814.453,-1000.000,-1000.000,895.508,0
1579223286.961,6.348,-81.543,-42.480,-629.395,0
1579223286.979,-558.594,-832.031,-808.594,-1000.000,0
1579223286.983,896.973,-16.113,14.160,279.297,0
1579223286.987,-761.719,-1000.000,-1000.000,-747.559,0
1579223286.991,143.555,-251.953,-224.121,83.008,0
1579223286.995,-987.305,-816.895,-802.246,-1000.000,0
1579223286.999,341.797,262.207,269.043,-167.480,0
1579223287.003,-728.027,-1000.000,-1000.000,-770.020,0
1579223287.006,584.961,-695.801,-630.859,263.672,0
1579223287.010,-983.887,918.945,984.375,-1000.000,0
1579223287.014,-286.621,653.809,692.871,-454.590,0
1579223287.018,-859.375,-950.195,-940.918,-863.281,0
1579223287.022,-990.234,-975.586,-903.809,456.543,0
1579223287.023,-540.527,484.375,596.680,-1000.000,0
1579223287.027,-416.016,-898.926,-868.164,-871.094,0
1579223287.031,-964.355,-312.988,-250.488,673.340,0
1579223287.035,-821.777,-1000.000,-1000.000,992.188,0
1579223287.039,26.367,-87.891,-37.109,-530.273,0
1579223287.043,-914.551,-782.715,-764.160,-1000.000,0
1579223287.047,549.316,184.082,203.125,36.133,0
1579223287.050,-724.121,-1000.000,-1000.000,-769.043,0
1579223287.054,190.430,-272.949,-243.164,88.867,0
1579223287.058,-1000.000,-798.828,-783.203,-1000.000,0
1579223287.062,-45.410,323.730,336.914,-214.844,0
1579223287.066,-736.816,-1000.000,-1000.000,-786.133,0
1579223287.068,608.398,-647.949,-562.988,271.973,0
1579223287.072,-1000.000,957.031,-968.750,-1000.000,0
1579223287.076,-270.020,719.727,748.047,-479.004,0
1579223287.080,-899.414,-825.195,-802.734,-884.277,0
1579223287.084,-888.184,-1000.000,-1000.000,605.469,0
1579223287.088,-352.539,256.836,352.051,-964.355,0
1579223287.092,-553.223,-838.867,-815.430,-973.633,0
1579223287.095,966.309,-181.641,-142.090,500.000,0
1579223287.099,-797.363,-1000.000,-1000.000,-848.145,0
1579223287.103,153.320,-160.645,-141.602,-264.160,0
1579223287.107,-998.535,-790.039,-779.297,-1000.000,0
1579223287.111,347.168,235.352,246.094,-64.453,0
1579223287.113,-700.195,-1000.000,-1000.000,-764.160,0
1579223287.117,298.340,-356.934,-308.105,231.445,0
1579223287.121,-1000.000,-829.102,-806.641,-1000.000,0
1579223287.125,-155.273,385.742,405.273,-234.375,0
1579223287.129,-780.762,-1000.000,-1000.000,-771.484,0
1579223287.133,757.324,-823.242,-744.141,308.105,0
1579223287.137,-868.164,810.059,915.039,-1000.000,0
1579223287.140,-277.344,607.910,611.816,-346.680,0
1579223287.144,-926.758,-895.020,-884.766,-968.262,0
1579223287.148,-831.543,-1000.000,-1000.000,-907.715,0
1579223287.152,-77.148,-47.363,-28.320,-354.004,0
1579223287.156,-483.398,-945.801,-919.434,-931.152,0
1579223287.158,952.637,-299.316,-272.949,613.770,0
1579223287.162,-772.949,-1000.000,-1000.000,-753.906,0
1579223287.166,118.164,-210.449,-190.918,155.273,0
1579223287.170,-879.395,-824.707,-813.477,-1000.000,0
1579223287.174,513.184,213.867,222.656,-30.762,0
1579223287.178,-723.145,-1000.000,-1000.000,-721.191,0
1579223287.182,477.051,-536.133,-462.891,231.934,0
1579223287.185,-1000.000,-936.523,-880.371,-1000.000,0
1579223287.189,-56.152,367.188,370.117,-246.582,0
1579223287.193,-833.496,-1000.000,-1000.000,-783.203,0
1579223287.197,-969.727,-1000.000,-1000.000,511.230,0
1579223287.201,-425.293,403.320,473.633,-1000.000,0
1579223287.203,-321.289,857.910,886.719,-602.051,0
1579223287.207,-943.359,-686.035,-660.645,996.582,0
1579223287.211,-807.129,-1000.000,-1000.000,950.684,0
1579223287.215,71.289,-107.422,-77.148,-520.996,0
1579223287.219,-632.812,-816.895,-801.270,-1000.000,0
1579223287.223,832.520,67.871,95.215,174.316,0
1579223287.227,-739.258,-1000.000,-1000.000,-751.953,0
1579223287.230,135.254,-262.207,-229.980,68.848,0
1579223287.234,-985.352,-811.523,-795.410,-1000.000,0
1579223287.238,341.797,266.113,269.043,-203.125,0
1579223287.242,-726.074,-1000.000,-1000.000,-772.949,0
1579223287.246,582.520,-753.906,-692.383,260.254,0
1579223287.248,-988.281,875.977,949.707,-1000.000,0
1579223287.252,-237.305,478.027,490.723,-260.254,0
1579223287.256,-895.996,-999.512,-998.535,-800.293,0
1579223287.260,-876.465,-1000.000,-1000.000,614.258,0
1579223287.264,-252.930,198.730,256.836,-996.094,0
1579223287.268,-315.430,-992.676,-952.148,-750.488,0
1579223287.272,-953.613,-464.844,-421.875,828.125,0
1579223287.275,-801.270,-1000.000,-1000.000,-903.809,0
1579223287.279,81.543,-155.762,-145.020,-312.012,0
1579223287.283,-676.270,-817.383,-806.152,-1000.000,0
1579223287.287,777.344,142.578,167.969,69.824,0
1579223287.291,-741.211,-1000.000,-1000.000,-742.676,0
1579223287.294,267.090,-371.582,-325.195,220.703,0
1579223287.298,-1000.000,-848.145,-824.707,-1000.000,0
1579223287.302,158.203,276.855,273.438,-240.234,0
1579223287.306,-759.277,-1000.000,-1000.000,-770.020,0
1579223287.310,795.410,-880.371,-823.242,359.375,0
1579223287.314,-755.859,704.590,786.133,-1000.000,0
1579223287.318,-299.805,611.328,635.742,-381.836,0
1579223287.321,-915.527,-929.199,-918.457,-853.027,0
1579223287.325,-840.820,-1000.000,-1000.000,721.680,0
1579223287.329,-152.344,61.523,121.582,-840.820,0
1579223287.333,-462.402,-871.582,-841.797,-974.121,0
1579223287.337,975.098,-209.473,-174.316,519.043,0
1579223287.353,-772.949,-1000.000,-1000.000,-796.875,0
1579223287.357,88.379,-183.594,-183.105,-150.391,0
1579223287.361,-758.301,-812.012,-804.199,-1000.000,0
1579223287.365,679.199,191.895,213.867,24.902,0
1579223287.369,-740.234,-1000.000,-1000.000,-739.258,0
1579223287.373,386.230,-498.535,-450.195,234.375,0
1579223287.377,-1000.000,-905.273,-873.535,-1000.000,0
1579223287.380,-38.086,318.848,321.289,-244.141,0
1579223287.384,-821.289,-1000.000,-1000.000,-777.832,0
1579223287.388,979.492,-957.520,-901.855,424.316,0
1579223287.392,-523.438,530.273,612.305,-1000.000,0
1579223287.396,-321.289,842.285,879.883,-585.938,0
1579223287.398,-929.199,-709.961,-672.363,-967.773,0
1579223287.402,-818.359,-1000.000,-1000.000,828.125,0
1579223287.406,-43.457,-19.531,37.109,-735.352,0
1579223287.410,-543.945,-836.426,-810.547,-1000.000,0
1579223287.414,915.527,-79.590,-52.734,347.656,0
1579223287.418,-760.254,-1000.000,-1000.000,-755.371,0
1579223287.422,118.164,-222.656,-203.613,37.598,0
1579223287.425,-895.020,-812.012,-800.293,-1000.000,0
1579223287.429,485.840,247.559,259.277,-107.910,0
1579223287.433,-733.887,-1000.000,-1000.000,-749.023,0
1579223287.437,544.922,-639.648,-585.449,246.582,0
1579223287.441,-996.094,993.164,-951.172,-1000.000,0
1579223287.444,-164.062,391.602,404.297,-245.117,0
1579223287.448,-864.258,-1000.000,-1000.000,-787.109,0
1579223287.452,-913.086,-1000.000,-1000.000,551.758,0
1579223287.456,-349.121,315.918,379.883,-1000.000,0
1579223287.460,-324.707,888.672,925.781,-612.305,0
1579223287.464,-942.871,-642.090,-608.398,960.449,0
1579223287.468,-803.711,-1000.000,-1000.000,-948.730,0
1579223287.471,60.547,-134.766,-121.094,-380.859,0
1579223287.475,-544.434,-836.426,-819.824,-1000.000,0
1579223287.479,891.113,19.043,55.176,224.609,0
1579223287.483,-765.137,-1000.000,-1000.000,-735.840,0
1579223287.487,163.086,-296.875,-260.742,160.156,0
1579223287.488,-1000.000,-831.055,-812.988,-1000.000,0
1579223287.492,251.465,274.414,274.902,-229.492,0
1579223287.496,-753.418,-1000.000,-1000.000,-770.508,0
1579223287.500,726.562,-773.926,-713.867,271.484,0
1579223287.504,-842.285,851.074,926.270,-1000.000,0
1579223287.508,-293.945,504.883,525.879,-287.598,0
1579223287.512,-896.973,-983.398,-978.027,-817.383,0
1579223287.515,-871.094,-1000.000,-1000.000,658.691,0
1579223287.519,-255.371,148.926,209.961,-937.500,0
1579223287.523,-314.941,-953.613,-915.527,-835.449,0
1579223287.527,-953.613,-393.066,-352.051,735.840,0
1579223287.531,-804.688,-1000.000,-1000.000,-882.324,0
1579223287.534,93.750,-164.551,-152.832,-304.199,0
1579223287.538,-724.121,-816.895,-806.641,-1000.000,0
1579223287.542,720.703,157.227,177.734,72.754,0
1579223287.546,-740.723,-1000.000,-1000.000,-740.723,0
1579223287.550,355.469,-416.504,-373.047,230.957,0
1579223287.554,-1000.000,-867.188,-843.750,-1000.000,0
1579223287.558,47.852,287.598,289.062,-242.676,0
1579223287.561,-775.391,-1000.000,-1000.000,-771.484,0
1579223287.565,857.422,-904.297,-845.215,380.859,0
1579223287.569,-689.453,661.621,750.000,-1000.000,0
1579223287.573,-310.059,658.691,682.129,-419.922,0
1579223287.577,-911.621,-884.277,-871.582,-895.996,0
1579223287.578,-842.285,-1000.000,-1000.000,834.961,0
1579223287.582,-154.297,18.066,69.336,-752.930,0
1579223287.586,-400.879,-913.574,-875.000,-912.109,0
1579223287.590,-996.094,-272.949,-233.398,618.652,0
1579223287.594,-795.410,-1000.000,-1000.000,-788.574,0
1579223287.598,127.441,-187.012,-186.523,-37.109,0
1579223287.602,-881.836,-812.988,-806.641,-1000.000,0
1579223287.605,513.672,222.656,240.234,-38.086,0
1579223287.609,-723.145,-1000.000,-1000.000,-741.211,0
1579223287.613,477.051,-521.973,-464.844,239.746,0
1579223287.617,-1000.000,-916.504,-876.953,-1000.000,0
1579223287.621,-63.965,362.793,374.512,-243.652,0
1579223287.623,-814.453,-1000.000,-1000.000,-777.344,0
1579223287.627,978.027,-1000.000,-953.125,444.336,0
1579223287.631,-523.926,479.492,569.824,-1000.000,0
1579223287.635,-321.289,811.035,841.797,-539.062,0
1579223287.639,-928.711,-735.840,-706.543,-989.258,0
1579223287.643,-818.848,-1000.000,-1000.000,978.027,0
1579223287.647,-44.434,-92.285,-61.523,-543.457,0
1579223287.650,-528.809,-868.164,-843.750,-1000.000,0
1579223287.654,925.781,-113.770,-85.449,435.059,0
1579223287.658,-773.926,-1000.000,-1000.000,-752.441,0
1579223287.662,148.438,-239.746,-212.891,119.629,0
1579223287.666,-988.281,-819.824,-805.664,-1000.000,0
1579223287.668,341.797,266.602,271.484,-178.711,0
1579223287.672,-728.027,-1000.000,-1000.000,-762.695,0
1579223287.676,584.961,-609.863,-537.598,258.301,0
1579223287.680,-987.793,-985.352,-921.875,-1000.000,0
1579223287.684,-272.461,504.395,528.320,-324.219,0
1579223287.688,-888.672,-981.934,-976.562,-813.477,0
1579223287.692,-898.926,-1000.000,-1000.000,550.781,0
1579223287.695,-356.934,324.707,407.227,-1000.000,0
1579223287.699,-322.754,919.434,952.148,-614.746,0
1579223287.703,-945.312,-596.680,-562.012,930.176,0
1579223287.707,-804.199,-1000.000,-1000.000,-893.555,0
1579223287.711,70.801,-154.297,-145.508,-275.879,0
1579223287.729,-627.441,-832.031,-821.289,-1000.000,0
1579223287.733,830.566,62.012,85.938,181.152,0
1579223287.737,-751.465,-1000.000,-1000.000,-732.910,0
1579223287.741,269.531,-325.195,-281.738,169.434,0
1579223287.745,-1000.000,-838.867,-817.871,-1000.000,0
1579223287.749,152.344,278.320,275.879,-231.445,0
1579223287.753,-740.234,-1000.000,-1000.000,-770.996,0
1579223287.756,725.586,-808.594,-744.141,293.457,0
1579223287.760,-845.215,807.129,892.578,-1000.000,0
1579223287.764,-293.457,537.109,561.035,-308.594,0
1579223287.768,-897.949,-961.914,-952.637,-841.309,0
1579223287.772,-870.117,-1000.000,-1000.000,744.629,0
1579223287.774,-255.859,110.352,158.691,-863.281,0
1579223287.778,-332.520,-984.375,-945.312,-823.242,0
1579223287.782,-959.473,-430.176,-389.648,736.816,0
1579223287.786,-804.199,-1000.000,-1000.000,-824.707,0
1579223287.790,101.074,-178.223,-176.758,-148.438,0
1579223287.794,-762.207,-817.871,-809.570,-1000.000,0
1579223287.798,677.246,185.059,209.473,36.133,0
1579223287.801,-733.398,-1000.000,-1000.000,-737.793,0
1579223287.805,374.023,-416.016,-362.793,233.398,0
1579223287.809,-1000.000,-862.793,-834.961,-1000.000,0
1579223287.813,44.434,307.617,314.453,-243.652,0
1579223287.817,-773.926,-1000.000,-1000.000,-772.949,0
1579223287.819,856.934,-935.547,-867.188,403.320,0
1579223287.823,-689.941,617.188,722.168,-1000.000,0
1579223287.827,-307.617,691.895,713.867,-451.660,0
1579223287.831,-919.922,-860.352,-843.750,-910.156,0
1579223287.835,-833.496,-1000.000,-1000.000,847.168,0
1579223287.839,-115.234,-20.020,31.738,-703.125,0
1579223287.843,-491.211,-869.629,-838.867,-1000.000,0
1579223287.846,957.520,-164.062,-130.859,483.398,0
1579223287.850,-775.391,-1000.000,-1000.000,-783.691,0
1579223287.854,119.141,-199.219,-193.359,-58.105,0
1579223287.858,-878.906,-808.105,-800.293,-1000.000,0
1579223287.862,513.184,249.512,261.719,-131.836,0
1579223287.864,-723.145,-1000.000,-1000.000,-764.160,0
1579223287.868,477.051,-549.316,-485.352,252.441,0
1579223287.872,-1000.000,-932.617,-884.277,-1000.000,0
1579223287.876,-63.965,383.301,392.578,-243.652,0
1579223287.880,-814.453,-1000.000,-1000.000,-782.227,0
1579223287.884,977.539,-1000.000,-988.770,500.000,0
1579223287.888,-524.414,429.688,504.883,-1000.000,0
1579223287.891,-315.430,848.145,881.836,-592.773,0
1579223287.895,-937.988,-697.754,-664.062,991.211,0
1579223287.899,-811.035,-1000.000,-1000.000,975.586,0
1579223287.903,52.246,-104.004,-77.637,-510.742,0
1579223287.907,-546.387,-835.938,-814.941,-1000.000,0
1579223287.909,890.137,-9.766,20.996,274.414,0
1579223287.913,-758.301,-1000.000,-1000.000,-748.047,0
1579223287.917,142.578,-256.348,-225.098,75.684,0
1579223287.921,-986.816,-817.383,-801.758,-1000.000,0
1579223287.925,341.309,271.973,273.926,-210.449,0
1579223287.929,-724.121,-1000.000,-1000.000,-774.414,0
1579223287.933,579.590,-698.242,-623.535,262.207,0
1579223287.936,-984.375,935.547,-984.863,-1000.000,0
1579223287.940,-208.496,490.723,505.371,-278.809,0
1579223287.944,-877.441,-992.676,-988.770,-804.199,0
1579223287.948,-898.438,-1000.000,-1000.000,595.703,0
1579223287.952,-316.895,249.023,309.570,-1000.000,0
1579223287.954,-321.289,989.258,-974.609,-724.121,0
1579223287.958,-948.242,-496.094,-457.031,842.773,0
1579223287.962,-802.246,-1000.000,-1000.000,-892.578,0
1579223287.966,70.801,-151.855,-140.625,-297.363,0
1579223287.970,-627.441,-821.289,-809.082,-1000.000,0
1579223287.974,830.566,109.863,138.672,123.535,0
1579223287.978,-751.465,-1000.000,-1000.000,-735.840,0
1579223287.981,269.043,-347.656,-299.805,210.938,0
1579223287.985,-1000.000,-842.285,-817.871,-1000.000,0
1579223287.989,152.344,283.203,281.738,-236.816,0
1579223287.993,-740.234,-1000.000,-1000.000,-770.996,0
1579223287.997,725.586,-826.172,-762.695,299.316,0
1579223287.998,-846.680,780.273,862.793,-1000.000,0
1579223288.002,-287.598,593.750,611.816,-372.559,0
1579223288.006,-912.109,-928.711,-916.992,-870.605,0
1579223288.010,-849.121,-1000.000,-1000.000,772.949,0
1579223288.014,-175.293,74.707,119.629,-834.961,0
1579223288.018,-403.809,-937.012,-901.855,-861.328,0
1579223288.022,-996.094,-338.867,-300.781,686.523,0
1579223288.025,-785.645,-1000.000,-1000.000,-812.988,0
1579223288.029,93.750,-179.688,-180.176,-127.441,0
1579223288.033,-759.766,-816.406,-808.594,-1000.000,0
1579223288.037,677.246,194.336,218.262,21.973,0
1579223288.041,-733.398,-1000.000,-1000.000,-738.281,0
1579223288.043,374.023,-475.586,-426.270,234.375,0
1579223288.047,-1000.000,-890.137,-861.328,-1000.000,0
1579223288.051,48.340,312.988,316.406,-244.629,0
1579223288.055,-785.156,-1000.000,-1000.000,-774.902,0
1579223288.059,893.066,-970.703,-917.480,436.523,0
1579223288.063,-634.766,553.711,638.184,-1000.000,0
1579223288.067,-309.082,722.656,749.023,-466.797,0
1579223288.070,-926.758,-831.055,-809.570,-936.035,0
1579223288.074,-822.754,-1000.000,-1000.000,922.852,0
1579223288.078,-48.340,-49.316,-18.066,-611.816,0
1579223288.082,-478.516,-884.277,-854.004,-1000.000,0
1579223288.086,949.219,-177.734,-140.137,491.211,0
1579223288.104,-770.508,-1000.000,-1000.000,-762.695,0
1579223288.108,117.676,-209.473,-190.918,43.945,0
1579223288.112,-879.395,-815.430,-803.223,-1000.000,0
1579223288.116,514.160,242.188,256.348,-93.262,0
1579223288.120,-726.562,-1000.000,-1000.000,-745.117,0
1579223288.124,482.422,-601.074,-535.156,244.141,0
1579223288.128,-1000.000,-970.703,-913.574,-1000.000,0
1579223288.131,-99.121,394.043,405.762,-245.117,0
1579223288.135,-858.398,-1000.000,-1000.000,-784.180,0
1579223288.139,-918.457,-1000.000,-1000.000,524.902,0
1579223288.143,-345.215,356.445,432.129,-1000.000,0
1579223288.147,-325.684,859.375,892.578,-584.473,0
1579223288.164,-942.871,-678.711,-646.973,960.938,0
1579223288.168,-803.711,-1000.000,-1000.000,-924.316,0
1579223288.172,60.059,-129.395,-117.188,-347.168,0
1579223288.176,-544.434,-845.703,-828.613,-1000.000,0
1579223288.180,892.090,-18.555,11.230,283.203,0
1579223288.184,-768.555,-1000.000,-1000.000,-739.258,0
1579223288.188,169.434,-276.367,-236.816,120.117,0
1579223288.191,-1000.000,-826.172,-807.617,-1000.000,0
1579223288.195,204.590,278.809,275.391,-223.633,0
1579223288.199,-740.234,-1000.000,-1000.000,-774.414,0
1579223288.203,682.617,-711.426,-641.113,263.672,0
1579223288.207,-892.578,920.410,996.094,-1000.000,0
1579223288.193,-284.180,514.160,534.180,-297.852,0
1579223288.197,-898.926,-972.168,-965.332,-814.941,0
1579223288.201,-871.582,-1000.000,-1000.000,631.836,0
1579223288.205,-255.371,187.500,247.070,-996.094,0
1579223288.209,-314.941,-999.023,-957.031,-736.816,0
1579223288.213,-953.613,-467.773,-422.852,827.637,0
1579223288.217,-798.828,-1000.000,-1000.000,-872.070,0
1579223288.220,73.242,-167.480,-162.598,-248.047,0
