timestamps,TP9,AF7,AF8,TP10,Marker0
1579707663.868,68.359,18.066,31.250,87.402,0
1579707663.872,75.195,15.137,31.250,85.449,0
1579707663.876,76.660,17.090,33.691,80.566,0
1579707663.880,76.172,21.484,27.344,76.172,0
1579707663.884,78.125,23.926,19.043,75.195,0
1579707663.888,72.266,21.484,28.809,68.848,0
1579707663.892,70.312,23.926,31.738,70.312,0
1579707663.895,76.172,23.438,26.367,71.289,0
1579707663.899,68.848,19.531,20.996,67.383,0
1579707663.903,68.359,19.531,27.344,68.848,0
1579707663.907,66.406,20.020,32.715,65.918,0
1579707663.911,57.617,18.066,23.438,56.152,0
1579707663.913,53.711,17.578,21.973,52.734,0
1579707663.917,54.199,20.020,28.809,45.898,0
1579707663.921,52.734,21.484,29.785,49.316,0
1579707663.925,57.129,22.461,30.762,57.129,0
1579707663.929,55.176,17.090,33.691,47.852,0
1579707663.933,41.504,13.672,33.203,43.945,0
1579707663.937,39.062,19.043,36.621,51.270,0
1579707663.940,36.621,20.996,40.527,50.781,0
1579707663.944,30.273,16.113,28.320,46.875,0
1579707663.948,45.410,17.090,32.227,55.176,0
1579707663.952,51.758,14.648,38.574,47.363,0
1579707663.956,32.227,9.766,29.297,37.109,0
1579707663.959,34.180,8.301,32.227,39.062,0
1579707663.963,42.969,10.742,32.227,38.086,0
1579707663.967,36.133,13.184,27.344,40.039,0
1579707663.971,38.574,14.160,27.344,40.039,0
1579707663.975,40.527,16.602,27.344,38.574,0
1579707663.979,41.992,18.066,22.949,38.574,0
1579707663.983,41.504,19.043,23.926,27.832,0
1579707663.986,29.297,20.020,27.832,21.484,0
1579707663.990,26.367,19.043,35.645,22.461,0
1579707663.994,36.621,19.531,33.691,24.902,0
1579707663.998,44.434,19.531,26.855,29.785,0
1579707664.002,44.434,24.414,29.297,27.344,0
1579707664.003,38.574,27.344,35.156,32.227,17009
1579707664.007,33.691,21.973,35.156,37.109,0
1579707664.011,42.480,20.508,30.273,34.180,0
1579707664.015,43.945,20.996,34.668,36.133,0
1579707664.019,37.598,23.926,41.504,36.133,0
1579707664.023,41.504,20.020,33.691,38.086,0
1579707664.027,48.828,13.184,25.391,38.086,0
1579707664.030,34.180,19.531,33.691,31.738,0
1579707664.034,23.926,22.949,41.992,37.598,0
1579707664.038,19.531,19.531,40.039,40.527,0
1579707664.042,15.625,14.648,35.156,27.832,0
1579707664.046,24.902,18.066,32.715,26.367,0
1579707664.063,24.902,21.973,26.855,26.855,0
1579707664.067,18.555,19.043,30.273,25.391,0
1579707664.071,18.555,18.066,34.180,30.273,0
1579707664.075,24.414,20.020,31.250,30.273,0
1579707664.079,32.715,20.508,27.344,20.996,0
1579707664.083,23.926,22.461,28.809,18.066,0
1579707664.087,16.602,20.508,34.668,21.484,0
1579707664.090,24.414,20.996,37.598,23.438,0
1579707664.094,23.438,28.320,40.039,26.367,0
1579707664.098,20.020,21.484,35.645,28.320,0
1579707664.102,24.902,19.531,34.668,27.832,0
1579707664.106,26.855,26.855,38.086,30.273,0
1579707664.108,26.855,21.484,30.273,23.438,0
1579707664.112,23.438,19.043,30.273,20.508,0
1579707664.116,20.996,18.555,37.109,23.926,0
1579707664.120,24.902,20.508,35.645,23.438,0
1579707664.124,18.555,21.484,32.715,18.555,0
1579707664.128,11.719,20.508,27.344,16.113,0
1579707664.132,7.324,24.414,27.344,15.137,0
1579707664.135,7.324,20.508,34.180,11.719,0
1579707664.139,13.184,17.090,36.621,14.160,0
1579707664.143,17.090,21.484,37.598,15.137,0
1579707664.147,19.531,20.996,37.598,17.090,0
1579707664.151,13.672,18.066,31.250,15.625,0
1579707664.153,8.789,19.043,26.367,7.812,0
1579707664.157,15.625,20.508,29.785,17.090,0
1579707664.161,17.090,17.578,27.832,24.414,0
1579707664.165,16.602,19.531,24.902,22.461,0
1579707664.169,24.902,23.438,30.273,24.414,0
1579707664.173,24.902,18.555,34.668,25.391,0
1579707664.177,36.621,24.414,35.156,39.062,0
1579707664.180,34.180,28.809,32.227,38.574,0
1579707664.184,24.902,24.414,28.320,25.391,0
1579707664.188,29.297,21.973,36.621,26.367,0
1579707664.192,29.785,20.508,42.969,33.203,0
1579707664.196,25.391,22.461,39.062,31.250,0
1579707664.199,37.109,25.391,36.133,31.250,0
1579707664.203,39.062,23.926,33.203,31.250,0
1579707664.207,17.578,21.484,34.180,24.414,0
1579707664.211,18.066,22.461,37.598,21.973,0
1579707664.215,19.043,21.484,41.992,22.949,0
1579707664.219,18.555,16.602,43.945,26.855,0
1579707664.223,13.672,14.648,36.621,22.461,0
1579707664.226,8.789,22.949,37.109,16.113,0
1579707664.230,18.066,24.414,41.992,14.648,0
1579707664.234,28.320,20.996,40.039,15.137,0
1579707664.238,25.391,21.973,28.809,17.090,0
1579707664.242,11.230,21.973,30.762,20.020,0
1579707664.245,19.043,17.578,45.410,24.414,0
1579707664.249,25.391,18.555,46.875,26.367,0
1579707664.253,22.461,22.461,44.434,28.320,0
1579707664.257,19.043,19.531,44.922,23.438,0
1579707664.261,13.184,15.137,40.527,15.137,0
1579707664.265,17.578,18.066,32.715,20.996,0
1579707664.269,24.414,20.508,31.738,21.973,0
1579707664.272,24.902,20.996,35.645,12.695,0
1579707664.276,30.273,22.461,33.203,10.254,0
1579707664.280,34.180,26.367,37.109,21.973,0
1579707664.284,28.320,26.855,38.574,29.297,0
1579707664.288,31.738,27.832,37.598,27.344,0
1579707664.289,36.133,28.320,43.457,33.203,0
1579707664.293,30.762,23.438,40.039,33.691,0
1579707664.297,31.250,26.367,47.363,30.273,0
1579707664.301,27.344,26.367,43.457,20.508,0
1579707664.305,10.742,22.949,28.320,11.719,0
1579707664.309,12.695,24.414,28.809,16.602,0
1579707664.313,14.648,21.484,33.691,14.160,0
1579707664.316,18.555,21.484,32.227,10.254,0
1579707664.320,24.902,27.832,35.645,13.184,0
1579707664.324,16.113,29.297,38.086,20.020,0
1579707664.328,20.020,24.902,31.738,21.973,0
1579707664.332,24.414,21.973,32.715,16.602,0
1579707664.334,25.391,23.926,28.320,13.184,0
1579707664.338,27.832,26.367,24.414,17.090,0
1579707664.342,24.902,20.508,37.109,24.414,0
1579707664.346,24.414,17.090,35.645,23.926,0
1579707664.350,29.297,20.996,34.180,27.832,0
1579707664.354,25.879,25.879,41.992,28.320,0
1579707664.358,23.926,27.344,40.527,20.020,0
1579707664.361,24.902,22.461,42.969,20.508,0
1579707664.365,31.250,24.902,47.363,24.414,0
1579707664.369,41.016,28.320,47.852,30.273,0
1579707664.373,30.762,21.484,40.039,22.461,0
1579707664.377,28.320,18.066,33.203,16.113,0
1579707664.379,34.668,19.043,31.738,19.531,0
1579707664.383,33.203,24.414,32.227,24.902,0
1579707664.387,27.344,25.391,32.715,24.414,0
1579707664.391,29.297,21.973,39.551,25.879,0
1579707664.395,32.715,24.414,41.504,25.879,0
1579707664.399,33.691,26.367,39.062,23.438,0
1579707664.403,32.227,26.855,40.039,18.066,0
1579707664.406,27.344,25.879,41.504,15.137,0
1579707664.410,32.715,27.344,42.969,17.090,0
1579707664.414,32.227,27.344,39.551,20.508,0
1579707664.418,15.137,26.367,35.645,15.625,0
1579707664.422,13.184,25.391,38.086,8.789,0
1579707664.439,22.461,22.461,33.203,11.230,0
1579707664.443,16.113,22.461,28.320,9.277,0
1579707664.447,15.625,23.438,34.668,13.672,0
1579707664.451,13.184,20.508,34.668,16.602,0
1579707664.455,12.207,21.484,31.738,15.625,0
1579707664.459,24.902,28.809,37.109,23.438,0
1579707664.463,17.578,23.926,41.992,22.461,0
1579707664.466,9.277,17.578,35.645,17.090,0
1579707664.470,17.578,18.066,31.250,19.043,0
1579707664.474,20.996,14.648,30.273,16.113,0
1579707664.478,17.090,20.020,32.715,16.602,0
1579707664.482,11.230,20.508,29.297,20.020,0
1579707664.484,16.113,16.602,25.879,22.949,0
1579707664.488,24.902,22.461,32.227,24.414,0
1579707664.492,24.902,27.344,31.250,17.578,0
1579707664.496,23.926,24.902,33.203,21.484,0
1579707664.500,24.414,24.902,33.203,24.902,0
1579707664.504,18.555,19.531,35.156,20.996,0
1579707664.508,8.789,14.648,40.527,19.043,0
1579707664.511,9.277,17.090,43.457,15.137,0
1579707664.515,11.719,18.555,39.551,9.277,0
1579707664.519,3.418,14.160,35.156,9.766,0
1579707664.523,9.766,14.648,35.156,9.766,0
1579707664.527,13.184,18.066,35.645,5.371,0
1579707664.529,10.742,23.926,38.574,8.789,0
1579707664.533,13.672,22.949,41.992,11.719,0
1579707664.537,20.508,26.367,45.898,12.695,0
1579707664.541,20.996,29.297,42.480,9.277,0
1579707664.545,24.414,20.996,33.691,5.859,0
1579707664.549,40.527,23.926,33.203,7.812,0
1579707664.553,51.758,25.391,36.621,11.230,0
1579707664.556,46.387,25.879,35.645,10.254,0
1579707664.560,29.785,24.414,36.621,14.648,0
1579707664.564,24.414,22.461,35.645,26.855,0
1579707664.568,20.508,23.926,31.738,28.809,0
1579707664.572,19.531,22.461,34.668,28.320,0
1579707664.574,17.578,22.949,36.133,28.320,0
1579707664.578,16.113,21.973,37.598,29.297,0
1579707664.582,24.414,23.926,41.992,30.762,0
1579707664.586,26.855,24.414,37.109,29.297,0
1579707664.590,14.160,12.207,33.691,22.949,0
1579707664.594,0.488,10.254,28.320,20.508,0
1579707664.598,0.000,15.625,26.855,26.367,0
1579707664.601,16.113,20.996,31.738,23.926,0
1579707664.605,20.996,18.555,30.762,20.020,0
1579707664.609,16.113,16.602,39.062,24.902,0
1579707664.613,20.020,24.414,41.504,24.414,0
1579707664.617,21.973,23.438,33.203,19.043,0
1579707664.619,21.973,20.996,30.273,15.625,0
1579707664.623,6.836,23.926,30.762,11.719,0
1579707664.627,11.230,26.855,37.109,15.625,0
1579707664.631,24.902,25.879,37.598,20.508,0
1579707664.635,15.625,19.043,29.785,17.578,0
1579707664.639,16.602,20.996,29.785,18.066,0
1579707664.643,18.066,25.391,28.320,20.020,0
1579707664.646,23.926,25.391,25.879,21.484,0
1579707664.650,30.762,24.414,26.855,22.949,0
1579707664.654,26.855,20.020,27.344,23.926,0
1579707664.658,22.461,22.949,29.785,29.785,0
1579707664.662,20.508,26.855,34.668,30.762,0
1579707664.667,13.672,20.020,33.203,18.555,0
1579707664.671,3.906,15.137,33.203,17.090,0
1579707664.675,8.301,16.602,28.809,19.531,0
1579707664.679,16.113,20.508,26.367,12.207,0
1579707664.683,16.602,25.879,29.785,9.277,0
1579707664.687,15.625,28.809,32.227,7.324,0
1579707664.691,15.625,25.391,33.203,7.324,0
1579707664.694,12.695,24.902,31.738,9.766,0
1579707664.698,8.789,27.344,32.227,11.719,0
1579707664.702,10.742,23.438,32.715,10.742,0
1579707664.706,7.812,25.879,29.785,7.324,0
1579707664.710,8.301,30.273,31.738,8.301,0
1579707664.709,18.555,26.855,32.715,10.254,0
1579707664.713,24.414,20.508,36.133,14.160,0
1579707664.717,26.367,20.996,40.039,14.160,0
1579707664.721,19.531,20.996,39.062,9.277,0
1579707664.725,12.695,21.973,38.574,16.113,0
1579707664.729,23.926,25.391,41.992,21.484,0
1579707664.733,15.137,22.949,36.621,14.160,0
1579707664.736,6.348,21.973,30.273,15.137,0
1579707664.740,14.160,22.949,40.039,16.113,0
1579707664.744,12.695,25.391,41.016,16.602,0
1579707664.748,14.160,24.902,32.227,22.461,0
1579707664.752,20.996,22.461,33.691,20.508,0
1579707664.754,22.461,20.996,40.039,27.344,0
1579707664.758,13.672,21.484,38.574,19.043,0
1579707664.762,6.836,20.508,30.273,2.441,0
1579707664.766,7.812,18.066,26.855,5.371,0
1579707664.770,10.254,20.996,33.203,13.184,0
1579707664.774,23.926,24.902,40.039,22.949,0
1579707664.778,20.020,21.484,34.180,17.090,0
1579707664.781,19.043,21.484,37.598,9.277,0
1579707664.785,18.555,22.949,35.645,12.207,0
1579707664.789,17.578,20.508,28.320,11.719,0
1579707664.793,23.438,20.996,32.715,8.301,0
1579707664.797,16.113,24.414,31.250,6.348,0
1579707664.814,1.953,22.949,30.273,8.301,0
1579707664.818,5.371,20.020,34.668,13.184,0
1579707664.822,17.090,23.926,35.645,18.555,0
1579707664.826,15.137,20.996,33.691,24.414,0
1579707664.830,6.348,19.043,29.297,21.973,0
1579707664.834,10.254,22.949,26.367,16.602,0
1579707664.838,15.137,24.414,33.203,14.648,0
1579707664.841,14.648,24.902,37.109,13.672,0
1579707664.845,10.742,25.391,31.738,15.137,0
1579707664.849,12.207,23.926,32.227,20.508,0
1579707664.853,21.484,29.297,31.738,21.484,0
1579707664.857,18.066,28.320,28.320,20.996,0
1579707664.859,14.648,23.926,31.250,23.438,0
1579707664.863,18.555,24.414,35.156,23.926,0
1579707664.867,15.137,25.391,34.180,17.578,0
1579707664.871,13.184,21.484,35.645,15.625,0
1579707664.875,16.602,24.902,38.086,20.508,0
1579707664.879,22.949,34.180,40.039,28.320,0
1579707664.883,27.832,20.996,41.992,30.273,0
1579707664.886,20.020,13.672,40.039,28.809,0
1579707664.890,23.438,20.508,36.621,24.902,0
1579707664.894,24.902,19.531,30.762,24.414,0
1579707664.898,23.438,19.531,26.855,28.809,0
1579707664.902,23.926,21.973,37.598,25.879,0
1579707664.904,24.902,21.484,39.551,20.020,0
1579707664.908,22.461,20.996,30.273,11.719,0
1579707664.912,11.719,20.996,37.109,14.648,0
1579707664.916,11.230,19.043,40.527,20.020,0
1579707664.920,22.461,16.602,34.180,20.020,0
1579707664.924,20.508,19.531,33.691,19.531,0
1579707664.928,11.230,19.043,36.133,14.648,0
1579707664.931,4.883,18.066,39.551,11.230,0
1579707664.935,2.930,25.391,39.062,16.602,0
1579707664.939,8.301,23.926,35.645,20.508,0
1579707664.943,16.602,21.484,38.574,19.531,0
1579707664.947,17.578,24.902,40.039,21.484,0
1579707664.948,22.461,25.879,41.016,23.438,0
1579707664.952,22.461,20.996,37.109,13.184,0
1579707664.956,18.066,22.949,37.109,10.742,0
1579707664.960,19.531,24.902,41.992,15.137,0
1579707664.964,12.207,18.066,37.598,11.719,0
1579707664.968,12.695,22.461,31.250,13.672,0
1579707664.972,18.555,28.809,27.344,15.625,0
1579707664.975,18.555,24.414,30.762,11.230,0
1579707664.979,20.020,21.484,37.598,10.254,0
1579707664.983,20.020,22.461,39.062,14.160,0
1579707664.987,18.066,22.949,31.738,11.230,0
1579707664.991,26.367,21.484,37.109,13.672,0
1579707664.993,25.391,19.531,45.410,19.531,0
1579707664.997,18.066,20.020,46.875,18.066,0
1579707665.001,16.602,22.461,48.340,12.695,0
1579707665.005,10.742,21.484,40.527,10.254,0
1579707665.009,8.789,19.043,32.227,10.254,0
1579707665.013,11.230,18.066,36.621,13.672,0
1579707665.017,3.906,20.020,40.527,11.719,0
1579707665.020,-2.930,19.531,41.504,11.230,0
1579707665.024,-5.859,17.578,40.527,13.672,0
1579707665.028,-9.766,18.066,32.227,9.277,0
1579707665.032,-4.883,15.137,34.180,11.230,0
1579707665.036,6.836,12.207,48.340,17.578,0
1579707665.038,11.719,14.160,45.410,18.555,0
1579707665.042,11.230,17.090,38.574,24.414,0
1579707665.046,10.254,13.184,40.527,23.438,0
1579707665.050,8.789,12.695,38.574,17.578,0
1579707665.054,4.395,14.648,40.527,18.555,0
1579707665.058,13.672,21.484,45.410,18.555,0
1579707665.062,20.020,23.438,39.062,16.113,0
1579707665.065,16.113,16.602,24.902,10.254,0
1579707665.069,21.973,17.090,30.273,8.789,0
1579707665.073,16.602,14.160,35.156,14.160,0
1579707665.077,13.672,16.602,31.738,16.113,0
1579707665.081,15.137,18.555,33.691,9.766,0
1579707665.083,18.555,16.113,39.062,16.113,0
1579707665.087,15.137,18.555,40.039,20.020,0
1579707665.091,18.066,22.461,35.156,15.137,0
1579707665.095,24.902,21.484,35.156,17.090,0
1579707665.099,11.719,19.531,40.039,17.578,0
1579707665.103,3.906,16.602,37.109,10.254,0
1579707665.107,12.695,22.949,40.039,15.625,0
1579707665.110,20.508,29.297,47.363,21.973,0
1579707665.114,14.160,23.438,36.621,15.137,0
1579707665.118,13.184,26.367,32.715,15.137,0
1579707665.122,13.672,22.461,35.645,18.066,0
1579707665.126,16.602,16.113,38.574,19.043,0
1579707665.128,20.508,19.531,46.875,17.578,0
1579707665.132,21.484,25.391,44.922,15.625,0
1579707665.136,21.973,29.785,42.480,17.578,0
1579707665.140,25.391,21.973,41.504,22.461,0
1579707665.144,25.879,17.578,36.621,19.043,0
1579707665.148,26.367,25.879,34.668,14.648,0
1579707665.152,28.320,27.832,28.809,15.625,28030
1579707665.155,31.738,22.949,22.461,15.625,0
1579707665.159,36.621,21.973,30.762,16.602,0
1579707665.163,35.156,23.438,40.039,20.508,0
1579707665.167,29.785,27.344,38.574,17.090,0
1579707665.171,26.367,23.926,37.598,12.695,0
1579707665.189,23.926,19.043,42.969,16.602,0
1579707665.193,16.602,18.555,46.875,23.438,0
1579707665.197,14.160,15.137,41.016,23.926,0
1579707665.201,7.324,20.508,39.551,14.160,0
1579707665.205,8.301,24.414,46.875,11.230,0
1579707665.209,8.301,24.414,44.434,10.742,0
1579707665.213,17.578,22.949,40.039,9.277,0
1579707665.216,21.973,20.996,45.410,14.648,0
1579707665.220,10.254,16.113,44.922,19.043,0
1579707665.224,14.160,22.949,40.039,21.973,0
1579707665.228,8.789,17.578,40.039,14.648,0
1579707665.232,0.000,8.789,45.410,1.953,0
1579707665.233,0.488,17.090,47.363,6.348,0
1579707665.237,5.371,14.648,39.062,12.207,0
1579707665.241,12.207,10.742,35.156,13.184,0
1579707665.245,15.137,12.695,37.598,15.137,0
1579707665.249,20.996,16.602,35.645,15.625,0
1579707665.253,19.531,17.090,33.691,16.602,0
1579707665.257,13.184,17.090,40.039,17.578,0
1579707665.260,25.879,26.855,46.875,17.090,0
1579707665.264,27.832,24.414,43.945,11.230,0
1579707665.268,31.250,17.090,31.250,2.441,0
1579707665.272,41.504,19.531,24.414,0.488,0
1579707665.276,41.016,14.160,25.879,3.418,0
1579707665.278,30.273,13.184,31.250,6.348,0
1579707665.282,28.320,14.648,36.621,9.277,0
1579707665.286,29.297,12.695,41.016,20.996,0
1579707665.290,12.695,13.672,41.016,25.879,0
1579707665.294,1.953,14.160,32.715,24.902,0
1579707665.298,8.301,11.230,33.691,26.855,0
1579707665.302,12.207,13.184,37.109,21.484,0
1579707665.305,0.977,19.531,34.668,11.719,0
1579707665.309,3.906,22.949,33.691,12.695,0
1579707665.313,8.789,21.973,35.645,18.555,0
1579707665.317,11.719,18.066,38.086,19.531,0
1579707665.321,21.484,18.066,28.320,16.113,0
1579707665.323,20.508,22.949,27.832,20.020,0
1579707665.327,15.625,28.320,37.598,17.578,0
1579707665.331,11.230,20.996,30.273,8.789,0
1579707665.335,13.672,16.602,22.461,11.230,0
1579707665.339,8.301,17.090,24.414,7.812,0
1579707665.343,2.441,20.508,28.809,5.859,0
1579707665.347,15.625,23.438,29.297,11.719,0
1579707665.350,21.484,22.949,31.250,10.742,0
1579707665.354,13.184,23.926,29.785,5.859,0
1579707665.358,11.719,24.414,29.297,6.836,0
1579707665.362,20.508,22.949,29.785,15.137,0
1579707665.366,22.461,19.043,35.156,26.855,0
1579707665.369,28.809,18.555,43.457,30.273,0
1579707665.373,34.180,21.484,36.133,25.391,0
1579707665.377,31.250,20.996,29.297,17.090,0
1579707665.381,26.855,18.066,38.086,13.672,0
1579707665.385,21.973,22.949,31.250,16.602,0
1579707665.389,16.602,22.949,29.785,20.508,0
1579707665.393,23.438,21.973,38.574,24.414,0
1579707665.396,30.273,23.926,31.250,18.555,0
1579707665.400,30.273,21.973,23.438,16.113,0
1579707665.404,34.668,21.973,28.809,22.461,0
1579707665.408,23.926,17.090,34.180,21.973,0
1579707665.412,12.695,20.508,33.691,21.973,0
1579707665.414,20.508,21.484,35.645,27.344,0
1579707665.418,30.273,13.184,29.297,22.461,0
1579707665.422,34.668,21.973,28.320,21.484,0
1579707665.426,31.250,23.438,31.738,20.020,0
1579707665.430,26.855,16.602,28.320,12.695,0
1579707665.434,19.531,18.555,33.203,17.578,0
1579707665.438,14.160,22.949,31.250,21.484,0
1579707665.441,16.602,21.973,23.438,18.066,0
1579707665.445,19.531,20.020,22.461,20.508,0
1579707665.449,22.949,24.414,28.809,22.461,0
1579707665.453,19.531,26.367,27.832,14.160,0
1579707665.457,16.602,22.949,23.926,14.648,0
1579707665.459,18.066,23.926,30.762,14.648,0
1579707665.463,20.996,26.367,32.227,9.766,0
1579707665.467,15.137,24.902,26.367,11.230,0
1579707665.471,14.160,22.949,29.297,10.254,0
1579707665.475,27.344,24.414,31.250,11.719,0
1579707665.479,34.180,27.344,28.320,20.020,0
1579707665.483,27.344,25.879,36.621,21.973,0
1579707665.486,20.020,23.438,41.504,20.508,0
1579707665.490,19.043,22.949,36.133,19.043,0
1579707665.494,19.531,21.973,37.598,20.508,0
1579707665.498,25.879,26.855,40.527,20.508,0
1579707665.502,27.832,27.832,44.434,20.996,0
1579707665.504,22.461,23.926,41.992,20.996,0
1579707665.508,19.043,26.855,39.551,20.996,0
1579707665.512,25.391,26.367,40.039,26.855,0
1579707665.516,18.066,22.949,37.598,20.508,0
1579707665.520,6.836,26.367,36.621,20.020,0
1579707665.524,17.578,30.762,42.480,32.227,0
1579707665.528,18.555,24.902,41.992,27.344,0
1579707665.531,12.695,19.531,30.273,14.160,0
1579707665.535,13.672,19.043,30.762,14.648,0
1579707665.539,15.625,21.484,36.621,18.066,0
1579707665.543,11.719,22.461,35.645,19.043,0
1579707665.547,13.672,17.578,36.621,20.508,0
1579707665.564,17.090,18.066,38.574,17.578,0
1579707665.568,7.812,17.578,36.133,15.625,0
1579707665.572,9.766,20.508,40.039,21.973,0
1579707665.576,9.766,20.508,41.016,22.461,0
1579707665.580,10.742,18.555,34.668,18.555,0
1579707665.584,21.973,22.461,39.062,23.926,0
1579707665.588,17.578,18.555,42.480,17.090,0
1579707665.591,12.207,20.020,32.715,10.254,0
1579707665.595,9.766,24.414,32.227,10.254,0
1579707665.599,11.719,21.973,40.039,12.695,0
1579707665.603,25.879,20.508,41.016,19.531,0
1579707665.607,29.785,22.949,41.504,20.508,0
1579707665.609,22.461,21.973,39.062,18.555,0
1579707665.613,20.020,19.043,32.715,21.973,0
1579707665.617,18.066,17.578,33.203,26.855,0
1579707665.621,22.949,17.578,35.156,31.250,0
1579707665.625,29.785,19.531,25.391,26.855,0
1579707665.629,20.508,21.973,27.344,21.484,0
1579707665.633,15.137,25.391,29.785,21.484,0
1579707665.636,22.949,25.879,27.832,20.508,0
1579707665.640,26.855,24.902,33.691,26.367,0
1579707665.644,23.926,22.949,34.668,21.484,0
1579707665.648,18.555,24.902,38.086,16.602,0
1579707665.652,18.555,25.391,42.480,25.391,0
1579707665.654,22.949,22.461,36.621,26.855,0
1579707665.658,23.926,23.438,35.645,26.367,0
1579707665.662,17.090,22.461,44.922,23.926,0
1579707665.666,20.996,22.461,36.133,15.625,0
1579707665.670,22.949,27.344,31.250,16.602,0
1579707665.674,10.254,20.508,41.992,18.066,0
1579707665.678,17.578,13.184,41.992,15.625,0
1579707665.681,17.578,17.090,39.062,13.672,0
1579707665.685,9.766,19.043,41.504,13.672,0
1579707665.689,10.742,26.855,44.922,18.066,0
1579707665.693,15.625,27.832,51.270,27.344,0
1579707665.697,13.672,16.113,46.875,22.461,0
1579707665.699,13.184,13.184,46.387,15.625,0
1579707665.703,19.531,16.113,43.945,18.555,0
1579707665.707,21.973,20.508,39.062,15.625,0
1579707665.711,20.020,23.438,39.551,16.602,0
1579707665.715,22.461,21.484,43.945,20.996,0
1579707665.719,26.367,16.113,48.340,19.531,0
1579707665.723,18.555,16.602,47.363,20.508,0
1579707665.726,8.301,20.996,44.922,25.879,0
1579707665.730,5.859,23.926,40.527,23.926,0
1579707665.734,5.371,20.508,41.504,17.090,0
1579707665.738,15.137,22.949,46.875,16.113,0
1579707665.742,16.602,25.879,42.480,21.484,0
1579707665.744,13.184,22.461,31.250,24.902,0
1579707665.748,20.508,27.832,29.785,17.090,0
1579707665.752,22.461,25.391,31.250,11.230,0
1579707665.756,18.066,26.367,34.180,19.043,0
1579707665.760,19.043,26.855,37.598,22.461,0
1579707665.764,18.555,18.066,30.273,15.137,0
1579707665.768,21.973,21.484,31.738,20.508,0
1579707665.771,20.996,20.996,38.086,20.996,0
1579707665.775,19.531,20.996,35.645,14.648,0
1579707665.779,22.461,22.949,38.086,20.996,0
1579707665.783,20.508,19.531,34.180,23.438,0
1579707665.787,11.230,20.508,32.227,19.043,0
1579707665.789,13.672,22.949,31.250,16.113,0
1579707665.793,13.672,19.531,24.414,12.695,0
1579707665.797,11.719,19.043,32.715,14.160,0
1579707665.801,8.301,24.414,37.109,16.113,0
1579707665.805,9.277,21.484,39.551,18.555,0
1579707665.809,19.531,17.090,42.969,15.625,0
1579707665.813,16.113,20.020,40.527,5.859,0
1579707665.816,12.695,21.484,38.086,5.859,0
1579707665.820,15.625,21.484,36.621,15.137,0
1579707665.824,17.090,20.508,37.109,16.602,0
1579707665.828,21.973,18.555,31.250,15.625,0
1579707665.832,26.367,26.855,33.691,20.020,0
1579707665.835,26.367,30.762,41.992,19.043,0
1579707665.839,13.672,22.461,32.227,14.160,0
1579707665.843,12.207,19.531,24.414,13.184,0
1579707665.847,20.996,18.066,30.762,14.160,0
1579707665.851,20.508,20.020,37.109,11.230,0
1579707665.855,14.160,20.996,29.297,9.277,0
1579707665.859,12.207,16.113,30.762,16.602,0
1579707665.862,7.324,20.020,36.133,17.090,0
1579707665.866,12.695,24.902,42.480,15.137,0
1579707665.870,20.996,25.391,45.410,17.090,0
1579707665.874,19.043,26.855,33.691,16.113,0
1579707665.878,23.438,24.414,33.691,9.766,0
1579707665.879,28.320,20.996,45.898,9.766,0
1579707665.883,15.137,20.996,42.969,10.742,0
1579707665.887,8.789,20.996,38.086,7.812,0
1579707665.891,18.555,20.020,40.039,5.371,0
1579707665.895,17.578,20.508,40.527,6.836,0
1579707665.899,11.230,18.066,36.621,9.277,0
1579707665.903,9.766,19.043,31.250,5.859,0
1579707665.906,15.625,22.949,39.551,7.812,0
1579707665.910,17.578,21.484,43.945,10.742,0
1579707665.914,24.414,24.414,41.992,12.695,0
1579707665.918,32.227,26.855,41.016,9.766,0
1579707665.922,21.973,20.508,34.180,8.301,0
1579707665.939,17.090,20.508,32.227,12.207,0
1579707665.943,19.043,17.578,35.156,15.625,0
1579707665.947,8.789,16.602,44.434,19.043,0
1579707665.951,8.789,20.020,46.875,22.461,0
1579707665.955,14.648,22.949,42.969,24.414,0
1579707665.959,13.184,23.926,43.945,22.949,0
1579707665.963,9.766,20.020,43.457,18.555,0
1579707665.966,4.395,18.066,47.852,18.066,0
1579707665.970,6.348,19.043,44.922,19.043,0
1579707665.974,9.277,22.949,39.062,9.766,0
1579707665.978,14.160,24.902,36.133,6.348,0
1579707665.982,11.719,23.926,41.016,11.719,0
1579707665.984,3.418,21.484,50.293,12.695,0
1579707665.988,4.395,18.066,43.945,4.883,0
1579707665.992,3.418,21.484,37.598,-4.395,0
1579707665.996,4.883,26.855,30.762,-4.883,0
1579707666.000,3.418,26.367,27.832,3.418,0
1579707666.004,7.812,24.902,38.574,8.301,0
1579707666.008,23.438,22.461,41.016,6.836,0
1579707666.011,31.738,21.973,36.133,-0.488,0
1579707666.015,32.227,27.344,37.598,4.883,0
1579707666.019,30.762,24.902,34.668,7.812,0
1579707666.023,25.391,22.461,33.203,5.371,0
1579707666.027,20.996,20.508,32.715,15.625,0
1579707666.029,20.020,19.531,28.320,24.902,0
1579707666.033,12.207,20.020,24.902,27.344,0
1579707666.037,10.254,20.508,29.297,25.391,0
1579707666.041,15.625,20.996,36.133,27.832,0
1579707666.045,17.090,19.531,33.691,28.320,0
1579707666.049,19.043,20.508,39.062,27.832,0
