timestamps,TP9,AF7,AF8,TP10,Marker0
1579223038.107,-729.980,-1000.000,-1000.000,-951.660,0
1579223038.111,191.895,-262.695,-233.887,-266.602,0
1579223038.115,-1000.000,-813.477,-801.758,-1000.000,0
1579223038.119,-45.410,276.367,274.902,-307.129,0
1579223038.123,-724.609,-1000.000,-1000.000,-859.863,0
1579223038.126,504.883,-683.105,-623.535,249.023,0
1579223038.130,-1000.000,950.684,-984.863,-1000.000,0
1579223038.134,-262.695,541.016,549.316,-815.918,0
1579223038.138,-875.488,-966.797,-965.332,802.734,0
1579223038.142,-982.422,-1000.000,-1000.000,349.121,0
1579223038.144,-530.273,237.793,287.109,-1000.000,0
1579223038.148,-605.957,-951.660,-932.129,-1000.000,0
1579223038.152,948.242,-402.344,-387.695,162.598,0
1579223038.156,-799.805,-1000.000,-1000.000,761.230,0
1579223038.160,47.363,-165.039,-154.785,-777.344,0
1579223038.164,-1000.000,-812.500,-805.664,-1000.000,0
1579223038.168,368.164,165.527,177.246,-155.273,0
1579223038.171,-713.379,-1000.000,-1000.000,-867.188,0
1579223038.175,205.078,-357.422,-317.871,-63.965,0
1579223038.179,-1000.000,-838.867,-819.824,-1000.000,0
1579223038.183,-200.195,303.223,298.828,-436.523,0
1579223038.187,-770.508,-1000.000,-1000.000,-900.391,0
1579223038.189,628.418,-822.266,-769.531,289.551,0
1579223038.193,-1000.000,772.461,843.750,-1000.000,0
1579223038.197,-267.090,695.312,696.289,-953.613,0
1579223038.201,-903.809,-854.980,-861.328,617.188,0
1579223038.205,-890.625,-1000.000,-1000.000,452.148,0
1579223038.209,-325.195,83.496,133.789,-994.629,0
1579223038.213,-752.930,-841.797,-820.801,-1000.000,0
1579223038.216,828.125,-149.414,-126.465,-16.113,0
1579223038.220,-776.367,-1000.000,-1000.000,818.359,0
1579223038.224,185.059,-187.500,-185.547,-654.297,0
1579223038.228,-1000.000,-801.270,-796.387,-1000.000,0
1579223038.232,83.984,239.746,248.535,-163.574,0
1579223038.234,-700.195,-1000.000,-1000.000,-844.238,0
1579223038.238,317.383,-475.586,-435.547,58.105,0
1579223038.242,-1000.000,-882.812,-860.840,-1000.000,0
1579223038.246,-255.859,358.887,358.398,-542.969,0
1579223038.250,-812.988,-1000.000,-1000.000,-941.895,0
1579223038.254,778.320,-958.984,-915.039,286.621,0
1579223038.258,-875.000,544.922,615.723,-1000.000,0
1579223038.261,-386.719,854.492,865.723,-1000.000,0
1579223038.265,-944.824,-693.848,-686.035,343.262,0
1579223038.269,-858.398,-1000.000,-1000.000,567.383,0
1579223038.273,-192.383,-40.527,3.418,-939.941,0
1579223038.277,-899.414,-820.801,-802.246,-1000.000,0
1579223038.279,635.254,-16.113,-2.930,-117.188,0
1579223038.283,-744.629,-1000.000,-1000.000,995.117,0
1579223038.287,189.453,-222.168,-203.613,-373.535,0
1579223038.291,-1000.000,-803.711,-794.434,-1000.000,0
1579223038.295,-0.488,265.137,269.043,-224.609,0
1579223038.299,-712.891,-1000.000,-1000.000,-841.797,0
1579223038.303,422.363,-616.699,-562.012,177.246,0
1579223038.306,-1000.000,-982.422,-933.594,-1000.000,0
1579223038.310,-261.230,467.285,467.285,-704.590,0
1579223038.314,-843.750,-1000.000,-1000.000,921.875,0
1579223038.318,905.273,-1000.000,-1000.000,308.105,0
1579223038.322,-710.449,338.867,403.320,-1000.000,0
1579223038.339,-498.535,996.094,-989.746,-1000.000,0
1579223038.343,-995.605,-496.582,-483.398,236.816,0
1579223038.347,-829.102,-1000.000,-1000.000,682.129,0
1579223038.351,-30.762,-134.766,-122.070,-864.746,0
1579223038.355,-1000.000,-813.477,-804.688,-1000.000,0
1579223038.359,425.781,110.352,124.023,-142.578,0
1579223038.363,-720.703,-1000.000,-1000.000,-907.715,0
1579223038.366,202.637,-288.574,-253.906,-176.758,0
1579223038.370,-1000.000,-815.918,-800.781,-1000.000,0
1579223038.374,-148.438,293.457,289.551,-369.141,0
1579223038.378,-745.605,-1000.000,-1000.000,-879.395,0
1579223038.382,532.715,-719.727,-667.480,268.555,0
1579223038.384,-1000.000,906.738,965.820,-1000.000,0
1579223038.388,-261.230,606.934,607.422,-883.789,0
1579223038.392,-879.883,-914.551,-917.969,712.402,0
1579223038.396,-965.820,-1000.000,-1000.000,382.812,0
1579223038.400,-499.023,164.551,209.473,-1000.000,0
1579223038.404,-603.027,-918.945,-898.438,-1000.000,0
1579223038.408,944.336,-333.496,-315.918,110.352,0
1579223038.411,-806.641,-1000.000,-1000.000,797.852,0
1579223038.415,167.480,-175.293,-172.852,-726.074,0
1579223038.419,-1000.000,-806.641,-801.270,-1000.000,0
1579223038.423,173.340,214.844,226.562,-151.855,0
1579223038.427,-697.754,-1000.000,-1000.000,-869.141,0
1579223038.429,211.426,-378.418,-333.008,-64.941,0
1579223038.433,-1000.000,-840.820,-819.336,-1000.000,0
1579223038.437,-249.512,331.055,325.195,-482.910,0
1579223038.441,-783.203,-1000.000,-1000.000,-924.805,0
1579223038.445,635.742,-894.043,-846.191,291.504,0
1579223038.449,-1000.000,676.758,749.512,-1000.000,0
1579223038.453,-257.812,737.305,740.234,-1000.000,0
1579223038.456,-917.969,-814.941,-817.871,520.996,0
1579223038.460,-869.141,-1000.000,-1000.000,516.113,0
1579223038.464,-203.613,13.672,62.012,-967.285,0
1579223038.468,-832.520,-849.121,-824.219,-1000.000,0
1579223038.472,725.586,-135.254,-114.258,-70.312,0
1579223038.474,-753.906,-1000.000,-1000.000,912.109,0
1579223038.478,183.594,-192.383,-195.312,-515.625,0
1579223038.482,-1000.000,-802.246,-799.316,-1000.000,0
1579223038.486,62.988,252.930,261.230,-179.199,0
1579223038.490,-702.148,-1000.000,-1000.000,-838.867,0
1579223038.494,319.336,-531.250,-482.422,112.305,0
1579223038.498,-1000.000,-916.016,-882.324,-1000.000,0
1579223038.501,-244.629,402.344,400.391,-615.234,0
1579223038.505,-848.633,-1000.000,-1000.000,-998.047,0
1579223038.509,901.367,-1000.000,-976.562,297.363,0
1579223038.513,-717.773,444.824,512.695,-1000.000,0
1579223038.517,-467.285,907.227,929.199,-1000.000,0
1579223038.519,-981.445,-625.488,-606.445,310.547,0
1579223038.523,-829.102,-1000.000,-1000.000,621.094,0
1579223038.527,-79.590,-92.285,-67.871,-910.156,0
1579223038.531,-939.453,-823.242,-810.059,-1000.000,0
1579223038.535,552.734,19.043,28.320,-131.348,0
1579223038.539,-729.980,-1000.000,-1000.000,-954.590,0
1579223038.543,191.895,-246.582,-222.168,-270.996,0
1579223038.546,-1000.000,-809.082,-798.828,-1000.000,0
1579223038.550,-43.457,275.879,274.414,-317.383,0
1579223038.554,-718.750,-1000.000,-1000.000,-867.676,0
1579223038.558,426.758,-637.695,-579.590,215.332,0
1579223038.562,-1000.000,988.281,-955.566,-1000.000,0
1579223038.564,-260.254,563.477,566.406,-823.730,0
1579223038.568,-847.168,-953.125,-962.402,779.785,0
1579223038.572,908.203,-1000.000,-1000.000,328.125,0
1579223038.576,-702.637,299.316,371.582,-1000.000,0
1579223038.580,-586.914,-968.262,-949.707,-1000.000,0
1579223038.584,948.730,-432.129,-415.527,194.824,0
1579223038.588,-804.199,-1000.000,-1000.000,723.633,0
1579223038.591,47.363,-160.645,-151.367,-820.312,0
1579223038.595,-1000.000,-817.871,-810.547,-1000.000,0
1579223038.599,368.164,127.441,138.672,-153.809,0
1579223038.603,-713.379,-1000.000,-1000.000,-877.441,0
1579223038.607,205.078,-334.473,-299.316,-90.332,0
1579223038.609,-1000.000,-833.496,-817.383,-1000.000,0
1579223038.613,-199.707,306.641,304.688,-437.012,0
1579223038.617,-759.277,-1000.000,-1000.000,-902.832,0
1579223038.621,540.039,-787.109,-721.680,289.062,0
1579223038.625,-1000.000,820.312,901.367,-1000.000,0
1579223038.629,-248.535,672.363,672.852,-958.496,0
1579223038.633,-910.645,-866.211,-867.676,606.445,0
1579223038.636,-885.254,-1000.000,-1000.000,444.336,0
1579223038.640,-337.402,101.562,143.066,-1000.000,0
1579223038.644,-700.195,-888.184,-868.164,-1000.000,0
1579223038.648,883.301,-257.812,-243.164,44.922,0
1579223038.652,-781.250,-1000.000,-1000.000,868.652,0
1579223038.654,176.270,-186.523,-183.594,-622.070,0
1579223038.658,-1000.000,-807.129,-802.734,-1000.000,0
1579223038.662,170.898,230.957,242.676,-160.645,0
1579223038.666,-696.289,-1000.000,-1000.000,-848.145,0
1579223038.670,210.938,-445.801,-402.344,30.762,0
1579223038.674,-1000.000,-870.117,-846.680,-1000.000,0
1579223038.678,-240.234,358.398,361.816,-538.086,0
1579223038.681,-820.801,-1000.000,-1000.000,-944.824,0
1579223038.685,781.250,-946.777,-898.438,292.969,0
1579223038.689,-875.000,583.984,662.109,-1000.000,0
1579223038.693,-386.719,805.664,813.965,-1000.000,0
1579223038.697,-945.801,-744.629,-741.211,427.734,0
1579223038.714,-852.051,-1000.000,-1000.000,559.570,0
1579223038.718,-211.426,-49.316,-7.324,-947.754,0
1579223038.722,-829.590,-834.961,-818.848,-1000.000,0
1579223038.726,726.074,-58.105,-50.293,-103.027,0
1579223038.730,-756.836,-1000.000,-1000.000,982.422,0
1579223038.734,188.965,-211.426,-199.219,-398.926,0
1579223038.738,-1000.000,-803.223,-795.898,-1000.000,0
1579223038.741,19.531,265.625,270.020,-221.680,0
1579223038.745,-709.473,-1000.000,-1000.000,-844.238,0
1579223038.749,383.789,-565.918,-501.953,143.555,0
1579223038.753,-1000.000,-942.383,-891.602,-1000.000,0
1579223038.757,-254.883,452.637,453.613,-745.605,0
1579223038.759,-846.680,-1000.000,-1000.000,863.281,0
1579223038.763,906.250,-1000.000,-1000.000,319.824,0
1579223038.767,-709.961,377.930,437.500,-1000.000,0
1579223038.771,-500.488,950.684,962.891,-1000.000,0
1579223038.775,-995.117,-562.500,-555.664,268.066,0
1579223038.779,-823.242,-1000.000,-1000.000,669.922,0
1579223038.783,-82.520,-128.906,-108.887,-875.977,0
1579223038.786,-938.477,-817.383,-808.105,-1000.000,0
1579223038.790,554.199,88.379,95.703,-136.230,0
1579223038.794,-736.816,-1000.000,-1000.000,-927.246,0
1579223038.798,202.637,-282.715,-247.559,-220.215,0
1579223038.802,-1000.000,-817.383,-802.246,-1000.000,0
1579223038.804,-148.438,276.367,273.438,-338.867,0
1579223038.808,-745.605,-1000.000,-1000.000,-869.141,0
1579223038.812,532.715,-719.727,-668.945,262.695,0
1579223038.816,-1000.000,909.180,966.797,-1000.000,0
1579223038.820,-263.672,580.078,584.473,-853.516,0
1579223038.824,-874.023,-939.453,-944.336,754.883,0
1579223038.828,-982.910,-1000.000,-1000.000,370.605,0
1579223038.831,-530.762,184.570,238.281,-1000.000,0
1579223038.835,-603.027,-913.574,-893.555,-1000.000,0
1579223038.839,946.289,-329.590,-309.082,113.281,0
1579223038.843,-803.711,-1000.000,-1000.000,783.203,0
1579223038.847,118.652,-171.387,-168.457,-743.164,0
1579223038.849,-1000.000,-809.570,-804.199,-1000.000,0
1579223038.853,261.719,186.035,196.777,-154.785,0
1579223038.857,-705.566,-1000.000,-1000.000,-864.746,0
1579223038.861,210.449,-381.348,-342.773,-47.363,0
1579223038.865,-1000.000,-846.191,-827.637,-1000.000,0
1579223038.869,-249.512,317.383,313.477,-463.379,0
1579223038.873,-783.203,-1000.000,-1000.000,-912.109,0
1579223038.876,635.742,-855.957,-803.711,288.086,0
1579223038.880,-1000.000,725.098,797.363,-1000.000,0
1579223038.884,-263.184,726.562,725.586,-1000.000,0
1579223038.888,-907.715,-821.777,-825.684,532.227,0
1579223038.892,-883.789,-1000.000,-1000.000,489.258,0
1579223038.894,-292.480,30.762,74.707,-980.957,0
1579223038.898,-765.137,-850.098,-829.102,-1000.000,0
1579223038.902,810.059,-146.973,-130.859,-41.504,0
1579223038.906,-773.438,-1000.000,-1000.000,883.301,0
1579223038.910,187.500,-192.871,-194.824,-566.406,0
1579223038.914,-1000.000,-800.781,-798.340,-1000.000,0
1579223038.918,62.988,258.301,263.672,-176.758,0
1579223038.921,-702.148,-1000.000,-1000.000,-848.145,0
1579223038.925,319.336,-480.469,-437.988,62.500,0
1579223038.929,-1000.000,-883.301,-860.352,-1000.000,0
1579223038.933,-255.859,394.531,394.531,-604.980,0
1579223038.937,-812.988,-1000.000,-1000.000,-997.070,0
1579223038.939,778.809,-1000.000,-965.332,298.828,0
1579223038.943,-876.953,488.281,556.152,-1000.000,0
1579223038.947,-379.395,856.445,866.211,-1000.000,0
1579223038.951,-956.543,-688.477,-683.594,336.426,0
1579223038.955,-843.750,-1000.000,-1000.000,602.539,0
1579223038.959,-74.219,-84.473,-57.617,-921.875,0
1579223038.963,-941.406,-823.730,-808.105,-1000.000,0
1579223038.966,552.734,10.254,27.344,-121.582,0
1579223038.970,-729.980,-1000.000,-1000.000,-985.352,0
1579223038.974,191.895,-232.910,-213.867,-332.520,0
1579223038.978,-1000.000,-805.176,-796.875,-1000.000,0
1579223038.982,-43.457,270.996,272.949,-268.555,0
1579223038.984,-718.750,-1000.000,-1000.000,-854.004,0
1579223038.988,426.758,-653.809,-599.121,193.359,0
1579223038.992,-1000.000,981.934,-962.402,-1000.000,0
1579223038.996,-250.977,500.977,503.418,-765.625,0
1579223039.000,-871.582,-991.699,-995.605,849.609,0
1579223039.004,990.723,-1000.000,-1000.000,317.383,0
1579223039.008,-576.660,294.922,352.539,-1000.000,0
1579223039.011,-564.941,-983.887,-964.355,-1000.000,0
1579223039.015,967.285,-461.426,-445.801,201.172,0
1579223039.019,-808.105,-1000.000,-1000.000,698.730,0
1579223039.023,50.293,-146.973,-135.742,-845.215,0
1579223039.027,-1000.000,-814.941,-807.129,-1000.000,0
1579223039.029,367.676,125.488,136.719,-150.391,0
1579223039.033,-709.961,-1000.000,-1000.000,-887.207,0
1579223039.037,201.172,-318.848,-286.621,-119.629,0
1579223039.041,-1000.000,-827.148,-812.500,-1000.000,0
1579223039.045,-147.949,290.527,286.133,-401.855,0
1579223039.049,-748.535,-1000.000,-1000.000,-888.184,0
1579223039.053,558.105,-781.738,-721.191,286.133,0
1579223039.056,-1000.000,830.566,904.785,-1000.000,0
1579223039.060,-254.883,643.555,643.555,-932.129,0
1579223039.064,-908.691,-895.020,-897.949,646.973,0
1579223039.068,-885.742,-1000.000,-1000.000,398.926,0
1579223039.072,-337.891,130.859,178.223,-1000.000,0
1579223039.089,-700.684,-889.160,-866.699,-1000.000,0
1579223039.093,883.301,-268.555,-251.465,53.223,0
1579223039.097,-781.250,-1000.000,-1000.000,827.148,0
1579223039.101,176.270,-182.129,-179.688,-674.316,0
1579223039.105,-1000.000,-807.617,-803.223,-1000.000,0
1579223039.109,170.898,218.262,227.539,-158.691,0
1579223039.113,-696.289,-1000.000,-1000.000,-854.980,0
1579223039.116,210.938,-434.570,-393.066,2.441,0
1579223039.120,-1000.000,-866.699,-845.215,-1000.000,0
1579223039.124,-242.188,352.051,353.027,-525.391,0
1579223039.128,-813.477,-1000.000,-1000.000,-939.941,0
1579223039.132,750.000,-913.574,-862.305,291.504,0
1579223039.134,-909.180,627.930,710.449,-1000.000,0
1579223039.138,-379.883,809.082,812.012,-1000.000,0
1579223039.142,-947.266,-741.211,-744.629,432.129,0
1579223039.146,-852.539,-1000.000,-1000.000,523.438,0
1579223039.150,-211.426,-4.395,41.016,-965.332,0
1579223039.154,-829.590,-837.402,-816.895,-1000.000,0
1579223039.158,725.586,-93.262,-78.125,-91.797,0
1579223039.161,-753.906,-1000.000,-1000.000,942.383,0
1579223039.165,183.594,-203.613,-197.754,-460.449,0
1579223039.169,-1000.000,-803.223,-797.852,-1000.000,0
1579223039.173,60.547,258.789,264.648,-207.031,0
1579223039.177,-704.102,-1000.000,-1000.000,-845.703,0
1579223039.179,380.371,-556.152,-503.906,122.559,0
1579223039.183,-1000.000,-934.570,-893.066,-1000.000,0
1579223039.187,-255.371,437.012,438.965,-674.805,0
1579223039.191,-846.680,-1000.000,-1000.000,943.848,0
1579223039.195,906.250,-1000.000,-996.094,307.129,0
1579223039.199,-709.961,403.809,473.145,-1000.000,0
1579223039.203,-500.488,954.590,966.797,-1000.000,0
1579223039.206,-995.117,-561.523,-554.688,276.855,0
1579223039.210,-823.242,-1000.000,-1000.000,636.230,0
1579223039.214,-82.520,-103.516,-75.684,-895.996,0
1579223039.218,-938.965,-809.082,-798.340,-1000.000,0
1579223039.222,553.711,93.750,103.516,-125.977,0
1579223039.224,-735.352,-1000.000,-1000.000,-966.309,0
1579223039.228,200.195,-261.230,-235.352,-287.598,0
1579223039.232,-1000.000,-807.129,-795.898,-1000.000,0
1579223039.236,-123.535,274.902,272.949,-352.051,0
1579223039.240,-733.887,-1000.000,-1000.000,-879.883,0
1579223039.244,436.523,-673.828,-607.422,240.234,0
1579223039.248,-1000.000,950.684,-981.934,-1000.000,0
1579223039.251,-249.512,594.238,596.191,-856.934,0
1579223039.255,-872.559,-934.082,-938.477,739.258,0
1579223039.259,990.723,-1000.000,-1000.000,327.148,0
1579223039.263,-575.195,252.441,311.035,-1000.000,0
1579223039.267,-601.074,-901.855,-882.324,-1000.000,0
1579223039.269,952.148,-316.406,-296.387,112.305,0
1579223039.273,-814.453,-1000.000,-1000.000,670.898,0
1579223039.277,80.078,-156.250,-145.996,-848.145,0
1579223039.281,-1000.000,-802.734,-795.410,-1000.000,0
1579223039.285,195.312,190.918,201.660,-153.320,0
1579223039.289,-705.078,-1000.000,-1000.000,-879.883,0
1579223039.293,213.379,-353.027,-311.523,-95.215,0
1579223039.296,-1000.000,-833.008,-813.477,-1000.000,0
1579223039.300,-249.512,326.660,320.801,-471.680,0
1579223039.304,-773.926,-1000.000,-1000.000,-919.922,0
1579223039.308,559.082,-805.664,-738.770,287.598,0
1579223039.312,-1000.000,782.715,866.211,-1000.000,0
1579223039.314,-249.512,750.488,751.953,-1000.000,0
1579223039.318,-909.668,-800.293,-800.781,494.141,0
1579223039.322,-891.113,-1000.000,-1000.000,419.434,0
1579223039.326,-318.359,104.492,158.691,-1000.000,0
1579223039.330,-782.715,-840.820,-822.266,-1000.000,0
1579223039.334,795.898,-152.832,-137.207,-36.621,0
1579223039.338,-771.973,-1000.000,-1000.000,839.355,0
1579223039.341,187.012,-188.965,-186.523,-622.070,0
1579223039.345,-1000.000,-799.805,-794.922,-1000.000,0
1579223039.349,69.336,246.582,255.371,-172.363,0
1579223039.353,-703.613,-1000.000,-1000.000,-855.957,0
1579223039.357,219.727,-456.055,-409.180,21.484,0
1579223039.359,-1000.000,-874.023,-848.633,-1000.000,0
1579223039.363,-239.746,406.250,405.762,-617.188,0
1579223039.367,-820.801,-1000.000,-1000.000,984.863,0
1579223039.371,781.250,-950.195,-903.320,305.664,0
1579223039.375,-875.977,576.660,652.344,-1000.000,0
1579223039.379,-383.301,847.168,849.121,-1000.000,0
1579223039.383,-951.172,-689.941,-688.477,369.629,0
1579223039.386,-843.262,-1000.000,-1000.000,574.707,0
1579223039.390,-167.480,-71.777,-44.922,-937.500,0
1579223039.394,-823.730,-839.844,-826.660,-1000.000,0
1579223039.398,722.656,-54.688,-48.828,-105.957,0
1579223039.402,-758.301,-1000.000,-1000.000,980.469,0
1579223039.404,195.801,-222.168,-201.660,-391.113,0
1579223039.408,-1000.000,-805.176,-795.410,-1000.000,0
1579223039.412,-39.551,272.949,272.949,-263.184,0
1579223039.416,-715.332,-1000.000,-1000.000,-873.047,0
1579223039.420,330.078,-523.438,-464.355,54.199,0
1579223039.424,-1000.000,-928.223,-888.184,-1000.000,0
1579223039.428,-254.395,586.914,604.492,-888.184,0
1579223039.431,-820.801,-951.660,-954.102,651.855,0
1579223039.435,784.180,-1000.000,-951.660,344.727,0
1579223039.439,-866.699,463.379,557.617,-1000.000,0
1579223039.443,-568.848,-959.473,-947.754,-1000.000,0
1579223039.447,956.055,-412.109,-395.996,187.988,0
1579223039.464,-820.801,-1000.000,-1000.000,657.227,0
1579223039.468,-55.176,-134.766,-115.723,-870.605,0
1579223039.472,-1000.000,-811.035,-802.246,-1000.000,0
1579223039.476,380.371,112.305,119.629,-139.160,0
1579223039.480,-717.285,-1000.000,-1000.000,-920.898,0
1579223039.484,203.125,-295.410,-260.254,-200.195,0
1579223039.488,-1000.000,-818.359,-802.734,-1000.000,0
1579223039.491,-146.484,296.875,291.016,-411.621,0
1579223039.495,-738.281,-1000.000,-1000.000,-903.320,0
1579223039.499,439.453,-690.430,-616.699,235.352,0
1579223039.503,-1000.000,917.480,991.699,-1000.000,0
1579223039.507,-245.605,689.453,691.406,-959.961,0
1579223039.509,-884.277,-852.539,-854.492,579.590,0
1579223039.513,-980.469,-1000.000,-1000.000,343.262,0
1579223039.517,-519.531,213.379,275.879,-1000.000,0
1579223039.521,-694.336,-875.488,-857.422,-1000.000,0
1579223039.525,895.996,-251.465,-238.281,56.641,0
1579223039.529,-795.410,-1000.000,-1000.000,768.066,0
1579223039.533,74.707,-175.781,-167.480,-743.164,0
1579223039.536,-1000.000,-803.223,-797.363,-1000.000,0
1579223039.540,185.547,211.426,220.215,-152.344,0
1579223039.544,-704.102,-1000.000,-1000.000,-870.117,0
1579223039.548,213.867,-391.602,-353.027,-62.012,0
1579223039.552,-1000.000,-847.168,-828.613,-1000.000,0
1579223039.554,-249.512,354.980,354.004,-526.855,0
1579223039.558,-788.574,-1000.000,-1000.000,-949.219,0
1579223039.562,642.090,-846.191,-791.016,293.457,0
1579223039.566,-1000.000,719.727,796.387,-1000.000,0
1579223039.570,-365.234,804.688,809.570,-1000.000,0
1579223039.574,-937.500,-736.328,-738.281,429.688,0
1579223039.578,-879.883,-1000.000,-1000.000,476.074,0
1579223039.581,-313.477,32.227,90.332,-985.352,0
1579223039.585,-836.914,-834.961,-812.988,-1000.000,0
1579223039.589,733.887,-105.957,-88.379,-79.102,0
1579223039.593,-759.766,-1000.000,-1000.000,904.785,0
1579223039.597,184.082,-198.242,-197.266,-521.973,0
1579223039.599,-1000.000,-802.246,-797.852,-1000.000,0
1579223039.603,62.988,249.512,257.812,-186.523,0
1579223039.607,-701.660,-1000.000,-1000.000,-846.191,0
1579223039.611,319.336,-527.344,-480.957,87.402,0
1579223039.615,-1000.000,-916.016,-883.789,-1000.000,0
1579223039.619,-255.859,437.988,443.848,-673.828,0
1579223039.623,-815.918,-1000.000,-1000.000,938.965,0
1579223039.626,781.250,-983.887,-936.035,308.105,0
1579223039.630,-875.000,506.836,588.379,-1000.000,0
1579223039.634,-449.219,896.973,910.645,-1000.000,0
1579223039.638,-986.816,-631.836,-617.188,284.180,0
1579223039.642,-831.055,-1000.000,-1000.000,601.562,0
1579223039.644,-80.078,-98.145,-74.219,-915.039,0
1579223039.648,-939.453,-817.871,-807.129,-1000.000,0
1579223039.652,554.199,44.922,51.758,-110.352,0
1579223039.656,-736.816,-1000.000,-1000.000,978.516,0
1579223039.660,202.637,-236.816,-216.797,-382.324,0
1579223039.664,-1000.000,-802.246,-793.945,-1000.000,0
1579223039.668,-146.484,280.273,276.367,-339.844,0
1579223039.671,-738.281,-1000.000,-1000.000,-892.578,0
1579223039.675,439.453,-625.488,-561.035,139.160,0
1579223039.679,-1000.000,999.023,-940.918,-1000.000,0
1579223039.683,-258.301,562.988,563.965,-826.660,0
1579223039.687,-847.168,-949.707,-958.008,754.395,0
1579223039.689,907.227,-1000.000,-1000.000,330.566,0
1579223039.693,-704.102,283.691,353.027,-1000.000,0
1579223039.697,-586.914,-941.895,-924.805,-1000.000,0
1579223039.701,948.730,-389.648,-375.488,170.898,0
1579223039.705,-804.199,-1000.000,-1000.000,681.641,0
1579223039.709,47.363,-149.414,-138.184,-852.539,0
1579223039.713,-1000.000,-805.176,-797.363,-1000.000,0
1579223039.716,368.164,171.875,185.547,-141.602,0
1579223039.720,-715.820,-1000.000,-1000.000,-910.156,0
1579223039.724,209.473,-320.312,-286.133,-173.340,0
1579223039.728,-1000.000,-821.289,-805.664,-1000.000,0
1579223039.732,-250.000,316.895,311.035,-451.172,0
1579223039.734,-772.461,-1000.000,-1000.000,-918.945,0
1579223039.738,547.363,-766.602,-704.590,263.184,0
1579223039.742,-1000.000,836.426,911.621,-1000.000,0
1579223039.746,-258.789,707.031,707.520,-982.910,0
1579223039.750,-882.812,-835.938,-840.332,553.223,0
1579223039.754,-965.332,-1000.000,-1000.000,403.320,0
1579223039.758,-487.305,126.953,184.570,-1000.000,0
1579223039.761,-690.430,-854.980,-838.379,-1000.000,0
1579223039.765,886.719,-193.848,-183.105,-8.789,0
1579223039.769,-786.621,-1000.000,-1000.000,809.082,0
1579223039.773,176.270,-183.594,-181.152,-670.410,0
1579223039.777,-1000.000,-803.711,-799.805,-1000.000,0
1579223039.779,165.039,226.074,234.863,-159.668,0
1579223039.783,-694.824,-1000.000,-1000.000,-851.074,0
1579223039.787,310.547,-459.961,-417.969,22.461,0
1579223039.791,-1000.000,-877.930,-854.980,-1000.000,0
1579223039.795,-260.742,357.422,354.492,-542.480,0
1579223039.799,-796.875,-1000.000,-1000.000,-946.289,0
1579223039.803,709.961,-918.945,-863.281,286.133,0
1579223039.806,-947.266,594.238,678.223,-1000.000,0
1579223039.810,-380.371,878.906,889.160,-1000.000,0
1579223039.814,-932.129,-670.410,-664.551,329.102,0
1579223039.818,-890.625,-1000.000,-1000.000,458.984,0
1579223039.822,-278.809,25.391,87.402,-984.375,0
1579223039.839,-962.402,-804.688,-784.668,-1000.000,0
1579223039.843,571.777,-2.930,10.742,-99.121,0
1579223039.847,-741.211,-1000.000,-1000.000,907.227,0
1579223039.851,190.918,-214.355,-207.031,-505.859,0
1579223039.855,-1000.000,-797.852,-792.480,-1000.000,0
1579223039.859,-19.043,265.137,269.531,-227.051,0
1579223039.863,-714.355,-1000.000,-1000.000,-850.586,0
1579223039.866,382.812,-576.172,-522.949,134.766,0
1579223039.870,-1000.000,-951.660,-905.273,-1000.000,0
1579223039.874,-256.348,474.121,476.562,-727.539,0
1579223039.878,-837.891,-1000.000,-1000.000,885.254,0
1579223039.882,871.582,-1000.000,-985.840,312.500,0
1579223039.884,-754.883,401.367,470.215,-1000.000,0
1579223039.888,-504.395,-991.699,-976.074,-1000.000,0
1579223039.892,-999.512,-479.004,-462.402,215.332,0
1579223039.896,-830.566,-1000.000,-1000.000,613.281,0
1579223039.900,-60.547,-111.328,-88.379,-899.902,0
1579223039.904,-1000.000,-808.594,-797.363,-1000.000,0
1579223039.908,440.430,103.027,114.258,-135.254,0
1579223039.911,-724.121,-1000.000,-1000.000,-942.871,0
1579223039.915,202.637,-278.320,-246.094,-244.141,0
1579223039.919,-1000.000,-812.988,-798.340,-1000.000,0
1579223039.923,-146.484,281.738,275.879,-383.301,0
1579223039.927,-739.258,-1000.000,-1000.000,-891.602,0
1579223039.929,448.730,-686.035,-614.258,240.234,0
1579223039.933,-1000.000,934.570,-991.211,-1000.000,0
1579223039.937,-248.047,622.070,622.070,-918.457,0
1579223039.941,-881.348,-914.062,-917.480,647.949,0
1579223039.945,-985.352,-1000.000,-1000.000,337.891,0
1579223039.949,-529.785,237.793,296.387,-1000.000,0
1579223039.953,-671.387,-893.066,-872.070,-1000.000,0
1579223039.956,910.156,-295.898,-273.926,87.402,0
1579223039.960,-800.293,-1000.000,-1000.000,709.473,0
1579223039.964,76.660,-163.086,-154.297,-806.152,0
1579223039.968,-1000.000,-803.711,-796.875,-1000.000,0
1579223039.972,185.547,196.777,208.496,-155.273,0
1579223039.974,-704.102,-1000.000,-1000.000,-870.117,0
1579223039.978,213.867,-378.418,-338.379,-66.406,0
1579223039.982,-1000.000,-843.262,-823.730,-1000.000,0
1579223039.986,-249.512,326.660,319.824,-482.910,0
1579223039.990,-786.133,-1000.000,-1000.000,-923.828,0
1579223039.994,639.160,-830.078,-774.414,287.109,0
1579223039.998,-1000.000,744.141,815.430,-1000.000,0
