timestamps,TP9,AF7,AF8,TP10,Marker0
1578866723.008,38.086,32.227,336.914,11.230,0
1578866723.012,42.480,35.156,445.312,9.766,0
1578866723.016,38.086,35.645,310.059,13.184,0
1578866723.020,27.344,31.738,318.848,9.766,0
1578866723.024,32.227,30.273,495.117,16.113,0
1578866723.026,34.668,31.250,515.625,29.785,0
1578866723.030,26.367,31.250,416.992,32.227,0
1578866723.034,27.344,31.738,406.738,28.320,0
1578866723.038,30.762,28.809,429.688,28.320,0
1578866723.042,28.809,25.391,468.262,35.156,0
1578866723.046,22.949,27.832,440.918,37.598,0
1578866723.050,24.902,31.738,333.984,33.203,0
1578866723.053,36.133,33.203,355.957,28.809,0
1578866723.057,40.527,33.203,278.809,29.785,0
1578866723.061,31.250,32.715,337.891,34.668,0
1578866723.065,21.973,28.320,527.344,32.715,0
1578866723.069,22.949,29.785,383.301,19.531,0
1578866723.071,28.809,28.809,407.227,22.461,0
1578866723.075,30.762,25.391,522.949,33.203,0
1578866723.079,26.367,26.855,550.293,24.414,0
1578866723.083,26.855,28.809,369.629,24.414,0
1578866723.087,31.738,28.809,324.219,30.273,0
1578866723.091,31.738,27.832,439.941,31.738,0
1578866723.095,34.668,29.785,502.930,37.109,0
1578866723.098,28.809,29.297,418.945,34.668,0
1578866723.102,28.320,29.785,170.410,23.438,0
1578866723.106,34.668,29.297,356.934,23.926,0
1578866723.110,34.180,29.297,607.422,25.879,0
1578866723.114,22.461,30.762,446.289,26.367,0
1578866723.116,23.438,28.320,285.156,21.973,0
1578866723.120,37.109,28.809,439.453,17.578,0
1578866723.124,29.785,28.809,522.949,31.738,0
1578866723.128,21.973,26.855,414.551,33.203,0
1578866723.132,29.297,27.344,306.152,27.344,0
1578866723.136,34.668,28.320,330.566,29.785,0
1578866723.140,32.227,28.320,465.820,28.809,0
1578866723.143,28.809,28.809,381.348,41.992,0
1578866723.147,24.902,27.344,254.883,49.316,0
1578866723.151,25.391,27.344,434.570,59.082,0
1578866723.155,34.668,27.832,585.938,54.199,0
1578866723.159,35.645,30.762,532.715,22.949,0
1578866723.161,34.668,29.297,437.012,15.625,0
1578866723.165,39.551,28.320,445.312,7.812,0
1578866723.169,39.551,31.738,463.867,16.602,0
1578866723.173,41.992,30.762,483.398,28.809,0
1578866723.177,38.086,29.297,474.609,34.668,0
1578866723.181,34.668,31.738,317.871,35.645,0
1578866723.185,40.527,32.715,285.645,31.250,0
1578866723.188,37.598,31.250,349.609,35.156,0
1578866723.192,33.691,31.250,498.535,38.574,0
1578866723.196,28.320,32.227,417.480,36.621,0
1578866723.200,27.832,30.762,296.387,30.762,0
1578866723.204,34.668,29.785,458.008,28.809,0
1578866723.206,32.227,31.250,551.758,26.367,0
1578866723.210,23.926,30.273,457.031,32.715,0
1578866723.214,29.785,30.273,315.918,33.203,0
1578866723.218,38.086,31.738,425.293,21.484,0
1578866723.222,32.715,29.297,569.824,14.160,0
1578866723.226,30.762,28.809,405.762,12.695,0
1578866723.230,33.691,30.273,145.996,12.695,0
1578866723.233,33.691,28.809,255.859,13.184,0
1578866723.237,28.320,27.832,572.754,14.160,0
1578866723.241,30.273,26.855,543.457,16.602,0
1578866723.245,27.832,28.809,313.477,15.137,0
1578866723.249,21.484,32.715,375.488,19.531,0
1578866723.251,27.344,32.715,529.297,29.297,0
1578866723.255,35.156,34.180,426.758,30.273,0
1578866723.259,27.344,34.668,340.820,25.391,0
1578866723.263,20.020,27.344,432.129,22.461,0
1578866723.267,26.855,26.855,593.750,30.273,0
1578866723.271,26.855,26.855,527.344,36.621,0
1578866723.275,20.020,25.879,207.031,33.203,0
1578866723.278,23.926,29.785,278.320,52.734,0
1578866723.282,28.320,29.785,563.477,41.504,0
1578866723.286,29.785,28.320,522.949,4.395,0
1578866723.290,28.320,27.832,379.883,3.906,0
1578866723.294,30.273,26.855,361.816,6.836,0
1578866723.310,29.785,29.297,474.609,13.672,0
1578866723.314,30.762,31.250,463.867,24.902,0
1578866723.318,35.645,29.785,434.082,23.926,0
1578866723.322,21.484,29.785,313.965,23.926,0
1578866723.326,21.484,31.250,315.430,22.461,0
1578866723.330,35.156,31.250,421.875,17.090,0
1578866723.334,29.785,32.227,382.812,18.555,0
1578866723.337,21.484,33.203,395.020,29.297,0
1578866723.341,22.461,31.250,421.875,27.832,0
1578866723.345,21.973,29.785,333.984,19.531,0
1578866723.349,24.902,29.785,404.297,29.785,0
1578866723.353,20.996,30.273,478.516,40.527,0
1578866723.355,22.949,26.855,352.051,37.109,0
1578866723.359,26.855,25.391,424.316,34.668,0
1578866723.363,24.414,28.809,506.836,51.758,0
1578866723.367,35.156,32.715,433.105,33.691,0
1578866723.371,40.039,32.715,293.945,11.719,0
1578866723.375,41.016,31.250,289.551,28.320,0
1578866723.379,36.133,27.832,326.660,48.828,0
1578866723.382,31.250,26.855,327.148,36.133,0
1578866723.386,36.133,30.762,247.070,8.301,0
1578866723.390,42.969,33.203,178.223,4.883,0
1578866723.394,40.039,33.203,419.922,4.395,0
1578866723.398,41.992,35.156,583.496,16.113,0
1578866723.401,39.062,33.691,381.348,13.672,0
1578866723.405,33.691,34.180,325.684,20.020,0
1578866723.409,38.086,31.738,484.375,21.973,0
1578866723.413,36.133,28.809,523.438,23.438,0
1578866723.417,33.203,30.762,422.852,34.668,0
1578866723.421,25.879,30.762,264.648,32.715,0
1578866723.425,30.273,30.762,319.336,31.738,0
1578866723.428,34.180,28.809,570.801,39.551,0
1578866723.432,27.832,31.250,432.129,41.016,0
1578866723.436,28.320,32.227,166.504,31.738,0
1578866723.440,30.762,29.297,457.031,21.973,17235
1578866723.444,29.297,30.762,614.746,21.484,0
1578866723.446,23.926,31.738,532.227,23.438,0
1578866723.450,11.719,29.785,434.570,31.250,0
1578866723.454,19.531,31.250,446.777,28.320,0
1578866723.458,30.273,36.133,466.797,26.367,0
1578866723.462,22.461,31.250,475.098,45.898,0
1578866723.466,24.902,25.391,341.797,56.641,0
1578866723.470,28.809,26.367,295.410,35.645,0
1578866723.473,26.855,30.762,438.965,3.418,0
1578866723.477,27.832,30.762,351.562,-0.488,0
1578866723.481,25.879,28.809,358.398,10.742,0
1578866723.485,20.020,27.832,396.484,13.184,0
1578866723.489,27.832,27.832,452.148,13.184,0
1578866723.490,28.809,29.785,461.426,18.555,0
1578866723.494,25.391,30.273,398.926,21.973,0
1578866723.498,29.297,31.738,400.879,23.926,0
1578866723.502,34.180,29.785,375.977,31.738,0
1578866723.506,37.598,28.809,465.820,37.598,0
1578866723.510,34.180,29.297,435.547,42.480,0
1578866723.514,23.438,28.320,306.152,42.480,0
1578866723.517,18.555,28.320,221.191,41.504,0
1578866723.521,20.508,26.855,302.246,49.316,0
1578866723.525,24.414,27.344,572.754,37.109,0
1578866723.529,26.367,26.367,465.820,36.133,0
1578866723.533,18.555,25.391,298.828,34.180,0
1578866723.536,21.973,27.344,415.527,6.836,0
1578866723.540,25.391,25.879,514.648,-0.977,0
1578866723.544,22.461,26.855,408.691,6.348,0
1578866723.548,25.391,27.832,188.965,15.625,0
1578866723.552,32.715,25.391,268.066,26.367,0
1578866723.556,31.738,26.855,391.113,30.762,0
1578866723.560,23.926,27.832,319.336,28.809,0
1578866723.563,25.391,28.809,116.699,22.461,0
1578866723.567,30.762,28.809,278.809,23.926,0
1578866723.571,28.809,28.320,578.125,35.156,0
1578866723.575,27.344,27.344,478.516,34.180,0
1578866723.579,21.973,26.855,313.477,43.457,0
1578866723.581,25.391,26.367,360.840,48.340,0
1578866723.585,29.297,26.855,481.934,42.969,0
1578866723.589,24.414,25.879,433.105,42.480,0
1578866723.593,23.438,25.391,324.707,53.223,0
1578866723.597,25.879,26.855,305.176,59.082,0
1578866723.601,28.320,27.832,316.895,26.855,0
1578866723.605,29.785,28.809,193.359,7.812,0
1578866723.608,26.367,31.250,200.195,19.043,0
1578866723.612,25.879,30.762,347.168,17.578,0
1578866723.616,35.645,29.297,423.340,21.484,0
1578866723.620,31.250,31.250,426.758,31.250,0
1578866723.624,23.926,31.738,451.172,21.973,0
1578866723.626,22.461,31.738,382.812,1.465,0
1578866723.630,20.996,29.785,340.332,7.324,0
1578866723.634,25.391,27.832,413.574,23.926,0
1578866723.638,36.621,27.344,460.938,25.879,0
1578866723.642,28.320,26.855,423.828,27.832,0
1578866723.646,18.066,25.391,300.293,29.785,0
1578866723.650,28.320,23.926,253.906,29.785,0
1578866723.653,28.809,24.902,457.031,32.227,0
1578866723.657,25.391,27.344,549.316,31.250,0
1578866723.661,20.508,29.297,336.914,32.227,0
1578866723.665,22.949,24.902,369.141,38.086,0
1578866723.669,36.621,26.855,523.438,36.133,0
1578866723.686,28.320,27.832,506.348,37.109,0
1578866723.690,20.020,26.855,301.758,34.668,0
1578866723.694,28.320,27.832,317.383,37.598,0
1578866723.698,31.250,32.227,496.094,50.781,0
1578866723.702,30.762,34.668,511.230,53.711,0
1578866723.706,26.367,29.785,257.324,18.066,0
1578866723.710,31.738,26.367,166.992,1.953,0
1578866723.713,39.551,28.320,405.273,28.320,0
1578866723.717,31.250,30.762,507.812,33.691,0
1578866723.721,17.578,30.762,266.113,23.926,0
1578866723.725,24.902,30.762,151.367,3.418,0
1578866723.729,31.250,29.297,412.109,-2.441,0
1578866723.731,30.273,27.832,406.738,8.789,0
1578866723.735,29.785,30.762,311.035,20.508,0
1578866723.739,26.367,31.250,316.895,25.879,0
1578866723.743,39.551,31.738,410.156,34.668,0
1578866723.747,42.969,33.203,510.254,38.574,0
1578866723.751,33.691,34.668,380.371,37.109,0
1578866723.755,29.785,31.738,167.480,44.922,0
1578866723.758,28.809,26.367,281.738,33.691,0
1578866723.762,36.621,24.414,411.621,29.297,0
1578866723.766,39.062,26.367,297.363,36.621,0
1578866723.770,28.320,29.297,317.871,35.645,0
1578866723.774,31.250,27.832,416.016,43.945,0
1578866723.776,29.785,26.367,441.895,49.316,0
1578866723.780,23.438,25.879,465.332,54.688,0
1578866723.784,31.738,25.879,392.090,48.340,0
1578866723.788,35.156,26.855,248.047,27.832,0
1578866723.792,27.832,27.344,278.320,27.832,0
1578866723.796,22.461,27.344,311.523,28.320,0
1578866723.800,21.973,26.855,284.668,23.438,0
1578866723.803,19.531,29.297,316.895,3.906,0
1578866723.807,22.461,31.738,212.891,4.883,0
1578866723.811,35.156,29.785,235.352,25.879,0
1578866723.815,30.762,29.297,446.777,28.320,0
1578866723.819,19.531,30.762,307.129,30.273,0
1578866723.821,22.949,32.227,250.488,26.855,0
1578866723.825,28.320,32.227,431.152,28.320,0
1578866723.829,30.762,32.715,504.883,30.273,0
1578866723.833,28.320,33.203,382.812,20.996,0
1578866723.837,37.109,30.762,264.160,20.508,0
1578866723.841,36.621,30.762,325.684,33.691,0
1578866723.845,29.297,32.715,406.250,44.922,0
1578866723.848,30.273,30.762,286.133,31.738,0
1578866723.852,23.438,29.297,130.859,30.762,0
1578866723.856,24.414,32.227,365.234,44.922,0
1578866723.860,24.414,33.691,594.727,67.871,0
1578866723.864,18.555,31.738,467.773,78.613,0
1578866723.866,25.879,33.691,308.594,28.320,0
1578866723.870,33.691,34.668,390.137,9.277,0
1578866723.874,41.504,33.203,479.004,7.324,0
1578866723.878,54.688,34.668,443.848,-18.066,0
1578866723.882,44.922,35.156,285.156,-6.348,0
1578866723.886,27.832,32.227,244.629,15.137,0
1578866723.890,34.668,30.762,379.395,26.367,0
1578866723.893,39.062,33.203,361.816,28.320,0
1578866723.897,32.227,34.180,261.230,26.855,0
1578866723.901,32.715,33.203,332.031,25.391,0
1578866723.905,39.551,34.668,438.477,33.691,0
1578866723.909,35.645,33.203,515.137,46.387,0
1578866723.911,29.297,28.320,457.520,35.645,0
1578866723.915,21.973,28.320,383.789,32.227,0
1578866723.919,31.738,32.227,432.617,40.039,0
1578866723.923,32.227,31.738,423.828,27.344,0
1578866723.927,24.414,31.738,423.828,27.832,0
1578866723.931,21.973,30.273,267.578,33.203,0
1578866723.935,21.484,29.297,246.582,26.855,0
1578866723.938,22.461,30.762,326.660,29.785,0
1578866723.942,29.297,32.227,457.520,25.879,0
1578866723.946,34.668,34.668,508.789,10.742,0
1578866723.950,35.156,30.273,375.488,4.883,0
1578866723.954,38.086,30.762,437.988,23.438,0
1578866723.956,32.227,30.762,491.699,33.203,0
1578866723.960,34.668,29.297,397.949,24.902,0
1578866723.964,32.227,31.250,296.875,26.367,0
1578866723.968,23.926,32.227,350.586,31.250,0
1578866723.972,27.832,33.203,470.703,41.016,0
1578866723.976,29.297,33.691,370.605,49.316,0
1578866723.980,31.738,34.668,81.055,33.691,0
1578866723.983,40.039,36.133,143.066,20.996,0
1578866723.987,31.738,33.691,494.629,21.484,0
1578866723.991,21.484,30.762,483.398,19.043,0
1578866723.995,25.879,31.250,285.156,19.531,0
1578866723.999,35.645,30.273,347.168,18.066,0
1578866724.001,41.504,31.738,508.789,20.996,0
1578866724.005,37.598,33.691,491.211,30.273,0
1578866724.009,26.855,31.738,287.109,26.855,0
1578866724.013,19.531,30.273,256.836,20.508,0
1578866724.017,31.250,30.762,456.055,20.020,0
1578866724.021,37.109,36.133,408.691,23.438,0
1578866724.025,27.344,37.598,191.406,25.391,0
1578866724.028,26.367,29.297,297.363,28.809,0
1578866724.032,34.668,29.297,526.367,28.320,0
1578866724.036,37.109,30.273,492.188,36.133,0
1578866724.040,31.738,29.785,367.188,61.035,0
1578866724.044,24.902,32.715,316.895,62.012,0
1578866724.061,30.273,33.203,398.438,31.738,0
1578866724.065,38.086,33.203,435.059,7.324,0
1578866724.069,33.203,31.250,395.996,12.207,0
1578866724.073,26.855,32.227,331.543,20.996,0
1578866724.077,36.133,35.645,345.215,32.227,0
1578866724.081,43.457,35.645,382.812,24.414,0
1578866724.085,27.344,33.691,326.172,19.531,0
1578866724.088,18.555,31.250,324.219,25.879,0
1578866724.092,23.438,32.227,415.527,22.949,0
1578866724.096,30.762,27.832,385.742,29.785,0
1578866724.100,24.414,26.855,408.691,36.133,0
1578866724.104,14.648,31.250,427.246,21.484,0
1578866724.106,16.602,29.785,356.934,7.812,0
1578866724.110,23.926,29.297,418.457,16.113,0
1578866724.114,22.949,31.250,481.445,33.203,0
1578866724.118,18.555,31.738,492.188,22.461,0
1578866724.122,21.973,34.180,273.926,10.254,0
1578866724.126,31.738,34.180,154.297,18.555,0
1578866724.130,29.297,32.715,270.996,18.555,0
1578866724.133,23.438,33.203,392.090,14.160,0
1578866724.137,16.602,35.645,268.555,8.789,0
1578866724.141,16.113,32.227,90.820,16.113,0
1578866724.145,16.602,26.367,389.648,21.484,0
1578866724.149,18.555,29.297,561.523,20.508,0
1578866724.151,23.438,31.250,334.961,26.367,0
1578866724.155,21.973,32.227,254.883,22.461,0
1578866724.159,25.391,32.715,423.340,20.508,0
1578866724.163,23.438,27.344,503.418,28.320,0
1578866724.167,27.344,27.344,355.957,27.832,0
1578866724.171,29.785,28.809,152.344,24.902,0
1578866724.175,32.715,31.250,261.230,26.855,0
1578866724.178,35.645,29.785,431.641,33.691,0
1578866724.182,28.809,25.391,328.613,33.203,0
1578866724.186,28.809,29.785,196.289,29.297,0
1578866724.190,25.391,27.832,415.527,41.016,0
1578866724.194,17.578,24.902,531.250,46.875,0
1578866724.196,27.832,28.320,437.012,35.645,0
1578866724.200,27.832,26.367,307.129,23.438,0
1578866724.204,17.578,25.391,349.609,21.973,0
1578866724.208,23.926,28.320,425.293,37.109,0
1578866724.212,25.879,26.367,375.977,42.480,0
1578866724.216,30.273,28.809,243.164,29.785,0
1578866724.220,33.203,30.273,191.406,6.836,0
1578866724.223,41.504,31.738,284.180,5.371,0
1578866724.227,46.387,31.738,235.352,30.273,0
1578866724.231,40.527,32.227,301.270,50.293,0
1578866724.235,35.156,31.250,328.125,41.016,0
1578866724.239,29.785,31.250,305.664,25.391,0
1578866724.241,33.203,34.180,387.207,42.969,0
1578866724.245,36.621,35.645,426.270,54.199,0
1578866724.249,35.156,34.180,208.984,21.973,0
1578866724.253,35.156,31.738,117.676,11.230,0
1578866724.257,37.598,31.738,318.359,22.461,0
1578866724.261,30.273,33.691,285.156,25.391,0
1578866724.265,22.461,32.715,188.477,20.508,0
1578866724.268,24.414,30.273,109.863,5.859,0
1578866724.272,26.855,28.809,192.383,18.555,0
1578866724.276,21.973,27.832,471.680,33.203,0
1578866724.280,24.414,28.320,422.363,35.645,0
1578866724.284,34.180,30.273,305.664,36.621,0
1578866724.286,39.062,31.250,375.977,41.504,0
1578866724.290,42.480,30.273,466.309,36.621,0
1578866724.294,44.922,31.250,334.473,19.043,0
1578866724.298,39.551,30.273,166.992,18.066,0
1578866724.302,34.668,31.250,250.000,22.461,0
1578866724.306,36.621,32.715,296.875,23.438,0
1578866724.310,37.109,33.691,247.070,38.086,0
1578866724.313,37.109,31.738,101.562,34.668,0
1578866724.317,31.250,28.809,240.723,16.113,0
1578866724.321,24.414,25.879,530.273,14.648,0
1578866724.325,19.043,24.414,438.477,12.695,0
1578866724.329,16.113,26.367,311.523,15.625,0
1578866724.331,20.996,28.809,296.875,17.578,0
1578866724.335,25.879,29.297,357.910,15.137,0
1578866724.339,22.949,30.273,409.180,16.602,0
1578866724.343,22.949,31.738,343.262,17.578,0
1578866724.347,30.273,34.668,322.754,15.625,0
1578866724.351,36.621,32.715,350.098,20.996,0
1578866724.355,31.250,28.320,243.164,41.992,0
1578866724.358,22.461,27.832,255.859,54.688,0
1578866724.362,15.625,26.855,312.500,48.340,0
1578866724.366,27.344,28.809,303.711,17.090,0
1578866724.370,29.297,30.762,437.012,7.812,0
1578866724.374,26.367,27.832,502.441,20.508,0
1578866724.376,30.273,28.320,388.672,15.625,0
1578866724.380,31.250,30.273,272.461,16.113,0
1578866724.384,41.992,28.809,349.121,15.137,0
1578866724.388,45.410,29.785,431.641,22.461,0
1578866724.392,34.180,31.738,372.070,36.621,0
1578866724.396,35.156,30.762,184.082,46.387,0
1578866724.400,41.016,28.809,106.445,42.969,0
1578866724.403,32.715,27.832,377.930,42.969,0
1578866724.407,30.762,27.832,503.418,36.133,0
1578866724.411,41.016,28.809,246.094,35.156,0
1578866724.415,41.504,30.762,292.969,46.387,0
1578866724.419,41.992,30.273,468.750,45.898,0
1578866724.435,38.574,30.273,405.762,43.945,0
1578866724.439,32.227,33.203,241.699,49.316,0
1578866724.443,35.156,36.133,250.977,43.945,0
1578866724.447,35.645,34.668,428.223,45.898,0
1578866724.451,33.691,30.762,467.773,56.152,0
1578866724.455,32.227,35.156,281.250,47.363,0
1578866724.459,35.156,38.574,181.152,21.973,0
1578866724.462,44.922,35.645,421.875,11.719,0
1578866724.466,45.898,32.227,518.555,22.461,0
1578866724.470,41.016,31.250,282.227,23.438,0
1578866724.474,45.410,33.691,194.336,38.086,0
1578866724.478,48.340,32.715,419.434,47.852,0
1578866724.480,47.852,35.156,477.051,44.922,0
1578866724.484,40.527,39.062,366.211,32.715,0
1578866724.488,39.062,36.133,208.008,15.625,0
1578866724.492,39.551,33.691,285.645,17.090,0
1578866724.496,34.668,33.691,472.656,23.926,0
1578866724.500,40.527,34.180,375.488,31.250,0
1578866724.504,41.016,34.180,196.289,31.738,0
1578866724.507,38.574,33.691,308.105,31.738,0
1578866724.511,35.156,30.762,438.477,28.320,0
1578866724.515,32.227,30.762,311.523,32.227,0
1578866724.519,27.832,31.250,281.250,35.156,0
1578866724.523,23.926,29.785,318.848,24.902,0
1578866724.525,31.250,30.273,322.266,17.578,0
1578866724.529,36.133,32.227,386.230,10.742,0
1578866724.533,35.156,33.203,393.555,11.230,0
1578866724.537,33.203,33.691,285.156,23.926,0
1578866724.541,28.809,32.227,275.391,23.438,0
1578866724.545,33.203,32.227,271.973,27.832,0
1578866724.549,37.598,33.203,259.766,25.879,0
1578866724.552,29.785,32.227,222.656,22.461,0
1578866724.556,37.109,33.203,217.773,28.809,0
1578866724.560,32.227,30.762,307.129,25.391,0
1578866724.564,25.391,31.250,499.023,28.809,0
1578866724.568,30.273,32.715,387.207,29.297,0
1578866724.570,30.273,29.297,298.340,25.391,0
1578866724.574,21.973,29.297,396.973,32.715,0
1578866724.578,14.160,27.344,503.906,41.016,0
1578866724.582,17.090,24.902,380.371,36.133,0
1578866724.586,24.414,27.832,227.051,30.273,0
1578866724.590,32.227,28.320,228.027,35.156,0
1578866724.594,33.203,27.344,374.023,31.738,28210
1578866724.597,25.879,30.762,406.250,35.645,0
1578866724.601,22.949,31.738,68.848,26.855,0
1578866724.605,34.668,30.273,241.699,23.438,0
1578866724.609,33.203,29.297,569.336,20.020,0
1578866724.613,29.785,28.809,424.805,10.254,0
1578866724.615,31.250,28.809,216.309,23.438,0
1578866724.619,32.227,29.297,312.012,27.832,0
1578866724.623,33.691,29.297,510.254,22.949,0
1578866724.627,29.785,30.273,446.289,32.227,0
1578866724.631,29.297,30.762,233.887,36.133,0
1578866724.635,25.879,30.273,140.137,24.414,0
1578866724.639,21.484,28.809,335.449,30.762,0
1578866724.642,21.973,29.297,330.078,35.156,0
1578866724.646,19.531,31.250,145.508,30.762,0
1578866724.650,21.973,29.785,305.176,32.227,0
1578866724.654,32.227,31.738,453.125,35.645,0
1578866724.658,25.391,32.227,396.484,43.945,0
1578866724.660,22.949,30.273,332.520,32.715,0
1578866724.664,33.691,29.297,292.969,20.996,0
1578866724.668,36.621,29.297,282.715,38.574,0
1578866724.672,31.250,28.809,335.449,56.641,0
1578866724.676,30.273,28.320,375.488,57.617,0
1578866724.680,41.992,32.227,219.727,33.691,0
1578866724.684,44.922,33.691,154.297,13.184,0
1578866724.687,41.504,32.715,192.383,17.090,0
1578866724.691,32.227,33.203,365.723,23.926,0
1578866724.695,23.926,34.668,430.664,21.973,0
1578866724.699,23.438,32.227,313.965,15.137,0
1578866724.703,21.973,31.738,371.582,24.902,0
1578866724.705,27.344,31.738,516.113,30.762,0
1578866724.709,33.691,31.738,462.402,23.926,0
1578866724.713,34.180,35.645,239.258,36.133,0
1578866724.717,29.297,32.227,315.430,43.457,0
1578866724.721,22.461,29.297,506.348,43.457,0
1578866724.725,27.344,31.250,397.461,41.504,0
1578866724.729,27.344,34.180,57.129,33.691,0
1578866724.732,26.367,34.668,77.637,17.090,0
1578866724.736,30.762,32.715,456.055,28.809,0
1578866724.740,31.738,32.715,506.348,39.062,0
1578866724.744,31.738,32.715,308.105,30.273,0
1578866724.748,36.621,33.691,301.758,29.785,0
1578866724.751,40.527,36.133,455.566,27.832,0
1578866724.755,39.551,35.156,447.266,20.508,0
1578866724.759,37.109,33.691,281.738,11.719,0
1578866724.763,30.273,31.250,251.465,7.324,0
1578866724.767,28.320,31.250,343.750,15.137,0
1578866724.771,26.367,34.180,296.875,17.090,0
1578866724.775,23.926,35.156,125.000,6.836,0
1578866724.778,29.785,34.180,120.605,11.719,0
1578866724.782,34.668,36.621,340.820,21.973,0
1578866724.786,32.715,37.109,369.629,26.855,0
1578866724.790,31.250,31.250,305.664,27.832,0
1578866724.794,31.250,30.762,301.758,23.438,0
1578866724.811,35.156,33.203,361.816,25.879,0
1578866724.815,35.156,30.762,392.578,25.879,0
1578866724.819,22.461,28.809,428.711,34.180,0
1578866724.823,20.020,28.809,408.691,33.203,0
1578866724.827,20.020,30.273,308.105,27.344,0
1578866724.831,19.531,29.297,295.898,29.297,0
1578866724.835,24.414,26.855,329.102,21.973,0
1578866724.838,20.996,28.320,395.508,20.508,0
1578866724.842,20.996,29.297,318.359,23.438,0
1578866724.846,28.809,28.809,182.129,20.508,0
1578866724.850,28.809,29.785,335.449,39.551,0
1578866724.854,22.461,27.832,485.352,49.805,0
1578866724.856,9.766,27.832,335.449,41.504,0
1578866724.860,10.742,29.297,299.805,42.480,0
1578866724.864,22.461,26.855,412.598,35.156,0
1578866724.868,19.531,23.438,465.820,25.879,0
1578866724.872,15.137,22.461,316.895,15.137,0
1578866724.876,20.996,25.391,243.652,19.043,0
1578866724.880,20.996,25.879,296.387,41.504,0
1578866724.883,19.531,24.902,370.605,19.531,0
1578866724.887,20.508,27.832,289.551,-10.254,0
1578866724.891,24.414,27.344,41.016,14.160,0
1578866724.895,33.203,26.855,338.867,17.090,0
1578866724.899,33.203,30.273,515.625,11.719,0
1578866724.901,24.902,33.203,257.812,20.508,0
1578866724.905,24.414,29.297,219.727,20.996,0
1578866724.909,30.762,26.855,357.422,23.926,0
1578866724.913,25.879,31.738,418.457,38.086,0
1578866724.917,20.020,32.715,321.289,41.992,0
1578866724.921,25.391,29.785,93.262,36.133,0
1578866724.925,33.203,30.762,132.324,33.691,0
1578866724.928,32.227,28.320,385.742,38.574,0
1578866724.932,31.738,28.320,267.578,40.039,0
1578866724.936,33.691,32.715,112.305,24.414,0
1578866724.940,30.762,31.738,317.383,18.555,0
1578866724.944,33.691,31.250,374.023,32.227,0
1578866724.946,37.598,31.738,362.305,34.668,0
1578866724.950,35.645,31.250,324.707,43.457,0
1578866724.954,29.297,31.250,247.559,39.551,0
1578866724.958,34.668,32.715,237.793,7.324,0
1578866724.962,40.527,34.180,326.660,12.207,0
1578866724.966,37.598,33.691,211.914,28.320,0
1578866724.970,38.574,34.180,97.168,21.973,0
1578866724.973,43.457,32.715,198.242,28.809,0
1578866724.977,38.574,30.762,130.859,40.527,0
1578866724.981,34.668,31.250,256.348,36.621,0
1578866724.985,31.738,30.762,311.523,33.691,0
1578866724.989,31.250,31.250,278.809,32.227,0
1578866724.991,36.621,31.738,327.637,33.203,0
1578866724.995,38.086,32.227,350.586,44.922,0
1578866724.999,31.738,29.785,295.898,59.570,0
1578866725.003,30.762,25.879,251.953,60.059,0
1578866725.007,33.203,25.879,302.246,40.039,0
1578866725.011,32.227,27.344,293.945,20.996,0
1578866725.015,29.785,30.762,169.922,20.996,0
1578866725.018,27.832,30.762,-44.922,24.414,0
1578866725.022,31.250,29.297,49.316,10.742,0
1578866725.026,28.320,29.297,373.047,1.953,0
1578866725.030,29.297,30.273,337.891,14.160,0
1578866725.034,28.320,27.344,160.645,20.020,0
1578866725.036,24.414,28.320,212.891,21.973,0
1578866725.040,20.996,30.762,390.625,20.508,0
1578866725.044,21.973,27.832,355.469,23.926,0
1578866725.048,28.809,30.273,184.570,15.137,0
1578866725.052,26.855,34.668,207.520,12.207,0
1578866725.056,13.672,33.203,301.270,30.273,0
1578866725.060,13.184,30.273,243.164,41.504,0
1578866725.063,13.184,30.273,44.434,31.250,0
1578866725.067,18.066,30.762,89.844,14.160,0
1578866725.071,29.297,30.762,323.730,12.695,0
1578866725.075,26.855,31.250,375.000,21.484,0
1578866725.079,22.949,28.320,277.344,17.090,0
1578866725.081,21.484,24.902,205.566,13.672,0
1578866725.085,20.508,25.391,297.852,29.785,0
1578866725.089,17.578,24.414,331.055,22.461,0
1578866725.093,9.766,23.438,288.574,18.066,0
1578866725.097,4.395,23.926,234.375,37.598,0
1578866725.101,0.488,22.461,222.168,53.711,0
1578866725.105,-0.977,23.438,177.734,47.363,0
1578866725.108,6.348,30.273,98.633,4.395,0
1578866725.112,14.160,29.785,188.965,-26.367,0
1578866725.116,17.090,23.926,254.883,-11.230,0
1578866725.120,23.926,24.902,289.551,14.160,0
1578866725.124,31.250,28.320,224.121,20.996,0
1578866725.126,28.320,27.344,139.648,26.367,0
1578866725.130,24.414,24.902,136.230,24.414,0
1578866725.134,33.691,25.391,156.738,20.020,0
1578866725.138,32.715,23.438,264.648,29.785,0
1578866725.142,19.043,23.438,192.383,36.621,0
1578866725.146,23.926,23.926,-20.996,31.738,0
1578866725.150,33.203,26.367,-36.621,25.879,0
1578866725.153,38.086,27.344,134.277,26.367,0
1578866725.157,34.180,26.855,242.188,29.785,0
1578866725.161,28.320,27.344,93.262,34.668,0
1578866725.165,38.086,23.438,68.848,37.109,0
1578866725.169,29.785,21.973,238.281,47.363,0
1578866725.186,24.414,23.926,275.391,43.457,0
