timestamps,TP9,AF7,AF8,TP10,Marker0
1578866524.184,39.062,33.203,-68.848,30.273,0
1578866524.188,39.551,35.156,44.434,42.969,0
1578866524.192,31.250,34.668,-189.941,37.109,0
1578866524.196,32.227,33.203,-263.184,25.391,0
1578866524.200,35.645,30.762,-43.945,33.691,0
1578866524.202,34.668,29.297,21.973,35.645,0
1578866524.206,32.715,32.715,12.695,39.062,0
1578866524.210,32.227,24.414,-21.973,42.969,0
1578866524.214,30.762,25.391,10.742,32.715,0
1578866524.218,24.414,41.992,11.719,33.691,0
1578866524.222,15.137,46.387,-111.328,34.668,0
1578866524.226,16.113,40.039,-158.691,17.578,0
1578866524.229,20.996,33.691,-90.820,7.812,0
1578866524.233,20.020,28.320,-144.043,12.695,0
1578866524.237,23.438,24.414,-176.270,25.879,0
1578866524.241,28.809,36.621,20.996,29.297,0
1578866524.245,35.645,43.945,-2.441,23.438,0
1578866524.247,38.086,40.039,-23.438,27.832,0
1578866524.251,28.809,32.227,23.926,27.344,0
1578866524.255,20.996,34.668,51.270,15.137,0
1578866524.259,17.578,33.691,-39.551,8.301,0
1578866524.263,21.484,30.762,-122.070,13.184,0
1578866524.267,26.855,38.086,-96.191,21.973,0
1578866524.271,19.531,32.227,-64.453,29.297,0
1578866524.274,18.066,28.809,-52.734,26.855,0
1578866524.278,28.809,35.156,-231.934,31.738,0
1578866524.282,27.832,33.203,-99.609,36.133,0
1578866524.286,30.273,33.691,80.078,35.156,0
1578866524.290,30.762,36.133,-78.125,32.715,0
1578866524.292,30.762,34.668,-115.234,24.414,0
1578866524.296,41.992,36.133,55.176,35.156,0
1578866524.300,40.527,36.133,137.207,47.852,0
1578866524.304,35.156,34.668,35.156,43.945,0
1578866524.308,38.574,27.832,-111.816,38.086,0
1578866524.312,32.715,22.949,-125.977,30.762,0
1578866524.316,28.809,30.762,9.277,28.320,0
1578866524.319,30.762,37.109,-56.152,32.715,0
1578866524.323,25.879,40.039,-270.020,27.344,0
1578866524.327,29.785,38.574,-62.012,21.973,0
1578866524.331,43.457,34.180,141.602,29.785,0
1578866524.335,49.316,35.156,80.566,39.062,0
1578866524.336,30.762,34.668,-21.484,18.555,0
1578866524.340,14.160,30.762,-72.266,12.207,0
1578866524.344,6.348,31.250,-70.801,23.926,0
1578866524.348,8.301,26.855,7.812,27.344,0
1578866524.352,12.695,21.973,-7.324,22.461,0
1578866524.356,7.324,31.250,-117.188,19.043,0
1578866524.360,20.508,40.039,-165.039,22.949,0
1578866524.363,26.855,42.969,-224.121,20.996,0
1578866524.367,20.020,39.551,-114.746,17.578,0
1578866524.371,21.973,39.551,38.086,13.184,0
1578866524.375,20.020,42.480,-30.273,14.648,0
1578866524.379,17.090,31.738,-24.414,13.184,0
1578866524.381,19.531,30.762,68.848,11.230,0
1578866524.385,21.973,31.250,-0.977,10.742,0
1578866524.389,38.086,24.902,-141.602,20.020,0
1578866524.393,35.645,33.203,-125.488,26.367,0
1578866524.397,19.531,34.668,-52.246,32.227,0
1578866524.401,18.066,33.203,-152.832,31.738,0
1578866524.405,26.367,37.598,-299.316,32.715,0
1578866524.408,30.762,39.062,-278.320,25.879,0
1578866524.412,29.785,30.273,-16.602,20.996,0
1578866524.416,30.273,28.320,52.246,29.785,0
1578866524.420,27.344,35.156,-71.777,24.414,0
1578866524.424,30.273,33.691,-3.906,25.879,0
1578866524.426,33.203,32.715,110.840,31.738,0
1578866524.430,33.691,39.551,96.191,31.250,0
1578866524.434,29.297,32.715,-29.785,30.273,0
1578866524.438,29.785,21.973,5.371,27.344,0
1578866524.442,37.598,27.832,136.719,34.180,0
1578866524.446,32.227,32.227,25.391,47.363,0
1578866524.450,25.879,39.551,-291.504,42.480,0
1578866524.453,24.414,38.086,-328.125,32.227,0
1578866524.457,28.809,31.250,-105.469,30.273,0
1578866524.461,35.645,32.227,-10.742,34.180,0
1578866524.465,33.203,33.203,-77.148,33.203,0
1578866524.469,42.969,35.645,-38.574,27.344,0
1578866524.486,45.898,36.133,83.496,29.785,0
1578866524.490,32.227,32.227,113.281,30.273,0
1578866524.494,36.621,26.367,6.836,20.020,0
1578866524.498,41.504,34.180,-78.125,22.461,0
1578866524.502,39.551,37.109,28.320,28.809,0
1578866524.506,37.598,30.273,-53.223,33.203,0
1578866524.510,33.691,34.180,-170.898,34.668,0
1578866524.513,34.668,33.691,-63.477,30.273,25600
1578866524.517,37.598,33.203,91.309,34.180,0
1578866524.521,34.668,31.250,66.895,42.969,0
1578866524.525,30.762,29.297,-83.008,44.434,0
1578866524.529,32.227,32.227,16.113,33.203,0
1578866524.531,37.598,25.391,57.129,24.414,0
1578866524.535,43.457,23.926,39.062,27.344,0
1578866524.539,42.969,34.668,156.250,30.762,0
1578866524.543,32.715,38.086,132.812,23.926,0
1578866524.547,29.297,35.156,41.016,26.855,0
1578866524.551,32.227,32.227,34.668,36.621,0
1578866524.555,24.414,32.227,71.777,39.551,0
1578866524.558,21.484,35.156,115.234,36.133,0
1578866524.562,28.320,29.785,0.000,25.391,0
1578866524.566,31.738,23.438,-167.969,21.484,0
1578866524.570,29.297,29.785,-8.301,24.414,0
1578866524.574,28.320,37.109,138.672,27.344,0
1578866524.576,31.250,26.367,10.742,27.832,0
1578866524.580,26.367,25.879,-88.867,21.484,0
1578866524.584,16.113,30.273,33.203,20.508,0
1578866524.588,14.160,29.297,191.895,32.227,0
1578866524.592,20.508,33.691,3.418,40.039,0
1578866524.596,28.320,31.738,-189.941,29.785,0
1578866524.600,27.344,26.367,-71.777,21.973,0
1578866524.603,26.367,28.320,121.582,27.344,0
1578866524.607,22.949,31.250,-46.875,19.043,0
1578866524.611,21.484,36.133,-224.121,10.742,0
1578866524.615,26.367,35.156,67.383,17.578,0
1578866524.619,21.973,25.879,167.480,22.949,0
1578866524.621,24.902,18.066,48.340,25.391,0
1578866524.625,29.297,24.414,-16.602,19.531,0
1578866524.629,28.320,35.156,88.379,10.254,0
1578866524.633,24.902,30.762,171.875,18.066,0
1578866524.637,22.461,29.297,100.098,28.320,0
1578866524.641,25.879,36.133,-83.496,24.414,0
1578866524.645,31.738,32.715,-101.562,28.320,0
1578866524.648,37.109,26.855,17.578,36.621,0
1578866524.652,32.227,28.809,-85.449,31.738,0
1578866524.656,20.020,30.762,-93.262,27.832,0
1578866524.660,23.438,28.809,64.453,39.062,0
1578866524.664,25.391,30.762,31.738,36.133,0
1578866524.666,26.367,34.668,24.414,25.879,0
1578866524.670,25.391,31.250,80.566,25.391,0
1578866524.674,20.508,27.344,25.391,22.461,0
1578866524.678,31.738,25.879,-6.836,17.090,0
1578866524.682,32.227,29.297,27.344,22.461,0
1578866524.686,19.531,33.691,-15.625,28.320,0
1578866524.690,25.879,31.738,-91.797,31.250,0
1578866524.693,36.621,28.320,-205.078,41.016,0
1578866524.697,36.621,26.855,-202.637,43.945,0
1578866524.701,29.297,33.691,68.359,31.250,0
1578866524.705,23.438,29.785,8.789,19.531,0
1578866524.709,25.879,29.785,-104.004,20.020,0
1578866524.711,35.645,36.621,0.977,25.391,0
1578866524.715,35.156,33.691,136.719,21.973,0
1578866524.719,27.344,21.484,43.457,17.090,0
1578866524.723,27.832,21.484,-121.582,22.949,0
1578866524.727,28.320,32.715,-20.020,27.344,0
1578866524.731,21.973,37.109,-16.113,28.809,0
1578866524.735,20.996,37.109,-157.227,34.668,0
1578866524.738,33.203,33.691,-325.195,36.621,0
1578866524.742,37.109,31.250,-207.031,28.320,0
1578866524.746,32.227,28.320,92.285,26.367,0
1578866524.750,29.785,21.484,19.531,24.414,0
1578866524.754,28.809,26.855,-128.906,17.090,0
1578866524.757,31.250,27.832,-55.664,28.320,0
1578866524.761,23.926,24.414,84.961,37.109,0
1578866524.765,22.461,28.320,61.523,32.715,0
1578866524.769,28.809,28.809,-93.262,27.832,0
1578866524.773,34.668,25.879,-53.223,27.832,0
1578866524.777,38.574,27.832,-59.082,26.367,0
1578866524.781,27.832,30.762,-208.984,21.973,0
1578866524.784,20.020,25.879,-312.012,16.113,0
1578866524.788,27.832,26.855,-178.223,21.484,0
1578866524.792,32.227,29.785,20.996,24.902,0
1578866524.796,24.414,27.832,44.434,15.137,0
1578866524.800,24.414,34.180,-50.781,16.602,0
1578866524.802,28.320,32.715,-91.797,19.043,0
1578866524.806,38.574,28.809,-76.172,23.926,0
1578866524.810,42.969,33.691,-48.340,33.203,0
1578866524.814,32.715,33.203,29.785,35.156,0
1578866524.818,26.855,31.738,-41.992,31.250,0
1578866524.822,32.715,33.203,-117.188,31.250,0
1578866524.826,40.039,33.691,-221.191,41.992,0
1578866524.829,43.457,33.691,-161.133,44.922,0
1578866524.833,34.180,32.227,13.184,34.668,0
1578866524.837,25.879,30.273,-86.914,19.531,0
1578866524.841,31.738,29.297,-75.684,22.461,0
1578866524.845,24.902,33.691,44.922,34.180,0
1578866524.862,22.461,40.039,39.062,27.344,0
1578866524.866,31.738,33.203,-100.586,25.391,0
1578866524.870,36.133,29.785,-96.191,31.250,0
1578866524.874,29.785,30.273,78.125,29.785,0
1578866524.878,21.484,27.344,41.504,33.691,0
1578866524.882,18.066,30.762,-267.090,29.297,0
1578866524.886,20.996,30.273,-353.027,23.438,0
1578866524.889,23.926,22.949,-57.617,26.855,0
1578866524.893,24.414,27.832,108.398,28.809,0
1578866524.897,28.320,39.062,-134.277,24.902,0
1578866524.901,34.668,36.133,-213.379,21.484,0
1578866524.905,37.598,31.738,27.344,29.297,0
1578866524.906,30.762,28.809,76.660,37.598,0
1578866524.910,24.414,34.180,-39.551,33.203,0
1578866524.914,23.926,36.133,-141.113,25.391,0
1578866524.918,25.391,32.715,-10.742,29.785,0
1578866524.922,27.832,37.598,100.098,32.715,0
1578866524.926,23.926,38.086,-73.730,22.949,0
1578866524.930,13.672,35.645,-195.312,17.578,0
1578866524.933,19.531,26.855,-78.125,16.602,0
1578866524.937,29.785,22.461,-16.602,20.996,0
1578866524.941,26.855,30.273,-148.438,28.809,0
1578866524.945,17.578,29.785,-179.199,26.855,0
1578866524.949,24.902,22.949,21.973,23.438,0
1578866524.967,34.180,29.785,-40.039,25.391,0
1578866524.971,36.133,35.156,-98.145,29.785,0
1578866524.975,35.645,36.621,-33.203,27.344,0
1578866524.979,33.691,39.062,-10.254,25.879,0
1578866524.983,31.250,38.086,-18.555,36.133,0
1578866524.987,30.762,35.156,-165.039,34.668,0
1578866524.991,34.668,32.227,-236.816,34.180,0
1578866524.994,31.738,29.785,-88.379,29.785,0
1578866524.998,29.297,30.762,-96.680,20.996,0
1578866525.002,26.855,31.738,-187.012,19.531,0
1578866525.006,24.902,28.809,-80.078,19.043,0
1578866525.010,30.762,29.785,-117.676,28.809,0
1578866524.997,40.527,34.668,-86.426,38.086,0
1578866525.001,43.945,38.086,26.855,34.668,0
1578866525.005,41.016,39.551,92.285,32.227,0
1578866525.009,31.250,39.062,-25.391,27.344,0
1578866525.013,24.902,34.180,-116.699,19.043,0
1578866525.017,29.297,26.367,-49.316,23.438,0
1578866525.021,29.785,29.785,8.789,24.902,0
1578866525.024,25.391,32.227,-86.426,22.949,0
1578866525.028,32.227,28.809,-145.020,28.320,0
1578866525.032,33.203,32.715,-41.992,36.133,0
1578866525.036,28.320,30.762,34.180,40.527,0
1578866525.040,31.738,23.926,-54.199,27.832,0
1578866525.042,35.156,25.879,-324.707,19.043,0
1578866525.046,35.645,36.621,-292.480,25.391,0
1578866525.050,28.809,35.645,-46.875,23.438,0
1578866525.054,20.996,28.809,-45.410,19.043,0
1578866525.058,19.531,34.668,-147.461,22.461,0
1578866525.062,34.180,36.621,-159.668,25.879,0
1578866525.066,32.715,32.227,-71.289,30.273,0
1578866525.069,21.484,32.715,-85.449,32.227,0
1578866525.073,28.320,34.180,-313.477,25.391,0
1578866525.077,32.715,33.691,-146.973,27.832,0
1578866525.081,25.879,32.227,73.730,30.762,0
1578866525.085,22.949,25.879,49.316,25.391,0
1578866525.087,19.043,29.297,-63.477,22.949,0
1578866525.091,21.973,33.203,-22.949,19.043,0
1578866525.095,35.156,29.785,46.875,19.531,0
1578866525.099,30.273,36.133,2.441,31.738,0
1578866525.103,19.531,35.156,-80.078,34.180,0
1578866525.107,19.531,27.832,-189.941,17.578,0
1578866525.111,28.809,31.250,-171.875,10.742,0
1578866525.114,32.715,36.621,-196.289,18.066,0
1578866525.118,24.414,32.227,-137.695,23.438,0
1578866525.122,25.391,29.785,-35.156,20.508,0
1578866525.126,27.832,28.809,-10.742,20.020,0
1578866525.130,25.391,29.297,13.184,26.367,0
1578866525.132,25.879,30.273,70.801,32.715,0
1578866525.136,18.066,27.344,44.922,25.391,0
1578866525.140,30.762,27.344,-53.223,26.367,0
1578866525.144,38.086,30.762,-40.527,36.621,0
1578866525.148,15.137,35.645,75.195,37.598,0
1578866525.152,14.648,28.809,-23.438,32.227,0
1578866525.156,30.762,32.715,-238.281,29.297,0
1578866525.159,32.715,40.039,-223.145,31.738,0
1578866525.163,28.809,31.250,18.555,31.738,0
1578866525.167,32.227,34.668,127.441,26.367,0
1578866525.171,39.062,38.086,-19.043,21.973,0
1578866525.175,39.551,24.902,-27.344,26.855,0
1578866525.177,25.391,19.531,124.023,31.738,0
1578866525.181,20.508,30.273,151.855,25.391,0
1578866525.185,24.902,34.668,-6.836,19.531,0
1578866525.189,26.367,31.250,27.832,18.066,0
1578866525.193,18.066,32.227,187.012,20.508,0
1578866525.197,13.672,29.297,101.074,22.461,0
1578866525.201,24.414,34.668,-157.227,23.926,0
1578866525.204,36.621,36.621,-99.609,21.973,0
1578866525.208,39.551,30.273,204.590,21.973,0
1578866525.212,35.645,28.320,208.008,31.738,0
1578866525.216,30.273,28.320,41.016,21.973,0
1578866525.220,30.273,31.250,-55.664,16.113,0
1578866525.237,30.273,29.297,44.922,26.855,0
1578866525.241,26.855,28.809,86.914,25.879,0
1578866525.245,23.438,34.180,47.363,25.879,0
1578866525.249,25.879,30.273,17.578,34.668,0
1578866525.253,33.691,27.832,57.617,38.086,0
1578866525.257,36.133,36.133,-13.184,32.715,0
1578866525.261,33.203,33.203,-112.793,28.320,0
1578866525.264,30.273,29.785,-23.926,22.949,0
1578866525.268,27.832,33.203,36.621,23.926,0
1578866525.272,22.949,31.250,72.754,37.598,0
1578866525.276,23.438,25.879,90.332,41.992,0
1578866525.280,24.414,24.902,129.395,29.297,0
1578866525.282,19.531,24.414,83.984,33.203,0
1578866525.286,24.902,29.785,72.266,37.598,0
1578866525.290,31.250,38.086,121.094,28.320,0
1578866525.294,30.762,32.715,107.910,24.902,0
1578866525.298,29.785,21.484,46.387,21.973,0
1578866525.302,26.855,24.414,-52.734,19.531,0
1578866525.306,27.832,23.438,-12.695,21.973,0
1578866525.309,27.832,19.043,135.742,25.879,0
1578866525.313,20.508,23.438,43.457,24.414,0
1578866525.317,21.973,28.320,-175.293,23.438,0
1578866525.321,17.578,27.832,-5.859,22.949,0
1578866525.325,16.113,31.738,155.762,24.414,0
1578866525.327,24.414,33.691,-84.961,20.020,0
1578866525.331,26.367,29.297,-137.695,18.555,0
1578866525.335,27.344,29.297,67.383,27.344,0
1578866525.339,25.879,32.227,117.188,27.832,0
1578866525.343,26.367,23.926,-121.582,22.949,0
1578866525.347,37.598,20.508,-209.473,25.391,0
1578866525.351,43.945,23.438,-93.750,33.203,0
1578866525.354,30.273,26.367,30.762,37.598,0
1578866525.358,23.438,34.668,-77.637,33.691,0
1578866525.362,24.902,33.691,-275.391,22.949,0
1578866525.366,27.344,30.762,-80.566,20.020,0
1578866525.370,25.391,28.320,81.543,26.367,0
1578866525.372,19.531,28.809,20.020,24.902,0
1578866525.376,21.973,34.668,-113.770,25.391,0
1578866525.380,27.832,32.715,14.648,30.762,0
1578866525.384,27.344,26.367,154.785,32.715,0
1578866525.388,26.855,24.414,40.527,30.762,0
1578866525.392,32.227,25.391,-132.324,33.203,0
1578866525.396,34.180,25.879,-247.559,34.668,0
1578866525.399,32.715,33.691,-164.551,26.855,0
1578866525.403,32.227,39.062,-180.176,28.320,0
1578866525.407,32.227,41.992,-248.047,31.250,0
1578866525.411,33.203,40.039,-90.820,28.320,0
1578866525.415,31.250,35.645,-92.285,26.855,0
1578866525.417,26.855,33.203,-93.262,29.785,0
1578866525.421,26.367,33.203,16.113,24.902,0
1578866525.425,20.508,32.715,-38.086,9.277,0
1578866525.429,21.484,32.715,-35.156,9.766,0
1578866525.433,25.391,29.785,19.531,27.344,0
1578866525.437,24.414,20.020,-63.965,33.691,0
1578866525.441,27.832,26.367,-155.762,27.344,0
1578866525.444,27.344,38.086,-213.867,16.113,0
1578866525.448,25.879,36.621,-206.543,10.742,0
1578866525.452,29.785,34.180,15.625,17.090,0
1578866525.456,23.438,34.180,-39.551,15.625,0
1578866525.460,16.113,33.203,-91.309,13.672,0
1578866525.464,22.949,32.227,30.273,25.879,0
1578866525.468,28.809,30.762,92.285,35.156,0
1578866525.472,28.320,29.297,1.953,35.156,0
1578866525.476,29.297,24.414,-87.402,29.785,0
1578866525.480,30.273,21.484,22.461,28.809,0
1578866525.484,29.297,25.391,-3.906,28.809,0
1578866525.488,29.297,28.320,-93.750,25.879,0
1578866525.491,28.809,34.180,-310.059,27.344,0
1578866525.495,33.203,34.180,-305.664,29.297,0
1578866525.499,34.180,28.320,23.438,37.598,0
1578866525.503,28.809,30.273,50.293,39.551,0
1578866525.507,20.996,30.762,-50.293,27.832,0
1578866525.506,24.902,28.809,-66.406,24.902,0
1578866525.510,31.738,20.996,12.695,32.227,0
1578866525.514,30.273,22.461,70.312,38.086,0
1578866525.518,27.344,33.691,-69.824,33.691,0
1578866525.522,29.297,29.785,-60.547,28.809,0
1578866525.526,31.738,28.320,-48.828,29.297,0
1578866525.530,36.621,32.715,-196.289,34.668,0
1578866525.533,31.738,36.621,-275.391,28.809,0
1578866525.537,30.762,37.109,-76.172,22.461,0
1578866525.541,40.039,32.715,88.867,26.367,0
1578866525.545,34.180,36.133,59.082,31.250,0
1578866525.549,28.809,42.969,38.086,31.250,0
1578866525.551,28.809,36.621,-21.973,23.926,0
1578866525.555,35.156,29.785,28.809,27.344,0
1578866525.559,36.133,28.320,56.641,36.133,0
1578866525.563,25.879,25.879,-40.039,29.785,0
1578866525.567,27.344,25.879,-91.797,26.367,0
1578866525.571,34.180,30.273,-121.582,30.273,0
1578866525.575,34.668,35.156,-235.352,33.691,0
1578866525.578,30.273,37.598,-158.203,37.109,0
1578866525.582,31.738,44.434,3.418,30.762,0
1578866525.586,36.133,39.062,-47.852,28.320,0
1578866525.590,37.598,35.156,-22.461,34.180,0
1578866525.594,37.109,38.086,108.887,41.992,0
1578866525.611,34.668,28.809,75.195,49.805,0
1578866525.615,31.738,24.902,-81.055,44.434,0
1578866525.619,39.551,27.344,-72.754,37.598,0
1578866525.623,41.016,23.926,33.691,41.992,0
1578866525.627,37.598,30.273,49.805,37.598,0
1578866525.631,35.645,30.762,-197.266,19.043,0
1578866525.635,35.645,30.762,-297.363,15.137,0
1578866525.638,31.738,40.527,-141.602,36.133,0
1578866525.642,30.273,38.086,22.949,38.574,0
1578866525.646,28.809,33.203,-142.090,25.391,0
1578866525.650,31.738,30.273,-237.793,28.320,0
1578866525.654,39.062,29.785,13.184,36.133,0
1578866525.656,38.574,31.738,61.523,35.645,0
1578866525.660,39.062,27.344,-31.738,24.414,0
1578866525.664,38.086,24.414,-72.266,15.625,0
1578866525.668,34.668,31.250,31.738,23.926,0
1578866525.672,32.227,34.180,61.035,27.832,0
1578866525.676,37.109,31.250,-26.855,28.809,17010
1578866525.680,37.109,34.180,-201.660,29.785,0
1578866525.683,21.973,33.203,-121.094,23.926,0
1578866525.687,20.020,25.391,46.387,27.344,0
1578866525.691,24.414,27.344,-199.219,30.273,0
1578866525.695,20.020,29.297,-253.418,23.438,0
1578866525.699,15.137,25.879,-37.598,19.531,0
1578866525.701,18.066,28.809,-11.719,20.996,0
1578866525.705,26.367,26.855,-41.504,23.926,0
1578866525.709,25.391,27.832,-22.949,23.926,0
1578866525.713,20.996,23.438,-44.922,16.602,0
1578866525.717,25.391,23.926,-68.359,19.531,0
1578866525.721,28.809,34.180,-129.883,35.645,0
1578866525.725,30.273,37.109,-234.375,29.297,0
1578866525.728,32.715,26.855,-121.094,28.809,0
1578866525.732,27.832,20.996,-57.617,33.691,0
1578866525.736,24.414,30.762,-167.969,32.227,0
1578866525.740,26.855,33.203,-73.730,33.203,0
1578866525.744,35.156,39.062,-61.035,33.203,0
1578866525.746,48.340,29.297,-117.188,39.551,0
1578866525.750,47.852,22.461,-72.266,41.504,0
1578866525.754,44.434,39.551,35.156,45.898,0
1578866525.758,36.621,43.945,-23.926,36.621,0
1578866525.762,34.668,37.598,-143.555,24.414,0
1578866525.766,40.527,29.785,-154.785,27.832,0
1578866525.770,33.203,23.438,-92.773,21.484,0
1578866525.773,26.855,26.855,-82.031,20.020,0
1578866525.777,34.180,28.809,-262.207,22.461,0
1578866525.781,31.738,31.250,-196.777,21.973,0
1578866525.785,23.926,34.668,74.219,32.715,0
1578866525.789,24.902,27.344,15.137,28.320,0
1578866525.791,26.367,29.785,-99.609,13.672,0
1578866525.795,19.043,38.086,-24.902,15.137,0
1578866525.799,18.066,36.621,70.312,27.344,0
1578866525.803,18.555,33.691,7.324,32.227,0
1578866525.807,18.066,22.949,-181.641,26.855,0
1578866525.811,31.250,21.973,-217.285,22.461,0
1578866525.815,29.297,35.156,-92.773,30.273,0
1578866525.818,21.973,36.621,-125.000,34.668,0
1578866525.822,20.508,34.668,-297.852,27.832,0
1578866525.826,20.508,28.320,-111.816,28.320,0
1578866525.830,20.020,24.902,73.242,33.691,0
1578866525.834,19.043,33.203,55.664,34.180,0
1578866525.836,17.578,37.109,64.941,26.367,0
1578866525.840,23.926,32.715,110.840,20.996,0
1578866525.844,26.367,26.855,94.238,20.996,0
1578866525.848,36.621,18.555,70.312,27.832,0
1578866525.852,47.852,27.832,76.660,26.855,0
1578866525.856,38.574,30.273,-36.133,20.508,0
1578866525.860,37.598,30.273,-69.336,27.832,0
1578866525.863,35.156,34.180,-117.676,28.320,0
1578866525.867,31.250,30.762,-43.945,27.344,0
1578866525.871,36.133,34.180,66.895,27.344,0
1578866525.875,38.086,29.785,25.879,27.832,0
1578866525.879,36.621,28.320,61.035,34.180,0
1578866525.881,39.062,34.668,110.840,33.691,0
1578866525.885,35.645,36.621,70.801,24.902,0
1578866525.889,37.598,35.645,1.953,22.461,0
1578866525.893,41.016,33.203,31.738,32.715,0
1578866525.897,39.551,31.250,139.648,35.156,0
1578866525.901,35.645,30.762,19.531,29.297,0
1578866525.905,29.785,32.715,-249.023,29.785,0
1578866525.908,26.855,33.203,-273.926,29.297,0
1578866525.912,22.949,27.832,6.836,30.762,0
1578866525.916,30.273,28.809,51.270,33.691,0
1578866525.920,36.621,26.367,-122.070,32.715,0
1578866525.924,39.062,23.926,-8.789,31.738,0
1578866525.926,34.668,26.855,192.383,38.574,0
1578866525.930,22.949,32.227,210.449,40.527,0
1578866525.934,21.973,28.320,30.762,27.344,0
1578866525.938,32.227,26.855,-8.789,21.973,0
1578866525.942,33.203,30.273,116.211,30.273,0
1578866525.946,36.133,31.738,55.176,34.668,0
1578866525.950,33.203,30.762,-239.746,27.344,0
1578866525.953,35.156,23.926,-239.258,27.832,0
1578866525.957,45.898,26.855,77.148,39.062,0
1578866525.961,43.457,34.668,108.398,48.828,0
1578866525.965,36.133,25.391,9.277,51.270,0
1578866525.969,36.133,21.973,-29.297,40.527,0
1578866525.987,33.203,29.297,20.508,27.832,0
1578866525.991,34.668,25.879,-9.277,36.133,0
1578866525.995,30.762,25.879,-22.949,43.457,0
1578866525.999,26.367,34.180,-9.277,37.109,0
1578866526.003,31.250,33.691,11.719,37.109,0
1578866526.007,29.785,26.367,-87.402,41.016,0
1578866526.011,31.250,19.531,-146.973,39.551,0
1578866526.014,27.832,23.926,-11.719,20.020,0
1578866526.018,24.414,37.598,52.734,11.230,0
1578866526.022,25.391,41.016,-13.672,18.066,0
1578866526.026,23.438,34.668,-59.570,23.926,0
1578866526.030,20.508,33.203,-34.668,24.414,0
1578866526.032,21.484,36.621,-14.648,20.508,0
1578866526.036,30.762,35.645,-38.574,28.320,0
1578866526.040,31.250,28.809,25.391,33.691,0
1578866526.044,23.438,29.297,25.391,23.438,0
1578866526.048,25.391,27.832,-166.016,17.578,0
1578866526.052,32.227,26.367,-151.367,22.461,0
1578866526.056,36.621,31.738,-85.938,25.879,0
1578866526.059,35.156,34.668,-65.918,25.391,0
1578866526.063,28.809,30.273,-98.145,22.949,0
1578866526.067,28.320,20.996,-260.254,20.020,0
1578866526.071,24.414,21.973,-138.672,23.926,0
1578866526.075,24.414,31.738,113.281,31.738,0
1578866526.077,21.484,41.504,-39.062,29.785,0
1578866526.081,28.320,35.156,-102.051,25.879,0
1578866526.085,38.086,23.438,35.156,20.020,0
1578866526.089,29.785,28.320,149.902,23.926,0
1578866526.093,23.926,30.273,-25.391,22.461,0
1578866526.097,27.832,25.879,-221.191,16.602,0
1578866526.101,34.180,26.367,-125.488,21.973,0
1578866526.104,27.344,30.762,-2.441,29.297,0
1578866526.108,24.414,27.832,-87.402,29.785,0
1578866526.112,24.902,30.762,-291.504,19.043,0
1578866526.116,28.809,34.668,-81.543,24.414,0
1578866526.120,22.949,27.832,109.375,29.785,0
1578866526.122,19.531,30.762,22.461,21.484,0
1578866526.126,24.414,36.621,-143.555,18.555,0
1578866526.130,23.926,29.297,-66.406,18.555,0
1578866526.134,19.043,29.297,66.406,18.555,0
1578866526.138,23.926,33.203,-5.371,20.996,0
1578866526.142,29.785,31.738,-208.984,18.066,0
1578866526.146,24.414,31.738,-204.102,18.066,0
1578866526.149,29.297,34.668,-12.207,24.414,0
1578866526.153,36.621,39.062,-120.117,26.367,0
1578866526.157,31.738,34.180,-294.922,23.438,0
1578866526.161,27.832,29.785,-101.562,21.973,0
1578866526.165,37.598,34.668,49.316,32.227,0
1578866526.167,41.016,30.273,34.180,41.992,0
1578866526.171,38.574,29.785,90.820,32.227,0
1578866526.175,39.551,31.250,82.520,24.902,0
1578866526.179,41.016,27.832,1.953,26.855,0
1578866526.183,49.316,27.832,-0.977,30.273,0
1578866526.187,45.410,32.715,-61.523,31.250,0
1578866526.191,31.738,39.551,-113.281,30.273,0
1578866526.194,34.668,44.922,-145.508,25.391,0
1578866526.198,36.133,41.992,-243.652,20.020,0
1578866526.202,33.203,34.668,-13.184,31.738,0
1578866526.206,33.691,35.156,42.969,35.645,0
1578866526.210,34.668,32.227,-77.148,26.855,0
1578866526.212,31.738,32.227,-74.707,33.203,0
1578866526.216,26.855,34.668,-12.695,38.086,0
1578866526.220,24.414,29.297,17.578,31.738,0
1578866526.224,30.762,20.020,-45.410,24.902,0
1578866526.228,29.297,28.809,39.062,19.531,0
1578866526.232,18.066,35.156,41.016,21.484,0
1578866526.236,23.926,33.691,-121.582,29.297,0
1578866526.239,24.414,40.527,-352.539,23.926,0
1578866526.243,29.297,41.992,-269.043,23.438,0
1578866526.247,35.156,40.039,122.070,28.809,0
1578866526.251,19.531,36.621,126.465,20.996,0
1578866526.255,10.742,36.133,-81.055,11.230,0
1578866526.257,24.414,35.645,-16.602,12.207,0
1578866526.261,34.668,29.785,125.000,14.648,0
1578866526.265,32.227,25.879,107.910,21.973,0
1578866526.269,29.297,21.484,-76.660,20.508,0
1578866526.273,37.109,23.438,-122.559,25.391,0
1578866526.277,40.527,34.180,-85.449,35.156,0
1578866526.281,32.715,41.504,-160.645,20.996,0
1578866526.284,24.902,41.016,-249.023,14.648,0
1578866526.288,25.391,38.086,-145.996,20.020,0
1578866526.292,34.180,41.016,15.625,26.367,0
1578866526.296,29.785,36.133,17.578,31.738,0
1578866526.300,26.367,31.738,-13.184,28.320,0
