timestamps,TP9,AF7,AF8,TP10,Marker0
1582744176.566,7.812,38.574,36.133,16.602,0
1582744176.570,9.766,39.062,37.598,29.785,0
1582744176.574,7.812,36.621,38.086,32.715,0
1582744176.578,20.020,31.738,35.156,32.715,0
1582744176.582,28.809,33.691,36.133,30.273,0
1582744176.586,27.344,37.109,40.039,29.785,0
1582744176.590,20.508,35.156,41.504,32.715,0
1582744176.593,15.137,31.250,39.551,31.250,0
1582744176.597,19.531,27.832,39.062,31.250,0
1582744176.601,28.809,26.367,42.480,38.086,0
1582744176.605,34.180,24.902,40.527,44.434,0
1582744176.609,29.297,26.367,39.551,32.227,0
1582744176.611,23.438,31.250,42.480,25.391,0
1582744176.615,29.785,35.645,45.898,39.551,0
1582744176.619,27.832,37.109,45.898,43.457,0
1582744176.623,30.762,36.133,43.457,37.598,0
1582744176.627,31.738,37.598,41.992,31.250,0
1582744176.631,24.414,39.551,41.992,26.367,0
1582744176.635,31.738,37.109,39.551,25.879,0
1582744176.638,48.828,35.156,34.668,28.809,0
1582744176.642,62.988,38.086,32.715,19.043,0
1582744176.646,62.988,39.062,33.691,6.836,0
1582744176.650,50.293,36.133,35.645,5.859,0
1582744176.654,42.480,34.668,34.668,18.066,0
1582744176.656,25.879,34.180,34.668,27.344,0
1582744176.660,2.441,34.180,35.156,29.297,0
1582744176.664,-9.277,33.203,32.227,40.527,0
1582744176.668,-4.883,31.250,30.762,36.133,0
1582744176.672,2.930,27.344,30.762,28.320,0
1582744176.676,1.953,25.879,31.250,28.809,0
1582744176.680,-1.465,26.367,29.785,20.020,0
1582744176.683,-4.883,29.297,29.297,21.973,0
1582744176.687,0.488,29.785,32.227,24.902,0
1582744176.691,13.672,26.855,32.715,22.949,0
1582744176.695,21.484,29.297,27.344,24.414,0
1582744176.699,23.926,28.809,23.438,24.902,0
1582744176.701,20.508,28.320,21.973,34.180,0
1582744176.705,30.762,30.762,23.438,39.551,0
1582744176.709,27.832,31.250,25.391,38.086,0
1582744176.713,17.090,29.297,25.391,28.809,0
1582744176.717,29.785,27.344,24.902,20.996,0
1582744176.721,24.414,27.832,28.320,23.926,0
1582744176.725,11.719,30.762,31.250,26.855,0
1582744176.728,20.020,29.297,28.320,19.531,0
1582744176.732,27.832,28.809,26.367,21.973,0
1582744176.736,16.602,28.809,27.344,24.414,0
1582744176.740,24.414,23.926,26.367,13.184,0
1582744176.744,33.203,22.461,29.785,26.855,0
1582744176.746,28.320,24.414,36.133,39.062,0
1582744176.750,37.598,27.832,40.039,42.969,0
1582744176.754,42.480,28.320,34.668,41.016,0
1582744176.758,24.902,28.809,30.762,26.855,0
1582744176.762,19.043,25.391,34.668,20.508,0
1582744176.766,26.367,23.438,33.691,22.461,0
1582744176.770,24.902,25.879,32.227,26.855,0
1582744176.773,22.949,25.879,34.180,16.113,0
1582744176.777,23.926,23.438,31.738,20.020,0
1582744176.781,24.902,19.043,27.832,23.926,0
1582744176.785,29.785,21.973,30.273,15.137,0
1582744176.789,27.344,27.344,34.668,27.832,0
1582744176.791,16.113,26.855,36.621,34.668,0
1582744176.795,19.043,25.879,34.180,27.832,0
1582744176.799,25.391,26.367,32.227,31.250,0
1582744176.803,29.785,26.855,30.762,31.250,0
1582744176.807,29.297,26.367,27.832,24.902,0
1582744176.811,32.715,25.391,31.738,27.344,0
1582744176.815,41.016,24.414,34.668,37.109,0
1582744176.818,35.156,21.484,35.156,39.062,0
1582744176.822,26.855,23.438,38.574,45.410,0
1582744176.826,31.250,30.273,38.086,38.574,0
1582744176.830,34.180,31.738,38.574,21.973,0
1582744176.834,34.180,30.762,38.574,27.344,0
1582744176.835,35.156,30.273,38.574,24.902,0
1582744176.839,40.527,32.227,39.551,20.996,0
1582744176.843,45.898,32.715,41.016,30.273,0
1582744176.847,42.969,30.273,39.551,29.297,0
1582744176.851,28.809,29.297,41.504,21.973,0
1582744176.855,21.973,31.738,47.363,29.297,0
1582744176.859,27.832,33.691,46.875,36.133,0
1582744176.862,30.762,35.645,45.410,31.250,0
1582744176.866,33.203,37.598,43.945,27.832,0
1582744176.870,24.414,39.551,46.387,30.273,0
1582744176.874,27.344,40.039,43.945,24.902,0
1582744176.878,35.156,40.527,42.969,22.949,0
1582744176.896,25.879,42.480,47.852,22.949,0
1582744176.900,18.555,42.969,45.410,17.578,0
1582744176.904,21.484,41.992,42.480,20.996,0
1582744176.908,21.484,38.086,44.922,29.785,0
1582744176.912,14.160,35.645,46.875,23.438,0
1582744176.916,15.137,33.203,48.340,29.785,0
1582744176.920,23.438,32.715,53.223,30.762,0
1582744176.923,20.020,33.203,52.734,21.484,0
1582744176.927,16.113,34.180,49.805,31.250,0
1582744176.931,21.484,30.762,48.828,27.832,0
1582744176.935,23.438,28.809,43.945,28.320,0
1582744176.939,19.043,29.785,42.480,39.551,0
1582744176.940,16.113,31.250,47.852,38.086,0
1582744176.944,14.648,30.273,47.852,30.762,0
1582744176.948,15.137,27.344,41.016,27.832,0
1582744176.952,11.719,26.855,36.133,27.344,0
1582744176.956,7.324,22.461,37.109,20.020,0
1582744176.960,12.695,20.996,36.621,25.879,0
1582744176.964,7.812,23.438,35.156,24.414,0
1582744176.967,-0.488,24.414,34.668,15.137,0
1582744176.971,3.906,24.414,33.203,18.555,0
1582744176.975,-1.953,23.926,34.668,20.996,0
1582744176.979,-9.766,24.902,40.039,14.648,0
1582744176.983,-2.441,23.438,44.434,21.484,0
1582744176.986,7.324,21.484,48.340,29.785,0
1582744176.990,16.113,24.902,54.688,30.762,0
1582744176.994,12.695,28.320,58.594,26.855,0
1582744176.998,6.836,29.785,61.523,24.902,0
1582744177.002,7.812,28.809,62.012,25.391,0
1582744177.006,21.484,25.391,59.082,24.414,0
1582744177.010,26.855,25.879,55.176,31.250,0
1582744177.013,13.184,30.762,55.176,29.785,0
1582744177.017,18.066,34.180,56.641,19.531,0
1582744177.021,23.926,35.645,55.176,20.996,0
1582744177.025,24.902,32.715,51.758,29.785,0
1582744177.029,21.973,32.227,46.875,25.879,0
1582744177.031,10.254,29.785,45.410,19.531,0
1582744177.035,4.883,27.344,42.969,18.066,0
1582744177.039,3.906,27.344,38.086,17.578,0
1582744177.043,6.348,26.855,37.109,37.109,0
1582744177.047,12.207,30.273,38.086,42.969,0
1582744177.051,12.207,32.227,41.016,11.719,0
1582744177.055,16.602,33.203,41.992,10.742,0
1582744177.058,23.926,34.180,39.551,28.320,0
1582744177.062,28.320,35.156,40.527,27.832,0
1582744177.066,28.320,35.645,39.062,21.484,0
1582744177.070,21.484,32.715,31.738,20.996,0
1582744177.074,27.344,31.738,32.227,25.391,0
1582744177.076,21.484,30.273,31.738,25.879,0
1582744177.080,20.508,28.320,30.273,28.320,0
1582744177.084,27.344,26.855,33.691,37.109,0
1582744177.088,23.438,26.367,29.297,33.203,0
1582744177.092,20.508,31.738,26.367,25.879,0
1582744177.096,20.508,35.156,30.273,22.949,0
1582744177.100,31.738,31.250,29.297,27.344,0
1582744177.103,35.645,30.273,26.367,16.113,0
1582744177.107,14.648,35.156,28.809,4.395,0
1582744177.111,13.672,35.156,31.250,18.555,0
1582744177.115,26.367,33.203,32.715,21.973,0
1582744177.119,26.855,33.691,34.668,21.973,0
1582744177.121,23.926,36.621,35.156,30.762,0
1582744177.125,31.738,38.086,36.621,26.855,0
1582744177.129,33.691,33.691,36.133,29.785,0
1582744177.133,30.273,33.203,34.668,38.574,0
1582744177.137,32.227,35.156,35.645,44.922,0
1582744177.141,29.297,35.645,39.062,43.457,0
1582744177.145,25.391,36.621,35.645,30.273,0
1582744177.148,23.926,35.156,32.227,29.297,0
1582744177.152,24.414,34.668,32.227,26.855,0
1582744177.156,25.391,34.668,32.715,19.531,0
1582744177.160,25.391,31.250,33.203,23.438,0
1582744177.164,31.738,33.203,36.133,30.762,0
1582744177.166,36.133,39.062,37.109,38.086,0
1582744177.170,43.457,41.992,35.645,42.480,0
1582744177.174,48.340,40.527,33.203,35.645,0
1582744177.178,39.551,36.133,30.273,29.297,0
1582744177.182,28.809,37.598,27.832,28.320,0
1582744177.186,20.996,38.574,24.414,30.273,0
1582744177.190,21.484,39.062,25.879,35.645,0
1582744177.193,24.414,39.062,25.879,36.133,0
1582744177.197,33.691,31.738,28.809,40.039,0
1582744177.201,34.668,31.738,34.668,34.180,0
1582744177.205,18.555,36.133,36.621,23.438,0
1582744177.209,18.066,36.621,34.668,23.926,0
1582744177.211,20.020,34.180,37.109,28.320,0
1582744177.215,16.113,32.227,42.969,24.902,0
1582744177.219,15.625,34.180,42.969,21.484,0
1582744177.223,7.324,34.668,38.086,22.461,0
1582744177.227,5.859,35.645,39.062,10.742,0
1582744177.231,11.230,37.598,40.527,5.371,0
1582744177.235,7.324,35.645,39.062,12.695,0
1582744177.238,9.277,35.156,35.645,12.695,0
1582744177.242,10.254,36.133,32.715,14.160,0
1582744177.246,9.277,36.621,32.227,29.297,0
1582744177.250,11.230,32.715,35.156,26.855,0
1582744177.254,15.137,27.832,38.574,22.461,0
1582744177.271,24.902,28.809,40.527,31.250,0
1582744177.275,23.926,31.738,39.551,32.715,0
1582744177.279,22.461,30.273,35.645,27.832,0
1582744177.283,11.719,27.832,36.133,23.438,0
1582744177.287,18.066,28.320,37.598,33.203,0
1582744177.291,21.973,30.273,38.574,35.156,0
1582744177.295,6.348,34.668,40.039,21.973,0
1582744177.298,0.977,36.133,40.527,16.602,0
1582744177.302,1.953,34.180,39.062,10.742,0
1582744177.306,9.766,32.227,41.992,8.789,0
1582744177.310,8.301,35.156,46.875,9.766,0
1582744177.314,3.418,38.574,44.922,19.043,0
1582744177.316,11.230,40.039,44.434,28.320,0
1582744177.320,30.273,40.039,41.992,20.020,0
1582744177.324,42.480,39.551,37.598,5.859,0
1582744177.328,45.410,41.016,37.109,6.836,0
1582744177.332,56.152,41.016,41.016,19.043,0
1582744177.336,55.176,40.527,42.969,13.672,0
1582744177.340,41.504,37.109,40.039,8.301,0
1582744177.343,33.203,33.203,41.504,32.715,0
1582744177.347,16.602,33.203,50.781,41.504,0
1582744177.351,0.000,31.738,52.246,24.902,0
1582744177.355,-6.348,30.273,48.828,33.203,0
1582744177.359,5.371,29.785,46.875,43.457,0
1582744177.361,12.695,32.227,45.898,46.875,0
1582744177.365,0.000,34.668,47.363,49.316,0
1582744177.369,-3.906,33.691,43.945,54.199,0
1582744177.373,-1.465,31.738,42.969,52.246,0
1582744177.377,4.395,33.691,40.039,29.297,0
1582744177.381,12.695,36.133,34.668,18.066,0
1582744177.385,12.207,35.156,34.180,19.531,0
1582744177.388,9.277,32.227,33.203,20.996,0
1582744177.392,11.230,29.297,32.715,16.113,0
1582744177.396,16.113,29.297,32.715,12.207,0
1582744177.400,11.230,28.320,32.715,13.184,0
1582744177.404,14.160,30.762,37.109,5.371,0
1582744177.406,13.184,32.715,42.969,2.441,0
1582744177.410,5.371,33.203,46.387,10.742,0
1582744177.414,14.160,35.156,45.410,12.207,0
1582744177.418,24.902,34.180,42.480,10.254,0
1582744177.422,14.648,31.250,40.527,11.230,0
1582744177.426,12.695,31.738,36.133,17.090,0
1582744177.430,29.297,29.785,35.645,19.043,0
1582744177.433,28.320,24.902,35.645,19.531,0
1582744177.437,14.160,23.926,33.691,29.297,0
1582744177.441,16.113,22.949,36.621,35.645,28475
1582744177.445,34.668,26.855,39.062,33.691,0
1582744177.449,36.133,29.785,36.133,26.855,0
1582744177.451,28.809,27.344,34.668,29.785,0
1582744177.455,29.297,26.367,36.621,35.156,0
1582744177.459,27.832,28.320,36.621,30.273,0
1582744177.463,29.297,31.738,37.109,31.738,0
1582744177.467,32.227,31.738,41.992,38.086,0
1582744177.471,27.344,29.297,38.086,29.785,0
1582744177.475,19.531,27.832,35.156,21.973,0
1582744177.478,28.320,29.297,37.109,12.695,0
1582744177.482,31.250,32.227,37.598,10.254,0
1582744177.486,24.902,30.762,37.109,10.742,0
1582744177.490,33.691,33.203,32.227,11.719,0
1582744177.494,32.227,33.691,32.227,14.648,0
1582744177.496,19.531,29.297,35.156,11.230,0
1582744177.500,20.996,29.785,38.086,10.254,0
1582744177.504,32.715,31.738,38.574,16.113,0
1582744177.508,33.203,34.668,38.574,22.949,0
1582744177.512,34.180,34.668,39.062,22.461,0
1582744177.516,33.203,31.250,41.016,22.461,0
1582744177.520,20.996,27.832,38.574,23.926,0
1582744177.523,24.414,29.297,36.133,27.344,0
1582744177.527,34.180,32.227,37.598,29.297,0
1582744177.531,38.574,28.809,34.668,25.879,0
1582744177.535,42.969,27.832,33.691,24.902,0
1582744177.539,41.992,24.902,38.086,33.203,0
1582744177.541,37.109,22.461,41.992,36.133,0
1582744177.545,37.109,23.926,45.898,34.180,0
1582744177.549,36.621,30.762,50.293,41.016,0
1582744177.553,37.598,31.250,51.270,31.250,0
1582744177.557,41.016,29.297,54.688,24.414,0
1582744177.561,36.133,30.273,58.594,38.574,0
1582744177.565,22.949,31.250,56.152,36.133,0
1582744177.568,16.113,31.738,53.223,21.973,0
1582744177.572,13.184,28.809,49.316,22.461,0
1582744177.576,14.648,26.855,45.898,20.020,0
1582744177.580,17.578,27.344,43.457,13.672,0
1582744177.584,8.789,29.785,43.945,25.879,0
1582744177.586,6.348,32.715,42.480,28.320,0
1582744177.590,11.719,32.715,40.527,19.531,0
1582744177.594,17.578,32.227,42.480,20.020,0
1582744177.598,20.508,35.156,43.945,24.902,0
1582744177.602,21.484,33.203,43.945,29.785,0
1582744177.606,26.367,30.762,44.434,33.691,0
1582744177.610,22.461,30.762,42.969,36.133,0
1582744177.613,13.672,33.203,39.062,37.109,0
1582744177.617,16.113,34.668,38.086,43.945,0
1582744177.621,14.160,34.180,35.156,40.039,0
1582744177.625,6.348,35.156,39.062,39.551,0
1582744177.629,5.859,29.297,42.480,45.898,0
1582744177.646,13.184,25.391,39.062,40.527,0
1582744177.650,20.020,24.902,38.086,32.227,0
1582744177.654,18.555,22.949,36.621,25.879,0
1582744177.658,10.254,21.484,35.645,25.391,0
1582744177.662,-1.465,21.484,35.156,20.996,0
1582744177.666,5.371,24.902,37.109,22.949,0
1582744177.670,15.625,28.320,39.062,21.973,0
1582744177.673,11.230,28.320,37.109,20.020,0
1582744177.677,13.184,29.297,36.621,23.926,0
1582744177.681,17.090,32.715,41.016,31.738,0
1582744177.685,20.508,37.109,44.922,34.668,0
1582744177.689,28.320,37.109,44.434,29.785,0
1582744177.691,29.297,35.156,42.969,43.457,0
1582744177.695,18.066,30.273,36.621,33.203,0
1582744177.699,10.254,26.367,34.180,15.137,0
1582744177.703,9.277,24.902,34.180,21.484,0
1582744177.707,6.348,21.484,32.227,20.996,0
1582744177.711,7.812,20.508,34.180,24.902,0
1582744177.715,18.066,22.949,35.645,25.879,0
1582744177.718,28.320,25.391,36.621,17.090,0
1582744177.722,28.320,27.344,36.621,25.391,0
1582744177.726,22.461,22.949,36.621,34.668,0
1582744177.730,19.043,19.043,37.598,32.715,0
1582744177.734,16.602,21.484,38.086,30.762,0
1582744177.736,20.996,22.949,41.016,25.391,0
1582744177.740,18.555,25.391,41.504,28.320,0
1582744177.744,11.230,23.926,41.016,35.645,0
1582744177.748,20.996,22.949,41.992,28.809,0
1582744177.752,24.414,25.879,39.062,22.461,0
1582744177.756,22.461,29.297,40.527,19.043,0
1582744177.760,25.879,31.250,41.992,24.414,0
1582744177.763,30.273,31.738,40.527,35.645,0
1582744177.767,35.645,32.227,42.969,35.156,0
1582744177.771,33.203,35.156,43.945,33.203,0
1582744177.775,26.367,33.691,46.875,39.551,0
1582744177.779,29.785,27.832,45.410,37.109,0
1582744177.781,31.738,31.250,40.039,30.273,0
1582744177.785,24.414,33.691,40.039,30.273,0
1582744177.789,25.879,34.668,37.598,39.062,0
1582744177.793,38.086,37.109,35.645,38.574,0
1582744177.797,32.715,38.086,36.621,36.133,0
1582744177.801,25.391,37.598,35.645,37.598,0
1582744177.805,29.297,36.621,36.133,36.133,0
1582744177.808,22.949,36.133,36.621,27.344,0
1582744177.812,18.555,35.156,37.109,16.602,0
1582744177.816,21.973,37.109,37.109,11.719,0
1582744177.820,18.066,36.621,37.109,16.602,0
1582744177.824,16.113,35.156,39.062,18.555,0
1582744177.825,26.367,38.086,39.551,26.367,0
1582744177.829,36.133,35.645,40.527,33.691,0
1582744177.833,38.086,35.645,41.016,33.203,0
1582744177.837,25.391,37.109,38.574,36.133,0
1582744177.841,9.766,36.621,37.109,20.020,0
1582744177.845,10.254,34.180,38.574,13.672,0
1582744177.849,11.230,32.227,37.598,13.184,0
1582744177.852,17.090,35.645,36.133,8.789,0
1582744177.856,24.414,34.668,37.598,16.602,0
1582744177.860,26.855,34.180,35.156,25.879,0
1582744177.864,29.297,33.691,32.227,25.391,0
1582744177.868,25.879,30.762,33.203,30.273,0
1582744177.870,24.902,29.297,32.715,36.133,0
1582744177.874,32.227,27.344,31.250,33.691,0
1582744177.878,32.227,25.879,30.762,25.879,0
1582744177.882,20.996,28.320,32.715,20.508,0
1582744177.886,11.719,28.320,32.715,28.320,0
1582744177.890,18.066,22.461,28.320,26.855,0
1582744177.894,14.160,18.066,25.879,18.555,0
1582744177.897,3.906,18.066,24.414,17.090,0
1582744177.901,-1.465,16.602,24.414,14.160,0
1582744177.905,-0.977,17.578,26.367,13.672,0
1582744177.909,9.277,20.508,28.320,30.273,0
1582744177.913,17.578,21.484,30.762,38.086,0
1582744177.915,17.578,22.949,28.809,24.902,0
1582744177.919,15.625,21.973,27.344,20.996,0
1582744177.923,18.066,20.020,30.273,19.043,0
1582744177.927,24.414,20.508,30.273,22.461,0
1582744177.931,23.438,22.949,27.832,26.855,0
1582744177.935,26.855,23.438,25.391,33.691,0
1582744177.939,36.133,23.438,28.320,27.344,0
1582744177.942,21.973,25.391,32.227,14.160,0
1582744177.946,15.137,27.344,33.203,33.691,0
1582744177.950,35.156,29.785,38.086,48.828,0
1582744177.954,43.945,30.273,38.086,39.551,0
1582744177.958,33.203,29.297,39.062,32.227,0
1582744177.961,27.832,26.855,42.969,31.250,0
1582744177.965,21.973,25.879,43.945,29.297,0
1582744177.969,17.090,27.832,45.410,24.414,0
1582744177.973,22.949,30.273,42.969,27.344,0
1582744177.977,30.273,32.227,43.945,33.203,0
1582744177.981,39.062,34.180,44.922,28.809,0
1582744177.985,45.410,33.203,39.551,0.977,0
1582744177.988,55.176,29.785,35.156,-4.883,0
1582744177.992,68.359,28.320,35.645,4.395,0
1582744177.996,67.871,28.320,33.691,14.648,0
1582744178.000,45.898,27.832,36.621,38.574,0
1582744178.004,19.531,27.832,46.387,46.875,0
1582744178.020,6.348,29.297,49.316,46.875,0
1582744178.024,-2.930,28.320,47.852,46.387,0
1582744178.028,-6.836,26.855,49.316,40.039,0
1582744178.032,-0.488,32.715,46.387,36.133,0
1582744178.036,-5.371,35.156,42.969,32.715,0
1582744178.040,-4.395,29.785,43.457,25.391,0
1582744178.044,4.883,28.809,39.062,13.184,0
1582744178.047,2.930,28.809,34.668,9.277,0
1582744178.051,9.277,30.762,34.180,6.348,0
1582744178.055,23.926,35.156,36.621,9.277,0
1582744178.059,22.461,32.227,39.062,19.043,0
1582744178.063,24.414,32.715,38.574,27.344,0
1582744178.066,26.367,36.621,34.668,25.879,0
1582744178.070,24.902,34.180,30.762,22.949,0
1582744178.074,14.648,28.809,25.879,25.879,0
1582744178.078,16.602,25.391,22.949,23.926,0
1582744178.082,28.809,21.484,22.949,24.414,0
1582744178.086,30.273,22.949,26.367,24.414,0
1582744178.090,19.043,23.438,26.855,26.855,0
1582744178.093,12.207,20.996,26.367,30.273,0
1582744178.097,16.602,23.438,30.762,23.926,0
1582744178.101,24.414,21.973,31.250,22.949,0
1582744178.105,25.391,20.020,27.344,16.602,0
1582744178.109,14.648,21.973,24.414,18.555,0
1582744178.111,17.090,23.438,24.902,34.668,0
1582744178.115,29.297,23.438,26.855,30.273,0
1582744178.119,43.457,25.391,26.855,25.391,0
1582744178.123,45.410,25.391,28.320,32.715,0
1582744178.127,30.273,26.855,29.785,24.902,0
1582744178.131,18.555,23.438,28.809,19.531,0
1582744178.135,17.578,19.043,27.832,14.648,0
1582744178.138,15.625,20.020,28.320,20.020,0
1582744178.142,12.695,20.508,30.762,20.996,0
1582744178.146,9.277,20.996,28.809,10.254,0
1582744178.150,11.719,20.508,23.438,8.789,0
1582744178.154,21.973,21.484,23.438,24.414,0
1582744178.156,23.926,23.438,28.809,31.738,0
1582744178.160,27.832,24.414,34.180,27.344,0
1582744178.164,41.992,21.973,34.668,24.414,0
1582744178.168,32.715,21.973,31.250,17.578,0
1582744178.172,21.973,22.461,32.715,15.625,0
1582744178.176,18.066,16.602,31.250,12.695,0
1582744178.180,10.742,14.160,29.785,7.812,0
1582744178.183,12.207,16.113,32.715,14.160,0
1582744178.187,10.742,17.578,32.227,8.789,0
1582744178.191,3.906,16.113,32.715,7.324,0
1582744178.195,1.953,16.113,29.785,22.949,0
1582744178.199,17.090,20.996,27.832,20.508,0
1582744178.201,30.273,22.461,31.250,21.484,0
1582744178.205,39.551,20.508,34.668,39.551,0
1582744178.209,51.270,22.949,36.133,35.156,0
1582744178.213,33.691,25.391,37.598,23.438,0
1582744178.217,20.020,26.367,39.062,16.113,0
1582744178.221,28.809,25.879,41.504,21.973,0
1582744178.225,27.832,27.344,40.527,25.391,0
1582744178.228,29.785,28.809,40.039,14.648,0
1582744178.232,20.508,25.391,41.504,5.371,0
1582744178.236,13.672,20.020,40.527,3.418,0
1582744178.240,12.695,20.508,41.992,2.441,0
1582744178.244,12.207,20.996,43.457,14.160,0
1582744178.246,19.043,21.484,42.480,27.832,0
1582744178.250,20.020,24.414,40.039,24.414,0
1582744178.254,21.484,27.832,40.527,32.715,0
1582744178.258,31.250,25.879,38.574,40.039,0
1582744178.262,33.203,23.926,40.039,42.969,0
1582744178.266,24.414,23.438,43.945,46.875,0
1582744178.270,17.578,22.949,44.922,41.504,0
1582744178.273,15.625,20.508,44.922,36.133,0
1582744178.277,12.207,21.484,41.016,34.668,0
1582744178.281,11.230,28.809,41.504,29.297,0
1582744178.285,12.207,25.879,41.016,29.297,0
1582744178.289,9.277,21.973,38.086,22.949,0
1582744178.291,5.859,23.438,38.086,21.973,0
1582744178.295,7.324,23.926,40.039,28.809,0
1582744178.299,15.137,27.832,41.504,27.344,0
1582744178.303,17.578,33.691,38.574,32.227,0
1582744178.307,24.414,29.785,38.574,37.598,0
1582744178.311,31.738,31.250,39.062,35.156,0
1582744178.315,34.668,33.203,39.551,34.180,0
1582744178.318,28.809,28.809,42.480,33.203,0
1582744178.322,21.973,27.344,38.086,31.738,0
1582744178.326,14.648,29.785,37.109,43.945,0
1582744178.330,10.254,28.320,39.062,55.176,0
1582744178.334,9.766,27.832,41.016,39.551,0
1582744178.336,11.719,29.297,43.457,21.973,0
1582744178.340,17.090,29.297,44.434,9.766,0
1582744178.344,24.902,31.250,42.480,2.441,0
1582744178.348,21.484,31.250,41.504,19.531,0
1582744178.352,19.531,29.297,41.016,28.809,0
1582744178.356,21.973,29.785,41.504,28.320,0
1582744178.360,20.996,32.227,42.480,28.809,0
1582744178.363,20.996,32.715,40.039,33.691,0
1582744178.367,22.461,31.738,41.504,45.898,0
1582744178.371,33.203,31.738,42.480,52.734,0
1582744178.375,40.039,34.180,41.992,43.945,0
1582744178.379,29.297,33.691,42.480,23.438,0
1582744178.396,16.602,29.297,41.016,19.531,0
1582744178.400,13.672,25.879,40.039,19.531,0
1582744178.404,15.137,22.949,36.133,10.742,0
1582744178.408,13.672,21.973,36.133,18.066,0
1582744178.412,12.207,23.926,40.039,27.344,0
1582744178.416,14.160,21.484,36.621,31.250,0
1582744178.420,19.043,19.531,30.762,47.363,0
1582744178.423,19.531,21.973,29.785,34.180,0
1582744178.427,23.438,24.902,33.691,10.254,0
1582744178.431,22.949,24.902,36.133,16.113,0
1582744178.435,11.230,23.926,36.133,21.973,0
1582744178.439,8.789,23.926,35.156,14.160,0
1582744178.441,17.090,23.438,36.133,19.043,0
1582744178.445,19.531,25.391,38.086,34.180,0
1582744178.449,18.555,27.832,38.086,29.297,0
1582744178.453,35.645,26.855,41.016,32.715,0
1582744178.457,39.062,23.438,45.898,33.691,0
1582744178.461,22.949,18.555,43.945,18.066,0
1582744178.465,12.695,18.555,36.133,18.555,0
1582744178.468,4.883,21.973,34.180,17.090,0
1582744178.472,2.441,23.438,37.598,15.625,0
1582744178.476,2.441,24.414,38.086,11.230,0
1582744178.480,3.418,21.973,35.156,8.301,0
1582744178.484,4.395,20.996,33.203,13.672,0
1582744178.485,9.277,22.949,34.180,15.625,0
1582744178.489,10.742,19.531,32.715,18.066,21720
1582744178.493,12.695,19.043,32.715,17.090,0
1582744178.497,7.324,24.902,36.133,27.344,0
1582744178.501,9.277,26.367,34.180,38.574,0
1582744178.505,20.996,24.414,29.785,15.137,0
1582744178.509,23.438,19.043,28.320,-6.836,0
1582744178.512,20.996,19.043,29.785,2.441,0
1582744178.516,17.090,22.949,33.203,0.977,0
1582744178.520,20.020,20.996,36.133,1.953,0
1582744178.524,27.344,20.508,35.156,15.137,0
1582744178.528,28.320,22.949,37.109,20.996,0
1582744178.531,26.367,21.973,40.527,32.227,0
1582744178.535,23.438,21.484,43.945,39.062,0
1582744178.539,27.832,22.461,45.898,31.250,0
1582744178.543,28.809,25.391,42.480,31.250,0
1582744178.547,24.414,27.344,38.086,28.809,0
1582744178.551,30.762,24.414,37.109,38.574,0
1582744178.555,27.832,20.996,33.691,46.875,0
1582744178.558,20.996,20.020,31.738,40.039,0
1582744178.562,20.996,20.508,33.691,22.949,0
1582744178.566,19.043,23.926,34.180,17.090,0
1582744178.570,14.160,23.438,38.086,26.367,0
1582744178.574,7.324,23.438,38.574,16.602,0
1582744178.576,3.906,23.438,33.691,12.695,0
1582744178.580,-0.977,19.531,31.738,14.160,0
1582744178.584,-2.930,21.973,31.738,10.742,0
1582744178.588,-5.371,26.367,32.227,6.348,0
1582744178.592,-0.488,26.367,36.133,9.766,0
1582744178.596,7.812,27.344,40.039,16.602,0
1582744178.600,10.742,27.832,35.645,8.301,0
1582744178.603,11.719,26.855,32.227,-0.977,0
1582744178.607,12.695,28.320,31.738,3.906,0
1582744178.611,20.020,24.902,29.785,23.926,0
1582744178.615,22.461,21.973,29.785,38.086,0
1582744178.619,16.602,22.949,33.203,40.039,0
1582744178.621,17.578,24.414,36.621,55.176,0
1582744178.625,22.949,23.438,39.551,59.082,0
1582744178.629,28.809,24.414,42.480,49.805,0
1582744178.633,32.715,26.367,43.945,52.734,0
1582744178.637,22.461,29.297,45.898,48.340,0
1582744178.641,22.461,32.227,45.898,52.734,0
1582744178.645,34.180,31.738,45.898,51.758,0
1582744178.648,35.645,28.320,44.922,32.715,0
1582744178.652,36.133,26.855,41.992,27.832,0
1582744178.656,55.176,28.809,44.434,26.855,0
1582744178.660,69.336,28.809,44.434,20.508,0
1582744178.664,66.406,27.344,43.457,15.625,0
1582744178.666,64.453,27.344,45.898,20.996,0
1582744178.670,60.059,27.344,41.504,25.391,0
1582744178.674,39.551,26.367,38.086,30.762,0
1582744178.678,0.977,27.344,38.574,30.762,0
1582744178.682,-20.996,25.879,42.480,29.297,0
1582744178.686,-19.043,25.391,40.527,27.832,0
1582744178.690,-10.742,26.367,39.551,21.484,0
1582744178.693,-1.953,20.508,39.062,26.855,0
1582744178.697,0.000,19.531,37.109,39.551,0
1582744178.701,-4.883,23.438,37.109,32.227,0
1582744178.705,0.000,24.902,32.227,8.301,0
1582744178.709,15.137,23.926,36.133,8.301,0
1582744178.711,16.602,24.414,42.480,18.555,0
1582744178.715,14.160,27.832,41.992,22.461,0
1582744178.719,15.625,28.809,38.086,22.949,0
1582744178.723,24.414,26.855,34.668,23.926,0
1582744178.727,32.715,28.320,32.715,27.832,0
