timestamps,TP9,AF7,AF8,TP10,Marker0
1582223088.604,73.730,-127.930,38.086,62.012,0
1582223088.608,91.309,-250.488,20.996,38.574,0
1582223088.612,69.824,-129.395,14.648,57.129,0
1582223088.616,47.852,-32.227,8.789,75.684,0
1582223088.620,62.988,-161.621,-6.836,68.359,0
1582223088.624,93.262,-274.414,-10.254,33.203,0
1582223088.627,72.754,-146.484,0.000,26.855,0
1582223088.631,36.621,-31.250,-5.859,56.641,0
1582223088.635,43.945,-317.871,-17.090,59.082,0
1582223088.639,72.266,-286.621,-5.859,37.598,0
1582223088.643,79.590,-20.996,11.719,14.160,0
1582223088.645,42.969,-90.332,23.438,26.367,0
1582223088.649,31.738,-168.457,41.504,43.945,0
1582223088.653,65.918,-66.406,54.199,31.738,0
1582223088.657,81.543,-7.812,37.598,21.484,0
1582223088.661,51.270,-157.715,11.230,17.578,0
1582223088.665,36.133,-267.578,-5.859,35.645,0
1582223088.669,59.570,-319.336,-4.883,39.062,0
1582223088.672,76.172,-151.855,11.230,22.461,0
1582223088.676,51.270,-235.352,20.508,15.625,0
1582223088.680,21.973,-472.168,18.555,19.043,0
1582223088.684,32.715,-141.113,1.465,25.879,0
1582223088.688,59.082,20.020,-20.020,12.207,0
1582223088.690,49.316,-60.547,-14.160,3.906,0
1582223088.694,11.230,-145.020,-4.883,16.113,0
1582223088.698,16.602,-112.305,-6.348,10.254,0
1582223088.702,57.129,-58.594,8.789,4.395,0
1582223088.706,62.500,-146.484,16.602,7.324,0
1582223088.710,24.414,-271.973,2.930,18.066,0
1582223088.714,20.020,-366.699,13.184,35.156,0
1582223088.717,59.570,-321.777,16.602,24.414,0
1582223088.721,75.195,-453.125,-0.488,9.277,0
1582223088.725,48.340,-348.633,14.160,26.367,0
1582223088.729,31.250,-100.586,14.648,42.969,0
1582223088.733,52.734,-203.613,-0.977,38.574,0
1582223088.735,69.336,-178.711,-11.719,13.184,0
1582223088.739,49.805,-65.430,-2.441,10.742,0
1582223088.743,25.879,8.789,29.297,39.551,0
1582223088.747,37.109,-117.188,22.949,43.457,0
1582223088.751,66.406,-153.809,26.367,34.180,0
1582223088.755,50.293,-147.461,39.551,12.695,0
1582223088.759,23.926,-222.168,14.160,25.391,0
1582223088.762,16.113,-312.988,-4.883,35.645,0
1582223088.766,29.785,-418.945,11.719,6.836,0
1582223088.770,37.109,-113.770,22.461,-6.836,0
1582223088.774,6.348,-72.266,10.254,-3.418,0
1582223088.778,0.977,-273.438,1.465,16.113,0
1582223088.780,32.227,-138.672,-5.371,20.508,0
1582223088.784,53.223,-7.324,-14.648,9.766,0
1582223088.788,41.992,-135.742,13.184,16.602,0
1582223088.792,24.902,-228.027,33.691,39.062,0
1582223088.796,35.156,-132.324,23.438,40.527,0
1582223088.800,56.641,-118.652,30.762,29.297,0
1582223088.804,45.898,-155.762,49.805,30.762,0
1582223088.807,20.996,-276.855,35.156,53.223,0
1582223088.811,28.809,-230.957,26.367,55.176,0
1582223088.815,62.500,94.238,40.527,42.969,0
1582223088.819,57.129,42.969,17.090,37.598,0
1582223088.823,27.832,-90.332,-7.812,49.316,0
1582223088.824,25.391,-65.430,-8.301,54.199,0
1582223088.828,46.387,-39.062,-15.625,29.785,0
1582223088.832,59.570,-132.812,-7.812,25.391,0
1582223088.836,32.227,-148.438,22.949,39.062,0
1582223088.840,19.043,-27.344,37.598,51.270,0
1582223088.844,37.598,-41.992,9.766,48.340,0
1582223088.848,46.387,-240.234,-4.883,23.438,0
1582223088.851,26.367,-360.840,14.160,26.855,0
1582223088.855,7.324,-96.191,25.879,50.781,0
1582223088.859,23.438,41.016,1.465,49.316,0
1582223088.863,43.945,-4.395,-13.672,37.109,0
1582223088.867,33.203,-26.367,-9.277,23.926,0
1582223088.869,7.812,-33.691,-15.625,40.527,0
1582223088.873,9.766,9.277,-13.184,61.035,0
1582223088.877,41.016,0.000,-7.812,43.945,0
1582223088.881,48.340,-32.227,5.371,25.391,0
1582223088.885,19.531,-78.613,7.812,32.715,0
1582223088.889,9.766,-192.383,-3.906,54.199,0
1582223088.893,41.504,-397.461,20.996,49.316,0
1582223088.896,53.711,-273.438,35.156,33.203,0
1582223088.900,24.902,100.098,18.066,36.133,0
1582223088.904,11.230,-6.836,15.137,41.504,0
1582223088.908,42.969,-179.199,13.184,39.062,0
1582223088.912,65.918,-45.410,15.625,28.809,0
1582223088.929,43.457,27.832,12.207,30.762,0
1582223088.933,17.090,-137.695,4.395,51.758,0
1582223088.937,27.344,-171.387,19.531,46.875,0
1582223088.941,56.641,-18.066,19.043,35.645,0
1582223088.945,48.340,62.012,29.297,38.574,0
1582223088.949,16.602,-230.469,44.922,51.758,0
1582223088.953,12.207,-385.254,32.227,56.152,0
1582223088.956,49.316,-126.465,25.391,31.738,0
1582223088.960,63.965,-43.945,30.762,32.227,0
1582223088.964,25.391,-148.438,40.527,47.852,0
1582223088.968,14.160,-93.262,41.992,62.500,0
1582223088.972,52.734,94.727,32.715,60.059,0
1582223088.974,68.848,95.215,32.715,36.133,0
1582223088.978,33.691,-39.062,13.184,38.574,0
1582223088.982,19.043,-49.805,0.000,59.082,0
1582223088.986,41.016,53.711,21.484,55.176,0
1582223088.990,62.988,86.914,32.715,35.645,0
1582223088.994,47.852,-125.488,31.738,17.578,25470
1582223088.998,12.695,-294.922,26.855,34.668,0
1582223089.001,23.438,-115.723,22.949,42.969,0
1582223089.005,47.852,-12.695,24.414,22.461,0
1582223089.009,26.367,-230.469,30.273,11.230,0
1582223089.013,-7.324,-346.191,32.227,11.230,0
1582223089.017,-7.812,-196.289,39.551,30.273,0
1582223089.019,24.902,-87.891,45.898,27.832,0
1582223089.023,32.715,-87.402,29.297,12.695,0
1582223089.027,10.254,-37.598,25.391,22.949,0
1582223089.031,1.465,23.438,48.828,35.156,0
1582223089.035,20.020,-83.984,61.523,30.762,0
1582223089.039,40.527,-223.633,61.035,20.020,0
1582223089.043,20.996,-201.660,63.477,20.020,0
1582223089.046,-3.418,-11.230,52.246,33.203,0
1582223089.050,12.695,-122.070,32.227,21.973,0
1582223089.054,41.992,-369.141,27.344,-3.906,0
1582223089.058,29.785,-92.773,10.254,-5.371,0
1582223089.062,-5.371,60.059,0.488,19.043,0
1582223089.064,0.000,-25.391,12.207,27.344,0
1582223089.068,26.367,-105.957,10.742,7.324,0
1582223089.072,29.785,-60.059,28.320,7.812,0
1582223089.076,9.766,38.574,48.340,28.320,0
1582223089.080,-3.906,-1.953,32.227,28.809,0
1582223089.084,16.602,-72.754,32.715,12.695,0
1582223089.088,22.949,-110.352,41.016,-2.930,0
1582223089.091,-3.906,-8.789,27.832,9.766,0
1582223089.095,-8.301,-231.934,25.879,29.785,0
1582223089.099,21.973,-206.543,43.457,26.855,0
1582223089.103,40.527,91.309,40.527,10.742,0
1582223089.107,22.461,-27.832,33.203,8.301,0
1582223089.109,3.906,-134.766,46.875,39.551,0
1582223089.113,19.043,-29.785,70.801,47.852,0
1582223089.117,46.387,69.336,43.457,27.344,0
1582223089.121,37.598,-18.555,8.789,20.996,0
1582223089.125,8.789,-162.598,18.066,30.273,0
1582223089.129,15.625,-221.680,34.668,42.969,0
1582223089.133,48.828,-131.348,39.062,37.598,0
1582223089.136,50.781,-256.348,42.480,25.879,0
1582223089.140,13.672,-389.160,44.434,35.156,0
1582223089.144,9.277,-81.543,46.875,42.480,0
1582223089.148,49.316,111.816,32.227,39.551,0
1582223089.152,59.570,44.922,-4.395,28.320,0
1582223089.155,23.438,2.930,-1.953,27.832,0
1582223089.159,1.953,86.914,24.902,39.551,0
1582223089.163,21.973,34.668,23.438,20.020,0
1582223089.167,42.480,-33.691,27.832,-1.465,0
1582223089.171,23.926,20.996,29.785,6.348,0
1582223089.175,-0.977,-116.699,33.203,25.879,0
1582223089.179,14.160,-154.297,53.223,32.227,0
1582223089.182,44.922,-270.996,44.434,13.672,0
1582223089.186,40.527,-284.180,22.461,14.648,0
1582223089.190,16.113,64.941,30.273,46.387,0
1582223089.194,19.043,34.180,30.273,55.176,0
1582223089.198,46.387,-63.965,24.414,37.109,0
1582223089.200,51.270,68.359,41.504,20.508,0
1582223089.204,24.902,94.727,64.453,34.668,0
1582223089.208,19.531,-42.480,77.637,54.199,0
1582223089.212,47.852,-112.793,72.754,39.551,0
1582223089.216,60.059,-0.488,63.477,18.066,0
1582223089.220,26.855,-161.621,62.500,11.719,0
1582223089.224,0.000,-423.340,68.848,34.180,0
1582223089.227,24.902,-431.641,66.895,36.133,0
1582223089.231,66.895,-93.750,65.918,24.414,0
1582223089.235,53.223,60.059,66.895,25.879,0
1582223089.239,25.879,-79.102,70.801,40.527,0
1582223089.243,29.297,-130.371,72.266,49.805,0
1582223089.245,44.434,5.859,75.684,35.156,0
1582223089.249,45.410,59.082,62.012,30.273,0
1582223089.253,12.695,-44.922,47.363,41.504,0
1582223089.257,4.395,-44.922,64.941,45.410,0
1582223089.261,41.016,9.277,69.336,34.180,0
1582223089.265,53.711,-177.246,47.363,18.066,0
1582223089.269,26.855,-431.152,36.133,27.832,0
1582223089.272,15.625,-336.914,53.223,41.016,0
1582223089.276,44.434,-34.668,78.125,29.297,0
1582223089.280,58.105,-31.250,77.148,14.160,0
1582223089.284,35.156,-150.879,74.219,24.414,0
1582223089.288,18.555,-32.715,77.148,48.828,0
1582223089.305,32.227,122.070,73.730,49.316,0
1582223089.309,53.711,-22.949,62.988,18.555,0
1582223089.313,39.062,-180.176,49.316,12.207,0
1582223089.317,5.371,-51.758,46.387,37.109,0
1582223089.321,8.301,59.082,18.555,44.922,0
1582223089.325,38.574,-167.480,12.207,23.438,0
1582223089.329,32.715,-338.867,48.828,-0.488,0
1582223089.332,3.418,-67.383,60.547,17.578,0
1582223089.336,-2.930,47.852,50.781,35.645,0
1582223089.340,20.020,-72.754,52.734,18.555,0
1582223089.344,28.809,-57.129,55.176,5.371,0
1582223089.348,11.719,25.391,55.664,11.719,0
1582223089.350,0.977,2.930,45.898,36.133,0
1582223089.354,26.367,-116.211,30.762,40.527,0
1582223089.358,46.875,-117.188,25.391,23.926,0
1582223089.362,19.043,20.508,31.250,24.414,0
1582223089.366,-0.977,-164.062,41.016,27.344,0
1582223089.370,11.719,-388.672,49.316,29.297,0
1582223089.374,33.203,-184.082,60.059,27.344,0
1582223089.377,26.855,-31.250,54.688,16.602,0
1582223089.381,-3.418,-23.926,45.410,29.785,0
1582223089.385,4.883,-286.133,46.387,25.879,0
1582223089.389,40.527,-241.699,69.336,17.578,0
1582223089.393,38.574,134.766,76.660,18.066,0
1582223089.395,2.930,69.336,46.875,26.367,0
1582223089.399,-4.395,-76.172,27.832,35.156,0
1582223089.403,28.320,-15.137,31.738,13.184,0
1582223089.407,42.480,63.965,38.086,5.371,0
1582223089.411,13.184,-27.344,40.527,16.602,0
1582223089.415,-5.859,-182.617,26.855,34.668,0
1582223089.419,21.484,-198.730,16.113,22.949,0
1582223089.422,50.293,-187.012,21.484,-5.371,0
1582223089.426,18.066,-329.102,39.062,3.418,0
1582223089.430,-13.672,-383.301,49.805,19.043,0
1582223089.434,12.207,-52.734,50.293,33.691,0
1582223089.438,42.480,84.961,29.785,20.020,0
1582223089.441,35.156,-41.016,14.648,0.000,0
1582223089.445,10.254,-42.969,19.043,31.250,0
1582223089.449,12.695,73.730,21.484,46.387,0
1582223089.453,38.086,68.848,20.996,26.367,0
1582223089.457,40.527,-62.012,28.320,8.789,0
1582223089.461,11.230,-186.523,40.039,14.160,0
1582223089.465,5.371,-296.875,37.109,37.598,0
1582223089.468,29.297,-165.039,25.879,31.738,0
1582223089.472,36.133,-313.477,25.879,7.812,0
1582223089.476,16.602,-277.344,25.879,8.789,0
1582223089.480,-1.953,-6.836,18.555,24.902,0
1582223089.484,13.672,-141.602,16.113,26.855,0
1582223089.485,43.457,-110.352,26.855,11.230,0
1582223089.489,32.227,94.238,43.945,13.672,0
1582223089.493,3.906,157.715,46.387,29.785,0
1582223089.497,17.578,50.781,39.062,34.668,0
1582223089.501,55.176,-24.414,31.250,28.320,0
1582223089.505,47.852,-111.328,17.578,15.625,0
1582223089.509,11.230,-78.125,16.113,33.203,0
1582223089.512,8.301,-136.719,22.461,40.039,0
1582223089.516,36.133,-335.449,30.762,14.160,0
1582223089.520,44.434,-48.828,52.246,6.836,0
1582223089.524,14.648,128.906,62.012,17.090,0
1582223089.528,-1.953,56.152,48.340,37.598,0
1582223089.530,19.043,17.578,40.527,19.531,0
1582223089.534,29.785,-15.625,42.969,-11.230,0
1582223089.538,1.465,-50.781,31.738,5.859,0
1582223089.542,-14.648,-27.832,14.648,29.297,0
1582223089.546,7.812,-18.555,22.949,27.832,0
1582223089.550,34.180,-46.387,25.879,9.277,0
1582223089.554,18.066,-106.445,10.254,-1.465,0
1582223089.557,-19.043,-379.395,40.039,16.602,0
1582223089.561,-10.254,-369.141,78.613,22.461,0
1582223089.565,20.996,26.367,62.500,12.695,0
1582223089.569,19.531,41.016,31.250,-8.301,0
1582223089.573,-6.836,-114.746,40.527,-12.695,0
1582223089.575,-7.324,-27.832,72.266,21.484,0
1582223089.579,16.602,96.680,78.125,17.578,0
1582223089.583,28.320,91.309,61.523,6.836,0
1582223089.587,13.672,30.273,64.453,14.160,0
1582223089.591,-1.465,-65.918,69.336,20.508,0
1582223089.595,17.090,-190.430,65.918,22.949,0
1582223089.599,35.156,-299.805,66.895,6.836,0
1582223089.602,21.973,-363.281,75.195,11.230,0
1582223089.606,1.953,-81.543,76.172,28.320,0
1582223089.610,11.230,89.844,72.266,23.438,0
1582223089.614,47.363,6.836,79.590,24.902,0
1582223089.618,41.504,3.906,78.613,26.367,0
1582223089.620,7.324,21.973,47.363,33.691,0
1582223089.624,9.766,10.254,20.996,27.832,0
1582223089.628,40.039,-32.715,22.949,9.766,0
1582223089.632,40.039,-18.066,48.340,17.578,0
1582223089.636,-2.441,59.082,49.805,20.996,0
1582223089.640,-6.348,-139.160,30.762,32.715,0
1582223089.644,34.180,-421.387,49.316,24.902,0
1582223089.647,53.223,-400.879,49.316,2.930,0
1582223089.651,34.668,-197.266,39.551,26.367,0
1582223089.655,12.695,-64.453,38.086,49.805,0
1582223089.659,24.414,9.277,35.645,50.781,0
1582223089.663,44.434,86.914,26.855,17.578,0
1582223089.680,26.367,133.789,23.926,8.301,0
1582223089.684,5.371,21.973,35.156,44.434,0
1582223089.688,23.438,-99.609,32.715,44.434,0
1582223089.692,51.758,-5.859,31.250,29.297,0
1582223089.696,44.922,73.730,28.320,21.484,0
1582223089.700,9.766,-181.641,31.250,23.926,0
1582223089.704,15.625,-307.129,45.898,41.504,0
1582223089.707,45.898,-47.363,44.434,20.020,0
1582223089.711,46.387,42.969,39.551,5.859,0
1582223089.715,6.836,-114.746,26.855,9.277,0
1582223089.719,-13.184,-265.137,16.113,12.207,0
1582223089.723,19.531,-51.758,31.250,20.020,0
1582223089.725,38.086,56.152,30.273,-3.906,0
1582223089.729,7.812,-41.016,29.785,1.465,0
1582223089.733,-6.836,-46.387,37.109,16.113,0
1582223089.737,17.090,59.570,23.438,8.301,0
1582223089.741,40.527,102.051,7.324,12.207,0
1582223089.745,29.297,-56.152,6.348,10.254,0
1582223089.749,0.977,-163.574,16.602,25.879,0
1582223089.752,10.254,-43.457,16.602,18.555,0
1582223089.756,40.039,58.105,2.441,-6.348,0
1582223089.760,26.855,-228.516,17.090,-0.488,0
1582223089.764,0.977,-258.301,41.016,18.066,0
1582223089.768,6.348,61.035,52.734,47.363,0
1582223089.770,36.133,80.078,47.363,29.785,0
1582223089.774,49.805,-142.090,28.320,3.906,0
1582223089.778,21.484,-120.605,25.391,27.832,0
1582223089.782,7.324,48.828,20.020,44.434,0
1582223089.786,29.297,-8.789,10.254,35.156,0
1582223089.790,48.340,-186.035,7.812,-0.977,0
1582223089.794,21.973,-186.523,-1.465,-9.766,0
1582223089.797,-7.324,13.672,13.672,18.066,0
1582223089.801,-1.465,-95.703,33.203,9.766,0
1582223089.805,25.879,-303.223,28.809,-6.348,0
1582223089.809,26.367,-47.852,20.020,-20.508,0
1582223089.813,-4.395,53.223,3.906,-8.789,0
1582223089.815,-1.465,-58.105,2.930,26.367,0
1582223089.819,35.156,-43.945,28.320,15.625,0
1582223089.823,46.387,104.492,24.414,14.648,0
1582223089.827,22.461,109.863,17.578,22.461,0
1582223089.831,15.625,-77.148,41.016,25.391,0
1582223089.835,41.016,-193.359,47.363,32.227,0
1582223089.839,55.664,-194.824,28.320,20.996,0
1582223089.842,22.949,-87.402,10.254,34.180,0
1582223089.846,-1.953,-205.566,8.789,37.598,0
1582223089.850,22.949,-251.465,19.531,18.066,0
1582223089.854,48.828,-29.297,7.812,18.555,0
1582223089.858,23.926,5.371,-1.953,26.855,0
1582223089.860,-4.395,-40.527,22.949,43.945,0
1582223089.864,7.324,5.371,39.551,18.066,0
1582223089.868,29.785,59.570,26.367,-12.207,0
1582223089.872,19.043,-41.016,8.789,2.930,0
1582223089.876,-14.160,-119.141,38.086,9.277,0
1582223089.880,-11.719,-165.039,55.176,18.066,0
1582223089.884,26.367,-84.473,49.316,-2.930,0
1582223089.887,38.086,-169.434,37.109,-23.438,0
1582223089.891,0.977,-406.250,23.926,3.906,0
1582223089.895,-14.648,-178.711,33.691,19.531,0
1582223089.899,16.113,19.043,32.227,17.578,0
1582223089.903,35.156,-9.766,16.602,-6.348,0
1582223089.905,15.625,-9.766,14.648,-0.488,0
1582223089.909,2.441,102.539,25.391,41.016,0
1582223089.913,32.227,29.297,26.855,38.086,0
1582223089.917,60.547,-54.688,28.809,27.832,0
1582223089.921,42.480,-7.812,44.434,17.578,0
1582223089.925,14.160,-132.812,47.363,22.949,0
1582223089.929,21.973,-276.367,31.738,44.922,0
1582223089.932,45.410,-383.789,6.836,22.949,0
1582223089.936,30.273,-216.309,16.602,6.836,0
1582223089.940,-4.395,60.547,24.902,4.883,0
1582223089.944,-6.348,-84.961,-13.672,6.836,0
1582223089.948,21.973,-111.816,-13.184,12.207,0
1582223089.950,31.250,-21.973,17.578,-1.953,0
1582223089.954,0.488,50.781,30.762,11.230,0
1582223089.958,-15.625,14.648,25.391,15.137,0
1582223089.962,9.277,-21.973,12.695,-3.418,0
1582223089.966,31.250,108.887,16.113,0.488,0
1582223089.970,3.418,1.465,31.738,3.906,0
1582223089.974,-21.484,-307.129,12.207,19.531,0
1582223089.977,7.324,-408.203,-11.719,12.207,0
1582223089.981,39.062,-83.008,9.766,-10.742,0
1582223089.985,23.926,65.430,12.695,0.977,0
1582223089.989,0.000,-12.207,-3.418,23.926,0
1582223089.993,10.742,-50.293,-0.977,28.809,0
1582223089.994,41.504,52.246,12.695,6.836,0
1582223089.998,36.621,16.113,-0.488,-2.441,0
1582223090.002,6.836,-138.672,-25.879,23.438,0
1582223090.006,12.695,-127.441,-20.508,38.086,0
1582223090.010,47.363,-21.973,-12.695,33.691,0
1582223090.014,62.988,-78.613,-13.184,22.949,0
1582223090.018,29.297,-442.383,1.953,24.414,0
1582223090.021,10.254,-348.633,31.738,56.152,0
1582223090.025,35.645,49.316,24.902,49.805,0
1582223090.029,52.246,49.805,-2.930,24.902,0
1582223090.033,30.762,-34.668,-16.602,11.230,0
1582223090.037,7.324,-8.301,-19.043,15.625,0
1582223090.054,19.043,49.316,-6.348,26.367,0
1582223090.058,31.738,-37.109,2.930,-6.836,0
1582223090.062,5.859,-46.875,4.395,-14.648,0
1582223090.066,-24.902,68.359,-5.371,-10.254,0
1582223090.070,-14.648,26.855,-2.441,-7.324,0
1582223090.074,13.672,-204.102,13.184,5.371,0
1582223090.078,5.859,-319.824,28.809,-11.230,0
1582223090.081,-24.902,-54.199,23.926,0.000,0
1582223090.085,-23.926,72.266,2.441,14.160,0
1582223090.089,8.789,-86.426,3.418,5.371,0
1582223090.093,26.367,-114.746,19.043,5.371,0
1582223090.097,9.766,67.871,23.438,13.672,0
1582223090.099,-3.906,38.574,11.719,35.645,0
1582223090.103,23.438,-70.312,-0.488,31.250,0
1582223090.107,47.852,-32.715,7.812,13.184,0
1582223090.111,33.691,77.637,17.578,31.250,0
1582223090.115,13.672,15.137,-2.441,49.805,0
1582223090.119,22.461,-202.637,-9.277,50.781,0
1582223090.123,50.293,-264.160,-0.977,29.785,0
1582223090.126,45.410,-164.551,13.184,14.648,0
1582223090.130,15.137,-52.734,29.785,41.016,0
1582223090.134,11.719,-242.188,25.879,44.434,0
1582223090.138,43.457,-186.035,9.766,26.367,0
1582223090.142,46.875,97.656,20.508,6.348,0
1582223090.144,15.625,-1.953,32.227,13.184,0
1582223090.148,4.395,-109.375,18.066,40.527,0
1582223090.152,23.438,58.105,27.832,26.855,28501
1582223090.156,37.598,161.621,18.066,13.672,0
1582223090.160,6.348,-15.625,14.160,9.277,0
1582223090.164,-14.160,-210.938,36.621,15.625,0
1582223090.168,12.695,-208.984,32.227,27.344,0
1582223090.171,48.828,33.203,26.367,18.066,0
1582223090.175,36.621,-84.961,32.227,27.344,0
1582223090.179,16.602,-381.348,29.297,42.969,0
1582223090.183,34.668,-192.383,37.109,47.852,0
1582223090.187,65.430,-13.672,47.363,49.805,0
1582223090.189,62.012,-55.176,20.996,41.504,0
1582223090.193,28.320,-143.066,1.465,58.105,0
1582223090.197,29.297,-47.852,18.555,62.012,0
1582223090.201,59.570,14.160,30.273,40.527,0
1582223090.205,70.801,3.906,38.086,49.805,0
1582223090.209,40.527,-94.238,34.668,58.105,0
1582223090.213,19.531,-240.234,5.371,65.918,0
1582223090.216,42.969,-158.203,6.836,46.875,0
1582223090.220,57.617,-212.402,25.391,20.996,0
1582223090.224,34.668,-234.375,-2.930,30.273,0
1582223090.228,3.418,14.160,-25.879,40.527,0
1582223090.232,14.648,-7.324,-1.953,37.598,0
1582223090.234,42.480,10.254,30.273,13.672,0
1582223090.238,21.973,90.820,42.480,-3.418,0
1582223090.242,-13.184,71.777,35.156,16.113,0
1582223090.246,-7.324,-4.883,15.625,18.555,0
1582223090.250,30.273,-43.945,2.930,4.395,0
1582223090.254,34.180,-66.895,11.230,-13.184,0
1582223090.258,3.906,-44.922,12.695,-3.418,0
1582223090.261,5.859,-142.578,4.883,27.344,0
1582223090.265,35.156,-368.652,20.020,11.719,0
1582223090.269,43.457,-155.762,40.039,-3.906,0
1582223090.273,20.508,92.773,23.438,5.371,0
1582223090.277,7.324,37.598,14.648,27.344,0
1582223090.279,32.227,-22.949,17.090,30.762,0
1582223090.283,53.223,102.051,19.043,14.160,0
1582223090.287,29.297,77.637,43.457,18.555,0
1582223090.291,9.277,-4.395,59.570,25.879,0
1582223090.295,29.785,-74.707,46.875,27.832,0
1582223090.299,51.758,-142.090,38.574,19.043,0
1582223090.303,33.691,-158.691,49.805,9.766,0
1582223090.306,-2.930,-371.582,41.504,20.996,0
1582223090.310,3.418,-241.699,30.273,13.672,0
1582223090.314,37.109,63.965,12.695,-4.883,0
1582223090.318,32.227,-9.766,15.137,-3.418,0
1582223090.322,0.488,-62.012,56.641,8.789,0
1582223090.325,-7.812,4.883,68.359,20.508,0
1582223090.329,25.879,118.652,55.176,7.324,0
1582223090.333,42.969,38.574,42.969,-4.883,0
1582223090.337,19.043,-120.605,33.691,7.812,0
1582223090.341,9.766,3.418,28.809,34.668,0
1582223090.345,32.227,-8.301,23.438,39.062,0
1582223090.349,58.594,-259.766,42.969,10.254,0
1582223090.352,40.527,-395.020,52.246,6.348,0
1582223090.356,14.160,-130.371,38.086,32.715,0
1582223090.360,33.691,21.484,38.574,38.086,0
1582223090.364,56.641,-107.910,45.410,18.066,0
1582223090.368,37.598,-82.031,40.527,0.000,0
1582223090.370,5.371,54.688,41.504,23.926,0
1582223090.374,9.766,49.316,30.273,42.480,0
1582223090.378,46.875,0.488,30.273,26.855,0
1582223090.382,48.828,18.555,52.246,16.602,0
1582223090.386,11.719,62.500,64.941,11.230,0
1582223090.390,-0.977,-36.133,59.082,28.320,0
1582223090.394,26.367,-411.133,35.645,20.996,0
1582223090.397,43.945,-364.746,29.785,1.465,0
1582223090.401,18.066,46.875,53.223,14.160,0
1582223090.405,-4.395,49.316,51.270,19.043,0
1582223090.409,13.184,-148.438,37.598,20.996,0
1582223090.413,41.992,-37.109,51.270,20.996,0
1582223090.430,29.785,74.219,40.527,13.672,0
1582223090.434,-1.465,-82.031,10.742,29.785,0
1582223090.438,6.348,-85.449,24.414,30.273,0
1582223090.442,43.457,44.922,46.875,15.625,0
1582223090.446,40.527,107.422,35.156,15.625,0
1582223090.450,2.441,-178.711,12.695,25.879,0
1582223090.454,-5.859,-364.746,18.555,36.133,0
1582223090.457,24.414,-24.414,46.875,14.160,0
1582223090.461,39.551,111.328,47.852,2.441,0
1582223090.465,17.090,-75.195,36.133,24.902,0
1582223090.469,-0.977,-105.469,43.945,38.086,0
1582223090.473,19.043,34.668,49.805,29.785,0
1582223090.475,42.969,14.160,54.199,7.324,0
1582223090.479,17.578,-139.648,25.391,7.324,0
1582223090.483,-13.672,-152.832,-1.953,23.438,0
1582223090.487,8.301,-30.273,27.832,18.555,0
1582223090.491,35.645,21.484,39.062,3.418,0
1582223090.495,21.973,-88.867,23.438,-7.324,0
1582223090.499,-4.395,-172.852,19.043,12.695,0
1582223090.502,3.418,-82.520,31.738,32.227,0
1582223090.506,41.992,-6.348,13.672,19.531,0
1582223090.510,37.109,-219.727,-12.207,7.812,0
1582223090.514,2.930,-302.734,-16.602,0.488,0
1582223090.518,7.324,-69.824,-19.531,24.902,0
1582223090.520,37.109,-41.992,-18.066,27.832,0
1582223090.524,50.293,-109.863,-8.301,8.789,0
1582223090.528,25.391,-4.395,0.488,25.879,0
1582223090.532,7.324,52.734,-8.301,35.156,0
1582223090.536,26.855,-115.234,2.441,33.691,0
1582223090.540,47.363,-224.121,22.461,29.297,0
1582223090.544,27.344,-277.344,29.785,26.855,0
1582223090.547,4.883,-133.301,42.480,49.316,0
1582223090.551,15.625,-180.664,33.691,39.062,0
1582223090.555,41.992,-397.949,17.578,13.672,0
1582223090.559,32.715,-95.215,31.250,16.602,0
1582223090.563,0.977,95.215,44.922,34.668,0
1582223090.566,1.465,1.465,21.484,37.598,0
1582223090.570,29.785,-48.340,3.418,9.766,0
1582223090.574,39.551,9.766,31.250,-0.977,0
1582223090.578,4.883,59.570,40.527,16.113,0
1582223090.582,-6.836,-25.879,31.250,26.367,0
1582223090.586,19.043,-155.273,34.668,17.090,0
1582223090.590,32.227,-202.637,43.945,-9.766,0
1582223090.593,3.906,-245.117,36.133,1.953,0
1582223090.597,-15.625,-426.758,14.648,27.344,0
1582223090.601,17.090,-307.617,10.742,21.484,0
1582223090.605,50.781,56.641,0.000,17.578,0
1582223090.609,36.621,27.344,-25.391,14.648,0
1582223090.610,9.277,-34.180,-25.391,37.598,0
1582223090.614,20.020,-56.641,-3.906,46.875,0
1582223090.618,49.805,45.898,7.812,28.320,0
1582223090.622,41.504,62.500,8.301,21.484,0
1582223090.626,10.254,-22.949,19.043,30.273,0
1582223090.630,10.742,-81.055,21.973,43.457,0
1582223090.634,37.109,-26.855,19.043,30.762,0
1582223090.637,40.039,-74.219,8.301,8.789,0
1582223090.641,9.277,-286.133,1.465,15.625,0
1582223090.645,6.348,-126.465,10.742,32.227,0
1582223090.649,41.504,-52.246,11.230,31.250,0
1582223090.653,61.523,-63.965,15.625,21.484,0
1582223090.655,35.156,-31.738,27.344,27.344,0
1582223090.659,7.324,8.789,49.805,43.945,0
1582223090.663,22.461,8.789,52.734,35.156,0
1582223090.667,49.316,-78.125,41.016,20.020,0
1582223090.671,26.855,-29.297,34.180,26.855,0
1582223090.675,-4.395,-78.613,28.320,38.574,0
1582223090.679,7.324,-183.594,34.668,34.668,0
1582223090.682,39.062,-296.387,35.645,10.254,0
1582223090.686,38.086,-233.887,19.531,5.859,0
