timestamps,TP9,AF7,AF8,TP10,Marker0
1581633723.067,50.781,23.926,-102.051,53.223,0
1581633723.071,20.020,40.039,-197.266,32.227,0
1581633723.075,5.859,37.598,-238.281,11.719,0
1581633723.079,33.691,29.785,-213.379,37.109,0
1581633723.083,35.156,28.320,-273.438,42.480,0
1581633723.086,38.574,33.203,-455.078,44.922,0
1581633723.090,42.969,43.945,-395.020,49.805,0
1581633723.094,23.926,31.738,-192.871,22.949,0
1581633723.098,17.578,8.301,-177.734,6.836,0
1581633723.102,5.859,-6.348,-213.867,2.441,0
1581633723.104,-2.930,7.812,-231.934,-0.977,0
1581633723.108,18.555,51.758,-247.559,15.137,0
1581633723.112,41.992,66.895,-204.102,34.180,0
1581633723.116,33.691,41.504,-197.266,35.156,0
1581633723.120,21.484,20.020,-320.801,23.926,0
1581633723.124,21.484,14.160,-416.016,18.555,0
1581633723.128,46.875,30.762,-576.172,40.527,0
1581633723.131,62.012,51.270,-455.078,50.781,0
1581633723.135,33.203,45.410,-183.594,30.273,0
1581633723.139,10.254,38.086,-219.727,12.207,0
1581633723.143,21.973,46.875,-180.664,14.648,0
1581633723.147,37.598,29.297,-70.312,26.367,0
1581633723.149,18.555,-9.277,-134.766,21.484,0
1581633723.153,16.602,5.859,-285.156,20.508,0
1581633723.157,28.320,29.785,-296.875,32.227,0
1581633723.161,38.574,38.086,-131.348,41.016,0
1581633723.165,27.832,34.180,-127.441,33.691,0
1581633723.169,10.254,24.902,-360.840,21.973,0
1581633723.173,22.461,62.988,-627.930,23.438,0
1581633723.176,34.180,68.359,-463.867,34.180,0
1581633723.180,40.039,44.922,-152.344,40.527,0
1581633723.184,20.020,25.879,-290.527,19.531,0
1581633723.188,15.625,5.859,-348.145,18.555,0
1581633723.192,22.461,-10.742,-123.047,22.949,0
1581633723.209,23.438,-3.906,-58.594,21.484,0
1581633723.213,27.344,31.738,-199.219,25.879,0
1581633723.217,20.508,51.270,-285.645,15.625,0
1581633723.221,30.273,42.969,-139.648,20.508,0
1581633723.225,30.273,28.809,-17.578,25.391,0
1581633723.229,18.555,23.926,-266.602,18.066,0
1581633723.233,24.902,27.832,-428.711,21.973,0
1581633723.236,47.363,56.641,-249.512,39.551,0
1581633723.240,39.551,54.688,-90.820,32.227,0
1581633723.244,15.137,17.090,-306.152,16.113,0
1581633723.248,5.859,-3.418,-485.840,8.301,0
1581633723.252,12.695,-5.859,-257.812,19.531,0
1581633723.254,34.180,-14.160,-105.469,42.969,0
1581633723.258,41.016,-0.488,-130.371,46.875,0
1581633723.262,29.297,49.316,-209.961,36.621,0
1581633723.266,39.062,75.195,-218.750,42.969,0
1581633723.270,57.129,56.641,-190.430,59.570,0
1581633723.274,41.016,41.504,-271.973,48.340,0
1581633723.278,15.137,49.805,-392.578,27.344,0
1581633723.281,-4.395,20.020,-322.754,5.859,0
1581633723.285,6.348,-26.855,-286.133,4.883,0
1581633723.289,36.621,-15.625,-456.055,23.438,0
1581633723.293,23.438,13.184,-327.637,21.484,0
1581633723.297,12.207,33.691,-180.664,21.484,0
1581633723.298,24.414,51.270,-277.344,23.438,0
1581633723.302,36.621,53.223,-260.254,26.367,0
1581633723.306,39.551,46.875,-121.094,36.621,0
1581633723.310,22.949,19.531,-173.828,22.461,0
1581633723.314,15.137,22.461,-314.941,10.742,0
1581633723.318,32.227,29.785,-357.422,23.438,0
1581633723.322,49.805,18.555,-322.754,37.598,0
1581633723.325,40.039,30.273,-293.945,43.457,0
1581633723.329,24.414,23.926,-540.039,28.809,0
1581633723.333,42.480,39.551,-511.230,34.668,0
1581633723.337,60.059,68.359,-90.820,48.828,0
1581633723.341,13.184,25.879,-88.867,13.184,0
1581633723.343,-12.695,-21.973,-260.742,-4.395,0
1581633723.347,20.508,-6.348,-229.004,17.578,0
1581633723.351,24.414,16.602,-84.473,19.531,0
1581633723.355,5.859,6.836,-164.551,5.371,0
1581633723.359,10.254,25.391,-326.660,8.789,0
1581633723.363,33.691,55.664,-407.227,20.020,0
1581633723.367,38.574,42.480,-303.223,25.879,0
1581633723.370,23.438,24.902,-221.680,18.555,0
1581633723.374,17.578,-8.301,-556.152,14.648,0
1581633723.378,23.926,-15.625,-493.652,21.973,0
1581633723.382,32.715,12.695,-135.742,20.508,0
1581633723.386,35.645,41.504,-126.465,27.344,0
1581633723.388,20.508,53.711,-215.332,21.484,0
1581633723.392,7.324,41.992,-206.543,8.301,0
1581633723.396,25.879,44.434,-159.180,20.020,0
1581633723.400,41.504,29.297,-166.992,33.203,0
1581633723.404,17.578,7.324,-242.188,15.625,0
1581633723.408,-19.531,-10.742,-334.961,-7.812,0
1581633723.412,-2.930,1.953,-376.953,0.000,0
1581633723.415,31.250,33.203,-485.840,20.996,0
1581633723.419,25.391,27.344,-494.629,27.832,0
1581633723.423,20.020,27.832,-308.105,27.832,0
1581633723.427,36.133,16.602,-232.422,37.598,0
1581633723.431,42.969,4.883,-164.551,43.457,0
1581633723.433,30.762,20.508,-150.391,32.715,0
1581633723.437,14.648,19.043,-191.895,14.160,17187
1581633723.441,7.812,19.043,-297.363,15.625,0
1581633723.445,6.836,9.277,-261.719,15.625,0
1581633723.449,17.090,5.859,-144.043,18.555,0
1581633723.453,32.227,47.852,-335.938,41.992,0
1581633723.457,26.855,36.621,-532.227,35.645,0
1581633723.460,30.273,1.953,-574.707,23.438,0
1581633723.464,56.152,22.461,-248.535,41.504,0
1581633723.468,35.645,20.996,-173.340,26.367,0
1581633723.472,2.441,5.859,-415.039,11.230,0
1581633723.476,20.996,27.832,-292.969,23.926,0
1581633723.478,31.738,43.945,-130.371,26.855,0
1581633723.482,22.949,29.785,-174.316,24.902,0
1581633723.486,19.531,15.137,-268.555,23.438,0
1581633723.490,25.879,27.344,-239.746,25.879,0
1581633723.494,21.484,26.367,-149.414,16.113,0
1581633723.498,15.625,33.691,-146.484,8.789,0
1581633723.502,11.230,29.297,-463.379,1.953,0
1581633723.505,-6.836,-2.441,-636.719,-9.766,0
1581633723.509,5.859,-23.926,-225.098,3.906,0
1581633723.513,35.645,-4.883,-68.359,21.484,0
1581633723.517,23.438,42.480,-229.980,20.020,0
1581633723.521,9.277,44.922,-252.441,17.578,0
1581633723.524,19.531,20.996,-210.449,27.344,0
1581633723.528,31.738,26.367,-274.414,32.227,0
1581633723.532,29.785,41.504,-337.891,31.250,0
1581633723.536,9.277,47.363,-273.438,23.438,0
1581633723.540,4.883,51.270,-165.527,5.859,0
1581633723.544,15.137,17.090,-250.977,7.812,0
1581633723.548,10.254,-43.945,-486.328,7.324,0
1581633723.551,3.906,-47.852,-409.180,2.930,0
1581633723.555,7.812,3.418,-241.699,9.766,0
1581633723.559,33.203,52.734,-261.230,28.320,0
1581633723.563,37.109,84.961,-264.160,29.785,0
1581633723.567,27.344,99.121,-249.512,29.297,0
1581633723.584,17.578,54.688,-318.359,21.973,0
1581633723.588,12.207,-5.859,-367.188,9.277,0
1581633723.592,17.090,-8.301,-278.809,11.230,0
1581633723.596,5.371,-6.348,-280.273,4.883,0
1581633723.600,0.977,-13.672,-347.656,6.836,0
1581633723.604,24.414,9.766,-375.000,24.902,0
1581633723.608,37.109,39.062,-319.824,27.344,0
1581633723.611,26.367,70.312,-208.496,15.625,0
1581633723.615,10.254,61.035,-221.191,-1.953,0
1581633723.619,-4.395,1.465,-479.004,-6.836,0
1581633723.623,11.719,-15.625,-464.844,8.301,0
1581633723.627,16.602,2.930,-147.949,11.719,0
1581633723.629,5.371,14.160,-199.707,5.371,0
1581633723.633,21.973,51.270,-332.031,20.996,0
1581633723.637,50.293,60.059,-245.605,42.480,0
1581633723.641,43.945,13.672,-84.473,32.715,0
1581633723.645,4.883,-14.160,-164.062,2.441,0
1581633723.649,-1.465,1.465,-397.461,-5.859,0
1581633723.653,14.160,21.973,-447.754,-2.441,0
1581633723.656,27.344,35.156,-241.211,4.883,0
1581633723.660,21.973,20.508,-284.180,4.883,0
1581633723.664,9.277,2.930,-608.887,5.859,0
1581633723.668,22.949,12.207,-408.691,15.137,0
1581633723.672,43.945,46.387,-139.648,27.832,0
1581633723.674,34.180,43.945,-177.246,29.785,0
1581633723.678,19.043,-0.977,-283.203,15.137,0
1581633723.682,24.414,8.301,-269.043,13.184,0
1581633723.686,34.668,46.875,-126.953,21.484,0
1581633723.690,23.438,33.691,-148.926,18.066,0
1581633723.694,30.762,17.090,-342.773,35.156,0
1581633723.698,61.523,52.734,-384.766,59.082,0
1581633723.701,62.500,56.152,-202.637,52.734,0
1581633723.705,34.180,21.484,-330.078,34.180,0
1581633723.709,-2.930,-10.742,-571.777,1.953,0
1581633723.713,-9.766,-21.484,-326.172,-9.277,0
1581633723.717,9.766,0.488,-184.570,10.742,0
1581633723.719,18.555,17.090,-221.680,15.137,0
1581633723.723,17.090,12.695,-209.473,10.254,0
1581633723.727,9.277,11.719,-226.562,7.324,0
1581633723.731,18.066,37.109,-284.668,14.160,0
1581633723.735,46.387,64.453,-244.629,40.039,0
1581633723.739,54.688,65.430,-257.812,51.758,0
1581633723.743,39.062,81.055,-375.977,38.086,0
1581633723.746,25.879,72.266,-420.898,27.832,0
1581633723.750,18.555,5.859,-463.867,14.160,0
1581633723.754,8.301,-33.203,-296.387,-3.418,0
1581633723.758,11.719,-26.855,-237.793,8.301,0
1581633723.762,12.207,2.930,-295.898,12.207,0
1581633723.764,12.207,22.461,-308.594,10.254,0
1581633723.768,16.113,25.391,-198.242,13.672,0
1581633723.772,8.301,43.457,-174.316,6.348,0
1581633723.776,25.391,73.730,-295.898,29.785,0
1581633723.780,57.617,69.824,-218.262,59.082,0
1581633723.784,47.363,47.852,-154.785,44.922,0
1581633723.788,17.578,24.902,-316.406,14.648,0
1581633723.791,4.395,-9.277,-594.238,3.906,0
1581633723.795,10.742,-13.184,-529.297,5.859,0
1581633723.799,21.973,6.348,-134.277,5.371,0
1581633723.803,21.973,9.277,-53.711,7.812,0
1581633723.807,25.391,23.438,-190.918,13.672,0
1581633723.809,35.156,74.707,-199.219,26.367,0
1581633723.813,39.551,90.332,-58.105,36.621,0
1581633723.817,37.598,40.039,-74.707,30.273,0
1581633723.821,15.137,-12.695,-271.484,7.324,0
1581633723.825,-2.930,-17.578,-312.500,-6.348,0
1581633723.829,4.883,0.000,-241.211,-7.324,0
1581633723.833,20.996,22.461,-282.715,3.906,0
1581633723.836,18.066,20.996,-509.766,6.348,0
1581633723.840,15.137,-3.418,-398.926,5.371,0
1581633723.844,38.086,8.301,-103.516,20.020,0
1581633723.848,52.734,40.527,-109.863,36.621,0
1581633723.852,52.734,61.035,-143.066,59.082,0
1581633723.855,33.203,57.617,-132.812,43.945,0
1581633723.859,8.789,14.160,-155.273,5.371,0
1581633723.863,15.137,-22.461,-174.805,0.977,0
1581633723.867,20.996,-17.578,-174.805,5.371,0
1581633723.871,8.301,-3.906,-187.500,0.977,0
1581633723.875,23.926,42.480,-289.551,15.625,0
1581633723.879,47.852,68.848,-522.461,29.785,0
1581633723.882,31.250,15.137,-475.586,19.043,0
1581633723.886,14.648,-16.602,-186.035,12.695,0
1581633723.890,29.785,11.230,-259.766,33.691,0
1581633723.894,44.922,43.457,-253.418,48.828,0
1581633723.898,41.504,37.109,-124.512,37.598,0
1581633723.899,27.344,2.930,-99.121,29.297,0
1581633723.903,21.973,-5.371,-179.688,29.785,0
1581633723.907,44.434,60.547,-219.238,46.875,0
1581633723.911,75.195,119.629,-76.660,70.801,0
1581633723.915,57.129,69.824,-94.727,54.688,0
1581633723.919,17.578,-6.348,-383.301,20.508,0
1581633723.923,17.578,-12.695,-587.891,14.160,0
1581633723.926,31.738,5.371,-320.801,31.250,0
1581633723.930,31.250,5.859,-188.965,41.504,0
1581633723.934,14.648,17.578,-408.203,30.762,0
1581633723.938,13.672,59.570,-340.820,30.273,0
1581633723.942,23.926,37.109,-142.578,37.109,0
1581633723.959,12.695,-26.367,-102.539,27.832,0
1581633723.963,-2.930,-25.391,-276.855,16.113,0
1581633723.967,3.418,-5.371,-396.484,16.113,0
1581633723.971,29.297,21.973,-226.562,32.715,0
1581633723.975,51.758,61.523,-41.504,47.363,0
1581633723.979,33.691,61.523,-216.797,32.715,0
1581633723.983,13.184,37.598,-442.871,21.973,0
1581633723.986,34.668,41.992,-280.273,35.156,0
1581633723.990,46.875,31.250,-92.285,40.527,0
1581633723.994,17.578,11.719,-322.754,19.043,0
1581633723.998,2.930,38.086,-439.453,13.184,0
1581633724.002,19.531,58.594,-213.867,20.020,0
1581633724.004,19.531,17.578,-224.121,13.672,0
1581633724.008,6.348,-25.879,-210.449,8.301,0
1581633724.012,-7.324,-21.484,-195.801,3.906,0
1581633724.016,-0.488,4.883,-262.695,4.883,0
1581633724.020,25.879,43.457,-228.027,20.996,0
1581633724.024,35.645,49.805,-294.922,29.297,0
1581633724.028,39.551,82.031,-358.398,35.156,0
1581633724.031,29.297,87.402,-208.496,31.738,0
1581633724.035,7.812,-1.465,-217.285,5.859,0
1581633724.039,6.348,-22.461,-414.062,-8.789,0
1581633724.043,-2.441,18.066,-280.762,-5.371,0
1581633724.047,-10.742,24.902,-159.180,-3.418,0
1581633724.049,-0.977,31.738,-250.000,-4.395,0
1581633724.053,8.789,74.219,-174.316,-1.953,0
1581633724.057,-22.461,85.449,-148.438,-27.832,0
1581633724.061,-56.152,27.832,-335.449,-57.129,0
1581633724.065,-45.898,1.465,-349.609,-45.898,0
1581633724.069,-49.805,27.344,-313.477,-50.781,0
1581633724.073,-55.176,66.406,-270.996,-55.176,0
1581633724.076,-66.895,76.660,-151.855,-62.988,0
1581633724.080,-87.402,56.641,-416.504,-86.426,0
1581633724.084,-83.008,56.641,-451.172,-85.938,0
1581633724.088,-105.957,59.082,-46.387,-104.492,0
1581633724.092,-162.109,40.039,-109.375,-145.508,0
1581633724.094,-185.059,26.367,-252.930,-165.039,0
1581633724.098,-158.691,35.645,-147.949,-149.414,0
1581633724.102,-125.977,62.012,36.133,-119.141,0
1581633724.106,-131.348,83.984,-39.062,-119.141,0
1581633724.110,-142.090,69.336,-218.750,-135.742,0
1581633724.114,-117.188,53.223,-293.945,-120.117,0
1581633724.118,-94.727,91.309,-199.219,-105.957,0
1581633724.121,-113.770,85.938,-207.031,-121.582,0
1581633724.125,-133.789,21.973,-453.125,-135.742,0
1581633724.129,-118.164,22.949,-292.480,-126.953,0
1581633724.133,-100.098,48.828,-49.316,-113.281,0
1581633724.137,-101.562,77.148,-68.848,-106.445,0
1581633724.139,-98.633,110.352,-122.559,-96.191,0
1581633724.143,-97.656,62.988,-148.438,-95.703,0
1581633724.147,-98.145,-10.742,-150.391,-101.074,0
1581633724.151,-66.406,-16.113,-189.453,-71.289,0
1581633724.155,-49.316,17.090,-179.688,-47.852,0
1581633724.159,-64.941,47.852,-318.848,-60.547,0
1581633724.163,-62.988,81.055,-306.152,-59.570,0
1581633724.166,-49.316,76.172,-283.203,-48.828,0
1581633724.170,-50.293,42.969,-464.844,-45.410,0
1581633724.174,-32.715,53.711,-283.203,-28.320,0
1581633724.178,4.395,58.594,-188.965,0.000,0
1581633724.182,11.230,16.113,-224.121,-2.441,0
1581633724.185,-10.254,3.906,-157.715,-17.090,0
1581633724.189,-10.742,13.672,-223.145,-10.742,0
1581633724.193,1.465,15.137,-363.281,-3.906,0
1581633724.197,6.836,8.301,-298.340,2.441,0
1581633724.201,15.625,16.113,-131.836,13.672,0
1581633724.205,35.156,70.801,-241.211,29.785,0
1581633724.209,51.270,72.754,-458.008,49.316,0
1581633724.212,58.105,14.648,-578.613,56.641,0
1581633724.216,59.082,-9.277,-361.328,62.012,0
1581633724.220,62.988,-16.113,-116.211,67.383,0
1581633724.224,73.242,2.441,-295.410,76.660,0
1581633724.228,84.961,40.039,-490.234,89.355,0
1581633724.230,86.914,33.203,-293.945,91.797,0
1581633724.234,96.191,11.230,-106.934,96.680,0
1581633724.238,112.793,18.066,-298.828,108.398,0
1581633724.242,115.723,8.301,-347.656,114.746,0
1581633724.246,96.191,-1.465,-177.246,93.262,0
1581633724.250,85.449,12.207,-202.148,83.496,0
1581633724.254,95.215,21.484,-550.293,94.727,0
1581633724.257,102.539,39.551,-630.371,104.004,0
1581633724.261,111.816,53.711,-210.938,108.398,0
1581633724.265,99.609,12.207,-73.730,92.285,0
1581633724.269,82.520,-16.113,-236.328,82.031,0
1581633724.273,94.238,7.812,-287.598,92.773,0
1581633724.289,95.215,9.766,-205.078,92.285,0
1581633724.293,87.891,14.160,-124.512,84.473,0
1581633724.297,89.355,38.574,-279.785,79.590,0
1581633724.301,80.566,38.086,-345.215,78.613,0
1581633724.305,90.820,35.156,-201.172,94.238,0
1581633724.309,105.957,4.395,-284.180,100.098,0
1581633724.313,88.379,-19.043,-472.656,78.125,0
1581633724.316,68.359,-8.301,-412.598,66.406,0
1581633724.320,64.941,-9.277,-226.074,63.965,0
1581633724.324,82.031,10.742,-232.910,73.730,0
1581633724.328,96.191,38.574,-228.516,86.914,0
1581633724.332,79.590,17.090,-169.922,76.172,0
1581633724.333,79.102,12.695,-205.566,85.938,0
1581633724.337,101.074,49.316,-175.293,99.121,0
1581633724.341,91.797,41.504,-139.648,81.055,0
1581633724.345,59.570,14.160,-158.691,63.477,0
1581633724.349,41.504,23.926,-195.801,49.316,0
1581633724.353,55.176,24.902,-287.598,54.199,0
1581633724.357,67.871,25.391,-354.980,70.312,0
1581633724.360,60.059,29.785,-245.605,68.359,0
1581633724.364,65.918,7.324,-187.012,76.172,0
1581633724.368,81.055,1.953,-493.652,87.891,0
1581633724.372,70.801,1.465,-528.320,70.801,0
1581633724.376,51.758,2.930,-189.453,50.293,0
1581633724.378,39.551,15.625,-210.938,43.457,0
1581633724.382,39.551,28.809,-387.695,46.875,0
1581633724.386,56.152,50.293,-289.551,55.176,0
1581633724.390,56.152,41.016,-107.910,48.340,0
1581633724.394,41.504,7.812,-217.285,39.551,0
1581633724.398,51.270,11.230,-465.820,50.781,0
1581633724.402,55.176,23.926,-411.621,49.805,0
1581633724.405,51.270,21.484,-108.887,45.410,0
1581633724.409,49.805,11.719,-227.539,43.945,0
1581633724.413,34.180,8.301,-575.195,31.250,0
1581633724.417,44.922,28.809,-395.020,33.203,0
1581633724.421,62.012,40.527,-124.512,45.410,0
1581633724.423,53.711,31.250,-198.730,43.457,0
1581633724.427,36.621,16.602,-337.891,31.250,0
1581633724.431,37.598,5.371,-304.688,29.785,0
1581633724.435,48.340,-5.371,-192.383,31.250,0
1581633724.439,35.645,0.977,-159.668,23.438,0
1581633724.443,28.809,17.090,-388.672,22.949,0
1581633724.447,34.668,31.250,-428.223,36.133,0
1581633724.450,63.477,79.590,-115.723,58.594,0
1581633724.454,64.941,98.145,-263.184,50.293,0
1581633724.458,7.324,30.762,-503.418,0.488,0
1581633724.462,-20.996,-29.785,-250.488,-28.809,0
1581633724.466,1.465,-24.902,-299.805,-8.789,0
1581633724.469,24.902,0.488,-345.215,20.020,0
1581633724.473,26.367,12.695,-191.406,26.367,0
1581633724.477,15.625,8.789,-193.359,25.391,0
1581633724.481,36.133,11.230,-224.609,44.922,0
1581633724.485,63.965,29.297,-200.195,63.477,25450
1581633724.489,51.758,29.785,-295.410,53.711,0
1581633724.493,38.574,36.621,-399.902,44.434,0
1581633724.496,29.297,70.312,-340.820,33.691,0
1581633724.500,18.066,52.246,-375.000,19.043,0
1581633724.504,2.441,-18.555,-227.051,16.113,0
1581633724.508,-6.348,-36.621,-168.457,20.996,0
1581633724.512,6.348,-5.859,-275.879,26.855,0
1581633724.514,36.621,11.719,-209.473,41.992,0
1581633724.518,50.781,31.738,-87.891,48.340,0
1581633724.522,36.621,42.969,-209.961,39.062,0
1581633724.526,42.480,51.758,-288.086,52.734,0
1581633724.530,45.410,46.387,-202.148,54.688,0
1581633724.534,28.809,10.254,-260.254,31.738,0
1581633724.538,10.254,8.301,-317.871,16.602,0
1581633724.541,13.184,21.973,-516.602,20.508,0
1581633724.545,42.969,16.602,-563.477,45.410,0
1581633724.549,65.918,15.137,-88.379,57.129,0
1581633724.553,55.664,31.738,-51.758,51.758,0
1581633724.557,51.758,47.363,-286.621,45.898,0
1581633724.558,47.363,42.480,-334.961,39.062,0
1581633724.562,37.598,10.742,-180.176,33.203,0
1581633724.566,39.551,-2.441,-149.902,29.785,0
1581633724.570,25.879,15.137,-298.340,24.414,0
1581633724.574,17.090,27.344,-322.754,17.578,0
1581633724.578,27.344,31.250,-289.062,17.578,0
1581633724.582,33.691,9.277,-287.109,23.438,0
1581633724.585,35.645,19.043,-488.770,31.250,0
1581633724.589,50.293,75.684,-383.789,41.016,0
1581633724.593,62.012,65.430,-131.348,47.363,0
1581633724.597,52.246,1.953,-142.578,40.039,0
1581633724.601,30.273,-5.371,-159.180,23.438,0
1581633724.603,16.113,5.859,-156.250,8.301,0
1581633724.607,31.250,10.742,-129.395,16.113,0
1581633724.611,55.176,36.621,-145.508,28.809,0
1581633724.615,44.922,35.645,-134.766,27.832,0
1581633724.619,29.785,23.438,-129.883,25.879,0
1581633724.623,35.645,43.945,-310.547,28.809,0
1581633724.627,44.434,54.199,-457.031,32.715,0
1581633724.630,36.621,15.625,-468.262,27.344,0
1581633724.634,20.020,-4.883,-301.758,20.996,0
1581633724.638,40.039,28.809,-199.707,42.969,0
1581633724.642,60.547,40.527,-168.945,58.594,0
1581633724.646,43.945,32.715,-79.102,42.969,0
1581633724.649,13.184,32.227,-111.816,12.695,0
1581633724.653,4.395,20.996,-241.699,12.695,0
1581633724.657,24.902,26.855,-239.746,26.855,0
1581633724.661,30.273,24.902,-140.137,17.578,0
1581633724.665,13.672,1.953,-115.723,10.254,0
1581633724.669,10.742,-7.812,-350.586,15.625,0
1581633724.673,39.062,21.973,-586.426,40.039,0
1581633724.676,48.340,56.641,-277.344,44.922,0
1581633724.680,33.203,47.852,-21.484,35.156,0
1581633724.684,20.996,20.508,-180.664,29.297,0
1581633724.688,38.086,20.996,-374.512,35.645,0
1581633724.692,52.246,59.082,-309.570,45.410,0
1581633724.709,47.852,65.918,-111.816,41.016,0
1581633724.713,25.879,22.949,-238.281,23.926,0
1581633724.717,0.977,-11.230,-315.430,7.812,0
1581633724.721,16.113,6.348,-145.508,16.113,0
1581633724.725,24.902,14.648,-80.566,20.508,0
1581633724.729,19.043,13.672,-293.457,18.555,0
1581633724.733,25.879,48.828,-424.805,28.809,0
1581633724.736,38.574,62.012,-221.191,38.574,0
1581633724.740,54.199,62.988,-90.820,43.945,0
1581633724.744,55.664,59.570,-324.707,48.828,0
1581633724.748,44.434,29.785,-458.008,43.457,0
1581633724.752,11.230,-5.371,-221.191,6.348,0
1581633724.754,-7.812,-11.719,-96.191,-16.113,0
1581633724.758,8.301,24.902,-255.859,-2.930,0
1581633724.762,5.859,46.387,-400.391,0.977,0
1581633724.766,2.930,40.527,-254.883,2.441,0
1581633724.770,29.785,32.227,-167.480,21.973,0
1581633724.774,32.715,15.137,-218.750,25.879,0
1581633724.778,16.113,7.324,-331.055,19.043,0
1581633724.781,37.598,8.789,-346.680,41.016,0
1581633724.785,63.477,45.410,-303.711,58.594,0
1581633724.789,39.551,65.918,-412.598,32.715,0
1581633724.793,2.930,37.598,-284.180,2.930,0
1581633724.797,0.488,22.949,-191.895,0.977,0
1581633724.799,15.625,12.207,-292.969,15.625,0
1581633724.803,35.156,9.766,-260.254,25.879,0
1581633724.807,25.879,14.160,-123.047,16.602,0
1581633724.811,8.789,12.695,-126.953,10.254,0
1581633724.815,34.668,38.574,-274.414,30.273,0
1581633724.819,48.828,44.922,-327.637,38.086,0
1581633724.823,32.227,4.395,-276.855,31.250,0
1581633724.826,19.043,4.395,-197.266,28.320,0
1581633724.830,28.809,37.109,-417.480,31.738,0
1581633724.834,52.246,41.016,-502.441,44.922,0
1581633724.838,43.945,47.363,-72.754,42.480,0
1581633724.842,9.277,27.344,-87.402,18.066,0
1581633724.844,-1.953,-13.672,-323.730,6.348,0
1581633724.848,20.020,-14.160,-218.750,22.949,0
1581633724.852,40.527,9.277,-58.105,40.039,0
1581633724.856,38.086,38.574,-164.062,41.016,0
1581633724.860,36.133,43.945,-341.309,39.062,0
1581633724.864,51.270,18.555,-359.863,49.805,0
1581633724.868,56.641,21.484,-190.918,51.270,0
1581633724.871,29.297,25.879,-196.289,27.344,0
1581633724.875,0.000,1.465,-536.621,5.371,0
1581633724.879,9.766,29.297,-425.781,10.254,0
1581633724.883,45.898,74.707,-128.906,41.016,0
1581633724.887,43.945,51.270,-114.746,37.598,0
1581633724.890,22.461,11.230,-263.672,11.719,0
1581633724.894,40.527,2.441,-282.227,33.203,0
1581633724.898,50.293,7.812,-152.344,43.457,0
1581633724.902,35.645,22.949,-139.160,30.273,0
1581633724.906,11.719,4.883,-194.336,14.160,0
1581633724.910,8.789,20.020,-371.094,12.695,0
1581633724.914,19.043,67.383,-330.566,22.461,0
1581633724.917,31.250,70.312,-355.469,26.855,0
1581633724.921,33.691,18.066,-493.652,28.320,0
1581633724.925,17.090,-27.344,-229.004,11.719,0
1581633724.929,22.461,-4.883,-321.289,9.766,0
1581633724.933,43.457,41.992,-312.500,30.273,0
1581633724.934,30.273,45.410,-113.770,27.344,0
1581633724.938,11.230,46.875,-165.039,19.043,0
1581633724.942,18.555,59.082,-247.070,21.484,0
1581633724.946,31.738,47.363,-235.352,25.391,0
1581633724.950,34.180,15.137,-122.070,28.809,0
1581633724.954,22.461,-28.320,-222.656,21.484,0
1581633724.958,15.137,-9.277,-452.148,14.160,0
1581633724.961,23.926,36.133,-503.906,16.602,0
1581633724.965,23.926,28.320,-233.887,20.020,0
1581633724.969,5.859,25.879,-66.406,12.207,0
1581633724.973,17.090,39.062,-269.043,20.020,0
1581633724.977,45.410,32.227,-273.438,45.898,0
1581633724.980,47.852,23.438,-63.477,46.387,0
1581633724.984,28.809,0.977,-160.156,27.832,0
1581633724.988,17.578,1.953,-399.414,26.367,0
1581633724.992,19.043,31.738,-340.820,24.414,0
1581633724.996,21.973,23.438,-104.004,14.648,0
1581633725.000,18.066,-2.930,-175.781,14.160,0
1581633725.004,12.207,-10.742,-539.551,17.090,0
1581633725.007,22.949,17.090,-673.340,28.809,0
1581633725.011,42.969,61.523,-269.043,38.574,0
1581633725.015,34.668,53.711,-4.883,31.250,0
1581633725.019,6.836,-5.371,-195.801,6.348,0
1581633725.023,7.812,-15.625,-305.664,2.441,0
1581633725.024,18.555,13.672,-112.793,11.230,0
1581633725.028,18.555,32.715,-57.617,8.301,0
1581633725.032,14.648,42.480,-172.363,12.207,0
1581633725.036,2.441,39.551,-250.977,8.789,0
1581633725.040,1.953,29.785,-259.277,1.465,0
1581633725.044,18.066,2.441,-268.555,8.301,0
1581633725.048,22.949,-21.484,-515.137,7.324,0
1581633725.051,20.508,8.789,-417.480,11.230,0
1581633725.055,28.320,38.574,-163.574,22.949,0
1581633725.059,26.855,19.531,-176.758,17.578,0
1581633725.063,16.113,23.926,-196.777,4.883,0
1581633725.067,9.277,40.527,-179.199,-2.441,0
1581633725.084,13.672,46.387,-211.914,9.277,0
1581633725.088,29.297,31.738,-264.160,22.461,0
1581633725.092,33.691,0.977,-270.996,22.949,0
1581633725.096,13.672,-20.996,-128.418,17.578,0
1581633725.100,-7.812,-5.371,-204.102,-5.859,0
1581633725.104,-1.953,17.578,-388.184,-12.207,0
1581633725.108,10.254,19.531,-303.223,-3.418,0
1581633725.111,7.324,35.156,-236.816,0.000,0
1581633725.115,17.578,43.945,-291.504,16.602,0
1581633725.119,34.180,17.578,-405.273,27.832,0
1581633725.123,35.645,8.789,-327.637,33.691,0
1581633725.127,7.812,-1.953,-156.738,18.555,0
1581633725.129,-9.277,-13.672,-228.516,0.000,0
1581633725.133,13.184,8.789,-333.984,13.184,0
1581633725.137,37.598,46.387,-205.078,39.551,0
