timestamps,TP9,AF7,AF8,TP10,Marker0
1582736858.777,30.273,30.273,29.785,40.039,0
1582736858.781,32.227,22.949,34.668,38.574,0
1582736858.785,33.203,20.020,25.879,36.621,0
1582736858.789,27.832,25.391,23.438,36.133,0
1582736858.793,23.926,11.230,29.785,25.391,0
1582736858.797,20.508,6.836,32.715,33.203,0
1582736858.801,17.090,24.902,33.691,37.598,0
1582736858.804,18.555,31.738,30.273,30.273,0
1582736858.808,19.531,20.996,29.785,34.668,0
1582736858.812,22.949,20.508,30.273,37.598,0
1582736858.816,20.996,33.203,30.273,35.156,0
1582736858.820,18.555,34.180,31.250,31.250,0
1582736858.822,20.020,33.203,31.738,33.691,0
1582736858.826,25.391,35.645,30.273,38.574,0
1582736858.830,24.414,32.715,33.691,33.691,0
1582736858.834,26.367,28.320,36.621,33.691,0
1582736858.838,37.598,23.926,35.156,36.621,0
1582736858.842,35.156,20.996,39.062,41.992,0
1582736858.846,33.203,27.832,36.133,41.016,0
1582736858.849,33.691,31.738,26.367,31.738,0
1582736858.853,29.785,32.227,27.832,34.668,0
1582736858.857,31.250,32.227,33.203,39.551,0
1582736858.861,29.297,29.785,28.809,36.133,0
1582736858.865,30.762,24.414,22.949,34.180,0
1582736858.867,41.016,27.832,20.996,41.504,0
1582736858.871,37.109,34.668,23.926,41.016,0
1582736858.875,27.344,35.645,31.738,31.738,0
1582736858.879,36.621,34.668,33.203,36.621,0
1582736858.883,44.922,32.715,28.320,43.457,0
1582736858.887,40.527,36.621,27.832,39.551,0
1582736858.891,42.969,38.574,30.762,34.180,0
1582736858.894,47.363,40.527,29.785,32.227,0
1582736858.898,35.645,31.738,25.391,34.180,0
1582736858.902,26.367,24.902,22.461,36.133,0
1582736858.906,27.832,34.668,30.273,34.180,0
1582736858.910,26.855,30.273,37.109,35.156,0
1582736858.927,23.438,23.438,26.855,33.203,0
1582736858.931,26.367,23.438,20.996,30.273,0
1582736858.935,26.367,18.066,23.926,26.367,0
1582736858.939,20.020,20.020,24.902,25.391,0
1582736858.943,11.719,22.949,24.902,23.926,0
1582736858.947,21.973,25.391,28.320,27.344,0
1582736858.951,30.762,25.391,23.438,27.832,0
1582736858.954,20.996,25.879,22.461,29.785,0
1582736858.958,16.113,31.250,27.832,30.762,0
1582736858.962,24.414,31.738,24.414,28.320,0
1582736858.966,25.391,28.320,22.461,39.062,0
1582736858.970,23.926,30.273,29.297,38.574,0
1582736858.972,18.555,29.785,32.715,27.344,0
1582736858.976,11.719,21.484,29.297,18.066,0
1582736858.980,14.160,16.113,23.438,17.578,0
1582736858.984,13.672,14.648,24.902,23.926,0
1582736858.988,9.277,21.973,30.273,21.973,0
1582736858.992,10.254,26.855,23.438,19.043,0
1582736858.996,17.090,30.273,20.996,26.855,0
1582736858.999,25.391,34.180,22.461,29.297,0
1582736859.003,23.438,31.738,22.949,23.438,0
1582736859.007,12.207,20.508,26.367,22.949,0
1582736859.011,2.930,16.113,29.297,27.344,0
1582736859.015,4.395,19.043,26.855,21.484,0
1582736859.017,18.555,22.949,22.949,17.578,0
1582736859.021,17.090,20.996,24.902,21.973,0
1582736859.025,7.324,16.602,20.996,21.484,0
1582736859.029,8.789,18.066,20.508,25.391,0
1582736859.033,19.531,27.344,26.855,28.809,0
1582736859.037,21.973,29.785,25.391,24.414,0
1582736859.041,18.066,25.391,20.020,20.020,0
1582736859.044,19.043,26.367,21.973,20.996,0
1582736859.048,24.414,21.484,22.461,28.809,0
1582736859.052,27.344,22.461,22.461,36.133,0
1582736859.056,18.066,26.855,25.879,35.156,0
1582736859.060,23.438,27.832,25.879,30.762,0
1582736859.062,31.738,14.648,29.297,25.391,0
1582736859.066,31.738,11.719,29.297,30.273,0
1582736859.070,32.227,36.621,25.391,32.227,0
1582736859.074,30.273,43.457,24.414,23.438,0
1582736859.078,27.832,41.016,26.855,23.926,0
1582736859.082,19.043,39.062,26.367,26.367,0
1582736859.086,12.207,31.738,24.902,27.344,0
1582736859.089,10.742,24.414,28.809,22.461,0
1582736859.093,13.184,22.461,30.273,19.531,0
1582736859.097,9.277,25.879,28.809,13.184,0
1582736859.101,8.789,26.367,28.320,14.648,0
1582736859.105,4.883,18.066,29.785,18.555,0
1582736859.107,2.441,16.602,30.762,15.137,0
1582736859.111,4.395,21.973,29.297,15.625,0
1582736859.115,1.465,22.949,32.715,12.207,0
1582736859.119,7.324,27.344,34.180,14.648,0
1582736859.123,3.418,28.320,31.250,15.625,0
1582736859.127,-11.230,27.344,33.691,1.465,0
1582736859.131,-7.812,33.203,37.109,0.977,0
1582736859.134,-14.648,33.691,38.086,-1.465,0
1582736859.138,-23.926,33.203,35.156,-10.742,0
1582736859.142,-28.320,32.227,35.156,-9.277,0
1582736859.146,-29.297,31.250,34.668,-17.090,0
1582736859.150,-29.297,35.645,34.668,-18.555,0
1582736859.152,-39.551,40.039,36.621,-22.949,0
1582736859.156,-45.410,36.621,41.016,-37.598,0
1582736859.160,-50.781,40.039,38.086,-47.363,0
1582736859.164,-49.316,51.758,35.645,-48.340,0
1582736859.168,-54.199,49.805,44.434,-52.734,0
1582736859.172,-73.242,44.922,39.551,-63.477,0
1582736859.176,-74.707,53.711,33.203,-69.336,0
1582736859.179,-75.684,57.129,39.062,-79.102,0
1582736859.183,-82.520,55.176,41.016,-89.355,0
1582736859.187,-85.449,64.941,38.086,-89.844,0
1582736859.191,-75.195,65.430,39.062,-83.984,0
1582736859.195,-74.707,58.594,47.363,-75.684,0
1582736859.197,-87.402,56.641,46.387,-78.613,0
1582736859.201,-84.473,57.129,44.922,-77.637,0
1582736859.205,-66.406,57.129,49.805,-68.848,0
1582736859.209,-57.129,58.594,48.340,-67.383,0
1582736859.213,-63.477,55.664,47.852,-62.500,0
1582736859.217,-57.129,39.551,54.199,-52.246,0
1582736859.221,-49.316,38.086,57.129,-49.316,0
1582736859.224,-46.387,52.246,50.293,-47.363,0
1582736859.228,-35.645,56.641,41.016,-35.645,0
1582736859.232,-33.691,59.082,33.691,-26.855,0
1582736859.236,-17.090,42.480,33.203,-17.578,0
1582736859.240,-3.418,24.902,31.250,-2.930,0
1582736859.242,-0.488,30.273,31.250,5.371,0
1582736859.246,8.789,37.598,34.180,12.207,0
1582736859.250,19.531,35.645,33.203,28.320,0
1582736859.254,28.809,30.762,33.691,38.574,0
1582736859.258,38.086,25.879,33.203,38.086,0
1582736859.262,44.922,22.949,31.250,44.434,0
1582736859.266,44.922,25.391,36.133,50.293,0
1582736859.269,41.016,25.391,28.809,52.734,0
1582736859.273,57.129,23.926,16.602,64.941,0
1582736859.277,64.941,18.555,16.602,71.289,0
1582736859.281,65.918,14.648,15.137,72.754,0
1582736859.285,71.289,19.043,9.766,73.242,0
1582736859.302,70.801,16.113,5.371,78.125,0
1582736859.306,68.848,4.883,5.859,79.590,0
1582736859.310,69.336,3.906,10.254,77.148,0
1582736859.314,72.754,1.465,11.230,88.379,0
1582736859.318,76.172,2.930,11.719,89.844,0
1582736859.322,70.801,5.859,13.672,83.496,0
1582736859.326,67.383,6.348,13.672,87.402,0
1582736859.329,70.801,4.883,14.648,91.797,0
1582736859.333,75.684,-1.465,12.207,86.914,0
1582736859.337,76.172,-4.395,11.719,79.102,0
1582736859.341,73.730,-1.465,8.789,83.496,0
1582736859.345,76.172,1.953,7.812,89.355,0
1582736859.347,79.102,1.465,8.301,84.961,0
1582736859.351,75.684,7.812,6.348,78.125,0
1582736859.355,73.730,3.418,11.719,75.684,0
1582736859.359,71.289,-5.859,13.672,75.195,0
1582736859.363,66.406,5.859,3.906,77.637,0
1582736859.367,63.965,12.207,5.371,71.777,0
1582736859.371,64.941,9.277,11.230,68.848,0
1582736859.374,65.430,8.301,12.207,77.637,0
1582736859.378,69.336,7.812,16.602,76.172,0
1582736859.382,65.430,6.348,9.277,74.219,0
1582736859.386,62.012,7.812,5.859,74.707,0
1582736859.390,58.594,6.836,10.742,72.754,0
1582736859.407,60.547,8.301,14.160,73.730,0
1582736859.411,74.707,11.230,19.043,77.148,0
1582736859.415,71.289,13.184,20.508,79.102,0
1582736859.419,58.105,8.789,20.020,78.613,0
1582736859.423,56.641,8.301,20.508,81.055,0
1582736859.427,65.430,13.672,25.391,79.590,0
1582736859.431,67.871,10.742,25.879,76.660,0
1582736859.434,67.871,9.277,22.949,76.172,0
1582736859.438,67.871,16.602,27.832,79.590,0
1582736859.442,63.477,22.949,31.250,77.637,0
1582736859.446,60.059,26.855,33.203,67.871,0
1582736859.450,60.547,26.367,39.062,65.430,0
1582736859.437,57.617,16.113,42.969,68.848,0
1582736859.441,46.387,11.719,39.551,68.848,0
1582736859.445,46.875,20.996,25.879,65.430,0
1582736859.449,45.410,17.578,23.926,55.664,0
1582736859.453,32.715,15.625,29.785,52.734,0
1582736859.457,36.621,22.461,33.691,54.688,0
1582736859.461,42.480,23.926,31.738,56.152,0
1582736859.464,46.875,20.996,28.320,60.059,0
1582736859.468,43.945,21.484,31.738,54.199,0
1582736859.472,39.551,23.926,29.785,50.781,0
1582736859.476,42.969,21.484,24.414,57.129,0
1582736859.480,42.969,19.043,27.344,59.570,0
1582736859.482,39.062,24.414,31.738,52.734,0
1582736859.486,42.480,23.438,30.273,52.734,0
1582736859.490,43.457,20.996,28.809,59.082,0
1582736859.494,47.852,21.484,29.297,54.199,0
1582736859.498,50.293,24.902,31.250,52.734,0
1582736859.502,44.434,25.879,32.715,61.035,0
1582736859.506,39.551,20.508,29.785,61.035,0
1582736859.509,43.945,16.113,32.227,58.594,0
1582736859.513,47.363,20.996,36.133,63.965,0
1582736859.517,41.992,28.809,31.738,60.059,0
1582736859.521,48.340,34.180,31.738,57.617,0
1582736859.525,49.316,30.273,34.668,63.965,0
1582736859.527,38.574,27.344,27.832,56.152,0
1582736859.531,39.062,27.344,24.414,45.898,0
1582736859.535,33.203,21.973,23.438,40.039,0
1582736859.539,30.273,22.461,24.414,37.598,0
1582736859.543,39.551,25.391,22.461,34.668,0
1582736859.547,38.574,27.344,20.508,34.180,0
1582736859.551,34.668,21.973,26.367,42.480,0
1582736859.554,41.992,31.250,27.344,47.852,0
1582736859.558,39.551,34.668,29.297,43.457,0
1582736859.562,27.832,24.902,28.320,41.504,0
1582736859.566,35.156,22.949,25.879,39.551,0
1582736859.570,36.621,20.020,29.785,40.527,0
1582736859.572,27.832,22.461,27.832,42.969,0
1582736859.576,31.738,26.855,26.855,37.109,0
1582736859.580,33.203,30.273,28.809,37.109,0
1582736859.584,30.273,27.344,29.297,43.457,0
1582736859.588,33.203,24.902,35.645,44.434,0
1582736859.592,31.250,28.809,33.203,44.434,0
1582736859.596,25.391,30.273,24.414,42.480,0
1582736859.599,21.973,23.926,22.949,35.645,28179
1582736859.603,22.461,12.207,25.391,30.273,0
1582736859.607,25.879,12.695,27.344,33.691,0
1582736859.611,22.461,25.391,24.414,33.203,0
1582736859.615,23.438,26.855,24.902,31.738,0
1582736859.617,37.109,25.879,28.809,39.551,0
1582736859.621,35.156,26.855,31.250,37.598,0
1582736859.625,31.250,22.949,33.203,29.297,0
1582736859.629,34.180,20.996,32.715,28.320,0
1582736859.633,31.250,27.832,29.785,34.180,0
1582736859.637,34.180,32.227,29.785,38.574,0
1582736859.641,30.762,18.066,30.762,41.504,0
1582736859.644,23.438,13.184,35.645,37.109,0
1582736859.648,23.926,22.949,36.621,32.715,0
1582736859.652,29.297,29.785,33.691,41.504,0
1582736859.656,32.227,33.203,31.250,41.504,0
1582736859.660,27.344,29.785,32.227,36.621,0
1582736859.677,29.297,23.926,29.785,40.527,0
1582736859.681,29.297,29.297,24.414,43.945,0
1582736859.685,29.297,37.598,29.297,42.969,0
1582736859.689,29.785,29.785,33.203,41.992,0
1582736859.693,25.879,20.508,27.344,37.109,0
1582736859.697,26.855,28.320,19.531,36.621,0
1582736859.701,23.926,32.715,20.020,39.062,0
1582736859.704,24.414,28.809,24.414,35.156,0
1582736859.708,28.809,26.855,27.832,35.156,0
1582736859.712,23.926,29.785,23.926,37.598,0
1582736859.716,25.391,26.855,20.996,36.621,0
1582736859.720,29.785,20.996,25.391,38.574,0
1582736859.722,34.180,23.926,31.738,49.316,0
1582736859.726,34.668,25.391,34.180,45.410,0
1582736859.730,27.832,13.184,27.832,39.551,0
1582736859.734,23.926,9.277,15.625,41.992,0
1582736859.738,22.949,20.508,19.043,36.621,0
1582736859.742,24.902,26.855,26.855,33.691,0
1582736859.746,23.438,21.973,25.879,33.203,0
1582736859.749,25.391,24.414,29.785,33.203,0
1582736859.753,22.461,25.391,30.273,30.762,0
1582736859.757,23.438,21.484,26.367,32.227,0
1582736859.761,26.367,19.531,32.227,30.273,0
1582736859.765,22.461,20.508,31.738,26.855,0
1582736859.767,31.250,27.832,24.902,31.738,0
1582736859.771,36.621,37.598,26.855,37.109,0
1582736859.775,33.691,35.645,32.715,32.715,0
1582736859.779,38.574,25.879,37.109,35.645,0
1582736859.783,32.227,29.297,38.086,39.551,0
1582736859.787,27.832,34.668,37.598,32.715,0
1582736859.791,26.855,30.273,35.645,31.738,0
1582736859.794,26.855,36.133,31.738,34.180,0
1582736859.798,38.574,31.738,30.273,38.574,0
1582736859.802,30.273,22.949,28.809,40.527,0
1582736859.806,23.438,24.414,27.344,40.527,0
1582736859.810,28.320,21.484,31.738,43.945,0
1582736859.812,20.020,25.391,29.785,44.922,0
1582736859.816,13.672,28.809,36.621,38.086,0
1582736859.820,14.648,27.344,40.039,28.320,0
1582736859.824,20.508,29.297,25.879,33.203,0
1582736859.828,30.762,26.855,26.367,37.109,0
1582736859.832,26.855,23.438,33.691,35.156,0
1582736859.836,20.508,23.926,32.715,36.621,0
1582736859.839,25.879,26.855,32.715,30.762,0
1582736859.843,31.738,27.832,34.180,29.297,0
1582736859.847,29.785,27.832,32.227,27.832,0
1582736859.851,24.902,25.391,33.203,29.297,0
1582736859.855,18.555,20.996,36.133,30.762,0
1582736859.857,19.043,30.273,33.203,35.645,0
1582736859.861,20.020,40.527,36.133,30.273,0
1582736859.865,14.648,36.621,31.250,20.508,0
1582736859.869,22.461,33.691,24.902,24.414,0
1582736859.873,25.879,33.203,24.902,27.832,0
1582736859.877,20.020,29.785,24.414,27.344,0
1582736859.881,20.508,30.762,22.949,26.855,0
1582736859.884,19.531,29.297,24.414,30.273,0
1582736859.888,14.160,20.508,26.855,30.762,0
1582736859.892,11.719,21.973,22.949,27.344,0
1582736859.896,16.113,23.926,25.391,27.832,0
1582736859.900,21.484,26.855,28.320,26.367,0
1582736859.902,19.531,28.320,27.832,27.344,0
1582736859.906,21.973,29.785,25.879,31.738,0
1582736859.910,30.273,26.367,29.297,37.109,0
1582736859.914,25.391,22.461,32.227,40.527,0
1582736859.918,25.391,28.320,31.738,31.250,0
1582736859.922,30.273,33.203,28.320,30.762,0
1582736859.926,25.879,26.855,24.902,33.203,0
1582736859.929,26.855,20.996,33.203,32.227,0
1582736859.933,25.391,22.461,30.273,32.715,0
1582736859.937,22.461,20.996,25.879,33.203,0
1582736859.941,26.855,14.160,32.715,39.551,0
1582736859.945,37.598,20.996,37.109,46.387,0
1582736859.947,32.227,33.691,29.297,44.434,0
1582736859.951,30.273,29.297,25.879,42.480,0
1582736859.955,42.480,26.855,29.785,44.434,0
1582736859.959,32.715,34.180,26.855,46.387,0
1582736859.963,25.879,32.715,23.438,35.645,0
1582736859.967,28.809,28.809,24.902,32.227,0
1582736859.971,28.809,28.809,29.297,38.574,0
1582736859.974,29.785,26.855,33.691,38.086,0
1582736859.978,29.785,21.484,30.273,34.668,0
1582736859.982,28.809,25.879,29.785,41.504,0
1582736859.986,29.785,27.344,30.273,42.480,0
1582736859.990,34.668,20.996,22.461,32.227,0
1582736859.992,28.809,21.484,23.926,36.133,0
1582736859.996,22.949,26.855,28.320,36.621,0
1582736860.000,26.367,31.250,29.785,36.133,0
1582736860.004,33.203,36.133,30.273,36.133,0
1582736860.008,33.691,35.156,29.785,36.621,0
1582736860.012,31.250,33.691,34.668,42.480,0
1582736860.016,32.715,30.273,33.691,43.945,0
1582736860.019,34.668,26.855,26.367,36.133,0
1582736860.023,34.668,32.227,28.809,36.621,0
1582736860.027,25.879,31.738,36.133,41.016,0
1582736860.031,21.973,27.832,28.809,35.156,0
1582736860.035,23.926,31.738,18.066,34.180,0
1582736860.052,26.855,39.551,17.578,32.715,0
1582736860.056,30.273,38.086,24.414,31.250,0
1582736860.060,28.809,29.297,28.320,33.691,0
1582736860.064,29.785,32.227,28.809,32.227,0
1582736860.068,38.574,27.344,37.109,39.551,0
1582736860.072,41.504,28.809,41.504,41.992,0
1582736860.076,31.250,40.527,39.551,31.738,0
1582736860.079,27.832,39.062,33.203,29.785,0
1582736860.083,28.809,34.180,26.855,30.762,0
1582736860.087,28.320,35.156,27.832,32.227,0
1582736860.091,28.809,34.668,27.344,33.691,0
1582736860.095,30.762,30.762,28.320,38.086,0
1582736860.097,30.273,26.855,32.715,39.551,0
1582736860.101,28.809,24.414,34.180,40.039,0
1582736860.105,32.227,20.020,35.156,43.457,0
1582736860.109,32.715,21.973,37.109,39.062,0
1582736860.113,26.855,26.855,40.527,34.180,0
1582736860.117,22.949,23.926,37.598,37.109,0
1582736860.121,16.113,27.344,31.738,38.086,0
1582736860.124,15.625,25.879,31.738,32.227,0
1582736860.128,19.531,26.855,33.203,28.809,0
1582736860.132,20.020,27.832,33.203,28.320,0
1582736860.136,15.625,20.996,29.785,24.902,0
1582736860.140,14.648,19.531,26.367,25.879,0
1582736860.142,15.625,19.531,25.879,23.438,0
1582736860.146,22.949,11.230,27.832,23.438,0
1582736860.150,25.879,10.254,27.832,27.832,0
1582736860.154,17.578,18.066,22.461,25.391,0
1582736860.158,15.625,26.367,20.020,21.484,0
1582736860.162,23.438,30.273,24.902,29.785,0
1582736860.166,31.738,28.320,25.879,27.832,0
1582736860.169,25.391,29.297,26.367,20.996,0
1582736860.173,14.160,27.832,26.367,24.414,0
1582736860.177,20.508,24.414,25.391,29.297,0
1582736860.181,19.531,17.090,26.367,29.785,0
1582736860.185,21.484,15.137,27.832,32.715,0
1582736860.187,27.344,18.066,25.879,26.855,0
1582736860.191,19.531,20.508,25.879,24.414,0
1582736860.195,27.344,21.973,28.809,30.762,0
1582736860.199,33.203,26.367,23.926,32.227,0
1582736860.203,23.438,22.949,22.461,28.320,0
1582736860.207,24.414,20.996,25.391,34.668,0
1582736860.211,27.832,24.414,23.926,40.039,0
1582736860.214,25.391,24.902,20.508,32.227,0
1582736860.218,21.484,22.461,20.996,27.832,0
1582736860.222,21.484,14.648,26.367,31.738,0
1582736860.226,25.391,15.137,24.414,36.621,0
1582736860.230,35.645,13.672,19.531,29.297,0
1582736860.232,34.180,15.625,25.879,30.762,0
1582736860.236,19.043,20.020,26.855,31.738,0
1582736860.240,23.438,19.531,20.508,27.832,0
1582736860.244,30.273,21.484,24.414,36.621,0
1582736860.248,29.297,22.461,28.809,37.109,0
1582736860.252,29.297,24.414,30.762,36.621,0
1582736860.256,30.762,23.926,37.598,46.875,0
1582736860.259,33.691,16.602,37.109,47.852,0
1582736860.263,35.645,17.090,25.391,48.828,0
1582736860.267,36.133,14.648,27.344,52.734,0
1582736860.271,35.156,15.625,31.738,48.340,0
1582736860.275,28.809,26.367,24.902,37.109,0
1582736860.277,24.902,28.809,24.414,29.297,0
1582736860.281,16.602,25.391,27.344,29.785,0
1582736860.285,19.043,28.809,22.461,36.133,0
1582736860.289,29.785,25.391,21.484,40.527,0
1582736860.293,26.855,10.254,23.926,40.039,0
1582736860.297,18.066,17.090,23.926,38.574,0
1582736860.301,20.020,33.203,24.414,42.969,0
1582736860.304,27.832,32.715,25.879,45.410,0
1582736860.308,32.227,26.367,23.926,46.387,0
1582736860.312,29.297,30.273,21.973,38.574,0
1582736860.316,25.879,31.250,22.461,32.715,0
1582736860.320,21.484,25.879,20.508,32.227,0
1582736860.322,19.043,28.320,23.438,25.391,0
1582736860.326,18.066,23.926,25.879,24.902,0
1582736860.330,16.113,11.719,19.531,28.809,0
1582736860.334,29.785,17.578,20.508,32.715,0
1582736860.338,26.367,27.832,27.832,31.738,0
1582736860.342,22.461,28.809,28.809,32.227,0
1582736860.346,31.250,30.273,27.832,37.598,0
1582736860.349,22.949,30.762,21.484,31.738,0
1582736860.353,22.949,30.273,22.461,28.320,0
1582736860.357,19.531,29.785,25.879,26.367,0
1582736860.361,17.578,27.832,22.461,18.066,0
1582736860.365,20.508,24.414,23.438,17.578,0
1582736860.367,15.137,18.555,25.391,17.090,0
1582736860.371,19.531,19.043,27.344,21.484,0
1582736860.375,22.461,22.461,27.832,26.855,0
1582736860.379,17.090,30.762,31.250,20.508,0
1582736860.383,16.602,29.297,32.227,23.926,0
1582736860.387,22.949,24.414,32.227,33.691,0
1582736860.391,18.555,27.832,25.879,25.391,0
1582736860.394,16.602,22.949,20.508,29.785,0
1582736860.398,23.438,21.973,25.879,40.527,0
1582736860.402,20.508,23.438,25.391,32.715,0
1582736860.406,14.160,14.648,23.926,27.832,0
1582736860.410,12.207,21.484,28.320,26.367,0
1582736860.427,12.207,28.809,30.273,22.949,0
1582736860.431,16.602,27.344,29.297,22.461,0
1582736860.435,15.625,25.879,22.461,23.926,0
1582736860.439,13.184,15.625,27.344,25.391,0
1582736860.443,13.184,17.578,33.691,25.879,0
1582736860.447,19.043,30.273,27.832,29.297,0
1582736860.451,19.043,26.367,29.297,31.738,0
1582736860.454,23.926,25.879,28.320,28.809,0
1582736860.458,30.273,32.227,29.297,29.297,0
1582736860.462,23.438,32.227,31.738,28.809,0
1582736860.466,23.438,33.691,29.297,27.344,0
1582736860.470,21.973,32.715,31.250,25.391,0
1582736860.472,14.648,28.320,32.227,21.484,0
1582736860.476,15.625,26.367,29.785,19.531,0
1582736860.480,14.648,27.832,32.227,19.043,0
1582736860.484,17.090,28.320,29.785,24.902,0
1582736860.488,15.137,29.785,29.297,31.738,0
1582736860.492,15.137,26.367,25.879,31.250,0
1582736860.496,21.484,22.461,17.578,23.926,0
1582736860.499,29.785,31.738,22.461,27.344,0
1582736860.503,35.645,30.762,28.809,32.715,0
1582736860.507,26.855,31.250,28.809,28.320,0
1582736860.511,24.902,38.086,25.879,28.809,0
1582736860.515,28.320,33.203,27.344,30.762,0
1582736860.517,34.668,32.715,29.297,29.785,0
1582736860.521,28.809,34.668,24.902,29.297,0
1582736860.525,18.066,33.203,21.973,33.203,0
1582736860.529,22.461,31.250,19.531,36.133,0
1582736860.533,34.180,19.043,21.484,31.250,0
1582736860.537,31.738,16.602,24.902,29.297,0
1582736860.541,26.855,31.738,21.484,28.320,0
1582736860.544,29.297,36.133,20.508,27.344,0
1582736860.548,30.762,35.645,18.066,33.203,0
1582736860.552,27.832,37.598,21.973,36.621,0
1582736860.556,24.414,25.879,24.902,40.039,0
1582736860.560,26.367,21.973,25.879,46.387,0
1582736860.562,33.691,28.809,27.832,39.551,0
1582736860.566,33.691,25.879,25.391,37.109,0
1582736860.570,27.344,20.996,23.926,44.434,0
1582736860.574,30.762,23.438,25.391,46.875,0
1582736860.578,37.109,26.367,30.273,43.457,0
1582736860.582,32.715,24.414,31.250,42.969,0
1582736860.586,22.461,28.809,29.785,41.504,0
1582736860.589,23.438,30.273,28.809,41.016,0
1582736860.593,30.273,29.297,24.414,43.457,0
1582736860.597,31.738,27.344,20.508,39.062,0
1582736860.601,27.344,29.297,23.926,42.480,0
1582736860.605,19.531,30.762,30.273,43.457,0
1582736860.607,20.508,22.949,29.785,36.621,0
1582736860.611,24.902,21.973,29.785,35.156,0
1582736860.615,31.250,26.855,33.203,34.180,0
1582736860.619,38.574,27.344,33.691,33.691,0
1582736860.623,27.832,33.691,30.273,40.039,0
1582736860.627,20.508,33.203,27.344,38.574,0
1582736860.631,19.531,25.391,25.391,26.367,0
1582736860.634,22.461,22.949,27.832,22.949,0
1582736860.638,19.043,20.508,29.297,23.926,0
1582736860.642,20.508,17.578,24.902,29.785,0
1582736860.646,23.438,20.020,30.762,39.062,0
1582736860.650,18.555,17.578,33.691,41.016,0
1582736860.652,22.461,13.184,25.879,43.457,0
1582736860.656,26.367,13.672,24.414,44.922,0
1582736860.660,15.137,14.648,27.344,39.551,0
1582736860.664,14.648,18.555,28.320,32.715,0
1582736860.668,24.902,18.555,28.320,31.250,0
1582736860.672,26.367,12.207,27.832,37.109,0
1582736860.676,20.996,15.137,27.344,38.086,0
1582736860.679,21.484,23.926,27.344,38.574,0
1582736860.683,18.555,24.414,24.414,32.715,0
1582736860.687,18.555,21.973,24.902,31.250,0
1582736860.691,18.555,25.391,26.367,31.738,0
1582736860.695,19.043,20.508,25.391,31.250,0
1582736860.697,15.625,15.625,25.391,30.273,0
1582736860.701,13.672,22.949,23.926,26.855,0
1582736860.705,18.066,26.855,18.066,26.855,0
1582736860.709,17.578,21.973,11.719,23.926,0
1582736860.713,15.137,18.066,13.672,20.020,0
1582736860.717,18.555,17.578,20.996,27.344,0
1582736860.721,20.020,19.531,21.973,32.227,0
1582736860.724,23.926,24.414,18.555,29.297,0
1582736860.728,23.926,20.996,20.020,27.832,0
1582736860.732,17.578,10.254,22.461,22.461,0
1582736860.736,16.602,19.043,18.066,26.367,17020
1582736860.740,20.020,29.785,23.438,31.250,0
1582736860.742,22.461,23.926,23.438,22.949,0
1582736860.746,21.484,22.949,13.184,19.531,0
1582736860.750,20.508,24.902,13.184,25.391,0
1582736860.754,27.344,28.320,14.160,33.691,0
1582736860.758,29.297,31.250,18.066,34.180,0
1582736860.762,27.344,29.785,17.090,32.227,0
1582736860.766,32.227,21.973,16.113,28.320,0
1582736860.769,26.855,17.578,19.043,22.461,0
1582736860.773,19.531,12.695,20.996,25.391,0
1582736860.777,21.973,12.695,19.043,30.762,0
1582736860.781,23.438,27.832,17.578,28.809,0
1582736860.785,24.414,32.715,18.555,25.391,0
1582736860.802,31.250,30.762,14.648,23.438,0
1582736860.806,23.926,27.832,15.625,24.414,0
1582736860.810,23.926,23.926,20.508,28.809,0
1582736860.814,28.809,24.414,21.484,26.367,0
1582736860.818,25.879,24.414,18.555,26.367,0
1582736860.822,36.621,16.113,16.602,31.738,0
1582736860.826,26.855,13.672,20.508,25.879,0
1582736860.829,21.973,26.855,22.949,27.344,0
1582736860.833,24.902,30.762,18.066,26.855,0
1582736860.837,19.531,29.297,17.578,21.973,0
1582736860.841,21.973,27.832,22.949,29.785,0
1582736860.845,22.461,26.367,26.367,41.504,0
1582736860.847,22.949,20.508,26.855,41.016,0
1582736860.851,30.762,13.672,31.250,40.527,0
1582736860.855,31.250,21.973,33.691,51.270,0
1582736860.859,24.902,30.762,28.809,45.410,0
1582736860.863,32.227,25.879,20.508,37.598,0
1582736860.867,41.016,21.973,18.555,41.992,0
1582736860.871,43.457,25.391,25.879,42.480,0
1582736860.874,34.180,22.461,27.832,33.203,0
1582736860.878,30.273,26.855,25.879,29.297,0
1582736860.882,29.785,35.645,21.973,30.762,0
1582736860.886,27.832,37.598,25.879,32.715,0
1582736860.890,26.367,34.180,31.250,33.691,0
1582736860.892,21.484,18.555,21.973,35.156,0
1582736860.896,25.879,12.207,23.438,36.133,0
1582736860.900,25.879,27.832,26.855,38.086,0
1582736860.904,19.531,33.691,25.391,35.645,0
1582736860.908,23.438,28.809,30.762,27.344,0
1582736860.912,21.973,28.809,31.738,24.902,0
1582736860.916,18.555,31.738,31.250,26.855,0
1582736860.919,14.648,29.785,29.785,27.344,0
1582736860.923,13.672,27.832,24.902,30.273,0
1582736860.927,19.043,23.926,27.344,35.645,0
1582736860.931,24.902,23.926,27.344,30.762,0
1582736860.935,27.344,22.949,24.902,33.203,0
1582736860.937,30.273,24.902,24.902,40.039,0
1582736860.941,31.250,33.203,25.391,45.410,0
1582736860.945,36.621,29.785,25.879,48.828,0
1582736860.949,40.039,30.273,30.762,45.898,0
