timestamps,TP9,AF7,AF8,TP10,Marker0
1581710561.716,12.207,9.766,32.715,-43.945,0
1581710561.719,5.371,6.348,33.203,-35.156,0
1581710561.723,1.465,10.254,30.273,-7.812,0
1581710561.727,1.953,20.508,22.949,-10.742,0
1581710561.731,8.301,25.879,31.250,-25.879,0
1581710561.735,15.625,23.926,43.457,-17.578,0
1581710561.737,8.789,20.508,46.387,8.789,0
1581710561.741,6.348,18.555,45.410,27.832,0
1581710561.745,20.020,11.719,43.945,27.344,0
1581710561.749,23.926,3.906,41.504,24.414,0
1581710561.753,6.836,1.953,36.621,30.762,0
1581710561.757,-2.930,9.766,32.715,33.203,0
1581710561.761,-2.441,9.766,39.551,20.508,0
1581710561.764,1.953,10.254,47.852,13.672,0
1581710561.768,-7.324,12.695,40.039,20.508,0
1581710561.772,-9.277,8.301,23.438,38.574,0
1581710561.776,0.000,11.719,26.855,45.410,0
1581710561.780,-3.906,12.695,36.133,32.715,0
1581710561.782,-11.719,13.672,46.875,33.691,0
1581710561.786,-10.254,17.578,61.035,52.734,0
1581710561.790,-6.348,7.812,50.781,51.270,0
1581710561.794,-0.488,-5.371,41.504,27.344,0
1581710561.798,-6.348,-4.395,30.762,21.973,0
1581710561.802,-6.348,8.301,19.043,42.969,0
1581710561.806,2.441,13.184,20.508,52.246,0
1581710561.809,12.695,16.113,40.039,40.039,0
1581710561.813,14.648,17.090,56.152,34.180,0
1581710561.817,5.371,23.926,42.480,45.898,0
1581710561.821,-3.418,26.855,23.438,43.945,0
1581710561.825,1.465,10.254,29.785,31.738,0
1581710561.827,9.766,0.977,35.156,23.438,0
1581710561.831,-4.395,1.953,30.273,16.602,0
1581710561.835,-9.766,7.812,35.645,27.344,0
1581710561.839,9.277,25.879,35.645,41.504,0
1581710561.843,12.695,24.414,30.762,42.969,0
1581710561.847,-18.066,8.789,48.340,32.715,0
1581710561.851,-34.668,-1.465,63.965,35.645,0
1581710561.854,-22.949,-6.836,47.363,47.363,0
1581710561.858,-23.926,-3.418,34.668,31.738,0
1581710561.862,-21.484,0.000,41.992,19.531,0
1581710561.866,-15.625,3.418,57.617,36.133,0
1581710561.870,-20.020,7.812,48.340,41.992,0
1581710561.872,-13.672,-0.488,27.344,30.762,0
1581710561.876,-8.789,2.930,35.156,30.762,0
1581710561.880,-9.277,9.277,41.992,43.457,0
1581710561.884,-17.090,6.836,35.645,55.176,0
1581710561.888,-12.695,7.812,29.297,50.781,0
1581710561.892,4.883,14.160,37.598,47.363,0
1581710561.896,-0.977,18.066,40.527,65.430,0
1581710561.899,-10.254,12.695,32.227,78.613,0
1581710561.903,3.906,13.672,47.852,84.961,0
1581710561.907,14.648,24.902,54.688,79.102,0
1581710561.911,5.371,20.996,38.574,74.219,0
1581710561.915,-6.836,1.953,28.320,80.566,0
1581710561.917,-12.207,-4.883,28.809,76.172,0
1581710561.921,-1.465,8.789,30.762,62.500,0
1581710561.925,5.371,17.578,34.668,53.223,0
1581710561.929,-12.695,7.324,35.645,60.547,0
1581710561.933,-21.973,-0.977,28.809,60.547,0
1581710561.937,-14.160,-3.906,25.879,52.246,0
1581710561.941,-1.953,7.324,43.945,41.992,0
1581710561.944,9.766,38.574,48.828,50.781,0
1581710561.948,-0.977,31.250,37.598,65.430,0
1581710561.952,-10.742,8.301,42.969,48.340,0
1581710561.956,-3.418,5.371,41.016,30.273,0
1581710561.960,0.977,16.113,41.016,40.527,0
1581710561.962,-3.418,21.484,39.551,60.059,0
1581710561.966,-0.977,8.789,24.414,65.430,0
1581710561.970,2.441,3.418,23.926,44.434,0
1581710561.974,-5.371,17.090,39.551,38.086,0
1581710561.978,-11.230,27.344,44.434,60.059,0
1581710561.982,-10.742,25.391,42.480,66.406,0
1581710561.986,-8.789,12.695,45.410,57.129,0
1581710561.989,-9.766,6.836,31.250,48.828,0
1581710561.993,-16.113,9.766,20.508,58.594,0
1581710561.997,-14.160,14.648,31.738,69.824,0
1581710562.001,-2.930,16.602,39.062,62.988,0
1581710562.005,1.465,6.348,41.992,64.941,0
1581710562.022,-1.465,7.324,41.504,75.684,0
1581710562.026,2.930,19.531,34.180,93.750,0
1581710562.030,17.090,26.367,27.344,85.938,0
1581710562.034,23.438,22.949,17.090,60.059,0
1581710562.038,20.996,17.578,28.809,74.707,0
1581710562.042,14.648,8.789,41.992,84.961,0
1581710562.046,11.230,5.859,36.133,78.613,0
1581710562.049,17.090,5.859,33.691,64.941,0
1581710562.053,21.973,15.625,26.855,62.500,0
1581710562.057,13.184,26.855,22.949,80.566,0
1581710562.061,4.883,20.020,27.832,78.125,0
1581710562.065,9.277,17.578,32.227,62.988,0
1581710562.067,15.137,16.113,43.457,51.270,0
1581710562.071,15.625,12.695,57.617,57.617,0
1581710562.075,16.113,19.043,55.176,78.125,0
1581710562.079,23.926,17.090,29.785,69.336,0
1581710562.083,30.762,18.066,23.926,59.082,0
1581710562.087,22.949,20.996,33.691,55.176,0
1581710562.091,14.648,14.160,34.180,46.875,0
1581710562.094,20.020,11.719,39.551,45.410,0
1581710562.098,26.367,16.602,52.734,32.227,0
1581710562.102,20.020,16.602,53.223,28.809,0
1581710562.106,12.695,15.137,33.691,35.645,0
1581710562.110,17.090,20.020,18.555,41.504,0
1581710562.112,35.156,4.883,30.273,45.898,0
1581710562.116,31.250,-12.695,42.480,40.039,0
1581710562.120,18.555,7.324,37.598,53.711,0
1581710562.124,13.184,24.414,27.832,61.523,0
1581710562.128,14.160,12.695,31.738,46.875,0
1581710562.132,16.602,-6.348,44.434,41.016,0
1581710562.136,14.648,0.977,57.129,54.199,0
1581710562.139,24.414,17.578,60.059,73.242,0
1581710562.143,30.762,15.137,53.711,60.059,0
1581710562.147,33.203,20.020,48.340,41.992,0
1581710562.151,26.367,21.484,44.434,49.316,0
1581710562.155,12.207,3.418,36.133,53.223,0
1581710562.157,17.578,0.488,38.086,46.387,0
1581710562.161,36.133,16.602,42.969,40.527,0
1581710562.165,35.156,31.250,29.785,42.969,0
1581710562.169,22.461,25.391,34.180,53.711,0
1581710562.173,22.461,14.648,39.551,42.480,0
1581710562.177,38.574,20.020,43.457,34.180,0
1581710562.181,34.180,17.090,45.410,15.625,0
1581710562.184,23.438,7.812,44.434,7.812,0
1581710562.188,22.461,12.695,56.152,20.508,0
1581710562.192,22.949,12.207,43.457,6.348,0
1581710562.196,20.996,7.812,21.973,-5.859,0
1581710562.200,15.625,14.160,28.320,0.488,0
1581710562.202,18.066,26.367,37.109,17.578,0
1581710562.206,26.855,27.344,42.969,14.160,0
1581710562.210,33.691,16.113,46.387,-1.953,0
1581710562.214,20.020,5.371,50.781,12.207,0
1581710562.218,3.906,0.488,39.551,19.531,0
1581710562.222,15.625,9.766,32.715,19.531,0
1581710562.226,32.715,14.160,43.457,30.762,0
1581710562.229,32.227,4.883,43.457,29.297,0
1581710562.233,22.461,14.160,37.598,33.691,0
1581710562.237,18.555,28.320,31.250,33.203,0
1581710562.241,20.508,16.113,38.574,13.672,0
1581710562.245,20.020,0.000,45.410,11.230,0
1581710562.247,13.672,4.395,37.109,21.973,0
1581710562.251,7.812,12.207,29.785,26.367,0
1581710562.255,12.695,17.578,36.133,7.812,0
1581710562.259,14.648,14.160,44.922,-3.418,0
1581710562.263,8.789,9.766,46.875,12.207,0
1581710562.267,-1.953,18.555,46.387,16.113,0
1581710562.271,-2.441,28.809,44.922,4.395,0
1581710562.274,2.930,21.973,27.832,-26.367,0
1581710562.278,1.953,13.184,16.113,-32.227,0
1581710562.282,2.441,14.648,32.227,-6.348,0
1581710562.286,12.207,11.230,39.551,-18.066,0
1581710562.290,22.461,8.789,34.668,-39.062,0
1581710562.292,22.949,19.043,38.086,-48.340,0
1581710562.296,16.602,26.367,45.898,-37.109,0
1581710562.300,22.461,25.879,52.734,-22.461,0
1581710562.304,34.180,31.250,44.922,-40.527,0
1581710562.308,32.715,28.809,45.410,-55.176,0
1581710562.312,16.113,20.508,34.668,-54.199,0
1581710562.316,0.000,15.625,21.973,-52.246,0
1581710562.319,3.906,12.695,32.227,-57.129,0
1581710562.323,9.766,10.254,34.668,-62.988,0
1581710562.327,0.488,7.812,40.039,-43.457,0
1581710562.331,-20.508,3.418,42.969,-40.039,0
1581710562.335,-22.461,3.418,42.969,-45.410,0
1581710562.337,-16.113,19.043,41.016,-53.223,0
1581710562.341,-16.602,20.508,44.922,-56.641,0
1581710562.345,-26.855,10.742,40.039,-40.527,0
1581710562.349,-29.785,4.883,28.809,-54.199,0
1581710562.353,-14.648,3.418,29.297,-65.430,0
1581710562.357,-11.230,10.254,38.574,-56.641,0
1581710562.361,-20.020,5.371,53.711,-48.828,0
1581710562.364,-12.207,0.977,48.828,-33.203,0
1581710562.368,1.953,10.254,31.250,-48.828,0
1581710562.372,-0.488,15.137,34.180,-70.801,0
1581710562.376,-5.371,19.531,42.969,-54.688,0
1581710562.380,1.465,19.043,34.180,-47.363,0
1581710562.397,17.578,17.090,30.273,-53.711,0
1581710562.401,20.508,19.531,34.668,-78.613,0
1581710562.405,18.066,20.996,47.363,-77.148,0
1581710562.409,18.066,18.555,53.223,-48.828,0
1581710562.413,23.926,0.000,41.504,-54.688,0
1581710562.417,44.434,-7.812,35.645,-65.430,0
1581710562.421,48.340,11.719,36.621,-68.359,0
1581710562.424,29.785,18.555,34.668,-62.988,0
1581710562.428,21.973,10.742,36.621,-61.523,0
1581710562.432,31.250,7.324,41.016,-72.754,0
1581710562.436,32.227,6.836,34.668,-74.707,0
1581710562.440,16.113,8.301,33.691,-70.801,0
1581710562.442,15.625,18.066,50.293,-63.477,0
1581710562.446,23.438,24.902,48.340,-68.359,0
1581710562.450,20.508,12.695,39.551,-89.844,0
1581710562.454,14.648,4.395,48.340,-82.031,0
1581710562.458,-1.465,5.859,37.598,-76.660,0
1581710562.462,4.883,12.695,32.715,-83.984,0
1581710562.466,18.066,10.254,32.715,-83.008,0
1581710562.469,13.184,11.230,38.574,-71.289,0
1581710562.473,9.766,25.879,48.340,-53.711,0
1581710562.477,7.812,20.020,38.086,-62.500,0
1581710562.481,5.371,8.301,31.738,-81.543,0
1581710562.485,2.930,7.812,29.785,-76.660,0
1581710562.487,-11.230,3.418,27.344,-72.754,0
1581710562.491,-9.766,9.277,30.762,-67.383,0
1581710562.495,2.930,20.508,35.156,-70.312,0
1581710562.499,8.301,21.484,47.852,-66.895,0
1581710562.503,3.906,20.020,48.828,-53.711,0
1581710562.507,-10.254,20.508,35.645,-61.035,0
1581710562.511,-4.883,18.066,22.461,-79.590,0
1581710562.514,-5.859,5.371,20.508,-104.980,0
1581710562.518,-18.066,-0.977,40.527,-96.680,0
1581710562.522,-11.719,5.859,40.039,-70.312,0
1581710562.526,9.766,10.742,37.598,-65.918,0
1581710562.530,22.949,11.230,45.410,-68.359,0
1581710562.532,18.555,16.602,31.250,-62.988,0
1581710562.536,13.184,27.344,34.668,-47.363,0
1581710562.540,9.766,25.391,50.781,-49.805,0
1581710562.544,0.000,13.672,38.086,-80.566,0
1581710562.548,-6.348,12.695,33.691,-88.379,0
1581710562.552,-3.906,4.395,44.434,-63.965,0
1581710562.556,3.906,1.465,30.273,-43.945,0
1581710562.559,8.789,11.230,12.207,-47.363,0
1581710562.563,8.789,20.508,30.273,-54.199,0
1581710562.567,12.207,28.320,48.828,-26.855,0
1581710562.571,5.371,32.227,48.340,-18.555,0
1581710562.575,13.672,28.809,60.547,-18.555,0
1581710562.577,25.879,11.719,60.547,-21.484,0
1581710562.581,11.719,-6.836,26.855,-41.992,0
1581710562.585,8.301,-2.441,18.555,-22.949,0
1581710562.589,16.113,5.859,29.297,-25.879,0
1581710562.593,26.855,12.207,29.785,-44.922,0
1581710562.597,26.855,19.531,40.039,-26.367,0
1581710562.601,17.578,15.137,49.805,-11.230,0
1581710562.604,14.160,15.137,42.969,-12.207,0
1581710562.608,20.020,20.996,35.156,-26.855,0
1581710562.612,12.695,20.996,33.691,-29.785,0
1581710562.616,-1.465,16.113,30.273,-12.207,0
1581710562.620,-9.766,8.789,27.832,-12.207,0
1581710562.621,-2.930,-0.488,32.715,-21.973,0
1581710562.625,8.789,3.906,35.156,-30.762,0
1581710562.629,0.488,12.695,40.527,-24.902,0
1581710562.633,-6.348,20.020,48.828,-11.719,0
1581710562.637,15.625,28.320,45.898,-14.648,0
1581710562.641,27.344,29.297,33.691,-19.531,0
1581710562.645,6.348,23.926,30.273,-25.879,0
1581710562.648,-2.930,7.812,31.738,-18.066,0
1581710562.652,11.230,4.883,34.668,-8.301,0
1581710562.656,19.531,13.184,37.598,-24.902,0
1581710562.660,13.184,3.418,45.410,-25.391,0
1581710562.664,2.441,2.441,44.922,-11.230,0
1581710562.666,7.812,16.113,30.762,-4.395,0
1581710562.670,25.391,30.273,35.156,11.230,0
1581710562.674,31.250,22.949,34.180,20.020,0
1581710562.678,32.227,10.742,49.316,45.410,0
1581710562.682,28.320,20.996,56.641,64.453,0
1581710562.686,16.113,20.020,20.020,47.363,0
1581710562.690,13.184,5.859,7.812,48.828,0
1581710562.693,7.324,0.977,19.531,71.289,17217
1581710562.697,9.766,17.090,32.227,95.703,0
1581710562.701,21.484,25.391,48.828,103.027,0
1581710562.705,26.367,20.020,49.805,94.727,0
1581710562.709,23.438,19.531,39.551,99.121,0
1581710562.712,17.578,12.695,45.898,111.816,0
1581710562.716,19.043,16.113,47.852,123.535,0
1581710562.720,22.461,25.879,34.668,110.352,0
1581710562.724,11.719,24.414,35.156,100.098,0
1581710562.728,-2.441,18.066,36.133,120.605,0
1581710562.732,5.371,10.742,38.086,135.742,0
1581710562.736,14.648,17.578,35.156,125.488,0
1581710562.739,17.578,27.344,36.133,115.723,0
1581710562.743,10.254,21.973,42.969,132.324,0
1581710562.747,-4.883,16.113,30.762,138.672,0
1581710562.751,-6.348,12.695,37.109,119.141,0
1581710562.755,1.953,11.719,52.734,115.234,0
1581710562.787,-0.488,16.602,41.992,125.977,0
1581710562.791,-0.488,13.184,37.109,135.254,0
1581710562.795,16.602,0.977,42.480,147.949,0
1581710562.799,21.973,7.324,39.551,138.184,0
1581710562.803,4.395,32.227,34.180,121.094,0
1581710562.807,1.465,36.133,31.738,128.906,0
1581710562.811,13.184,35.156,30.273,134.277,0
1581710562.814,23.926,39.062,19.531,125.000,0
1581710562.818,13.184,24.414,20.508,108.398,0
1581710562.822,-4.395,5.371,31.738,112.793,0
1581710562.826,-0.488,8.301,40.527,121.094,0
1581710562.830,4.883,17.090,45.410,105.957,0
1581710562.817,18.066,22.949,44.434,103.027,0
1581710562.821,21.484,21.973,38.086,120.605,0
1581710562.825,4.883,11.719,18.555,116.699,0
1581710562.829,19.531,10.254,16.602,98.145,0
1581710562.833,33.691,19.531,36.621,93.750,0
1581710562.837,17.090,24.902,39.551,100.586,0
1581710562.841,9.766,18.555,30.762,109.375,0
1581710562.844,18.066,17.578,42.480,106.445,0
1581710562.848,18.066,14.160,46.387,88.867,0
1581710562.852,5.859,1.953,32.227,78.613,0
1581710562.856,2.930,5.859,27.832,88.867,0
1581710562.860,4.395,19.043,23.438,86.914,0
1581710562.862,6.348,17.578,24.902,73.242,0
1581710562.866,10.254,10.254,32.227,69.824,0
1581710562.870,0.977,7.324,34.668,86.426,0
1581710562.874,0.977,6.836,27.832,98.145,0
1581710562.878,14.648,14.648,25.879,81.543,0
1581710562.882,13.672,21.484,27.344,73.730,0
1581710562.886,-0.488,23.438,23.438,82.031,0
1581710562.889,3.418,24.902,34.180,102.051,0
1581710562.893,20.996,26.855,48.828,116.699,0
1581710562.897,26.367,22.461,41.992,105.957,0
1581710562.901,16.602,23.926,36.133,107.910,0
1581710562.905,6.348,19.043,37.109,113.281,0
1581710562.907,7.812,11.230,38.086,115.234,0
1581710562.911,8.301,8.301,32.715,109.863,0
1581710562.915,8.301,7.812,37.109,104.980,0
1581710562.919,-0.488,8.789,36.621,113.281,0
1581710562.923,1.953,16.113,24.414,111.816,0
1581710562.927,11.230,22.949,28.809,92.285,0
1581710562.931,14.648,23.438,37.598,91.309,0
1581710562.934,11.230,28.320,45.410,110.352,0
1581710562.938,-3.906,28.320,40.039,99.121,0
1581710562.942,3.418,19.531,36.621,78.125,0
1581710562.946,13.672,14.160,33.691,81.055,0
1581710562.950,3.906,10.254,25.879,91.309,0
1581710562.952,2.930,2.930,26.855,96.191,0
1581710562.956,9.766,12.207,33.691,88.867,0
1581710562.960,14.160,17.578,41.016,79.102,0
1581710562.964,9.277,17.578,47.363,92.773,0
1581710562.968,10.254,20.020,50.293,104.492,0
1581710562.972,13.672,12.207,50.781,94.238,0
1581710562.976,13.184,7.324,52.734,72.754,0
1581710562.979,3.906,8.301,33.691,57.617,0
1581710562.983,-14.160,3.418,19.531,67.871,0
1581710562.987,-11.719,1.953,28.320,74.707,0
1581710562.991,5.859,8.301,31.250,67.871,0
1581710562.995,17.090,19.531,27.832,72.754,0
1581710562.997,6.836,25.391,47.363,83.008,0
1581710563.001,-5.859,16.602,55.664,90.820,0
1581710563.005,6.836,10.742,52.246,88.379,0
1581710563.009,21.973,16.602,53.711,79.590,0
1581710563.013,13.672,4.883,37.598,77.637,0
1581710563.017,7.812,-10.254,29.297,78.125,0
1581710563.021,21.973,0.488,38.086,75.684,0
1581710563.024,27.344,7.324,48.340,73.242,0
1581710563.028,12.207,-0.488,44.922,74.707,0
1581710563.032,-0.488,4.883,35.156,86.426,0
1581710563.036,8.301,18.066,44.434,93.750,0
1581710563.040,7.812,18.555,42.969,74.219,0
1581710563.042,2.930,12.207,19.531,59.082,0
1581710563.046,0.977,10.254,18.066,74.219,0
1581710563.050,2.930,7.324,38.574,80.078,0
1581710563.054,18.555,1.465,42.480,69.824,0
1581710563.058,24.902,1.953,49.316,67.383,0
1581710563.062,19.043,8.789,62.012,86.914,0
1581710563.066,20.996,8.789,45.410,97.168,0
1581710563.069,30.273,19.531,35.156,86.426,0
1581710563.073,35.156,25.879,41.504,75.684,0
1581710563.077,22.461,15.137,29.297,67.383,0
1581710563.081,24.414,26.855,27.832,77.637,0
1581710563.085,37.109,28.320,38.086,83.008,0
1581710563.087,22.949,3.906,33.691,58.594,0
1581710563.091,11.719,-4.395,34.668,52.246,0
1581710563.095,10.254,-3.906,43.945,71.777,0
1581710563.099,7.324,-8.301,44.922,72.754,0
1581710563.103,24.902,10.254,43.945,62.500,0
1581710563.107,32.715,29.297,46.387,61.523,0
1581710563.111,10.742,16.602,41.504,63.965,0
1581710563.114,3.418,12.207,35.645,63.965,0
1581710563.118,4.395,15.137,27.832,55.176,0
1581710563.122,7.812,12.695,20.508,52.246,0
1581710563.126,-2.441,12.207,20.996,62.012,0
1581710563.130,-11.230,15.625,35.645,69.336,0
1581710563.147,2.930,14.160,49.316,66.895,0
1581710563.151,4.883,5.859,46.387,58.594,0
1581710563.155,-4.395,-0.488,37.598,62.500,0
1581710563.159,-11.230,9.766,40.039,69.824,0
1581710563.163,0.488,20.020,46.875,65.430,0
1581710563.167,14.160,12.695,44.434,54.688,0
1581710563.171,6.836,10.742,39.062,48.340,0
1581710563.174,2.441,17.090,31.250,66.895,0
1581710563.178,6.348,14.160,38.086,77.637,0
1581710563.182,17.090,4.883,50.293,64.941,0
1581710563.186,18.555,5.371,47.852,63.477,0
1581710563.190,1.953,8.301,39.062,65.430,0
1581710563.192,0.488,9.277,29.297,65.430,0
1581710563.196,11.230,11.719,33.203,62.988,0
1581710563.200,17.090,17.578,41.992,58.105,0
1581710563.204,5.371,12.207,37.109,68.359,0
1581710563.208,-3.418,14.648,45.898,79.590,0
1581710563.212,1.953,27.832,51.270,71.777,0
1581710563.216,6.836,24.902,42.480,61.035,0
1581710563.219,6.348,11.230,26.367,66.895,0
1581710563.223,-3.418,10.742,19.043,80.566,0
1581710563.227,-0.488,24.414,36.133,78.125,0
1581710563.231,6.836,21.973,43.457,56.641,0
1581710563.235,0.977,14.648,31.738,53.223,0
1581710563.237,-1.953,20.020,37.109,71.777,0
1581710563.241,3.906,25.879,46.387,80.566,0
1581710563.245,11.719,21.973,40.527,68.848,0
1581710563.249,4.395,8.789,31.738,52.246,0
1581710563.253,-4.395,6.836,20.996,64.941,0
1581710563.257,-0.488,3.906,31.738,74.707,0
1581710563.261,12.207,6.836,38.574,66.406,0
1581710563.264,27.832,25.879,38.086,63.477,0
1581710563.268,25.391,20.996,45.410,68.848,0
1581710563.272,19.531,5.371,48.340,79.102,0
1581710563.276,26.855,16.602,49.805,79.590,0
1581710563.280,29.785,16.602,41.992,68.848,0
1581710563.285,21.973,7.812,28.809,68.359,0
1581710563.289,16.113,16.602,28.320,81.055,0
1581710563.293,19.531,12.695,35.156,81.055,0
1581710563.297,30.762,10.742,41.992,69.824,0
1581710563.301,26.367,20.020,49.316,64.453,0
1581710563.305,13.184,13.672,39.551,67.383,0
1581710563.309,12.695,11.230,41.016,73.242,0
1581710563.312,20.508,22.461,36.621,64.453,0
1581710563.316,22.461,22.461,18.066,45.898,0
1581710563.320,13.672,17.090,28.809,52.734,0
1581710563.324,20.020,18.066,43.457,70.801,0
1581710563.328,29.297,6.836,50.293,63.477,0
1581710563.327,19.043,-1.953,50.293,50.293,0
1581710563.331,8.789,14.160,46.387,56.152,0
1581710563.335,6.348,32.715,42.969,76.660,0
1581710563.339,12.207,28.320,40.527,79.590,0
1581710563.343,5.859,10.254,38.574,57.129,0
1581710563.347,-3.418,3.906,40.039,50.293,0
1581710563.351,-5.859,9.766,46.387,61.523,0
1581710563.354,3.418,17.090,41.016,68.359,0
1581710563.358,22.461,27.344,34.668,55.664,0
1581710563.362,20.020,14.160,39.062,43.457,0
1581710563.366,18.066,4.883,52.246,59.570,0
1581710563.370,13.184,7.324,53.711,55.664,0
1581710563.372,14.160,6.348,37.109,36.133,0
1581710563.376,22.949,15.625,24.414,32.715,0
1581710563.380,9.766,21.484,35.156,43.457,0
1581710563.384,12.695,29.297,51.758,54.199,0
1581710563.388,20.020,24.902,41.504,40.527,0
1581710563.392,18.555,16.602,39.062,35.645,0
1581710563.396,13.184,25.879,34.668,43.945,0
1581710563.399,5.371,26.855,35.645,52.246,0
1581710563.403,-4.395,13.672,41.504,42.969,0
1581710563.407,-12.207,9.766,39.062,21.484,0
1581710563.411,-16.602,19.531,46.875,25.879,0
1581710563.415,-21.973,21.484,53.711,42.969,0
1581710563.417,-31.250,20.020,57.129,30.273,0
1581710563.421,-38.574,18.066,62.012,3.906,0
1581710563.425,-67.383,20.020,70.801,-35.156,0
1581710563.429,-91.797,37.598,73.730,-56.641,0
1581710563.433,-99.121,37.109,64.941,-64.453,0
1581710563.437,-118.164,14.648,68.848,-99.609,0
1581710563.441,-132.324,20.996,84.961,-131.836,0
1581710563.444,-145.020,39.551,93.750,-150.879,0
1581710563.448,-161.621,40.039,98.633,-145.508,0
1581710563.452,-169.922,18.066,88.379,-152.832,0
1581710563.456,-161.133,20.996,79.590,-171.875,0
1581710563.460,-153.320,38.574,88.867,-160.645,0
1581710563.462,-157.715,27.832,87.402,-141.602,0
1581710563.466,-160.156,30.273,78.125,-143.066,0
1581710563.470,-160.645,37.109,71.289,-171.387,0
1581710563.474,-167.480,23.438,67.383,-175.293,0
1581710563.478,-172.363,13.672,71.777,-146.484,0
1581710563.482,-159.180,16.602,81.543,-130.371,0
1581710563.486,-151.367,22.461,83.496,-142.090,0
1581710563.489,-156.250,16.113,77.148,-148.438,0
1581710563.493,-150.879,15.625,75.195,-121.582,0
1581710563.497,-145.508,18.555,67.383,-110.352,0
1581710563.501,-134.766,17.090,61.035,-128.906,0
1581710563.505,-117.676,22.461,61.035,-119.141,0
1581710563.522,-108.887,20.508,54.688,-90.820,0
1581710563.526,-104.492,10.254,53.711,-69.336,0
1581710563.530,-83.984,-4.883,60.059,-47.852,0
1581710563.534,-62.500,-7.324,44.434,-38.574,0
1581710563.538,-47.363,9.277,39.551,-15.137,0
1581710563.542,-21.973,27.832,53.223,22.949,0
1581710563.546,-7.812,24.414,45.410,27.344,0
1581710563.549,4.395,8.789,38.574,20.020,0
1581710563.553,15.137,1.465,37.109,35.156,0
1581710563.557,15.625,-1.465,28.809,59.570,0
1581710563.561,29.785,1.953,18.555,72.266,0
1581710563.565,50.781,17.090,28.320,68.359,0
1581710563.567,55.664,13.184,36.133,60.547,0
1581710563.571,44.434,-5.371,18.066,66.406,0
1581710563.575,39.062,-1.465,10.742,82.520,0
1581710563.579,61.035,6.836,16.602,90.332,0
1581710563.583,79.590,1.465,30.762,88.867,0
1581710563.587,77.148,7.324,38.086,101.562,0
1581710563.591,69.824,12.695,24.414,122.559,0
1581710563.594,63.965,-1.953,-0.977,112.305,0
1581710563.598,65.430,-11.230,-7.324,95.703,0
1581710563.602,71.777,5.859,18.066,110.352,0
1581710563.606,66.895,12.207,19.043,120.605,0
1581710563.610,62.988,7.812,13.672,111.328,0
1581710563.612,75.195,9.766,29.785,107.422,0
1581710563.616,72.754,0.977,30.762,114.258,0
1581710563.620,56.641,-0.488,29.785,124.512,0
1581710563.624,55.664,2.441,22.461,128.906,0
1581710563.628,69.336,1.465,24.902,120.605,0
1581710563.632,73.242,7.812,27.832,116.699,0
1581710563.636,66.895,20.020,15.625,130.371,0
1581710563.639,66.895,21.973,17.090,135.254,0
1581710563.643,70.312,17.578,31.250,120.605,0
1581710563.647,72.754,14.160,31.738,104.004,0
1581710563.651,73.730,6.348,26.855,111.328,0
1581710563.655,70.801,-0.488,35.645,128.906,0
1581710563.657,78.125,-9.277,35.645,125.000,0
1581710563.661,86.426,-6.836,27.832,116.699,0
1581710563.665,79.102,7.812,33.691,117.676,0
1581710563.669,72.266,16.113,37.109,129.395,0
1581710563.673,69.336,20.508,28.320,128.906,0
1581710563.677,67.871,20.508,25.879,104.980,0
1581710563.681,62.988,20.996,33.691,92.285,0
1581710563.684,48.340,19.043,27.344,97.656,0
1581710563.688,41.504,11.719,29.785,103.516,0
1581710563.692,47.852,20.996,35.156,96.191,0
1581710563.696,49.316,22.949,24.902,83.008,0
1581710563.700,44.434,16.602,34.668,91.309,0
1581710563.702,43.945,13.184,39.062,103.516,0
1581710563.706,45.410,7.812,17.090,94.238,0
1581710563.710,51.270,4.883,14.648,75.684,0
1581710563.714,43.457,-2.441,17.090,77.637,0
1581710563.718,31.738,7.324,20.020,97.656,0
1581710563.722,48.340,24.902,28.809,101.562,0
1581710563.726,67.383,30.273,42.969,93.750,0
1581710563.729,60.547,22.949,46.387,82.520,0
1581710563.733,46.875,17.578,36.621,76.660,0
1581710563.737,50.293,17.090,25.391,76.172,0
1581710563.741,57.617,7.812,26.855,56.641,0
1581710563.745,51.270,6.836,26.367,46.875,0
1581710563.747,37.598,17.090,20.996,55.664,0
1581710563.751,33.203,20.020,29.297,56.641,0
1581710563.755,39.062,17.090,41.016,41.504,28179
1581710563.759,46.875,23.926,46.387,30.762,0
1581710563.763,36.621,25.391,34.180,36.133,0
1581710563.767,21.973,18.066,24.414,36.621,0
1581710563.771,16.602,10.742,30.273,25.391,0
1581710563.774,9.766,-0.488,23.926,-0.977,0
1581710563.778,7.324,-0.977,20.508,-3.418,0
1581710563.782,6.836,8.789,29.297,22.949,0
1581710563.786,17.090,8.301,30.762,31.250,0
1581710563.790,33.691,9.277,29.297,29.785,0
1581710563.791,33.203,5.859,32.715,36.133,0
1581710563.795,18.066,1.953,33.203,46.387,0
1581710563.799,14.160,16.113,29.785,47.363,0
1581710563.803,39.062,30.762,36.133,46.387,0
1581710563.807,42.969,21.484,38.086,43.457,0
1581710563.811,24.414,5.859,40.039,48.828,0
1581710563.815,24.902,15.625,44.434,69.336,0
1581710563.818,33.691,15.625,32.715,66.406,0
1581710563.822,41.504,3.906,16.602,47.363,0
1581710563.826,35.156,5.371,20.508,57.129,0
1581710563.830,49.316,11.719,38.086,76.660,0
1581710563.834,57.129,11.230,40.039,63.965,0
