timestamps,TP9,AF7,AF8,TP10,Marker0
1582744622.387,66.406,37.598,21.973,23.926,0
1582744622.391,56.152,41.016,25.879,19.531,0
1582744622.394,45.898,38.086,27.832,23.438,0
1582744622.398,25.879,33.203,33.691,38.574,0
1582744622.402,17.578,31.738,38.086,54.688,0
1582744622.406,19.531,33.203,38.574,54.688,0
1582744622.410,17.578,35.156,34.180,41.504,0
1582744622.414,10.742,31.738,33.691,37.598,0
1582744622.418,8.789,28.320,35.156,37.598,0
1582744622.421,11.230,31.250,31.738,29.785,0
1582744622.425,15.137,31.250,30.762,25.879,0
1582744622.429,27.344,32.227,33.691,32.715,0
1582744622.433,30.762,39.062,35.156,40.039,0
1582744622.437,27.832,43.945,33.691,37.109,0
1582744622.439,24.902,41.016,32.227,30.762,0
1582744622.443,26.855,33.203,33.203,33.203,0
1582744622.447,31.738,36.621,31.738,32.227,0
1582744622.451,30.762,44.434,26.367,26.855,0
1582744622.455,26.367,46.875,25.391,20.508,0
1582744622.459,26.855,42.969,28.809,19.043,0
1582744622.463,26.367,37.598,30.762,21.484,0
1582744622.466,19.043,34.668,26.855,10.254,0
1582744622.470,21.484,33.691,21.973,7.324,0
1582744622.474,27.344,29.297,24.414,12.695,0
1582744622.478,25.391,28.320,29.785,14.160,0
1582744622.482,23.926,31.738,27.344,16.602,0
1582744622.484,25.391,33.691,22.949,15.137,0
1582744622.488,22.461,36.133,23.438,15.137,0
1582744622.492,30.762,36.621,26.855,26.367,0
1582744622.496,41.992,34.668,27.344,38.086,0
1582744622.500,38.086,32.715,23.438,34.668,0
1582744622.504,25.879,34.180,21.484,23.926,0
1582744622.508,21.484,37.109,22.461,21.484,0
1582744622.511,33.203,40.527,22.461,26.855,0
1582744622.515,36.621,41.992,25.391,29.785,0
1582744622.519,28.320,36.621,29.297,21.973,0
1582744622.523,29.297,37.109,29.785,19.531,0
1582744622.527,34.180,39.551,31.738,24.902,0
1582744622.528,36.133,33.691,29.785,28.809,0
1582744622.532,35.645,26.367,30.273,29.785,0
1582744622.536,37.598,24.414,35.156,26.367,0
1582744622.540,37.109,30.762,35.645,31.250,0
1582744622.544,35.645,43.945,34.180,32.715,0
1582744622.548,32.715,48.828,32.715,26.367,0
1582744622.552,28.320,41.504,30.762,20.020,0
1582744622.555,35.156,34.668,29.297,18.555,0
1582744622.559,34.668,37.109,27.344,28.320,0
1582744622.563,27.832,39.062,29.297,31.738,0
1582744622.567,31.250,40.527,35.156,26.367,0
1582744622.571,31.738,35.645,37.109,22.949,0
1582744622.589,29.297,32.227,37.109,27.344,0
1582744622.593,31.250,34.668,34.180,32.227,0
1582744622.597,32.715,34.668,29.785,23.926,0
1582744622.601,34.180,36.133,29.785,22.949,0
1582744622.605,34.180,32.715,30.762,28.809,0
1582744622.609,35.645,37.109,31.250,29.785,0
1582744622.613,36.133,41.992,28.809,21.973,0
1582744622.616,35.156,39.062,21.484,13.184,0
1582744622.620,35.645,37.109,23.926,22.949,0
1582744622.624,38.574,35.156,32.227,38.086,0
1582744622.628,39.062,33.203,35.156,40.527,0
1582744622.632,35.645,31.738,34.180,40.039,0
1582744622.634,36.621,33.203,31.250,41.016,0
1582744622.638,39.551,36.133,30.762,43.945,0
1582744622.642,43.945,37.109,35.156,46.875,0
1582744622.646,39.062,36.133,35.156,40.039,0
1582744622.650,31.738,35.156,28.809,30.273,0
1582744622.654,28.809,30.273,27.832,29.297,0
1582744622.658,29.785,23.926,29.297,32.715,0
1582744622.661,29.785,26.367,28.809,33.691,0
1582744622.665,20.020,35.156,28.809,23.926,0
1582744622.669,12.695,35.645,30.762,16.113,0
1582744622.673,20.996,35.645,32.227,25.879,0
1582744622.677,16.602,39.062,29.297,29.297,0
1582744622.679,14.160,32.715,28.809,27.832,0
1582744622.683,20.020,29.297,33.691,27.344,0
1582744622.687,20.996,36.621,34.668,29.785,0
1582744622.691,25.879,39.551,35.156,35.645,0
1582744622.695,28.809,37.598,32.715,34.180,0
1582744622.699,29.785,39.062,28.809,33.691,0
1582744622.703,30.273,40.527,29.297,35.645,0
1582744622.706,25.879,34.668,29.785,37.598,0
1582744622.710,29.785,31.738,34.180,41.504,0
1582744622.714,39.551,34.668,35.645,37.598,0
1582744622.718,36.621,35.645,35.645,39.062,0
1582744622.722,32.715,35.645,37.598,47.363,0
1582744622.724,29.785,41.016,32.715,40.039,0
1582744622.728,20.996,34.180,30.273,25.879,0
1582744622.732,27.344,25.879,28.809,26.855,0
1582744622.736,35.156,30.273,29.297,29.297,0
1582744622.740,25.391,32.715,26.855,21.484,0
1582744622.744,22.949,33.203,23.438,15.137,0
1582744622.748,25.879,35.645,28.320,21.484,0
1582744622.751,22.461,34.668,33.203,29.297,0
1582744622.755,17.090,32.227,36.133,27.344,0
1582744622.759,16.602,31.738,36.133,24.902,0
1582744622.763,21.484,34.180,33.691,21.484,0
1582744622.767,19.043,36.621,29.297,17.578,0
1582744622.769,22.949,32.227,27.832,25.391,0
1582744622.773,25.879,30.762,25.391,24.414,0
1582744622.777,27.832,39.551,23.926,23.438,0
1582744622.781,28.809,42.969,26.855,27.832,0
1582744622.785,32.227,40.039,28.320,29.785,0
1582744622.789,35.645,39.551,29.297,26.367,0
1582744622.793,30.273,39.062,31.250,21.484,0
1582744622.796,30.273,36.133,34.668,23.926,0
1582744622.800,34.180,36.621,36.621,26.855,0
1582744622.804,41.992,40.527,34.180,31.738,0
1582744622.808,39.062,39.062,34.180,35.156,0
1582744622.812,34.668,35.645,35.156,38.574,0
1582744622.813,40.039,29.785,31.250,41.504,0
1582744622.817,38.574,32.227,31.738,42.969,0
1582744622.821,35.645,35.645,38.574,41.992,0
1582744622.825,34.180,28.320,38.574,35.645,0
1582744622.829,26.855,31.250,36.133,37.598,0
1582744622.833,21.973,39.062,33.691,38.086,0
1582744622.837,21.973,37.109,34.668,28.320,0
1582744622.840,17.090,38.574,39.551,14.648,0
1582744622.844,12.695,39.551,41.016,14.160,0
1582744622.848,9.766,39.551,39.062,22.949,0
1582744622.852,13.184,40.039,40.039,22.949,0
1582744622.856,14.648,35.156,42.480,20.508,0
1582744622.858,17.090,32.715,43.457,20.996,0
1582744622.862,20.508,32.227,37.109,19.531,0
1582744622.866,18.555,31.738,33.203,20.020,0
1582744622.870,20.508,33.203,32.227,19.531,0
1582744622.874,22.949,34.180,27.832,14.160,0
1582744622.878,23.438,37.109,27.832,18.555,0
1582744622.882,30.762,40.527,29.297,25.879,0
1582744622.885,41.016,40.527,28.320,21.973,0
1582744622.889,40.527,44.434,33.203,21.484,0
1582744622.893,41.992,42.969,35.156,28.809,0
1582744622.897,48.340,41.504,34.180,35.645,0
1582744622.901,53.223,32.227,34.668,36.133,0
1582744622.903,55.176,29.785,34.180,37.598,0
1582744622.907,51.758,37.598,37.598,41.016,0
1582744622.911,41.504,36.133,38.574,42.969,0
1582744622.915,32.227,30.273,34.668,39.551,0
1582744622.919,25.879,28.320,30.762,33.203,0
1582744622.923,29.297,30.762,26.367,34.180,0
1582744622.927,33.203,28.320,29.785,40.039,0
1582744622.930,18.066,26.367,37.598,32.715,0
1582744622.934,8.789,29.785,38.086,28.320,0
1582744622.938,17.090,30.273,35.156,31.250,0
1582744622.942,21.484,33.203,36.133,30.762,0
1582744622.946,20.020,33.691,36.133,26.855,0
1582744622.963,18.066,29.297,35.156,20.020,0
1582744622.967,16.602,27.344,34.668,17.090,0
1582744622.971,18.066,25.391,34.180,12.207,0
1582744622.975,12.207,23.926,34.668,10.254,0
1582744622.979,5.859,20.996,37.109,11.230,0
1582744622.983,7.324,20.508,35.645,5.859,27490
1582744622.987,12.207,24.414,31.250,2.930,0
1582744622.990,20.020,25.879,32.227,11.719,0
1582744622.994,24.414,20.996,37.598,17.578,0
1582744622.998,21.484,17.090,36.621,13.672,0
1582744623.002,21.973,22.949,35.645,19.531,0
1582744623.006,26.855,23.926,38.086,30.273,0
1582744623.009,34.668,19.043,39.551,37.109,0
1582744623.013,34.668,27.344,36.621,42.969,0
1582744623.017,37.598,34.180,34.180,47.852,0
1582744623.021,39.062,32.715,33.691,52.246,0
1582744623.025,34.668,35.645,34.180,55.664,0
1582744623.029,36.133,38.086,36.133,51.270,0
1582744623.033,36.133,33.203,31.738,39.062,0
1582744623.036,39.062,32.715,28.320,35.645,0
1582744623.040,51.270,33.203,29.297,38.574,0
1582744623.044,58.105,38.574,29.297,23.926,0
1582744623.048,63.477,44.922,27.832,12.695,0
1582744623.052,70.801,42.480,25.391,23.438,0
1582744623.054,65.430,39.551,29.297,27.832,0
1582744623.058,48.828,33.203,29.297,26.855,0
1582744623.062,29.785,30.273,28.809,27.832,0
1582744623.066,16.113,29.785,36.133,33.203,0
1582744623.070,7.324,28.809,33.203,35.156,0
1582744623.074,9.277,37.598,29.297,35.156,0
1582744623.078,10.254,41.992,32.227,27.832,0
1582744623.081,7.324,37.109,34.180,24.902,0
1582744623.085,10.254,32.227,31.250,27.344,0
1582744623.089,13.184,33.203,28.320,22.949,0
1582744623.093,20.996,36.621,30.762,23.438,0
1582744623.097,30.762,37.109,33.691,23.926,0
1582744623.099,31.250,35.645,30.273,25.391,0
1582744623.103,30.762,31.250,26.367,28.809,0
1582744623.107,24.414,27.344,27.344,32.715,0
1582744623.111,19.043,31.738,25.879,28.809,0
1582744623.115,20.508,34.668,26.855,29.785,0
1582744623.119,19.043,29.297,29.785,31.250,0
1582744623.123,23.926,25.391,32.227,32.227,0
1582744623.126,26.855,32.227,37.598,38.086,0
1582744623.130,27.832,42.480,39.551,33.203,0
1582744623.134,27.832,43.945,35.156,29.297,0
1582744623.138,28.809,41.504,35.156,36.621,0
1582744623.142,28.809,39.551,41.504,34.668,0
1582744623.144,29.785,40.039,40.039,31.250,0
1582744623.148,38.574,35.645,35.645,33.203,0
1582744623.152,39.551,37.598,35.645,33.691,0
1582744623.156,34.668,43.457,34.180,27.832,0
1582744623.160,33.691,40.039,30.273,22.949,0
1582744623.164,37.109,36.133,34.180,30.273,0
1582744623.168,35.645,34.180,35.645,31.250,0
1582744623.171,34.180,35.645,34.668,21.484,0
1582744623.175,29.297,36.133,36.621,10.254,0
1582744623.179,25.391,28.320,36.133,10.254,0
1582744623.183,28.809,26.855,38.086,18.066,0
1582744623.187,21.973,35.645,36.621,12.207,0
1582744623.188,14.648,37.109,36.621,3.418,0
1582744623.192,13.672,33.203,36.133,5.859,0
1582744623.196,13.672,33.203,29.297,16.602,0
1582744623.200,11.719,33.203,29.785,26.367,0
1582744623.204,8.789,32.227,31.738,20.508,0
1582744623.208,12.695,29.785,27.344,21.973,0
1582744623.212,20.996,27.344,27.344,26.367,0
1582744623.215,21.973,30.273,31.250,22.949,0
1582744623.219,23.926,29.297,33.691,22.461,0
1582744623.223,32.227,33.691,37.598,26.367,0
1582744623.227,35.645,37.109,41.016,29.785,0
1582744623.231,36.621,35.156,38.086,26.367,0
1582744623.234,35.645,40.039,35.156,26.367,0
1582744623.238,34.180,41.016,32.715,31.250,0
1582744623.242,36.621,36.133,31.250,34.180,0
1582744623.246,37.109,32.715,34.668,32.227,0
1582744623.250,38.574,33.691,32.227,29.297,0
1582744623.254,44.434,37.109,31.250,30.273,0
1582744623.258,43.457,44.434,32.227,32.715,0
1582744623.261,36.133,42.480,30.762,26.855,0
1582744623.265,38.086,39.551,34.668,25.879,0
1582744623.269,41.504,43.457,37.598,25.391,0
1582744623.273,37.598,36.133,33.203,21.973,0
1582744623.277,42.480,34.668,31.738,31.250,0
1582744623.278,43.457,37.109,37.109,38.574,0
1582744623.282,38.086,36.133,39.551,32.715,0
1582744623.286,33.691,35.156,33.691,24.902,0
1582744623.290,26.367,32.715,29.297,27.832,0
1582744623.294,28.320,32.227,31.250,38.574,0
1582744623.298,24.902,33.691,32.715,42.480,0
1582744623.302,23.438,37.598,28.320,32.715,0
1582744623.305,32.227,35.156,26.855,34.668,0
1582744623.309,32.227,30.273,30.762,42.480,0
1582744623.313,27.832,28.809,29.785,41.992,0
1582744623.317,28.320,29.785,28.320,40.039,0
1582744623.321,30.762,31.738,30.762,37.109,0
1582744623.324,25.879,29.297,29.297,38.574,0
1582744623.328,26.367,30.762,24.414,36.621,0
1582744623.332,29.297,35.156,24.902,33.203,0
1582744623.336,32.227,34.180,27.344,36.133,0
1582744623.340,34.180,31.738,25.879,36.133,0
1582744623.344,33.203,31.738,25.391,35.645,0
1582744623.348,35.156,33.203,25.391,35.645,0
1582744623.351,40.039,33.691,26.367,36.621,0
1582744623.355,40.527,31.738,30.762,39.062,0
1582744623.359,37.598,30.273,34.668,44.922,0
1582744623.363,35.645,30.762,37.109,44.922,0
1582744623.367,33.203,24.902,35.156,38.574,0
1582744623.383,32.715,22.461,33.203,37.598,0
1582744623.387,33.203,29.785,29.785,41.504,0
1582744623.391,34.668,35.645,29.785,44.922,0
1582744623.395,33.691,35.156,34.180,43.945,0
1582744623.399,34.668,36.133,36.133,41.504,0
1582744623.403,32.227,32.715,36.621,44.922,0
1582744623.407,32.715,29.297,34.668,51.758,0
1582744623.410,37.109,36.621,28.809,49.805,0
1582744623.414,39.551,39.062,28.320,43.457,0
1582744623.418,40.039,35.645,30.273,42.480,0
1582744623.422,36.621,34.668,33.691,43.945,0
1582744623.426,34.668,33.203,30.762,35.645,0
1582744623.428,28.809,31.250,28.320,31.250,0
1582744623.432,23.926,30.762,29.297,28.320,0
1582744623.436,29.785,31.738,30.762,25.391,0
1582744623.440,36.133,29.785,30.273,31.738,0
1582744623.444,31.738,30.762,28.809,32.227,0
1582744623.448,24.414,34.180,30.273,29.297,0
1582744623.452,26.855,35.156,30.762,31.250,0
1582744623.455,28.809,33.203,30.762,33.691,0
1582744623.459,22.949,29.785,32.227,29.785,0
1582744623.463,19.531,31.250,32.715,20.020,0
1582744623.467,23.926,34.180,29.785,21.973,0
1582744623.471,27.344,30.273,28.809,27.344,0
1582744623.474,21.973,30.762,26.855,22.949,0
1582744623.478,19.531,32.715,23.438,20.020,0
1582744623.482,21.973,31.738,26.855,24.414,0
1582744623.486,21.973,32.715,26.855,27.344,0
1582744623.490,22.949,31.250,24.414,22.461,0
1582744623.494,23.926,28.320,25.391,19.043,0
1582744623.498,18.066,26.367,24.902,18.066,0
1582744623.501,18.066,31.250,24.414,17.090,0
1582744623.505,24.414,34.180,26.367,15.137,0
1582744623.509,26.367,37.109,28.320,13.672,0
1582744623.513,24.902,39.062,26.855,17.578,0
1582744623.517,22.461,32.715,27.344,25.879,0
1582744623.518,27.344,35.645,27.344,24.902,0
1582744623.522,28.320,42.969,26.367,18.555,0
1582744623.526,21.973,39.551,25.879,13.672,0
1582744623.530,22.949,35.156,25.879,15.625,0
1582744623.534,26.855,36.133,27.344,26.367,0
1582744623.538,28.320,34.668,29.785,29.297,0
1582744623.542,28.809,32.715,30.762,27.832,0
1582744623.545,27.344,37.598,28.320,25.391,0
1582744623.549,30.273,45.898,26.855,27.344,0
1582744623.553,39.062,41.016,30.762,31.738,0
1582744623.557,37.109,35.645,31.738,29.785,0
1582744623.561,39.551,38.574,30.762,28.809,0
1582744623.564,42.969,41.016,30.273,31.250,0
1582744623.568,41.016,41.992,29.297,31.738,0
1582744623.572,41.016,40.527,35.645,32.715,0
1582744623.576,35.645,39.551,38.574,25.391,0
1582744623.580,31.738,35.156,34.668,18.555,0
1582744623.584,26.855,30.762,35.156,21.973,0
1582744623.588,19.531,29.785,35.645,23.438,0
1582744623.591,13.184,26.855,34.668,15.137,0
1582744623.595,12.695,31.250,37.109,15.137,0
1582744623.599,24.902,42.480,38.574,31.250,0
1582744623.603,28.809,39.062,38.086,28.809,0
1582744623.607,20.020,31.250,42.480,20.508,0
1582744623.608,18.066,32.715,41.992,25.391,0
1582744623.612,16.113,34.668,32.227,25.879,0
1582744623.616,7.324,34.668,32.715,21.973,0
1582744623.620,8.789,32.227,37.109,17.578,0
1582744623.624,16.602,32.715,36.621,14.648,0
1582744623.628,16.113,33.691,35.156,15.137,0
1582744623.632,17.578,31.738,34.668,18.066,0
1582744623.635,25.391,32.227,37.109,17.578,0
1582744623.639,26.855,32.227,35.645,10.254,0
1582744623.643,16.602,30.273,33.203,9.766,0
1582744623.647,16.602,32.227,31.250,16.113,0
1582744623.651,22.949,31.250,30.273,17.090,0
1582744623.653,17.578,32.715,32.715,17.578,0
1582744623.657,19.043,38.086,32.715,17.090,0
1582744623.661,23.438,37.109,34.180,21.484,0
1582744623.665,22.461,36.133,33.203,27.832,0
1582744623.669,18.555,33.203,25.879,21.973,0
1582744623.673,16.602,23.926,27.344,16.602,0
1582744623.677,21.484,28.320,30.273,9.766,0
1582744623.680,29.297,36.133,26.855,3.906,0
1582744623.684,34.180,32.227,24.414,4.883,0
1582744623.688,40.039,31.250,23.926,7.324,0
1582744623.692,55.176,38.574,23.926,12.695,0
1582744623.696,54.688,38.574,25.391,13.672,0
1582744623.699,45.898,33.691,27.344,19.043,0
1582744623.703,32.715,30.273,29.785,29.785,0
1582744623.707,19.043,29.297,32.227,40.527,0
1582744623.711,13.184,29.297,27.344,42.969,0
1582744623.715,13.184,28.320,25.391,42.969,0
1582744623.719,15.625,35.645,30.762,41.992,0
1582744623.723,20.508,39.062,33.203,41.016,0
1582744623.726,27.832,33.203,37.109,45.410,0
1582744623.730,25.879,30.762,34.668,41.504,0
1582744623.734,25.879,34.668,30.273,32.715,0
1582744623.738,34.180,40.039,33.691,34.180,0
1582744623.742,33.691,41.016,35.645,42.480,0
1582744623.759,34.180,39.551,28.809,42.969,0
1582744623.763,37.109,41.504,22.461,38.574,0
1582744623.767,33.691,40.527,28.320,35.645,0
1582744623.771,35.156,38.574,38.086,40.527,0
1582744623.775,39.551,37.598,40.527,50.781,0
1582744623.779,39.062,37.109,34.180,41.992,0
1582744623.783,38.086,41.016,32.227,36.621,0
1582744623.786,36.133,41.992,35.645,35.156,0
1582744623.790,33.691,40.039,33.691,26.855,0
1582744623.794,31.738,39.062,32.227,23.926,0
1582744623.798,26.855,43.945,32.715,20.020,0
1582744623.802,25.391,41.504,29.785,23.438,0
1582744623.804,24.414,29.297,26.855,26.367,0
1582744623.808,26.367,26.855,26.367,25.391,0
1582744623.812,24.414,31.738,28.320,27.832,0
1582744623.816,20.996,31.738,34.180,28.809,0
1582744623.820,25.391,33.691,33.203,29.785,0
1582744623.824,29.297,41.016,30.762,31.250,0
1582744623.828,24.414,39.551,33.691,26.855,0
1582744623.831,16.113,32.715,30.273,19.531,0
1582744623.835,18.555,27.832,29.297,21.973,0
1582744623.839,23.438,31.250,30.273,29.785,0
1582744623.843,22.949,35.645,29.785,23.926,0
1582744623.847,25.879,36.621,26.367,20.508,0
1582744623.848,28.320,39.062,22.461,23.926,0
1582744623.852,33.691,37.598,27.344,27.344,0
1582744623.856,32.715,27.832,34.668,25.879,0
1582744623.860,32.227,21.973,34.180,22.461,0
1582744623.864,33.203,30.762,31.738,23.438,0
1582744623.868,28.320,37.598,30.273,20.996,0
1582744623.872,29.297,39.062,28.809,21.973,0
1582744623.875,28.320,34.668,29.297,18.066,0
1582744623.879,29.785,35.645,27.344,11.719,0
1582744623.883,35.645,40.039,25.879,16.602,0
1582744623.887,38.086,42.480,32.715,27.832,0
1582744623.891,30.273,43.945,30.273,21.973,0
1582744623.893,27.832,41.992,27.344,20.996,0
1582744623.897,35.156,42.969,32.715,32.715,0
1582744623.901,31.250,41.016,32.227,34.180,0
1582744623.905,30.762,34.180,30.762,35.156,0
1582744623.909,36.133,35.645,30.762,33.203,0
1582744623.913,34.668,34.668,30.273,37.109,0
1582744623.917,41.016,37.598,26.367,44.922,0
1582744623.920,47.852,40.527,23.438,41.992,0
1582744623.924,47.363,35.156,27.344,41.016,0
1582744623.928,52.734,36.133,30.762,42.969,0
1582744623.932,60.547,41.992,30.762,50.781,0
1582744623.936,57.617,40.527,29.297,44.434,0
1582744623.938,44.922,37.109,27.832,33.691,0
1582744623.942,40.039,37.109,30.273,41.016,0
1582744623.946,41.016,32.715,30.762,43.945,0
1582744623.950,32.715,28.809,29.297,36.133,0
1582744623.954,23.438,33.203,33.691,33.203,0
1582744623.958,25.391,37.109,40.527,34.180,0
1582744623.962,21.484,32.715,39.551,30.762,0
1582744623.965,14.648,30.273,36.133,23.438,0
1582744623.969,14.648,26.855,39.062,19.043,0
1582744623.973,9.766,22.461,40.039,19.043,0
1582744623.977,10.254,26.367,35.156,20.020,0
1582744623.981,13.184,26.855,32.227,23.438,0
1582744623.984,13.184,28.320,32.227,18.555,0
1582744623.988,14.648,30.762,32.715,23.926,0
1582744623.992,20.996,26.367,32.715,34.180,0
1582744623.996,22.949,25.391,30.762,37.109,0
1582744624.000,25.391,26.367,30.762,39.551,0
1582744624.004,30.762,29.297,32.227,38.574,0
1582744624.008,33.203,35.156,34.668,40.039,0
1582744624.011,34.180,32.715,31.250,39.062,0
1582744624.015,33.203,27.832,29.297,40.527,0
1582744624.019,35.645,30.273,31.738,49.316,0
1582744624.023,40.039,33.203,33.203,54.199,0
1582744624.027,39.551,33.203,30.762,52.246,0
1582744624.028,39.062,31.738,31.738,48.340,25629
1582744624.032,38.574,32.227,36.621,43.945,0
1582744624.036,33.691,33.203,33.691,38.086,0
1582744624.040,32.715,35.156,31.250,30.762,0
1582744624.044,33.691,36.133,32.715,32.227,0
1582744624.048,29.785,31.250,32.715,32.227,0
1582744624.052,26.855,29.785,30.273,23.926,0
1582744624.055,21.973,29.785,30.273,19.531,0
1582744624.059,16.602,22.949,33.203,20.996,0
1582744624.063,14.160,23.926,31.250,19.043,0
1582744624.067,11.719,32.227,25.879,14.648,0
1582744624.071,3.418,30.273,22.949,9.766,0
1582744624.073,-3.418,26.367,25.879,9.277,0
1582744624.077,-0.488,27.832,32.227,15.137,0
1582744624.081,0.977,28.809,32.715,13.672,0
1582744624.085,2.441,31.250,32.227,10.254,0
1582744624.089,6.348,31.250,33.203,20.508,0
1582744624.093,10.254,30.273,31.738,31.250,0
1582744624.097,12.695,31.738,32.715,32.227,0
1582744624.100,11.719,28.809,35.645,32.715,0
1582744624.104,12.695,23.438,34.668,41.504,0
1582744624.108,23.438,21.973,35.645,47.852,0
1582744624.112,31.250,25.391,37.598,45.898,0
1582744624.116,29.297,28.320,31.250,35.156,0
1582744624.133,31.250,31.738,26.367,36.621,0
1582744624.137,35.156,33.203,28.320,42.480,0
1582744624.141,38.574,31.250,27.344,40.039,0
1582744624.145,45.898,34.180,27.344,38.086,0
1582744624.149,49.316,40.527,27.344,35.645,0
1582744624.153,43.945,43.945,26.855,34.180,0
1582744624.157,39.062,38.086,27.832,30.273,0
1582744624.160,33.691,35.156,29.785,24.414,0
1582744624.164,24.414,32.715,28.809,15.625,0
1582744624.168,21.484,27.344,27.344,10.254,0
1582744624.172,20.996,28.809,26.855,10.254,0
1582744624.176,19.531,32.227,25.391,11.230,0
1582744624.179,16.602,36.133,24.414,10.742,0
1582744624.183,18.066,34.180,27.832,14.160,0
1582744624.187,19.531,28.809,29.785,18.066,0
1582744624.191,16.113,31.738,29.785,15.137,0
1582744624.195,14.160,36.621,35.645,9.766,0
1582744624.199,18.066,35.645,39.551,12.207,0
1582744624.203,21.484,29.297,39.062,17.090,0
1582744624.206,23.926,28.320,37.598,24.902,0
1582744624.210,25.391,33.691,36.133,31.250,0
1582744624.214,29.785,37.598,37.598,25.391,0
1582744624.218,31.250,40.527,35.156,31.250,0
1582744624.222,29.297,41.992,32.227,38.574,0
1582744624.224,24.414,34.668,35.156,36.621,0
1582744624.228,23.438,22.949,35.645,34.180,0
1582744624.232,30.273,25.391,36.133,38.086,0
1582744624.236,29.297,33.203,37.109,40.039,0
1582744624.240,32.227,33.691,34.668,37.109,0
1582744624.244,37.598,28.809,35.156,36.621,0
1582744624.248,35.645,30.762,37.109,34.180,0
1582744624.251,33.691,35.645,37.109,36.133,0
1582744624.255,30.762,32.227,33.691,31.250,0
1582744624.259,30.762,27.832,34.180,26.367,0
1582744624.263,30.273,25.879,31.250,25.391,0
1582744624.267,27.344,29.785,24.902,23.926,0
1582744624.269,29.785,30.273,25.391,23.438,0
1582744624.273,33.691,30.273,26.367,28.809,0
1582744624.277,37.109,33.203,26.367,31.250,0
1582744624.281,38.086,36.621,27.344,34.668,0
1582744624.285,32.715,36.133,28.809,39.062,0
1582744624.289,26.855,34.180,33.691,37.598,0
1582744624.293,18.066,33.691,29.297,30.273,0
1582744624.296,18.555,33.203,22.949,30.762,0
1582744624.300,26.855,34.668,22.949,38.574,0
1582744624.304,31.738,33.203,24.414,38.574,0
1582744624.308,28.320,29.297,26.855,33.691,0
1582744624.312,24.902,28.809,29.785,35.156,0
1582744624.314,34.180,29.785,28.320,43.945,0
1582744624.318,24.902,32.227,26.367,33.691,0
1582744624.322,13.672,30.762,27.832,24.414,0
1582744624.326,23.438,28.809,26.367,27.832,0
1582744624.330,33.203,35.645,23.926,24.902,0
1582744624.334,40.527,31.738,24.414,20.508,0
1582744624.338,50.781,26.855,23.438,16.602,0
1582744624.341,63.477,36.621,22.949,8.789,0
1582744624.345,68.359,43.945,25.391,12.695,0
1582744624.349,65.430,43.945,20.996,22.949,0
1582744624.353,60.059,40.527,22.949,25.879,0
1582744624.357,44.922,39.062,28.809,30.762,0
1582744624.358,25.879,40.039,26.367,41.992,0
1582744624.362,20.508,33.691,21.973,46.875,0
1582744624.366,16.602,29.297,19.531,37.109,0
1582744624.370,15.625,33.691,18.555,32.715,0
1582744624.374,20.020,40.039,22.461,32.715,0
1582744624.378,24.414,39.551,23.926,40.039,0
1582744624.382,27.832,35.645,25.879,42.480,0
1582744624.385,25.391,33.691,26.855,27.344,0
1582744624.389,24.902,32.715,27.344,22.461,0
1582744624.393,35.156,35.645,27.344,34.180,0
1582744624.397,40.039,37.598,24.414,37.109,0
1582744624.401,41.504,34.180,26.367,30.273,0
1582744624.404,33.691,30.762,26.367,22.949,0
1582744624.408,33.691,31.738,25.391,28.320,0
1582744624.412,35.156,29.785,27.344,32.715,0
1582744624.416,27.832,27.344,31.738,25.879,0
1582744624.420,20.996,25.879,35.645,18.555,0
1582744624.424,16.113,29.297,27.832,14.648,0
1582744624.428,19.531,33.203,20.996,18.555,0
1582744624.431,19.531,29.785,29.297,14.160,0
1582744624.435,18.555,31.250,37.109,11.230,0
1582744624.439,20.996,35.156,38.086,15.625,0
1582744624.443,21.973,31.738,33.203,17.578,0
1582744624.447,23.438,24.902,29.785,14.648,0
1582744624.449,17.578,26.367,31.738,9.277,0
1582744624.453,15.625,36.621,29.785,9.277,0
1582744624.457,23.926,35.645,25.879,12.695,0
1582744624.461,24.414,26.855,28.320,20.508,0
1582744624.465,23.926,27.832,26.855,21.484,0
1582744624.469,34.180,36.133,22.949,22.949,0
1582744624.473,37.598,39.062,24.902,25.391,0
1582744624.476,34.180,35.156,27.832,23.926,0
1582744624.480,30.762,27.832,29.297,22.461,0
1582744624.484,30.762,22.949,28.320,22.949,0
1582744624.488,34.180,28.809,27.344,28.320,0
1582744624.492,27.832,34.180,30.273,26.367,0
1582744624.508,22.949,33.203,31.250,23.438,0
1582744624.512,28.320,29.297,28.809,22.461,0
1582744624.516,31.738,30.762,29.297,22.949,0
1582744624.520,28.320,36.621,28.809,25.391,0
1582744624.524,35.156,36.133,28.809,27.832,0
1582744624.528,39.062,29.785,29.297,24.902,0
1582744624.532,40.527,29.297,29.785,20.996,0
1582744624.535,35.156,34.668,28.320,19.043,0
1582744624.539,34.668,33.203,27.832,21.484,0
1582744624.543,35.156,27.344,27.832,19.043,0
1582744624.547,32.227,28.320,27.832,15.137,0
1582744624.551,38.086,34.180,26.855,26.855,0
1582744624.553,41.016,39.062,23.438,31.738,0
1582744624.557,39.551,36.133,23.438,31.738,0
1582744624.561,37.109,27.832,25.879,30.762,0
1582744624.565,40.039,32.227,27.344,33.691,0
