timestamps,TP9,AF7,AF8,TP10,Marker0
1582221955.507,25.879,38.574,22.949,6.836,0
1582221955.511,25.391,32.227,23.438,10.742,0
1582221955.515,24.414,30.273,25.879,7.324,0
1582221955.519,21.484,39.062,23.438,4.883,0
1582221955.522,11.719,32.715,18.555,8.301,0
1582221955.526,13.184,37.598,18.555,10.742,0
1582221955.530,15.625,35.645,18.555,11.719,0
1582221955.534,-5.859,26.855,18.066,10.254,0
1582221955.538,-6.348,41.992,17.090,21.484,0
1582221955.540,13.184,43.945,22.461,23.926,0
1582221955.544,22.461,36.621,24.902,25.879,0
1582221955.548,23.926,33.203,20.996,31.250,0
1582221955.552,26.855,38.086,20.508,31.250,0
1582221955.556,34.668,29.297,22.461,31.738,0
1582221955.560,37.109,20.508,25.391,31.250,0
1582221955.564,35.645,32.715,27.344,36.133,0
1582221955.567,32.715,30.762,27.344,34.180,0
1582221955.571,29.297,21.973,25.879,27.344,0
1582221955.575,32.715,32.715,25.391,23.438,0
1582221955.579,25.391,36.133,26.367,15.625,0
1582221955.583,17.578,36.133,25.391,12.207,0
1582221955.585,17.090,42.969,22.461,20.508,0
1582221955.589,14.648,36.621,24.414,17.090,0
1582221955.593,16.602,31.250,27.344,10.254,0
1582221955.597,17.090,30.273,27.344,15.625,0
1582221955.601,15.137,27.344,29.297,15.137,0
1582221955.605,13.672,21.973,30.273,9.277,0
1582221955.609,14.160,23.438,30.762,9.277,0
1582221955.612,10.254,25.391,34.668,8.789,0
1582221955.616,7.324,24.902,32.715,7.324,0
1582221955.620,0.977,21.484,35.645,4.883,0
1582221955.624,-2.441,27.832,37.598,6.348,0
1582221955.628,6.348,33.691,30.273,6.836,0
1582221955.630,7.324,26.367,28.320,1.953,0
1582221955.634,-0.977,34.180,27.344,0.000,0
1582221955.638,-0.488,31.250,29.297,-8.301,0
1582221955.642,4.395,25.391,31.250,-7.812,0
1582221955.646,12.695,30.762,28.809,-1.465,0
1582221955.650,21.484,20.508,27.832,-3.418,0
1582221955.654,25.879,20.020,27.832,2.930,0
1582221955.657,31.250,36.133,27.344,5.859,0
1582221955.661,33.203,41.016,26.855,8.301,0
1582221955.665,31.250,40.039,25.391,14.160,0
1582221955.669,29.785,29.785,28.320,19.043,0
1582221955.673,34.180,31.738,30.273,21.484,0
1582221955.675,35.645,41.016,31.250,27.344,0
1582221955.679,30.273,29.785,34.180,39.551,0
1582221955.683,28.809,25.391,33.203,40.039,0
1582221955.687,23.438,35.645,32.227,25.879,0
1582221955.691,28.809,30.273,34.668,23.926,0
1582221955.695,35.156,10.742,37.598,34.180,0
1582221955.699,23.438,11.719,36.133,34.668,0
1582221955.702,10.254,37.109,32.715,28.320,0
1582221955.706,8.301,44.922,35.156,23.438,0
1582221955.710,10.742,39.551,37.598,24.902,0
1582221955.714,5.371,21.484,40.039,27.344,0
1582221955.718,1.953,20.996,37.598,19.043,0
1582221955.720,0.488,30.762,31.738,13.672,0
1582221955.724,-2.930,33.203,31.738,14.648,0
1582221955.728,3.418,34.668,34.180,11.719,0
1582221955.732,6.348,13.184,33.203,13.184,0
1582221955.736,3.418,15.137,31.250,9.277,0
1582221955.740,10.742,41.016,27.832,5.371,0
1582221955.744,15.137,47.363,25.879,9.277,0
1582221955.747,16.602,47.852,23.926,1.465,0
1582221955.751,7.324,44.922,23.438,-2.930,0
1582221955.755,11.230,38.086,25.879,0.977,0
1582221955.759,26.367,31.738,28.809,6.348,0
1582221955.763,25.391,26.367,27.344,16.113,0
1582221955.764,23.438,38.086,26.367,17.090,0
1582221955.768,30.762,28.320,25.391,15.625,0
1582221955.772,35.156,5.371,26.367,25.879,0
1582221955.776,29.297,33.203,25.879,28.320,0
1582221955.780,22.949,52.246,26.855,20.508,0
1582221955.784,22.949,37.598,34.180,29.297,0
1582221955.788,20.020,33.691,34.180,29.297,0
1582221955.791,18.555,35.156,27.344,22.949,0
1582221955.795,12.695,28.809,29.297,20.508,0
1582221955.799,15.137,26.855,31.738,21.484,0
1582221955.803,25.391,30.762,30.273,23.438,0
1582221955.807,14.648,22.461,32.227,22.461,0
1582221955.824,-7.812,20.996,37.598,16.602,0
1582221955.828,-1.465,33.691,34.668,11.230,0
1582221955.832,0.977,25.391,25.391,11.719,0
1582221955.836,-4.395,20.020,25.391,10.742,0
1582221955.840,2.930,29.297,25.391,12.695,0
1582221955.844,0.977,26.855,24.414,10.742,0
1582221955.848,-0.488,28.809,25.879,8.789,0
1582221955.851,9.277,27.344,32.227,9.277,0
1582221955.855,20.508,27.832,32.227,7.812,0
1582221955.859,25.391,32.715,23.438,9.766,0
1582221955.863,27.832,29.297,26.855,9.766,0
1582221955.867,32.227,14.160,33.691,15.137,0
1582221955.869,26.855,18.555,31.738,23.926,0
1582221955.873,22.949,29.297,29.297,17.090,0
1582221955.877,38.574,35.156,29.785,17.578,0
1582221955.881,39.551,34.180,26.367,25.879,0
1582221955.885,31.738,28.809,20.508,24.414,0
1582221955.889,32.227,39.062,20.508,34.180,0
1582221955.893,32.227,39.551,26.855,38.086,0
1582221955.896,27.832,31.250,28.320,37.109,0
1582221955.900,19.043,29.785,28.320,33.691,0
1582221955.904,9.766,27.344,25.879,28.809,0
1582221955.908,20.508,22.461,25.879,40.527,0
1582221955.912,33.203,29.785,29.785,36.133,0
1582221955.914,26.367,25.391,32.715,26.855,0
1582221955.918,18.066,28.809,30.273,24.902,0
1582221955.922,15.137,43.457,29.297,23.438,0
1582221955.926,18.555,34.668,33.203,20.020,0
1582221955.930,17.090,32.227,33.691,17.090,0
1582221955.934,7.812,34.180,29.297,15.137,0
1582221955.938,8.789,30.762,29.785,13.672,0
1582221955.941,13.184,37.598,33.203,19.531,0
1582221955.945,23.926,42.969,34.668,17.090,28178
1582221955.949,27.832,41.016,34.180,15.625,0
1582221955.953,26.855,35.156,34.180,22.461,0
1582221955.957,34.180,30.273,33.691,26.855,0
1582221955.959,35.645,22.949,35.156,20.508,0
1582221955.963,33.691,24.902,30.273,20.508,0
1582221955.967,30.273,39.062,26.367,24.414,0
1582221955.971,31.250,39.062,29.297,33.691,0
1582221955.975,36.133,29.297,28.320,37.109,0
1582221955.979,33.203,23.438,29.297,29.297,0
1582221955.983,24.902,35.156,29.785,36.133,0
1582221955.986,19.043,37.598,30.273,37.109,0
1582221955.990,27.344,22.949,35.645,31.738,0
1582221955.994,32.227,27.832,30.762,32.227,0
1582221955.998,22.949,30.273,30.762,30.762,0
1582221956.002,13.672,24.902,33.691,31.738,0
1582221956.004,12.207,32.227,25.879,27.832,0
1582221956.008,17.090,31.250,25.391,25.879,0
1582221956.012,17.578,38.574,22.461,30.762,0
1582221956.016,14.160,38.086,21.973,28.320,0
1582221956.020,10.742,25.391,26.367,20.020,0
1582221956.024,12.695,25.879,27.832,11.230,0
1582221956.028,20.996,28.320,24.902,17.090,0
1582221956.031,16.113,32.227,20.020,14.648,0
1582221956.035,15.625,34.668,20.020,9.766,0
1582221956.039,25.391,35.156,20.508,12.207,0
1582221956.043,24.414,36.133,19.043,7.812,0
1582221956.047,20.996,30.273,19.043,9.277,0
1582221956.049,20.020,33.691,23.926,13.672,0
1582221956.053,18.066,35.645,25.391,9.277,0
1582221956.057,19.043,36.133,20.508,9.277,0
1582221956.061,17.578,36.133,20.508,16.602,0
1582221956.065,12.695,24.902,23.438,20.996,0
1582221956.069,25.879,20.020,24.902,22.949,0
1582221956.073,32.227,21.973,27.832,25.879,0
1582221956.076,20.508,33.203,25.879,22.949,0
1582221956.080,18.555,42.480,19.043,11.230,0
1582221956.084,15.625,34.668,20.508,7.324,0
1582221956.088,13.672,19.531,21.973,6.348,0
1582221956.092,13.672,31.250,21.484,9.766,0
1582221956.094,8.301,41.016,25.879,7.324,0
1582221956.098,3.906,30.273,30.762,6.836,0
1582221956.102,7.324,25.879,30.273,14.648,0
1582221956.106,17.090,24.414,33.691,20.020,0
1582221956.110,18.066,20.996,36.621,27.344,0
1582221956.114,18.555,23.926,34.668,26.367,0
1582221956.118,24.902,32.227,35.156,26.367,0
1582221956.121,29.297,41.504,39.062,32.715,0
1582221956.125,34.180,40.527,38.086,41.016,0
1582221956.129,27.832,28.320,37.598,43.945,0
1582221956.133,26.367,27.832,34.180,37.109,0
1582221956.137,40.039,29.297,30.273,38.086,0
1582221956.140,42.969,21.484,36.133,41.016,0
1582221956.144,26.855,18.066,38.086,36.133,0
1582221956.148,30.273,13.184,35.156,38.086,0
1582221956.152,42.480,28.320,34.180,35.645,0
1582221956.156,34.668,44.434,29.785,30.762,0
1582221956.160,25.391,34.668,27.832,31.250,0
1582221956.164,22.461,32.227,28.320,26.855,0
1582221956.167,26.855,37.598,26.367,20.996,0
1582221956.171,24.414,35.645,26.367,15.137,0
1582221956.175,15.625,30.273,31.250,19.043,0
1582221956.179,12.695,37.109,34.180,21.973,0
1582221956.183,18.555,32.227,34.180,19.531,0
1582221956.200,17.578,16.602,30.762,21.484,0
1582221956.204,20.996,20.020,28.809,24.414,0
1582221956.208,20.996,31.738,28.320,27.344,0
1582221956.212,25.391,32.227,23.926,31.738,0
1582221956.216,28.809,30.273,25.879,24.902,0
1582221956.220,24.902,23.438,29.785,26.367,0
1582221956.224,23.926,30.273,23.926,27.344,0
1582221956.227,22.949,38.086,21.484,20.996,0
1582221956.231,27.832,35.156,26.367,23.926,0
1582221956.235,26.367,33.691,27.832,25.391,0
1582221956.239,23.926,28.809,33.203,25.879,0
1582221956.243,23.438,19.043,32.715,31.738,0
1582221956.245,32.227,17.090,25.391,27.832,0
1582221956.249,36.621,29.785,23.438,15.625,0
1582221956.253,39.062,33.691,25.879,16.602,0
1582221956.257,42.969,37.598,23.438,22.949,0
1582221956.261,42.480,38.086,23.926,23.926,0
1582221956.265,44.434,35.645,29.785,27.832,0
1582221956.269,35.156,39.062,24.414,30.762,0
1582221956.272,19.531,29.297,20.996,27.832,0
1582221956.276,9.766,22.949,25.391,32.227,0
1582221956.280,12.207,35.645,25.879,30.273,0
1582221956.284,9.766,31.738,26.367,18.555,0
1582221956.288,3.906,18.066,26.367,20.508,0
1582221956.290,12.207,23.438,27.832,20.508,0
1582221956.294,14.160,31.250,28.809,17.090,0
1582221956.298,10.254,38.086,23.438,16.113,0
1582221956.302,12.207,41.504,20.996,17.090,0
1582221956.306,12.207,40.527,18.066,16.113,0
1582221956.310,16.113,39.551,15.625,22.949,0
1582221956.314,20.020,34.180,19.043,27.344,0
1582221956.317,22.949,26.855,20.020,19.043,0
1582221956.321,19.043,27.832,15.137,13.672,0
1582221956.325,16.602,31.250,15.625,16.602,0
1582221956.329,23.438,20.996,16.113,29.297,0
1582221956.333,19.043,19.531,22.461,29.297,0
1582221956.335,19.043,23.438,22.461,19.043,0
1582221956.339,21.484,21.973,18.066,27.344,0
1582221956.343,21.484,33.203,19.043,27.832,0
1582221956.347,19.043,43.457,19.531,22.949,0
1582221956.351,17.090,38.086,23.438,25.879,0
1582221956.355,5.371,28.809,22.461,19.043,0
1582221956.359,8.789,23.926,20.996,17.578,0
1582221956.362,24.902,24.414,23.438,21.484,0
1582221956.366,14.160,22.949,27.344,22.949,0
1582221956.370,-2.930,24.414,28.320,23.926,0
1582221956.374,-0.488,31.250,25.879,12.695,0
1582221956.378,9.766,23.926,26.367,14.160,0
1582221956.380,4.395,24.414,26.367,16.602,0
1582221956.384,-0.488,30.273,27.344,8.789,0
1582221956.388,6.348,28.809,26.367,4.395,0
1582221956.392,13.184,31.738,24.902,8.789,0
1582221956.396,16.602,38.086,26.367,18.555,0
1582221956.400,21.484,37.109,20.508,11.719,0
1582221956.404,16.602,34.180,16.113,10.742,0
1582221956.407,14.648,28.809,16.602,10.742,0
1582221956.411,17.090,16.113,18.066,2.930,0
1582221956.415,11.230,23.926,18.066,9.277,0
1582221956.419,20.020,44.434,17.090,20.996,0
1582221956.423,28.809,45.410,15.625,22.949,0
1582221956.425,24.902,26.855,15.137,24.902,0
1582221956.429,23.926,28.809,15.625,27.344,0
1582221956.433,26.855,38.086,16.113,26.855,0
1582221956.437,28.809,28.320,17.578,23.438,0
1582221956.441,31.250,23.438,16.602,24.414,0
1582221956.445,23.438,24.902,10.742,20.996,0
1582221956.449,14.160,27.832,10.254,20.020,0
1582221956.452,23.926,27.832,14.648,31.250,0
1582221956.456,30.273,23.438,16.602,29.297,0
1582221956.460,23.438,22.949,15.625,23.438,0
1582221956.464,16.602,35.645,10.254,24.902,0
1582221956.468,13.184,38.086,11.230,24.902,0
1582221956.470,11.719,27.832,14.648,29.785,0
1582221956.474,12.695,32.715,15.625,26.855,0
1582221956.478,10.254,36.133,19.043,23.926,0
1582221956.482,13.184,32.227,22.949,29.297,0
1582221956.486,21.973,31.738,25.879,28.320,0
1582221956.490,23.438,25.391,23.926,24.902,0
1582221956.494,11.230,26.367,27.344,25.391,0
1582221956.497,13.672,31.738,32.227,20.996,0
1582221956.501,20.020,21.484,30.273,20.996,0
1582221956.505,20.020,16.602,30.762,22.461,0
1582221956.509,25.391,32.227,28.809,14.160,0
1582221956.513,20.996,44.434,23.438,12.695,0
1582221956.515,15.137,41.992,20.020,20.020,0
1582221956.519,12.207,25.391,25.879,14.648,0
1582221956.523,15.137,20.996,23.438,12.207,0
1582221956.527,30.273,30.273,21.484,23.926,0
1582221956.531,28.320,39.062,22.949,22.949,0
1582221956.535,20.508,34.668,16.602,18.555,0
1582221956.539,24.414,16.113,16.602,22.949,0
1582221956.542,21.973,27.344,19.531,21.484,0
1582221956.546,15.625,32.715,20.996,22.949,0
1582221956.550,21.484,27.832,22.949,28.320,0
1582221956.554,18.555,38.574,24.902,26.367,0
1582221956.558,11.230,32.227,19.531,21.973,0
1582221956.575,7.812,28.809,16.113,15.625,0
1582221956.579,4.395,30.762,19.043,14.160,0
1582221956.583,10.742,19.043,22.949,13.672,0
1582221956.587,10.254,22.461,25.879,14.648,0
1582221956.591,10.254,28.809,23.438,24.414,0
1582221956.595,5.859,24.414,26.367,27.832,0
1582221956.599,10.254,23.926,26.855,23.926,0
1582221956.602,18.066,28.320,24.414,28.320,0
1582221956.606,12.695,32.715,23.926,27.344,0
1582221956.610,14.648,32.715,23.926,23.926,0
1582221956.614,15.137,37.598,23.926,24.902,0
1582221956.618,19.043,41.992,24.902,29.297,0
1582221956.620,19.043,40.039,22.949,29.785,0
1582221956.624,14.160,34.668,21.973,31.738,0
1582221956.628,12.207,26.367,23.926,26.367,0
1582221956.632,15.625,25.391,24.414,22.949,0
1582221956.636,9.766,27.832,27.832,23.438,0
1582221956.640,5.371,23.926,32.227,16.113,0
1582221956.644,10.742,18.066,25.391,18.555,0
1582221956.647,9.766,15.137,21.484,13.672,0
1582221956.651,3.418,25.391,23.438,4.883,0
1582221956.655,0.488,37.598,23.438,-1.953,0
1582221956.659,1.465,42.969,22.461,-1.953,0
1582221956.663,0.000,42.480,20.020,0.977,0
1582221956.665,0.488,40.527,19.043,1.465,0
1582221956.669,3.906,38.574,23.926,3.418,0
1582221956.673,4.883,31.738,26.855,1.953,0
1582221956.677,3.906,23.438,25.879,1.465,0
1582221956.681,7.324,24.414,27.344,6.836,0
1582221956.685,8.789,23.926,27.832,8.301,0
1582221956.689,19.531,19.531,26.855,18.066,0
1582221956.692,30.762,31.250,26.855,31.738,0
1582221956.696,22.949,37.109,22.461,22.949,0
1582221956.700,18.066,35.156,21.973,12.207,0
1582221956.704,13.672,30.273,25.391,19.531,0
1582221956.708,20.508,33.203,26.367,27.344,0
1582221956.710,24.902,47.852,26.855,32.227,0
1582221956.714,14.160,43.457,23.438,31.738,0
1582221956.718,11.719,37.109,24.414,32.715,0
1582221956.722,20.020,33.691,27.344,34.180,0
1582221956.726,20.508,23.438,27.344,27.832,0
1582221956.730,15.137,20.508,28.320,22.949,0
1582221956.734,12.695,20.508,26.855,25.391,0
1582221956.737,4.395,14.160,23.438,13.184,0
1582221956.741,7.324,27.344,20.020,-0.488,0
1582221956.745,12.207,39.062,17.090,2.930,0
1582221956.749,11.719,32.227,18.555,11.230,0
1582221956.753,8.789,31.250,22.461,3.418,0
1582221956.755,3.418,30.762,19.531,-11.230,0
1582221956.759,1.953,32.715,15.137,-11.719,0
1582221956.763,9.277,39.551,16.113,-5.859,0
1582221956.767,18.066,33.691,17.578,0.977,0
1582221956.771,24.902,31.738,20.020,7.324,0
1582221956.775,29.785,35.156,21.484,11.719,0
1582221956.779,25.391,30.762,26.367,15.137,0
1582221956.782,9.766,29.785,25.391,10.254,0
1582221956.786,12.695,31.250,19.043,8.789,0
1582221956.790,22.461,34.668,23.438,10.254,0
1582221956.794,19.531,29.785,23.438,10.254,0
1582221956.798,11.230,22.461,20.508,12.695,0
1582221956.800,7.812,26.367,22.461,5.859,0
1582221956.804,16.113,37.598,23.438,2.930,0
1582221956.808,17.090,44.434,23.438,10.742,0
1582221956.812,15.137,41.992,22.949,14.648,0
1582221956.816,9.277,37.109,19.531,6.348,0
1582221956.820,11.719,24.414,20.020,1.953,0
1582221956.824,9.766,18.555,22.949,6.836,0
1582221956.827,5.371,27.832,26.367,9.277,0
1582221956.831,6.836,33.691,26.855,9.766,0
1582221956.835,0.488,28.320,34.180,10.742,0
1582221956.839,9.766,29.297,33.691,12.207,0
1582221956.843,14.160,38.574,27.832,10.742,0
1582221956.845,8.789,35.645,26.855,12.695,0
1582221956.849,16.602,29.297,24.902,22.461,0
1582221956.853,17.090,30.273,24.414,15.137,0
1582221956.857,12.695,36.621,22.949,1.465,0
1582221956.861,19.531,36.621,24.902,9.766,0
1582221956.865,26.855,37.598,23.926,19.043,0
1582221956.869,30.273,26.367,23.926,18.066,0
1582221956.872,30.273,12.695,28.320,14.160,0
1582221956.876,28.809,35.156,29.297,16.113,0
1582221956.880,28.809,33.691,27.344,18.555,0
1582221956.884,25.879,21.484,26.855,17.578,0
1582221956.888,20.508,36.133,28.320,19.531,0
1582221956.890,7.324,37.598,26.855,12.207,0
1582221956.894,5.859,22.461,25.879,5.371,0
1582221956.898,16.602,14.648,23.926,19.043,0
1582221956.902,17.578,27.344,23.926,23.926,0
1582221956.906,13.184,36.621,27.344,20.996,0
1582221956.910,13.184,27.832,23.926,19.531,0
1582221956.914,13.184,22.949,23.438,18.555,0
1582221956.917,15.137,32.227,25.391,20.020,0
1582221956.921,20.996,33.203,22.461,20.996,0
1582221956.925,24.414,23.438,20.996,32.715,0
1582221956.929,21.484,28.809,20.508,31.738,0
1582221956.933,18.555,37.598,19.531,26.855,0
1582221956.949,15.137,30.762,26.367,26.855,0
1582221956.953,14.160,23.926,33.203,27.832,0
1582221956.957,25.879,27.832,29.297,41.504,0
1582221956.961,26.855,33.203,26.855,40.039,0
1582221956.965,27.344,22.461,29.297,38.086,0
1582221956.969,33.691,23.926,31.738,38.574,0
1582221956.973,16.602,37.598,30.762,24.414,0
1582221956.976,8.301,35.645,30.762,20.508,0
1582221956.980,27.832,32.715,34.180,21.484,0
1582221956.984,25.391,16.113,33.203,21.973,0
1582221956.988,14.160,21.484,31.738,26.367,0
1582221956.992,10.742,39.551,33.691,26.367,0
1582221956.994,18.066,37.598,34.180,27.832,0
1582221956.998,21.973,34.668,32.227,25.879,0
1582221957.002,20.996,29.785,34.180,26.367,0
1582221957.006,20.020,25.391,35.645,27.832,0
1582221957.010,21.973,22.461,31.250,21.973,0
1582221957.014,28.809,29.297,32.227,20.508,0
1582221957.018,25.391,38.086,37.598,24.902,0
1582221957.021,21.484,27.344,34.668,28.809,0
1582221957.025,25.391,13.672,31.738,36.133,0
1582221957.029,30.273,33.691,30.762,34.668,0
1582221957.033,28.809,46.387,29.297,26.367,0
1582221957.037,24.902,40.527,27.344,24.414,0
1582221957.039,21.484,32.227,33.203,24.414,0
1582221957.043,21.973,28.809,37.598,20.508,0
1582221957.047,21.973,32.715,26.855,16.602,0
1582221957.051,13.184,32.227,22.949,18.066,0
1582221957.055,16.113,31.250,27.344,20.020,0
1582221957.059,26.855,28.809,27.344,19.531,0
1582221957.063,20.020,26.855,20.996,21.973,0
1582221957.066,15.137,26.367,19.531,29.297,0
1582221957.070,19.043,37.109,25.391,23.926,0
1582221957.074,16.602,38.086,25.879,12.695,0
1582221957.078,15.137,27.344,23.438,20.508,0
1582221957.082,12.207,25.391,20.996,22.949,0
1582221957.084,0.000,26.367,20.508,11.719,0
1582221957.088,-0.488,22.461,20.020,14.160,0
1582221957.092,2.930,21.484,17.578,16.113,0
1582221957.096,-5.859,26.855,19.531,14.648,0
1582221957.100,-6.348,30.762,17.578,17.090,0
1582221957.104,1.465,32.715,10.742,16.113,0
1582221957.108,9.277,32.715,11.230,15.137,0
1582221957.111,16.602,36.133,11.230,13.184,0
1582221957.115,20.020,30.762,15.137,11.719,0
1582221957.119,21.973,27.832,14.648,14.160,0
1582221957.123,26.855,27.344,16.113,18.555,0
1582221957.127,36.133,32.227,19.043,17.578,17150
1582221957.129,34.180,42.480,13.672,20.020,0
1582221957.133,27.344,39.551,12.695,23.926,0
1582221957.137,32.715,20.508,15.137,19.043,0
1582221957.141,35.156,26.855,15.137,7.812,0
1582221957.145,32.715,46.875,16.602,11.719,0
1582221957.149,32.227,48.340,19.531,12.695,0
1582221957.153,35.156,36.621,20.508,13.672,0
1582221957.156,42.969,30.762,17.090,22.461,0
1582221957.160,44.922,29.297,20.020,22.461,0
1582221957.164,40.039,26.855,23.438,24.414,0
1582221957.168,37.109,24.902,21.973,29.785,0
1582221957.172,29.785,24.902,21.484,31.250,0
1582221957.174,16.602,26.855,22.461,35.156,0
1582221957.178,7.812,25.879,25.879,36.621,0
1582221957.182,0.488,35.156,26.855,30.273,0
1582221957.186,-7.324,26.855,23.926,23.926,0
1582221957.190,-3.906,19.043,22.949,16.113,0
1582221957.194,-1.465,23.926,25.391,12.695,0
1582221957.198,-1.953,31.738,24.414,11.230,0
1582221957.201,6.836,30.273,24.902,9.277,0
1582221957.205,14.648,21.973,28.320,-2.930,0
1582221957.209,17.578,33.691,21.484,-2.930,0
1582221957.213,17.578,32.715,13.184,7.324,0
1582221957.217,16.602,19.043,15.137,0.000,0
1582221957.219,21.973,32.227,18.555,-10.254,0
1582221957.223,15.137,43.457,16.113,-20.996,0
1582221957.227,14.648,33.691,13.184,-17.090,0
1582221957.231,21.484,29.785,16.602,-8.301,0
1582221957.235,18.555,31.250,20.020,-12.695,0
1582221957.239,15.625,35.645,18.555,-14.648,0
1582221957.243,22.949,32.227,18.555,-13.184,0
1582221957.246,29.297,20.508,21.484,1.953,0
1582221957.250,21.973,24.902,25.391,17.578,0
1582221957.254,23.926,22.461,26.855,20.020,0
1582221957.258,24.414,22.461,27.344,33.691,0
1582221957.262,23.438,26.367,29.297,45.410,0
1582221957.264,25.391,22.461,30.762,50.781,0
1582221957.268,21.973,24.414,31.250,48.340,0
1582221957.272,22.461,32.715,33.203,53.711,0
1582221957.276,17.090,29.297,30.762,56.152,0
1582221957.280,14.160,26.855,26.855,50.781,0
1582221957.284,11.719,27.344,29.297,44.922,0
1582221957.288,8.789,22.949,31.738,37.109,0
1582221957.291,8.301,20.508,31.250,35.645,0
1582221957.295,1.953,22.949,27.832,30.273,0
1582221957.299,8.301,25.879,27.344,21.484,0
1582221957.303,7.324,31.738,25.879,15.625,0
1582221957.307,2.930,30.273,24.414,17.578,0
1582221957.324,3.906,26.855,23.438,19.531,0
1582221957.328,10.742,23.926,25.391,16.113,0
1582221957.332,13.184,27.832,29.785,15.625,0
1582221957.336,16.113,36.133,28.809,21.484,0
1582221957.340,27.832,33.691,23.438,20.020,0
1582221957.344,30.273,34.668,25.391,14.648,0
1582221957.348,35.156,37.598,29.297,16.602,0
1582221957.351,43.457,21.484,27.344,15.625,0
1582221957.355,46.875,24.414,25.391,20.508,0
1582221957.359,45.898,28.809,26.367,29.785,0
1582221957.363,49.316,24.414,27.832,31.250,0
1582221957.367,44.922,42.480,32.227,29.785,0
1582221957.370,34.180,47.852,34.668,30.273,0
1582221957.374,31.738,43.457,34.668,30.762,0
1582221957.378,35.156,39.551,36.621,31.250,0
1582221957.382,31.738,35.645,38.574,29.297,0
1582221957.386,17.578,32.227,38.574,26.367,0
1582221957.390,13.672,26.367,34.180,32.715,0
1582221957.394,15.137,22.949,33.203,33.691,0
1582221957.397,10.254,29.297,33.203,25.391,0
1582221957.401,0.977,27.344,34.668,24.902,0
1582221957.405,-7.324,10.742,36.133,23.926,0
1582221957.409,-6.836,11.719,34.668,22.461,0
1582221957.413,-5.371,31.738,33.691,23.438,0
1582221957.415,-10.742,34.180,31.250,20.508,0
1582221957.419,-6.348,34.180,31.250,20.508,0
1582221957.423,3.418,39.062,30.273,20.996,0
1582221957.427,11.230,30.273,30.273,21.484,0
1582221957.431,15.625,31.250,33.203,22.949,0
1582221957.435,16.113,43.945,33.203,30.273,0
1582221957.439,21.973,41.504,32.715,39.551,0
1582221957.442,28.809,34.668,35.645,35.645,0
1582221957.446,35.645,33.691,35.645,33.691,0
1582221957.450,39.551,27.832,28.320,35.645,0
1582221957.454,41.504,23.926,30.762,39.062,0
1582221957.458,43.945,21.484,35.645,35.645,0
1582221957.460,39.551,23.438,30.762,27.344,0
1582221957.464,32.227,33.691,28.320,24.414,0
1582221957.468,30.273,36.133,32.227,21.484,0
1582221957.472,23.926,35.156,32.715,25.391,0
1582221957.476,22.949,34.180,32.715,29.785,0
1582221957.480,20.020,35.156,31.250,23.438,0
1582221957.484,13.184,31.738,30.762,24.414,0
1582221957.487,13.672,29.297,32.715,28.809,0
1582221957.491,12.695,31.738,28.809,21.484,0
1582221957.495,13.672,20.508,28.320,24.414,0
1582221957.499,10.742,18.555,32.715,24.414,0
1582221957.503,1.953,31.738,29.297,19.043,0
1582221957.505,-0.488,30.273,25.391,25.879,0
1582221957.509,2.930,18.555,21.973,30.762,0
1582221957.513,2.441,30.762,23.438,24.902,0
1582221957.517,1.953,44.434,26.367,15.625,0
1582221957.521,5.859,36.133,25.391,18.555,0
1582221957.525,5.371,32.715,26.367,16.602,0
1582221957.529,5.371,30.273,25.391,17.090,0
1582221957.532,8.789,28.320,21.484,25.391,0
1582221957.536,8.789,30.273,20.996,18.066,0
1582221957.540,16.602,26.855,23.438,19.043,0
1582221957.544,18.555,23.438,24.902,22.461,0
1582221957.548,20.508,26.855,26.367,24.902,0
1582221957.550,28.320,24.902,25.879,29.785,0
1582221957.554,24.902,20.508,22.461,24.414,0
1582221957.558,27.344,29.297,22.949,23.438,0
1582221957.562,24.902,30.762,21.973,26.855,0
1582221957.566,27.832,24.414,23.438,20.508,0
1582221957.570,36.621,42.480,25.391,22.461,0
1582221957.574,29.785,43.457,29.297,18.555,0
1582221957.577,23.926,36.133,34.668,19.531,0
1582221957.581,22.461,39.062,28.809,22.949,0
1582221957.585,20.996,32.715,21.973,16.602,0
1582221957.589,20.996,34.180,20.020,18.066,0
1582221957.593,16.602,35.645,20.508,21.973,0
1582221957.595,8.789,32.715,21.484,18.066,0
1582221957.599,9.277,33.203,20.508,17.090,0
1582221957.603,17.578,19.043,21.973,18.066,0
1582221957.607,14.648,5.859,20.996,13.184,0
1582221957.611,7.812,28.809,20.996,15.137,0
1582221957.615,11.719,37.598,21.973,20.996,0
1582221957.619,16.113,37.109,19.043,15.137,0
1582221957.622,24.902,43.945,18.555,8.789,0
1582221957.626,32.227,36.621,20.020,22.461,0
1582221957.630,35.156,42.969,18.555,30.273,0
1582221957.634,32.227,36.621,19.531,27.344,0
1582221957.638,26.367,35.156,20.996,29.297,0
1582221957.640,30.273,44.434,14.648,30.273,0
1582221957.644,31.738,33.691,13.672,31.738,0
1582221957.648,36.621,27.832,15.137,34.180,0
1582221957.652,37.109,33.203,16.602,35.156,0
1582221957.656,34.180,37.598,17.578,41.992,0
1582221957.660,32.227,39.551,20.996,41.504,0
1582221957.664,30.762,34.668,21.484,34.668,0
1582221957.667,27.832,23.926,21.484,28.320,0
