timestamps,TP9,AF7,AF8,TP10,Marker0
1581622583.853,18.555,28.320,25.879,18.066,0
1581622583.857,17.090,-7.324,26.855,-1.953,0
1581622583.861,16.602,23.926,35.156,3.906,0
1581622583.865,13.672,64.453,34.668,20.508,0
1581622583.867,13.672,41.504,24.902,18.066,0
1581622583.871,10.742,31.250,25.391,0.977,0
1581622583.875,12.207,49.805,30.762,4.395,0
1581622583.879,13.184,47.852,27.344,23.926,0
1581622583.883,18.555,25.391,16.113,27.832,0
1581622583.887,19.043,23.926,21.484,9.766,0
1581622583.891,18.555,40.039,27.832,5.371,0
1581622583.894,19.531,57.129,24.414,21.973,0
1581622583.898,13.184,36.621,29.297,26.367,0
1581622583.902,12.695,32.227,34.180,11.230,0
1581622583.906,13.672,68.848,34.180,0.977,0
1581622583.910,9.766,62.012,26.367,15.625,0
1581622583.912,9.277,46.875,23.926,21.484,0
1581622583.916,14.648,41.016,28.809,7.812,0
1581622583.920,13.672,41.504,25.391,2.441,0
1581622583.924,10.254,28.809,25.391,13.184,0
1581622583.928,6.836,21.484,28.320,25.391,27570
1581622583.932,11.230,14.160,26.855,12.695,0
1581622583.936,12.695,28.320,25.879,-10.254,0
1581622583.939,12.695,40.527,30.762,3.418,0
1581622583.943,10.742,29.297,33.691,22.461,0
1581622583.947,10.742,54.199,31.250,18.066,0
1581622583.951,19.043,56.641,27.832,11.719,0
1581622583.955,21.484,30.762,28.809,9.766,0
1581622583.957,15.625,36.133,24.902,19.531,0
1581622583.961,13.184,52.734,22.461,24.414,0
1581622583.965,17.090,45.410,26.855,12.695,0
1581622583.969,19.043,31.250,24.414,4.395,0
1581622583.973,14.648,35.645,22.949,10.742,0
1581622583.977,8.301,39.551,23.926,22.949,0
1581622583.981,5.371,32.715,28.320,17.578,0
1581622583.984,6.348,17.578,29.785,6.836,0
1581622583.988,9.766,24.414,26.855,14.160,0
1581622583.992,8.301,63.477,24.414,27.344,0
1581622583.996,9.277,41.504,23.926,21.484,0
1581622584.000,8.789,27.832,22.949,6.348,0
1581622584.002,4.395,46.387,23.926,11.230,0
1581622584.006,4.883,45.898,24.902,27.832,0
1581622584.010,10.254,37.109,20.020,25.391,0
1581622584.014,10.254,33.691,20.996,4.395,0
1581622584.018,9.766,36.133,26.367,1.953,0
1581622584.022,6.348,37.598,29.785,15.625,0
1581622584.026,2.441,29.785,26.855,18.066,0
1581622584.029,8.789,21.973,24.902,0.977,0
1581622584.033,11.230,44.922,32.227,-10.742,0
1581622584.037,1.465,62.500,30.762,13.184,0
1581622584.041,12.695,36.621,27.832,37.598,0
1581622584.045,22.949,20.020,24.902,26.855,0
1581622584.047,16.113,44.922,20.996,5.371,0
1581622584.051,13.184,37.598,24.414,12.207,0
1581622584.055,12.207,23.438,24.414,25.391,0
1581622584.059,9.766,40.527,22.461,24.414,0
1581622584.063,12.207,36.621,26.855,11.230,0
1581622584.067,25.391,33.203,32.227,11.230,0
1581622584.071,21.973,13.672,35.645,26.367,0
1581622584.074,14.648,20.020,33.203,20.508,0
1581622584.078,12.695,63.965,28.809,7.812,0
1581622584.082,12.695,52.734,21.973,1.465,0
1581622584.086,14.160,46.875,21.973,6.348,0
1581622584.090,5.859,59.082,27.832,15.137,0
1581622584.092,6.348,49.316,25.391,4.395,0
1581622584.096,16.602,36.133,24.902,-5.371,0
1581622584.100,17.578,39.551,29.785,14.648,0
1581622584.104,11.719,50.781,31.250,26.855,0
1581622584.108,6.348,31.250,22.949,14.160,0
1581622584.112,-3.418,17.578,16.113,2.441,0
1581622584.116,8.301,25.879,21.484,3.418,0
1581622584.119,17.090,58.105,30.762,21.973,0
1581622584.123,10.742,69.824,35.645,24.902,0
1581622584.127,14.160,27.832,34.668,3.906,0
1581622584.131,11.719,23.438,33.203,-1.465,0
1581622584.135,8.301,39.551,26.855,17.578,0
1581622584.153,9.277,33.691,25.879,29.785,0
1581622584.157,18.066,13.184,33.203,16.602,0
1581622584.161,18.555,8.789,29.297,9.277,0
1581622584.165,7.324,34.180,26.367,30.273,0
1581622584.169,12.695,47.852,23.926,40.527,0
1581622584.173,23.926,8.789,26.367,28.320,0
1581622584.177,18.066,11.719,29.785,-1.953,0
1581622584.180,18.066,55.664,24.414,-3.418,0
1581622584.184,23.438,46.875,22.461,22.461,0
1581622584.188,6.836,38.086,23.926,13.184,0
1581622584.192,1.465,38.574,24.902,-5.859,0
1581622584.196,19.043,41.992,26.367,1.465,0
1581622584.198,16.113,49.316,24.902,26.367,0
1581622584.202,2.441,52.246,24.414,25.879,0
1581622584.206,4.395,41.992,25.391,4.883,0
1581622584.210,17.090,47.852,22.461,3.418,0
1581622584.214,9.766,43.945,21.484,22.461,0
1581622584.218,8.789,20.996,23.926,27.832,0
1581622584.222,20.020,20.020,28.809,20.020,0
1581622584.225,22.461,40.039,38.574,19.043,0
1581622584.229,9.277,27.832,31.738,23.926,0
1581622584.233,6.836,3.906,23.926,17.578,0
1581622584.237,15.625,32.227,26.367,19.531,0
1581622584.241,9.277,53.223,25.879,13.672,0
1581622584.243,2.441,37.109,23.926,9.766,0
1581622584.247,10.254,44.434,22.461,39.062,0
1581622584.251,23.926,62.988,26.855,37.109,0
1581622584.255,25.391,45.898,36.133,15.625,0
1581622584.259,26.855,18.555,43.457,26.855,0
1581622584.263,28.320,15.625,36.621,45.410,0
1581622584.267,22.949,28.809,29.297,48.340,0
1581622584.270,26.855,32.715,25.391,20.020,0
1581622584.274,36.133,16.602,19.531,-1.465,0
1581622584.278,34.668,18.066,22.949,30.762,0
1581622584.282,31.738,54.199,20.508,42.480,0
1581622584.286,20.996,52.734,15.137,14.648,0
1581622584.288,16.602,35.156,21.484,0.977,0
1581622584.292,19.043,32.227,27.832,12.207,0
1581622584.296,20.508,48.340,27.344,31.738,0
1581622584.300,28.320,38.574,31.738,28.320,0
1581622584.304,30.762,12.207,28.809,13.184,0
1581622584.308,18.555,13.184,22.461,15.625,0
1581622584.312,12.695,29.297,26.367,31.250,0
1581622584.315,22.461,38.086,28.320,31.250,0
1581622584.319,19.531,16.602,28.809,2.441,0
1581622584.323,9.277,40.039,30.273,1.465,0
1581622584.327,12.207,58.594,29.785,22.949,0
1581622584.331,16.602,25.391,29.785,28.320,0
1581622584.333,13.672,22.949,32.227,18.555,0
1581622584.337,11.719,41.016,27.832,0.977,0
1581622584.341,7.812,37.109,26.367,22.461,0
1581622584.345,13.672,20.508,29.785,37.598,0
1581622584.349,9.277,18.555,27.832,22.461,0
1581622584.353,1.465,28.320,27.832,12.207,0
1581622584.357,-0.488,36.133,26.855,16.602,0
1581622584.360,-0.977,17.578,28.809,24.902,0
1581622584.364,-0.488,14.648,36.133,13.184,0
1581622584.368,1.953,48.340,32.715,-6.348,0
1581622584.372,9.766,48.340,26.367,-0.488,0
1581622584.376,11.230,49.316,26.367,24.414,0
1581622584.378,14.160,45.898,25.391,34.668,0
1581622584.382,17.578,41.504,25.391,6.348,0
1581622584.386,11.719,35.156,29.297,0.488,0
1581622584.390,5.859,31.738,29.297,26.367,0
1581622584.394,14.160,30.273,25.391,25.879,0
1581622584.398,16.602,26.855,28.809,15.625,0
1581622584.402,13.672,27.344,31.250,4.883,0
1581622584.405,5.859,20.020,25.391,10.742,0
1581622584.409,5.371,40.039,20.020,28.809,0
1581622584.413,17.090,52.734,21.973,23.926,0
1581622584.417,21.484,26.367,23.926,4.883,0
1581622584.421,13.672,24.414,23.438,-0.488,0
1581622584.423,6.348,40.527,31.250,16.113,0
1581622584.427,12.207,36.133,41.016,21.973,0
1581622584.431,17.090,21.484,40.527,13.672,0
1581622584.435,14.160,25.879,29.297,21.484,0
1581622584.439,6.836,28.809,23.438,28.809,0
1581622584.443,6.348,20.020,21.484,28.320,0
1581622584.447,2.930,9.277,14.648,8.789,0
1581622584.450,0.488,29.297,15.625,-3.418,0
1581622584.454,5.859,64.453,24.414,15.137,0
1581622584.458,1.465,30.762,30.273,21.973,0
1581622584.462,0.000,19.043,31.738,8.301,0
1581622584.466,9.766,40.527,34.180,-5.371,0
1581622584.468,17.090,42.969,33.203,9.766,0
1581622584.472,13.184,33.691,30.762,25.391,0
1581622584.476,5.859,27.344,26.367,6.348,0
1581622584.480,7.324,35.156,26.367,-0.977,0
1581622584.484,1.465,26.855,29.297,12.695,0
1581622584.488,2.441,19.531,31.738,28.320,0
1581622584.492,8.789,9.277,34.668,16.602,0
1581622584.495,10.254,32.227,34.668,-4.883,0
1581622584.499,9.766,48.828,31.738,6.836,0
1581622584.503,5.371,22.949,31.738,33.203,0
1581622584.507,10.742,23.926,32.227,30.273,0
1581622584.511,8.789,39.062,24.414,5.859,0
1581622584.528,9.277,29.297,20.996,6.836,0
1581622584.532,9.277,18.066,23.438,19.043,0
1581622584.536,2.441,31.250,20.508,26.855,0
1581622584.540,14.160,50.781,21.973,13.184,0
1581622584.544,20.996,48.828,29.785,0.000,0
1581622584.548,11.719,2.930,34.668,5.371,0
1581622584.552,11.719,13.672,34.180,20.996,0
1581622584.555,21.973,62.500,31.250,23.926,0
1581622584.559,15.625,37.598,25.879,5.859,0
1581622584.563,-0.488,20.508,19.043,7.812,0
1581622584.567,5.371,44.922,16.602,20.996,0
1581622584.571,9.277,56.641,13.184,18.066,0
1581622584.572,7.812,44.922,19.531,-2.441,0
1581622584.576,4.883,34.180,29.297,2.441,0
1581622584.580,-7.812,29.297,30.273,25.391,0
1581622584.584,-2.930,20.996,28.809,25.391,0
1581622584.588,6.836,19.043,27.832,9.766,0
1581622584.592,-6.836,20.020,23.438,-4.395,0
1581622584.596,0.000,22.461,22.461,10.742,0
1581622584.599,7.812,46.875,25.391,28.320,0
1581622584.603,5.859,31.738,20.996,14.160,0
1581622584.607,8.301,-1.953,12.695,-7.812,0
1581622584.611,5.859,32.715,16.602,5.371,0
1581622584.615,8.301,53.711,26.367,30.762,0
1581622584.618,10.254,34.668,26.367,29.297,0
1581622584.622,17.578,35.645,26.855,8.789,0
1581622584.626,14.648,50.781,27.832,5.859,0
1581622584.630,11.719,39.551,24.414,23.926,0
1581622584.634,13.672,17.090,16.602,22.949,0
1581622584.638,10.742,14.648,14.648,7.324,0
1581622584.642,20.020,9.766,24.902,1.465,0
1581622584.645,21.484,30.762,21.484,20.020,0
1581622584.649,14.648,29.785,23.438,31.738,0
1581622584.653,14.160,27.832,28.809,8.789,0
1581622584.657,7.812,68.359,27.344,-2.441,0
1581622584.661,13.672,57.129,33.691,13.672,0
1581622584.663,15.137,44.922,32.715,26.855,0
1581622584.667,2.930,44.922,26.855,12.695,0
1581622584.671,12.695,28.320,27.344,-3.906,0
1581622584.675,17.578,20.508,23.926,4.883,0
1581622584.679,12.207,23.438,23.438,19.531,0
1581622584.683,18.555,22.461,21.973,20.996,0
1581622584.687,21.484,26.367,22.949,6.836,0
1581622584.690,19.531,32.715,27.832,6.348,0
1581622584.694,21.484,13.184,21.484,18.066,0
1581622584.698,24.414,23.926,19.043,20.020,0
1581622584.702,21.973,39.551,22.461,8.789,0
1581622584.706,21.484,27.832,24.414,3.906,0
1581622584.708,14.648,27.832,22.461,29.785,0
1581622584.712,3.906,45.410,22.461,34.668,0
1581622584.716,4.395,48.340,27.832,4.883,0
1581622584.720,19.531,35.645,27.344,-0.977,0
1581622584.724,25.879,26.367,22.461,16.602,0
1581622584.728,16.113,26.855,24.414,26.855,0
1581622584.732,22.461,37.109,27.832,20.508,0
1581622584.735,27.832,12.695,23.926,1.953,0
1581622584.739,21.484,9.277,27.344,2.441,0
1581622584.743,20.996,57.129,29.785,28.320,0
1581622584.747,17.090,41.992,28.320,28.809,0
1581622584.751,4.883,27.344,27.344,0.488,0
1581622584.753,6.348,24.414,23.438,-5.371,0
1581622584.757,16.602,36.621,25.391,21.973,0
1581622584.761,17.090,44.434,27.344,26.855,0
1581622584.765,16.602,36.621,26.367,1.953,0
1581622584.769,9.277,36.621,25.391,-3.418,0
1581622584.773,9.766,33.691,23.926,13.672,0
1581622584.777,12.207,31.250,28.809,28.320,0
1581622584.780,14.648,13.184,28.809,11.719,0
1581622584.784,22.949,36.621,28.809,-3.418,0
1581622584.788,23.438,56.641,30.273,15.137,0
1581622584.792,22.949,36.133,27.344,22.949,0
1581622584.796,17.090,38.086,27.832,17.578,0
1581622584.798,15.137,46.387,28.320,0.977,0
1581622584.802,17.090,33.203,30.762,-1.465,0
1581622584.806,19.043,26.855,29.785,20.020,0
1581622584.810,10.742,28.809,26.855,18.555,0
1581622584.814,3.906,38.574,28.809,-1.465,0
1581622584.818,4.395,51.758,28.809,-2.441,0
1581622584.822,8.301,35.645,32.227,19.043,0
1581622584.825,20.020,35.156,35.645,19.531,0
1581622584.829,16.602,63.965,26.855,-0.977,0
1581622584.833,9.766,49.316,25.879,-4.395,0
1581622584.837,10.254,35.156,31.250,15.625,0
1581622584.841,5.371,42.480,21.484,27.832,0
1581622584.843,11.719,47.363,14.160,12.207,0
1581622584.847,7.812,40.527,20.508,-4.395,0
1581622584.851,17.090,51.758,26.855,9.766,0
1581622584.855,24.414,51.758,20.996,26.855,0
1581622584.859,13.184,29.297,24.902,22.461,0
1581622584.863,13.184,15.625,38.574,3.418,0
1581622584.867,6.836,-5.371,35.156,-11.230,0
1581622584.870,2.930,30.762,29.297,7.324,0
1581622584.874,10.254,66.406,21.484,14.648,0
1581622584.878,3.418,29.785,20.020,-8.789,0
1581622584.882,1.465,24.414,26.855,-12.207,0
1581622584.886,-1.953,45.410,27.832,6.836,0
1581622584.902,-4.395,38.574,32.227,16.602,0
1581622584.906,-1.953,14.648,29.785,-8.789,0
1581622584.910,-4.395,14.648,24.902,-24.902,0
1581622584.914,-7.812,33.203,24.902,-5.859,0
1581622584.918,-2.441,41.016,24.414,7.324,0
1581622584.922,14.160,15.625,23.438,0.000,0
1581622584.926,18.555,18.555,16.113,-10.742,0
1581622584.929,3.418,66.895,12.695,0.488,0
1581622584.933,0.000,53.223,21.484,13.672,0
1581622584.937,12.695,27.832,26.367,11.230,0
1581622584.941,22.461,39.551,26.367,-4.395,0
1581622584.945,18.555,47.363,25.391,5.859,0
1581622584.947,5.859,31.738,18.555,31.738,0
1581622584.951,4.395,24.902,14.160,27.344,0
1581622584.955,7.324,30.273,17.090,3.418,0
1581622584.959,6.836,38.574,22.949,-4.395,0
1581622584.963,2.930,34.668,27.832,7.812,0
1581622584.967,13.672,28.809,32.715,24.414,0
1581622584.971,25.879,37.109,34.668,18.555,0
1581622584.974,27.344,41.504,28.809,4.395,0
1581622584.978,21.484,21.973,27.832,14.648,0
1581622584.982,18.066,2.441,26.367,27.832,0
1581622584.986,24.902,35.645,18.555,16.602,0
1581622584.990,25.879,46.875,19.043,-3.418,0
1581622584.992,17.578,24.902,22.949,2.930,0
1581622584.996,6.348,37.598,28.809,20.020,0
1581622585.000,8.301,39.551,32.227,20.508,0
1581622585.004,12.695,31.738,27.832,7.324,0
1581622585.008,12.695,25.391,24.902,4.883,0
1581622585.012,14.648,17.578,19.531,31.250,0
1581622585.016,8.789,30.273,15.625,43.457,0
1581622585.019,6.836,51.270,18.555,15.625,0
1581622585.023,11.719,27.344,21.484,5.371,0
1581622585.027,9.277,18.555,20.996,20.020,0
1581622585.031,8.301,56.641,24.414,28.809,0
1581622585.035,8.301,47.852,27.344,16.113,0
1581622585.037,-1.953,32.715,24.414,4.395,0
1581622585.041,-1.465,42.969,26.367,25.879,0
1581622585.045,7.812,50.293,28.809,40.527,0
1581622585.049,16.602,24.414,23.438,28.320,0
1581622585.053,13.672,25.391,29.297,13.672,0
1581622585.057,11.230,29.785,40.039,19.531,0
1581622585.061,6.836,28.809,39.062,35.645,28501
1581622585.064,4.883,41.504,38.574,26.367,0
1581622585.068,14.648,23.438,37.109,6.348,0
1581622585.072,20.508,42.480,35.645,10.254,0
1581622585.076,22.461,62.012,32.715,36.621,0
1581622585.080,20.508,42.969,32.227,40.527,0
1581622585.082,13.672,36.133,33.691,10.742,0
1581622585.086,15.137,44.922,28.809,6.348,0
1581622585.090,14.160,58.105,24.902,36.621,0
1581622585.094,7.324,43.945,30.762,47.363,0
1581622585.098,17.090,27.344,38.574,18.066,0
1581622585.102,13.184,20.508,37.109,3.906,0
1581622585.106,-5.371,27.832,34.180,23.926,0
1581622585.109,3.906,14.160,29.297,39.062,0
1581622585.113,16.602,12.207,26.367,30.762,0
1581622585.117,14.648,50.781,30.762,6.348,0
1581622585.121,0.488,34.668,32.715,1.953,0
1581622585.125,7.324,22.461,31.250,22.949,0
1581622585.127,18.555,36.621,33.691,26.855,0
1581622585.131,14.160,46.875,32.227,8.301,0
1581622585.135,15.137,33.203,28.320,8.789,0
1581622585.139,10.254,32.227,26.855,26.367,0
1581622585.143,3.906,34.180,23.438,21.484,0
1581622585.147,0.000,18.555,21.484,6.348,0
1581622585.151,8.301,15.625,19.531,9.277,0
1581622585.154,7.324,23.926,19.043,24.414,0
1581622585.158,9.766,43.457,21.973,20.020,0
1581622585.162,20.020,55.176,29.297,17.090,0
1581622585.166,10.254,42.969,30.762,12.207,0
1581622585.170,0.488,31.738,29.785,16.113,0
1581622585.172,-3.906,42.969,28.809,30.762,0
1581622585.176,2.930,45.898,25.391,20.020,0
1581622585.180,15.625,29.785,17.090,4.395,0
1581622585.184,10.742,24.414,19.531,10.742,0
1581622585.188,6.836,41.016,26.855,30.762,0
1581622585.192,17.090,28.809,31.250,26.367,0
1581622585.196,19.531,8.789,28.809,8.301,0
1581622585.199,17.090,28.809,24.902,9.277,0
1581622585.203,19.043,73.730,27.344,22.949,0
1581622585.207,19.531,62.012,27.832,28.320,0
1581622585.211,19.531,41.992,21.973,9.766,0
1581622585.215,13.672,30.762,18.555,-2.441,0
1581622585.218,21.484,39.551,24.414,19.043,0
1581622585.222,29.297,56.152,29.785,34.668,0
1581622585.226,32.715,39.062,28.809,20.020,0
1581622585.230,33.691,50.293,19.531,-3.418,0
1581622585.234,30.273,49.805,16.602,5.859,0
1581622585.238,20.996,21.484,19.531,36.621,0
1581622585.242,13.184,2.930,14.160,19.531,0
1581622585.245,12.207,27.344,20.996,-0.977,0
1581622585.249,7.812,47.852,33.691,7.812,0
1581622585.253,4.395,25.879,34.180,21.973,0
1581622585.257,15.625,21.484,29.785,24.414,0
1581622585.261,25.391,41.992,28.320,5.859,0
1581622585.278,7.812,54.688,27.832,-4.395,0
1581622585.282,11.230,37.109,30.273,14.648,0
1581622585.286,22.461,14.160,28.809,34.180,0
1581622585.290,19.043,39.062,27.344,20.508,0
1581622585.294,14.160,54.688,33.691,6.836,0
1581622585.298,16.113,18.066,40.039,25.879,0
1581622585.302,19.531,39.551,47.852,37.598,0
1581622585.305,0.977,78.613,48.340,5.859,0
1581622585.309,-20.508,55.664,46.875,-26.367,0
1581622585.313,-37.598,34.668,39.062,-30.762,0
1581622585.317,-53.711,38.086,35.156,-23.438,0
1581622585.321,-66.895,48.340,53.711,-38.574,0
1581622585.323,-72.754,35.156,67.871,-78.613,0
1581622585.327,-86.914,28.320,71.777,-99.609,0
1581622585.331,-124.512,35.156,90.820,-102.051,0
1581622585.335,-164.551,28.320,101.562,-139.648,0
1581622585.339,-186.523,17.578,108.887,-178.223,0
1581622585.343,-198.242,16.113,121.094,-188.965,0
1581622585.347,-219.238,26.855,126.465,-201.172,0
1581622585.350,-254.883,46.875,134.766,-220.703,0
1581622585.354,-260.254,34.180,135.742,-247.559,0
1581622585.358,-258.301,7.812,135.742,-276.855,0
1581622585.362,-269.043,44.922,134.277,-270.020,0
1581622585.366,-269.531,70.312,130.371,-242.188,0
1581622585.368,-255.859,34.180,121.582,-247.559,0
1581622585.372,-241.699,31.250,112.793,-260.742,0
1581622585.376,-228.027,68.848,110.840,-243.652,0
1581622585.380,-215.820,60.547,104.004,-208.496,0
1581622585.384,-197.754,26.855,94.727,-187.012,0
1581622585.388,-163.086,24.902,89.844,-169.922,0
1581622585.392,-131.836,40.527,80.566,-142.090,0
1581622585.395,-110.840,49.316,73.242,-104.980,0
1581622585.399,-94.727,8.789,68.359,-79.590,0
1581622585.403,-76.660,1.465,59.082,-73.730,0
1581622585.407,-44.922,46.387,48.340,-54.199,0
1581622585.411,-20.020,24.902,38.086,-28.320,0
1581622585.413,-8.301,11.230,38.574,-2.930,0
1581622585.417,11.230,20.508,36.621,9.766,0
1581622585.421,28.320,17.090,28.320,15.137,0
1581622585.425,31.738,0.000,19.043,40.039,0
1581622585.429,43.457,-18.066,11.230,70.312,0
1581622585.433,59.570,-11.230,8.789,74.707,0
1581622585.437,62.012,12.207,6.348,63.477,0
1581622585.440,73.730,8.789,5.371,72.754,0
1581622585.444,76.660,-12.207,-0.977,94.238,0
1581622585.448,84.473,18.555,-5.371,95.703,0
1581622585.452,96.191,45.410,-5.371,79.590,0
1581622585.456,86.426,11.230,-7.324,82.520,0
1581622585.458,86.914,8.301,-8.789,110.840,0
1581622585.462,104.492,28.809,-11.719,120.117,0
1581622585.466,105.469,15.625,-17.090,109.375,0
1581622585.470,96.191,5.859,-18.066,89.844,0
1581622585.474,99.121,20.020,-11.230,89.844,0
1581622585.478,108.887,19.531,-7.812,113.281,0
1581622585.482,110.840,29.785,-8.789,112.305,0
1581622585.485,113.281,15.137,-11.230,98.633,0
1581622585.489,108.887,10.254,-16.113,106.445,0
1581622585.493,109.863,60.547,-16.602,120.605,0
1581622585.497,116.211,49.805,-13.184,110.352,0
1581622585.501,105.469,23.438,-7.324,88.379,0
1581622585.503,95.703,31.250,-1.465,88.379,0
1581622585.507,92.285,42.969,0.000,113.281,0
1581622585.511,89.355,24.414,2.930,107.910,0
1581622585.515,89.355,28.809,0.488,83.496,0
1581622585.519,99.121,41.504,-3.418,87.402,0
1581622585.523,98.145,25.879,-0.977,108.398,0
1581622585.527,91.309,25.391,-2.930,105.469,0
1581622585.530,87.402,6.836,-6.836,74.219,0
1581622585.534,86.426,34.668,-6.348,61.035,0
1581622585.538,84.473,54.199,-2.930,79.590,0
1581622585.542,76.172,23.438,-6.348,93.750,0
1581622585.546,73.730,20.996,-4.883,77.637,0
1581622585.548,75.684,33.203,2.930,52.246,0
1581622585.552,70.801,33.691,0.977,57.129,0
1581622585.556,71.289,28.320,1.465,86.426,0
1581622585.560,74.707,36.133,13.672,90.820,0
1581622585.564,72.754,40.039,19.043,68.848,0
1581622585.568,66.406,34.668,12.207,67.871,0
1581622585.572,70.312,19.531,10.742,82.520,0
1581622585.575,71.289,26.855,7.324,77.148,0
1581622585.579,67.383,61.035,1.953,61.035,0
1581622585.583,64.941,50.293,5.859,49.805,0
1581622585.587,60.059,39.551,7.324,62.012,0
1581622585.591,50.781,35.156,14.160,77.637,0
1581622585.593,41.992,38.574,16.602,61.035,0
1581622585.597,53.223,34.668,9.766,43.945,0
1581622585.601,54.688,24.902,13.184,46.875,0
1581622585.605,44.922,37.598,16.113,58.594,0
1581622585.609,45.410,39.551,10.742,47.363,0
1581622585.613,42.480,15.625,7.812,24.902,0
1581622585.617,40.039,11.230,7.324,28.320,0
1581622585.620,41.016,44.434,15.625,41.504,0
1581622585.624,39.551,58.105,22.949,57.129,0
1581622585.628,45.898,36.621,15.137,39.551,0
1581622585.632,38.086,33.203,8.789,20.508,0
1581622585.636,37.598,46.387,8.789,40.527,0
1581622585.653,42.480,41.504,12.207,41.504,0
1581622585.657,34.668,20.020,18.555,26.855,0
1581622585.661,30.762,15.625,22.949,16.602,0
1581622585.665,32.227,36.621,15.137,29.785,0
1581622585.669,36.621,34.668,13.184,47.363,0
1581622585.673,37.598,10.254,16.113,30.273,0
1581622585.677,29.297,16.602,15.137,13.184,0
1581622585.680,23.438,56.641,16.602,26.855,0
1581622585.684,17.578,45.410,18.555,48.340,0
1581622585.688,10.742,17.090,16.602,40.527,0
1581622585.692,17.578,27.832,21.973,15.137,0
1581622585.696,25.879,41.504,23.926,13.184,0
1581622585.698,24.414,41.504,25.879,35.156,0
1581622585.702,26.855,45.410,26.855,29.785,0
1581622585.706,28.809,55.664,22.461,13.184,0
1581622585.710,31.250,47.363,27.344,14.160,0
1581622585.714,32.715,32.227,28.320,29.297,0
1581622585.718,23.438,20.996,29.297,41.504,0
1581622585.722,20.020,38.574,31.250,28.809,0
1581622585.725,33.691,59.082,26.855,16.113,0
1581622585.729,31.738,40.039,28.320,26.367,0
1581622585.733,25.879,19.043,25.879,36.621,0
1581622585.737,28.809,40.527,19.531,21.973,0
1581622585.741,26.367,53.223,25.391,13.672,0
1581622585.743,29.785,35.156,29.785,27.344,0
1581622585.747,22.461,25.391,26.367,31.250,0
1581622585.751,19.531,34.180,29.297,27.832,0
1581622585.755,26.855,34.180,29.785,14.648,0
1581622585.759,29.297,26.855,20.020,11.719,0
1581622585.763,31.250,30.273,20.996,33.203,0
1581622585.767,20.508,40.527,27.832,25.879,0
1581622585.770,18.555,52.734,24.902,9.277,0
1581622585.774,15.625,13.184,26.367,5.371,0
1581622585.778,2.930,7.324,27.344,15.625,0
1581622585.782,16.602,54.199,24.414,31.250,0
1581622585.786,28.809,42.480,26.855,21.484,0
1581622585.788,27.344,41.992,27.832,4.883,0
1581622585.792,25.391,60.547,28.809,20.996,0
1581622585.796,23.438,59.082,23.926,37.598,0
1581622585.800,16.113,32.715,19.043,21.973,0
1581622585.804,14.648,2.930,20.508,8.789,0
1581622585.808,8.789,10.742,19.531,15.137,0
1581622585.812,-0.488,35.645,22.461,24.902,0
1581622585.815,5.371,42.969,20.508,24.902,0
1581622585.819,5.859,22.461,22.949,9.766,0
1581622585.823,3.906,43.457,25.879,7.812,0
1581622585.827,-4.395,64.453,22.949,16.602,0
1581622585.831,1.465,27.832,26.855,16.602,0
1581622585.833,17.578,8.301,25.391,6.348,0
1581622585.837,13.672,4.883,17.090,10.254,0
1581622585.841,7.812,15.625,17.090,28.809,0
1581622585.845,9.277,9.766,28.809,34.668,0
1581622585.849,14.648,-8.301,31.738,24.902,0
1581622585.853,13.672,-6.836,29.785,19.531,0
1581622585.857,20.996,22.461,28.320,32.227,0
1581622585.860,26.855,-0.977,27.832,36.133,0
1581622585.864,11.719,-19.043,23.438,22.949,0
1581622585.868,6.836,26.855,20.020,6.348,0
1581622585.872,15.137,4.883,24.414,9.766,0
1581622585.876,14.648,-15.137,29.297,33.691,0
1581622585.878,9.277,-1.465,23.926,31.250,0
1581622585.882,4.883,13.672,19.531,8.301,0
1581622585.886,8.789,4.395,23.926,0.977,0
1581622585.890,13.184,-0.977,29.297,19.043,0
1581622585.894,6.348,11.230,29.785,31.250,0
1581622585.898,4.883,11.719,27.344,20.020,0
1581622585.902,12.695,15.625,26.855,8.789,0
1581622585.905,18.066,6.836,26.855,24.902,0
1581622585.909,15.625,34.180,23.926,37.109,0
1581622585.913,20.996,52.734,21.973,17.578,0
1581622585.917,25.879,19.531,16.602,1.465,0
1581622585.921,28.809,21.973,15.625,21.484,0
1581622585.923,35.156,48.828,23.926,42.969,0
1581622585.927,28.320,51.270,23.438,33.203,0
1581622585.931,17.090,22.461,23.926,1.953,0
1581622585.935,22.461,14.648,28.320,-2.441,0
1581622585.939,24.414,42.480,29.297,24.414,0
1581622585.943,10.742,32.227,22.461,28.320,0
1581622585.947,10.742,15.625,18.555,9.277,0
1581622585.950,20.996,21.973,22.949,-1.953,0
1581622585.954,14.160,58.105,17.090,7.324,0
1581622585.958,-1.465,57.129,10.742,22.949,0
1581622585.962,11.230,33.691,19.043,7.324,0
1581622585.966,19.531,38.574,24.902,-8.301,0
1581622585.968,6.836,47.852,26.367,12.695,0
1581622585.972,1.465,32.227,26.367,27.344,0
1581622585.976,3.906,21.973,26.855,12.207,0
1581622585.980,2.930,43.945,24.902,-9.277,0
1581622585.984,3.418,51.758,19.043,-4.395,0
1581622585.988,7.812,44.434,20.996,20.020,0
1581622585.992,17.090,19.043,23.438,14.648,0
1581622585.995,15.137,35.645,28.809,-3.418,0
