timestamps,TP9,AF7,AF8,TP10,Marker0
1581971742.306,24.414,27.832,25.879,20.996,0
1581971742.310,20.996,28.320,21.973,19.043,0
1581971742.314,27.832,33.691,23.926,9.277,0
1581971742.316,31.738,35.645,25.879,7.812,0
1581971742.320,35.156,33.691,27.344,20.508,0
1581971742.324,40.527,33.203,27.344,28.320,0
1581971742.328,40.527,35.645,28.320,16.113,0
1581971742.332,27.344,38.086,24.902,9.766,0
1581971742.336,20.020,36.621,26.855,12.695,0
1581971742.340,20.996,34.668,30.273,5.859,0
1581971742.343,22.949,36.133,30.273,2.930,0
1581971742.347,25.879,27.832,25.879,5.371,0
1581971742.351,21.973,21.484,19.531,8.789,0
1581971742.355,15.625,23.438,25.879,4.883,0
1581971742.359,20.020,24.414,33.691,10.254,0
1581971742.361,24.414,28.320,33.203,8.789,0
1581971742.365,26.367,33.203,27.832,3.906,0
1581971742.369,34.180,34.180,30.762,9.766,0
1581971742.373,33.203,34.180,32.227,16.602,0
1581971742.377,26.855,36.133,24.414,12.695,0
1581971742.381,27.344,35.156,22.461,15.625,0
1581971742.385,26.855,31.250,27.832,23.926,0
1581971742.388,25.391,33.691,31.738,19.531,0
1581971742.392,25.391,36.621,33.691,21.973,0
1581971742.396,26.367,31.738,33.691,15.625,0
1581971742.400,33.203,30.273,31.250,15.625,0
1581971742.404,26.855,28.809,30.273,15.137,0
1581971742.406,3.418,29.785,32.227,6.348,0
1581971742.410,3.906,31.738,30.273,4.395,0
1581971742.414,13.184,28.809,25.879,5.371,0
1581971742.418,16.113,33.203,27.832,14.160,0
1581971742.422,18.555,37.109,29.785,14.160,0
1581971742.426,20.020,34.180,29.297,3.906,0
1581971742.430,23.438,33.691,28.320,5.859,0
1581971742.433,24.414,33.203,27.344,12.207,0
1581971742.437,17.578,27.832,30.762,17.578,0
1581971742.441,22.949,27.344,31.738,14.648,0
1581971742.445,34.668,36.133,29.785,10.742,0
1581971742.449,22.949,39.062,30.762,9.766,0
1581971742.451,11.719,34.180,32.715,11.719,0
1581971742.455,18.555,32.227,27.344,11.230,0
1581971742.459,22.949,30.762,23.926,6.836,0
1581971742.463,17.090,29.785,27.832,6.836,0
1581971742.467,9.766,28.809,31.250,8.301,0
1581971742.471,11.230,31.250,30.762,15.137,0
1581971742.475,14.160,30.273,30.273,12.695,0
1581971742.478,13.184,28.320,34.180,4.883,0
1581971742.482,14.648,34.180,27.832,14.160,0
1581971742.486,24.902,30.273,29.785,17.090,0
1581971742.490,20.020,25.391,35.156,12.207,0
1581971742.494,15.137,31.250,34.180,10.742,0
1581971742.512,19.043,34.668,32.715,15.625,0
1581971742.516,30.273,33.203,27.832,30.762,0
1581971742.520,35.645,31.250,30.273,21.973,0
1581971742.524,29.297,31.250,33.203,9.277,0
1581971742.528,27.832,30.273,30.762,17.578,0
1581971742.532,25.879,27.344,29.297,15.625,0
1581971742.536,20.508,28.320,31.738,13.184,0
1581971742.539,14.648,27.832,31.738,17.578,0
1581971742.543,12.695,30.762,30.762,8.789,0
1581971742.547,9.766,31.250,24.902,3.906,0
1581971742.551,6.348,29.785,26.367,13.672,0
1581971742.555,21.973,33.691,31.738,16.113,0
1581971742.557,29.785,34.668,31.738,9.766,0
1581971742.561,26.855,33.691,29.297,15.137,0
1581971742.565,34.668,34.180,26.855,19.043,0
1581971742.569,40.039,34.180,26.367,18.066,0
1581971742.573,42.969,31.250,25.391,21.484,0
1581971742.577,34.180,30.273,33.203,21.973,0
1581971742.581,33.691,34.180,40.527,14.648,0
1581971742.584,34.668,34.180,38.574,20.020,0
1581971742.588,23.926,32.227,35.645,15.625,0
1581971742.592,16.602,36.621,38.086,7.324,0
1581971742.596,3.418,38.574,34.180,9.277,0
1581971742.600,6.348,32.715,27.832,4.883,0
1581971742.602,22.949,34.668,31.738,7.324,0
1581971742.606,17.578,39.551,35.645,11.719,0
1581971742.610,14.160,39.551,37.598,9.766,0
1581971742.614,29.785,36.621,38.574,9.766,0
1581971742.618,36.133,34.668,32.715,16.113,0
1581971742.622,38.086,36.621,30.762,25.391,0
1581971742.626,34.668,36.133,34.668,14.648,0
1581971742.629,19.531,35.156,35.645,7.812,0
1581971742.633,17.578,36.621,36.621,11.719,0
1581971742.637,22.461,35.645,38.086,14.160,0
1581971742.641,11.719,31.738,36.621,13.672,0
1581971742.645,8.301,31.738,34.668,4.883,0
1581971742.647,18.555,31.738,29.785,5.371,0
1581971742.651,10.742,34.668,27.344,2.441,0
1581971742.655,3.906,35.645,27.832,8.301,0
1581971742.659,15.625,37.598,25.879,25.879,0
1581971742.663,19.531,37.109,24.414,18.066,0
1581971742.667,24.902,33.203,27.832,4.883,0
1581971742.671,23.438,36.133,30.273,8.789,0
1581971742.674,14.648,32.227,27.832,19.531,0
1581971742.678,11.230,28.809,29.785,12.207,0
1581971742.682,14.160,31.738,35.645,1.465,0
1581971742.686,21.973,32.227,35.645,3.906,0
1581971742.690,25.879,32.227,31.738,7.812,0
1581971742.692,25.879,34.180,32.715,19.531,0
1581971742.696,20.996,34.668,32.715,15.137,0
1581971742.700,20.508,33.203,26.855,4.883,0
1581971742.704,17.578,32.227,27.832,9.766,0
1581971742.708,15.625,34.180,32.227,14.648,0
1581971742.712,17.578,36.621,30.762,16.602,0
1581971742.716,18.066,35.645,29.785,10.254,0
1581971742.719,9.766,31.738,32.715,7.812,0
1581971742.723,10.254,31.738,32.227,1.953,0
1581971742.727,15.625,32.227,24.902,-2.441,0
1581971742.731,8.301,31.738,26.367,0.000,0
1581971742.735,-3.418,34.668,30.762,-9.766,0
1581971742.737,-12.695,35.645,32.227,-14.648,0
1581971742.741,-11.230,33.691,34.668,-16.602,0
1581971742.745,-8.301,32.227,33.691,-28.809,0
1581971742.749,-9.766,37.109,39.551,-32.715,0
1581971742.753,-26.367,41.992,38.574,-36.621,0
1581971742.757,-37.598,40.039,36.133,-42.480,0
1581971742.761,-31.250,37.109,37.109,-48.828,0
1581971742.764,-29.785,32.715,35.645,-52.246,0
1581971742.768,-40.039,33.203,39.062,-54.199,0
1581971742.772,-43.457,40.527,37.109,-52.734,0
1581971742.776,-36.621,39.551,40.039,-54.199,0
1581971742.780,-30.273,39.062,45.410,-49.805,0
1581971742.782,-31.738,41.504,38.574,-42.480,0
1581971742.786,-37.598,41.504,38.086,-44.434,0
1581971742.790,-36.133,37.109,42.969,-55.176,0
1581971742.794,-27.832,34.180,38.574,-51.758,0
1581971742.798,-29.297,34.668,29.297,-38.574,0
1581971742.802,-30.273,33.691,27.832,-34.180,0
1581971742.806,-26.367,36.621,35.156,-38.574,0
1581971742.809,-24.902,36.133,38.574,-37.109,0
1581971742.813,-25.879,30.762,34.668,-26.367,0
1581971742.817,-17.578,30.273,33.203,-27.344,0
1581971742.821,-1.953,28.809,32.715,-23.926,0
1581971742.825,-9.766,27.344,31.738,-18.555,0
1581971742.842,-10.254,26.367,31.250,-10.254,0
1581971742.846,3.906,26.367,28.809,-4.883,0
1581971742.850,-0.488,24.414,30.273,-9.277,0
1581971742.854,-2.930,27.344,32.715,-14.648,0
1581971742.858,6.836,34.668,28.809,-12.207,0
1581971742.862,10.254,32.227,26.367,-7.812,0
1581971742.866,5.371,30.273,27.832,-16.113,0
1581971742.869,10.742,29.297,29.785,-3.906,0
1581971742.873,17.578,28.320,31.738,8.301,0
1581971742.877,19.531,29.785,35.156,4.883,0
1581971742.881,20.996,28.320,38.086,8.789,0
1581971742.885,27.832,29.297,33.691,7.324,0
1581971742.887,38.574,29.785,31.738,12.207,0
1581971742.891,27.832,26.855,34.668,18.555,0
1581971742.895,13.672,25.879,31.738,14.648,0
1581971742.899,18.066,25.879,30.273,16.602,0
1581971742.903,24.414,29.297,31.738,20.996,0
1581971742.907,19.531,28.320,29.297,20.996,0
1581971742.911,16.113,26.367,26.855,17.090,0
1581971742.914,22.461,27.832,24.902,15.137,0
1581971742.918,26.855,32.227,28.809,12.207,0
1581971742.922,23.926,34.180,30.273,12.695,0
1581971742.926,27.832,26.367,28.809,15.137,0
1581971742.930,30.273,22.949,26.855,13.184,0
1581971742.932,36.621,27.344,28.320,17.090,0
1581971742.936,36.133,32.227,26.855,20.020,0
1581971742.940,29.297,31.250,23.926,13.184,0
1581971742.944,33.203,31.738,26.855,17.090,0
1581971742.948,33.203,35.645,28.320,17.578,0
1581971742.952,32.227,36.133,28.320,14.160,0
1581971742.956,31.250,31.738,25.391,20.996,0
1581971742.959,28.320,26.367,24.414,25.391,0
1581971742.963,23.926,28.809,23.438,15.137,0
1581971742.967,38.574,33.203,24.902,14.160,0
1581971742.971,45.898,31.250,22.461,21.973,0
1581971742.975,34.180,22.949,20.020,21.973,0
1581971742.977,41.016,24.414,26.367,25.391,0
1581971742.981,44.922,32.715,28.809,28.809,0
1581971742.985,35.645,32.715,25.879,33.203,0
1581971742.989,44.922,33.691,27.344,41.016,0
1581971742.993,45.410,35.156,30.762,40.527,0
1581971742.997,41.992,30.762,30.762,28.809,0
1581971743.001,48.340,30.762,27.344,22.461,0
1581971743.004,49.805,29.297,23.438,21.973,0
1581971743.008,42.480,27.344,25.391,25.391,0
1581971743.012,37.109,28.809,25.879,25.879,0
1581971743.016,43.457,30.273,24.414,17.578,0
1581971743.020,40.527,34.668,26.855,18.555,0
1581971743.022,28.809,36.133,24.414,18.555,0
1581971743.026,36.621,32.715,20.020,20.508,0
1581971743.030,40.039,28.320,21.973,22.461,0
1581971743.034,32.227,24.902,26.367,20.996,0
1581971743.038,42.480,23.438,28.320,18.066,0
1581971743.042,34.180,23.438,32.715,23.438,0
1581971743.046,16.602,22.949,31.250,26.855,0
1581971743.049,21.973,23.926,29.785,24.902,0
1581971743.053,28.809,29.297,27.344,19.043,0
1581971743.057,28.320,33.691,23.438,15.625,0
1581971743.061,32.227,33.203,27.832,19.531,0
1581971743.065,43.457,28.320,30.273,20.508,0
1581971743.067,49.316,25.879,32.227,25.879,0
1581971743.071,38.086,25.391,34.180,33.203,0
1581971743.075,32.715,23.438,35.156,34.668,0
1581971743.079,37.598,22.461,33.203,30.762,0
1581971743.083,55.176,27.344,31.250,29.297,0
1581971743.087,44.434,34.668,36.133,26.367,0
1581971743.091,22.949,34.180,35.645,27.832,0
1581971743.094,31.738,32.715,29.785,29.785,0
1581971743.098,27.344,32.227,30.762,14.648,0
1581971743.102,20.996,30.273,28.320,14.160,0
1581971743.106,24.414,33.203,26.855,19.531,0
1581971743.110,30.762,31.250,33.691,16.113,0
1581971743.111,38.574,26.855,38.086,13.184,0
1581971743.115,39.062,28.809,35.156,17.578,0
1581971743.119,34.668,33.691,31.738,27.344,0
1581971743.123,29.785,33.203,30.762,21.973,0
1581971743.127,34.180,26.855,29.297,21.484,0
1581971743.131,29.785,29.785,33.691,34.668,0
1581971743.135,13.672,30.273,32.715,25.879,0
1581971743.138,18.066,28.809,27.832,15.137,0
1581971743.142,18.555,31.738,28.809,19.531,0
1581971743.146,31.250,28.809,29.297,26.367,0
1581971743.150,41.504,27.344,27.832,24.414,0
1581971743.154,31.738,28.320,29.785,23.438,0
1581971743.156,38.086,29.297,32.715,36.621,0
1581971743.160,46.387,32.227,28.320,34.180,0
1581971743.164,40.039,33.203,28.809,23.926,0
1581971743.168,37.109,34.668,33.203,26.855,0
1581971743.172,36.133,38.086,32.227,30.273,0
1581971743.176,42.969,36.133,33.203,18.555,0
1581971743.180,37.598,32.227,26.855,5.371,0
1581971743.183,20.020,30.762,24.902,13.184,0
1581971743.187,22.949,28.809,33.203,11.230,0
1581971743.191,32.227,29.785,34.180,3.906,0
1581971743.195,26.855,31.250,34.668,12.207,0
1581971743.199,23.926,34.180,28.320,20.508,0
1581971743.201,24.902,36.621,21.973,8.789,0
1581971743.205,29.785,32.715,23.438,5.859,0
1581971743.209,30.273,31.250,26.855,8.789,0
1581971743.213,31.738,33.203,30.273,5.859,0
1581971743.217,30.273,30.273,34.180,14.648,0
1581971743.221,26.855,28.320,33.691,25.879,0
1581971743.225,33.203,30.273,30.762,22.461,0
1581971743.228,44.434,34.180,31.738,23.438,0
1581971743.232,44.922,34.668,32.715,33.691,0
1581971743.236,36.133,32.227,28.809,36.621,0
1581971743.240,41.016,32.227,26.367,29.297,0
1581971743.244,39.551,34.180,28.809,27.344,0
1581971743.261,40.527,32.715,31.738,32.715,0
1581971743.265,46.875,33.203,30.273,32.715,0
1581971743.269,40.527,37.598,23.438,28.809,0
1581971743.273,42.969,41.016,20.020,24.902,0
1581971743.277,36.621,37.598,20.996,19.531,0
1581971743.281,21.973,32.227,24.414,15.137,0
1581971743.285,27.344,32.715,26.367,16.602,28030
1581971743.288,25.879,29.785,24.902,12.207,0
1581971743.292,15.625,28.809,27.832,6.348,0
1581971743.296,14.648,32.715,31.738,11.230,0
1581971743.300,15.137,33.691,28.320,15.137,0
1581971743.304,20.996,34.668,23.926,14.648,0
1581971743.306,23.926,36.133,23.926,12.695,0
1581971743.310,29.297,40.039,22.461,10.254,0
1581971743.314,39.062,37.598,25.879,12.695,0
1581971743.318,34.180,34.180,28.809,16.602,0
1581971743.322,28.809,37.109,32.715,23.438,0
1581971743.326,28.320,34.180,33.203,22.461,0
1581971743.330,29.297,27.832,28.809,17.090,0
1581971743.333,33.203,28.809,28.809,19.043,0
1581971743.337,39.551,32.715,29.785,23.438,0
1581971743.341,33.203,36.621,27.344,26.367,0
1581971743.345,23.438,37.109,26.855,15.137,0
1581971743.349,34.180,33.203,24.414,1.953,0
1581971743.351,36.133,33.691,21.973,6.836,0
1581971743.355,23.926,30.273,24.414,13.672,0
1581971743.359,32.715,28.320,24.902,8.789,0
1581971743.363,37.109,29.297,25.879,17.578,0
1581971743.367,30.762,28.809,30.762,21.973,0
1581971743.371,29.785,33.691,33.691,12.207,0
1581971743.375,20.996,35.645,31.250,14.160,0
1581971743.378,22.949,34.668,25.879,16.602,0
1581971743.382,19.531,32.715,26.855,13.184,0
1581971743.386,20.508,30.762,30.762,15.137,0
1581971743.390,24.414,28.809,26.855,10.742,0
1581971743.394,16.602,24.902,26.367,13.672,0
1581971743.396,25.879,26.855,31.250,30.273,0
1581971743.400,36.133,30.762,29.297,26.855,0
1581971743.404,25.391,29.297,30.273,17.090,0
1581971743.408,26.367,28.320,28.809,30.762,0
1581971743.412,43.457,33.203,26.855,26.367,0
1581971743.416,36.133,33.203,25.391,24.414,0
1581971743.420,22.949,27.344,23.926,38.574,0
1581971743.423,28.809,25.879,22.949,29.785,0
1581971743.427,35.645,31.738,23.438,19.043,0
1581971743.431,26.855,33.203,28.320,12.695,0
1581971743.435,22.949,27.832,27.832,13.184,0
1581971743.439,21.973,24.414,28.809,19.531,0
1581971743.441,18.555,26.367,30.762,20.508,0
1581971743.445,19.043,27.832,32.227,20.996,0
1581971743.449,14.648,23.926,29.785,23.926,0
1581971743.453,20.020,22.949,28.809,24.414,0
1581971743.457,10.742,26.855,30.273,16.113,0
1581971743.461,8.789,31.250,29.785,13.184,0
1581971743.465,18.066,36.621,27.832,17.578,0
1581971743.468,10.254,33.691,27.832,11.230,0
1581971743.472,8.789,28.809,29.297,10.742,0
1581971743.476,13.672,32.227,30.762,18.555,0
1581971743.480,22.461,30.762,29.785,24.414,0
1581971743.484,29.297,25.879,28.320,21.484,0
1581971743.487,25.391,26.855,34.180,16.113,0
1581971743.491,35.156,33.691,33.691,19.043,0
1581971743.495,34.668,36.133,30.273,17.090,0
1581971743.499,33.203,37.109,32.227,20.508,0
1581971743.503,35.645,38.086,30.762,21.973,0
1581971743.507,18.555,34.180,26.855,15.137,0
1581971743.511,18.066,31.250,29.297,16.113,0
1581971743.514,22.461,26.367,32.715,16.602,0
1581971743.518,22.949,28.320,29.297,17.090,0
1581971743.522,20.996,28.320,27.344,18.066,0
1581971743.526,22.949,28.320,31.738,15.625,0
1581971743.530,24.902,30.273,31.250,8.301,0
1581971743.532,20.020,27.344,23.926,14.648,0
1581971743.536,18.555,30.762,22.461,17.090,0
1581971743.540,20.020,36.621,24.414,15.137,0
1581971743.544,30.273,35.156,26.367,20.996,0
1581971743.548,30.762,29.297,30.762,17.090,0
1581971743.552,30.273,28.320,33.691,10.254,0
1581971743.556,29.785,29.785,35.156,10.742,0
1581971743.559,11.719,30.762,32.715,11.719,0
1581971743.563,6.836,29.785,27.344,6.348,0
1581971743.567,8.301,32.227,24.414,11.230,0
1581971743.571,19.531,33.203,23.438,16.602,0
1581971743.575,26.855,31.250,23.926,24.902,0
1581971743.577,25.879,27.832,25.879,25.391,0
1581971743.581,24.902,27.832,27.832,13.184,0
1581971743.585,20.508,28.809,27.344,16.113,0
1581971743.589,19.531,33.203,26.855,25.879,0
1581971743.593,28.320,38.086,24.902,19.043,0
1581971743.597,34.180,32.227,20.996,11.230,0
1581971743.601,23.926,30.273,20.020,14.648,0
1581971743.604,28.320,32.715,22.461,19.531,0
1581971743.608,27.344,29.785,25.879,23.926,0
1581971743.612,11.719,27.344,29.297,18.066,0
1581971743.616,12.207,23.926,28.320,14.648,0
1581971743.620,17.090,21.484,26.855,7.812,0
1581971743.637,15.625,28.320,30.762,11.719,0
1581971743.641,19.531,32.715,29.785,17.578,0
1581971743.645,23.438,28.809,27.832,7.812,0
1581971743.649,20.996,27.344,27.344,9.277,0
1581971743.653,29.297,30.273,23.438,11.719,0
1581971743.657,33.203,32.227,23.926,18.066,0
1581971743.661,38.086,34.668,28.320,24.414,0
1581971743.664,32.227,33.691,28.320,18.066,0
1581971743.668,27.832,28.809,29.785,15.625,0
1581971743.672,33.691,32.227,29.785,16.602,0
1581971743.676,24.902,35.645,25.391,6.836,0
1581971743.680,19.531,31.738,25.879,7.812,0
1581971743.682,8.789,31.738,22.461,10.254,0
1581971743.686,10.254,35.156,24.414,2.930,0
1581971743.690,18.555,34.668,21.484,10.254,0
1581971743.694,16.602,30.762,13.672,13.184,0
1581971743.698,18.555,33.203,21.484,12.207,0
1581971743.702,26.855,34.668,28.809,15.625,0
1581971743.706,28.809,33.203,27.344,8.789,0
1581971743.709,23.438,31.738,21.973,8.301,0
1581971743.713,21.484,32.227,24.414,6.348,0
1581971743.717,20.996,35.156,26.367,11.719,0
1581971743.721,21.484,35.156,22.949,22.461,0
1581971743.725,23.438,32.227,21.484,11.719,0
1581971743.727,24.414,30.762,24.414,7.812,0
1581971743.731,21.484,33.203,25.879,11.719,0
1581971743.735,29.297,38.574,25.391,12.207,0
1581971743.739,30.762,35.156,24.902,23.926,0
1581971743.743,26.367,26.855,24.414,24.902,0
1581971743.747,26.367,29.785,22.949,15.137,0
1581971743.751,22.461,29.785,19.043,14.160,0
1581971743.754,29.785,26.855,25.391,11.230,0
1581971743.758,34.668,29.785,31.738,8.789,0
1581971743.762,19.043,29.785,24.414,15.137,0
1581971743.766,21.484,32.715,19.043,19.043,0
1581971743.770,28.320,30.762,23.438,19.531,0
1581971743.772,21.484,24.414,25.391,18.066,0
1581971743.776,20.508,31.738,21.973,8.789,0
1581971743.780,28.320,32.715,22.461,15.625,0
1581971743.784,34.180,27.832,25.391,23.926,0
1581971743.788,32.227,28.809,26.367,12.695,0
1581971743.792,24.902,32.715,23.926,6.836,0
1581971743.796,21.973,33.691,22.949,15.625,0
1581971743.799,33.203,32.715,21.484,14.160,0
1581971743.803,39.551,27.832,22.461,7.812,0
1581971743.807,24.902,21.484,25.391,13.672,0
1581971743.811,20.996,23.438,24.902,16.602,0
1581971743.815,23.438,26.855,25.391,11.719,0
1581971743.817,24.414,27.344,30.762,12.207,0
1581971743.821,24.414,32.715,30.762,13.672,0
1581971743.825,16.602,31.738,25.391,11.719,0
1581971743.829,16.113,27.344,21.973,10.742,0
1581971743.833,20.508,26.855,26.855,17.578,0
1581971743.837,18.066,30.273,27.832,21.484,0
1581971743.841,18.555,29.785,23.926,21.973,0
1581971743.844,31.250,22.949,27.344,16.113,0
1581971743.848,26.367,23.438,30.762,6.836,0
1581971743.852,16.113,31.250,31.738,10.254,0
1581971743.856,20.020,31.738,27.832,13.184,0
1581971743.860,24.902,31.250,27.832,10.742,0
1581971743.862,27.832,30.762,31.250,9.277,0
1581971743.866,30.273,31.250,32.227,15.625,0
1581971743.870,29.785,35.156,30.273,18.555,0
1581971743.874,25.391,34.668,26.367,16.113,0
1581971743.878,21.484,30.762,23.926,20.508,0
1581971743.882,18.555,27.832,28.809,15.625,0
1581971743.886,8.301,26.367,31.738,10.742,0
1581971743.889,5.859,26.855,28.320,11.230,0
1581971743.893,13.672,28.320,26.855,7.324,0
1581971743.897,17.578,30.273,26.855,12.695,0
1581971743.901,28.320,29.297,30.273,20.020,0
1581971743.905,23.926,28.320,28.809,19.043,0
1581971743.907,16.602,32.227,22.949,12.695,0
1581971743.911,21.484,34.668,26.367,9.766,0
1581971743.915,15.625,35.156,26.855,11.719,0
1581971743.919,7.812,32.227,24.414,7.812,0
1581971743.923,15.625,33.203,26.367,7.812,0
1581971743.927,21.484,36.133,26.367,8.789,0
1581971743.931,15.137,33.203,25.879,10.742,0
1581971743.934,22.949,33.203,25.879,14.648,0
1581971743.938,30.273,37.109,24.414,11.719,0
1581971743.942,20.996,37.598,26.367,13.184,0
1581971743.946,22.461,29.297,25.879,15.625,0
1581971743.950,23.926,20.020,23.926,20.508,0
1581971743.952,23.438,25.879,29.785,25.879,0
1581971743.956,20.508,33.203,29.297,12.207,0
1581971743.960,13.672,33.203,26.367,7.812,0
1581971743.964,8.789,31.738,25.391,3.418,0
1581971743.968,4.883,32.227,25.391,-1.465,0
1581971743.972,6.348,32.227,23.438,4.395,0
1581971743.976,11.719,35.645,24.414,3.418,0
1581971743.979,16.113,37.109,25.879,12.695,0
1581971743.983,15.625,32.715,21.484,16.113,0
1581971743.987,20.508,35.156,23.926,9.766,0
1581971743.991,21.484,37.109,25.391,9.277,0
1581971743.995,27.344,31.250,25.391,13.184,0
1581971744.012,37.598,31.738,29.785,16.113,0
1581971744.016,19.043,39.062,30.273,12.207,0
1581971744.020,14.160,38.086,28.809,3.906,0
1581971744.024,19.531,32.227,28.809,-4.883,0
1581971744.028,16.602,31.738,28.809,-2.441,0
1581971744.032,10.742,31.738,25.391,2.441,0
1581971744.036,9.766,28.809,25.879,1.953,0
1581971744.039,23.926,31.738,27.344,5.859,0
1581971744.043,29.297,39.062,28.809,14.648,0
1581971744.047,19.043,36.133,26.855,17.578,0
1581971744.051,8.301,34.668,21.973,10.742,0
1581971744.055,16.602,39.551,27.344,7.324,0
1581971744.057,27.344,34.668,33.203,21.973,0
1581971744.061,10.742,29.785,31.250,14.160,0
1581971744.065,16.602,32.227,29.297,3.418,0
1581971744.069,29.297,30.762,28.320,10.254,0
1581971744.073,26.367,31.250,27.344,18.066,0
1581971744.077,26.367,29.297,29.785,17.090,0
1581971744.081,25.391,25.879,31.250,15.625,0
1581971744.084,28.320,27.832,27.344,18.555,0
1581971744.088,24.902,31.738,22.461,12.207,0
1581971744.092,16.602,33.203,23.926,1.953,0
1581971744.096,20.508,35.156,26.367,-2.441,0
1581971744.100,24.414,37.109,30.762,2.441,0
1581971744.102,32.227,29.785,32.227,6.348,0
1581971744.106,42.969,22.461,31.250,7.324,0
1581971744.110,21.973,26.367,29.785,18.555,0
1581971744.114,14.648,31.250,28.320,23.438,0
1581971744.118,21.484,31.250,27.832,11.719,0
1581971744.122,20.996,33.691,25.391,4.395,0
1581971744.126,17.090,36.621,26.367,3.906,0
1581971744.129,11.230,35.156,29.785,15.137,0
1581971744.133,21.973,33.691,29.785,23.926,0
1581971744.137,26.367,29.785,35.156,20.020,0
1581971744.141,18.066,22.949,38.574,11.230,0
1581971744.145,18.555,22.949,31.738,8.301,0
1581971744.147,30.762,24.414,27.832,5.859,0
1581971744.151,30.762,23.926,30.273,7.324,0
1581971744.155,23.926,26.367,30.762,13.672,0
1581971744.159,23.926,30.762,27.344,14.160,0
1581971744.163,22.949,34.668,24.902,12.207,0
1581971744.167,28.320,32.227,25.391,11.230,0
1581971744.171,20.508,31.250,29.785,20.996,0
1581971744.174,19.043,31.250,33.203,22.949,0
1581971744.178,31.738,28.320,29.297,11.230,0
1581971744.182,25.391,27.344,25.879,11.230,0
1581971744.186,13.672,30.273,27.832,8.301,0
1581971744.190,14.648,28.320,29.785,-4.395,0
1581971744.192,11.230,25.879,27.832,-0.977,0
1581971744.196,13.184,28.809,26.855,8.301,0
1581971744.200,21.973,29.785,25.391,9.766,0
1581971744.204,17.090,31.738,26.367,11.719,0
1581971744.208,13.184,33.691,26.367,23.438,0
1581971744.212,21.484,29.297,22.949,25.391,0
1581971744.216,34.180,24.902,25.391,27.832,0
1581971744.219,26.855,26.367,32.227,24.414,0
1581971744.223,15.625,27.832,37.109,22.461,0
1581971744.227,20.996,24.414,37.598,25.879,0
1581971744.231,28.320,26.855,31.250,20.508,0
1581971744.235,34.180,30.762,26.367,17.090,0
1581971744.236,22.949,33.691,24.902,4.395,0
1581971744.240,21.973,33.691,22.461,1.465,0
1581971744.244,27.832,30.762,22.949,4.883,0
1581971744.248,29.785,29.785,24.414,7.812,0
1581971744.252,34.668,29.297,28.320,20.020,0
1581971744.256,40.039,27.832,30.762,15.625,0
1581971744.260,41.504,25.879,33.691,15.137,0
1581971744.263,31.250,24.902,35.156,12.695,0
1581971744.267,28.809,29.297,33.203,10.254,0
1581971744.271,16.602,29.785,29.297,9.766,0
1581971744.275,7.812,27.344,25.391,3.906,0
1581971744.279,18.555,30.273,21.973,7.324,0
1581971744.281,15.625,28.320,18.555,3.906,0
1581971744.285,17.578,26.367,25.879,8.789,0
1581971744.289,28.320,28.809,32.227,20.020,0
1581971744.293,23.438,28.320,28.809,22.461,0
1581971744.297,21.484,30.762,33.203,17.578,0
1581971744.301,23.438,34.180,33.203,14.160,0
1581971744.305,26.855,33.691,26.367,16.602,0
1581971744.308,28.320,33.691,26.367,11.230,0
1581971744.312,33.203,36.621,26.855,2.930,0
1581971744.316,22.949,38.574,21.484,11.719,0
1581971744.320,5.371,35.645,23.926,12.695,0
1581971744.324,16.602,35.156,29.297,0.977,0
1581971744.326,28.809,38.574,29.297,5.859,0
1581971744.330,32.227,41.016,32.227,17.090,0
1581971744.334,33.203,35.156,33.691,22.461,0
1581971744.338,40.527,33.203,33.203,19.043,0
1581971744.342,40.527,37.598,28.809,20.996,0
1581971744.346,30.273,34.668,24.414,27.344,0
1581971744.350,17.578,31.738,27.344,20.020,0
1581971744.353,11.230,33.691,27.832,6.348,0
1581971744.357,17.090,32.227,27.832,0.977,0
1581971744.361,18.066,31.250,27.832,3.906,0
1581971744.365,20.508,36.133,27.344,2.441,0
1581971744.369,15.137,38.574,26.855,-2.930,0
1581971744.386,21.484,36.133,26.367,3.906,0
1581971744.390,30.273,28.809,28.809,7.324,0
1581971744.394,25.879,23.926,31.250,8.301,0
1581971744.398,32.227,23.926,31.738,12.207,27490
1581971744.402,37.598,25.879,33.203,18.066,0
1581971744.406,40.039,30.273,32.227,14.648,0
1581971744.410,30.273,32.715,30.273,3.906,0
1581971744.413,19.531,34.180,29.785,9.766,0
1581971744.417,20.996,39.551,23.926,8.789,0
1581971744.421,23.926,38.086,16.602,1.465,0
1581971744.425,24.902,34.180,16.602,1.465,0
1581971744.429,14.160,33.203,23.438,-5.859,0
1581971744.431,5.371,33.691,29.785,-12.207,0
1581971744.435,7.812,29.785,32.715,-11.230,0
1581971744.439,12.207,27.832,32.227,-13.184,0
1581971744.443,19.531,30.273,30.762,-10.742,0
1581971744.447,20.996,28.320,29.297,-1.953,0
1581971744.451,21.484,27.832,27.832,10.254,0
1581971744.455,25.879,29.785,31.738,9.277,0
1581971744.458,26.855,29.785,30.273,12.207,0
1581971744.462,33.203,31.738,25.391,25.879,0
1581971744.466,40.527,31.738,25.879,22.949,0
1581971744.470,43.457,30.762,25.391,25.391,0
1581971744.474,42.480,31.738,25.391,30.762,0
