timestamps,TP9,AF7,AF8,TP10,Marker0
1582145376.295,-287.598,45.898,-612.793,-317.383,0
1582145376.298,-279.785,78.125,-772.461,-318.359,0
1582145376.302,-255.859,86.426,-659.180,-296.875,0
1582145376.306,-235.840,79.590,-394.531,-267.090,0
1582145376.310,-226.074,78.125,-483.398,-260.742,0
1582145376.314,-220.215,65.430,-586.914,-255.859,0
1582145376.316,-189.941,63.477,-487.793,-227.539,0
1582145376.320,-180.176,62.500,-475.586,-210.938,0
1582145376.324,-187.012,62.988,-533.691,-209.473,0
1582145376.328,-170.898,71.777,-541.504,-200.195,0
1582145376.332,-150.879,69.336,-474.121,-181.152,0
1582145376.336,-127.930,64.941,-422.852,-163.574,0
1582145376.340,-111.328,67.383,-551.270,-146.484,0
1582145376.343,-103.516,65.918,-665.039,-133.301,0
1582145376.347,-83.984,51.270,-447.754,-112.305,0
1582145376.351,-66.406,35.645,-316.895,-93.262,0
1582145376.355,-53.223,30.762,-298.828,-78.613,0
1582145376.359,-38.086,43.457,-280.273,-52.734,0
1582145376.361,-16.113,55.664,-215.820,-32.715,0
1582145376.365,9.766,43.945,-131.348,-13.672,0
1582145376.369,30.273,27.344,-135.254,8.301,0
1582145376.373,38.086,36.133,-258.301,23.926,0
1582145376.377,44.434,54.199,-332.031,35.156,0
1582145376.381,69.336,54.199,-280.273,51.270,0
1582145376.385,98.145,44.434,-423.828,71.777,0
1582145376.388,119.141,29.297,-354.492,92.773,0
1582145376.392,135.254,5.859,-193.848,107.422,0
1582145376.396,147.949,2.930,-238.770,126.953,0
1582145376.400,157.715,12.207,-203.125,141.113,0
1582145376.404,163.574,9.277,-110.840,143.555,0
1582145376.421,167.480,8.789,-80.566,148.926,0
1582145376.425,175.293,14.648,-152.344,157.227,0
1582145376.429,191.895,18.066,-150.391,176.270,0
1582145376.433,199.219,5.859,-84.473,187.500,0
1582145376.437,204.590,-17.090,-84.473,189.453,0
1582145376.441,208.984,-12.207,-264.160,195.801,0
1582145376.445,208.984,7.324,-374.023,198.242,0
1582145376.448,216.797,11.719,-188.965,208.008,0
1582145376.452,227.051,6.348,-57.617,218.750,0
1582145376.456,226.074,3.418,-133.301,216.797,0
1582145376.460,229.980,7.324,-161.621,216.309,0
1582145376.464,237.305,0.977,29.297,221.191,0
1582145376.466,239.258,-11.230,97.656,231.445,0
1582145376.470,236.816,-18.066,-61.035,225.098,0
1582145376.474,233.398,-14.160,-67.871,220.215,0
1582145376.478,237.305,-0.977,71.777,230.957,0
1582145376.482,240.234,-3.906,86.914,230.469,0
1582145376.486,237.305,-12.695,-89.355,230.957,0
1582145376.490,237.793,-19.043,-155.762,230.469,0
1582145376.493,245.605,-19.531,50.781,229.980,0
1582145376.497,244.629,-13.184,57.129,226.074,0
1582145376.501,236.816,-15.625,-250.000,217.285,0
1582145376.505,234.375,-32.715,-205.566,219.238,0
1582145376.509,232.910,-32.715,23.926,229.980,0
1582145376.511,222.168,-13.184,30.762,226.074,0
1582145376.515,203.613,-7.324,41.992,209.961,0
1582145376.519,196.777,-9.766,19.531,197.266,0
1582145376.523,198.242,-14.160,42.480,198.730,0
1582145376.527,199.219,-15.137,115.234,198.242,0
1582145376.531,193.359,-16.602,-26.855,188.965,0
1582145376.535,190.430,-13.672,-110.840,187.988,0
1582145376.538,191.895,-29.297,55.176,184.570,0
1582145376.542,194.824,-39.062,27.344,182.617,0
1582145376.546,187.988,-3.906,-106.445,182.129,0
1582145376.550,170.898,9.766,20.020,171.875,0
1582145376.554,166.016,3.906,62.500,163.086,0
1582145376.556,166.016,-6.348,-32.227,162.109,0
1582145376.560,164.062,-16.113,51.758,161.621,0
1582145376.564,148.926,-3.418,210.938,153.809,0
1582145376.568,145.996,0.000,164.551,144.531,0
1582145376.572,152.832,-5.859,90.820,146.484,0
1582145376.576,153.809,0.488,62.012,152.344,0
1582145376.580,151.367,5.371,38.086,150.391,0
1582145376.583,139.648,4.883,12.207,140.625,0
1582145376.587,138.184,-0.488,-57.129,137.695,0
1582145376.591,143.066,-0.488,66.895,137.695,0
1582145376.595,135.742,-4.883,314.453,127.930,0
1582145376.599,125.488,-10.742,242.188,121.094,0
1582145376.601,122.070,-9.766,175.781,117.676,0
1582145376.605,122.559,-4.395,310.547,113.770,0
1582145376.609,112.793,5.859,359.863,109.375,0
1582145376.613,102.051,11.230,230.469,97.656,0
1582145376.617,98.145,8.301,104.004,93.750,0
1582145376.621,95.215,4.883,143.555,101.562,0
1582145376.625,90.332,13.672,277.832,105.469,0
1582145376.628,82.031,12.207,177.734,99.121,0
1582145376.632,74.219,1.465,-24.414,83.008,0
1582145376.636,72.266,0.977,188.965,83.008,0
1582145376.640,77.148,7.812,389.648,87.891,0
1582145376.644,77.637,6.836,351.074,83.496,0
1582145376.646,69.824,-2.930,279.785,81.055,0
1582145376.650,69.824,7.324,370.117,82.520,0
1582145376.654,74.219,23.438,381.348,80.566,0
1582145376.658,78.613,26.367,335.449,76.172,0
1582145376.662,81.543,19.043,367.676,74.707,0
1582145376.666,81.543,15.137,298.340,73.242,0
1582145376.670,81.543,5.371,292.480,81.055,0
1582145376.673,75.684,-13.672,254.395,85.449,0
1582145376.677,64.941,-1.953,318.359,72.754,0
1582145376.681,58.105,18.555,452.148,58.105,0
1582145376.685,61.035,6.836,434.082,59.082,0
1582145376.689,69.824,0.000,454.102,59.570,0
1582145376.691,64.941,11.230,525.879,52.246,0
1582145376.695,47.852,19.043,513.672,43.457,0
1582145376.699,46.387,21.484,446.289,42.969,0
1582145376.703,50.293,17.090,556.152,48.340,0
1582145376.707,48.828,14.160,644.043,46.875,0
1582145376.711,49.805,9.766,469.727,46.875,0
1582145376.715,52.246,7.324,304.688,55.664,0
1582145376.718,51.270,9.766,359.375,64.941,0
1582145376.722,41.016,12.207,610.840,63.477,0
1582145376.726,33.691,17.578,574.707,44.922,0
1582145376.730,44.922,22.461,439.453,43.457,0
1582145376.734,61.523,19.531,591.309,61.035,0
1582145376.736,70.801,7.812,723.145,70.801,0
1582145376.740,72.266,2.441,642.578,72.754,0
1582145376.744,75.195,19.043,549.805,78.125,0
1582145376.748,72.754,21.484,633.301,81.055,0
1582145376.752,65.918,13.672,714.844,76.172,0
1582145376.756,64.453,22.461,603.027,65.430,0
1582145376.760,65.918,25.879,330.566,60.059,0
1582145376.763,69.336,22.949,396.484,68.848,0
1582145376.767,72.266,19.043,736.816,73.730,0
1582145376.771,70.801,12.695,749.023,72.754,0
1582145376.775,61.035,14.160,592.285,67.871,0
1582145376.779,52.246,20.508,630.859,61.523,0
1582145376.796,59.570,12.695,726.074,62.500,0
1582145376.800,66.895,5.371,641.113,64.941,0
1582145376.804,60.059,16.113,574.219,53.711,0
1582145376.808,48.828,19.043,623.535,46.387,0
1582145376.812,51.270,19.043,771.484,57.129,0
1582145376.816,60.059,22.949,674.805,59.570,0
1582145376.820,55.176,26.855,445.312,54.199,0
1582145376.823,48.828,32.715,523.926,50.781,0
1582145376.827,53.711,25.391,730.469,60.059,0
1582145376.831,69.336,0.000,640.137,63.965,0
1582145376.835,68.848,-5.371,524.902,64.453,0
1582145376.839,56.152,19.043,656.738,64.941,0
1582145376.841,56.152,38.574,719.727,63.477,0
1582145376.845,60.059,43.945,663.574,70.801,0
1582145376.849,55.176,44.434,712.402,71.777,0
1582145376.853,46.875,37.598,681.641,61.035,0
1582145376.857,47.363,27.832,594.727,64.941,0
1582145376.861,51.758,23.438,579.102,70.312,0
1582145376.865,50.293,22.949,551.758,63.477,0
1582145376.868,38.574,22.949,623.535,49.805,0
1582145376.872,26.855,21.484,592.773,43.457,0
1582145376.876,38.574,9.277,434.570,60.547,0
1582145376.880,52.246,-2.441,544.434,67.871,0
1582145376.884,38.574,9.277,707.031,52.246,0
1582145376.886,25.391,27.344,544.434,37.598,0
1582145376.890,27.344,36.621,594.238,40.039,0
1582145376.894,36.621,38.574,737.793,55.664,0
1582145376.898,41.992,37.598,690.918,58.594,0
1582145376.902,42.480,35.645,540.527,53.223,0
1582145376.906,45.410,35.645,439.453,59.082,0
1582145376.910,50.781,30.762,510.254,60.059,0
1582145376.913,50.293,22.949,542.480,61.035,0
1582145376.917,43.457,15.137,432.129,63.965,0
1582145376.921,40.527,10.742,400.879,62.988,0
1582145376.925,43.945,17.090,679.688,67.871,0
1582145376.929,44.434,12.207,801.758,63.965,0
1582145376.931,38.086,16.602,665.527,60.059,0
1582145376.935,27.832,30.273,558.594,57.129,0
1582145376.939,30.273,32.227,618.652,58.594,0
1582145376.943,37.598,33.203,718.262,60.059,17100
1582145376.947,36.621,33.691,678.711,63.477,0
1582145376.951,31.250,20.508,538.086,65.918,0
1582145376.955,31.250,8.301,548.828,62.500,0
1582145376.958,39.062,12.207,670.898,69.336,0
1582145376.962,45.410,10.254,501.953,66.895,0
1582145376.966,41.504,10.742,397.461,54.199,0
1582145376.970,36.621,26.855,635.254,60.059,0
1582145376.974,36.621,41.992,702.148,64.941,0
1582145376.976,31.738,33.691,645.996,54.688,0
1582145376.980,25.879,27.832,645.020,43.945,0
1582145376.984,30.273,32.715,652.832,46.875,0
1582145376.988,36.621,26.367,613.770,58.594,0
1582145376.992,41.504,20.020,664.062,60.547,0
1582145376.996,38.086,16.113,632.324,53.223,0
1582145377.000,31.738,10.742,555.176,47.852,0
1582145377.003,33.691,14.648,518.066,44.922,0
1582145377.007,36.621,20.020,466.309,49.805,0
1582145377.011,30.273,18.555,628.906,49.316,0
1582145377.015,16.602,27.344,613.281,41.016,0
1582145377.019,18.066,35.645,554.688,38.574,0
1582145377.021,23.926,33.691,604.492,42.480,0
1582145377.025,20.020,30.273,639.160,42.969,0
1582145377.029,19.043,23.926,595.703,38.086,0
1582145377.033,21.973,17.090,500.488,43.945,0
1582145377.037,26.367,20.020,611.328,48.828,0
1582145377.041,21.484,23.438,652.344,42.969,0
1582145377.045,13.184,20.996,554.688,40.039,0
1582145377.048,13.672,22.949,384.766,36.621,0
1582145377.052,23.438,30.762,466.797,43.945,0
1582145377.056,31.250,31.738,704.590,46.387,0
1582145377.060,28.320,35.156,610.840,41.016,0
1582145377.064,25.391,36.133,522.461,49.316,0
1582145377.066,35.645,29.785,624.512,57.617,0
1582145377.070,43.945,32.715,775.879,65.430,0
1582145377.074,42.480,41.016,748.535,66.895,0
1582145377.078,33.691,41.504,612.793,62.988,0
1582145377.082,24.414,34.668,717.285,70.801,0
1582145377.086,25.879,24.902,759.766,78.613,0
1582145377.090,28.809,12.207,567.383,81.055,0
1582145377.093,28.320,18.066,447.754,71.777,0
1582145377.097,29.297,34.668,614.746,69.336,0
1582145377.101,29.785,39.551,754.395,78.613,0
1582145377.105,25.391,35.156,767.090,81.055,0
1582145377.109,20.020,26.367,689.453,75.684,0
1582145377.111,20.508,27.832,698.730,62.988,0
1582145377.115,25.391,28.809,719.238,57.129,0
1582145377.119,27.344,23.438,712.402,60.059,0
1582145377.123,19.531,26.855,748.047,55.664,0
1582145377.127,10.254,23.926,693.848,49.805,0
1582145377.131,17.090,26.855,605.469,52.734,0
1582145377.135,25.879,29.297,419.922,49.316,0
1582145377.138,17.578,22.949,460.938,43.945,0
1582145377.142,3.906,19.043,699.707,41.504,0
1582145377.146,7.324,22.949,649.414,37.598,0
1582145377.150,16.113,21.484,624.023,33.691,0
1582145377.154,17.090,11.719,733.398,35.156,0
1582145377.171,13.672,14.648,673.828,33.203,0
1582145377.175,4.883,24.902,568.848,26.367,0
1582145377.179,4.883,27.344,575.195,36.621,0
1582145377.183,11.230,30.273,669.922,33.203,0
1582145377.187,8.789,31.738,637.207,18.066,0
1582145377.191,9.277,21.484,365.723,18.066,0
1582145377.195,15.625,20.996,311.035,23.926,0
1582145377.198,10.742,22.949,567.383,26.367,0
1582145377.202,0.000,22.949,592.773,20.020,0
1582145377.206,0.000,29.785,322.754,16.602,0
1582145377.210,21.973,25.391,234.375,35.156,0
1582145377.214,38.086,19.043,470.215,41.992,0
1582145377.216,12.207,23.438,463.379,22.461,0
1582145377.220,-4.395,31.738,293.945,-1.465,0
1582145377.224,0.488,35.645,291.992,-4.883,0
1582145377.228,-2.441,29.297,405.273,0.488,0
1582145377.232,2.441,26.855,417.480,0.000,0
1582145377.236,8.301,27.344,165.039,-1.465,0
1582145377.240,4.883,29.785,34.180,-9.766,0
1582145377.243,9.766,33.203,208.496,-3.906,0
1582145377.247,15.137,29.297,251.953,7.812,0
1582145377.251,10.742,31.250,-50.293,-5.859,0
1582145377.255,8.301,34.180,-36.133,-6.836,0
1582145377.259,11.230,23.438,257.812,3.418,0
1582145377.261,14.648,13.672,207.520,5.859,0
1582145377.265,10.742,16.602,99.121,3.418,0
1582145377.269,4.883,24.902,76.660,-3.906,0
1582145377.273,7.812,32.227,103.516,2.441,0
1582145377.277,18.555,35.156,162.109,2.441,0
1582145377.281,16.602,33.691,100.098,-0.977,0
1582145377.285,6.836,29.785,-43.457,0.488,0
1582145377.288,5.371,27.344,25.879,3.906,0
1582145377.292,13.184,18.555,41.504,13.184,0
1582145377.296,16.602,10.742,-8.301,10.742,0
1582145377.300,8.301,14.648,133.789,2.441,0
1582145377.304,1.953,18.066,115.234,6.348,0
1582145377.306,7.812,31.250,148.438,16.113,0
1582145377.310,9.277,37.598,250.000,22.949,0
1582145377.314,1.953,28.809,283.691,9.766,0
1582145377.318,0.488,25.391,113.770,-1.465,0
1582145377.322,6.348,27.344,84.473,9.277,0
1582145377.326,8.789,24.902,147.461,10.254,0
1582145377.330,3.906,27.832,111.816,6.348,0
1582145377.333,4.395,23.438,107.422,-5.371,0
1582145377.337,11.230,18.066,-115.723,-6.836,0
1582145377.341,16.602,23.926,-47.852,7.812,0
1582145377.345,13.184,26.855,211.914,5.371,0
1582145377.349,7.812,25.391,112.305,0.000,0
1582145377.351,12.695,28.320,5.859,-5.859,0
1582145377.355,20.020,31.738,136.230,3.418,0
1582145377.359,20.020,29.785,243.164,17.578,0
1582145377.363,9.766,17.090,105.469,9.766,0
1582145377.367,-1.465,5.859,26.855,2.930,0
1582145377.371,0.000,12.695,44.922,3.906,0
1582145377.375,5.859,19.043,49.316,4.395,0
1582145377.378,6.348,15.137,-60.547,3.418,0
1582145377.382,0.488,15.625,-186.523,-1.465,0
1582145377.386,-1.465,24.902,73.730,4.395,0
1582145377.390,4.395,35.156,231.934,3.906,0
1582145377.394,6.348,31.738,121.094,-2.930,0
1582145377.396,7.324,15.625,2.441,-0.977,0
1582145377.400,9.277,13.672,48.828,2.441,0
1582145377.404,10.742,25.879,99.121,15.137,0
1582145377.408,7.812,36.621,26.367,7.812,0
1582145377.412,2.930,34.180,-38.086,-8.301,0
1582145377.416,1.953,22.949,-87.891,-0.488,0
1582145377.420,11.719,18.066,3.418,9.277,0
1582145377.423,9.766,17.090,-68.848,5.371,0
1582145377.427,4.883,14.160,-101.074,-4.883,0
1582145377.431,8.301,11.719,-13.184,-6.836,0
1582145377.435,13.184,15.137,-38.574,7.324,0
1582145377.439,16.113,18.066,41.992,11.719,0
1582145377.441,10.254,20.996,141.602,8.789,0
1582145377.445,5.859,23.926,127.441,-0.977,0
1582145377.449,9.766,20.508,72.266,-0.977,0
1582145377.453,15.137,20.508,128.906,10.742,0
1582145377.457,13.672,23.926,212.891,6.836,0
1582145377.461,8.301,24.414,44.922,4.395,0
1582145377.465,14.648,18.555,-133.789,6.348,0
1582145377.468,29.297,16.113,-110.840,6.836,0
1582145377.472,25.391,21.484,137.695,11.230,0
1582145377.476,14.648,26.367,185.547,6.836,0
1582145377.480,11.230,21.973,87.402,6.348,0
1582145377.484,15.137,18.066,126.953,4.883,0
1582145377.486,22.461,22.949,134.766,0.977,0
1582145377.490,16.602,28.809,102.539,-1.953,0
1582145377.494,4.883,33.203,32.715,-2.441,0
1582145377.498,10.254,33.691,30.762,4.883,0
1582145377.502,21.484,26.855,191.406,5.371,0
1582145377.506,18.555,15.625,96.191,0.977,0
1582145377.510,13.672,15.137,-268.066,-3.418,0
1582145377.513,16.113,13.672,-178.711,-1.465,0
1582145377.517,24.902,10.254,129.395,9.766,0
1582145377.521,19.043,19.043,72.266,1.953,0
1582145377.525,6.348,31.738,-12.695,-9.766,0
1582145377.529,2.930,35.645,16.602,-4.883,0
1582145377.546,5.859,30.762,134.277,3.418,0
1582145377.550,9.277,33.691,141.602,7.812,0
1582145377.554,10.254,37.109,-64.941,-4.883,0
1582145377.558,10.742,22.461,-161.133,-7.812,0
1582145377.562,19.043,13.672,-27.344,11.719,0
1582145377.566,24.414,11.719,-62.988,20.508,0
1582145377.570,19.043,11.719,-143.555,19.043,0
1582145377.573,11.719,17.090,-30.762,5.371,0
1582145377.577,14.648,21.973,59.082,8.789,0
1582145377.581,25.879,28.320,2.930,21.973,0
1582145377.585,21.973,25.391,-42.969,11.230,0
1582145377.589,14.160,20.508,0.488,4.395,0
1582145377.591,16.602,20.996,-30.273,3.906,0
1582145377.595,20.996,20.020,15.625,5.371,0
1582145377.599,15.625,25.391,21.484,9.277,0
1582145377.603,2.441,26.855,-6.836,-2.441,0
1582145377.607,4.395,22.461,-12.207,-3.906,0
1582145377.611,15.625,19.531,-49.805,1.465,0
1582145377.615,18.066,14.648,-130.371,0.488,0
1582145377.618,13.184,11.230,-76.660,-2.441,0
1582145377.622,11.719,18.066,-60.547,-9.766,0
1582145377.626,11.719,21.484,-302.246,-5.371,0
1582145377.630,10.742,19.043,-158.691,-8.301,0
1582145377.634,4.883,19.043,47.852,-17.090,0
1582145377.636,-3.906,21.973,-118.164,-12.695,0
1582145377.640,-2.930,22.461,-150.879,-9.766,0
1582145377.644,5.859,20.020,15.137,-1.953,0
1582145377.648,13.672,23.926,17.578,-2.441,0
1582145377.652,18.066,20.508,-152.344,-6.348,0
1582145377.656,19.043,9.277,-285.156,5.859,0
1582145377.660,19.043,13.184,-212.402,15.625,0
1582145377.663,12.695,22.461,-18.066,15.137,0
1582145377.667,4.395,21.973,-209.473,-2.441,0
1582145377.671,7.324,19.531,-449.707,-6.348,0
1582145377.675,23.438,24.902,-104.980,17.578,0
1582145377.679,31.250,22.461,64.453,18.066,0
1582145377.681,16.113,18.066,-69.336,7.812,0
1582145377.685,5.859,24.902,-177.734,-2.441,0
1582145377.689,12.207,30.762,-131.348,-4.883,0
1582145377.693,20.508,32.715,-33.691,0.977,0
1582145377.697,16.113,25.879,-51.758,-7.812,0
1582145377.701,8.789,15.625,-193.359,-10.254,0
1582145377.705,11.230,15.137,-254.883,-0.488,0
1582145377.708,15.137,16.602,-62.988,7.324,0
1582145377.712,9.766,25.879,-162.109,0.488,0
1582145377.716,2.441,34.180,-244.141,-16.602,0
1582145377.720,7.324,36.133,-72.266,-12.207,0
1582145377.724,14.160,32.715,-40.039,1.465,0
1582145377.726,9.766,27.344,-93.262,-2.441,0
1582145377.730,10.742,26.367,-74.707,-1.953,0
1582145377.734,16.113,15.137,-27.344,1.465,0
1582145377.738,21.484,8.301,-66.895,8.789,0
1582145377.742,31.738,15.625,6.836,10.254,0
1582145377.746,29.785,16.113,-71.777,7.324,0
1582145377.750,22.461,17.578,-176.758,9.277,0
1582145377.753,21.484,22.461,-196.289,10.742,0
1582145377.757,19.531,26.855,-192.871,16.602,0
1582145377.761,20.020,32.715,-40.039,14.648,0
1582145377.765,16.113,31.250,-10.254,8.789,0
1582145377.769,11.230,24.902,-8.301,13.672,0
1582145377.771,20.508,24.414,70.801,19.043,0
1582145377.775,19.531,25.879,125.000,12.207,0
1582145377.779,5.371,13.184,-12.207,-3.906,0
1582145377.783,5.371,3.418,-111.328,3.418,0
1582145377.787,16.113,13.184,-30.273,21.484,0
1582145377.791,16.602,25.391,-32.715,19.531,0
1582145377.795,0.488,31.250,-101.074,0.977,0
1582145377.798,-10.254,31.738,-248.047,-10.254,0
1582145377.802,-1.953,24.414,-149.902,-1.953,0
1582145377.806,4.883,19.531,120.605,1.465,0
1582145377.810,-2.930,20.508,21.484,-4.395,0
1582145377.814,-4.883,20.020,-144.531,-2.441,0
1582145377.816,6.348,23.438,-72.754,3.418,0
1582145377.820,18.555,22.949,77.148,11.719,0
1582145377.824,20.996,20.508,23.438,15.625,0
1582145377.828,20.508,15.137,-83.496,16.602,0
1582145377.832,27.832,12.207,-47.363,21.484,0
1582145377.836,30.273,18.066,-113.281,19.043,0
1582145377.840,25.879,21.973,-265.625,16.602,0
1582145377.843,23.438,28.320,-334.961,15.625,0
1582145377.847,29.297,33.691,-156.250,15.625,0
1582145377.851,30.762,35.645,44.922,14.648,0
1582145377.855,20.508,32.715,64.453,5.859,0
1582145377.859,13.672,27.832,39.551,7.812,0
1582145377.861,9.766,17.578,79.590,18.555,0
1582145377.865,15.137,16.113,150.391,28.320,0
1582145377.869,18.066,27.832,180.664,28.320,0
1582145377.873,14.648,29.297,181.152,16.113,0
1582145377.877,20.020,29.297,130.371,10.742,0
1582145377.881,26.855,35.156,41.504,20.020,0
1582145377.885,28.320,36.133,-112.793,26.855,0
1582145377.888,25.879,29.785,13.184,27.344,0
1582145377.892,20.508,32.715,108.887,27.344,0
1582145377.896,24.414,41.504,13.184,38.086,0
1582145377.900,30.762,36.133,107.910,48.828,0
1582145377.904,32.227,31.250,171.875,47.363,0
1582145377.921,30.273,31.250,200.684,41.992,0
1582145377.925,30.762,29.297,49.805,40.039,0
1582145377.929,38.086,27.832,43.945,51.270,0
1582145377.933,34.668,23.926,222.168,61.523,0
1582145377.937,20.508,24.902,211.426,61.035,0
1582145377.941,11.719,25.879,-39.551,54.199,0
1582145377.945,13.672,32.227,-77.148,51.758,0
1582145377.948,15.625,37.109,204.590,57.617,0
1582145377.952,9.277,24.902,248.535,57.129,0
1582145377.956,2.441,12.695,6.836,47.363,0
1582145377.960,7.324,13.672,1.465,48.340,0
1582145377.964,22.949,18.066,296.875,55.176,0
1582145377.966,22.949,20.020,293.945,51.758,0
1582145377.970,9.766,27.344,173.828,44.922,0
1582145377.974,8.301,37.598,167.480,40.039,0
1582145377.978,16.602,43.945,342.285,41.992,17233
1582145377.982,16.602,38.086,445.801,39.062,0
1582145377.986,11.230,28.809,260.254,33.691,0
1582145377.990,14.160,26.367,171.387,36.621,0
1582145377.993,20.996,20.508,356.445,41.016,0
1582145377.997,15.625,17.578,442.871,39.062,0
1582145378.001,11.230,22.461,225.098,32.715,0
1582145378.005,16.113,27.832,220.703,39.551,0
1582145378.009,24.902,28.320,467.773,48.340,0
1582145378.011,29.297,24.902,428.711,42.480,0
1582145378.015,22.949,29.297,317.871,39.551,0
1582145378.019,18.066,35.645,216.309,35.645,0
1582145378.023,17.578,35.156,172.363,36.133,0
1582145378.027,22.949,34.668,242.188,43.457,0
1582145378.031,22.461,31.738,135.254,37.598,0
1582145378.035,14.648,28.809,46.875,26.367,0
1582145378.038,15.137,30.273,177.734,29.785,0
1582145378.042,18.555,26.367,102.539,28.320,0
1582145378.046,11.719,16.602,-1.953,18.066,0
1582145378.050,8.301,19.043,188.477,17.090,0
1582145378.054,10.254,29.785,162.598,16.602,0
1582145378.056,13.184,36.621,85.938,14.648,0
1582145378.060,14.648,37.598,135.742,10.742,0
1582145378.064,8.301,27.832,190.918,12.695,0
1582145378.068,5.859,26.855,137.207,14.160,0
1582145378.072,9.766,34.180,60.547,16.113,0
1582145378.076,13.672,33.203,43.457,12.207,0
1582145378.080,15.137,30.762,77.148,11.719,0
1582145378.083,13.184,25.879,14.648,18.555,0
1582145378.087,14.648,21.973,-124.512,20.020,0
1582145378.091,22.461,19.043,50.781,24.902,0
1582145378.095,21.973,13.184,311.035,24.414,0
1582145378.099,14.160,19.043,192.383,24.414,0
1582145378.101,8.301,27.832,94.238,29.785,0
1582145378.105,17.090,34.668,245.605,33.691,0
1582145378.109,27.344,41.016,425.293,36.133,0
1582145378.113,20.996,37.109,282.715,24.902,0
1582145378.117,15.137,33.691,101.074,23.438,0
1582145378.121,24.902,33.691,131.348,34.180,0
1582145378.125,32.715,28.320,173.828,41.016,0
1582145378.128,25.879,23.926,106.934,37.598,0
1582145378.132,20.508,26.367,-66.895,28.809,0
1582145378.136,23.438,30.762,128.418,33.203,0
1582145378.140,28.320,30.762,364.746,35.156,0
1582145378.144,24.414,29.785,308.594,34.668,0
1582145378.146,16.602,34.180,312.500,35.156,0
1582145378.150,20.020,34.180,357.422,34.180,0
1582145378.154,32.227,28.809,309.082,34.668,0
1582145378.158,34.180,26.367,321.289,35.645,0
1582145378.162,20.508,26.855,338.379,27.344,0
1582145378.166,14.160,30.762,197.266,19.531,0
1582145378.170,20.020,34.668,112.305,22.461,0
1582145378.173,17.578,30.762,0.000,20.508,0
1582145378.177,11.719,32.227,-6.348,18.066,0
1582145378.181,11.719,31.250,162.109,16.602,0
1582145378.185,19.043,24.902,182.129,21.973,0
1582145378.189,27.344,22.949,164.062,29.785,0
1582145378.191,24.414,25.879,149.902,23.438,0
1582145378.195,26.367,31.250,106.934,21.484,0
1582145378.199,33.691,33.203,82.031,29.297,0
1582145378.203,34.180,32.227,150.391,34.668,0
1582145378.207,34.180,32.715,233.887,31.250,0
1582145378.211,30.762,38.086,76.172,24.414,0
1582145378.215,27.832,36.133,-191.406,16.113,0
1582145378.218,32.227,32.715,-208.496,13.672,0
1582145378.222,33.203,30.762,36.621,19.043,0
1582145378.226,26.367,29.785,64.453,18.066,0
1582145378.230,23.926,30.762,-50.781,14.648,0
1582145378.234,31.250,34.180,-8.301,16.602,0
1582145378.236,34.180,34.180,107.422,17.578,0
1582145378.240,25.391,33.203,104.980,9.766,0
1582145378.244,22.461,28.320,-97.656,0.000,0
1582145378.248,25.879,23.438,-52.734,10.254,0
1582145378.252,26.855,22.461,156.250,15.625,0
1582145378.256,21.973,21.484,62.012,6.348,0
1582145378.260,13.184,28.320,-260.742,-6.836,0
1582145378.263,10.742,36.621,-242.676,-9.766,0
1582145378.267,12.695,35.645,105.469,1.953,0
1582145378.271,7.812,33.203,110.352,1.953,0
1582145378.275,1.465,33.691,-64.941,-4.883,0
1582145378.279,-0.488,34.180,-54.199,-5.371,0
1582145378.296,0.977,35.645,46.875,-9.277,0
1582145378.300,0.488,36.133,29.297,-7.324,0
1582145378.304,-9.277,33.691,-60.059,-14.648,0
1582145378.308,-15.137,33.691,-26.855,-27.344,0
1582145378.312,-13.184,36.133,22.461,-24.414,0
1582145378.316,-16.113,34.180,-70.312,-30.762,0
1582145378.320,-29.297,29.785,-132.324,-45.410,0
1582145378.323,-47.852,34.668,-112.793,-59.570,0
1582145378.327,-56.152,36.133,5.371,-69.336,0
1582145378.331,-54.199,28.320,-57.617,-72.754,0
1582145378.335,-56.641,35.645,-170.410,-80.078,0
1582145378.339,-76.660,49.316,-41.992,-89.355,0
1582145378.341,-109.863,53.223,29.785,-110.352,0
1582145378.345,-132.324,65.430,51.270,-131.348,0
1582145378.349,-132.324,75.195,86.426,-132.324,0
1582145378.353,-146.973,68.359,41.992,-145.508,0
1582145378.357,-175.293,63.477,12.695,-166.992,0
1582145378.361,-187.988,69.824,4.395,-180.664,0
1582145378.365,-191.406,75.195,-26.855,-188.965,0
1582145378.368,-212.891,68.848,65.430,-209.473,0
1582145378.372,-234.375,65.430,3.906,-231.934,0
1582145378.376,-242.676,66.406,-224.609,-246.094,0
1582145378.380,-261.230,69.824,-84.473,-263.672,0
1582145378.384,-280.273,77.637,131.348,-283.203,0
1582145378.386,-283.203,84.961,-25.391,-295.410,0
1582145378.390,-278.320,91.309,-104.004,-297.852,0
1582145378.394,-273.438,92.773,36.621,-295.898,0
1582145378.398,-285.645,90.332,106.934,-300.293,0
1582145378.402,-302.734,84.961,-65.918,-316.895,0
1582145378.406,-292.969,88.867,-168.945,-308.105,0
1582145378.410,-271.484,77.148,-74.219,-290.039,0
1582145378.413,-282.715,62.988,8.789,-302.734,0
1582145378.417,-296.387,71.777,-143.066,-315.430,0
