timestamps,TP9,AF7,AF8,TP10,Marker0
1581611244.742,50.781,-310.059,-263.672,995.605,0
1581611244.746,51.758,-319.336,-268.555,999.023,0
1581611244.747,104.004,-217.773,-180.664,998.535,0
1581611244.751,113.281,-194.824,-149.902,999.512,0
1581611244.755,52.734,-229.980,-185.059,999.512,0
1581611244.759,24.414,-214.844,-192.383,999.512,0
1581611244.763,74.707,-95.703,-99.609,999.512,0
1581611244.767,95.215,-290.039,-263.184,999.512,0
1581611244.771,38.574,-483.398,-423.340,999.512,0
1581611244.774,14.160,-265.625,-250.488,999.512,0
1581611244.778,50.293,-80.566,-114.258,999.512,0
1581611244.782,78.613,-210.938,-231.445,999.512,0
1581611244.786,55.176,-353.027,-359.375,-1000.000,0
1581611244.790,21.973,-185.547,-236.328,996.582,0
1581611244.807,46.875,-121.094,-185.059,996.094,0
1581611244.811,91.309,-156.250,-203.613,-999.023,0
1581611244.815,91.309,-252.441,-307.617,838.379,0
1581611244.819,50.293,-250.488,-354.004,667.480,0
1581611244.823,39.551,-134.277,-283.203,603.516,0
1581611244.827,81.543,-284.668,-427.246,510.742,0
1581611244.831,88.867,-336.426,-482.422,448.730,0
1581611244.834,58.105,-170.898,-361.328,358.887,0
1581611244.838,49.316,-127.930,-327.148,346.680,0
1581611244.842,81.055,-296.875,-449.219,419.434,0
1581611244.846,96.680,-261.719,-415.527,468.262,0
1581611244.850,62.500,-45.410,-242.676,496.094,0
1581611244.852,29.297,-122.070,-312.012,502.441,0
1581611244.856,54.688,-240.234,-407.227,552.246,0
1581611244.860,105.957,-163.086,-337.402,627.441,0
1581611244.864,94.238,-19.043,-209.961,659.668,0
1581611244.868,45.410,-122.070,-291.504,657.227,0
1581611244.872,64.453,-321.289,-461.426,628.418,0
1581611244.876,98.633,-257.812,-393.066,687.988,0
1581611244.879,78.613,-162.109,-303.223,709.473,0
1581611244.883,45.410,-271.484,-402.832,658.691,0
1581611244.887,55.176,-387.207,-495.605,678.223,0
1581611244.891,105.469,-137.207,-276.367,701.660,0
1581611244.895,115.723,30.273,-117.188,719.727,0
1581611244.897,68.359,-234.863,-325.195,682.617,0
1581611244.901,36.133,-361.816,-420.410,704.590,0
1581611244.905,66.895,-120.605,-193.848,804.688,0
1581611244.909,111.328,-78.613,-146.484,790.039,0
1581611244.913,86.914,-167.480,-216.309,753.906,0
1581611244.917,53.711,-376.465,-390.137,711.914,0
1581611244.921,91.797,-441.895,-453.125,654.785,0
1581611244.924,138.184,-226.562,-274.414,594.727,0
1581611244.928,119.629,-316.895,-355.957,494.629,0
1581611244.932,73.730,-440.918,-472.656,446.777,0
1581611244.936,76.172,-175.293,-250.000,470.215,0
1581611244.940,117.676,-29.297,-104.004,510.742,0
1581611244.942,132.324,-204.102,-237.305,520.020,0
1581611244.946,83.984,-259.277,-298.828,500.977,0
1581611244.950,56.152,-138.184,-201.660,526.367,0
1581611244.954,103.027,-193.848,-237.793,575.684,0
1581611244.958,119.629,-195.801,-228.027,570.312,0
1581611244.962,83.496,-263.672,-290.039,541.504,0
1581611244.966,63.965,-327.637,-354.980,543.457,17175
1581611244.969,91.309,-321.289,-346.191,564.941,0
1581611244.973,113.281,-327.148,-341.309,588.379,0
1581611244.977,79.102,-183.594,-242.188,554.199,0
1581611244.981,46.875,-112.305,-200.195,532.715,0
1581611244.985,57.617,-329.590,-382.324,511.230,0
1581611244.987,100.098,-400.391,-442.383,496.094,0
1581611244.991,94.727,-103.516,-199.707,479.492,0
1581611244.995,39.062,-118.164,-232.910,408.203,0
1581611244.999,38.574,-238.770,-346.680,353.027,0
1581611245.003,69.336,-195.801,-314.941,304.199,0
1581611245.007,73.242,-254.883,-369.141,256.348,0
1581611245.011,42.480,-292.480,-415.527,180.664,0
1581611245.014,36.621,-399.902,-525.879,112.305,0
1581611245.018,63.477,-414.551,-549.805,105.469,0
1581611245.022,85.449,-94.238,-273.926,94.238,0
1581611245.026,40.039,-121.582,-301.758,61.035,0
1581611245.030,-10.742,-362.793,-511.230,54.199,0
1581611245.032,24.414,-276.855,-433.594,70.312,0
1581611245.036,62.988,-50.293,-229.492,106.445,0
1581611245.040,38.574,-229.980,-378.906,60.059,0
1581611245.044,-8.301,-356.445,-485.352,64.941,0
1581611245.048,-1.465,-196.289,-327.148,149.902,0
1581611245.052,41.504,-180.176,-281.738,221.680,0
1581611245.056,34.668,-371.582,-423.828,242.188,0
1581611245.059,-14.648,-464.844,-508.301,218.750,0
1581611245.063,-14.160,-271.973,-350.586,258.789,0
1581611245.067,44.434,-125.488,-211.914,333.496,0
1581611245.071,40.527,-210.938,-249.023,401.855,0
1581611245.075,-4.883,-339.355,-342.773,449.707,0
1581611245.077,-9.766,-175.293,-217.773,498.047,0
1581611245.081,15.137,-85.449,-137.207,574.219,0
1581611245.085,37.109,-166.016,-193.359,660.156,0
1581611245.089,-0.488,-173.340,-194.824,694.336,0
1581611245.093,-32.227,-109.863,-147.461,705.078,0
1581611245.097,-5.859,-207.520,-224.609,756.348,0
1581611245.101,51.270,-441.895,-407.227,787.109,0
1581611245.104,46.387,-474.609,-437.012,759.277,0
1581611245.108,-2.441,-247.070,-262.695,761.719,0
1581611245.112,11.719,-130.371,-171.387,749.512,0
1581611245.116,50.293,-264.648,-305.664,656.250,0
1581611245.120,55.176,-261.230,-339.844,554.199,0
1581611245.122,12.207,-97.656,-235.352,433.105,0
1581611245.126,-4.395,-145.508,-301.270,338.867,0
1581611245.130,48.828,-211.914,-374.512,236.816,0
1581611245.134,59.082,-108.398,-312.988,127.441,0
1581611245.138,11.719,-39.551,-270.996,65.918,0
1581611245.142,-3.906,-307.617,-505.859,-29.785,0
1581611245.146,32.227,-480.957,-672.852,-111.328,0
1581611245.149,66.895,-180.176,-440.918,-194.824,0
1581611245.153,53.711,-145.508,-429.199,-304.688,0
1581611245.157,8.789,-410.645,-664.062,-355.957,0
1581611245.161,-0.488,-428.223,-684.570,-383.301,0
1581611245.165,46.387,-150.391,-452.148,-393.066,0
1581611245.182,50.293,-27.832,-338.379,-421.875,0
1581611245.186,20.020,-169.922,-454.590,-428.223,0
1581611245.190,29.297,-276.855,-543.457,-343.262,0
1581611245.194,63.477,-135.742,-412.598,-297.852,0
1581611245.198,62.012,-33.203,-310.547,-330.566,0
1581611245.202,29.785,-257.812,-510.742,-440.918,0
1581611245.206,18.066,-445.801,-697.266,-610.352,0
1581611245.209,70.801,-267.090,-567.383,-706.543,0
1581611245.213,116.211,-76.660,-401.367,-792.969,0
1581611245.217,73.242,-295.898,-583.008,-933.594,0
1581611245.221,37.598,-367.188,-653.320,-977.051,0
1581611245.225,77.148,-255.859,-549.316,-967.773,0
1581611245.228,112.305,-307.617,-570.312,-972.656,0
1581611245.232,87.402,-270.996,-519.531,-972.656,0
1581611245.236,46.387,-182.129,-433.105,-971.191,0
1581611245.240,51.758,-152.344,-409.668,-972.656,0
1581611245.244,84.473,-198.242,-445.312,-965.820,0
1581611245.248,75.684,-312.500,-528.809,-915.039,0
1581611245.252,29.297,-409.180,-612.305,-850.586,0
1581611245.255,8.301,-232.422,-459.473,-747.559,0
1581611245.259,44.922,-144.531,-343.262,-646.973,0
1581611245.263,62.500,-279.297,-434.082,-599.609,0
1581611245.267,31.250,-146.973,-327.637,-528.809,0
1581611245.271,15.625,-30.273,-215.332,-471.680,0
1581611245.272,35.645,-239.746,-369.141,-393.555,0
1581611245.276,57.617,-291.016,-391.113,-366.211,0
1581611245.280,37.598,-175.293,-296.387,-370.605,0
1581611245.284,-3.906,-194.336,-312.012,-271.484,0
1581611245.288,9.277,-216.309,-306.152,-183.105,0
1581611245.292,56.152,-261.230,-309.082,-91.797,0
1581611245.296,41.992,-250.488,-287.109,-82.031,0
1581611245.299,3.418,-271.973,-326.660,-104.492,0
1581611245.303,11.230,-368.652,-404.297,-36.133,0
1581611245.307,56.641,-277.344,-313.965,-14.648,0
1581611245.311,62.012,-27.832,-113.281,-43.457,0
1581611245.315,16.602,-85.938,-183.105,-137.695,0
1581611245.317,14.160,-282.227,-364.258,-186.523,0
1581611245.321,49.805,-190.430,-290.039,-144.043,0
1581611245.325,70.801,-36.133,-170.898,-168.945,0
1581611245.329,35.156,-178.223,-301.758,-215.332,0
1581611245.333,7.324,-275.391,-386.230,-241.211,0
1581611245.337,22.949,-293.457,-403.809,-227.539,0
1581611245.341,66.895,-291.504,-384.277,-137.207,0
1581611245.344,34.180,-371.094,-434.570,-110.840,0
1581611245.348,-24.414,-469.238,-518.555,-72.266,0
1581611245.352,14.160,-264.160,-352.051,-5.859,0
1581611245.356,68.848,-59.570,-165.527,66.895,0
1581611245.360,72.754,-168.945,-226.562,164.062,0
1581611245.363,22.949,-316.406,-340.820,187.988,0
1581611245.367,13.184,-202.148,-256.348,230.957,0
1581611245.371,61.523,-115.234,-169.434,290.527,0
1581611245.375,58.105,-177.734,-208.496,308.105,0
1581611245.379,27.832,-201.172,-220.703,369.141,0
1581611245.383,11.230,-210.938,-207.520,423.828,0
1581611245.387,33.691,-330.566,-290.527,472.656,0
1581611245.390,57.617,-448.242,-376.465,455.078,0
1581611245.394,29.297,-418.945,-356.445,411.133,0
1581611245.398,15.625,-231.934,-210.938,455.078,0
1581611245.402,65.430,-182.617,-165.039,480.957,0
1581611245.406,83.984,-297.852,-248.535,526.367,0
1581611245.408,22.461,-273.926,-227.051,525.879,0
1581611245.412,-11.230,-123.535,-104.980,555.176,0
1581611245.416,13.184,-165.039,-122.559,718.262,0
1581611245.420,37.109,-236.328,-167.480,861.328,0
1581611245.424,15.137,-143.555,-96.680,938.965,0
1581611245.428,-20.508,-191.406,-152.344,938.965,0
1581611245.432,-12.695,-396.484,-340.820,926.270,0
1581611245.435,47.363,-427.246,-372.070,960.449,0
1581611245.439,74.219,-187.500,-180.664,947.754,0
1581611245.443,13.672,-31.738,-64.941,874.023,0
1581611245.447,-7.324,-253.906,-267.090,755.859,0
1581611245.451,49.316,-358.887,-363.770,739.746,0
1581611245.452,69.336,-42.969,-94.727,774.902,0
1581611245.456,35.645,-38.574,-111.816,673.340,0
1581611245.460,7.812,-249.512,-309.570,602.051,0
1581611245.464,35.645,-227.051,-293.945,560.547,0
1581611245.468,86.914,-64.453,-164.551,562.012,0
1581611245.472,48.340,-182.617,-267.090,564.941,0
1581611245.476,0.000,-462.891,-516.602,519.043,0
1581611245.479,23.438,-360.840,-447.266,499.512,0
1581611245.483,80.566,-88.867,-240.234,414.062,0
1581611245.487,83.496,-61.035,-236.816,328.125,0
1581611245.491,18.066,-274.414,-432.129,248.047,0
1581611245.495,20.020,-289.551,-467.773,173.340,0
1581611245.513,75.684,-53.223,-284.180,127.441,0
1581611245.517,71.289,-81.055,-324.707,39.062,0
1581611245.521,20.508,-190.430,-442.871,-14.648,0
1581611245.525,6.836,-134.277,-425.293,-12.207,0
1581611245.529,39.551,-32.227,-347.168,13.184,0
1581611245.533,61.523,-138.184,-428.223,10.742,0
1581611245.537,44.434,-303.711,-571.777,-39.062,0
1581611245.540,21.973,-280.273,-567.871,-63.965,0
1581611245.544,40.527,-70.312,-392.090,-43.945,0
1581611245.548,71.777,-111.328,-421.875,-64.941,0
1581611245.552,49.805,-280.762,-584.961,-138.184,0
1581611245.556,10.254,-67.871,-451.172,-247.070,0
1581611245.557,5.859,66.406,-369.629,-294.434,0
1581611245.561,54.688,-45.410,-477.539,-274.902,0
1581611245.565,77.148,-65.430,-523.438,-357.910,0
1581611245.569,36.621,72.754,-449.219,-488.281,0
1581611245.573,20.020,91.797,-465.820,-581.055,0
1581611245.577,44.922,-3.906,-560.547,-642.578,0
1581611245.581,51.270,-83.496,-639.648,-731.445,0
1581611245.584,31.738,-2.930,-597.656,-879.883,0
1581611245.588,9.766,124.023,-513.672,-962.891,0
1581611245.592,31.250,0.977,-609.863,-970.703,0
1581611245.596,57.129,25.391,-576.172,-971.191,0
1581611245.600,19.531,208.984,-416.504,-972.656,0
1581611245.603,-12.207,165.039,-438.965,-972.168,0
1581611245.607,14.648,-15.625,-576.172,-972.168,0
1581611245.611,55.664,42.969,-521.973,-972.168,0
1581611245.615,39.062,216.309,-370.605,-972.168,0
1581611245.619,-24.414,131.348,-427.734,-972.168,0
1581611245.623,-23.438,-46.875,-559.570,-972.168,0
1581611245.627,45.898,15.625,-491.699,-972.656,0
1581611245.630,36.621,157.715,-358.887,-968.262,0
1581611245.634,-12.695,-66.895,-543.457,-977.051,0
1581611245.638,-5.859,-152.344,-611.328,-939.453,0
1581611245.642,23.438,121.094,-357.422,-816.895,0
1581611245.646,36.133,291.504,-173.828,-704.102,0
1581611245.648,1.465,96.680,-296.387,-628.906,0
1581611245.652,-22.949,-52.734,-395.020,-539.551,0
1581611245.656,1.465,142.578,-210.938,-430.176,0
1581611245.660,51.270,199.219,-130.371,-321.777,0
1581611245.664,20.020,107.910,-171.875,-245.605,0
1581611245.668,-41.992,-42.480,-279.297,-222.168,0
1581611245.672,-13.672,-79.102,-288.574,-143.555,0
1581611245.675,23.438,71.777,-132.324,-37.598,0
1581611245.679,-10.742,-25.391,-191.895,-0.488,0
1581611245.683,-58.105,-119.629,-258.789,23.926,0
1581611245.687,-49.805,-16.113,-156.738,97.168,0
1581611245.691,-14.648,5.859,-104.980,207.031,0
1581611245.692,-17.090,-72.266,-138.672,285.156,0
1581611245.696,-54.199,-58.105,-108.398,349.121,0
1581611245.700,-59.082,104.004,58.594,434.082,0
1581611245.704,-34.668,27.832,20.508,487.793,0
1581611245.708,-22.949,-22.949,-4.883,524.902,0
1581611245.712,-73.242,-149.902,-105.469,500.977,0
1581611245.716,-115.234,-213.379,-158.691,464.355,0
1581611245.719,-107.910,-159.180,-92.773,461.426,0
1581611245.723,-96.680,-238.281,-152.832,437.012,0
1581611245.727,-117.676,-82.520,-36.133,398.926,0
1581611245.731,-173.828,20.996,41.992,366.211,0
1581611245.735,-160.156,-237.305,-180.176,334.473,0
1581611245.738,-123.535,-360.352,-284.668,333.496,0
1581611245.742,-154.297,-204.102,-168.457,298.828,0
1581611245.746,-192.383,-238.770,-217.773,258.301,0
1581611245.750,-194.824,-229.004,-207.031,270.020,0
1581611245.754,-145.020,-176.270,-154.785,258.301,0
1581611245.758,-118.652,-170.898,-148.438,234.375,0
1581611245.762,-171.387,-247.070,-221.191,166.016,0
1581611245.765,-199.707,-436.523,-394.531,120.605,0
1581611245.769,-138.184,-344.238,-307.617,149.414,0
1581611245.773,-95.703,-114.258,-96.680,172.363,0
1581611245.777,-135.254,-167.969,-133.301,141.113,0
1581611245.781,-143.555,-350.586,-283.203,122.070,0
1581611245.782,-105.469,-322.266,-250.000,203.613,0
1581611245.786,-66.895,-79.102,-20.996,271.484,0
1581611245.790,-82.520,-83.008,-4.395,286.621,0
1581611245.794,-109.375,-219.727,-120.605,280.273,0
1581611245.798,-86.914,-270.020,-174.805,285.156,0
1581611245.802,-37.598,-336.914,-235.840,328.613,0
1581611245.806,-23.438,-479.492,-362.793,298.828,0
1581611245.809,-47.363,-526.367,-422.363,234.863,0
1581611245.813,-59.570,-300.781,-261.230,187.988,0
1581611245.817,-30.273,-126.953,-129.883,186.523,0
1581611245.821,8.789,-222.168,-200.684,259.766,0
1581611245.825,-14.648,-288.086,-249.023,302.734,0
1581611245.827,-19.043,-160.156,-142.578,359.863,0
1581611245.831,41.016,-83.984,-72.754,442.871,0
1581611245.835,66.406,-262.207,-221.680,482.422,0
1581611245.839,34.180,-359.375,-318.359,495.117,0
1581611245.843,10.742,-180.176,-196.289,459.473,0
1581611245.847,57.617,-296.875,-318.848,394.531,0
1581611245.851,116.699,-416.504,-427.246,288.574,0
1581611245.854,98.633,-399.902,-448.242,107.910,0
1581611245.858,64.941,-211.426,-334.473,-23.926,0
1581611245.862,89.844,-151.855,-303.711,-123.535,0
1581611245.866,142.578,-326.172,-458.984,-169.434,0
1581611245.870,162.109,-245.117,-389.648,-207.031,0
1581611245.872,117.188,-104.980,-280.273,-257.324,0
1581611245.876,91.309,-191.895,-354.004,-214.844,0
1581611245.880,137.207,-267.090,-403.320,-149.414,0
1581611245.884,157.227,-145.508,-287.598,-85.938,0
1581611245.888,109.375,-63.965,-214.844,-54.688,0
1581611245.892,71.289,-379.883,-484.863,-35.156,0
1581611245.896,85.938,-520.508,-591.309,52.734,0
1581611245.899,109.375,-205.078,-314.453,107.910,0
1581611245.903,106.934,-30.273,-171.875,94.238,0
1581611245.907,77.637,-226.074,-345.215,23.926,0
1581611245.911,72.754,-468.750,-562.500,-5.859,0
1581611245.915,126.465,-251.953,-393.066,45.410,0
1581611245.932,114.746,12.695,-157.715,48.340,0
1581611245.936,66.406,-132.324,-277.344,8.301,0
1581611245.940,98.145,-243.652,-384.766,-56.641,0
1581611245.944,152.832,-91.309,-252.930,-46.387,0
1581611245.948,150.879,-94.238,-248.535,8.301,0
1581611245.952,88.867,-349.609,-465.332,-34.180,0
1581611245.956,72.266,-414.062,-519.531,-39.551,0
1581611245.959,112.793,-175.293,-315.430,-36.621,0
1581611245.963,134.277,-62.500,-217.285,-48.828,0
1581611245.967,97.168,-271.484,-385.742,-41.504,0
1581611245.971,53.711,-328.613,-439.453,-79.590,0
1581611245.975,74.707,-97.168,-249.023,-62.500,0
1581611245.977,115.234,-53.223,-195.312,-70.312,0
1581611245.981,86.914,-266.113,-386.230,-151.855,0
1581611245.985,41.992,-299.805,-435.059,-159.180,0
1581611245.989,60.547,-113.770,-265.137,-136.719,0
1581611245.993,95.215,-162.109,-289.551,-125.488,0
1581611245.997,65.430,-372.070,-468.750,-199.219,0
1581611246.001,13.184,-450.684,-551.270,-276.367,0
1581611246.004,24.902,-257.812,-391.602,-228.027,0
1581611246.008,68.359,-241.211,-363.281,-211.426,0
1581611246.012,70.312,-385.254,-475.098,-225.586,0
1581611246.016,37.598,-255.859,-377.930,-301.270,0
1581611246.020,27.832,-186.035,-326.660,-336.426,0
1581611246.022,57.129,-361.328,-456.055,-261.230,0
1581611246.026,80.566,-407.715,-469.727,-232.910,0
1581611246.030,57.617,-168.945,-257.812,-234.375,0
1581611246.034,28.320,-214.844,-299.805,-283.203,0
1581611246.038,48.340,-397.949,-452.637,-298.828,0
1581611246.042,88.867,-422.852,-453.613,-241.699,0
1581611246.046,63.477,-421.387,-441.406,-277.344,0
1581611246.049,21.484,-338.379,-372.559,-322.754,0
1581611246.053,31.738,-425.293,-434.570,-366.211,0
1581611246.057,65.430,-446.289,-449.707,-386.230,0
1581611246.061,67.871,-178.223,-226.562,-363.281,0
1581611246.065,30.273,-213.867,-262.207,-385.254,0
1581611246.067,14.160,-406.738,-422.363,-334.961,0
1581611246.071,41.992,-378.906,-382.324,-238.281,0
1581611246.075,58.594,-209.961,-213.867,-129.883,0
1581611246.079,32.715,-268.555,-229.004,17.578,0
1581611246.083,14.648,-393.555,-318.359,126.465,0
1581611246.087,42.480,-387.207,-306.641,209.961,0
1581611246.091,74.219,-346.680,-276.855,212.402,0
1581611246.094,41.016,-446.777,-387.695,120.605,0
1581611246.098,16.113,-536.133,-486.328,51.758,0
1581611246.102,44.922,-292.480,-288.086,13.184,0
1581611246.106,93.262,-136.230,-159.180,-17.090,0
1581611246.110,98.633,-279.785,-274.414,-115.234,0
1581611246.112,50.293,-409.668,-397.461,-220.703,0
1581611246.116,62.012,-309.082,-345.703,-233.887,0
1581611246.120,106.934,-213.379,-259.766,-220.215,0
1581611246.124,96.191,-243.164,-270.508,-216.797,0
1581611246.128,53.711,-280.762,-312.012,-282.715,0
1581611246.132,41.992,-322.754,-354.004,-274.902,0
1581611246.136,82.031,-380.859,-393.066,-208.496,0
1581611246.139,89.844,-461.914,-454.590,-203.125,0
1581611246.143,57.129,-439.453,-443.848,-221.680,0
1581611246.147,26.367,-281.250,-328.613,-285.156,0
1581611246.151,43.457,-312.012,-355.469,-279.297,17090
1581611246.155,85.938,-366.211,-387.695,-251.953,0
1581611246.157,68.848,-372.070,-398.438,-297.852,0
1581611246.161,28.320,-268.066,-315.430,-321.777,0
1581611246.165,48.340,-307.129,-346.680,-311.523,0
1581611246.169,91.797,-338.867,-356.934,-242.676,0
1581611246.173,88.867,-218.750,-233.887,-211.914,0
1581611246.177,34.180,-342.773,-338.867,-214.844,0
1581611246.181,27.832,-547.363,-511.230,-194.336,0
1581611246.184,83.984,-546.875,-509.277,-200.684,0
1581611246.188,88.867,-295.410,-297.852,-166.504,0
1581611246.192,49.316,-127.930,-150.391,-136.230,0
1581611246.196,48.828,-301.270,-289.551,-133.301,0
1581611246.200,85.938,-406.738,-377.441,-99.609,0
1581611246.202,94.238,-293.457,-293.945,-113.281,0
1581611246.206,55.664,-294.434,-299.316,-111.816,0
1581611246.210,25.879,-356.445,-350.098,-69.824,0
1581611246.214,44.434,-373.047,-365.234,-64.941,0
1581611246.218,84.961,-161.133,-170.410,-37.598,0
1581611246.222,72.754,-266.113,-264.648,-102.051,0
1581611246.226,28.320,-565.430,-538.574,-144.043,0
1581611246.229,40.039,-410.156,-398.438,-99.121,0
1581611246.233,69.824,-131.348,-162.109,-96.191,0
1581611246.237,63.965,-114.746,-155.273,-112.305,0
1581611246.241,10.254,-287.109,-307.617,-161.621,0
1581611246.245,0.977,-333.008,-357.422,-166.992,0
1581611246.247,69.336,-202.637,-248.535,-111.816,0
1581611246.251,76.660,-202.637,-231.934,-91.309,0
1581611246.255,33.691,-270.508,-279.785,-103.516,0
1581611246.259,25.879,-282.715,-296.875,-109.375,0
1581611246.263,59.570,-272.949,-283.691,-71.289,0
1581611246.267,71.777,-385.254,-353.027,-35.645,0
1581611246.271,53.711,-493.652,-436.523,-59.082,0
1581611246.274,46.387,-378.906,-355.469,-58.594,0
1581611246.278,45.410,-233.398,-240.723,-45.898,0
1581611246.282,69.824,-278.320,-256.836,0.977,0
1581611246.286,62.500,-429.688,-371.582,21.484,0
1581611246.290,18.066,-312.988,-296.875,5.859,0
1581611246.307,18.066,-171.387,-171.875,52.246,0
1581611246.311,62.012,-208.984,-189.453,83.008,0
1581611246.315,69.336,-274.414,-250.000,90.820,0
1581611246.319,27.344,-252.930,-241.211,90.332,0
1581611246.323,12.695,-280.762,-262.207,114.258,0
1581611246.327,38.574,-437.012,-384.766,152.832,0
1581611246.331,58.594,-528.809,-459.961,155.762,0
1581611246.334,25.391,-412.109,-350.098,199.219,0
1581611246.338,-13.184,-200.684,-162.109,194.336,0
1581611246.342,28.320,-344.727,-289.551,188.965,0
1581611246.346,64.453,-380.859,-312.988,287.109,0
1581611246.350,43.457,-165.527,-134.277,277.344,0
1581611246.352,6.836,-211.914,-177.246,294.434,0
1581611246.356,20.996,-333.984,-264.160,356.445,0
1581611246.360,54.199,-283.691,-217.285,397.949,0
1581611246.364,28.809,-183.594,-132.324,417.480,0
1581611246.368,-5.859,-267.578,-206.055,409.180,0
1581611246.372,-0.488,-457.031,-370.605,437.988,0
1581611246.376,41.504,-485.352,-379.395,510.254,0
1581611246.379,41.992,-296.875,-208.008,538.574,0
1581611246.383,0.488,-304.199,-220.215,518.066,0
1581611246.387,-6.836,-563.477,-451.172,488.281,0
1581611246.391,27.344,-455.566,-376.953,520.996,0
1581611246.395,53.223,-155.762,-117.188,566.895,0
1581611246.398,19.043,-303.223,-242.676,490.723,0
1581611246.402,-15.625,-528.320,-458.984,422.852,0
1581611246.406,8.789,-309.082,-293.457,416.992,0
1581611246.410,50.781,-134.277,-139.648,427.246,0
1581611246.414,37.598,-226.074,-216.309,376.465,0
1581611246.418,-12.207,-409.668,-389.160,292.969,0
1581611246.422,-2.930,-420.898,-419.922,262.207,0
1581611246.425,41.016,-185.059,-238.770,219.238,0
1581611246.429,25.391,-250.488,-310.059,141.602,0
1581611246.433,-20.996,-407.227,-477.539,70.801,0
1581611246.437,-17.090,-150.879,-273.438,51.758,0
1581611246.441,37.109,-34.668,-151.367,56.641,0
1581611246.442,62.012,-329.590,-401.855,-4.395,0
1581611246.446,27.832,-377.930,-452.637,-56.152,0
1581611246.450,13.184,-125.977,-232.910,-49.805,0
1581611246.454,43.457,-168.457,-265.137,-49.805,0
1581611246.458,75.684,-273.926,-352.051,-61.035,0
1581611246.462,47.852,-357.422,-423.828,-83.984,0
1581611246.466,0.000,-403.320,-445.801,-22.461,0
1581611246.469,21.484,-457.031,-460.449,45.410,0
1581611246.473,58.105,-450.195,-441.895,71.777,0
1581611246.477,49.316,-237.305,-271.484,45.410,0
1581611246.481,17.090,-167.969,-235.352,-23.438,0
1581611246.485,18.555,-354.004,-388.184,-10.742,0
1581611246.488,55.176,-404.297,-423.828,-3.906,0
1581611246.492,52.246,-177.734,-247.070,-20.020,0
1581611246.496,14.160,-180.176,-257.812,-33.691,0
1581611246.500,24.902,-286.621,-348.633,-12.695,0
1581611246.504,61.035,-225.586,-272.949,97.168,0
1581611246.508,71.777,-250.488,-274.902,165.527,0
1581611246.512,27.832,-357.910,-366.699,202.637,0
1581611246.515,-4.883,-474.121,-464.844,230.469,0
1581611246.519,27.832,-399.902,-411.133,246.094,0
1581611246.523,72.266,-117.188,-180.176,281.250,0
1581611246.527,60.059,-159.668,-236.816,172.852,0
1581611246.531,25.391,-380.859,-451.172,34.180,0
1581611246.532,47.852,-307.129,-395.508,-67.383,0
1581611246.536,104.980,-87.402,-218.262,-161.621,0
1581611246.540,93.262,-149.414,-276.367,-234.375,0
1581611246.544,35.645,-285.156,-402.344,-327.148,0
1581611246.548,38.086,-204.102,-336.426,-326.172,0
1581611246.552,76.172,-217.773,-332.031,-281.738,0
1581611246.556,81.543,-377.930,-455.566,-250.977,0
1581611246.559,35.156,-484.863,-543.457,-178.223,0
1581611246.563,11.719,-309.082,-388.184,-76.660,0
1581611246.567,68.848,-145.996,-233.887,26.367,0
1581611246.571,90.820,-260.742,-304.199,80.078,0
1581611246.575,32.227,-366.699,-387.695,95.703,0
1581611246.578,-3.418,-378.418,-424.805,126.953,0
1581611246.582,19.531,-269.043,-325.684,146.484,0
1581611246.586,48.828,-172.363,-228.027,145.996,0
1581611246.590,37.598,-206.543,-273.438,35.156,0
1581611246.594,20.996,-126.465,-229.004,-51.758,0
1581611246.598,24.414,-185.547,-279.297,-29.297,0
1581611246.602,40.039,-400.879,-452.148,-41.016,0
1581611246.605,35.645,-415.039,-483.398,-90.820,0
1581611246.609,4.395,-232.910,-354.980,-171.875,0
1581611246.613,7.812,-309.570,-411.133,-179.688,0
1581611246.617,45.410,-447.754,-515.137,-127.441,0
1581611246.621,53.711,-285.156,-376.953,-158.691,0
1581611246.638,8.789,-82.031,-206.543,-186.035,0
1581611246.642,0.488,-142.578,-259.277,-243.164,0
1581611246.646,44.922,-267.578,-378.906,-291.016,0
1581611246.650,67.871,-194.824,-324.219,-259.277,0
1581611246.654,23.926,-109.375,-256.836,-312.012,0
1581611246.658,-26.855,-340.820,-459.473,-368.164,0
1581611246.662,-0.977,-505.371,-603.516,-408.203,0
1581611246.665,37.598,-259.766,-404.785,-405.273,0
1581611246.669,2.441,-61.035,-234.375,-357.910,0
1581611246.673,-34.180,-252.441,-395.020,-387.695,0
1581611246.677,-26.367,-407.227,-530.762,-378.906,0
1581611246.681,0.000,-200.684,-363.770,-375.000,0
1581611246.682,9.277,-207.031,-372.070,-400.391,0
1581611246.686,-26.367,-296.387,-442.383,-368.164,0
1581611246.690,-26.855,-237.793,-388.672,-348.145,0
1581611246.694,7.324,-93.262,-260.254,-309.082,0
1581611246.698,17.090,-34.668,-197.266,-325.195,0
1581611246.702,-1.953,-257.812,-392.578,-389.648,0
1581611246.706,-21.484,-413.086,-524.902,-360.840,0
1581611246.709,18.066,-223.145,-356.445,-328.613,0
1581611246.713,48.340,-69.336,-217.773,-317.383,0
1581611246.717,-0.488,-321.289,-430.176,-385.254,0
1581611246.721,-27.344,-394.531,-502.441,-434.570,0
1581611246.725,14.160,-138.184,-274.414,-392.578,0
