timestamps,TP9,AF7,AF8,TP10,Marker0
1582060495.733,28.320,23.926,36.621,26.855,0
1582060495.737,18.555,26.367,37.598,22.461,0
1582060495.739,16.602,17.090,34.180,24.414,0
1582060495.743,24.902,20.508,44.434,30.273,0
1582060495.747,34.180,35.645,57.617,30.273,0
1582060495.751,27.832,31.250,44.434,12.695,0
1582060495.755,16.113,19.043,29.297,2.930,0
1582060495.759,32.227,29.785,36.621,11.230,0
1582060495.763,33.691,35.156,36.621,7.324,0
1582060495.766,10.742,26.855,24.902,-5.859,0
1582060495.770,21.973,25.879,30.762,4.395,0
1582060495.774,30.762,25.391,40.039,20.020,0
1582060495.778,24.902,25.879,46.387,19.043,0
1582060495.782,19.531,26.855,40.527,17.578,0
1582060495.784,10.742,25.879,30.762,21.484,0
1582060495.788,17.578,23.926,36.621,24.414,0
1582060495.792,24.414,31.738,40.039,34.668,0
1582060495.796,19.531,31.250,38.574,35.645,0
1582060495.800,8.789,18.555,48.340,28.320,0
1582060495.804,22.949,20.020,51.270,35.645,0
1582060495.808,35.156,25.879,42.969,37.598,0
1582060495.811,19.043,29.297,43.457,31.738,0
1582060495.815,14.648,25.879,36.621,26.855,0
1582060495.819,22.461,16.602,30.762,21.973,0
1582060495.823,30.762,24.414,37.598,20.020,0
1582060495.827,33.203,42.969,42.480,21.973,0
1582060495.829,17.090,39.062,38.574,9.277,0
1582060495.833,9.766,22.949,35.156,5.371,0
1582060495.837,25.391,27.344,47.852,10.254,0
1582060495.841,20.020,26.855,45.410,3.906,0
1582060495.845,7.812,19.043,29.297,3.418,0
1582060495.849,7.324,25.391,31.250,4.395,0
1582060495.853,12.695,26.855,41.504,7.812,0
1582060495.856,20.020,23.438,39.551,7.812,0
1582060495.860,24.902,31.738,40.527,23.438,0
1582060495.864,11.719,31.738,38.086,25.391,0
1582060495.868,7.812,21.484,27.344,18.066,0
1582060495.872,14.648,16.113,34.668,28.809,0
1582060495.874,14.648,14.648,37.598,30.273,0
1582060495.878,7.812,9.766,33.691,14.648,0
1582060495.882,4.883,13.184,38.574,11.230,0
1582060495.886,16.113,27.832,36.133,20.020,0
1582060495.890,18.066,33.203,34.668,12.207,0
1582060495.894,17.578,34.180,39.551,10.742,0
1582060495.898,19.043,36.133,38.086,12.207,0
1582060495.901,19.531,38.086,32.227,14.160,0
1582060495.905,14.648,31.250,33.203,10.742,0
1582060495.909,11.230,20.508,35.156,14.160,0
1582060495.913,15.137,16.602,36.133,22.461,0
1582060495.917,16.113,21.973,49.316,23.438,0
1582060495.934,16.602,24.414,54.688,17.578,0
1582060495.938,12.207,24.414,41.992,7.324,0
1582060495.942,17.090,27.832,35.645,-7.324,0
1582060495.946,18.555,22.949,35.156,-8.789,0
1582060495.950,12.207,19.531,37.598,3.418,0
1582060495.954,11.230,24.414,37.598,4.883,0
1582060495.958,20.996,38.086,40.527,7.812,0
1582060495.961,27.344,38.086,45.410,20.508,0
1582060495.965,20.508,18.066,49.316,23.926,0
1582060495.969,16.602,18.555,51.758,25.391,0
1582060495.973,13.672,25.391,41.992,31.250,0
1582060495.977,9.277,18.066,38.086,25.879,0
1582060495.979,15.625,22.461,43.457,25.879,0
1582060495.983,19.043,32.227,37.109,28.320,0
1582060495.987,14.648,31.250,32.227,20.020,0
1582060495.991,21.973,33.691,41.016,20.996,0
1582060495.995,18.555,33.203,42.969,22.461,0
1582060495.999,17.578,25.391,38.574,15.625,0
1582060496.003,23.926,24.414,43.457,18.555,0
1582060496.006,20.508,27.344,51.758,25.391,0
1582060496.010,17.090,24.902,40.039,18.066,0
1582060496.014,23.438,21.973,31.738,13.672,0
1582060496.018,31.250,26.367,30.762,15.137,0
1582060496.022,24.414,32.227,31.250,19.043,0
1582060496.024,20.020,30.762,35.645,25.879,0
1582060496.028,24.902,38.574,43.457,39.062,0
1582060496.032,23.438,39.062,41.504,29.785,0
1582060496.036,22.949,22.461,46.387,11.719,0
1582060496.040,19.043,19.531,48.828,10.742,0
1582060496.044,18.066,27.344,36.133,9.766,0
1582060496.048,14.160,23.926,34.668,11.719,0
1582060496.051,6.836,20.020,27.832,12.207,0
1582060496.055,22.949,28.809,28.809,9.766,0
1582060496.059,21.484,29.785,38.086,12.695,0
1582060496.063,17.578,27.832,37.598,19.043,0
1582060496.067,29.297,30.273,46.387,23.926,0
1582060496.069,26.367,35.645,45.898,23.438,0
1582060496.073,25.391,37.109,38.574,25.391,0
1582060496.077,30.273,23.438,46.875,29.785,0
1582060496.081,20.508,13.672,44.922,29.785,0
1582060496.085,17.578,14.648,38.574,20.996,0
1582060496.089,18.555,20.996,36.621,26.367,0
1582060496.093,19.043,21.973,44.922,24.414,0
1582060496.096,14.648,15.137,51.758,20.508,0
1582060496.100,11.719,25.879,44.922,21.973,0
1582060496.104,16.602,34.180,43.457,21.973,0
1582060496.108,16.602,19.043,46.875,21.484,0
1582060496.112,14.648,12.207,49.316,26.367,0
1582060496.114,15.625,19.531,52.246,24.414,0
1582060496.118,11.719,21.484,46.387,11.719,0
1582060496.122,12.695,23.438,37.598,6.836,0
1582060496.126,27.344,24.902,40.039,10.254,0
1582060496.130,23.438,27.832,41.992,15.137,0
1582060496.134,19.043,30.762,38.574,15.625,0
1582060496.138,20.996,26.855,41.016,11.719,0
1582060496.141,28.320,29.785,43.457,12.695,0
1582060496.145,29.297,24.902,38.574,13.184,0
1582060496.149,19.531,17.578,46.387,13.672,0
1582060496.153,25.879,28.809,55.664,16.602,0
1582060496.157,26.855,32.715,42.969,14.160,0
1582060496.159,19.043,28.320,32.227,9.766,0
1582060496.163,14.648,26.367,27.832,18.555,0
1582060496.167,19.531,26.855,30.762,16.602,0
1582060496.171,22.949,22.461,32.715,13.672,0
1582060496.175,32.227,24.902,40.527,31.738,0
1582060496.179,31.738,34.180,51.270,25.391,0
1582060496.183,19.043,31.738,49.316,17.578,0
1582060496.186,23.926,25.879,45.898,22.949,0
1582060496.190,26.367,29.297,45.898,18.555,0
1582060496.194,24.414,28.809,50.781,28.809,0
1582060496.198,20.996,20.996,44.922,23.926,0
1582060496.202,22.949,20.996,33.691,14.160,0
1582060496.203,28.809,25.879,31.250,15.625,0
1582060496.207,23.926,30.762,36.133,15.137,0
1582060496.211,23.438,27.344,44.434,15.625,0
1582060496.215,26.367,22.949,44.922,19.043,0
1582060496.219,23.926,20.020,33.691,16.602,0
1582060496.223,27.832,25.391,34.668,15.137,0
1582060496.227,32.227,32.227,41.992,23.438,0
1582060496.230,30.762,31.250,41.016,17.090,0
1582060496.234,32.227,27.832,42.969,20.996,0
1582060496.238,38.086,23.926,47.852,29.297,0
1582060496.242,38.086,24.414,42.480,28.320,0
1582060496.246,39.062,32.227,36.621,23.438,0
1582060496.248,40.527,33.691,37.109,32.715,0
1582060496.252,38.086,28.809,35.645,42.480,0
1582060496.256,38.574,28.809,38.086,45.898,0
1582060496.260,32.715,20.508,36.133,47.852,0
1582060496.264,28.320,19.531,30.273,41.504,0
1582060496.268,24.414,27.344,32.715,31.738,0
1582060496.272,27.832,29.297,37.109,29.785,0
1582060496.275,27.832,26.855,35.156,26.855,0
1582060496.279,21.484,18.555,31.250,20.996,0
1582060496.283,25.391,20.508,32.227,19.531,0
1582060496.287,18.555,34.668,33.691,28.809,0
1582060496.291,20.996,30.762,39.551,35.645,0
1582060496.323,28.320,22.949,43.945,40.039,0
1582060496.327,29.785,21.973,35.156,41.504,0
1582060496.331,34.668,17.578,33.203,41.504,0
1582060496.335,37.598,32.715,42.480,40.039,0
1582060496.339,48.340,40.527,51.270,41.992,0
1582060496.343,42.480,29.297,40.527,43.457,0
1582060496.347,31.250,27.344,27.344,40.039,0
1582060496.350,32.227,30.762,31.738,43.457,0
1582060496.354,33.203,31.738,37.109,41.016,0
1582060496.358,42.969,30.273,46.875,47.363,0
1582060496.362,43.457,33.691,45.898,49.805,0
1582060496.366,41.016,37.598,36.621,45.898,0
1582060496.353,33.691,32.227,34.668,38.086,0
1582060496.357,28.809,24.902,36.621,35.156,0
1582060496.361,36.621,30.762,40.527,27.832,0
1582060496.365,31.738,27.344,36.621,23.926,21720
1582060496.369,23.926,22.949,31.250,33.203,0
1582060496.373,30.762,26.855,40.527,31.738,0
1582060496.377,41.992,29.297,46.875,34.180,0
1582060496.380,45.410,36.621,35.645,41.504,0
1582060496.384,42.480,36.133,36.621,43.457,0
1582060496.388,36.133,27.344,35.156,37.109,0
1582060496.392,40.039,31.250,28.320,34.180,0
1582060496.396,37.109,33.203,27.832,33.691,0
1582060496.398,31.250,24.902,30.273,30.762,0
1582060496.402,38.086,31.738,36.621,49.316,0
1582060496.406,31.738,32.715,35.156,44.922,0
1582060496.410,32.715,26.367,34.668,33.203,0
1582060496.414,41.016,28.809,36.133,41.504,0
1582060496.418,35.645,24.414,30.273,35.156,0
1582060496.422,24.414,22.949,27.832,26.855,0
1582060496.425,28.809,28.809,30.273,29.785,0
1582060496.429,33.203,29.785,33.691,38.086,0
1582060496.433,20.996,36.133,35.645,40.527,0
1582060496.437,14.160,28.320,28.809,28.809,0
1582060496.441,15.137,16.602,25.391,24.902,0
1582060496.443,20.020,17.090,26.367,25.391,0
1582060496.447,20.996,22.461,26.367,19.531,0
1582060496.451,18.066,30.273,31.250,22.949,0
1582060496.455,20.020,24.414,27.832,20.508,0
1582060496.459,29.297,27.832,23.926,17.578,0
1582060496.463,32.227,39.551,28.320,16.113,0
1582060496.467,29.297,38.574,35.156,15.625,0
1582060496.470,27.344,34.668,28.809,27.344,0
1582060496.474,25.879,30.273,30.273,23.438,0
1582060496.478,22.461,24.902,32.227,12.695,0
1582060496.482,22.949,24.414,25.391,28.809,0
1582060496.486,17.578,24.414,25.879,30.762,0
1582060496.488,17.578,24.902,35.645,25.391,0
1582060496.492,25.391,26.855,42.480,31.250,0
1582060496.496,24.902,23.438,32.227,29.785,0
1582060496.500,21.973,22.461,26.855,26.855,0
1582060496.504,22.949,26.367,32.227,25.879,0
1582060496.508,33.691,38.086,34.180,26.855,0
1582060496.512,34.180,36.621,32.715,24.902,0
1582060496.515,30.762,27.344,30.273,24.902,0
1582060496.519,27.832,26.367,21.484,23.438,0
1582060496.523,29.297,30.273,20.020,23.438,0
1582060496.527,37.109,36.133,28.320,38.086,0
1582060496.531,41.504,33.691,32.227,43.457,0
1582060496.533,40.527,30.762,30.762,30.762,0
1582060496.537,21.973,26.367,22.949,23.438,0
1582060496.541,24.414,28.320,22.461,27.832,0
1582060496.545,37.598,35.156,32.227,29.785,0
1582060496.549,28.320,27.344,28.320,23.926,0
1582060496.553,36.133,23.438,16.602,25.879,0
1582060496.557,46.387,27.344,20.508,32.715,0
1582060496.560,40.039,28.320,27.344,34.668,0
1582060496.564,35.645,26.855,26.855,37.109,0
1582060496.568,38.086,26.367,35.156,43.457,0
1582060496.572,44.434,31.738,41.504,46.875,0
1582060496.576,46.387,29.297,32.227,37.109,0
1582060496.579,34.180,18.555,24.902,26.855,0
1582060496.583,22.949,18.555,19.043,23.926,0
1582060496.587,36.621,32.227,23.438,34.668,0
1582060496.591,37.109,34.668,39.551,34.180,0
1582060496.595,24.902,23.438,39.062,23.438,0
1582060496.599,29.785,19.043,35.645,26.855,0
1582060496.603,35.156,24.414,32.227,29.297,0
1582060496.606,35.645,28.320,29.785,22.461,0
1582060496.610,34.180,34.180,39.062,28.809,0
1582060496.614,29.785,35.156,35.645,35.645,0
1582060496.618,26.367,21.973,24.902,23.926,0
1582060496.622,21.484,19.043,24.414,15.625,0
1582060496.624,14.160,27.832,29.785,20.996,0
1582060496.628,20.020,29.297,26.855,20.996,0
1582060496.632,29.785,28.809,24.414,26.367,0
1582060496.636,23.438,25.391,26.367,24.414,0
1582060496.640,23.438,22.949,24.414,18.555,0
1582060496.644,24.414,24.902,24.902,25.391,0
1582060496.648,24.414,25.879,29.785,24.414,0
1582060496.651,26.855,24.902,29.297,35.645,0
1582060496.655,28.809,29.297,25.391,35.156,0
1582060496.659,35.645,37.598,32.227,24.414,0
1582060496.663,33.691,36.133,28.809,21.484,0
1582060496.667,28.809,28.320,20.020,16.602,0
1582060496.684,28.320,22.949,20.508,12.695,0
1582060496.688,13.672,16.113,25.879,8.789,0
1582060496.692,14.160,13.672,33.203,16.602,0
1582060496.696,22.949,18.066,38.086,23.926,0
1582060496.700,26.367,24.902,34.668,31.250,0
1582060496.704,30.273,28.809,27.832,27.832,0
1582060496.708,28.809,26.367,18.066,21.973,0
1582060496.711,26.855,21.973,17.578,23.438,0
1582060496.715,30.762,25.879,32.227,34.668,0
1582060496.719,41.016,30.273,38.574,41.992,0
1582060496.723,30.273,23.438,22.949,20.020,0
1582060496.727,15.137,16.113,20.020,14.648,0
1582060496.729,27.344,17.090,37.109,21.484,0
1582060496.733,24.902,23.926,37.109,22.949,0
1582060496.737,14.648,25.879,32.227,12.695,0
1582060496.741,16.113,20.508,37.109,9.277,0
1582060496.745,13.184,13.184,34.180,11.719,0
1582060496.749,21.484,12.207,31.738,15.137,0
1582060496.753,26.367,24.902,35.645,21.973,0
1582060496.756,18.555,27.832,37.598,20.996,0
1582060496.760,21.484,23.926,39.551,24.902,0
1582060496.764,26.855,18.555,30.273,20.508,0
1582060496.768,27.344,20.996,33.203,20.508,0
1582060496.772,25.391,27.832,36.133,19.043,0
1582060496.774,14.648,27.832,25.879,17.578,0
1582060496.778,9.277,28.320,22.461,29.297,0
1582060496.782,17.090,29.297,28.809,27.832,0
1582060496.786,15.137,25.879,37.109,26.367,0
1582060496.790,17.090,27.344,39.062,34.668,0
1582060496.794,20.508,27.832,36.133,34.180,0
1582060496.798,24.902,31.738,29.785,20.508,0
1582060496.801,19.043,39.551,24.902,13.184,0
1582060496.805,18.066,35.645,22.949,7.324,0
1582060496.809,27.344,31.250,24.902,-6.836,0
1582060496.813,22.949,26.855,24.902,-4.883,0
1582060496.817,19.043,19.531,21.484,2.930,0
1582060496.819,22.949,26.855,24.414,9.766,0
1582060496.823,29.785,33.691,30.273,20.996,0
1582060496.827,22.949,28.320,23.438,24.414,0
1582060496.831,19.043,24.902,14.160,28.320,0
1582060496.835,14.648,26.855,15.137,21.973,0
1582060496.839,17.090,31.738,21.484,25.391,0
1582060496.843,24.414,25.391,22.461,36.133,0
1582060496.846,20.508,19.531,19.531,26.855,0
1582060496.850,20.508,23.926,24.414,22.949,0
1582060496.854,20.996,23.926,29.785,29.785,0
1582060496.858,24.414,29.297,30.762,33.691,0
1582060496.862,20.508,25.879,23.926,39.062,0
1582060496.879,14.648,18.555,23.438,40.039,0
1582060496.883,20.020,25.879,29.297,28.320,0
1582060496.887,22.461,20.996,21.484,28.809,0
1582060496.891,20.020,16.113,18.066,34.668,0
1582060496.895,16.602,19.531,25.879,34.668,0
1582060496.899,20.508,27.344,30.762,31.738,0
1582060496.903,10.254,22.461,31.250,30.273,0
1582060496.906,18.555,25.879,33.203,26.367,0
1582060496.910,33.203,33.691,27.832,18.555,0
1582060496.914,19.531,24.414,24.414,17.578,0
1582060496.918,9.277,19.043,26.367,17.578,0
1582060496.922,18.555,24.414,22.949,17.578,0
1582060496.909,15.625,25.879,20.996,18.066,0
1582060496.913,10.742,27.832,22.949,11.719,0
1582060496.917,16.602,23.926,24.902,10.254,0
1582060496.921,13.672,19.531,27.344,7.812,0
1582060496.925,20.996,24.414,30.762,18.066,0
1582060496.929,23.926,26.855,23.926,16.113,0
1582060496.933,18.066,32.227,14.648,9.277,0
1582060496.936,16.113,27.344,14.648,11.230,0
1582060496.940,10.254,16.602,12.695,7.324,0
1582060496.944,9.766,20.508,8.789,-1.465,0
1582060496.948,13.672,26.855,15.625,-2.930,0
1582060496.952,14.160,25.879,21.973,15.625,0
1582060496.954,19.043,27.344,22.949,24.902,0
1582060496.958,25.879,28.809,26.855,19.043,0
1582060496.962,20.996,25.879,17.578,15.625,0
1582060496.966,6.348,25.391,8.789,10.742,0
1582060496.970,11.230,33.203,16.113,10.742,0
1582060496.974,20.020,29.785,20.996,12.695,0
1582060496.978,20.508,21.484,21.973,15.137,0
1582060496.981,16.602,22.461,18.066,10.742,0
1582060496.985,12.207,21.973,22.461,12.695,0
1582060496.989,20.996,25.391,40.039,21.484,0
1582060496.993,25.879,21.484,28.809,8.301,0
1582060496.997,20.020,19.043,16.113,4.395,0
1582060496.999,18.066,28.320,24.902,10.742,0
1582060497.003,24.902,32.227,24.902,14.648,0
1582060497.007,23.438,28.809,23.926,13.184,0
1582060497.011,14.648,24.902,25.879,14.160,0
1582060497.015,14.160,20.996,25.879,13.672,0
1582060497.019,19.531,19.043,28.809,11.230,0
1582060497.023,12.207,25.391,33.691,23.438,0
1582060497.026,6.348,29.297,30.273,21.484,0
1582060497.030,9.277,23.926,20.996,17.090,0
1582060497.034,14.160,27.344,21.484,21.484,0
1582060497.038,22.949,28.809,31.250,18.066,0
1582060497.042,15.625,27.344,33.203,28.320,0
1582060497.059,16.113,28.809,28.809,25.391,0
1582060497.063,28.809,23.926,23.926,20.508,0
1582060497.067,35.156,22.949,23.438,25.391,0
1582060497.071,28.809,25.879,25.879,8.301,0
1582060497.075,28.809,30.762,21.973,-7.324,0
1582060497.079,26.367,33.203,20.020,-4.883,0
1582060497.083,28.320,29.297,19.531,-2.930,0
1582060497.086,30.762,25.391,20.508,-0.977,0
1582060497.090,20.508,24.414,24.414,-0.977,0
1582060497.094,19.043,29.297,27.832,5.859,0
1582060497.098,23.438,33.691,31.738,20.996,0
1582060497.102,21.484,29.297,27.344,20.508,0
1582060497.104,17.578,22.461,23.438,23.438,0
1582060497.108,16.113,19.043,19.043,24.414,0
1582060497.112,22.949,18.555,21.484,25.391,0
1582060497.116,25.391,22.461,31.250,37.598,0
1582060497.120,19.043,25.879,32.715,41.992,0
1582060497.124,17.090,29.297,28.320,41.992,0
1582060497.128,25.391,28.809,32.227,28.809,0
1582060497.131,33.203,26.855,37.109,19.531,0
1582060497.135,32.227,31.738,25.391,19.531,0
1582060497.139,26.855,35.645,16.113,12.695,0
1582060497.143,28.809,24.414,17.090,6.836,0
1582060497.147,37.598,23.438,24.414,12.695,0
1582060497.149,36.621,37.598,29.297,13.672,0
1582060497.153,27.344,34.180,28.809,11.230,0
1582060497.157,26.367,31.250,30.762,9.766,0
1582060497.161,28.809,31.738,30.273,16.602,0
1582060497.165,30.762,29.297,23.926,19.531,0
1582060497.169,31.250,32.227,29.785,13.672,0
1582060497.173,22.949,33.691,37.109,11.719,0
1582060497.176,18.555,31.250,24.902,11.719,0
1582060497.180,18.066,32.227,17.578,13.672,0
1582060497.184,19.043,33.691,20.996,21.973,0
1582060497.188,13.672,35.645,23.438,23.926,0
1582060497.192,7.812,35.645,25.879,18.555,0
1582060497.194,19.531,33.691,29.785,22.461,0
1582060497.198,19.043,27.344,23.926,18.066,0
1582060497.202,23.926,22.949,21.484,14.648,0
1582060497.206,35.156,29.297,30.273,30.273,0
1582060497.210,32.715,31.738,23.926,28.809,0
1582060497.214,30.762,28.320,16.113,30.273,0
1582060497.218,32.715,25.879,12.207,41.016,0
1582060497.221,41.016,36.621,20.020,40.527,0
1582060497.225,41.016,38.086,26.367,35.156,0
1582060497.229,41.992,29.785,19.531,33.691,0
1582060497.233,34.180,33.691,11.719,27.832,0
1582060497.237,25.391,32.715,8.301,16.113,0
1582060497.239,30.762,28.809,16.602,23.438,0
1582060497.243,25.879,31.738,19.043,27.344,0
1582060497.247,11.230,29.785,17.090,15.625,0
1582060497.251,13.184,29.785,23.438,11.230,0
1582060497.255,21.973,33.691,30.762,12.207,0
1582060497.259,22.461,27.344,25.879,12.207,0
1582060497.263,22.949,29.297,21.484,11.230,0
1582060497.266,11.719,30.762,20.020,12.207,0
1582060497.270,9.766,22.461,20.996,13.184,0
1582060497.274,21.484,21.973,26.855,16.113,0
1582060497.278,20.020,25.879,27.344,19.043,0
1582060497.282,11.719,29.785,20.020,15.625,0
1582060497.283,12.695,38.574,29.785,22.461,0
1582060497.287,13.672,33.691,32.715,31.250,0
1582060497.291,14.160,22.461,20.020,20.508,0
1582060497.295,18.066,30.762,20.508,16.602,0
1582060497.299,9.277,29.785,22.461,17.578,0
1582060497.303,5.859,15.137,18.066,13.672,0
1582060497.307,12.207,14.648,19.531,20.508,0
1582060497.310,17.578,24.902,26.855,23.926,0
1582060497.314,22.461,28.809,28.320,18.066,0
1582060497.318,25.391,34.180,24.414,15.625,0
1582060497.322,29.785,31.250,19.043,6.836,0
1582060497.326,33.691,26.855,23.438,10.742,0
1582060497.328,30.273,32.227,24.414,22.949,0
1582060497.332,27.344,35.156,18.066,25.879,0
1582060497.336,28.320,27.832,15.625,25.391,0
1582060497.340,33.691,20.996,14.160,26.855,0
1582060497.344,30.273,23.438,18.555,16.602,0
1582060497.348,23.926,28.809,25.391,27.832,0
1582060497.352,21.484,30.762,24.414,45.410,0
1582060497.355,26.367,33.691,16.113,21.973,0
1582060497.359,15.625,31.250,14.160,15.625,0
1582060497.363,7.812,23.438,26.855,26.367,0
1582060497.367,24.414,31.738,34.668,27.832,0
1582060497.371,18.555,28.320,24.414,28.320,0
1582060497.373,8.789,17.578,19.043,29.785,0
1582060497.377,15.625,22.461,21.973,30.762,0
1582060497.381,23.926,29.297,27.832,35.156,0
1582060497.385,29.297,27.832,28.320,35.645,0
1582060497.389,16.602,29.785,22.461,24.414,0
1582060497.393,14.648,31.738,16.113,11.230,0
1582060497.397,18.066,29.297,12.695,2.441,0
1582060497.400,23.438,24.902,15.137,5.371,0
1582060497.404,25.879,19.531,18.066,15.137,0
1582060497.408,21.973,24.414,12.207,14.648,0
1582060497.412,18.555,30.273,11.230,8.789,0
1582060497.416,28.320,30.273,26.367,26.367,0
1582060497.434,35.156,27.832,30.762,35.156,17100
1582060497.438,24.902,33.203,25.391,30.273,0
1582060497.442,16.602,38.574,22.949,36.621,0
1582060497.446,12.695,21.484,13.184,20.508,0
1582060497.450,14.648,14.648,19.531,16.602,0
1582060497.454,9.766,17.578,21.973,22.949,0
1582060497.458,10.254,18.555,13.672,7.812,0
1582060497.461,13.184,24.414,18.066,8.789,0
1582060497.465,18.066,30.762,21.973,23.926,0
1582060497.469,32.715,28.320,19.043,26.367,0
1582060497.473,37.598,36.621,25.391,33.203,0
1582060497.477,29.785,36.621,25.391,43.457,0
1582060497.478,27.344,24.414,12.207,33.203,0
1582060497.482,32.227,30.762,11.719,28.320,0
1582060497.486,26.855,32.227,13.672,27.832,0
1582060497.490,23.926,26.855,17.578,22.461,0
1582060497.494,25.391,31.738,21.484,18.066,0
1582060497.498,21.973,31.250,17.578,17.090,0
1582060497.502,19.531,26.367,12.207,22.949,0
1582060497.505,12.695,26.367,14.160,19.043,0
1582060497.509,22.949,33.691,22.949,18.066,0
1582060497.513,34.180,45.898,32.227,34.180,0
1582060497.517,27.344,41.504,24.414,36.133,0
1582060497.521,26.367,31.250,24.414,26.367,0
1582060497.523,28.809,24.414,31.250,29.297,0
1582060497.527,25.879,18.066,26.367,32.227,0
1582060497.531,22.949,14.648,19.531,28.809,0
1582060497.535,27.832,22.949,23.926,37.109,0
1582060497.539,32.715,31.738,22.949,39.062,0
1582060497.543,23.438,32.715,23.926,28.809,0
1582060497.547,21.484,32.227,32.227,22.461,0
1582060497.550,21.973,35.156,31.738,23.438,0
1582060497.554,23.926,38.086,35.645,33.203,0
1582060497.558,18.555,28.809,38.574,29.785,0
1582060497.562,16.113,21.484,30.762,26.855,0
1582060497.566,15.137,18.066,23.438,25.391,0
1582060497.568,14.160,19.043,20.996,21.484,0
1582060497.572,26.367,28.320,25.879,25.879,0
1582060497.576,35.645,20.020,29.785,35.156,0
1582060497.580,35.156,7.324,26.367,26.855,0
1582060497.584,32.715,19.531,21.973,23.926,0
1582060497.588,20.020,23.926,23.438,35.645,0
1582060497.592,21.484,26.855,33.203,36.621,0
1582060497.595,36.133,40.039,33.691,28.320,0
1582060497.599,29.297,29.785,20.508,26.855,0
1582060497.603,20.508,13.184,14.648,24.414,0
1582060497.607,23.926,13.672,17.090,29.785,0
1582060497.611,31.738,22.461,24.414,38.574,0
1582060497.614,24.902,30.762,28.809,30.273,0
1582060497.618,20.020,23.438,20.996,27.344,0
1582060497.622,27.832,12.695,22.461,31.738,0
1582060497.626,35.156,19.043,28.809,31.738,0
1582060497.630,33.203,30.273,28.320,32.715,0
1582060497.634,20.020,32.715,19.043,28.809,0
1582060497.638,21.484,23.926,10.254,21.973,0
1582060497.641,24.902,13.184,18.555,29.297,0
1582060497.645,27.832,22.461,22.949,24.414,0
1582060497.649,32.715,34.180,18.066,19.531,0
1582060497.653,22.949,31.250,13.184,19.043,0
1582060497.657,23.438,23.926,8.301,5.371,0
1582060497.659,39.551,34.668,17.090,8.301,0
1582060497.663,32.227,41.992,28.809,22.461,0
1582060497.667,26.855,30.273,17.090,13.672,0
1582060497.671,38.086,28.320,9.766,14.648,0
1582060497.675,34.668,29.785,9.277,15.137,0
1582060497.679,29.297,28.320,17.578,12.695,0
1582060497.683,23.438,32.227,26.367,20.508,0
1582060497.686,20.020,33.203,23.438,5.859,0
1582060497.690,24.414,34.668,26.855,13.184,0
1582060497.694,27.832,33.691,30.762,30.762,0
1582060497.698,26.367,30.762,27.832,28.809,0
1582060497.702,24.414,32.227,26.367,33.203,0
1582060497.704,22.461,26.855,17.578,34.668,0
1582060497.708,18.066,25.879,12.695,31.738,0
1582060497.712,5.859,23.926,18.066,22.461,0
1582060497.716,4.395,19.531,18.066,12.695,0
1582060497.720,15.625,25.879,13.672,15.137,0
1582060497.724,20.508,36.133,18.555,18.066,0
1582060497.728,19.531,33.203,18.555,6.348,0
1582060497.731,19.531,21.973,16.602,-2.441,0
1582060497.735,24.414,22.949,18.555,0.977,0
1582060497.739,28.320,28.809,17.090,13.184,0
1582060497.743,28.809,30.273,20.020,13.672,0
1582060497.747,30.762,28.320,22.949,12.207,0
1582060497.749,30.762,27.832,19.531,12.207,0
1582060497.753,36.133,27.344,16.602,13.672,0
1582060497.757,33.203,25.879,16.113,19.043,0
1582060497.761,21.973,22.461,20.996,11.230,0
1582060497.765,22.461,24.902,21.973,6.836,0
1582060497.769,17.578,27.832,20.020,18.555,0
1582060497.773,13.184,25.879,23.926,23.926,0
1582060497.776,9.277,25.879,29.785,20.020,0
1582060497.780,7.812,29.297,27.832,24.902,0
1582060497.784,1.465,25.879,16.113,13.672,0
1582060497.788,-2.441,19.531,13.184,10.254,0
1582060497.792,5.859,25.879,19.043,18.555,0
1582060497.809,2.441,23.926,21.484,18.555,0
1582060497.813,7.812,19.531,23.926,31.738,0
1582060497.817,18.066,20.996,26.367,35.645,0
1582060497.821,14.160,20.996,17.090,33.203,0
1582060497.825,8.789,15.137,11.230,35.156,0
1582060497.829,25.391,19.531,18.555,37.109,0
1582060497.833,28.809,24.902,22.949,40.527,0
1582060497.836,31.738,29.297,25.391,47.363,0
1582060497.840,35.156,33.691,22.461,42.969,0
1582060497.844,30.273,26.367,16.113,29.297,0
1582060497.848,34.180,22.461,17.578,28.320,0
1582060497.852,22.949,19.531,14.160,22.461,0
1582060497.854,14.160,22.949,9.766,18.066,0
1582060497.858,29.297,31.250,14.160,22.461,0
1582060497.862,33.203,32.715,12.695,20.508,0
1582060497.866,34.668,34.180,18.066,24.414,0
1582060497.870,39.551,31.250,36.621,29.297,0
1582060497.874,23.926,27.344,27.832,23.438,0
1582060497.878,24.414,30.762,13.184,31.250,0
1582060497.881,29.785,24.414,11.719,39.551,0
1582060497.885,26.855,21.484,17.090,42.969,0
1582060497.889,25.879,26.855,20.508,34.668,0
1582060497.893,30.762,27.832,13.672,24.414,0
1582060497.897,36.133,30.273,11.719,28.320,0
1582060497.899,37.109,29.297,17.578,35.156,0
1582060497.903,28.320,32.227,22.461,43.945,0
1582060497.907,25.391,28.809,20.020,41.504,0
1582060497.911,39.551,28.809,21.973,48.828,0
