timestamps,TP9,AF7,AF8,TP10,Marker0
1582059346.364,20.996,-216.797,24.414,-86.426,0
1582059346.368,28.809,-186.523,26.367,-83.496,0
1582059346.372,33.203,-322.754,30.273,-85.449,0
1582059346.375,30.273,-469.727,27.832,-84.961,0
1582059346.379,23.926,-280.762,22.949,-83.496,0
1582059346.383,30.762,-128.906,28.809,-77.637,0
1582059346.387,32.715,-202.637,29.297,-83.008,0
1582059346.391,24.902,-175.293,20.508,-85.449,0
1582059346.393,16.602,-103.027,18.555,-81.055,0
1582059346.397,20.508,-44.434,21.484,-89.355,0
1582059346.401,21.973,-94.238,21.484,-94.727,0
1582059346.405,19.531,-180.176,29.785,-95.215,0
1582059346.409,13.184,-150.391,27.832,-100.098,0
1582059346.413,4.395,-196.289,20.020,-110.840,0
1582059346.417,15.137,-396.973,24.902,-113.281,0
1582059346.420,17.578,-382.812,17.578,-111.816,0
1582059346.424,7.812,-118.652,12.207,-107.422,0
1582059346.428,14.648,-112.793,21.973,-106.445,0
1582059346.432,23.438,-145.996,30.762,-106.934,0
1582059346.436,19.043,-68.848,28.320,-111.816,0
1582059346.453,14.648,-135.742,21.484,-115.234,0
1582059346.457,21.973,-253.906,21.973,-108.398,0
1582059346.461,14.160,-223.145,23.438,-105.957,0
1582059346.465,4.883,-10.742,24.414,-111.328,0
1582059346.469,4.395,80.078,31.250,-113.281,0
1582059346.473,-9.766,-194.824,31.250,-118.164,0
1582059346.477,-11.230,-328.613,24.414,-112.793,0
1582059346.480,-1.953,-69.824,21.973,-108.887,0
1582059346.484,5.371,15.137,29.297,-102.539,0
1582059346.488,11.230,-179.199,35.645,-95.703,0
1582059346.492,15.137,-278.320,32.715,-97.656,0
1582059346.496,16.113,-48.828,30.273,-89.844,0
1582059346.498,11.230,92.773,32.227,-86.426,0
1582059346.502,-0.488,-29.785,21.484,-98.145,0
1582059346.506,-4.395,-122.559,19.043,-104.980,0
1582059346.510,6.348,-113.770,25.879,-97.168,0
1582059346.514,15.625,-57.617,23.926,-88.379,0
1582059346.518,13.672,-208.008,22.461,-83.496,0
1582059346.522,13.184,-441.406,25.391,-86.426,0
1582059346.525,16.602,-183.594,23.438,-89.844,0
1582059346.529,23.438,47.852,23.926,-82.520,0
1582059346.533,25.391,-293.457,28.809,-81.543,0
1582059346.537,34.668,-406.250,32.227,-73.730,0
1582059346.541,39.551,-80.566,24.902,-81.543,0
1582059346.558,43.457,-1.953,21.973,-84.961,0
1582059346.562,48.340,-63.965,23.438,-71.289,0
1582059346.566,35.156,-119.629,19.531,-89.355,0
1582059346.570,27.344,-70.801,23.438,-109.863,0
1582059346.574,17.090,-43.457,30.273,-102.539,0
1582059346.578,-0.977,-194.824,22.949,-111.328,0
1582059346.582,-8.789,-299.805,19.043,-126.465,0
1582059346.585,-2.930,-242.188,23.926,-116.211,0
1582059346.589,0.000,-176.758,21.973,-115.723,0
1582059346.593,2.441,-313.965,19.531,-124.512,0
1582059346.597,4.395,-160.156,21.973,-115.234,0
1582059346.601,4.395,-20.020,23.438,-104.492,0
1582059346.588,11.719,-141.113,19.043,-106.934,0
1582059346.592,19.043,-71.777,20.508,-103.027,0
1582059346.596,15.137,44.922,23.926,-93.262,0
1582059346.600,7.324,1.465,18.555,-92.773,0
1582059346.604,7.324,-82.520,14.648,-84.473,0
1582059346.608,6.836,-144.043,18.555,-90.332,0
1582059346.612,11.719,-203.125,26.855,-103.516,0
1582059346.615,6.836,-170.410,23.438,-96.191,0
1582059346.619,1.953,-222.168,13.672,-90.820,0
1582059346.623,9.766,-236.328,18.066,-80.566,0
1582059346.627,19.043,1.465,27.344,-65.430,0
1582059346.631,23.438,-2.441,30.762,-65.430,0
1582059346.633,18.555,-312.988,23.926,-76.172,0
1582059346.637,16.113,-267.090,16.113,-88.379,0
1582059346.641,19.043,-13.184,14.648,-91.797,0
1582059346.645,22.461,-111.328,17.578,-80.078,0
1582059346.649,17.578,-166.992,20.020,-80.566,0
1582059346.653,15.625,-158.203,19.043,-85.938,0
1582059346.657,24.414,-120.605,23.926,-75.684,0
1582059346.660,21.973,-179.688,26.855,-74.219,0
1582059346.664,16.602,-432.129,26.855,-80.566,0
1582059346.668,22.949,-213.867,17.578,-74.707,0
1582059346.672,20.996,58.594,14.648,-78.613,0
1582059346.676,7.812,-48.828,20.020,-84.473,0
1582059346.678,0.000,-221.191,20.996,-79.102,0
1582059346.682,0.000,-162.109,23.926,-76.660,0
1582059346.686,3.906,38.086,27.832,-78.125,0
1582059346.690,9.277,-5.859,26.367,-88.379,0
1582059346.694,9.766,-106.445,26.367,-97.656,0
1582059346.698,3.418,-154.297,20.508,-102.051,0
1582059346.702,8.301,-225.586,18.066,-96.191,0
1582059346.705,13.184,-377.930,26.367,-91.797,0
1582059346.709,10.254,-376.953,26.855,-95.703,0
1582059346.713,3.418,-126.953,27.344,-88.379,0
1582059346.717,11.230,-56.152,28.320,-83.008,0
1582059346.721,16.113,-22.949,22.949,-79.590,0
1582059346.738,10.742,52.246,25.391,-73.730,0
1582059346.742,19.531,-4.395,25.391,-66.895,0
1582059346.746,24.902,-113.770,27.344,-72.754,0
1582059346.750,34.180,-150.879,27.832,-64.941,0
1582059346.754,34.668,-49.805,21.484,-45.410,0
1582059346.758,30.762,-107.422,24.414,-51.270,0
1582059346.762,40.527,-294.922,16.602,-62.012,0
1582059346.765,44.434,-368.652,15.625,-60.547,0
1582059346.769,35.645,-111.816,29.297,-57.129,0
1582059346.773,26.367,69.824,30.273,-60.059,0
1582059346.777,24.902,-51.270,29.785,-61.035,0
1582059346.781,23.438,-51.270,27.832,-64.453,0
1582059346.768,22.461,100.098,23.926,-69.824,0
1582059346.772,16.602,49.316,21.973,-69.824,0
1582059346.776,13.672,-165.527,21.484,-75.684,0
1582059346.780,17.090,-188.477,28.809,-78.125,0
1582059346.784,25.879,-8.301,29.785,-70.801,0
1582059346.788,30.762,-112.793,24.414,-73.242,0
1582059346.792,20.996,-475.586,24.902,-75.195,0
1582059346.795,12.207,-409.180,23.438,-72.754,0
1582059346.799,16.113,-57.617,25.879,-69.824,0
1582059346.803,16.602,9.277,29.297,-67.383,0
1582059346.807,14.160,-326.660,24.414,-71.289,0
1582059346.811,11.719,-465.820,25.879,-73.730,0
1582059346.828,17.578,-140.137,33.691,-61.523,17025
1582059346.832,29.297,-91.309,36.621,-57.617,0
1582059346.836,23.926,-136.719,32.715,-63.477,0
1582059346.840,33.203,-81.543,28.320,-49.805,0
1582059346.844,40.527,-12.207,26.855,-50.293,0
1582059346.848,20.020,-160.156,20.996,-83.008,0
1582059346.852,11.230,-515.625,20.508,-101.562,0
1582059346.855,14.160,-378.906,23.926,-99.121,0
1582059346.859,15.137,-89.844,27.832,-102.051,0
1582059346.863,18.555,-173.340,26.855,-104.980,0
1582059346.867,16.602,-203.125,27.344,-104.004,0
1582059346.871,18.555,-104.004,29.785,-104.980,0
1582059346.873,27.832,-133.789,26.855,-92.285,0
1582059346.877,32.227,-187.012,26.367,-78.125,0
1582059346.881,32.227,-179.688,22.461,-77.637,0
1582059346.885,25.391,-135.254,20.996,-78.125,0
1582059346.889,26.855,-132.324,24.902,-78.125,0
1582059346.893,41.504,-186.523,27.344,-76.172,0
1582059346.897,41.992,-274.902,25.391,-77.637,0
1582059346.900,35.645,-237.305,24.902,-75.684,0
1582059346.904,36.621,-168.945,18.066,-61.035,0
1582059346.908,39.551,-447.754,11.719,-61.523,0
1582059346.912,45.898,-456.055,14.648,-70.312,0
1582059346.916,46.875,-140.625,20.996,-61.035,0
1582059346.918,42.480,-289.062,23.926,-56.641,0
1582059346.922,26.367,-338.379,21.484,-64.453,0
1582059346.926,25.879,-136.230,21.973,-70.801,0
1582059346.930,26.855,-1.953,20.020,-85.938,0
1582059346.934,12.207,-146.973,23.926,-101.074,0
1582059346.938,8.301,-413.086,20.508,-97.656,0
1582059346.942,9.766,-408.203,20.020,-99.609,0
1582059346.945,18.066,-206.543,23.926,-99.609,0
1582059346.949,22.949,-298.828,22.461,-85.938,0
1582059346.953,23.926,-570.801,27.344,-73.242,0
1582059346.957,23.438,-324.707,25.391,-70.312,0
1582059346.961,15.625,-79.590,16.602,-77.637,0
1582059346.963,10.742,-215.820,11.230,-83.008,0
1582059346.967,10.742,-305.664,11.719,-77.637,0
1582059346.971,15.625,-270.996,19.043,-74.707,0
1582059346.975,21.973,-264.160,23.438,-72.754,0
1582059346.979,20.508,-295.898,20.020,-79.102,0
1582059346.983,18.555,-439.453,25.879,-87.891,0
1582059346.987,28.809,-488.281,34.180,-80.078,0
1582059346.990,36.621,-248.047,30.273,-79.590,0
1582059346.994,28.809,-389.648,27.832,-91.797,0
1582059346.998,25.879,-560.547,25.879,-92.285,0
1582059347.002,32.227,-210.449,24.902,-72.266,0
1582059347.006,33.203,-113.770,29.785,-70.801,0
1582059347.008,30.762,-170.898,34.668,-73.242,0
1582059347.012,30.762,-142.578,27.832,-68.848,0
1582059347.016,26.855,-114.746,23.926,-68.359,0
1582059347.020,31.738,-194.824,32.715,-56.641,0
1582059347.024,28.809,-257.812,35.156,-57.617,0
1582059347.028,15.625,-350.586,33.203,-76.660,0
1582059347.032,17.090,-393.555,35.156,-63.965,0
1582059347.035,26.367,-409.180,32.227,-50.293,0
1582059347.039,30.762,-507.324,29.785,-59.082,0
1582059347.043,24.414,-290.039,29.297,-59.570,0
1582059347.047,26.855,-120.605,26.855,-55.176,0
1582059347.051,30.762,-185.547,23.438,-55.176,0
1582059347.053,30.762,-150.879,31.738,-51.270,0
1582059347.057,23.438,7.812,30.762,-60.547,0
1582059347.061,12.695,-0.977,16.113,-73.242,0
1582059347.065,26.367,-185.059,18.555,-66.406,0
1582059347.069,33.691,-195.801,20.020,-73.242,0
1582059347.073,28.320,-221.191,20.020,-77.148,0
1582059347.077,12.207,-291.992,15.137,-79.102,0
1582059347.080,8.789,-462.891,14.648,-87.891,0
1582059347.084,23.926,-597.656,27.344,-89.355,0
1582059347.088,16.113,-295.898,20.020,-95.703,0
1582059347.092,19.043,-137.695,19.531,-96.191,0
1582059347.096,23.926,-211.426,27.832,-89.355,0
1582059347.098,19.043,-162.598,20.020,-90.820,0
1582059347.102,20.508,18.555,16.113,-91.309,0
1582059347.106,21.484,-9.766,22.461,-83.984,0
1582059347.110,24.414,-239.258,21.484,-76.172,0
1582059347.114,27.832,-220.703,17.090,-67.383,0
1582059347.118,27.344,-129.395,11.230,-66.895,0
1582059347.122,24.902,-305.664,8.301,-80.566,0
1582059347.125,23.438,-531.250,18.066,-76.172,0
1582059347.129,15.137,-341.309,24.414,-76.660,0
1582059347.133,10.254,-28.809,24.414,-80.078,0
1582059347.137,17.090,-34.180,27.832,-69.824,0
1582059347.141,10.742,-256.348,23.438,-74.219,0
1582059347.143,3.418,-273.926,20.020,-76.172,0
1582059347.147,22.949,-105.469,23.926,-63.477,0
1582059347.151,28.320,-83.984,22.949,-59.082,0
1582059347.155,19.531,-107.910,14.160,-61.035,0
1582059347.159,22.461,-152.832,16.602,-52.246,0
1582059347.163,26.855,-256.836,17.578,-47.852,0
1582059347.167,34.180,-430.664,14.648,-46.875,0
1582059347.170,39.551,-403.809,31.250,-53.223,0
1582059347.174,31.738,-145.996,28.320,-54.199,0
1582059347.178,20.508,-141.113,17.090,-54.199,0
1582059347.182,20.020,-166.016,22.949,-55.664,0
1582059347.186,13.672,-74.219,24.414,-65.430,0
1582059347.203,7.812,-120.117,22.949,-74.219,0
1582059347.207,13.184,-203.125,24.902,-78.125,0
1582059347.211,11.719,-276.855,26.367,-78.125,0
1582059347.215,9.766,-279.297,22.949,-72.266,0
1582059347.219,8.789,-116.211,20.996,-75.684,0
1582059347.223,2.441,-243.652,21.484,-72.266,0
1582059347.227,9.277,-464.355,16.602,-73.730,0
1582059347.230,15.137,-218.262,12.207,-84.473,0
1582059347.234,12.695,2.441,13.184,-81.055,0
1582059347.238,18.555,-144.043,18.555,-78.125,0
1582059347.242,17.090,-207.031,24.902,-86.426,0
1582059347.246,20.508,-58.594,20.996,-87.402,0
1582059347.248,21.484,-24.414,20.996,-82.031,0
1582059347.252,18.555,-190.918,22.949,-80.566,0
1582059347.256,27.832,-233.398,22.461,-82.031,0
1582059347.260,21.973,-74.219,23.926,-89.355,0
1582059347.264,11.230,-55.664,19.531,-109.375,0
1582059347.268,15.625,-246.582,14.648,-108.398,0
1582059347.272,17.578,-436.523,9.277,-107.422,0
1582059347.275,17.578,-360.840,15.137,-116.211,0
1582059347.279,18.555,-91.797,18.066,-111.328,0
1582059347.283,15.625,-341.797,8.301,-115.234,0
1582059347.287,9.766,-472.656,17.090,-108.398,0
1582059347.291,18.066,-146.973,31.250,-88.379,0
1582059347.293,27.832,-89.844,28.320,-80.566,0
1582059347.297,17.090,-145.020,21.484,-86.914,0
1582059347.301,13.184,-125.977,19.531,-88.379,0
1582059347.305,23.926,-80.078,17.090,-89.844,0
1582059347.309,24.414,-104.492,20.020,-89.844,0
1582059347.313,15.625,-242.676,23.926,-78.613,0
1582059347.317,10.742,-337.402,16.113,-83.008,0
1582059347.320,14.648,-215.820,17.090,-79.102,0
1582059347.324,30.273,-170.898,23.926,-64.453,0
1582059347.328,22.949,-375.000,24.902,-93.750,0
1582059347.332,14.648,-249.023,23.926,-112.305,0
1582059347.336,17.090,-89.355,19.531,-101.562,0
1582059347.338,8.789,-126.465,10.254,-109.863,0
1582059347.342,4.883,-104.980,12.695,-114.258,0
1582059347.346,4.883,-102.539,18.066,-109.375,0
1582059347.350,0.000,-128.906,15.137,-112.793,0
1582059347.354,5.859,-145.996,22.949,-107.910,0
1582059347.358,21.484,-224.121,25.879,-97.656,0
1582059347.362,18.555,-272.949,20.996,-106.445,0
1582059347.365,12.695,-270.020,17.578,-111.328,0
1582059347.369,13.672,-442.383,18.555,-110.840,0
1582059347.373,1.465,-405.762,21.973,-116.211,0
1582059347.377,-1.465,-58.594,21.973,-117.676,0
1582059347.381,3.906,-131.836,15.625,-117.676,0
1582059347.383,5.371,-221.191,21.973,-109.375,0
1582059347.387,7.812,-71.777,31.738,-102.051,0
1582059347.391,2.441,-0.977,21.973,-103.516,0
1582059347.395,-2.930,-103.027,21.973,-103.027,0
1582059347.399,4.883,-214.355,33.203,-94.238,0
1582059347.403,10.742,-229.980,28.320,-93.262,0
1582059347.407,14.648,-120.117,20.020,-87.402,0
1582059347.410,14.160,-182.129,19.531,-86.426,0
1582059347.414,5.371,-459.473,25.391,-98.145,0
1582059347.418,8.789,-281.738,31.250,-98.145,0
1582059347.422,12.695,-25.879,27.344,-99.609,0
1582059347.426,11.719,-56.641,27.344,-103.516,0
1582059347.428,6.836,-124.023,25.391,-97.168,0
1582059347.432,7.324,-47.852,18.066,-95.703,0
1582059347.436,20.020,-117.676,18.066,-99.609,0
1582059347.440,29.785,-249.023,26.367,-97.656,0
1582059347.444,33.691,-184.082,28.320,-93.262,0
1582059347.448,33.691,-258.789,24.414,-94.238,0
1582059347.452,37.109,-210.938,23.438,-99.609,0
1582059347.455,39.551,-292.969,20.996,-104.004,0
1582059347.459,35.156,-433.594,20.996,-104.492,0
1582059347.463,26.367,-187.500,24.414,-107.422,0
1582059347.467,28.320,-86.914,24.414,-108.887,0
1582059347.471,31.250,-98.633,18.555,-108.887,0
1582059347.473,20.020,-102.539,13.672,-114.258,0
1582059347.477,24.902,-34.668,23.438,-103.027,0
1582059347.481,42.480,-51.758,28.809,-98.145,0
1582059347.485,41.016,-120.117,24.902,-105.957,0
1582059347.489,32.715,-17.578,24.902,-101.074,0
1582059347.493,33.691,-141.113,28.320,-89.355,0
1582059347.497,32.715,-394.043,26.855,-91.797,0
1582059347.500,33.691,-480.469,20.020,-104.004,0
1582059347.504,34.668,-202.148,24.414,-104.980,0
1582059347.508,25.879,-82.031,31.250,-97.168,0
1582059347.512,15.137,-214.355,25.879,-104.492,0
1582059347.516,19.531,-158.691,21.973,-107.422,0
1582059347.518,21.973,-21.484,28.809,-99.121,0
1582059347.522,8.301,-37.109,29.297,-102.051,0
1582059347.526,-7.324,-198.242,12.207,-111.816,0
1582059347.530,-0.977,-247.559,7.324,-109.863,0
1582059347.534,14.160,-176.270,19.531,-97.656,0
1582059347.538,5.371,-255.859,22.949,-99.121,0
1582059347.542,0.488,-586.426,25.879,-103.516,0
1582059347.545,9.277,-600.098,30.273,-99.609,0
1582059347.549,18.066,-251.953,26.367,-94.238,0
1582059347.553,18.555,-190.430,37.109,-89.355,0
1582059347.557,4.395,-246.094,41.504,-103.516,0
1582059347.561,-12.207,-249.023,27.344,-116.699,0
1582059347.578,-14.648,-85.938,19.043,-108.887,0
1582059347.582,-3.418,-45.410,22.461,-108.887,0
1582059347.586,-1.465,-215.820,26.367,-107.422,0
1582059347.590,-2.930,-224.609,26.855,-96.680,0
1582059347.594,9.766,-47.363,22.461,-84.473,0
1582059347.598,16.602,-188.965,29.785,-79.102,0
1582059347.602,19.531,-505.371,44.922,-77.148,0
1582059347.605,19.043,-357.422,37.598,-79.102,0
1582059347.609,10.742,-88.379,24.414,-91.797,0
1582059347.613,15.137,-107.910,23.926,-87.891,0
1582059347.617,18.555,-189.453,28.320,-85.938,0
1582059347.621,19.531,-227.539,30.273,-94.238,0
1582059347.623,24.902,-238.281,31.250,-87.402,0
1582059347.627,26.367,-179.688,28.809,-97.168,0
1582059347.631,21.484,-180.176,27.832,-101.562,0
1582059347.635,18.066,-118.164,29.297,-85.938,0
1582059347.639,16.602,-87.891,22.461,-83.496,0
1582059347.643,23.438,-246.582,12.207,-88.867,0
1582059347.647,25.391,-288.574,14.648,-92.285,0
1582059347.650,25.391,-187.500,19.043,-87.891,0
1582059347.654,30.762,-119.629,17.090,-82.520,0
1582059347.658,37.109,-345.215,21.973,-86.426,0
1582059347.662,41.016,-396.973,30.273,-95.215,0
1582059347.666,40.039,-74.219,28.320,-95.215,0
1582059347.668,32.227,-145.508,23.438,-83.984,0
1582059347.672,22.461,-230.469,24.902,-82.520,0
1582059347.676,22.949,-128.906,32.227,-83.984,0
1582059347.680,20.508,-126.465,28.320,-81.543,0
1582059347.684,14.648,-185.547,15.137,-87.891,0
1582059347.688,20.508,-346.191,12.695,-79.102,0
1582059347.692,32.715,-344.727,19.531,-66.895,0
1582059347.695,28.320,-89.355,23.926,-69.336,0
1582059347.699,5.371,-180.176,24.902,-84.473,0
1582059347.703,-1.465,-511.230,20.508,-87.402,0
1582059347.707,13.184,-290.039,24.414,-77.637,0
1582059347.711,13.672,7.324,30.273,-86.426,0
1582059347.713,5.859,-105.957,28.320,-100.098,0
1582059347.717,0.488,-183.105,28.809,-96.191,0
1582059347.721,1.953,-119.141,22.949,-97.656,0
1582059347.725,8.301,-31.738,18.555,-102.539,0
1582059347.729,8.301,-22.461,16.602,-100.098,0
1582059347.733,5.371,-261.230,16.602,-99.121,0
1582059347.737,11.230,-412.598,21.484,-92.285,0
1582059347.740,20.020,-269.043,28.809,-96.191,0
1582059347.744,19.043,-383.301,27.344,-101.074,0
1582059347.748,20.996,-537.598,21.973,-82.520,0
1582059347.752,26.855,-233.887,18.555,-75.195,0
1582059347.756,36.133,-60.547,19.531,-72.754,0
1582059347.758,30.273,-81.055,20.508,-69.824,0
1582059347.762,17.578,-71.289,21.484,-75.684,0
1582059347.766,19.531,-29.785,23.438,-76.660,0
1582059347.770,20.996,-69.824,23.438,-83.008,0
1582059347.774,21.484,-101.562,23.926,-87.891,0
1582059347.778,12.695,-190.918,31.250,-82.031,0
1582059347.782,10.254,-321.289,31.250,-73.242,0
1582059347.785,11.719,-341.309,21.484,-77.148,0
1582059347.789,18.555,-468.750,20.996,-84.473,0
1582059347.793,24.414,-296.387,21.973,-73.730,0
1582059347.797,17.578,-90.820,11.230,-65.430,0
1582059347.801,18.555,-144.043,10.254,-61.035,0
1582059347.803,23.438,-95.215,27.832,-57.617,0
1582059347.807,22.949,23.926,36.133,-61.523,0
1582059347.811,24.902,41.016,35.645,-60.547,0
1582059347.815,31.250,-101.074,35.156,-63.965,0
1582059347.819,35.645,-77.637,28.320,-64.453,0
1582059347.823,33.691,-85.938,16.602,-70.801,0
1582059347.827,23.926,-211.426,10.254,-79.590,0
1582059347.830,22.949,-418.457,9.766,-74.219,0
1582059347.834,32.715,-418.457,20.996,-63.965,0
1582059347.838,35.156,-50.293,25.391,-66.406,0
1582059347.842,29.785,-52.734,21.484,-74.707,0
1582059347.846,33.691,-234.375,26.367,-65.430,0
1582059347.848,25.879,-171.875,19.043,-68.848,0
1582059347.852,36.621,-5.859,18.555,-62.988,0
1582059347.856,41.992,-114.258,22.949,-61.035,25600
1582059347.860,20.020,-288.574,19.043,-77.148,0
1582059347.864,25.879,-182.617,21.484,-75.684,0
1582059347.868,27.832,-153.809,21.973,-72.754,0
1582059347.872,24.414,-299.805,24.414,-79.102,0
1582059347.875,28.809,-500.977,30.762,-79.102,0
1582059347.879,26.367,-356.445,30.762,-80.566,0
1582059347.883,28.320,-47.363,20.996,-83.008,0
1582059347.887,33.691,-53.711,24.414,-71.777,0
1582059347.891,23.926,-104.492,28.809,-69.824,0
1582059347.893,13.672,-20.020,22.461,-77.637,0
1582059347.897,26.855,47.852,22.461,-70.312,0
1582059347.901,33.691,-32.227,17.578,-63.965,0
1582059347.905,29.785,-156.738,18.555,-66.406,0
1582059347.909,29.785,-148.438,26.855,-68.359,0
1582059347.913,30.762,-188.965,36.621,-63.965,0
1582059347.917,35.156,-461.914,33.691,-67.383,0
1582059347.920,31.738,-497.559,32.227,-69.824,0
1582059347.924,16.602,-190.430,32.227,-64.453,0
1582059347.928,15.137,-174.805,21.484,-69.824,0
1582059347.932,15.137,-224.121,16.602,-75.684,0
1582059347.936,15.137,-134.766,22.949,-78.125,0
1582059347.953,6.348,-33.691,22.949,-78.613,0
1582059347.957,1.465,-132.324,20.020,-76.660,0
1582059347.961,10.742,-214.355,29.297,-79.102,0
1582059347.965,17.578,-111.816,32.227,-75.195,0
1582059347.969,10.742,-116.699,23.926,-74.707,0
1582059347.973,0.488,-303.223,20.508,-77.148,0
1582059347.977,9.766,-506.836,21.484,-71.289,0
1582059347.980,19.531,-338.867,24.902,-64.941,0
1582059347.984,16.113,-71.777,27.344,-55.664,0
1582059347.988,18.555,-144.531,24.902,-56.641,0
1582059347.992,17.578,-250.977,17.578,-65.430,0
1582059347.996,10.254,-77.637,16.602,-66.895,0
1582059347.998,15.625,9.277,18.066,-59.570,0
1582059348.002,16.602,-186.035,19.043,-56.152,0
1582059348.006,16.602,-267.578,18.066,-71.289,0
1582059348.010,19.531,-59.570,16.113,-81.543,0
1582059348.014,24.414,32.227,25.879,-73.730,0
1582059348.018,24.902,-227.051,30.273,-67.871,0
1582059348.022,24.902,-374.512,31.738,-66.406,0
1582059348.025,25.879,-142.090,30.273,-61.035,0
1582059348.029,24.414,-102.539,20.996,-62.988,0
1582059348.033,25.391,-396.973,21.973,-71.777,0
1582059348.037,19.043,-428.711,24.414,-68.359,0
1582059348.041,12.207,-100.586,18.066,-73.242,0
1582059348.043,19.043,0.000,22.461,-80.566,0
1582059348.047,13.672,-104.980,19.043,-81.543,0
1582059348.051,17.090,-94.727,18.066,-76.172,0
1582059348.055,24.902,-28.320,20.508,-79.102,0
1582059348.059,24.902,-9.766,22.461,-79.102,0
1582059348.063,22.461,-106.445,21.973,-77.637,0
1582059348.067,19.043,-141.602,21.484,-79.102,0
1582059348.070,22.461,-20.508,24.902,-71.289,0
1582059348.074,22.949,-115.723,21.484,-70.312,0
1582059348.078,23.438,-358.398,19.043,-87.402,0
1582059348.082,20.996,-168.945,24.902,-83.496,0
1582059348.086,9.766,-65.918,25.391,-67.871,0
1582059348.088,11.719,-121.094,20.996,-59.570,0
1582059348.092,27.832,-50.781,21.484,-53.223,0
1582059348.096,22.949,-23.926,16.113,-67.383,0
1582059348.100,15.137,-43.945,14.160,-77.148,0
1582059348.104,21.973,-130.859,19.043,-79.102,0
1582059348.108,28.809,-151.367,22.461,-74.707,0
1582059348.112,24.414,-203.125,29.297,-69.336,0
1582059348.115,16.602,-178.223,26.367,-72.754,0
1582059348.119,17.090,-312.500,10.742,-86.914,0
1582059348.123,24.902,-319.824,10.742,-82.520,0
1582059348.127,21.484,-11.230,17.090,-72.266,0
1582059348.131,9.277,-49.805,20.996,-72.266,0
1582059348.133,1.953,-151.367,25.391,-74.707,0
1582059348.137,6.836,-51.270,24.414,-78.613,0
1582059348.141,22.949,-70.312,35.156,-69.336,0
1582059348.145,25.879,-239.258,35.645,-74.219,0
1582059348.149,20.020,-235.840,20.020,-89.844,0
1582059348.153,20.508,-184.082,16.602,-83.984,0
1582059348.157,24.414,-166.992,18.555,-77.148,0
1582059348.160,22.949,-194.336,19.531,-82.031,0
1582059348.164,20.508,-400.879,16.113,-81.543,0
1582059348.168,22.461,-315.430,13.672,-74.219,0
1582059348.172,31.738,-62.988,31.738,-60.547,0
1582059348.176,27.344,-55.176,36.621,-64.941,0
1582059348.178,19.043,-109.375,12.695,-80.078,0
1582059348.182,24.414,-26.855,13.672,-78.125,0
1582059348.186,28.809,5.859,25.391,-74.219,0
1582059348.190,29.785,-90.820,22.949,-79.102,0
1582059348.194,23.438,-113.770,19.531,-90.820,0
1582059348.198,20.508,-214.355,14.160,-95.215,0
1582059348.202,25.391,-258.301,24.414,-85.938,0
1582059348.205,25.391,-398.438,26.855,-86.914,0
1582059348.209,18.066,-452.148,18.066,-93.262,0
1582059348.213,19.043,-133.789,21.973,-98.145,0
1582059348.217,28.809,-45.410,15.625,-93.262,0
1582059348.221,29.785,-114.258,15.625,-88.379,0
1582059348.223,25.879,-89.355,22.949,-90.332,0
1582059348.227,23.438,-4.395,20.508,-89.844,0
1582059348.231,28.809,-98.633,18.066,-93.750,0
1582059348.235,37.598,-164.551,26.855,-88.379,0
1582059348.239,34.180,-104.492,28.320,-89.355,0
1582059348.243,23.438,-212.891,20.020,-84.473,0
1582059348.247,14.648,-330.078,19.043,-76.660,0
1582059348.250,17.090,-379.395,28.320,-88.867,0
1582059348.254,18.555,-227.051,30.762,-91.309,0
1582059348.258,18.066,-51.270,20.020,-82.031,0
1582059348.262,16.602,-109.375,12.207,-87.402,0
1582059348.266,13.184,-125.488,20.508,-82.520,0
1582059348.268,17.578,-7.812,31.738,-82.520,0
1582059348.272,20.508,-32.715,28.809,-91.797,0
1582059348.276,14.648,-176.270,27.344,-84.473,0
1582059348.280,21.973,-169.434,26.855,-81.543,0
1582059348.284,29.297,-18.066,27.344,-79.590,0
1582059348.288,30.762,-112.793,31.738,-81.055,0
1582059348.292,28.809,-541.016,26.367,-90.332,0
1582059348.295,34.180,-604.004,24.902,-84.961,0
1582059348.299,50.293,-131.348,38.574,-70.312,0
1582059348.303,44.922,16.602,31.250,-70.801,0
1582059348.307,31.738,-162.598,7.812,-84.473,0
1582059348.311,32.227,-253.906,12.695,-83.496,0
1582059348.328,41.992,-101.562,21.973,-74.707,0
1582059348.332,45.410,-41.016,31.250,-70.801,0
1582059348.336,37.598,-140.137,41.992,-72.266,0
1582059348.340,32.715,-114.258,34.180,-83.984,0
1582059348.344,39.551,-69.336,23.438,-84.961,0
1582059348.348,31.738,-183.105,18.555,-90.820,0
1582059348.352,20.996,-496.094,16.113,-103.027,0
1582059348.355,19.531,-437.988,19.531,-102.539,0
1582059348.359,24.902,-117.188,20.996,-100.098,0
1582059348.363,29.785,-56.152,26.367,-98.145,0
1582059348.367,20.996,-91.309,20.996,-98.145,0
1582059348.371,25.391,-37.109,5.859,-91.797,0
1582059348.373,36.133,-10.254,10.742,-86.426,0
1582059348.377,32.715,13.672,25.391,-99.609,0
1582059348.381,24.902,-58.105,30.762,-109.375,0
1582059348.385,12.695,-186.035,29.785,-107.422,0
1582059348.389,6.348,-156.250,28.809,-108.398,0
