timestamps,TP9,AF7,AF8,TP10,Marker0
1581637832.831,23.926,38.086,-21.484,21.484,0
1581637832.835,46.387,40.527,-24.414,9.766,0
1581637832.839,20.020,39.551,-29.785,5.859,0
1581637832.843,9.766,35.156,-27.344,12.695,0
1581637832.847,19.531,33.203,-24.414,15.625,0
1581637832.850,25.879,33.691,-20.020,11.230,0
1581637832.854,30.762,33.691,-25.391,16.602,0
1581637832.858,27.344,32.227,-27.832,20.508,0
1581637832.862,34.180,30.762,-17.578,23.438,0
1581637832.866,34.180,26.855,-20.996,22.949,0
1581637832.868,26.855,22.949,-24.414,24.414,0
1581637832.872,19.531,23.438,-26.367,18.066,0
1581637832.876,16.602,27.344,-27.344,12.207,0
1581637832.880,23.926,31.250,-39.551,17.578,0
1581637832.884,25.391,28.809,-49.316,20.020,0
1581637832.888,21.973,23.438,-47.852,32.227,0
1581637832.892,22.461,21.484,-47.363,31.738,0
1581637832.895,33.691,26.367,-48.828,18.555,0
1581637832.899,26.367,26.367,-51.758,11.719,0
1581637832.903,28.320,27.344,-50.781,12.207,0
1581637832.907,31.250,26.855,-42.480,18.555,0
1581637832.911,11.230,22.461,-43.457,6.836,0
1581637832.914,14.648,21.973,-45.898,3.418,0
1581637832.918,17.090,22.949,-40.039,8.301,0
1581637832.922,6.348,24.414,-37.109,11.719,0
1581637832.926,7.812,20.020,-34.180,14.648,0
1581637832.930,17.578,18.555,-31.250,14.160,0
1581637832.934,28.320,22.949,-29.785,13.672,0
1581637832.938,18.555,20.508,-25.879,12.695,0
1581637832.941,14.160,21.484,-29.785,11.719,0
1581637832.945,19.043,23.438,-26.855,16.602,0
1581637832.949,18.066,20.508,-11.230,25.391,0
1581637832.953,11.230,19.043,-6.836,28.809,0
1581637832.957,5.859,14.160,-8.301,23.926,0
1581637832.958,27.344,16.602,-9.277,17.090,0
1581637832.962,19.043,21.484,-6.836,19.043,0
1581637832.966,5.859,19.043,-2.930,12.695,0
1581637832.970,7.324,12.207,5.371,13.184,0
1581637832.974,10.742,12.695,12.695,23.926,0
1581637832.978,21.973,12.207,9.766,20.020,0
1581637832.982,24.414,7.812,6.348,20.508,0
1581637832.985,20.996,10.742,7.812,17.578,0
1581637832.989,20.508,12.695,10.254,10.254,0
1581637832.993,31.738,11.719,9.277,15.137,0
1581637832.997,27.344,15.137,-0.977,20.508,0
1581637833.001,13.672,18.555,-0.488,11.230,0
1581637833.004,22.949,15.625,10.254,9.277,0
1581637833.008,18.066,11.230,7.812,20.508,0
1581637833.012,4.395,10.254,3.418,18.066,0
1581637833.016,15.625,18.066,3.906,9.766,0
1581637833.020,17.578,19.043,3.418,3.906,0
1581637833.024,4.395,15.137,1.465,0.000,0
1581637833.028,11.230,17.578,-1.953,3.906,0
1581637833.031,27.832,20.020,-2.441,4.883,0
1581637833.035,25.879,23.926,9.277,6.836,0
1581637833.039,13.184,26.367,9.277,18.066,0
1581637833.043,6.348,20.020,3.906,29.297,0
1581637833.047,10.254,16.602,10.254,28.320,0
1581637833.049,13.184,24.902,15.137,3.906,0
1581637833.053,18.555,28.809,13.184,-0.488,0
1581637833.057,22.949,31.250,19.531,10.254,0
1581637833.061,13.672,29.785,19.043,10.254,0
1581637833.065,5.371,22.461,11.230,19.531,0
1581637833.069,14.160,24.414,6.348,30.762,0
1581637833.073,20.508,25.391,0.488,26.855,0
1581637833.076,21.484,21.484,0.488,20.020,0
1581637833.080,26.367,22.949,0.977,15.625,0
1581637833.084,17.090,21.484,-7.812,8.789,0
1581637833.088,7.812,19.531,-14.648,14.160,0
1581637833.092,20.996,22.461,-14.160,16.113,0
1581637833.108,29.785,26.367,-24.414,9.277,0
1581637833.112,15.137,24.902,-28.320,19.531,0
1581637833.116,18.066,21.484,-21.973,16.602,0
1581637833.120,23.438,23.438,-16.113,14.160,0
1581637833.124,26.367,23.438,-15.137,20.508,0
1581637833.128,25.391,24.414,-21.484,10.742,0
1581637833.132,27.344,25.391,-20.020,5.371,0
1581637833.135,27.832,22.949,-17.090,2.441,0
1581637833.139,16.113,23.926,-21.484,5.859,0
1581637833.143,10.254,21.484,-23.926,7.812,0
1581637833.147,3.906,12.207,-17.090,2.441,0
1581637833.151,1.465,8.789,-14.648,9.766,0
1581637833.153,11.719,12.695,-19.043,8.301,0
1581637833.157,11.719,19.043,-24.902,1.953,0
1581637833.161,5.859,20.020,-20.996,5.859,0
1581637833.165,2.930,16.113,-13.672,3.906,0
1581637833.169,-5.371,14.648,-12.695,-2.930,0
1581637833.173,3.906,20.508,-13.184,1.953,0
1581637833.177,18.555,25.879,-12.207,6.836,0
1581637833.180,18.066,28.809,-13.672,9.277,0
1581637833.184,5.859,24.414,-19.043,13.184,0
1581637833.188,8.789,19.043,-14.648,11.230,0
1581637833.192,26.855,20.020,-7.324,20.508,0
1581637833.196,23.926,23.438,-10.742,26.855,0
1581637833.198,15.137,27.344,-20.020,16.602,0
1581637833.202,25.879,29.297,-22.949,3.418,0
1581637833.206,20.996,24.902,-22.949,6.348,0
1581637833.210,23.926,18.555,-18.066,12.695,0
1581637833.214,21.484,16.602,-14.160,16.113,0
1581637833.218,9.277,17.090,-20.996,7.324,0
1581637833.222,16.602,16.602,-19.043,3.906,0
1581637833.225,11.719,18.555,-13.672,7.812,0
1581637833.229,8.789,18.066,-20.996,-0.977,0
1581637833.233,17.090,16.602,-18.555,10.742,0
1581637833.237,15.625,17.090,-9.766,13.672,0
1581637833.241,16.113,15.625,-7.812,-1.953,0
1581637833.243,19.043,17.090,-1.953,-0.977,0
1581637833.247,24.414,24.902,-4.883,8.301,0
1581637833.251,13.672,20.996,-6.348,16.113,0
1581637833.255,11.230,13.672,-1.953,22.461,0
1581637833.259,19.531,12.207,3.418,31.250,0
1581637833.263,16.113,11.230,5.371,38.574,0
1581637833.267,13.184,14.160,3.906,33.203,0
1581637833.270,10.742,14.648,3.906,27.344,0
1581637833.274,9.277,19.043,-3.418,17.578,0
1581637833.278,0.977,20.020,-1.953,0.977,0
1581637833.282,-0.488,15.625,3.906,2.441,0
1581637833.286,19.531,16.602,4.395,9.277,0
1581637833.288,21.484,19.043,6.348,14.648,0
1581637833.292,17.578,24.414,3.906,13.672,0
1581637833.296,31.738,25.391,1.953,18.066,0
1581637833.300,30.273,24.414,4.883,19.043,0
1581637833.304,11.230,23.926,4.395,15.625,0
1581637833.308,13.184,25.879,1.465,18.555,0
1581637833.312,19.043,25.879,4.395,10.742,0
1581637833.315,34.668,23.438,4.883,9.277,0
1581637833.319,57.129,24.414,7.324,8.301,0
1581637833.323,38.574,20.020,16.113,12.695,0
1581637833.327,22.461,21.484,13.672,30.762,0
1581637833.331,23.438,27.832,13.672,32.227,0
1581637833.334,23.438,25.879,11.719,16.602,0
1581637833.338,22.949,23.438,5.859,27.832,0
1581637833.342,26.855,18.555,6.348,35.645,0
1581637833.346,36.621,16.602,0.000,23.926,0
1581637833.350,22.949,21.973,-9.766,20.020,0
1581637833.354,12.207,24.902,-5.859,17.090,0
1581637833.358,5.371,25.391,0.000,10.742,0
1581637833.361,-7.324,19.043,-0.488,2.930,0
1581637833.365,0.977,12.207,6.348,-0.488,0
1581637833.369,8.301,12.695,14.648,-1.465,0
1581637833.373,-9.766,15.625,10.742,0.488,0
1581637833.377,-12.695,16.113,6.836,-1.465,0
1581637833.378,4.395,13.672,7.324,-4.395,0
1581637833.382,12.695,10.742,6.348,1.465,0
1581637833.386,-2.441,12.695,7.812,3.906,0
1581637833.390,0.000,15.137,11.719,-1.465,0
1581637833.394,15.625,13.184,10.254,3.906,0
1581637833.398,23.926,16.113,5.371,12.695,0
1581637833.402,31.250,20.996,-5.859,11.719,0
1581637833.405,41.992,21.484,-2.441,13.672,0
1581637833.409,49.316,22.949,12.695,18.555,0
1581637833.413,34.180,24.414,8.789,17.578,0
1581637833.417,27.344,22.949,4.395,18.066,0
1581637833.421,36.133,23.438,4.395,26.855,0
1581637833.423,37.109,26.367,5.859,33.691,0
1581637833.427,30.273,27.344,5.859,31.738,0
1581637833.431,23.926,26.367,3.418,27.832,0
1581637833.435,10.742,24.902,0.488,25.391,0
1581637833.439,14.648,25.391,0.977,20.508,0
1581637833.443,14.160,24.902,0.977,17.578,0
1581637833.447,-11.719,21.973,0.488,16.113,0
1581637833.450,-8.301,24.902,3.906,11.719,0
1581637833.454,4.883,30.762,7.812,10.254,0
1581637833.458,-1.953,34.180,3.906,10.742,0
1581637833.462,-5.859,32.715,-9.277,-6.836,0
1581637833.466,12.695,38.574,5.371,8.789,0
1581637833.482,-4.883,34.180,23.438,12.207,0
1581637833.486,-53.223,16.113,11.719,-29.785,0
1581637833.490,-50.293,22.461,11.719,-22.949,0
1581637833.494,-37.109,32.715,21.973,-16.113,0
1581637833.498,-49.805,28.320,32.715,-34.668,0
1581637833.502,-53.223,23.926,32.227,-38.086,0
1581637833.506,-43.457,22.461,40.527,-39.551,0
1581637833.509,-50.781,18.555,72.266,-44.434,0
1581637833.513,-54.688,18.555,100.586,-42.969,0
1581637833.517,-51.270,23.926,120.117,-47.852,0
1581637833.521,-43.457,30.762,134.766,-48.828,0
1581637833.525,-57.129,33.691,149.414,-55.176,0
1581637833.527,-67.871,33.203,151.367,-72.266,0
1581637833.531,-53.711,27.344,150.879,-71.289,0
1581637833.535,-57.617,27.832,153.809,-60.547,0
1581637833.539,-66.406,39.062,147.461,-72.754,0
1581637833.543,-80.566,38.574,143.066,-73.242,0
1581637833.547,-70.801,34.668,137.695,-67.383,0
1581637833.551,-55.176,34.180,127.930,-67.871,0
1581637833.554,-63.965,37.109,122.070,-72.266,0
1581637833.558,-62.500,40.039,115.723,-82.520,0
1581637833.562,-40.527,37.109,102.539,-100.586,0
1581637833.566,-21.973,34.668,102.051,-110.352,0
1581637833.570,-39.551,35.156,100.098,-95.215,0
1581637833.572,-53.711,36.133,88.867,-83.008,0
1581637833.576,-51.270,33.691,83.984,-66.895,0
1581637833.580,-47.363,33.203,79.590,-38.086,0
1581637833.584,-38.086,27.344,79.102,-30.273,0
1581637833.588,-31.250,22.949,80.566,-28.320,0
1581637833.592,-25.879,27.832,67.871,-20.508,0
1581637833.596,-26.367,26.367,52.734,-9.277,0
1581637833.599,-27.832,22.461,44.922,6.836,0
1581637833.603,-8.301,22.949,28.320,7.812,0
1581637833.607,15.625,18.555,17.090,9.766,0
1581637833.611,8.301,14.160,24.414,20.020,0
1581637833.615,0.488,11.719,18.066,30.762,0
1581637833.617,23.438,14.160,12.207,43.945,0
1581637833.621,41.504,20.020,6.348,48.340,0
1581637833.625,53.223,15.625,1.465,51.758,0
1581637833.629,58.594,15.137,2.930,54.688,0
1581637833.633,60.547,18.066,1.465,62.012,0
1581637833.637,59.570,16.113,1.465,56.641,25600
1581637833.641,66.406,20.996,0.000,56.641,0
1581637833.644,80.078,24.414,-6.348,66.406,0
1581637833.648,67.383,24.414,-11.230,59.570,0
1581637833.652,69.824,32.227,-10.254,65.918,0
1581637833.656,76.660,36.133,-10.742,69.824,0
1581637833.660,65.430,32.715,-13.184,58.594,0
1581637833.662,67.871,29.785,-9.277,51.270,0
1581637833.666,78.125,28.320,-7.812,44.922,0
1581637833.670,79.102,26.855,-6.836,51.758,0
1581637833.674,78.613,24.902,-4.883,61.035,0
1581637833.678,65.918,22.461,-6.348,52.734,0
1581637833.682,56.641,25.391,-9.277,62.500,0
1581637833.686,61.523,30.273,-7.324,71.289,0
1581637833.689,62.012,29.785,-15.137,58.594,0
1581637833.693,59.570,26.855,-20.508,49.316,0
1581637833.697,61.035,26.855,-15.625,52.734,0
1581637833.701,67.383,31.738,-9.277,71.777,0
1581637833.705,75.195,29.297,-4.883,82.031,0
1581637833.707,72.754,23.926,-8.789,78.613,0
1581637833.711,80.078,21.484,-5.371,85.938,0
1581637833.715,84.473,24.414,-1.953,80.078,0
1581637833.719,83.496,28.320,-3.418,63.965,0
1581637833.723,77.148,25.391,2.930,65.918,0
1581637833.727,80.566,24.902,4.883,66.895,0
1581637833.731,91.797,29.785,4.883,65.430,0
1581637833.734,78.613,27.832,5.371,63.965,0
1581637833.738,66.895,16.602,4.395,64.941,0
1581637833.742,81.543,15.625,3.418,75.195,0
1581637833.746,80.078,23.438,-5.371,67.383,0
1581637833.750,58.105,35.645,-3.418,41.016,0
1581637833.752,58.594,43.945,0.000,28.809,0
1581637833.756,63.477,37.598,3.906,41.504,0
1581637833.760,61.523,31.738,6.836,41.504,0
1581637833.764,59.570,32.715,3.418,34.668,0
1581637833.768,52.734,33.691,10.254,42.480,0
1581637833.772,49.805,30.273,5.371,41.504,0
1581637833.776,45.410,25.879,-7.812,36.621,0
1581637833.779,49.316,37.598,-6.348,34.180,0
1581637833.783,51.758,58.105,12.207,40.527,0
1581637833.787,49.805,71.289,12.207,49.805,0
1581637833.791,47.852,75.684,-0.977,41.992,0
1581637833.795,46.875,75.195,7.812,48.340,0
1581637833.797,55.664,76.660,18.555,59.082,0
1581637833.801,67.383,78.613,17.578,44.922,0
1581637833.805,56.152,75.195,18.555,41.992,0
1581637833.809,55.176,75.684,17.578,45.898,0
1581637833.813,59.570,76.660,20.020,37.109,0
1581637833.817,57.617,73.242,21.973,38.086,0
1581637833.821,62.500,72.266,16.602,39.062,0
1581637833.824,61.035,66.895,22.461,33.691,0
1581637833.828,53.223,60.059,28.320,38.086,0
1581637833.832,50.781,62.012,24.414,42.969,0
1581637833.836,41.992,61.035,22.949,36.133,0
1581637833.840,39.062,63.477,35.156,24.902,0
1581637833.859,48.340,63.965,36.133,23.438,0
1581637833.863,51.758,58.594,22.949,33.203,0
1581637833.867,39.551,57.617,26.367,40.527,0
1581637833.871,41.992,54.199,30.273,42.969,0
1581637833.875,39.551,45.898,20.508,36.621,0
1581637833.879,30.273,39.551,13.672,32.715,0
1581637833.883,37.109,37.109,16.602,41.016,0
1581637833.886,43.945,39.062,24.414,34.180,0
1581637833.890,34.668,42.969,23.926,26.855,0
1581637833.894,30.273,44.922,19.531,21.484,0
1581637833.898,26.367,40.527,19.043,14.160,0
1581637833.902,26.367,34.668,20.020,25.391,0
1581637833.903,40.039,32.715,19.531,33.203,0
1581637833.907,26.855,33.691,18.555,27.344,0
1581637833.911,22.949,34.668,17.578,21.484,0
1581637833.915,23.438,33.203,15.137,26.855,0
1581637833.919,17.090,30.762,15.137,23.926,0
1581637833.923,24.902,27.344,7.324,9.277,0
1581637833.927,20.996,30.273,6.836,16.602,0
1581637833.930,18.066,32.715,13.672,19.043,0
1581637833.934,31.250,35.645,10.254,20.508,0
1581637833.938,28.809,36.133,10.254,20.508,0
1581637833.942,25.391,27.344,20.996,18.555,0
1581637833.946,21.973,22.461,24.902,31.250,0
1581637833.948,11.719,20.996,24.902,30.273,0
1581637833.952,18.555,20.996,31.250,25.879,0
1581637833.956,22.949,27.832,27.344,29.785,0
1581637833.960,22.461,27.832,24.414,35.156,0
1581637833.964,29.785,25.879,27.344,36.133,0
1581637833.968,33.203,30.762,33.691,40.527,0
1581637833.972,31.738,32.227,33.691,35.645,0
1581637833.975,24.414,32.715,30.762,16.113,0
1581637833.979,17.090,30.762,31.250,10.742,0
1581637833.983,21.484,24.902,28.809,15.137,0
1581637833.987,27.344,25.879,26.855,23.438,0
1581637833.991,14.160,22.949,25.391,13.672,0
1581637833.994,13.672,21.484,21.973,9.277,0
1581637833.998,12.207,20.508,26.367,17.090,0
1581637834.002,8.301,18.066,29.297,15.137,0
1581637834.006,27.344,18.555,30.273,15.625,0
1581637834.010,29.785,18.066,28.809,27.832,0
1581637834.014,31.250,21.973,17.578,25.879,0
1581637834.018,29.785,21.484,19.043,12.207,0
1581637834.021,4.395,16.602,24.902,19.531,0
1581637834.025,19.531,19.043,19.531,15.625,0
1581637834.029,28.320,22.949,22.461,5.859,0
1581637834.033,11.719,25.879,26.367,12.207,0
1581637834.037,21.973,22.949,19.531,19.531,0
1581637834.039,36.621,19.043,17.578,17.090,0
1581637834.043,34.668,22.949,22.461,20.020,0
1581637834.047,27.344,20.996,21.973,21.973,0
1581637834.051,29.785,23.926,19.531,20.996,0
1581637834.055,40.039,26.367,10.742,15.625,0
1581637834.059,40.527,22.949,7.324,11.719,0
1581637834.063,23.926,16.113,16.602,20.020,0
1581637834.066,13.184,9.277,14.648,16.113,0
1581637834.070,14.160,13.184,13.672,9.766,0
1581637834.074,23.926,14.648,16.602,12.207,0
1581637834.078,23.438,14.648,7.324,8.789,0
1581637834.082,11.719,14.160,4.883,11.719,0
1581637834.083,23.438,14.648,10.742,10.254,0
1581637834.087,25.879,18.066,13.184,17.090,0
1581637834.091,9.766,21.973,9.277,24.414,0
1581637834.095,14.648,21.484,10.254,21.484,0
1581637834.099,16.602,19.531,12.695,24.902,0
1581637834.103,9.766,18.555,13.184,20.508,0
1581637834.107,22.949,20.020,8.789,8.301,0
1581637834.110,20.996,24.414,7.324,-1.953,0
1581637834.114,6.836,27.344,20.020,2.930,0
1581637834.118,15.625,26.855,20.996,14.160,0
1581637834.122,10.254,20.508,14.648,18.555,0
1581637834.126,10.254,17.090,17.578,23.926,0
1581637834.128,13.184,21.973,18.555,22.461,0
1581637834.132,18.066,24.414,19.043,26.855,0
1581637834.136,23.926,21.484,16.602,30.273,0
1581637834.140,18.555,22.461,15.137,24.414,0
1581637834.144,19.043,21.973,15.137,6.348,0
1581637834.148,25.879,25.391,9.766,2.930,0
1581637834.152,20.020,25.391,3.906,4.883,0
1581637834.155,17.090,22.949,7.324,0.000,0
1581637834.159,25.391,24.414,19.531,11.719,0
1581637834.163,24.414,18.555,13.672,14.648,0
1581637834.167,19.531,18.066,9.277,10.742,0
1581637834.171,13.184,24.902,13.184,8.789,0
1581637834.174,8.301,24.414,11.719,0.977,0
1581637834.178,16.113,21.484,10.254,1.953,0
1581637834.182,12.695,20.996,9.766,13.672,0
1581637834.186,3.906,21.484,0.000,16.602,0
1581637834.190,11.230,22.949,3.418,20.508,0
1581637834.194,22.949,27.832,6.836,25.391,0
1581637834.198,16.602,34.668,2.441,14.160,0
1581637834.201,22.461,33.203,10.254,12.207,0
1581637834.205,23.438,32.715,19.043,22.461,0
1581637834.209,18.066,35.156,11.719,21.484,0
1581637834.213,15.137,35.156,1.465,11.230,0
1581637834.217,16.602,36.621,2.930,5.859,0
1581637834.234,29.297,30.762,4.395,8.789,0
1581637834.238,27.344,28.809,0.488,14.160,0
1581637834.242,16.602,31.738,-0.488,14.648,0
1581637834.246,11.719,30.273,6.836,10.254,0
1581637834.250,16.602,24.902,4.395,9.277,0
1581637834.254,9.277,23.926,-1.465,11.719,0
1581637834.258,6.836,27.344,2.441,8.301,0
1581637834.261,8.789,22.949,4.883,14.160,0
1581637834.265,7.324,20.996,3.906,13.184,0
1581637834.269,9.766,24.902,-8.301,-1.953,0
1581637834.273,10.742,20.508,-9.277,-10.742,0
1581637834.277,7.812,14.160,-3.418,-11.230,0
1581637834.278,3.418,15.137,-10.742,1.953,0
1581637834.282,10.742,19.531,-8.301,16.602,0
1581637834.286,22.949,20.508,-8.789,15.625,0
1581637834.290,24.414,18.066,-16.602,8.301,0
1581637834.294,15.625,20.508,-12.695,11.719,0
1581637834.298,21.484,19.043,-8.789,18.066,0
1581637834.302,19.531,6.836,-5.859,14.648,0
1581637834.305,13.184,6.836,-4.395,18.066,0
1581637834.309,15.625,14.648,-12.207,15.137,0
1581637834.313,22.461,13.672,-17.090,14.648,0
1581637834.317,22.949,21.973,-12.207,11.719,0
1581637834.321,15.137,30.273,-8.301,4.395,0
1581637834.323,19.531,24.414,-9.277,8.301,0
1581637834.327,19.043,17.578,-9.766,13.672,0
1581637834.331,20.020,18.066,-4.395,25.391,0
1581637834.335,27.344,23.926,-7.324,27.344,0
1581637834.339,31.738,26.855,-12.207,20.020,0
1581637834.343,29.297,25.391,-6.836,21.484,0
1581637834.347,21.973,24.902,-3.906,16.113,0
1581637834.350,16.113,27.344,-5.859,11.230,0
1581637834.354,10.254,20.508,-5.859,8.789,0
1581637834.358,12.695,17.090,-1.953,2.441,0
1581637834.362,17.578,16.113,7.324,13.184,0
1581637834.366,17.578,15.625,-1.465,21.973,0
1581637834.368,20.996,18.555,-9.766,15.137,0
1581637834.372,22.461,20.020,-12.207,18.555,0
1581637834.376,15.625,16.602,-11.719,16.602,0
1581637834.380,8.789,15.625,-7.324,1.953,0
1581637834.384,0.488,17.578,-8.301,3.906,0
1581637834.388,-2.441,16.602,-12.695,-0.488,0
1581637834.392,9.766,13.184,-5.859,8.789,0
1581637834.395,7.812,8.789,-2.441,13.672,0
1581637834.399,2.930,14.648,-12.207,-5.859,0
1581637834.403,2.441,18.555,-0.977,-3.906,0
1581637834.407,10.742,19.531,9.277,9.766,0
1581637834.411,19.043,20.508,-1.465,16.602,0
1581637834.413,17.090,17.578,0.488,14.648,0
1581637834.417,17.090,13.184,8.789,27.344,0
1581637834.421,10.254,13.672,10.742,33.203,0
1581637834.425,13.184,18.066,10.254,23.438,0
1581637834.429,26.367,14.648,0.488,19.531,0
1581637834.433,19.531,13.184,-2.930,20.996,0
1581637834.437,6.836,13.184,3.906,26.855,0
1581637834.440,3.418,15.137,3.418,29.297,0
1581637834.444,1.953,14.160,5.371,18.066,0
1581637834.448,4.395,9.766,13.184,11.230,0
1581637834.452,3.418,13.672,9.766,16.113,0
1581637834.456,8.301,18.555,2.441,20.508,0
1581637834.458,22.461,20.508,-0.488,19.043,0
1581637834.462,31.250,25.391,0.977,13.672,0
1581637834.466,41.992,28.320,-8.301,0.488,0
1581637834.470,56.641,29.785,-11.230,-0.488,0
1581637834.474,53.223,25.391,-2.441,-1.465,0
1581637834.478,42.969,21.973,-3.906,0.488,0
1581637834.482,38.574,20.020,4.883,10.254,0
1581637834.485,23.926,17.090,1.953,12.207,0
1581637834.489,12.207,16.602,-2.930,13.672,0
1581637834.493,6.348,13.184,5.371,16.602,0
1581637834.497,16.602,11.719,6.348,25.879,0
1581637834.501,20.996,12.207,9.766,21.973,0
1581637834.503,0.977,7.812,9.766,5.371,0
1581637834.507,-9.766,4.883,3.906,8.301,0
1581637834.511,-2.441,9.277,-1.953,12.695,0
1581637834.515,7.324,9.766,2.441,11.719,0
1581637834.519,1.953,11.230,1.953,9.766,0
1581637834.523,9.766,19.531,-3.906,11.719,0
1581637834.527,18.066,23.438,-6.836,12.695,0
1581637834.530,16.602,22.949,-10.254,9.277,0
1581637834.534,21.484,23.438,-1.465,20.996,0
1581637834.538,23.926,21.973,-2.441,30.273,0
1581637834.542,23.438,23.438,-4.883,20.020,0
1581637834.546,19.531,23.438,-1.953,12.207,0
1581637834.548,14.160,18.555,-2.930,10.254,0
1581637834.552,6.836,15.625,-1.465,11.230,0
1581637834.556,5.859,11.230,1.465,14.648,0
1581637834.560,6.348,13.672,-1.465,-2.441,0
1581637834.564,6.836,19.043,-8.789,-15.625,0
1581637834.568,3.418,17.578,-9.766,-0.977,0
1581637834.572,-1.465,15.625,-9.277,9.277,0
1581637834.575,0.000,19.531,-10.742,3.418,0
1581637834.579,14.160,24.414,-4.883,3.418,0
1581637834.583,20.996,29.297,-3.906,3.418,0
1581637834.587,6.348,28.809,-7.812,3.906,0
1581637834.591,6.836,25.391,-4.883,5.859,0
1581637834.700,25.879,25.391,0.488,14.160,0
1581637834.704,29.785,26.855,-0.977,32.227,0
1581637834.708,24.414,26.855,-5.371,30.273,0
1581637834.712,22.461,22.949,-1.953,22.949,0
1581637834.716,11.719,21.484,-2.930,25.391,0
1581637834.720,15.625,24.414,-9.766,21.973,0
1581637834.724,19.531,26.367,-4.395,22.461,0
1581637834.727,23.438,26.855,3.906,26.367,0
1581637834.731,21.973,30.762,0.977,17.578,0
1581637834.735,21.484,30.273,-4.395,12.207,0
1581637834.739,17.578,22.949,-5.371,12.695,0
1581637834.743,7.324,20.508,0.488,16.113,0
1581637834.700,14.160,23.438,0.488,20.020,0
1581637834.704,26.367,20.996,-7.324,21.973,0
1581637834.708,32.715,21.973,-9.766,11.719,0
1581637834.712,29.297,27.832,-5.859,10.742,0
1581637834.716,30.273,29.297,-5.859,19.531,0
1581637834.720,23.926,29.297,-5.859,21.973,0
1581637834.724,20.020,34.180,0.977,15.625,0
1581637834.727,28.320,33.203,3.418,13.672,0
1581637834.731,34.180,28.320,0.000,19.043,0
1581637834.735,35.645,33.203,-1.465,8.789,0
1581637834.739,25.879,37.598,9.766,0.977,0
1581637834.743,31.738,35.645,16.602,1.953,0
1581637834.700,37.109,33.203,13.184,8.301,0
1581637834.704,32.227,31.738,17.578,8.301,0
1581637834.708,26.367,29.297,22.949,-3.418,0
1581637834.712,21.973,27.832,20.508,12.695,0
1581637834.716,25.879,28.320,10.254,26.855,0
1581637834.720,25.391,25.391,7.324,14.160,0
1581637834.724,37.109,20.508,9.766,13.184,0
1581637834.727,36.133,19.531,10.742,22.949,0
1581637834.731,21.484,23.926,7.812,27.344,0
1581637834.735,30.273,22.949,9.766,30.762,0
1581637834.739,35.156,20.020,16.113,19.043,0
1581637834.743,35.156,24.414,9.277,18.066,0
1581637834.742,24.902,20.508,13.672,17.578,0
1581637834.746,13.184,16.602,17.578,9.277,0
1581637834.750,30.762,16.602,18.555,18.555,0
1581637834.754,39.551,15.625,21.973,20.020,0
1581637834.758,40.039,21.973,15.137,27.832,0
1581637834.762,36.133,25.391,10.742,22.949,0
1581637834.766,34.180,19.531,13.184,8.301,0
1581637834.769,38.086,17.090,15.137,9.766,0
1581637834.773,37.109,18.555,15.137,14.160,0
1581637834.777,31.738,20.020,20.508,20.020,0
1581637834.781,35.156,20.020,20.996,24.414,0
1581637834.785,33.203,15.137,20.508,28.320,0
1581637834.787,24.414,14.648,17.090,35.645,0
1581637834.791,16.113,16.602,11.719,27.344,17187
1581637834.795,16.113,20.996,8.301,23.926,0
1581637834.799,13.672,22.461,7.812,25.391,0
1581637834.803,10.254,19.043,12.207,27.344,0
1581637834.807,14.648,15.137,8.301,30.273,0
1581637834.811,10.742,13.184,6.348,15.137,0
1581637834.814,25.391,21.484,7.812,14.648,0
1581637834.818,30.273,19.043,1.465,14.648,0
1581637834.822,21.484,13.672,6.836,7.324,0
1581637834.826,19.043,19.531,10.254,11.230,0
1581637834.830,24.902,23.438,1.953,20.996,0
1581637834.832,28.809,21.973,-1.465,26.367,0
1581637834.836,28.320,17.090,3.906,22.461,0
1581637834.840,33.691,18.066,7.812,11.719,0
1581637834.844,16.602,19.531,6.348,5.371,0
1581637834.848,12.207,19.043,1.953,9.277,0
1581637834.852,17.578,19.043,-0.977,7.812,0
1581637834.856,10.254,20.020,-6.348,10.254,0
1581637834.859,12.207,20.020,-12.695,7.324,0
1581637834.863,7.812,21.973,-5.371,-0.488,0
1581637834.867,3.418,23.438,3.906,11.719,0
1581637834.871,10.742,17.578,-0.488,12.695,0
1581637834.875,12.207,12.695,-5.371,15.625,0
1581637834.877,4.395,12.207,-1.953,18.555,0
1581637834.881,12.207,17.090,-5.371,4.883,0
1581637834.885,16.602,18.555,-7.812,3.906,0
1581637834.889,9.766,16.602,-2.930,18.555,0
1581637834.893,12.207,11.719,2.441,17.090,0
1581637834.897,19.043,8.789,2.930,11.230,0
1581637834.901,16.602,13.672,9.277,17.578,0
1581637834.904,5.371,14.648,15.137,13.672,0
1581637834.908,10.742,20.508,19.531,13.672,0
1581637834.912,14.160,21.973,18.555,9.766,0
1581637834.916,12.207,18.555,12.695,0.488,0
1581637834.920,20.996,18.066,12.695,15.625,0
1581637834.922,23.438,15.137,11.719,22.949,0
1581637834.926,25.879,17.090,8.789,20.020,0
1581637834.930,22.949,16.113,5.371,16.602,0
1581637834.934,25.879,17.090,11.230,27.344,0
1581637834.938,42.969,21.484,20.020,35.645,0
1581637834.942,45.898,20.996,13.672,32.715,0
1581637834.946,26.855,20.996,9.277,27.344,0
1581637834.949,26.855,22.949,16.602,16.602,0
