,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
28799,1581362218.9329998,37.109,29.296999999999997,30.273000000000003,23.926,0.0,0
28800,1581362218.935,33.691,22.949,31.25,23.438000000000002,0.0,0
28801,1581362218.939,29.296999999999997,23.926,31.25,23.438000000000002,0.0,0
28802,1581362218.9429998,29.296999999999997,32.715,20.996,21.484,0.0,0
28803,1581362218.947,25.391,25.391,17.09,24.414,0.0,0
28804,1581362218.951,15.625,19.043,26.855,22.461,0.0,0
28805,1581362218.955,15.137,29.296999999999997,29.296999999999997,20.02,0.0,0
28806,1581362218.9589999,17.09,29.296999999999997,22.949,14.16,0.0,0
28807,1581362218.9620001,15.625,25.879,14.648,10.254000000000001,0.0,0
28808,1581362218.966,13.184000000000001,26.366999999999997,9.277000000000001,21.973000000000003,0.0,0
28809,1581362218.97,13.184000000000001,12.695,17.578,22.461,0.0,0
28810,1581362218.974,15.137,7.324,16.113,14.648,0.0,0
28811,1581362218.978,21.484,31.738000000000003,12.695,13.184000000000001,0.0,0
28812,1581362218.98,19.043,34.18,18.066,14.16,0.0,0
28813,1581362218.984,8.301,20.996,22.461,19.531,0.0,0
28814,1581362218.988,11.719000000000001,25.391,16.602,21.484,0.0,0
28815,1581362218.992,24.414,24.901999999999997,14.16,26.366999999999997,0.0,0
28816,1581362218.996,24.901999999999997,14.648,16.602,29.296999999999997,0.0,0
28817,1581362219.0,19.531,22.461,9.766,28.809,0.0,0
28818,1581362219.004,22.949,33.203,11.23,30.761999999999997,0.0,0
28819,1581362219.0070002,27.831999999999997,35.156,18.066,27.344,0.0,0
28820,1581362219.0110002,27.831999999999997,31.25,25.391,21.973000000000003,0.0,0
28821,1581362219.015,22.949,20.996,30.761999999999997,20.02,0.0,0
28822,1581362219.019,21.973000000000003,15.625,26.366999999999997,28.809,0.0,0
28823,1581362219.0229998,26.855,16.113,29.296999999999997,34.668,0.0,0
28824,1581362219.025,21.973000000000003,21.484,45.898,26.366999999999997,0.0,0
28825,1581362219.029,6.348,24.414,44.434,11.719000000000001,0.0,0
28826,1581362219.033,0.977,24.414,25.879,7.812,0.0,0
28827,1581362219.0370002,7.324,23.438000000000002,27.831999999999997,12.695,0.0,0
28828,1581362219.0410001,12.695,15.625,40.527,13.672,0.0,0
28829,1581362219.045,16.602,14.16,45.898,28.809,0.0,0
28830,1581362219.049,8.789,14.648,39.062,29.785,0.0,0
28831,1581362219.052,1.465,15.137,33.203,7.324,0.0,0
28832,1581362219.056,12.695,24.901999999999997,38.086,3.418,0.0,0
28833,1581362219.06,20.02,22.949,43.457,9.766,0.0,0
28834,1581362219.064,16.602,8.301,41.504,12.207,0.0,0
28835,1581362219.0679998,22.949,6.836,37.109,15.625,0.0,0
28836,1581362219.07,29.296999999999997,23.926,35.156,14.16,0.0,0
28837,1581362219.074,32.715,28.809,38.574,21.484,0.0,0
28838,1581362219.0779998,33.691,23.438000000000002,37.109,30.761999999999997,0.0,0
28839,1581362219.082,29.785,26.366999999999997,30.273000000000003,25.391,0.0,0
28840,1581362219.086,32.715,38.086,26.366999999999997,20.508000000000003,0.0,0
28841,1581362219.09,34.18,41.016000000000005,21.484,17.578,0.0,0
28842,1581362219.0939999,29.785,33.203,19.043,21.484,0.0,0
28843,1581362219.0970001,26.855,20.508000000000003,26.855,20.996,0.0,0
28844,1581362219.101,27.831999999999997,11.23,27.344,14.648,0.0,0
28845,1581362219.105,28.32,15.625,23.926,14.16,0.0,0
28846,1581362219.109,26.855,22.949,23.926,20.996,0.0,0
28847,1581362219.113,26.366999999999997,32.227,19.043,30.273000000000003,0.0,0
28848,1581362219.129,27.344,28.809,12.207,29.785,0.0,0
28849,1581362219.133,31.738000000000003,24.901999999999997,9.766,24.901999999999997,0.0,0
28850,1581362219.137,32.227,23.926,8.789,20.996,0.0,0
28851,1581362219.141,25.391,9.766,10.742,23.926,0.0,0
28852,1581362219.145,22.949,11.23,10.254000000000001,25.391,0.0,0
28853,1581362219.149,31.25,14.648,14.16,23.438000000000002,0.0,0
28854,1581362219.1529999,40.039,16.602,29.785,23.438000000000002,0.0,0
28855,1581362219.1560001,33.203,30.273000000000003,43.945,23.926,0.0,0
28856,1581362219.16,30.273000000000003,26.855,50.781000000000006,31.25,0.0,0
28857,1581362219.164,39.062,22.949,42.48,34.668,0.0,0
28858,1581362219.168,36.621,20.508000000000003,40.527,29.785,0.0,0
28859,1581362219.1720002,25.879,17.578,50.781000000000006,20.508000000000003,0.0,0
28860,1581362219.174,20.996,26.366999999999997,47.852,16.602,0.0,0
28861,1581362219.178,26.366999999999997,25.879,45.898,21.484,0.0,0
28862,1581362219.1820002,28.809,13.672,47.852,21.484,0.0,0
28863,1581362219.186,26.366999999999997,5.371,49.805,18.066,0.0,0
28864,1581362219.19,24.901999999999997,7.812,45.898,16.602,0.0,0
28865,1581362219.194,20.996,10.254000000000001,30.761999999999997,14.16,0.0,0
28866,1581362219.198,18.555,12.695,19.531,8.301,0.0,0
28867,1581362219.201,17.09,18.555,20.996,6.836,0.0,0
28868,1581362219.205,20.996,20.508000000000003,20.508000000000003,20.02,0.0,0
28869,1581362219.2089999,28.809,19.043,25.879,27.831999999999997,0.0,0
28870,1581362219.2129998,34.18,17.09,36.133,20.02,0.0,0
28871,1581362219.217,31.738000000000003,20.996,31.738000000000003,16.113,0.0,0
28872,1581362219.2189999,27.831999999999997,39.551,30.761999999999997,23.926,0.0,0
28873,1581362219.2229998,25.391,48.828,38.574,27.344,0.0,0
28874,1581362219.2270002,25.879,27.344,47.363,23.438000000000002,0.0,0
28875,1581362219.231,31.738000000000003,5.859,42.968999999999994,19.043,0.0,0
28876,1581362219.235,34.18,14.648,40.039,20.02,0.0,0
28877,1581362219.2389998,28.32,27.831999999999997,38.086,25.879,0.0,0
28878,1581362219.2429998,29.785,21.973000000000003,42.968999999999994,24.414,0.0,0
28879,1581362219.246,37.109,20.996,49.805,25.391,0.0,0
28880,1581362219.25,33.203,28.809,40.039,27.831999999999997,0.0,0
28881,1581362219.254,25.391,26.855,46.875,26.366999999999997,0.0,0
28882,1581362219.258,23.926,29.296999999999997,57.617,24.901999999999997,0.0,0
28883,1581362219.262,26.855,28.32,41.016000000000005,20.02,0.0,0
28884,1581362219.264,26.855,23.438000000000002,35.645,24.414,0.0,0
28885,1581362219.268,23.926,30.273000000000003,34.668,29.296999999999997,0.0,0
28886,1581362219.272,31.738000000000003,33.203,25.391,32.227,0.0,0
28887,1581362219.276,35.645,31.25,21.484,35.645,0.0,0
28888,1581362219.28,21.973000000000003,30.761999999999997,22.461,24.901999999999997,0.0,0
28889,1581362219.284,8.301,28.809,29.296999999999997,13.184000000000001,0.0,0
28890,1581362219.2879999,6.836,28.809,40.039,12.695,0.0,0
28891,1581362219.2910001,14.16,25.391,41.504,13.184000000000001,0.0,0
28892,1581362219.295,19.043,18.555,43.457,10.254000000000001,0.0,0
28893,1581362219.299,15.137,23.926,52.733999999999995,13.672,0.0,0
28894,1581362219.303,5.371,26.366999999999997,43.945,16.602,0.0,0
28895,1581362219.3070002,3.906,19.043,33.203,10.742,0.0,0
28896,1581362219.309,6.836,17.09,39.062,1.953,0.0,2
28897,1581362219.313,4.883,20.02,49.316,0.488,0.0,0
28898,1581362219.3170002,2.441,27.344,48.828,5.859,0.0,0
28899,1581362219.321,0.0,30.273000000000003,48.34,9.766,0.0,0
28900,1581362219.325,3.906,17.578,55.663999999999994,10.742,0.0,0
28901,1581362219.329,12.695,15.137,51.27,15.137,0.0,0
28902,1581362219.333,10.742,24.414,39.062,20.02,0.0,0
28903,1581362219.336,8.789,24.901999999999997,25.391,20.508000000000003,0.0,0
28904,1581362219.34,11.23,31.738000000000003,19.043,18.066,0.0,0
28905,1581362219.3439999,10.254000000000001,30.761999999999997,27.831999999999997,13.184000000000001,0.0,0
28906,1581362219.3479998,9.766,23.438000000000002,26.855,11.23,0.0,0
28907,1581362219.3520002,11.23,26.366999999999997,25.879,18.066,0.0,0
28908,1581362219.3539999,15.137,29.785,26.366999999999997,17.578,0.0,0
28909,1581362219.3579998,20.508000000000003,27.831999999999997,21.484,7.324,0.0,0
28910,1581362219.3620002,16.602,26.855,19.043,10.742,0.0,0
28911,1581362219.3660002,14.16,23.926,19.531,19.531,0.0,0
28912,1581362219.37,19.043,28.32,11.23,20.508000000000003,0.0,0
28913,1581362219.3739998,27.344,29.296999999999997,8.301,20.02,0.0,0
28914,1581362219.3779998,21.973000000000003,22.461,14.16,15.625,0.0,0
28915,1581362219.381,8.789,11.719000000000001,15.137,7.812,0.0,0
28916,1581362219.385,8.301,17.09,20.02,12.207,0.0,0
28917,1581362219.389,14.648,35.645,26.855,14.648,0.0,0
28918,1581362219.393,15.625,30.273000000000003,22.949,6.836,0.0,0
28919,1581362219.397,14.16,20.02,20.996,6.348,0.0,0
28920,1581362219.399,16.113,20.996,23.438000000000002,8.301,0.0,0
28921,1581362219.4029999,18.066,23.438000000000002,19.043,8.301,0.0,0
28922,1581362219.407,18.555,21.973000000000003,20.996,5.371,0.0,0
28923,1581362219.411,13.184000000000001,17.09,30.273000000000003,4.883,0.0,0
28924,1581362219.415,12.207,21.973000000000003,25.391,14.16,0.0,0
28925,1581362219.419,18.555,30.273000000000003,6.836,21.484,0.0,0
28926,1581362219.4229999,23.438000000000002,27.344,-4.395,16.113,0.0,0
28927,1581362219.426,19.531,24.414,5.371,13.672,0.0,0
28928,1581362219.43,12.695,34.668,12.695,18.066,0.0,0
28929,1581362219.434,15.625,33.691,4.395,18.066,0.0,0
28930,1581362219.438,23.926,23.926,-9.277000000000001,16.113,0.0,0
28931,1581362219.4420002,23.438000000000002,27.831999999999997,-21.484,12.695,0.0,0
28932,1581362219.444,21.973000000000003,27.831999999999997,-24.414,19.043,0.0,0
28933,1581362219.448,32.227,28.32,-18.555,23.926,0.0,0
28934,1581362219.4520001,27.831999999999997,28.809,-20.508000000000003,20.02,0.0,0
28935,1581362219.456,18.555,25.879,-26.855,16.113,0.0,0
28936,1581362219.46,18.066,20.508000000000003,-23.926,9.766,0.0,0
28937,1581362219.464,16.113,17.09,-22.949,8.301,0.0,0
28938,1581362219.468,22.461,10.742,-15.625,11.719000000000001,0.0,0
28939,1581362219.471,30.273000000000003,7.324,-0.488,12.695,0.0,0
28940,1581362219.475,26.366999999999997,20.02,3.906,12.207,0.0,0
28941,1581362219.4789999,16.602,28.32,0.977,14.16,0.0,0
28942,1581362219.4829998,19.043,28.32,-1.953,19.531,0.0,0
28943,1581362219.4870002,28.32,35.645,-0.977,22.461,0.0,0
28944,1581362219.504,25.879,42.968999999999994,6.836,16.113,0.0,0
28945,1581362219.508,17.578,32.715,0.0,11.719000000000001,0.0,0
28946,1581362219.512,18.066,19.043,3.906,15.625,0.0,0
28947,1581362219.516,19.043,21.973000000000003,8.789,16.602,0.0,0
28948,1581362219.52,18.066,23.438000000000002,-1.465,18.066,0.0,0
28949,1581362219.524,18.555,17.09,-3.418,29.296999999999997,0.0,0
28950,1581362219.5279999,18.555,10.742,0.977,32.715,0.0,0
28951,1581362219.5310001,23.926,15.137,4.395,27.831999999999997,0.0,0
28952,1581362219.535,22.461,24.901999999999997,8.301,20.02,0.0,0
28953,1581362219.539,16.602,35.156,16.113,22.949,0.0,0
28954,1581362219.543,16.113,40.527,28.809,29.785,0.0,0
28955,1581362219.5470002,18.555,32.715,32.715,22.461,0.0,0
28956,1581362219.55,20.02,27.344,22.949,14.648,0.0,0
28957,1581362219.554,21.973000000000003,23.926,14.648,16.602,0.0,0
28958,1581362219.5579998,19.531,13.672,16.113,20.996,0.0,0
28959,1581362219.562,21.484,18.066,22.461,20.508000000000003,0.0,0
28960,1581362219.566,28.809,26.855,13.184000000000001,16.113,0.0,0
28961,1581362219.57,28.32,21.484,4.883,14.648,0.0,0
28962,1581362219.574,20.508000000000003,21.973000000000003,3.418,15.137,0.0,0
28963,1581362219.5770001,21.484,18.555,9.277000000000001,18.555,0.0,0
28964,1581362219.581,29.785,15.625,18.555,23.926,0.0,0
28965,1581362219.585,26.366999999999997,24.901999999999997,15.625,15.137,0.0,0
28966,1581362219.589,17.578,28.809,26.366999999999997,11.719000000000001,0.0,0
28967,1581362219.593,20.02,34.18,32.227,21.484,0.0,0
28968,1581362219.595,25.879,33.203,23.438000000000002,24.901999999999997,0.0,0
28969,1581362219.599,24.414,23.438000000000002,20.996,24.901999999999997,0.0,0
28970,1581362219.603,21.484,27.831999999999997,20.02,25.879,0.0,0
28971,1581362219.607,20.996,35.156,19.531,27.831999999999997,0.0,0
28972,1581362219.611,27.831999999999997,23.926,19.043,25.391,0.0,0
28973,1581362219.615,30.761999999999997,6.836,22.461,24.414,0.0,0
28974,1581362219.619,23.926,10.254000000000001,22.461,27.831999999999997,0.0,0
28975,1581362219.6220002,20.508000000000003,16.602,18.066,30.761999999999997,0.0,0
28976,1581362219.6260002,22.949,22.461,10.742,28.809,0.0,0
28977,1581362219.63,28.32,35.156,10.254000000000001,20.508000000000003,0.0,0
28978,1581362219.6339998,28.32,36.621,15.625,17.578,0.0,0
28979,1581362219.6379998,22.461,35.156,19.043,24.414,0.0,0
28980,1581362219.64,20.996,32.715,23.438000000000002,25.391,0.0,0
28981,1581362219.644,24.901999999999997,28.32,24.414,23.926,0.0,0
28982,1581362219.6479998,25.879,21.973000000000003,15.137,23.438000000000002,0.0,0
28983,1581362219.6520002,24.414,9.766,10.742,25.879,0.0,0
28984,1581362219.6560001,19.531,12.695,14.648,27.344,0.0,0
28985,1581362219.66,20.996,20.02,12.695,16.113,0.0,0
28986,1581362219.664,25.879,19.043,20.02,6.836,0.0,0
28987,1581362219.667,17.09,20.996,26.366999999999997,10.254000000000001,0.0,0
28988,1581362219.671,14.16,27.344,25.879,15.625,0.0,0
28989,1581362219.675,22.461,30.761999999999997,24.414,13.184000000000001,0.0,0
28990,1581362219.679,28.32,26.366999999999997,17.578,7.812,0.0,0
28991,1581362219.6829998,23.438000000000002,27.344,12.207,8.789,0.0,0
28992,1581362219.685,18.555,29.785,12.207,15.625,0.0,0
28993,1581362219.689,21.484,27.344,14.16,19.531,0.0,0
28994,1581362219.6929998,26.855,24.901999999999997,17.578,24.901999999999997,0.0,0
28995,1581362219.697,27.831999999999997,17.09,19.043,28.809,0.0,0
28996,1581362219.701,23.438000000000002,19.531,14.648,28.32,0.0,0
28997,1581362219.705,21.484,20.508000000000003,16.113,25.391,0.0,0
28998,1581362219.7089999,22.461,8.789,16.113,22.949,0.0,0
28999,1581362219.7120001,21.484,13.672,15.137,20.02,0.0,0
29000,1581362219.716,18.555,26.366999999999997,24.414,17.578,0.0,0
29001,1581362219.72,15.137,34.18,25.879,20.508000000000003,0.0,0
29002,1581362219.724,19.531,32.715,19.531,22.949,0.0,0
29003,1581362219.728,22.461,27.831999999999997,11.23,18.066,0.0,0
29004,1581362219.73,17.578,26.855,13.184000000000001,14.648,0.0,0
29005,1581362219.734,16.113,26.366999999999997,25.879,12.695,0.0,0
29006,1581362219.738,17.09,8.789,19.531,6.836,0.0,0
29007,1581362219.742,21.484,-6.348,10.254000000000001,7.324,0.0,0
29008,1581362219.746,25.391,11.719000000000001,9.766,13.672,0.0,0
29009,1581362219.75,20.02,27.831999999999997,10.254000000000001,22.461,0.0,0
29010,1581362219.754,24.414,28.32,10.254000000000001,29.296999999999997,0.0,0
29011,1581362219.7570002,34.668,26.366999999999997,15.137,26.366999999999997,0.0,0
29012,1581362219.7610002,27.344,25.879,27.344,21.484,0.0,0
29013,1581362219.765,20.02,31.25,19.043,20.508000000000003,0.0,0
29014,1581362219.769,21.973000000000003,35.645,10.742,17.09,0.0,0
29015,1581362219.7729998,23.438000000000002,24.901999999999997,15.625,10.742,0.0,0
29016,1581362219.774,28.32,15.625,20.02,12.695,0.0,0
29017,1581362219.7779999,33.203,22.949,21.973000000000003,18.066,0.0,0
29018,1581362219.782,33.203,28.32,18.555,21.973000000000003,0.0,0
29019,1581362219.786,38.574,19.531,17.578,25.879,0.0,0
29020,1581362219.79,46.387,16.602,16.113,30.273000000000003,0.0,0
29021,1581362219.794,45.41,29.296999999999997,19.531,45.898,0.0,0
29022,1581362219.7979999,39.551,30.761999999999997,17.578,48.34,0.0,0
29023,1581362219.801,22.949,34.668,13.184000000000001,18.555,0.0,0
29024,1581362219.805,13.184000000000001,47.852,27.831999999999997,4.883,0.0,0
29025,1581362219.809,20.02,49.316,31.738000000000003,15.625,0.0,0
29026,1581362219.813,21.484,37.109,20.02,21.973000000000003,0.0,0
29027,1581362219.8170002,17.09,22.949,6.348,18.555,0.0,0
29028,1581362219.82,23.926,22.461,6.836,13.672,0.0,0
29029,1581362219.824,30.273000000000003,24.901999999999997,8.789,14.648,0.0,0
29030,1581362219.8279998,22.461,23.926,3.418,13.672,0.0,0
29031,1581362219.832,17.578,24.414,1.953,17.578,0.0,0
29032,1581362219.836,26.855,34.18,5.371,21.973000000000003,0.0,0
29033,1581362219.84,31.25,37.598,7.324,18.555,0.0,0
29034,1581362219.8439999,24.414,23.926,8.789,18.066,0.0,0
29035,1581362219.8470001,20.508000000000003,22.461,16.113,25.879,0.0,0
29036,1581362219.851,22.949,37.598,19.043,25.879,0.0,0
29037,1581362219.855,24.414,40.039,16.113,20.02,0.0,0
29038,1581362219.859,22.949,33.691,21.484,23.438000000000002,0.0,0
29039,1581362219.863,26.855,33.203,28.809,37.109,0.0,0
29040,1581362219.88,36.621,27.831999999999997,25.391,38.086,0.0,0
29041,1581362219.8839998,40.039,26.366999999999997,22.461,29.296999999999997,0.0,0
29042,1581362219.8879998,35.156,29.296999999999997,33.203,26.366999999999997,0.0,0
29043,1581362219.8920002,29.785,17.09,34.18,24.901999999999997,0.0,0
29044,1581362219.8960001,24.901999999999997,25.879,22.461,24.414,0.0,0
29045,1581362219.9,24.414,41.504,19.043,20.02,0.0,0
29046,1581362219.904,34.668,36.621,19.043,21.484,0.0,0
29047,1581362219.907,44.434,33.203,19.531,33.203,0.0,0
29048,1581362219.911,45.41,38.086,32.227,44.434,0.0,0
29049,1581362219.915,33.691,28.809,37.109,31.25,0.0,0
29050,1581362219.919,20.02,21.484,39.062,15.137,0.0,0
29051,1581362219.9229999,21.484,22.949,47.363,27.831999999999997,0.0,0
29052,1581362219.925,22.949,19.531,50.293,38.086,0.0,0
29053,1581362219.929,29.785,25.391,57.617,35.156,0.0,0
29054,1581362219.9329998,37.109,23.926,51.27,31.25,0.0,0
29055,1581362219.937,30.273000000000003,13.184000000000001,31.738000000000003,30.761999999999997,0.0,0
29056,1581362219.941,24.414,13.672,34.668,28.32,0.0,0
29057,1581362219.945,29.785,26.855,40.527,25.879,0.0,0
29058,1581362219.949,33.203,27.344,41.016000000000005,24.414,0.0,0
29059,1581362219.9520001,36.133,25.879,42.968999999999994,24.414,0.0,0
29060,1581362219.956,31.25,28.809,36.621,26.366999999999997,0.0,0
29061,1581362219.96,21.973000000000003,25.391,25.391,24.901999999999997,0.0,0
29062,1581362219.964,24.414,19.531,20.508000000000003,12.207,0.0,0
29063,1581362219.968,23.926,23.926,16.602,11.719000000000001,0.0,0
29064,1581362219.9689999,18.555,27.831999999999997,6.348,26.366999999999997,0.0,0
29065,1581362219.9729998,15.625,15.625,0.977,24.901999999999997,0.0,0
29066,1581362219.9770002,19.043,17.578,6.836,18.555,0.0,0
29067,1581362219.981,26.855,27.344,14.648,19.531,0.0,0
29068,1581362219.985,27.831999999999997,12.695,17.578,23.438000000000002,0.0,0
29069,1581362219.9889998,20.02,8.789,23.926,27.831999999999997,0.0,0
29070,1581362219.9929998,26.855,30.761999999999997,35.156,22.949,0.0,0
29071,1581362219.996,34.18,42.48,35.156,17.578,0.0,0
29072,1581362220.0,25.391,34.668,27.344,18.555,0.0,0
29073,1581362220.004,20.508000000000003,20.996,28.809,19.531,0.0,0
29074,1581362220.008,19.531,19.531,37.598,20.996,0.0,0
29075,1581362220.012,26.366999999999997,29.296999999999997,36.133,22.949,0.0,0
29076,1581362220.014,29.785,34.18,36.133,24.414,0.0,0
29077,1581362220.018,22.949,27.831999999999997,42.968999999999994,25.879,0.0,0
29078,1581362220.022,18.555,12.207,44.434,24.414,0.0,0
29079,1581362220.026,25.879,2.441,29.296999999999997,20.996,0.0,0
29080,1581362220.03,31.25,13.672,24.901999999999997,18.066,0.0,0
29081,1581362220.034,22.949,34.18,28.809,18.066,0.0,0
29082,1581362220.0379999,23.438000000000002,40.039,29.785,19.531,0.0,0
29083,1581362220.0410001,29.785,36.133,34.18,22.949,0.0,0
29084,1581362220.045,24.414,33.203,32.227,16.602,0.0,0
29085,1581362220.049,19.043,26.855,41.016000000000005,9.766,0.0,0
29086,1581362220.053,20.996,21.973000000000003,52.246,19.043,0.0,0
29087,1581362220.0570002,23.926,29.296999999999997,46.875,20.996,0.0,0
29088,1581362220.06,23.926,30.273000000000003,31.738000000000003,14.16,0.0,0
29089,1581362220.064,26.855,24.414,34.668,13.184000000000001,0.0,0
29090,1581362220.0679998,23.926,27.831999999999997,29.296999999999997,13.672,0.0,0
29091,1581362220.072,28.32,22.949,14.16,15.625,0.0,0
29092,1581362220.076,30.273000000000003,12.207,13.184000000000001,18.555,0.0,0
29093,1581362220.08,22.461,19.531,12.207,14.648,0.0,0
29094,1581362220.0839999,17.578,34.18,17.578,10.742,0.0,0
29095,1581362220.0870001,19.531,40.527,22.949,12.695,0.0,0
29096,1581362220.091,25.879,28.809,23.926,14.16,0.0,0
29097,1581362220.095,26.366999999999997,21.484,23.926,8.789,0.0,0
29098,1581362220.099,20.02,20.508000000000003,13.184000000000001,8.789,0.0,0
29099,1581362220.103,21.484,13.672,16.602,14.648,0.0,0
29100,1581362220.1039999,30.761999999999997,20.508000000000003,19.531,18.555,0.0,0
29101,1581362220.1079998,29.785,28.809,9.766,16.113,0.0,0
29102,1581362220.1120002,25.879,21.484,2.441,19.043,0.0,0
29103,1581362220.1160002,20.996,16.602,5.371,28.32,0.0,0
29104,1581362220.12,12.695,16.113,9.766,22.949,0.0,0
29105,1581362220.1239998,10.254000000000001,8.789,3.418,11.23,0.0,0
29106,1581362220.1279998,9.277000000000001,1.953,-8.789,6.836,0.0,0
29107,1581362220.131,9.277000000000001,8.301,-1.953,10.254000000000001,0.0,0
29108,1581362220.135,14.16,21.973000000000003,16.602,17.09,0.0,0
29109,1581362220.139,25.879,30.273000000000003,25.391,15.625,0.0,0
29110,1581362220.143,31.25,28.809,30.761999999999997,16.602,0.0,0
29111,1581362220.147,17.578,12.695,18.066,14.648,0.0,0
29112,1581362220.149,7.324,9.277000000000001,12.207,7.324,0.0,0
29113,1581362220.1529999,17.09,12.695,17.578,10.254000000000001,0.0,0
29114,1581362220.157,23.926,7.324,21.973000000000003,12.207,0.0,0
29115,1581362220.161,20.996,12.207,22.949,19.043,0.0,0
29116,1581362220.165,21.484,19.043,19.043,26.855,0.0,0
29117,1581362220.169,26.855,25.391,10.742,25.879,0.0,0
29118,1581362220.1729999,33.203,37.109,0.977,19.531,0.0,0
29119,1581362220.176,27.344,39.551,6.348,13.184000000000001,0.0,0
29120,1581362220.18,17.09,29.785,12.207,11.719000000000001,0.0,0
29121,1581362220.184,21.973000000000003,20.996,18.555,19.043,0.0,0
29122,1581362220.188,22.949,2.93,19.043,19.531,0.0,0
29123,1581362220.1920002,21.484,4.395,15.137,19.531,0.0,0
29124,1581362220.194,16.602,25.391,17.09,15.625,0.0,0
29125,1581362220.198,18.555,25.391,13.672,11.23,0.0,0
29126,1581362220.2020001,26.366999999999997,21.484,11.23,16.602,0.0,0
29127,1581362220.206,28.809,24.901999999999997,16.602,18.066,0.0,0
29128,1581362220.21,26.366999999999997,24.901999999999997,16.602,21.973000000000003,0.0,0
29129,1581362220.214,17.578,19.043,6.836,21.484,0.0,0
29130,1581362220.218,16.113,18.066,5.859,19.043,0.0,0
29131,1581362220.221,25.879,17.578,14.648,23.926,0.0,0
29132,1581362220.225,22.461,19.043,16.602,17.09,0.0,0
29133,1581362220.2289999,13.672,27.344,7.324,12.207,0.0,0
29134,1581362220.2329998,20.508000000000003,29.785,7.812,14.648,0.0,0
29135,1581362220.2370002,25.391,26.366999999999997,24.414,15.137,0.0,0
29136,1581362220.254,21.484,20.508000000000003,32.715,18.066,0.0,0
29137,1581362220.258,27.344,19.531,32.715,33.203,0.0,0
29138,1581362220.262,36.621,20.996,41.016000000000005,42.48,0.0,0
29139,1581362220.266,28.809,21.484,41.992,26.855,0.0,0
29140,1581362220.27,13.184000000000001,22.949,27.344,11.719000000000001,0.0,0
29141,1581362220.274,2.93,17.578,21.484,10.254000000000001,0.0,0
29142,1581362220.2779999,9.277000000000001,18.066,26.366999999999997,16.602,0.0,0
29143,1581362220.2810001,24.901999999999997,15.137,37.109,24.901999999999997,0.0,0
29144,1581362220.285,29.785,11.719000000000001,42.48,20.996,0.0,0
29145,1581362220.289,19.531,13.184000000000001,25.391,22.461,0.0,0
29146,1581362220.293,18.555,20.996,25.879,34.18,0.0,0
29147,1581362220.2970002,23.926,29.296999999999997,42.968999999999994,32.715,0.0,0
29148,1581362220.299,24.414,26.855,38.086,24.414,0.0,0
29149,1581362220.303,17.578,14.16,21.973000000000003,19.531,0.0,0
29150,1581362220.3070002,14.16,6.836,15.137,15.625,0.0,0
29151,1581362220.311,20.02,18.066,17.09,16.602,0.0,0
29152,1581362220.315,18.555,29.296999999999997,18.555,10.742,0.0,0
29153,1581362220.319,20.02,29.296999999999997,29.296999999999997,10.742,0.0,0
29154,1581362220.323,22.461,32.227,42.968999999999994,17.09,0.0,1
29155,1581362220.326,17.578,32.715,41.016000000000005,17.578,0.0,0
29156,1581362220.33,19.531,20.996,37.109,19.043,0.0,0
29157,1581362220.3339999,23.438000000000002,14.648,43.945,20.02,0.0,0
29158,1581362220.3379998,11.23,15.625,36.133,12.207,0.0,0
29159,1581362220.342,2.93,12.207,26.855,5.859,0.0,0
29160,1581362220.3439999,11.23,21.484,24.414,10.254000000000001,0.0,0
29161,1581362220.3479998,14.16,27.344,20.02,16.602,0.0,0
29162,1581362220.3520002,16.602,25.879,19.043,25.391,0.0,0
29163,1581362220.356,18.066,35.156,19.043,23.926,0.0,0
29164,1581362220.36,11.23,41.504,18.066,6.836,0.0,0
29165,1581362220.3639998,14.16,34.668,19.531,8.301,0.0,0
29166,1581362220.3679998,21.973000000000003,24.901999999999997,17.578,22.461,0.0,0
29167,1581362220.371,18.555,25.879,17.578,27.344,0.0,0
29168,1581362220.375,20.996,23.926,21.973000000000003,25.391,0.0,0
29169,1581362220.379,29.785,11.719000000000001,30.273000000000003,24.901999999999997,0.0,0
29170,1581362220.383,34.668,16.602,37.109,31.25,0.0,0
29171,1581362220.387,35.645,33.203,28.809,36.133,0.0,0
29172,1581362220.389,28.32,40.527,18.555,32.227,0.0,0
29173,1581362220.393,23.438000000000002,37.598,17.578,22.949,0.0,0
29174,1581362220.397,30.761999999999997,40.039,16.113,20.02,0.0,0
29175,1581362220.401,26.855,39.551,1.465,23.926,0.0,0
29176,1581362220.405,19.531,29.785,0.977,29.785,0.0,0
29177,1581362220.409,27.344,27.831999999999997,7.324,34.668,0.0,0
29178,1581362220.4129999,29.785,28.32,9.277000000000001,22.461,0.0,0
29179,1581362220.4160001,23.438000000000002,24.414,13.184000000000001,13.184000000000001,0.0,0
29180,1581362220.42,25.879,12.695,11.23,19.043,0.0,0
29181,1581362220.424,33.691,6.836,26.855,22.949,0.0,0
29182,1581362220.428,36.621,24.414,34.18,20.996,0.0,0
29183,1581362220.4320002,26.366999999999997,37.109,26.855,17.09,0.0,0
29184,1581362220.434,17.578,33.691,32.227,16.602,0.0,0
29185,1581362220.438,22.949,39.551,44.922,22.461,0.0,0
29186,1581362220.4420002,25.879,40.039,50.781000000000006,22.461,0.0,0
