timestamps,TP9,AF7,AF8,TP10,Marker0
1582146437.653,0.000,9.277,-42.969,19.531,0
1582146437.657,16.602,23.438,-54.688,20.508,0
1582146437.661,39.062,-11.719,-109.863,23.438,0
1582146437.665,39.062,-23.438,-118.652,24.902,0
1582146437.669,33.691,40.527,-33.691,26.367,0
1582146437.673,18.555,46.875,-40.527,33.203,0
1582146437.677,-2.441,-26.367,-236.816,15.625,0
1582146437.680,18.066,4.883,-270.020,9.766,0
1582146437.684,13.672,119.141,-66.895,17.578,0
1582146437.688,2.441,111.328,-52.246,18.555,0
1582146437.692,33.203,114.258,-39.551,29.297,0
1582146437.696,33.691,112.305,-2.441,33.203,0
1582146437.698,21.973,111.328,40.039,35.156,0
1582146437.702,40.039,65.430,-0.977,49.316,0
1582146437.706,53.711,39.062,-66.895,56.641,0
1582146437.710,49.316,95.703,32.227,47.852,0
1582146437.714,42.480,114.746,93.262,39.062,0
1582146437.718,33.203,46.387,-37.109,43.945,0
1582146437.722,43.945,-32.227,-266.113,47.363,0
1582146437.725,35.645,78.125,-158.691,43.457,0
1582146437.729,52.246,174.805,108.887,48.340,0
1582146437.733,68.848,77.637,7.324,49.316,0
1582146437.737,42.480,69.824,-70.312,43.945,0
1582146437.741,60.547,77.148,-63.477,38.086,0
1582146437.758,73.730,57.617,-110.840,30.273,0
1582146437.762,41.016,76.172,-92.773,25.879,0
1582146437.766,18.066,69.336,-120.117,32.715,0
1582146437.770,26.367,143.555,27.832,35.156,0
1582146437.774,41.016,136.230,79.590,24.902,0
1582146437.778,19.043,11.230,-175.781,26.855,0
1582146437.782,-3.906,20.996,-254.883,24.902,0
1582146437.785,-8.301,149.902,-23.926,15.137,0
1582146437.789,9.277,179.199,177.734,20.020,0
1582146437.793,20.508,103.027,107.422,21.484,0
1582146437.797,4.395,69.824,-29.297,27.344,0
1582146437.801,-6.836,136.230,56.152,37.109,0
1582146437.803,16.602,177.246,150.391,27.344,0
1582146437.807,21.484,162.109,91.309,18.555,0
1582146437.811,2.441,106.934,-40.527,22.461,0
1582146437.815,5.859,82.031,-104.004,26.855,0
1582146437.819,26.855,136.719,-10.254,15.137,0
1582146437.823,49.316,123.047,-13.672,19.043,0
1582146437.827,30.273,104.492,-108.887,33.203,0
1582146437.830,25.391,169.922,-13.672,28.320,0
1582146437.834,43.945,172.363,72.754,30.762,0
1582146437.838,60.547,51.270,-157.227,31.250,0
1582146437.842,49.805,76.660,-210.938,28.809,0
1582146437.846,25.391,163.086,-24.902,44.434,0
1582146437.848,33.691,114.258,-36.133,41.992,0
1582146437.852,43.457,88.867,-77.637,36.621,0
1582146437.856,44.434,136.230,-14.648,41.504,0
1582146437.860,28.320,147.461,40.039,43.945,0
1582146437.864,13.672,99.609,-11.719,38.574,0
1582146437.868,35.156,53.223,-124.023,41.504,0
1582146437.872,51.758,37.109,-208.984,45.410,0
1582146437.875,38.574,104.980,-121.582,44.434,0
1582146437.879,36.133,69.824,-127.441,41.016,0
1582146437.883,43.945,34.668,-215.820,38.086,0
1582146437.887,45.898,173.828,-3.906,24.414,0
1582146437.891,48.828,166.016,57.129,21.484,0
1582146437.893,13.672,109.863,4.883,32.715,0
1582146437.897,13.672,108.398,26.855,36.621,0
1582146437.901,41.016,148.438,118.164,29.785,0
1582146437.905,22.461,156.250,143.555,14.160,0
1582146437.909,20.020,74.219,-15.137,21.973,0
1582146437.913,21.973,30.273,-141.113,28.320,0
1582146437.917,38.574,83.984,-77.637,23.926,0
1582146437.920,41.992,125.488,47.852,32.715,0
1582146437.924,0.977,31.250,-96.191,18.066,0
1582146437.928,-4.395,14.648,-167.969,5.371,0
1582146437.932,31.250,121.582,76.172,9.766,0
1582146437.936,25.391,98.145,136.719,12.207,0
1582146437.938,18.066,51.758,51.758,25.391,0
1582146437.942,23.926,78.613,40.039,21.973,0
1582146437.946,7.812,86.914,78.613,12.695,0
1582146437.950,29.297,54.688,25.879,10.742,0
1582146437.954,16.602,65.430,2.441,5.859,0
1582146437.958,-11.719,71.777,-20.996,7.812,0
1582146437.962,10.742,59.570,-66.406,6.348,0
1582146437.965,25.391,26.855,-93.750,0.488,0
1582146437.969,22.461,-20.020,-233.887,6.836,0
1582146437.973,8.789,112.793,-35.156,16.602,0
1582146437.977,16.113,112.305,97.168,18.555,0
1582146437.981,23.926,20.996,-49.805,8.789,0
1582146437.983,15.625,68.848,-5.859,5.371,0
1582146437.987,18.555,98.145,116.699,24.414,0
1582146437.991,21.484,69.336,125.977,29.297,0
1582146437.995,20.020,60.547,94.727,20.996,0
1582146437.999,31.250,81.543,115.234,17.578,0
1582146438.003,25.391,24.414,14.648,17.578,0
1582146438.007,9.766,9.277,-74.707,15.137,0
1582146438.010,24.414,-10.742,-156.738,11.719,0
1582146438.014,41.016,30.273,-111.816,13.184,0
1582146438.018,27.344,152.344,161.621,19.043,0
1582146438.022,8.789,80.078,142.090,24.902,0
1582146438.026,24.414,11.719,22.949,16.602,0
1582146438.028,34.668,81.055,110.840,11.719,0
1582146438.032,14.648,93.750,166.504,19.531,0
1582146438.036,34.668,-3.418,-4.883,28.320,0
1582146438.040,36.621,35.156,22.949,25.391,0
1582146438.044,24.414,121.094,203.125,14.648,0
1582146438.048,27.344,56.152,159.180,15.137,0
1582146438.052,28.809,-49.805,-18.555,26.855,0
1582146438.055,24.902,-52.246,-115.723,33.203,0
1582146438.059,26.855,89.844,124.512,24.902,0
1582146438.063,43.457,97.656,245.117,19.043,0
1582146438.067,29.297,-3.906,89.355,26.367,0
1582146438.071,1.953,-8.301,58.105,25.879,0
1582146438.073,17.090,40.039,137.207,20.996,0
1582146438.077,38.086,58.105,188.477,32.715,0
1582146438.081,36.133,20.996,153.809,38.574,0
1582146438.085,33.691,15.137,151.367,34.668,0
1582146438.089,44.922,41.504,219.727,34.180,0
1582146438.093,47.363,-34.668,96.191,23.438,0
1582146438.097,41.992,-128.906,-159.668,12.207,0
1582146438.100,33.203,-37.109,-98.633,25.391,0
1582146438.104,43.945,104.980,164.062,39.551,0
1582146438.108,59.570,81.543,227.051,41.016,0
1582146438.112,39.551,1.953,136.230,21.973,0
1582146438.116,17.090,3.906,68.848,15.137,0
1582146438.133,7.812,50.293,123.047,28.320,0
1582146438.137,21.973,-0.977,74.219,29.785,0
1582146438.141,45.898,-24.902,32.715,26.367,0
1582146438.145,29.785,38.086,134.766,20.020,0
1582146438.149,9.277,32.227,153.809,17.090,0
1582146438.153,22.461,-80.078,-72.754,18.066,0
1582146438.157,41.016,-91.309,-196.289,25.391,0
1582146438.160,42.969,40.527,18.555,30.273,0
1582146438.164,9.766,40.527,56.641,33.203,0
1582146438.168,15.625,-61.035,-142.090,33.203,0
1582146438.172,31.738,-22.461,-93.262,23.438,0
1582146438.176,25.391,73.730,97.168,22.949,0
1582146438.178,24.414,62.988,107.910,37.109,0
1582146438.182,37.598,13.672,-1.953,36.621,0
1582146438.186,44.434,4.883,-63.477,29.297,0
1582146438.190,32.715,35.645,-10.254,27.832,0
1582146438.194,29.785,49.805,43.457,28.320,0
1582146438.198,7.812,-23.438,-93.262,35.645,0
1582146438.202,30.273,-52.734,-213.379,30.273,0
1582146438.205,64.453,32.227,-53.223,25.879,0
1582146438.209,32.715,50.781,37.598,26.855,0
1582146438.213,9.277,-69.336,-223.145,28.320,0
1582146438.217,26.367,0.488,-201.172,31.250,0
1582146438.221,33.691,74.219,1.465,22.461,0
1582146438.223,23.438,-34.180,-147.461,15.625,0
1582146438.227,22.949,-2.930,-136.719,23.438,0
1582146438.231,38.574,65.918,-15.137,30.273,0
1582146438.235,38.574,72.266,53.223,28.809,0
1582146438.239,39.062,25.879,22.949,24.902,0
1582146438.243,41.992,-60.059,-155.762,22.949,0
1582146438.247,25.879,-41.016,-207.520,25.391,0
1582146438.250,32.715,57.129,-30.762,29.785,0
1582146438.254,22.461,-23.926,-125.977,18.066,0
1582146438.258,23.926,-73.242,-291.992,21.484,0
1582146438.262,29.297,36.133,-111.816,41.992,0
1582146438.266,43.457,55.176,26.855,45.898,0
1582146438.268,60.059,31.250,36.133,47.852,0
1582146438.272,32.715,50.781,46.875,32.715,0
1582146438.276,10.742,41.016,9.766,17.090,0
1582146438.280,34.668,29.785,-7.324,20.508,0
1582146438.284,39.551,55.176,43.457,13.184,0
1582146438.288,19.043,-11.230,-70.801,10.254,0
1582146438.292,35.645,-42.480,-183.105,18.066,0
1582146438.295,49.805,26.367,-77.148,18.066,0
1582146438.299,49.316,-19.043,-136.230,20.020,0
1582146438.303,40.527,-5.371,-148.926,21.484,0
1582146438.307,15.625,104.004,84.961,23.438,0
1582146438.311,17.090,57.617,74.219,29.785,0
1582146438.313,30.762,41.504,63.965,30.762,0
1582146438.317,27.344,95.703,185.059,26.367,0
1582146438.321,22.461,56.641,169.922,30.273,0
1582146438.325,16.113,-32.227,-15.625,32.715,0
1582146438.329,34.180,-31.250,-46.875,33.203,0
1582146438.333,41.992,-5.371,-15.137,29.785,0
1582146438.337,35.645,-11.719,-78.125,29.297,0
1582146438.340,29.785,-36.133,-141.602,43.945,0
1582146438.344,11.230,-22.949,-186.035,28.320,0
1582146438.348,31.250,109.863,20.996,4.883,0
1582146438.352,20.020,152.344,195.801,2.930,0
1582146438.356,3.906,71.777,125.488,7.812,0
1582146438.358,27.832,17.578,14.648,14.160,0
1582146438.362,34.668,66.406,101.074,29.785,0
1582146438.366,26.855,41.504,104.004,22.461,0
1582146438.370,19.531,28.320,49.805,10.254,0
1582146438.374,2.441,33.691,54.688,20.508,0
1582146438.378,8.789,-22.949,-70.312,7.324,0
1582146438.382,11.230,26.367,-35.645,-2.441,0
1582146438.385,-4.883,-11.719,-92.285,-2.441,0
1582146438.389,1.953,-46.875,-217.285,8.789,0
1582146438.393,31.250,57.617,-66.895,23.438,0
1582146438.397,41.992,87.891,27.832,22.461,0
1582146438.401,34.180,67.383,16.602,29.785,0
1582146438.403,36.621,89.355,82.031,37.598,0
1582146438.407,49.805,95.215,164.062,50.781,0
1582146438.411,52.246,46.875,124.512,49.805,0
1582146438.415,41.016,12.695,38.574,27.832,0
1582146438.419,16.113,5.371,1.465,23.438,0
1582146438.423,12.207,-2.441,-48.340,22.949,0
1582146438.427,34.180,-49.805,-178.223,20.020,0
1582146438.430,34.668,-86.426,-310.059,25.879,0
1582146438.434,18.066,34.668,-126.953,27.832,0
1582146438.438,24.902,74.707,55.664,32.715,0
1582146438.442,38.086,11.230,8.789,34.180,0
1582146438.446,48.340,-18.555,-78.613,30.762,0
1582146438.448,32.227,35.645,-39.551,38.086,0
1582146438.452,12.695,68.359,36.133,35.645,0
1582146438.456,26.855,30.762,-47.852,25.391,0
1582146438.460,37.109,63.477,13.184,20.996,0
1582146438.464,28.320,61.035,88.867,9.277,0
1582146438.468,16.602,-19.531,-71.289,18.066,0
1582146438.472,20.508,-111.328,-336.426,28.320,0
1582146438.475,36.621,-36.621,-291.504,20.508,0
1582146438.479,22.949,95.703,13.184,14.160,0
1582146438.483,20.508,58.594,3.906,27.832,0
1582146438.487,26.855,10.254,-98.145,49.316,0
1582146438.491,24.414,45.410,-8.301,41.504,0
1582146438.508,38.574,83.008,100.586,34.180,0
1582146438.512,33.691,37.109,64.453,37.109,0
1582146438.516,12.207,-23.438,-71.777,35.645,0
1582146438.520,20.020,27.344,-16.602,30.762,0
1582146438.524,27.344,72.266,122.559,25.391,0
1582146438.528,12.207,-61.523,-70.312,30.762,0
1582146438.532,-2.930,-84.473,-220.215,25.391,0
1582146438.535,18.555,102.051,94.727,31.738,0
1582146438.539,36.621,106.934,206.055,39.551,0
1582146438.543,30.762,22.949,48.828,28.809,0
1582146438.547,23.438,31.250,15.137,28.809,0
1582146438.551,22.461,70.801,84.473,32.227,0
1582146438.553,38.086,68.359,104.980,26.855,0
1582146438.557,45.410,45.898,83.008,29.297,0
1582146438.561,19.043,43.457,91.797,26.855,0
1582146438.565,14.648,77.637,156.738,23.438,0
1582146438.569,18.066,67.871,163.574,19.043,0
1582146438.573,25.879,12.207,52.734,6.836,0
1582146438.577,16.113,-41.504,-136.719,12.207,0
1582146438.580,-1.953,15.625,-96.191,30.762,0
1582146438.584,17.090,107.422,135.254,25.391,0
1582146438.588,34.668,1.465,-3.418,0.977,0
1582146438.592,29.297,4.883,-103.516,2.930,0
1582146438.596,8.301,80.078,31.738,20.020,0
1582146438.598,13.672,9.277,-34.668,14.648,0
1582146438.602,51.270,15.137,-20.508,22.949,0
1582146438.606,47.363,44.922,35.156,21.484,0
1582146438.610,26.855,33.203,42.480,20.996,0
1582146438.614,29.297,-6.348,-19.531,25.391,0
1582146438.618,33.203,-62.500,-166.504,17.578,0
1582146438.622,30.273,-10.742,-146.973,12.695,0
1582146438.625,26.367,97.656,64.941,15.625,0
1582146438.629,19.043,8.301,-51.758,25.391,0
1582146438.633,22.949,-24.414,-182.129,34.668,0
1582146438.637,47.852,119.629,83.496,31.250,0
1582146438.641,44.922,120.605,189.453,23.926,0
1582146438.643,29.785,61.523,124.512,20.020,0
1582146438.647,36.133,64.453,82.031,18.066,0
1582146438.651,37.109,117.676,221.191,30.762,0
1582146438.655,35.156,71.777,252.441,27.344,0
1582146438.659,20.020,-18.066,49.316,15.625,0
1582146438.663,22.949,-29.297,-42.480,18.555,0
1582146438.667,50.781,10.742,-4.395,19.531,0
1582146438.670,37.598,47.363,80.566,20.020,0
1582146438.674,3.906,-25.391,-58.105,20.020,0
1582146438.678,0.977,23.438,-53.711,22.461,0
1582146438.682,41.504,131.348,226.562,22.461,0
1582146438.686,45.898,25.391,97.168,22.949,0
1582146438.688,29.297,21.484,22.949,39.062,0
1582146438.692,36.621,82.520,136.719,42.969,0
1582146438.696,44.922,87.402,186.523,35.645,0
1582146438.700,30.273,37.598,135.742,30.762,0
1582146438.704,26.855,-9.277,49.316,32.227,0
1582146438.708,26.367,-15.625,-29.785,25.391,0
1582146438.712,30.762,6.348,-75.684,21.484,0
1582146438.715,45.410,12.207,-34.180,26.855,0
1582146438.719,34.180,-13.184,-86.426,15.625,0
1582146438.723,19.531,90.332,69.336,16.113,0
1582146438.727,24.902,83.984,139.160,27.832,0
1582146438.731,46.875,19.043,28.320,29.297,0
1582146438.733,40.527,61.523,123.535,25.391,0
1582146438.737,22.949,70.801,206.055,13.184,0
1582146438.741,19.531,-3.906,82.031,7.324,0
1582146438.745,17.578,-11.719,5.371,11.719,0
1582146438.749,20.020,46.387,112.793,16.113,0
1582146438.753,22.461,8.789,65.430,20.508,0
1582146438.757,25.879,28.320,37.598,23.926,0
1582146438.760,29.785,-15.137,-68.848,17.090,0
1582146438.764,32.715,-14.648,-128.906,17.578,0
1582146438.768,36.133,104.004,90.820,23.438,17035
1582146438.772,0.977,54.199,78.613,22.949,0
1582146438.776,8.301,22.461,18.555,13.672,0
1582146438.778,34.180,65.430,86.426,4.883,0
1582146438.782,36.133,76.660,162.109,8.301,0
1582146438.786,26.367,9.766,38.086,17.090,0
1582146438.790,13.184,-18.066,-60.547,18.066,0
1582146438.794,32.227,47.852,83.984,17.578,0
1582146438.798,27.832,27.832,44.434,13.672,0
1582146438.802,8.789,-69.824,-189.453,18.066,0
1582146438.805,17.578,-71.289,-246.094,23.438,0
1582146438.809,21.973,83.008,50.293,19.043,0
1582146438.813,19.531,113.281,258.301,21.973,0
1582146438.817,15.625,52.734,205.078,25.391,0
1582146438.821,19.531,21.973,114.746,26.367,0
1582146438.823,28.320,56.152,193.848,19.531,0
1582146438.827,41.016,75.684,267.090,9.766,0
1582146438.831,30.762,7.812,128.906,2.930,0
1582146438.835,18.066,-0.488,64.941,14.160,0
1582146438.839,20.508,57.129,186.035,25.879,0
1582146438.843,34.180,-0.977,115.723,14.160,0
1582146438.847,26.855,-95.703,-160.645,7.812,0
1582146438.850,1.953,-25.879,-133.789,7.812,0
1582146438.854,15.137,72.266,105.469,10.742,0
1582146438.858,31.738,39.062,112.305,21.973,0
1582146438.862,25.879,31.250,70.312,21.484,0
1582146438.866,20.508,74.219,127.930,22.949,0
1582146438.883,17.090,51.270,148.926,25.391,0
1582146438.887,7.324,10.742,145.508,15.137,0
1582146438.891,28.320,-5.371,156.738,15.137,0
1582146438.895,29.785,8.301,172.363,27.344,0
1582146438.899,28.320,24.902,184.570,33.203,0
1582146438.903,32.227,-62.988,2.441,17.578,0
1582146438.907,33.203,-82.031,-122.070,5.859,0
1582146438.910,23.926,37.109,50.293,11.230,0
1582146438.914,3.906,27.344,74.707,16.602,0
1582146438.918,6.348,-1.953,25.391,12.695,0
1582146438.922,24.902,29.785,86.426,0.000,0
1582146438.926,22.461,44.922,121.094,-3.906,0
1582146438.928,13.184,19.043,69.336,13.184,0
1582146438.932,7.324,14.160,58.105,18.066,0
1582146438.936,16.113,26.855,72.266,3.906,0
1582146438.940,38.574,61.035,180.664,-0.488,0
1582146438.944,21.973,19.043,153.320,12.695,0
1582146438.948,-4.395,-32.715,13.184,19.531,0
1582146438.952,20.996,-17.090,-36.133,8.301,0
1582146438.955,42.969,54.688,92.773,14.160,0
1582146438.959,10.742,48.340,137.207,13.184,0
1582146438.963,2.930,-71.777,-138.184,13.672,0
1582146438.967,15.137,-34.180,-169.434,19.043,0
1582146438.971,34.180,68.848,70.312,27.344,0
1582146438.973,51.270,23.926,36.133,31.250,0
1582146438.977,20.020,0.488,-20.996,23.438,0
1582146438.981,32.715,20.996,-16.602,20.020,0
1582146438.985,42.480,74.219,88.867,18.066,0
1582146438.989,27.832,39.551,103.027,22.461,0
1582146438.993,28.320,-63.477,-127.441,27.832,0
1582146438.997,20.020,-24.902,-128.906,23.438,0
1582146439.000,27.832,61.523,63.965,23.926,0
1582146439.004,34.180,-9.277,-10.742,21.973,0
1582146439.008,2.930,-62.988,-204.590,5.859,0
1582146439.012,-7.812,64.941,-44.922,5.371,0
1582146439.016,20.508,65.918,61.523,9.277,0
1582146439.018,44.434,25.391,-10.254,14.648,0
1582146439.022,20.020,67.383,12.207,17.578,0
1582146439.026,17.090,77.637,86.426,18.555,0
1582146439.030,22.949,44.922,83.984,36.621,0
1582146439.034,21.973,28.320,49.805,33.691,0
1582146439.038,33.203,-4.395,-49.805,9.277,0
1582146439.042,5.371,-40.039,-170.898,8.301,0
1582146439.045,18.066,-3.418,-124.023,17.090,0
1582146439.049,40.527,-48.340,-230.957,16.602,0
1582146439.053,42.480,-17.090,-261.719,10.254,0
1582146439.057,23.926,124.023,60.059,15.625,0
1582146439.061,30.762,64.941,72.266,29.785,0
1582146439.063,45.410,10.254,-34.180,21.484,0
1582146439.067,51.758,44.922,-2.930,16.602,0
1582146439.071,32.227,41.016,10.742,31.250,0
1582146439.075,1.953,-26.367,-83.984,33.203,0
1582146439.079,38.574,-46.875,-161.621,25.391,0
1582146439.083,34.668,5.371,-112.305,15.137,0
1582146439.087,19.531,12.695,-85.449,14.648,0
1582146439.090,12.207,-27.344,-132.812,19.043,0
1582146439.094,14.648,-64.453,-279.785,27.344,0
1582146439.098,49.316,68.848,-58.594,42.480,0
1582146439.102,36.133,97.168,107.422,29.297,0
1582146439.106,11.230,34.180,15.625,8.789,0
1582146439.108,9.277,41.504,20.508,-0.977,0
1582146439.112,12.207,45.410,49.805,-7.324,0
1582146439.116,20.508,26.855,55.176,-7.812,0
1582146439.120,9.277,1.953,11.230,3.418,0
1582146439.124,-2.930,-17.090,-70.801,11.719,0
1582146439.128,24.902,1.465,-78.125,2.441,0
1582146439.132,39.062,8.789,-65.918,5.371,0
1582146439.135,20.996,-89.355,-284.668,14.648,0
1582146439.139,4.883,-2.441,-243.652,6.348,0
1582146439.143,0.000,154.785,87.402,1.953,0
1582146439.147,13.184,96.191,119.141,-2.441,0
1582146439.151,18.555,23.438,-3.418,-6.348,0
1582146439.153,9.766,55.664,20.508,3.906,0
1582146439.157,4.883,99.121,120.605,7.324,0
1582146439.161,15.625,59.082,64.941,10.742,0
1582146439.165,27.832,28.809,-23.438,0.000,0
1582146439.169,14.160,44.922,-9.277,11.230,0
1582146439.173,19.043,25.879,-36.621,40.039,0
1582146439.177,41.504,-22.461,-137.695,26.855,0
1582146439.180,46.387,-25.879,-237.305,18.555,0
1582146439.184,32.227,123.047,-36.133,21.973,0
1582146439.188,23.926,163.574,150.391,20.996,0
1582146439.192,32.227,106.934,103.027,21.973,0
1582146439.196,29.297,104.492,85.938,20.020,0
1582146439.213,25.391,116.699,134.277,21.973,0
1582146439.217,18.066,57.617,66.895,25.391,0
1582146439.221,31.738,49.316,20.508,38.574,0
1582146439.225,58.594,71.777,30.762,41.992,0
1582146439.229,43.945,68.848,61.523,27.344,0
1582146439.233,15.137,17.578,-31.250,25.879,0
1582146439.237,24.414,-63.477,-272.461,23.926,0
1582146439.240,28.320,21.973,-184.082,21.484,0
1582146439.244,28.320,141.602,103.516,23.926,0
1582146439.248,22.949,72.754,70.801,27.344,0
1582146439.252,15.625,19.043,-62.500,34.180,0
1582146439.256,31.250,117.676,73.730,20.020,0
1582146439.258,42.480,148.926,189.941,15.625,0
1582146439.262,20.996,50.781,69.336,20.508,0
1582146439.266,17.090,-1.465,-54.688,15.137,0
1582146439.270,32.715,73.242,30.762,14.160,0
1582146439.274,26.855,95.215,110.352,10.254,0
1582146439.278,22.461,2.930,-50.781,13.672,0
1582146439.282,14.648,-37.598,-207.520,18.066,0
1582146439.285,26.367,40.039,-164.551,15.625,0
1582146439.289,50.781,141.602,20.508,15.625,0
1582146439.293,39.062,42.480,-58.594,7.812,0
1582146439.297,6.348,-31.250,-236.816,15.137,0
1582146439.301,17.090,92.773,-55.664,28.320,0
1582146439.303,26.855,122.070,79.102,14.160,0
1582146439.307,15.625,53.711,16.113,14.648,0
1582146439.311,13.672,-2.930,-77.637,15.625,0
1582146439.315,10.742,32.227,-39.062,9.766,0
1582146439.319,31.250,38.574,5.859,11.719,0
1582146439.323,21.973,-23.438,-79.590,12.207,0
1582146439.327,-0.488,-51.758,-153.320,18.066,0
1582146439.330,2.930,-6.348,-67.383,6.836,0
1582146439.334,13.184,-9.277,-1.465,2.441,0
1582146439.338,35.645,-99.121,-157.715,7.812,0
1582146439.342,29.297,-25.879,-107.422,17.090,0
1582146439.346,10.742,64.941,102.539,18.555,0
1582146439.348,19.043,-20.996,34.668,9.766,0
1582146439.352,47.852,-62.988,-21.484,13.184,0
1582146439.356,25.879,-27.344,41.504,2.930,0
1582146439.360,2.930,-9.277,105.469,9.277,0
1582146439.364,19.531,-58.594,25.391,19.043,0
1582146439.368,22.949,-102.051,-89.844,12.207,0
1582146439.372,18.555,-86.426,-135.742,11.230,0
1582146439.375,13.184,19.531,16.602,16.113,0
1582146439.379,22.949,-55.664,-15.625,24.414,0
1582146439.383,39.551,-157.715,-229.980,23.926,0
1582146439.387,41.016,2.441,-21.973,5.859,0
1582146439.391,35.645,-12.207,-13.672,5.371,0
1582146439.393,4.395,-30.273,-74.707,14.648,0
1582146439.397,15.137,0.488,0.977,2.441,0
1582146439.401,41.992,34.180,117.188,-4.395,0
1582146439.405,27.344,19.043,172.852,5.371,0
1582146439.409,13.184,-60.059,87.891,20.020,0
1582146439.413,18.066,-111.816,-9.766,27.344,0
1582146439.417,26.367,-56.152,47.363,14.160,0
1582146439.420,18.066,19.043,211.914,5.859,0
1582146439.424,7.812,-155.273,-76.172,3.906,0
1582146439.428,13.672,-161.621,-188.965,7.812,0
1582146439.432,24.414,-3.418,152.832,12.695,0
1582146439.436,35.645,-81.543,136.230,17.578,0
1582146439.438,17.578,-137.207,17.578,19.531,0
1582146439.442,4.395,-112.305,34.668,19.043,0
1582146439.446,35.645,-98.145,80.078,31.250,0
1582146439.450,46.875,-89.844,123.535,35.156,0
1582146439.454,20.508,-121.582,82.520,31.738,0
1582146439.458,5.859,-158.691,-17.090,33.691,0
1582146439.462,35.156,-136.230,-28.809,41.016,0
1582146439.465,62.500,-150.879,-23.926,41.016,0
1582146439.469,30.762,-205.566,-169.434,26.855,0
1582146439.473,14.648,-75.195,-2.930,19.531,0
1582146439.477,31.738,-42.969,156.250,20.020,0
1582146439.481,19.043,-99.121,81.055,10.742,0
1582146439.483,9.277,-48.828,122.559,7.324,0
1582146439.487,1.953,-7.812,231.445,7.324,0
1582146439.491,-2.930,-45.410,202.637,-4.395,0
1582146439.495,5.859,-19.043,202.148,-8.301,0
1582146439.499,19.043,5.859,234.863,6.836,0
1582146439.503,7.812,-69.824,77.148,20.508,0
1582146439.507,-17.578,-83.984,-13.672,24.902,0
1582146439.510,28.809,-131.836,-125.977,23.438,0
1582146439.514,64.941,-36.621,-18.066,30.273,0
1582146439.518,42.969,129.395,318.359,36.133,0
1582146439.522,23.926,20.020,268.555,42.969,0
1582146439.526,30.273,-61.523,108.887,44.434,0
1582146439.528,42.969,26.855,176.270,25.391,0
1582146439.532,35.645,78.125,298.828,20.996,0
1582146439.536,23.438,-5.371,190.918,33.691,0
1582146439.540,23.438,-22.949,118.652,38.574,0
1582146439.544,18.555,28.809,197.754,32.227,0
1582146439.548,3.906,-42.969,85.938,20.020,0
1582146439.552,5.859,-136.719,-95.215,17.578,0
1582146439.555,6.348,-160.645,-210.938,15.625,0
1582146439.559,7.812,-2.441,4.395,15.625,0
1582146439.563,19.043,72.754,265.625,16.602,0
1582146439.567,16.602,-13.672,191.895,15.625,0
1582146439.571,4.883,-34.668,103.516,26.855,0
1582146439.573,21.973,3.418,174.316,37.109,0
1582146439.577,46.875,-11.230,217.773,39.062,0
1582146439.581,42.969,-77.148,88.379,42.969,0
1582146439.585,40.039,-54.199,45.898,49.805,0
1582146439.589,27.832,7.812,144.043,42.969,0
1582146439.593,29.785,-33.203,91.797,28.809,0
1582146439.597,40.527,-137.695,-150.879,29.297,0
1582146439.600,15.625,-62.988,-111.328,34.668,0
1582146439.604,6.836,79.590,206.055,33.691,0
1582146439.608,12.695,10.254,200.195,29.785,0
1582146439.612,24.414,-73.730,30.273,14.648,0
1582146439.616,24.414,-34.180,23.438,24.414,0
1582146439.633,16.602,37.598,141.602,43.457,0
1582146439.637,29.785,6.836,106.445,33.203,0
1582146439.641,37.109,-11.230,66.406,24.414,0
1582146439.645,27.344,25.391,108.398,24.902,0
1582146439.649,10.254,11.230,112.305,27.344,0
1582146439.653,11.719,-117.188,-87.891,22.949,0
1582146439.657,24.902,-96.680,-114.258,14.160,0
1582146439.660,15.137,53.711,159.668,11.230,0
1582146439.664,-5.371,31.250,171.387,13.184,0
1582146439.668,11.719,-90.820,-62.012,20.996,0
1582146439.672,38.574,-101.562,-104.004,23.926,0
1582146439.676,31.738,26.855,175.293,26.367,0
1582146439.678,26.855,14.160,222.656,29.785,0
1582146439.682,24.902,-83.008,41.992,33.203,0
1582146439.686,34.668,-94.727,-45.410,40.527,0
1582146439.690,29.785,-4.395,113.770,32.227,0
1582146439.694,20.996,-27.344,124.512,29.785,0
1582146439.698,18.066,-108.887,-35.156,36.133,0
1582146439.702,24.414,-125.000,-104.004,37.598,0
1582146439.705,45.898,-46.387,32.227,35.645,0
1582146439.709,33.203,-20.996,151.855,30.273,0
1582146439.713,25.879,-174.805,-143.066,43.945,0
1582146439.717,37.598,-111.328,-147.949,36.133,0
1582146439.721,43.457,51.758,189.941,19.531,0
1582146439.723,39.551,-0.977,190.918,19.531,0
1582146439.727,20.996,-82.031,44.922,23.926,0
1582146439.731,19.531,-73.730,4.883,19.531,0
1582146439.735,21.484,-24.902,49.805,9.766,0
1582146439.739,11.719,-42.480,30.273,10.742,0
1582146439.743,3.418,-102.051,-95.703,16.602,0
1582146439.747,1.953,-102.051,-157.715,22.949,0
1582146439.750,19.531,-6.836,3.418,24.414,0
1582146439.754,32.227,-20.996,48.828,12.695,0
1582146439.758,21.484,-92.773,-131.836,9.766,0
1582146439.762,4.883,15.137,-5.859,15.137,0
1582146439.766,17.090,37.598,125.000,12.207,0
