timestamps,TP9,AF7,AF8,TP10,Marker0
1581628467.368,29.785,13.672,1.953,24.902,0
1581628467.372,-2.930,-12.207,8.789,10.742,0
1581628467.376,12.207,-32.227,23.926,24.902,0
1581628467.380,27.344,-7.324,14.648,53.223,0
1581628467.384,38.086,21.484,8.301,83.008,0
1581628467.387,42.969,77.148,41.992,48.828,0
1581628467.391,20.996,97.168,48.828,0.000,0
1581628467.395,-11.719,89.355,22.949,-18.066,0
1581628467.399,-1.465,77.637,35.645,1.953,0
1581628467.403,23.438,41.992,51.270,27.344,0
1581628467.405,42.480,-20.996,35.156,28.809,0
1581628467.409,49.316,-92.773,36.621,37.109,0
1581628467.413,31.738,-9.277,44.922,36.133,0
1581628467.417,39.062,116.211,20.020,36.621,0
1581628467.421,43.457,108.398,-1.953,37.109,0
1581628467.425,28.320,89.844,20.020,40.039,0
1581628467.429,17.090,86.914,7.324,22.461,0
1581628467.432,11.719,38.574,-1.953,4.883,0
1581628467.436,38.086,-9.277,51.270,21.973,0
1581628467.440,37.598,-17.578,67.383,30.273,0
1581628467.444,9.766,-1.953,39.062,8.301,0
1581628467.448,16.113,30.273,20.996,18.066,0
1581628467.450,40.039,-15.137,19.531,40.039,0
1581628467.454,48.340,-116.211,27.344,36.621,0
1581628467.458,40.039,-16.113,-0.488,32.227,0
1581628467.462,8.301,159.180,-5.371,15.625,0
1581628467.466,-2.441,157.227,34.668,4.883,0
1581628467.470,2.930,110.840,29.297,4.883,0
1581628467.474,-1.953,81.543,28.320,12.695,0
1581628467.477,-3.906,50.293,46.387,24.902,0
1581628467.481,-6.348,59.570,40.527,10.254,0
1581628467.485,12.695,-74.707,21.973,12.207,0
1581628467.489,44.434,-199.707,19.043,47.363,0
1581628467.493,47.852,-21.484,28.809,44.434,0
1581628467.495,39.551,128.906,24.414,7.812,0
1581628467.499,29.297,152.832,6.836,-3.906,0
1581628467.503,6.836,139.648,-21.484,4.883,0
1581628467.507,15.625,71.777,26.367,12.695,0
1581628467.511,14.160,-23.926,53.711,13.184,0
1581628467.515,11.230,9.277,31.738,27.832,0
1581628467.519,36.133,-19.043,54.199,47.363,0
1581628467.522,42.480,-81.543,68.848,48.828,0
1581628467.526,41.016,54.199,59.570,39.062,0
1581628467.530,30.762,105.469,22.461,26.855,0
1581628467.534,2.930,53.223,-9.766,0.000,0
1581628467.538,13.672,62.500,17.090,4.883,0
1581628467.540,23.926,79.102,16.602,21.484,0
1581628467.544,24.414,76.172,6.348,13.672,0
1581628467.548,35.156,52.246,26.367,16.113,0
1581628467.552,40.527,23.438,33.691,20.508,0
1581628467.556,25.391,3.906,48.340,15.625,0
1581628467.560,11.230,-50.781,59.082,22.461,0
1581628467.564,15.137,-30.762,55.664,28.320,0
1581628467.567,26.855,54.199,54.199,41.504,0
1581628467.571,34.180,32.227,19.531,32.715,0
1581628467.575,0.000,23.438,-27.344,8.789,0
1581628467.579,-7.324,103.516,-18.066,-5.859,0
1581628467.583,6.836,113.281,15.137,-12.207,0
1581628467.585,2.930,68.848,43.457,-0.488,0
1581628467.589,7.812,50.781,36.621,13.672,0
1581628467.593,22.949,-43.945,30.762,18.555,0
1581628467.597,45.898,-148.438,41.016,26.855,0
1581628467.601,47.363,-19.531,25.391,23.438,0
1581628467.605,27.832,114.746,23.926,11.719,0
1581628467.609,0.000,111.328,4.883,-0.977,0
1581628467.612,-7.324,66.895,3.906,-10.742,0
1581628467.616,-1.953,25.391,39.551,-4.883,0
1581628467.620,0.488,24.902,29.785,10.742,0
1581628467.624,5.371,44.434,16.113,21.973,0
1581628467.628,17.578,-10.254,20.508,26.855,0
1581628467.630,45.898,-105.469,-0.488,40.527,0
1581628467.634,55.176,-19.531,15.625,44.434,0
1581628467.638,43.945,97.168,61.035,38.574,0
1581628467.642,15.625,41.992,43.945,12.207,0
1581628467.646,-17.090,53.223,24.902,-10.742,0
1581628467.650,-19.531,98.633,4.395,-9.766,0
1581628467.654,-5.371,60.059,5.859,-17.578,0
1581628467.657,-1.953,64.453,39.062,-8.301,0
1581628467.661,20.020,20.508,42.969,14.648,0
1581628467.665,53.223,-105.957,60.547,41.992,0
1581628467.669,52.246,-78.125,66.895,37.109,0
1581628467.673,14.648,29.785,26.855,11.719,0
1581628467.675,-0.488,82.031,-11.230,-2.930,0
1581628467.679,8.301,101.562,-8.301,-5.859,0
1581628467.683,1.465,91.797,31.250,1.465,0
1581628467.687,-1.953,43.945,28.809,-1.953,0
1581628467.691,20.996,-41.016,-9.766,14.160,0
1581628467.695,21.973,-56.152,11.719,23.926,0
1581628467.699,14.160,30.762,56.641,13.184,0
1581628467.702,25.391,73.730,51.270,23.926,0
1581628467.706,16.602,59.570,39.062,29.785,0
1581628467.710,23.926,43.457,48.340,31.738,0
1581628467.714,34.180,16.113,26.367,42.480,0
1581628467.718,24.902,3.906,15.625,32.227,0
1581628467.735,14.648,-24.902,43.945,12.695,0
1581628467.739,18.066,-35.156,25.879,17.090,0
1581628467.743,18.066,46.387,-4.883,5.371,0
1581628467.747,-8.789,84.473,11.230,-12.207,0
1581628467.751,-13.184,95.215,20.508,-7.324,0
1581628467.755,13.672,35.156,30.273,1.465,0
1581628467.759,15.625,-58.105,45.898,-0.488,0
1581628467.762,2.930,-36.621,39.551,-6.836,0
1581628467.766,10.254,-24.414,22.461,-0.488,0
1581628467.770,10.254,10.254,21.973,11.719,0
1581628467.774,11.230,82.031,29.785,6.348,0
1581628467.778,0.000,102.051,36.133,-12.207,0
1581628467.779,-19.531,85.938,18.555,-8.301,0
1581628467.783,-1.953,68.359,0.000,19.043,0
1581628467.787,34.668,41.016,26.367,38.574,0
1581628467.791,35.645,-15.625,24.414,32.227,0
1581628467.795,24.414,-136.719,27.832,22.949,0
1581628467.799,6.348,-133.301,33.203,12.695,0
1581628467.803,2.441,42.969,24.414,9.766,0
1581628467.806,3.418,136.719,25.391,11.230,0
1581628467.810,-11.230,124.023,26.367,1.953,0
1581628467.814,-7.324,80.566,35.645,-1.953,0
1581628467.818,11.719,33.691,15.625,-3.906,0
1581628467.822,38.574,-26.855,17.578,18.066,0
1581628467.824,54.688,-111.328,73.242,61.523,0
1581628467.828,35.156,-70.801,63.477,61.035,0
1581628467.832,-12.695,69.824,3.418,4.883,0
1581628467.836,-34.668,98.145,5.859,-27.344,0
1581628467.840,-24.902,80.566,33.691,-7.324,0
1581628467.844,-5.859,60.547,36.621,6.348,0
1581628467.848,-1.953,34.180,25.391,7.324,0
1581628467.851,11.230,19.043,18.066,11.719,0
1581628467.855,22.949,3.906,22.949,15.137,0
1581628467.859,27.344,19.043,9.277,18.555,0
1581628467.863,37.598,20.996,-7.812,31.738,0
1581628467.867,40.039,-83.496,29.785,43.457,0
1581628467.869,30.273,-117.188,67.383,28.320,0
1581628467.873,2.930,-1.465,53.223,6.836,0
1581628467.877,-8.789,58.105,31.250,0.000,0
1581628467.881,16.113,68.848,29.297,-4.395,0
1581628467.885,17.578,79.590,8.301,7.324,0
1581628467.889,5.371,78.613,11.230,14.160,0
1581628467.893,24.414,26.855,39.062,18.066,0
1581628467.896,21.973,-32.227,36.133,3.906,0
1581628467.900,14.160,-11.230,16.602,4.883,0
1581628467.904,32.715,41.016,-4.395,29.785,0
1581628467.908,28.320,46.387,20.020,29.785,0
1581628467.912,-1.953,9.277,37.109,10.742,0
1581628467.914,4.883,6.348,33.691,8.301,0
1581628467.918,15.137,-9.766,41.016,-0.488,0
1581628467.922,-2.930,-45.898,42.480,-14.648,0
1581628467.926,16.602,-24.902,51.270,8.301,0
1581628467.930,38.574,7.812,47.363,21.973,0
1581628467.934,6.348,-2.930,-2.930,2.441,0
1581628467.938,17.090,-16.602,-42.969,1.953,0
1581628467.941,36.621,0.488,-21.973,32.715,0
1581628467.945,26.367,45.898,35.156,43.457,0
1581628467.949,42.480,48.340,49.316,27.832,0
1581628467.953,22.461,-23.438,41.992,9.277,0
1581628467.957,13.184,-69.336,61.035,14.160,0
1581628467.959,28.809,-46.387,63.477,16.113,0
1581628467.963,18.066,8.301,42.969,6.836,0
1581628467.967,19.531,42.969,18.066,8.301,0
1581628467.971,18.555,56.152,-0.488,21.484,0
1581628467.975,23.438,56.641,-7.324,26.367,28030
1581628467.979,46.387,32.227,7.812,26.855,0
1581628467.983,39.551,-9.766,36.133,41.992,0
1581628467.986,35.156,9.277,42.969,50.781,0
1581628467.990,35.156,3.418,36.133,41.504,0
1581628467.994,29.297,-27.832,45.898,30.273,0
1581628467.998,24.902,23.926,44.922,11.719,0
1581628468.002,17.578,55.176,37.598,8.789,0
1581628468.004,32.715,52.246,25.391,9.277,0
1581628468.008,29.785,27.832,15.625,15.137,0
1581628468.012,16.113,-2.441,18.066,13.672,0
1581628468.016,30.273,22.949,4.883,15.137,0
1581628468.020,34.180,37.598,-1.465,29.297,0
1581628468.024,33.203,3.418,28.320,22.949,0
1581628468.028,25.879,22.949,35.645,16.602,0
1581628468.031,20.996,27.832,42.969,15.625,0
1581628468.035,23.926,4.883,57.129,24.414,0
1581628468.039,9.766,32.227,52.734,23.438,0
1581628468.043,9.277,39.551,41.016,25.879,0
1581628468.047,18.555,53.223,20.020,23.438,0
1581628468.049,30.273,18.555,18.555,22.949,0
1581628468.053,36.621,-75.195,33.691,27.344,0
1581628468.057,21.484,1.953,26.367,20.996,0
1581628468.061,11.719,108.398,10.254,1.465,0
1581628468.065,11.230,89.355,36.133,9.277,0
1581628468.069,14.160,48.828,59.570,20.996,0
1581628468.073,15.625,8.789,39.062,8.301,0
1581628468.076,37.598,-38.574,-6.836,19.043,0
1581628468.080,45.410,2.441,-16.602,39.551,0
1581628468.084,41.504,51.270,24.902,32.715,0
1581628468.088,35.156,-18.066,49.805,20.996,0
1581628468.092,33.203,-24.414,39.551,35.156,0
1581628468.109,31.250,53.711,29.785,21.973,0
1581628468.113,5.859,61.523,25.879,1.465,0
1581628468.117,-2.441,41.504,24.902,0.000,0
1581628468.121,24.902,4.395,39.551,9.766,0
1581628468.125,43.457,-72.266,34.668,29.297,0
1581628468.129,40.527,-73.730,27.832,45.898,0
1581628468.133,22.949,39.062,31.250,35.645,0
1581628468.136,10.742,96.191,40.527,16.113,0
1581628468.140,28.809,57.617,58.105,21.973,0
1581628468.144,26.367,30.762,39.551,25.391,0
1581628468.148,11.719,28.809,13.672,17.090,0
1581628468.152,8.301,29.297,14.648,9.766,0
1581628468.154,15.625,-28.809,7.324,20.996,0
1581628468.158,24.414,-63.965,17.090,28.320,0
1581628468.162,38.086,20.020,31.738,27.832,0
1581628468.166,40.527,71.289,21.484,39.062,0
1581628468.170,44.434,47.363,33.203,47.852,0
1581628468.174,45.898,53.711,29.297,35.156,0
1581628468.178,20.996,30.273,12.207,7.812,0
1581628468.181,19.531,0.977,20.508,16.113,0
1581628468.185,19.043,-54.199,18.066,20.996,0
1581628468.189,21.484,-89.844,16.113,13.184,0
1581628468.193,24.414,-8.301,1.465,29.297,0
1581628468.197,23.438,18.555,-23.438,31.738,0
1581628468.200,12.207,26.855,20.508,13.672,0
1581628468.204,-3.906,92.773,62.988,-3.418,0
1581628468.208,0.977,113.770,57.617,2.441,0
1581628468.212,2.930,84.473,59.082,4.883,0
1581628468.216,32.715,2.930,65.430,27.832,0
1581628468.220,62.988,-165.527,25.391,44.922,0
1581628468.224,37.109,-128.418,-12.695,35.156,0
1581628468.227,4.883,101.074,-5.371,11.719,0
1581628468.231,-9.766,147.461,21.484,-14.160,0
1581628468.235,-5.371,96.680,33.203,-10.254,0
1581628468.239,-0.488,32.715,21.973,6.836,0
1581628468.243,7.812,12.207,38.086,29.297,0
1581628468.245,28.320,8.301,40.527,37.109,0
1581628468.249,44.434,-48.828,32.227,27.832,0
1581628468.253,44.434,-48.340,34.668,20.508,0
1581628468.257,43.945,28.320,36.621,29.785,0
1581628468.261,57.129,81.543,24.902,38.086,0
1581628468.265,45.898,37.109,12.695,34.668,0
1581628468.269,28.320,-38.086,-4.883,29.785,0
1581628468.272,40.527,-51.270,-9.277,40.039,0
1581628468.276,46.875,-38.086,4.883,48.340,0
1581628468.280,35.645,-27.344,29.297,49.316,0
1581628468.284,23.926,46.875,57.617,33.203,0
1581628468.288,0.488,83.496,44.922,9.277,0
1581628468.290,1.953,73.730,58.105,26.367,0
1581628468.294,20.508,58.105,56.641,39.062,0
1581628468.298,28.809,32.715,29.785,14.648,0
1581628468.302,29.297,-22.949,30.762,7.812,0
1581628468.306,11.230,-23.438,0.488,22.461,0
1581628468.310,-3.418,12.695,-11.719,4.883,0
1581628468.314,-1.953,13.672,2.441,0.977,0
1581628468.317,18.555,-3.906,17.578,22.461,0
1581628468.321,16.113,-36.621,43.457,13.184,0
1581628468.325,-1.465,-3.906,45.410,7.324,0
1581628468.329,16.602,39.551,41.504,14.648,0
1581628468.333,20.508,43.457,26.855,11.230,0
1581628468.336,2.441,37.109,24.902,10.254,0
1581628468.340,-5.371,21.973,35.645,12.695,0
1581628468.344,-0.977,12.695,37.109,15.625,0
1581628468.348,5.371,9.277,36.133,5.859,0
1581628468.352,6.348,18.555,32.227,-2.930,0
1581628468.356,13.184,3.906,30.762,11.719,0
1581628468.360,11.230,6.836,25.391,20.996,0
1581628468.363,13.184,18.555,26.855,14.648,0
1581628468.367,31.738,10.742,32.227,17.090,0
1581628468.371,34.180,15.137,37.598,21.973,0
1581628468.375,12.695,16.113,34.180,16.602,0
1581628468.379,26.367,3.906,28.320,19.531,0
1581628468.380,31.738,-33.691,51.270,25.391,0
1581628468.384,10.254,-63.477,27.832,20.996,0
1581628468.388,-14.648,-46.875,-15.625,-3.906,0
1581628468.392,-37.109,26.367,21.973,-20.020,0
1581628468.396,-38.086,8.789,45.898,-31.250,0
1581628468.400,-53.711,-88.379,41.504,-60.547,0
1581628468.404,-63.965,-75.195,49.805,-72.266,0
1581628468.407,-63.477,15.625,36.133,-61.035,0
1581628468.411,-60.059,25.391,-5.371,-55.176,0
1581628468.415,-49.805,-2.441,7.324,-53.711,0
1581628468.419,-67.383,21.973,47.363,-60.547,0
1581628468.423,-78.613,56.641,21.973,-64.453,0
1581628468.425,-62.988,-16.113,41.504,-48.828,0
1581628468.429,-65.430,-120.605,76.172,-41.504,0
1581628468.433,-101.074,-5.371,62.988,-61.523,0
1581628468.437,-120.117,108.887,47.363,-70.312,0
1581628468.441,-89.844,84.473,55.176,-53.711,0
1581628468.445,-77.637,42.969,51.270,-62.012,0
1581628468.449,-87.891,51.270,43.945,-75.195,0
1581628468.452,-73.242,59.570,22.461,-62.500,0
1581628468.456,-50.293,30.762,6.836,-47.852,0
1581628468.460,-35.645,-7.812,4.883,-31.738,0
1581628468.464,-39.062,-89.844,16.113,-24.414,0
1581628468.468,-20.996,-103.027,45.898,-23.438,0
1581628468.485,3.418,-17.090,50.781,-11.230,0
1581628468.489,0.488,28.320,50.293,-9.766,0
1581628468.493,4.395,29.785,36.621,-8.789,0
1581628468.497,-14.160,39.551,-2.930,-20.020,0
1581628468.501,-30.273,15.625,-20.508,-21.973,0
1581628468.505,-24.902,-39.062,-3.418,-29.785,0
1581628468.509,-3.418,5.859,39.062,-36.621,0
1581628468.512,0.488,21.484,71.777,-15.625,0
1581628468.516,-14.648,14.648,44.434,-3.906,0
1581628468.520,-5.371,1.953,26.855,14.648,0
1581628468.524,-4.395,-18.555,33.691,14.648,0
1581628468.528,-5.859,57.617,15.625,-18.066,0
1581628468.530,-14.160,70.312,-1.953,-18.555,0
1581628468.534,0.488,-44.922,13.184,11.230,0
1581628468.538,31.250,-89.844,1.465,29.297,0
1581628468.542,17.578,9.277,-18.555,25.391,0
1581628468.546,-3.418,64.941,23.926,24.902,0
1581628468.550,23.926,-4.395,47.852,37.109,0
1581628468.554,28.320,-43.945,33.203,29.297,0
1581628468.557,7.812,27.832,29.297,2.441,0
1581628468.561,-5.859,102.539,19.531,-14.648,0
1581628468.565,-22.949,54.199,3.418,-10.254,0
1581628468.569,-11.230,8.301,4.395,12.207,0
1581628468.573,26.855,78.613,0.000,28.809,0
1581628468.575,48.828,80.566,7.324,44.922,0
1581628468.579,30.762,26.855,25.879,31.250,0
1581628468.583,34.668,-22.949,35.645,17.090,0
1581628468.587,72.754,-102.051,35.156,52.734,0
1581628468.591,66.895,-53.223,0.000,50.781,0
1581628468.595,38.086,100.098,-16.602,20.508,0
1581628468.599,42.480,158.691,-2.441,14.648,0
1581628468.602,50.781,83.008,-0.488,30.762,0
1581628468.606,51.758,-0.488,17.090,60.059,0
1581628468.610,65.918,44.922,25.391,67.383,0
1581628468.614,59.082,86.426,7.812,46.875,0
1581628468.618,33.691,58.105,7.324,24.902,0
1581628468.620,36.133,15.625,-31.250,36.621,0
1581628468.624,41.016,-25.879,-24.902,41.504,0
1581628468.628,41.992,0.977,23.926,33.691,0
1581628468.632,53.223,29.297,20.996,41.016,0
1581628468.636,70.801,30.273,52.734,64.941,0
1581628468.640,70.801,15.137,74.219,56.641,0
1581628468.644,51.758,-33.203,58.105,45.898,0
1581628468.647,57.129,-20.508,12.695,58.594,0
1581628468.651,40.527,59.570,-24.902,37.598,0
1581628468.655,9.766,109.863,6.348,11.230,0
1581628468.659,20.996,74.219,28.320,24.902,0
1581628468.663,50.781,-18.066,38.574,55.664,0
1581628468.665,67.871,-17.090,13.672,72.754,0
1581628468.669,85.938,27.832,14.648,89.355,0
1581628468.673,89.844,33.203,57.617,81.543,0
1581628468.677,41.016,20.020,31.738,36.621,0
1581628468.681,30.762,22.461,29.785,20.996,0
1581628468.685,51.758,47.363,55.664,34.668,0
1581628468.689,37.598,44.922,21.484,19.043,0
1581628468.692,32.715,45.898,0.488,22.949,0
1581628468.696,14.160,61.523,10.254,21.973,0
1581628468.700,23.926,22.949,10.254,15.625,0
1581628468.704,42.969,-49.805,2.441,29.297,0
1581628468.708,36.621,-81.543,-22.461,32.227,0
1581628468.710,36.621,-61.523,-44.434,27.832,0
1581628468.714,47.363,-32.227,4.395,27.832,0
1581628468.718,30.273,37.598,75.684,15.137,0
1581628468.722,1.953,141.602,62.012,-9.766,0
1581628468.726,-0.977,158.691,19.531,-31.738,0
1581628468.730,3.906,109.863,31.738,-27.344,0
1581628468.734,26.855,29.785,29.785,26.367,0
1581628468.737,64.941,-98.145,3.906,63.477,0
1581628468.741,56.641,-75.684,15.625,51.270,0
1581628468.745,28.809,82.031,35.645,34.180,0
1581628468.749,23.926,95.703,34.668,25.391,0
1581628468.753,32.227,38.086,28.320,28.809,0
1581628468.755,38.574,9.766,47.363,41.016,0
1581628468.759,49.316,-14.648,44.922,41.504,0
1581628468.763,52.734,12.695,10.742,43.457,0
1581628468.767,58.594,15.137,6.836,63.477,0
1581628468.771,66.895,-14.160,29.297,66.895,0
1581628468.775,48.828,12.207,39.551,41.992,0
1581628468.779,39.062,12.207,40.527,30.273,0
1581628468.782,36.621,8.301,21.973,20.020,0
1581628468.786,39.551,67.383,17.090,32.227,0
1581628468.790,52.246,96.680,41.504,54.688,0
1581628468.794,60.059,15.625,30.762,50.293,0
1581628468.798,76.172,-82.031,1.953,57.617,0
1581628468.800,84.961,-79.590,19.043,59.570,0
1581628468.804,45.410,38.574,48.340,21.973,0
1581628468.808,13.184,127.441,43.457,-8.789,0
1581628468.812,29.297,92.285,33.691,-6.836,0
1581628468.816,36.133,17.090,17.578,7.324,0
1581628468.820,52.734,-14.648,15.137,29.297,0
1581628468.824,59.570,-45.410,23.926,37.109,0
1581628468.827,44.922,-16.113,22.949,38.086,0
1581628468.831,36.621,90.332,16.602,30.762,0
1581628468.835,35.156,75.195,44.922,21.973,0
1581628468.839,47.363,-13.184,46.387,35.156,0
1581628468.843,40.039,-25.391,1.465,45.410,0
1581628468.859,25.879,59.082,8.789,32.227,0
1581628468.863,13.184,73.730,48.828,32.227,0
1581628468.867,8.301,15.625,63.477,44.434,0
1581628468.871,16.113,44.434,45.898,26.855,0
1581628468.875,7.324,87.402,18.555,10.742,0
1581628468.879,12.695,75.195,15.625,26.367,0
1581628468.883,23.926,23.926,26.855,37.109,0
1581628468.886,20.996,6.348,30.273,31.738,0
1581628468.890,28.809,0.000,30.762,31.738,0
1581628468.894,60.059,-96.191,38.574,53.711,0
1581628468.898,73.242,-118.652,10.742,75.195,0
1581628468.902,46.387,-3.418,-16.602,49.805,0
1581628468.904,26.855,85.449,25.879,18.555,0
1581628468.908,15.625,102.539,54.199,16.113,0
1581628468.912,-2.930,67.383,53.711,24.414,0
1581628468.916,0.977,29.297,52.734,20.508,0
1581628468.920,13.184,11.230,36.621,18.066,0
1581628468.924,32.715,-29.785,18.066,32.227,0
1581628468.928,40.527,-39.551,14.648,30.762,0
1581628468.931,32.227,-16.113,28.320,27.344,0
1581628468.935,33.203,-84.961,37.598,24.902,0
1581628468.939,31.738,-85.449,48.828,6.348,0
1581628468.943,9.766,56.152,49.805,-0.488,0
1581628468.947,1.953,106.445,8.301,9.766,0
1581628468.949,10.742,86.426,-8.789,18.555,0
1581628468.953,12.695,50.293,4.883,15.625,0
1581628468.957,15.625,19.043,22.461,14.160,0
1581628468.961,19.043,-42.969,45.410,22.949,0
1581628468.965,38.574,-70.801,55.176,35.645,0
1581628468.969,67.871,24.414,65.430,47.852,0
1581628468.973,54.688,26.367,44.434,34.668,0
1581628468.976,34.668,32.227,-4.395,37.109,0
1581628468.980,40.527,1.465,-11.230,43.457,0
1581628468.984,41.504,-78.125,6.348,18.555,0
1581628468.988,42.480,17.090,38.574,3.418,0
1581628468.992,27.832,116.699,40.527,2.441,0
1581628468.994,20.996,80.078,20.508,12.207,0
1581628468.998,71.289,7.324,39.062,45.898,0
1581628469.002,70.801,-16.602,60.059,40.039,0
1581628469.006,48.828,-25.879,50.293,30.762,0
1581628469.010,51.758,-25.391,3.906,38.086,0
1581628469.014,23.926,28.320,-33.691,28.320,0
1581628469.018,34.180,51.758,-16.113,33.203,17161
1581628469.021,30.273,14.648,13.184,11.230,0
1581628469.025,20.020,-8.789,40.039,15.625,0
1581628469.029,37.598,11.719,68.359,41.992,0
1581628469.033,39.551,44.434,68.359,38.086,0
1581628469.037,17.578,67.383,42.480,22.461,0
1581628469.039,5.371,83.008,33.691,17.578,0
1581628469.043,31.250,17.090,17.090,30.762,0
1581628469.047,50.293,-41.992,11.719,44.434,0
1581628469.051,52.246,-58.105,24.902,55.664,0
1581628469.055,24.414,-26.855,-3.418,33.691,0
1581628469.059,-3.906,84.473,-20.996,-9.766,0
1581628469.063,3.906,106.934,4.883,-16.602,0
1581628469.066,23.438,48.340,48.340,7.812,0
1581628469.070,23.926,-18.555,45.410,10.742,0
1581628469.074,18.555,-7.324,35.645,11.230,0
1581628469.078,27.344,40.039,53.223,16.113,0
1581628469.082,24.414,-4.395,58.594,9.277,0
1581628469.084,28.809,-31.250,47.363,19.531,0
1581628469.088,24.902,36.621,34.180,20.508,0
1581628469.092,4.883,81.055,-15.625,11.719,0
1581628469.096,20.020,45.410,-52.734,8.789,0
1581628469.100,28.809,44.922,-15.137,11.230,0
1581628469.104,-0.977,48.828,33.691,18.066,0
1581628469.108,12.207,-12.695,73.730,18.066,0
1581628469.111,57.129,-126.953,112.793,42.969,0
1581628469.115,57.617,-133.301,102.051,47.363,0
1581628469.119,22.461,0.000,44.922,18.066,0
1581628469.123,-17.578,82.520,8.789,-7.812,0
1581628469.127,-26.367,121.094,3.906,-18.066,0
1581628469.129,0.000,137.207,6.836,-8.301,0
1581628469.133,18.555,89.355,-26.367,14.648,0
1581628469.137,21.484,41.016,-42.969,25.879,0
1581628469.141,41.992,37.598,25.391,34.180,0
1581628469.145,76.172,-16.602,78.613,56.641,0
1581628469.149,50.781,-40.527,48.340,41.504,0
1581628469.153,41.992,36.133,41.016,16.602,0
1581628469.156,39.062,38.086,57.129,23.438,0
1581628469.160,24.414,-2.441,45.898,29.297,0
1581628469.164,35.645,28.809,38.086,13.672,0
1581628469.168,32.715,56.641,30.273,7.812,0
1581628469.172,36.621,-0.977,11.719,19.043,0
1581628469.174,66.406,-120.605,-4.883,44.922,0
1581628469.178,86.914,-155.273,13.672,64.453,0
1581628469.182,78.613,-2.441,32.227,53.223,0
1581628469.186,55.176,131.836,22.949,29.297,0
1581628469.190,41.992,60.547,26.855,25.391,0
1581628469.194,41.504,32.227,61.523,41.992,0
1581628469.198,36.621,27.344,69.824,42.480,0
1581628469.201,7.324,-30.273,52.246,26.855,0
1581628469.205,-4.395,33.203,-9.766,24.902,0
1581628469.209,13.184,115.723,-66.895,25.391,0
1581628469.213,23.926,105.469,-14.160,15.137,0
1581628469.217,31.738,80.566,39.551,20.508,0
1581628469.235,40.527,20.020,56.152,40.039,0
1581628469.239,36.621,-76.172,61.035,34.180,0
1581628469.243,42.969,-35.645,54.688,30.762,0
1581628469.247,54.199,59.570,52.734,50.293,0
1581628469.251,36.133,55.664,61.523,36.621,0
1581628469.255,21.484,17.090,19.531,16.602,0
1581628469.259,47.852,-75.684,-17.578,47.852,0
1581628469.262,63.477,-76.660,7.812,62.500,0
1581628469.266,33.203,66.406,19.043,39.062,0
1581628469.270,5.371,141.113,24.902,21.484,0
1581628469.274,31.738,85.938,37.598,18.066,0
1581628469.278,85.938,-0.488,63.477,62.012,0
1581628469.280,80.566,-13.184,42.480,66.406,0
1581628469.284,42.480,63.477,17.578,30.762,0
1581628469.288,34.180,85.938,29.785,15.625,0
1581628469.292,26.367,37.109,28.320,3.418,0
1581628469.296,25.391,-26.855,16.602,13.184,0
1581628469.300,44.922,-62.500,7.324,51.270,0
1581628469.304,55.176,-5.371,-22.461,58.594,0
1581628469.307,31.250,71.777,3.418,42.969,0
1581628469.311,30.273,58.594,51.270,41.016,0
1581628469.315,49.805,-2.930,54.199,38.086,0
1581628469.319,61.035,-35.645,70.312,50.781,0
1581628469.323,50.293,-57.129,78.125,50.781,0
1581628469.325,41.016,-6.836,48.828,52.734,0
1581628469.329,23.438,49.316,0.488,36.133,0
1581628469.333,13.672,85.938,-24.902,15.625,0
1581628469.337,18.066,90.332,-7.812,18.066,0
1581628469.341,18.555,52.734,20.020,20.996,0
1581628469.345,16.113,49.316,39.062,20.020,0
1581628469.349,22.461,28.320,73.730,35.645,0
1581628469.352,54.199,-44.434,81.543,55.664,0
1581628469.356,37.109,-62.500,38.086,41.504,0
1581628469.360,4.883,23.926,-10.254,20.996,0
1581628469.364,0.977,89.355,-5.371,8.301,0
1581628469.368,9.766,47.852,14.648,6.348,0
1581628469.370,32.715,-14.648,24.414,9.766,0
1581628469.374,41.504,11.230,41.992,19.531,0
1581628469.378,38.086,36.621,45.410,41.504,0
1581628469.382,21.973,12.695,35.645,36.133,0
1581628469.386,1.465,34.180,10.254,15.137,0
1581628469.390,12.207,64.453,28.320,19.531,0
1581628469.394,35.645,60.059,71.777,32.227,0
1581628469.397,41.504,-4.395,21.484,47.852,0
1581628469.401,47.852,-41.504,1.465,45.898,0
1581628469.405,28.320,-18.555,31.738,32.715,0
1581628469.409,19.531,8.301,-2.441,36.133,0
1581628469.413,29.297,55.664,13.184,37.598,0
1581628469.415,26.367,68.359,69.336,18.555,0
1581628469.419,21.973,9.277,75.684,5.859,0
1581628469.423,21.973,21.973,66.406,14.648,0
1581628469.427,26.367,-28.320,62.012,29.297,0
1581628469.431,40.039,-75.195,37.598,34.668,0
1581628469.435,33.691,72.266,16.113,33.691,0
1581628469.439,17.090,143.066,9.766,17.090,0
1581628469.442,21.484,123.535,20.508,15.625,0
1581628469.446,8.789,25.879,10.742,17.090,0
1581628469.450,-3.418,-42.480,-8.789,3.906,0
1581628469.454,-6.836,3.418,15.625,0.488,0
1581628469.458,1.465,-13.672,39.551,7.324,0
1581628469.460,29.785,-39.062,47.363,26.855,0
1581628469.464,40.527,45.410,42.969,32.715,0
1581628469.468,22.461,66.406,15.137,20.020,0
1581628469.472,11.230,21.484,9.766,13.184,0
