timestamps,TP9,AF7,AF8,TP10,Marker0
1582060806.378,26.367,31.250,15.625,31.250,0
1582060806.382,32.715,28.809,15.137,37.598,0
1582060806.386,43.945,27.344,11.719,44.922,0
1582060806.403,49.316,28.320,13.672,52.246,0
1582060806.407,62.988,30.273,17.090,51.758,0
1582060806.411,74.707,33.691,16.602,59.082,0
1582060806.415,79.102,31.738,16.113,67.383,0
1582060806.419,72.266,24.414,14.160,67.383,0
1582060806.423,65.918,26.367,14.160,65.430,0
1582060806.427,64.453,29.785,15.137,55.664,0
1582060806.430,61.035,22.949,8.301,43.945,0
1582060806.434,53.711,20.996,2.441,41.504,0
1582060806.438,58.105,26.855,-0.488,45.410,0
1582060806.442,67.871,26.855,-0.977,50.781,0
1582060806.446,70.801,23.926,7.812,55.176,0
1582060806.448,79.102,22.949,14.648,58.594,0
1582060806.452,82.031,21.484,22.461,62.012,0
1582060806.456,82.520,23.438,20.508,66.406,0
1582060806.460,89.844,23.438,14.648,79.102,0
1582060806.464,88.379,21.973,16.113,90.332,0
1582060806.468,89.355,24.414,16.602,89.844,0
1582060806.472,97.656,26.855,22.949,94.727,0
1582060806.475,97.656,25.879,23.438,94.727,0
1582060806.479,90.332,25.391,24.414,97.656,0
1582060806.483,79.102,25.879,23.438,85.449,0
1582060806.487,80.566,26.367,18.555,72.266,0
1582060806.491,70.801,23.438,18.555,73.242,0
1582060806.494,53.223,18.555,10.742,59.570,0
1582060806.498,54.688,20.996,10.254,51.758,0
1582060806.502,48.828,20.508,15.137,47.852,0
1582060806.506,44.922,16.602,18.066,45.898,0
1582060806.510,43.945,15.137,21.973,55.176,0
1582060806.514,44.922,18.066,23.438,53.223,0
1582060806.518,47.852,21.484,18.066,46.875,0
1582060806.521,59.570,19.531,23.926,52.246,0
1582060806.525,64.453,18.066,29.785,58.594,0
1582060806.529,65.430,20.996,29.785,69.336,0
1582060806.533,73.242,21.973,31.738,73.242,0
1582060806.537,72.266,21.973,31.250,70.801,0
1582060806.539,73.730,20.508,26.367,73.242,0
1582060806.543,77.148,26.367,23.438,78.613,0
1582060806.547,76.172,31.250,28.809,85.449,0
1582060806.551,77.148,25.879,33.203,88.379,0
1582060806.555,77.148,28.320,32.227,79.102,0
1582060806.559,70.801,27.832,26.855,77.637,0
1582060806.563,64.941,22.461,27.832,80.566,0
1582060806.566,60.059,22.949,30.762,87.891,0
1582060806.570,60.059,23.438,28.320,88.379,0
1582060806.574,62.012,28.320,29.297,60.547,0
1582060806.578,59.082,33.691,33.203,50.781,0
1582060806.582,54.688,30.762,28.809,46.387,0
1582060806.583,49.805,22.461,17.090,34.180,0
1582060806.587,42.480,20.508,20.996,29.297,0
1582060806.591,35.156,22.949,34.668,25.879,0
1582060806.595,31.250,21.973,33.203,26.855,0
1582060806.599,30.273,25.391,30.762,29.785,0
1582060806.603,35.645,29.297,33.691,33.203,0
1582060806.607,36.621,24.902,28.320,31.250,0
1582060806.610,31.250,21.973,28.320,26.367,0
1582060806.614,26.855,27.344,30.762,25.879,0
1582060806.618,32.715,28.809,27.832,22.949,0
1582060806.622,40.527,25.879,26.855,24.902,0
1582060806.626,41.016,26.367,26.367,26.855,0
1582060806.628,36.621,27.344,25.391,16.602,0
1582060806.632,37.598,30.273,24.902,20.020,0
1582060806.636,37.109,31.738,28.809,28.320,0
1582060806.640,27.832,26.855,29.785,27.344,0
1582060806.644,22.949,28.320,29.297,18.066,0
1582060806.648,33.203,32.227,29.297,17.578,0
1582060806.652,21.973,30.273,23.926,18.066,0
1582060806.655,11.230,26.367,16.113,19.043,0
1582060806.659,19.531,27.344,18.066,26.855,0
1582060806.663,22.949,30.762,23.438,15.625,0
1582060806.667,27.832,27.832,30.762,13.184,0
1582060806.671,26.367,24.902,31.250,23.926,0
1582060806.673,26.855,22.949,28.320,25.391,0
1582060806.677,31.738,26.367,31.250,34.180,0
1582060806.681,27.344,23.926,28.809,41.016,0
1582060806.685,14.160,20.508,22.461,20.508,0
1582060806.689,11.230,23.926,24.902,11.230,0
1582060806.693,17.578,25.879,30.762,23.926,0
1582060806.697,22.461,26.367,27.832,27.344,0
1582060806.700,27.344,21.973,25.879,25.391,0
1582060806.704,25.879,20.508,31.738,20.996,0
1582060806.708,32.227,24.902,32.227,24.902,0
1582060806.712,41.016,27.344,26.855,36.621,0
1582060806.716,40.527,26.367,25.391,39.062,0
1582060806.718,40.039,25.879,29.785,37.598,0
1582060806.722,36.133,28.809,31.738,43.945,0
1582060806.726,38.086,32.715,27.344,42.480,0
1582060806.730,40.039,27.344,26.855,36.621,0
1582060806.734,36.621,22.461,30.273,37.598,0
1582060806.738,32.715,24.902,29.785,35.645,0
1582060806.742,39.062,27.832,21.973,28.809,0
1582060806.745,41.016,29.297,22.461,34.180,0
1582060806.749,33.691,26.855,24.902,32.715,0
1582060806.753,37.109,28.320,25.391,27.344,0
1582060806.757,34.668,31.738,27.832,30.273,0
1582060806.761,31.250,29.785,27.344,28.320,0
1582060806.778,34.180,27.832,30.273,36.133,0
1582060806.782,32.715,27.832,26.367,30.273,0
1582060806.786,25.391,27.344,19.043,23.438,0
1582060806.790,24.902,28.320,27.344,30.762,0
1582060806.794,26.367,27.344,28.809,24.414,0
1582060806.798,20.996,26.367,19.043,17.578,0
1582060806.802,20.996,29.297,23.926,21.973,0
1582060806.805,21.484,31.738,30.762,23.438,17031
1582060806.809,21.484,25.879,30.762,23.438,0
1582060806.813,20.996,25.879,32.715,21.484,0
1582060806.817,20.996,28.320,29.297,18.066,0
1582060806.821,25.391,26.855,23.926,20.996,0
1582060806.823,36.133,29.297,29.297,26.855,0
1582060806.827,39.551,27.832,32.227,30.273,0
1582060806.831,27.832,31.738,34.668,30.762,0
1582060806.835,26.855,30.762,39.062,33.691,0
1582060806.839,29.297,25.391,33.691,34.180,0
1582060806.843,35.156,25.391,30.762,38.086,0
1582060806.847,34.180,27.344,28.809,39.062,0
1582060806.850,27.832,32.227,31.250,32.227,0
1582060806.854,37.598,35.645,35.156,36.621,0
1582060806.858,42.969,35.645,32.715,35.645,0
1582060806.862,40.527,29.297,29.297,31.250,0
1582060806.866,41.504,26.367,22.949,37.598,0
1582060806.868,37.109,27.344,21.973,37.109,0
1582060806.872,35.156,26.855,29.297,27.832,0
1582060806.876,31.738,27.832,32.715,25.879,0
1582060806.880,30.273,30.273,30.762,23.926,0
1582060806.884,31.250,27.344,33.691,26.367,0
1582060806.888,26.855,28.320,33.691,33.203,0
1582060806.892,27.344,29.785,29.785,26.367,0
1582060806.895,26.855,28.320,22.949,18.555,0
1582060806.899,25.879,27.344,18.066,17.090,0
1582060806.903,33.691,32.715,21.973,21.484,0
1582060806.907,29.785,30.273,24.902,21.484,0
1582060806.911,25.391,26.367,28.320,20.020,0
1582060806.913,24.902,28.320,31.738,21.484,0
1582060806.917,13.672,28.320,26.367,22.461,0
1582060806.921,15.625,27.832,23.926,23.438,0
1582060806.925,17.578,26.367,27.832,22.949,0
1582060806.929,8.789,27.832,25.879,15.137,0
1582060806.933,20.996,28.320,23.438,17.578,0
1582060806.937,24.414,29.297,29.785,30.273,0
1582060806.940,24.902,29.297,30.273,31.250,0
1582060806.944,33.203,26.855,23.438,35.156,0
1582060806.948,33.691,27.832,23.926,34.668,0
1582060806.952,40.527,32.715,26.367,39.551,0
1582060806.956,42.969,33.203,31.738,45.898,0
1582060806.958,38.574,31.250,28.809,41.016,0
1582060806.962,36.621,32.227,23.438,42.480,0
1582060806.966,34.180,32.227,29.297,40.527,0
1582060806.970,29.785,26.855,29.785,39.551,0
1582060806.974,23.926,24.902,22.461,40.039,0
1582060806.978,24.902,33.691,17.090,37.109,0
1582060806.982,34.180,37.598,25.879,32.715,0
1582060806.985,32.715,30.762,35.156,30.273,0
1582060806.989,28.809,31.250,32.715,26.367,0
1582060806.993,26.855,33.203,30.762,23.926,0
1582060806.997,17.090,27.832,26.855,25.391,0
1582060807.001,23.438,27.832,24.902,29.785,0
1582060807.003,31.738,32.715,26.855,27.832,0
1582060807.007,26.855,35.156,29.297,25.879,0
1582060807.011,27.832,34.668,33.203,31.250,0
1582060807.015,29.297,33.203,29.297,26.367,0
1582060807.019,25.879,33.691,22.461,19.531,0
1582060807.023,23.926,37.598,25.391,18.066,0
1582060807.027,17.578,30.762,19.043,13.184,0
1582060807.030,20.508,27.832,18.555,14.160,0
1582060807.034,19.531,30.273,29.785,13.672,0
1582060807.038,18.066,27.344,33.691,16.602,0
1582060807.042,16.602,25.391,33.203,24.414,0
1582060807.046,17.578,25.879,30.273,18.066,0
1582060807.048,26.855,28.320,29.297,20.508,0
1582060807.052,26.367,33.691,31.250,18.066,0
1582060807.056,27.344,35.645,29.297,17.578,0
1582060807.060,30.273,32.715,25.879,30.273,0
1582060807.064,32.715,32.715,26.367,31.250,0
1582060807.068,30.273,30.762,28.809,31.250,0
1582060807.072,28.809,27.344,24.902,35.156,0
1582060807.075,28.320,27.344,30.762,40.039,0
1582060807.079,37.109,30.762,35.645,49.316,0
1582060807.083,39.062,33.203,28.809,56.641,0
1582060807.087,28.809,32.715,29.785,60.059,0
1582060807.091,32.715,37.109,39.062,41.992,0
1582060807.093,40.527,35.156,34.668,22.949,0
1582060807.097,36.133,28.809,21.484,26.855,0
1582060807.101,32.715,28.320,25.879,28.809,0
1582060807.105,26.855,31.250,27.832,26.855,0
1582060807.109,33.203,32.227,26.855,31.250,0
1582060807.113,40.527,34.180,31.738,33.691,0
1582060807.117,32.715,36.133,34.180,29.785,0
1582060807.120,30.273,32.715,28.320,19.043,0
1582060807.124,29.297,32.227,25.879,18.066,0
1582060807.128,31.738,32.227,30.762,20.508,0
1582060807.132,32.715,29.785,25.391,10.254,0
1582060807.136,27.344,31.250,16.113,9.766,0
1582060807.154,21.484,33.203,18.066,12.207,0
1582060807.158,28.809,32.715,29.785,13.672,0
1582060807.162,33.203,31.250,34.180,19.531,0
1582060807.166,26.367,33.691,26.367,21.973,0
1582060807.170,27.832,34.180,26.855,25.879,0
1582060807.174,32.227,31.250,36.133,25.391,0
1582060807.178,33.691,30.273,28.320,20.020,0
1582060807.181,25.391,27.344,23.438,26.367,0
1582060807.185,22.461,28.320,26.367,33.203,0
1582060807.189,26.367,31.250,26.367,27.344,0
1582060807.193,26.855,27.832,27.344,31.250,0
1582060807.197,30.273,28.809,28.320,32.227,0
1582060807.199,33.691,29.297,25.391,29.297,0
1582060807.203,34.668,27.832,20.996,33.691,0
1582060807.207,36.133,27.344,26.855,20.996,0
1582060807.211,37.598,26.367,26.367,18.555,0
1582060807.215,30.762,26.367,20.508,23.926,0
1582060807.219,30.273,29.297,20.508,23.438,0
1582060807.223,32.227,33.203,26.855,28.809,0
1582060807.226,27.344,32.227,29.785,22.949,0
1582060807.230,25.391,26.367,24.414,17.578,0
1582060807.234,23.438,26.367,23.438,23.926,0
1582060807.238,25.879,25.391,20.508,26.367,0
1582060807.242,24.414,24.414,22.461,28.320,0
1582060807.243,21.484,29.297,25.879,30.273,0
1582060807.247,25.879,29.785,24.414,17.578,0
1582060807.251,32.227,31.738,27.344,13.184,0
1582060807.255,29.785,28.809,25.879,21.484,0
1582060807.259,27.832,23.438,25.391,24.902,0
1582060807.263,26.855,27.832,20.996,18.555,0
1582060807.267,23.926,27.832,22.949,19.043,0
1582060807.270,20.996,25.879,24.414,20.996,0
1582060807.274,23.926,30.273,23.438,18.066,0
1582060807.278,25.879,36.621,32.715,20.020,0
1582060807.282,28.320,34.668,33.203,20.996,0
1582060807.286,27.344,30.762,28.320,23.926,0
1582060807.288,26.855,32.227,22.949,24.902,0
1582060807.292,35.645,32.715,22.461,24.414,0
1582060807.296,35.156,36.133,25.879,28.809,0
1582060807.300,31.738,36.621,24.902,31.250,0
1582060807.304,36.621,36.621,27.832,38.574,0
1582060807.308,29.297,31.738,30.273,41.016,0
1582060807.312,22.461,26.855,27.832,28.320,0
1582060807.315,31.250,28.320,20.996,26.367,0
1582060807.319,33.691,29.297,22.461,32.227,0
1582060807.323,37.109,32.227,26.855,31.250,0
1582060807.327,36.133,32.715,25.391,21.973,0
1582060807.331,31.250,33.203,27.344,16.113,0
1582060807.334,33.691,33.691,28.809,16.602,0
1582060807.338,24.902,37.109,25.879,22.949,0
1582060807.342,24.414,39.551,25.879,24.902,0
1582060807.346,24.902,32.715,28.320,21.973,0
1582060807.350,26.855,29.785,29.297,19.531,0
1582060807.354,26.855,31.250,30.762,26.367,0
1582060807.358,21.973,35.156,29.297,34.668,0
1582060807.361,18.555,33.691,34.668,29.785,0
1582060807.365,21.973,30.273,31.250,22.461,0
1582060807.369,25.391,28.809,23.438,23.438,0
1582060807.373,23.926,27.344,25.879,26.367,0
1582060807.377,24.902,30.762,33.203,20.020,0
1582060807.378,31.250,32.715,28.809,15.625,0
1582060807.382,26.367,29.297,21.484,16.113,0
1582060807.386,16.113,27.344,27.832,8.301,0
1582060807.390,13.672,27.832,29.785,6.348,0
1582060807.394,11.230,27.344,28.809,15.625,0
1582060807.398,16.602,27.832,31.250,20.020,0
1582060807.402,18.066,30.273,28.320,13.184,0
1582060807.405,15.137,28.320,24.902,10.742,0
1582060807.409,12.695,27.832,24.414,18.555,0
1582060807.413,16.602,29.785,23.926,12.207,0
1582060807.417,19.043,31.738,26.855,8.301,0
1582060807.421,12.207,34.668,26.855,20.020,0
1582060807.424,11.719,32.227,26.367,22.461,0
1582060807.428,15.625,33.203,24.414,23.438,0
1582060807.432,16.113,35.645,16.602,20.020,0
1582060807.436,14.648,29.785,16.602,10.254,0
1582060807.440,5.371,26.367,23.438,11.230,0
1582060807.444,6.348,27.344,23.438,8.789,0
1582060807.448,12.695,27.344,23.926,11.719,0
1582060807.451,17.578,29.297,27.832,21.973,0
1582060807.455,17.090,29.297,28.809,19.043,0
1582060807.459,20.508,33.203,25.391,16.113,0
1582060807.463,29.785,33.203,30.762,16.602,0
1582060807.467,22.461,24.902,33.203,13.184,0
1582060807.469,21.973,23.438,24.414,20.508,0
1582060807.473,30.762,27.344,22.461,30.762,0
1582060807.477,32.715,28.320,21.973,29.297,0
1582060807.481,19.531,34.180,17.090,17.090,0
1582060807.485,10.742,36.621,20.020,12.695,0
1582060807.489,22.461,28.809,24.902,18.555,0
1582060807.493,21.973,27.832,23.438,16.113,0
1582060807.496,17.578,33.203,18.555,5.859,0
1582060807.500,18.555,29.785,12.695,7.812,0
1582060807.504,20.996,27.832,19.043,19.043,0
1582060807.508,20.996,27.344,24.902,27.344,0
1582060807.512,22.949,21.973,22.461,21.484,0
1582060807.528,31.738,27.344,31.738,18.555,0
1582060807.532,29.297,28.320,38.574,16.113,0
1582060807.536,16.113,22.461,24.902,17.090,0
1582060807.540,17.578,28.320,20.996,20.020,0
1582060807.544,21.973,30.273,18.066,14.648,0
1582060807.548,19.531,26.855,12.695,11.719,0
1582060807.552,12.695,28.320,16.113,12.695,0
1582060807.555,15.625,33.203,22.461,18.555,0
1582060807.559,20.508,32.715,25.391,19.043,0
1582060807.563,21.484,26.855,19.043,20.508,0
1582060807.567,19.043,27.344,14.648,22.949,0
1582060807.571,12.207,30.273,22.461,20.996,0
1582060807.573,15.625,28.809,28.809,20.020,0
1582060807.577,18.066,26.855,28.809,22.949,0
1582060807.581,20.508,26.855,34.180,23.438,0
1582060807.585,18.555,27.832,32.715,23.438,0
1582060807.589,27.344,27.344,34.668,25.391,0
1582060807.593,30.273,26.855,30.762,22.949,0
1582060807.597,22.461,29.297,21.484,18.555,0
1582060807.600,22.949,28.320,24.414,20.996,0
1582060807.604,28.809,28.809,28.809,23.438,0
1582060807.608,25.391,34.668,33.203,21.484,0
1582060807.612,18.555,33.203,28.320,20.996,0
1582060807.616,21.484,29.297,18.066,16.602,0
1582060807.619,26.855,29.297,21.484,20.020,0
1582060807.623,34.180,28.809,29.785,24.902,0
1582060807.627,26.367,28.809,27.344,30.273,0
1582060807.631,18.555,33.691,23.438,35.645,0
1582060807.635,25.879,39.551,25.391,26.855,0
1582060807.639,28.320,36.621,30.273,24.902,0
1582060807.643,25.391,31.738,28.320,24.902,0
1582060807.646,19.531,32.227,23.926,30.762,0
1582060807.650,18.555,33.203,27.832,31.738,0
1582060807.654,22.461,30.762,32.715,29.785,0
1582060807.658,21.973,25.879,30.273,36.133,0
1582060807.662,25.879,26.367,27.344,38.086,0
1582060807.663,24.414,28.320,27.832,31.250,0
1582060807.667,20.996,28.809,26.855,28.809,0
1582060807.671,24.902,32.227,30.273,38.574,0
1582060807.675,22.461,34.668,30.762,36.621,0
1582060807.679,26.367,33.203,29.297,23.926,0
1582060807.683,31.738,32.715,26.367,24.902,0
1582060807.687,23.926,30.762,23.926,33.203,0
1582060807.690,19.043,31.738,25.391,32.227,0
1582060807.694,25.391,34.180,25.391,20.996,0
1582060807.698,21.484,32.227,22.949,16.113,0
1582060807.702,20.508,33.203,21.973,14.160,0
1582060807.706,20.996,35.645,25.879,16.602,0
1582060807.708,13.184,33.203,16.602,21.973,0
1582060807.712,15.137,26.367,14.160,18.066,0
1582060807.716,16.602,24.902,25.879,12.207,0
1582060807.720,19.531,23.438,25.391,17.090,0
1582060807.724,19.043,25.391,20.508,19.531,0
1582060807.728,11.719,26.367,21.973,21.973,0
1582060807.732,12.695,28.320,24.414,20.996,0
1582060807.735,27.344,33.691,27.832,14.648,0
1582060807.739,29.785,34.668,21.484,11.719,0
1582060807.743,26.367,30.762,22.461,14.160,0
1582060807.747,26.855,29.785,26.855,18.066,0
1582060807.751,25.879,31.250,21.973,20.508,0
1582060807.753,28.320,30.273,20.996,19.043,0
1582060807.757,25.879,30.762,24.902,18.066,0
1582060807.761,21.973,28.320,25.879,18.555,0
1582060807.765,26.367,30.273,30.273,20.508,0
1582060807.769,27.344,29.297,30.273,18.555,0
1582060807.773,21.484,24.902,25.391,11.719,0
1582060807.777,21.484,26.855,25.879,15.625,0
1582060807.780,24.902,30.273,24.902,27.344,0
1582060807.784,29.785,34.668,26.367,29.297,0
1582060807.788,35.156,36.133,27.344,18.555,0
1582060807.792,22.949,32.715,24.414,20.996,0
1582060807.796,18.555,31.250,26.367,22.949,0
1582060807.798,28.320,33.691,31.250,18.066,0
1582060807.802,21.484,29.785,17.090,14.160,0
1582060807.806,12.207,27.832,7.812,14.160,0
1582060807.810,18.066,28.320,17.578,16.113,0
1582060807.814,22.949,27.344,25.391,17.578,0
1582060807.818,20.508,29.785,33.691,24.414,0
1582060807.822,20.020,26.367,34.668,24.902,0
1582060807.825,21.484,18.555,29.297,24.902,0
1582060807.829,22.949,21.484,30.762,28.320,0
1582060807.833,22.461,27.832,27.832,28.809,0
1582060807.837,22.461,27.344,20.508,20.020,0
1582060807.841,24.902,27.344,23.438,15.625,0
1582060807.858,22.949,28.809,24.414,25.879,0
1582060807.862,21.973,26.367,21.484,23.926,0
1582060807.866,29.785,30.273,21.484,24.414,0
1582060807.870,25.391,29.297,18.555,22.949,0
1582060807.874,22.949,31.250,20.020,19.043,0
1582060807.878,28.809,35.156,29.785,23.438,0
1582060807.882,22.949,27.344,33.203,23.926,0
1582060807.885,20.508,23.438,27.344,20.020,0
1582060807.889,24.414,25.391,21.973,22.949,0
1582060807.893,32.715,24.902,24.902,30.273,0
1582060807.897,32.227,28.809,29.297,29.297,0
1582060807.901,24.902,27.832,25.879,28.320,0
1582060807.903,28.809,25.391,26.367,37.598,0
1582060807.907,36.621,27.832,27.344,34.668,0
1582060807.911,32.227,27.344,18.555,24.414,18501
1582060807.915,25.391,26.855,15.625,23.438,0
1582060807.919,31.738,26.855,21.973,30.273,0
1582060807.923,30.273,25.879,24.414,33.203,0
1582060807.927,32.715,28.809,26.367,26.367,0
1582060807.930,37.598,34.668,24.414,25.879,0
1582060807.934,25.391,29.785,20.996,21.973,0
1582060807.938,23.438,25.879,25.879,16.113,0
1582060807.942,27.832,25.879,30.273,19.043,0
1582060807.946,25.391,23.926,25.879,25.879,0
1582060807.948,24.414,25.879,25.879,31.738,0
1582060807.952,23.438,29.785,25.391,32.715,0
1582060807.956,21.484,33.203,26.855,25.391,0
1582060807.960,27.344,33.203,36.621,22.949,0
1582060807.964,31.738,33.691,31.738,29.297,0
1582060807.968,25.879,34.668,26.367,27.344,0
1582060807.972,22.949,32.715,25.879,8.789,0
1582060807.975,25.879,31.250,20.996,4.395,0
1582060807.979,23.926,31.250,21.484,12.695,0
1582060807.983,19.043,32.227,24.902,21.484,0
1582060807.987,21.973,33.203,27.832,27.832,0
1582060807.991,21.484,34.668,29.785,30.762,0
1582060807.993,16.113,36.133,34.668,28.809,0
1582060807.997,15.137,29.297,31.738,18.066,0
1582060808.001,13.184,23.926,22.461,8.789,0
1582060808.005,13.672,24.902,21.973,11.719,0
1582060808.009,22.461,27.832,23.926,8.301,0
1582060808.013,27.832,33.691,31.738,10.254,0
1582060808.017,20.020,34.668,31.738,19.531,0
1582060808.020,19.043,30.762,19.531,21.973,0
1582060808.024,14.160,27.344,22.949,26.855,0
1582060808.028,8.789,24.902,27.832,15.625,0
1582060808.032,10.742,24.902,24.902,10.742,0
1582060808.036,14.648,29.785,27.832,18.555,0
1582060808.038,19.531,34.668,30.762,23.438,0
1582060808.042,18.555,34.180,28.320,23.438,0
1582060808.046,20.508,31.250,29.785,22.461,0
1582060808.050,26.367,30.273,31.250,27.344,0
1582060808.054,24.414,26.367,24.414,32.227,0
1582060808.058,20.508,24.414,23.926,27.832,0
1582060808.062,20.020,27.344,28.320,21.973,0
1582060808.065,13.672,30.762,27.344,22.949,0
1582060808.069,15.625,31.250,20.996,23.438,0
1582060808.073,24.414,32.227,22.461,16.113,0
1582060808.077,25.879,33.691,29.297,9.766,0
1582060808.081,25.879,30.762,26.855,11.719,0
1582060808.083,26.367,29.785,21.973,19.043,0
1582060808.087,32.227,30.273,23.438,19.531,0
1582060808.091,31.738,27.832,26.855,21.973,0
1582060808.095,30.762,27.832,21.973,28.320,0
1582060808.099,39.551,31.738,24.414,37.109,0
1582060808.103,52.734,36.621,27.344,45.410,0
1582060808.107,48.828,34.180,25.879,44.434,0
1582060808.110,35.645,28.809,26.367,41.992,0
1582060808.114,38.574,30.273,28.809,45.410,0
1582060808.118,32.227,30.273,25.879,41.504,0
1582060808.122,25.391,28.320,28.320,39.551,0
1582060808.126,22.461,26.855,31.738,41.992,0
1582060808.128,21.484,26.855,27.832,39.551,0
1582060808.132,22.949,24.414,31.738,39.551,0
1582060808.136,28.320,27.832,32.715,38.086,0
1582060808.140,30.762,32.227,27.344,39.062,0
1582060808.144,23.438,31.738,24.902,45.410,0
1582060808.148,27.344,32.715,22.949,34.668,0
1582060808.152,22.461,30.273,22.949,20.508,0
1582060808.155,21.973,32.227,29.297,11.719,0
1582060808.159,25.879,34.180,27.344,6.836,0
1582060808.163,21.484,31.250,21.973,13.184,0
1582060808.167,24.414,32.715,19.043,7.812,0
1582060808.171,26.855,36.133,20.996,1.953,0
1582060808.173,19.043,40.527,23.926,4.883,0
1582060808.177,10.742,33.203,19.043,0.000,0
1582060808.181,12.695,27.344,25.391,3.418,0
1582060808.185,19.531,32.227,31.250,9.766,0
1582060808.189,17.578,29.297,25.391,9.277,0
1582060808.193,19.531,30.273,25.391,13.672,0
1582060808.197,22.461,33.691,28.320,20.508,0
1582060808.200,28.320,32.715,29.297,31.250,0
1582060808.204,23.926,34.668,32.227,31.738,0
1582060808.208,16.602,31.738,31.250,23.926,0
1582060808.212,27.832,29.297,30.273,30.273,0
1582060808.216,34.180,29.785,27.344,31.250,0
1582060808.218,34.180,29.785,24.902,29.785,0
1582060808.222,33.203,33.203,29.785,27.832,0
1582060808.226,28.809,34.668,31.250,24.902,0
1582060808.230,29.297,32.227,31.738,32.227,0
1582060808.234,30.762,32.715,28.809,34.668,0
1582060808.238,25.391,35.645,30.273,28.320,0
1582060808.242,27.344,35.645,31.250,24.414,0
1582060808.245,28.320,31.250,26.855,30.273,0
1582060808.249,26.367,28.809,27.832,29.785,0
1582060808.253,25.391,26.367,26.367,15.137,0
1582060808.257,20.020,28.809,25.879,12.207,0
1582060808.261,24.414,34.180,34.668,24.902,0
1582060808.278,32.715,32.227,34.668,27.832,0
1582060808.282,21.973,29.785,19.043,21.484,0
1582060808.286,19.531,33.691,19.531,24.414,0
1582060808.290,22.949,33.691,24.902,23.926,0
1582060808.294,16.602,27.832,20.996,20.508,0
1582060808.298,16.113,26.367,21.973,24.414,0
1582060808.302,20.508,27.344,25.879,26.367,0
1582060808.305,23.438,28.809,25.391,21.484,0
1582060808.309,28.809,36.621,23.926,23.438,0
1582060808.313,31.250,36.133,22.949,19.531,0
1582060808.317,33.691,28.320,21.484,8.789,0
1582060808.321,29.785,28.809,20.020,16.602,0
1582060808.323,28.320,29.297,20.020,22.461,0
1582060808.327,33.203,27.832,24.902,20.020,0
1582060808.331,29.785,25.879,25.879,21.484,0
1582060808.335,29.785,27.832,29.297,32.715,0
1582060808.339,37.598,31.738,27.344,37.598,0
1582060808.343,36.133,32.227,21.484,32.715,0
1582060808.347,22.461,29.297,23.926,30.762,0
1582060808.350,24.414,27.832,24.902,33.203,0
1582060808.354,29.297,27.344,31.250,38.574,0
1582060808.358,22.461,20.020,30.762,35.156,0
1582060808.362,13.672,20.996,24.414,31.250,0
1582060808.366,20.508,27.832,32.227,25.391,0
1582060808.369,23.926,26.367,33.691,34.668,0
1582060808.373,15.137,25.879,27.832,29.297,0
1582060808.377,20.020,28.809,26.855,15.137,0
1582060808.381,27.832,28.809,29.297,22.461,0
1582060808.385,25.879,28.320,30.273,23.926,0
1582060808.389,21.973,24.414,27.344,19.043,0
1582060808.393,18.555,24.414,26.367,23.926,0
1582060808.396,23.438,28.809,26.855,27.344,0
1582060808.400,25.391,27.832,33.691,28.320,0
1582060808.404,24.902,24.902,38.574,29.297,0
1582060808.408,29.785,24.414,28.809,30.762,0
1582060808.412,32.715,24.902,20.508,38.086,0
1582060808.413,25.391,29.297,25.879,44.922,0
1582060808.417,23.438,31.250,29.297,37.598,0
1582060808.421,31.738,29.785,29.297,25.391,0
1582060808.425,32.227,35.156,28.809,31.738,0
1582060808.429,22.461,36.133,27.344,27.344,0
1582060808.433,24.902,28.809,26.855,18.555,0
1582060808.437,31.250,29.297,28.320,24.414,0
1582060808.440,27.832,31.250,29.297,20.508,0
1582060808.444,21.973,27.344,28.809,14.648,0
1582060808.448,20.020,29.297,28.809,20.020,0
1582060808.452,20.508,35.645,28.809,25.391,0
1582060808.456,17.578,33.691,28.809,20.508,0
1582060808.458,10.742,29.785,30.762,21.484,0
1582060808.462,6.348,33.203,32.715,20.508,0
1582060808.466,13.184,31.250,28.809,18.066,0
1582060808.470,15.137,26.855,27.832,23.438,0
1582060808.474,13.672,29.297,25.879,24.902,0
1582060808.478,19.531,35.156,23.926,21.973,0
1582060808.482,18.555,29.785,25.879,35.645,0
1582060808.485,17.578,26.855,22.949,33.203,0
1582060808.489,22.461,31.250,21.973,18.066,0
1582060808.493,33.691,32.227,26.855,27.344,0
1582060808.497,24.902,31.738,31.738,30.762,0
1582060808.501,14.648,26.855,23.926,25.879,0
1582060808.503,18.066,25.391,18.066,26.855,0
1582060808.507,14.648,26.367,24.902,30.273,0
1582060808.511,21.973,27.344,30.762,31.250,0
1582060808.515,28.809,26.855,28.320,25.879,0
1582060808.519,34.668,30.273,30.273,25.391,0
1582060808.523,36.133,32.227,34.180,29.785,0
1582060808.527,27.344,28.320,28.809,21.973,0
1582060808.530,23.926,27.832,30.273,24.902,0
1582060808.534,25.879,31.250,33.691,24.902,0
1582060808.538,18.066,30.273,27.344,16.113,0
1582060808.542,12.207,28.320,26.367,21.484,0
1582060808.546,16.602,31.250,32.715,25.879,0
1582060808.548,24.414,32.715,33.203,23.438,0
1582060808.552,23.926,28.809,26.367,20.020,0
1582060808.556,13.184,27.832,23.438,18.555,0
