timestamps,TP9,AF7,AF8,TP10,Marker0
1581616656.729,20.996,13.184,38.086,-2.930,0
1581616656.733,15.625,13.184,39.551,-5.859,0
1581616656.737,5.371,15.137,41.992,0.977,0
1581616656.739,-2.441,15.625,40.039,0.000,0
1581616656.743,-6.836,14.160,37.598,-8.789,0
1581616656.747,-10.254,11.719,40.039,-11.230,0
1581616656.751,-23.926,10.254,40.039,-10.254,0
1581616656.755,-35.156,11.230,38.086,-9.766,0
1581616656.759,-29.297,11.230,37.109,-13.184,0
1581616656.763,-24.414,14.160,40.527,-18.555,0
1581616656.766,-22.949,21.484,43.457,-14.648,0
1581616656.770,-19.043,23.438,39.551,-13.672,0
1581616656.774,-21.973,22.949,36.133,-27.344,0
1581616656.778,-25.879,24.414,36.621,-36.621,0
1581616656.782,-32.715,28.320,34.668,-40.527,0
1581616656.784,-44.434,31.738,36.133,-45.410,0
1581616656.788,-41.992,35.645,38.086,-46.387,0
1581616656.792,-38.574,36.621,37.598,-50.781,0
1581616656.796,-48.340,33.203,41.504,-60.059,0
1581616656.800,-47.363,34.668,41.504,-55.664,0
1581616656.804,-41.504,37.598,38.086,-53.711,0
1581616656.808,-50.781,33.203,39.062,-60.059,0
1581616656.811,-43.457,32.227,41.504,-57.617,0
1581616656.815,-33.203,30.762,41.016,-50.781,0
1581616656.819,-37.109,31.250,42.969,-45.898,0
1581616656.823,-34.668,34.180,39.062,-49.805,0
1581616656.827,-32.227,32.715,37.109,-52.246,0
1581616656.829,-41.504,30.762,43.945,-51.758,0
1581616656.833,-45.410,27.832,43.457,-52.246,0
1581616656.837,-42.480,25.391,42.969,-51.758,0
1581616656.841,-44.434,20.020,42.969,-48.828,0
1581616656.845,-45.898,17.578,42.969,-42.969,0
1581616656.849,-42.480,18.066,38.574,-36.621,0
1581616656.853,-36.621,19.531,35.645,-31.250,0
1581616656.856,-25.879,20.996,35.156,-33.203,0
1581616656.860,-21.973,18.555,25.391,-31.250,0
1581616656.864,-20.996,20.020,21.484,-24.414,0
1581616656.868,-11.230,18.066,28.320,-14.160,0
1581616656.872,-12.207,15.137,27.832,-17.090,0
1581616656.874,-13.672,18.066,32.227,-23.438,0
1581616656.878,-9.766,20.020,38.574,-18.066,0
1581616656.882,-5.371,19.043,35.156,-15.625,0
1581616656.886,3.906,15.137,32.715,-9.766,0
1581616656.890,11.719,13.184,31.250,-1.465,0
1581616656.894,20.996,13.184,29.785,7.324,0
1581616656.898,28.809,17.578,33.691,20.020,0
1581616656.901,30.762,19.043,29.297,17.578,0
1581616656.905,40.527,18.066,23.926,14.648,0
1581616656.909,49.316,19.531,24.902,20.020,0
1581616656.913,46.387,17.090,20.508,24.414,0
1581616656.917,42.480,18.066,19.043,25.879,0
1581616656.934,46.875,18.555,26.855,18.555,0
1581616656.938,47.363,19.043,32.715,18.066,0
1581616656.942,44.434,15.137,30.273,19.043,0
1581616656.946,40.039,15.137,28.320,18.555,0
1581616656.950,41.016,18.066,30.762,20.996,0
1581616656.954,44.434,19.531,26.855,23.438,0
1581616656.958,38.574,16.602,26.367,24.414,0
1581616656.961,36.621,14.160,29.785,29.785,0
1581616656.965,43.945,15.625,32.227,33.691,0
1581616656.969,46.387,16.602,31.738,32.715,0
1581616656.973,40.527,16.113,30.762,35.645,0
1581616656.977,40.527,16.602,29.785,37.109,0
1581616656.979,37.598,15.625,33.203,33.691,0
1581616656.983,34.180,15.137,34.668,27.344,0
1581616656.987,40.039,17.578,34.668,30.273,0
1581616656.991,43.945,18.555,32.227,39.062,0
1581616656.995,46.387,19.043,25.879,42.969,0
1581616656.999,49.805,20.508,20.020,39.551,0
1581616657.003,57.617,19.531,29.297,40.039,0
1581616657.006,64.453,17.578,36.621,43.457,0
1581616657.010,65.430,19.531,31.250,41.016,0
1581616657.014,62.012,18.066,33.691,34.668,0
1581616657.018,58.105,15.625,30.273,29.297,0
1581616657.022,53.223,18.066,28.320,35.156,0
1581616657.025,48.340,17.578,33.203,31.738,0
1581616657.029,46.875,19.531,34.180,20.996,0
1581616657.033,42.969,20.020,31.250,22.461,0
1581616657.037,42.969,16.602,34.180,22.949,0
1581616657.041,40.039,17.578,35.156,27.344,0
1581616657.045,36.621,18.555,34.180,31.250,0
1581616657.049,45.410,19.043,37.598,30.273,0
1581616657.052,44.922,20.508,35.645,32.227,0
1581616657.056,39.062,20.996,34.180,32.227,0
1581616657.060,38.086,20.996,37.109,30.762,0
1581616657.064,34.668,16.113,34.668,24.414,0
1581616657.068,35.645,15.137,25.391,20.020,0
1581616657.069,29.785,20.020,23.926,24.414,0
1581616657.073,23.438,20.020,39.551,28.320,0
1581616657.077,25.391,16.602,43.457,24.414,0
1581616657.081,25.879,16.602,42.969,19.531,0
1581616657.085,24.902,19.043,42.480,22.949,0
1581616657.089,23.438,20.020,39.551,30.273,0
1581616657.093,20.996,12.695,40.527,26.367,0
1581616657.096,31.250,14.648,41.504,25.879,0
1581616657.100,37.109,20.996,39.551,28.320,0
1581616657.104,22.461,16.602,35.156,26.367,0
1581616657.108,24.902,12.207,35.645,26.367,0
1581616657.112,32.227,10.742,34.668,23.926,0
1581616657.114,32.715,16.602,33.203,24.902,0
1581616657.118,26.855,20.020,37.109,26.855,0
1581616657.122,20.020,22.461,38.574,23.926,0
1581616657.126,30.762,25.879,38.086,25.879,0
1581616657.130,37.598,23.926,37.598,26.367,0
1581616657.134,32.715,21.973,36.133,21.973,0
1581616657.138,24.902,20.996,33.691,16.113,0
1581616657.141,28.809,19.043,34.180,16.113,0
1581616657.145,37.109,20.996,38.574,25.879,0
1581616657.149,27.832,22.461,33.203,15.137,0
1581616657.153,23.926,24.902,28.320,2.930,0
1581616657.157,29.785,25.391,27.832,9.277,0
1581616657.159,35.645,23.438,24.902,15.625,0
1581616657.163,45.410,21.973,24.902,22.461,0
1581616657.167,51.758,21.973,27.832,31.250,0
1581616657.171,51.270,21.973,30.273,35.156,0
1581616657.175,55.176,20.020,32.227,38.086,0
1581616657.179,62.500,19.043,34.668,40.527,0
1581616657.183,55.664,18.555,35.645,48.340,0
1581616657.186,50.293,20.996,35.156,51.270,0
1581616657.190,49.805,21.484,29.785,44.922,0
1581616657.194,48.340,14.160,30.273,39.062,0
1581616657.198,49.316,13.184,35.645,44.434,0
1581616657.202,49.805,17.578,37.598,50.293,0
1581616657.204,56.641,18.066,39.551,47.363,0
1581616657.208,61.035,20.508,35.645,48.340,0
1581616657.212,47.363,24.902,29.297,45.410,0
1581616657.216,38.574,22.461,33.203,44.922,0
1581616657.220,40.039,19.531,35.156,48.828,0
1581616657.224,39.062,20.996,30.762,42.969,0
1581616657.228,34.668,20.508,31.738,37.109,0
1581616657.231,28.809,19.043,30.762,33.203,0
1581616657.235,26.367,17.090,31.738,25.391,0
1581616657.239,22.461,15.137,36.621,20.508,0
1581616657.243,22.949,18.066,36.133,19.043,0
1581616657.247,23.926,18.555,35.645,21.484,0
1581616657.248,19.043,15.137,33.691,21.973,0
1581616657.252,23.438,19.531,36.133,22.461,0
1581616657.256,29.297,21.484,38.086,20.996,0
1581616657.260,22.461,13.672,30.762,20.020,0
1581616657.264,32.715,14.648,31.250,27.344,0
1581616657.268,37.109,20.020,32.227,22.461,0
1581616657.272,35.156,16.602,28.809,10.742,0
1581616657.275,38.086,14.648,25.391,9.766,0
1581616657.279,34.180,17.578,25.391,13.184,0
1581616657.283,29.785,19.531,28.320,17.090,0
1581616657.287,31.738,20.508,32.715,18.066,0
1581616657.291,33.691,21.484,35.645,15.625,0
1581616657.308,30.273,23.926,35.645,18.066,0
1581616657.312,33.691,24.414,34.668,21.973,0
1581616657.316,36.621,22.461,36.133,19.531,0
1581616657.320,34.668,20.996,37.598,20.020,0
1581616657.324,26.367,21.973,32.227,19.043,0
1581616657.328,21.973,22.461,29.297,19.043,0
1581616657.332,31.250,20.996,28.809,19.043,0
1581616657.335,37.109,23.438,26.855,14.160,0
1581616657.339,36.621,28.809,26.855,20.996,0
1581616657.343,35.645,25.391,29.297,25.391,0
1581616657.347,38.086,17.578,32.715,25.879,0
1581616657.351,41.992,16.113,31.738,26.855,0
1581616657.353,43.945,19.531,38.086,31.738,0
1581616657.357,46.387,21.973,40.039,39.062,0
1581616657.361,43.457,18.066,30.762,33.691,0
1581616657.365,51.270,19.043,25.879,35.156,0
1581616657.369,58.594,20.020,27.832,43.945,0
1581616657.373,31.250,14.648,35.156,32.227,0
1581616657.377,5.859,12.695,40.527,12.207,0
1581616657.380,15.625,14.648,38.574,11.719,0
1581616657.384,5.859,14.160,40.039,10.742,0
1581616657.388,-0.488,16.602,40.527,4.883,0
1581616657.392,15.137,20.996,35.156,6.348,0
1581616657.396,9.766,19.531,37.598,0.977,0
1581616657.398,7.812,14.648,36.133,-7.324,0
1581616657.402,8.789,13.184,30.273,0.000,0
1581616657.406,0.488,15.625,31.738,3.906,0
1581616657.410,0.488,16.602,34.668,-4.883,0
1581616657.414,8.301,17.090,38.574,-12.207,0
1581616657.418,11.230,19.043,31.250,-7.324,0
1581616657.422,16.602,17.578,15.625,3.418,0
1581616657.425,24.414,15.625,24.902,4.395,0
1581616657.429,27.344,18.555,41.016,-6.836,0
1581616657.433,30.273,18.066,44.922,-7.324,0
1581616657.437,26.367,22.949,42.480,5.371,0
1581616657.441,28.320,22.461,41.016,8.301,0
1581616657.443,33.203,16.113,43.945,8.301,0
1581616657.447,29.297,17.090,43.457,12.695,0
1581616657.451,28.809,20.020,42.969,17.578,0
1581616657.455,23.438,18.555,42.480,19.531,17030
1581616657.459,25.879,17.578,44.922,21.484,0
1581616657.463,33.691,19.043,39.551,18.066,0
1581616657.467,24.414,13.672,33.203,13.672,0
1581616657.470,23.438,15.137,33.691,13.184,0
1581616657.474,27.832,19.531,28.320,13.672,0
1581616657.478,28.809,19.531,28.809,12.695,0
1581616657.482,29.297,14.648,37.109,16.602,0
1581616657.486,20.508,16.602,31.738,21.484,0
1581616657.488,16.113,20.996,24.414,20.996,0
1581616657.492,21.484,18.066,34.668,15.625,0
1581616657.496,23.926,19.043,43.457,7.324,0
1581616657.500,19.043,24.414,46.387,13.184,0
1581616657.504,16.602,23.438,43.457,19.531,0
1581616657.508,26.367,22.461,41.504,9.277,0
1581616657.512,30.762,25.391,40.527,3.906,0
1581616657.515,25.879,24.902,36.621,12.207,0
1581616657.519,25.879,27.832,35.645,13.672,0
1581616657.523,35.156,32.715,33.203,14.648,0
1581616657.527,47.363,30.273,30.273,16.113,0
1581616657.531,46.387,25.879,34.668,17.578,0
1581616657.533,43.945,25.391,36.621,28.809,0
1581616657.537,41.504,24.414,35.645,34.668,0
1581616657.541,42.969,25.391,41.016,31.738,0
1581616657.545,42.480,24.902,41.992,26.855,0
1581616657.549,31.250,22.949,37.109,25.391,0
1581616657.553,31.738,24.902,36.133,29.297,0
1581616657.557,39.551,24.414,36.133,23.926,0
1581616657.560,36.621,19.043,36.621,15.137,0
1581616657.564,34.668,23.926,38.086,20.020,0
1581616657.568,36.133,27.832,34.668,24.902,0
1581616657.572,33.203,25.879,32.715,20.996,0
1581616657.576,34.668,25.391,34.180,20.508,0
1581616657.578,37.109,26.367,34.180,22.461,0
1581616657.582,38.574,28.809,38.574,26.367,0
1581616657.586,38.574,28.809,38.086,25.391,0
1581616657.590,38.086,22.949,34.180,22.949,0
1581616657.594,38.086,20.996,38.086,28.320,0
1581616657.598,38.574,20.508,42.480,35.156,0
1581616657.602,36.621,18.066,41.504,34.668,0
1581616657.605,32.715,20.996,37.109,29.785,0
1581616657.609,28.320,25.391,36.621,30.273,0
1581616657.613,29.297,26.855,36.621,29.785,0
1581616657.617,29.785,26.367,33.203,28.320,0
1581616657.621,27.344,25.391,37.109,20.020,0
1581616657.624,25.879,23.926,37.598,11.719,0
1581616657.628,23.438,20.020,36.621,17.578,0
1581616657.632,30.273,18.555,37.109,21.973,0
1581616657.636,37.598,21.484,35.156,20.996,0
1581616657.640,38.086,19.531,31.250,18.066,0
1581616657.644,39.062,15.625,28.320,20.020,0
1581616657.648,36.621,18.066,34.180,22.461,0
1581616657.651,26.367,14.648,39.551,18.555,0
1581616657.655,22.949,10.254,33.203,14.648,0
1581616657.659,27.832,13.184,31.738,14.160,0
1581616657.663,25.879,16.113,35.645,20.996,0
1581616657.667,21.973,17.090,34.180,25.879,0
1581616657.669,27.832,18.555,36.621,21.484,0
1581616657.673,39.062,22.461,34.180,23.438,0
1581616657.677,30.762,21.973,30.762,27.344,0
1581616657.681,22.461,18.555,34.180,21.484,0
1581616657.685,29.785,18.066,40.039,22.949,0
1581616657.689,29.297,17.578,42.480,24.414,0
1581616657.693,21.973,18.066,40.039,23.438,0
1581616657.696,25.391,15.625,36.133,25.391,0
1581616657.700,28.809,15.137,37.109,29.785,0
1581616657.704,26.367,19.531,37.109,23.926,0
1581616657.708,25.391,19.043,31.738,18.066,0
1581616657.712,30.762,18.555,28.320,23.926,0
1581616657.729,34.180,22.461,28.320,20.020,0
1581616657.733,32.227,23.926,29.785,18.555,0
1581616657.737,34.180,20.996,33.203,21.973,0
1581616657.741,35.156,21.973,34.668,24.414,0
1581616657.745,31.250,21.484,35.156,26.367,0
1581616657.749,33.203,21.484,38.086,18.555,0
1581616657.753,32.227,22.461,34.668,15.625,0
1581616657.756,22.461,15.625,32.715,17.090,0
1581616657.760,22.461,16.602,34.180,17.578,0
1581616657.764,25.391,22.461,30.273,11.719,0
1581616657.768,25.391,20.020,34.180,9.277,0
1581616657.772,23.926,18.066,38.086,19.043,0
1581616657.774,25.391,20.508,34.180,30.273,0
1581616657.778,30.762,20.508,38.086,26.855,0
1581616657.782,34.668,20.020,38.086,18.066,0
1581616657.786,28.809,17.578,33.203,20.020,0
1581616657.790,29.297,17.090,31.738,25.391,0
1581616657.794,32.715,20.020,30.762,26.367,0
1581616657.798,26.367,19.531,33.691,21.973,0
1581616657.801,22.461,13.672,33.691,17.578,0
1581616657.805,15.137,14.160,38.574,22.461,0
1581616657.809,17.090,17.578,42.969,24.414,0
1581616657.813,23.438,15.137,40.039,17.578,0
1581616657.817,25.879,16.602,34.668,19.531,0
1581616657.819,24.414,17.578,31.738,21.484,0
1581616657.823,15.625,16.113,32.715,20.996,0
1581616657.827,18.066,12.695,33.203,17.090,0
1581616657.831,28.809,11.719,34.668,9.766,0
1581616657.835,25.391,12.695,37.598,12.207,0
1581616657.839,20.508,12.695,42.480,14.160,0
1581616657.843,27.344,11.230,41.992,8.789,0
1581616657.846,27.832,12.207,39.062,5.371,0
1581616657.850,22.949,15.625,40.527,4.395,0
1581616657.854,23.926,15.625,37.109,8.789,0
1581616657.858,21.973,17.090,31.250,10.254,0
1581616657.862,17.090,17.578,32.715,-0.977,0
1581616657.864,13.672,16.113,32.715,0.000,0
1581616657.868,16.113,18.066,32.715,8.301,0
1581616657.872,22.949,20.508,36.133,11.230,0
1581616657.876,22.461,22.461,38.086,10.742,0
1581616657.880,23.926,22.949,36.133,10.742,0
1581616657.884,29.785,24.902,36.621,17.090,0
1581616657.888,20.508,24.414,36.621,19.043,0
1581616657.891,19.531,19.531,36.133,10.254,0
1581616657.895,27.832,18.066,39.551,8.789,0
1581616657.899,19.043,20.020,38.574,14.160,0
1581616657.903,15.625,19.531,40.039,16.602,0
1581616657.907,16.602,20.996,43.457,17.090,0
1581616657.910,15.625,19.531,42.969,7.812,0
1581616657.914,17.090,15.625,39.551,3.418,0
1581616657.918,7.324,17.578,39.551,6.836,0
1581616657.922,3.906,17.578,39.062,8.789,0
1581616657.926,10.254,15.625,41.992,1.465,0
1581616657.930,13.672,16.602,41.992,-0.977,0
1581616657.934,14.648,15.625,34.180,8.301,0
1581616657.937,14.160,16.602,36.621,9.277,0
1581616657.941,10.742,19.043,34.180,7.812,0
1581616657.945,15.625,18.066,31.738,5.859,0
1581616657.949,20.996,17.090,35.156,6.348,0
1581616657.953,15.137,19.043,31.250,10.742,0
1581616657.954,9.277,18.066,30.762,1.953,0
1581616657.958,12.695,12.695,31.250,2.441,0
1581616657.962,18.555,14.160,32.227,9.766,0
1581616657.966,16.113,20.020,30.273,12.207,0
1581616657.970,21.973,21.484,29.297,9.766,0
1581616657.974,29.785,22.461,32.715,7.324,0
1581616657.978,18.555,22.949,29.785,16.113,0
1581616657.981,16.113,22.461,34.180,19.531,0
1581616657.985,19.043,22.461,40.527,19.531,0
1581616657.989,24.414,23.926,40.527,20.996,0
1581616657.993,31.738,25.391,41.016,21.484,0
1581616657.997,29.785,25.879,43.457,27.832,0
1581616657.999,30.273,28.320,43.945,36.133,0
1581616658.003,37.598,29.297,40.039,26.367,0
1581616658.007,38.086,29.785,36.133,10.742,0
1581616658.011,33.203,29.297,36.621,18.555,0
1581616658.015,32.715,25.391,37.109,25.879,0
1581616658.019,36.621,23.926,41.504,22.461,0
1581616658.023,33.691,23.926,40.527,16.113,0
1581616658.026,31.250,26.367,37.109,11.719,0
1581616658.030,26.367,28.320,36.133,16.602,0
1581616658.034,23.438,26.367,34.668,16.602,0
1581616658.038,25.391,26.855,32.227,10.254,0
1581616658.042,21.973,28.320,30.273,4.883,0
1581616658.044,13.184,27.344,28.320,5.371,0
1581616658.048,8.789,28.809,28.320,9.277,0
1581616658.052,14.648,30.762,29.297,6.836,0
1581616658.056,18.555,30.273,27.344,1.953,0
1581616658.060,16.602,27.344,28.320,11.230,0
1581616658.064,17.578,23.438,33.691,15.625,0
1581616658.068,21.973,22.461,36.621,12.207,0
1581616658.071,26.367,22.461,35.645,12.695,0
1581616658.075,28.320,21.973,33.203,12.695,0
1581616658.079,23.926,19.531,38.086,11.719,0
1581616658.083,23.438,19.043,40.527,7.324,0
1581616658.087,24.902,18.555,33.203,1.953,0
1581616658.105,22.461,17.090,31.738,2.930,0
1581616658.109,20.996,19.531,33.691,8.301,0
1581616658.113,14.648,20.996,31.250,8.789,0
1581616658.117,15.625,21.973,30.273,4.395,0
1581616658.121,20.508,18.555,27.344,7.812,0
1581616658.125,19.043,22.461,26.367,14.160,0
1581616658.129,20.996,23.438,29.297,12.207,0
1581616658.132,25.391,18.555,32.227,10.742,0
1581616658.136,24.902,19.043,34.180,9.766,0
1581616658.140,19.531,16.602,35.645,9.277,0
1581616658.144,12.695,14.648,38.086,9.766,0
1581616658.148,10.742,12.207,38.086,4.395,0
1581616658.149,19.043,11.719,37.598,1.465,0
1581616658.153,22.461,15.625,34.668,5.859,0
1581616658.157,21.484,17.090,31.250,13.184,0
1581616658.161,25.391,17.090,33.691,12.695,0
1581616658.165,32.715,17.090,35.156,4.395,0
1581616658.169,34.180,19.043,33.691,9.766,0
1581616658.173,32.227,21.973,33.691,25.391,0
1581616658.176,29.785,20.020,30.762,20.996,0
1581616658.180,30.273,21.484,29.785,12.207,0
1581616658.184,31.738,21.484,34.180,11.230,0
1581616658.188,28.320,18.555,35.156,14.160,0
1581616658.192,24.414,16.113,35.156,16.602,0
1581616658.194,28.809,16.602,31.738,18.066,0
1581616658.198,25.391,13.672,29.785,13.672,0
1581616658.202,15.625,11.719,27.832,14.648,0
1581616658.206,18.066,12.695,28.320,21.973,0
1581616658.210,26.367,17.578,32.227,25.879,0
1581616658.214,25.879,19.043,32.715,20.508,0
1581616658.218,17.090,14.648,29.785,12.695,0
1581616658.221,16.602,17.090,25.879,19.043,0
1581616658.225,23.926,20.020,30.273,16.602,0
1581616658.229,22.949,18.555,32.227,5.859,0
1581616658.233,19.531,18.066,31.250,6.348,0
1581616658.237,25.391,22.461,33.691,17.578,0
1581616658.239,21.484,23.438,35.156,20.996,0
1581616658.243,25.879,22.949,39.062,18.555,0
1581616658.247,36.621,24.414,41.016,23.926,0
1581616658.251,29.785,21.484,38.086,26.367,0
1581616658.255,23.438,19.531,39.062,28.809,0
1581616658.259,27.344,21.973,40.039,29.297,0
1581616658.263,29.297,21.973,36.621,23.438,0
1581616658.266,22.461,20.508,33.203,22.949,0
1581616658.270,15.625,21.484,35.156,25.391,0
1581616658.274,16.113,21.973,40.039,21.973,0
1581616658.278,12.695,21.973,41.016,12.207,0
1581616658.282,15.137,20.020,37.598,14.160,0
1581616658.284,10.254,17.578,35.645,19.531,0
1581616658.288,1.465,17.578,32.715,16.113,0
1581616658.292,5.859,17.578,32.227,12.207,0
1581616658.296,11.719,16.602,33.203,10.742,0
1581616658.300,15.137,17.090,35.156,16.113,0
1581616658.304,12.207,16.113,40.039,18.066,0
1581616658.308,15.137,20.020,39.062,13.184,0
1581616658.311,23.438,24.414,38.574,9.766,0
1581616658.315,16.113,21.484,38.086,10.742,0
1581616658.319,6.348,20.996,37.598,11.230,0
1581616658.323,13.672,22.461,37.109,4.395,0
1581616658.327,16.602,21.484,36.133,1.953,0
1581616658.329,18.555,20.508,35.645,5.371,0
1581616658.333,23.438,19.531,36.133,12.695,0
1581616658.337,15.137,18.066,38.086,12.207,0
1581616658.341,15.137,15.625,39.062,5.859,0
1581616658.345,16.602,17.578,38.086,3.906,0
1581616658.349,7.812,20.020,36.133,5.371,0
1581616658.353,11.230,20.020,32.227,4.395,0
1581616658.356,14.160,21.973,33.691,-4.883,0
1581616658.360,13.672,20.508,39.062,-5.859,0
1581616658.364,11.230,20.508,40.039,-5.371,0
1581616658.368,9.277,23.438,37.598,-7.812,0
1581616658.372,15.625,21.973,31.250,-8.301,0
1581616658.374,10.742,19.531,30.762,-10.742,0
1581616658.378,6.348,21.973,32.715,-10.742,0
1581616658.382,10.254,22.461,30.273,-6.348,0
1581616658.386,17.090,19.531,26.855,-5.371,0
1581616658.390,16.602,19.531,25.391,-8.301,0
1581616658.394,9.277,19.531,27.832,-5.371,0
1581616658.398,13.184,20.508,28.809,-6.348,0
1581616658.401,7.324,20.508,25.391,-12.207,0
1581616658.405,4.395,18.066,23.926,-9.766,0
1581616658.409,11.230,19.531,28.809,-1.465,0
1581616658.413,13.672,21.484,30.273,6.836,0
1581616658.417,20.508,22.949,28.809,9.277,0
1581616658.418,21.973,20.020,31.738,8.789,0
1581616658.422,21.484,20.508,33.203,9.277,0
1581616658.426,23.926,22.949,30.273,17.578,0
1581616658.430,25.391,23.926,31.738,21.973,0
1581616658.434,25.879,21.484,31.738,16.113,0
1581616658.438,21.973,19.531,29.785,8.301,0
1581616658.442,19.043,22.949,31.738,13.184,0
1581616658.445,23.438,24.414,30.762,24.414,0
1581616658.449,27.344,24.414,33.203,18.066,0
1581616658.453,25.879,24.414,34.180,11.719,0
1581616658.457,26.367,23.926,34.180,15.137,0
1581616658.461,32.715,24.414,31.250,17.578,0
1581616658.493,33.691,24.414,26.855,19.531,0
1581616658.497,36.133,22.461,28.320,11.230,0
1581616658.501,33.691,23.926,24.414,3.906,0
1581616658.505,25.391,23.438,24.414,14.160,0
1581616658.509,26.367,23.926,30.273,19.043,0
1581616658.513,35.156,25.879,34.180,21.973,0
1581616658.517,41.504,24.902,34.668,21.973,0
1581616658.520,34.668,22.949,29.785,19.531,0
1581616658.524,28.809,22.461,31.250,18.066,0
1581616658.528,29.297,23.438,34.668,10.742,0
1581616658.532,31.738,27.344,33.203,7.324,0
1581616658.536,27.832,26.855,29.297,15.137,0
1581616658.523,14.648,23.438,25.391,22.949,0
1581616658.527,18.555,29.785,31.250,24.414,0
1581616658.531,24.414,32.227,34.180,18.555,0
1581616658.535,19.043,26.367,34.668,13.672,0
1581616658.539,18.555,24.414,38.574,19.531,0
1581616658.543,19.531,20.996,37.598,26.855,0
1581616658.547,23.926,19.043,34.180,23.438,0
1581616658.550,26.855,22.461,34.180,23.926,0
1581616658.554,24.414,23.926,41.504,27.832,0
1581616658.558,25.879,24.414,41.992,29.297,0
1581616658.562,33.203,23.926,33.203,28.320,0
1581616658.566,41.016,24.414,34.180,27.344,0
1581616658.568,36.133,27.832,39.062,33.691,0
1581616658.572,23.438,25.879,38.574,34.180,0
1581616658.576,24.414,22.461,40.039,29.785,0
1581616658.580,29.785,23.438,40.039,30.762,0
1581616658.584,29.785,23.926,39.062,31.738,0
1581616658.588,31.250,23.926,40.527,33.691,0
1581616658.592,34.668,26.367,38.574,28.320,17041
1581616658.595,43.457,25.879,38.574,25.391,0
1581616658.599,45.898,22.949,44.434,25.391,0
1581616658.603,35.645,21.484,43.457,24.902,0
1581616658.607,31.738,23.926,38.574,30.273,0
1581616658.611,37.109,24.902,35.645,31.250,0
1581616658.613,38.086,21.484,33.203,30.762,0
1581616658.617,33.691,21.973,35.645,33.691,0
1581616658.621,32.227,22.461,40.527,37.598,0
1581616658.625,32.715,23.438,39.551,31.738,0
1581616658.629,34.668,22.949,34.668,20.020,0
1581616658.633,29.785,20.020,34.180,18.066,0
1581616658.637,22.949,17.090,38.086,29.297,0
1581616658.640,25.879,18.555,40.039,34.180,0
1581616658.644,32.715,20.020,36.621,29.297,0
1581616658.648,26.367,16.602,36.133,28.809,0
1581616658.652,19.531,16.602,38.086,29.785,0
1581616658.656,22.461,19.043,37.598,24.414,0
1581616658.658,25.391,18.555,33.203,21.484,0
1581616658.662,21.973,18.066,30.762,16.602,0
1581616658.666,15.137,17.578,33.691,11.719,0
1581616658.670,18.066,20.020,36.133,13.184,0
1581616658.674,29.297,21.484,32.227,7.324,0
1581616658.678,26.367,15.625,27.344,0.000,0
1581616658.682,16.602,16.602,28.320,2.930,0
1581616658.685,22.949,18.066,32.227,4.883,0
1581616658.689,22.949,14.648,32.715,-4.395,0
1581616658.693,9.277,12.695,31.250,-3.418,0
1581616658.697,7.812,14.648,34.668,4.395,0
1581616658.701,15.137,15.137,34.668,7.812,0
1581616658.703,21.973,13.184,35.156,4.883,0
1581616658.707,25.391,15.137,37.109,2.930,0
1581616658.711,26.855,19.043,32.715,13.184,0
1581616658.715,24.414,15.137,29.297,15.137,0
1581616658.719,26.367,13.184,27.344,11.230,0
1581616658.723,27.832,12.207,27.344,13.672,0
1581616658.727,26.367,10.742,32.227,14.160,0
1581616658.730,31.738,13.184,32.227,18.555,0
1581616658.734,33.203,14.160,29.785,16.113,0
1581616658.738,31.250,14.160,34.180,11.719,0
1581616658.742,30.273,13.184,37.109,11.719,0
1581616658.746,30.273,10.742,36.133,14.160,0
1581616658.748,25.391,10.254,35.156,19.531,0
1581616658.752,21.484,12.695,36.133,16.113,0
1581616658.756,27.344,14.160,33.691,4.883,0
1581616658.760,27.832,16.602,27.832,1.953,0
1581616658.764,24.902,17.578,26.367,10.254,0
1581616658.768,30.273,17.090,31.250,15.137,0
1581616658.772,31.738,18.555,37.109,11.230,0
1581616658.775,34.180,18.555,36.621,14.648,0
1581616658.779,33.691,15.625,38.086,24.414,0
1581616658.783,32.715,14.160,39.551,20.020,0
1581616658.787,40.039,16.602,38.086,18.555,0
1581616658.791,44.922,20.508,38.574,27.832,0
1581616658.809,42.480,21.973,39.062,39.062,0
1581616658.813,44.922,21.484,37.598,42.480,0
1581616658.817,44.434,22.949,35.645,39.551,0
1581616658.821,42.480,20.996,39.551,40.527,0
1581616658.825,37.109,20.508,42.480,41.504,0
1581616658.829,31.738,20.508,41.016,43.945,0
1581616658.833,35.645,17.578,40.527,41.016,0
1581616658.836,35.645,16.113,40.527,36.133,0
1581616658.840,28.809,15.625,42.969,38.574,0
1581616658.844,29.297,17.578,41.992,40.527,0
1581616658.848,25.879,17.578,42.480,34.668,0
1581616658.852,18.066,13.184,41.992,24.414,0
1581616658.854,21.973,12.207,34.180,22.461,0
1581616658.858,20.996,16.113,34.668,23.926,0
1581616658.862,14.648,15.137,38.086,18.066,0
1581616658.866,12.695,12.207,31.738,8.789,0
1581616658.870,4.395,14.160,27.832,2.441,0
1581616658.874,0.977,14.160,34.668,6.836,0
1581616658.878,1.465,11.719,39.062,11.230,0
1581616658.881,-0.977,12.207,36.621,3.418,0
1581616658.885,9.277,12.695,36.621,2.441,0
1581616658.889,15.137,15.625,38.574,5.859,0
1581616658.893,12.207,18.555,38.574,8.789,0
