timestamps,TP9,AF7,AF8,TP10,Marker0
1581633927.251,13.184,25.879,-350.586,13.672,0
1581633927.255,24.414,40.039,-307.617,20.508,0
1581633927.259,15.137,20.996,-320.312,17.090,0
1581633927.263,0.000,12.695,-474.609,10.254,0
1581633927.266,-1.465,20.508,-591.309,7.812,0
1581633927.270,20.508,36.133,-563.477,15.625,0
1581633927.274,24.902,63.965,-298.340,17.578,0
1581633927.278,17.578,58.105,-220.215,19.531,0
1581633927.282,18.066,13.184,-320.801,15.137,0
1581633927.283,25.879,5.371,-255.859,19.043,0
1581633927.287,34.180,32.715,-182.129,22.461,0
1581633927.291,19.043,33.691,-227.539,11.719,0
1581633927.295,17.090,38.574,-247.070,21.484,0
1581633927.299,42.969,55.176,-230.957,41.016,0
1581633927.303,45.410,53.223,-201.172,36.133,0
1581633927.307,21.973,25.879,-318.848,20.508,0
1581633927.310,11.719,13.672,-460.938,15.137,0
1581633927.314,12.207,15.137,-301.758,19.043,0
1581633927.318,21.973,14.160,-188.477,15.625,0
1581633927.322,25.879,23.438,-333.496,10.254,0
1581633927.326,14.648,30.762,-574.707,18.555,0
1581633927.314,20.996,24.414,-470.215,30.762,0
1581633927.318,44.922,42.969,-127.441,41.016,0
1581633927.322,41.504,46.387,-229.492,38.086,0
1581633927.326,22.949,11.719,-342.773,30.762,0
1581633927.330,29.297,9.277,-276.855,34.180,0
1581633927.334,58.105,20.996,-274.902,51.758,0
1581633927.338,45.410,4.883,-375.488,50.293,0
1581633927.341,5.371,0.488,-551.270,22.949,0
1581633927.345,11.230,29.297,-367.188,12.695,0
1581633927.349,28.809,32.715,-180.664,21.484,0
1581633927.353,26.855,18.555,-218.262,32.715,0
1581633927.357,21.484,29.785,-229.980,37.109,0
1581633927.359,8.301,34.180,-288.574,24.414,0
1581633927.363,9.277,20.020,-302.734,19.043,0
1581633927.367,15.137,18.066,-254.883,19.531,0
1581633927.371,27.344,19.531,-235.840,32.227,0
1581633927.375,43.457,43.945,-252.930,44.922,0
1581633927.379,43.457,39.551,-414.062,36.621,0
1581633927.383,41.992,-5.371,-603.516,35.645,0
1581633927.386,36.621,-3.906,-499.023,36.621,0
1581633927.390,20.508,13.672,-256.836,18.555,0
1581633927.394,23.438,24.902,-354.004,14.648,0
1581633927.398,35.645,27.832,-394.043,22.949,0
1581633927.402,27.344,29.297,-228.516,20.020,0
1581633927.419,22.949,31.250,-240.234,25.391,0
1581633927.423,26.855,51.270,-387.695,31.250,0
1581633927.427,41.504,60.547,-379.395,24.902,0
1581633927.431,45.410,35.645,-321.289,20.020,0
1581633927.435,23.438,12.695,-255.859,16.113,0
1581633927.439,21.484,-1.953,-481.445,19.043,0
1581633927.443,29.297,12.695,-644.043,26.367,0
1581633927.446,31.250,37.109,-296.387,31.738,0
1581633927.450,43.945,65.918,-208.008,52.246,0
1581633927.454,46.387,67.383,-422.363,47.852,0
1581633927.458,33.203,16.602,-412.109,28.809,0
1581633927.462,33.203,-0.977,-187.988,28.809,0
1581633927.464,34.668,13.184,-224.609,29.297,0
1581633927.468,30.762,21.484,-408.203,29.297,0
1581633927.472,31.250,43.457,-502.930,33.691,0
1581633927.476,39.551,60.547,-357.422,37.598,0
1581633927.480,38.574,29.297,-282.715,31.250,0
1581633927.484,28.320,-20.508,-430.664,26.367,0
1581633927.488,20.996,-15.625,-547.852,26.855,0
1581633927.491,35.645,15.137,-432.129,37.109,0
1581633927.495,42.480,26.855,-270.508,38.574,0
1581633927.499,39.551,34.668,-454.590,32.227,0
1581633927.503,36.133,28.809,-499.512,31.250,0
1581633927.507,26.367,15.137,-285.156,23.926,0
1581633927.509,31.738,32.715,-308.594,26.855,0
1581633927.513,35.645,62.988,-309.570,46.387,0
1581633927.517,26.855,69.824,-264.160,50.781,0
1581633927.521,20.508,46.875,-285.156,29.297,0
1581633927.525,26.367,7.812,-312.500,21.484,0
1581633927.529,26.367,-8.301,-405.762,24.414,0
1581633927.533,20.996,6.836,-499.512,23.926,0
1581633927.536,24.414,7.324,-400.879,24.902,0
1581633927.540,43.457,9.277,-407.227,30.273,0
1581633927.544,50.781,26.855,-543.457,32.715,0
1581633927.548,35.645,40.039,-308.105,31.250,0
1581633927.552,24.902,55.176,-230.469,29.785,0
1581633927.554,39.551,73.730,-312.500,35.645,0
1581633927.558,50.293,56.641,-259.277,34.180,0
1581633927.562,30.762,15.137,-214.355,21.973,0
1581633927.566,9.277,-3.418,-317.871,11.230,0
1581633927.570,17.090,8.789,-346.191,11.230,0
1581633927.574,31.250,31.250,-322.266,29.297,0
1581633927.578,15.137,25.391,-342.285,22.949,0
1581633927.581,9.766,26.855,-288.086,15.137,0
1581633927.585,14.648,35.645,-458.984,18.555,0
1581633927.589,22.461,41.992,-398.438,22.461,0
1581633927.593,26.367,56.641,-87.402,26.855,0
1581633927.597,11.719,41.016,-172.852,13.184,0
1581633927.599,7.812,3.418,-347.168,12.207,0
1581633927.603,16.602,0.977,-218.262,18.555,0
1581633927.607,18.555,31.250,-43.457,9.277,0
1581633927.611,2.930,46.387,-131.836,4.395,0
1581633927.615,-15.137,27.832,-185.059,-4.395,0
1581633927.619,-4.883,13.184,-168.457,-5.859,0
1581633927.623,11.230,32.715,-128.906,3.418,0
1581633927.626,5.371,49.805,-188.477,8.301,0
1581633927.630,3.418,34.180,-356.934,11.719,0
1581633927.634,5.371,8.789,-173.340,15.625,0
1581633927.638,6.836,-5.371,36.133,11.719,0
1581633927.642,4.395,5.371,-38.574,1.465,0
1581633927.644,-5.859,13.184,-166.016,-2.930,0
1581633927.648,4.395,37.598,-101.074,6.836,0
1581633927.652,10.254,42.480,-40.527,16.602,0
1581633927.656,1.953,18.555,-98.145,14.160,0
1581633927.660,-1.465,9.766,-184.570,17.578,0
1581633927.664,9.766,11.230,-287.598,32.715,0
1581633927.668,27.832,30.273,-261.230,29.785,0
1581633927.671,19.043,43.945,-350.098,12.695,0
1581633927.675,13.184,38.086,-385.254,9.277,0
1581633927.679,14.160,26.855,-213.867,10.742,0
1581633927.683,6.348,18.555,-247.559,12.207,0
1581633927.687,11.719,2.930,-219.238,20.996,0
1581633927.689,15.625,-9.766,-136.230,15.625,0
1581633927.693,9.766,-2.441,-258.301,5.371,0
1581633927.697,14.160,21.973,-354.004,17.090,0
1581633927.701,32.715,41.016,-247.070,28.809,0
1581633927.705,39.062,59.570,-89.355,32.715,0
1581633927.709,26.367,49.316,-196.777,25.391,0
1581633927.713,20.996,18.555,-499.512,26.367,0
1581633927.716,22.461,11.719,-591.309,27.344,0
1581633927.720,23.926,23.926,-259.277,20.508,0
1581633927.724,18.555,23.438,-138.672,17.090,0
1581633927.728,21.484,24.902,-318.848,21.484,0
1581633927.732,37.598,20.020,-289.062,33.203,0
1581633927.734,39.062,21.484,-82.520,36.621,0
1581633927.738,25.391,34.668,-119.629,34.180,0
1581633927.742,18.066,8.301,-347.168,18.066,0
1581633927.746,12.207,-12.695,-354.492,9.766,0
1581633927.750,4.395,3.418,-200.195,15.625,0
1581633927.754,15.625,27.344,-271.484,23.438,0
1581633927.758,23.926,27.344,-590.820,25.879,0
1581633927.761,23.926,24.414,-571.289,25.879,0
1581633927.765,28.809,32.227,-242.188,25.879,0
1581633927.769,21.973,31.250,-308.594,21.484,0
1581633927.773,15.625,13.672,-393.555,26.367,0
1581633927.777,30.762,5.371,-280.762,36.133,0
1581633927.794,34.180,23.438,-232.422,34.668,0
1581633927.798,38.086,34.668,-300.293,38.574,0
1581633927.802,35.156,25.391,-388.672,34.668,0
1581633927.806,12.695,5.859,-334.473,18.066,0
1581633927.810,12.695,-4.883,-299.805,21.973,0
1581633927.814,23.438,4.883,-452.637,28.809,0
1581633927.818,24.902,30.273,-622.070,25.879,0
1581633927.821,22.461,41.504,-508.789,23.438,0
1581633927.825,33.691,29.297,-366.699,31.738,0
1581633927.829,39.062,33.691,-327.148,31.250,0
1581633927.833,31.250,43.457,-316.895,25.879,0
1581633927.837,23.438,31.250,-369.629,21.973,0
1581633927.839,18.555,11.719,-449.707,17.090,0
1581633927.843,32.715,6.348,-339.844,23.438,0
1581633927.847,31.738,35.645,-243.164,25.391,0
1581633927.851,11.719,43.945,-263.672,17.578,0
1581633927.855,10.254,21.484,-386.719,12.695,0
1581633927.859,19.043,25.391,-461.426,14.648,0
1581633927.863,20.996,25.879,-375.488,16.602,0
1581633927.866,19.043,14.648,-245.605,16.113,0
1581633927.870,18.555,5.859,-326.172,21.484,0
1581633927.874,23.926,10.254,-621.582,26.855,0
1581633927.878,26.367,12.207,-487.305,25.391,0
1581633927.882,24.902,0.977,-183.594,23.438,0
1581633927.884,27.832,3.418,-365.234,28.320,0
1581633927.888,37.109,30.762,-476.562,35.156,0
1581633927.892,49.316,59.082,-362.793,40.039,0
1581633927.896,39.062,61.523,-347.656,29.297,0
1581633927.900,19.043,40.527,-427.734,15.137,0
1581633927.904,20.508,16.113,-572.754,18.066,0
1581633927.908,22.461,-2.930,-536.621,23.926,0
1581633927.911,23.926,3.906,-368.164,25.879,0
1581633927.915,20.996,30.762,-499.023,18.066,0
1581633927.919,5.371,13.184,-699.219,7.324,0
1581633927.923,15.137,-8.789,-409.668,14.160,0
1581633927.927,32.227,27.344,-214.844,23.438,0
1581633927.929,20.508,41.992,-324.707,16.113,0
1581633927.933,9.766,20.508,-397.949,13.672,0
1581633927.937,16.602,19.043,-333.496,21.484,0
1581633927.941,30.762,33.691,-218.750,23.438,0
1581633927.945,31.738,36.133,-274.902,26.855,0
1581633927.949,11.230,28.320,-496.582,22.949,0
1581633927.953,7.812,25.879,-594.238,17.090,0
1581633927.956,19.531,8.789,-480.469,23.926,0
1581633927.960,29.297,-1.465,-570.801,37.598,0
1581633927.964,22.461,20.508,-571.289,32.715,0
1581633927.968,10.254,49.805,-347.168,19.043,0
1581633927.972,32.227,51.270,-395.508,25.391,0
1581633927.974,41.504,33.691,-408.203,26.367,0
1581633927.978,25.879,28.809,-347.656,14.160,0
1581633927.982,12.695,11.719,-394.531,3.906,0
1581633927.986,6.836,-9.277,-454.102,3.906,0
1581633927.990,8.789,2.930,-427.734,4.883,0
1581633927.994,4.883,24.414,-503.906,6.836,0
1581633927.998,4.883,39.062,-548.828,13.672,0
1581633928.001,19.531,35.156,-625.977,26.367,0
1581633928.005,25.391,11.230,-800.781,29.297,0
1581633928.009,32.715,28.809,-528.809,30.762,0
1581633928.013,35.156,50.781,-408.203,24.902,0
1581633928.017,34.668,21.484,-523.926,17.578,0
1581633928.018,31.738,10.254,-418.945,26.855,0
1581633928.022,19.531,37.109,-286.621,23.438,0
1581633928.026,16.602,47.363,-310.059,19.531,0
1581633928.030,12.207,16.113,-411.621,15.625,0
1581633928.034,10.742,-5.859,-435.547,11.230,0
1581633928.038,20.508,3.906,-419.434,15.625,0
1581633928.042,21.484,22.461,-507.324,23.438,0
1581633928.045,27.832,43.945,-778.809,30.273,0
1581633928.049,36.621,37.598,-717.773,35.156,0
1581633928.053,44.922,49.805,-344.727,39.062,0
1581633928.057,36.133,58.594,-317.871,33.691,0
1581633928.061,17.090,12.207,-563.965,19.043,0
1581633928.063,20.020,-0.488,-533.203,13.672,0
1581633928.067,26.855,15.625,-304.199,22.461,0
1581633928.071,20.996,12.207,-382.812,24.414,0
1581633928.075,12.207,12.695,-500.000,20.996,0
1581633928.079,7.812,30.273,-439.941,14.648,0
1581633928.083,18.555,50.781,-458.008,21.484,0
1581633928.087,34.180,47.852,-587.402,32.715,0
1581633928.090,19.043,-2.441,-689.453,26.367,0
1581633928.094,22.461,-24.902,-545.898,26.855,0
1581633928.098,28.809,21.484,-386.230,28.809,0
1581633928.102,10.254,42.480,-339.355,15.625,0
1581633928.106,-0.488,21.973,-383.301,-1.465,0
1581633928.108,-7.324,11.230,-437.988,-6.348,0
1581633928.112,7.324,13.184,-475.098,5.371,0
1581633928.116,24.414,25.391,-528.809,15.625,0
1581633928.120,12.207,37.598,-442.383,7.812,0
1581633928.124,10.742,36.133,-371.094,4.395,0
1581633928.128,19.043,21.973,-523.438,10.742,0
1581633928.132,27.344,13.184,-714.355,12.207,0
1581633928.135,35.156,33.203,-595.703,19.043,0
1581633928.139,30.273,48.340,-355.469,29.785,0
1581633928.143,26.367,56.641,-408.203,28.320,0
1581633928.147,34.668,60.547,-443.359,28.320,0
1581633928.151,26.855,10.254,-317.383,18.066,0
1581633928.168,10.254,-21.484,-342.285,8.789,0
1581633928.172,14.160,0.488,-493.652,15.625,0
1581633928.176,29.297,20.020,-494.629,28.320,0
1581633928.180,31.738,28.320,-358.887,28.320,0
1581633928.184,28.809,27.344,-322.754,28.809,0
1581633928.188,33.203,29.297,-602.051,36.133,0
1581633928.192,39.062,48.828,-750.488,37.109,0
1581633928.195,43.457,52.246,-503.906,32.227,0
1581633928.199,31.738,39.062,-305.664,21.484,0
1581633928.203,12.207,24.414,-566.895,9.277,0
1581633928.207,10.742,1.465,-708.984,3.418,0
1581633928.211,21.973,-1.465,-347.656,14.160,0
1581633928.213,18.066,10.742,-249.023,12.695,0
1581633928.217,5.371,24.902,-444.336,6.348,0
1581633928.221,17.578,35.156,-509.277,15.137,25470
1581633928.225,44.922,63.965,-359.375,38.086,0
1581633928.229,49.316,88.379,-299.316,39.062,0
1581633928.233,20.020,28.320,-512.207,5.371,0
1581633928.237,0.977,-39.062,-606.445,-10.742,0
1581633928.240,14.648,-10.742,-453.613,5.371,0
1581633928.244,27.344,15.625,-427.246,17.578,0
1581633928.248,18.555,13.672,-666.992,12.207,0
1581633928.252,8.789,30.273,-687.500,14.648,0
1581633928.256,26.367,46.875,-418.945,27.832,0
1581633928.258,43.457,63.965,-374.023,37.598,0
1581633928.262,41.016,51.758,-435.547,36.621,0
1581633928.266,30.273,22.461,-424.316,34.668,0
1581633928.270,19.043,8.789,-389.648,27.344,0
1581633928.274,28.320,9.277,-355.469,25.391,0
1581633928.278,40.527,20.508,-487.793,24.414,0
1581633928.282,40.527,50.781,-625.488,26.855,0
1581633928.285,23.926,56.641,-510.742,23.926,0
1581633928.289,24.414,32.715,-541.016,26.367,0
1581633928.293,25.391,10.254,-664.062,27.832,0
1581633928.297,17.578,7.324,-494.141,19.531,0
1581633928.301,18.066,16.113,-497.559,20.020,0
1581633928.303,21.973,20.996,-550.781,21.973,0
1581633928.307,27.344,32.715,-402.344,22.949,0
1581633928.311,29.785,34.180,-327.637,29.297,0
1581633928.315,23.438,29.785,-379.395,27.832,0
1581633928.319,27.344,52.246,-469.238,29.785,0
1581633928.323,51.270,44.434,-524.902,41.992,0
1581633928.327,39.551,-0.977,-479.004,39.062,0
1581633928.330,15.137,-14.160,-562.012,27.832,0
1581633928.334,24.414,-0.977,-754.395,33.691,0
1581633928.338,34.668,21.973,-621.582,33.203,0
1581633928.342,31.250,42.480,-295.410,24.414,0
1581633928.346,16.602,39.551,-413.086,20.996,0
1581633928.348,9.277,34.668,-595.215,20.996,0
1581633928.352,16.602,26.367,-426.270,20.020,0
1581633928.356,9.277,15.625,-347.656,7.812,0
1581633928.360,2.441,18.555,-489.746,8.789,0
1581633928.364,11.719,22.461,-598.633,11.230,0
1581633928.368,23.438,31.250,-624.512,18.066,0
1581633928.372,45.410,58.594,-511.719,36.621,0
1581633928.375,47.363,67.383,-561.035,34.668,0
1581633928.379,29.785,48.828,-764.648,24.902,0
1581633928.383,20.020,29.297,-601.074,17.090,0
1581633928.387,20.020,1.953,-373.047,12.207,0
1581633928.391,30.762,2.441,-312.012,13.184,0
1581633928.393,25.391,30.762,-415.039,13.672,0
1581633928.397,19.531,44.434,-424.316,21.973,0
1581633928.401,26.367,28.320,-346.680,23.926,0
1581633928.405,25.391,25.391,-376.465,19.043,0
1581633928.409,22.949,43.457,-466.797,20.996,0
1581633928.413,31.250,58.594,-564.453,27.344,0
1581633928.417,45.410,30.762,-575.684,32.715,0
1581633928.420,64.941,8.789,-639.648,57.129,0
1581633928.424,62.500,39.062,-638.184,68.848,0
1581633928.428,22.461,28.320,-467.773,35.156,0
1581633928.432,10.254,9.277,-462.891,30.762,0
1581633928.436,18.066,23.438,-468.262,38.086,0
1581633928.439,18.066,34.180,-402.344,31.250,0
1581633928.443,8.789,27.832,-393.555,24.414,0
1581633928.447,10.742,20.508,-489.746,18.555,0
1581633928.451,25.879,21.484,-482.910,23.438,0
1581633928.455,34.668,36.133,-332.031,35.645,0
1581633928.459,34.668,45.898,-465.820,37.109,0
1581633928.463,36.621,9.766,-714.844,31.738,0
1581633928.466,37.598,-5.859,-702.637,31.738,0
1581633928.470,30.273,26.367,-525.391,27.832,0
1581633928.474,13.672,27.344,-453.125,21.973,0
1581633928.478,6.348,14.648,-517.090,20.020,0
1581633928.482,6.836,37.598,-470.215,17.578,0
1581633928.484,25.879,56.641,-272.461,26.367,0
1581633928.488,29.785,20.508,-254.395,28.809,0
1581633928.492,15.137,-9.766,-401.855,24.902,0
1581633928.496,27.344,4.395,-451.172,35.156,0
1581633928.500,42.969,27.344,-331.543,43.457,0
1581633928.504,26.367,42.969,-418.945,31.738,0
1581633928.508,17.578,33.691,-770.508,15.625,0
1581633928.511,28.809,2.930,-769.531,16.113,0
1581633928.515,34.180,-2.930,-405.273,26.855,0
1581633928.519,31.250,5.371,-290.527,27.344,0
1581633928.523,23.438,1.953,-504.883,22.949,0
1581633928.527,33.691,31.250,-582.031,37.598,0
1581633928.544,51.270,66.406,-387.695,53.711,0
1581633928.548,55.176,36.133,-388.184,42.480,0
1581633928.552,35.645,-2.930,-439.941,35.156,0
1581633928.556,24.414,6.836,-421.387,32.227,0
1581633928.560,30.273,3.418,-388.184,29.785,0
1581633928.564,39.062,-9.277,-510.254,46.875,0
1581633928.568,44.922,27.832,-713.867,42.480,0
1581633928.571,28.809,68.359,-530.762,26.367,0
1581633928.575,26.367,82.520,-370.117,40.039,0
1581633928.579,29.785,39.551,-428.223,35.645,0
1581633928.583,18.066,-17.578,-410.645,15.137,0
1581633928.587,2.930,-19.531,-396.484,10.742,0
1581633928.589,0.000,-5.371,-381.836,14.648,0
1581633928.593,20.508,5.859,-463.379,18.555,0
1581633928.597,36.133,36.621,-546.387,28.320,0
1581633928.601,20.508,59.082,-398.438,33.691,0
1581633928.605,16.602,24.414,-405.273,22.949,0
1581633928.609,38.086,-8.789,-494.141,31.250,0
1581633928.613,39.062,4.883,-494.141,37.598,0
1581633928.616,20.996,19.531,-443.359,24.414,0
1581633928.620,11.230,23.926,-464.355,13.184,0
1581633928.624,16.113,33.691,-658.203,14.160,0
1581633928.628,32.227,49.805,-505.371,32.715,0
1581633928.632,29.785,59.082,-266.602,32.715,0
1581633928.634,32.227,45.898,-434.570,26.855,0
1581633928.638,41.992,11.230,-504.395,30.273,0
1581633928.642,44.922,7.812,-337.402,29.785,0
1581633928.646,31.738,19.043,-292.480,25.879,0
1581633928.650,10.254,20.020,-475.586,18.066,0
1581633928.654,16.113,31.738,-642.578,13.672,0
1581633928.658,31.250,31.738,-576.660,18.066,0
1581633928.661,37.109,29.297,-437.012,30.273,0
1581633928.665,31.250,40.039,-561.523,28.320,0
1581633928.669,22.949,42.969,-783.691,18.555,0
1581633928.673,35.156,38.574,-488.281,30.273,0
1581633928.677,41.504,26.855,-251.465,37.109,0
1581633928.679,28.809,21.484,-385.742,26.367,0
1581633928.683,15.137,14.648,-500.488,20.508,0
1581633928.687,12.695,-0.977,-388.672,14.160,0
1581633928.691,23.926,-1.465,-301.758,19.043,0
1581633928.695,29.785,17.090,-367.676,31.250,0
1581633928.699,27.344,44.922,-579.102,36.621,0
1581633928.703,24.414,44.434,-642.090,35.156,0
1581633928.706,38.086,14.160,-481.445,35.156,0
1581633928.710,53.223,14.648,-684.570,39.551,0
1581633928.714,36.621,53.711,-688.965,29.785,0
1581633928.718,17.090,35.645,-383.789,13.672,0
1581633928.722,16.113,0.977,-399.414,15.137,0
1581633928.724,16.113,13.672,-423.340,18.066,0
1581633928.728,24.414,21.973,-414.062,23.926,0
1581633928.732,23.438,17.090,-394.043,24.414,0
1581633928.736,20.020,10.254,-437.012,16.602,0
1581633928.740,21.973,7.324,-450.195,22.949,0
1581633928.744,16.602,-1.465,-491.211,19.043,0
1581633928.748,19.043,27.344,-550.781,19.043,0
1581633928.751,25.879,56.152,-642.090,27.344,0
1581633928.755,24.414,26.855,-753.906,24.902,0
1581633928.759,26.855,0.977,-499.512,25.879,0
1581633928.763,39.551,29.297,-476.562,29.297,0
1581633928.767,41.504,56.152,-608.887,29.785,0
1581633928.769,28.320,36.133,-437.988,23.926,0
1581633928.773,32.227,15.625,-261.230,25.879,0
1581633928.777,29.785,16.113,-342.285,32.715,0
1581633928.781,20.020,16.602,-474.121,33.691,0
1581633928.785,31.738,20.020,-380.859,39.551,0
1581633928.789,34.668,23.926,-371.094,33.691,0
1581633928.793,16.113,12.695,-512.207,13.184,0
1581633928.796,14.648,15.625,-738.281,15.137,0
1581633928.800,28.320,25.391,-630.371,24.902,0
1581633928.804,34.668,20.020,-280.762,22.949,0
1581633928.808,17.578,16.602,-314.453,11.230,0
1581633928.812,11.719,31.250,-477.051,12.207,0
1581633928.814,38.086,54.688,-444.824,26.367,0
1581633928.818,41.992,37.109,-353.027,25.391,0
1581633928.822,26.367,-4.395,-449.219,20.020,0
1581633928.826,16.602,-11.230,-496.094,18.555,0
1581633928.830,15.625,30.273,-427.246,23.438,0
1581633928.834,24.414,61.035,-424.805,28.320,0
1581633928.838,26.367,52.246,-567.871,22.949,0
1581633928.841,4.395,30.273,-707.520,5.371,0
1581633928.845,-6.348,9.277,-528.320,0.488,0
1581633928.849,1.953,15.625,-335.938,2.441,0
1581633928.853,-2.930,35.156,-307.129,-14.648,0
1581633928.857,-13.184,51.758,-300.293,-21.484,0
1581633928.859,-11.230,60.059,-329.590,-21.973,0
1581633928.863,-17.090,44.434,-334.961,-23.926,0
1581633928.867,-25.879,10.742,-375.977,-26.367,0
1581633928.871,-24.414,-5.371,-372.070,-33.691,0
1581633928.875,-30.762,33.203,-382.324,-33.203,0
1581633928.879,-48.340,51.758,-448.242,-54.199,0
1581633928.883,-67.383,36.133,-603.027,-76.172,0
1581633928.886,-69.336,57.129,-563.965,-67.383,0
1581633928.890,-78.613,85.449,-294.434,-73.730,0
1581633928.894,-95.703,73.730,-264.648,-98.145,0
1581633928.898,-94.238,34.180,-269.531,-104.492,0
1581633928.902,-101.562,9.766,-193.359,-110.352,0
1581633928.919,-123.535,19.043,-92.285,-127.441,0
1581633928.923,-130.371,48.828,-236.816,-133.301,0
1581633928.927,-130.371,72.754,-309.570,-141.602,0
1581633928.931,-145.508,73.242,-67.871,-150.391,0
1581633928.935,-163.086,58.594,-44.922,-157.227,0
1581633928.939,-173.340,42.969,-333.496,-171.875,0
1581633928.943,-172.363,47.363,-506.836,-180.664,0
1581633928.946,-162.598,72.754,-341.309,-176.270,0
1581633928.950,-164.551,82.520,-198.730,-164.062,0
1581633928.954,-169.434,70.312,-231.445,-171.875,0
1581633928.958,-162.109,60.059,-286.133,-170.410,0
1581633928.962,-134.277,52.246,-119.141,-149.414,0
1581633928.964,-120.605,51.758,-40.527,-136.230,0
1581633928.968,-120.605,57.617,-189.453,-127.441,0
1581633928.972,-119.629,43.945,-312.500,-131.836,0
1581633928.976,-113.770,34.668,-182.129,-128.418,0
1581633928.980,-99.609,40.527,-88.379,-122.070,0
1581633928.984,-96.191,49.316,-295.898,-112.305,0
1581633928.988,-104.492,47.852,-464.355,-104.492,0
1581633928.991,-103.027,57.617,-329.590,-106.445,0
1581633928.995,-84.961,79.590,-186.035,-86.914,0
1581633928.999,-76.660,62.988,-457.031,-64.453,0
1581633929.003,-80.566,20.020,-572.266,-57.129,0
1581633929.007,-72.754,-16.602,-275.391,-50.293,0
1581633929.009,-51.270,-15.137,-163.086,-42.969,0
1581633929.013,-48.828,4.883,-249.512,-46.387,0
1581633929.017,-57.617,20.508,-291.992,-55.664,0
1581633929.021,-26.367,47.363,-273.438,-26.367,0
1581633929.025,4.395,68.848,-275.391,4.883,0
1581633929.029,0.977,46.875,-409.668,-2.930,0
1581633929.033,-6.836,5.371,-554.688,-5.371,0
1581633929.036,4.883,20.020,-434.570,7.324,0
1581633929.040,26.367,23.926,-488.281,22.461,0
1581633929.044,18.555,-3.418,-651.855,25.879,0
1581633929.048,20.996,5.859,-406.738,34.180,0
1581633929.052,44.434,21.484,-367.188,50.781,0
1581633929.054,54.199,7.812,-473.145,61.035,0
1581633929.058,67.383,1.465,-525.391,81.055,0
1581633929.062,73.242,24.414,-479.492,85.449,0
1581633929.066,57.129,17.090,-441.406,61.035,0
1581633929.070,59.082,-9.277,-523.926,60.059,0
1581633929.074,90.332,4.883,-541.504,83.984,0
1581633929.078,104.492,38.086,-564.453,94.727,0
1581633929.081,95.703,28.809,-537.109,95.703,0
1581633929.085,88.867,-10.254,-755.859,95.703,0
1581633929.089,90.332,-26.855,-729.980,90.332,0
1581633929.093,93.750,-14.160,-408.203,84.961,0
1581633929.097,89.355,-3.906,-512.207,82.520,0
1581633929.098,91.309,24.902,-643.066,82.520,0
1581633929.102,94.238,47.852,-559.082,89.844,0
1581633929.106,94.727,9.277,-450.195,90.820,0
1581633929.110,93.750,-23.438,-548.340,93.262,0
1581633929.114,89.355,-20.508,-744.141,93.750,0
1581633929.118,99.121,-8.301,-750.488,91.797,0
1581633929.122,113.281,9.766,-636.719,93.262,0
1581633929.125,105.469,14.648,-664.062,96.191,0
1581633929.129,92.773,7.324,-860.840,97.168,0
1581633929.133,107.422,10.254,-684.570,105.957,0
1581633929.137,122.559,16.113,-446.777,108.887,0
1581633929.141,110.352,23.438,-513.184,104.004,0
1581633929.143,97.656,44.434,-608.398,104.980,0
1581633929.147,97.656,27.344,-584.473,95.703,0
1581633929.151,100.586,-9.766,-475.098,77.637,0
1581633929.155,105.469,-11.230,-464.355,78.125,0
1581633929.159,94.238,-2.441,-538.086,91.797,0
1581633929.163,86.426,9.766,-706.055,90.820,0
1581633929.167,103.516,29.785,-733.887,88.379,0
1581633929.170,104.980,27.344,-727.051,88.379,0
1581633929.174,99.609,17.578,-677.734,86.426,0
1581633929.178,91.309,31.738,-489.258,88.379,0
1581633929.182,85.938,27.832,-503.906,79.590,0
1581633929.186,100.098,3.418,-470.215,83.008,0
1581633929.188,92.773,-14.160,-407.227,86.914,0
1581633929.192,80.566,-17.578,-430.664,79.590,0
1581633929.196,93.750,8.789,-530.762,95.215,0
1581633929.200,103.516,34.180,-526.855,105.469,0
1581633929.204,90.820,26.367,-438.477,83.008,0
1581633929.208,77.148,34.668,-543.457,80.566,0
1581633929.212,92.285,66.895,-740.723,95.215,0
1581633929.215,105.957,64.453,-752.930,90.332,0
1581633929.219,93.750,24.414,-449.707,82.031,0
1581633929.223,81.543,-4.395,-432.129,75.195,0
1581633929.227,73.242,4.883,-653.320,77.148,0
1581633929.231,65.918,3.418,-567.383,76.660,0
1581633929.233,70.801,-2.930,-362.305,74.219,0
1581633929.237,71.289,12.207,-307.129,69.336,0
1581633929.241,66.406,26.367,-500.488,65.918,0
1581633929.245,69.336,14.160,-550.293,74.707,0
1581633929.249,76.172,11.230,-383.789,83.008,0
1581633929.253,76.660,34.180,-444.824,79.590,0
1581633929.257,64.941,10.254,-791.504,66.895,0
1581633929.260,68.848,3.418,-765.625,57.617,0
1581633929.264,76.172,20.020,-367.676,60.059,0
1581633929.268,72.266,11.719,-335.449,60.059,0
1581633929.272,64.941,25.391,-463.867,59.082,0
1581633929.276,64.941,36.133,-425.781,68.848,0
1581633929.293,83.496,36.621,-365.234,83.984,0
1581633929.297,77.637,17.578,-477.051,74.707,0
1581633929.301,44.922,-16.113,-508.301,55.176,0
1581633929.305,41.504,-10.254,-421.875,49.316,17010
1581633929.309,54.199,17.090,-372.070,50.293,0
1581633929.313,52.734,20.020,-462.891,48.828,0
