timestamps,TP9,AF7,AF8,TP10,Marker0
1581447372.505,15.625,-277.832,-574.219,19.043,0
1581447372.509,14.648,-375.000,-664.551,14.648,0
1581447372.513,21.484,-651.367,-859.375,19.531,0
1581447372.516,26.855,-745.117,-974.609,25.391,0
1581447372.520,31.250,-535.156,-855.469,34.180,0
1581447372.524,21.484,-377.930,-686.035,26.367,0
1581447372.528,15.137,-294.922,-603.027,12.207,0
1581447372.532,15.137,-182.129,-501.465,12.207,0
1581447372.549,14.160,-128.906,-443.359,20.020,0
1581447372.553,20.996,-242.676,-532.715,22.461,0
1581447372.557,28.320,-336.426,-625.000,21.484,0
1581447372.561,21.484,-285.645,-599.609,14.160,0
1581447372.565,11.719,-175.293,-502.441,8.301,0
1581447372.569,17.578,-412.598,-669.434,15.137,0
1581447372.573,20.996,-719.238,-941.895,12.695,0
1581447372.576,9.766,-399.902,-731.934,0.488,0
1581447372.580,9.277,-190.918,-528.809,9.766,0
1581447372.584,18.555,-295.898,-597.168,25.391,0
1581447372.588,24.902,-408.691,-706.543,23.926,0
1581447372.592,22.949,-387.695,-708.984,9.766,0
1581447372.594,18.066,-257.812,-596.191,7.324,0
1581447372.598,19.043,-326.172,-640.625,17.578,0
1581447372.602,23.438,-403.320,-719.727,10.254,0
1581447372.606,36.621,-258.301,-589.844,1.465,0
1581447372.610,39.551,-218.750,-540.527,11.230,0
1581447372.614,28.320,-358.887,-657.715,17.090,0
1581447372.618,27.832,-507.812,-797.852,23.926,0
1581447372.621,22.461,-361.328,-687.988,18.066,0
1581447372.625,26.855,-204.590,-541.504,18.555,0
1581447372.629,23.438,-586.426,-823.242,24.902,0
1581447372.633,16.113,-627.930,-896.973,24.902,0
1581447372.637,24.414,-267.090,-620.117,26.367,0
1581447372.639,14.160,-246.582,-563.965,10.254,0
1581447372.643,11.719,-445.801,-743.652,8.789,0
1581447372.647,18.555,-453.125,-773.438,20.020,0
1581447372.651,17.578,-237.793,-571.289,17.578,0
1581447372.655,20.020,-266.602,-578.125,19.531,0
1581447372.659,25.879,-457.520,-748.047,26.367,0
1581447372.663,19.043,-538.086,-827.148,20.996,0
1581447372.666,16.602,-434.570,-753.906,20.508,0
1581447372.670,20.508,-447.266,-744.141,13.184,0
1581447372.674,8.301,-636.719,-893.066,0.000,0
1581447372.678,4.395,-318.359,-626.953,12.207,0
1581447372.682,11.230,-68.848,-357.910,21.973,0
1581447372.684,13.672,-161.621,-420.898,17.090,0
1581447372.688,9.766,-189.941,-457.520,11.719,0
1581447372.692,14.648,-150.879,-419.434,23.926,0
1581447372.696,23.926,-106.445,-358.398,27.832,0
1581447372.700,30.762,-232.910,-470.703,23.926,0
1581447372.704,30.762,-435.059,-682.129,23.438,0
1581447372.708,18.555,-460.449,-711.426,27.344,0
1581447372.711,7.812,-459.473,-721.191,33.691,0
1581447372.715,11.719,-700.195,-869.629,27.344,0
1581447372.719,21.973,-663.086,-858.887,27.832,0
1581447372.723,21.484,-168.457,-462.402,40.527,0
1581447372.727,17.090,-136.230,-379.395,41.992,0
1581447372.729,24.902,-269.043,-507.812,43.457,0
1581447372.733,33.691,-172.852,-450.195,42.969,0
1581447372.737,30.273,-101.074,-394.531,38.574,0
1581447372.741,26.855,-269.043,-551.758,44.922,0
1581447372.745,23.438,-328.125,-621.094,41.016,0
1581447372.749,24.902,-331.543,-635.742,42.480,0
1581447372.753,27.832,-339.355,-674.805,44.922,0
1581447372.756,25.391,-402.832,-704.102,43.457,0
1581447372.760,16.113,-639.648,-887.695,35.156,0
1581447372.764,23.926,-278.809,-613.281,34.180,0
1581447372.768,36.621,-27.832,-370.605,46.875,0
1581447372.772,32.715,-164.551,-468.262,41.016,0
1581447372.774,24.414,-209.473,-506.348,32.227,0
1581447372.778,20.508,-87.891,-395.020,26.367,0
1581447372.782,30.762,-54.199,-355.957,26.855,0
1581447372.786,38.086,-195.312,-479.980,34.180,0
1581447372.790,24.902,-267.090,-548.828,22.949,0
1581447372.794,23.926,-408.203,-678.223,22.949,0
1581447372.798,30.762,-541.504,-824.219,33.691,0
1581447372.801,22.949,-691.406,-898.438,25.879,0
1581447372.805,17.090,-664.062,-885.742,32.227,0
1581447372.809,22.949,-323.730,-628.906,43.945,0
1581447372.813,20.020,-393.555,-661.133,26.855,0
1581447372.817,16.113,-396.484,-680.664,27.344,0
1581447372.819,20.020,-190.918,-487.793,42.969,0
1581447372.823,9.277,-97.168,-384.277,36.621,0
1581447372.827,13.184,-192.383,-459.473,25.879,0
1581447372.831,28.809,-340.820,-614.746,30.762,0
1581447372.835,24.414,-196.777,-472.168,33.203,0
1581447372.839,20.996,-304.199,-555.664,33.691,0
1581447372.843,19.531,-671.875,-858.887,27.344,0
1581447372.846,13.184,-794.922,-945.801,5.859,0
1581447372.850,5.859,-449.219,-709.473,3.906,0
1581447372.854,12.695,-143.066,-396.484,20.996,0
1581447372.858,22.949,-186.035,-385.742,25.391,0
1581447372.862,31.738,-218.262,-426.270,24.414,0
1581447372.864,34.180,-138.672,-353.516,20.996,0
1581447372.868,8.301,-239.746,-433.594,11.719,0
1581447372.872,6.348,-330.566,-518.066,21.973,0
1581447372.876,20.996,-248.535,-450.195,25.879,0
1581447372.880,19.043,-120.605,-332.031,15.625,0
1581447372.884,18.555,-249.023,-434.082,17.090,0
1581447372.888,18.066,-525.391,-699.707,21.484,0
1581447372.891,12.695,-458.984,-680.664,14.160,0
1581447372.895,13.672,-198.730,-463.379,7.324,0
1581447372.899,18.555,-138.672,-380.859,19.531,0
1581447372.903,3.906,-394.531,-606.445,20.020,0
1581447372.907,2.441,-409.668,-669.922,20.508,0
1581447372.924,16.602,-173.828,-469.238,24.902,0
1581447372.928,19.531,-217.285,-490.234,20.996,0
1581447372.932,19.043,-316.406,-579.590,28.809,0
1581447372.936,22.461,-201.660,-483.398,21.484,0
1581447372.940,26.367,-222.168,-515.137,14.160,0
1581447372.944,22.461,-518.555,-773.438,18.555,0
1581447372.948,10.742,-682.129,-946.289,15.625,0
1581447372.951,6.348,-375.488,-709.473,22.949,0
1581447372.955,16.113,-122.559,-447.754,20.508,0
1581447372.959,21.484,-301.758,-599.609,8.301,0
1581447372.963,19.531,-428.223,-736.816,13.184,0
1581447372.967,9.766,-187.500,-534.668,19.531,0
1581447372.969,0.977,-36.621,-380.371,9.277,0
1581447372.973,12.207,-164.062,-507.812,1.465,0
1581447372.977,13.672,-234.863,-594.727,5.859,0
1581447372.981,9.766,-171.875,-533.691,11.719,0
1581447372.985,17.090,-208.496,-555.176,15.137,0
1581447372.989,20.996,-371.582,-702.148,8.789,0
1581447372.993,17.090,-561.035,-882.812,-2.441,0
1581447372.996,7.324,-523.926,-858.398,8.301,0
1581447373.000,16.113,-360.840,-708.496,24.414,0
1581447373.004,26.367,-613.770,-877.441,19.043,0
1581447373.008,31.738,-567.871,-856.445,20.508,0
1581447373.012,36.621,-162.109,-512.695,30.762,0
1581447373.014,34.668,-231.934,-535.645,35.645,0
1581447373.018,35.645,-346.680,-658.691,31.738,0
1581447373.022,28.320,-166.504,-521.484,22.949,0
1581447373.026,23.926,-136.230,-486.816,29.785,0
1581447373.030,24.414,-323.730,-648.438,33.203,0
1581447373.034,27.344,-501.465,-819.336,30.762,0
1581447373.038,32.715,-513.672,-845.215,22.461,0
1581447373.041,40.527,-308.594,-671.387,21.973,0
1581447373.045,46.387,-369.141,-672.852,44.434,0
1581447373.049,37.109,-747.559,-973.633,38.574,0
1581447373.053,22.949,-584.961,-903.320,14.648,0
1581447373.057,24.414,-219.238,-571.777,11.719,0
1581447373.059,26.367,-219.238,-530.762,16.113,0
1581447373.063,25.391,-239.258,-542.480,21.484,0
1581447373.067,31.738,-53.711,-365.723,22.949,0
1581447373.071,27.832,-34.180,-347.168,15.137,0
1581447373.075,11.230,-197.266,-497.559,0.977,0
1581447373.079,19.043,-419.434,-705.566,10.254,0
1581447373.083,27.344,-514.160,-800.781,15.625,0
1581447373.086,14.648,-356.445,-679.688,1.465,0
1581447373.090,16.113,-554.199,-802.734,13.184,0
1581447373.094,15.625,-640.625,-912.109,21.484,0
1581447373.098,12.695,-229.980,-602.051,14.648,0
1581447373.102,17.090,-169.922,-517.090,14.648,0
1581447373.104,21.973,-383.301,-708.984,19.531,0
1581447373.108,26.367,-507.812,-841.309,26.855,0
1581447373.112,23.438,-311.523,-668.457,24.902,0
1581447373.116,21.484,-241.699,-582.520,16.113,0
1581447373.120,20.508,-262.695,-594.727,13.184,0
1581447373.124,19.043,-336.426,-644.531,15.625,0
1581447373.128,21.484,-347.168,-661.621,19.531,0
1581447373.131,20.996,-415.039,-711.914,13.184,0
1581447373.135,24.902,-646.973,-912.598,7.324,0
1581447373.139,24.414,-319.824,-656.250,17.578,0
1581447373.143,11.719,-37.598,-363.281,15.137,0
1581447373.147,14.160,-105.957,-395.508,5.859,0
1581447373.148,19.531,-218.750,-520.996,-3.418,0
1581447373.152,5.859,-146.484,-460.938,-15.137,0
1581447373.156,4.883,-146.484,-445.801,-10.742,0
1581447373.160,7.812,-341.797,-625.000,-4.395,0
1581447373.164,8.789,-339.355,-642.090,-6.836,0
1581447373.168,14.648,-361.328,-665.039,-0.977,0
1581447373.172,19.531,-432.129,-742.188,13.184,0
1581447373.175,25.879,-591.309,-835.449,19.043,0
1581447373.179,39.062,-617.188,-886.719,19.531,0
1581447373.183,32.715,-272.949,-643.066,19.043,0
1581447373.187,15.625,-187.500,-522.949,15.137,0
1581447373.191,20.508,-254.395,-567.871,23.438,0
1581447373.193,30.273,-238.770,-572.266,25.391,0
1581447373.197,26.367,-143.066,-490.234,20.020,0
1581447373.201,24.902,-270.020,-586.426,29.785,0
1581447373.205,28.809,-477.539,-781.250,39.062,0
1581447373.209,34.180,-363.770,-688.477,38.574,0
1581447373.213,41.504,-335.449,-666.504,36.621,0
1581447373.217,34.180,-552.246,-831.055,38.086,0
1581447373.220,17.090,-738.770,-952.637,38.086,0
1581447373.224,17.090,-420.410,-721.191,35.156,0
1581447373.228,18.066,-106.445,-431.152,24.902,0
1581447373.232,7.324,-118.164,-410.156,16.113,0
1581447373.236,9.277,-140.137,-428.223,19.531,0
1581447373.238,14.648,-158.691,-452.637,21.973,0
1581447373.242,14.160,-156.738,-460.938,13.672,0
1581447373.246,20.996,-284.180,-588.379,15.625,0
1581447373.250,26.367,-327.148,-632.324,23.926,0
1581447373.254,21.973,-208.984,-510.742,18.555,0
1581447373.258,25.391,-282.227,-582.031,21.973,0
1581447373.262,31.250,-702.148,-871.094,25.391,0
1581447373.265,23.926,-694.824,-884.277,18.066,0
1581447373.269,26.855,-206.543,-536.133,21.973,0
1581447373.273,36.133,-232.422,-518.555,21.484,0
1581447373.277,40.039,-331.543,-623.535,21.973,0
1581447373.281,40.527,-211.914,-528.809,29.297,0
1581447373.298,25.391,-123.047,-435.059,29.297,0
1581447373.302,21.484,-209.961,-497.559,18.555,0
1581447373.306,27.832,-352.539,-640.137,8.301,0
1581447373.310,22.949,-227.051,-536.621,9.766,0
1581447373.314,18.555,-153.809,-467.285,15.625,0
1581447373.318,14.648,-490.723,-727.051,12.695,0
1581447373.322,14.648,-820.312,-958.496,3.906,0
1581447373.325,24.414,-512.207,-771.484,14.648,0
1581447373.329,23.438,-168.457,-484.863,31.738,0
1581447373.333,6.836,-230.469,-502.930,22.461,0
1581447373.337,4.395,-291.992,-575.684,11.719,0
1581447373.341,2.441,-101.562,-402.344,-2.930,0
1581447373.343,5.371,-149.414,-425.293,-7.324,0
1581447373.347,9.277,-393.555,-650.391,1.953,0
1581447373.351,7.324,-371.582,-642.090,-6.348,0
1581447373.355,12.207,-127.441,-402.832,-2.930,0
1581447373.359,16.602,-65.918,-317.871,1.953,0
1581447373.363,20.020,-298.340,-518.555,2.441,1
1581447373.367,18.555,-478.027,-699.707,-2.441,0
1581447373.370,20.020,-318.848,-576.660,-14.160,0
1581447373.374,30.273,-188.965,-448.242,0.977,0
1581447373.378,27.344,-614.746,-790.527,7.324,0
1581447373.382,26.855,-642.578,-854.980,14.648,0
1581447373.386,36.621,-264.648,-544.434,27.832,0
1581447373.388,34.668,-293.945,-543.457,22.461,0
1581447373.392,28.809,-294.434,-536.133,22.949,0
1581447373.396,13.672,-154.785,-407.227,18.555,0
1581447373.400,8.301,-208.496,-463.379,6.836,0
1581447373.404,24.414,-337.891,-596.680,15.137,0
1581447373.408,24.414,-497.070,-752.441,19.531,0
1581447373.412,5.859,-573.730,-835.938,15.625,0
1581447373.415,13.184,-309.082,-604.980,14.648,0
1581447373.419,25.391,-344.238,-602.539,5.859,0
1581447373.423,12.207,-682.617,-910.645,-0.488,0
1581447373.427,5.859,-376.465,-683.105,7.324,0
1581447373.431,9.277,-142.090,-443.359,14.160,0
1581447373.433,8.301,-210.449,-498.047,3.906,0
1581447373.437,13.672,-194.336,-497.070,11.719,0
1581447373.441,11.230,-128.418,-435.059,29.297,0
1581447373.445,7.812,-183.594,-479.492,22.949,0
1581447373.449,17.090,-317.871,-613.281,17.090,0
1581447373.453,25.391,-379.883,-687.500,16.113,0
1581447373.457,24.414,-440.430,-752.930,23.438,0
1581447373.460,22.461,-519.043,-838.867,40.527,0
1581447373.464,29.785,-675.781,-919.922,35.156,0
1581447373.468,37.109,-631.836,-914.551,26.855,0
1581447373.472,35.645,-242.188,-613.281,31.250,0
1581447373.476,26.855,-147.461,-461.914,30.273,0
1581447373.478,33.691,-263.672,-561.523,34.180,0
1581447373.482,42.969,-193.848,-524.902,31.738,0
1581447373.486,42.480,-79.590,-411.133,35.645,0
1581447373.490,34.180,-213.379,-513.184,36.621,0
1581447373.494,21.484,-338.379,-637.695,24.902,0
1581447373.498,26.855,-392.090,-696.289,29.297,0
1581447373.502,36.133,-472.656,-792.969,36.133,0
1581447373.505,34.668,-541.504,-832.520,42.969,0
1581447373.509,35.645,-651.855,-893.066,41.504,0
1581447373.513,33.691,-491.699,-807.617,25.879,0
1581447373.517,33.203,-272.461,-622.559,22.461,0
1581447373.521,36.621,-218.750,-544.434,23.926,0
1581447373.523,22.949,-229.980,-543.945,18.555,0
1581447373.527,20.508,-154.785,-475.586,9.766,0
1581447373.531,26.367,-92.773,-412.109,5.859,0
1581447373.535,15.625,-186.035,-494.629,11.230,0
1581447373.539,15.137,-300.293,-604.004,20.508,0
1581447373.543,20.996,-412.598,-703.125,28.809,0
1581447373.547,20.508,-488.281,-796.387,25.391,0
1581447373.550,18.066,-707.031,-886.230,20.020,0
1581447373.554,15.137,-728.027,-913.574,26.367,0
1581447373.558,26.855,-252.930,-576.660,35.156,0
1581447373.562,34.668,-133.789,-413.574,27.832,0
1581447373.566,33.203,-198.242,-463.379,16.602,0
1581447373.569,27.832,-267.090,-525.391,16.602,0
1581447373.573,29.785,-244.141,-506.836,31.250,0
1581447373.577,23.926,-223.145,-479.492,15.625,0
1581447373.581,20.020,-292.480,-550.781,-0.977,0
1581447373.585,20.508,-133.789,-405.273,4.395,0
1581447373.589,20.020,-213.867,-459.961,14.160,0
1581447373.593,26.367,-557.617,-769.043,15.137,0
1581447373.596,29.297,-736.816,-929.199,3.418,0
1581447373.600,30.762,-461.914,-720.215,11.719,0
1581447373.604,20.996,-205.078,-468.750,16.602,0
1581447373.608,6.348,-283.203,-515.137,6.836,0
1581447373.612,18.066,-270.020,-518.555,4.883,0
1581447373.629,26.367,-142.090,-409.180,13.672,0
1581447373.633,17.090,-98.633,-357.910,20.020,0
1581447373.637,13.672,-220.703,-465.820,17.090,0
1581447373.641,27.832,-380.371,-638.184,25.879,0
1581447373.645,37.598,-326.660,-612.305,27.832,0
1581447373.649,26.367,-373.047,-661.133,25.391,0
1581447373.653,21.484,-715.332,-862.305,29.297,0
1581447373.656,25.391,-721.191,-888.672,21.973,0
1581447373.660,29.785,-234.375,-566.895,23.438,0
1581447373.664,25.879,-217.773,-523.926,29.297,0
1581447373.668,15.625,-361.328,-665.039,29.785,0
1581447373.672,17.090,-204.102,-543.457,25.391,0
1581447373.674,33.691,-73.730,-427.734,26.367,0
1581447373.678,35.645,-111.328,-444.824,36.621,0
1581447373.682,22.949,-210.938,-521.973,43.457,0
1581447373.686,24.902,-207.520,-531.250,44.922,0
1581447373.690,29.785,-155.762,-487.793,38.574,0
1581447373.694,25.391,-347.656,-641.113,30.762,0
1581447373.698,21.484,-612.793,-889.160,36.133,0
1581447373.701,14.648,-435.547,-744.629,37.598,0
1581447373.705,15.137,-174.316,-500.488,27.344,0
1581447373.709,21.973,-370.117,-640.137,27.344,0
1581447373.713,25.879,-733.398,-966.797,37.598,0
1581447373.717,18.066,-511.230,-829.590,40.527,0
1581447373.719,10.742,-194.336,-519.531,28.320,0
1581447373.723,19.043,-241.211,-548.828,17.090,0
1581447373.727,22.461,-237.305,-554.199,23.926,0
1581447373.731,19.043,-112.793,-426.270,27.832,0
1581447373.735,16.113,-152.832,-461.914,21.484,0
1581447373.739,20.996,-285.645,-588.379,19.043,0
1581447373.743,23.438,-532.227,-838.379,18.066,0
1581447373.746,19.531,-438.477,-770.996,17.090,0
1581447373.750,23.926,-256.836,-587.891,17.578,0
1581447373.754,20.508,-674.316,-862.305,9.277,0
1581447373.758,18.555,-706.055,-929.688,14.160,0
1581447373.762,18.555,-215.820,-555.664,29.297,0
1581447373.764,16.113,-208.984,-483.887,26.367,0
1581447373.768,19.531,-283.691,-548.340,16.113,0
1581447373.772,23.438,-126.953,-411.133,13.184,0
1581447373.776,20.996,-73.730,-352.051,20.996,0
1581447373.780,22.461,-215.332,-458.496,29.785,0
1581447373.784,21.484,-453.125,-680.664,20.508,0
1581447373.788,19.531,-508.301,-757.324,10.742,0
1581447373.791,8.789,-282.715,-565.430,7.812,0
1581447373.795,3.418,-388.672,-627.441,17.090,0
1581447373.799,16.602,-705.078,-897.949,27.344,0
1581447373.803,23.926,-357.910,-647.949,22.949,0
1581447373.807,30.762,-181.152,-476.074,27.344,0
1581447373.809,29.297,-362.305,-630.371,33.691,0
1581447373.813,28.320,-333.008,-633.789,38.574,0
1581447373.817,36.621,-185.059,-508.301,41.504,0
1581447373.821,33.691,-82.031,-409.668,30.762,0
1581447373.825,22.461,-157.715,-466.797,22.949,0
1581447373.829,21.484,-394.531,-697.266,24.902,0
1581447373.833,22.949,-451.172,-772.949,20.020,0
1581447373.836,23.926,-332.520,-681.152,14.648,0
1581447373.840,20.996,-566.895,-851.074,10.742,0
1581447373.844,16.113,-582.520,-889.160,10.742,0
1581447373.848,20.996,-203.613,-596.191,18.066,0
1581447373.852,21.484,-217.773,-588.379,10.254,0
1581447373.854,20.020,-284.180,-647.461,11.230,0
1581447373.858,22.949,-104.492,-471.680,21.973,0
1581447373.862,8.789,-146.973,-496.582,5.371,0
1581447373.866,-8.301,-366.699,-708.008,-13.672,0
1581447373.870,-8.301,-311.035,-674.805,-10.254,0
1581447373.874,-3.906,-303.711,-663.086,7.324,0
1581447373.878,2.441,-375.488,-739.258,10.742,0
1581447373.881,1.953,-448.242,-781.738,-6.836,0
1581447373.885,-3.906,-642.578,-930.176,-16.602,0
1581447373.889,-4.395,-409.668,-769.531,-9.766,0
1581447373.893,-8.789,-225.586,-583.984,-9.277,0
1581447373.897,-19.531,-286.133,-597.168,-16.602,0
1581447373.899,-26.367,-250.488,-550.781,-29.297,0
1581447373.903,-30.273,-95.703,-384.277,-28.809,0
1581447373.907,-31.738,-103.027,-358.887,-21.484,0
1581447373.911,-30.273,-258.301,-498.047,-22.949,0
1581447373.915,-35.645,-280.273,-535.645,-34.668,0
1581447373.919,-45.410,-313.965,-559.570,-41.992,0
1581447373.923,-55.176,-476.562,-716.797,-43.945,0
1581447373.926,-63.477,-780.762,-919.922,-56.152,0
1581447373.930,-57.129,-707.031,-874.023,-58.105,0
1581447373.934,-56.152,-166.016,-469.727,-57.617,0
1581447373.938,-65.918,-111.328,-382.812,-62.012,0
1581447373.942,-62.500,-260.254,-521.484,-55.664,0
1581447373.944,-69.336,-182.129,-466.309,-68.359,0
1581447373.948,-73.242,-94.727,-392.578,-76.660,0
1581447373.952,-63.477,-160.645,-434.082,-62.988,0
1581447373.956,-61.523,-270.020,-532.227,-60.059,0
1581447373.960,-54.688,-212.402,-481.445,-55.176,0
1581447373.964,-49.316,-267.090,-541.992,-55.664,0
1581447373.968,-56.641,-541.504,-782.715,-59.570,0
1581447373.971,-59.082,-750.977,-941.895,-58.594,0
1581447373.975,-56.152,-600.586,-877.441,-63.477,0
1581447373.979,-51.758,-450.195,-764.648,-62.012,0
1581447373.983,-48.340,-403.320,-710.449,-56.641,0
1581447373.987,-50.293,-354.980,-669.434,-52.734,0
1581447373.989,-42.969,-175.781,-500.488,-52.734,0
1581447373.993,-31.738,-65.918,-395.508,-52.246,0
1581447373.997,-28.320,-184.570,-517.090,-40.527,0
1581447374.001,-21.973,-266.602,-610.840,-26.855,0
1581447374.005,-14.160,-161.133,-513.672,-21.973,0
1581447374.009,-5.859,-288.574,-662.109,-25.879,0
1581447374.013,-7.812,-747.070,-958.008,-36.621,0
1581447374.016,-14.648,-662.109,-876.465,-30.762,0
1581447374.020,-10.742,-181.641,-585.449,-17.578,0
1581447374.024,0.488,-108.398,-480.957,-9.766,0
1581447374.028,8.301,-174.805,-538.574,-9.766,0
1581447374.032,14.160,-303.711,-675.781,-3.906,0
1581447374.049,17.090,-341.797,-716.797,15.137,0
1581447374.053,20.508,-356.445,-727.539,22.949,0
1581447374.057,22.949,-382.324,-756.836,28.320,0
1581447374.061,12.695,-251.953,-644.043,21.484,0
1581447374.065,19.043,-181.152,-568.848,27.832,0
1581447374.069,34.668,-419.922,-731.934,49.316,0
1581447374.073,44.434,-719.727,-955.566,50.293,0
1581447374.076,46.875,-423.828,-745.605,52.246,0
1581447374.080,38.574,-158.691,-502.930,53.711,0
1581447374.084,36.621,-285.645,-579.590,55.176,0
1581447374.088,50.293,-329.102,-625.488,60.547,0
1581447374.092,64.453,-214.844,-530.273,63.965,0
1581447374.094,71.289,-140.625,-444.336,78.613,0
1581447374.098,57.617,-235.352,-510.742,68.848,0
1581447374.102,44.434,-439.453,-707.520,41.992,0
1581447374.106,53.711,-245.605,-530.273,46.387,0
1581447374.110,59.082,-137.207,-403.320,54.199,0
1581447374.114,52.734,-390.137,-613.770,56.641,0
1581447374.118,56.152,-499.023,-717.773,49.316,0
1581447374.121,56.152,-251.953,-498.535,34.668,0
1581447374.125,55.176,-118.652,-353.027,40.527,0
1581447374.129,50.293,-582.520,-733.398,46.387,0
1581447374.133,42.480,-615.723,-792.480,44.434,0
1581447374.137,45.898,-131.836,-366.699,35.156,0
1581447374.139,54.199,-134.766,-335.938,35.645,0
1581447374.143,56.641,-199.707,-386.719,49.805,0
1581447374.147,45.898,-139.648,-333.984,45.410,0
1581447374.151,33.691,-111.328,-314.941,32.715,0
1581447374.155,34.180,-181.152,-375.000,27.344,0
1581447374.159,24.902,-393.555,-568.848,24.902,0
1581447374.163,21.973,-481.445,-656.250,30.273,0
1581447374.166,32.227,-442.871,-630.859,31.250,0
1581447374.170,27.344,-540.039,-708.008,18.555,0
1581447374.174,20.996,-719.727,-878.418,17.090,0
1581447374.178,22.949,-466.797,-686.035,34.180,0
1581447374.182,23.926,-198.242,-400.879,36.133,0
1581447374.184,31.738,-261.230,-438.965,26.367,0
1581447374.188,40.527,-302.246,-486.816,34.180,0
1581447374.192,30.762,-160.645,-342.285,30.273,0
1581447374.196,23.926,-83.008,-249.512,29.297,0
1581447374.200,31.250,-182.129,-340.820,34.180,0
1581447374.204,40.039,-333.008,-490.723,31.738,0
1581447374.208,39.062,-475.098,-634.277,41.504,0
1581447374.211,31.250,-413.086,-595.215,38.574,0
1581447374.215,35.156,-599.121,-757.812,32.715,0
1581447374.219,37.598,-589.844,-779.785,35.156,0
1581447374.223,32.715,-136.719,-368.652,37.598,0
1581447374.227,38.086,-131.836,-325.684,47.363,0
1581447374.229,41.016,-237.793,-426.270,34.668,0
1581447374.233,36.621,-175.781,-402.832,18.555,0
1581447374.237,35.156,-150.391,-395.996,21.973,0
1581447374.241,33.203,-320.312,-559.082,21.973,0
1581447374.245,21.973,-370.605,-620.605,17.578,0
1581447374.249,18.555,-354.492,-613.281,8.789,0
1581447374.253,23.438,-373.535,-678.223,12.695,0
1581447374.256,22.949,-534.668,-782.227,28.320,0
1581447374.260,26.855,-840.332,-973.633,35.645,0
1581447374.264,28.320,-539.551,-823.730,29.297,0
1581447374.268,29.297,-183.594,-529.297,22.461,0
1581447374.272,42.480,-266.113,-571.777,38.574,0
1581447374.274,39.551,-300.781,-620.605,49.316,0
1581447374.278,23.926,-108.398,-444.336,31.738,0
1581447374.282,24.414,-54.199,-392.578,20.508,0
1581447374.286,24.902,-191.406,-522.461,20.020,0
1581447374.290,30.273,-303.223,-631.836,36.133,0
1581447374.294,40.527,-395.020,-716.309,46.875,0
1581447374.298,31.738,-470.215,-813.965,28.320,0
1581447374.301,20.020,-719.238,-926.758,12.695,0
1581447374.305,22.461,-688.965,-884.766,15.137,0
1581447374.309,18.066,-249.512,-593.750,20.020,0
1581447374.313,13.672,-171.875,-473.633,21.973,0
1581447374.317,24.902,-240.723,-521.973,32.715,0
1581447374.318,30.273,-129.883,-418.945,47.363,0
1581447374.322,28.320,-111.328,-376.465,43.945,0
1581447374.326,29.297,-351.562,-587.402,32.715,0
1581447374.330,34.180,-400.879,-659.180,28.320,0
1581447374.334,32.227,-273.926,-547.852,28.320,0
1581447374.338,27.832,-335.449,-586.914,35.645,0
1581447374.342,22.949,-534.668,-755.859,24.414,0
1581447374.345,35.645,-695.801,-933.105,16.113,0
1581447374.349,42.480,-397.949,-700.195,23.926,0
1581447374.353,24.414,-96.191,-389.648,18.555,0
1581447374.357,22.949,-225.586,-489.746,13.672,0
1581447374.361,33.203,-366.211,-652.344,11.719,0
1581447374.363,37.598,-315.430,-635.742,20.020,0
1581447374.367,30.762,-224.121,-539.551,28.320,0
1581447374.371,36.133,-279.785,-581.543,35.156,0
1581447374.375,38.086,-288.086,-607.910,30.273,0
1581447374.379,30.273,-187.012,-522.461,21.973,0
1581447374.383,24.414,-365.723,-674.316,24.414,0
1581447374.387,21.973,-595.703,-889.160,27.832,0
1581447374.390,29.297,-508.301,-828.125,21.973,0
1581447374.394,32.715,-245.117,-596.680,12.207,0
1581447374.398,29.785,-219.727,-553.223,16.113,0
1581447374.402,22.949,-603.027,-870.605,23.438,0
1581447374.406,20.508,-540.527,-845.703,25.391,0
1581447374.423,21.973,-108.398,-462.891,21.484,0
1581447374.427,10.742,-104.980,-424.316,10.742,0
1581447374.431,12.207,-243.652,-553.711,12.695,0
1581447374.435,20.020,-200.195,-527.344,20.508,0
1581447374.439,22.461,-126.465,-476.562,23.438,0
1581447374.443,17.090,-395.020,-693.848,15.625,0
1581447374.447,6.348,-722.168,-934.082,10.254,0
1581447374.450,4.883,-575.195,-863.770,9.766,0
1581447374.454,17.090,-437.988,-779.297,11.719,0
1581447374.458,31.738,-387.695,-730.469,16.602,0
1581447374.462,21.484,-331.055,-677.246,12.695,0
1581447374.466,21.973,-182.617,-525.391,19.531,0
1581447374.468,37.109,-106.445,-437.988,21.973,0
1581447374.472,39.062,-168.945,-494.629,17.090,0
1581447374.476,29.297,-160.645,-483.398,21.973,0
1581447374.480,19.043,-70.801,-389.160,25.879,0
1581447374.484,16.113,-86.914,-394.043,20.508,0
1581447374.488,19.043,-402.832,-693.848,9.277,1
1581447374.492,16.602,-556.641,-866.211,9.277,0
1581447374.495,15.137,-300.293,-636.230,20.508,0
1581447374.499,18.555,-120.117,-440.918,22.461,0
1581447374.503,23.438,-390.625,-664.551,12.207,0
1581447374.507,30.273,-655.273,-955.078,12.207,0
1581447374.511,33.691,-386.719,-729.492,32.715,0
1581447374.513,28.809,-240.234,-552.246,38.086,0
