timestamps,TP9,AF7,AF8,TP10,Marker0
1582217909.086,-95.215,15.625,-25.391,39.551,0
1582217909.090,-88.867,36.621,18.555,25.391,0
1582217909.094,-117.676,16.602,25.879,51.758,0
1582217909.098,-105.469,-4.395,12.207,40.039,0
1582217909.102,-45.410,33.691,-12.695,-2.930,0
1582217909.104,-6.348,54.688,-26.855,-39.551,0
1582217909.108,-22.949,40.527,-26.367,-30.762,0
1582217909.112,-39.062,35.156,-34.668,-38.086,0
1582217909.116,-0.977,1.953,-22.949,-78.613,0
1582217909.120,15.137,-5.859,-8.789,-108.398,0
1582217909.124,-31.738,37.598,-16.602,-97.168,0
1582217909.128,-63.965,62.012,-14.160,-99.609,0
1582217909.131,-44.922,62.500,22.949,-140.137,0
1582217909.135,12.695,65.430,17.090,-180.664,0
1582217909.139,42.969,68.848,-0.488,-174.316,0
1582217909.143,4.395,60.547,27.832,-152.832,0
1582217909.147,0.488,41.504,23.438,-146.484,0
1582217909.164,35.645,0.977,-3.418,-157.715,0
1582217909.168,34.180,18.066,-8.789,-179.688,0
1582217909.172,-22.949,67.383,-0.488,-148.438,0
1582217909.176,-31.738,59.082,19.043,-116.699,0
1582217909.180,21.484,43.945,5.859,-139.648,0
1582217909.184,25.391,63.477,-18.066,-138.184,0
1582217909.188,-5.859,70.312,-10.254,-97.656,0
1582217909.191,19.531,35.645,12.695,-55.664,0
1582217909.195,54.199,26.855,5.371,-58.594,0
1582217909.199,35.645,28.809,-14.648,-55.664,0
1582217909.203,-1.953,45.410,-8.301,-8.789,0
1582217909.207,0.977,71.777,-14.648,22.461,0
1582217909.209,31.250,68.848,-13.672,16.602,0
1582217909.213,75.684,72.266,0.977,-7.324,25950
1582217909.217,92.773,67.383,9.277,-9.277,0
1582217909.221,57.617,53.223,27.832,25.879,0
1582217909.225,30.273,38.574,4.883,36.133,0
1582217909.229,40.527,63.965,-33.203,1.953,0
1582217909.233,21.484,88.379,-21.973,-17.090,0
1582217909.236,-44.922,58.105,2.930,7.812,0
1582217909.240,-38.086,60.547,-0.977,44.922,0
1582217909.244,-0.977,86.426,-3.418,27.344,0
1582217909.248,-13.672,51.758,-3.906,15.137,0
1582217909.252,-33.691,38.086,-20.996,60.547,0
1582217909.254,-36.133,71.289,-37.109,95.703,0
1582217909.258,-30.762,70.312,-28.809,68.848,0
1582217909.262,-18.555,63.477,12.695,39.551,0
1582217909.266,-41.504,73.242,23.926,53.223,0
1582217909.270,-69.824,63.965,13.184,73.730,0
1582217909.274,-38.574,47.363,3.906,72.266,0
1582217909.278,-5.371,31.738,-21.484,26.367,0
1582217909.281,-28.320,28.320,-23.926,12.695,0
1582217909.285,-70.801,50.781,-16.602,41.016,0
1582217909.289,-68.359,53.223,-0.977,36.133,0
1582217909.293,-20.020,41.992,33.203,5.371,0
1582217909.297,-19.043,25.879,30.762,-6.348,0
1582217909.299,-57.129,20.996,10.254,13.672,0
1582217909.303,-53.711,44.434,5.859,30.762,0
1582217909.307,-20.508,34.668,9.766,12.207,0
1582217909.311,-9.277,-0.977,-0.977,-16.602,0
1582217909.315,-6.836,21.973,-9.766,-12.695,0
1582217909.319,8.301,60.059,2.930,-13.184,0
1582217909.323,16.602,48.828,9.766,-67.383,0
1582217909.326,41.504,37.598,0.488,-127.441,0
1582217909.330,62.012,28.320,-17.090,-120.605,0
1582217909.334,51.758,20.508,-7.812,-113.281,0
1582217909.338,66.406,44.434,5.859,-177.246,0
1582217909.342,79.102,63.965,-15.137,-244.629,0
1582217909.344,62.012,48.340,-10.742,-258.789,0
1582217909.348,-24.414,46.387,-12.695,-229.004,0
1582217909.352,-85.449,57.617,-27.344,-217.285,0
1582217909.356,-40.527,51.270,-4.883,-261.230,0
1582217909.360,-41.016,32.227,4.395,-294.922,0
1582217909.364,-72.754,4.883,-24.902,-278.320,0
1582217909.368,-43.945,15.625,-41.992,-215.332,0
1582217909.371,21.484,41.504,-14.160,-161.621,0
1582217909.375,42.480,28.809,-0.977,-130.371,0
1582217909.379,-13.184,17.578,-0.977,-44.922,0
1582217909.383,-44.922,26.855,0.000,36.133,0
1582217909.387,-20.508,24.902,2.441,88.379,0
1582217909.389,5.859,1.465,9.277,138.184,0
1582217909.393,-8.301,4.883,-2.930,191.895,0
1582217909.397,-0.488,30.762,9.766,285.645,0
1582217909.401,22.949,30.273,26.367,318.848,0
1582217909.405,33.691,41.016,12.695,310.059,0
1582217909.409,2.441,49.316,9.766,321.289,0
1582217909.413,-44.922,43.457,4.883,346.680,0
1582217909.416,-38.086,39.062,-7.324,372.559,0
1582217909.420,-7.812,23.926,11.719,356.445,0
1582217909.424,-9.766,33.691,20.996,326.660,0
1582217909.428,-36.621,41.016,-10.742,326.172,0
1582217909.432,-34.668,19.531,-17.090,337.891,0
1582217909.435,5.859,20.996,-0.488,273.438,0
1582217909.439,18.066,37.109,-19.531,173.828,0
1582217909.443,-29.785,24.902,-2.930,147.949,0
1582217909.447,-60.059,26.367,25.391,136.230,0
1582217909.451,-35.645,41.992,17.090,97.656,0
1582217909.455,-15.137,39.062,13.672,51.270,0
1582217909.459,-21.973,39.551,7.812,26.855,0
1582217909.462,-35.645,22.461,15.137,33.691,0
1582217909.466,-37.109,-9.766,10.742,-0.977,0
1582217909.470,1.953,5.371,-6.348,-50.293,0
1582217909.474,0.000,45.410,17.090,-72.266,0
1582217909.478,-50.293,46.387,38.086,-73.730,0
1582217909.480,-61.035,24.902,0.000,-62.012,0
1582217909.484,-16.113,22.461,-6.348,-80.566,0
1582217909.488,3.906,8.789,19.043,-108.887,0
1582217909.492,-51.270,-0.488,20.508,-94.727,0
1582217909.496,-75.684,-21.484,27.832,-75.195,0
1582217909.500,-46.387,-20.996,46.387,-91.797,0
1582217909.504,-22.949,2.441,45.898,-108.887,0
1582217909.507,-25.391,-7.324,37.109,-93.262,0
1582217909.511,-25.879,-12.695,42.480,-66.895,0
1582217909.515,7.812,-20.508,41.992,-47.852,0
1582217909.519,46.875,-22.949,41.016,-66.406,0
1582217909.523,24.414,1.465,45.898,-70.312,0
1582217909.540,-11.230,5.859,34.668,-35.645,0
1582217909.544,-18.066,-13.184,34.180,-32.715,0
1582217909.548,-13.672,-14.160,22.461,-69.824,0
1582217909.552,-11.719,-0.488,0.977,-99.609,0
1582217909.556,-32.227,-0.488,22.949,-82.031,0
1582217909.560,-29.785,-18.066,48.828,-70.312,0
1582217909.564,-4.883,-22.949,52.734,-112.305,0
1582217909.567,14.160,-20.508,41.016,-138.672,0
1582217909.571,5.371,-3.418,22.461,-89.355,0
1582217909.575,-23.926,25.879,16.602,-37.598,0
1582217909.579,-5.371,40.039,-8.301,-52.246,0
1582217909.583,36.133,24.414,-11.719,-74.219,0
1582217909.585,15.625,3.418,39.551,-49.316,0
1582217909.589,-29.297,13.672,54.688,-9.766,0
1582217909.593,-36.621,-2.441,27.344,-5.371,0
1582217909.597,0.000,6.836,19.531,-16.602,0
1582217909.601,15.137,58.105,-1.953,10.742,0
1582217909.605,-11.230,60.059,-9.766,41.504,0
1582217909.609,-12.695,38.086,3.906,36.621,0
1582217909.612,28.320,30.273,17.578,13.184,0
1582217909.616,30.273,34.180,18.066,9.766,0
1582217909.620,-11.230,14.648,15.625,38.574,0
1582217909.624,-29.785,0.488,23.926,50.781,0
1582217909.628,6.348,5.371,13.184,43.945,0
1582217909.629,42.480,12.695,-26.367,25.879,0
1582217909.633,6.348,49.316,-2.441,33.203,0
1582217909.637,-31.250,59.082,58.594,62.500,0
1582217909.641,-31.250,34.180,40.527,39.551,0
1582217909.645,-17.090,17.578,22.461,14.648,0
1582217909.649,-30.273,21.484,6.348,40.039,0
1582217909.653,-60.059,18.555,10.254,77.637,0
1582217909.656,-58.105,16.113,35.156,82.031,0
1582217909.660,-12.207,37.598,11.719,53.711,0
1582217909.664,1.465,48.828,1.465,41.992,0
1582217909.668,-31.250,45.410,34.668,78.613,0
1582217909.672,-46.387,34.668,52.246,97.168,0
1582217909.675,-29.785,36.621,46.875,27.832,0
1582217909.679,-34.180,37.109,38.574,0.488,0
1582217909.683,-88.379,12.207,30.762,38.574,0
1582217909.687,-147.949,13.672,24.414,42.480,0
1582217909.691,-145.996,46.875,0.488,-1.465,0
1582217909.695,-143.066,45.410,-7.812,-55.664,0
1582217909.699,-184.082,23.438,-3.906,-49.805,0
1582217909.702,-196.289,24.414,-0.488,-10.742,0
1582217909.706,-204.590,28.320,21.484,-33.203,0
1582217909.710,-171.387,18.555,15.625,-104.004,0
1582217909.714,-128.418,20.020,30.762,-137.695,0
1582217909.718,-143.555,12.695,40.527,-97.656,0
1582217909.720,-176.758,3.418,5.371,-80.078,0
1582217909.724,-175.293,6.348,6.836,-149.902,0
1582217909.728,-175.293,15.625,11.230,-172.852,0
1582217909.732,-185.059,30.273,5.859,-99.121,0
1582217909.736,-203.613,24.414,0.488,-60.547,0
1582217909.740,-202.148,4.883,-18.555,-91.797,0
1582217909.744,-175.293,8.789,2.930,-96.191,0
1582217909.747,-175.781,24.414,21.484,-39.551,0
1582217909.751,-138.184,29.297,23.926,-23.926,0
1582217909.755,-62.988,20.508,21.484,-54.688,0
1582217909.759,-22.461,24.414,9.277,-63.477,0
1582217909.763,-18.555,39.062,15.625,-11.230,0
1582217909.764,-31.250,25.391,30.273,56.641,0
1582217909.768,-3.418,31.738,25.391,79.102,0
1582217909.772,32.227,56.641,2.441,71.289,0
1582217909.776,2.930,42.969,-2.930,90.332,0
1582217909.780,-26.855,25.391,8.301,129.883,0
1582217909.784,5.371,32.227,13.672,149.414,0
1582217909.788,52.246,34.668,-3.906,114.258,0
1582217909.791,35.645,27.344,-2.441,91.797,0
1582217909.795,-14.648,47.363,4.883,134.766,0
1582217909.799,-20.508,70.312,5.371,163.086,0
1582217909.803,2.930,66.895,16.113,148.926,0
1582217909.807,14.648,41.016,12.207,120.605,0
1582217909.809,2.441,36.133,20.020,145.508,0
1582217909.813,-26.367,47.852,20.020,186.523,0
1582217909.817,-20.020,39.062,-13.184,152.832,0
1582217909.821,-3.418,26.855,-25.879,113.281,0
1582217909.825,-7.812,36.133,-5.859,113.281,0
1582217909.829,1.465,46.387,12.207,135.742,0
1582217909.833,27.832,35.156,7.324,116.211,0
1582217909.836,56.641,68.359,3.418,63.965,0
1582217909.840,59.570,89.355,14.160,51.758,0
1582217909.844,39.062,56.152,9.766,44.922,0
1582217909.848,11.719,54.199,13.184,32.715,0
1582217909.852,31.250,69.824,17.578,-2.930,0
1582217909.855,44.434,60.547,-5.859,-21.973,0
1582217909.859,29.785,46.875,1.465,17.578,0
1582217909.863,37.109,39.551,2.441,23.926,0
1582217909.867,61.035,42.969,-12.695,-22.949,0
1582217909.871,70.801,30.762,34.668,-55.664,0
1582217909.875,40.527,26.367,45.898,-54.199,0
1582217909.879,15.625,50.781,28.320,-39.062,0
1582217909.882,35.645,66.406,36.621,-58.105,0
1582217909.886,61.523,61.523,46.875,-90.332,0
1582217909.890,42.480,30.762,31.250,-79.102,0
1582217909.894,0.488,15.137,37.598,-48.828,0
1582217909.898,-0.977,38.086,42.969,-43.457,0
1582217909.900,9.766,35.645,18.555,-81.543,0
1582217909.904,7.324,34.180,19.043,-91.309,0
1582217909.908,-18.066,40.527,23.438,-48.828,0
1582217909.912,-41.016,26.367,38.574,-26.855,0
1582217909.916,-14.160,21.973,49.805,-41.504,0
1582217909.920,-4.883,8.301,28.809,-48.828,0
1582217909.924,-44.434,7.812,34.180,-8.301,0
1582217909.927,-68.848,17.090,58.105,19.043,0
1582217909.931,-27.344,39.551,37.109,5.371,0
1582217909.935,-4.883,43.945,21.973,-15.137,0
1582217909.939,-19.531,36.133,17.090,-3.906,0
1582217909.943,-24.902,33.691,14.648,30.762,0
1582217909.960,-6.348,13.672,26.367,38.574,0
1582217909.964,23.926,12.207,26.367,19.043,0
1582217909.968,7.324,17.090,25.391,44.434,0
1582217909.972,-24.414,13.672,21.973,71.777,0
1582217909.976,-8.789,18.066,12.695,62.500,0
1582217909.980,37.109,18.066,-1.465,62.988,0
1582217909.984,45.898,13.184,-1.465,44.922,0
1582217909.987,1.465,34.180,6.836,27.832,0
1582217909.991,1.953,35.645,18.555,31.250,0
1582217909.995,27.344,-7.324,-5.371,12.207,0
1582217909.999,30.273,0.977,-2.441,-3.906,0
1582217910.003,37.109,40.039,23.438,34.668,0
1582217910.005,38.086,45.410,3.906,53.711,0
1582217910.009,57.129,29.785,3.418,3.906,0
1582217910.013,84.961,18.066,9.277,-21.484,0
1582217910.017,58.105,22.949,0.488,-7.324,0
1582217910.021,23.438,24.414,8.301,19.043,0
1582217910.025,49.805,7.324,15.625,25.391,0
1582217910.029,91.797,14.160,21.973,-4.395,0
1582217910.032,77.637,30.273,-2.930,-3.906,0
1582217910.036,34.180,19.531,-3.906,31.738,0
1582217910.040,38.574,35.645,23.926,40.527,0
1582217910.044,93.262,44.922,20.996,10.254,0
1582217910.048,114.258,18.555,32.715,-2.930,0
1582217910.050,86.426,1.465,51.758,35.156,0
1582217910.054,89.844,10.254,38.574,69.824,0
1582217910.058,123.535,29.297,-9.277,51.270,0
1582217910.062,139.648,49.316,-18.066,28.809,0
1582217910.066,125.488,58.105,7.812,55.176,0
1582217910.070,88.379,52.246,14.648,73.242,0
1582217910.074,83.008,42.480,38.574,55.176,0
1582217910.077,91.797,36.621,50.293,40.527,0
1582217910.081,57.617,39.551,41.992,74.219,0
1582217910.085,23.438,35.645,31.738,114.746,0
1582217910.089,33.691,32.715,11.719,115.234,0
1582217910.093,69.824,45.410,-15.137,93.262,0
1582217910.095,58.594,53.223,-15.137,106.445,0
1582217910.099,16.602,41.992,16.602,155.762,0
1582217910.103,21.484,21.973,24.902,167.969,0
1582217910.107,49.805,-8.789,12.207,144.531,0
1582217910.111,49.805,-30.273,20.508,132.812,0
1582217910.115,23.926,-6.348,13.184,152.832,0
1582217910.119,16.602,2.930,5.371,168.945,0
1582217910.122,45.898,5.371,-5.371,136.719,0
1582217910.126,67.871,28.809,-14.160,100.586,0
1582217910.130,33.691,1.953,16.113,98.145,0
1582217910.134,10.254,-15.137,3.906,104.980,0
1582217910.138,42.480,12.207,-22.461,74.219,0
1582217910.139,64.941,14.648,-6.348,13.184,0
1582217910.143,46.387,-2.441,21.484,-1.953,0
1582217910.147,15.137,-13.184,40.039,9.766,0
1582217910.151,29.785,19.043,27.832,-5.371,0
1582217910.155,50.781,32.715,-6.348,-65.918,0
1582217910.159,25.879,7.812,0.488,-93.750,0
1582217910.163,-3.906,32.227,23.926,-54.199,0
1582217910.166,-20.020,39.551,3.906,-53.711,0
1582217910.170,-1.465,16.113,6.348,-93.262,0
1582217910.174,12.207,12.695,31.738,-111.328,0
1582217910.178,-29.297,7.812,26.855,-87.402,0
1582217910.182,-49.805,20.020,9.766,-48.828,0
1582217910.184,4.883,46.387,15.137,-52.734,0
1582217910.188,41.992,65.430,29.785,-73.242,0
1582217910.192,17.578,65.918,4.395,-58.594,0
1582217910.196,27.832,73.242,-20.508,-31.738,0
1582217910.200,55.664,59.570,16.113,-44.434,0
1582217910.204,49.316,30.762,48.340,-96.680,0
1582217910.208,-2.441,35.156,32.227,-99.121,0
1582217910.211,-27.344,22.461,29.785,-54.199,0
1582217910.215,19.043,6.348,51.758,-60.547,0
1582217910.219,57.129,25.391,32.227,-106.445,0
1582217910.223,47.363,47.852,-0.977,-118.164,0
1582217910.227,0.488,48.828,1.465,-76.660,0
1582217910.229,-42.969,48.340,-8.301,-62.012,0
1582217910.233,-19.531,34.180,-14.160,-97.656,0
1582217910.237,6.348,33.203,24.902,-102.051,0
1582217910.241,-16.602,59.082,45.898,-69.824,0
1582217910.245,-20.508,70.801,28.320,-48.340,0
1582217910.249,-8.301,63.477,29.785,-62.988,0
1582217910.253,2.930,43.945,17.578,-93.750,0
1582217910.256,-16.602,32.715,7.324,-67.871,0
1582217910.260,-26.855,42.480,11.719,-20.508,0
1582217910.264,-14.160,19.043,9.277,-28.320,0
1582217910.268,21.484,20.996,15.137,-51.270,0
1582217910.272,3.906,49.316,16.113,-48.340,0
1582217910.289,-37.598,60.059,29.297,3.906,17060
1582217910.293,-26.855,62.988,29.785,39.551,0
1582217910.297,-28.320,25.879,20.508,21.484,0
1582217910.301,-10.742,3.906,36.133,18.555,0
1582217910.305,-13.672,32.227,32.715,70.801,0
1582217910.309,-32.715,53.711,-0.977,123.535,0
1582217910.313,-5.371,57.617,-20.020,108.887,0
1582217910.316,16.602,18.555,-7.324,94.727,0
1582217910.320,-7.812,-7.324,12.695,137.207,0
1582217910.324,-9.766,27.344,26.367,174.316,0
1582217910.328,39.551,28.320,34.180,162.109,0
1582217910.332,62.988,21.484,35.645,145.020,0
1582217910.334,29.785,13.672,-2.441,160.645,0
1582217910.338,-3.418,7.324,-50.293,180.176,0
1582217910.342,-13.184,34.668,-27.344,173.828,0
1582217910.346,-22.461,42.480,12.207,134.277,0
1582217910.350,-29.785,26.855,21.484,120.117,0
1582217910.354,-62.500,10.742,18.066,156.250,0
1582217910.358,-56.152,-0.488,16.602,164.062,0
1582217910.361,-6.348,-18.555,4.395,125.488,0
1582217910.365,13.672,-32.227,-7.812,105.957,0
1582217910.369,-11.230,-8.301,-15.625,120.117,0
1582217910.373,-29.785,44.922,10.742,118.164,0
1582217910.377,1.953,50.781,14.648,71.777,0
1582217910.379,10.742,0.000,-6.836,35.645,0
1582217910.383,-36.133,-7.324,6.348,54.199,0
1582217910.387,-40.527,12.695,4.883,86.426,0
1582217910.391,0.488,-23.438,9.766,76.660,0
1582217910.395,23.926,-36.621,20.508,37.598,0
1582217910.399,-3.418,11.230,7.812,32.715,0
1582217910.403,-56.641,18.066,17.090,53.711,0
1582217910.406,-42.480,7.324,24.414,52.246,0
1582217910.410,13.672,39.551,4.883,34.180,0
1582217910.414,7.324,48.340,-1.465,14.648,0
1582217910.418,-36.133,12.207,15.137,45.410,0
1582217910.422,-46.387,-15.137,34.668,81.543,0
1582217910.424,-31.738,7.324,41.504,42.480,0
1582217910.428,-24.902,30.762,3.418,19.043,0
1582217910.432,-42.969,36.621,-33.203,40.039,0
1582217910.436,-45.898,55.176,-17.578,57.617,0
1582217910.440,-1.465,52.734,-8.301,52.734,0
1582217910.444,18.555,33.203,-5.371,33.691,0
1582217910.448,7.812,44.922,13.672,51.270,0
1582217910.451,6.836,41.016,8.301,87.402,0
1582217910.455,30.273,3.906,-16.113,80.566,0
1582217910.459,72.754,11.230,-11.719,41.016,0
1582217910.463,85.449,49.805,-26.855,62.500,0
1582217910.467,38.086,56.152,-59.570,102.539,0
1582217910.470,53.711,39.062,-29.785,93.750,0
1582217910.474,114.258,23.438,15.137,51.758,0
1582217910.478,104.492,17.090,35.156,38.574,0
1582217910.482,73.730,19.531,26.855,78.613,0
1582217910.486,82.520,20.508,9.766,99.121,0
1582217910.490,109.863,14.160,-12.695,56.152,0
1582217910.494,106.934,17.578,-24.414,20.020,0
1582217910.497,84.961,28.809,-2.441,47.363,0
1582217910.501,64.453,37.598,9.277,59.082,0
1582217910.505,86.914,26.367,25.879,22.949,0
1582217910.509,123.535,28.320,26.367,-7.812,0
1582217910.513,102.539,17.578,2.441,-11.230,0
1582217910.515,81.543,11.230,-4.883,20.996,0
1582217910.519,91.309,25.391,-12.695,22.461,0
1582217910.523,108.887,8.301,-4.395,-20.996,0
1582217910.527,111.816,9.277,1.465,-31.738,0
1582217910.531,85.449,14.160,7.812,-6.348,0
1582217910.535,80.078,2.930,5.859,10.742,0
1582217910.539,83.008,19.043,6.348,-34.180,0
1582217910.542,69.336,42.480,-2.930,-72.266,0
1582217910.546,51.758,36.133,0.488,-56.641,0
1582217910.550,59.570,9.277,17.578,-40.527,0
1582217910.554,91.797,-9.277,0.977,-55.176,0
1582217910.558,93.750,-13.184,-12.207,-79.590,0
1582217910.560,53.711,-22.949,-1.953,-54.688,0
1582217910.564,22.949,-19.043,-16.113,-36.621,0
1582217910.568,53.223,6.836,-13.672,-54.688,0
1582217910.572,91.797,11.719,6.348,-69.824,0
1582217910.576,58.105,12.207,0.488,-67.871,0
1582217910.580,31.738,16.602,1.953,-31.738,0
1582217910.584,31.738,-15.137,8.301,-30.273,0
1582217910.587,44.922,-16.602,17.090,-70.312,0
1582217910.591,47.852,-8.789,-4.395,-66.895,0
1582217910.595,3.418,-3.906,-17.090,-31.738,0
1582217910.599,10.742,21.973,2.930,-18.555,0
1582217910.603,60.059,20.508,-1.953,-63.477,0
1582217910.605,79.590,24.414,-4.883,-86.426,0
1582217910.609,54.199,20.508,10.254,-45.898,0
1582217910.613,43.457,5.371,-6.348,-12.207,0
1582217910.617,66.406,14.160,-25.879,-29.297,0
1582217910.621,58.594,21.973,-10.742,-61.035,0
1582217910.625,15.625,9.766,0.488,-34.668,0
1582217910.629,-0.977,5.859,-3.906,0.000,0
1582217910.632,32.227,14.160,-7.812,-12.695,0
1582217910.636,51.758,18.555,-9.277,-38.574,0
1582217910.640,17.578,9.766,-8.789,-39.062,0
1582217910.644,-24.414,-5.859,-10.254,12.695,0
1582217910.648,-8.789,-20.996,-15.625,43.457,0
1582217910.665,41.504,-16.602,2.441,17.578,0
1582217910.669,37.598,-9.766,12.207,12.207,0
1582217910.673,-16.113,6.348,0.000,32.227,0
1582217910.677,-21.484,18.555,-9.277,35.156,0
1582217910.681,28.320,18.555,-9.277,7.324,0
1582217910.685,51.270,16.113,10.254,-9.277,0
1582217910.689,23.926,16.113,21.973,15.137,0
1582217910.692,-12.695,-3.906,29.297,23.926,0
1582217910.696,-9.766,-27.832,20.508,-6.836,0
1582217910.700,7.812,6.348,15.625,-23.438,0
1582217910.704,-19.531,11.230,36.133,3.418,0
1582217910.708,-42.969,-11.230,11.230,39.062,0
1582217910.710,-18.555,15.137,-17.578,30.273,0
1582217910.714,21.973,5.859,-24.414,2.930,0
1582217910.718,28.809,6.348,16.113,29.297,0
1582217910.722,-5.859,30.273,44.922,68.848,0
1582217910.726,-4.883,41.016,19.043,63.477,0
1582217910.730,34.668,62.500,10.254,34.180,0
1582217910.734,29.785,60.059,0.977,37.598,0
1582217910.737,-1.953,57.617,-14.648,74.219,0
1582217910.741,11.230,56.152,-18.555,84.961,0
1582217910.745,39.551,42.480,-29.785,50.781,0
1582217910.749,36.133,56.641,-12.207,12.207,0
1582217910.753,24.414,76.660,24.414,38.574,0
1582217910.755,10.254,60.059,16.602,63.965,0
1582217910.759,28.320,57.129,1.465,34.668,0
1582217910.763,62.500,68.359,-1.953,5.371,0
1582217910.767,43.457,78.613,20.996,13.672,0
1582217910.771,15.625,56.641,35.156,44.434,0
1582217910.775,40.527,35.156,-0.977,12.207,0
1582217910.779,64.453,49.316,-17.578,-58.594,0
1582217910.782,40.039,60.547,18.066,-57.129,0
1582217910.786,-3.906,64.941,20.508,-22.461,0
1582217910.790,-1.465,64.453,-4.395,-17.578,0
1582217910.794,32.227,68.848,-0.977,-39.551,0
1582217910.798,30.273,75.684,17.578,-39.551,0
1582217910.800,5.371,64.941,13.672,5.371,0
1582217910.804,12.207,49.805,8.789,31.250,0
1582217910.808,34.180,47.363,8.301,19.531,0
1582217910.812,41.016,53.223,7.812,6.348,0
1582217910.816,21.973,44.434,31.738,41.016,0
1582217910.820,-3.906,43.945,32.227,65.918,0
1582217910.824,27.344,44.434,10.254,28.809,0
1582217910.827,59.570,44.434,-14.160,-0.977,0
1582217910.831,33.203,76.660,-13.184,15.625,0
1582217910.835,0.488,89.844,12.695,40.039,0
1582217910.839,17.578,59.570,20.020,20.996,0
1582217910.843,42.480,42.480,1.465,-33.691,0
1582217910.845,28.809,60.547,-0.488,-39.062,0
1582217910.849,-22.461,49.805,17.578,0.000,0
1582217910.853,-19.043,38.574,41.504,18.066,0
1582217910.857,12.207,58.105,34.668,-19.043,0
1582217910.861,4.883,58.105,11.230,-47.852,0
1582217910.865,-21.484,57.129,-8.789,-11.719,0
1582217910.869,-36.621,67.383,-25.391,0.977,0
1582217910.872,-11.719,66.895,-3.418,-18.555,0
1582217910.876,19.043,68.848,15.625,-39.062,0
1582217910.880,-3.906,70.312,22.461,-21.973,0
1582217910.884,-38.574,86.914,9.277,13.184,0
1582217910.888,-19.043,79.102,20.020,8.301,0
1582217910.890,-8.789,24.414,26.855,-22.461,0
1582217910.894,-23.438,20.996,2.930,-33.691,0
1582217910.898,-41.016,62.012,0.977,-4.883,0
1582217910.902,-36.621,50.293,10.254,1.953,0
1582217910.906,4.395,46.387,30.273,-26.855,0
1582217910.910,16.602,60.059,26.855,-14.648,0
1582217910.914,-11.230,72.754,16.602,40.527,0
1582217910.917,-14.648,73.242,-7.812,47.852,0
1582217910.921,0.977,34.668,-13.184,19.531,0
1582217910.925,-10.254,24.414,18.066,7.812,0
1582217910.929,-49.805,30.273,10.254,24.414,0
1582217910.933,-59.570,13.184,34.180,42.969,0
1582217910.935,-31.738,18.555,55.176,20.996,0
1582217910.939,-0.977,29.785,24.902,-12.695,0
1582217910.943,-15.625,43.945,4.395,15.625,0
1582217910.947,-26.855,17.090,8.301,54.199,0
1582217910.951,2.930,0.977,31.738,41.504,0
1582217910.955,-4.395,37.109,25.879,-6.348,0
1582217910.959,-54.199,24.902,26.367,-20.996,0
1582217910.962,-81.543,12.207,40.527,7.812,0
1582217910.966,-55.664,23.926,39.062,31.250,0
1582217910.970,-8.301,32.715,45.898,5.371,0
1582217910.974,0.000,32.227,44.922,-9.277,0
1582217910.978,-20.020,35.645,16.113,42.480,0
1582217910.980,-23.438,25.391,4.883,56.641,0
1582217910.984,13.672,5.371,2.441,22.461,0
1582217910.988,20.996,19.043,0.488,10.742,0
1582217910.992,-12.695,14.160,26.855,41.504,0
1582217910.996,-18.555,-2.441,39.551,61.523,0
1582217911.000,18.555,2.441,28.320,20.996,0
1582217911.004,45.410,16.602,12.695,-17.578,0
1582217911.007,23.926,43.945,22.949,-11.719,0
1582217911.011,4.395,51.758,40.527,6.348,0
1582217911.015,21.973,55.664,29.297,12.695,0
1582217911.019,54.199,47.852,-0.488,-20.508,0
1582217911.023,44.434,21.973,6.348,-23.438,0
1582217911.040,29.785,8.789,13.184,13.672,0
1582217911.044,46.875,10.742,-20.996,11.230,0
1582217911.048,51.758,16.602,-27.344,-24.902,0
1582217911.052,50.293,25.879,14.648,-53.711,0
1582217911.056,20.996,19.531,54.199,-28.320,0
1582217911.060,0.488,26.367,36.621,-32.715,0
1582217911.064,21.973,42.969,20.020,-87.891,0
1582217911.067,33.203,37.109,10.742,-108.887,0
1582217911.071,20.996,30.762,-12.695,-76.172,0
1582217911.075,10.254,16.602,2.441,-41.992,0
1582217911.079,33.203,-17.090,20.020,-65.918,0
1582217911.083,52.734,-12.207,20.996,-107.910,0
1582217911.085,30.273,7.324,32.227,-75.684,0
1582217911.089,3.906,18.066,26.855,-23.438,0
1582217911.093,13.184,23.438,13.672,-23.926,0
1582217911.097,41.992,8.789,6.348,-57.129,0
1582217911.101,33.691,7.812,14.648,-57.617,0
1582217911.105,-9.277,6.836,14.648,-11.230,0
1582217911.109,-22.461,12.695,22.949,1.953,0
1582217911.112,2.441,-13.184,35.645,-23.438,0
1582217911.116,19.043,-22.949,15.137,-27.344,0
1582217911.120,-2.930,24.902,1.953,7.812,0
1582217911.124,1.953,38.574,26.855,35.645,0
1582217911.128,40.039,28.809,33.691,33.203,0
1582217911.129,43.945,15.137,9.766,22.949,0
1582217911.133,10.742,-11.230,14.160,48.828,0
1582217911.137,-4.395,5.371,32.715,77.637,0
1582217911.141,12.695,32.227,34.668,51.758,0
1582217911.145,34.180,9.766,16.113,35.645,0
1582217911.149,21.973,-20.508,7.324,55.176,0
1582217911.153,-24.902,-4.883,18.066,70.801,0
1582217911.156,-27.832,8.789,5.371,61.035,0
1582217911.160,1.465,4.395,-10.254,35.156,0
