timestamps,TP9,AF7,AF8,TP10,Marker0
1582311357.393,20.508,34.180,28.320,20.996,0
1582311357.397,21.973,34.180,25.879,22.461,0
1582311357.401,21.484,32.227,25.879,24.414,0
1582311357.404,24.414,34.180,29.785,23.438,0
1582311357.408,28.809,35.156,29.785,22.461,0
1582311357.412,29.297,37.598,27.832,25.879,0
1582311357.416,27.344,37.598,28.320,22.949,0
1582311357.420,30.273,39.551,29.297,21.484,0
1582311357.437,35.645,41.016,29.297,27.832,0
1582311357.441,32.715,37.109,29.297,26.855,0
1582311357.445,29.785,36.133,30.762,26.855,0
1582311357.449,31.250,37.109,31.250,30.762,0
1582311357.453,32.227,38.574,29.297,31.738,0
1582311357.457,28.320,36.621,27.344,25.391,0
1582311357.461,26.367,34.668,27.832,23.438,0
1582311357.464,29.297,36.621,28.809,26.855,0
1582311357.468,33.691,37.598,28.809,22.461,0
1582311357.472,31.738,35.156,28.809,21.973,0
1582311357.476,27.832,38.086,29.297,23.438,0
1582311357.480,27.344,39.062,30.273,21.973,0
1582311357.483,31.250,35.645,31.250,21.484,0
1582311357.487,33.203,35.645,30.762,21.484,0
1582311357.491,33.691,36.133,27.344,23.438,0
1582311357.495,36.133,38.086,26.367,23.438,0
1582311357.499,39.551,37.109,30.762,26.367,0
1582311357.503,45.410,35.645,33.691,30.273,0
1582311357.507,43.945,35.645,33.691,33.203,0
1582311357.510,37.109,35.645,32.715,34.668,0
1582311357.514,38.574,35.645,31.738,30.762,0
1582311357.518,44.434,34.180,31.250,29.297,0
1582311357.522,38.086,33.203,30.762,27.344,0
1582311357.526,28.320,33.691,29.785,25.879,0
1582311357.528,35.645,38.086,32.227,32.715,0
1582311357.532,43.945,40.039,32.715,35.156,0
1582311357.536,41.504,36.133,32.715,33.691,0
1582311357.540,39.062,37.598,32.227,33.203,0
1582311357.544,36.133,37.598,32.715,33.203,0
1582311357.548,25.879,32.227,32.227,27.344,0
1582311357.552,24.902,33.203,30.273,25.879,0
1582311357.555,25.879,31.250,30.762,29.297,0
1582311357.559,27.832,28.809,30.273,27.832,0
1582311357.563,28.809,32.715,30.762,25.391,0
1582311357.567,24.414,32.227,30.273,22.949,0
1582311357.571,20.508,28.320,29.297,22.461,0
1582311357.572,18.555,26.367,30.273,21.484,0
1582311357.576,23.926,28.809,31.738,23.926,0
1582311357.580,19.531,28.809,28.809,20.996,0
1582311357.584,12.207,26.367,28.320,17.578,0
1582311357.588,17.578,27.344,28.809,22.461,0
1582311357.592,23.438,31.738,28.809,28.809,0
1582311357.596,17.090,33.691,32.227,30.762,0
1582311357.599,12.695,32.227,30.273,23.438,0
1582311357.603,23.438,32.715,29.297,23.438,0
1582311357.607,22.949,31.738,32.715,28.809,0
1582311357.611,16.113,31.250,32.227,24.902,0
1582311357.615,24.902,36.621,30.273,18.066,0
1582311357.617,25.391,38.086,28.320,17.578,0
1582311357.621,18.555,33.203,29.297,22.949,0
1582311357.625,19.531,32.227,31.738,24.902,0
1582311357.629,23.926,35.645,31.250,26.367,0
1582311357.633,26.367,36.621,30.762,29.297,0
1582311357.637,25.391,35.156,29.297,24.902,0
1582311357.641,29.297,34.180,29.297,21.973,0
1582311357.644,27.344,34.180,27.832,16.602,0
1582311357.648,20.508,31.738,26.855,13.672,0
1582311357.652,20.996,29.785,28.320,20.508,0
1582311357.656,21.484,29.297,31.250,25.879,0
1582311357.660,21.973,35.645,31.738,27.344,0
1582311357.662,25.879,37.109,30.762,33.203,0
1582311357.666,25.391,31.738,31.250,33.203,0
1582311357.670,19.531,32.227,33.203,26.855,0
1582311357.674,20.020,30.762,32.715,25.879,0
1582311357.678,24.414,30.762,33.203,28.320,0
1582311357.682,23.438,32.715,32.227,28.320,0
1582311357.686,22.461,34.668,32.715,30.273,0
1582311357.689,23.438,33.203,34.668,31.250,0
1582311357.693,25.879,31.250,33.691,29.785,0
1582311357.697,26.367,28.809,33.203,35.645,0
1582311357.701,24.902,26.367,34.668,38.574,0
1582311357.705,22.949,29.297,37.109,37.598,0
1582311357.707,26.855,32.715,34.668,35.645,0
1582311357.711,28.320,29.785,32.715,33.203,0
1582311357.715,30.762,31.250,33.203,32.715,0
1582311357.719,34.668,33.691,31.250,31.250,0
1582311357.723,31.738,32.227,29.297,29.297,0
1582311357.727,26.367,31.738,26.855,26.367,0
1582311357.731,20.996,32.227,25.879,21.484,0
1582311357.734,20.996,29.785,26.855,20.020,0
1582311357.738,20.020,28.320,26.855,22.461,0
1582311357.742,15.625,27.832,25.391,20.508,0
1582311357.746,16.602,28.320,25.879,16.113,0
1582311357.750,19.531,31.738,28.809,14.648,0
1582311357.753,17.578,30.273,27.832,16.113,0
1582311357.757,20.996,28.809,27.832,17.090,0
1582311357.761,20.508,31.738,30.762,17.578,0
1582311357.765,18.066,30.273,28.320,17.578,0
1582311357.769,25.391,32.715,28.320,20.996,0
1582311357.773,32.227,33.203,29.297,25.391,0
1582311357.777,33.203,35.156,28.809,29.297,0
1582311357.780,26.367,38.086,25.391,25.391,0
1582311357.784,23.926,37.598,24.902,21.973,0
1582311357.788,21.973,39.062,25.391,19.531,0
1582311357.792,20.020,35.645,23.926,14.160,0
1582311357.796,18.066,30.273,24.902,13.672,0
1582311357.813,17.090,27.832,24.414,17.578,0
1582311357.817,29.297,31.250,26.855,24.902,0
1582311357.821,35.645,34.180,33.203,28.320,0
1582311357.825,31.738,34.668,30.273,30.273,0
1582311357.829,28.809,33.691,28.320,29.297,0
1582311357.833,28.809,33.691,28.320,26.367,0
1582311357.837,30.762,33.203,26.367,23.926,0
1582311357.840,34.668,34.668,27.832,26.367,0
1582311357.844,34.180,32.715,30.762,30.273,0
1582311357.848,32.715,29.297,32.227,33.203,0
1582311357.852,30.273,27.832,33.203,30.762,0
1582311357.856,22.949,23.926,30.762,23.926,0
1582311357.857,21.973,27.344,27.344,21.484,0
1582311357.861,20.508,30.762,26.855,22.949,0
1582311357.865,21.484,30.273,27.344,23.926,0
1582311357.869,31.250,31.250,26.855,23.438,0
1582311357.873,31.250,33.203,26.855,22.461,0
1582311357.877,28.320,37.598,28.320,22.949,0
1582311357.881,26.367,36.621,28.809,23.926,0
1582311357.884,24.414,33.203,27.832,23.926,0
1582311357.888,25.879,30.762,28.809,20.996,0
1582311357.892,22.461,28.320,27.832,18.066,0
1582311357.896,20.508,31.250,26.855,19.531,0
1582311357.900,23.926,32.227,27.344,20.020,0
1582311357.902,24.414,28.809,27.344,19.531,0
1582311357.906,22.461,31.738,28.809,25.879,0
1582311357.910,24.902,34.180,29.785,26.367,0
1582311357.914,27.832,34.668,29.785,24.902,0
1582311357.918,25.391,35.156,28.809,23.438,0
1582311357.922,25.879,29.297,26.367,20.996,0
1582311357.926,27.832,29.297,28.809,21.973,0
1582311357.929,17.578,27.832,28.809,14.160,0
1582311357.933,15.137,27.832,25.879,12.695,0
1582311357.937,19.531,31.250,24.902,20.508,0
1582311357.941,17.090,29.785,26.855,21.484,0
1582311357.945,18.555,33.203,26.367,20.996,0
1582311357.947,25.879,38.574,28.320,24.414,0
1582311357.951,24.414,39.062,31.250,24.902,0
1582311357.955,17.090,32.227,28.320,18.555,0
1582311357.959,18.555,30.273,25.879,15.625,0
1582311357.963,22.949,32.227,28.320,19.043,0
1582311357.967,20.996,31.250,29.297,19.531,0
1582311357.971,18.555,32.715,26.855,20.996,0
1582311357.974,18.066,34.180,23.926,20.508,0
1582311357.978,16.602,32.227,24.414,12.207,0
1582311357.982,18.555,33.691,24.414,9.766,0
1582311357.986,16.602,30.762,25.391,12.695,0
1582311357.990,14.160,26.367,26.367,12.207,0
1582311357.992,16.602,27.344,26.367,13.672,0
1582311357.996,14.160,26.855,26.367,14.648,0
1582311358.000,13.184,29.785,27.344,12.695,0
1582311358.004,15.137,29.785,29.297,15.137,0
1582311358.008,18.555,29.785,28.809,15.625,0
1582311358.012,20.020,32.227,27.344,18.066,0
1582311358.016,22.949,33.691,30.273,20.508,0
1582311358.019,24.414,32.715,29.785,19.531,0
1582311358.023,19.043,28.320,25.879,18.555,0
1582311358.027,17.578,26.855,27.832,16.113,0
1582311358.031,22.461,30.273,30.273,16.113,0
1582311358.035,18.555,27.832,29.785,20.508,0
1582311358.037,16.602,27.832,30.762,21.973,0
1582311358.041,22.461,30.273,29.785,13.672,0
1582311358.045,22.461,28.809,29.785,12.207,0
1582311358.049,22.461,29.297,30.273,18.066,0
1582311358.053,23.926,30.762,30.762,19.531,0
1582311358.057,24.414,34.668,32.227,22.949,0
1582311358.061,25.879,36.621,34.180,23.438,0
1582311358.064,25.879,34.668,32.227,22.949,0
1582311358.068,25.879,33.203,30.273,24.902,0
1582311358.072,27.344,31.250,31.738,22.461,0
1582311358.076,28.809,26.855,32.227,23.438,0
1582311358.080,28.320,28.809,31.738,26.855,0
1582311358.082,21.973,31.250,28.809,21.484,0
1582311358.086,20.508,31.250,28.809,20.020,0
1582311358.090,25.879,34.180,30.273,23.438,0
1582311358.094,25.391,34.668,29.297,23.926,0
1582311358.098,24.414,35.156,27.344,19.531,0
1582311358.102,23.438,29.785,27.344,19.043,0
1582311358.106,23.438,28.809,26.855,19.043,0
1582311358.109,24.902,33.691,26.367,16.602,0
1582311358.113,20.020,34.180,27.832,19.043,0
1582311358.117,20.996,33.203,28.809,22.461,0
1582311358.121,25.391,36.133,29.297,23.926,0
1582311358.125,25.879,36.621,28.809,16.602,0
1582311358.127,26.367,34.668,26.367,12.695,0
1582311358.131,23.926,33.691,27.832,16.602,0
1582311358.135,21.484,30.273,29.785,15.625,0
1582311358.139,25.391,28.809,29.785,15.625,0
1582311358.143,22.461,29.297,30.273,16.602,0
1582311358.147,19.043,29.785,30.762,19.043,0
1582311358.151,19.531,29.785,28.809,17.090,0
1582311358.154,21.973,32.227,25.391,13.184,0
1582311358.158,20.508,33.203,25.879,13.184,0
1582311358.162,22.461,31.738,30.273,20.508,0
1582311358.166,25.879,32.715,31.250,23.438,25460
1582311358.170,28.809,31.738,26.855,20.020,0
1582311358.187,30.762,31.738,25.879,21.973,0
1582311358.191,27.344,30.762,25.879,21.973,0
1582311358.195,24.902,30.762,28.809,24.902,0
1582311358.199,26.855,30.762,28.809,22.461,0
1582311358.203,23.438,27.344,26.855,14.160,0
1582311358.207,18.066,27.832,29.297,14.648,0
1582311358.211,20.020,31.250,27.344,16.113,0
1582311358.214,20.020,28.320,23.926,16.602,0
1582311358.218,20.508,27.344,23.926,17.578,0
1582311358.222,20.996,28.809,26.855,17.578,0
1582311358.226,22.949,31.738,26.855,20.020,0
1582311358.230,25.391,34.668,26.855,17.090,0
1582311358.232,25.391,32.227,27.832,12.207,0
1582311358.236,25.879,31.250,26.855,14.160,0
1582311358.240,20.508,31.250,27.344,15.137,0
1582311358.244,17.090,31.738,27.344,16.602,0
1582311358.248,20.020,32.715,24.902,12.695,0
1582311358.252,21.484,32.227,24.902,10.742,0
1582311358.256,21.484,32.227,25.879,14.648,0
1582311358.259,20.996,31.738,27.832,16.602,0
1582311358.263,22.949,31.738,29.785,18.555,0
1582311358.267,23.926,33.203,28.809,19.043,0
1582311358.271,21.484,31.738,28.320,21.484,0
1582311358.275,18.066,29.785,28.809,22.461,0
1582311358.277,18.066,28.320,27.832,14.648,0
1582311358.281,20.996,29.297,25.391,7.812,0
1582311358.285,16.602,28.809,24.414,8.301,0
1582311358.289,13.672,25.391,23.926,8.789,0
1582311358.293,17.578,26.855,24.414,11.230,0
1582311358.297,24.414,31.250,26.367,14.648,0
1582311358.301,26.855,33.203,25.879,13.672,0
1582311358.304,21.973,31.250,24.902,12.695,0
1582311358.308,20.996,31.250,25.879,12.207,0
1582311358.312,24.902,33.691,26.855,12.695,0
1582311358.316,25.391,33.203,27.832,12.695,0
1582311358.320,18.555,31.250,25.391,9.277,0
1582311358.322,20.020,32.227,24.414,10.742,0
1582311358.326,20.996,33.691,27.832,12.695,0
1582311358.330,19.043,31.738,28.809,7.324,0
1582311358.334,21.973,30.273,27.832,9.766,0
1582311358.338,23.926,32.227,30.273,17.578,0
1582311358.342,23.438,33.691,30.273,17.578,0
1582311358.346,27.832,30.273,27.832,14.648,0
1582311358.349,35.156,31.738,28.320,18.555,0
1582311358.353,35.156,37.109,29.785,18.066,0
1582311358.357,25.879,35.645,27.344,17.578,0
1582311358.361,25.879,28.320,24.902,19.531,0
1582311358.365,31.250,27.832,27.344,22.949,0
1582311358.368,31.738,30.273,28.809,23.926,0
1582311358.372,27.344,27.344,27.344,24.902,0
1582311358.376,25.879,25.879,24.902,23.926,0
1582311358.380,32.715,28.320,23.438,24.414,0
1582311358.384,39.062,31.738,22.949,25.879,0
1582311358.388,32.715,31.738,23.926,24.414,0
1582311358.392,28.809,32.715,28.320,28.809,0
1582311358.395,31.738,35.156,28.320,30.762,0
1582311358.399,27.344,32.227,24.902,21.484,0
1582311358.403,24.414,32.715,24.902,20.020,0
1582311358.407,28.320,34.180,25.391,25.879,0
1582311358.411,26.367,30.762,25.879,21.484,0
1582311358.412,22.461,28.320,28.320,19.043,0
1582311358.416,19.043,28.809,25.879,18.555,0
1582311358.420,18.066,30.762,23.926,16.113,0
1582311358.424,26.855,32.227,25.391,16.602,0
1582311358.428,29.785,34.668,26.367,17.090,0
1582311358.432,24.414,32.227,28.320,19.043,0
1582311358.436,23.438,33.203,28.320,20.996,0
1582311358.439,22.949,35.156,27.832,19.043,0
1582311358.443,25.391,34.668,30.273,16.602,0
1582311358.447,25.879,33.203,29.785,16.113,0
1582311358.451,25.391,36.133,27.832,20.020,0
1582311358.455,24.414,38.086,27.832,20.508,0
1582311358.458,20.508,31.738,28.320,20.020,0
1582311358.462,24.414,30.273,30.273,26.855,0
1582311358.466,24.902,31.250,32.227,24.414,0
1582311358.470,18.555,30.762,32.715,20.020,0
1582311358.474,21.973,32.227,34.180,23.438,0
1582311358.478,24.902,32.715,32.227,24.902,0
1582311358.482,22.949,32.227,29.297,26.855,0
1582311358.485,24.902,33.203,29.785,37.598,0
1582311358.489,27.344,32.715,27.832,31.738,0
1582311358.493,27.832,31.250,28.320,21.484,0
1582311358.497,22.461,27.344,28.809,24.414,0
1582311358.501,20.020,26.367,30.762,20.996,0
1582311358.503,28.320,31.250,29.785,24.414,0
1582311358.507,29.785,31.250,25.879,25.879,0
1582311358.511,26.367,30.273,24.414,16.113,0
1582311358.515,24.902,29.297,24.902,20.508,0
1582311358.519,24.902,29.785,27.344,22.461,0
1582311358.523,24.902,32.715,29.297,18.066,0
1582311358.527,27.832,37.109,31.738,20.508,0
1582311358.530,25.391,32.227,30.273,20.508,0
1582311358.534,23.438,27.832,30.273,19.531,0
1582311358.538,31.250,31.250,34.668,20.020,0
1582311358.542,30.762,32.715,31.250,13.672,0
1582311358.546,27.832,32.227,26.855,16.113,0
1582311358.563,27.832,32.227,28.809,23.438,0
1582311358.567,25.879,32.227,28.809,16.602,0
1582311358.571,26.367,32.715,27.344,16.602,0
1582311358.575,29.785,34.668,30.273,23.438,0
1582311358.579,25.391,31.738,31.250,20.508,0
1582311358.583,23.926,30.762,27.344,20.508,0
1582311358.587,22.461,33.691,25.879,18.066,0
1582311358.590,16.602,30.273,26.367,18.555,0
1582311358.594,15.625,27.832,25.879,19.043,0
1582311358.598,16.602,28.809,27.832,18.066,0
1582311358.602,18.066,27.344,29.785,16.602,0
1582311358.606,19.531,26.367,29.785,17.090,0
1582311358.607,17.578,25.391,30.273,24.902,0
1582311358.611,20.508,29.297,27.344,26.367,0
1582311358.615,26.855,36.133,27.832,22.461,0
1582311358.619,25.391,36.133,28.809,19.043,0
1582311358.623,20.996,30.762,28.320,18.066,0
1582311358.627,18.555,32.227,29.297,20.020,0
1582311358.631,14.648,29.785,30.273,18.555,0
1582311358.634,17.578,26.855,29.785,16.602,0
1582311358.638,16.113,26.855,28.809,13.672,0
1582311358.642,14.160,29.297,28.809,13.184,0
1582311358.646,23.438,31.738,28.809,16.113,0
1582311358.650,27.344,28.320,28.320,12.207,0
1582311358.652,31.738,30.762,28.320,13.672,0
1582311358.656,41.992,33.691,27.832,16.602,0
1582311358.660,43.457,30.273,27.832,18.555,0
1582311358.664,44.434,31.738,27.344,14.648,0
1582311358.668,39.551,31.738,25.879,12.207,0
1582311358.672,30.273,27.832,27.344,18.555,0
1582311358.676,23.926,28.320,30.762,26.367,0
1582311358.679,21.973,31.738,31.738,26.367,0
1582311358.683,21.484,32.715,31.250,35.156,0
1582311358.687,22.949,34.668,30.762,39.551,0
1582311358.691,25.391,35.156,28.809,24.902,0
1582311358.695,20.996,33.203,25.391,15.625,0
1582311358.698,20.020,34.668,26.367,17.578,0
1582311358.702,23.926,35.156,28.809,21.484,0
1582311358.706,23.438,31.738,26.855,20.508,0
1582311358.710,23.438,32.227,25.879,22.949,0
1582311358.714,21.973,34.668,27.344,24.902,0
1582311358.718,21.484,34.180,26.855,26.855,0
1582311358.722,22.461,32.715,27.344,29.785,0
1582311358.725,20.996,34.180,29.297,26.855,0
1582311358.729,21.484,37.598,27.832,24.902,0
1582311358.733,19.043,35.156,26.367,23.926,0
1582311358.737,18.555,30.273,27.832,22.461,0
1582311358.741,21.973,29.297,29.297,24.902,0
1582311358.742,18.555,27.344,28.320,22.461,0
1582311358.746,17.578,25.879,27.344,17.090,0
1582311358.750,19.043,26.855,29.785,19.043,0
1582311358.754,21.484,28.320,29.297,18.555,0
1582311358.758,21.973,27.832,26.855,15.137,0
1582311358.762,20.996,28.809,28.320,19.531,0
1582311358.766,23.438,27.344,30.273,25.391,0
1582311358.769,26.855,26.367,31.250,27.344,0
1582311358.773,27.832,31.250,31.250,24.902,0
1582311358.777,22.461,30.273,30.273,17.578,0
1582311358.781,19.043,26.855,30.762,16.113,0
1582311358.785,19.531,28.809,30.762,20.020,0
1582311358.787,23.438,31.738,30.273,20.020,0
1582311358.791,27.344,32.227,30.762,14.648,0
1582311358.795,25.879,30.762,28.809,13.672,0
1582311358.799,27.832,29.785,28.809,17.578,0
1582311358.803,30.273,29.785,31.738,22.461,0
1582311358.807,27.344,31.250,32.715,23.926,0
1582311358.811,27.832,32.715,31.738,22.461,0
1582311358.814,34.180,31.250,31.250,22.949,0
1582311358.818,34.180,31.250,31.738,22.461,0
1582311358.822,28.320,29.297,32.227,20.996,0
1582311358.826,31.250,31.250,31.738,23.438,0
1582311358.830,34.180,36.621,29.785,21.484,0
1582311358.833,30.762,32.715,30.273,12.207,0
1582311358.837,25.391,30.273,27.832,14.648,0
1582311358.841,23.438,31.250,27.832,21.484,0
1582311358.845,23.438,30.273,28.809,20.020,0
1582311358.849,26.367,31.738,30.273,20.996,0
1582311358.853,32.715,34.668,31.738,24.414,0
1582311358.857,37.598,33.203,30.273,22.949,0
1582311358.860,32.715,31.738,28.809,21.973,0
1582311358.864,27.832,31.250,27.832,22.949,0
1582311358.868,27.344,33.691,27.832,21.973,0
1582311358.872,27.832,36.133,29.297,19.043,0
1582311358.876,22.949,32.227,28.809,16.113,0
1582311358.877,18.555,30.273,25.391,11.230,0
1582311358.881,19.043,28.320,24.414,12.207,0
1582311358.885,23.438,30.273,23.438,14.160,0
1582311358.889,21.973,34.668,23.438,10.742,0
1582311358.893,19.043,32.715,23.438,10.742,0
1582311358.897,20.996,31.738,22.949,14.160,0
1582311358.901,22.949,33.203,21.973,15.625,0
1582311358.904,28.809,36.621,23.926,14.160,0
1582311358.908,28.809,36.133,26.855,17.090,0
1582311358.912,22.949,32.227,26.855,20.508,0
1582311358.916,24.414,31.738,28.320,20.996,0
1582311358.920,26.367,32.227,28.320,22.949,0
1582311358.938,26.855,33.691,27.344,26.855,0
1582311358.942,30.273,34.668,27.832,21.973,0
1582311358.946,31.250,35.156,27.832,21.973,0
1582311358.950,31.250,36.133,28.809,22.949,0
1582311358.954,35.645,38.574,29.785,20.508,0
1582311358.958,32.715,38.086,29.785,25.391,0
1582311358.962,24.414,35.156,28.809,24.902,0
1582311358.965,24.414,32.227,26.855,20.996,0
1582311358.969,27.344,33.691,26.855,19.531,0
1582311358.973,28.320,39.062,29.785,21.973,0
1582311358.977,27.832,34.668,26.367,20.020,0
1582311358.981,23.438,27.832,27.344,18.066,0
1582311358.982,18.555,30.273,29.785,19.531,0
1582311358.986,17.578,31.738,25.391,20.020,0
1582311358.990,15.137,32.715,28.809,23.926,0
1582311358.994,13.672,31.250,31.250,23.926,0
1582311358.998,14.160,27.344,28.809,20.020,0
1582311359.002,14.648,29.785,29.297,19.043,0
1582311359.006,18.555,31.738,29.785,20.020,0
1582311359.009,13.184,28.320,31.250,21.973,0
1582311359.013,11.719,29.297,32.227,21.484,0
1582311359.017,14.648,31.738,30.273,21.973,0
1582311359.021,8.789,30.273,29.297,21.973,0
1582311359.025,8.301,30.273,30.273,20.508,0
1582311359.027,9.766,27.344,30.762,22.461,0
1582311359.031,12.695,28.809,30.273,22.949,0
1582311359.035,14.648,28.809,28.320,20.996,0
1582311359.039,8.789,25.391,27.344,16.113,0
1582311359.043,15.137,30.762,26.367,20.020,0
1582311359.047,21.973,32.715,26.855,26.855,0
1582311359.051,18.066,30.273,26.855,22.461,0
1582311359.054,17.578,32.227,25.391,20.508,0
1582311359.058,21.973,35.156,25.391,27.832,0
1582311359.062,23.926,34.668,24.414,26.367,0
1582311359.066,16.602,28.320,23.438,17.090,0
1582311359.070,11.719,28.320,24.902,20.996,0
1582311359.072,14.160,31.250,26.855,26.367,0
1582311359.076,14.648,27.344,27.344,24.414,0
1582311359.080,15.137,25.879,28.320,25.391,0
1582311359.084,19.531,31.250,27.344,28.320,0
1582311359.088,20.508,33.203,26.367,20.508,0
1582311359.092,21.973,35.645,24.902,14.648,0
1582311359.096,24.902,34.668,23.926,17.578,0
1582311359.099,22.949,32.715,27.344,19.043,0
1582311359.103,22.949,31.250,28.809,20.020,0
1582311359.107,25.879,32.715,27.832,21.973,0
1582311359.111,25.391,37.109,28.809,27.344,0
1582311359.115,24.414,33.203,27.344,22.949,0
1582311359.117,23.926,30.273,27.832,22.461,0
1582311359.121,24.902,33.691,30.273,24.414,0
1582311359.125,32.715,35.156,28.320,22.461,0
1582311359.129,31.250,34.668,28.809,22.461,0
1582311359.133,26.367,36.133,28.809,24.414,0
1582311359.137,30.762,38.086,28.320,25.391,0
1582311359.141,29.297,37.109,23.926,25.879,0
1582311359.144,28.320,33.691,22.461,21.484,0
1582311359.148,25.879,33.691,24.414,15.137,0
1582311359.152,26.855,34.668,24.902,18.066,0
1582311359.156,33.203,35.645,25.879,18.066,0
1582311359.160,29.297,36.133,26.367,18.066,0
1582311359.162,22.949,33.203,23.926,16.602,0
1582311359.166,19.043,29.785,21.484,9.766,0
1582311359.170,19.043,32.227,21.484,11.230,0
1582311359.174,23.926,32.227,23.926,13.184,0
1582311359.178,24.902,30.762,24.902,11.719,0
1582311359.182,20.996,30.273,25.879,8.301,0
1582311359.186,18.066,28.809,27.344,9.766,0
1582311359.189,18.555,30.273,24.902,12.207,0
1582311359.193,17.578,30.273,26.367,11.230,0
1582311359.197,19.531,31.250,30.273,17.090,0
1582311359.201,20.508,31.738,33.203,22.461,0
1582311359.205,16.113,30.762,33.691,20.996,0
1582311359.207,20.020,31.738,34.180,18.555,0
1582311359.211,26.855,32.227,34.668,20.508,28210
1582311359.215,21.484,26.855,29.785,22.461,0
1582311359.219,15.625,25.391,26.367,21.484,0
1582311359.223,18.555,28.809,28.320,17.090,0
1582311359.227,19.531,30.273,28.809,17.090,0
1582311359.231,23.926,30.273,29.785,20.996,0
1582311359.234,27.832,29.785,30.762,23.438,0
1582311359.238,29.297,30.762,29.785,18.066,0
1582311359.242,29.297,31.250,31.250,17.578,0
1582311359.246,28.809,32.715,30.273,19.531,0
1582311359.250,23.926,31.250,29.297,17.578,0
1582311359.252,20.020,29.297,27.832,18.066,0
1582311359.256,23.926,32.227,28.809,19.531,0
1582311359.260,25.391,36.133,33.691,22.461,0
1582311359.264,22.461,32.227,33.203,24.414,0
1582311359.268,23.438,27.344,29.297,21.484,0
1582311359.272,25.879,30.762,28.809,18.555,0
1582311359.276,24.902,36.621,32.227,16.602,0
1582311359.279,23.926,38.574,32.227,17.578,0
1582311359.283,22.949,39.062,30.273,19.043,0
1582311359.287,20.996,36.133,29.297,14.160,0
1582311359.291,20.508,35.156,28.320,12.207,0
1582311359.295,20.020,33.691,25.879,11.719,0
1582311359.312,18.555,30.273,23.438,9.277,0
1582311359.316,21.484,31.250,25.391,11.719,0
1582311359.320,20.020,32.227,27.344,11.719,0
1582311359.324,16.602,30.762,27.344,11.230,0
1582311359.328,20.996,31.738,26.855,15.625,0
1582311359.332,27.832,34.668,27.344,18.555,0
1582311359.336,29.785,32.715,28.320,18.066,0
1582311359.339,27.832,31.738,27.832,17.578,0
1582311359.343,31.738,34.668,28.320,24.902,0
1582311359.347,33.203,33.203,28.320,24.902,0
1582311359.351,29.297,33.203,28.320,18.555,0
1582311359.355,26.367,35.156,28.320,19.531,0
1582311359.357,23.438,31.738,28.809,18.555,0
1582311359.361,25.391,30.762,27.832,18.066,0
1582311359.365,27.344,36.621,27.832,22.461,0
1582311359.369,23.438,36.133,28.320,17.090,0
1582311359.373,22.949,32.715,28.320,13.672,0
1582311359.377,26.855,33.203,30.273,18.555,0
1582311359.381,25.879,32.227,28.809,17.090,0
1582311359.384,25.879,30.273,26.367,15.625,0
1582311359.388,24.414,30.762,28.320,19.043,0
1582311359.392,20.996,32.227,27.832,19.531,0
1582311359.396,23.438,33.691,27.832,21.973,0
1582311359.400,26.367,38.086,30.762,28.809,0
1582311359.402,25.391,34.180,32.227,27.344,0
1582311359.406,22.949,28.809,31.738,25.391,0
1582311359.410,24.902,31.738,29.785,26.367,0
1582311359.414,27.832,31.250,27.832,20.996,0
1582311359.418,28.320,30.762,27.344,17.578,0
1582311359.422,27.344,29.785,26.855,20.508,0
1582311359.426,30.273,31.250,26.367,24.902,0
1582311359.429,33.203,33.203,28.809,27.832,0
1582311359.433,29.297,31.738,32.227,24.902,0
1582311359.437,25.391,33.203,32.227,20.996,0
1582311359.441,22.461,30.762,27.832,17.578,0
1582311359.445,25.879,30.273,28.809,18.555,0
1582311359.447,28.809,31.738,30.273,19.531,0
1582311359.451,27.344,35.156,27.344,17.578,0
1582311359.455,27.344,34.668,24.902,21.973,0
1582311359.459,26.367,31.738,24.902,21.484,0
1582311359.463,25.879,32.227,24.902,17.578,0
1582311359.467,24.902,30.762,25.879,20.996,0
1582311359.471,27.832,30.762,27.344,26.855,0
1582311359.474,33.691,33.691,30.273,30.762,0
1582311359.478,34.668,33.691,30.273,30.762,0
1582311359.482,28.320,27.832,30.273,30.273,0
1582311359.486,26.367,27.832,30.762,33.203,0
1582311359.490,28.809,32.715,33.203,34.180,0
1582311359.492,28.809,32.227,31.738,28.320,0
1582311359.496,31.250,28.320,28.320,23.438,0
1582311359.500,34.668,29.785,27.832,23.926,0
1582311359.504,31.738,36.621,26.855,23.926,0
1582311359.508,32.227,38.086,25.879,25.879,0
1582311359.512,32.227,37.598,26.855,25.879,0
1582311359.516,22.461,33.203,29.297,20.996,0
1582311359.519,21.484,31.738,29.785,21.973,0
1582311359.523,30.273,37.109,28.809,20.996,0
1582311359.527,26.855,34.668,27.344,16.113,0
1582311359.531,23.926,31.738,30.762,19.043,0
1582311359.535,26.367,30.762,30.762,21.484,0
1582311359.537,18.555,27.832,30.273,17.578,0
1582311359.541,16.113,30.273,30.273,15.625,0
1582311359.545,23.438,30.762,30.273,21.484,0
1582311359.549,24.902,31.738,30.762,27.832,0
1582311359.553,28.320,32.227,29.297,27.344,0
1582311359.557,31.738,33.203,30.273,21.973,0
1582311359.561,26.855,30.273,29.297,22.949,0
1582311359.564,28.320,30.273,28.320,30.762,0
1582311359.568,32.715,32.227,29.297,27.832,0
1582311359.572,30.762,32.227,32.227,27.832,0
