timestamps,TP9,AF7,AF8,TP10,Marker0
1582733270.206,32.715,25.879,29.785,42.969,0
1582733270.210,24.414,24.414,28.809,37.109,0
1582733270.214,23.438,28.320,23.438,31.738,0
1582733270.218,28.809,35.645,23.926,31.250,0
1582733270.222,20.508,36.133,25.391,34.668,0
1582733270.224,21.484,34.668,25.391,34.668,0
1582733270.228,15.625,31.738,23.926,30.762,0
1582733270.232,9.277,26.367,23.438,35.156,0
1582733270.236,19.043,22.461,23.926,32.715,0
1582733270.240,27.344,30.762,24.414,31.250,0
1582733270.244,15.137,39.551,23.438,37.109,0
1582733270.248,18.066,32.715,23.926,35.645,0
1582733270.251,33.203,22.461,26.367,30.762,0
1582733270.255,20.508,25.879,26.855,16.113,0
1582733270.259,11.719,32.715,24.902,12.695,0
1582733270.263,18.555,35.156,22.461,18.555,0
1582733270.267,29.785,33.691,22.461,14.160,0
1582733270.269,34.180,30.762,21.973,15.137,0
1582733270.273,36.621,29.297,22.461,18.555,0
1582733270.277,39.551,23.438,22.461,22.949,0
1582733270.281,39.551,23.438,22.461,28.809,0
1582733270.285,32.227,29.785,24.902,26.367,0
1582733270.289,20.996,28.320,24.902,32.227,0
1582733270.293,21.973,30.273,23.926,39.062,0
1582733270.296,20.020,33.203,28.809,31.738,0
1582733270.300,16.602,29.297,34.180,34.668,0
1582733270.304,20.508,32.227,30.762,48.340,0
1582733270.308,24.414,35.156,27.344,40.039,0
1582733270.312,30.762,30.762,30.762,32.227,0
1582733270.313,26.855,32.715,32.227,37.109,0
1582733270.317,29.297,35.645,33.203,32.715,0
1582733270.321,26.367,27.832,33.691,28.320,0
1582733270.325,18.555,24.902,30.273,30.762,0
1582733270.329,24.902,27.832,26.367,32.227,0
1582733270.333,22.949,28.320,29.297,38.574,0
1582733270.337,21.484,25.391,31.738,37.109,0
1582733270.340,25.391,23.438,30.273,22.461,0
1582733270.344,21.484,29.785,29.785,26.367,0
1582733270.348,20.508,34.180,28.320,32.227,0
1582733270.352,22.461,33.203,27.344,24.414,0
1582733270.356,25.391,29.297,28.320,27.344,0
1582733270.359,21.484,28.320,27.344,26.367,0
1582733270.363,16.113,29.785,26.855,26.855,0
1582733270.367,21.973,30.273,24.902,26.367,0
1582733270.371,31.250,31.738,24.414,22.461,0
1582733270.375,36.133,27.832,29.297,34.180,0
1582733270.379,32.227,26.367,28.320,37.598,0
1582733270.383,26.855,29.297,27.832,32.227,0
1582733270.386,31.738,25.391,29.785,31.250,0
1582733270.390,25.879,20.508,29.785,28.809,0
1582733270.394,18.555,26.367,28.320,28.320,0
1582733270.398,22.461,29.785,27.832,29.785,0
1582733270.402,25.879,32.227,27.832,31.250,0
1582733270.419,29.785,31.250,24.414,34.668,0
1582733270.423,35.645,29.785,25.879,41.992,0
1582733270.427,32.227,29.297,29.785,43.457,0
1582733270.431,33.691,28.320,28.809,37.598,0
1582733270.435,39.551,24.414,30.273,41.016,0
1582733270.439,40.039,20.996,33.203,40.527,0
1582733270.443,25.391,31.250,31.250,29.785,0
1582733270.446,20.020,32.227,33.691,38.086,0
1582733270.450,26.855,25.391,33.691,37.109,0
1582733270.454,19.043,26.367,26.855,32.227,0
1582733270.458,20.508,32.227,24.414,28.809,0
1582733270.462,22.949,34.668,25.391,26.855,0
1582733270.464,21.484,30.273,23.438,31.738,0
1582733270.468,29.297,31.250,21.484,31.250,0
1582733270.472,27.832,34.180,22.949,30.273,0
1582733270.476,31.250,34.180,26.367,35.156,0
1582733270.480,36.133,33.691,25.879,36.133,0
1582733270.484,33.203,32.227,27.344,33.203,0
1582733270.488,32.715,28.320,27.832,36.621,0
1582733270.491,33.691,28.320,25.391,37.109,0
1582733270.495,40.039,30.273,25.879,40.527,0
1582733270.499,43.457,27.344,29.297,38.086,0
1582733270.503,43.457,29.785,28.320,30.273,0
1582733270.507,41.992,37.598,25.879,29.297,0
1582733270.508,43.945,36.133,25.879,34.668,0
1582733270.512,47.363,32.715,28.809,43.457,0
1582733270.516,41.992,33.203,30.273,44.922,0
1582733270.520,36.621,34.668,27.344,37.109,0
1582733270.524,40.039,34.668,26.367,35.645,0
1582733270.528,42.969,28.320,27.344,30.762,0
1582733270.532,30.762,26.367,28.320,24.414,0
1582733270.535,25.391,29.297,28.809,31.738,0
1582733270.539,37.109,32.227,26.367,24.902,0
1582733270.543,34.180,32.715,23.438,13.184,0
1582733270.547,21.973,31.738,22.949,15.137,0
1582733270.551,23.438,31.250,24.414,17.090,0
1582733270.553,31.250,28.809,26.855,18.555,0
1582733270.557,25.391,28.809,27.832,23.926,0
1582733270.561,23.438,25.391,30.273,31.738,0
1582733270.565,26.367,27.832,29.785,37.109,0
1582733270.569,39.062,33.691,28.320,40.039,0
1582733270.573,37.109,34.668,28.320,39.062,0
1582733270.577,37.598,35.156,28.809,30.273,0
1582733270.580,38.574,29.785,25.879,32.227,0
1582733270.584,35.645,29.297,28.320,32.227,0
1582733270.588,45.898,27.832,34.668,28.809,0
1582733270.592,37.109,29.297,33.203,40.527,0
1582733270.596,35.156,26.855,31.250,41.992,0
1582733270.598,28.809,23.926,29.785,35.645,0
1582733270.602,26.855,28.809,26.367,39.062,0
1582733270.606,39.062,30.273,28.320,41.992,0
1582733270.610,44.434,31.250,30.762,33.203,0
1582733270.614,31.738,25.391,33.691,33.203,0
1582733270.618,27.832,26.367,34.180,36.133,0
1582733270.622,32.715,33.691,31.250,29.297,0
1582733270.625,29.297,29.785,29.785,26.855,0
1582733270.629,24.902,27.832,28.320,22.949,0
1582733270.633,22.461,29.297,27.344,26.367,0
1582733270.637,19.043,28.809,27.344,26.855,0
1582733270.641,18.555,25.879,27.344,21.973,0
1582733270.644,27.344,23.438,24.902,20.996,0
1582733270.648,20.020,22.949,28.809,22.461,0
1582733270.652,20.020,23.926,31.738,26.855,0
1582733270.656,21.973,27.832,27.832,31.250,0
1582733270.660,17.090,22.949,26.367,32.715,0
1582733270.664,24.902,26.855,27.344,33.203,0
1582733270.668,30.762,35.645,27.832,41.016,0
1582733270.671,54.688,33.203,30.273,44.922,0
1582733270.675,61.523,26.367,33.203,38.086,0
1582733270.679,29.297,26.367,30.762,39.062,0
1582733270.683,21.973,30.273,27.344,38.086,0
1582733270.687,41.504,27.344,28.809,38.574,0
1582733270.689,37.109,24.902,33.203,41.992,0
1582733270.693,34.180,29.785,34.180,44.922,0
1582733270.697,50.293,35.645,31.250,50.781,0
1582733270.701,55.664,35.645,28.320,53.711,0
1582733270.705,68.848,33.203,28.809,55.664,0
1582733270.709,59.082,29.785,32.227,58.105,0
1582733270.713,34.180,31.738,35.645,55.664,0
1582733270.716,45.410,30.762,36.133,53.223,0
1582733270.720,50.781,29.785,33.203,49.805,0
1582733270.724,45.898,38.086,31.250,45.410,0
1582733270.728,39.551,36.133,32.715,39.551,0
1582733270.732,34.668,25.391,32.227,41.992,0
1582733270.734,41.992,20.996,33.691,47.852,0
1582733270.738,36.133,23.926,32.715,41.016,0
1582733270.742,33.691,25.391,28.809,39.062,0
1582733270.746,27.832,28.320,26.855,40.039,0
1582733270.750,22.949,30.273,27.832,40.039,0
1582733270.754,34.180,32.227,32.227,47.852,0
1582733270.758,38.574,33.691,33.203,45.898,0
1582733270.761,39.062,32.227,32.227,44.434,0
1582733270.765,42.969,28.809,32.715,49.805,0
1582733270.769,43.945,22.461,33.203,47.852,0
1582733270.773,47.363,18.555,33.691,44.922,0
1582733270.777,47.363,22.949,32.715,43.457,0
1582733270.794,32.715,33.691,31.738,44.922,0
1582733270.798,31.738,30.762,27.832,43.457,0
1582733270.802,35.645,27.344,26.855,45.410,0
1582733270.806,41.504,35.156,27.832,50.781,0
1582733270.810,51.270,33.691,27.344,48.828,0
1582733270.814,52.246,30.762,27.832,42.480,0
1582733270.818,55.176,27.832,26.855,40.527,0
1582733270.821,47.363,22.461,26.367,39.551,0
1582733270.825,21.973,28.320,30.273,34.668,0
1582733270.829,27.832,30.762,29.297,32.227,0
1582733270.833,32.227,30.273,30.273,33.203,0
1582733270.837,28.320,29.785,29.785,35.156,0
1582733270.839,28.809,27.344,29.785,33.203,0
1582733270.843,25.879,26.855,32.227,29.785,0
1582733270.847,28.320,29.297,30.273,37.109,0
1582733270.851,42.969,26.367,29.297,40.039,0
1582733270.855,52.246,16.113,31.250,36.133,0
1582733270.859,41.504,17.090,32.715,41.016,0
1582733270.863,29.297,27.832,29.785,35.645,0
1582733270.866,29.297,32.227,28.809,33.203,0
1582733270.870,28.320,32.715,28.809,33.203,0
1582733270.874,36.621,31.738,29.785,31.250,0
1582733270.878,41.016,29.785,31.250,35.156,0
1582733270.882,42.969,29.297,28.320,34.668,0
1582733270.883,49.805,19.043,26.367,38.086,0
1582733270.887,48.828,14.648,30.762,36.133,0
1582733270.891,47.363,28.809,30.762,33.691,0
1582733270.895,41.016,36.621,25.879,34.668,0
1582733270.899,39.062,35.645,24.414,29.785,0
1582733270.903,39.062,34.668,23.926,22.461,0
1582733270.907,31.738,28.320,24.902,13.672,0
1582733270.910,27.344,25.391,23.926,13.672,0
1582733270.914,22.949,30.762,24.902,9.277,0
1582733270.918,20.996,21.484,23.926,0.977,0
1582733270.922,21.973,19.043,21.973,8.301,0
1582733270.926,20.020,23.926,25.879,9.277,0
1582733270.928,12.695,20.020,27.832,12.695,0
1582733270.932,17.090,25.879,26.855,22.949,0
1582733270.936,14.160,29.785,27.344,26.855,0
1582733270.940,19.531,27.344,31.738,31.250,0
1582733270.944,29.297,25.879,32.227,29.785,0
1582733270.948,20.996,28.320,29.297,24.902,0
1582733270.952,21.973,23.438,29.297,26.855,0
1582733270.955,31.738,12.207,29.297,32.227,0
1582733270.959,23.438,21.973,27.832,23.926,0
1582733270.963,20.508,35.645,26.367,20.996,0
1582733270.967,22.461,37.109,22.949,27.344,0
1582733270.971,20.996,30.762,17.578,20.996,0
1582733270.973,31.738,31.738,20.996,19.043,0
1582733270.977,35.156,36.133,30.273,27.832,0
1582733270.981,31.738,33.691,31.250,27.344,0
1582733270.985,32.715,27.344,29.297,21.484,0
1582733270.989,30.273,19.043,27.344,20.508,0
1582733270.993,35.645,21.973,26.367,17.578,0
1582733270.997,37.598,27.344,27.832,8.301,0
1582733271.000,37.598,31.250,26.855,3.906,0
1582733271.004,36.621,36.133,25.391,-1.953,0
1582733271.008,31.738,34.668,27.344,6.836,0
1582733271.012,27.344,29.785,30.273,7.812,0
1582733271.016,21.484,24.902,29.297,7.324,0
1582733271.018,20.996,28.320,28.320,13.672,0
1582733271.022,27.344,22.949,33.691,17.578,0
1582733271.026,27.832,11.230,34.180,19.043,0
1582733271.030,23.926,22.461,30.762,20.508,0
1582733271.034,32.227,35.156,29.297,25.391,0
1582733271.038,34.180,35.156,29.297,26.855,0
1582733271.042,37.109,28.320,31.738,30.273,0
1582733271.045,34.668,24.414,31.250,25.391,0
1582733271.049,35.645,29.785,32.227,22.461,0
1582733271.053,40.039,33.203,32.227,31.738,0
1582733271.057,36.621,27.832,32.227,41.016,0
1582733271.061,39.062,24.902,32.227,35.156,0
1582733271.063,24.414,27.344,32.715,20.508,0
1582733271.067,26.367,27.344,35.645,28.320,0
1582733271.071,32.715,32.715,32.715,31.738,0
1582733271.075,23.438,36.621,30.273,21.973,0
1582733271.079,23.926,32.227,30.273,17.090,0
1582733271.083,29.297,25.391,29.785,17.578,0
1582733271.087,27.832,24.414,26.367,14.648,0
1582733271.090,11.719,23.438,22.461,5.371,0
1582733271.094,4.883,26.367,23.926,5.371,0
1582733271.098,5.859,34.180,24.902,12.207,0
1582733271.102,1.465,30.273,21.484,4.883,0
1582733271.106,5.859,27.832,24.414,2.441,0
1582733271.108,5.371,24.414,28.320,4.883,0
1582733271.112,11.719,24.902,25.391,8.789,0
1582733271.116,30.273,30.762,22.461,9.277,0
1582733271.120,28.320,18.066,25.879,7.812,28080
1582733271.124,19.531,17.090,26.855,14.648,0
1582733271.128,22.949,31.738,24.414,15.625,0
1582733271.132,27.832,33.691,23.926,14.160,0
1582733271.135,31.738,28.320,27.344,18.555,0
1582733271.139,31.738,26.855,29.297,22.949,0
1582733271.143,44.922,29.785,25.879,23.926,0
1582733271.147,53.223,25.879,25.391,25.391,0
1582733271.151,52.246,19.043,28.320,19.531,0
1582733271.168,50.293,23.926,29.785,20.020,0
1582733271.172,49.316,32.715,29.297,16.602,0
1582733271.176,47.363,30.273,28.320,19.043,0
1582733271.180,50.293,29.785,30.273,20.508,0
1582733271.184,50.293,30.273,31.738,20.508,0
1582733271.188,38.086,28.320,28.809,22.461,0
1582733271.192,33.691,30.762,27.832,13.184,0
1582733271.195,29.297,28.809,27.832,14.160,0
1582733271.199,22.949,24.414,27.832,19.043,0
1582733271.203,21.973,28.320,28.320,12.207,0
1582733271.207,24.414,35.156,28.809,11.230,0
1582733271.211,25.391,27.344,26.855,15.625,0
1582733271.213,27.344,23.438,27.344,13.672,0
1582733271.217,28.809,30.273,26.367,9.277,0
1582733271.221,30.762,30.273,25.391,6.836,0
1582733271.225,24.902,28.809,26.855,14.160,0
1582733271.229,30.273,33.203,27.344,18.066,0
1582733271.233,32.715,32.715,29.297,19.043,0
1582733271.237,29.297,27.832,28.320,21.484,0
1582733271.240,34.668,26.855,26.367,23.926,0
1582733271.244,29.785,28.320,26.367,27.832,0
1582733271.248,38.574,29.785,25.391,20.508,0
1582733271.252,47.363,29.297,24.414,17.578,0
1582733271.256,40.039,23.926,25.879,25.879,0
1582733271.258,31.738,23.438,24.414,29.785,0
1582733271.262,31.738,31.250,19.531,32.227,0
1582733271.266,31.738,37.109,21.973,30.762,0
1582733271.270,35.156,36.621,26.855,28.809,0
1582733271.274,35.156,29.297,26.855,28.320,0
1582733271.278,23.438,25.391,25.879,25.879,0
1582733271.282,27.344,26.367,24.902,18.066,0
1582733271.285,30.273,27.832,26.855,20.508,0
1582733271.289,32.715,30.762,28.809,20.020,0
1582733271.293,37.109,29.785,27.832,12.207,0
1582733271.297,38.574,26.367,29.785,23.438,0
1582733271.301,41.016,29.297,28.809,27.832,0
1582733271.303,35.156,33.203,25.391,27.344,0
1582733271.307,45.898,37.109,27.832,30.762,0
1582733271.311,42.969,31.250,29.785,27.832,0
1582733271.315,35.645,23.926,29.297,28.809,0
1582733271.319,37.109,28.809,29.297,29.785,0
1582733271.323,31.738,31.738,30.273,30.762,0
1582733271.327,41.504,31.738,33.203,32.715,0
1582733271.330,38.574,30.762,31.738,35.645,0
1582733271.334,35.156,29.297,32.227,26.855,0
1582733271.338,38.086,31.250,34.180,23.438,0
1582733271.342,38.086,30.762,31.738,35.645,0
1582733271.346,38.574,29.785,31.250,34.668,0
1582733271.348,43.457,29.785,32.715,23.926,0
1582733271.352,42.969,31.250,31.738,23.926,0
1582733271.356,42.480,35.645,29.297,27.832,0
1582733271.360,47.363,35.156,28.809,25.391,0
1582733271.364,41.016,32.227,27.344,20.996,0
1582733271.368,40.039,30.273,25.879,20.508,0
1582733271.372,33.691,28.809,24.902,19.531,0
1582733271.375,35.645,26.855,24.414,16.113,0
1582733271.379,44.922,25.879,24.414,11.230,0
1582733271.383,40.039,18.555,23.926,13.672,0
1582733271.387,39.551,14.160,24.902,17.578,0
1582733271.391,40.527,22.461,22.461,15.625,0
1582733271.394,38.574,30.762,21.973,15.137,0
1582733271.398,48.828,25.391,25.879,21.973,0
1582733271.402,42.480,22.461,26.855,24.902,0
1582733271.406,31.250,30.762,23.926,23.438,0
1582733271.410,38.574,31.250,22.949,28.320,0
1582733271.414,40.527,31.250,24.902,31.250,0
1582733271.418,41.504,33.691,28.320,39.551,0
1582733271.421,46.875,27.344,30.273,35.156,0
1582733271.425,45.898,22.949,27.344,32.715,0
1582733271.429,50.293,28.320,25.879,42.969,0
1582733271.433,51.270,20.996,26.855,42.480,0
1582733271.437,48.340,21.484,30.762,44.434,0
1582733271.439,45.410,32.227,29.785,43.457,0
1582733271.443,39.062,30.273,27.344,38.086,0
1582733271.447,38.086,26.855,30.273,40.039,0
1582733271.451,44.922,27.344,32.715,41.992,0
1582733271.455,39.551,29.785,32.227,38.086,0
1582733271.459,28.320,29.785,33.203,39.551,0
1582733271.463,32.715,21.973,34.180,28.809,0
1582733271.466,40.039,21.973,34.668,16.113,0
1582733271.470,38.574,32.227,34.668,20.996,0
1582733271.474,36.621,30.273,30.273,20.996,0
1582733271.478,41.992,24.902,26.367,25.879,0
1582733271.482,45.898,27.832,25.391,27.344,0
1582733271.484,44.434,27.832,28.809,20.508,0
1582733271.488,44.434,24.414,30.273,21.973,0
1582733271.492,37.109,23.438,29.785,26.367,0
1582733271.496,36.621,23.438,30.273,31.738,0
1582733271.500,37.109,27.344,27.832,34.180,0
1582733271.504,34.180,30.273,27.344,31.738,0
1582733271.508,39.062,31.738,28.809,26.855,0
1582733271.511,49.316,36.133,29.785,29.297,0
1582733271.515,47.363,35.156,31.250,40.527,0
1582733271.519,40.039,31.250,32.227,37.598,0
1582733271.523,44.922,28.320,28.320,26.367,0
1582733271.527,38.086,25.879,27.832,30.762,0
1582733271.544,19.043,22.461,29.785,27.832,0
1582733271.548,19.043,26.855,28.809,21.973,0
1582733271.552,25.879,26.367,28.320,22.461,0
1582733271.556,26.855,20.508,26.855,16.602,0
1582733271.560,23.438,26.855,25.879,16.113,0
1582733271.564,29.785,26.855,25.391,15.625,0
1582733271.568,33.203,28.320,22.949,8.789,0
1582733271.571,22.461,35.156,22.461,9.766,0
1582733271.575,23.438,30.273,25.391,17.090,0
1582733271.579,32.227,24.902,26.367,23.438,0
1582733271.583,36.621,28.320,23.438,26.855,0
1582733271.587,48.828,26.855,24.902,20.508,0
1582733271.589,47.363,27.344,28.320,17.090,0
1582733271.593,28.809,36.133,23.926,19.043,0
1582733271.597,28.320,38.574,18.555,19.043,0
1582733271.601,38.086,37.598,20.020,16.602,0
1582733271.605,42.480,36.133,20.996,20.020,0
1582733271.609,43.457,30.273,21.484,23.438,0
1582733271.613,43.457,23.438,20.508,26.855,0
1582733271.616,42.969,28.809,21.973,28.320,0
1582733271.620,48.340,32.227,26.367,25.391,0
1582733271.624,45.410,31.738,30.762,26.855,0
1582733271.628,41.504,35.645,30.762,23.926,0
1582733271.632,46.875,36.133,28.809,26.855,0
1582733271.634,44.434,34.668,27.832,35.156,0
1582733271.638,46.875,30.273,26.855,31.250,0
1582733271.642,38.086,26.367,24.414,17.578,0
1582733271.646,25.879,30.762,20.996,17.578,0
1582733271.650,40.039,30.762,22.949,18.555,0
1582733271.654,29.297,26.367,25.879,16.113,0
1582733271.658,18.555,25.391,27.832,22.949,0
1582733271.661,33.203,22.461,28.809,35.156,0
1582733271.665,39.551,24.414,30.273,35.156,0
1582733271.669,48.828,29.785,30.273,32.715,0
1582733271.673,51.758,25.879,27.832,32.715,0
1582733271.677,43.945,25.879,26.367,24.414,0
1582733271.679,39.551,24.902,28.320,31.738,0
1582733271.683,31.738,26.367,29.297,30.762,0
1582733271.687,20.020,31.738,25.879,20.508,0
1582733271.691,16.602,27.832,25.879,18.555,0
1582733271.695,24.902,22.461,26.367,19.531,0
1582733271.699,34.668,18.066,25.879,30.273,0
1582733271.703,31.250,18.555,28.809,23.438,0
1582733271.706,23.926,21.973,31.738,19.043,0
1582733271.710,18.066,23.926,27.344,19.043,0
1582733271.714,15.137,27.832,24.902,9.766,0
1582733271.718,14.160,27.344,27.832,11.719,0
1582733271.722,13.184,22.949,25.879,12.207,0
1582733271.724,9.277,25.391,25.879,8.789,0
1582733271.728,18.066,25.879,24.902,1.465,0
1582733271.732,20.996,26.855,22.461,-2.441,0
1582733271.736,11.230,28.320,23.926,0.000,0
1582733271.740,15.625,20.996,25.879,7.812,0
1582733271.744,24.902,14.160,29.297,15.137,0
1582733271.748,26.367,20.996,28.320,26.367,0
1582733271.751,31.250,25.391,25.879,38.574,0
1582733271.755,39.551,27.344,27.832,44.922,0
1582733271.759,29.785,32.715,27.344,46.875,0
1582733271.763,27.344,30.762,27.832,45.898,0
1582733271.767,40.039,33.203,28.320,47.363,0
1582733271.769,35.645,36.133,25.879,51.758,0
1582733271.773,34.180,26.367,24.902,55.664,0
1582733271.777,36.621,20.996,25.391,54.688,0
1582733271.781,48.828,28.320,27.832,52.246,0
1582733271.785,44.434,31.250,25.879,52.246,0
1582733271.789,34.668,33.203,22.949,59.570,0
1582733271.793,37.109,37.109,22.461,58.594,0
1582733271.796,38.086,35.645,25.391,49.316,0
1582733271.800,35.645,25.879,28.809,46.875,0
1582733271.804,38.574,24.414,27.832,47.852,0
1582733271.808,39.551,26.367,31.250,50.293,0
1582733271.812,29.297,29.785,31.738,46.387,0
1582733271.814,29.785,34.668,28.320,42.480,0
1582733271.818,38.574,22.949,29.297,40.527,0
1582733271.822,34.668,17.090,32.715,39.551,0
1582733271.826,15.137,26.855,30.273,31.738,0
1582733271.830,17.578,32.227,26.855,32.715,0
1582733271.834,23.926,33.203,27.344,38.086,0
1582733271.838,17.090,29.785,26.367,33.203,0
1582733271.841,27.832,23.438,27.344,32.227,0
1582733271.845,31.250,21.484,28.809,43.945,0
1582733271.849,28.320,23.438,26.855,51.758,0
1582733271.853,22.461,22.461,28.320,46.875,0
1582733271.857,31.250,22.461,28.809,48.828,0
1582733271.859,37.109,19.531,24.902,48.340,0
1582733271.863,29.297,21.973,26.367,46.387,0
1582733271.867,29.297,22.461,28.809,45.410,0
1582733271.871,30.762,20.996,28.320,47.852,0
1582733271.875,32.715,25.879,27.344,42.969,0
1582733271.879,28.809,28.809,26.855,36.621,0
1582733271.883,21.484,29.297,26.855,35.156,0
1582733271.886,30.762,31.250,24.902,33.691,0
1582733271.890,35.156,29.785,22.949,36.621,0
1582733271.894,34.668,26.855,22.461,34.668,0
1582733271.898,39.062,22.461,23.438,42.969,0
1582733271.902,45.410,22.949,26.855,42.969,0
1582733271.903,52.246,24.902,27.344,32.227,0
1582733271.907,51.758,31.250,25.391,31.738,0
1582733271.911,39.551,39.551,24.902,30.762,0
1582733271.915,32.227,37.109,23.926,30.273,0
1582733271.919,42.969,32.715,22.949,29.297,0
1582733271.923,44.434,29.785,22.949,28.320,0
1582733271.927,33.691,28.809,22.949,29.297,0
1582733271.930,26.855,24.902,24.414,30.273,0
1582733271.934,29.785,19.043,25.391,36.133,0
1582733271.938,27.344,20.020,20.996,33.691,0
1582733271.942,23.926,27.832,21.973,29.297,0
1582733271.946,20.996,34.668,24.902,31.250,0
1582733271.963,21.484,33.691,21.973,37.109,0
1582733271.967,20.508,29.785,22.949,34.180,0
1582733271.971,24.902,24.414,28.320,34.180,0
1582733271.975,33.203,26.855,30.762,40.039,0
1582733271.979,32.715,32.715,30.273,41.504,0
1582733271.983,39.062,28.320,29.297,44.922,0
1582733271.987,45.410,20.020,27.832,41.992,0
1582733271.990,32.715,20.996,27.832,43.945,0
1582733271.994,33.691,27.344,27.344,44.434,0
1582733271.998,22.461,29.785,26.367,31.250,0
1582733272.002,10.742,31.250,27.344,28.320,0
1582733272.006,14.160,31.738,28.320,31.250,0
1582733272.008,12.695,31.250,32.715,31.738,0
1582733272.012,20.020,28.320,32.227,31.738,0
1582733272.016,21.484,27.832,29.297,25.879,0
1582733272.020,20.508,21.484,30.273,23.438,0
1582733272.024,27.344,16.602,30.762,25.879,0
1582733272.028,29.785,20.996,30.273,22.949,0
1582733272.032,33.203,24.902,28.320,19.043,0
1582733272.035,38.574,29.785,27.832,24.414,0
1582733272.039,31.738,32.227,25.879,29.297,0
1582733272.043,34.180,25.391,24.414,26.855,0
1582733272.047,39.551,20.996,22.949,25.391,0
1582733272.051,25.391,25.391,26.367,26.855,0
1582733272.068,22.949,24.414,26.367,30.273,0
1582733272.072,37.598,26.367,23.926,26.367,0
1582733272.076,37.598,32.227,24.902,22.949,0
1582733272.080,38.574,31.250,23.926,31.250,0
1582733272.084,42.480,32.227,25.391,31.250,0
1582733272.088,42.480,32.227,28.809,28.320,0
1582733272.092,38.086,29.297,32.715,33.203,0
1582733272.095,36.621,25.879,30.762,28.809,0
1582733272.099,28.320,28.320,21.973,18.066,0
1582733272.103,23.438,28.809,24.902,19.043,0
1582733272.107,29.297,23.926,29.297,26.855,0
1582733272.111,34.180,22.949,26.367,26.855,0
1582733272.098,36.621,28.320,27.832,26.855,0
1582733272.102,40.039,32.227,33.691,23.926,0
1582733272.106,41.016,30.273,33.203,22.461,0
1582733272.110,36.133,31.738,29.297,20.508,0
1582733272.114,29.785,31.738,27.344,18.066,0
1582733272.118,28.320,25.879,27.344,20.020,0
1582733272.122,32.715,20.996,27.832,28.320,0
1582733272.125,38.574,24.414,26.367,20.996,0
1582733272.129,37.598,26.855,25.391,16.113,0
1582733272.133,36.621,29.785,25.391,22.949,0
1582733272.137,36.621,31.738,28.809,22.949,0
1582733272.141,29.297,24.414,29.297,18.555,17030
1582733272.144,34.668,18.555,25.391,18.555,0
1582733272.148,44.434,24.414,23.926,24.902,0
1582733272.152,36.133,27.832,25.391,20.996,0
1582733272.156,29.785,22.949,28.320,17.578,0
1582733272.160,29.297,24.902,26.367,23.438,0
1582733272.164,25.879,22.949,20.996,24.902,0
1582733272.168,29.785,22.949,22.461,25.391,0
1582733272.171,35.156,27.344,25.879,19.531,0
1582733272.175,29.297,27.344,26.855,17.090,0
1582733272.179,24.902,29.297,25.879,27.344,0
1582733272.183,20.020,29.785,25.879,28.320,0
1582733272.187,27.832,25.391,28.320,31.738,0
1582733272.188,27.344,24.414,29.785,30.762,0
1582733272.192,20.508,25.879,28.320,20.508,0
1582733272.196,21.484,20.020,25.391,18.555,0
1582733272.200,24.902,26.367,27.832,27.344,0
1582733272.204,30.273,34.180,32.227,31.738,0
1582733272.208,23.438,33.691,32.715,33.203,0
1582733272.212,23.926,31.250,31.250,32.227,0
1582733272.215,34.180,31.738,29.785,29.297,0
1582733272.219,27.344,33.691,28.320,27.832,0
1582733272.223,18.066,31.250,30.273,27.832,0
1582733272.227,27.832,29.785,32.715,35.156,0
1582733272.231,21.973,20.508,30.762,31.250,0
1582733272.233,9.277,15.625,27.832,30.273,0
1582733272.237,11.230,22.949,26.855,31.738,0
1582733272.241,10.742,29.785,27.832,22.461,0
1582733272.245,18.066,41.016,26.855,22.949,0
1582733272.249,25.391,39.062,25.391,25.391,0
1582733272.253,27.344,31.738,27.344,30.273,0
1582733272.257,21.484,30.762,27.344,25.879,0
1582733272.260,22.461,32.227,27.344,20.508,0
1582733272.264,20.508,37.598,28.320,20.996,0
1582733272.268,16.113,31.738,30.273,18.555,0
1582733272.272,12.695,14.648,31.738,22.949,0
1582733272.276,13.184,16.113,30.273,24.414,0
1582733272.293,18.555,27.832,25.879,23.438,0
1582733272.297,19.043,31.250,23.438,20.020,0
1582733272.301,11.719,33.691,25.879,25.879,0
1582733272.305,17.578,29.297,27.832,30.273,0
1582733272.309,22.949,26.367,25.879,28.809,0
1582733272.313,18.555,25.879,23.438,29.785,0
1582733272.317,22.461,28.320,22.461,27.832,0
1582733272.320,27.344,29.785,23.926,33.203,0
1582733272.324,31.250,29.297,23.438,31.250,0
1582733272.328,38.086,27.344,21.484,27.344,0
1582733272.332,35.645,27.832,26.367,30.273,0
1582733272.336,28.320,33.203,28.809,30.273,0
1582733272.338,20.508,34.180,26.367,32.715,0
1582733272.342,27.344,31.738,26.855,37.109,0
1582733272.346,31.250,22.949,28.809,36.621,0
1582733272.350,35.156,22.461,28.320,37.598,0
1582733272.354,36.621,30.762,25.879,33.691,0
1582733272.358,39.062,33.691,21.484,35.156,0
1582733272.362,41.992,36.621,22.461,35.645,0
1582733272.365,37.598,35.645,24.414,27.832,0
1582733272.369,32.227,26.367,24.902,28.320,0
1582733272.373,27.344,26.367,26.367,22.461,0
1582733272.377,20.996,28.320,26.367,13.184,0
1582733272.381,21.484,25.879,24.902,15.625,0
1582733272.383,27.344,24.414,25.391,28.320,0
