timestamps,TP9,AF7,AF8,TP10,Marker0
1581606403.726,177.246,2.441,18.555,33.691,0
1581606403.728,159.668,20.508,14.648,30.762,0
1581606403.732,61.523,25.391,13.672,29.297,0
1581606403.736,-83.496,11.719,11.230,29.297,0
1581606403.740,-101.562,25.391,7.812,24.414,0
1581606403.744,-226.074,39.551,6.348,34.180,0
1581606403.748,-350.098,23.926,3.418,38.574,0
1581606403.752,-211.914,-1.465,1.953,31.738,0
1581606403.755,-392.578,11.230,5.859,15.137,0
1581606403.759,-891.113,21.484,14.160,23.926,0
1581606403.763,-986.328,14.648,0.488,32.227,0
1581606403.767,-957.031,20.020,-7.324,28.320,0
1581606403.771,-974.609,23.438,8.789,23.926,0
1581606403.773,-972.656,22.949,2.441,27.832,0
1581606403.777,-972.656,6.836,-13.672,37.598,0
1581606403.781,-972.656,4.883,3.418,39.551,0
1581606403.785,-972.168,22.461,27.344,51.758,0
1581606403.789,-972.168,25.879,20.508,44.434,0
1581606403.793,-972.656,32.227,4.883,46.875,0
1581606403.797,-969.727,30.273,9.277,41.016,0
1581606403.800,-975.586,16.113,12.695,20.020,0
1581606403.804,-954.102,29.785,2.441,21.973,17035
1581606403.808,-874.023,46.875,-10.254,33.691,0
1581606403.812,-874.023,43.945,-0.488,34.668,0
1581606403.816,-955.078,31.250,10.254,35.645,0
1581606403.818,-979.004,12.207,9.277,44.434,0
1581606403.822,-815.430,14.160,13.672,57.617,0
1581606403.826,-668.945,16.113,14.160,49.805,0
1581606403.830,-533.691,-13.184,11.230,43.945,0
1581606403.834,-292.480,3.906,5.371,36.621,0
1581606403.838,-634.766,51.270,4.883,29.297,0
1581606403.842,-1000.000,54.688,11.230,30.762,0
1581606403.845,-960.938,28.320,4.395,17.090,0
1581606403.849,-968.750,20.508,-2.441,24.902,0
1581606403.853,-947.754,27.832,2.441,29.297,0
1581606403.857,-1000.000,24.414,2.930,22.461,0
1581606403.861,-732.910,5.371,10.742,31.250,0
1581606403.863,106.934,-26.855,16.113,32.227,0
1581606403.867,804.688,-21.484,-1.953,29.297,0
1581606403.871,-995.605,3.418,-12.207,22.461,0
1581606403.875,983.398,5.371,-5.371,15.137,0
1581606403.879,999.512,15.137,-0.977,29.785,0
1581606403.883,-1000.000,30.762,5.859,33.203,0
1581606403.887,999.512,28.809,11.230,7.812,0
1581606403.890,999.512,28.809,5.859,3.906,0
1581606403.894,999.512,21.484,4.395,29.785,0
1581606403.898,999.512,15.625,6.836,29.785,0
1581606403.902,999.512,19.043,9.277,38.086,0
1581606403.906,999.512,4.395,20.996,65.430,0
1581606403.923,999.512,14.648,27.344,63.477,0
1581606403.927,999.512,30.273,18.066,41.992,0
1581606403.931,999.512,26.855,-0.488,41.016,0
1581606403.935,999.512,31.250,-10.254,41.016,0
1581606403.939,999.512,46.387,2.441,36.621,0
1581606403.943,999.512,53.223,16.602,29.297,0
1581606403.947,999.512,44.922,18.066,28.320,0
1581606403.950,999.512,37.598,15.137,30.762,0
1581606403.954,999.512,31.250,16.113,34.180,0
1581606403.958,999.512,4.883,19.531,38.574,0
1581606403.962,999.512,-9.277,16.602,30.273,0
1581606403.966,999.512,13.672,17.578,53.711,0
1581606403.968,999.512,42.969,21.484,61.523,0
1581606403.972,999.512,57.129,16.113,31.738,0
1581606403.976,999.512,60.059,0.977,31.738,0
1581606403.980,999.512,48.828,-0.977,36.133,0
1581606403.984,999.512,45.410,25.391,32.715,0
1581606403.988,999.512,50.293,33.203,34.180,0
1581606403.992,999.512,22.949,14.648,32.227,0
1581606403.995,999.512,9.277,10.742,48.340,0
1581606403.999,999.512,25.879,21.973,36.621,0
1581606404.003,999.512,26.855,19.531,16.113,0
1581606404.007,999.512,28.809,13.672,27.344,0
1581606404.011,999.512,33.203,12.207,32.715,0
1581606404.014,999.512,22.461,8.789,35.645,0
1581606404.018,999.512,9.277,7.324,33.691,0
1581606404.022,999.512,12.207,-1.953,26.367,0
1581606404.026,999.512,29.785,-10.742,41.016,0
1581606404.030,999.512,28.320,-6.836,44.434,0
1581606404.034,999.512,33.691,8.301,41.992,0
1581606404.038,999.512,35.645,20.996,44.434,0
1581606404.041,999.512,32.715,23.926,39.551,0
1581606404.045,999.512,27.344,19.531,26.367,0
1581606404.049,999.512,21.484,19.531,14.648,0
1581606404.053,999.512,29.297,9.277,38.574,0
1581606404.057,999.512,20.020,3.906,49.316,0
1581606404.058,-1000.000,-7.812,13.672,35.645,0
1581606404.062,-998.047,-15.137,-1.465,42.480,0
1581606404.066,956.055,19.043,-14.648,34.668,0
1581606404.070,-936.523,29.297,-3.906,14.160,0
1581606404.074,589.844,21.484,0.977,18.066,0
1581606404.078,-618.652,29.297,9.766,30.762,0
1581606404.082,-1000.000,21.973,20.508,39.062,0
1581606404.085,-937.012,12.695,23.438,35.156,0
1581606404.089,-972.656,17.090,22.949,17.090,0
1581606404.093,-973.633,-5.859,25.391,15.137,0
1581606404.097,-972.168,-19.043,20.020,20.020,0
1581606404.101,-972.168,5.371,6.348,20.508,0
1581606404.103,-972.656,4.395,5.859,31.250,0
1581606404.107,-978.516,-23.926,14.160,34.180,0
1581606404.111,-940.430,-24.902,11.230,22.949,0
1581606404.115,-991.211,-7.812,12.207,23.926,0
1581606404.119,-982.422,-11.230,14.160,28.320,0
1581606404.123,371.094,-13.672,5.859,28.320,0
1581606404.127,-80.078,-3.906,11.230,31.250,0
1581606404.130,-726.562,-4.395,19.531,31.250,0
1581606404.134,818.848,15.625,10.742,15.137,0
1581606404.138,819.336,27.832,1.465,24.414,0
1581606404.142,-332.520,14.648,3.418,39.551,0
1581606404.146,-949.707,-6.348,4.395,38.574,0
1581606404.149,-11.719,-20.020,11.230,32.227,0
1581606404.153,858.887,-22.461,23.438,29.297,0
1581606404.157,980.957,-8.789,19.043,31.738,0
1581606404.161,988.281,-0.488,10.254,30.273,0
1581606404.165,997.070,2.441,12.695,35.645,0
1581606404.169,-997.070,1.465,13.184,41.992,0
1581606404.173,984.863,-6.836,9.766,38.086,0
1581606404.176,959.961,12.695,-3.418,21.973,0
1581606404.180,-889.648,21.973,-5.859,8.789,0
1581606404.184,-17.578,17.578,15.137,15.625,0
1581606404.188,-1000.000,7.324,22.461,22.949,0
1581606404.192,-925.781,4.883,2.441,7.812,0
1581606404.193,-962.402,-1.953,-8.789,4.395,0
1581606404.197,-974.609,-6.836,-2.441,14.160,0
1581606404.201,-972.168,-15.137,-6.348,19.043,0
1581606404.205,-981.445,-26.855,-10.254,24.414,0
1581606404.209,-906.250,-14.160,-2.930,22.949,0
1581606404.213,-1000.000,-5.859,-5.371,17.090,0
1581606404.217,-451.172,-6.348,0.000,16.602,0
1581606404.220,913.086,-10.742,10.742,16.602,0
1581606404.224,-968.262,-6.348,1.953,0.977,0
1581606404.228,953.125,0.977,11.719,2.441,0
1581606404.232,-989.258,-14.160,23.926,18.066,0
1581606404.236,999.512,-20.508,13.672,16.113,0
1581606404.253,999.512,9.766,-1.465,17.578,0
1581606404.257,999.512,32.715,-7.812,7.812,0
1581606404.261,999.512,31.738,-7.324,2.930,0
1581606404.265,999.512,22.461,-4.395,12.207,0
1581606404.269,999.512,-5.371,1.465,7.324,0
1581606404.273,999.512,-25.391,-8.301,-1.953,0
1581606404.277,999.512,-9.277,-7.812,-1.465,0
1581606404.280,999.512,11.230,0.977,11.719,0
1581606404.284,-991.211,15.625,0.488,1.953,0
1581606404.288,957.520,7.324,-1.465,2.441,0
1581606404.292,-971.680,-0.977,6.348,2.441,0
1581606404.296,899.902,1.953,6.836,-7.812,0
1581606404.299,-395.508,-9.766,3.906,4.395,0
1581606404.303,-1000.000,-16.602,7.812,11.719,0
1581606404.307,-916.992,-20.508,10.742,7.812,0
1581606404.311,-975.586,-34.668,6.836,7.812,0
1581606404.315,-973.145,-50.781,-3.418,25.391,0
1581606404.319,-972.168,-38.086,1.465,18.066,0
1581606404.323,-972.168,4.395,11.719,-11.230,0
1581606404.326,-972.168,12.207,13.184,-19.043,0
1581606404.330,-972.168,1.465,2.930,-11.719,0
1581606404.334,-972.168,-8.301,-3.906,-26.367,0
1581606404.338,-972.168,-15.625,2.930,-19.043,0
1581606404.342,-972.168,-38.086,-1.465,-3.906,0
1581606404.344,-972.656,-57.129,-12.695,-9.766,0
1581606404.348,-973.633,-44.922,-0.488,2.441,0
1581606404.352,-957.520,-21.973,5.371,-4.395,0
1581606404.356,-996.094,-22.461,-0.488,-26.855,0
1581606404.360,-845.703,-28.809,3.906,-26.855,0
1581606404.364,-495.605,-3.906,7.324,-1.465,0
1581606404.368,-448.242,20.508,10.742,-7.812,0
1581606404.371,-700.684,19.531,9.766,-20.508,0
1581606404.375,-973.633,-4.883,7.324,-3.906,0
1581606404.379,-910.645,-21.484,8.301,2.930,0
1581606404.383,-1000.000,-24.414,8.301,-8.301,0
1581606404.387,-432.129,-28.809,17.090,-6.836,0
1581606404.388,909.668,-24.902,18.066,-9.277,0
1581606404.392,-972.168,-30.273,-0.488,-5.371,0
1581606404.396,956.055,-31.738,-9.277,1.953,0
1581606404.400,-990.723,-9.277,2.441,11.230,0
1581606404.404,999.512,2.441,21.973,7.812,0
1581606404.408,999.512,6.836,30.762,7.812,0
1581606404.412,999.512,20.996,29.785,12.207,0
1581606404.415,999.512,19.043,18.066,0.000,0
1581606404.419,999.512,14.160,9.766,-14.648,0
1581606404.423,999.512,0.488,5.859,-12.695,0
1581606404.427,999.512,-11.230,0.977,8.789,0
1581606404.431,999.512,1.465,5.859,10.742,0
1581606404.433,999.512,-2.930,6.836,-7.812,0
1581606404.437,999.512,-17.090,-5.371,-17.090,0
1581606404.441,999.512,-5.859,-6.348,-11.230,0
1581606404.445,999.512,10.254,3.418,-6.348,0
1581606404.449,999.512,2.441,9.766,-13.184,0
1581606404.453,-998.535,-0.977,14.160,-18.555,0
1581606404.457,979.004,2.930,11.719,-25.391,0
1581606404.460,-949.219,-1.953,6.836,-27.832,0
1581606404.464,778.809,1.953,7.324,-34.668,0
1581606404.468,534.180,-4.883,11.230,-26.855,0
1581606404.472,495.117,-12.695,10.742,-24.902,0
1581606404.476,-577.148,0.977,-3.418,-26.855,0
1581606404.479,-1000.000,-14.648,-14.648,-23.438,0
1581606404.483,-912.598,-33.203,-5.371,-34.180,0
1581606404.487,-1000.000,-26.855,-10.742,-32.227,0
1581606404.491,-640.137,-34.180,-9.766,-14.160,0
1581606404.495,-598.145,-19.531,20.508,-7.324,0
1581606404.499,-1000.000,15.625,14.160,-8.789,0
1581606404.503,-900.391,23.926,-2.441,0.488,0
1581606404.506,-796.875,20.508,9.277,-9.277,0
1581606404.510,-968.262,2.930,13.184,-20.508,0
1581606404.514,-982.422,-12.695,10.742,-9.277,0
1581606404.518,-964.355,-39.062,6.348,-5.371,0
1581606404.522,-973.633,-35.645,19.043,6.348,0
1581606404.524,-972.168,3.906,20.020,10.742,0
1581606404.528,-972.168,24.414,7.812,-8.789,0
1581606404.532,-972.168,31.738,21.484,-26.367,0
1581606404.536,-973.633,37.109,33.691,-6.348,0
1581606404.540,-969.727,23.438,32.715,-3.906,0
1581606404.544,-953.125,0.977,13.672,-10.742,0
1581606404.548,-983.398,12.207,-6.348,-8.301,0
1581606404.551,-576.660,22.461,0.977,-18.555,0
1581606404.555,104.004,6.348,9.277,-25.879,0
1581606404.559,377.930,-4.395,11.230,-34.180,0
1581606404.563,791.992,9.766,20.996,-29.785,0
1581606404.567,-974.121,31.738,21.973,-2.930,0
1581606404.568,984.375,58.105,14.160,1.465,0
1581606404.572,998.535,64.941,13.672,-16.602,0
1581606404.576,-1000.000,41.016,6.836,-20.020,0
1581606404.580,999.512,50.293,15.625,-1.953,0
1581606404.584,999.512,50.293,26.855,3.906,0
1581606404.588,999.512,31.250,21.484,-3.418,0
1581606404.592,999.512,20.020,33.203,-22.949,0
1581606404.595,999.512,11.230,39.551,-27.832,0
1581606404.599,999.512,34.180,34.180,7.324,0
1581606404.603,999.512,40.039,41.504,19.043,0
1581606404.607,999.512,47.363,37.598,-2.930,0
1581606404.611,999.512,35.645,27.832,-26.855,0
1581606404.614,999.512,15.137,21.484,-23.438,0
1581606404.618,999.512,46.875,18.555,-17.578,0
1581606404.622,999.512,53.711,8.301,-18.555,0
1581606404.626,999.512,36.621,12.695,-6.836,0
1581606404.630,999.512,31.250,6.836,-3.906,0
1581606404.634,999.512,23.926,-0.977,0.000,0
1581606404.638,-998.535,26.855,11.230,-0.977,0
1581606404.641,986.328,55.176,18.066,-19.043,0
1581606404.645,-992.188,31.250,29.785,-13.672,0
1581606404.649,-987.305,-10.742,25.391,7.812,0
1581606404.653,616.211,12.207,13.672,2.441,0
1581606404.657,714.844,47.852,15.625,-16.113,0
1581606404.673,-968.750,61.035,14.160,-12.207,0
1581606404.677,985.352,49.805,16.602,-1.465,0
1581606404.681,999.023,14.648,30.762,2.441,0
1581606404.685,-1000.000,0.488,36.133,-1.465,0
1581606404.689,999.512,30.762,23.926,3.418,0
1581606404.693,999.512,66.895,9.766,-13.672,0
1581606404.697,999.512,67.383,5.371,-15.625,0
1581606404.700,999.512,45.898,14.160,-13.184,0
1581606404.704,999.512,45.898,27.344,-30.273,0
1581606404.708,999.512,37.598,31.738,-16.113,0
1581606404.712,999.512,34.180,25.879,-4.395,0
1581606404.716,999.512,40.039,20.508,-14.160,0
1581606404.718,-995.117,12.695,10.742,-26.855,0
1581606404.722,976.074,-3.906,1.953,-21.484,0
1581606404.726,976.074,19.531,9.766,-9.766,0
1581606404.730,-925.293,44.434,17.090,0.488,0
1581606404.734,-117.188,41.016,12.207,0.488,0
1581606404.738,-1000.000,26.367,14.648,-7.324,0
1581606404.742,-940.918,16.113,14.648,-18.555,0
1581606404.745,60.059,15.625,14.160,-6.348,0
1581606404.749,-934.570,23.438,16.602,-0.977,0
1581606404.753,971.680,28.809,4.883,-23.926,0
1581606404.757,982.910,38.574,0.977,-21.973,0
1581606404.761,-995.605,36.621,0.977,-11.230,0
1581606404.763,999.512,33.203,-4.883,-21.484,0
1581606404.767,999.512,40.039,-0.977,-29.785,0
1581606404.771,999.512,24.902,6.836,-28.809,0
1581606404.775,999.512,17.090,7.324,-23.438,0
1581606404.779,999.512,43.945,0.488,-27.344,0
1581606404.783,999.512,64.941,6.836,-32.227,0
1581606404.787,999.512,53.223,7.812,-27.832,0
1581606404.790,999.512,54.688,4.883,-20.508,0
1581606404.794,998.047,48.828,0.977,-32.715,0
1581606404.798,998.047,44.922,0.977,-47.363,0
1581606404.802,-990.723,67.871,13.184,-8.301,0
1581606404.806,925.293,50.293,13.184,2.441,0
1581606404.808,939.941,54.199,15.625,0.000,0
1581606404.812,-986.816,77.637,30.762,6.836,0
1581606404.816,995.117,59.570,31.738,-13.184,0
1581606404.820,999.512,50.781,28.809,-9.766,0
1581606404.824,999.512,66.406,31.738,-1.465,0
1581606404.828,999.512,85.938,27.832,7.324,0
1581606404.832,999.512,99.121,35.645,0.000,0
1581606404.835,999.512,110.840,37.598,-8.301,0
1581606404.839,999.512,100.098,24.902,0.000,0
1581606404.843,999.512,83.984,21.973,2.441,0
1581606404.847,999.512,88.379,33.203,15.625,0
1581606404.851,999.512,100.098,38.574,29.297,0
1581606404.853,999.512,122.559,35.156,9.277,0
1581606404.857,999.512,140.625,37.109,-9.766,17110
1581606404.861,-999.512,125.000,41.016,6.836,0
1581606404.865,936.035,119.629,38.086,4.395,0
1581606404.869,-861.816,126.465,29.297,1.953,0
1581606404.873,227.051,95.215,29.297,19.531,0
1581606404.877,-1000.000,84.961,24.902,3.906,0
1581606404.880,-957.520,107.910,18.066,-18.066,0
1581606404.884,-944.336,115.723,24.902,-15.625,0
1581606404.888,-979.492,113.770,27.344,1.953,0
1581606404.892,-972.168,108.887,29.785,8.301,0
1581606404.896,-972.168,123.047,31.250,1.465,0
1581606404.898,-976.562,135.742,42.969,-4.395,0
1581606404.902,-953.125,81.055,49.316,0.977,0
1581606404.906,-1000.000,68.359,41.016,7.324,0
1581606404.910,-863.770,99.609,16.602,-5.859,0
1581606404.914,-694.824,102.539,11.230,-14.648,0
1581606404.918,-960.449,105.957,34.180,-11.719,0
1581606404.922,-996.094,118.164,35.156,-15.137,0
1581606404.925,-933.594,116.211,25.391,-23.926,0
1581606404.929,-996.582,93.262,24.902,-37.109,0
1581606404.933,-803.223,89.355,19.043,-27.832,0
1581606404.937,-111.328,101.074,1.465,-3.906,0
1581606404.941,974.121,98.633,-9.277,-3.418,0
1581606404.943,363.281,103.027,2.930,-21.973,0
1581606404.947,-922.852,98.633,12.207,-29.297,0
1581606404.951,360.840,64.941,14.160,-14.160,0
1581606404.955,-872.070,73.242,21.973,-19.531,0
1581606404.959,939.941,98.145,8.789,-35.156,0
1581606404.963,998.535,106.934,-15.625,-45.898,0
1581606404.967,-999.023,131.348,-8.301,-40.527,0
1581606404.970,999.512,100.586,14.648,-30.273,0
1581606404.974,999.512,82.031,25.879,-18.066,0
1581606404.978,-1000.000,120.605,22.461,-20.996,0
1581606404.982,936.523,129.883,23.438,-41.016,0
1581606404.986,-866.211,121.582,20.508,-32.715,0
1581606404.988,234.863,116.699,19.531,-17.090,0
1581606404.992,-1000.000,86.914,23.926,-18.066,0
1581606404.996,-1000.000,81.543,15.137,-16.602,0
1581606405.000,85.938,110.840,8.301,-31.738,0
1581606405.004,-918.457,115.234,22.461,-32.715,0
1581606405.008,978.516,103.516,28.320,-26.367,0
1581606405.012,916.504,104.980,25.391,-19.531,0
1581606405.015,-893.066,153.809,32.227,-18.555,0
1581606405.019,641.602,178.223,36.133,-29.297,0
1581606405.023,-791.992,117.188,38.574,-31.250,0
1581606405.027,-1000.000,82.520,31.738,-41.504,0
1581606405.031,-899.414,130.371,11.719,-40.527,0
1581606405.048,-986.328,162.109,-4.395,-26.855,0
1581606405.052,-931.641,139.648,-6.836,-11.719,0
1581606405.056,-359.375,103.516,7.324,-3.418,0
1581606405.060,439.941,118.164,17.090,8.301,0
1581606405.064,-808.594,117.188,3.418,12.207,0
1581606405.068,234.863,117.188,-8.301,-15.137,0
1581606405.072,-471.191,101.074,4.395,-23.438,0
1581606405.075,770.996,76.172,9.766,-6.348,0
1581606405.079,903.320,107.910,0.488,-13.184,0
1581606405.083,984.375,150.391,-5.859,-34.668,0
1581606405.087,756.348,156.250,-7.812,-32.227,0
1581606405.091,475.586,130.859,-16.113,-10.742,0
1581606405.094,963.379,96.191,-11.719,-4.883,0
1581606405.098,612.793,94.238,-9.277,-7.324,0
1581606405.102,-810.059,118.652,-2.930,-9.766,0
1581606405.106,-1000.000,109.863,17.578,-16.113,0
1581606405.110,-918.945,113.770,10.254,-28.320,0
1581606405.114,-977.051,96.191,14.160,-8.301,0
1581606405.118,-929.199,98.145,38.574,-1.953,0
1581606405.121,-1000.000,149.414,38.086,-9.766,0
1581606405.125,-62.012,158.203,26.367,-22.461,0
1581606405.129,-924.805,141.113,19.531,-41.504,0
1581606405.133,974.121,124.512,22.461,-28.320,0
1581606405.137,979.004,111.816,21.484,-22.461,0
1581606405.139,-995.117,107.910,16.113,-28.809,0
1581606405.143,999.512,101.562,21.484,-34.180,0
1581606405.147,999.512,94.727,31.250,-32.227,0
1581606405.151,999.512,77.148,30.273,-24.902,0
1581606405.155,999.512,71.289,31.250,-14.160,0
1581606405.159,999.512,106.934,44.434,-5.859,0
1581606405.163,999.512,146.973,40.039,-16.113,0
1581606405.166,999.512,153.809,34.180,-17.578,0
1581606405.170,999.512,129.395,53.223,-24.902,0
1581606405.174,-998.047,99.121,58.105,-26.367,0
1581606405.178,934.082,96.680,57.617,-7.324,0
1581606405.182,-861.328,83.008,64.941,2.441,0
1581606405.199,254.883,86.426,60.547,-9.277,0
1581606405.203,-1000.000,111.328,50.781,-1.953,0
1581606405.207,-961.914,132.812,42.480,16.113,0
1581606405.211,-941.895,145.996,48.828,-7.812,0
1581606405.215,-979.980,134.766,59.082,-22.461,0
1581606405.219,-972.656,107.422,53.223,-22.461,0
1581606405.223,-972.168,92.285,32.715,-17.578,0
1581606405.226,-972.168,88.379,42.480,-9.277,0
1581606405.230,-972.656,88.379,43.457,-33.203,0
1581606405.234,-972.168,91.797,34.180,-36.133,0
1581606405.238,-972.168,110.352,50.781,-15.137,0
1581606405.242,-972.168,148.438,56.152,-6.836,0
1581606405.228,-972.168,139.160,50.781,-4.883,0
1581606405.232,-972.656,110.840,56.152,-2.441,0
1581606405.236,-974.609,106.445,61.035,-16.113,0
1581606405.240,-958.496,106.934,58.105,-19.531,0
1581606405.244,-969.727,107.422,71.777,-5.371,0
1581606405.248,-901.367,120.117,69.336,-9.766,0
1581606405.252,-67.383,137.207,47.852,-20.020,0
1581606405.255,329.590,126.465,39.551,-19.531,0
1581606405.259,315.918,112.793,52.734,-23.438,0
1581606405.263,-965.332,134.766,55.664,-14.160,0
1581606405.267,627.441,144.531,42.969,-1.465,0
1581606405.271,480.957,138.672,45.898,-23.926,0
1581606405.274,337.402,118.164,50.293,-45.898,0
1581606405.278,-821.289,102.051,51.758,-31.250,0
1581606405.282,-998.535,90.820,62.988,-15.625,0
1581606405.286,-941.406,78.125,65.430,-11.719,0
1581606405.290,-975.586,87.402,54.199,-13.184,0
1581606405.294,-973.633,99.121,44.434,-14.160,0
1581606405.298,-969.727,106.934,45.410,-11.230,0
1581606405.301,-978.516,112.305,53.223,-10.254,0
1581606405.305,-958.008,112.305,48.340,-10.254,0
1581606405.309,-932.617,103.516,38.574,4.883,0
1581606405.313,-970.215,97.168,40.527,4.883,0
1581606405.317,-975.098,120.117,50.293,-9.277,0
1581606405.319,-970.215,128.418,64.941,11.719,0
1581606405.323,-972.656,99.121,70.312,19.043,0
1581606405.327,-972.168,95.703,75.195,17.090,0
1581606405.331,-972.168,125.977,87.402,6.836,0
1581606405.335,-972.656,138.184,83.984,3.418,0
1581606405.339,-972.656,133.301,76.660,5.859,0
1581606405.343,-972.656,136.230,81.543,-9.766,0
1581606405.346,-972.656,123.047,72.754,-28.320,0
1581606405.350,-965.332,112.793,45.410,-28.320,0
1581606405.354,-993.164,135.742,37.598,-15.625,0
1581606405.358,-874.023,144.531,41.992,-23.438,0
1581606405.362,-824.219,142.578,44.922,-36.621,0
1581606405.364,-977.051,117.188,59.082,-24.902,0
1581606405.368,-976.074,85.938,62.500,-24.414,0
1581606405.372,-967.285,97.168,59.570,-17.090,0
1581606405.376,-973.633,105.957,64.453,-23.438,0
1581606405.380,-972.168,125.000,60.059,-23.438,0
1581606405.384,-972.656,127.930,65.918,-3.906,0
1581606405.388,-972.656,105.469,73.242,-19.043,0
1581606405.391,-972.656,117.188,66.895,-20.508,0
1581606405.395,-972.168,124.023,59.082,-2.441,0
1581606405.399,-972.168,116.211,57.129,-2.930,0
1581606405.403,-972.656,102.539,64.941,-2.441,0
1581606405.407,-972.656,90.820,71.289,1.465,0
1581606405.424,-972.656,104.492,65.430,0.000,0
1581606405.428,-972.168,98.633,66.895,14.648,0
1581606405.432,-972.168,96.191,81.543,22.949,0
1581606405.436,-972.168,96.191,78.613,26.367,0
1581606405.440,-972.168,103.516,80.566,26.855,0
1581606405.444,-972.168,138.672,68.359,7.324,0
1581606405.448,-972.168,158.691,48.340,-2.930,0
1581606405.451,-973.633,153.809,58.594,-8.789,0
1581606405.455,-964.844,150.879,67.383,-7.324,0
1581606405.459,-979.980,132.812,60.059,-24.414,0
1581606405.463,-926.758,106.445,45.898,-40.039,0
1581606405.467,-681.152,118.652,36.133,-21.484,0
1581606405.468,-566.895,125.488,38.086,-22.949,0
1581606405.472,-676.758,111.328,34.668,-37.109,0
1581606405.476,-766.113,107.422,27.344,-39.062,0
1581606405.480,-763.184,117.676,27.344,-40.527,0
1581606405.484,-819.336,111.328,39.551,-34.668,0
1581606405.488,-951.660,99.121,46.875,-18.066,0
1581606405.492,-978.516,113.770,37.109,-11.719,0
1581606405.495,-967.285,115.234,37.598,-6.836,0
1581606405.499,-976.074,115.723,43.945,-3.418,0
1581606405.503,-962.402,117.676,30.273,-18.555,0
1581606405.507,-969.238,113.770,22.949,-17.578,0
1581606405.511,-961.914,91.797,32.227,-8.789,0
1581606405.514,-491.211,72.754,38.086,-28.809,0
1581606405.518,-91.309,98.633,43.945,-22.461,0
1581606405.522,-12.207,104.492,35.156,-11.719,0
1581606405.526,-235.352,97.656,13.184,-14.160,0
1581606405.530,-864.258,103.516,30.762,-3.418,0
1581606405.534,-1000.000,85.449,54.199,-7.324,0
1581606405.538,-904.785,80.566,47.363,-29.785,0
1581606405.541,-716.309,87.891,30.273,-37.109,0
1581606405.545,-274.414,94.238,19.043,-32.715,0
1581606405.549,-35.156,97.656,27.344,-33.691,0
1581606405.553,-254.395,86.914,32.715,-49.316,0
1581606405.557,-424.316,101.074,20.508,-42.969,0
1581606405.559,-527.832,108.887,16.113,-13.184,0
1581606405.563,-662.598,94.238,26.367,-20.996,0
1581606405.567,-627.441,86.914,37.109,-21.973,0
1581606405.571,-597.168,106.934,41.504,-20.996,0
1581606405.575,-572.266,115.234,32.227,-21.484,0
1581606405.579,-441.406,108.398,31.250,-22.949,0
1581606405.583,-438.477,84.473,42.480,-14.648,0
1581606405.586,-632.324,71.289,39.062,2.930,0
1581606405.590,-773.926,89.355,28.809,-15.625,0
1581606405.594,-839.355,109.375,24.902,-7.324,0
1581606405.598,-936.035,117.188,35.645,-1.953,0
1581606405.602,-919.922,97.656,41.504,-15.137,0
1581606405.603,-1000.000,95.215,47.363,12.207,0
1581606405.607,-376.465,110.352,49.316,16.602,0
1581606405.611,865.234,115.234,31.738,-16.602,0
1581606405.615,-989.258,111.328,26.367,-13.184,0
1581606405.619,969.727,103.516,20.508,-3.418,0
1581606405.623,932.617,98.145,1.953,-13.672,0
1581606405.627,719.727,89.355,4.395,-10.254,0
1581606405.630,267.578,63.477,7.324,-20.020,0
1581606405.634,-527.832,61.523,3.418,-32.715,0
1581606405.638,-979.492,59.570,16.113,-18.555,0
1581606405.642,-898.926,44.922,36.133,0.000,0
1581606405.646,-1000.000,56.152,52.246,0.000,0
1581606405.649,-225.098,55.664,48.828,-13.184,0
1581606405.653,-939.941,45.410,34.180,-3.906,0
1581606405.657,713.867,28.809,29.785,19.531,0
1581606405.661,232.910,6.348,12.695,-0.977,0
1581606405.665,518.066,5.859,19.043,-7.324,0
1581606405.669,994.141,-8.301,36.621,12.207,0
1581606405.673,-996.582,-31.738,20.508,7.324,0
1581606405.676,985.352,-5.859,20.020,0.977,0
1581606405.680,-997.070,30.762,39.551,-0.977,0
1581606405.684,999.512,56.641,43.945,5.859,0
1581606405.688,999.512,41.504,37.109,21.484,0
1581606405.692,999.512,28.320,39.551,9.766,0
1581606405.694,999.512,58.105,40.039,-2.441,0
1581606405.698,999.512,54.688,22.949,10.742,0
1581606405.702,999.512,31.738,10.742,20.020,0
1581606405.706,999.512,32.715,0.000,16.602,0
1581606405.710,999.512,40.039,-2.441,-1.953,0
1581606405.714,999.512,57.129,14.648,0.977,0
1581606405.718,999.512,65.430,30.762,3.906,0
1581606405.721,999.512,55.664,28.320,-17.578,0
1581606405.725,999.512,60.059,30.762,-9.766,0
1581606405.729,-1000.000,62.988,33.691,-1.953,0
1581606405.733,997.559,51.758,20.508,-13.672,0
1581606405.737,940.430,51.270,20.508,-9.277,0
1581606405.738,-870.117,69.824,23.926,-1.465,0
1581606405.742,194.336,77.148,20.996,5.859,0
1581606405.746,-1000.000,75.684,31.250,8.301,0
1581606405.750,-1000.000,75.684,34.668,2.441,0
1581606405.754,135.742,60.547,32.227,8.301,0
1581606405.758,-900.879,33.203,29.785,14.648,0
1581606405.762,955.078,33.691,38.086,20.508,0
1581606405.765,990.234,59.570,44.434,30.273,0
1581606405.769,-998.047,90.332,37.598,25.879,0
1581606405.773,999.512,119.629,26.367,25.391,0
1581606405.777,999.512,115.234,4.395,11.719,0
