timestamps,TP9,AF7,AF8,TP10,Marker0
1579805095.204,24.902,26.855,26.855,28.320,0
1579805095.208,22.461,24.902,23.438,27.344,0
1579805095.212,24.902,23.438,21.973,25.391,0
1579805095.214,26.367,26.367,26.367,29.297,0
1579805095.218,27.832,30.273,27.832,34.180,0
1579805095.222,30.273,31.250,27.344,32.715,0
1579805095.226,28.809,27.832,29.297,28.809,0
1579805095.230,28.320,28.809,28.809,33.203,0
1579805095.234,30.762,29.785,33.203,36.621,0
1579805095.238,35.156,29.785,32.715,38.086,0
1579805095.241,31.738,25.879,24.902,38.086,0
1579805095.245,26.367,25.879,24.902,32.227,0
1579805095.249,28.809,29.297,27.344,31.250,0
1579805095.253,35.156,30.273,31.250,33.203,0
1579805095.257,35.645,23.926,29.297,25.391,0
1579805095.259,28.809,16.602,20.996,20.020,0
1579805095.263,29.297,20.508,26.367,25.391,0
1579805095.267,36.133,20.020,33.203,28.320,0
1579805095.271,37.598,23.926,27.832,32.715,0
1579805095.275,35.156,31.250,23.926,38.086,0
1579805095.279,37.109,28.320,30.762,34.180,0
1579805095.283,35.645,28.809,34.668,33.691,0
1579805095.286,33.691,32.715,27.344,30.273,0
1579805095.290,36.133,35.645,23.438,29.785,0
1579805095.294,31.738,33.203,23.438,32.227,0
1579805095.298,30.273,24.902,17.090,24.414,0
1579805095.302,25.879,26.855,12.695,20.020,0
1579805095.303,17.090,28.320,10.742,16.602,0
1579805095.307,20.020,18.555,17.578,20.508,0
1579805095.311,28.320,24.414,26.855,23.438,0
1579805095.315,24.902,32.715,30.273,20.996,0
1579805095.319,22.949,25.879,38.086,24.902,0
1579805095.323,33.691,23.926,40.039,30.273,0
1579805095.327,35.156,24.902,35.156,26.367,0
1579805095.330,32.227,22.461,33.203,24.902,0
1579805095.334,32.227,22.949,28.320,28.809,0
1579805095.338,33.203,26.367,26.367,29.785,25600
1579805095.342,35.156,31.250,28.320,31.738,0
1579805095.346,31.738,29.785,25.391,31.250,0
1579805095.349,34.180,21.484,28.809,31.738,0
1579805095.353,32.715,19.531,37.598,33.691,0
1579805095.357,36.133,26.855,36.621,33.691,0
1579805095.361,37.598,28.320,29.785,32.715,0
1579805095.365,28.809,26.367,31.250,32.227,0
1579805095.369,29.297,26.855,37.598,32.715,0
1579805095.373,32.715,29.297,37.598,33.691,0
1579805095.376,31.738,35.156,29.785,32.715,0
1579805095.380,26.367,30.762,26.367,26.367,0
1579805095.384,20.508,29.297,23.438,20.020,0
1579805095.388,18.066,36.621,22.461,20.020,0
1579805095.392,24.414,36.621,24.902,23.438,0
1579805095.409,30.273,26.367,26.855,21.484,0
1579805095.413,27.344,20.996,29.785,14.160,0
1579805095.417,20.508,19.043,27.344,9.277,0
1579805095.421,23.926,21.484,23.438,13.672,0
1579805095.425,25.879,26.367,26.367,16.113,0
1579805095.429,20.020,28.320,24.414,14.160,0
1579805095.433,16.113,26.367,22.949,11.230,0
1579805095.436,20.508,32.227,32.227,15.625,0
1579805095.440,27.832,31.250,32.715,22.949,0
1579805095.444,21.973,20.508,31.250,24.902,0
1579805095.448,18.066,19.531,35.156,27.832,0
1579805095.452,23.438,16.602,26.855,29.297,0
1579805095.454,30.273,19.043,24.902,26.855,0
1579805095.458,36.133,28.809,31.738,26.855,0
1579805095.462,34.668,33.691,24.414,20.020,0
1579805095.466,36.133,29.785,21.484,18.066,0
1579805095.470,37.109,30.762,28.809,26.855,0
1579805095.474,30.273,32.715,30.762,32.715,0
1579805095.478,36.133,26.855,30.762,34.180,0
1579805095.481,40.527,28.320,31.738,36.621,0
1579805095.485,36.621,30.762,29.785,41.504,0
1579805095.489,38.086,28.320,32.715,36.133,0
1579805095.493,41.016,22.949,36.621,32.227,0
1579805095.497,39.062,21.484,32.715,31.250,0
1579805095.499,35.156,22.949,27.344,28.809,0
1579805095.503,35.156,23.926,27.344,25.879,0
1579805095.507,36.621,23.438,24.414,26.367,0
1579805095.511,31.738,24.414,27.832,28.809,0
1579805095.515,27.344,28.809,32.715,26.855,0
1579805095.519,26.855,28.809,32.715,26.855,0
1579805095.523,20.508,21.973,31.738,21.484,0
1579805095.526,18.555,22.949,34.180,20.996,0
1579805095.530,18.066,29.785,31.250,24.414,0
1579805095.534,11.719,30.762,20.020,15.625,0
1579805095.538,14.160,25.879,26.855,16.113,0
1579805095.542,21.484,23.438,31.250,17.578,0
1579805095.544,18.555,27.832,26.855,15.625,0
1579805095.548,15.625,24.414,30.273,17.090,0
1579805095.552,18.066,17.090,39.551,20.996,0
1579805095.556,20.996,20.996,35.645,18.555,0
1579805095.560,20.020,29.297,25.879,18.555,0
1579805095.564,15.137,29.297,27.344,29.297,0
1579805095.568,23.438,28.320,34.180,35.156,0
1579805095.571,29.785,34.668,36.133,37.598,0
1579805095.575,25.391,33.203,29.297,31.250,0
1579805095.579,20.020,22.949,26.855,24.414,0
1579805095.583,20.020,22.949,27.344,22.461,0
1579805095.587,19.531,30.762,26.367,19.531,0
1579805095.589,20.996,26.855,30.762,22.461,0
1579805095.593,23.438,26.367,31.738,26.855,0
1579805095.597,23.926,32.715,28.809,26.367,0
1579805095.601,20.508,24.414,27.344,21.973,0
1579805095.605,20.020,21.973,21.973,19.043,0
1579805095.609,21.484,25.391,20.508,16.602,0
1579805095.613,14.648,24.414,24.414,18.555,0
1579805095.616,17.578,27.832,30.273,20.508,0
1579805095.620,20.996,26.367,32.715,17.090,0
1579805095.624,16.602,22.461,29.785,17.578,0
1579805095.628,19.043,22.461,27.344,16.113,0
1579805095.632,21.973,28.320,25.879,13.184,0
1579805095.634,22.461,33.203,22.461,16.113,0
1579805095.638,29.297,28.320,19.531,18.066,0
1579805095.642,32.227,28.320,16.113,18.066,0
1579805095.646,22.461,29.297,14.160,14.648,0
1579805095.650,22.461,34.180,20.020,12.695,0
1579805095.654,30.273,34.668,23.438,21.973,0
1579805095.658,29.785,21.973,30.762,27.344,0
1579805095.661,33.691,23.926,39.551,31.250,0
1579805095.665,36.133,30.762,33.203,30.273,0
1579805095.669,32.227,26.855,24.902,22.461,0
1579805095.673,29.297,21.484,20.020,20.020,0
1579805095.677,29.785,19.531,20.020,18.066,0
1579805095.679,34.668,29.297,24.414,21.484,0
1579805095.683,35.645,32.715,30.762,26.367,0
1579805095.687,33.691,26.367,31.250,27.344,0
1579805095.691,31.250,25.391,30.273,27.344,0
1579805095.695,33.203,24.902,31.250,30.273,0
1579805095.699,39.062,31.250,29.785,37.598,0
1579805095.703,32.715,31.250,25.879,38.574,0
1579805095.706,32.227,21.484,27.832,28.320,0
1579805095.710,29.297,19.531,26.855,20.020,0
1579805095.714,25.879,27.344,32.227,21.973,0
1579805095.718,25.879,25.879,36.621,19.531,0
1579805095.722,26.855,26.855,32.227,20.020,0
1579805095.724,25.879,31.738,32.715,26.367,0
1579805095.728,22.949,30.273,27.832,24.902,0
1579805095.732,26.367,30.762,22.949,23.926,0
1579805095.736,30.762,27.344,25.391,20.020,0
1579805095.740,33.691,23.926,25.879,16.602,0
1579805095.744,40.039,29.297,20.996,13.672,0
1579805095.748,46.387,31.738,21.973,10.742,0
1579805095.751,48.340,30.273,26.367,17.090,0
1579805095.755,43.945,31.250,26.367,20.996,0
1579805095.759,37.598,28.809,31.250,24.902,0
1579805095.763,34.668,26.367,38.086,35.645,0
1579805095.767,34.180,24.414,37.598,33.691,0
1579805095.784,29.297,21.973,29.297,29.297,0
1579805095.788,22.461,18.555,20.508,26.855,0
1579805095.792,20.020,21.484,20.996,25.879,0
1579805095.796,19.531,31.738,23.438,34.180,0
1579805095.800,18.555,31.250,26.367,37.598,0
1579805095.804,17.090,27.344,25.879,32.227,0
1579805095.808,20.020,27.832,22.949,27.344,0
1579805095.811,23.438,30.762,29.297,25.879,0
1579805095.815,12.695,26.855,32.227,23.926,0
1579805095.819,14.160,26.367,28.320,22.461,0
1579805095.823,22.949,33.203,27.832,22.461,0
1579805095.827,23.438,39.551,33.203,21.484,0
1579805095.829,22.949,34.180,31.738,20.020,0
1579805095.833,16.602,20.996,20.996,18.066,0
1579805095.837,15.137,21.973,17.090,16.602,0
1579805095.841,18.066,27.344,22.949,18.555,0
1579805095.845,19.043,26.855,28.320,25.879,0
1579805095.849,25.391,36.621,30.762,28.809,0
1579805095.853,27.344,38.574,31.738,25.391,0
1579805095.856,26.367,26.855,33.691,24.902,0
1579805095.860,21.973,29.297,30.273,21.484,0
1579805095.864,17.090,28.320,26.855,23.926,0
1579805095.868,19.043,24.414,27.832,26.367,0
1579805095.872,22.949,27.344,24.414,21.973,0
1579805095.874,23.438,27.344,28.320,23.438,0
1579805095.878,23.438,22.949,33.203,25.879,0
1579805095.882,23.438,22.949,27.344,24.902,0
1579805095.886,24.902,27.344,22.949,23.926,0
1579805095.890,23.438,26.855,24.414,22.949,0
1579805095.894,24.902,28.320,31.250,27.344,0
1579805095.898,31.738,38.574,39.551,31.250,0
1579805095.901,24.414,33.691,35.645,19.531,0
1579805095.905,19.043,17.578,28.809,14.648,0
1579805095.909,23.926,21.484,28.809,18.066,0
1579805095.913,24.902,28.809,22.461,17.578,0
1579805095.917,26.367,27.832,20.508,21.973,0
1579805095.919,22.461,22.461,21.484,19.531,0
1579805095.923,20.996,26.367,24.902,19.531,0
1579805095.927,22.461,36.133,22.949,22.461,0
1579805095.931,23.438,28.320,29.297,21.484,0
1579805095.935,22.461,20.996,27.344,16.113,0
1579805095.939,20.996,22.949,20.996,14.160,0
1579805095.943,23.438,26.855,22.949,19.043,0
1579805095.946,21.973,33.691,20.996,20.996,0
1579805095.950,17.090,31.738,23.438,17.578,0
1579805095.954,17.090,26.367,26.367,17.578,0
1579805095.958,21.484,24.902,17.578,15.625,0
1579805095.962,23.438,24.414,16.602,14.160,0
1579805095.964,25.391,27.832,26.367,17.090,0
1579805095.968,33.203,29.785,29.785,20.020,0
1579805095.972,33.691,30.762,27.832,31.738,0
1579805095.976,29.785,30.273,27.832,35.645,0
1579805095.980,29.785,24.902,34.180,26.855,0
1579805095.984,31.250,24.902,34.180,24.902,0
1579805095.988,37.109,25.391,24.902,22.461,0
1579805095.991,38.086,25.879,25.391,23.438,0
1579805095.995,28.809,34.180,28.320,24.414,0
1579805095.999,25.391,35.156,18.555,19.043,0
1579805096.003,29.297,25.391,17.578,18.555,0
1579805096.007,28.320,20.996,24.902,21.484,0
1579805096.009,28.320,29.297,18.066,22.949,0
1579805096.013,33.203,33.691,18.066,20.996,0
1579805096.017,30.762,28.809,31.738,22.461,0
1579805096.021,25.391,21.973,30.762,23.438,0
1579805096.025,26.855,28.320,25.391,25.391,0
1579805096.029,26.855,31.738,23.926,25.879,0
1579805096.033,20.508,22.949,26.855,23.438,0
1579805096.036,23.438,20.020,33.203,20.508,0
1579805096.040,20.996,20.996,26.855,17.090,0
1579805096.044,20.508,24.414,25.391,18.555,0
1579805096.048,27.344,20.996,31.738,20.508,0
1579805096.052,25.879,23.438,32.227,22.461,0
1579805096.054,21.973,31.250,25.879,23.926,0
1579805096.058,20.996,26.855,22.461,22.461,0
1579805096.062,26.855,24.902,27.832,19.531,0
1579805096.066,20.508,28.809,27.832,13.184,0
1579805096.070,9.766,20.996,32.227,12.695,0
1579805096.074,8.789,11.719,35.645,11.230,0
1579805096.078,12.695,13.672,34.180,13.184,0
1579805096.081,19.531,21.484,35.645,18.555,0
1579805096.085,23.438,29.297,33.691,20.508,0
1579805096.089,17.578,26.855,27.832,22.949,0
1579805096.093,18.066,23.438,29.297,26.367,0
1579805096.097,26.367,28.320,29.785,24.902,0
1579805096.099,29.785,30.762,27.832,28.809,0
1579805096.103,30.762,30.762,34.668,33.691,0
1579805096.107,29.297,26.367,29.785,26.367,0
1579805096.111,33.203,20.996,26.367,23.926,0
1579805096.115,34.668,23.926,33.691,26.855,0
1579805096.119,29.785,22.461,25.391,27.832,0
1579805096.123,30.762,17.578,22.461,29.785,0
1579805096.126,30.273,20.508,26.367,27.832,0
1579805096.130,25.879,29.785,25.879,26.855,0
1579805096.134,29.297,35.156,29.297,30.273,0
1579805096.138,29.785,32.715,34.180,28.320,0
1579805096.142,22.461,28.809,30.762,27.832,0
1579805096.159,21.484,30.762,25.879,29.785,0
1579805096.163,22.461,34.180,28.809,24.902,0
1579805096.167,20.020,29.297,30.273,23.438,0
1579805096.171,21.973,33.691,31.738,25.391,0
1579805096.175,23.438,36.133,28.320,26.855,0
1579805096.179,20.020,29.297,22.461,20.996,0
1579805096.183,21.484,26.855,21.973,14.160,0
1579805096.186,25.391,32.227,25.391,14.648,0
1579805096.190,24.414,36.621,28.809,10.742,0
1579805096.194,20.508,28.320,31.738,6.348,0
1579805096.198,25.391,29.785,34.668,10.254,0
1579805096.202,25.391,35.156,29.785,12.207,0
1579805096.204,18.066,30.762,25.391,14.648,0
1579805096.208,17.578,25.391,24.414,19.043,0
1579805096.212,13.672,27.344,26.367,14.160,0
1579805096.216,14.160,31.738,29.297,14.160,0
1579805096.220,18.066,23.438,27.832,19.043,0
1579805096.224,18.555,21.973,29.785,20.508,0
1579805096.228,18.066,32.227,30.273,19.531,0
1579805096.231,19.531,34.668,25.391,25.391,0
1579805096.235,23.926,30.762,24.414,33.691,0
1579805096.239,24.414,30.273,27.344,24.902,0
1579805096.243,24.902,29.785,32.227,20.020,0
1579805096.247,22.461,28.809,31.250,17.578,0
1579805096.249,20.508,29.297,30.762,12.695,0
1579805096.253,21.484,25.879,34.668,16.602,0
1579805096.257,20.996,21.973,28.320,21.484,0
1579805096.261,19.531,15.137,25.391,20.508,0
1579805096.265,18.066,13.184,31.738,18.555,0
1579805096.269,25.879,28.320,31.250,21.973,0
1579805096.273,26.367,36.133,28.809,21.484,0
1579805096.276,19.043,33.691,36.133,20.020,0
1579805096.280,20.508,36.133,39.062,20.996,0
1579805096.284,22.949,29.785,24.414,18.066,0
1579805096.288,28.809,26.855,19.043,21.484,0
1579805096.292,30.762,29.785,22.949,22.461,0
1579805096.294,28.320,28.809,22.949,24.414,0
1579805096.298,31.250,33.203,23.438,21.973,0
1579805096.302,31.738,38.086,23.926,22.949,0
1579805096.306,24.414,31.738,24.414,25.879,0
1579805096.310,23.438,25.391,22.949,20.508,0
1579805096.314,29.297,31.250,30.762,18.555,0
1579805096.318,26.855,34.180,33.203,22.461,0
1579805096.321,19.043,36.621,25.879,21.484,0
1579805096.325,14.648,38.574,22.461,10.254,0
1579805096.329,10.742,32.715,27.344,10.742,0
1579805096.333,13.184,35.645,27.832,17.090,0
1579805096.337,13.672,32.227,21.484,18.066,0
1579805096.338,8.789,21.973,22.949,20.508,0
1579805096.342,14.648,26.855,25.391,21.973,0
1579805096.346,20.508,27.832,27.832,22.949,0
1579805096.350,23.438,27.344,31.250,28.320,0
1579805096.354,22.949,25.879,30.273,25.879,0
1579805096.358,23.438,28.320,27.832,22.461,0
1579805096.362,29.297,41.016,27.344,28.320,0
1579805096.365,27.344,34.668,27.344,23.926,0
1579805096.369,21.484,21.484,30.273,18.555,0
1579805096.373,22.461,31.250,31.738,23.926,0
1579805096.377,24.414,34.180,29.785,27.344,0
1579805096.381,20.996,26.367,29.297,25.879,0
1579805096.383,19.531,29.785,29.785,24.902,0
1579805096.387,20.020,29.785,28.320,22.949,0
1579805096.391,18.555,29.297,23.926,20.996,0
1579805096.395,23.926,34.180,30.762,19.531,0
1579805096.399,26.367,34.180,34.180,15.625,0
1579805096.403,21.973,32.227,28.809,14.648,0
1579805096.407,23.926,26.855,27.344,20.020,0
1579805096.410,28.320,27.344,24.902,27.344,0
1579805096.414,30.762,34.668,22.949,30.762,0
1579805096.418,39.062,35.645,25.391,30.762,0
1579805096.422,33.203,29.785,23.926,28.320,0
1579805096.426,28.320,23.926,24.414,26.855,0
1579805096.429,32.715,26.367,28.320,28.809,0
1579805096.433,30.273,31.738,25.391,30.273,0
1579805096.437,24.902,30.762,21.484,28.809,0
1579805096.441,27.832,30.273,24.902,27.832,0
1579805096.445,27.344,24.414,25.879,24.902,0
1579805096.449,24.414,15.137,27.832,23.438,0
1579805096.453,25.879,20.996,27.832,19.043,27224
1579805096.456,23.438,30.762,24.414,19.043,0
1579805096.460,25.879,30.273,27.344,27.344,0
1579805096.464,24.414,26.855,28.809,29.785,0
1579805096.468,21.973,24.414,26.855,23.926,0
1579805096.472,19.531,27.832,25.391,17.578,0
1579805096.474,19.531,30.762,28.320,15.625,0
1579805096.478,17.090,29.297,27.344,15.137,0
1579805096.482,10.254,25.391,20.508,15.137,0
1579805096.486,11.719,29.785,23.438,16.113,0
1579805096.490,17.090,37.109,32.227,21.973,0
1579805096.494,14.160,29.785,32.227,19.043,0
1579805096.498,11.719,25.391,27.344,8.301,0
1579805096.501,15.625,28.809,25.391,6.348,0
1579805096.505,14.160,30.762,23.926,2.930,0
1579805096.509,15.137,26.855,25.879,4.395,0
1579805096.513,13.184,22.949,24.902,5.371,0
1579805096.517,9.277,28.320,21.973,5.371,0
1579805096.533,13.672,25.879,27.344,7.812,0
1579805096.537,17.090,24.902,27.832,5.859,0
1579805096.541,20.996,25.391,24.902,8.301,0
1579805096.545,23.438,24.902,22.949,11.719,0
1579805096.549,19.531,28.809,20.508,13.184,0
1579805096.553,19.043,33.203,23.926,20.996,0
1579805096.557,23.438,37.109,31.250,27.344,0
1579805096.560,23.438,32.227,33.691,23.438,0
1579805096.564,20.020,29.297,28.320,20.508,0
1579805096.568,20.020,32.227,26.367,19.531,0
1579805096.572,20.508,33.691,30.762,22.461,0
1579805096.576,18.555,30.273,30.273,24.902,0
1579805096.578,19.531,23.926,31.250,28.320,0
1579805096.582,24.414,19.043,25.879,30.273,0
1579805096.586,24.902,19.531,24.902,31.738,0
1579805096.590,30.762,26.855,32.227,37.598,0
1579805096.594,35.645,35.156,32.715,39.062,0
1579805096.598,30.273,35.645,28.320,37.109,0
1579805096.602,28.809,26.855,27.832,35.156,0
1579805096.605,32.715,28.809,30.273,35.645,0
1579805096.609,34.180,42.969,30.273,33.203,0
1579805096.613,32.227,44.922,32.715,26.367,0
1579805096.617,37.109,33.203,36.621,26.855,0
1579805096.621,44.922,29.297,30.273,24.902,0
1579805096.624,48.340,27.344,28.320,25.879,0
1579805096.628,48.340,23.926,36.133,29.785,0
1579805096.632,46.875,31.738,32.227,33.691,0
1579805096.636,44.434,35.156,30.762,32.715,0
1579805096.640,39.062,31.250,33.691,30.762,0
1579805096.644,31.250,36.133,29.297,28.320,0
1579805096.648,21.973,33.691,31.250,23.438,0
1579805096.651,24.414,25.879,25.879,22.461,0
1579805096.655,32.227,27.344,20.996,22.949,0
1579805096.659,31.250,32.227,29.785,24.902,0
1579805096.663,25.391,30.273,27.832,17.578,0
1579805096.667,25.879,29.785,24.902,11.230,0
1579805096.669,28.320,30.762,23.926,13.184,0
1579805096.673,20.508,25.391,20.508,12.207,0
1579805096.677,16.113,24.902,23.926,11.230,0
1579805096.681,22.949,28.809,28.320,12.695,0
1579805096.685,23.926,33.203,25.391,12.207,0
1579805096.689,22.461,34.180,22.949,7.324,0
1579805096.693,24.414,31.738,25.391,10.742,0
1579805096.696,23.438,27.832,25.879,17.090,0
1579805096.700,18.555,34.180,22.461,11.230,0
1579805096.704,21.484,40.039,25.879,4.395,0
1579805096.708,23.926,28.809,29.297,10.742,0
1579805096.712,19.531,22.461,23.438,11.719,0
1579805096.714,19.043,27.832,27.344,13.672,0
1579805096.718,22.949,32.227,32.715,22.461,0
1579805096.722,19.043,28.320,26.855,17.578,0
1579805096.726,15.625,34.180,29.297,12.207,0
1579805096.730,21.484,33.203,28.809,19.043,0
1579805096.734,25.391,20.508,23.926,25.879,0
1579805096.738,26.367,20.020,24.414,27.832,0
1579805096.741,31.250,28.809,24.414,26.367,0
1579805096.745,32.715,33.691,21.973,25.391,0
1579805096.749,35.156,31.738,25.391,28.320,0
1579805096.753,39.062,25.879,26.855,27.832,0
1579805096.757,43.457,31.738,27.344,30.762,0
1579805096.759,39.062,36.133,25.879,32.227,0
1579805096.763,31.738,29.785,25.879,30.762,0
1579805096.767,28.809,27.832,28.320,29.785,0
1579805096.771,26.855,22.461,33.203,28.320,0
1579805096.775,24.414,19.531,35.156,26.855,0
1579805096.779,24.902,26.855,34.668,26.367,0
1579805096.783,29.785,33.691,38.574,28.809,0
1579805096.786,25.879,27.344,36.621,19.043,0
1579805096.790,15.625,20.996,32.227,13.184,0
1579805096.794,14.160,25.391,30.273,17.090,0
1579805096.798,22.461,26.855,31.250,18.555,0
1579805096.802,23.926,24.902,33.691,20.020,0
1579805096.804,25.391,21.484,28.809,19.531,0
1579805096.808,28.809,25.391,24.414,20.996,0
1579805096.812,27.832,36.133,27.344,23.926,0
1579805096.816,28.320,40.039,29.297,24.902,0
1579805096.820,32.227,31.250,29.785,26.367,0
1579805096.824,36.621,24.414,27.344,26.367,0
1579805096.828,33.203,27.344,27.832,29.297,0
1579805096.831,34.180,30.762,25.879,34.180,0
1579805096.835,37.598,33.203,28.809,34.668,0
1579805096.839,40.527,31.250,36.133,35.645,0
1579805096.843,40.039,29.785,29.785,27.344,0
1579805096.847,38.086,29.785,25.879,21.484,0
1579805096.864,39.551,28.320,29.297,26.367,0
1579805096.868,33.203,25.391,29.297,25.879,0
1579805096.872,29.785,30.273,30.273,23.438,0
1579805096.876,33.203,35.645,29.785,27.344,0
1579805096.880,31.738,41.992,27.344,27.832,0
1579805096.884,31.250,36.133,20.020,21.973,0
1579805096.888,30.273,21.484,21.973,15.625,0
1579805096.891,29.785,27.344,27.832,14.648,0
1579805096.895,26.367,25.879,27.344,19.531,0
1579805096.899,29.297,26.855,30.762,22.949,0
1579805096.903,29.297,29.297,32.227,26.855,0
1579805096.907,25.391,24.414,29.785,25.391,0
1579805096.909,24.414,29.785,29.297,22.461,0
1579805096.913,20.996,36.621,30.762,25.879,0
1579805096.917,16.113,32.227,26.367,28.320,0
1579805096.921,19.531,26.367,22.461,29.785,0
1579805096.925,24.902,37.598,26.367,30.273,0
1579805096.929,16.602,37.109,24.414,24.414,0
1579805096.933,18.555,20.508,22.949,23.438,0
1579805096.936,26.367,18.555,26.367,30.762,0
1579805096.940,27.344,24.414,21.484,29.785,0
1579805096.944,28.809,22.949,15.625,24.414,0
1579805096.948,30.762,22.949,18.066,21.484,0
1579805096.952,30.273,28.320,30.273,22.949,0
1579805096.954,24.902,32.227,33.691,26.367,0
1579805096.958,20.996,32.715,28.809,21.484,0
1579805096.962,21.484,33.203,36.133,20.508,0
1579805096.966,20.508,37.598,36.621,25.879,0
1579805096.970,18.555,36.133,24.902,25.391,0
1579805096.974,18.555,29.785,19.531,15.625,0
1579805096.978,20.020,32.227,21.484,10.742,0
1579805096.981,18.555,31.738,24.902,13.672,0
1579805096.985,17.578,26.367,25.879,12.207,0
1579805096.989,22.949,24.414,30.273,14.648,0
1579805096.993,25.879,26.855,30.273,18.066,0
1579805096.997,20.508,27.344,20.020,20.996,0
1579805096.999,18.066,19.531,22.461,22.949,0
1579805097.003,21.484,25.391,28.320,20.020,0
1579805097.007,20.996,29.297,28.320,20.020,0
1579805097.011,17.578,25.879,26.855,22.461,0
1579805097.015,15.625,25.391,24.902,23.926,0
1579805097.019,20.508,26.367,23.926,27.832,0
1579805097.023,26.855,29.297,29.785,32.715,0
1579805097.026,21.484,19.531,35.645,30.762,0
1579805097.030,23.438,20.508,31.738,27.344,0
1579805097.034,26.855,32.715,29.785,23.438,0
1579805097.038,24.902,32.715,21.973,18.555,0
1579805097.042,25.391,26.855,19.043,23.438,0
1579805097.044,22.461,25.879,23.926,20.996,0
1579805097.048,21.973,25.879,32.227,21.973,0
1579805097.052,27.832,31.250,32.227,26.855,0
1579805097.056,30.273,35.156,25.391,25.391,0
1579805097.060,31.250,35.156,29.297,27.832,0
1579805097.064,32.227,36.621,31.250,27.344,0
1579805097.068,29.297,29.297,27.344,25.879,0
1579805097.071,25.391,27.344,29.297,28.320,0
1579805097.075,19.531,30.762,25.391,20.508,0
1579805097.079,22.949,38.086,17.578,20.996,0
1579805097.083,30.273,39.062,20.996,30.273,0
1579805097.087,33.691,28.320,27.344,26.367,0
1579805097.089,28.809,26.367,30.762,21.484,0
1579805097.093,23.926,30.273,36.621,26.855,0
1579805097.097,23.926,31.250,30.273,29.297,0
1579805097.101,22.461,23.926,17.090,28.320,0
1579805097.105,30.273,29.785,20.020,31.738,0
1579805097.109,34.180,31.738,24.414,36.133,0
1579805097.113,29.297,25.391,22.949,34.180,0
1579805097.116,24.902,29.297,29.297,26.855,0
1579805097.120,27.344,37.109,35.156,27.832,0
1579805097.124,28.320,36.621,33.691,24.902,0
1579805097.128,30.273,30.273,35.645,17.090,0
1579805097.132,28.809,37.598,32.715,17.578,0
1579805097.134,26.367,34.668,36.133,19.531,0
1579805097.138,33.203,33.203,41.504,31.250,0
1579805097.142,36.133,37.109,29.297,35.156,0
1579805097.146,30.273,33.203,24.414,32.227,0
1579805097.150,32.227,26.367,20.996,32.227,0
1579805097.154,36.133,27.344,26.367,34.180,0
1579805097.158,36.133,36.621,32.227,31.250,0
1579805097.161,34.668,33.691,24.414,25.879,0
1579805097.165,35.156,30.273,25.391,27.832,0
1579805097.169,29.297,29.297,32.715,28.809,0
1579805097.173,26.855,25.879,39.551,34.180,0
1579805097.177,28.320,27.344,43.457,38.086,0
1579805097.179,27.832,27.344,36.133,36.133,0
1579805097.183,32.227,29.785,31.250,32.227,0
1579805097.187,27.344,30.762,27.344,23.438,0
1579805097.191,27.832,29.297,28.320,26.855,0
1579805097.195,34.668,31.250,34.180,31.250,0
1579805097.199,29.785,32.715,28.320,25.879,0
1579805097.203,24.902,22.461,25.879,20.020,0
1579805097.206,25.391,18.066,29.785,20.020,0
1579805097.210,27.832,27.832,32.227,27.832,0
1579805097.214,31.250,34.180,38.574,33.203,0
1579805097.218,27.344,26.855,36.621,27.344,0
1579805097.222,24.414,22.461,31.738,22.949,0
1579805097.224,25.391,24.902,34.668,21.973,0
1579805097.228,19.043,27.344,30.762,14.648,0
1579805097.232,7.812,26.367,26.855,9.277,0
1579805097.236,6.836,25.879,26.855,8.789,0
1579805097.240,11.230,26.855,25.879,8.789,0
1579805097.244,13.184,26.367,28.809,8.301,0
1579805097.248,10.742,29.297,32.227,9.766,0
1579805097.251,12.207,28.320,31.738,15.625,0
1579805097.255,18.066,31.250,32.227,22.949,0
1579805097.259,24.902,29.785,29.785,22.461,0
1579805097.263,27.832,22.461,27.344,22.461,0
1579805097.267,26.367,23.438,24.902,25.391,0
1579805097.284,29.785,26.367,25.391,27.832,0
1579805097.288,36.621,31.250,26.855,33.203,0
1579805097.292,36.621,31.738,21.973,34.180,0
1579805097.296,29.297,31.250,29.297,34.668,0
1579805097.300,25.879,29.785,37.598,28.320,0
1579805097.304,20.996,23.926,34.668,23.438,0
1579805097.308,17.578,27.832,30.273,20.996,0
1579805097.311,20.020,30.762,28.320,15.137,0
1579805097.315,23.438,24.414,27.832,17.578,0
1579805097.319,24.902,24.902,26.367,20.996,0
1579805097.323,27.832,30.273,28.809,22.949,0
1579805097.327,30.273,26.855,26.367,25.879,0
1579805097.329,28.809,26.367,27.344,31.738,0
1579805097.333,33.691,26.855,37.598,33.203,0
1579805097.337,31.250,20.996,38.086,29.785,0
1579805097.341,28.809,24.902,37.598,28.809,0
1579805097.345,35.645,28.320,35.645,31.250,0
1579805097.349,31.250,33.691,30.762,30.762,0
1579805097.353,25.391,29.785,32.227,24.414,0
1579805097.356,24.414,21.973,30.273,20.508,0
1579805097.360,20.020,24.902,28.809,20.020,0
1579805097.364,24.414,28.320,29.785,18.066,0
1579805097.368,28.320,32.227,31.250,14.648,0
1579805097.372,27.832,38.086,34.180,18.066,0
1579805097.374,30.273,38.086,31.738,20.020,0
1579805097.378,20.508,28.320,27.344,19.531,0
1579805097.382,19.531,31.250,32.227,22.949,0
