timestamps,TP9,AF7,AF8,TP10,Marker0
1581710774.774,63.965,29.785,36.621,11.230,0
1581710774.778,56.152,43.457,20.020,57.129,0
1581710774.782,51.758,38.086,16.602,86.426,0
1581710774.786,44.434,18.555,30.273,68.359,0
1581710774.789,35.156,14.160,29.785,33.203,0
1581710774.793,27.832,19.043,24.902,48.828,0
1581710774.797,27.344,4.395,23.926,103.516,0
1581710774.801,33.691,-2.441,40.527,100.586,0
1581710774.805,38.574,23.438,51.758,57.617,0
1581710774.809,34.180,35.645,38.086,48.828,0
1581710774.811,34.668,23.926,29.785,80.078,0
1581710774.815,35.156,22.949,22.461,85.449,0
1581710774.819,32.715,20.996,29.785,33.691,0
1581710774.823,23.926,22.949,41.992,9.766,0
1581710774.827,14.160,14.160,31.738,35.156,0
1581710774.831,20.020,5.371,27.832,43.457,0
1581710774.834,20.020,11.719,38.086,8.789,0
1581710774.838,17.090,24.902,37.109,-21.973,0
1581710774.842,14.160,15.625,28.809,6.836,0
1581710774.846,11.719,11.230,17.090,35.156,0
1581710774.850,19.043,31.738,18.555,5.371,0
1581710774.854,25.391,34.668,31.250,-28.809,0
1581710774.856,26.367,24.414,22.461,-7.812,0
1581710774.860,24.902,24.902,16.113,41.016,0
1581710774.864,24.902,25.391,23.438,27.344,0
1581710774.868,20.508,9.277,27.344,-6.836,0
1581710774.872,16.113,17.090,27.832,1.465,0
1581710774.876,18.555,14.648,26.367,39.062,0
1581710774.879,20.996,11.719,29.785,53.223,0
1581710774.883,20.020,25.391,29.785,6.836,0
1581710774.887,19.043,17.578,26.367,-6.836,0
1581710774.891,16.602,19.043,21.973,30.273,0
1581710774.895,18.555,32.227,26.855,51.270,0
1581710774.899,24.902,16.113,33.203,29.297,0
1581710774.902,33.691,8.789,33.203,-9.277,0
1581710774.906,27.344,15.137,39.551,17.578,0
1581710774.910,24.902,27.832,42.480,64.941,0
1581710774.914,26.855,33.691,39.551,40.527,0
1581710774.918,18.555,28.320,30.273,-8.789,0
1581710774.922,15.137,20.996,17.578,-6.836,0
1581710774.925,11.719,20.996,33.691,44.922,0
1581710774.929,8.789,23.926,43.945,53.223,0
1581710774.933,11.719,22.461,34.668,7.812,0
1581710774.937,18.066,34.180,39.062,7.324,0
1581710774.941,11.719,27.344,30.273,40.039,0
1581710774.945,12.695,19.043,12.695,51.758,0
1581710774.947,13.672,29.297,20.508,17.090,0
1581710774.951,1.465,43.457,23.438,-12.695,0
1581710774.955,13.184,35.645,21.973,21.973,0
1581710774.959,17.578,22.949,32.715,46.875,0
1581710774.963,17.578,25.879,35.156,20.508,0
1581710774.967,19.531,20.020,28.809,-7.324,0
1581710774.970,7.812,19.043,23.926,13.672,0
1581710774.974,5.859,12.695,25.879,48.340,0
1581710774.978,4.395,16.113,25.879,22.461,0
1581710774.982,7.324,36.621,25.391,-12.695,0
1581710774.986,18.066,38.574,33.203,17.578,0
1581710774.990,18.555,35.645,34.668,62.988,0
1581710774.992,3.906,35.156,32.715,34.180,0
1581710774.996,4.395,42.969,32.227,-24.902,0
1581710775.000,18.555,34.668,28.809,-14.160,0
1581710775.004,16.602,23.438,20.508,29.785,0
1581710775.008,21.973,25.391,9.766,41.992,0
1581710775.012,28.320,25.391,20.508,13.184,0
1581710775.015,22.461,24.414,28.320,-18.066,0
1581710775.019,18.066,27.832,23.438,18.555,0
1581710775.023,23.926,40.039,23.438,65.430,0
1581710775.027,31.738,38.086,26.367,45.898,0
1581710775.031,23.926,18.555,33.203,15.137,0
1581710775.035,17.090,23.438,41.016,39.062,0
1581710775.037,29.297,36.621,42.969,86.914,0
1581710775.041,33.203,19.531,41.992,73.730,0
1581710775.045,23.438,9.766,34.668,27.344,0
1581710775.049,12.695,32.227,25.391,32.227,0
1581710775.053,5.371,37.109,31.250,62.988,0
1581710775.057,12.207,12.695,30.273,59.082,0
1581710775.060,19.531,4.883,27.832,18.555,0
1581710775.064,18.066,28.809,32.715,8.301,0
1581710775.068,14.160,42.480,27.832,48.340,0
1581710775.072,22.461,35.156,29.297,59.570,0
1581710775.076,26.855,24.902,41.992,20.020,0
1581710775.080,21.973,20.020,35.645,-1.953,0
1581710775.082,20.996,31.738,29.297,32.715,0
1581710775.086,13.672,33.203,32.227,61.523,0
1581710775.090,5.859,18.555,26.855,21.484,0
1581710775.094,8.301,31.738,28.809,-8.789,0
1581710775.098,9.766,36.621,24.414,15.625,0
1581710775.102,12.695,20.996,20.508,49.805,0
1581710775.105,12.207,21.973,17.090,33.691,0
1581710775.109,11.230,29.785,12.695,-17.578,0
1581710775.113,17.578,31.738,20.996,0.977,0
1581710775.117,20.508,29.785,31.738,52.734,0
1581710775.121,15.625,28.809,35.645,41.992,0
1581710775.125,16.113,32.715,34.668,-4.395,0
1581710775.142,21.973,24.902,24.414,-20.996,0
1581710775.146,19.531,9.766,18.555,22.461,0
1581710775.150,11.230,17.578,27.344,46.875,0
1581710775.154,13.672,21.973,32.227,14.648,0
1581710775.158,13.672,15.137,26.855,-11.719,0
1581710775.162,6.348,12.695,30.762,3.906,0
1581710775.165,14.648,19.043,51.270,41.016,0
1581710775.169,24.902,32.715,51.758,27.344,0
1581710775.173,21.973,28.320,34.668,-14.160,0
1581710775.177,7.812,10.254,32.227,-4.395,0
1581710775.181,1.953,19.531,29.785,27.344,0
1581710775.185,14.160,26.367,23.438,23.926,0
1581710775.187,17.578,5.859,22.461,-15.625,0
1581710775.191,16.113,11.719,19.531,-17.578,0
1581710775.195,14.648,32.715,32.715,38.086,0
1581710775.199,23.438,34.180,51.758,53.223,0
1581710775.203,30.273,26.367,35.156,2.930,0
1581710775.207,19.043,20.508,19.531,-17.090,0
1581710775.210,15.625,24.902,27.344,14.160,0
1581710775.214,21.973,41.992,35.156,46.387,0
1581710775.218,25.391,20.020,27.344,16.113,0
1581710775.222,17.090,3.418,13.672,-28.320,0
1581710775.226,17.578,35.156,16.113,-2.441,0
1581710775.230,20.508,36.621,20.996,29.785,0
1581710775.232,25.879,34.668,29.785,12.695,0
1581710775.236,33.203,42.480,39.551,-26.367,0
1581710775.240,28.320,38.574,41.016,-14.648,0
1581710775.244,20.996,31.738,39.062,26.855,0
1581710775.248,22.461,20.020,33.203,21.973,0
1581710775.252,26.367,5.859,26.855,-20.508,0
1581710775.255,19.531,15.625,20.020,-28.320,0
1581710775.259,14.160,25.879,13.184,16.602,0
1581710775.263,14.160,8.789,18.066,32.715,0
1581710775.267,16.602,12.207,32.227,0.977,0
1581710775.271,20.996,32.715,36.133,-4.883,0
1581710775.275,25.879,16.113,40.527,32.227,0
1581710775.277,29.297,11.719,46.875,53.223,0
1581710775.281,22.461,16.602,47.363,21.484,0
1581710775.285,21.484,16.602,36.621,-8.301,0
1581710775.289,20.508,18.555,27.832,13.672,0
1581710775.293,11.719,11.230,20.020,50.293,0
1581710775.297,25.879,6.348,21.484,44.434,0
1581710775.300,34.180,12.207,36.133,3.906,0
1581710775.304,32.227,8.789,36.133,6.348,0
1581710775.308,37.598,11.230,39.551,59.082,0
1581710775.312,33.203,23.926,41.992,57.129,0
1581710775.316,26.855,17.090,34.180,6.836,0
1581710775.320,31.738,5.371,27.832,-3.906,0
1581710775.322,33.691,11.719,32.715,28.809,0
1581710775.326,30.273,22.949,26.855,50.293,0
1581710775.330,36.133,14.160,24.414,17.578,0
1581710775.334,29.785,17.578,28.809,-13.672,0
1581710775.338,18.066,21.484,21.484,19.531,0
1581710775.342,20.508,4.395,13.184,54.199,0
1581710775.345,25.391,7.324,19.531,25.391,0
1581710775.349,25.391,8.301,35.645,-16.602,0
1581710775.353,20.508,20.020,41.992,10.254,0
1581710775.357,15.137,24.414,39.551,49.316,0
1581710775.361,8.789,8.301,29.297,24.902,0
1581710775.365,15.625,20.508,28.320,-13.184,0
1581710775.367,21.973,27.344,34.180,-6.836,0
1581710775.371,13.672,28.809,28.809,38.086,0
1581710775.375,14.648,28.809,25.879,55.664,0
1581710775.379,21.484,24.902,28.320,19.531,0
1581710775.383,19.043,24.902,33.691,4.395,0
1581710775.387,9.766,20.508,34.668,26.367,0
1581710775.390,13.184,5.859,42.480,39.551,0
1581710775.394,14.648,-3.906,45.898,9.766,0
1581710775.398,13.672,28.320,24.902,-18.066,0
1581710775.402,19.043,46.875,23.926,17.578,0
1581710775.406,18.066,28.809,38.086,48.340,0
1581710775.410,15.137,9.766,29.297,27.344,0
1581710775.412,15.625,11.719,23.926,-4.395,0
1581710775.416,18.066,33.691,31.738,17.578,0
1581710775.420,15.137,37.109,39.062,56.641,0
1581710775.424,18.555,22.949,48.340,42.480,0
1581710775.428,20.996,14.160,38.574,8.301,0
1581710775.432,8.301,6.348,25.391,8.789,0
1581710775.435,7.324,-7.324,26.855,44.434,0
1581710775.439,15.625,14.648,34.668,55.176,0
1581710775.443,19.531,33.203,32.715,16.113,0
1581710775.447,20.508,20.508,31.250,6.836,0
1581710775.451,25.391,35.645,44.922,51.758,0
1581710775.455,20.996,40.527,45.410,70.312,0
1581710775.457,10.742,30.273,44.434,36.621,0
1581710775.461,13.672,21.973,46.387,4.883,0
1581710775.465,8.301,23.926,47.852,25.391,0
1581710775.469,-16.602,28.320,38.574,39.551,0
1581710775.473,-35.156,22.949,33.203,-5.859,0
1581710775.477,-43.457,6.836,42.969,-62.012,0
1581710775.480,-52.734,14.648,45.410,-74.707,0
1581710775.484,-66.406,41.992,39.551,-61.523,0
1581710775.488,-82.031,45.898,43.457,-93.262,0
1581710775.492,-83.008,34.668,62.012,-137.695,0
1581710775.496,-99.121,35.156,81.055,-153.809,0
1581710775.500,-138.672,50.781,82.520,-158.691,0
1581710775.517,-158.691,56.641,74.219,-164.062,0
1581710775.521,-158.203,57.129,64.941,-189.941,0
1581710775.525,-164.062,49.805,73.730,-195.312,0
1581710775.529,-163.086,53.711,95.703,-141.113,0
1581710775.533,-161.621,63.477,89.355,-122.070,0
1581710775.537,-163.086,62.500,74.707,-156.738,0
1581710775.540,-156.738,64.453,71.777,-176.270,0
1581710775.544,-148.926,68.848,84.473,-145.508,0
1581710775.548,-157.715,62.988,89.844,-112.305,0
1581710775.552,-158.691,51.758,75.684,-138.672,0
1581710775.556,-147.461,55.664,64.941,-175.293,0
1581710775.560,-138.672,64.453,69.824,-155.762,0
1581710775.561,-131.836,54.199,72.754,-112.793,0
1581710775.565,-133.301,45.410,56.152,-124.023,0
1581710775.569,-121.094,60.059,47.852,-163.086,0
1581710775.573,-112.793,65.918,57.129,-153.320,0
1581710775.577,-102.051,60.547,57.617,-98.145,0
1581710775.581,-74.219,52.246,62.988,-65.918,0
1581710775.584,-58.105,56.641,65.918,-86.914,0
1581710775.588,-46.387,63.477,47.852,-104.492,0
1581710775.592,-36.133,39.062,41.016,-60.547,0
1581710775.596,-30.762,25.879,52.734,-18.555,0
1581710775.600,-10.254,49.316,55.176,-28.809,0
1581710775.604,0.488,50.293,39.062,-59.570,0
1581710775.606,-0.977,31.738,27.832,-37.598,0
1581710775.610,13.672,33.203,22.461,29.785,0
1581710775.614,27.832,35.156,21.973,41.016,0
1581710775.618,38.086,24.902,28.809,3.906,0
1581710775.622,43.945,7.324,27.344,9.277,0
1581710775.626,42.480,-5.371,24.414,53.223,0
1581710775.629,35.645,9.766,35.156,60.547,0
1581710775.633,36.133,22.949,38.086,19.043,0
1581710775.637,44.434,6.348,36.133,7.324,0
1581710775.641,40.039,6.836,25.879,49.316,0
1581710775.645,45.410,30.273,13.184,73.242,0
1581710775.649,65.918,27.344,13.672,55.664,0
1581710775.651,73.242,17.578,14.160,40.527,0
1581710775.655,68.359,16.113,11.719,63.965,0
1581710775.659,66.406,19.043,15.625,92.285,0
1581710775.663,75.195,6.836,19.043,72.754,0
1581710775.667,83.984,1.953,19.531,45.410,0
1581710775.671,77.637,11.719,17.578,67.383,0
1581710775.674,72.754,16.602,18.555,105.469,0
1581710775.678,71.289,18.555,17.090,91.797,0
1581710775.682,74.707,17.090,6.348,47.363,0
1581710775.686,75.195,29.785,3.418,57.617,0
1581710775.690,74.707,23.926,2.441,105.957,0
1581710775.694,79.102,8.301,4.395,113.770,0
1581710775.696,83.984,9.277,18.066,77.148,0
1581710775.700,83.496,14.648,22.461,64.941,0
1581710775.704,82.031,17.578,21.484,104.980,0
1581710775.708,93.262,31.250,27.344,132.324,0
1581710775.712,92.773,23.926,20.996,95.703,0
1581710775.716,84.473,8.301,14.160,56.641,0
1581710775.719,75.684,11.719,0.488,74.707,0
1581710775.723,67.871,4.395,4.395,107.422,0
1581710775.727,66.895,16.113,16.602,87.891,0
1581710775.731,57.617,30.273,18.066,42.969,0
1581710775.735,53.223,15.625,25.879,54.199,0
1581710775.739,54.199,5.371,23.438,92.285,0
1581710775.741,49.316,8.789,22.949,89.355,0
1581710775.745,40.527,9.277,34.180,50.781,0
1581710775.749,38.086,4.883,32.715,44.434,0
1581710775.753,32.715,2.441,16.113,76.660,17235
1581710775.757,27.832,10.742,9.766,76.172,0
1581710775.761,31.738,-5.371,6.348,35.645,0
1581710775.764,33.203,-19.043,2.441,18.555,0
1581710775.768,34.180,-7.812,19.043,56.152,0
1581710775.772,42.480,16.602,35.645,82.520,0
1581710775.776,56.641,16.602,39.551,52.734,0
1581710775.780,62.012,0.000,35.645,23.438,0
1581710775.784,58.105,15.625,23.926,45.898,0
1581710775.786,62.012,28.320,20.996,90.820,0
1581710775.790,73.730,20.020,28.320,87.891,0
1581710775.794,77.148,16.602,20.996,51.758,0
1581710775.798,73.730,27.832,-0.488,71.289,0
1581710775.802,71.777,30.762,8.789,109.863,0
1581710775.806,74.219,17.090,32.227,105.957,0
1581710775.809,79.590,-2.441,29.297,56.152,0
1581710775.813,77.637,16.602,29.297,45.898,0
1581710775.817,68.359,50.293,34.668,100.098,0
1581710775.821,61.035,39.551,29.297,106.934,0
1581710775.825,59.570,23.926,24.414,55.664,0
1581710775.829,50.781,30.762,13.672,26.367,0
1581710775.831,48.340,50.293,5.371,53.711,0
1581710775.835,50.293,45.410,15.137,84.473,0
1581710775.839,52.734,30.273,28.809,64.941,0
1581710775.843,54.199,29.785,24.414,31.250,0
1581710775.847,49.805,25.879,28.320,37.598,0
1581710775.851,51.758,11.719,31.250,70.801,0
1581710775.854,51.758,10.742,28.320,77.148,0
1581710775.858,44.922,26.367,29.297,34.180,0
1581710775.862,43.945,46.875,31.250,36.133,0
1581710775.866,33.691,28.320,32.715,73.730,0
1581710775.870,29.297,16.113,25.879,62.500,0
1581710775.874,38.574,44.434,29.297,31.738,0
1581710775.891,37.598,39.551,38.086,24.414,0
1581710775.895,32.227,26.855,35.156,61.035,0
1581710775.899,29.785,30.762,27.832,74.219,0
1581710775.903,37.598,27.344,25.879,29.297,0
1581710775.907,51.270,20.020,29.785,15.625,0
1581710775.911,46.875,21.973,29.297,52.734,0
1581710775.914,43.457,21.484,31.250,83.496,0
1581710775.918,50.781,20.508,27.832,57.129,0
1581710775.922,52.246,28.320,18.555,18.555,0
1581710775.926,46.875,27.344,23.438,42.969,0
1581710775.930,43.945,30.762,35.156,77.148,0
1581710775.934,43.457,40.039,34.180,60.059,0
1581710775.936,37.109,31.738,25.879,10.254,0
1581710775.940,28.320,21.484,20.020,4.883,0
1581710775.944,16.113,28.320,24.414,47.852,0
1581710775.948,16.113,26.367,27.832,53.223,0
1581710775.952,26.367,13.184,24.902,15.137,0
1581710775.956,20.508,18.066,18.555,-7.812,0
1581710775.959,13.672,25.391,15.625,14.648,0
1581710775.963,14.160,28.320,18.555,46.387,0
1581710775.967,15.137,11.230,28.320,20.996,0
1581710775.971,12.695,-12.695,38.574,-15.137,0
1581710775.975,8.789,10.742,40.039,8.789,0
1581710775.979,9.766,16.113,33.691,43.945,0
1581710775.982,16.602,8.789,33.203,35.645,0
1581710775.986,28.320,31.250,30.762,-1.953,0
1581710775.990,34.180,44.922,24.414,6.348,0
1581710775.994,36.133,34.668,19.043,30.762,0
1581710775.998,41.016,11.230,14.160,20.020,0
1581710776.002,44.922,13.672,24.902,0.000,0
1581710776.005,37.109,25.879,37.109,-10.254,0
1581710776.009,27.344,37.109,40.039,28.809,0
1581710776.013,31.250,28.809,31.250,47.363,0
1581710776.017,41.504,26.367,24.414,9.277,0
1581710776.021,43.945,43.457,17.578,4.883,0
1581710776.025,41.016,32.227,15.625,50.781,0
1581710776.027,43.457,27.344,38.574,83.984,0
1581710776.031,48.828,38.086,39.062,44.434,0
1581710776.035,43.945,20.020,30.273,-3.906,0
1581710776.039,35.156,15.137,36.621,32.227,0
1581710776.043,28.809,31.738,41.016,62.012,0
1581710776.047,27.344,25.391,41.992,43.457,0
1581710776.050,29.297,19.043,41.992,10.254,0
1581710776.054,20.508,11.230,34.668,13.672,0
1581710776.058,16.113,5.371,30.762,64.453,0
1581710776.062,28.809,26.855,31.738,66.406,0
1581710776.066,29.297,30.273,32.715,19.043,0
1581710776.070,20.996,9.766,34.180,3.418,0
1581710776.072,16.113,4.395,39.062,42.480,0
1581710776.076,18.555,13.672,46.875,70.312,0
1581710776.080,10.254,2.930,46.875,23.926,0
1581710776.084,8.301,-9.766,34.668,-5.859,0
1581710776.088,11.719,0.000,21.484,27.832,0
1581710776.092,12.695,12.207,22.949,44.922,0
1581710776.095,15.137,17.578,25.879,25.879,0
1581710776.099,14.160,8.789,25.879,-8.301,0
1581710776.103,17.578,14.648,22.949,7.324,0
1581710776.107,25.879,34.668,36.133,47.363,0
1581710776.111,25.879,22.949,41.992,30.273,0
1581710776.115,19.043,2.441,30.273,-5.859,0
1581710776.117,26.855,-5.371,29.785,2.930,0
1581710776.121,29.785,7.812,29.785,44.434,0
1581710776.125,27.832,27.344,18.066,32.227,0
1581710776.129,34.668,33.691,13.184,-14.648,0
1581710776.133,38.086,41.992,13.672,-6.836,0
1581710776.137,30.273,32.227,13.672,31.738,0
1581710776.140,38.574,27.832,20.020,59.082,0
1581710776.144,51.270,23.926,38.574,22.949,0
1581710776.148,39.062,24.414,47.363,-22.461,0
1581710776.152,29.785,33.691,36.133,9.766,0
1581710776.156,32.227,14.160,23.926,31.738,0
1581710776.160,30.273,8.301,26.855,4.395,0
1581710776.162,24.414,27.344,35.645,-37.109,0
1581710776.166,21.484,31.738,36.133,-21.484,0
1581710776.170,21.484,31.250,31.250,31.738,0
1581710776.174,24.414,23.438,31.738,20.996,0
1581710776.178,24.414,8.789,38.086,-19.531,0
1581710776.182,12.695,9.277,34.668,-26.367,0
1581710776.185,9.277,0.488,41.504,16.113,0
1581710776.189,12.695,7.324,55.664,38.574,0
1581710776.193,6.348,36.621,44.922,-5.859,0
1581710776.197,6.348,25.391,35.156,-21.973,0
1581710776.201,9.277,9.766,38.574,17.090,0
1581710776.205,10.742,9.277,41.504,42.480,0
1581710776.207,19.043,13.184,38.086,18.066,0
1581710776.211,25.879,12.207,25.391,-5.859,0
1581710776.215,29.297,13.184,21.973,27.344,0
1581710776.219,30.273,27.344,27.832,48.340,0
1581710776.223,27.344,28.809,28.809,19.043,0
1581710776.227,28.809,25.391,36.133,-2.441,0
1581710776.230,16.602,17.090,36.621,-5.371,0
1581710776.234,5.371,24.414,26.855,23.926,0
1581710776.238,6.836,23.926,19.043,7.812,0
1581710776.242,11.230,11.230,20.020,-51.270,0
1581710776.246,15.137,18.555,22.949,-41.504,0
1581710776.250,14.160,21.973,7.812,7.324,0
1581710776.267,14.160,11.719,-0.488,14.648,0
1581710776.271,15.625,4.883,21.484,-40.039,0
1581710776.275,10.742,18.066,35.645,-71.289,0
1581710776.279,6.348,44.434,29.297,-27.344,0
1581710776.283,12.207,37.598,27.832,-0.977,0
1581710776.287,10.742,8.789,21.973,-42.480,0
1581710776.290,15.625,16.602,17.090,-69.824,0
1581710776.294,19.043,33.691,20.020,-24.414,0
1581710776.298,13.184,28.320,19.531,22.949,0
1581710776.302,24.414,10.254,27.832,22.949,0
1581710776.306,26.855,4.883,41.504,-3.906,0
1581710776.310,11.719,25.879,37.109,-10.254,0
1581710776.312,8.301,24.902,26.855,28.320,0
1581710776.316,10.254,11.719,38.086,41.016,0
1581710776.320,8.301,19.531,43.945,-4.395,0
1581710776.324,10.254,32.227,29.297,-7.812,0
1581710776.328,13.184,30.762,33.203,29.785,0
1581710776.332,13.672,21.973,31.738,38.086,0
1581710776.335,18.555,26.367,18.066,24.414,0
1581710776.339,16.602,21.973,36.621,10.254,0
1581710776.343,9.766,8.301,60.547,44.922,0
1581710776.347,12.207,7.812,63.477,59.570,0
1581710776.351,7.324,30.273,50.293,19.043,0
1581710776.355,8.301,24.902,40.527,4.395,0
1581710776.357,17.578,11.230,42.969,32.227,0
1581710776.361,12.207,33.691,41.016,65.918,0
1581710776.365,10.254,41.992,44.922,44.434,0
1581710776.369,10.742,25.879,39.551,7.324,0
1581710776.373,4.883,21.484,34.180,25.391,0
1581710776.377,-3.906,9.766,36.621,54.688,0
1581710776.380,2.441,9.766,25.391,49.805,0
1581710776.384,17.090,22.461,35.156,9.277,0
1581710776.388,17.578,9.277,51.758,-2.930,0
1581710776.392,13.672,18.555,47.363,42.480,0
1581710776.396,18.066,33.203,43.457,57.617,0
1581710776.400,32.715,19.043,37.598,20.508,0
1581710776.402,37.598,17.578,25.879,-14.648,0
1581710776.406,29.297,19.043,25.391,15.625,0
1581710776.410,26.855,22.949,21.973,51.758,0
1581710776.414,38.574,20.508,19.043,19.531,0
1581710776.418,43.457,22.949,19.531,-14.160,0
1581710776.422,37.598,23.926,21.484,0.000,0
1581710776.425,32.227,30.762,31.738,32.227,0
1581710776.429,26.367,34.180,33.203,28.320,0
1581710776.433,22.461,15.625,24.902,-10.742,0
1581710776.437,20.508,28.809,23.926,-6.836,0
1581710776.441,15.137,41.016,26.855,26.367,0
1581710776.445,8.301,29.785,29.297,27.832,0
1581710776.447,8.789,35.645,31.738,-3.906,0
1581710776.451,10.254,22.461,32.715,-12.207,0
1581710776.455,10.742,3.418,29.297,35.645,0
1581710776.459,19.043,23.926,33.203,47.363,0
1581710776.463,14.648,42.480,34.668,-1.465,0
1581710776.467,-0.488,29.785,28.809,-25.879,0
1581710776.470,-4.395,21.484,35.156,3.906,0
1581710776.474,1.953,17.090,41.016,45.898,0
1581710776.478,13.672,22.949,41.992,19.531,0
1581710776.482,18.555,36.133,33.691,-24.902,0
1581710776.486,16.602,16.113,38.086,0.977,0
1581710776.490,20.996,12.695,44.434,46.387,0
1581710776.492,25.391,23.926,29.785,34.668,0
1581710776.496,33.691,28.809,24.902,-20.508,0
1581710776.500,40.039,18.555,27.344,-22.949,0
1581710776.504,35.645,14.160,28.320,25.391,0
1581710776.508,27.344,13.184,30.273,24.902,0
1581710776.512,26.855,20.508,14.160,-14.160,0
1581710776.515,26.855,24.902,17.090,-39.551,0
1581710776.519,22.949,20.508,41.992,-4.395,0
1581710776.523,28.809,30.762,36.133,40.039,0
1581710776.527,22.949,36.621,20.020,21.973,0
1581710776.531,22.461,23.438,22.949,3.418,0
1581710776.535,37.598,16.602,27.344,29.297,0
1581710776.537,28.809,12.207,31.250,69.824,0
1581710776.541,20.996,14.160,32.227,58.105,0
1581710776.545,29.297,15.625,25.391,6.348,0
1581710776.549,18.555,8.301,21.973,14.648,0
1581710776.553,18.066,12.695,24.902,50.781,0
1581710776.557,28.320,21.973,27.832,46.875,0
1581710776.560,27.344,9.766,19.043,12.695,0
1581710776.564,30.762,26.855,18.555,4.395,0
1581710776.568,35.156,36.133,27.832,46.387,0
1581710776.572,28.809,20.020,29.785,47.363,0
1581710776.576,26.367,34.668,33.691,3.906,0
1581710776.580,20.020,34.668,37.109,-6.836,0
1581710776.582,3.418,29.297,25.391,20.020,0
1581710776.586,1.465,22.461,15.625,42.969,0
1581710776.590,5.859,14.648,16.113,8.789,0
1581710776.594,2.930,27.344,22.949,-19.531,0
1581710776.598,0.977,44.922,29.785,10.254,0
1581710776.602,5.371,33.203,33.203,37.109,0
1581710776.605,9.277,17.578,31.250,21.973,0
1581710776.609,12.695,32.227,35.156,-22.949,0
1581710776.613,10.254,33.691,34.180,-19.043,0
1581710776.617,6.836,25.879,25.879,29.785,0
1581710776.621,5.371,27.832,28.809,26.367,0
1581710776.625,18.066,28.320,31.250,-10.742,0
1581710776.642,24.902,29.297,29.297,-21.973,0
1581710776.646,13.672,27.344,28.809,16.602,0
1581710776.650,14.648,28.809,28.809,47.363,0
1581710776.654,18.066,37.109,27.832,10.742,0
1581710776.658,13.672,24.414,34.668,-9.277,0
1581710776.662,14.648,12.695,41.504,25.391,0
1581710776.665,18.555,22.949,30.273,47.852,0
1581710776.669,21.973,37.598,21.484,33.203,0
1581710776.673,29.785,43.457,31.738,9.766,0
1581710776.677,28.320,31.738,35.645,27.832,0
1581710776.681,21.484,33.691,22.949,53.711,0
1581710776.685,19.043,36.133,15.625,29.297,0
1581710776.686,41.992,21.484,28.809,8.789,0
1581710776.690,42.969,23.926,44.922,19.043,0
1581710776.694,1.465,36.621,52.246,36.133,0
1581710776.698,-10.742,26.367,46.875,12.695,0
1581710776.702,2.930,1.953,41.016,-26.855,0
1581710776.706,-10.742,-18.555,40.039,-35.645,0
1581710776.709,-20.996,-16.602,38.574,-0.977,0
1581710776.713,-22.461,2.441,37.109,22.949,0
1581710776.717,-53.711,-15.137,39.062,-42.969,0
1581710776.721,-54.688,-49.316,50.781,-77.148,0
1581710776.725,-56.152,-16.602,51.758,-45.410,0
1581710776.729,-74.707,2.441,37.598,-33.691,0
1581710776.731,-74.707,-18.066,48.340,-60.547,0
1581710776.735,-71.777,-22.461,52.246,-108.398,0
1581710776.739,-72.266,-12.695,36.133,-92.773,0
1581710776.743,-49.805,3.906,32.715,-31.250,0
1581710776.747,-29.297,-3.906,34.668,-23.438,0
1581710776.751,-25.391,-12.695,26.855,-55.664,0
1581710776.754,-15.137,7.812,22.461,-55.664,0
1581710776.758,-1.465,22.949,25.391,2.441,0
1581710776.762,-4.395,4.883,27.832,14.160,0
1581710776.766,9.277,23.926,28.320,-27.344,0
1581710776.770,19.043,65.430,28.809,-30.762,0
1581710776.774,4.395,46.387,28.809,-9.766,0
1581710776.776,12.695,24.414,20.996,7.812,0
1581710776.780,24.902,30.273,15.625,-19.043,0
1581710776.784,24.902,28.320,22.461,-52.246,0
1581710776.788,23.926,12.207,21.973,-25.391,0
1581710776.792,16.602,17.090,20.020,-3.906,0
1581710776.796,10.742,15.625,26.367,-25.879,0
1581710776.799,18.066,28.320,36.133,-41.504,0
1581710776.803,22.461,42.969,37.598,-10.254,0
1581710776.807,19.531,30.762,42.480,39.551,0
1581710776.811,15.137,41.992,53.223,34.668,0
1581710776.815,17.090,38.086,40.039,9.766,0
1581710776.819,18.066,19.531,32.715,23.926,0
1581710776.821,9.766,9.766,41.992,63.477,0
1581710776.825,7.812,11.719,43.457,68.359,0
1581710776.829,13.184,14.648,31.250,20.020,0
1581710776.833,13.672,11.719,24.414,-2.930,0
1581710776.837,4.883,21.484,22.461,21.973,0
1581710776.841,11.719,38.574,20.020,45.898,0
1581710776.844,14.648,45.898,39.551,20.020,0
1581710776.848,5.859,20.020,51.758,-42.480,0
1581710776.852,9.766,9.277,35.156,-29.297,0
1581710776.856,13.184,28.320,28.809,18.066,0
1581710776.860,10.742,21.484,37.109,2.441,0
1581710776.864,26.855,11.719,33.691,-21.973,0
1581710776.866,36.621,16.113,28.809,-5.859,0
1581710776.870,16.113,24.414,21.484,15.137,0
1581710776.874,-3.906,20.996,25.879,-7.324,28178
1581710776.878,-0.977,22.461,31.738,-47.363,0
1581710776.882,5.859,24.902,17.090,-50.781,0
1581710776.886,-7.324,10.742,7.324,-26.855,0
1581710776.889,-14.160,10.254,21.973,-12.207,0
1581710776.893,-0.977,19.531,27.344,-35.645,0
1581710776.897,-1.465,31.738,19.531,-62.988,0
1581710776.901,-10.254,30.762,12.207,-30.762,0
