timestamps,TP9,AF7,AF8,TP10,Marker0
1581608641.721,23.926,27.832,29.297,27.344,0
1581608641.723,21.484,15.625,20.508,26.367,0
1581608641.727,23.438,22.461,19.531,19.531,0
1581608641.731,22.461,34.180,31.738,18.066,0
1581608641.735,19.531,31.250,36.133,20.508,0
1581608641.739,22.461,24.902,32.227,20.508,0
1581608641.743,34.668,27.832,40.527,26.855,0
1581608641.747,31.250,41.992,43.457,19.531,0
1581608641.750,13.672,45.898,32.715,9.766,0
1581608641.754,31.250,31.250,26.367,23.926,0
1581608641.758,50.293,21.484,34.668,33.691,0
1581608641.762,24.902,14.648,39.551,19.531,0
1581608641.766,15.625,11.230,37.598,20.020,0
1581608641.783,24.414,16.113,41.992,29.297,0
1581608641.787,29.297,17.578,43.945,28.320,0
1581608641.791,35.645,13.184,41.992,30.273,0
1581608641.795,38.574,10.742,38.086,37.109,0
1581608641.799,40.039,7.812,43.457,31.250,0
1581608641.803,39.551,4.883,44.922,30.762,0
1581608641.807,28.809,8.789,32.227,33.203,0
1581608641.810,20.508,4.395,32.227,30.762,0
1581608641.814,33.691,0.000,38.086,31.250,0
1581608641.818,37.109,9.766,37.598,22.949,0
1581608641.822,34.668,13.184,40.527,23.438,0
1581608641.826,37.109,11.230,43.945,27.344,0
1581608641.828,26.855,23.926,39.551,22.949,0
1581608641.832,20.020,34.668,26.855,21.973,0
1581608641.836,18.066,23.438,26.367,19.043,0
1581608641.840,18.066,15.137,41.504,20.996,0
1581608641.844,13.672,15.625,46.875,20.020,0
1581608641.848,23.438,16.113,46.875,27.344,0
1581608641.852,33.691,27.832,48.828,37.109,0
1581608641.855,31.250,37.598,38.086,32.227,0
1581608641.859,32.715,28.809,29.297,35.645,0
1581608641.863,32.227,22.949,35.156,38.574,0
1581608641.867,37.109,28.809,41.992,35.156,0
1581608641.871,34.668,24.414,43.457,33.691,0
1581608641.873,31.738,23.926,41.504,35.645,0
1581608641.877,32.227,33.203,37.109,36.621,0
1581608641.881,26.855,24.414,32.227,35.645,0
1581608641.885,31.738,15.137,37.598,35.156,0
1581608641.889,37.598,22.461,41.016,30.762,0
1581608641.893,36.621,24.414,41.992,32.715,0
1581608641.897,35.645,13.184,38.086,36.133,0
1581608641.900,37.598,12.207,33.691,37.109,0
1581608641.904,36.621,14.160,35.156,31.738,0
1581608641.908,38.574,11.230,36.133,34.180,0
1581608641.912,38.574,7.812,35.156,30.762,0
1581608641.916,33.691,20.996,34.668,19.531,0
1581608641.919,22.949,32.715,43.457,21.973,0
1581608641.923,18.555,28.809,45.898,15.137,0
1581608641.927,24.902,29.297,40.039,5.371,0
1581608641.931,24.902,35.645,38.574,10.254,0
1581608641.935,21.484,31.250,32.227,9.766,0
1581608641.939,19.531,31.738,27.344,6.348,0
1581608641.943,16.113,34.668,31.250,11.230,0
1581608641.946,18.555,18.066,37.598,11.719,0
1581608641.950,26.367,21.973,36.133,8.301,0
1581608641.954,21.484,31.250,24.414,12.695,0
1581608641.958,13.672,24.414,26.367,20.020,0
1581608641.962,9.766,30.762,36.621,18.555,0
1581608641.964,7.324,38.574,41.992,13.672,0
1581608641.968,2.441,38.574,39.551,14.160,0
1581608641.972,13.184,37.109,35.645,18.066,0
1581608641.976,21.973,33.691,35.156,20.508,0
1581608641.980,26.855,27.832,31.738,26.367,0
1581608641.984,41.016,29.297,27.344,27.344,0
1581608641.988,24.902,33.203,27.832,9.766,0
1581608641.991,13.184,31.738,28.320,2.930,0
1581608641.995,18.066,41.992,30.762,12.207,0
1581608641.999,22.949,49.805,27.832,16.113,0
1581608642.003,27.832,36.133,16.113,17.090,0
1581608642.007,29.297,24.414,12.207,22.461,0
1581608642.009,36.133,32.715,14.648,26.855,0
1581608642.013,39.062,44.434,22.949,20.508,0
1581608642.017,39.062,33.691,36.621,20.508,0
1581608642.021,39.551,28.809,38.086,22.461,0
1581608642.025,32.227,34.668,37.109,20.020,0
1581608642.029,33.691,25.391,40.527,21.973,0
1581608642.033,37.598,18.555,37.109,23.926,0
1581608642.036,32.715,31.738,31.250,17.090,0
1581608642.040,30.273,41.504,33.203,20.020,0
1581608642.044,27.832,37.598,33.203,25.879,0
1581608642.048,22.461,36.621,28.809,24.902,0
1581608642.052,15.625,22.949,28.809,24.902,0
1581608642.054,14.160,13.672,32.227,25.391,0
1581608642.058,21.484,23.438,37.598,24.414,0
1581608642.062,22.461,37.598,35.156,22.461,0
1581608642.066,18.066,39.062,28.809,18.555,0
1581608642.070,11.230,31.250,26.367,16.602,0
1581608642.074,7.812,17.578,28.320,19.043,0
1581608642.078,17.090,12.695,30.273,15.625,0
1581608642.081,19.043,30.762,26.855,11.230,0
1581608642.085,15.625,36.621,27.832,12.207,0
1581608642.089,19.043,24.414,27.344,12.207,0
1581608642.093,12.207,22.461,17.578,9.766,0
1581608642.097,19.531,29.297,20.996,11.719,0
1581608642.099,32.227,22.949,35.645,18.555,0
1581608642.103,32.227,15.625,39.062,16.602,0
1581608642.107,22.461,24.414,34.180,12.207,0
1581608642.111,15.137,29.785,33.203,8.301,0
1581608642.115,29.785,37.598,34.668,11.719,0
1581608642.119,34.668,29.297,24.902,17.578,0
1581608642.123,33.203,24.902,19.531,15.625,0
1581608642.126,37.598,38.574,29.785,9.766,0
1581608642.130,28.809,35.156,27.832,5.371,0
1581608642.134,24.414,33.691,23.926,12.695,0
1581608642.138,28.809,34.668,16.602,11.230,0
1581608642.142,29.785,23.926,13.184,9.277,0
1581608642.159,29.297,16.602,25.879,14.648,0
1581608642.163,13.672,14.648,24.902,16.602,0
1581608642.167,7.324,21.484,18.555,11.719,0
1581608642.171,25.879,34.668,31.738,15.137,0
1581608642.175,22.949,33.203,40.527,22.461,0
1581608642.179,13.672,33.203,43.457,24.902,0
1581608642.183,8.789,31.250,41.016,22.949,0
1581608642.186,10.254,21.484,31.250,20.020,0
1581608642.190,14.648,23.438,25.879,16.602,0
1581608642.194,16.602,31.738,24.902,19.043,0
1581608642.198,19.043,32.715,17.090,23.438,0
1581608642.202,17.578,19.531,12.207,20.996,0
1581608642.204,13.672,11.230,19.531,20.020,0
1581608642.208,17.578,14.648,31.250,20.508,0
1581608642.212,18.066,23.438,31.738,15.137,0
1581608642.216,19.043,35.156,30.273,10.254,0
1581608642.220,29.297,39.551,31.250,16.113,0
1581608642.224,17.578,37.109,23.438,18.066,0
1581608642.228,11.719,40.527,26.367,13.184,0
1581608642.231,18.555,25.879,37.109,18.555,0
1581608642.235,31.738,7.324,33.203,25.391,0
1581608642.239,35.156,19.043,28.809,13.184,0
1581608642.243,25.391,32.227,26.855,2.441,0
1581608642.247,27.344,41.504,20.020,4.883,0
1581608642.249,19.531,40.527,17.090,-0.488,0
1581608642.253,6.348,38.086,12.695,-9.766,0
1581608642.257,7.812,49.805,0.977,-10.254,0
1581608642.261,22.461,59.082,-6.836,-1.953,0
1581608642.265,28.320,62.988,-9.766,-9.277,0
1581608642.269,22.461,58.105,-13.184,-29.785,0
1581608642.273,28.320,58.594,-10.254,-25.879,0
1581608642.276,32.715,62.012,-2.930,-25.879,0
1581608642.280,34.668,56.152,-0.488,-32.715,0
1581608642.284,36.621,47.852,0.488,-26.367,0
1581608642.288,32.715,40.527,14.160,-19.531,0
1581608642.292,28.809,48.340,25.879,-13.184,0
1581608642.294,17.090,54.688,21.484,-5.371,0
1581608642.298,7.812,54.688,4.395,-8.301,0
1581608642.302,12.207,58.594,-0.488,1.953,0
1581608642.306,20.508,50.781,15.625,15.137,0
1581608642.310,16.113,39.551,24.902,13.672,0
1581608642.314,17.090,44.922,27.832,14.160,0
1581608642.318,27.832,43.457,28.809,20.508,0
1581608642.321,25.879,36.621,31.738,21.973,0
1581608642.325,21.484,33.203,29.785,20.996,0
1581608642.329,26.367,33.203,30.273,22.949,0
1581608642.333,41.504,39.551,27.344,28.809,0
1581608642.337,42.969,39.551,9.766,37.109,0
1581608642.339,22.949,30.762,5.371,36.133,0
1581608642.343,30.762,26.367,18.066,27.344,0
1581608642.347,45.410,26.855,35.645,27.344,0
1581608642.351,32.227,45.410,43.945,30.273,0
1581608642.355,27.832,56.641,40.039,27.344,0
1581608642.359,26.367,44.922,34.668,24.414,0
1581608642.363,23.926,37.598,27.344,17.578,0
1581608642.366,26.855,41.504,24.902,15.137,0
1581608642.370,20.508,33.691,24.414,15.625,0
1581608642.374,11.230,16.113,25.879,16.602,0
1581608642.378,12.207,14.160,27.832,14.648,0
1581608642.382,11.719,17.090,24.902,11.719,0
1581608642.384,8.301,25.391,18.066,14.160,0
1581608642.388,11.719,28.809,16.113,20.020,0
1581608642.392,15.625,23.438,20.508,22.461,0
1581608642.396,20.020,29.297,26.367,19.043,0
1581608642.400,31.250,37.598,26.367,26.367,0
1581608642.404,27.344,41.992,25.391,24.414,0
1581608642.408,21.484,38.574,33.203,19.043,0
1581608642.411,24.902,23.438,37.598,16.113,0
1581608642.415,24.902,19.531,33.203,17.090,0
1581608642.419,24.902,28.809,25.879,29.297,0
1581608642.423,24.902,33.203,20.996,41.992,0
1581608642.427,34.180,39.551,28.809,32.227,0
1581608642.429,24.414,51.270,31.250,8.789,0
1581608642.433,32.227,57.129,20.508,13.184,0
1581608642.437,49.316,43.945,21.973,27.832,0
1581608642.441,39.551,36.133,23.926,24.414,0
1581608642.445,41.992,40.527,20.508,31.738,0
1581608642.449,42.969,34.668,20.020,40.527,0
1581608642.453,43.945,26.855,22.461,41.016,0
1581608642.456,41.992,18.066,29.785,35.156,0
1581608642.460,38.574,14.160,23.438,27.344,0
1581608642.464,31.738,23.926,14.648,27.832,0
1581608642.468,27.344,31.250,24.902,27.832,0
1581608642.472,29.297,36.621,33.203,23.926,0
1581608642.474,20.996,41.016,31.738,16.113,0
1581608642.478,30.273,49.805,31.250,21.973,0
1581608642.482,32.227,43.457,20.996,21.973,0
1581608642.486,26.855,30.762,15.137,15.137,0
1581608642.490,30.762,29.297,33.203,16.113,0
1581608642.494,21.973,26.855,42.480,20.996,0
1581608642.498,21.484,30.273,33.203,14.160,0
1581608642.501,27.832,20.020,21.973,8.301,0
1581608642.505,22.461,16.602,24.902,9.277,0
1581608642.509,28.809,25.879,31.738,7.812,0
1581608642.513,24.414,30.273,22.949,9.277,0
1581608642.517,22.949,42.969,17.090,19.043,0
1581608642.534,34.668,41.992,22.461,23.926,0
1581608642.538,41.992,33.691,31.250,22.461,0
1581608642.542,42.969,36.621,32.227,24.902,0
1581608642.546,33.691,32.715,24.902,20.996,0
1581608642.550,37.598,27.832,27.344,23.926,0
1581608642.554,44.922,22.461,30.273,22.461,0
1581608642.558,41.504,17.578,21.484,22.949,0
1581608642.561,40.527,24.902,16.602,30.273,0
1581608642.565,25.391,30.762,18.555,20.508,0
1581608642.569,15.137,28.809,20.508,12.695,0
1581608642.573,21.484,31.738,25.391,17.578,0
1581608642.577,24.902,40.039,27.344,19.531,0
1581608642.579,28.809,34.180,25.879,24.902,0
1581608642.583,23.926,13.672,17.578,27.344,0
1581608642.587,16.602,6.836,17.578,19.043,0
1581608642.591,15.137,20.996,20.020,10.254,0
1581608642.595,13.184,28.320,8.301,5.371,0
1581608642.599,14.160,28.809,16.113,10.254,0
1581608642.603,18.066,30.273,32.227,11.719,0
1581608642.606,10.254,21.484,32.227,8.789,0
1581608642.610,4.883,17.090,29.785,4.883,0
1581608642.614,10.254,19.531,28.320,0.977,0
1581608642.618,8.301,21.973,29.297,7.324,0
1581608642.622,17.090,25.391,25.391,13.184,0
1581608642.623,23.438,23.438,17.578,10.742,0
1581608642.627,16.602,24.902,14.648,5.859,0
1581608642.631,24.902,34.180,18.066,11.719,0
1581608642.635,20.020,32.227,23.438,18.555,0
1581608642.639,19.531,15.137,29.297,16.602,0
1581608642.643,31.250,12.695,27.832,17.090,0
1581608642.647,24.902,16.602,21.973,25.879,0
1581608642.650,17.090,14.160,28.809,21.973,0
1581608642.654,12.207,28.809,31.250,9.766,0
1581608642.658,3.906,38.086,32.715,10.742,0
1581608642.662,7.324,31.738,35.156,13.672,0
1581608642.666,15.137,30.273,30.273,17.090,0
1581608642.668,19.531,23.438,28.320,19.531,0
1581608642.672,24.902,18.066,36.621,22.949,0
1581608642.676,25.391,19.531,40.527,27.832,0
1581608642.680,24.902,19.043,31.738,28.320,0
1581608642.684,20.996,13.672,31.250,28.809,0
1581608642.688,19.531,9.277,32.227,25.391,0
1581608642.692,19.531,26.855,14.160,25.879,0
1581608642.695,16.602,39.551,14.648,25.879,0
1581608642.699,20.020,35.156,31.738,18.555,0
1581608642.703,19.043,31.738,39.062,17.578,0
1581608642.707,21.484,23.926,43.457,19.043,0
1581608642.711,25.879,16.602,39.062,19.043,0
1581608642.713,26.367,18.555,30.762,22.949,0
1581608642.717,17.578,21.484,30.273,19.043,0
1581608642.721,10.742,20.996,26.367,12.207,0
1581608642.725,20.020,16.113,24.902,8.301,0
1581608642.729,26.855,6.836,23.926,12.207,0
1581608642.733,26.855,1.953,19.043,15.625,0
1581608642.737,33.203,23.438,29.785,9.766,0
1581608642.740,33.691,42.480,39.062,12.207,0
1581608642.744,23.438,27.344,33.203,5.859,0
1581608642.748,17.578,21.973,36.133,1.465,0
1581608642.752,12.207,24.902,43.457,0.977,0
1581608642.756,15.625,22.461,34.668,-3.418,0
1581608642.758,18.066,24.414,20.508,-0.488,0
1581608642.762,10.742,19.531,21.973,0.000,0
1581608642.766,8.301,22.949,28.809,1.953,0
1581608642.770,16.602,18.066,27.832,7.324,0
1581608642.774,19.043,10.254,27.344,9.766,0
1581608642.778,16.113,14.160,28.809,11.230,0
1581608642.782,19.043,18.555,29.297,9.277,0
1581608642.785,22.461,25.391,32.227,12.695,0
1581608642.789,20.508,28.809,26.855,11.719,0
1581608642.793,16.602,32.227,22.949,14.648,0
1581608642.797,17.578,30.762,35.645,20.996,0
1581608642.801,13.672,25.879,43.457,17.090,0
1581608642.803,4.883,27.832,41.016,16.602,0
1581608642.807,11.230,28.809,41.504,13.184,17187
1581608642.811,15.137,25.391,41.016,7.812,0
1581608642.815,6.836,19.531,36.621,12.695,0
1581608642.819,6.836,18.555,36.621,12.207,0
1581608642.823,9.766,20.020,33.691,6.836,0
1581608642.827,15.137,24.902,34.668,8.789,0
1581608642.830,18.555,31.250,37.109,5.859,0
1581608642.834,0.000,27.832,28.809,-10.254,0
1581608642.838,0.488,24.902,26.855,-13.672,0
1581608642.842,10.742,27.344,26.855,-5.371,0
1581608642.846,-1.953,28.809,24.902,-9.766,0
1581608642.848,-5.859,30.762,26.855,-18.555,0
1581608642.852,-8.789,33.691,27.832,-19.531,0
1581608642.856,-20.996,25.879,32.227,-25.879,0
1581608642.860,-41.992,19.531,37.598,-47.363,0
1581608642.864,-48.340,23.438,33.691,-51.270,0
1581608642.868,-47.852,27.832,34.668,-46.387,0
1581608642.872,-63.477,23.438,35.156,-62.012,0
1581608642.875,-79.590,17.090,31.250,-73.730,0
1581608642.879,-87.402,16.113,32.715,-75.684,0
1581608642.883,-86.426,21.973,30.273,-89.844,0
1581608642.887,-86.426,24.414,23.438,-90.820,0
1581608642.891,-92.285,22.949,26.367,-89.355,0
1581608642.908,-98.145,22.949,31.250,-99.609,0
1581608642.912,-107.910,26.855,31.738,-103.516,0
1581608642.916,-103.516,20.508,33.691,-99.121,0
1581608642.920,-102.539,14.160,35.156,-100.586,0
1581608642.924,-118.164,16.113,37.598,-109.863,0
1581608642.928,-114.258,16.113,39.551,-114.746,0
1581608642.932,-108.398,17.090,41.016,-111.328,0
1581608642.935,-115.723,17.578,44.434,-106.934,0
1581608642.939,-117.188,12.695,41.504,-111.816,0
1581608642.943,-108.398,9.277,42.480,-110.352,0
1581608642.947,-109.863,6.836,49.316,-104.980,0
1581608642.951,-118.164,2.441,57.129,-103.027,0
1581608642.953,-116.699,6.348,67.383,-103.027,0
1581608642.957,-107.910,2.930,66.406,-99.121,0
1581608642.961,-106.934,-5.371,59.570,-90.332,0
1581608642.965,-103.027,-4.883,61.035,-92.285,0
1581608642.969,-103.027,-5.371,67.871,-92.773,0
1581608642.973,-112.305,-3.906,76.660,-94.727,0
1581608642.977,-118.652,-2.930,83.496,-97.168,0
1581608642.980,-112.793,-10.254,84.961,-90.332,0
1581608642.984,-107.422,-12.695,82.031,-88.867,0
1581608642.988,-110.840,-11.230,81.543,-85.938,0
1581608642.992,-105.469,-10.742,83.984,-76.660,0
1581608642.996,-106.445,-7.812,87.891,-75.684,0
1581608642.998,-116.699,-8.301,84.961,-74.707,0
1581608643.002,-108.887,-12.207,81.543,-75.195,0
1581608643.006,-97.168,-10.742,80.566,-73.730,0
1581608643.010,-92.285,-10.742,75.195,-61.523,0
1581608643.014,-86.426,-13.672,72.266,-52.734,0
1581608643.018,-83.984,-8.301,76.172,-58.594,0
1581608643.022,-83.984,-1.465,75.684,-63.965,0
1581608643.025,-80.078,-3.906,69.824,-58.594,0
1581608643.029,-74.707,-1.953,69.336,-54.199,0
1581608643.033,-68.359,10.742,70.801,-55.664,0
1581608643.037,-75.684,11.230,66.406,-61.523,0
1581608643.041,-76.172,5.371,62.500,-53.223,0
1581608643.044,-69.336,3.906,62.012,-50.293,0
1581608643.048,-74.707,0.000,65.918,-53.711,0
1581608643.052,-79.590,-1.953,63.477,-50.293,0
1581608643.056,-68.848,0.977,63.477,-46.387,0
1581608643.060,-64.941,1.953,62.988,-45.410,0
1581608643.064,-78.125,-2.441,57.617,-49.805,0
1581608643.068,-74.219,-5.371,62.012,-48.828,0
1581608643.071,-65.430,-7.324,66.895,-48.340,0
1581608643.075,-72.266,-5.859,70.312,-52.246,0
1581608643.079,-75.684,-2.441,70.801,-52.246,0
1581608643.083,-67.383,0.977,72.754,-41.016,0
1581608643.087,-70.312,7.812,73.730,-45.410,0
1581608643.089,-72.754,0.977,71.777,-57.617,0
1581608643.093,-69.824,-5.371,72.754,-52.734,0
1581608643.097,-67.871,-1.465,73.242,-43.457,0
1581608643.101,-68.848,-0.488,73.242,-44.434,0
1581608643.105,-68.848,5.371,72.266,-46.387,0
1581608643.109,-72.266,8.789,73.730,-44.434,0
1581608643.113,-68.848,3.906,72.266,-48.340,0
1581608643.116,-56.152,1.953,67.383,-44.922,0
1581608643.120,-61.523,6.836,67.871,-46.387,0
1581608643.124,-69.336,3.906,70.312,-44.922,0
1581608643.128,-63.965,2.441,76.660,-37.109,0
1581608643.132,-59.082,10.254,75.684,-34.180,0
1581608643.134,-64.453,7.812,68.359,-42.480,0
1581608643.138,-70.312,-1.465,63.477,-47.852,0
1581608643.142,-61.523,-2.930,60.547,-41.016,0
1581608643.146,-55.664,-0.488,62.988,-41.016,0
1581608643.150,-54.199,6.836,64.453,-38.574,0
1581608643.154,-55.664,9.277,66.406,-36.133,0
1581608643.158,-59.082,4.883,67.383,-41.016,0
1581608643.161,-54.688,8.789,63.965,-38.574,0
1581608643.165,-54.199,9.766,65.918,-30.273,0
1581608643.169,-51.758,8.301,68.848,-21.484,0
1581608643.173,-54.199,6.348,65.430,-25.391,0
1581608643.177,-53.223,7.812,61.523,-32.227,0
1581608643.179,-49.805,9.766,60.547,-30.273,0
1581608643.183,-46.387,4.883,58.594,-17.090,0
1581608643.187,-44.434,4.883,58.105,-14.160,0
1581608643.191,-35.645,7.324,55.664,-21.484,0
1581608643.195,-29.785,12.207,54.199,-18.066,0
1581608643.199,-36.133,16.113,57.129,-20.020,0
1581608643.203,-26.855,9.277,52.734,-31.250,0
1581608643.206,-6.348,10.254,44.434,-32.227,0
1581608643.210,1.465,21.484,44.922,-20.508,0
1581608643.214,-9.766,21.484,50.781,-19.531,0
1581608643.218,-19.043,25.391,53.223,-20.508,0
1581608643.222,-23.438,27.832,59.570,-12.695,0
1581608643.224,-32.715,21.484,57.129,-13.184,0
1581608643.228,-27.832,20.508,47.852,-9.766,0
1581608643.232,-20.020,20.508,47.363,-1.465,0
1581608643.236,-26.855,22.461,45.410,-1.465,0
1581608643.240,-16.113,20.508,38.574,2.441,0
1581608643.244,-13.672,19.531,41.504,4.395,0
1581608643.248,-29.297,14.648,52.246,-12.207,0
1581608643.251,-30.762,6.836,54.199,-15.137,0
1581608643.255,-16.602,9.277,51.758,0.977,0
1581608643.259,-1.465,19.531,58.594,8.789,0
1581608643.263,-0.977,26.367,62.500,4.883,0
1581608643.267,-5.371,22.949,59.082,4.395,0
1581608643.284,-9.766,20.508,53.711,9.277,0
1581608643.288,0.000,20.996,51.758,11.230,0
1581608643.292,5.859,19.043,52.246,14.648,0
1581608643.296,-1.465,17.578,48.340,13.184,0
1581608643.300,1.465,13.184,49.316,16.602,0
1581608643.304,16.113,8.301,47.363,29.297,0
1581608643.308,14.648,7.324,36.133,24.414,0
1581608643.311,11.230,15.137,35.156,16.602,0
1581608643.315,14.160,29.785,35.156,19.531,0
1581608643.319,14.160,38.086,40.527,15.625,0
1581608643.323,15.137,37.109,47.363,9.277,0
1581608643.327,14.160,32.227,46.387,13.184,0
1581608643.329,17.090,29.297,45.410,16.602,0
1581608643.333,22.461,30.273,46.875,17.578,0
1581608643.337,12.207,30.762,49.316,15.137,0
1581608643.341,7.812,29.785,47.852,7.324,0
1581608643.345,5.859,24.414,40.527,3.418,0
1581608643.349,3.906,20.996,37.109,8.789,0
1581608643.353,12.207,31.738,38.574,7.812,0
1581608643.356,1.953,31.250,32.715,2.441,0
1581608643.360,5.859,29.297,27.832,5.859,0
1581608643.364,21.484,38.574,28.809,3.906,0
1581608643.368,5.371,34.180,24.414,-5.859,0
1581608643.372,1.465,33.203,21.484,-11.719,0
1581608643.374,9.766,30.273,26.367,-5.859,0
1581608643.378,8.301,24.902,34.180,0.977,0
1581608643.382,5.859,29.785,34.180,1.465,0
1581608643.386,5.859,23.926,35.645,8.301,0
1581608643.390,21.484,17.578,37.598,20.508,0
1581608643.394,26.367,22.461,36.133,14.160,0
1581608643.398,12.207,29.785,36.621,8.301,0
1581608643.401,19.043,38.086,30.273,16.113,0
1581608643.405,21.973,41.504,20.996,15.137,0
1581608643.409,16.113,46.875,18.555,10.742,0
1581608643.413,16.113,48.828,21.484,13.184,0
1581608643.417,10.742,43.945,32.715,16.113,0
1581608643.419,-2.930,39.062,41.504,12.695,0
1581608643.423,0.488,37.109,35.645,7.812,0
1581608643.427,16.113,37.109,30.762,11.230,0
1581608643.431,22.461,38.574,28.809,18.066,0
1581608643.435,28.320,41.504,30.762,18.555,0
1581608643.439,22.461,42.480,34.180,18.555,0
1581608643.443,4.883,43.457,32.715,7.324,0
1581608643.446,4.883,40.527,26.855,-4.395,0
1581608643.450,20.020,37.598,25.879,-2.930,0
1581608643.454,30.762,38.574,29.297,1.465,0
1581608643.458,20.996,40.039,27.832,3.906,0
1581608643.462,11.230,50.293,22.949,-11.719,0
1581608643.464,16.113,53.223,18.555,-6.836,0
1581608643.468,12.695,45.410,21.484,0.000,0
1581608643.472,4.883,43.457,27.832,-5.371,0
1581608643.476,4.395,41.016,32.715,0.488,0
1581608643.480,11.230,44.434,35.645,4.883,0
1581608643.484,9.766,44.434,35.156,-1.465,0
1581608643.488,6.348,38.574,38.086,1.465,0
1581608643.491,15.137,37.109,37.109,6.836,0
1581608643.495,19.043,39.551,32.715,7.812,0
1581608643.499,18.555,42.480,25.391,7.324,0
1581608643.503,20.020,46.387,20.996,0.000,0
1581608643.507,7.324,41.016,23.926,-6.836,0
1581608643.509,7.812,38.086,29.297,-2.930,0
1581608643.513,11.230,38.574,35.156,-0.488,0
1581608643.517,6.836,32.227,39.551,-3.418,0
1581608643.521,-0.977,28.809,40.039,-1.953,0
1581608643.525,-2.441,29.297,40.527,2.441,0
1581608643.529,0.977,23.926,36.133,0.488,0
1581608643.533,2.441,22.949,31.250,2.930,0
1581608643.536,4.395,30.762,34.668,1.465,0
1581608643.540,-4.883,36.621,34.668,-15.137,0
1581608643.544,-5.859,29.297,33.691,-12.207,0
1581608643.548,9.277,30.273,31.738,-0.488,0
1581608643.552,-4.395,27.344,30.762,-1.953,0
1581608643.554,-18.066,23.438,35.156,-14.648,0
1581608643.558,-9.277,29.297,39.062,-16.113,0
1581608643.562,-8.301,30.273,39.062,-8.301,0
1581608643.566,-5.371,31.738,41.016,-5.859,0
1581608643.570,-7.324,30.273,38.574,-12.695,0
1581608643.574,-15.137,22.949,35.156,-14.648,0
1581608643.578,-9.277,17.578,35.156,-12.207,0
1581608643.581,-1.465,20.508,33.203,-15.625,0
1581608643.585,0.488,34.180,27.344,-15.625,0
1581608643.589,0.977,40.527,24.902,-8.301,0
1581608643.593,-6.836,37.598,32.715,-8.301,0
1581608643.597,-8.301,32.227,37.109,-14.160,0
1581608643.599,0.977,24.414,35.645,-3.418,0
1581608643.603,6.348,27.344,36.133,1.953,0
1581608643.607,10.742,30.273,42.480,1.953,0
1581608643.611,15.137,29.785,38.086,3.906,0
1581608643.615,9.277,27.344,36.621,10.742,0
1581608643.619,5.859,28.320,43.457,12.207,0
1581608643.623,15.137,26.367,41.016,0.977,0
1581608643.626,21.973,24.902,37.109,1.465,0
1581608643.630,6.836,25.391,34.668,6.348,0
1581608643.634,-1.465,23.926,34.668,6.348,0
1581608643.638,21.484,29.297,37.598,12.695,0
1581608643.642,24.414,32.227,33.691,17.090,0
1581608643.659,16.602,31.738,34.180,18.066,0
1581608643.663,21.484,32.715,36.621,18.066,0
1581608643.667,21.484,35.645,30.273,19.531,0
1581608643.671,23.926,32.715,30.762,20.996,0
1581608643.675,21.484,28.809,37.109,14.160,0
1581608643.679,23.438,29.785,39.551,20.020,0
1581608643.683,25.391,31.250,39.062,24.414,0
1581608643.686,24.902,29.785,38.086,21.973,0
1581608643.690,21.973,27.344,37.109,21.484,0
1581608643.694,20.996,24.414,36.133,21.973,0
1581608643.698,23.438,23.926,36.621,18.066,0
1581608643.702,22.461,25.391,34.180,16.113,0
1581608643.704,29.297,26.367,34.180,17.090,0
1581608643.708,25.879,25.879,33.203,9.766,0
1581608643.712,18.066,29.785,29.297,7.812,0
1581608643.716,20.996,33.691,32.227,12.207,0
1581608643.720,13.184,27.344,32.715,11.719,0
1581608643.724,6.348,19.531,28.809,3.906,0
1581608643.728,6.836,20.020,26.367,4.883,0
1581608643.731,19.043,23.438,30.273,12.207,0
1581608643.735,21.484,23.438,35.645,10.742,0
1581608643.739,16.113,20.996,33.691,5.859,0
1581608643.743,18.066,18.066,32.715,7.812,0
1581608643.747,17.578,19.043,38.086,8.789,0
1581608643.748,17.578,22.461,37.598,10.742,0
1581608643.752,20.020,21.484,37.598,16.113,0
1581608643.756,18.066,20.020,39.062,19.531,0
1581608643.760,9.766,21.484,33.203,19.043,0
1581608643.764,13.184,20.508,33.203,20.508,0
1581608643.768,16.113,19.531,32.715,24.414,0
1581608643.772,26.855,22.461,32.227,27.832,0
1581608643.775,36.621,21.484,38.086,29.785,0
1581608643.779,34.180,21.484,40.527,30.273,0
1581608643.783,37.109,26.367,40.039,28.809,0
1581608643.787,39.551,30.762,37.598,32.715,0
1581608643.791,37.598,31.250,33.691,35.645,0
1581608643.793,35.645,28.809,31.738,24.414,0
1581608643.797,34.668,24.902,38.086,22.461,0
1581608643.801,35.156,20.996,38.086,28.320,0
1581608643.805,39.551,22.949,38.086,34.180,0
1581608643.809,32.715,25.879,37.598,31.250,0
1581608643.813,21.484,20.508,31.738,25.879,0
1581608643.817,25.879,18.555,28.320,28.809,0
1581608643.820,23.438,24.902,29.785,30.762,0
1581608643.824,22.949,30.273,30.273,22.949,0
1581608643.828,19.531,31.738,27.344,14.160,0
1581608643.832,17.090,32.227,22.949,16.113,0
1581608643.836,17.090,29.297,24.902,15.137,0
1581608643.838,11.230,27.344,29.785,13.184,0
1581608643.842,0.000,22.461,29.297,12.695,0
1581608643.846,-1.465,18.066,35.645,12.695,0
1581608643.850,1.465,15.137,36.621,18.066,0
1581608643.854,-1.953,7.812,28.320,22.461,0
