timestamps,TP9,AF7,AF8,TP10,Marker0
1582734971.365,30.273,-563.965,51.270,26.855,0
1582734971.369,25.391,-682.129,32.715,24.414,0
1582734971.373,19.531,-678.711,38.574,19.043,0
1582734971.375,20.020,-537.109,56.641,23.926,0
1582734971.379,29.297,-590.332,40.527,29.785,0
1582734971.383,30.273,-692.383,27.344,29.785,0
1582734971.387,23.438,-756.836,25.391,27.344,0
1582734971.391,24.414,-761.230,28.320,23.438,0
1582734971.395,23.438,-751.465,29.297,26.367,0
1582734971.399,20.020,-921.875,15.625,26.367,0
1582734971.402,17.578,-773.926,53.223,14.648,0
1582734971.406,14.648,-537.109,62.500,9.766,0
1582734971.410,18.555,-671.387,28.320,15.625,0
1582734971.414,23.438,-705.078,34.668,15.137,0
1582734971.418,20.508,-551.270,55.664,9.766,0
1582734971.435,22.461,-606.445,40.039,12.695,0
1582734971.439,28.809,-688.477,39.062,14.160,0
1582734971.443,35.156,-666.992,49.805,12.695,0
1582734971.447,29.297,-581.543,60.059,14.648,0
1582734971.451,31.738,-621.094,47.852,22.461,0
1582734971.455,38.574,-799.805,24.902,21.973,0
1582734971.459,31.738,-827.148,31.250,15.625,0
1582734971.462,28.809,-774.902,44.922,17.578,0
1582734971.466,24.414,-659.668,58.594,18.555,0
1582734971.470,17.578,-791.016,36.133,16.602,0
1582734971.474,19.043,-840.332,50.293,18.555,0
1582734971.478,21.973,-541.504,83.008,16.113,0
1582734971.480,21.973,-600.586,51.270,7.324,0
1582734971.484,23.926,-698.730,50.293,15.137,0
1582734971.488,26.855,-626.465,65.430,25.391,0
1582734971.492,37.109,-602.051,59.570,28.809,0
1582734971.496,35.645,-676.758,35.645,16.602,0
1582734971.500,23.438,-806.641,19.043,6.348,0
1582734971.504,17.578,-798.340,38.086,13.672,0
1582734971.507,21.973,-619.141,58.105,14.648,0
1582734971.511,23.438,-630.859,29.785,8.301,0
1582734971.515,19.531,-913.574,-0.977,7.324,0
1582734971.519,19.043,-853.516,36.133,10.742,0
1582734971.523,26.367,-607.910,60.059,10.742,0
1582734971.525,29.785,-646.484,40.527,16.602,0
1582734971.529,26.855,-660.645,43.457,17.578,0
1582734971.533,24.902,-587.891,54.199,18.555,0
1582734971.537,24.902,-602.539,48.340,28.320,0
1582734971.541,27.344,-653.809,42.480,32.227,0
1582734971.545,25.879,-755.859,33.203,28.809,0
1582734971.549,26.367,-775.879,38.574,26.367,0
1582734971.552,23.926,-638.672,59.570,29.297,0
1582734971.556,27.344,-794.434,32.227,35.156,0
1582734971.560,29.785,-879.883,33.203,32.227,0
1582734971.564,24.902,-598.633,62.988,35.645,0
1582734971.568,22.949,-666.016,35.156,37.598,0
1582734971.570,26.855,-744.629,34.668,29.297,0
1582734971.574,30.762,-734.863,50.781,31.738,0
1582734971.578,29.297,-668.945,61.035,32.715,0
1582734971.582,24.414,-660.156,47.363,28.320,0
1582734971.586,25.391,-704.590,46.387,35.156,0
1582734971.590,32.715,-736.328,51.758,36.621,0
1582734971.594,29.297,-730.469,49.316,26.855,0
1582734971.597,22.461,-690.918,42.969,28.809,0
1582734971.601,28.320,-848.633,34.668,38.574,0
1582734971.605,30.273,-745.605,62.012,35.645,0
1582734971.609,22.949,-571.777,67.871,18.555,0
1582734971.613,19.043,-654.297,49.316,11.719,0
1582734971.615,22.949,-654.297,57.617,21.484,0
1582734971.619,32.227,-546.875,66.895,27.832,0
1582734971.623,30.762,-557.617,52.246,21.973,0
1582734971.627,22.461,-672.363,39.551,13.672,0
1582734971.631,15.137,-783.691,31.738,14.648,0
1582734971.635,16.602,-785.156,35.156,14.648,0
1582734971.639,22.949,-744.141,47.363,15.625,0
1582734971.642,22.949,-826.660,42.969,18.066,0
1582734971.646,28.320,-878.906,48.828,15.137,0
1582734971.650,34.180,-625.977,76.660,21.973,0
1582734971.654,35.156,-551.758,67.383,28.809,0
1582734971.658,35.156,-629.883,53.223,22.949,0
1582734971.660,33.203,-623.535,54.199,16.602,0
1582734971.664,34.180,-564.941,62.988,23.926,0
1582734971.668,31.738,-604.004,48.828,23.438,0
1582734971.672,27.832,-687.500,42.969,14.648,0
1582734971.676,20.508,-666.504,57.129,14.648,0
1582734971.680,19.531,-688.477,52.734,20.508,0
1582734971.684,21.973,-834.961,31.738,17.578,0
1582734971.687,17.578,-929.199,38.086,11.719,0
1582734971.691,15.137,-720.703,75.684,10.254,0
1582734971.695,22.461,-530.762,72.754,17.090,0
1582734971.699,29.785,-636.719,51.270,22.949,0
1582734971.703,30.273,-745.117,41.504,16.602,0
1582734971.705,31.250,-696.289,45.410,11.719,0
1582734971.709,24.414,-589.355,56.641,16.602,0
1582734971.713,28.320,-660.645,46.875,21.973,0
1582734971.717,34.180,-692.383,45.898,23.438,0
1582734971.721,30.762,-642.090,40.039,15.625,0
1582734971.725,31.738,-767.090,21.484,16.602,0
1582734971.729,30.273,-921.875,4.883,20.996,0
1582734971.732,29.785,-887.695,33.691,21.484,0
1582734971.736,32.715,-621.582,91.309,26.855,0
1582734971.740,37.598,-663.574,65.430,30.762,0
1582734971.744,31.738,-812.500,42.969,28.809,0
1582734971.748,27.832,-675.781,58.594,31.250,0
1582734971.750,32.227,-585.938,64.941,35.156,0
1582734971.754,28.320,-641.113,52.734,31.250,0
1582734971.758,26.367,-733.398,45.410,26.367,0
1582734971.762,28.809,-651.367,66.406,26.367,17009
1582734971.766,33.203,-564.941,64.941,27.344,0
1582734971.770,34.180,-750.000,32.715,25.879,0
1582734971.774,30.273,-940.430,27.344,26.367,0
1582734971.777,23.926,-801.758,66.406,27.344,0
1582734971.781,25.879,-632.324,72.754,26.855,0
1582734971.785,27.344,-676.270,50.293,25.391,0
1582734971.789,20.508,-715.332,39.062,19.043,0
1582734971.793,20.996,-585.449,60.547,16.113,0
1582734971.810,26.855,-631.348,49.316,15.137,0
1582734971.814,30.762,-837.402,23.926,13.672,0
1582734971.818,30.762,-751.465,46.875,13.184,0
1582734971.822,22.949,-620.117,55.664,16.113,0
1582734971.826,20.508,-629.883,41.992,18.066,0
1582734971.830,30.273,-780.762,24.414,22.461,0
1582734971.834,31.250,-829.590,37.109,27.344,0
1582734971.837,30.273,-677.734,56.152,25.879,0
1582734971.841,31.250,-584.961,55.176,24.902,0
1582734971.845,36.133,-767.090,32.227,20.996,0
1582734971.849,39.062,-851.562,37.109,17.090,0
1582734971.853,25.879,-626.953,60.059,18.066,0
1582734971.855,16.602,-628.906,40.039,24.414,0
1582734971.859,21.973,-692.871,35.645,20.020,0
1582734971.863,19.043,-622.070,53.223,14.160,0
1582734971.867,16.602,-649.902,40.527,19.043,0
1582734971.871,19.531,-788.574,19.043,25.879,0
1582734971.875,20.508,-824.707,23.438,24.902,0
1582734971.879,20.020,-812.988,34.180,24.414,0
1582734971.882,22.949,-670.410,55.176,28.320,0
1582734971.886,21.484,-662.598,34.180,28.809,0
1582734971.890,19.043,-864.258,8.789,23.926,0
1582734971.894,17.090,-771.973,34.668,23.926,0
1582734971.898,21.484,-634.277,41.992,25.391,0
1582734971.900,27.344,-704.590,30.273,21.484,0
1582734971.904,22.949,-727.539,29.785,17.578,0
1582734971.908,24.414,-647.949,45.410,15.625,0
1582734971.912,22.461,-627.930,44.922,11.230,0
1582734971.916,18.066,-707.520,34.180,14.160,0
1582734971.920,22.949,-805.664,29.297,22.949,0
1582734971.924,34.668,-816.406,32.715,27.344,0
1582734971.927,34.668,-792.480,39.551,24.414,0
1582734971.931,29.785,-891.113,24.902,25.391,0
1582734971.935,28.809,-877.930,33.691,22.949,0
1582734971.939,32.227,-620.117,62.012,24.414,0
1582734971.943,34.668,-583.984,42.969,25.879,0
1582734971.945,32.715,-646.484,28.809,14.648,0
1582734971.949,35.156,-603.516,35.156,9.766,0
1582734971.953,33.691,-601.074,25.879,14.160,0
1582734971.957,28.320,-663.086,10.254,19.043,0
1582734971.961,21.973,-714.844,9.277,21.973,0
1582734971.965,18.555,-804.199,7.324,30.273,0
1582734971.969,12.207,-801.758,24.414,34.180,0
1582734971.972,14.160,-763.672,26.855,30.273,0
1582734971.976,12.207,-907.227,11.230,18.555,0
1582734971.980,7.324,-864.746,35.156,13.672,0
1582734971.984,10.254,-751.465,42.480,17.090,0
1582734971.988,13.184,-742.188,49.805,17.578,0
1582734971.990,7.324,-684.570,54.688,9.277,0
1582734971.994,11.230,-573.730,48.828,6.836,0
1582734971.998,18.066,-564.453,38.086,10.742,0
1582734972.002,15.137,-634.766,28.320,14.160,0
1582734972.006,17.578,-675.781,27.832,17.090,0
1582734972.010,22.949,-772.461,20.020,15.137,0
1582734972.014,23.926,-763.184,28.320,18.066,0
1582734972.017,18.066,-815.430,12.207,22.949,0
1582734972.021,25.879,-882.812,8.789,18.555,0
1582734972.025,38.086,-628.418,43.457,20.508,0
1582734972.029,33.691,-597.656,23.438,24.414,0
1582734972.033,34.668,-702.637,15.625,28.809,0
1582734972.035,37.109,-729.004,19.531,29.297,0
1582734972.039,29.297,-735.352,12.207,21.973,0
1582734972.043,29.297,-688.477,19.531,23.926,0
1582734972.047,31.738,-690.918,24.902,23.438,0
1582734972.051,31.738,-589.844,34.180,18.066,0
1582734972.055,27.344,-660.645,17.090,20.020,0
1582734972.059,22.949,-826.172,6.836,18.066,0
1582734972.062,25.879,-924.316,12.695,13.672,0
1582734972.066,20.020,-775.879,50.293,11.230,0
1582734972.070,13.184,-565.430,66.895,16.602,0
1582734972.074,15.137,-643.066,46.387,18.066,0
1582734972.078,18.066,-680.176,42.969,20.508,0
1582734972.080,20.020,-615.723,49.316,20.508,0
1582734972.084,25.879,-605.469,43.945,17.578,0
1582734972.088,23.438,-634.277,44.434,15.137,0
1582734972.092,13.184,-706.543,36.621,14.648,0
1582734972.096,15.625,-736.816,27.832,18.555,0
1582734972.100,26.367,-750.000,26.855,22.461,0
1582734972.104,22.461,-870.117,7.812,21.973,0
1582734972.107,17.090,-928.223,13.184,19.043,0
1582734972.111,16.602,-689.453,57.617,19.043,0
1582734972.115,19.531,-523.926,59.082,23.438,0
1582734972.119,18.066,-625.977,34.180,18.555,0
1582734972.123,10.742,-663.086,32.715,11.230,0
1582734972.125,19.531,-567.871,50.293,15.625,0
1582734972.129,24.902,-598.145,38.086,17.090,0
1582734972.133,18.066,-668.945,25.391,16.113,0
1582734972.137,18.066,-570.312,42.969,14.648,0
1582734972.141,21.484,-523.438,41.016,13.672,0
1582734972.145,19.043,-685.059,18.066,15.625,0
1582734972.149,17.090,-921.387,3.418,14.160,0
1582734972.152,17.090,-819.824,39.062,11.230,0
1582734972.156,18.555,-620.605,59.570,18.555,0
1582734972.160,23.926,-672.363,36.621,20.020,0
1582734972.164,22.949,-686.523,29.297,15.137,0
1582734972.168,17.090,-620.117,37.109,13.184,0
1582734972.185,17.578,-543.945,43.945,15.137,0
1582734972.189,22.949,-642.578,34.180,18.066,0
1582734972.193,32.227,-714.844,31.738,17.090,0
1582734972.197,32.715,-539.062,44.434,10.254,0
1582734972.201,25.391,-556.641,29.785,12.207,0
1582734972.205,27.344,-807.617,-3.418,16.602,0
1582734972.209,26.855,-903.809,2.930,9.277,0
1582734972.212,24.902,-705.566,39.551,5.371,0
1582734972.216,22.949,-612.793,28.320,7.812,0
1582734972.220,22.949,-831.543,-10.254,8.301,0
1582734972.224,26.855,-866.699,7.812,15.137,0
1582734972.228,24.902,-625.488,48.340,20.020,0
1582734972.230,23.926,-604.492,33.203,22.949,0
1582734972.234,28.809,-699.707,15.137,28.809,0
1582734972.238,32.227,-682.617,26.855,24.414,0
1582734972.242,33.203,-598.633,38.574,25.391,0
1582734972.246,35.156,-631.348,26.855,28.809,0
1582734972.250,33.203,-760.254,10.742,33.691,0
1582734972.254,30.273,-783.691,24.902,40.527,0
1582734972.257,27.832,-621.582,55.664,39.551,0
1582734972.261,23.926,-659.180,24.414,38.086,0
1582734972.265,22.461,-913.086,-10.254,20.508,0
1582734972.269,20.996,-767.090,37.598,16.602,0
1582734972.273,24.414,-592.773,50.781,33.203,0
1582734972.275,26.367,-695.312,26.855,33.203,0
1582734972.279,27.832,-740.723,25.391,31.738,0
1582734972.283,33.691,-610.840,38.086,31.738,0
1582734972.287,34.180,-619.629,27.832,33.691,0
1582734972.291,33.691,-699.707,31.250,40.527,0
1582734972.295,37.598,-771.484,36.133,40.039,0
1582734972.299,36.133,-850.586,35.645,41.992,0
1582734972.302,35.645,-722.656,58.594,47.852,0
1582734972.306,36.621,-786.133,36.133,49.805,0
1582734972.310,35.645,-865.234,32.715,45.898,0
1582734972.314,34.180,-617.676,64.941,45.898,0
1582734972.318,36.621,-614.746,45.898,53.223,0
1582734972.320,44.434,-696.289,36.621,52.734,0
1582734972.324,40.039,-684.082,43.945,48.340,0
1582734972.328,28.809,-617.676,55.664,43.457,0
1582734972.332,28.320,-735.352,40.039,39.062,0
1582734972.336,27.344,-796.387,26.855,36.133,0
1582734972.340,20.508,-798.340,23.438,28.809,0
1582734972.344,14.648,-764.160,41.016,22.461,0
1582734972.347,15.137,-676.270,37.109,24.414,0
1582734972.351,20.508,-858.398,13.184,23.438,0
1582734972.355,17.090,-789.062,41.504,20.508,0
1582734972.359,9.766,-601.562,49.316,23.926,0
1582734972.363,14.648,-651.367,28.320,26.367,0
1582734972.365,19.531,-717.773,17.578,27.832,0
1582734972.369,13.184,-603.027,36.133,25.391,0
1582734972.373,10.742,-588.867,24.414,22.949,0
1582734972.377,20.996,-714.844,15.625,26.855,0
1582734972.381,20.508,-680.176,30.762,22.949,0
1582734972.385,23.438,-729.980,8.789,20.020,0
1582734972.389,28.809,-848.633,-0.488,27.344,0
1582734972.392,23.926,-916.992,-7.324,27.344,0
1582734972.396,14.648,-879.395,13.672,19.531,0
1582734972.400,16.113,-623.535,60.059,19.043,0
1582734972.404,22.461,-561.523,39.062,21.484,0
1582734972.408,22.461,-653.320,24.414,18.555,0
1582734972.410,17.578,-601.074,45.898,13.672,0
1582734972.414,14.648,-524.902,47.852,13.184,0
1582734972.418,25.391,-618.164,22.949,13.184,0
1582734972.422,25.391,-686.035,26.367,11.719,0
1582734972.426,24.902,-608.887,38.574,9.277,0
1582734972.430,25.391,-682.617,19.531,12.695,0
1582734972.434,22.949,-781.738,8.301,20.020,0
1582734972.437,21.973,-891.602,-2.930,11.719,0
1582734972.441,19.043,-810.059,14.648,7.324,0
1582734972.445,17.090,-700.195,17.090,15.625,0
1582734972.449,12.695,-777.832,4.395,12.207,0
1582734972.453,16.602,-729.492,17.578,7.324,0
1582734972.455,13.672,-612.305,34.668,8.301,0
1582734972.459,5.859,-571.777,33.203,6.348,0
1582734972.463,8.301,-633.789,30.273,8.301,0
1582734972.467,13.672,-642.090,37.109,15.625,0
1582734972.471,7.324,-596.191,37.109,13.672,0
1582734972.475,4.395,-676.758,32.715,15.137,0
1582734972.479,10.742,-838.867,24.414,16.113,0
1582734972.482,20.996,-913.086,26.367,22.461,0
1582734972.486,30.762,-684.082,61.523,27.344,0
1582734972.490,20.508,-536.133,52.734,12.695,0
1582734972.494,14.160,-662.598,37.598,6.836,0
1582734972.498,18.555,-599.609,65.918,12.695,0
1582734972.500,18.066,-579.590,42.969,7.324,0
1582734972.504,19.531,-724.121,18.066,10.742,0
1582734972.508,15.137,-728.516,33.203,20.508,0
1582734972.512,19.531,-657.715,34.180,21.484,0
1582734972.516,28.809,-591.797,27.344,22.461,0
1582734972.520,26.367,-708.008,6.348,21.973,0
1582734972.524,26.367,-917.480,-5.859,19.531,0
1582734972.527,20.020,-784.668,33.691,19.043,0
1582734972.531,21.973,-558.594,49.316,18.555,0
1582734972.535,24.414,-632.324,30.762,14.648,0
1582734972.539,19.043,-708.008,32.227,15.137,0
1582734972.543,19.531,-630.859,48.828,19.531,0
1582734972.561,21.484,-526.855,53.711,21.973,0
1582734972.565,20.020,-623.535,31.738,23.438,0
1582734972.569,27.344,-669.922,30.762,18.555,0
1582734972.573,30.762,-636.719,41.016,24.414,0
1582734972.577,21.973,-668.945,32.715,31.738,0
1582734972.581,21.973,-770.996,13.184,21.484,0
1582734972.585,25.879,-866.211,12.695,18.555,0
1582734972.588,21.484,-710.449,41.992,17.578,0
1582734972.592,21.973,-559.082,51.270,17.090,0
1582734972.596,32.227,-726.562,22.461,22.461,0
1582734972.600,36.621,-813.965,26.367,19.531,0
1582734972.604,37.109,-625.488,55.664,18.555,0
1582734972.605,37.109,-603.027,57.129,23.926,0
1582734972.609,35.645,-649.414,53.711,24.414,0
1582734972.613,25.879,-622.070,55.176,23.926,0
1582734972.617,18.555,-551.758,60.547,30.762,0
1582734972.621,15.625,-545.898,42.969,28.809,0
1582734972.625,15.137,-696.777,18.555,20.508,0
1582734972.629,19.531,-775.879,21.484,18.066,0
1582734972.632,24.902,-790.527,32.227,17.578,0
1582734972.636,23.438,-824.219,32.715,19.531,0
1582734972.640,22.949,-901.367,37.598,21.973,0
1582734972.644,34.180,-707.520,81.543,20.996,0
1582734972.648,39.062,-526.855,78.125,17.578,0
1582734972.650,34.668,-627.930,54.199,20.508,0
1582734972.654,33.691,-669.434,60.547,24.902,0
1582734972.658,33.691,-600.098,69.336,29.785,0
1582734972.662,33.203,-582.031,63.965,33.203,0
1582734972.666,33.203,-674.316,48.828,33.691,0
1582734972.670,33.203,-783.203,37.598,30.273,0
1582734972.674,33.691,-761.230,47.852,29.785,0
1582734972.677,36.133,-566.406,71.289,32.715,0
1582734972.681,45.410,-707.031,32.227,29.785,0
1582734972.685,42.480,-879.883,30.273,36.621,0
1582734972.689,36.621,-567.383,86.914,48.340,0
1582734972.693,41.992,-468.262,68.848,38.574,0
1582734972.695,41.992,-598.633,42.480,29.297,0
1582734972.699,35.645,-636.230,42.480,26.855,0
1582734972.703,34.180,-593.750,42.969,26.367,0
1582734972.707,33.691,-617.188,25.391,23.438,0
1582734972.711,30.273,-658.203,17.090,20.508,0
1582734972.715,25.879,-722.168,17.090,20.508,0
1582734972.719,23.926,-765.625,17.090,16.113,0
1582734972.722,20.996,-640.137,27.832,13.672,0
1582734972.726,18.066,-809.082,-1.465,13.672,0
1582734972.730,12.207,-780.273,21.484,12.207,0
1582734972.734,4.883,-510.742,49.316,17.578,0
1582734972.738,9.277,-592.773,20.020,17.578,0
1582734972.740,8.789,-685.059,17.090,9.766,0
1582734972.744,-1.953,-518.555,43.945,10.742,0
1582734972.748,1.953,-497.559,18.066,11.230,0
1582734972.752,16.113,-629.883,0.000,15.137,0
1582734972.756,25.391,-621.094,19.531,20.508,0
1582734972.760,30.273,-689.453,12.207,22.949,0
1582734972.764,27.832,-712.891,13.672,28.809,0
1582734972.767,25.879,-812.500,-3.418,27.832,0
1582734972.771,26.855,-868.164,8.301,26.855,0
1582734972.775,27.344,-625.000,49.316,25.391,0
1582734972.779,25.879,-582.520,32.715,19.531,0
1582734972.783,32.227,-681.152,22.949,26.367,0
1582734972.785,41.992,-626.465,43.457,33.691,0
1582734972.789,34.180,-549.316,45.898,30.273,0
1582734972.793,33.203,-604.004,29.297,25.879,0
1582734972.797,34.180,-734.375,16.602,24.902,0
1582734972.801,30.273,-702.637,30.762,23.926,0
1582734972.805,31.738,-690.918,33.691,23.438,17502
1582734972.809,30.762,-758.301,26.855,22.461,0
1582734972.812,25.879,-843.262,24.414,14.160,0
1582734972.816,26.855,-754.395,44.922,8.789,0
1582734972.820,34.668,-518.066,58.105,14.648,0
1582734972.824,29.785,-612.793,33.203,20.996,0
1582734972.828,25.391,-701.172,32.715,23.438,0
1582734972.830,34.180,-532.227,60.547,25.391,0
1582734972.834,34.668,-511.719,51.758,27.832,0
1582734972.838,23.926,-663.574,28.809,24.414,0
1582734972.842,24.902,-680.664,31.738,22.461,0
1582734972.846,26.855,-587.891,36.133,25.391,0
1582734972.850,22.949,-658.691,26.367,24.414,0
1582734972.854,21.973,-879.883,3.906,17.578,0
1582734972.857,14.648,-870.605,24.902,14.648,0
1582734972.861,7.812,-565.430,78.613,20.020,0
1582734972.865,15.137,-496.582,62.012,23.926,0
1582734972.869,19.043,-613.281,46.387,24.902,0
1582734972.873,14.648,-578.125,56.641,23.438,0
1582734972.875,16.113,-530.762,52.734,28.809,0
1582734972.879,21.484,-573.730,51.270,35.156,0
1582734972.883,29.785,-642.578,52.734,39.551,0
1582734972.887,32.715,-625.488,58.105,34.668,0
1582734972.891,33.203,-603.027,55.664,33.203,0
1582734972.895,35.156,-714.355,43.457,41.016,0
1582734972.899,39.062,-889.648,39.551,39.062,0
1582734972.902,26.855,-771.484,70.312,21.484,0
1582734972.906,17.578,-599.609,69.336,14.160,0
1582734972.910,25.391,-737.305,37.109,26.855,0
1582734972.914,29.785,-725.586,49.805,30.762,0
1582734972.918,23.926,-572.754,61.035,27.832,0
1582734972.935,15.137,-536.621,48.340,22.949,0
1582734972.939,15.137,-638.672,29.297,17.578,0
1582734972.943,19.043,-683.594,40.527,24.902,0
1582734972.947,11.230,-554.199,61.523,25.391,0
1582734972.951,8.789,-554.199,49.316,21.484,0
1582734972.955,12.695,-751.465,25.879,23.926,0
1582734972.959,14.160,-834.473,34.180,20.996,0
1582734972.962,19.043,-665.039,65.430,23.926,0
1582734972.966,18.555,-557.129,65.430,29.785,0
1582734972.970,16.602,-787.109,27.832,33.203,0
1582734972.974,20.508,-858.887,44.922,41.504,0
1582734972.978,21.973,-580.078,81.543,35.645,0
1582734972.980,23.438,-700.684,37.109,26.367,0
1582734972.984,23.438,-786.621,35.156,23.926,0
1582734972.988,20.508,-643.555,56.152,22.461,0
1582734972.992,21.973,-615.234,51.270,29.297,0
1582734972.996,27.832,-605.957,51.270,31.250,0
1582734973.000,27.832,-702.148,37.598,31.250,0
1582734973.004,21.973,-826.172,30.273,31.738,0
1582734973.007,26.855,-703.613,57.129,34.180,0
1582734973.011,28.320,-664.062,41.992,34.180,0
1582734973.015,23.926,-884.766,17.090,24.902,0
1582734973.019,20.508,-733.887,61.523,20.996,0
1582734973.023,21.973,-507.324,75.684,27.832,0
1582734973.025,24.414,-604.004,56.152,28.809,0
1582734973.029,26.367,-637.207,51.270,26.855,0
1582734973.033,24.414,-544.434,56.641,26.367,0
1582734973.037,26.367,-640.625,37.598,29.785,0
1582734973.041,27.344,-739.746,29.297,33.691,0
1582734973.045,25.879,-756.836,25.391,28.809,0
1582734973.049,29.297,-781.738,20.508,30.762,0
1582734973.052,30.273,-645.996,41.992,37.598,0
1582734973.056,35.645,-750.488,14.648,39.062,0
1582734973.060,31.738,-861.816,9.766,34.180,0
1582734973.064,26.855,-600.098,47.852,27.344,0
1582734973.068,27.832,-555.664,34.668,25.391,0
1582734973.070,22.949,-593.262,30.273,27.344,0
1582734973.074,20.020,-616.211,28.809,30.762,0
1582734973.078,20.996,-575.195,41.504,27.344,0
1582734973.082,20.996,-586.914,43.945,25.879,0
1582734973.086,22.949,-680.664,26.855,26.855,0
1582734973.090,21.973,-698.242,35.156,21.973,0
1582734973.094,14.160,-690.430,48.340,13.672,0
1582734973.097,19.531,-739.258,34.668,21.484,0
1582734973.101,33.203,-896.973,24.902,28.320,0
1582734973.105,26.367,-759.766,49.805,22.461,0
1582734973.109,23.438,-568.359,51.270,23.926,0
1582734973.113,31.250,-693.359,30.762,24.414,0
1582734973.115,30.273,-657.227,45.898,23.926,0
1582734973.119,28.809,-517.090,63.965,24.902,0
1582734973.123,22.461,-471.680,53.223,22.949,0
1582734973.127,16.113,-603.027,30.273,20.996,0
1582734973.131,17.090,-631.836,41.504,24.902,0
1582734973.135,24.902,-659.180,39.062,30.273,0
1582734973.139,29.785,-667.480,40.527,25.391,0
1582734973.142,25.391,-758.789,17.578,25.879,0
1582734973.146,24.414,-861.816,15.625,29.785,0
1582734973.150,22.461,-661.133,50.781,24.414,0
1582734973.154,21.484,-580.566,46.875,23.438,0
1582734973.158,23.438,-589.844,46.875,28.320,0
1582734973.160,29.297,-593.262,49.316,30.273,0
1582734973.164,32.227,-495.605,66.406,29.297,0
1582734973.168,28.320,-541.016,48.828,27.832,0
1582734973.172,24.414,-637.695,34.668,22.461,0
1582734973.176,22.461,-581.543,47.363,20.508,0
1582734973.180,18.555,-659.668,33.203,24.414,0
1582734973.184,9.277,-773.438,29.785,24.414,0
1582734973.187,10.742,-857.422,29.297,13.184,0
1582734973.191,14.160,-732.422,52.734,9.766,0
1582734973.195,12.695,-522.949,66.895,18.066,0
1582734973.199,14.648,-639.648,34.668,19.531,0
1582734973.203,14.160,-761.230,14.160,14.648,0
1582734973.205,9.766,-677.734,28.809,9.277,0
1582734973.209,13.184,-557.129,44.922,10.254,0
1582734973.213,22.949,-626.953,26.367,17.578,0
1582734973.217,24.902,-673.828,25.879,14.648,0
1582734973.221,23.438,-556.152,40.527,1.465,0
1582734973.225,22.949,-605.469,28.809,-2.441,0
1582734973.229,27.344,-840.332,-2.441,10.742,0
1582734973.232,29.297,-888.672,17.090,20.508,0
1582734973.236,22.949,-640.137,75.195,26.855,0
1582734973.240,16.602,-533.203,70.312,27.832,0
1582734973.244,19.043,-630.859,45.898,25.391,0
1582734973.248,24.902,-644.043,49.316,28.809,0
1582734973.250,20.020,-527.832,61.523,24.902,0
1582734973.254,22.461,-536.133,41.504,21.484,0
1582734973.258,26.367,-660.156,19.531,19.531,0
1582734973.262,24.414,-725.586,26.855,20.020,0
1582734973.266,21.973,-621.582,48.340,21.484,0
1582734973.270,22.461,-705.566,29.297,20.996,0
1582734973.274,33.203,-937.012,15.137,23.438,0
1582734973.277,31.738,-750.488,56.152,19.531,0
1582734973.281,25.879,-456.543,75.195,18.555,0
1582734973.285,31.250,-565.430,40.039,22.461,0
1582734973.289,37.109,-657.715,32.227,30.273,0
1582734973.293,38.574,-561.035,47.852,36.133,0
1582734973.310,35.645,-541.016,47.363,33.691,0
1582734973.314,22.949,-652.832,36.621,24.902,0
1582734973.318,17.578,-723.145,30.273,22.949,0
1582734973.322,26.367,-618.164,49.805,25.391,0
1582734973.326,27.832,-577.148,43.945,25.879,0
1582734973.330,26.367,-732.910,23.438,24.902,0
1582734973.334,23.438,-755.859,46.875,22.949,0
1582734973.337,20.020,-626.953,65.918,23.438,0
1582734973.341,25.879,-526.367,69.336,27.832,0
1582734973.345,32.715,-714.844,33.691,27.832,0
1582734973.349,32.715,-827.148,26.367,20.996,0
1582734973.353,33.691,-594.238,61.035,21.484,0
1582734973.355,31.250,-541.016,47.852,27.344,0
1582734973.359,29.297,-614.746,30.762,29.297,0
1582734973.363,23.438,-627.441,33.203,22.949,0
1582734973.367,21.484,-608.887,37.109,24.414,0
1582734973.371,21.484,-626.465,33.203,31.250,0
1582734973.375,22.461,-729.980,19.043,27.344,0
1582734973.379,25.391,-820.312,23.926,21.484,0
1582734973.382,25.391,-691.895,54.688,23.926,0
1582734973.386,26.367,-650.879,50.293,30.273,0
1582734973.390,27.344,-810.547,42.480,33.691,0
1582734973.394,22.949,-671.387,69.824,32.715,0
1582734973.398,27.344,-568.848,57.617,31.250,0
1582734973.400,30.762,-662.598,42.969,36.621,0
1582734973.404,30.762,-668.457,53.711,38.086,0
1582734973.408,34.180,-580.078,58.105,29.297,0
1582734973.412,32.715,-555.664,43.457,21.484,0
1582734973.416,19.531,-655.273,25.879,18.066,0
1582734973.420,14.160,-754.883,24.414,21.973,0
1582734973.424,24.414,-762.695,38.086,24.414,0
1582734973.427,21.973,-647.949,52.246,17.090,0
1582734973.431,18.066,-783.691,8.789,23.926,0
1582734973.435,21.973,-896.973,12.695,29.785,0
1582734973.439,23.438,-577.637,79.590,18.555,0
1582734973.443,18.555,-598.633,49.316,16.602,0
1582734973.445,12.695,-740.234,24.902,16.113,0
1582734973.449,18.066,-606.934,46.875,20.508,0
1582734973.453,25.391,-500.488,47.363,27.344,0
1582734973.457,24.902,-531.250,35.156,26.855,0
1582734973.461,21.484,-615.234,28.320,26.367,0
