timestamps,TP9,AF7,AF8,TP10,Marker0
1581609807.545,15.137,43.945,66.406,-97.656,0
1581609807.549,-6.836,48.340,140.137,-41.992,0
1581609807.552,-28.320,23.438,258.301,-17.090,0
1581609807.556,-22.461,16.602,126.953,-28.809,0
1581609807.560,-37.109,28.809,22.949,-71.289,0
1581609807.564,-42.969,20.020,195.801,-68.359,0
1581609807.568,-33.203,10.254,225.098,-24.414,0
1581609807.570,-0.977,39.062,107.910,-21.484,0
1581609807.574,29.785,52.246,85.449,-25.391,0
1581609807.578,-11.230,20.508,109.375,-32.227,0
1581609807.582,-62.500,37.109,85.449,-28.320,0
1581609807.586,-56.152,38.086,94.238,-20.508,0
1581609807.590,-46.387,24.414,76.660,-40.527,0
1581609807.594,-41.992,44.434,108.398,-5.859,0
1581609807.597,-23.926,59.570,162.109,37.109,0
1581609807.601,-12.207,40.039,83.496,36.621,0
1581609807.605,19.531,12.695,154.297,34.668,0
1581609807.609,29.785,20.996,265.625,19.043,0
1581609807.613,17.090,17.578,185.547,27.832,0
1581609807.615,13.184,-13.672,169.434,38.086,0
1581609807.619,13.184,15.137,189.453,12.695,0
1581609807.623,35.156,71.777,213.867,2.441,0
1581609807.627,46.875,81.543,195.312,44.434,0
1581609807.631,57.617,71.289,170.410,101.074,0
1581609807.635,73.730,43.945,151.367,109.375,0
1581609807.639,80.566,18.066,182.617,77.637,0
1581609807.642,59.082,2.441,101.562,69.824,0
1581609807.646,25.391,-8.301,70.801,83.984,0
1581609807.650,37.598,0.488,288.574,96.191,0
1581609807.654,50.293,20.020,267.578,73.730,0
1581609807.658,18.555,49.316,187.012,56.152,0
1581609807.660,-10.254,53.223,226.562,96.191,0
1581609807.664,11.230,30.762,212.891,107.422,0
1581609807.668,22.461,25.391,179.199,71.289,0
1581609807.672,2.441,41.016,175.293,42.480,0
1581609807.676,20.996,46.387,192.871,58.594,0
1581609807.680,30.762,10.742,210.938,71.289,0
1581609807.684,31.738,23.438,184.082,36.133,0
1581609807.687,18.555,41.016,104.980,11.230,0
1581609807.691,9.766,20.508,208.008,38.086,0
1581609807.695,12.207,20.020,330.566,49.805,0
1581609807.699,19.531,24.902,213.867,31.738,0
1581609807.703,27.344,26.855,180.664,-21.484,0
1581609807.705,14.648,40.039,290.039,-50.293,0
1581609807.709,-10.742,53.711,286.621,-33.691,0
1581609807.713,-9.766,26.855,208.496,-16.113,0
1581609807.717,18.066,7.812,204.102,-21.484,0
1581609807.721,39.062,8.789,249.023,-32.227,0
1581609807.725,67.383,-8.789,249.023,12.207,0
1581609807.729,65.430,12.207,188.477,38.574,0
1581609807.732,34.180,55.176,177.734,21.973,0
1581609807.736,22.949,71.289,344.727,9.766,0
1581609807.740,-0.977,42.480,358.887,6.348,0
1581609807.744,-27.344,2.930,308.594,31.250,0
1581609807.748,-27.344,-8.789,291.992,28.809,0
1581609807.750,-22.949,15.625,256.348,3.418,0
1581609807.754,-25.879,47.363,239.258,11.230,0
1581609807.758,-40.039,46.387,252.930,18.555,0
1581609807.762,-35.156,44.922,298.828,0.977,0
1581609807.766,-24.414,56.152,273.438,-34.668,0
1581609807.770,-22.461,42.969,164.551,-27.344,0
1581609807.774,-25.879,-20.996,118.164,-1.465,0
1581609807.777,-10.254,-10.742,208.984,-10.254,0
1581609807.781,8.789,50.293,297.852,-44.434,0
1581609807.785,0.488,49.805,204.590,-65.918,0
1581609807.789,-10.742,47.852,146.973,-33.691,0
1581609807.793,-25.391,40.527,228.027,-31.250,0
1581609807.810,-17.090,33.203,240.723,-77.148,0
1581609807.814,-2.930,32.227,128.906,-99.121,0
1581609807.818,7.812,-0.488,112.305,-66.895,0
1581609807.822,40.527,-25.391,230.957,-17.090,0
1581609807.826,62.500,4.883,193.848,-13.672,0
1581609807.830,41.504,30.762,55.176,-62.500,0
1581609807.834,19.531,52.246,48.828,-61.035,0
1581609807.837,20.508,76.172,247.070,-41.504,0
1581609807.841,39.551,43.945,260.254,-49.805,0
1581609807.845,58.105,-14.648,144.043,-65.430,0
1581609807.849,57.129,-6.348,136.230,-62.988,0
1581609807.853,64.453,65.430,235.840,-32.227,0
1581609807.855,72.754,87.891,188.477,-46.875,0
1581609807.859,78.613,57.617,103.516,-59.082,0
1581609807.863,82.031,44.922,189.453,-26.367,0
1581609807.867,64.453,27.344,220.703,-13.672,0
1581609807.871,75.684,-1.953,193.848,-7.324,0
1581609807.875,94.727,-8.301,104.004,-16.113,0
1581609807.879,90.820,11.230,141.602,-27.832,0
1581609807.882,76.172,30.762,276.855,17.578,0
1581609807.886,77.148,40.039,217.773,79.102,0
1581609807.890,108.887,38.574,100.098,75.684,0
1581609807.894,140.625,30.762,185.059,31.738,0
1581609807.898,126.953,4.883,272.461,8.301,0
1581609807.899,86.426,-8.789,223.633,50.293,0
1581609807.903,68.848,42.969,227.051,74.707,0
1581609807.907,52.734,65.918,280.273,19.531,0
1581609807.911,30.762,43.457,247.559,-11.230,0
1581609807.915,21.484,42.480,151.855,12.695,0
1581609807.919,41.016,22.949,149.414,36.621,0
1581609807.923,57.129,-20.996,205.078,33.203,0
1581609807.926,45.410,-33.203,263.672,8.789,0
1581609807.930,32.227,13.672,149.414,2.441,0
1581609807.934,44.922,56.152,92.285,-12.207,0
1581609807.938,38.086,44.922,263.672,-69.336,0
1581609807.942,16.113,21.973,248.047,-102.539,0
1581609807.944,-4.395,28.320,186.035,-89.355,0
1581609807.948,-5.371,42.969,183.105,-79.590,0
1581609807.952,36.621,23.438,197.754,-83.984,0
1581609807.956,79.102,-6.348,185.059,-89.844,0
1581609807.960,99.121,-2.441,138.184,-86.914,0
1581609807.964,101.562,32.715,88.867,-97.656,0
1581609807.968,85.449,50.293,95.703,-118.652,0
1581609807.971,92.285,27.832,127.930,-116.211,0
1581609807.975,81.055,25.391,88.867,-102.051,0
1581609807.979,63.477,30.273,217.773,-82.520,0
1581609807.983,73.730,22.461,316.406,-33.203,0
1581609807.987,88.379,1.465,162.598,-15.625,0
1581609807.989,102.051,-16.113,141.602,-15.625,0
1581609807.993,55.664,13.184,291.016,-10.254,0
1581609807.997,11.230,31.738,287.598,-10.254,0
1581609808.001,2.930,39.551,238.281,-6.348,0
1581609808.005,-6.348,31.250,264.160,-17.578,0
1581609808.009,-10.742,21.973,248.047,-10.742,0
1581609808.013,-14.648,12.695,282.715,20.508,0
1581609808.016,-7.812,-4.883,211.426,42.480,0
1581609808.020,32.227,11.230,172.852,43.945,0
1581609808.024,70.801,29.785,320.312,61.523,0
1581609808.028,58.105,23.438,359.863,79.590,0
1581609808.032,44.434,18.066,315.918,49.316,0
1581609808.034,40.039,8.789,292.480,11.719,0
1581609808.038,22.949,0.000,350.098,20.508,0
1581609808.042,8.301,19.531,316.406,59.570,0
1581609808.046,0.977,38.574,300.293,74.219,0
1581609808.050,1.953,15.625,335.449,49.805,0
1581609808.054,6.348,19.043,271.484,-0.488,0
1581609808.058,-8.789,59.082,292.969,-14.648,0
1581609808.061,-22.461,32.715,269.043,-5.371,0
1581609808.065,16.602,-13.184,309.570,-4.395,0
1581609808.069,52.734,-28.320,388.184,-16.113,0
1581609808.073,50.293,-2.441,293.945,12.207,0
1581609808.077,42.969,54.199,272.949,41.016,0
1581609808.079,26.367,63.477,244.629,12.695,0
1581609808.083,22.949,44.434,187.500,-15.137,0
1581609808.087,9.277,23.926,204.102,-27.344,17100
1581609808.091,2.930,41.016,246.094,-4.883,0
1581609808.095,31.250,41.504,241.699,16.113,0
1581609808.099,46.387,3.906,158.691,-14.648,0
1581609808.103,50.293,2.441,85.449,-4.395,0
1581609808.106,49.805,27.832,128.906,45.898,0
1581609808.110,49.316,39.551,293.457,50.781,0
1581609808.114,67.871,39.062,317.871,15.137,0
1581609808.118,81.055,49.805,252.930,-25.391,0
1581609808.122,44.922,45.898,272.949,-25.879,0
1581609808.124,-3.418,23.926,313.477,-0.977,0
1581609808.128,-1.465,5.859,312.012,13.672,0
1581609808.132,23.438,-19.531,262.207,10.254,0
1581609808.136,38.574,14.648,229.980,44.922,0
1581609808.140,28.809,69.824,262.695,72.266,0
1581609808.144,36.621,63.965,236.816,72.266,0
1581609808.148,31.250,20.020,105.957,38.574,0
1581609808.151,4.883,34.180,184.082,15.137,0
1581609808.155,8.789,67.383,343.262,59.570,0
1581609808.159,25.391,39.551,275.391,77.637,0
1581609808.163,59.082,10.254,220.703,48.340,0
1581609808.167,57.129,12.207,263.184,26.855,0
1581609808.184,41.016,42.480,282.715,37.598,0
1581609808.188,28.320,55.664,263.672,54.199,0
1581609808.192,27.344,25.879,260.254,41.504,0
1581609808.196,29.297,11.230,293.457,5.859,0
1581609808.200,35.156,30.273,286.133,34.668,0
1581609808.204,39.062,22.949,168.945,81.543,0
1581609808.208,27.344,15.137,130.859,53.711,0
1581609808.211,25.879,37.598,273.438,13.184,0
1581609808.215,19.043,48.340,309.570,28.809,0
1581609808.219,0.000,14.160,245.605,87.891,0
1581609808.223,-14.648,1.953,236.816,102.051,0
1581609808.227,-4.883,24.414,225.586,68.359,0
1581609808.229,-18.555,42.480,211.914,65.918,0
1581609808.233,-65.918,39.062,221.680,70.801,0
1581609808.237,-76.172,18.066,234.375,71.289,0
1581609808.241,-50.293,13.672,233.887,43.457,0
1581609808.245,-26.855,46.387,178.223,26.855,0
1581609808.249,-7.812,42.480,145.508,62.500,0
1581609808.253,4.883,22.461,172.363,67.871,0
1581609808.256,31.250,47.363,243.652,65.430,0
1581609808.260,27.832,29.785,206.055,21.973,0
1581609808.264,-23.926,13.184,71.289,-24.902,0
1581609808.268,-29.297,41.016,207.520,-9.277,0
1581609808.272,-14.160,43.457,291.016,-30.762,0
1581609808.275,-58.105,43.945,145.996,-79.590,0
1581609808.279,-93.262,43.457,145.996,-88.379,0
1581609808.283,-84.961,-5.371,215.332,-74.219,0
1581609808.287,-95.215,-13.672,210.938,-83.008,0
1581609808.291,-110.352,44.434,143.555,-119.141,0
1581609808.295,-98.633,66.895,73.730,-122.559,0
1581609808.299,-93.262,39.062,123.047,-105.957,0
1581609808.302,-105.957,5.859,185.547,-114.258,0
1581609808.306,-105.957,2.930,63.965,-143.066,0
1581609808.310,-100.098,37.598,41.016,-180.664,0
1581609808.314,-84.473,44.434,250.977,-166.504,0
1581609808.318,-45.898,8.789,261.719,-114.746,0
1581609808.320,-20.996,24.902,164.062,-122.070,0
1581609808.324,12.207,45.898,151.367,-118.164,0
1581609808.328,65.918,48.828,200.684,-61.523,0
1581609808.332,102.539,50.781,191.406,-26.855,0
1581609808.336,101.074,37.598,167.969,-28.320,0
1581609808.340,99.121,29.297,147.949,-16.113,0
1581609808.344,110.840,18.555,109.375,31.250,0
1581609808.347,119.141,-17.578,149.902,59.082,0
1581609808.351,101.562,-15.625,116.211,66.406,0
1581609808.355,65.918,25.391,139.160,48.828,0
1581609808.359,43.945,46.875,221.191,53.711,0
1581609808.363,0.977,46.875,189.941,70.312,0
1581609808.365,-23.438,57.129,161.621,55.176,0
1581609808.369,-8.789,50.293,159.668,20.508,0
1581609808.373,1.465,-7.812,133.789,7.324,0
1581609808.377,-12.207,-10.742,98.145,59.082,0
1581609808.381,-20.508,40.039,109.375,123.535,0
1581609808.385,6.836,61.035,91.797,114.746,0
1581609808.389,20.508,43.945,140.625,70.801,0
1581609808.392,10.254,17.578,97.168,62.988,0
1581609808.396,-4.395,21.973,61.523,87.402,0
1581609808.400,7.324,37.109,227.539,82.031,0
1581609808.404,59.082,15.137,211.914,53.223,0
1581609808.408,87.402,-20.996,100.098,59.570,0
1581609808.410,78.125,-12.695,118.164,112.305,0
1581609808.414,114.258,14.648,186.035,142.090,0
1581609808.418,125.000,30.762,156.250,81.055,0
1581609808.422,85.938,37.598,140.625,30.273,0
1581609808.426,67.383,38.574,181.641,77.637,0
1581609808.430,50.781,33.203,192.383,120.117,0
1581609808.434,49.805,17.090,170.410,104.004,0
1581609808.437,71.777,14.648,98.145,73.730,0
1581609808.441,95.703,11.719,197.754,81.055,0
1581609808.445,104.980,1.465,353.516,100.098,0
1581609808.449,100.098,1.953,233.887,69.336,0
1581609808.453,83.496,8.301,144.043,46.875,0
1581609808.455,60.547,9.277,187.988,39.551,0
1581609808.459,55.176,19.531,199.707,54.688,0
1581609808.463,58.594,36.133,152.344,83.496,0
1581609808.467,60.547,34.180,138.672,55.176,0
1581609808.471,58.594,14.648,183.594,19.043,0
1581609808.475,44.922,-0.488,154.785,12.695,0
1581609808.479,16.113,-19.531,101.074,-10.742,0
1581609808.482,3.906,-0.977,113.770,-65.918,0
1581609808.486,36.621,56.641,231.445,-78.125,0
1581609808.490,18.555,70.801,247.559,-34.668,0
1581609808.494,-0.488,38.574,208.496,-5.371,0
1581609808.498,9.766,8.301,170.410,-21.484,0
1581609808.500,-13.672,16.602,187.012,-42.480,0
1581609808.504,-43.457,32.715,145.020,-23.438,0
1581609808.508,-66.406,39.551,126.465,-23.926,0
1581609808.512,-33.203,18.066,197.754,-31.738,0
1581609808.516,39.551,-17.578,167.480,-5.371,0
1581609808.520,42.480,-7.812,112.793,10.254,0
1581609808.524,-23.926,33.691,62.988,0.488,0
1581609808.527,-43.945,65.918,178.711,14.160,0
1581609808.531,-23.926,43.945,283.691,3.906,0
1581609808.535,-28.320,-9.766,177.734,-29.297,0
1581609808.539,-38.574,-22.461,187.012,-16.113,0
1581609808.543,-32.227,7.324,173.828,-20.508,0
1581609808.545,-9.766,30.762,126.465,-43.945,0
1581609808.549,-22.949,32.227,164.551,-55.664,0
1581609808.553,-61.523,48.828,160.645,-56.641,0
1581609808.557,-77.148,43.945,211.426,-36.133,0
1581609808.561,-47.363,9.277,215.820,-21.973,0
1581609808.565,-16.602,13.184,71.289,-59.082,0
1581609808.569,-23.438,16.113,63.477,-62.988,0
1581609808.572,-21.484,-13.672,230.957,-25.391,0
1581609808.576,-18.066,9.277,246.582,-47.363,0
1581609808.580,-2.930,46.387,135.742,-85.938,0
1581609808.584,10.742,37.598,119.629,-90.820,0
1581609808.588,6.836,34.180,221.191,-57.129,0
1581609808.605,1.465,31.738,224.121,-34.668,0
1581609808.609,24.414,5.859,156.738,-20.020,0
1581609808.613,50.781,6.836,112.305,-13.672,0
1581609808.617,38.086,-7.324,184.082,-18.555,0
1581609808.621,21.484,-4.395,224.609,-18.066,0
1581609808.625,19.531,25.391,134.766,-46.387,0
1581609808.629,15.137,21.484,132.812,-54.688,0
1581609808.632,24.902,41.504,214.355,-8.301,0
1581609808.636,42.480,46.387,191.895,35.156,0
1581609808.640,51.270,10.742,137.207,32.715,0
1581609808.644,47.363,7.812,212.891,-11.230,0
1581609808.648,23.438,26.367,287.109,-43.457,0
1581609808.650,27.344,35.645,206.543,-22.949,0
1581609808.654,62.500,26.367,152.344,-1.953,0
1581609808.658,66.406,21.484,181.641,-20.996,0
1581609808.662,61.035,38.086,195.801,-26.855,0
1581609808.666,71.777,40.039,139.648,18.066,0
1581609808.670,81.055,31.250,104.492,61.035,0
1581609808.674,105.957,8.789,159.668,37.598,0
1581609808.677,130.371,3.906,232.422,-18.066,0
1581609808.681,104.980,35.645,162.598,-18.555,0
1581609808.685,81.543,61.035,131.836,4.883,0
1581609808.689,76.660,33.691,285.156,-2.441,0
1581609808.693,66.406,17.578,216.309,-44.922,0
1581609808.695,54.199,37.109,140.137,-63.965,0
1581609808.699,48.340,33.691,190.918,-53.711,0
1581609808.703,63.965,7.812,213.379,-42.480,0
1581609808.707,68.848,18.066,170.410,-45.898,0
1581609808.711,55.664,38.086,118.164,-52.734,0
1581609808.715,44.434,46.875,109.375,-42.480,0
1581609808.719,50.293,22.461,126.465,-43.457,0
1581609808.722,74.219,-20.996,124.023,-63.965,0
1581609808.726,41.504,24.902,41.992,-75.684,0
1581609808.730,-0.488,75.684,164.551,-34.180,0
1581609808.734,12.207,47.852,285.156,-0.488,0
1581609808.738,41.992,8.789,193.359,-9.277,0
1581609808.740,41.504,-5.859,152.344,-44.922,0
1581609808.744,13.672,11.719,187.988,-64.941,0
1581609808.748,-17.578,0.488,198.242,-32.715,0
1581609808.752,-25.879,-5.859,140.137,-14.160,0
1581609808.756,-9.766,25.391,125.000,-29.785,0
1581609808.760,-16.113,52.734,165.039,-16.113,0
1581609808.764,-45.410,27.832,206.055,-0.977,0
1581609808.767,-53.223,-5.371,115.723,-17.090,0
1581609808.771,-26.367,27.832,93.750,-24.902,0
1581609808.775,-7.812,29.785,276.855,-12.695,0
1581609808.779,-23.438,2.930,257.324,-6.836,0
1581609808.783,-23.438,12.207,146.484,-7.812,0
1581609808.785,-4.395,30.762,144.043,-8.789,0
1581609808.789,-3.418,8.789,232.422,-22.949,0
1581609808.793,3.418,14.160,242.188,10.742,0
1581609808.797,31.738,25.391,158.691,21.484,0
1581609808.801,60.059,18.555,126.465,1.953,0
1581609808.805,71.777,19.043,121.094,19.531,0
1581609808.809,55.176,14.648,139.648,27.344,0
1581609808.812,43.457,23.438,102.539,25.879,0
1581609808.816,51.758,35.156,178.711,6.836,0
1581609808.820,58.594,41.016,267.578,-5.859,0
1581609808.824,77.148,-12.695,175.293,14.160,0
1581609808.828,76.172,-63.477,161.621,50.781,0
1581609808.830,43.457,18.066,208.008,65.918,0
1581609808.834,32.227,81.543,148.926,11.230,0
1581609808.838,7.324,49.805,73.242,-21.484,0
1581609808.842,-9.766,24.414,136.230,20.996,0
1581609808.846,10.742,36.621,184.570,40.039,0
1581609808.850,51.270,14.648,125.977,14.160,0
1581609808.854,32.715,-48.828,56.152,-38.574,0
1581609808.857,-30.762,3.906,115.723,-47.363,0
1581609808.861,-29.297,84.473,256.836,4.883,0
1581609808.865,-6.836,90.332,201.172,2.441,0
1581609808.869,14.160,62.988,128.906,-44.922,0
1581609808.873,37.598,6.348,126.465,-34.668,0
1581609808.875,60.547,-30.273,176.270,26.367,0
1581609808.879,52.734,-3.418,206.055,30.273,0
1581609808.883,25.391,30.762,144.531,-16.113,0
1581609808.887,9.766,51.270,162.598,3.906,0
1581609808.891,2.441,40.527,210.938,39.062,0
1581609808.895,6.836,41.016,97.168,31.250,0
1581609808.899,14.160,28.320,-23.926,25.879,0
1581609808.902,16.113,-29.785,138.184,45.410,0
1581609808.906,0.977,0.000,292.480,64.453,0
1581609808.910,-10.742,43.945,217.773,67.871,0
1581609808.914,-7.324,22.949,131.836,43.457,0
1581609808.918,-5.371,9.277,145.020,45.898,0
1581609808.920,-6.836,23.926,207.520,85.449,0
1581609808.924,5.859,26.855,142.090,105.469,0
1581609808.928,19.531,-14.648,109.375,90.820,0
1581609808.932,14.160,1.953,192.871,80.078,0
1581609808.936,6.836,35.645,190.430,125.977,0
1581609808.940,7.812,44.434,62.012,157.227,0
1581609808.944,12.695,51.270,79.102,130.371,0
1581609808.947,2.930,48.340,228.516,103.516,0
1581609808.951,-3.418,26.367,177.246,129.395,0
1581609808.955,-11.719,3.418,158.691,199.219,0
1581609808.959,-7.812,-6.348,204.590,244.629,0
1581609808.963,10.742,14.648,193.848,211.914,0
1581609808.980,7.324,56.641,152.832,153.809,0
1581609808.984,-20.508,54.688,153.320,152.832,0
1581609808.988,-20.508,32.227,141.113,170.410,0
1581609808.992,11.719,16.113,138.184,136.719,0
1581609808.996,26.367,7.812,139.648,105.469,0
1581609809.000,4.883,42.969,81.055,118.164,0
1581609809.004,1.953,57.617,159.180,137.695,0
1581609809.007,39.551,8.301,230.957,129.395,0
1581609809.011,35.645,-15.625,104.980,82.031,0
1581609809.015,-16.602,30.762,58.105,43.457,0
1581609809.019,-45.410,52.734,167.480,13.184,0
1581609809.023,-38.086,27.832,166.016,-14.160,0
1581609809.025,-40.039,15.625,119.141,-29.297,0
1581609809.029,-74.219,22.461,113.770,-39.062,0
1581609809.033,-104.980,11.230,175.781,-18.555,0
1581609809.037,-123.047,10.742,211.914,-41.016,0
1581609809.041,-146.484,13.672,144.043,-106.934,0
1581609809.045,-139.648,8.301,104.492,-122.070,0
1581609809.049,-138.672,10.742,180.176,-86.426,0
1581609809.052,-155.762,19.043,259.766,-73.730,0
1581609809.056,-134.277,13.672,137.695,-102.539,0
1581609809.060,-112.793,-5.859,87.402,-111.816,0
1581609809.064,-120.117,21.484,283.203,-90.820,0
1581609809.068,-125.977,78.613,275.879,-58.594,0
1581609809.069,-96.680,80.078,212.402,-38.086,0
1581609809.073,-43.457,43.457,154.297,-50.293,0
1581609809.077,-30.762,6.348,110.840,-28.809,0
1581609809.081,-37.598,-18.066,193.359,21.973,0
1581609809.085,-38.574,0.000,206.055,22.461,0
1581609809.089,-50.781,5.371,181.641,7.812,0
1581609809.093,-71.777,4.883,165.039,37.109,0
1581609809.096,-74.219,55.176,209.473,105.469,0
1581609809.100,-87.402,76.172,120.605,125.977,0
1581609809.104,-100.098,44.922,150.391,108.398,0
1581609809.108,-85.449,-11.230,294.434,101.074,0
1581609809.112,-106.934,-27.344,196.777,86.426,0
1581609809.114,-143.555,12.207,173.340,84.473,0
1581609809.118,-127.930,28.809,220.215,64.941,0
1581609809.122,-100.586,26.367,185.547,52.246,0
1581609809.126,-113.281,33.203,128.418,86.914,0
1581609809.130,-100.586,30.762,88.867,120.605,0
1581609809.134,-74.219,16.113,122.559,116.699,0
1581609809.138,-67.871,8.301,143.555,89.844,0
1581609809.141,-48.340,29.297,61.035,108.398,0
1581609809.145,9.277,28.320,70.312,169.922,0
1581609809.149,22.461,11.719,245.605,145.508,0
1581609809.153,0.977,21.484,240.234,72.754,0
1581609809.157,-5.859,21.484,166.016,59.570,0
1581609809.159,-6.348,-1.465,172.852,93.262,0
1581609809.163,19.531,-20.508,215.332,134.277,0
1581609809.167,37.109,2.441,168.945,145.996,0
1581609809.171,31.738,43.457,96.680,135.742,0
1581609809.175,2.930,36.133,109.375,121.582,0
1581609809.179,-40.527,-3.906,146.484,102.539,0
1581609809.183,-44.922,-4.883,156.738,84.961,0
1581609809.186,-28.320,-20.020,57.129,70.801,0
1581609809.190,-44.434,12.207,140.625,74.219,0
1581609809.194,-91.797,46.875,317.871,61.523,0
1581609809.198,-105.957,34.180,200.195,27.344,0
1581609809.202,-63.965,-7.812,106.445,0.488,0
1581609809.204,-49.805,-31.250,148.926,12.207,0
1581609809.208,-71.289,14.648,187.012,44.434,0
1581609809.212,-69.824,20.508,116.211,34.180,0
1581609809.216,-61.035,6.348,105.957,-12.207,0
1581609809.220,-47.363,12.695,177.246,-28.809,0
1581609809.224,-71.289,18.555,147.461,-10.742,0
1581609809.228,-106.445,22.461,104.492,8.789,0
1581609809.231,-83.008,16.113,140.625,14.160,0
1581609809.235,-52.734,-2.930,256.836,28.809,0
1581609809.239,-59.082,-21.973,245.605,35.645,0
1581609809.243,-68.359,-18.555,135.742,19.531,0
1581609809.247,-89.844,47.852,119.629,8.789,0
1581609809.249,-77.148,85.449,230.469,6.836,0
1581609809.253,-68.848,49.805,225.586,12.207,0
1581609809.257,-94.727,12.695,157.715,33.203,0
1581609809.261,-76.660,-23.926,183.594,56.641,17175
1581609809.265,-26.855,-42.969,190.430,79.102,0
1581609809.269,-35.645,-5.859,137.695,78.613,0
1581609809.273,-91.309,61.035,88.379,67.871,0
1581609809.276,-78.613,70.801,190.918,73.730,0
1581609809.280,-41.504,42.969,304.688,78.613,0
1581609809.284,-43.945,29.785,217.773,80.078,0
1581609809.288,-52.246,-10.742,160.156,89.355,0
1581609809.292,-57.617,-34.668,197.754,82.031,0
1581609809.294,-68.359,-0.977,238.770,58.105,0
1581609809.298,-68.848,32.227,148.438,36.133,0
1581609809.302,-70.312,46.875,109.375,44.434,0
1581609809.306,-90.332,36.621,237.305,72.754,0
1581609809.310,-106.934,8.301,217.773,58.594,0
1581609809.314,-66.406,7.812,59.082,64.453,0
1581609809.318,-61.035,11.719,58.594,67.871,0
1581609809.321,-78.613,35.645,251.465,61.523,0
1581609809.325,-55.176,68.359,252.441,70.312,0
1581609809.329,-45.898,67.871,125.000,70.801,0
1581609809.333,-64.941,37.598,141.602,28.809,0
1581609809.337,-64.453,-11.719,199.219,3.418,0
1581609809.354,-25.391,-22.461,180.664,10.742,0
1581609809.358,-34.180,23.926,141.602,-32.227,0
1581609809.362,-59.082,60.547,144.531,-68.359,0
1581609809.366,-45.410,41.504,187.012,-46.875,0
1581609809.370,-16.602,18.555,168.945,-10.742,0
1581609809.374,-12.695,14.648,107.910,-44.434,0
1581609809.378,-19.043,0.000,136.719,-80.566,0
1581609809.381,-46.387,-0.488,200.684,-79.102,0
1581609809.385,-66.406,26.367,179.688,-58.594,0
1581609809.389,-41.504,16.113,70.801,-28.320,0
1581609809.393,-31.738,-17.090,125.488,-36.621,0
1581609809.397,-60.059,5.859,182.129,-37.598,0
1581609809.399,-89.355,44.434,109.863,6.836,0
1581609809.403,-86.426,49.316,79.590,25.391,0
1581609809.407,-41.504,9.277,75.684,11.230,0
1581609809.411,-19.043,-9.766,76.660,16.602,0
1581609809.415,-51.758,1.465,38.086,30.762,0
1581609809.419,-61.035,6.836,-2.441,54.688,0
1581609809.423,-46.387,21.484,30.273,23.438,0
1581609809.426,-32.227,17.578,102.539,18.555,0
1581609809.430,-18.066,9.277,74.707,87.402,0
1581609809.434,-7.324,13.184,47.363,98.633,0
1581609809.438,0.977,22.461,177.734,61.523,0
1581609809.442,-20.020,13.184,155.273,22.949,0
1581609809.445,-54.199,16.602,81.543,27.344,0
1581609809.449,-48.340,24.414,120.117,57.129,0
1581609809.453,-25.879,10.254,126.465,60.059,0
1581609809.457,-30.762,11.719,80.566,43.945,0
1581609809.461,-20.508,28.320,75.195,33.203,0
1581609809.465,-12.695,38.574,92.773,58.594,0
1581609809.469,-36.621,30.762,114.746,63.477,0
1581609809.472,-38.086,12.695,123.535,34.180,0
1581609809.476,-25.391,20.508,49.316,31.738,0
1581609809.480,-33.203,5.859,105.957,55.664,0
1581609809.484,-41.992,-1.953,168.457,61.035,0
1581609809.488,-12.695,13.672,75.684,52.734,0
1581609809.490,34.668,29.785,66.895,42.969,0
1581609809.494,3.906,33.691,121.094,33.203,0
1581609809.498,-32.715,41.504,145.020,29.297,0
1581609809.502,-16.113,41.016,64.453,37.109,0
1581609809.506,-33.691,22.949,42.969,16.113,0
1581609809.510,-50.781,33.203,124.023,-14.160,0
1581609809.514,-32.227,15.137,165.039,32.715,0
1581609809.517,-2.930,-12.207,110.840,65.430,0
1581609809.521,-13.672,-8.301,114.258,17.578,0
1581609809.525,-58.105,16.602,254.395,-5.371,0
1581609809.529,-61.523,46.875,289.062,33.203,0
1581609809.533,-55.176,52.734,286.133,63.477,0
1581609809.550,-68.359,22.949,284.668,22.461,0
1581609809.554,-66.895,4.395,253.418,15.137,0
1581609809.558,-60.547,-13.184,263.672,62.012,0
1581609809.562,-66.406,-7.324,243.652,60.547,0
1581609809.566,-54.199,20.996,239.258,31.738,0
1581609809.570,-25.879,48.828,227.051,11.719,0
1581609809.574,-15.137,60.547,226.074,41.016,0
1581609809.577,-35.156,54.688,187.500,102.539,0
1581609809.581,-32.227,52.246,241.699,85.938,0
1581609809.585,14.160,16.113,293.945,35.156,0
1581609809.589,22.949,-8.789,166.504,21.973,0
1581609809.593,11.230,-16.113,166.504,54.199,0
1581609809.580,11.719,-33.203,210.938,83.496,0
1581609809.584,15.625,7.324,197.266,81.055,0
1581609809.588,11.719,62.500,134.766,79.102,0
1581609809.592,-10.254,61.035,118.652,64.941,0
1581609809.596,-4.395,40.527,166.992,57.129,0
1581609809.600,21.973,10.742,162.109,34.668,0
1581609809.604,28.809,-7.324,130.371,24.902,0
1581609809.607,45.410,7.324,184.570,61.523,0
1581609809.611,57.617,30.762,271.973,78.125,0
1581609809.615,57.129,48.828,220.703,68.359,0
1581609809.619,49.316,42.969,48.340,32.227,0
1581609809.623,50.293,20.508,83.496,21.484,0
1581609809.625,26.855,5.859,283.691,57.129,0
