timestamps,TP9,AF7,AF8,TP10,Marker0
1581610006.598,163.086,9.766,41.016,-19.531,0
1581610006.601,144.531,-7.324,12.695,-27.344,0
1581610006.605,95.215,10.742,-3.906,-70.312,0
1581610006.609,72.266,24.902,67.383,-104.980,0
1581610006.613,56.641,39.062,57.617,-101.074,0
1581610006.617,54.688,55.664,40.039,-62.012,0
1581610006.619,36.621,51.270,33.691,-71.289,0
1581610006.623,3.418,20.996,18.066,-117.676,0
1581610006.627,0.488,-1.953,15.137,-125.977,0
1581610006.631,10.254,18.066,33.203,-110.840,0
1581610006.635,20.508,24.414,26.367,-123.535,0
1581610006.639,26.367,-12.695,33.691,-149.414,0
1581610006.643,11.230,-14.648,32.715,-146.973,0
1581610006.646,-15.137,28.809,9.277,-124.512,0
1581610006.650,-14.648,62.012,52.246,-136.719,0
1581610006.654,3.418,43.457,64.453,-174.316,0
1581610006.658,-14.160,-1.465,21.973,-141.602,0
1581610006.662,-33.691,21.484,16.113,-112.305,0
1581610006.664,-19.531,65.430,8.789,-147.949,0
1581610006.668,-14.648,56.152,22.949,-168.457,0
1581610006.672,-0.488,27.832,34.180,-144.043,0
1581610006.676,18.555,-12.695,36.621,-99.121,0
1581610006.680,38.086,-11.719,57.129,-95.703,0
1581610006.684,74.219,25.879,34.668,-105.469,0
1581610006.688,79.102,29.785,-2.441,-72.754,0
1581610006.691,56.152,26.367,25.879,-42.969,0
1581610006.695,40.039,39.062,84.961,-58.594,0
1581610006.699,32.227,42.969,47.363,-77.637,0
1581610006.703,28.809,30.273,15.625,-58.594,0
1581610006.707,19.531,4.395,30.273,-23.438,0
1581610006.709,27.344,-6.348,27.832,5.371,0
1581610006.713,13.672,33.203,30.273,8.789,0
1581610006.717,-20.996,50.293,32.715,-17.578,0
1581610006.721,-18.555,44.922,31.738,-5.859,0
1581610006.725,-13.184,49.805,35.645,27.344,0
1581610006.729,4.395,25.391,34.180,19.531,0
1581610006.733,11.719,5.371,23.438,-9.277,0
1581610006.736,20.020,20.996,57.617,3.418,0
1581610006.740,6.348,30.273,65.918,5.859,0
1581610006.744,-7.812,26.367,35.156,-7.324,0
1581610006.748,5.859,15.137,20.508,10.254,0
1581610006.752,0.488,17.578,25.391,26.855,0
1581610006.769,-17.578,32.227,32.227,7.324,0
1581610006.773,-15.137,38.574,27.832,-19.531,0
1581610006.777,12.695,14.648,57.129,-15.625,0
1581610006.781,26.367,-2.930,56.152,-1.953,0
1581610006.785,22.949,10.742,26.855,13.672,0
1581610006.789,-14.648,38.574,1.953,25.879,0
1581610006.793,-32.227,50.293,20.996,1.953,0
1581610006.796,-20.508,39.551,58.105,-21.973,0
1581610006.800,-22.949,34.180,32.715,-9.766,0
1581610006.804,-18.066,18.555,8.301,2.930,0
1581610006.808,-15.625,25.879,17.578,-1.465,0
1581610006.812,-9.277,22.949,27.832,-12.207,0
1581610006.815,-24.902,-12.695,22.949,-1.465,0
1581610006.819,-32.715,18.555,14.160,43.457,0
1581610006.823,-17.090,42.480,6.348,65.918,0
1581610006.827,-27.832,31.738,0.977,25.391,0
1581610006.831,-55.176,31.250,4.883,13.184,0
1581610006.835,-65.918,20.508,-1.953,49.805,0
1581610006.839,-71.777,26.367,9.277,53.711,0
1581610006.842,-70.801,25.879,23.926,20.996,0
1581610006.846,-66.895,33.203,16.113,12.695,0
1581610006.850,-79.102,40.039,-15.137,31.250,0
1581610006.854,-77.148,28.809,13.184,54.199,0
1581610006.858,-48.828,28.320,46.875,89.355,0
1581610006.859,-44.434,40.527,17.578,122.070,0
1581610006.863,-49.805,31.250,9.766,92.773,0
1581610006.867,-42.969,11.230,42.480,83.984,0
1581610006.871,-56.152,12.207,47.852,71.777,0
1581610006.875,-73.242,41.504,-6.836,32.715,0
1581610006.879,-94.238,53.711,-11.719,70.312,0
1581610006.883,-100.586,35.645,10.254,99.121,0
1581610006.886,-87.891,42.480,15.137,73.730,0
1581610006.890,-69.336,42.480,9.277,72.266,0
1581610006.894,-61.523,4.395,5.859,66.406,0
1581610006.898,-80.078,9.277,56.641,72.754,0
1581610006.902,-94.727,49.805,44.434,98.145,0
1581610006.905,-73.242,54.688,20.020,107.422,0
1581610006.909,-50.781,36.133,44.922,120.605,0
1581610006.913,-59.570,10.742,60.547,115.234,0
1581610006.917,-79.102,-6.348,21.484,89.844,0
1581610006.921,-84.473,19.531,-5.371,56.152,0
1581610006.925,-70.801,55.176,20.020,48.828,0
1581610006.929,-64.453,39.551,29.785,80.078,0
1581610006.932,-77.637,9.766,9.277,90.820,0
1581610006.936,-86.914,21.973,-15.137,79.590,0
1581610006.940,-78.125,55.176,20.508,82.031,0
1581610006.944,-63.477,47.363,38.086,99.121,0
1581610006.948,-82.520,20.020,20.508,84.961,0
1581610006.949,-100.586,22.949,35.645,53.223,0
1581610006.953,-89.844,26.367,45.898,46.875,0
1581610006.957,-105.957,34.180,33.203,51.758,0
1581610006.961,-110.840,28.809,18.066,76.172,0
1581610006.965,-78.125,26.367,5.371,86.426,0
1581610006.969,-37.598,41.504,-10.742,57.129,0
1581610006.973,-11.230,7.812,11.719,35.156,0
1581610006.976,-17.090,2.930,19.043,26.367,0
1581610006.980,-3.418,32.227,2.441,30.273,0
1581610006.984,51.758,38.574,54.199,36.621,0
1581610006.988,101.562,44.434,44.922,45.898,0
1581610006.992,81.055,19.043,31.738,39.062,0
1581610006.994,40.527,22.949,30.273,31.738,0
1581610006.998,32.715,66.406,5.371,34.668,0
1581610007.002,51.758,69.336,30.762,16.602,0
1581610007.006,59.082,46.875,41.504,-29.297,0
1581610007.010,56.641,31.250,21.484,-31.738,0
1581610007.014,74.219,-5.371,5.371,-22.949,0
1581610007.018,77.148,-21.973,14.648,-34.668,0
1581610007.021,60.059,35.645,-1.465,-35.156,0
1581610007.025,72.266,58.105,12.695,-32.715,0
1581610007.029,68.848,28.809,57.617,-16.113,0
1581610007.033,22.949,44.434,51.758,-21.484,0
1581610007.037,20.020,32.227,41.992,-49.316,0
1581610007.039,61.523,4.883,36.621,-41.504,0
1581610007.043,65.430,8.789,28.320,-14.160,0
1581610007.047,51.758,20.996,9.766,-12.207,0
1581610007.051,51.758,21.973,-9.766,-46.875,0
1581610007.055,45.410,41.016,16.113,-40.527,0
1581610007.059,24.902,44.434,41.504,-7.812,0
1581610007.063,30.762,27.344,27.832,-7.812,0
1581610007.066,60.547,30.762,40.039,-17.090,0
1581610007.070,71.777,39.062,77.148,-25.391,0
1581610007.074,37.598,23.926,60.547,-28.320,0
1581610007.078,41.016,2.441,30.762,-23.438,0
1581610007.082,70.312,27.344,10.742,-34.180,0
1581610007.084,72.266,27.832,21.484,-18.555,0
1581610007.088,36.621,10.742,24.902,-19.043,0
1581610007.092,13.184,33.203,17.578,-35.156,0
1581610007.096,42.480,30.762,21.484,-34.668,0
1581610007.100,75.684,19.043,22.949,-25.879,0
1581610007.104,70.801,17.578,22.461,-14.160,0
1581610007.108,27.832,20.996,-6.836,-25.391,0
1581610007.111,27.344,39.551,13.184,-28.320,0
1581610007.115,44.922,47.852,36.133,-4.395,0
1581610007.119,27.832,29.297,4.883,-19.043,0
1581610007.123,8.789,2.441,9.277,-49.316,0
1581610007.127,-14.160,10.742,24.414,-53.711,0
1581610007.129,-21.973,23.926,18.066,-63.477,0
1581610007.133,-30.273,11.719,-4.883,-69.824,0
1581610007.137,-53.223,12.207,-10.254,-58.594,0
1581610007.141,-35.645,38.574,1.953,-29.297,0
1581610007.145,-13.672,42.480,-19.043,-40.039,0
1581610007.149,-38.574,8.789,-14.648,-80.566,0
1581610007.153,-44.922,10.742,44.922,-71.289,0
1581610007.156,-25.391,22.949,57.129,-50.781,0
1581610007.160,-18.555,34.180,37.109,-44.922,0
1581610007.164,-12.207,42.480,-5.859,-65.430,0
1581610007.168,-21.484,18.066,-2.441,-83.496,0
1581610007.172,-26.855,15.625,54.199,-74.707,0
1581610007.189,-11.719,52.246,26.855,-64.453,0
1581610007.193,-9.277,47.363,-9.766,-77.148,0
1581610007.197,-29.785,15.625,5.371,-73.730,0
1581610007.201,-45.410,-12.207,32.715,-49.316,0
1581610007.205,-29.297,-3.906,37.109,-26.367,0
1581610007.209,-26.367,42.969,19.531,-16.113,0
1581610007.213,-46.387,34.180,21.484,-23.926,0
1581610007.216,-55.176,5.371,32.715,-8.789,0
1581610007.220,-72.754,46.875,34.668,9.766,0
1581610007.224,-95.703,66.406,48.340,-5.371,0
1581610007.228,-93.262,49.316,68.848,-14.160,0
1581610007.232,-94.238,24.414,29.785,10.742,0
1581610007.235,-101.562,2.441,-8.301,44.922,0
1581610007.239,-84.961,-2.930,20.508,45.410,0
1581610007.243,-60.547,24.414,54.688,45.410,0
1581610007.247,-77.148,21.484,48.340,53.223,0
1581610007.251,-90.332,-20.508,11.230,62.988,0
1581610007.255,-83.008,-3.906,0.977,64.453,0
1581610007.259,-62.012,29.785,62.500,53.223,0
1581610007.262,-17.578,46.387,81.055,90.820,0
1581610007.266,-30.762,27.832,15.137,123.535,0
1581610007.270,-61.035,23.438,20.508,115.723,0
1581610007.274,-58.594,51.758,76.660,94.238,0
1581610007.278,-47.852,54.688,23.926,77.148,0
1581610007.279,-31.738,45.898,-1.953,93.750,0
1581610007.283,-22.461,-11.230,30.273,103.516,0
1581610007.287,-26.855,-31.250,29.297,108.398,0
1581610007.291,-19.531,15.137,-1.465,106.445,0
1581610007.295,-3.418,40.039,27.344,121.094,0
1581610007.299,-2.441,38.574,45.410,127.441,0
1581610007.303,-10.254,35.156,35.156,82.031,0
1581610007.306,-23.438,46.875,49.316,47.363,0
1581610007.310,-41.504,48.340,18.555,56.641,0
1581610007.314,-1.465,17.578,28.809,111.816,0
1581610007.318,30.762,5.859,30.762,132.324,0
1581610007.322,-5.371,10.742,-25.391,88.867,0
1581610007.324,-9.277,36.621,0.977,74.219,0
1581610007.328,-20.020,24.902,58.594,64.941,0
1581610007.332,-23.926,13.184,36.621,60.547,0
1581610007.336,-21.484,59.082,-6.348,51.270,0
1581610007.340,-38.574,57.129,4.883,32.227,0
1581610007.344,-23.438,16.113,25.879,47.363,0
1581610007.348,7.812,-1.953,28.320,99.121,0
1581610007.351,9.277,31.250,31.250,111.816,0
1581610007.355,-9.277,61.035,23.438,72.754,0
1581610007.359,-10.742,43.945,42.969,52.246,0
1581610007.363,-13.672,17.090,50.293,38.086,0
1581610007.367,-29.785,9.766,27.344,28.320,0
1581610007.369,0.977,16.602,25.879,40.039,0
1581610007.373,35.645,41.992,35.645,55.176,0
1581610007.377,22.949,25.391,18.555,57.129,0
1581610007.381,23.438,0.977,19.043,52.246,0
1581610007.385,29.785,24.902,20.508,32.715,0
1581610007.389,33.203,42.969,-11.230,24.414,0
1581610007.393,60.059,57.129,-1.465,54.199,0
1581610007.396,57.129,43.457,-27.344,63.477,0
1581610007.400,47.363,-1.465,17.578,39.062,0
1581610007.404,58.594,0.000,62.012,14.648,0
1581610007.408,59.570,19.531,42.969,18.555,0
1581610007.412,61.035,21.484,75.684,20.996,0
1581610007.414,43.945,42.480,67.871,23.926,0
1581610007.418,32.227,49.805,42.969,29.297,0
1581610007.422,32.227,30.762,14.648,20.996,0
1581610007.426,44.434,19.043,-2.930,49.805,0
1581610007.430,58.105,28.809,0.977,61.035,0
1581610007.434,35.156,28.809,1.465,41.504,0
1581610007.438,11.719,7.812,20.508,35.645,0
1581610007.441,-11.719,7.324,60.547,36.133,0
1581610007.445,-8.789,20.508,79.102,56.152,0
1581610007.449,-11.230,30.762,39.062,53.223,0
1581610007.453,-8.789,47.363,-1.953,41.504,0
1581610007.457,-6.836,19.043,7.812,42.969,0
1581610007.459,-8.301,2.930,35.156,27.832,0
1581610007.463,10.254,25.879,29.785,4.883,0
1581610007.467,9.766,35.156,30.273,-20.996,0
1581610007.471,-8.301,36.133,54.688,-16.602,0
1581610007.475,-3.906,23.926,45.410,13.184,0
1581610007.479,3.418,16.602,23.438,8.301,0
1581610007.483,-7.324,24.902,16.113,-9.766,0
1581610007.486,-16.602,45.898,38.086,-6.348,0
1581610007.490,-24.902,35.156,65.430,11.230,0
1581610007.494,-30.273,-15.137,19.531,8.789,0
1581610007.498,-18.066,-6.348,5.859,5.371,0
1581610007.502,-22.461,38.574,14.648,2.930,0
1581610007.504,-37.109,29.785,24.902,6.348,0
1581610007.508,-45.410,29.785,44.922,16.602,0
1581610007.512,-38.574,33.691,46.387,15.137,17187
1581610007.516,-36.621,12.695,29.297,12.207,0
1581610007.520,-50.781,23.438,13.184,47.852,0
1581610007.524,-76.172,43.457,-9.766,71.289,0
1581610007.528,-80.078,32.715,1.953,27.832,0
1581610007.531,-54.199,11.230,46.875,2.930,0
1581610007.535,-46.875,8.301,28.809,10.742,0
1581610007.539,-40.527,16.602,6.348,44.434,0
1581610007.543,-38.086,12.695,0.488,57.129,0
1581610007.547,-43.457,12.695,18.555,28.320,0
1581610007.564,-41.504,34.668,29.785,18.066,0
1581610007.568,-19.531,40.039,21.973,48.340,0
1581610007.572,-3.418,24.902,12.207,64.453,0
1581610007.576,-15.137,31.250,20.020,41.016,0
1581610007.580,-38.574,41.016,36.133,24.414,0
1581610007.584,-40.039,30.273,58.105,19.531,0
1581610007.588,-28.320,-2.930,75.684,21.484,0
1581610007.591,-30.762,-18.066,62.988,18.555,0
1581610007.595,-16.113,-8.301,44.922,7.324,0
1581610007.599,-9.277,18.555,30.762,26.367,0
1581610007.603,-2.441,40.527,46.387,45.410,0
1581610007.607,20.508,34.180,47.363,45.898,0
1581610007.609,4.883,23.438,33.203,25.391,0
1581610007.613,-18.066,12.695,34.180,-1.465,0
1581610007.617,-29.297,35.156,56.641,-1.465,0
1581610007.621,-17.090,57.617,56.641,-18.555,0
1581610007.625,13.672,33.691,28.320,-21.484,0
1581610007.629,6.348,-8.789,16.113,0.000,0
1581610007.633,-16.602,7.812,29.785,-2.930,0
1581610007.636,1.953,32.715,28.809,8.301,0
1581610007.640,37.109,19.043,-15.625,-4.395,0
1581610007.644,53.223,11.719,13.184,-30.762,0
1581610007.648,51.758,34.668,85.938,7.324,0
1581610007.652,58.105,48.340,59.570,20.996,0
1581610007.654,71.289,31.250,30.762,-10.254,0
1581610007.658,62.012,30.762,47.852,-28.320,0
1581610007.662,43.457,20.996,48.828,-13.672,0
1581610007.666,63.965,6.836,28.320,23.438,0
1581610007.670,80.078,-6.836,24.414,17.578,0
1581610007.674,45.410,6.836,14.648,-30.273,0
1581610007.678,26.367,48.828,35.645,-42.480,0
1581610007.681,38.574,58.105,64.941,-16.602,0
1581610007.685,46.387,48.340,32.227,-29.785,0
1581610007.689,64.453,42.480,47.363,-46.387,0
1581610007.693,81.055,18.066,76.660,-16.602,0
1581610007.697,58.594,1.465,41.992,23.926,0
1581610007.699,41.016,30.762,26.855,21.973,0
1581610007.703,53.223,39.062,39.551,-18.066,0
1581610007.707,34.180,18.066,32.715,-60.547,0
1581610007.711,-6.836,6.348,24.414,-58.105,0
1581610007.715,-5.371,8.789,37.598,-22.461,0
1581610007.719,17.578,23.438,31.738,-22.949,0
1581610007.723,37.598,10.254,31.250,-17.578,0
1581610007.726,30.762,-7.324,40.039,1.465,0
1581610007.730,12.695,23.926,31.250,2.930,0
1581610007.734,11.230,59.082,61.035,-0.977,0
1581610007.738,13.184,53.711,46.387,-8.301,0
1581610007.742,-5.859,33.203,27.832,-6.348,0
1581610007.744,-11.230,31.250,26.855,-0.488,0
1581610007.748,4.395,25.879,4.883,6.836,0
1581610007.752,14.648,-2.930,1.465,-2.441,0
1581610007.756,4.883,-0.977,25.879,7.812,0
1581610007.760,19.531,18.066,47.363,41.016,0
1581610007.764,46.875,23.438,36.621,65.918,0
1581610007.768,25.879,38.574,30.273,60.059,0
1581610007.771,6.348,57.617,-8.301,18.555,0
1581610007.775,1.465,51.758,12.207,40.039,0
1581610007.779,-1.953,27.832,39.062,44.434,0
1581610007.783,7.812,10.254,-4.395,18.066,0
1581610007.787,7.812,13.672,9.766,48.340,0
1581610007.789,-6.348,25.879,33.691,55.664,0
1581610007.793,0.977,13.184,26.367,52.246,0
1581610007.797,8.301,-14.160,12.695,61.035,0
1581610007.801,13.184,19.531,20.996,47.363,0
1581610007.805,-5.371,62.012,34.668,23.926,0
1581610007.809,-14.648,48.340,15.137,24.902,0
1581610007.813,-9.277,29.785,-4.395,30.273,0
1581610007.816,11.719,30.762,23.438,44.922,0
1581610007.820,15.625,21.484,93.750,64.941,0
1581610007.824,13.184,4.883,64.941,52.246,0
1581610007.828,26.855,-10.254,26.367,24.414,0
1581610007.832,6.348,-10.254,32.227,1.953,0
1581610007.835,-2.930,36.621,58.594,-12.207,0
1581610007.839,0.000,58.105,58.594,13.184,0
1581610007.843,0.488,51.758,43.457,40.039,0
1581610007.847,21.973,22.949,48.340,19.043,0
1581610007.851,26.855,0.977,38.086,-1.465,0
1581610007.855,0.488,4.883,44.434,6.836,0
1581610007.859,2.930,13.672,14.648,25.391,0
1581610007.862,30.762,-1.953,32.227,37.109,0
1581610007.866,34.180,0.488,85.938,34.180,0
1581610007.870,7.812,36.621,45.410,5.859,0
1581610007.874,-5.371,54.199,23.926,9.277,0
1581610007.878,-11.230,60.059,27.832,11.719,0
1581610007.879,-5.371,60.059,25.879,-4.883,0
1581610007.883,20.996,18.066,0.000,-3.418,0
1581610007.887,9.277,-20.020,1.953,21.484,0
1581610007.891,3.418,-10.254,34.180,40.039,0
1581610007.895,15.137,36.621,39.551,18.066,0
1581610007.899,15.625,44.434,10.742,-11.719,0
1581610007.903,-0.488,31.738,26.855,-5.371,0
1581610007.906,-0.977,39.062,69.824,21.484,0
1581610007.910,17.578,30.273,50.293,23.438,0
1581610007.914,16.113,7.324,13.184,-3.906,0
1581610007.918,13.672,10.254,7.812,0.977,0
1581610007.922,9.277,24.414,31.738,20.508,0
1581610007.939,7.324,20.020,45.410,2.441,0
1581610007.943,17.090,24.414,40.039,-13.672,0
1581610007.947,26.855,23.438,45.410,-11.230,0
1581610007.951,15.137,35.156,70.801,1.465,0
1581610007.955,13.184,41.504,48.828,17.578,0
1581610007.959,29.785,23.926,27.832,2.441,0
1581610007.963,13.184,26.855,44.922,-36.133,0
1581610007.966,-12.695,38.574,65.918,-26.855,0
1581610007.970,-11.230,34.180,43.457,-6.836,0
1581610007.974,21.973,21.484,16.113,-20.996,0
1581610007.978,27.832,-0.977,52.734,-39.551,0
1581610007.982,17.578,2.930,51.270,-34.668,0
1581610007.985,31.738,10.254,13.672,-24.902,0
1581610007.989,31.738,23.926,29.785,-22.461,0
1581610007.993,32.715,68.848,26.367,-32.715,0
1581610007.997,28.320,72.754,-8.789,-12.695,0
1581610008.001,-8.789,20.508,-6.348,-12.695,0
1581610008.005,-23.438,-11.230,0.000,-54.688,0
1581610008.009,-19.043,-2.441,31.250,-51.270,0
1581610008.012,-29.785,31.250,65.430,-30.273,0
1581610008.016,-13.672,55.176,19.531,-18.555,0
1581610008.020,16.113,30.273,-5.371,1.465,0
1581610008.024,2.930,14.648,47.363,-22.461,0
1581610008.028,-2.930,36.133,46.387,-35.645,0
1581610008.029,13.184,47.363,33.203,10.742,0
1581610008.033,0.488,9.766,23.926,8.789,0
1581610008.037,1.953,-20.996,29.297,-36.133,0
1581610008.041,9.277,16.602,39.551,-35.645,0
1581610008.045,-2.930,39.062,35.156,-10.254,0
1581610008.049,15.137,50.293,25.879,18.555,0
1581610008.053,37.598,59.570,20.996,26.367,0
1581610008.056,24.902,40.527,52.246,-5.371,0
1581610008.060,-2.930,39.551,41.504,-9.277,0
1581610008.064,1.953,23.926,35.156,39.551,0
1581610008.068,27.832,-11.230,35.645,28.809,0
1581610008.072,36.133,-15.137,1.465,-22.949,0
1581610008.074,40.039,22.461,17.578,-22.949,0
1581610008.078,17.578,42.480,36.621,6.348,0
1581610008.082,6.836,43.945,59.082,12.207,0
1581610008.086,11.719,44.434,47.363,-15.625,0
1581610008.090,31.738,40.039,20.020,-31.738,0
1581610008.094,34.668,35.645,36.133,-20.996,0
1581610008.098,20.996,16.602,48.340,-3.418,0
1581610008.101,19.043,-6.348,11.230,-20.996,0
1581610008.105,6.348,11.719,4.395,-60.547,0
1581610008.109,4.883,43.945,55.664,-49.805,0
1581610008.113,11.230,35.156,42.969,-34.668,0
1581610008.117,2.930,12.207,39.551,-53.223,0
1581610008.119,-8.789,15.625,51.758,-62.012,0
1581610008.123,2.930,36.133,46.387,-50.781,0
1581610008.127,-8.301,24.902,37.109,-36.133,0
1581610008.131,-22.461,19.531,45.410,-62.500,0
1581610008.135,-9.766,23.926,48.340,-103.516,0
1581610008.139,-0.977,35.645,1.953,-112.793,0
1581610008.143,-1.465,51.270,27.344,-89.844,0
1581610008.146,3.418,33.691,33.203,-95.215,0
1581610008.150,23.926,13.184,37.598,-112.793,0
1581610008.154,35.645,7.324,67.871,-101.074,0
1581610008.158,42.480,14.160,33.691,-95.703,0
1581610008.162,56.641,27.344,28.809,-85.938,0
1581610008.165,69.336,17.578,49.316,-58.105,0
1581610008.169,47.852,14.160,39.551,-76.172,0
1581610008.173,1.953,15.137,21.484,-78.613,0
1581610008.177,-13.184,41.504,30.762,-62.988,0
1581610008.181,7.324,64.941,35.156,-78.125,0
1581610008.185,5.859,49.805,9.766,-81.055,0
1581610008.189,-6.348,25.879,-3.906,-79.102,0
1581610008.192,-12.207,-4.883,12.695,-68.359,0
1581610008.196,2.930,0.000,67.383,-43.945,0
1581610008.200,0.977,9.766,62.012,-39.551,0
1581610008.204,-20.996,32.227,36.133,-37.598,0
1581610008.208,-14.648,59.082,42.969,-13.672,0
1581610008.209,-8.789,50.293,36.621,-0.488,0
1581610008.213,1.465,36.133,39.062,11.719,0
1581610008.217,10.254,8.301,36.133,2.441,0
1581610008.221,21.484,-11.719,24.902,4.395,0
1581610008.225,19.043,9.766,35.156,13.672,0
1581610008.229,21.484,43.945,30.273,4.395,0
1581610008.233,53.223,43.457,7.812,-5.371,0
1581610008.236,48.340,28.809,34.668,-9.766,0
1581610008.240,45.898,30.762,67.871,28.809,0
1581610008.244,34.180,15.137,60.547,34.668,0
1581610008.248,31.250,17.578,43.945,0.488,0
1581610008.252,43.945,35.156,39.062,2.441,0
1581610008.254,26.855,21.973,20.020,24.414,0
1581610008.258,31.250,13.672,13.672,32.227,0
1581610008.262,53.223,23.926,31.250,28.320,0
1581610008.266,75.684,21.973,37.598,29.785,0
1581610008.270,79.102,-16.113,42.480,23.926,0
1581610008.274,60.059,-18.555,41.992,43.457,0
1581610008.278,64.453,6.348,52.734,46.875,0
1581610008.281,53.223,49.805,79.590,18.555,0
1581610008.285,39.062,72.266,54.688,36.133,0
1581610008.289,42.480,31.250,39.062,57.129,0
1581610008.293,29.297,21.973,42.480,47.852,0
1581610008.297,40.039,40.039,44.922,54.199,0
1581610008.314,40.039,41.016,38.086,43.945,0
1581610008.318,6.348,18.066,39.062,30.762,0
1581610008.322,10.254,1.953,55.176,23.926,0
1581610008.326,50.293,34.180,41.504,18.555,0
1581610008.330,47.363,31.738,24.902,23.926,0
1581610008.334,25.391,32.227,10.254,30.762,0
1581610008.338,34.668,32.227,36.133,39.551,0
1581610008.341,38.574,22.461,56.641,8.301,0
1581610008.345,34.180,38.086,26.855,-7.812,0
1581610008.349,25.391,38.086,27.832,6.836,0
1581610008.353,50.781,15.625,69.336,7.324,0
1581610008.357,70.801,-14.648,52.246,8.301,0
1581610008.359,66.406,-16.602,21.484,8.301,0
1581610008.363,72.754,28.320,25.879,12.207,0
1581610008.367,64.453,60.547,31.250,11.719,0
1581610008.371,66.406,41.016,53.223,17.578,0
1581610008.375,75.195,13.672,26.855,13.184,0
1581610008.379,70.801,20.996,8.301,-7.812,0
1581610008.383,56.641,30.273,35.156,-0.977,0
1581610008.386,68.848,31.738,38.574,11.719,0
1581610008.390,95.703,17.090,1.953,2.441,0
1581610008.394,104.980,3.906,19.043,12.207,0
1581610008.398,112.793,40.039,77.148,62.012,0
1581610008.402,108.398,54.199,27.832,85.449,0
1581610008.404,95.215,19.531,14.648,61.523,0
1581610008.408,100.098,1.465,41.504,34.668,0
1581610008.412,101.074,36.621,41.992,40.039,0
1581610008.416,75.684,50.781,37.109,51.270,0
1581610008.420,61.035,30.762,44.922,41.504,0
1581610008.424,58.594,23.438,46.387,43.945,0
1581610008.428,41.016,22.949,23.438,45.898,0
1581610008.431,19.531,31.250,22.949,40.039,0
1581610008.435,31.250,19.531,10.742,30.273,0
1581610008.439,60.547,-1.953,33.691,35.156,0
1581610008.443,51.758,-5.371,63.965,46.875,0
1581610008.447,32.715,20.996,45.898,56.152,0
1581610008.449,9.277,41.016,34.668,39.062,0
1581610008.453,-6.836,34.668,30.762,0.000,0
1581610008.457,16.602,24.414,46.387,20.020,0
1581610008.461,35.645,9.277,31.738,44.434,0
1581610008.465,33.691,15.625,35.156,32.227,0
1581610008.469,46.387,26.855,57.129,9.766,0
1581610008.473,43.945,33.691,55.176,4.395,0
1581610008.476,6.348,33.203,21.973,27.344,0
1581610008.480,2.930,18.555,4.395,31.250,0
1581610008.484,38.086,9.766,44.434,16.113,0
1581610008.488,66.406,26.855,44.922,9.277,0
1581610008.492,73.730,44.922,20.996,34.668,0
1581610008.494,59.570,31.738,26.367,52.734,0
1581610008.498,55.664,8.789,46.387,57.617,0
1581610008.502,73.730,19.043,36.133,67.871,0
1581610008.506,76.660,45.410,39.551,58.105,0
1581610008.510,59.082,45.898,37.598,44.922,0
1581610008.514,51.758,25.879,39.551,57.129,0
1581610008.518,54.199,18.555,53.711,66.895,17009
1581610008.521,61.035,7.324,19.531,37.598,0
1581610008.525,60.547,19.043,54.688,37.109,0
1581610008.529,57.617,28.320,63.477,45.898,0
1581610008.533,59.570,36.133,17.090,28.320,0
1581610008.537,52.246,46.387,33.691,25.391,0
1581610008.539,59.570,30.273,53.223,36.133,0
1581610008.543,57.129,3.906,50.781,26.855,0
1581610008.547,62.012,3.418,38.086,32.715,0
1581610008.551,65.430,7.812,30.762,39.062,0
1581610008.555,57.129,7.324,35.156,30.762,0
1581610008.559,39.062,40.039,34.180,29.297,0
1581610008.563,22.461,67.383,18.555,30.273,0
1581610008.566,25.879,68.359,16.602,19.043,0
1581610008.570,37.109,45.410,79.590,7.812,0
1581610008.574,22.949,15.137,86.426,30.273,0
1581610008.578,17.578,16.602,23.438,33.203,0
1581610008.582,53.223,12.207,12.695,11.719,0
1581610008.584,47.363,8.301,45.410,20.508,0
1581610008.588,32.227,35.156,41.992,40.039,0
1581610008.592,30.762,15.137,31.738,32.715,0
1581610008.596,21.484,-13.184,23.438,4.395,0
1581610008.600,20.508,18.555,5.371,-13.184,0
1581610008.604,41.504,40.039,19.531,3.418,0
1581610008.608,36.621,33.691,14.160,14.160,0
1581610008.611,13.672,44.922,33.691,23.438,0
1581610008.615,41.992,47.363,70.312,42.480,0
1581610008.619,37.598,-0.977,23.438,40.527,0
1581610008.623,-14.160,-26.855,14.648,27.832,0
1581610008.627,-30.762,-1.465,47.852,24.902,0
1581610008.629,4.395,32.715,40.039,16.113,0
1581610008.633,21.484,29.297,17.090,6.836,0
1581610008.637,3.418,28.809,8.301,18.066,0
1581610008.641,12.695,61.035,21.484,36.621,0
1581610008.645,20.508,31.738,30.273,25.391,0
1581610008.649,10.742,12.207,-7.812,11.230,0
1581610008.653,8.789,36.133,3.418,18.555,0
1581610008.656,15.625,20.996,49.316,33.203,0
1581610008.660,28.809,-7.324,39.551,22.949,0
1581610008.664,55.664,-2.930,3.418,3.906,0
1581610008.668,58.594,15.137,-1.465,-10.254,0
1581610008.672,62.988,45.898,30.273,0.488,0
1581610008.689,63.965,70.801,25.391,39.062,0
1581610008.693,35.645,50.781,-5.371,20.020,0
1581610008.697,22.949,31.738,-0.488,-10.254,0
1581610008.701,26.855,24.902,35.156,10.254,0
