timestamps,TP9,AF7,AF8,TP10,Marker0
1582565781.604,-89.355,60.059,49.805,-103.516,0
1582565781.608,-78.613,58.594,47.363,-90.820,0
1582565781.612,-52.246,53.223,53.223,-68.848,0
1582565781.616,-32.227,60.547,44.922,-51.758,0
1582565781.620,-30.273,57.129,17.578,-39.551,0
1582565781.624,-27.832,48.828,23.438,-26.367,0
1582565781.628,-9.277,42.480,29.297,-13.184,0
1582565781.631,9.277,29.785,23.926,-6.348,0
1582565781.635,20.020,26.367,26.855,0.977,0
1582565781.639,27.344,39.062,26.367,17.090,0
1582565781.643,37.109,44.434,22.461,35.156,0
1582565781.647,53.711,47.363,20.996,50.293,0
1582565781.664,67.383,30.273,15.137,57.617,0
1582565781.668,80.078,28.320,14.160,62.988,0
1582565781.672,84.473,44.434,21.484,68.848,0
1582565781.676,79.590,30.273,14.648,72.754,0
1582565781.680,75.195,12.207,1.465,78.613,0
1582565781.684,93.750,13.672,2.930,87.402,0
1582565781.688,99.609,29.297,11.230,94.727,0
1582565781.691,84.473,34.180,10.254,98.145,0
1582565781.695,93.750,30.273,7.324,104.004,0
1582565781.699,106.445,27.344,14.160,104.980,0
1582565781.703,117.188,39.551,18.066,104.980,0
1582565781.707,127.930,34.668,8.789,119.141,0
1582565781.694,136.719,11.230,2.930,124.023,0
1582565781.698,135.742,6.348,11.719,123.535,0
1582565781.702,131.348,9.766,9.766,126.465,0
1582565781.706,131.348,34.180,6.836,127.441,0
1582565781.710,138.672,57.129,5.371,125.977,0
1582565781.714,151.855,55.664,-1.953,126.953,0
1582565781.718,149.414,46.875,-3.906,130.371,0
1582565781.721,139.648,40.039,5.859,131.836,0
1582565781.725,147.461,42.480,27.344,133.301,0
1582565781.729,144.043,35.645,30.273,137.695,0
1582565781.733,129.395,17.578,18.066,141.602,0
1582565781.737,131.836,10.254,12.695,137.695,0
1582565781.754,138.672,29.297,2.441,138.184,0
1582565781.758,150.391,37.598,-10.254,143.066,0
1582565781.762,155.273,15.137,-6.836,143.555,0
1582565781.766,139.648,19.043,4.395,132.324,0
1582565781.770,125.977,45.898,10.742,131.348,0
1582565781.774,134.277,51.270,18.066,144.043,0
1582565781.778,140.137,40.039,23.926,144.531,0
1582565781.781,133.301,36.133,15.625,132.324,0
1582565781.785,136.719,24.902,10.254,129.883,0
1582565781.789,137.207,22.461,5.859,127.930,0
1582565781.793,126.465,32.715,-6.836,122.070,0
1582565781.797,114.258,38.574,-11.230,119.141,0
1582565781.799,104.980,45.410,3.418,114.258,0
1582565781.803,101.074,38.574,20.508,113.281,0
1582565781.807,102.539,32.227,21.973,106.934,0
1582565781.811,106.445,34.668,17.090,98.145,0
1582565781.815,101.074,20.020,5.371,98.633,0
1582565781.819,93.262,16.113,-9.766,100.098,0
1582565781.823,93.750,37.598,5.859,97.656,0
1582565781.826,93.262,43.945,21.973,101.562,0
1582565781.830,96.191,53.223,18.066,110.352,0
1582565781.834,93.750,58.105,14.648,105.469,0
1582565781.838,97.168,41.016,17.578,96.680,0
1582565781.842,90.820,34.180,18.555,96.191,0
1582565781.843,81.543,37.109,12.207,96.191,0
1582565781.847,72.754,26.367,4.883,91.309,0
1582565781.851,66.406,14.648,0.977,83.496,0
1582565781.855,66.895,14.160,4.395,80.566,0
1582565781.859,58.594,33.203,12.207,74.707,0
1582565781.863,67.871,42.480,17.578,83.008,0
1582565781.867,90.332,34.180,25.391,99.121,0
1582565781.870,87.891,39.062,30.762,80.566,0
1582565781.874,70.312,52.734,29.297,62.012,0
1582565781.878,69.824,56.152,29.297,67.871,0
1582565781.882,62.988,45.898,26.855,57.129,0
1582565781.886,46.875,34.180,25.391,50.781,0
1582565781.888,48.340,28.320,32.227,51.270,0
1582565781.892,50.293,30.273,30.762,47.852,0
1582565781.896,59.082,21.484,15.137,56.641,0
1582565781.900,69.336,27.344,2.930,59.082,0
1582565781.904,71.777,42.480,12.695,46.387,0
1582565781.908,84.473,45.410,28.809,43.945,0
1582565781.912,81.543,49.805,28.809,42.480,0
1582565781.915,66.406,52.246,20.020,37.598,0
1582565781.919,64.453,48.828,24.414,38.086,0
1582565781.923,56.641,38.086,28.809,43.945,0
1582565781.927,39.062,22.461,23.438,43.457,0
1582565781.931,32.227,21.484,24.414,45.410,0
1582565781.933,40.039,35.645,25.879,45.898,0
1582565781.937,51.758,41.016,32.715,39.062,0
1582565781.941,54.688,36.621,29.785,50.781,0
1582565781.945,39.062,36.621,22.461,53.711,0
1582565781.949,36.133,45.898,32.715,38.086,0
1582565781.953,41.504,49.805,34.668,37.598,0
1582565781.957,36.133,41.504,19.531,37.109,0
1582565781.960,37.109,30.273,13.184,39.062,0
1582565781.964,38.086,36.133,27.344,51.270,0
1582565781.968,31.250,31.738,30.273,39.551,0
1582565781.972,28.809,24.414,31.738,31.738,0
1582565781.976,28.320,40.527,38.086,35.156,0
1582565781.979,30.273,51.758,34.668,28.809,0
1582565781.983,34.668,50.293,39.551,27.832,0
1582565781.987,26.367,44.434,36.133,19.531,0
1582565781.991,33.203,45.410,19.531,15.625,0
1582565781.995,32.227,43.457,24.414,28.320,0
1582565781.999,22.461,34.180,40.527,29.297,0
1582565782.003,33.203,36.133,43.457,30.273,0
1582565782.006,26.367,42.480,44.434,31.250,0
1582565782.010,27.344,39.062,46.387,28.320,0
1582565782.014,33.203,37.598,46.387,33.691,0
1582565782.018,33.203,28.809,39.062,31.738,0
1582565782.022,31.738,35.645,34.180,30.762,28021
1582565782.023,11.719,54.688,45.898,20.020,0
1582565782.027,13.672,54.199,46.875,13.672,0
1582565782.031,19.043,47.852,34.180,21.484,0
1582565782.035,14.648,26.855,31.738,12.695,0
1582565782.039,21.973,17.578,34.180,16.113,0
1582565782.043,36.133,33.691,39.551,21.973,0
1582565782.047,36.621,35.156,46.387,21.973,0
1582565782.050,30.762,38.086,44.434,24.902,0
1582565782.054,21.973,41.992,38.574,22.949,0
1582565782.058,9.277,46.875,36.133,17.578,0
1582565782.062,23.438,50.781,29.297,9.277,0
1582565782.066,32.715,46.387,37.598,18.555,0
1582565782.068,20.020,44.434,51.758,27.832,0
1582565782.072,27.344,36.133,44.434,33.203,0
1582565782.076,45.898,31.250,41.504,41.504,0
1582565782.080,49.316,32.715,42.480,42.969,0
1582565782.084,33.203,22.461,41.504,35.645,0
1582565782.088,19.043,25.391,35.156,25.391,0
1582565782.092,36.133,48.828,29.785,27.832,0
1582565782.095,49.316,60.547,42.480,38.086,0
1582565782.099,43.457,53.223,50.781,39.062,0
1582565782.103,51.758,53.223,41.504,53.711,0
1582565782.107,62.500,48.340,12.695,50.781,0
1582565782.111,62.500,30.273,-10.742,36.621,0
1582565782.128,59.570,32.227,-11.719,43.945,0
1582565782.132,54.688,41.016,-13.184,44.434,0
1582565782.136,53.223,37.109,-27.832,44.922,0
1582565782.140,54.688,27.344,-30.273,54.199,0
1582565782.144,44.922,26.855,-20.020,42.480,0
1582565782.148,38.086,31.250,-23.926,40.039,0
1582565782.152,38.574,30.273,-28.809,40.039,0
1582565782.155,41.016,48.828,-21.484,33.691,0
1582565782.159,44.434,68.359,-25.879,40.527,0
1582565782.163,47.852,56.641,-32.227,41.016,0
1582565782.167,45.898,44.922,-30.273,39.551,0
1582565782.171,44.922,42.969,-29.785,38.086,0
1582565782.173,47.363,38.086,-31.738,42.480,0
1582565782.177,33.203,28.809,-37.598,34.180,0
1582565782.181,23.926,29.785,-31.250,33.691,0
1582565782.185,32.715,48.828,-15.137,39.551,0
1582565782.189,35.645,50.781,-20.020,30.273,0
1582565782.193,29.297,42.969,-16.602,33.691,0
1582565782.197,23.438,40.039,-6.348,41.992,0
1582565782.200,20.508,39.062,-8.301,37.109,0
1582565782.204,23.438,40.527,-2.930,31.738,0
1582565782.208,34.668,43.945,-12.207,29.297,0
1582565782.212,25.879,40.527,-15.625,20.996,0
1582565782.216,16.602,39.062,-13.184,22.949,0
1582565782.219,27.344,46.875,-23.926,24.414,0
1582565782.223,27.832,46.387,-14.648,22.949,0
1582565782.227,18.555,48.828,-2.441,21.484,0
1582565782.231,17.090,51.270,2.441,13.672,0
1582565782.235,22.461,53.223,2.930,17.578,0
1582565782.239,33.691,41.992,-8.789,26.367,0
1582565782.243,39.062,34.180,-6.836,30.273,0
1582565782.246,33.691,34.180,18.066,35.156,0
1582565782.250,27.832,28.320,18.066,37.109,0
1582565782.254,29.785,39.551,3.418,23.438,0
1582565782.258,37.109,43.945,0.488,23.438,0
1582565782.262,30.762,40.039,8.301,28.809,0
1582565782.264,19.043,37.598,18.066,24.902,0
1582565782.268,24.902,27.832,21.484,26.367,0
1582565782.272,25.879,31.738,11.230,20.508,0
1582565782.276,29.785,49.316,10.254,29.297,0
1582565782.280,28.809,54.199,29.785,40.039,0
1582565782.284,18.066,56.152,42.969,28.320,0
1582565782.288,34.668,48.340,45.898,27.832,0
1582565782.291,36.133,34.180,39.551,24.414,0
1582565782.295,19.531,32.227,26.367,16.602,0
1582565782.299,19.531,31.250,26.855,22.461,0
1582565782.303,15.137,32.715,30.762,15.137,0
1582565782.307,8.789,40.527,26.855,5.371,0
1582565782.325,3.906,52.246,21.484,8.301,0
1582565782.329,7.324,58.105,25.391,15.137,0
1582565782.333,11.719,42.480,42.480,11.719,0
1582565782.337,16.113,38.086,47.852,10.254,0
1582565782.341,23.438,43.457,41.504,13.672,0
1582565782.345,28.320,38.574,43.945,15.625,0
1582565782.349,33.203,32.715,43.457,27.344,0
1582565782.352,38.086,47.852,34.180,23.926,0
1582565782.356,30.762,56.152,28.809,4.883,0
1582565782.360,14.160,46.875,32.715,-2.930,0
1582565782.364,11.719,54.199,36.621,11.719,0
1582565782.368,23.926,66.406,36.133,16.113,0
1582565782.355,33.691,57.129,29.785,23.438,0
1582565782.359,33.691,34.180,20.996,29.785,0
1582565782.363,37.109,23.926,32.715,25.391,0
1582565782.367,42.969,26.367,45.898,34.180,0
1582565782.371,43.457,33.691,43.945,32.715,0
1582565782.375,37.598,37.109,36.621,24.414,0
1582565782.379,44.434,39.062,30.273,27.344,0
1582565782.382,48.340,40.527,30.273,30.762,0
1582565782.386,39.551,36.133,38.086,33.203,0
1582565782.390,23.438,43.457,45.898,32.715,0
1582565782.394,17.090,50.293,47.363,34.668,0
1582565782.398,19.531,38.574,42.969,25.879,0
1582565782.400,22.949,30.273,48.340,16.113,0
1582565782.404,27.344,31.738,49.805,12.695,0
1582565782.408,19.043,31.250,40.039,9.277,0
1582565782.412,12.207,38.574,46.387,7.812,0
1582565782.416,24.414,51.270,52.246,12.695,0
1582565782.420,23.438,32.227,36.621,18.066,0
1582565782.424,19.043,33.203,35.645,15.625,0
1582565782.427,20.508,57.129,48.828,14.648,0
1582565782.431,16.602,51.758,56.152,18.066,0
1582565782.435,21.484,38.574,54.199,16.602,0
1582565782.439,18.066,30.273,44.434,5.371,0
1582565782.443,11.230,31.738,50.293,7.324,0
1582565782.444,23.926,34.180,50.781,9.277,0
1582565782.448,26.367,41.016,42.969,8.301,0
1582565782.452,20.020,42.969,40.527,17.090,0
1582565782.456,21.484,30.273,30.273,20.020,0
1582565782.460,25.391,29.297,27.344,21.484,0
1582565782.464,33.691,28.320,40.527,18.066,0
1582565782.468,37.598,38.574,46.875,14.648,0
1582565782.471,26.855,52.246,39.062,14.648,0
1582565782.475,15.625,43.457,40.039,10.254,0
1582565782.479,19.531,27.344,50.293,15.625,0
1582565782.483,25.879,33.203,45.898,25.879,0
1582565782.487,20.020,42.480,32.227,32.227,0
1582565782.504,30.762,46.387,38.574,28.809,0
1582565782.508,38.086,41.504,47.852,25.391,0
1582565782.512,30.273,26.855,49.316,25.879,0
1582565782.516,24.414,39.062,45.410,23.438,0
1582565782.520,12.207,51.270,44.434,10.254,0
1582565782.524,13.184,49.805,49.805,5.859,0
1582565782.528,11.719,46.875,47.363,-0.977,0
1582565782.531,3.906,38.086,52.246,0.000,0
1582565782.535,3.906,33.691,56.152,13.672,0
1582565782.539,3.906,30.273,46.875,17.090,0
1582565782.543,19.531,27.832,45.898,20.996,0
1582565782.547,29.297,19.531,48.828,25.879,0
1582565782.549,8.789,17.090,44.922,20.508,0
1582565782.553,3.418,39.062,48.340,11.719,0
1582565782.557,19.531,62.988,49.805,7.324,0
1582565782.561,13.672,67.871,52.246,6.836,0
1582565782.565,4.883,58.105,58.594,11.719,0
1582565782.569,12.207,45.898,55.664,8.301,0
1582565782.573,17.090,32.715,54.199,9.766,0
1582565782.576,18.066,28.320,57.129,20.020,0
1582565782.580,16.602,28.320,55.664,25.391,0
1582565782.584,14.160,32.227,55.176,30.273,0
1582565782.588,22.949,41.016,46.875,22.461,0
1582565782.592,30.762,33.691,40.039,14.160,0
1582565782.594,20.996,33.203,41.992,15.625,0
1582565782.598,12.207,46.875,40.527,17.578,0
1582565782.602,13.184,39.062,46.875,17.090,0
1582565782.606,13.672,41.504,50.293,13.672,0
1582565782.610,17.090,55.664,48.828,14.648,0
1582565782.614,20.996,48.340,49.316,18.555,0
1582565782.618,23.438,30.273,45.410,12.695,0
1582565782.621,39.062,27.832,46.875,11.719,0
1582565782.625,42.480,41.992,39.062,5.371,0
1582565782.629,31.250,45.898,37.598,8.301,0
1582565782.633,31.250,43.457,47.852,8.301,0
1582565782.637,39.551,47.852,45.410,1.465,0
1582565782.639,32.715,41.016,36.621,3.906,0
1582565782.643,11.230,38.574,35.156,8.789,0
1582565782.647,1.465,29.297,50.781,17.090,0
1582565782.651,10.742,27.344,60.059,16.602,0
1582565782.655,19.531,41.016,56.152,18.555,0
1582565782.659,4.395,34.668,48.340,20.508,0
1582565782.663,-6.836,38.086,49.805,11.719,0
1582565782.666,0.488,48.828,48.340,3.906,0
1582565782.670,12.695,47.852,41.992,2.930,0
1582565782.674,16.113,38.086,48.340,10.742,0
1582565782.678,7.812,27.344,45.898,11.230,0
1582565782.682,4.883,24.902,39.551,12.207,0
1582565782.684,6.836,40.039,42.969,19.043,0
1582565782.688,10.254,40.039,44.434,23.438,0
1582565782.692,9.277,30.762,49.805,25.879,0
1582565782.696,15.137,40.527,51.758,22.461,0
1582565782.700,38.086,54.199,49.805,32.715,0
1582565782.704,22.461,42.480,52.734,20.020,0
1582565782.708,-5.859,38.574,55.176,-8.789,0
1582565782.711,-0.977,54.688,54.688,-3.906,0
1582565782.715,-6.348,46.387,50.293,2.441,0
1582565782.719,-8.301,44.922,41.016,-7.812,0
1582565782.723,-5.371,53.711,28.320,-3.906,0
1582565782.727,-1.953,41.016,30.273,5.859,0
1582565782.729,3.906,43.457,40.527,2.930,0
1582565782.733,7.812,55.176,42.969,0.488,0
1582565782.737,12.695,32.227,39.062,1.953,0
1582565782.741,9.277,20.508,45.410,9.766,0
1582565782.745,9.277,37.598,44.922,12.695,0
1582565782.749,23.438,52.246,33.691,16.113,0
1582565782.753,20.996,48.828,32.715,17.578,0
1582565782.756,17.578,42.969,37.598,12.695,0
1582565782.760,19.043,41.016,46.875,8.789,0
1582565782.764,21.484,42.969,40.039,9.766,0
1582565782.768,21.973,45.898,31.738,7.324,0
1582565782.772,14.648,49.316,46.387,0.488,0
1582565782.774,10.742,52.246,59.570,-5.371,0
1582565782.778,5.859,47.363,46.875,-5.859,0
1582565782.782,10.742,40.039,34.668,5.371,0
1582565782.786,18.066,23.926,35.645,13.672,0
1582565782.790,19.043,20.020,39.551,4.883,0
1582565782.794,23.438,40.039,50.781,6.348,0
1582565782.798,26.855,57.129,47.363,13.184,0
1582565782.801,20.508,49.805,31.738,11.230,0
1582565782.805,17.090,37.109,32.715,10.742,0
1582565782.809,19.531,42.969,39.062,13.672,0
1582565782.813,32.227,46.875,41.504,21.973,0
1582565782.817,20.996,38.086,32.715,16.602,0
1582565782.819,2.930,27.832,17.090,4.395,0
1582565782.823,12.207,36.621,30.762,15.137,0
1582565782.827,22.461,47.852,47.363,23.926,0
1582565782.831,26.367,45.898,43.457,25.879,0
1582565782.835,23.438,42.969,36.133,21.484,0
1582565782.839,26.367,43.457,41.504,25.879,0
1582565782.843,29.785,27.344,43.945,26.367,0
1582565782.846,36.133,32.227,34.668,16.113,0
1582565782.850,28.320,41.016,30.273,15.625,0
1582565782.854,11.230,41.016,28.320,15.137,0
1582565782.858,13.672,51.270,17.578,23.438,0
1582565782.862,16.113,50.781,20.020,23.438,0
1582565782.879,23.438,44.434,33.691,12.207,0
1582565782.883,17.578,44.434,31.738,10.254,0
1582565782.887,14.160,45.410,32.715,11.719,0
1582565782.891,24.902,32.227,40.527,15.625,0
1582565782.895,23.926,23.926,36.133,7.812,0
1582565782.899,19.043,24.902,20.508,3.418,0
1582565782.903,17.090,25.879,19.531,7.324,0
1582565782.906,12.695,42.969,24.902,11.230,0
1582565782.910,15.625,57.617,24.414,20.508,0
1582565782.914,22.461,57.129,24.414,20.020,0
1582565782.918,19.043,35.645,21.484,19.043,0
1582565782.922,16.113,32.715,25.879,25.391,0
1582565782.924,16.113,56.152,37.598,22.461,0
1582565782.928,12.207,54.688,41.504,14.648,0
1582565782.932,7.812,31.250,38.574,18.066,0
1582565782.936,7.812,19.043,26.367,17.578,0
1582565782.940,11.719,34.180,16.602,22.461,0
1582565782.944,22.461,47.852,22.461,22.949,0
1582565782.948,15.137,40.039,17.578,10.742,0
1582565782.951,-4.883,28.809,24.414,8.301,0
1582565782.955,1.953,28.809,42.480,12.207,0
1582565782.959,11.230,27.344,41.504,10.742,0
1582565782.963,17.578,23.438,29.785,14.648,0
1582565782.967,16.113,34.180,31.250,20.508,0
1582565782.969,17.090,35.156,32.227,15.137,0
1582565782.973,21.484,33.691,29.785,4.395,0
1582565782.977,17.090,41.016,34.180,2.441,0
1582565782.981,4.883,45.898,34.668,5.859,0
1582565782.985,-2.441,46.875,17.090,10.742,0
1582565782.989,2.930,40.527,8.301,6.348,0
1582565782.993,10.254,33.691,33.691,6.836,0
1582565782.996,15.137,28.320,39.551,19.531,0
1582565783.000,21.973,27.832,29.785,16.113,0
1582565783.004,27.832,30.273,30.762,10.742,0
1582565783.008,32.715,34.180,41.504,20.996,0
1582565783.012,28.320,43.945,44.922,21.973,0
1582565783.014,18.555,49.316,37.598,17.578,0
1582565783.018,25.879,48.828,34.668,18.066,0
1582565783.022,33.203,49.805,37.109,23.926,0
1582565783.026,23.438,50.781,37.598,26.855,0
1582565783.030,22.949,41.016,41.504,30.762,0
1582565783.034,24.414,20.020,50.293,29.297,0
1582565783.038,20.508,25.879,52.246,20.508,0
1582565783.041,22.949,35.645,49.316,19.531,0
1582565783.045,22.461,35.156,41.016,31.738,0
1582565783.049,14.648,39.062,30.273,24.414,0
1582565783.053,18.066,43.945,30.762,21.484,0
1582565783.057,31.738,39.551,49.316,32.227,0
1582565783.058,25.879,37.109,52.246,35.156,0
1582565783.062,18.066,39.551,42.969,31.250,0
1582565783.066,29.297,31.738,52.734,17.090,0
1582565783.070,25.391,29.297,58.594,14.160,0
1582565783.074,11.230,41.992,55.664,20.020,0
1582565783.078,11.230,42.480,48.340,15.137,0
1582565783.082,21.484,38.574,41.992,17.090,0
1582565783.085,18.066,39.062,38.574,16.602,0
1582565783.089,15.137,39.551,36.133,12.207,0
1582565783.093,12.207,41.992,38.574,17.578,0
1582565783.097,14.160,31.250,48.828,18.066,0
1582565783.101,22.949,31.250,59.082,7.812,0
1582565783.119,14.648,39.551,62.988,0.488,0
1582565783.123,6.836,41.016,56.641,9.277,0
1582565783.127,7.812,49.805,48.340,10.742,0
1582565783.131,14.160,50.293,33.203,14.160,0
1582565783.135,22.949,40.527,19.531,19.531,0
1582565783.139,13.672,34.180,36.621,13.184,0
1582565783.143,13.672,26.367,56.152,13.672,0
1582565783.146,41.016,26.855,54.688,18.555,0
1582565783.150,37.598,40.527,44.922,9.766,0
1582565783.154,22.461,42.969,41.992,4.883,0
1582565783.158,18.066,41.016,39.062,16.113,0
1582565783.162,14.160,47.363,46.387,20.996,0
1582565783.148,24.902,51.270,50.781,19.531,0
1582565783.152,26.855,37.109,48.828,19.043,0
1582565783.156,19.043,36.621,52.246,25.391,0
1582565783.160,17.578,47.363,49.805,22.949,0
1582565783.164,20.020,31.738,45.898,14.648,0
1582565783.168,20.996,16.602,42.969,15.137,0
1582565783.172,18.066,32.227,48.340,10.742,0
1582565783.175,27.344,40.527,58.105,23.926,0
1582565783.179,37.598,31.738,53.711,26.367,0
1582565783.183,26.367,40.039,29.785,16.602,0
1582565783.187,22.461,51.758,21.973,22.461,0
1582565783.191,18.066,42.480,42.480,16.602,0
1582565783.193,11.230,42.969,58.105,4.395,0
1582565783.197,14.648,45.410,54.688,8.301,0
1582565783.201,10.254,40.039,36.133,8.789,0
1582565783.205,4.883,46.875,29.297,11.230,0
1582565783.209,6.836,28.320,40.527,8.789,0
1582565783.213,6.836,11.719,50.781,-6.836,0
1582565783.217,7.812,34.180,51.758,-4.395,0
1582565783.220,21.973,48.340,50.781,8.301,17100
1582565783.224,24.902,47.852,43.457,4.883,0
1582565783.228,14.648,48.828,32.227,0.977,0
1582565783.232,20.508,41.016,46.875,12.695,0
1582565783.236,15.137,39.551,46.875,14.160,0
1582565783.253,17.578,44.434,38.574,14.160,0
1582565783.257,33.691,35.156,43.945,22.461,0
1582565783.261,25.879,31.250,42.969,18.555,0
1582565783.265,11.719,36.133,56.641,14.160,0
1582565783.269,7.812,47.852,58.594,16.602,0
1582565783.273,13.672,50.293,41.504,19.043,0
1582565783.277,18.555,41.992,41.016,19.043,0
1582565783.280,20.020,41.992,57.617,14.160,0
1582565783.284,20.508,42.480,62.500,4.883,0
1582565783.288,24.902,42.969,54.199,10.742,0
1582565783.292,17.578,33.203,42.480,17.578,0
1582565783.296,8.789,30.762,37.109,14.160,0
1582565783.298,11.230,41.016,46.875,9.766,0
1582565783.302,14.648,43.457,53.711,14.648,0
1582565783.306,24.414,39.551,50.781,23.438,0
1582565783.310,20.020,39.551,52.246,19.043,0
1582565783.314,9.277,45.898,51.270,16.113,0
1582565783.318,8.301,47.363,46.875,22.949,0
1582565783.322,17.578,45.898,49.316,23.438,0
1582565783.325,12.695,42.480,51.758,9.277,0
1582565783.329,-1.465,34.180,55.664,0.000,0
1582565783.333,-1.465,37.109,52.246,9.766,0
1582565783.337,5.371,38.574,38.574,15.137,0
1582565783.341,23.438,24.414,42.480,23.438,0
1582565783.343,33.691,33.203,53.223,30.273,0
1582565783.347,23.926,43.457,49.316,22.949,0
1582565783.351,27.832,37.109,50.293,20.508,0
1582565783.355,35.645,40.527,51.758,18.066,0
1582565783.359,31.250,49.805,35.645,17.090,0
1582565783.363,30.273,53.223,31.738,13.184,0
1582565783.367,42.480,54.199,46.875,15.137,0
1582565783.370,55.664,47.363,56.152,20.996,0
1582565783.374,52.734,42.969,53.223,18.555,0
1582565783.378,43.457,40.527,50.781,18.066,0
1582565783.382,39.062,26.855,54.688,28.809,0
1582565783.386,36.133,27.344,45.898,25.879,0
1582565783.389,34.180,40.039,41.992,28.809,0
1582565783.393,20.996,35.156,58.594,32.227,0
1582565783.397,6.836,32.715,49.805,16.602,0
1582565783.401,3.906,46.875,41.992,10.742,0
1582565783.405,2.441,54.199,60.547,8.789,0
1582565783.409,4.395,44.922,65.430,-1.465,0
1582565783.413,-0.488,45.898,59.570,1.953,0
1582565783.416,-1.953,45.898,58.105,8.789,0
1582565783.420,10.742,34.668,59.082,4.395,0
1582565783.424,10.742,30.273,55.176,7.324,0
1582565783.428,2.930,28.809,54.688,5.371,0
1582565783.432,5.859,35.156,52.734,8.301,0
1582565783.434,1.465,36.621,50.293,20.508,0
1582565783.438,-0.977,33.691,54.688,18.555,0
1582565783.442,5.859,39.551,54.688,24.414,0
1582565783.446,5.859,38.574,51.270,26.367,0
1582565783.450,17.578,25.391,50.293,23.926,0
1582565783.454,37.109,36.133,55.176,42.969,0
1582565783.458,34.180,41.992,69.336,46.387,0
1582565783.461,14.160,34.180,75.195,24.414,0
1582565783.465,5.859,47.852,66.406,9.766,0
1582565783.469,11.230,47.852,65.430,7.812,0
1582565783.473,14.648,39.062,70.312,15.137,0
1582565783.477,28.809,39.062,64.941,22.949,0
1582565783.479,28.320,30.762,54.688,29.785,0
1582565783.483,22.949,27.344,50.781,27.832,0
1582565783.487,32.227,31.738,45.410,35.645,0
1582565783.491,29.785,24.902,43.457,34.668,0
1582565783.495,27.832,14.160,44.434,24.414,0
1582565783.499,33.203,16.113,57.617,26.367,0
1582565783.503,29.297,32.227,69.336,26.367,0
1582565783.506,16.113,43.457,63.477,14.160,0
1582565783.510,10.254,53.223,58.594,10.742,0
1582565783.514,13.184,54.688,56.152,20.508,0
1582565783.518,20.996,44.922,46.387,20.020,0
1582565783.522,19.043,38.574,45.898,6.836,0
1582565783.524,15.625,35.156,45.898,8.789,0
1582565783.528,18.066,37.109,50.781,17.090,0
1582565783.532,25.391,33.203,59.082,20.508,0
1582565783.536,26.855,24.902,61.035,22.949,0
1582565783.540,21.484,37.109,65.430,22.461,0
1582565783.544,19.043,51.758,58.594,13.184,0
1582565783.548,14.160,47.363,48.828,13.184,0
1582565783.551,8.301,39.551,48.828,13.672,0
1582565783.555,15.137,41.992,53.223,13.184,0
1582565783.559,26.367,44.922,59.082,18.555,0
1582565783.563,24.414,40.527,60.059,12.207,0
1582565783.567,20.020,37.598,57.617,15.625,0
1582565783.569,18.555,32.227,58.594,23.926,0
1582565783.573,31.738,37.109,64.941,27.344,0
1582565783.577,39.062,40.527,65.430,29.297,0
1582565783.581,26.367,32.715,52.734,20.020,0
1582565783.585,14.160,37.109,46.387,13.672,0
1582565783.589,17.578,50.293,57.617,19.043,0
1582565783.593,26.367,50.781,60.547,21.484,0
1582565783.596,22.949,39.062,57.129,14.160,0
1582565783.600,24.902,36.621,66.895,13.184,0
1582565783.604,21.973,44.434,70.801,13.184,0
1582565783.608,17.578,38.574,65.430,12.207,0
1582565783.612,29.297,44.922,59.570,21.973,0
1582565783.629,19.531,51.758,53.711,18.066,0
1582565783.633,0.000,36.133,54.199,10.254,0
1582565783.637,0.488,32.715,47.363,19.043,0
1582565783.641,14.648,35.156,44.434,21.484,0
1582565783.645,22.949,34.668,54.688,17.578,0
1582565783.649,19.531,37.109,59.082,22.949,0
1582565783.653,13.184,35.156,61.523,21.484,0
1582565783.656,12.207,42.969,53.223,17.090,0
1582565783.660,14.160,54.688,50.781,11.719,0
1582565783.664,18.555,47.852,58.594,16.113,0
1582565783.668,14.160,41.016,64.453,16.113,0
1582565783.672,1.953,36.133,57.129,7.324,0
1582565783.674,3.418,41.016,41.016,17.090,0
1582565783.678,10.742,51.270,39.062,22.949,0
1582565783.682,18.066,41.992,44.434,20.996,0
1582565783.686,14.648,25.391,53.711,19.531,0
1582565783.690,13.672,19.043,63.965,20.020,0
1582565783.694,18.555,36.621,61.523,20.996,0
1582565783.698,20.508,40.039,50.781,19.531,0
1582565783.701,13.184,28.809,48.340,20.020,0
1582565783.705,13.672,49.805,45.410,19.043,0
1582565783.709,24.902,62.012,39.062,29.297,0
1582565783.713,28.809,50.293,51.758,24.414,0
1582565783.717,22.461,45.898,58.594,19.531,0
1582565783.719,19.531,38.086,55.664,33.691,0
1582565783.723,15.625,19.043,64.941,35.156,0
1582565783.727,10.742,11.230,63.965,18.555,0
1582565783.731,4.395,28.320,58.105,6.348,0
1582565783.735,7.812,52.246,54.199,9.277,0
1582565783.739,22.461,56.641,43.457,11.230,0
1582565783.743,26.367,52.734,45.898,15.625,0
1582565783.746,25.391,52.246,58.594,14.160,0
1582565783.750,16.113,48.828,54.688,10.254,0
1582565783.754,28.320,49.316,50.781,17.090,0
1582565783.758,34.668,37.598,60.547,24.414,0
1582565783.762,-6.348,33.203,59.082,0.000,0
1582565783.764,-27.344,46.387,53.223,-24.414,0
1582565783.768,-18.066,48.828,53.223,-20.020,0
1582565783.772,-8.301,38.086,57.129,-10.254,0
