timestamps,TP9,AF7,AF8,TP10,Marker0
1582744395.746,27.344,26.367,26.367,28.320,0
1582744395.750,30.762,26.855,29.297,28.809,0
1582744395.754,34.668,29.785,35.156,28.320,0
1582744395.757,35.645,28.320,38.086,27.344,0
1582744395.761,32.227,31.250,35.156,23.926,0
1582744395.765,30.762,33.203,34.180,18.066,0
1582744395.769,31.250,35.156,38.086,24.414,0
1582744395.773,28.320,34.668,39.551,25.879,0
1582744395.775,28.320,29.297,37.109,19.043,0
1582744395.779,28.809,27.344,35.156,13.672,0
1582744395.783,29.297,32.227,32.227,11.719,0
1582744395.787,31.738,38.574,31.738,11.230,0
1582744395.791,30.762,39.062,27.344,7.812,0
1582744395.795,22.949,33.691,28.809,5.859,0
1582744395.799,24.414,33.203,34.668,12.695,0
1582744395.802,29.785,35.645,38.574,18.066,0
1582744395.806,27.832,37.598,46.875,11.719,0
1582744395.810,20.996,35.156,47.363,8.301,0
1582744395.814,21.484,33.691,42.969,20.508,0
1582744395.818,24.902,35.645,39.551,28.320,0
1582744395.820,28.320,37.109,39.551,26.367,0
1582744395.824,23.438,36.133,39.062,24.902,0
1582744395.828,18.555,35.645,36.621,32.715,0
1582744395.832,14.160,32.227,35.156,39.062,0
1582744395.836,7.324,29.785,32.227,31.738,0
1582744395.840,7.324,30.273,29.785,18.555,0
1582744395.844,16.602,31.738,37.109,21.973,0
1582744395.847,30.273,28.809,49.805,30.762,0
1582744395.851,23.438,23.438,49.805,25.391,0
1582744395.855,20.508,28.320,39.062,25.391,0
1582744395.859,23.438,32.227,33.691,27.344,0
1582744395.863,17.578,34.668,35.156,27.344,0
1582744395.865,17.578,38.086,33.691,25.391,0
1582744395.869,18.066,37.598,27.832,22.461,0
1582744395.873,15.625,37.598,27.344,24.902,0
1582744395.877,19.531,43.945,31.250,27.344,0
1582744395.881,24.902,45.898,33.203,27.344,0
1582744395.885,25.879,38.086,37.109,29.785,0
1582744395.889,24.902,33.691,38.574,30.762,0
1582744395.892,28.320,35.156,36.621,28.809,0
1582744395.896,26.367,35.156,36.621,28.320,0
1582744395.900,17.090,33.203,36.133,25.879,0
1582744395.904,16.113,31.250,37.598,26.855,0
1582744395.908,17.578,30.273,31.250,31.738,0
1582744395.910,17.090,28.809,30.762,28.320,0
1582744395.914,14.648,33.691,41.016,29.297,0
1582744395.918,16.113,38.086,41.992,30.762,0
1582744395.922,17.090,37.109,42.480,24.414,0
1582744395.926,20.996,35.156,41.504,24.414,0
1582744395.930,21.484,38.574,39.062,30.273,0
1582744395.934,18.555,38.086,39.062,25.391,0
1582744395.937,16.113,33.691,31.738,17.090,0
1582744395.941,14.160,34.668,30.273,22.949,0
1582744395.945,16.113,36.133,30.762,27.344,0
1582744395.949,17.578,39.551,22.949,21.973,0
1582744395.953,17.090,39.062,26.367,11.230,0
1582744395.955,16.113,33.691,36.621,11.230,0
1582744395.959,17.578,33.203,39.551,24.414,0
1582744395.963,17.578,32.227,38.574,20.996,0
1582744395.967,20.508,34.180,37.109,6.836,0
1582744395.971,28.809,39.062,38.574,18.555,0
1582744395.975,20.020,34.668,41.016,32.227,0
1582744395.979,12.695,32.227,37.109,28.320,0
1582744395.982,14.648,31.250,30.762,21.484,0
1582744395.986,14.648,29.297,31.738,17.578,0
1582744395.990,12.207,29.785,33.203,16.602,0
1582744395.994,6.348,28.320,34.668,16.113,0
1582744395.998,4.883,25.391,35.645,12.207,0
1582744396.015,6.836,27.344,31.738,14.160,0
1582744396.019,12.695,32.227,37.109,21.973,0
1582744396.023,16.602,35.645,42.480,24.902,0
1582744396.027,17.090,33.691,39.062,27.832,0
1582744396.031,18.555,34.180,32.227,31.738,0
1582744396.035,30.762,41.992,32.715,45.410,0
1582744396.039,32.715,39.062,35.645,47.363,0
1582744396.042,20.996,36.621,37.598,30.273,0
1582744396.046,16.113,40.527,35.156,23.926,0
1582744396.050,22.949,37.598,33.203,28.320,0
1582744396.054,35.156,36.133,36.133,36.621,0
1582744396.058,37.598,38.086,36.621,27.832,0
1582744396.060,30.273,40.527,35.645,24.414,0
1582744396.064,21.484,40.039,31.250,22.949,0
1582744396.068,29.785,39.551,30.273,22.949,0
1582744396.072,34.180,38.574,34.668,31.250,0
1582744396.076,22.949,33.691,34.180,20.508,0
1582744396.080,13.672,30.273,26.367,7.812,0
1582744396.084,12.207,34.180,21.484,14.160,0
1582744396.087,16.113,40.039,22.461,20.508,0
1582744396.091,23.926,39.062,22.461,20.020,0
1582744396.095,20.020,39.551,22.949,15.625,0
1582744396.099,9.766,36.621,30.273,14.160,0
1582744396.103,14.648,28.320,34.668,17.578,0
1582744396.105,20.020,28.320,34.180,17.090,0
1582744396.109,20.020,30.273,33.203,19.531,0
1582744396.113,23.438,30.762,31.738,20.508,0
1582744396.117,26.367,29.785,30.273,21.973,0
1582744396.121,22.461,31.250,32.715,26.855,0
1582744396.125,24.902,36.621,30.762,21.484,0
1582744396.129,30.762,36.133,27.344,23.926,0
1582744396.132,38.574,39.551,34.180,33.691,0
1582744396.136,37.598,38.086,40.039,28.320,0
1582744396.140,21.973,27.832,34.668,23.438,0
1582744396.144,21.973,31.250,28.320,32.715,0
1582744396.148,32.715,34.668,25.879,41.016,0
1582744396.150,30.273,29.785,23.926,36.133,0
1582744396.154,24.414,26.367,20.508,25.879,0
1582744396.158,25.391,28.809,23.926,28.809,0
1582744396.162,27.344,38.086,31.250,35.156,0
1582744396.166,22.949,42.480,31.250,34.180,0
1582744396.170,21.973,36.621,32.715,29.297,0
1582744396.174,18.555,31.738,34.180,27.344,0
1582744396.177,15.625,30.273,32.227,28.809,0
1582744396.181,16.113,28.320,30.762,33.203,0
1582744396.185,13.184,28.809,30.762,29.297,0
1582744396.189,11.230,33.691,25.391,23.438,0
1582744396.193,10.742,34.180,23.438,20.996,0
1582744396.195,9.277,31.250,25.391,21.973,0
1582744396.199,9.277,28.809,29.297,30.762,0
1582744396.203,17.578,28.320,31.738,31.250,0
1582744396.207,24.902,29.785,21.484,20.508,0
1582744396.211,25.879,31.250,18.066,22.949,0
1582744396.215,27.832,28.320,25.879,33.691,0
1582744396.219,34.668,25.391,30.762,34.668,0
1582744396.222,35.156,30.762,29.785,29.785,0
1582744396.226,31.250,34.180,26.367,29.297,0
1582744396.230,29.297,25.391,30.273,35.645,0
1582744396.234,23.926,23.926,34.180,38.086,0
1582744396.238,28.809,31.250,34.668,32.715,0
1582744396.240,32.715,30.273,36.621,30.762,0
1582744396.244,27.344,30.762,36.621,34.668,0
1582744396.248,26.367,33.203,32.715,27.832,0
1582744396.252,27.344,34.180,33.203,18.066,0
1582744396.256,35.645,36.133,33.203,16.113,0
1582744396.260,48.340,36.621,30.273,14.160,0
1582744396.264,55.664,33.691,32.227,6.348,0
1582744396.267,60.547,34.180,34.180,7.324,0
1582744396.271,61.523,37.109,30.762,16.113,0
1582744396.275,53.223,35.156,31.738,23.438,0
1582744396.279,43.945,29.297,36.621,39.062,17004
1582744396.283,28.320,27.344,40.039,43.457,0
1582744396.285,13.672,32.227,43.945,42.969,0
1582744396.289,11.230,35.645,41.992,48.828,0
1582744396.293,14.160,36.133,42.969,57.617,0
1582744396.297,19.043,38.086,44.434,53.223,0
1582744396.301,15.137,33.691,41.504,38.086,0
1582744396.305,16.113,30.273,43.457,37.598,0
1582744396.309,21.484,28.320,41.992,37.109,0
1582744396.312,25.391,26.855,37.109,29.785,0
1582744396.316,27.344,29.785,36.621,35.645,0
1582744396.320,37.109,35.156,40.527,37.109,0
1582744396.324,41.992,34.668,43.457,37.109,0
1582744396.328,36.621,35.156,40.039,37.109,0
1582744396.330,40.039,37.109,33.691,34.668,0
1582744396.334,40.527,34.180,32.227,38.574,0
1582744396.338,40.039,36.621,37.109,36.621,0
1582744396.342,38.574,39.062,41.504,30.273,0
1582744396.346,33.203,38.574,44.434,27.832,0
1582744396.350,28.809,38.086,43.457,21.484,0
1582744396.354,23.926,35.156,42.969,20.508,0
1582744396.357,20.508,31.738,38.086,19.531,0
1582744396.361,19.043,32.715,35.156,19.043,0
1582744396.365,19.531,37.598,41.992,20.020,0
1582744396.369,18.555,37.109,38.086,13.672,0
1582744396.373,14.160,30.273,30.762,11.719,0
1582744396.390,16.602,28.809,32.227,17.578,0
1582744396.394,23.438,31.250,37.598,21.484,0
1582744396.398,25.391,30.273,32.715,26.367,0
1582744396.402,28.320,36.133,28.809,31.250,0
1582744396.406,32.227,39.062,37.109,33.203,0
1582744396.410,35.156,35.156,37.598,31.738,0
1582744396.414,34.180,39.551,38.574,26.855,0
1582744396.417,30.273,41.016,38.574,26.367,0
1582744396.421,30.762,37.598,37.109,37.109,0
1582744396.425,26.855,37.109,34.180,27.832,0
1582744396.429,24.414,40.527,34.668,17.090,0
1582744396.433,30.273,43.457,38.086,18.066,0
1582744396.435,35.156,39.551,31.250,20.508,0
1582744396.439,34.180,36.133,26.367,21.484,0
1582744396.443,28.809,36.621,31.738,18.555,0
1582744396.447,31.250,32.715,36.133,20.508,0
1582744396.451,37.109,32.227,41.016,24.902,0
1582744396.455,30.273,37.598,42.969,24.902,0
1582744396.459,20.996,36.621,41.992,21.973,0
1582744396.462,27.832,34.180,40.039,26.855,0
1582744396.466,30.762,37.109,36.621,30.762,0
1582744396.470,28.320,40.039,34.180,31.738,0
1582744396.474,29.297,40.527,33.691,29.785,0
1582744396.478,27.832,36.621,35.645,23.438,0
1582744396.480,31.738,33.691,36.621,30.762,0
1582744396.484,34.668,34.668,36.621,31.250,0
1582744396.488,33.203,36.621,34.668,17.578,0
1582744396.492,27.832,36.621,34.668,13.184,0
1582744396.496,27.832,40.039,36.621,18.555,0
1582744396.500,33.203,44.922,39.062,24.414,0
1582744396.504,39.551,38.574,39.551,21.973,0
1582744396.507,32.227,36.621,38.086,15.625,0
1582744396.511,24.902,46.875,41.016,11.230,0
1582744396.515,33.691,50.293,42.969,13.184,0
1582744396.519,34.180,47.852,38.086,17.578,0
1582744396.523,26.367,44.922,38.574,7.812,0
1582744396.525,28.809,45.898,41.504,7.324,0
1582744396.529,33.203,48.828,38.574,19.531,0
1582744396.533,28.809,48.340,39.062,22.949,0
1582744396.537,26.367,41.992,42.480,23.438,0
1582744396.541,22.461,40.527,42.480,19.043,0
1582744396.545,18.066,42.480,44.434,20.020,0
1582744396.549,23.926,42.969,46.387,33.691,0
1582744396.552,25.391,40.527,49.316,28.809,0
1582744396.556,21.973,35.645,53.223,19.531,0
1582744396.560,22.949,36.621,50.781,23.438,0
1582744396.564,29.785,42.969,47.852,32.715,0
1582744396.568,26.855,42.969,43.945,33.691,0
1582744396.570,22.949,39.551,40.527,25.879,0
1582744396.574,24.414,38.086,39.551,28.809,0
1582744396.578,26.855,40.527,41.016,35.156,0
1582744396.582,27.832,44.434,42.969,34.180,0
1582744396.586,25.391,46.387,47.852,33.691,0
1582744396.590,20.508,41.016,54.688,33.691,0
1582744396.594,20.020,37.598,51.270,35.156,0
1582744396.597,17.578,35.156,42.480,23.438,0
1582744396.601,12.695,30.762,40.527,13.672,0
1582744396.605,13.672,26.367,44.922,21.484,0
1582744396.609,21.484,31.250,46.387,24.902,0
1582744396.613,15.625,39.551,45.410,20.020,0
1582744396.615,6.836,37.598,40.039,18.555,0
1582744396.619,5.371,35.156,40.039,20.508,0
1582744396.623,7.812,34.668,40.527,14.160,0
1582744396.627,9.766,32.227,36.621,11.719,0
1582744396.631,10.742,32.715,39.551,16.602,0
1582744396.635,16.113,40.039,41.016,15.137,0
1582744396.639,10.742,40.039,39.062,8.301,0
1582744396.642,3.418,31.738,39.062,2.930,0
1582744396.646,0.977,30.273,42.480,2.930,0
1582744396.650,0.000,34.180,44.922,9.277,0
1582744396.654,2.930,35.156,43.945,11.230,0
1582744396.658,10.254,36.133,40.527,17.090,0
1582744396.660,17.090,36.621,41.016,22.461,0
1582744396.664,15.137,39.062,42.969,14.160,0
1582744396.668,13.672,42.969,37.109,12.207,0
1582744396.672,11.719,41.504,34.180,10.742,0
1582744396.676,3.906,39.062,34.180,8.301,0
1582744396.680,1.953,37.109,32.715,10.742,0
1582744396.684,7.812,36.133,32.227,2.441,0
1582744396.687,9.277,41.016,34.180,-0.488,0
1582744396.691,11.719,43.945,38.574,12.207,0
1582744396.695,10.742,40.039,41.992,16.113,0
1582744396.699,7.324,43.457,42.480,13.184,0
1582744396.703,7.324,45.410,38.574,11.719,0
1582744396.720,8.789,39.062,38.086,12.207,0
1582744396.724,16.113,37.598,37.109,12.207,0
1582744396.728,13.184,39.551,36.133,6.348,0
1582744396.732,2.441,39.551,32.227,0.977,0
1582744396.736,1.953,38.574,17.578,3.418,0
1582744396.740,10.742,38.574,20.508,12.207,0
1582744396.744,7.324,39.551,37.598,5.371,0
1582744396.747,6.836,38.086,35.645,1.465,0
1582744396.751,11.719,36.133,33.203,12.207,0
1582744396.755,13.672,34.668,39.062,17.578,0
1582744396.759,14.648,33.691,40.039,17.090,0
1582744396.763,11.230,38.086,38.574,14.648,0
1582744396.765,9.277,43.457,40.527,17.578,0
1582744396.769,5.859,38.574,35.645,19.531,0
1582744396.773,6.836,28.809,26.855,15.625,0
1582744396.777,11.719,29.785,24.902,10.254,0
1582744396.781,12.695,37.598,28.320,8.301,0
1582744396.785,9.277,40.527,34.668,14.160,0
1582744396.789,5.371,36.133,31.738,14.648,0
1582744396.792,3.418,33.691,24.902,5.859,0
1582744396.796,6.348,33.691,30.762,5.371,0
1582744396.800,9.766,34.668,37.598,7.324,0
1582744396.804,9.766,33.691,38.574,12.207,0
1582744396.808,12.695,33.691,38.574,15.625,0
1582744396.810,16.113,35.156,38.086,9.766,0
1582744396.814,15.625,35.645,38.574,11.230,0
1582744396.818,16.602,34.180,38.574,13.184,0
1582744396.822,12.695,34.180,35.156,7.324,0
1582744396.826,5.371,33.691,31.250,1.465,0
1582744396.830,-0.977,30.762,33.203,0.488,0
1582744396.834,2.441,39.062,34.668,5.859,0
1582744396.837,13.672,47.363,36.621,8.301,0
1582744396.841,12.695,48.340,40.527,2.441,0
1582744396.845,17.090,44.922,44.434,1.953,0
1582744396.849,19.531,42.480,42.969,12.207,0
1582744396.853,16.113,40.527,36.133,23.438,0
1582744396.855,18.066,39.551,36.133,19.043,0
1582744396.859,21.973,40.039,41.992,9.766,0
1582744396.863,14.160,40.527,41.016,6.836,0
1582744396.867,7.324,41.504,37.598,10.742,0
1582744396.871,9.277,37.598,37.109,10.254,0
1582744396.875,10.742,39.062,39.551,4.395,0
1582744396.879,17.090,46.875,46.387,14.648,0
1582744396.882,18.066,41.016,43.457,24.902,0
1582744396.886,10.254,37.598,42.480,16.602,0
1582744396.890,4.395,46.875,48.340,16.113,0
1582744396.894,7.812,45.898,42.969,20.508,0
1582744396.898,18.555,43.945,40.527,19.531,0
1582744396.900,19.531,45.410,45.898,19.531,0
1582744396.904,10.254,39.062,45.410,11.719,0
1582744396.908,7.324,37.598,42.480,5.859,0
1582744396.912,12.207,38.574,39.551,6.836,0
1582744396.916,18.066,40.039,37.598,11.230,0
1582744396.920,20.020,41.504,38.574,14.648,0
1582744396.924,21.484,42.480,39.062,18.555,0
1582744396.927,17.578,45.410,31.250,20.020,0
1582744396.931,17.578,46.875,24.902,16.113,0
1582744396.935,16.602,40.527,24.902,19.531,0
1582744396.939,18.555,34.180,27.832,21.484,0
1582744396.943,19.531,36.133,30.762,10.742,0
1582744396.945,7.324,39.062,35.645,11.230,0
1582744396.949,4.395,41.016,35.156,13.672,0
1582744396.953,1.465,41.992,30.762,7.324,0
1582744396.957,-0.488,39.062,31.250,6.836,0
1582744396.961,3.906,40.039,33.691,13.184,0
1582744396.965,5.859,41.992,37.598,15.625,0
1582744396.969,17.578,41.504,37.598,14.648,0
1582744396.972,29.297,41.016,37.598,6.836,0
1582744396.976,34.180,41.016,37.109,-6.836,0
1582744396.980,42.969,41.504,31.250,-5.859,0
1582744396.984,44.922,43.457,26.855,-5.371,0
1582744396.988,39.062,44.922,30.762,-7.324,0
1582744396.990,31.250,44.434,36.621,0.000,0
1582744396.994,14.160,41.016,35.156,9.766,0
1582744396.998,-3.906,36.621,31.738,12.207,0
1582744397.002,-8.301,37.109,30.273,14.160,0
1582744397.006,-10.254,38.574,27.832,18.066,0
1582744397.010,-13.184,36.133,29.297,16.113,0
1582744397.014,-13.672,36.621,32.715,10.742,0
1582744397.017,-13.672,42.480,38.086,-0.977,0
1582744397.021,-16.113,41.016,45.898,-2.441,0
1582744397.025,-12.207,41.992,47.363,3.418,0
1582744397.029,-7.324,44.434,42.480,10.742,0
1582744397.033,0.977,44.434,36.621,9.277,0
1582744397.035,8.789,46.387,39.062,5.859,0
1582744397.039,12.695,49.316,42.480,11.719,0
1582744397.043,14.160,47.363,41.504,16.602,0
1582744397.047,10.254,41.504,38.574,7.812,0
1582744397.051,7.812,39.062,34.180,0.977,0
1582744397.055,11.230,45.410,31.738,8.301,0
1582744397.059,11.230,49.316,34.180,9.277,0
1582744397.062,7.324,49.316,37.598,5.371,0
1582744397.066,2.441,51.270,36.621,2.930,0
1582744397.070,1.953,47.363,39.062,2.930,0
1582744397.074,7.812,48.340,43.457,9.277,0
1582744397.078,14.648,49.805,41.016,13.672,0
1582744397.080,17.090,44.922,38.574,13.184,0
1582744397.084,11.230,45.898,32.227,11.719,0
1582744397.088,8.301,45.898,32.715,18.555,0
1582744397.092,6.348,40.527,42.480,20.020,0
1582744397.096,7.812,40.527,41.504,6.836,0
1582744397.100,10.742,47.852,39.062,0.000,0
1582744397.104,13.184,51.758,36.133,-2.441,0
1582744397.107,21.973,50.293,34.668,4.883,0
1582744397.111,18.066,44.922,36.621,7.812,0
1582744397.115,13.672,42.969,35.156,8.789,0
1582744397.119,18.066,43.457,36.621,13.672,0
1582744397.123,23.438,45.410,40.527,23.438,0
1582744397.140,20.996,46.387,37.598,24.902,0
1582744397.144,17.578,49.316,39.062,19.531,0
1582744397.148,20.996,51.758,38.574,23.926,0
1582744397.152,22.949,48.340,39.062,28.809,0
1582744397.156,21.973,45.898,43.457,32.227,0
1582744397.160,23.438,43.945,41.992,27.832,0
1582744397.164,25.879,42.480,39.551,22.461,0
1582744397.167,26.855,45.410,37.598,26.855,0
1582744397.171,27.344,50.781,37.598,30.762,0
1582744397.175,27.832,57.129,38.086,24.902,0
1582744397.179,29.785,53.711,39.551,17.090,0
1582744397.183,31.250,46.387,41.504,15.625,0
1582744397.185,23.438,44.434,39.062,10.742,0
1582744397.189,16.113,41.992,34.180,5.371,0
1582744397.193,14.648,41.992,35.645,-0.488,0
1582744397.197,14.160,38.574,39.551,-1.953,0
1582744397.201,14.160,35.156,34.180,3.906,0
1582744397.205,17.090,38.086,31.738,8.301,0
1582744397.209,19.043,43.945,36.621,12.207,0
1582744397.212,17.578,44.434,35.156,13.184,0
1582744397.216,18.555,39.551,32.715,10.742,0
1582744397.220,18.066,39.551,35.645,9.766,0
1582744397.224,15.137,38.574,36.621,18.066,0
1582744397.228,19.531,34.668,31.250,20.996,0
1582744397.230,11.719,33.691,25.879,16.602,0
1582744397.234,3.906,36.621,29.785,18.555,0
1582744397.238,6.348,35.156,37.598,15.137,0
1582744397.242,4.395,34.180,40.527,7.812,0
1582744397.246,7.812,30.762,40.527,6.836,0
1582744397.250,11.230,25.391,38.574,18.066,0
1582744397.254,15.625,30.762,33.691,22.461,0
1582744397.257,20.020,35.645,31.250,26.367,0
1582744397.261,20.996,35.156,38.574,30.273,0
1582744397.265,20.996,33.691,41.016,19.531,0
1582744397.269,18.555,34.668,36.621,20.996,0
1582744397.273,18.555,35.645,36.621,23.926,0
1582744397.275,18.555,33.203,38.086,15.625,0
1582744397.279,16.602,30.762,34.668,14.648,0
1582744397.283,12.695,33.203,31.738,13.672,0
1582744397.287,5.859,34.180,34.180,8.301,0
1582744397.291,5.371,31.738,33.203,5.371,0
1582744397.295,6.348,28.320,32.715,9.277,0
1582744397.299,4.883,27.832,35.645,12.207,0
1582744397.302,-1.953,30.273,35.645,5.371,0
1582744397.306,-12.695,33.691,37.109,-0.977,0
1582744397.310,-10.254,33.691,39.551,6.836,0
1582744397.314,-6.836,33.203,41.992,13.184,0
1582744397.318,-5.371,35.156,41.504,11.230,0
1582744397.320,-3.906,36.621,39.062,12.207,0
1582744397.324,-5.371,35.645,40.527,19.531,17035
1582744397.328,-8.789,34.668,39.551,15.625,0
1582744397.332,-3.906,32.227,42.480,8.789,0
1582744397.336,0.000,32.715,43.945,10.254,0
1582744397.340,-0.977,35.645,39.062,11.230,0
1582744397.344,2.930,35.156,40.527,17.090,0
1582744397.347,6.836,39.062,44.922,17.578,0
1582744397.351,10.254,38.086,42.480,13.184,0
1582744397.355,10.742,36.621,41.992,13.184,0
1582744397.359,16.113,39.551,46.875,13.184,0
1582744397.363,18.555,41.016,44.922,17.090,0
1582744397.365,14.160,39.062,42.969,17.090,0
1582744397.369,10.742,36.621,46.387,7.812,0
1582744397.373,12.207,41.992,46.875,5.371,0
1582744397.377,18.555,47.852,46.875,14.648,0
1582744397.381,17.090,46.387,49.316,12.207,0
1582744397.385,15.137,46.875,47.852,8.789,0
1582744397.389,12.695,46.387,42.480,8.301,0
1582744397.392,9.277,42.969,43.457,-0.977,0
1582744397.396,9.766,40.039,43.945,-0.977,0
1582744397.400,5.371,35.645,48.340,0.977,0
1582744397.404,1.953,32.227,51.758,-3.906,0
1582744397.408,3.906,28.809,54.199,1.953,0
1582744397.410,5.859,33.691,53.223,12.695,0
1582744397.414,10.254,41.504,52.246,10.742,0
1582744397.418,13.672,40.527,50.781,6.348,0
1582744397.422,19.043,41.016,51.270,17.090,0
1582744397.426,21.973,43.457,53.711,28.809,0
1582744397.430,23.438,41.504,55.664,25.879,0
1582744397.434,23.438,42.969,59.570,26.367,0
1582744397.437,25.879,45.410,57.129,34.668,0
1582744397.441,27.344,42.480,51.758,36.621,0
1582744397.445,24.414,40.039,51.270,32.715,0
1582744397.449,27.832,42.969,51.758,37.598,0
1582744397.453,30.273,43.457,50.781,36.133,0
1582744397.455,24.902,43.457,53.223,30.762,0
1582744397.459,21.973,47.852,57.129,35.645,0
1582744397.463,22.461,51.270,57.129,30.273,0
1582744397.467,24.414,52.734,54.199,20.996,0
1582744397.471,26.367,53.711,53.711,22.949,0
1582744397.475,20.020,51.270,55.176,23.438,0
1582744397.479,12.207,49.316,55.176,18.066,0
1582744397.482,10.742,51.758,54.199,14.160,0
1582744397.486,6.348,52.246,51.758,8.789,0
1582744397.490,10.254,52.246,52.246,8.789,0
1582744397.494,13.672,52.246,53.711,5.859,0
1582744397.498,7.812,50.781,54.199,0.000,0
1582744397.515,1.953,53.223,50.293,1.953,0
1582744397.519,2.441,53.711,44.434,9.277,0
1582744397.523,12.695,50.781,45.898,13.184,0
1582744397.527,17.090,55.176,51.270,11.719,0
1582744397.531,15.137,59.082,48.828,16.113,0
1582744397.535,19.043,60.547,45.898,23.438,0
1582744397.539,27.344,64.941,48.828,26.367,0
1582744397.542,23.926,65.430,57.129,24.902,0
1582744397.546,23.926,60.059,61.035,26.367,0
1582744397.550,27.832,56.641,53.711,21.973,0
1582744397.554,30.762,59.082,49.805,26.367,0
1582744397.558,38.086,60.547,51.758,38.574,0
1582744397.560,41.504,60.547,48.828,35.156,0
1582744397.564,39.062,58.594,48.340,33.203,0
1582744397.568,31.738,57.129,50.293,41.504,0
1582744397.572,28.809,53.711,47.852,45.898,0
1582744397.576,30.762,48.340,48.828,34.668,0
1582744397.580,33.203,50.781,55.176,29.297,0
1582744397.584,31.250,57.129,52.246,35.156,0
1582744397.587,20.996,55.176,43.945,31.738,0
1582744397.591,14.648,47.363,40.527,25.391,0
1582744397.595,17.090,47.363,37.109,21.973,0
1582744397.599,19.531,48.340,35.156,23.926,0
1582744397.603,23.438,47.852,44.434,29.297,0
1582744397.605,24.902,46.875,48.340,26.367,0
1582744397.609,22.461,49.316,43.945,22.461,0
1582744397.613,25.391,52.246,41.504,24.902,0
1582744397.617,27.344,51.758,41.992,30.762,0
1582744397.621,22.949,46.875,42.969,33.203,0
1582744397.625,22.461,44.434,39.551,26.367,0
1582744397.629,17.578,49.316,37.109,21.973,0
1582744397.632,16.602,51.270,41.016,27.832,0
1582744397.636,23.926,46.875,41.504,24.414,0
1582744397.640,20.020,45.410,35.645,19.531,0
1582744397.644,13.672,44.434,34.180,20.508,0
1582744397.648,10.254,41.992,38.086,20.020,0
1582744397.650,12.695,46.875,34.180,18.066,0
1582744397.654,11.719,48.828,30.762,14.648,0
1582744397.658,10.742,50.293,31.738,22.461,0
1582744397.662,19.043,51.758,33.691,28.320,0
1582744397.666,22.949,54.199,35.156,26.367,0
1582744397.670,24.414,55.176,34.180,23.926,0
1582744397.674,23.926,52.246,37.598,18.555,0
1582744397.677,23.438,49.805,43.457,17.090,0
1582744397.681,26.855,48.828,40.527,8.789,0
1582744397.685,35.645,51.270,33.691,4.395,0
1582744397.689,45.410,57.129,33.691,3.418,0
1582744397.693,45.898,56.641,32.227,-3.418,0
1582744397.695,51.270,52.246,31.738,6.348,0
1582744397.699,52.734,58.594,33.203,15.625,0
1582744397.703,34.180,60.059,35.645,23.926,0
1582744397.707,17.090,52.734,41.504,37.109,0
1582744397.711,15.625,52.734,41.016,44.434,0
1582744397.715,15.137,57.617,39.062,42.480,0
1582744397.719,18.066,59.082,45.410,38.086,0
1582744397.722,22.461,58.105,48.828,36.621,0
1582744397.726,25.391,60.059,48.828,38.086,0
1582744397.730,35.645,62.012,51.758,47.363,0
1582744397.734,37.598,57.617,48.340,48.340,0
1582744397.738,30.762,53.223,43.945,39.551,0
1582744397.740,31.738,57.129,41.992,30.273,0
1582744397.744,29.785,56.641,41.992,31.250,0
1582744397.748,26.367,52.246,46.875,31.738,0
1582744397.752,28.809,56.152,53.711,26.367,0
1582744397.756,29.297,53.223,51.758,27.344,0
1582744397.760,29.785,50.293,44.434,28.809,0
1582744397.764,26.855,52.246,41.992,32.227,0
1582744397.767,19.531,50.781,45.410,23.926,0
1582744397.771,19.043,51.758,44.922,20.020,0
1582744397.775,20.020,52.246,44.922,22.461,0
1582744397.779,18.555,51.758,42.480,21.973,0
1582744397.783,27.344,53.223,39.062,21.484,0
1582744397.785,25.879,54.199,34.668,17.090,0
1582744397.789,22.949,50.781,30.762,22.949,0
1582744397.793,27.344,44.922,31.738,26.367,0
1582744397.797,26.855,46.387,30.273,18.555,0
1582744397.801,24.414,52.246,26.855,15.625,0
1582744397.805,28.320,50.293,28.809,8.301,0
1582744397.809,25.879,48.340,32.715,0.000,0
1582744397.812,15.137,48.828,31.738,1.465,0
1582744397.816,12.695,45.898,29.297,1.953,0
1582744397.820,15.137,43.457,32.227,9.766,0
1582744397.824,18.066,41.504,35.156,14.160,0
1582744397.828,19.531,41.504,32.227,16.602,0
1582744397.830,19.531,41.504,33.691,20.508,0
1582744397.834,23.438,42.969,38.086,16.113,0
1582744397.838,23.438,44.922,37.109,20.508,0
1582744397.842,13.672,43.457,36.621,28.809,0
1582744397.846,14.160,42.969,39.551,27.832,0
1582744397.850,20.508,43.945,36.621,21.484,0
1582744397.854,20.996,46.387,35.156,20.996,0
1582744397.857,21.973,47.852,39.551,21.484,0
1582744397.861,23.926,48.828,41.504,20.996,0
1582744397.865,24.414,52.734,38.086,20.996,0
1582744397.869,19.043,50.293,36.621,17.578,0
1582744397.873,17.578,43.457,37.598,18.555,0
1582744397.890,16.113,45.410,37.109,11.230,0
1582744397.894,13.672,43.457,36.621,0.000,0
1582744397.898,15.625,42.480,35.645,6.348,0
1582744397.902,24.902,48.340,35.645,14.648,0
1582744397.906,31.738,47.363,35.156,16.602,0
1582744397.910,29.785,45.898,33.691,17.090,0
1582744397.914,29.785,46.387,33.691,14.160,0
1582744397.917,30.762,47.852,32.227,14.160,0
1582744397.921,33.691,50.781,30.762,22.949,0
