timestamps,TP9,AF7,AF8,TP10,Marker0
1582224216.810,64.453,-966.797,20.996,13.184,0
1582224216.814,47.363,-940.918,48.828,44.922,0
1582224216.818,36.621,-774.902,121.094,62.012,0
1582224216.822,47.852,-765.137,67.383,-8.301,0
1582224216.826,62.012,-862.793,38.086,-38.574,0
1582224216.828,38.574,-813.477,59.570,-41.016,0
1582224216.832,17.578,-756.348,67.383,-45.410,0
1582224216.836,20.996,-821.777,36.621,-13.184,0
1582224216.840,36.621,-894.043,35.156,-44.922,0
1582224216.844,35.156,-789.551,74.707,-33.691,0
1582224216.848,16.602,-872.559,61.523,-9.766,0
1582224216.852,18.555,-986.816,28.320,-62.988,0
1582224216.855,45.410,-936.035,34.180,-33.691,0
1582224216.859,50.781,-814.453,91.797,71.777,0
1582224216.863,29.785,-686.523,98.145,79.102,0
1582224216.867,25.391,-767.090,52.246,56.152,0
1582224216.871,43.945,-930.176,12.695,51.758,0
1582224216.873,50.781,-840.332,59.082,-0.977,0
1582224216.877,15.137,-780.273,71.289,12.207,0
1582224216.881,0.488,-901.855,46.875,-5.859,0
1582224216.885,31.250,-894.043,62.500,-6.348,0
1582224216.889,53.711,-815.430,48.828,20.996,0
1582224216.893,40.527,-929.199,12.207,-5.859,0
1582224216.897,19.531,-986.816,-13.184,-12.207,0
1582224216.900,29.297,-935.059,26.855,-30.273,0
1582224216.904,45.410,-825.195,81.543,-100.098,0
1582224216.908,34.668,-716.797,71.777,-113.281,0
1582224216.912,21.484,-749.512,58.105,-97.656,0
1582224216.916,29.785,-788.574,53.711,-88.379,0
1582224216.934,47.363,-728.027,57.129,-70.801,0
1582224216.938,46.875,-802.246,21.973,-40.039,0
1582224216.942,23.438,-901.855,16.113,-30.762,0
1582224216.946,25.391,-804.688,61.035,-61.035,0
1582224216.950,42.969,-802.734,51.758,-48.828,0
1582224216.954,31.250,-950.684,-19.531,-2.441,0
1582224216.958,16.602,-977.539,-3.418,44.922,0
1582224216.961,15.137,-898.926,60.059,70.801,0
1582224216.965,24.414,-797.363,62.012,60.547,0
1582224216.969,41.992,-868.164,19.043,89.355,0
1582224216.973,36.133,-933.594,26.367,129.395,0
1582224216.977,20.508,-805.176,84.961,133.301,0
1582224216.979,32.715,-759.277,72.266,110.840,0
1582224216.983,43.945,-842.285,45.898,91.797,0
1582224216.987,29.297,-906.250,25.879,120.117,0
1582224216.991,10.254,-903.320,29.297,113.281,0
1582224216.995,14.160,-853.027,51.270,83.008,0
1582224216.999,47.852,-910.645,22.949,71.777,0
1582224217.003,48.828,-982.422,19.043,52.734,0
1582224217.006,13.184,-960.938,59.082,55.664,0
1582224217.010,13.184,-938.477,73.730,75.195,0
1582224217.014,34.668,-955.566,28.320,58.594,0
1582224217.018,40.039,-936.523,32.227,38.574,0
1582224217.022,20.020,-769.043,97.656,76.660,0
1582224217.024,13.672,-769.531,63.477,115.723,0
1582224217.028,33.691,-908.691,25.879,76.172,0
1582224217.032,56.152,-874.023,54.199,47.363,0
1582224217.036,46.387,-772.949,83.496,65.430,0
1582224217.040,16.602,-828.125,55.176,23.438,0
1582224217.044,16.602,-958.496,17.090,-6.348,0
1582224217.048,28.320,-987.305,24.902,35.645,0
1582224217.051,22.461,-906.250,70.312,85.938,0
1582224217.055,6.836,-903.320,29.785,95.703,0
1582224217.059,15.625,-969.238,8.789,49.316,0
1582224217.063,34.668,-948.730,65.918,69.336,0
1582224217.067,32.715,-868.652,73.242,125.488,0
1582224217.069,20.508,-860.840,56.641,138.184,0
1582224217.073,6.348,-909.180,46.387,128.906,0
1582224217.077,12.695,-872.070,56.152,179.688,0
1582224217.081,26.367,-852.539,49.805,441.895,0
1582224217.085,13.184,-882.812,56.641,663.574,0
1582224217.089,-5.859,-974.609,40.527,660.156,0
1582224217.093,8.789,-977.539,36.621,646.973,0
1582224217.096,36.133,-938.477,56.152,647.949,0
1582224217.100,20.508,-950.195,12.695,600.098,0
1582224217.104,-4.395,-949.219,36.621,596.191,0
1582224217.108,9.277,-789.551,106.934,574.219,0
1582224217.112,30.762,-792.969,53.711,496.582,0
1582224217.114,27.832,-952.637,21.484,502.930,0
1582224217.118,23.438,-975.586,42.480,562.500,0
1582224217.122,23.438,-963.867,37.109,514.648,0
1582224217.126,35.156,-979.004,23.926,380.371,0
1582224217.130,41.016,-944.824,44.434,312.988,0
1582224217.134,34.180,-945.801,45.410,279.297,0
1582224217.138,32.715,-972.168,50.781,177.734,0
1582224217.141,26.855,-950.195,37.109,81.055,0
1582224217.145,36.621,-975.098,3.906,79.102,0
1582224217.149,29.297,-890.625,75.195,161.133,0
1582224217.153,8.789,-772.949,86.426,136.719,0
1582224217.157,16.602,-821.777,58.105,36.133,0
1582224217.159,31.738,-839.355,56.152,14.648,0
1582224217.163,20.020,-767.578,67.871,28.320,0
1582224217.167,0.488,-790.527,53.711,26.855,0
1582224217.171,9.277,-876.953,41.992,28.809,0
1582224217.175,25.391,-943.848,31.250,83.496,0
1582224217.179,17.090,-971.680,21.973,192.871,0
1582224217.183,8.301,-963.379,56.641,211.426,0
1582224217.186,6.348,-969.238,17.090,120.605,0
1582224217.190,12.207,-937.500,35.645,85.449,0
1582224217.194,27.832,-836.914,95.703,62.012,0
1582224217.198,10.254,-796.875,65.430,-4.395,0
1582224217.202,-1.465,-879.395,35.645,-3.418,0
1582224217.204,31.250,-842.773,55.176,106.934,0
1582224217.208,39.062,-750.488,67.383,112.305,0
1582224217.212,14.160,-820.312,28.320,35.156,0
1582224217.216,-2.930,-913.574,15.625,-20.508,0
1582224217.220,10.254,-849.121,27.832,-169.434,0
1582224217.224,27.832,-912.109,0.977,-278.809,0
1582224217.228,21.973,-982.422,-28.320,-379.395,0
1582224217.231,5.371,-974.121,-19.043,-380.371,0
1582224217.235,7.324,-929.688,53.711,-394.531,0
1582224217.239,30.762,-823.242,58.105,-440.918,0
1582224217.243,33.203,-852.051,28.809,-275.391,0
1582224217.247,9.277,-894.043,25.391,-194.336,0
1582224217.249,11.719,-830.078,40.527,-253.418,0
1582224217.253,39.062,-797.363,31.250,-338.379,0
1582224217.257,43.945,-900.879,5.859,-418.945,0
1582224217.261,36.621,-874.512,35.156,-395.996,0
1582224217.265,20.020,-770.020,41.504,-375.000,0
1582224217.269,14.160,-911.621,-17.578,-400.879,0
1582224217.273,37.598,-999.512,-46.875,-284.180,0
1582224217.276,32.227,-906.250,35.645,-130.859,0
1582224217.280,4.883,-787.109,90.820,-120.117,0
1582224217.284,8.789,-839.844,43.457,-89.844,0
1582224217.288,36.133,-946.289,25.391,54.688,0
1582224217.292,33.691,-981.445,47.852,192.871,0
1582224217.309,21.484,-831.055,93.750,239.258,0
1582224217.313,29.785,-812.012,51.270,89.355,0
1582224217.317,42.480,-912.109,16.602,-34.668,0
1582224217.321,41.504,-808.105,52.734,-76.172,0
1582224217.325,17.578,-755.859,56.641,-251.465,0
1582224217.329,8.301,-888.184,-6.348,-376.465,0
1582224217.333,28.809,-992.188,-22.461,-298.828,0
1582224217.336,40.039,-902.344,59.082,-148.926,0
1582224217.340,26.367,-750.000,88.867,-114.258,0
1582224217.344,15.625,-832.520,41.016,-128.906,0
1582224217.348,24.414,-918.945,32.715,-222.656,0
1582224217.352,42.480,-808.594,48.340,-333.008,0
1582224217.354,33.691,-777.344,29.297,-384.766,0
1582224217.358,6.836,-848.145,24.414,-331.543,0
1582224217.362,18.066,-951.660,14.648,-252.441,0
1582224217.366,37.109,-881.836,33.203,-264.648,0
1582224217.370,25.391,-812.500,48.340,-112.793,0
1582224217.374,2.930,-904.785,29.297,0.977,0
1582224217.378,1.953,-994.141,10.742,-11.719,0
1582224217.381,20.020,-929.199,59.570,65.918,0
1582224217.385,37.109,-871.582,72.266,58.105,0
1582224217.389,16.113,-949.707,-9.766,-137.207,0
1582224217.393,0.977,-974.609,22.949,-92.773,0
1582224217.397,25.879,-889.160,89.355,-79.102,0
1582224217.399,43.945,-869.629,56.641,-246.094,0
1582224217.403,23.926,-957.520,27.832,-182.617,0
1582224217.407,10.742,-968.750,37.109,-116.211,0
1582224217.411,36.133,-963.379,43.945,-122.070,0
1582224217.415,42.969,-974.609,46.387,88.379,0
1582224217.419,18.555,-967.773,51.758,207.031,0
1582224217.423,-1.953,-983.887,57.617,96.191,0
1582224217.426,10.254,-916.016,84.473,-12.695,0
1582224217.430,26.855,-888.184,47.852,-104.492,0
1582224217.434,21.484,-979.004,12.695,-95.703,0
1582224217.438,8.301,-949.219,75.195,-103.027,0
1582224217.442,1.465,-800.781,94.727,-62.988,0
1582224217.444,15.625,-855.957,55.664,81.055,0
1582224217.448,28.809,-915.039,56.152,125.000,0
1582224217.452,19.043,-803.223,83.008,132.812,0
1582224217.456,10.254,-780.273,66.895,54.199,0
1582224217.460,19.043,-850.098,37.598,34.180,0
1582224217.464,35.645,-963.867,16.113,157.715,0
1582224217.468,27.832,-972.656,33.203,171.387,0
1582224217.471,12.695,-958.496,38.574,112.305,0
1582224217.475,25.391,-975.586,-12.695,76.660,0
1582224217.479,44.922,-952.637,34.180,28.320,0
1582224217.483,39.062,-787.109,107.422,56.641,0
1582224217.487,12.207,-757.324,59.082,112.305,0
1582224217.489,10.742,-878.906,29.785,118.652,0
1582224217.493,38.086,-856.934,52.246,94.727,0
1582224217.497,39.062,-801.758,54.199,82.031,0
1582224217.501,14.160,-844.238,30.273,64.941,0
1582224217.505,10.742,-934.570,27.832,76.172,0
1582224217.509,44.434,-958.496,27.344,108.887,0
1582224217.513,52.246,-966.797,32.227,48.340,0
1582224217.516,25.879,-947.266,42.969,1.953,0
1582224217.520,20.996,-982.422,21.973,-6.348,0
1582224217.524,45.898,-877.441,78.613,-9.277,0
1582224217.528,59.570,-815.918,59.082,29.297,0
1582224217.532,44.434,-973.633,18.555,81.055,0
1582224217.534,39.551,-902.832,69.824,165.039,0
1582224217.538,50.293,-764.160,79.102,173.828,0
1582224217.542,61.523,-733.887,56.641,109.863,0
1582224217.546,46.875,-796.875,51.270,82.031,0
1582224217.550,22.461,-824.219,51.758,32.227,0
1582224217.554,23.926,-883.789,12.207,-9.766,0
1582224217.558,30.273,-965.332,17.578,43.457,0
1582224217.561,19.531,-955.078,9.766,114.746,0
1582224217.565,2.930,-944.336,19.531,123.047,0
1582224217.569,3.418,-802.734,90.332,72.266,0
1582224217.573,30.273,-757.324,67.383,49.316,0
1582224217.577,47.852,-848.633,46.875,68.848,0
1582224217.579,29.785,-792.480,75.684,43.457,0
1582224217.583,14.160,-804.688,59.570,33.691,0
1582224217.587,29.297,-962.402,-1.953,31.738,0
1582224217.591,43.945,-982.910,5.859,49.316,0
1582224217.595,29.785,-908.691,49.805,66.406,0
1582224217.599,15.137,-870.117,57.617,35.645,0
1582224217.603,39.062,-951.172,8.789,19.531,0
1582224217.606,57.617,-979.492,2.441,20.508,0
1582224217.610,45.410,-908.691,65.918,-6.348,0
1582224217.614,20.020,-829.102,66.406,20.996,0
1582224217.618,5.859,-887.207,28.320,-3.906,0
1582224217.622,23.926,-935.547,23.438,-83.008,0
1582224217.624,26.855,-878.906,33.691,-64.941,0
1582224217.628,6.348,-808.594,41.504,-64.941,0
1582224217.632,1.465,-828.125,44.922,-105.957,0
1582224217.636,13.184,-863.770,34.668,-128.906,0
1582224217.640,20.020,-887.695,26.367,-62.012,0
1582224217.644,1.953,-974.609,20.996,18.555,0
1582224217.648,-25.391,-979.004,-7.324,27.832,0
1582224217.651,-15.137,-928.223,30.762,12.207,0
1582224217.655,16.113,-862.305,79.590,-16.602,0
1582224217.659,-2.441,-852.539,48.340,20.996,0
1582224217.663,-19.043,-838.379,58.105,84.961,0
1582224217.667,-1.465,-798.828,61.035,37.109,0
1582224217.683,12.207,-839.844,38.086,7.812,0
1582224217.687,14.648,-893.066,32.715,36.621,0
1582224217.691,-3.906,-963.867,34.668,71.777,0
1582224217.695,3.906,-953.125,65.918,110.840,0
1582224217.699,33.691,-874.023,76.660,102.051,0
1582224217.703,35.156,-930.664,41.992,135.254,0
1582224217.707,9.766,-969.727,25.391,186.035,0
1582224217.710,10.254,-962.402,68.359,221.191,0
1582224217.714,36.621,-910.156,82.520,199.707,0
1582224217.718,30.762,-891.602,64.941,147.461,0
1582224217.722,15.137,-886.230,61.523,86.914,0
1582224217.726,0.488,-819.336,68.848,-1.465,0
1582224217.728,15.137,-780.273,75.684,-41.992,0
1582224217.732,31.738,-868.652,51.270,-33.203,0
1582224217.736,24.902,-927.734,47.852,-70.312,0
1582224217.740,8.301,-817.383,70.801,-70.312,0
1582224217.744,10.254,-759.277,73.730,-67.383,0
1582224217.748,34.668,-860.840,48.340,-24.414,0
1582224217.752,31.738,-993.652,35.645,1.465,0
1582224217.755,17.090,-918.945,70.801,-89.844,0
1582224217.759,20.508,-785.156,82.520,-94.727,0
1582224217.763,36.133,-865.723,16.602,-44.922,0
1582224217.767,35.645,-998.047,6.836,13.672,0
1582224217.771,17.578,-932.617,80.566,55.176,0
1582224217.773,5.859,-834.473,83.496,69.824,0
1582224217.777,26.855,-854.980,54.688,70.801,0
1582224217.781,53.711,-842.773,54.688,53.711,0
1582224217.785,28.320,-779.297,72.266,61.035,0
1582224217.789,5.859,-827.637,48.828,50.293,0
1582224217.793,11.230,-963.379,-4.395,5.371,0
1582224217.797,28.809,-990.723,24.414,34.180,0
1582224217.800,25.391,-876.953,95.215,90.332,0
1582224217.804,1.465,-838.867,48.340,119.629,0
1582224217.808,11.230,-982.910,-14.648,126.953,0
1582224217.812,39.551,-917.480,65.918,119.629,0
1582224217.816,43.457,-761.719,81.055,106.934,0
1582224217.818,25.879,-811.523,39.062,79.590,0
1582224217.822,22.461,-939.453,35.645,120.605,0
1582224217.826,39.062,-875.977,58.594,78.613,28178
1582224217.830,43.945,-811.035,57.617,-4.883,0
1582224217.834,28.320,-890.137,47.363,165.039,0
1582224217.838,11.719,-973.145,38.086,274.902,0
1582224217.842,31.250,-973.145,38.086,218.262,0
1582224217.845,57.129,-963.867,37.598,197.754,0
1582224217.849,39.551,-981.445,-23.926,197.266,0
1582224217.853,14.160,-921.875,17.090,237.305,0
1582224217.857,21.973,-776.367,96.191,214.355,0
1582224217.861,41.504,-757.812,56.641,143.555,0
1582224217.863,26.367,-861.328,34.668,140.625,0
1582224217.867,3.418,-840.820,56.641,154.297,0
1582224217.871,7.324,-729.492,84.961,155.273,0
1582224217.875,33.691,-761.719,57.617,139.160,0
1582224217.879,43.457,-935.547,24.902,161.621,0
1582224217.883,21.484,-984.375,28.320,137.207,0
1582224217.887,9.766,-959.473,45.898,74.219,0
1582224217.890,17.578,-947.754,36.621,102.539,0
1582224217.894,12.695,-976.074,27.344,122.070,0
1582224217.898,16.602,-883.789,107.422,150.391,0
1582224217.902,16.113,-705.078,117.676,163.086,0
1582224217.906,15.625,-778.320,68.848,165.039,0
1582224217.908,33.691,-842.285,66.406,180.176,0
1582224217.912,20.996,-781.250,66.895,160.156,0
1582224217.916,4.395,-758.301,54.688,199.219,0
1582224217.920,9.277,-837.402,46.387,270.020,0
1582224217.924,23.926,-903.320,56.152,232.422,0
1582224217.928,23.438,-926.758,61.035,125.000,0
1582224217.932,4.883,-955.566,78.613,115.234,0
1582224217.935,4.395,-950.195,41.504,85.938,0
1582224217.939,22.949,-931.641,39.551,57.129,0
1582224217.943,39.551,-822.754,105.469,99.121,0
1582224217.947,20.996,-809.570,76.660,144.043,0
1582224217.951,11.230,-885.742,58.594,143.066,0
1582224217.953,31.250,-866.211,77.148,98.633,0
1582224217.957,44.922,-781.738,86.426,114.746,0
1582224217.961,29.297,-821.777,60.059,140.137,0
1582224217.965,10.742,-895.996,58.594,102.539,0
1582224217.969,23.926,-845.703,66.406,95.215,0
1582224217.973,40.039,-900.879,48.828,126.953,0
1582224217.977,20.996,-985.840,30.762,141.113,0
1582224217.980,-2.930,-963.867,17.090,102.051,0
1582224217.984,2.930,-894.043,57.617,15.137,0
1582224217.988,27.344,-807.129,77.148,-34.668,0
1582224217.992,20.996,-903.320,43.457,41.992,0
1582224217.996,0.488,-932.617,59.082,100.586,0
1582224217.998,2.441,-796.387,82.031,53.711,0
1582224218.002,19.531,-771.973,58.105,45.898,0
1582224218.006,26.367,-842.285,44.922,57.129,0
1582224218.010,4.883,-910.156,28.320,34.180,0
1582224218.014,-8.789,-884.277,33.203,-16.113,0
1582224218.018,18.555,-910.156,42.480,-11.719,0
1582224218.022,39.062,-984.863,-15.137,-5.859,0
1582224218.025,3.418,-946.777,21.973,-109.863,0
1582224218.029,-15.137,-849.121,93.750,-162.598,0
1582224218.033,3.418,-908.203,40.039,-153.320,0
1582224218.037,30.762,-980.469,30.273,-227.051,0
1582224218.041,20.020,-893.066,55.664,-380.371,0
1582224218.059,-2.441,-819.336,56.152,-409.180,0
1582224218.063,11.719,-916.504,27.344,-291.992,0
1582224218.067,31.738,-982.910,39.062,-121.582,0
1582224218.071,32.227,-928.711,64.453,-80.078,0
1582224218.075,8.301,-845.703,67.383,-116.211,0
1582224218.079,6.836,-894.043,24.902,-210.449,0
1582224218.083,27.344,-978.027,2.930,-273.438,0
1582224218.086,29.297,-876.953,68.359,-255.371,0
1582224218.090,10.254,-765.137,70.312,-254.883,0
1582224218.094,0.488,-846.191,36.133,-226.562,0
1582224218.098,21.484,-883.789,50.781,-225.098,0
1582224218.102,46.875,-762.207,81.055,-153.320,0
1582224218.104,18.555,-781.738,51.270,-51.758,0
1582224218.108,0.977,-887.207,30.762,-0.977,0
1582224218.112,21.973,-892.578,48.340,-1.465,0
1582224218.116,33.203,-842.285,54.199,54.199,0
1582224218.120,32.227,-932.129,23.438,49.316,0
1582224218.124,2.441,-972.656,20.996,53.711,0
1582224218.128,-7.324,-983.887,40.039,144.043,0
1582224218.131,16.113,-910.645,75.195,132.812,0
1582224218.135,20.996,-796.875,76.660,45.410,0
1582224218.139,5.371,-925.293,-8.301,22.949,0
1582224218.143,-1.465,-973.145,25.879,62.500,0
1582224218.147,12.695,-798.828,104.492,81.055,0
1582224218.149,28.320,-772.461,63.965,108.398,0
1582224218.153,26.855,-916.992,41.016,183.105,0
1582224218.157,17.578,-859.375,59.082,148.438,0
1582224218.161,32.227,-731.445,70.312,89.844,0
1582224218.165,51.758,-807.129,28.809,102.051,0
1582224218.169,32.227,-976.562,-13.672,170.410,0
1582224218.173,12.207,-958.496,35.156,175.293,0
1582224218.176,18.066,-908.203,57.617,95.703,0
1582224218.180,35.156,-924.805,7.324,115.723,0
1582224218.184,35.645,-969.238,-13.184,116.211,0
1582224218.188,17.090,-877.441,62.500,90.332,0
1582224218.192,8.301,-763.672,67.871,51.758,0
1582224218.194,22.461,-860.840,15.625,-14.648,0
1582224218.198,30.273,-937.012,9.277,-28.809,0
1582224218.202,18.066,-850.098,39.551,-49.805,0
1582224218.206,11.719,-791.016,44.922,-18.555,0
1582224218.210,38.574,-846.191,33.203,-19.043,0
1582224218.214,47.852,-970.215,13.672,-101.074,0
1582224218.218,27.344,-943.359,41.016,-56.641,0
1582224218.221,22.949,-870.117,61.523,-14.160,0
1582224218.225,30.273,-937.500,-6.836,-102.539,0
1582224218.229,41.992,-951.660,10.254,-126.953,0
1582224218.233,39.062,-935.059,63.965,-57.617,0
1582224218.237,28.320,-875.488,59.570,68.359,0
1582224218.239,39.062,-827.148,55.664,72.266,0
1582224218.243,55.664,-790.039,56.641,-19.531,0
1582224218.247,50.781,-730.469,59.082,-41.016,0
1582224218.251,20.020,-885.254,7.812,-56.641,0
1582224218.255,13.672,-960.449,15.137,-88.867,0
1582224218.259,50.293,-937.012,38.086,-107.910,0
1582224218.263,52.734,-972.168,41.016,-125.000,0
1582224218.266,15.137,-956.055,29.785,-113.281,0
1582224218.270,6.836,-969.727,9.277,-72.754,0
1582224218.274,29.785,-855.469,91.309,-120.605,0
1582224218.278,38.086,-732.422,94.238,-198.730,0
1582224218.282,27.832,-868.164,41.992,-122.070,0
1582224218.284,8.301,-904.785,60.547,-9.277,0
1582224218.288,10.742,-868.164,81.543,22.461,0
1582224218.292,35.645,-809.082,86.426,55.176,0
1582224218.296,34.180,-778.809,74.707,81.055,0
1582224218.300,24.902,-805.664,60.059,135.254,0
1582224218.304,22.461,-852.051,42.969,114.258,0
1582224218.308,27.832,-887.207,43.945,77.148,0
1582224218.311,34.668,-895.020,10.254,73.242,0
1582224218.315,14.160,-923.828,31.738,-46.387,0
1582224218.319,-5.371,-783.691,98.633,-58.594,0
1582224218.323,14.160,-774.902,60.547,-176.270,0
1582224218.327,29.785,-808.105,62.500,-183.594,0
1582224218.329,13.672,-733.887,88.867,-10.254,0
1582224218.333,4.395,-687.988,75.195,-16.113,0
1582224218.337,25.879,-790.527,38.574,-14.648,0
1582224218.341,48.828,-826.660,52.734,-167.480,0
1582224218.345,30.762,-854.980,40.527,-224.609,0
1582224218.349,4.395,-977.539,12.695,-98.633,0
1582224218.353,11.719,-968.262,24.414,-71.289,0
1582224218.356,27.832,-970.215,26.367,-106.934,0
1582224218.360,24.414,-917.969,75.195,-156.738,0
1582224218.364,5.859,-715.332,111.328,-48.828,0
1582224218.368,7.324,-740.723,71.289,6.348,0
1582224218.372,20.508,-857.422,33.691,-105.957,0
1582224218.374,11.230,-783.691,65.918,-43.945,0
1582224218.378,-2.930,-780.273,72.266,75.195,0
1582224218.382,-4.395,-920.410,18.066,34.180,0
1582224218.386,10.742,-933.105,36.133,-76.660,0
1582224218.390,37.109,-802.734,67.871,-137.207,0
1582224218.394,30.273,-906.738,19.531,-81.055,0
1582224218.398,3.906,-978.516,-6.348,-71.777,0
1582224218.401,10.742,-985.352,13.184,-93.262,0
1582224218.405,34.180,-870.117,81.055,-112.305,0
1582224218.409,20.508,-718.750,86.426,-110.840,0
1582224218.413,1.953,-808.105,53.711,-63.477,0
1582224218.417,17.578,-819.336,62.988,-18.066,0
1582224218.434,31.250,-758.789,64.941,30.273,0
1582224218.438,23.926,-795.410,41.504,-4.395,0
1582224218.442,0.000,-883.301,33.203,-100.098,0
1582224218.446,10.742,-793.945,59.082,-64.453,0
1582224218.450,23.926,-730.957,42.969,39.062,0
1582224218.454,13.184,-880.371,-22.461,81.543,0
1582224218.458,-12.695,-991.699,-23.926,73.242,0
1582224218.461,-23.438,-912.598,64.941,7.812,0
1582224218.465,-0.977,-780.273,82.031,9.766,0
1582224218.469,11.719,-871.094,31.738,30.273,0
1582224218.473,-0.488,-983.887,34.668,129.883,0
1582224218.477,-9.277,-905.762,77.148,297.852,0
1582224218.479,11.719,-812.988,74.219,343.262,0
1582224218.483,36.133,-830.566,51.270,359.375,0
1582224218.487,30.762,-836.426,53.223,407.227,0
1582224218.491,23.438,-794.434,67.871,372.070,0
1582224218.495,26.855,-830.078,54.688,321.289,0
1582224218.499,34.668,-928.223,17.090,281.250,0
1582224218.503,37.598,-987.793,37.598,252.930,0
1582224218.506,30.762,-864.746,91.309,259.766,0
1582224218.510,28.809,-731.934,88.867,245.117,0
1582224218.514,41.504,-886.230,8.301,228.027,0
1582224218.518,49.316,-959.961,19.531,248.535,0
1582224218.522,28.809,-797.363,82.520,177.734,0
1582224218.524,8.301,-786.133,50.293,115.723,0
1582224218.528,17.090,-958.008,10.254,123.047,0
1582224218.532,30.273,-955.078,44.922,139.648,0
1582224218.536,25.391,-767.578,78.125,153.809,0
1582224218.540,5.371,-772.949,41.016,123.535,0
1582224218.544,-0.977,-949.707,-16.602,54.688,0
1582224218.548,17.578,-984.863,8.789,-67.383,0
1582224218.551,19.043,-886.719,65.918,-149.902,0
1582224218.555,-1.953,-875.488,25.391,-192.871,0
1582224218.559,-2.441,-981.934,-2.441,-192.871,0
1582224218.563,23.926,-901.367,66.406,-134.277,0
1582224218.567,26.855,-744.629,90.820,-86.914,0
1582224218.569,10.254,-846.191,44.434,-64.453,0
1582224218.573,8.301,-929.199,37.598,-93.262,0
1582224218.577,30.762,-750.000,83.984,-136.230,0
1582224218.581,31.738,-744.141,58.594,-146.973,0
1582224218.585,2.441,-913.574,12.695,-56.152,0
1582224218.589,-10.742,-977.051,15.137,-4.395,0
1582224218.593,4.883,-981.445,39.551,-141.113,0
1582224218.596,22.949,-897.949,61.035,-363.281,0
1582224218.600,15.137,-888.184,42.480,-396.484,0
1582224218.604,-1.465,-958.008,37.598,-308.594,0
1582224218.608,5.859,-828.613,79.590,-27.344,0
1582224218.612,19.043,-807.129,50.293,148.438,0
1582224218.614,9.766,-924.805,14.648,171.875,0
1582224218.618,-3.418,-878.906,62.988,200.195,0
1582224218.622,-6.348,-758.789,78.613,214.355,0
1582224218.626,16.113,-760.254,56.152,241.211,0
1582224218.630,24.902,-844.238,30.762,98.633,0
1582224218.634,-9.277,-916.504,17.578,107.910,0
1582224218.638,-9.766,-969.238,25.391,183.105,0
1582224218.641,13.184,-964.355,14.648,82.520,0
1582224218.645,14.160,-986.328,-11.719,73.242,0
1582224218.649,3.906,-881.836,57.617,112.793,0
1582224218.653,-3.418,-677.734,85.938,124.023,0
1582224218.657,11.719,-777.344,24.902,8.789,0
1582224218.659,41.504,-862.305,25.879,-88.379,0
1582224218.663,28.809,-747.559,60.547,-119.629,0
1582224218.667,6.348,-708.008,49.316,-187.012,0
1582224218.671,14.648,-813.965,34.668,-186.035,0
1582224218.675,40.527,-818.359,53.223,-148.926,0
1582224218.679,43.457,-888.184,28.320,-110.352,0
1582224218.683,17.578,-929.688,49.805,-98.145,0
1582224218.686,15.137,-904.297,13.184,-56.152,0
1582224218.690,43.457,-984.375,-11.230,-20.508,0
1582224218.694,57.129,-874.023,66.406,43.457,0
1582224218.698,32.715,-842.285,55.664,113.281,0
1582224218.702,21.973,-909.180,49.316,97.168,0
1582224218.704,43.945,-784.668,83.496,145.996,0
1582224218.708,57.617,-697.266,81.055,131.348,0
1582224218.712,38.086,-807.129,42.969,144.043,0
1582224218.716,15.137,-869.629,40.039,204.590,0
1582224218.720,25.879,-831.055,43.457,218.750,0
1582224218.724,39.551,-937.988,14.648,236.328,0
1582224218.728,27.344,-975.098,4.883,270.996,0
1582224218.731,-2.441,-981.934,10.742,316.406,0
1582224218.735,-2.441,-863.770,96.191,306.641,0
1582224218.739,24.902,-677.246,105.469,307.129,0
1582224218.743,23.438,-791.504,39.062,268.555,0
1582224218.747,17.090,-868.652,41.992,247.070,0
1582224218.749,15.137,-739.746,66.895,215.820,0
1582224218.753,25.879,-829.102,20.996,99.121,0
1582224218.757,32.227,-971.191,10.742,106.934,0
1582224218.761,14.160,-901.855,60.059,211.426,0
1582224218.765,6.836,-751.953,83.008,222.656,0
1582224218.769,36.133,-850.098,29.785,195.801,0
1582224218.773,57.617,-996.582,-46.387,257.324,0
1582224218.776,35.156,-927.734,17.090,250.000,0
1582224218.780,15.137,-770.020,107.422,192.871,0
1582224218.784,18.555,-713.379,64.941,154.297,0
1582224218.788,35.156,-841.309,20.020,120.605,0
1582224218.792,38.086,-842.773,43.945,174.316,0
1582224218.808,20.508,-717.773,73.730,222.168,0
1582224218.812,20.996,-759.766,42.480,195.312,0
1582224218.816,45.898,-857.422,20.996,144.531,0
1582224218.820,48.828,-868.652,25.879,197.266,0
1582224218.824,31.250,-902.344,32.227,218.750,0
1582224218.828,23.438,-931.641,8.301,99.121,0
1582224218.832,36.133,-981.934,-6.836,59.082,0
1582224218.835,47.852,-886.719,62.500,84.961,0
1582224218.839,32.715,-764.648,74.707,137.207,0
1582224218.843,27.832,-838.379,36.621,147.461,0
1582224218.847,30.762,-849.121,36.621,123.047,0
1582224218.851,38.086,-718.262,62.500,114.746,0
1582224218.853,33.203,-682.129,53.711,121.094,0
1582224218.857,5.859,-774.414,41.992,162.598,0
1582224218.861,2.441,-830.566,36.621,148.438,0
1582224218.865,20.020,-799.805,39.062,76.172,0
1582224218.869,13.184,-761.719,50.293,65.918,0
1582224218.873,-9.766,-875.000,2.441,40.039,0
