timestamps,TP9,AF7,AF8,TP10,Marker0
1582738764.061,32.715,5.371,30.273,10.254,0
1582738764.065,25.879,-1.953,25.879,16.113,0
1582738764.069,28.809,112.793,26.367,20.508,0
1582738764.073,23.438,187.988,33.203,18.555,0
1582738764.077,16.113,78.613,37.109,19.531,0
1582738764.081,24.902,-89.844,35.645,29.785,0
1582738764.085,29.785,-106.934,22.949,30.273,0
1582738764.088,32.227,53.223,20.020,26.367,0
1582738764.092,34.668,88.379,33.203,27.344,0
1582738764.096,33.203,-212.402,38.574,28.809,0
1582738764.100,27.832,-86.914,32.227,27.832,0
1582738764.104,22.949,191.895,31.250,31.738,0
1582738764.106,21.973,41.504,31.250,31.250,0
1582738764.110,19.043,-56.152,24.902,18.555,0
1582738764.114,20.996,52.246,14.160,16.113,0
1582738764.118,26.367,160.645,17.578,16.602,0
1582738764.122,25.391,37.109,25.391,13.184,0
1582738764.126,21.973,-185.547,30.273,8.789,0
1582738764.130,22.461,-205.078,39.062,11.230,0
1582738764.133,25.879,37.109,31.738,16.113,0
1582738764.137,28.320,20.020,22.949,20.508,0
1582738764.141,23.926,-175.293,25.391,17.090,0
1582738764.145,21.484,9.277,21.973,16.113,0
1582738764.149,25.391,103.027,27.344,23.438,0
1582738764.151,29.297,88.867,30.762,26.855,0
1582738764.155,34.668,82.520,20.020,31.738,0
1582738764.159,34.668,104.980,22.949,40.039,0
1582738764.163,34.180,153.320,30.762,41.504,0
1582738764.167,32.715,117.188,36.133,35.645,0
1582738764.171,29.785,-69.824,37.109,22.461,0
1582738764.175,21.484,-126.465,30.273,12.695,0
1582738764.178,15.625,3.906,21.973,18.066,0
1582738764.182,16.602,-104.004,19.043,18.066,0
1582738764.186,14.648,-111.816,26.367,12.695,0
1582738764.190,14.648,30.762,32.227,12.695,0
1582738764.194,12.695,8.301,29.785,12.695,0
1582738764.196,20.996,39.062,26.367,16.113,0
1582738764.200,27.832,164.551,22.461,13.672,0
1582738764.204,22.949,91.797,23.926,9.277,0
1582738764.208,29.297,-155.762,25.879,9.277,0
1582738764.212,40.039,-41.992,23.438,10.742,0
1582738764.216,35.156,43.945,24.414,11.719,0
1582738764.220,25.391,-30.273,27.832,18.066,0
1582738764.223,27.344,-145.508,36.133,20.508,0
1582738764.227,28.320,-230.469,34.180,13.672,0
1582738764.231,26.367,90.820,28.320,17.090,0
1582738764.235,19.531,221.680,26.855,23.926,0
1582738764.239,13.184,38.086,19.043,26.855,0
1582738764.241,17.578,30.762,18.066,27.344,0
1582738764.245,25.879,182.129,24.902,25.391,0
1582738764.249,34.668,168.457,31.250,31.250,0
1582738764.253,37.109,-2.441,31.738,35.645,0
1582738764.257,31.738,-24.902,23.438,34.180,0
1582738764.261,36.621,-10.742,18.555,39.062,0
1582738764.265,43.945,-65.430,28.809,39.551,0
1582738764.268,43.457,-214.844,40.527,23.926,0
1582738764.272,27.344,-180.176,43.945,11.230,0
1582738764.276,17.090,125.977,44.434,20.508,0
1582738764.280,25.879,171.875,32.715,21.973,0
1582738764.284,17.578,35.645,31.738,11.719,0
1582738764.286,13.672,82.031,35.645,15.137,0
1582738764.290,20.508,182.617,27.344,18.555,0
1582738764.294,23.438,110.840,29.297,20.996,0
1582738764.298,28.809,46.387,40.527,19.531,0
1582738764.302,27.344,63.477,32.715,21.973,0
1582738764.306,28.320,-37.598,18.555,30.273,0
1582738764.310,35.645,-179.688,20.020,29.785,0
1582738764.313,32.715,-164.551,24.902,29.297,0
1582738764.317,24.902,-21.484,31.738,33.691,0
1582738764.321,21.484,-3.906,39.062,21.973,0
1582738764.325,19.043,55.176,39.062,12.207,0
1582738764.329,17.578,146.973,33.691,14.648,0
1582738764.331,15.625,181.641,26.855,26.367,0
1582738764.335,19.531,132.812,20.508,24.902,0
1582738764.339,26.855,78.125,26.367,12.695,0
1582738764.343,32.715,88.379,32.227,13.184,0
1582738764.347,32.227,49.316,34.180,20.996,0
1582738764.351,20.020,-105.957,37.109,25.879,0
1582738764.355,14.160,-315.430,34.180,22.949,0
1582738764.358,22.949,-149.902,28.809,25.391,0
1582738764.362,21.484,136.719,21.973,23.926,27490
1582738764.366,19.531,27.832,23.926,19.531,0
1582738764.370,26.367,-45.898,26.367,21.484,0
1582738764.374,26.855,100.586,22.949,18.555,0
1582738764.391,22.949,82.520,22.949,15.625,0
1582738764.395,27.344,-20.508,24.414,22.949,0
1582738764.399,31.250,-11.719,29.297,27.344,0
1582738764.403,33.691,42.480,26.367,25.879,0
1582738764.407,40.039,117.676,14.648,37.598,0
1582738764.411,40.527,-65.430,24.902,40.527,0
1582738764.415,42.480,-197.754,39.062,30.273,0
1582738764.418,50.781,44.434,28.809,39.551,0
1582738764.422,41.992,164.062,24.414,41.016,0
1582738764.426,33.691,29.297,33.203,34.180,0
1582738764.430,48.828,-77.148,40.039,38.574,0
1582738764.434,45.898,39.551,37.109,38.574,0
1582738764.436,27.832,146.484,20.996,29.785,0
1582738764.440,31.738,120.605,20.508,29.785,0
1582738764.444,35.156,-43.945,16.113,26.367,0
1582738764.448,26.855,-44.434,7.324,17.578,0
1582738764.452,31.738,121.582,22.949,15.137,0
1582738764.456,32.715,-19.531,35.156,14.648,0
1582738764.460,25.391,-89.355,33.203,15.625,0
1582738764.463,22.461,14.160,26.367,6.836,0
1582738764.467,30.762,30.273,17.090,1.465,0
1582738764.471,31.738,-122.070,24.414,3.418,0
1582738764.475,22.461,-101.074,37.598,5.371,0
1582738764.479,20.996,48.340,38.574,10.742,0
1582738764.481,27.344,-7.324,34.180,15.625,0
1582738764.485,33.203,14.648,25.879,23.438,0
1582738764.489,26.367,104.492,13.184,34.180,0
1582738764.493,22.949,86.914,14.160,35.645,0
1582738764.497,30.762,-26.367,29.785,33.691,0
1582738764.501,39.062,-66.895,32.227,34.180,0
1582738764.505,35.645,-70.312,21.484,31.250,0
1582738764.508,25.391,-58.105,22.461,28.320,0
1582738764.512,32.715,-140.625,29.297,34.180,0
1582738764.516,45.410,-182.617,32.227,43.945,0
1582738764.520,38.086,84.961,30.762,34.668,0
1582738764.524,25.391,127.930,23.438,22.461,0
1582738764.526,24.414,-13.672,21.973,29.785,0
1582738764.530,26.855,3.418,24.902,27.832,0
1582738764.534,29.785,181.641,22.949,21.973,0
1582738764.538,33.691,114.746,22.949,30.273,0
1582738764.542,21.973,-55.176,22.949,37.109,0
1582738764.546,15.137,-89.355,21.484,36.133,0
1582738764.550,14.160,-14.648,28.809,27.832,0
1582738764.553,11.230,71.777,37.598,24.902,0
1582738764.557,4.883,-209.961,36.621,20.020,0
1582738764.561,5.859,-200.195,30.762,16.113,0
1582738764.565,20.020,170.410,26.367,20.996,0
1582738764.569,28.809,140.137,25.879,30.762,0
1582738764.571,22.461,-19.043,28.320,33.203,0
1582738764.575,21.484,19.043,25.391,27.832,0
1582738764.579,28.320,139.160,24.902,34.180,0
1582738764.583,26.367,97.656,22.949,27.344,0
1582738764.587,20.996,-6.836,20.508,12.695,0
1582738764.591,28.320,-90.332,36.621,22.949,0
1582738764.595,32.227,-69.824,38.086,28.809,0
1582738764.598,36.621,-83.984,22.461,21.484,0
1582738764.602,45.410,-147.949,24.902,21.973,0
1582738764.606,40.039,-46.875,31.738,23.926,0
1582738764.610,33.203,10.254,30.762,27.832,0
1582738764.614,36.621,43.457,33.203,37.598,0
1582738764.616,41.992,62.988,37.598,37.109,0
1582738764.620,27.344,95.703,28.320,28.809,0
1582738764.624,16.113,73.730,18.555,30.762,0
1582738764.628,25.391,49.805,18.555,41.016,0
1582738764.632,35.645,81.543,24.902,44.922,0
1582738764.636,37.598,20.020,32.715,40.039,0
1582738764.640,31.738,-62.012,40.039,40.527,0
1582738764.643,31.250,-181.641,41.992,33.203,0
1582738764.647,37.598,-66.895,37.109,27.832,0
1582738764.651,37.598,161.621,28.320,32.715,0
1582738764.655,34.668,53.711,20.020,35.156,0
1582738764.659,36.621,6.836,20.020,34.668,0
1582738764.661,31.738,147.461,21.484,27.344,0
1582738764.665,29.785,209.473,28.320,26.855,0
1582738764.669,35.645,11.230,32.715,25.391,0
1582738764.673,37.598,-95.215,21.484,25.391,0
1582738764.677,38.086,68.359,14.648,38.086,0
1582738764.681,34.668,31.250,23.438,40.527,0
1582738764.685,36.133,-210.938,33.691,34.180,0
1582738764.688,42.969,-290.039,37.109,34.668,0
1582738764.692,46.387,35.156,35.156,36.133,0
1582738764.696,47.363,222.656,31.738,44.434,0
1582738764.700,49.316,57.129,39.062,49.805,0
1582738764.704,47.363,-18.555,40.527,36.621,0
1582738764.706,36.621,126.465,30.762,29.297,0
1582738764.710,26.367,182.617,27.832,27.832,0
1582738764.714,25.391,80.078,32.715,26.367,0
1582738764.718,22.949,-0.488,26.367,23.438,0
1582738764.722,25.391,66.895,17.578,21.973,0
1582738764.726,28.809,45.898,28.320,26.855,0
1582738764.730,22.949,-216.309,36.621,26.855,0
1582738764.733,19.531,-222.656,33.203,27.344,0
1582738764.737,24.902,30.762,24.902,31.738,0
1582738764.741,27.832,54.688,27.344,28.809,0
1582738764.745,20.996,59.082,33.691,20.508,0
1582738764.749,24.414,51.758,33.203,24.414,0
1582738764.766,26.855,26.855,34.668,28.320,0
1582738764.770,26.367,48.828,27.832,28.809,0
1582738764.774,32.715,79.590,14.160,37.598,0
1582738764.778,33.691,104.492,24.414,33.691,0
1582738764.782,34.668,83.496,43.457,26.855,0
1582738764.786,32.227,-60.059,43.945,28.809,0
1582738764.790,22.461,-124.512,37.598,25.391,0
1582738764.793,22.461,51.758,28.809,26.367,0
1582738764.797,25.391,-16.113,15.625,26.367,0
1582738764.801,30.762,-225.586,23.438,27.344,0
1582738764.805,35.645,-92.773,33.691,30.762,0
1582738764.809,32.227,124.023,20.996,27.344,0
1582738764.812,25.391,19.531,12.695,22.461,0
1582738764.816,22.949,-40.039,19.531,22.949,0
1582738764.820,29.785,108.887,24.902,21.484,0
1582738764.824,36.133,120.605,18.066,26.855,0
1582738764.828,34.180,-8.301,22.949,32.715,0
1582738764.832,31.250,-107.422,30.273,34.180,0
1582738764.836,31.738,-32.227,31.250,39.062,0
1582738764.839,34.668,165.039,35.645,27.344,0
1582738764.843,33.691,104.492,36.133,13.184,0
1582738764.847,23.926,-226.074,30.273,17.090,0
1582738764.851,27.832,-97.656,22.461,28.809,0
1582738764.855,37.598,147.949,28.809,36.621,0
1582738764.856,35.645,-46.387,32.715,33.691,0
1582738764.860,33.203,-72.266,24.902,22.461,0
1582738764.864,21.973,67.871,31.250,17.578,0
1582738764.868,18.066,137.695,40.527,19.531,0
1582738764.872,21.973,51.758,30.762,20.508,0
1582738764.876,23.926,-145.508,25.391,27.344,0
1582738764.880,29.785,-194.336,37.109,33.691,0
1582738764.883,25.879,88.379,39.062,26.855,0
1582738764.887,14.648,-2.930,29.297,21.484,0
1582738764.891,16.602,-282.715,23.438,25.391,0
1582738764.895,15.137,-30.762,24.414,11.719,0
1582738764.899,20.020,111.328,26.855,8.301,0
1582738764.901,36.621,56.152,27.344,23.926,0
1582738764.905,32.227,73.242,32.715,28.809,0
1582738764.909,28.320,19.531,34.180,27.344,0
1582738764.913,28.320,-30.762,21.973,22.949,0
1582738764.917,26.855,83.984,14.648,18.555,0
1582738764.921,31.250,-15.625,21.973,20.996,0
1582738764.925,27.344,-107.422,31.738,20.996,0
1582738764.928,16.113,-28.320,29.297,18.066,0
1582738764.932,10.742,-168.457,26.367,14.648,0
1582738764.936,8.789,-134.766,27.344,12.695,0
1582738764.940,6.348,79.102,29.297,17.578,0
1582738764.944,17.578,33.203,32.715,22.461,0
1582738764.946,32.715,36.133,29.297,30.762,0
1582738764.950,30.762,117.188,24.414,31.738,0
1582738764.954,23.926,82.031,27.832,27.832,0
1582738764.958,23.926,8.789,26.855,30.762,0
1582738764.962,26.855,68.359,25.879,28.809,0
1582738764.966,26.367,70.801,24.414,22.949,0
1582738764.970,29.785,-61.035,25.879,23.926,0
1582738764.973,27.344,-247.070,36.133,20.996,0
1582738764.977,24.902,-290.039,40.039,20.020,0
1582738764.981,28.320,56.152,35.645,27.344,0
1582738764.985,26.855,106.934,29.785,28.320,0
1582738764.989,26.367,-20.996,31.738,26.855,0
1582738764.992,32.715,36.621,19.043,28.809,0
1582738764.996,32.227,168.457,18.555,28.809,0
1582738765.000,20.508,186.523,33.691,20.020,0
1582738765.004,17.090,23.438,31.738,24.414,0
1582738765.008,21.973,-11.719,28.320,34.180,0
1582738765.012,37.109,29.297,21.973,30.762,0
1582738765.016,47.363,53.711,23.926,32.227,0
1582738765.019,42.480,-155.762,35.645,25.391,0
1582738765.023,31.738,-264.160,32.715,11.719,0
1582738765.027,26.367,1.953,26.367,4.883,0
1582738765.031,41.504,97.656,34.180,15.137,0
1582738765.035,47.852,66.406,35.645,23.438,0
1582738765.036,33.691,44.434,28.809,17.090,0
1582738765.040,25.391,134.766,32.715,19.043,0
1582738765.044,23.438,147.949,31.738,27.344,0
1582738765.048,17.090,50.293,17.578,27.832,0
1582738765.052,20.508,43.457,20.996,22.949,0
1582738765.056,27.832,11.230,38.574,17.578,0
1582738765.060,28.809,-79.102,33.203,10.742,0
1582738765.063,23.438,-179.688,20.508,5.859,0
1582738765.067,17.090,-57.617,23.438,4.395,0
1582738765.071,21.973,67.871,28.809,16.113,0
1582738765.075,20.508,79.102,31.250,23.926,0
1582738765.079,14.160,30.273,26.855,13.672,0
1582738765.082,15.625,-2.441,25.879,12.695,0
1582738765.086,24.414,-5.859,25.879,17.578,0
1582738765.090,32.227,49.316,27.344,22.949,0
1582738765.094,28.320,114.746,34.668,27.344,0
1582738765.098,24.902,115.234,38.086,20.508,0
1582738765.102,30.762,-22.949,33.203,17.090,0
1582738765.106,32.715,-285.645,19.043,13.184,0
1582738765.109,34.180,-157.715,5.859,11.719,0
1582738765.113,28.809,151.367,12.695,17.090,0
1582738765.117,24.902,21.484,30.762,23.926,0
1582738765.121,24.414,-83.008,33.203,30.273,0
1582738765.125,22.461,79.102,26.855,28.809,0
1582738765.141,26.367,153.809,33.203,34.180,0
1582738765.145,25.879,55.176,41.016,36.133,0
1582738765.149,26.855,-122.070,34.180,27.832,0
1582738765.153,24.902,23.926,20.996,17.578,0
1582738765.157,18.066,203.613,21.973,20.020,0
1582738765.161,27.344,-130.859,32.227,35.156,0
1582738765.165,25.391,-304.688,27.832,26.367,0
1582738765.168,14.648,-8.301,19.531,9.766,0
1582738765.172,20.020,130.859,21.973,11.719,0
1582738765.176,20.996,44.434,21.973,17.578,0
1582738765.180,20.996,-60.059,17.578,25.879,0
1582738765.184,29.297,45.410,33.203,41.504,0
1582738765.186,31.250,109.863,40.039,34.668,0
1582738765.190,29.297,18.066,29.297,25.879,0
1582738765.194,20.020,-34.668,31.738,25.879,0
1582738765.198,12.695,16.113,31.250,16.602,0
1582738765.202,19.043,103.516,28.809,18.066,0
1582738765.206,20.508,5.859,30.273,26.855,0
1582738765.210,18.066,-150.391,22.949,17.578,0
1582738765.213,21.484,-105.469,21.973,8.301,0
1582738765.217,25.391,29.785,23.438,8.789,0
1582738765.221,33.691,-90.332,25.391,12.207,0
1582738765.225,31.738,-83.496,31.250,19.531,0
1582738765.229,18.066,118.652,33.691,20.996,0
1582738765.231,20.020,64.941,26.367,21.973,0
1582738765.235,28.320,66.895,19.043,27.832,0
1582738765.239,31.738,153.320,23.926,33.203,0
1582738765.243,27.344,29.297,27.344,31.250,0
1582738765.247,19.043,-33.691,32.227,30.273,0
1582738765.251,22.461,-41.504,33.691,28.320,0
1582738765.255,22.461,-79.590,35.645,25.391,0
1582738765.258,16.113,38.086,26.855,20.996,0
1582738765.262,24.902,-128.418,17.578,13.672,0
1582738765.266,25.391,-205.566,22.461,7.324,0
1582738765.270,21.973,71.777,26.367,7.812,0
1582738765.274,29.785,53.223,27.344,15.137,0
1582738765.276,30.762,-45.898,32.227,19.531,0
1582738765.280,27.832,31.250,36.133,21.973,0
1582738765.284,27.832,179.688,28.809,23.926,0
1582738765.288,21.973,122.559,14.160,21.484,0
1582738765.292,24.414,-27.832,18.555,24.902,0
1582738765.296,34.668,-79.590,30.762,25.879,0
1582738765.300,40.039,-42.480,33.203,17.090,0
1582738765.303,27.344,21.484,32.715,13.672,0
1582738765.307,21.973,-193.848,22.949,16.602,0
1582738765.311,34.180,-130.859,22.461,28.809,0
1582738765.315,38.086,170.898,32.227,41.992,0
1582738765.319,29.297,70.312,40.039,35.156,0
1582738765.321,16.113,-42.480,31.738,21.484,0
1582738765.325,19.043,-5.371,24.414,20.020,0
1582738765.329,25.879,125.488,22.461,22.461,0
1582738765.333,26.367,160.645,20.996,25.391,0
1582738765.337,21.484,69.824,30.762,26.367,0
1582738765.341,21.973,-27.344,33.691,25.879,0
1582738765.345,30.762,-37.598,24.902,25.879,0
1582738765.348,29.785,-45.898,19.043,20.508,0
1582738765.352,20.508,-138.672,23.926,16.602,0
1582738765.356,23.926,17.578,27.344,17.090,0
1582738765.360,35.645,128.906,25.879,21.484,0
1582738765.364,26.367,95.703,20.508,18.555,0
1582738765.366,17.090,59.570,21.484,15.625,0
1582738765.370,21.484,96.680,25.879,16.602,0
1582738765.374,23.438,29.785,26.367,26.367,0
1582738765.378,33.203,23.926,27.832,35.645,0
1582738765.382,36.621,115.234,22.949,33.691,0
1582738765.386,27.832,-33.203,19.043,31.738,0
1582738765.390,32.227,-91.309,22.949,34.668,0
1582738765.393,31.250,-159.668,29.785,28.320,0
1582738765.397,21.973,-79.590,31.738,20.508,0
1582738765.401,24.902,197.754,25.879,31.250,0
1582738765.405,25.391,109.863,23.438,36.133,0
1582738765.409,29.785,31.250,28.809,33.203,0
1582738765.411,28.809,139.648,31.250,31.250,0
1582738765.415,20.508,197.266,31.250,28.320,0
1582738765.419,13.672,62.012,31.738,23.926,0
1582738765.423,18.555,-65.430,29.297,23.926,0
1582738765.427,26.367,95.215,16.602,26.367,0
1582738765.431,20.508,83.496,12.695,24.414,0
1582738765.435,24.414,-221.191,25.879,26.367,0
1582738765.438,22.949,-319.336,24.902,30.762,0
1582738765.442,22.949,21.973,23.438,33.691,0
1582738765.446,28.809,61.523,23.926,29.297,0
1582738765.450,28.320,-67.383,32.715,22.949,0
1582738765.454,26.367,21.484,28.320,13.184,0
1582738765.456,22.461,155.762,19.043,13.672,0
1582738765.460,24.902,202.148,33.203,28.320,0
1582738765.464,36.133,75.195,31.250,35.645,0
1582738765.468,40.039,-23.926,18.555,40.039,0
1582738765.472,35.645,34.668,19.531,35.645,0
1582738765.476,34.180,36.621,20.508,28.809,0
1582738765.480,28.320,-200.684,18.066,24.414,27224
1582738765.483,29.785,-186.523,25.879,24.902,0
1582738765.487,31.738,-12.695,29.785,36.621,0
1582738765.491,26.367,14.648,28.809,33.691,0
1582738765.495,26.367,53.223,28.809,23.438,0
1582738765.499,27.832,46.875,29.785,23.438,0
1582738765.516,21.973,72.266,23.926,20.020,0
1582738765.520,30.273,99.609,20.996,23.926,0
1582738765.524,37.598,75.195,20.996,31.250,0
1582738765.528,28.809,79.590,20.020,26.367,0
1582738765.532,24.414,66.895,31.250,24.902,0
1582738765.536,29.785,-96.191,33.203,23.438,0
1582738765.540,28.320,-159.668,29.785,18.555,0
1582738765.543,15.625,82.520,27.832,20.020,0
1582738765.547,14.648,166.504,26.367,21.973,0
1582738765.551,21.973,4.883,27.344,21.973,0
1582738765.555,20.020,27.344,21.484,20.508,0
1582738765.559,14.648,81.055,14.648,14.648,0
1582738765.561,18.066,-3.418,20.020,19.531,0
1582738765.565,22.949,-3.418,31.250,31.738,0
1582738765.569,25.879,87.402,24.414,26.855,0
1582738765.573,27.832,138.184,20.996,20.020,0
1582738765.577,31.250,13.184,34.180,21.973,0
1582738765.581,39.062,-104.492,42.480,26.855,0
1582738765.585,41.504,-77.637,41.016,32.227,0
1582738765.588,36.133,97.656,30.273,29.785,0
1582738765.592,34.668,105.469,24.902,25.879,0
1582738765.596,31.250,-219.727,30.762,23.926,0
1582738765.600,30.273,-154.297,30.762,22.461,0
1582738765.604,31.738,184.082,23.438,24.902,0
1582738765.606,27.344,62.988,15.625,25.391,0
1582738765.610,30.762,-83.008,18.555,27.344,0
1582738765.614,32.715,-45.898,23.926,35.156,0
1582738765.618,28.320,109.863,26.367,26.855,0
1582738765.622,24.902,89.355,31.250,15.625,0
1582738765.626,29.297,-138.672,36.621,20.508,0
1582738765.630,31.738,-139.160,36.133,21.484,0
1582738765.633,28.320,74.707,22.949,19.531,0
1582738765.637,39.551,-21.484,22.949,29.785,0
1582738765.641,32.227,-224.121,29.785,26.855,0
1582738765.645,12.695,-38.086,30.273,13.672,0
1582738765.649,11.719,139.160,31.250,11.230,0
1582738765.651,18.066,96.191,30.273,12.207,0
1582738765.655,20.508,-12.695,27.344,16.602,0
1582738765.659,17.090,87.891,19.531,20.508,0
1582738765.663,20.508,37.109,14.160,22.461,0
1582738765.667,24.414,-16.602,25.391,20.020,0
1582738765.671,23.438,-31.250,37.598,20.020,0
1582738765.675,31.250,-128.418,38.086,21.484,0
1582738765.678,38.574,14.648,32.227,31.250,0
1582738765.682,39.062,-73.242,27.832,34.180,0
1582738765.686,36.621,-119.141,23.438,23.438,0
1582738765.690,29.297,68.848,24.902,23.926,0
1582738765.694,31.250,23.438,30.273,28.809,0
1582738765.696,37.109,20.020,27.832,26.855,0
1582738765.700,36.621,149.414,21.973,26.367,0
1582738765.704,25.391,132.324,24.414,23.926,0
1582738765.708,16.602,-35.645,30.762,18.066,0
1582738765.712,22.461,-20.508,31.250,20.996,0
1582738765.716,33.691,-6.348,29.785,32.715,0
1582738765.720,38.086,-50.781,32.227,34.180,0
1582738765.723,33.203,-90.820,33.203,22.461,0
1582738765.727,28.320,-180.664,31.738,20.508,0
1582738765.731,23.926,113.281,33.691,23.926,0
1582738765.735,25.391,170.898,25.391,30.762,0
1582738765.739,28.809,-4.883,17.090,36.621,0
1582738765.741,33.691,12.695,25.879,26.855,0
1582738765.745,23.438,151.367,31.250,16.602,0
1582738765.749,16.113,123.047,33.691,19.531,0
1582738765.753,25.391,-15.625,38.574,31.250,0
1582738765.757,24.414,1.465,40.527,33.691,0
1582738765.761,25.879,39.062,30.762,26.855,0
1582738765.765,28.320,40.527,18.066,25.879,0
1582738765.768,31.250,-172.852,15.625,23.926,0
1582738765.772,30.273,-215.820,18.555,21.973,0
1582738765.776,28.809,86.426,26.855,30.762,0
1582738765.780,30.762,128.906,30.762,31.738,0
1582738765.784,26.367,-31.250,27.344,30.762,0
1582738765.786,33.203,-29.297,22.461,39.551,0
1582738765.790,37.109,100.098,21.484,37.598,0
1582738765.794,30.273,34.180,32.715,31.250,0
1582738765.798,25.879,-17.578,37.598,27.832,0
1582738765.802,21.973,41.016,34.668,26.855,0
1582738765.806,26.855,8.301,31.250,34.668,0
1582738765.810,35.156,-83.008,32.227,32.715,0
1582738765.813,35.645,-147.949,30.273,17.578,0
1582738765.817,28.809,36.133,25.879,21.973,0
1582738765.821,32.715,145.996,27.344,28.320,0
1582738765.825,40.527,102.539,32.227,30.762,0
1582738765.829,41.016,125.000,30.273,32.227,0
1582738765.846,45.898,144.043,26.367,33.203,0
1582738765.850,46.387,67.383,29.785,33.691,0
1582738765.854,52.246,-28.320,31.738,31.738,0
1582738765.858,47.363,53.223,25.879,30.762,0
1582738765.862,35.156,127.441,13.184,30.273,0
1582738765.866,37.109,-36.621,18.555,32.715,0
1582738765.870,29.297,-242.188,27.832,26.855,0
1582738765.873,24.902,-104.492,24.902,23.926,0
1582738765.877,32.227,187.012,35.156,31.738,0
1582738765.881,27.344,17.578,40.039,35.156,0
1582738765.885,17.578,-78.613,37.109,27.344,0
1582738765.889,18.555,119.629,34.180,16.113,0
1582738765.891,22.461,217.285,26.367,15.625,0
1582738765.895,17.578,20.020,25.879,17.578,0
1582738765.899,19.531,-115.723,29.785,21.973,0
1582738765.903,20.996,70.312,23.438,20.996,0
1582738765.907,23.438,169.922,22.461,22.461,0
1582738765.911,20.996,-43.457,21.973,25.879,0
1582738765.915,14.160,-210.938,14.648,24.414,0
1582738765.918,15.137,-86.426,22.461,23.926,0
1582738765.922,21.484,83.984,37.109,25.391,0
1582738765.926,18.555,-58.594,37.109,19.531,0
1582738765.930,11.719,-250.488,36.621,10.254,0
1582738765.934,17.578,17.090,34.668,12.695,0
1582738765.936,27.832,206.055,28.809,21.973,0
1582738765.940,22.949,82.031,31.250,23.438,0
1582738765.944,15.625,-47.363,32.715,21.973,0
1582738765.948,20.020,10.742,29.785,20.020,0
1582738765.952,21.973,106.445,28.320,13.184,0
1582738765.956,23.926,43.945,28.809,7.812,0
1582738765.960,19.043,-120.117,28.320,10.254,0
1582738765.963,12.695,-82.031,28.320,15.137,0
1582738765.967,14.160,-6.348,27.832,8.301,0
1582738765.971,11.230,-129.883,22.949,-3.418,0
1582738765.975,5.371,-114.746,12.207,-5.859,0
1582738765.979,2.441,63.965,10.742,-0.977,0
1582738765.981,5.859,51.270,21.973,5.371,0
1582738765.985,7.324,29.785,22.461,0.488,0
1582738765.989,1.953,54.199,23.926,-10.742,0
1582738765.993,-6.836,47.363,30.273,-7.324,0
1582738765.997,-7.812,-33.691,25.879,1.465,0
1582738766.001,0.000,-61.035,24.414,-0.488,0
1582738766.005,7.324,-13.184,28.320,-3.906,0
1582738766.008,3.418,44.922,27.832,-3.906,0
1582738766.012,-3.906,-89.844,27.344,-9.766,0
1582738766.016,1.465,-152.832,29.297,-9.277,0
1582738766.020,18.066,79.102,38.086,10.254,0
1582738766.024,22.949,41.016,32.715,21.484,0
1582738766.026,17.090,-11.719,23.926,14.160,0
1582738766.030,15.137,89.355,24.902,12.207,0
1582738766.034,17.578,208.496,22.461,10.254,0
1582738766.038,21.484,143.555,23.926,6.836,0
1582738766.042,20.020,-6.836,30.273,6.348,0
1582738766.046,18.555,-125.977,34.180,12.207,0
1582738766.050,19.531,-39.062,30.273,15.625,0
1582738766.053,16.113,132.812,23.438,13.672,0
1582738766.057,18.555,-138.672,33.203,17.090,0
1582738766.061,21.973,-158.691,29.297,17.090,0
1582738766.065,24.902,208.008,17.090,17.578,0
1582738766.069,27.832,158.203,20.996,19.043,0
1582738766.072,26.367,32.715,23.926,17.578,0
1582738766.076,22.461,78.125,29.785,22.461,0
1582738766.080,25.391,55.664,35.156,31.738,0
1582738766.084,29.785,-14.648,31.250,25.879,0
1582738766.088,23.438,-39.551,28.320,18.066,0
1582738766.092,21.973,-105.469,27.344,25.391,0
1582738766.096,31.250,-70.312,24.414,26.855,0
1582738766.099,37.109,-64.453,24.414,20.020,0
1582738766.103,36.621,-226.074,20.508,14.160,0
1582738766.107,40.527,-80.078,13.184,24.902,0
1582738766.111,46.387,98.633,16.602,37.109,0
1582738766.115,42.969,109.863,17.090,31.250,0
1582738766.116,45.410,86.426,21.484,23.926,0
1582738766.120,41.016,59.570,32.227,19.043,0
1582738766.124,20.508,56.641,30.762,12.207,0
1582738766.128,22.461,71.289,28.809,14.648,0
1582738766.132,20.508,113.770,26.367,18.066,0
1582738766.136,10.254,-16.113,26.855,16.602,0
1582738766.140,20.508,-173.828,29.785,16.113,0
1582738766.143,28.809,-215.820,26.855,18.555,0
1582738766.147,33.203,-68.359,27.832,31.250,0
1582738766.151,31.250,145.020,25.391,36.621,0
1582738766.155,22.461,57.617,16.113,21.973,0
1582738766.159,25.391,12.695,11.230,14.648,0
1582738766.161,32.227,146.973,5.371,25.391,0
1582738766.165,32.715,151.855,14.648,31.250,0
1582738766.169,34.180,-38.086,33.691,24.414,0
1582738766.173,37.109,-44.434,35.645,22.949,0
1582738766.177,38.086,126.953,35.156,28.320,0
1582738766.181,36.133,1.465,36.133,29.785,0
1582738766.185,34.668,-241.211,36.133,31.250,0
1582738766.188,33.691,-375.000,28.320,33.691,0
1582738766.192,34.668,-131.348,6.836,36.621,0
