timestamps,TP9,AF7,AF8,TP10,Marker0
1581628254.774,68.848,-41.016,6.348,43.457,0
1581628254.777,32.715,-42.969,10.254,42.969,0
1581628254.781,27.832,48.828,15.625,32.715,0
1581628254.785,43.457,80.566,20.996,20.996,0
1581628254.789,38.574,8.789,77.637,45.410,0
1581628254.793,32.715,-52.734,103.516,35.156,0
1581628254.810,15.137,45.410,58.105,-8.301,0
1581628254.814,22.461,98.145,30.762,0.488,0
1581628254.818,22.461,35.645,60.059,23.926,0
1581628254.822,12.695,28.809,40.527,17.090,0
1581628254.826,13.672,20.020,16.113,6.348,0
1581628254.830,16.602,-34.180,36.133,10.742,0
1581628254.834,23.926,-52.246,50.293,12.207,0
1581628254.837,11.719,46.387,22.461,17.090,0
1581628254.841,17.090,47.363,11.719,18.555,0
1581628254.845,41.992,-37.598,30.762,32.715,0
1581628254.849,39.062,36.133,47.852,23.926,0
1581628254.853,-0.488,86.914,59.570,-13.184,0
1581628254.855,12.695,8.789,69.824,4.883,0
1581628254.859,38.086,-41.504,54.199,46.875,0
1581628254.863,35.156,64.941,30.762,47.363,0
1581628254.867,36.133,147.949,36.621,12.207,0
1581628254.871,7.324,20.996,23.926,8.301,0
1581628254.875,-2.930,-108.887,37.109,12.207,0
1581628254.879,10.254,-21.484,34.668,-4.395,0
1581628254.882,20.996,43.457,20.508,12.695,0
1581628254.886,33.203,-0.488,27.832,18.066,0
1581628254.890,30.762,12.207,13.672,13.672,0
1581628254.894,29.785,79.590,26.367,5.371,0
1581628254.898,3.906,0.488,53.711,-29.785,0
1581628254.900,-4.395,-49.316,15.137,-9.277,0
1581628254.904,35.156,60.547,-46.875,22.949,0
1581628254.908,20.508,170.898,-28.809,-27.832,0
1581628254.912,1.465,232.910,2.441,-60.059,0
1581628254.916,-8.789,102.539,29.297,-44.434,0
1581628254.920,-32.227,49.805,2.441,-30.762,0
1581628254.924,-16.113,91.309,-35.156,-30.762,0
1581628254.927,12.695,30.273,24.902,-33.203,0
1581628254.931,11.719,70.312,67.871,-33.691,0
1581628254.935,5.371,101.074,69.336,-20.508,0
1581628254.939,10.254,20.996,61.035,-6.836,0
1581628254.943,4.395,38.574,14.648,-12.207,0
1581628254.945,6.348,80.566,12.695,-5.859,28179
1581628254.949,17.090,31.250,36.621,19.043,0
1581628254.953,33.203,16.113,27.344,-1.465,0
1581628254.957,25.391,45.898,25.879,2.930,0
1581628254.961,11.719,65.430,22.949,24.414,0
1581628254.965,12.695,40.527,3.906,22.461,0
1581628254.969,29.785,-13.184,0.977,20.020,0
1581628254.972,50.781,20.508,13.184,9.277,0
1581628254.976,43.457,107.422,33.203,10.254,0
1581628254.980,24.414,127.930,35.645,5.371,0
1581628254.984,14.648,86.914,33.203,3.906,0
1581628254.988,22.461,23.438,47.852,20.020,0
1581628255.005,24.902,-16.113,51.270,24.414,0
1581628255.009,41.992,16.113,55.664,49.316,0
1581628255.013,44.922,-19.043,47.363,49.316,0
1581628255.017,15.625,-37.109,20.020,7.812,0
1581628255.021,20.996,70.312,10.254,13.672,0
1581628255.025,31.738,60.059,-12.207,16.113,0
1581628255.029,36.621,-55.664,-6.836,17.090,0
1581628255.032,22.461,-32.715,-13.672,3.418,0
1581628255.036,16.602,106.934,4.395,-2.441,0
1581628255.040,8.301,99.121,52.734,5.371,0
1581628255.044,18.555,49.805,79.102,11.719,0
1581628255.048,23.926,37.598,77.148,2.441,0
1581628255.035,-3.906,70.801,41.504,-10.254,0
1581628255.039,4.395,52.246,39.062,7.812,0
1581628255.043,25.391,-24.414,42.969,28.809,0
1581628255.047,12.207,21.973,35.645,21.973,0
1581628255.051,-10.254,51.758,21.973,2.930,0
1581628255.055,2.930,-7.812,22.461,8.789,0
1581628255.059,15.625,-39.062,56.152,10.742,0
1581628255.062,25.391,37.598,67.383,25.391,0
1581628255.066,35.645,75.684,47.363,21.484,0
1581628255.070,25.391,46.387,18.066,-3.418,0
1581628255.074,13.672,55.176,4.395,13.672,0
1581628255.078,17.578,69.824,11.230,25.879,0
1581628255.080,7.324,80.078,-10.742,4.395,0
1581628255.084,37.109,-25.879,6.836,25.391,0
1581628255.088,74.707,-132.324,67.383,31.738,0
1581628255.092,30.273,-26.367,55.664,-2.930,0
1581628255.096,-3.418,94.727,22.461,4.395,0
1581628255.100,6.348,103.516,30.762,8.789,0
1581628255.104,13.184,69.336,34.668,4.395,0
1581628255.107,11.719,60.059,35.645,2.930,0
1581628255.111,14.160,0.000,11.230,13.184,0
1581628255.115,32.227,-73.242,-58.105,30.273,0
1581628255.119,36.133,-62.012,-41.992,34.668,0
1581628255.123,38.574,-62.988,41.504,33.691,0
1581628255.125,10.254,-22.461,55.664,17.578,0
1581628255.129,-13.184,84.473,63.965,3.418,0
1581628255.133,-7.324,109.375,72.266,-9.766,0
1581628255.137,1.465,53.223,41.992,4.395,0
1581628255.141,18.555,-40.527,33.203,31.250,0
1581628255.145,12.695,-59.570,45.410,35.645,0
1581628255.149,11.719,25.879,53.711,17.090,0
1581628255.152,12.695,75.195,13.184,-5.371,0
1581628255.156,12.695,71.289,-17.578,1.953,0
1581628255.160,11.719,44.434,22.949,5.371,0
1581628255.164,22.461,-43.457,33.203,-9.766,0
1581628255.168,32.715,-117.676,10.254,1.465,0
1581628255.171,13.184,-76.172,17.090,23.926,0
1581628255.175,4.883,-18.555,33.203,26.855,0
1581628255.179,46.875,56.641,53.711,56.641,0
1581628255.183,68.359,88.379,67.871,42.969,0
1581628255.187,39.062,69.336,49.316,-8.301,0
1581628255.191,9.277,63.477,44.434,-11.230,0
1581628255.195,26.855,10.254,37.598,32.715,0
1581628255.198,59.082,-41.504,13.672,57.617,0
1581628255.202,40.527,-32.715,-4.883,20.508,0
1581628255.206,-2.441,-52.734,-9.766,0.977,0
1581628255.210,-20.508,-2.441,19.043,-9.277,0
1581628255.214,2.930,85.449,37.598,0.488,0
1581628255.231,8.789,86.914,40.527,0.000,0
1581628255.235,5.371,65.918,56.152,-3.418,0
1581628255.239,21.973,18.555,67.383,17.578,0
1581628255.243,14.648,-108.887,54.688,20.508,0
1581628255.247,5.859,-134.766,51.270,4.883,0
1581628255.251,23.926,-39.062,14.160,17.090,0
1581628255.255,19.531,41.992,-28.809,41.504,0
1581628255.258,-7.812,73.730,-25.391,19.531,0
1581628255.262,17.578,51.270,6.348,3.906,0
1581628255.266,44.922,51.270,75.195,25.879,0
1581628255.270,26.855,16.602,97.656,28.809,0
1581628255.274,20.996,-17.578,65.918,13.672,0
1581628255.276,15.137,13.184,33.203,9.766,0
1581628255.280,9.766,27.832,29.785,24.902,0
1581628255.284,19.531,7.812,37.109,22.461,0
1581628255.288,14.648,13.184,32.715,18.555,0
1581628255.292,16.113,40.527,31.250,15.625,0
1581628255.296,10.742,39.551,26.367,-4.395,0
1581628255.300,1.465,9.766,14.160,-1.465,0
1581628255.303,13.672,-27.832,12.207,9.277,0
1581628255.307,31.250,-64.941,30.762,26.367,0
1581628255.311,28.320,-78.613,30.273,10.742,0
1581628255.315,20.508,17.578,13.184,11.230,0
1581628255.319,13.672,71.289,9.766,26.855,0
1581628255.321,2.441,42.480,16.602,15.625,0
1581628255.325,22.461,62.500,38.574,17.578,0
1581628255.329,47.363,2.441,75.684,27.344,0
1581628255.333,35.645,-81.543,60.059,18.066,0
1581628255.337,14.648,0.000,13.672,17.090,0
1581628255.341,15.625,29.785,18.555,10.742,0
1581628255.345,18.555,15.625,10.254,12.695,0
1581628255.348,10.742,40.039,13.672,5.859,0
1581628255.352,11.230,32.227,42.480,0.488,0
1581628255.356,10.742,52.734,55.176,1.953,0
1581628255.360,23.926,17.090,41.992,8.789,0
1581628255.364,41.504,-89.844,18.555,33.203,0
1581628255.366,34.668,-37.598,33.691,39.551,0
1581628255.370,31.738,76.172,62.012,37.109,0
1581628255.374,27.344,73.730,63.477,26.367,0
1581628255.378,3.906,49.316,41.016,11.230,0
1581628255.382,20.508,13.672,33.203,27.832,0
1581628255.386,40.039,5.371,43.457,38.574,0
1581628255.390,51.270,14.160,55.176,32.715,0
1581628255.393,60.059,-0.977,48.340,50.293,0
1581628255.397,48.340,-22.461,38.086,49.316,0
1581628255.401,44.434,-24.414,36.133,33.203,0
1581628255.405,47.852,19.043,3.906,27.344,0
1581628255.409,29.297,48.340,-14.648,19.043,0
1581628255.411,5.371,14.648,29.297,14.648,0
1581628255.415,3.906,30.273,51.270,13.184,0
1581628255.419,24.902,59.082,22.461,18.555,0
1581628255.423,32.715,-46.875,27.344,32.715,0
1581628255.427,34.668,-103.027,59.082,39.551,0
1581628255.431,14.648,5.371,43.945,20.996,0
1581628255.435,8.301,36.133,33.203,15.625,0
1581628255.438,24.414,-4.883,43.945,7.324,0
1581628255.442,17.090,10.742,41.992,7.812,0
1581628255.446,17.090,83.496,32.227,19.531,0
1581628255.450,8.301,122.070,29.785,5.371,0
1581628255.454,-6.348,74.707,38.086,-12.207,0
1581628255.456,0.000,17.578,50.781,-3.418,0
1581628255.460,-15.625,-10.254,49.316,14.160,0
1581628255.464,-7.324,-67.871,32.227,5.859,0
1581628255.468,1.465,-57.129,41.992,-6.348,0
1581628255.472,0.000,48.340,54.199,-11.719,0
1581628255.476,0.488,82.031,53.223,-15.137,0
1581628255.480,-6.836,66.406,55.664,-9.277,0
1581628255.483,8.301,41.504,47.852,-2.930,0
1581628255.487,8.789,15.137,38.574,0.977,0
1581628255.491,-10.254,7.324,26.367,4.395,0
1581628255.495,-3.418,-43.945,22.949,11.230,0
1581628255.499,8.301,-100.098,41.016,1.465,0
1581628255.501,-7.324,-44.434,35.156,-23.926,0
1581628255.505,-18.066,-20.020,33.691,-23.926,0
1581628255.509,-1.953,-63.477,44.434,8.301,0
1581628255.513,-22.949,-24.902,25.391,-8.789,0
1581628255.517,-68.848,50.293,17.090,-52.246,0
1581628255.521,-63.477,44.922,14.648,-41.992,0
1581628255.525,-49.805,43.457,7.324,-43.945,0
1581628255.528,-64.453,65.430,20.508,-65.918,0
1581628255.532,-81.543,34.180,34.668,-76.660,0
1581628255.536,-60.547,0.488,32.227,-76.172,0
1581628255.540,-76.660,0.977,17.090,-67.871,0
1581628255.544,-99.609,-24.414,2.441,-70.801,0
1581628255.560,-66.895,-101.074,20.020,-75.684,0
1581628255.564,-59.082,-118.164,67.383,-71.289,0
1581628255.568,-83.984,-32.715,56.641,-83.008,0
1581628255.572,-103.027,77.148,19.531,-86.914,0
1581628255.576,-89.355,120.605,23.438,-67.871,0
1581628255.580,-65.430,98.633,44.434,-74.707,0
1581628255.584,-71.289,24.902,53.223,-87.402,0
1581628255.587,-75.195,-17.578,38.086,-59.082,0
1581628255.591,-51.270,20.996,44.434,-35.645,0
1581628255.595,-26.855,11.230,53.223,-43.945,0
1581628255.599,-17.578,-4.883,53.223,-54.199,0
1581628255.603,-23.926,8.301,26.367,-50.293,0
1581628255.606,-27.344,20.020,16.113,-35.645,0
1581628255.610,3.418,23.926,30.273,-28.809,0
1581628255.614,9.766,14.648,20.996,-22.949,0
1581628255.618,-11.230,-18.066,10.742,-10.742,0
1581628255.622,0.000,-0.977,24.414,19.531,0
1581628255.626,7.812,9.277,18.066,20.996,0
1581628255.630,4.883,1.465,-2.441,1.953,0
1581628255.633,14.648,5.371,37.598,0.977,0
1581628255.637,22.949,-15.625,75.684,16.113,0
1581628255.641,26.855,-78.613,83.496,9.277,0
1581628255.645,30.273,-84.473,56.152,-7.812,0
1581628255.649,23.438,13.184,13.672,7.324,0
1581628255.651,0.977,76.172,0.488,21.973,0
1581628255.655,5.371,77.637,12.695,5.859,0
1581628255.659,39.062,55.664,11.230,-8.789,0
1581628255.663,31.250,8.301,-0.488,-1.465,0
1581628255.667,7.324,-47.363,6.836,4.883,0
1581628255.671,-0.977,-33.691,-4.395,18.555,0
1581628255.675,3.906,17.090,5.859,17.578,0
1581628255.678,23.438,-0.977,32.715,31.738,0
1581628255.682,11.230,-54.688,20.508,29.297,0
1581628255.686,16.113,-36.621,31.738,10.254,0
1581628255.690,46.387,-11.719,48.340,10.742,0
1581628255.694,34.180,-19.531,37.598,0.488,0
1581628255.696,1.953,-0.977,42.969,2.930,0
1581628255.700,9.766,2.441,22.461,13.672,0
1581628255.704,9.277,15.625,-17.578,18.555,0
1581628255.708,12.695,24.902,7.324,27.832,0
1581628255.712,53.711,-31.250,51.270,37.598,0
1581628255.716,53.711,-17.090,54.199,25.391,0
1581628255.720,29.785,43.945,28.809,19.531,0
1581628255.723,23.926,19.531,-4.883,17.090,0
1581628255.727,37.109,-29.785,-6.836,16.602,0
1581628255.731,32.227,-62.988,1.953,14.648,0
1581628255.735,10.742,-20.508,18.555,0.488,0
1581628255.739,16.113,1.953,47.852,19.043,0
1581628255.741,16.602,12.207,24.414,31.738,0
1581628255.745,6.348,58.594,-5.859,19.043,0
1581628255.749,22.949,82.520,40.039,24.414,0
1581628255.753,46.875,52.246,81.543,39.551,0
1581628255.757,51.270,-55.664,53.711,30.273,0
1581628255.761,62.988,-53.223,47.852,42.969,0
1581628255.765,54.199,-26.367,17.090,59.082,0
1581628255.768,18.066,-33.691,-26.367,44.922,0
1581628255.772,-4.883,53.711,-3.418,18.555,0
1581628255.776,-9.766,87.891,42.969,6.348,0
1581628255.780,-0.488,76.660,80.078,13.672,0
1581628255.784,8.301,58.594,68.848,3.418,0
1581628255.785,34.668,-35.645,64.941,8.789,0
1581628255.789,47.852,-62.012,42.969,24.414,0
1581628255.793,25.391,-71.289,17.090,39.551,0
1581628255.797,24.414,-82.031,36.133,39.551,0
1581628255.801,27.832,32.227,41.504,17.090,0
1581628255.805,15.625,85.938,15.625,19.043,0
1581628255.809,12.695,55.176,-17.090,26.855,0
1581628255.812,32.715,77.148,37.109,41.992,0
1581628255.816,47.363,63.965,74.219,35.645,0
1581628255.820,69.336,-43.945,25.391,34.668,0
1581628255.824,66.406,-108.398,27.344,52.246,0
1581628255.828,33.691,-19.043,61.035,35.156,0
1581628255.845,21.484,23.438,45.410,28.320,0
1581628255.849,49.805,-49.316,20.996,40.039,0
1581628255.853,30.762,-36.621,36.133,15.625,0
1581628255.857,-7.812,60.059,19.043,5.859,0
1581628255.861,9.766,109.863,26.367,32.715,0
1581628255.865,13.672,53.711,62.988,35.156,0
1581628255.869,12.207,1.465,36.621,20.020,0
1581628255.872,17.090,17.090,19.531,8.301,0
1581628255.876,13.672,9.766,28.320,4.883,0
1581628255.880,7.324,-68.359,41.504,13.184,0
1581628255.884,19.043,-10.742,51.270,23.438,0
1581628255.888,18.555,93.750,37.109,33.203,0
1581628255.875,-6.836,48.340,51.758,29.785,0
1581628255.879,4.883,24.414,34.668,23.926,0
1581628255.883,1.465,65.430,-13.672,6.348,0
1581628255.887,-23.438,81.055,14.160,6.348,0
1581628255.891,7.324,22.461,58.594,13.184,0
1581628255.895,55.176,-104.492,84.473,31.250,0
1581628255.899,36.621,-155.273,70.801,25.879,0
1581628255.902,20.508,-26.855,43.457,15.137,0
1581628255.906,6.348,73.242,25.391,13.184,0
1581628255.910,0.977,34.180,12.207,14.648,0
1581628255.914,11.719,17.090,21.484,13.672,0
1581628255.918,23.926,91.309,37.109,20.020,0
1581628255.920,59.570,98.145,31.250,44.922,0
1581628255.924,47.363,17.578,-9.277,49.316,0
1581628255.928,28.320,9.277,4.395,56.641,0
1581628255.932,34.668,67.383,44.922,35.156,0
1581628255.936,24.414,87.891,63.965,21.973,0
1581628255.940,26.855,65.918,81.055,33.203,0
1581628255.944,42.480,5.859,80.566,36.621,0
1581628255.947,62.988,-107.422,62.012,49.805,0
1581628255.951,65.918,-93.262,43.457,48.828,0
1581628255.955,47.852,62.500,57.129,46.875,0
1581628255.959,45.410,32.715,8.301,51.270,0
1581628255.963,36.133,-35.645,-38.086,28.809,0
1581628255.980,16.602,-3.906,0.977,16.602,0
1581628255.984,-2.930,46.875,35.156,17.090,17000
1581628255.988,-16.602,119.629,45.898,-1.465,0
1581628255.992,11.719,57.129,30.762,-13.184,0
1581628255.996,46.875,-14.160,41.992,22.461,0
1581628256.000,47.852,3.418,53.223,27.832,0
1581628256.004,40.039,29.297,50.781,23.438,0
1581628256.007,21.973,40.039,65.918,37.598,0
1581628256.011,17.090,33.691,58.594,34.668,0
1581628256.015,29.785,-0.977,26.855,44.434,0
1581628256.019,11.719,-66.895,8.789,37.109,0
1581628256.023,-0.977,-48.340,23.438,22.461,0
1581628256.025,31.250,40.039,20.996,15.137,0
1581628256.029,41.504,13.184,0.000,18.555,0
1581628256.033,57.129,-15.137,29.785,44.434,0
1581628256.037,70.801,-2.441,48.340,71.289,0
1581628256.041,46.875,-8.301,36.621,43.457,0
1581628256.045,31.738,54.688,33.691,8.789,0
1581628256.049,15.625,92.773,33.691,2.930,0
1581628256.052,17.578,24.414,37.598,3.906,0
1581628256.056,26.855,-39.062,30.273,15.625,0
1581628256.060,39.062,-54.688,19.531,27.832,0
1581628256.064,52.246,-41.992,31.250,33.203,0
1581628256.068,36.133,35.645,31.738,37.598,0
1581628256.070,15.137,117.188,12.207,23.926,0
1581628256.074,-1.953,107.910,5.371,4.395,0
1581628256.078,-4.883,48.340,18.066,-1.465,0
1581628256.082,4.883,-2.930,55.176,-7.324,0
1581628256.086,6.348,-20.996,65.918,-5.371,0
1581628256.090,30.273,-14.160,46.875,8.301,0
1581628256.094,47.852,-21.973,35.645,11.230,0
1581628256.097,46.875,-26.367,24.902,21.484,0
1581628256.101,41.504,-17.578,2.930,40.039,0
1581628256.105,37.598,-6.348,22.949,27.344,0
1581628256.109,21.973,78.125,50.781,-16.602,0
1581628256.113,-9.277,90.332,25.879,-21.973,0
1581628256.115,-1.953,57.129,5.859,-2.441,0
1581628256.119,12.207,2.930,20.996,-1.953,0
1581628256.123,24.414,-42.480,44.922,22.461,0
1581628256.127,32.227,20.020,35.156,47.363,0
1581628256.131,41.992,-6.348,-29.785,51.758,0
1581628256.135,64.453,-101.562,-9.277,62.012,0
1581628256.139,65.918,-76.660,63.965,54.199,0
1581628256.142,35.156,59.082,62.500,22.461,0
1581628256.146,4.395,139.160,48.340,9.766,0
1581628256.150,-5.859,71.777,40.527,16.602,0
1581628256.154,27.832,11.719,29.297,20.508,0
1581628256.158,38.574,-12.695,13.672,14.160,0
1581628256.160,11.230,1.953,9.277,17.090,0
1581628256.164,25.391,-37.109,-7.324,45.898,0
1581628256.168,36.133,-114.746,-29.785,35.156,0
1581628256.172,37.109,3.906,21.973,5.371,0
1581628256.176,14.648,119.629,64.453,-1.465,0
1581628256.180,-0.488,69.824,53.223,-11.230,0
1581628256.184,7.812,-6.348,61.523,-19.531,0
1581628256.187,1.953,21.973,58.594,-19.043,0
1581628256.191,8.789,86.914,50.293,-0.488,0
1581628256.195,17.578,48.828,44.922,32.227,0
1581628256.199,16.113,0.488,28.809,23.926,0
1581628256.203,27.344,-28.809,16.113,12.695,0
1581628256.206,49.805,-49.316,16.113,37.109,0
1581628256.210,33.203,-12.695,0.000,24.414,0
1581628256.214,1.953,3.418,-8.789,12.695,0
1581628256.218,14.160,31.250,22.949,24.414,0
1581628256.222,27.344,30.762,50.781,14.648,0
1581628256.226,15.137,38.086,61.035,15.137,0
1581628256.230,17.090,36.621,73.242,22.461,0
1581628256.233,19.531,1.465,80.078,6.836,0
1581628256.237,60.547,41.992,77.637,12.695,0
1581628256.241,63.477,42.480,68.359,27.832,0
1581628256.245,20.508,30.273,45.410,13.672,0
1581628256.249,22.949,48.340,15.137,11.230,0
1581628256.251,41.992,33.203,-15.625,30.762,0
1581628256.255,47.363,0.977,-31.250,30.273,0
1581628256.259,34.668,-31.738,1.465,26.367,0
1581628256.263,33.203,-41.504,47.363,37.109,0
1581628256.267,42.480,-29.297,81.543,39.062,0
1581628256.271,56.152,-17.090,81.543,44.434,0
1581628256.275,22.461,20.996,46.387,37.598,0
1581628256.278,8.301,57.617,41.992,19.531,0
1581628256.282,29.785,90.820,38.574,15.625,0
1581628256.286,23.926,51.270,27.832,5.859,0
1581628256.290,10.742,-1.465,20.508,4.883,0
1581628256.294,19.531,-28.809,-2.441,20.996,0
1581628256.311,31.738,-23.926,1.465,29.297,0
1581628256.315,16.113,39.551,46.875,14.160,0
1581628256.319,4.395,30.273,67.383,1.465,0
1581628256.323,16.113,-16.602,75.195,12.695,0
1581628256.327,1.953,-20.996,58.594,7.324,0
1581628256.331,-20.996,22.461,43.945,-6.836,0
1581628256.335,-4.395,42.969,70.801,-21.484,0
1581628256.338,-3.906,7.812,52.734,-21.973,0
1581628256.342,-12.207,-3.418,16.602,0.000,0
1581628256.346,-10.254,58.594,-0.977,-2.930,0
1581628256.350,5.859,32.715,15.625,0.000,0
1581628256.354,29.297,-69.824,28.320,36.621,0
1581628256.356,33.691,-1.953,5.859,57.617,0
1581628256.360,7.324,83.496,20.508,26.367,0
1581628256.364,15.137,65.918,61.523,-3.418,0
1581628256.368,18.555,20.996,66.406,-0.977,0
1581628256.372,-6.836,-6.348,47.363,8.301,0
1581628256.376,2.930,-10.742,39.062,14.160,0
1581628256.380,22.461,15.137,20.508,10.254,0
1581628256.383,18.555,-24.902,11.230,27.832,0
1581628256.387,15.137,-66.406,14.160,37.109,0
1581628256.391,20.996,32.715,29.297,14.648,0
1581628256.395,24.902,46.875,40.039,-6.348,0
1581628256.399,27.832,7.324,17.578,-6.836,0
1581628256.401,19.043,15.137,12.695,5.859,0
1581628256.405,12.695,-12.207,-1.953,7.324,0
1581628256.409,-7.812,-26.367,1.953,-11.719,0
1581628256.413,-30.273,-4.395,14.648,-16.113,0
1581628256.417,-25.391,23.926,48.340,17.090,0
1581628256.421,-9.766,-5.859,96.680,18.066,0
1581628256.425,5.859,11.719,84.473,-5.371,0
1581628256.428,-2.441,62.012,49.316,-2.441,0
1581628256.432,5.371,39.062,38.574,6.348,0
1581628256.436,9.277,35.156,46.875,2.930,0
1581628256.440,2.441,44.434,25.879,23.438,0
1581628256.444,16.113,19.043,18.555,27.344,0
1581628256.446,27.832,-48.828,26.367,-5.371,0
1581628256.450,16.113,-78.125,37.109,-0.977,0
1581628256.454,4.883,-32.715,58.105,19.043,0
1581628256.458,2.441,28.809,41.504,11.230,0
1581628256.462,2.441,84.473,27.832,10.742,0
1581628256.466,-6.348,46.875,30.273,26.367,0
1581628256.470,-5.371,7.812,29.297,16.602,0
1581628256.473,7.324,27.832,37.598,15.625,0
1581628256.477,2.930,44.434,38.086,6.836,0
1581628256.481,10.742,57.129,24.414,5.859,0
1581628256.485,21.973,54.688,32.227,28.809,0
1581628256.489,38.086,10.742,38.086,25.879,0
1581628256.491,50.293,-80.566,34.668,28.809,0
1581628256.495,24.902,-87.891,30.762,25.879,0
1581628256.499,16.113,-21.973,18.555,21.484,0
1581628256.503,30.762,49.316,18.555,35.156,0
1581628256.507,47.363,40.527,18.066,37.109,0
1581628256.511,56.152,-8.789,31.250,29.297,0
1581628256.515,62.012,-21.973,58.594,35.156,0
1581628256.518,39.062,-16.113,63.477,34.668,0
1581628256.522,23.926,20.508,41.016,16.602,0
1581628256.526,12.207,34.668,21.973,12.695,0
1581628256.530,2.930,35.156,2.930,31.250,0
1581628256.534,-1.953,-13.184,-9.766,23.926,0
1581628256.536,20.020,-13.184,5.371,12.207,0
1581628256.540,36.133,87.402,47.363,17.090,0
1581628256.544,14.648,105.469,71.289,5.859,0
1581628256.548,-10.254,58.594,56.641,-6.836,0
1581628256.552,7.812,20.020,55.176,4.395,0
1581628256.556,41.992,-54.688,73.242,36.133,0
1581628256.560,23.926,-78.125,30.762,35.156,0
1581628256.563,-6.836,-11.719,-39.551,9.766,0
1581628256.567,-20.020,17.090,-13.184,2.930,0
1581628256.571,1.953,8.789,38.574,6.348,0
1581628256.575,9.766,-11.719,24.414,16.113,0
1581628256.579,2.441,-70.312,20.020,10.254,0
1581628256.581,8.301,-15.137,54.199,-8.301,0
1581628256.585,-9.277,97.168,60.059,-10.742,0
1581628256.589,-25.391,109.863,19.043,-6.348,0
1581628256.593,-16.602,64.453,-14.160,10.254,0
1581628256.597,7.324,12.207,9.277,26.855,0
1581628256.601,22.949,-41.504,46.875,23.438,0
1581628256.605,23.438,-30.273,61.035,11.230,0
1581628256.608,30.273,-63.477,87.402,22.949,0
1581628256.612,41.504,-82.520,93.750,40.039,0
1581628256.616,52.734,38.086,51.758,49.316,0
1581628256.620,39.062,83.496,18.555,29.297,0
1581628256.624,6.836,41.992,-4.395,0.977,0
1581628256.641,-3.906,56.641,0.977,0.977,0
1581628256.645,5.371,81.543,43.945,17.578,0
1581628256.649,22.949,37.109,45.898,28.320,0
1581628256.653,33.203,-37.598,29.297,33.203,0
1581628256.657,32.227,-33.203,42.969,41.992,0
1581628256.661,44.922,40.527,70.312,46.875,0
1581628256.665,64.453,59.082,64.941,37.109,0
1581628256.668,52.246,15.137,29.297,15.625,0
1581628256.672,6.836,-28.809,-1.953,8.301,0
1581628256.676,3.906,-12.695,-12.695,19.043,0
1581628256.680,27.832,60.059,9.766,16.113,0
1581628256.684,29.785,96.680,41.992,-4.883,0
1581628256.686,16.113,53.223,47.852,-0.977,0
1581628256.690,6.836,-8.301,17.578,12.695,0
1581628256.694,27.832,-35.156,35.156,14.160,0
1581628256.698,64.941,-54.688,69.824,31.738,0
1581628256.702,36.133,0.000,24.414,43.457,0
1581628256.706,-5.859,114.258,-1.465,11.230,0
1581628256.710,-3.418,96.680,13.184,-2.441,0
1581628256.713,0.488,16.113,32.715,0.977,0
1581628256.717,11.719,-38.086,40.527,11.230,0
1581628256.721,-1.465,-9.277,31.250,6.836,0
1581628256.725,-19.043,54.199,30.762,-3.906,0
1581628256.729,14.160,38.086,36.133,5.371,0
1581628256.731,25.391,-11.230,40.039,0.000,0
1581628256.735,8.789,9.766,60.059,11.230,0
1581628256.739,4.883,30.273,53.223,6.836,0
1581628256.743,-1.953,6.836,32.715,-12.207,0
1581628256.747,-8.301,26.855,33.691,5.371,0
1581628256.751,-8.789,24.902,21.973,1.465,0
1581628256.755,-1.953,1.953,16.602,13.672,0
1581628256.758,19.043,30.273,32.227,29.785,0
1581628256.762,41.504,49.316,42.480,18.555,0
1581628256.766,35.156,29.785,33.691,8.789,0
1581628256.770,20.020,10.254,21.484,-1.465,0
1581628256.774,13.672,1.953,24.902,14.648,0
1581628256.776,6.348,-4.395,23.438,12.695,0
1581628256.780,14.160,-4.395,16.113,-7.812,0
1581628256.784,1.953,-4.883,24.902,-3.418,0
1581628256.788,-16.602,-20.020,28.320,-6.348,0
1581628256.792,-10.742,-36.621,17.578,-31.250,0
1581628256.796,-1.953,-41.016,22.949,-40.039,0
1581628256.800,-9.277,-87.402,30.273,-29.297,0
1581628256.803,-22.949,-111.816,18.066,-23.926,0
1581628256.807,-40.039,-45.898,-12.695,-45.410,0
1581628256.811,-68.848,-0.977,-41.992,-69.824,0
1581628256.815,-79.102,6.836,0.977,-66.895,0
1581628256.819,-93.262,31.250,21.484,-73.242,0
1581628256.821,-99.121,45.898,9.277,-97.168,0
1581628256.825,-72.754,43.945,50.781,-87.891,0
1581628256.829,-67.383,80.078,65.430,-69.824,0
1581628256.833,-74.219,39.062,46.875,-60.547,0
1581628256.837,-88.867,-29.297,7.812,-65.430,0
1581628256.841,-73.730,20.508,11.230,-60.059,0
1581628256.845,-57.617,61.523,30.273,-62.988,0
1581628256.848,-62.500,34.180,41.016,-61.035,0
1581628256.852,-36.621,36.133,64.453,-29.785,0
1581628256.856,-12.695,-15.625,55.664,-27.344,0
1581628256.860,-5.859,-19.531,26.367,-21.973,0
1581628256.864,9.766,44.922,33.691,13.672,0
1581628256.865,16.113,23.926,22.461,18.066,0
1581628256.869,20.020,-11.230,-7.324,7.812,0
1581628256.873,10.254,8.301,16.602,11.719,0
1581628256.877,1.953,25.879,34.668,3.906,0
1581628256.881,15.137,37.598,39.551,13.184,0
