timestamps,TP9,AF7,AF8,TP10,Marker0
1581638297.781,53.223,51.758,46.875,48.340,0
1581638297.785,40.527,46.875,29.297,30.273,0
1581638297.788,34.668,39.062,44.434,34.180,0
1581638297.792,36.133,36.133,62.988,44.922,0
1581638297.796,9.766,14.648,20.508,2.930,0
1581638297.800,-25.879,5.371,1.953,-35.645,0
1581638297.804,17.090,31.250,46.875,16.602,0
1581638297.806,66.895,62.012,48.828,64.941,0
1581638297.810,16.113,35.645,-2.930,15.625,0
1581638297.814,6.836,8.789,23.438,5.371,0
1581638297.818,35.156,43.457,55.664,35.645,0
1581638297.822,20.020,38.574,9.766,14.648,0
1581638297.826,29.785,11.230,14.160,14.160,0
1581638297.830,47.852,9.277,42.969,46.875,0
1581638297.833,31.250,19.531,27.832,24.902,0
1581638297.837,74.219,42.969,45.410,54.688,0
1581638297.841,106.445,49.316,64.941,113.281,0
1581638297.845,31.738,46.875,26.855,62.988,0
1581638297.849,-7.812,21.484,-0.488,4.395,0
1581638297.851,20.020,7.324,7.812,23.438,0
1581638297.855,51.758,38.574,45.898,62.988,0
1581638297.859,30.273,35.156,58.105,49.805,0
1581638297.863,12.695,9.277,40.039,21.973,0
1581638297.867,12.207,2.930,17.090,3.418,0
1581638297.871,16.602,27.832,9.766,0.000,0
1581638297.875,35.156,59.082,33.691,17.090,0
1581638297.878,15.137,16.113,21.484,-16.602,0
1581638297.882,37.598,5.371,23.926,-15.137,0
1581638297.886,15.625,11.230,11.719,-22.461,0
1581638297.890,11.230,12.207,7.812,-29.785,0
1581638297.894,59.570,40.039,13.184,3.418,0
1581638297.897,70.312,58.105,17.090,38.574,0
1581638297.901,99.121,58.105,65.430,87.891,0
1581638297.905,87.891,27.832,54.688,83.008,0
1581638297.909,50.781,29.785,30.273,41.016,0
1581638297.913,-8.789,11.719,-1.953,-15.625,0
1581638297.917,-17.090,4.395,-1.953,2.441,0
1581638297.921,5.859,24.414,39.551,36.133,0
1581638297.924,-7.812,19.531,20.996,7.324,0
1581638297.928,32.715,30.762,54.199,54.688,0
1581638297.932,75.684,55.176,77.148,106.934,0
1581638297.936,58.594,51.758,36.133,84.473,0
1581638297.940,30.273,10.742,33.691,48.828,0
1581638297.942,19.531,-1.953,14.648,24.902,0
1581638297.946,-15.137,18.555,14.160,-2.930,0
1581638297.950,-15.137,30.762,26.855,5.371,0
1581638297.954,41.016,49.316,47.852,51.270,0
1581638297.958,28.809,24.902,43.945,37.109,0
1581638297.962,23.438,14.160,35.156,24.902,0
1581638297.966,41.992,32.715,62.500,30.762,0
1581638297.969,28.809,23.438,49.316,27.832,0
1581638297.973,11.230,18.066,18.555,28.809,0
1581638297.977,2.930,20.508,-8.301,14.160,0
1581638297.981,29.297,35.645,22.949,29.785,0
1581638297.985,24.414,12.695,41.504,20.508,0
1581638298.002,14.160,9.277,44.922,12.207,0
1581638298.006,40.527,69.824,75.684,57.617,0
1581638298.010,46.387,62.988,57.617,56.641,0
1581638298.014,31.250,-10.254,28.809,32.715,0
1581638298.018,11.719,25.879,30.762,30.273,0
1581638298.022,-1.953,40.527,18.066,3.906,0
1581638298.026,-13.184,2.441,6.836,-18.555,0
1581638298.029,23.926,26.855,30.273,7.324,0
1581638298.033,51.270,43.457,39.062,28.809,0
1581638298.037,57.617,53.711,40.039,52.246,0
1581638298.041,69.336,45.410,52.246,70.312,0
1581638298.045,57.617,55.176,66.895,59.082,0
1581638298.047,28.809,43.945,61.523,25.879,0
1581638298.051,-6.348,18.066,21.484,0.000,0
1581638298.055,-5.859,25.879,7.812,0.488,0
1581638298.059,35.645,40.039,45.410,32.227,0
1581638298.063,54.688,28.809,56.152,54.688,0
1581638298.067,57.617,25.879,41.016,47.363,0
1581638298.071,79.102,46.387,57.617,57.617,0
1581638298.074,51.758,46.387,48.340,41.992,0
1581638298.078,-4.883,22.949,34.180,7.812,0
1581638298.082,-28.320,19.531,25.879,-14.160,0
1581638298.086,-2.441,23.926,20.020,-3.418,0
1581638298.090,57.617,38.086,56.152,55.176,0
1581638298.092,25.391,28.809,53.223,45.410,0
1581638298.096,22.949,23.438,43.457,45.410,0
1581638298.100,43.457,24.902,44.922,51.270,0
1581638298.104,32.715,10.742,55.176,19.531,0
1581638298.108,52.734,33.203,58.105,21.973,0
1581638298.112,59.082,41.016,46.387,33.203,0
1581638298.116,71.289,28.320,50.781,60.059,0
1581638298.119,51.270,26.367,37.598,47.363,0
1581638298.123,-10.254,37.598,15.137,-8.789,0
1581638298.127,-25.879,9.766,7.324,-20.020,0
1581638298.131,23.926,31.738,28.320,20.996,0
1581638298.135,62.988,65.430,47.852,52.246,0
1581638298.137,48.828,10.742,49.316,28.809,0
1581638298.141,29.297,-6.836,42.969,11.230,0
1581638298.145,12.695,13.672,34.668,10.742,0
1581638298.149,32.715,37.109,66.895,41.016,0
1581638298.153,71.777,48.340,83.984,80.078,0
1581638298.157,29.785,45.898,16.602,48.340,0
1581638298.161,-2.930,38.574,-10.254,6.836,0
1581638298.164,-23.926,-4.395,8.301,-27.832,0
1581638298.168,0.488,-5.859,52.734,-10.254,0
1581638298.172,72.266,12.207,83.496,46.875,0
1581638298.176,74.219,40.527,66.895,63.965,0
1581638298.180,27.832,48.340,39.551,27.344,0
1581638298.182,30.762,28.809,45.410,21.973,0
1581638298.186,44.434,72.754,61.035,47.363,0
1581638298.190,43.945,85.938,60.547,46.875,0
1581638298.194,13.184,35.645,20.508,16.602,0
1581638298.198,-0.488,9.277,6.348,5.371,0
1581638298.202,-8.301,-12.207,27.832,-7.812,0
1581638298.206,-13.184,-16.602,31.250,-12.695,0
1581638298.209,43.945,44.922,68.359,41.992,0
1581638298.213,85.449,97.656,101.562,71.777,0
1581638298.217,45.898,67.383,66.406,32.715,0
1581638298.221,-5.859,25.391,19.531,-6.348,0
1581638298.225,-2.441,25.391,36.133,9.277,0
1581638298.227,-0.488,44.434,45.410,17.578,0
1581638298.231,-1.465,38.574,39.062,18.066,0
1581638298.235,7.324,20.508,30.762,12.207,0
1581638298.239,4.883,4.395,25.879,-0.488,0
1581638298.243,11.719,-9.766,41.016,5.859,0
1581638298.247,63.965,46.387,66.895,55.176,0
1581638298.251,97.656,81.543,77.148,90.820,0
1581638298.254,37.109,37.109,50.781,25.879,0
1581638298.258,-45.898,-18.066,9.277,-39.062,0
1581638298.262,6.348,33.203,44.922,16.113,0
1581638298.266,41.992,53.711,60.547,43.457,0
1581638298.270,12.207,16.602,25.391,8.301,0
1581638298.272,0.488,26.855,23.926,0.977,0
1581638298.276,7.812,3.418,22.461,10.742,0
1581638298.280,31.250,4.883,41.016,27.832,0
1581638298.284,27.344,37.109,41.992,23.438,0
1581638298.288,43.945,44.922,46.387,40.527,0
1581638298.292,65.918,36.133,54.688,83.008,0
1581638298.296,32.715,24.414,43.945,37.598,0
1581638298.299,-11.719,27.832,27.832,-18.066,0
1581638298.303,2.930,30.762,38.574,2.930,0
1581638298.307,28.809,36.621,63.477,30.762,0
1581638298.311,-4.883,22.461,41.016,11.230,0
1581638298.315,-11.719,12.695,37.598,7.324,0
1581638298.317,11.230,17.578,29.785,18.066,0
1581638298.321,14.160,20.020,3.418,15.137,0
1581638298.325,-8.301,13.184,12.695,7.812,0
1581638298.329,15.137,27.832,55.176,20.020,0
1581638298.333,32.227,44.434,50.781,24.414,0
1581638298.337,30.273,38.086,38.086,30.273,0
1581638298.341,64.453,54.688,80.078,58.594,0
1581638298.344,54.688,47.852,51.270,37.598,0
1581638298.348,11.230,-3.418,-9.277,-13.672,0
1581638298.352,14.160,-14.160,4.883,-3.906,0
1581638298.356,41.016,22.949,17.090,25.391,0
1581638298.360,34.180,11.719,12.695,14.160,0
1581638298.377,13.672,5.859,5.371,11.230,0
1581638298.381,57.617,55.176,51.270,50.293,0
1581638298.385,76.172,71.777,91.309,68.359,0
1581638298.389,23.926,13.672,50.781,35.156,0
1581638298.393,40.039,34.180,43.457,50.781,0
1581638298.397,38.574,64.453,32.715,41.992,0
1581638298.401,-7.812,5.859,12.207,-5.371,0
1581638298.404,-10.254,-12.207,16.602,-14.648,0
1581638298.408,0.000,9.277,42.480,2.930,0
1581638298.412,14.648,46.875,62.012,27.832,0
1581638298.416,-11.719,31.250,17.090,-7.812,0
1581638298.420,-9.277,1.953,15.625,-6.836,0
1581638298.422,48.828,55.176,67.383,48.340,0
1581638298.426,29.785,54.199,49.316,34.180,0
1581638298.430,10.742,10.254,12.207,7.812,0
1581638298.434,62.988,46.875,39.062,46.387,0
1581638298.438,27.344,24.902,27.344,14.648,0
1581638298.442,1.953,-3.418,19.043,-8.301,0
1581638298.446,18.555,29.785,48.828,18.066,0
1581638298.449,5.371,20.996,42.480,14.648,0
1581638298.453,3.418,16.113,27.344,2.930,0
1581638298.457,2.441,8.789,18.555,-1.953,0
1581638298.461,40.039,48.340,41.504,47.852,0
1581638298.465,76.660,62.500,59.082,87.402,0
1581638298.467,59.570,29.785,40.527,64.453,0
1581638298.471,7.812,9.277,12.695,1.465,0
1581638298.475,5.371,20.020,16.602,-2.930,0
1581638298.479,-4.883,20.020,13.184,1.465,0
1581638298.483,-20.508,4.395,11.719,-17.578,0
1581638298.487,-8.301,21.484,20.996,-1.953,0
1581638298.491,-1.953,21.973,37.598,16.113,0
1581638298.494,2.930,32.227,32.715,23.926,0
1581638298.498,20.020,37.598,8.301,27.344,0
1581638298.502,49.805,26.367,52.246,59.082,0
1581638298.506,41.016,23.438,66.406,37.598,0
1581638298.510,15.137,25.879,25.879,-0.977,0
1581638298.512,11.230,48.828,13.672,12.207,0
1581638298.516,8.789,36.133,27.344,4.395,0
1581638298.520,10.254,6.348,22.949,2.441,0
1581638298.524,0.977,-0.977,-2.441,3.418,0
1581638298.528,12.207,10.254,6.836,4.883,0
1581638298.532,31.738,6.348,43.457,25.391,0
1581638298.536,84.961,37.598,80.078,78.613,0
1581638298.539,106.934,71.289,77.148,94.238,0
1581638298.543,59.082,93.262,54.688,63.477,0
1581638298.547,-11.719,45.898,16.602,-11.230,0
1581638298.551,-34.180,-9.277,-17.090,-52.246,0
1581638298.555,-19.043,-1.953,3.906,-17.578,0
1581638298.556,-13.184,-2.930,-0.488,-3.906,0
1581638298.560,32.715,26.855,35.156,37.109,0
1581638298.564,31.738,46.875,62.988,43.457,0
1581638298.568,24.414,41.016,45.898,28.809,0
1581638298.572,18.555,19.531,40.039,18.555,0
1581638298.576,-10.742,5.371,35.156,-0.488,0
1581638298.580,-15.625,14.160,25.879,1.465,0
1581638298.583,-6.348,21.484,20.996,2.441,0
1581638298.587,17.578,26.367,21.973,21.973,0
1581638298.591,37.598,31.738,21.484,42.480,0
1581638298.595,77.637,33.691,64.453,75.684,0
1581638298.599,91.309,9.766,95.703,88.867,0
1581638298.601,59.570,31.250,61.035,56.152,0
1581638298.605,22.949,51.270,20.508,0.977,0
1581638298.609,1.953,30.273,-9.766,-38.086,0
1581638298.613,14.160,6.348,-12.207,-25.391,0
1581638298.617,50.781,31.250,31.250,33.203,0
1581638298.621,62.012,49.805,37.109,57.617,0
1581638298.625,41.992,30.273,9.277,38.574,0
1581638298.628,97.656,66.406,67.383,92.773,0
1581638298.632,70.312,36.621,66.406,78.613,0
1581638298.636,-38.574,-29.785,15.625,-41.504,0
1581638298.640,-36.621,15.137,46.387,-34.668,0
1581638298.644,-29.785,33.691,21.484,-30.273,0
1581638298.646,-22.949,11.230,-7.324,-46.875,0
1581638298.650,-11.230,27.344,8.789,-22.949,0
1581638298.654,20.020,34.668,28.320,12.207,0
1581638298.658,36.621,38.086,41.016,34.180,0
1581638298.662,11.719,40.039,38.574,20.996,0
1581638298.666,-28.320,-5.859,18.066,0.000,0
1581638298.670,-55.176,-29.297,13.184,-19.043,0
1581638298.673,-9.277,12.695,57.129,11.719,0
1581638298.677,31.738,39.551,65.918,51.270,0
1581638298.681,-16.602,12.695,3.906,4.395,0
1581638298.685,-31.250,-0.488,8.789,-0.977,0
1581638298.689,2.441,11.230,32.715,21.484,0
1581638298.691,56.641,54.199,41.016,53.711,0
1581638298.695,76.660,42.480,31.738,71.289,0
1581638298.699,25.391,-13.184,22.949,25.391,0
1581638298.703,0.977,-14.160,3.906,-0.977,0
1581638298.707,39.551,13.672,11.230,26.855,0
1581638298.711,76.172,56.152,51.270,60.059,0
1581638298.715,78.125,53.711,39.062,53.223,0
1581638298.718,44.434,24.902,0.977,20.996,0
1581638298.722,52.246,51.270,43.457,47.363,0
1581638298.726,108.887,65.430,88.379,102.539,0
1581638298.730,51.758,2.930,43.457,42.969,0
1581638298.734,-19.043,-20.508,-8.789,-16.602,27025
1581638298.751,-17.578,-15.625,2.441,-12.207,0
1581638298.755,-0.488,-14.160,17.090,-6.836,0
1581638298.759,25.879,9.277,20.508,4.395,0
1581638298.763,13.184,33.691,24.414,-2.441,0
1581638298.767,12.207,47.363,35.156,11.230,0
1581638298.771,38.086,41.504,34.668,29.785,0
1581638298.775,31.250,33.203,31.250,21.484,0
1581638298.778,14.648,26.855,62.988,20.020,0
1581638298.782,-10.254,6.836,22.949,-14.160,0
1581638298.786,-13.184,16.602,-7.324,-17.578,0
1581638298.790,10.742,7.812,14.160,-7.812,0
1581638298.794,11.719,13.672,18.555,-5.859,0
1581638298.796,43.945,49.316,37.598,41.992,0
1581638298.800,67.871,67.871,50.293,74.219,0
1581638298.804,16.113,32.227,20.020,36.133,0
1581638298.808,12.695,4.883,23.438,11.230,0
1581638298.812,33.203,-0.488,40.527,36.133,0
1581638298.816,-5.371,-2.930,13.672,19.531,0
1581638298.820,-19.531,0.000,11.230,-4.395,0
1581638298.823,18.066,10.254,45.898,27.344,0
1581638298.827,59.570,56.641,59.082,76.660,0
1581638298.831,65.430,66.406,42.480,71.289,0
1581638298.835,8.789,30.273,25.391,18.555,0
1581638298.839,-25.879,-0.488,24.414,-8.789,0
1581638298.841,-14.160,21.973,33.691,3.906,0
1581638298.845,-17.090,13.184,20.020,-9.277,0
1581638298.849,0.488,4.883,-2.441,-27.832,0
1581638298.853,53.223,42.969,16.113,-0.488,0
1581638298.857,73.730,44.434,31.738,15.137,0
1581638298.861,97.168,45.410,43.945,39.062,0
1581638298.865,80.078,41.992,42.969,37.598,0
1581638298.868,19.043,9.766,11.719,-15.625,0
1581638298.872,31.250,6.836,18.066,-3.418,0
1581638298.876,64.453,20.508,58.594,48.828,0
1581638298.880,34.180,31.738,15.137,36.621,0
1581638298.884,-32.227,21.484,-23.438,-9.766,0
1581638298.886,-36.133,8.789,37.109,1.953,0
1581638298.890,0.488,13.184,60.059,37.109,0
1581638298.894,24.902,43.457,40.527,47.852,0
1581638298.898,32.715,50.293,41.016,41.504,0
1581638298.902,62.500,28.320,54.199,66.895,0
1581638298.906,83.008,39.551,71.777,84.961,0
1581638298.910,50.781,62.500,58.594,49.316,0
1581638298.913,5.371,23.438,20.508,0.488,0
1581638298.917,-9.766,5.859,16.602,-10.254,0
1581638298.921,0.000,24.414,15.625,0.488,0
1581638298.925,20.020,23.438,13.184,24.902,0
1581638298.929,54.688,39.062,33.691,72.754,0
1581638298.931,75.195,41.992,67.871,83.008,0
1581638298.935,31.250,17.578,14.160,28.320,0
1581638298.939,33.203,30.762,19.531,39.062,0
1581638298.943,56.641,50.293,88.379,53.223,0
1581638298.947,41.504,23.926,39.062,20.020,0
1581638298.951,11.230,-0.488,-3.906,-6.348,0
1581638298.955,-0.488,6.836,25.879,-6.348,0
1581638298.958,17.578,18.066,35.156,5.371,0
1581638298.962,54.688,27.344,44.434,42.480,0
1581638298.966,62.500,27.344,34.180,56.641,0
1581638298.970,31.738,29.785,19.531,29.785,0
1581638298.974,39.062,13.672,45.898,42.969,0
1581638298.992,57.617,16.602,67.871,70.801,0
1581638298.996,94.238,74.219,107.910,124.023,0
1581638299.000,54.199,35.645,70.801,67.871,0
1581638299.004,-19.043,-12.695,9.766,-15.137,0
1581638299.008,-9.766,11.719,-15.625,-8.789,0
1581638299.012,0.488,20.508,-6.836,-9.766,0
1581638299.016,25.391,40.527,56.641,30.273,0
1581638299.019,23.438,8.789,38.574,41.504,0
1581638299.023,18.555,-8.789,38.086,25.879,0
1581638299.027,32.227,32.227,58.594,44.434,0
1581638299.031,75.195,66.895,77.637,86.914,0
1581638299.035,53.223,37.109,59.570,60.059,0
1581638299.022,30.273,-0.977,8.789,21.484,0
1581638299.026,76.172,33.691,27.832,57.129,0
1581638299.030,46.875,31.738,21.484,27.832,0
1581638299.034,39.551,42.969,26.367,26.367,0
1581638299.038,37.109,32.715,55.176,41.016,0
1581638299.042,8.789,-21.973,34.180,10.742,0
1581638299.046,72.266,26.855,53.223,61.035,0
1581638299.049,93.262,65.430,64.453,88.379,0
1581638299.053,30.273,27.344,8.301,32.227,0
1581638299.057,30.273,36.133,0.977,26.367,0
1581638299.061,50.781,26.855,31.738,30.762,0
1581638299.065,68.359,34.180,51.270,41.504,0
1581638299.067,41.504,32.227,36.621,35.645,0
1581638299.071,0.977,7.812,18.555,0.000,0
1581638299.075,34.668,53.223,66.406,40.527,0
1581638299.079,51.270,54.199,79.590,56.641,0
1581638299.083,-1.465,-4.395,7.324,-12.207,0
1581638299.087,0.977,19.531,-21.973,-6.348,0
1581638299.091,54.688,53.223,12.695,50.293,0
1581638299.094,53.223,33.203,32.227,55.664,0
1581638299.098,43.945,41.016,49.805,58.105,0
1581638299.102,23.926,43.457,45.898,37.598,0
1581638299.106,55.664,40.527,72.754,66.895,0
1581638299.110,63.477,23.926,78.613,62.012,0
1581638299.127,15.625,16.113,29.785,14.160,0
1581638299.131,43.945,50.293,37.598,43.457,0
1581638299.135,57.617,42.480,30.762,55.664,0
1581638299.139,40.039,3.906,3.906,40.039,0
1581638299.143,41.504,21.484,15.625,27.832,0
1581638299.147,44.922,54.688,31.738,30.273,0
1581638299.151,49.805,39.551,50.293,50.781,0
1581638299.154,66.895,33.203,72.266,60.059,0
1581638299.158,27.344,40.039,24.414,8.301,0
1581638299.162,16.113,32.227,7.812,17.578,0
1581638299.166,45.410,21.973,26.855,60.059,0
1581638299.170,40.527,32.227,37.598,40.039,0
1581638299.172,25.879,41.992,10.742,15.137,0
1581638299.176,48.828,69.824,35.645,41.016,0
1581638299.180,32.715,49.805,42.969,32.715,0
1581638299.184,-3.906,-0.488,5.859,2.441,0
1581638299.188,-3.906,-19.043,0.977,-1.953,0
1581638299.192,19.531,24.902,6.348,21.484,0
1581638299.196,62.988,49.316,39.551,61.035,0
1581638299.199,90.820,62.012,65.918,74.707,0
1581638299.203,19.043,58.594,37.598,8.789,0
1581638299.207,-53.223,5.371,-3.418,-53.711,0
1581638299.211,-4.883,7.812,9.766,-4.395,0
1581638299.215,14.160,1.465,15.137,18.555,0
1581638299.217,4.883,-2.441,12.207,0.977,0
1581638299.221,52.246,58.105,16.113,34.180,0
1581638299.225,83.496,75.684,43.457,83.496,0
1581638299.229,59.570,24.414,62.500,71.289,0
1581638299.233,5.859,-7.812,21.973,6.836,0
1581638299.237,-6.348,12.207,17.090,-9.277,0
1581638299.241,8.301,29.785,28.320,10.742,0
1581638299.244,13.672,25.391,38.086,27.832,0
1581638299.248,34.668,7.324,17.090,48.340,0
1581638299.252,45.410,17.578,15.137,52.734,0
1581638299.256,35.645,32.227,68.359,39.551,0
1581638299.260,47.852,39.551,78.613,53.711,0
1581638299.262,24.902,32.227,43.945,27.832,0
1581638299.266,-5.371,24.902,20.508,-3.906,0
1581638299.270,-18.066,4.395,8.301,-13.672,0
1581638299.274,-42.969,-8.301,-15.137,-36.621,0
1581638299.278,-4.395,30.762,22.949,4.395,0
1581638299.282,-8.789,27.832,13.184,-4.395,0
1581638299.286,-15.625,25.879,37.109,-15.137,0
1581638299.289,18.555,17.578,61.035,13.672,0
1581638299.293,-9.277,17.090,26.367,3.906,0
1581638299.297,-56.152,22.949,17.578,-17.578,0
1581638299.301,-38.574,29.785,30.273,-8.301,0
1581638299.305,-10.254,13.672,11.719,-11.230,0
1581638299.307,-38.086,-6.836,1.953,-38.574,0
1581638299.311,12.207,39.551,45.898,3.418,0
1581638299.315,11.230,36.133,52.734,34.668,0
1581638299.319,10.742,20.020,60.059,52.734,0
1581638299.323,-19.043,5.859,27.344,10.742,0
1581638299.327,-46.875,-2.930,3.906,-49.805,0
1581638299.331,-91.797,19.043,12.695,-54.688,0
1581638299.334,-73.242,44.922,11.719,-27.832,0
1581638299.338,0.488,49.805,20.996,-7.812,0
1581638299.342,-89.844,-6.836,15.137,-31.250,0
1581638299.346,32.227,21.484,36.133,5.859,0
1581638299.350,69.336,64.453,70.801,42.480,0
1581638299.352,-7.812,27.344,51.758,40.527,0
1581638299.356,-71.289,-20.020,-11.719,-25.879,0
1581638299.360,-88.379,-5.859,14.160,-11.719,0
1581638299.364,37.598,76.172,82.520,41.992,0
1581638299.368,-27.832,93.262,43.457,-8.301,0
1581638299.372,-44.434,9.277,51.758,20.020,0
1581638299.376,78.125,9.766,63.477,57.617,0
1581638299.379,-29.785,10.742,16.602,0.977,0
1581638299.383,-77.148,-4.883,26.367,-2.441,0
1581638299.387,42.480,16.602,43.457,40.527,0
1581638299.391,57.129,28.320,33.691,21.973,0
1581638299.395,-102.539,-12.695,22.461,-45.410,0
1581638299.397,-42.969,-3.418,27.832,-23.438,0
1581638299.401,137.207,86.914,67.383,56.152,0
1581638299.405,-11.230,21.973,69.336,60.547,0
1581638299.409,-13.184,42.969,41.504,38.086,0
1581638299.413,50.781,26.855,29.297,19.531,0
1581638299.417,33.691,-35.645,12.207,-2.441,0
1581638299.421,83.496,22.949,7.324,13.184,0
1581638299.424,-8.301,22.461,19.531,1.465,0
1581638299.428,-64.453,14.160,35.645,6.836,0
1581638299.432,8.789,43.457,66.895,38.086,0
1581638299.436,41.992,45.898,90.332,22.461,0
1581638299.440,61.035,36.133,46.875,10.254,0
1581638299.442,44.434,46.875,14.648,-9.766,0
1581638299.446,83.008,34.668,16.113,-8.789,0
1581638299.450,93.262,29.785,48.340,63.965,0
1581638299.454,-10.742,-1.953,35.156,37.109,0
1581638299.458,75.195,8.301,-10.742,-28.320,0
1581638299.462,-8.301,-2.441,23.926,-10.742,0
1581638299.466,59.082,-0.488,23.926,4.395,0
1581638299.469,211.426,51.270,39.062,29.297,0
1581638299.473,207.031,34.180,81.543,90.332,0
1581638299.477,103.027,7.324,50.293,65.918,0
1581638299.481,30.273,59.570,41.504,46.875,0
1581638299.485,-20.996,45.410,49.805,71.289,0
1581638299.487,-22.461,-23.926,66.895,83.984,0
1581638299.491,-5.859,17.090,48.340,26.855,0
1581638299.495,-21.484,41.504,-13.184,-27.832,0
1581638299.499,6.348,-22.461,-9.277,-11.719,0
1581638299.503,186.523,-6.348,37.109,54.688,0
1581638299.507,151.367,1.953,62.988,87.402,0
1581638299.511,-50.293,-23.926,50.293,34.180,0
1581638299.514,115.234,102.539,50.293,40.527,0
1581638299.518,104.004,84.961,25.879,31.738,0
1581638299.522,-54.688,-4.883,12.695,-10.254,0
1581638299.526,-9.277,-32.715,16.113,9.277,0
1581638299.530,120.605,6.348,-20.020,-16.602,0
1581638299.547,54.688,-1.465,42.969,18.555,0
1581638299.551,17.578,21.973,64.941,41.016,0
1581638299.555,28.809,21.484,15.625,-12.695,0
1581638299.559,19.043,-0.488,76.660,35.645,0
1581638299.563,180.176,75.195,89.844,75.684,0
1581638299.567,86.914,37.109,17.090,-10.742,0
1581638299.571,-122.070,-5.859,-11.230,-52.246,0
1581638299.574,85.449,-2.930,12.207,6.348,0
1581638299.578,198.242,21.484,52.734,65.430,0
1581638299.582,7.324,7.812,51.270,49.805,0
1581638299.586,18.555,5.859,44.922,41.504,0
1581638299.590,36.621,6.836,26.855,5.371,0
1581638299.591,-45.410,24.414,48.828,16.113,0
1581638299.595,89.844,90.820,68.848,83.008,0
1581638299.599,-17.578,18.555,58.105,34.180,0
1581638299.603,8.301,-10.742,19.043,9.277,0
1581638299.607,147.949,39.551,5.859,38.574,0
1581638299.611,26.367,-13.184,57.129,29.785,0
1581638299.615,30.273,-32.715,58.105,53.711,0
1581638299.618,166.992,21.973,44.922,90.332,0
1581638299.622,98.633,52.246,70.801,107.910,0
1581638299.626,-26.855,52.246,37.109,26.367,0
1581638299.630,-8.789,-32.227,20.508,-65.430,0
1581638299.634,108.887,-3.418,44.922,-1.465,0
1581638299.636,50.293,-28.809,31.738,29.785,0
1581638299.640,-35.156,-6.348,37.109,22.949,0
1581638299.644,119.141,70.801,66.406,83.984,0
1581638299.648,243.652,45.898,45.410,83.496,0
1581638299.652,80.078,34.180,-4.395,6.348,0
1581638299.656,-77.637,-6.348,13.672,3.418,0
1581638299.660,-31.738,-8.301,41.992,6.348,0
1581638299.663,115.234,54.688,46.875,-0.977,0
1581638299.667,33.691,21.484,47.852,-18.555,0
1581638299.671,-29.785,6.348,53.711,-5.371,0
1581638299.675,107.910,-2.930,39.551,51.270,0
1581638299.679,48.340,0.488,24.902,29.297,0
1581638299.681,-33.203,43.457,31.250,16.113,0
1581638299.685,83.984,31.738,22.949,37.109,0
1581638299.689,-1.953,31.250,-5.859,11.719,0
1581638299.693,3.418,32.715,16.602,27.832,0
1581638299.697,143.066,35.156,51.270,73.730,0
1581638299.701,-16.602,-12.695,73.730,72.266,0
1581638299.705,115.234,34.180,52.734,65.430,0
1581638299.708,44.434,13.672,38.086,53.711,0
1581638299.712,57.129,-10.742,31.738,56.152,0
1581638299.716,132.324,3.906,-4.883,52.734,0
1581638299.720,28.320,0.000,27.832,68.359,0
1581638299.724,79.590,50.781,50.293,82.520,0
1581638299.726,18.066,-10.742,57.129,72.754,0
1581638299.730,35.156,0.000,56.641,71.777,0
1581638299.734,84.473,69.336,40.039,66.406,0
1581638299.738,42.480,39.551,32.227,87.891,0
1581638299.742,107.422,26.855,30.762,61.035,0
1581638299.746,53.711,6.348,27.832,12.695,0
1581638299.750,45.410,11.230,37.109,23.438,0
1581638299.753,81.055,12.207,51.270,20.020,0
1581638299.757,76.660,15.625,26.855,-9.277,0
1581638299.761,98.633,45.410,9.277,29.785,0
1581638299.765,42.969,34.180,26.855,20.996,0
1581638299.769,-46.875,20.508,21.484,-10.254,0
1581638299.771,38.086,7.812,-14.160,-16.602,0
1581638299.775,121.582,-11.719,13.672,-21.973,17233
1581638299.779,53.223,-12.695,40.527,3.906,0
1581638299.783,46.387,41.504,18.066,2.930,0
1581638299.787,47.852,44.434,58.594,41.504,0
1581638299.791,44.434,40.527,53.223,55.664,0
1581638299.795,41.992,22.949,35.156,39.062,0
1581638299.798,39.551,28.320,36.621,16.602,0
1581638299.802,15.625,32.227,-0.977,9.766,0
1581638299.806,47.852,3.418,10.742,54.199,0
1581638299.810,-33.691,-11.230,38.086,54.199,0
1581638299.814,31.738,7.324,41.992,42.480,0
1581638299.816,144.531,68.359,41.504,81.543,0
1581638299.820,139.160,83.496,73.242,122.559,0
1581638299.824,150.879,37.109,38.086,86.914,0
1581638299.828,50.293,22.461,12.695,39.062,0
1581638299.832,0.488,19.043,0.977,19.531,0
1581638299.836,115.723,27.832,10.254,34.668,0
1581638299.840,64.453,40.527,48.340,43.945,0
1581638299.843,9.277,-8.301,30.273,26.367,0
1581638299.847,108.887,55.664,36.621,57.129,0
1581638299.851,113.770,69.824,37.598,72.754,0
1581638299.855,69.824,10.254,47.363,56.641,0
1581638299.859,-0.977,7.812,66.406,55.664,0
1581638299.876,27.832,-0.977,15.625,3.418,0
1581638299.880,96.191,29.297,42.969,21.484,0
1581638299.884,87.402,58.594,55.664,61.523,0
1581638299.888,55.664,21.973,9.277,39.062,0
1581638299.892,30.273,11.230,25.391,29.297,0
1581638299.896,-22.461,35.645,45.410,29.785,0
1581638299.900,-11.230,23.926,60.547,17.578,0
1581638299.903,37.109,37.598,51.270,4.883,0
1581638299.907,-14.648,46.875,35.645,16.113,0
