timestamps,TP9,AF7,AF8,TP10,Marker0
1582565970.534,25.391,48.828,16.602,18.066,0
1582565970.538,14.160,48.340,34.668,20.020,0
1582565970.542,14.648,47.363,36.133,16.113,0
1582565970.544,14.160,33.203,28.809,12.207,0
1582565970.548,8.789,18.066,32.715,14.648,0
1582565970.552,11.230,28.320,29.785,15.137,0
1582565970.556,17.090,37.598,19.043,8.301,0
1582565970.560,30.273,41.016,17.090,22.461,0
1582565970.564,26.855,41.504,23.438,23.438,0
1582565970.568,19.043,33.691,22.461,18.066,0
1582565970.571,20.020,40.039,19.531,17.578,0
1582565970.575,29.297,48.340,16.602,18.555,0
1582565970.579,37.109,42.969,11.230,23.926,0
1582565970.583,26.855,25.879,21.973,11.230,0
1582565970.587,26.367,26.855,29.785,9.766,0
1582565970.588,22.461,27.832,29.297,16.113,0
1582565970.592,31.250,25.391,25.391,27.832,0
1582565970.596,39.551,40.527,16.113,32.715,0
1582565970.600,32.227,41.992,17.578,22.461,0
1582565970.604,35.156,35.645,20.508,24.414,0
1582565970.608,35.645,37.109,16.602,23.926,0
1582565970.612,29.297,43.457,16.602,25.391,0
1582565970.615,18.066,32.715,24.902,20.020,0
1582565970.619,16.602,32.715,14.648,16.113,0
1582565970.623,25.879,39.062,7.324,26.855,0
1582565970.627,32.227,34.668,19.531,20.508,0
1582565970.631,28.320,23.438,29.297,9.766,0
1582565970.633,33.691,16.602,25.391,21.973,0
1582565970.637,36.621,28.320,17.090,27.832,0
1582565970.641,22.949,38.086,16.113,17.090,0
1582565970.645,29.785,32.715,18.555,19.043,0
1582565970.649,28.320,19.043,16.602,20.508,0
1582565970.653,19.043,21.973,14.648,21.973,0
1582565970.657,23.926,38.086,22.461,22.461,0
1582565970.660,25.879,36.621,18.066,22.461,0
1582565970.664,17.090,30.273,17.090,10.742,0
1582565970.668,18.066,47.852,26.855,13.672,0
1582565970.672,23.438,48.340,25.391,28.320,0
1582565970.676,18.555,33.691,22.949,24.414,0
1582565970.678,12.207,29.785,26.855,18.066,0
1582565970.682,14.160,29.785,26.855,15.625,0
1582565970.686,25.391,33.203,30.762,24.414,0
1582565970.690,21.484,37.109,36.133,8.789,0
1582565970.694,18.066,38.086,25.391,12.695,0
1582565970.698,14.648,30.273,13.672,25.391,0
1582565970.702,16.113,22.949,12.695,18.066,0
1582565970.705,16.602,23.438,19.043,20.996,0
1582565970.709,5.371,20.508,26.367,21.484,0
1582565970.713,8.301,27.344,29.297,24.902,0
1582565970.717,24.902,37.598,19.043,22.949,0
1582565970.721,39.551,38.086,10.742,35.645,0
1582565970.723,31.250,39.551,17.090,30.762,0
1582565970.727,17.578,30.762,21.973,17.090,0
1582565970.731,20.020,31.250,22.949,27.832,0
1582565970.735,24.902,38.086,27.344,30.273,0
1582565970.739,27.344,38.574,29.297,31.250,0
1582565970.743,30.762,38.086,25.391,28.809,0
1582565970.747,33.691,39.062,23.438,17.090,0
1582565970.750,35.156,43.945,32.227,9.277,0
1582565970.754,36.133,40.527,33.203,5.371,0
1582565970.758,49.805,35.645,25.391,16.602,0
1582565970.762,47.363,30.273,4.395,27.344,0
1582565970.766,27.344,29.785,-5.371,10.742,0
1582565970.768,22.461,41.992,16.113,13.184,17224
1582565970.772,24.414,44.922,19.043,31.738,0
1582565970.776,25.391,39.551,9.766,31.250,0
1582565970.780,24.902,34.180,20.020,20.020,0
1582565970.784,24.414,34.668,26.855,20.996,0
1582565970.788,22.949,41.016,16.113,29.785,0
1582565970.792,16.602,38.574,13.672,25.879,0
1582565970.795,16.602,30.762,21.484,16.113,0
1582565970.799,24.902,28.320,20.996,17.578,0
1582565970.803,24.902,34.180,18.066,27.344,0
1582565970.807,15.137,32.715,18.555,28.809,0
1582565970.811,8.301,27.344,15.625,19.043,0
1582565970.828,14.160,27.344,17.578,19.043,0
1582565970.832,28.320,35.645,19.531,29.297,0
1582565970.836,23.438,33.203,22.949,27.344,0
1582565970.840,14.648,30.273,21.484,27.832,0
1582565970.844,16.113,43.457,20.996,22.461,0
1582565970.848,22.461,47.363,23.926,19.531,0
1582565970.852,19.531,36.133,25.879,17.578,0
1582565970.855,17.090,26.367,28.320,28.320,0
1582565970.859,19.531,23.926,29.297,31.250,0
1582565970.863,11.719,34.668,20.508,16.602,0
1582565970.867,16.602,51.270,9.277,22.461,0
1582565970.871,20.996,42.480,27.344,24.902,0
1582565970.873,19.531,31.250,32.227,17.090,0
1582565970.877,30.273,29.785,27.344,22.461,0
1582565970.881,24.414,31.738,32.227,26.855,0
1582565970.885,9.277,31.738,28.809,21.973,0
1582565970.889,15.625,26.855,18.066,15.137,0
1582565970.893,16.113,29.297,14.648,18.555,0
1582565970.897,15.625,26.367,14.160,24.902,0
1582565970.900,11.719,30.273,11.719,7.324,0
1582565970.904,6.836,42.969,14.648,7.324,0
1582565970.908,14.648,40.527,20.996,24.902,0
1582565970.912,21.973,38.086,24.902,22.949,0
1582565970.916,21.973,37.109,22.949,25.879,0
1582565970.918,20.020,29.785,22.461,21.484,0
1582565970.922,22.949,22.949,20.508,17.578,0
1582565970.926,20.508,29.297,15.137,11.230,0
1582565970.930,19.531,39.062,12.207,4.395,0
1582565970.934,19.531,41.016,8.301,9.277,0
1582565970.938,23.438,36.621,6.836,20.508,0
1582565970.942,28.320,21.484,10.742,17.578,0
1582565970.945,25.879,28.809,9.277,8.789,0
1582565970.949,15.625,42.480,11.230,9.277,0
1582565970.953,12.695,40.527,18.555,14.160,0
1582565970.957,22.461,30.762,23.926,17.578,0
1582565970.961,20.996,27.344,26.855,10.254,0
1582565970.963,13.184,30.273,16.113,12.207,0
1582565970.967,22.461,38.086,10.742,12.695,0
1582565970.971,30.762,50.293,18.066,9.766,0
1582565970.975,22.949,41.992,16.602,16.113,0
1582565970.979,22.461,23.926,15.625,21.973,0
1582565970.983,24.414,11.719,14.160,19.043,0
1582565970.987,28.809,23.438,10.742,26.855,0
1582565970.990,30.762,45.898,11.719,20.996,0
1582565970.994,24.414,47.363,17.090,13.184,0
1582565970.998,19.531,41.016,17.578,19.043,0
1582565971.002,26.855,41.016,19.043,26.367,0
1582565971.006,33.203,33.691,21.484,31.250,0
1582565971.009,27.832,22.461,22.949,29.785,0
1582565971.013,20.996,27.832,20.508,28.809,0
1582565971.017,26.367,41.992,19.043,26.367,0
1582565971.021,29.297,45.410,19.531,21.973,0
1582565971.025,26.367,35.645,22.949,28.320,0
1582565971.029,22.461,38.574,22.949,33.203,0
1582565971.033,17.090,30.273,22.461,26.367,0
1582565971.036,16.602,12.695,23.926,18.555,0
1582565971.040,25.879,21.484,18.555,22.949,0
1582565971.044,24.902,33.203,22.949,24.414,0
1582565971.048,19.043,38.574,19.531,17.090,0
1582565971.052,22.461,41.016,10.254,20.996,0
1582565971.054,23.438,38.086,14.160,27.832,0
1582565971.058,16.113,33.691,23.438,20.020,0
1582565971.062,3.906,31.738,19.043,2.441,0
1582565971.066,12.695,24.902,10.742,8.789,0
1582565971.070,25.879,19.531,14.648,31.738,0
1582565971.074,23.926,26.855,21.973,32.715,0
1582565971.078,23.926,33.203,22.461,24.902,0
1582565971.081,24.902,37.598,18.555,16.113,0
1582565971.085,13.672,38.574,23.926,6.348,0
1582565971.089,7.324,35.156,22.949,1.953,0
1582565971.093,15.625,27.344,8.789,8.301,0
1582565971.097,17.578,28.320,14.648,12.207,0
1582565971.099,22.949,35.645,25.879,13.184,0
1582565971.103,21.973,36.621,20.508,17.578,0
1582565971.107,15.625,41.016,19.043,17.578,0
1582565971.111,9.766,49.805,22.949,16.602,0
1582565971.115,14.648,54.199,19.531,22.461,0
1582565971.119,24.902,42.480,20.020,22.949,0
1582565971.123,24.414,25.391,24.902,11.719,0
1582565971.126,24.414,28.320,19.043,8.301,0
1582565971.130,21.973,31.738,20.020,9.766,0
1582565971.134,18.066,29.785,26.855,10.742,0
1582565971.138,26.855,32.715,20.020,8.301,0
1582565971.142,26.367,31.250,9.766,5.371,0
1582565971.144,35.156,30.762,4.883,16.602,0
1582565971.148,36.621,34.180,5.859,22.461,0
1582565971.152,22.949,39.062,17.090,17.578,0
1582565971.156,25.391,41.992,26.855,17.090,0
1582565971.160,31.250,33.691,30.273,18.555,0
1582565971.164,29.297,28.320,23.926,28.320,0
1582565971.168,20.996,25.879,21.973,26.855,0
1582565971.171,17.090,32.227,30.273,7.812,0
1582565971.175,17.090,37.598,20.996,2.930,0
1582565971.179,15.625,38.574,10.742,15.137,0
1582565971.183,14.648,31.250,12.695,15.137,0
1582565971.187,21.973,24.414,6.836,11.230,0
1582565971.204,17.090,19.531,12.695,11.719,0
1582565971.208,11.230,21.973,24.902,12.207,0
1582565971.212,14.648,32.227,34.668,10.742,0
1582565971.216,20.996,26.855,33.691,7.812,0
1582565971.220,21.484,28.809,19.531,11.230,0
1582565971.224,12.207,40.527,12.695,13.672,0
1582565971.228,13.184,43.457,2.930,9.277,0
1582565971.231,20.020,44.922,-5.859,8.301,0
1582565971.235,19.043,34.668,-6.348,12.695,0
1582565971.239,17.090,20.996,13.184,20.020,0
1582565971.243,19.043,27.344,38.574,22.949,0
1582565971.247,23.438,34.668,31.250,18.555,0
1582565971.249,24.414,34.180,24.414,20.508,0
1582565971.253,16.602,40.039,26.367,20.020,0
1582565971.257,20.508,44.434,21.973,19.531,0
1582565971.261,31.738,43.945,17.090,21.973,0
1582565971.265,36.133,41.016,7.324,14.160,0
1582565971.269,29.297,30.762,8.301,16.113,0
1582565971.273,21.484,22.461,16.113,20.996,0
1582565971.276,26.367,29.785,26.855,18.555,0
1582565971.280,35.156,29.785,25.391,17.578,0
1582565971.284,24.902,20.508,10.742,21.973,0
1582565971.288,20.020,29.785,12.207,25.391,0
1582565971.292,32.715,37.109,18.555,20.996,0
1582565971.294,27.344,35.156,4.883,20.508,0
1582565971.298,16.602,36.621,3.418,21.484,0
1582565971.302,19.531,35.156,19.531,21.973,0
1582565971.306,20.508,31.738,27.344,20.508,0
1582565971.310,18.555,36.133,27.344,12.207,0
1582565971.314,21.484,31.250,27.832,3.418,0
1582565971.318,24.902,30.762,31.738,10.254,0
1582565971.321,20.508,39.062,44.922,19.531,0
1582565971.325,28.809,35.645,57.617,19.531,0
1582565971.329,27.832,29.785,60.059,17.090,0
1582565971.333,10.254,29.785,58.594,18.555,0
1582565971.337,3.418,35.156,59.570,18.555,0
1582565971.339,6.836,32.715,59.082,11.230,0
1582565971.343,15.137,27.344,63.477,13.672,0
1582565971.347,9.766,30.762,58.594,9.766,0
1582565971.351,0.488,25.879,48.828,0.488,0
1582565971.355,4.395,29.785,42.969,2.441,0
1582565971.359,16.602,36.621,43.945,12.695,0
1582565971.363,21.484,34.668,45.898,23.926,0
1582565971.366,17.578,33.203,41.992,22.949,0
1582565971.370,14.160,32.227,43.457,16.113,0
1582565971.374,12.207,43.945,46.875,10.742,0
1582565971.378,17.578,41.504,30.762,5.371,0
1582565971.382,21.973,28.809,26.367,7.812,0
1582565971.384,8.301,23.438,37.598,11.230,0
1582565971.388,14.160,12.695,31.738,16.113,0
1582565971.392,26.855,8.301,32.227,25.391,0
1582565971.396,19.043,15.137,39.551,29.785,0
1582565971.400,10.742,31.250,42.969,19.043,0
1582565971.404,14.160,52.246,39.551,12.695,0
1582565971.408,23.438,46.875,39.551,13.184,0
1582565971.411,21.973,38.086,35.645,4.883,0
1582565971.415,24.414,46.387,31.250,-0.488,0
1582565971.419,43.457,37.109,30.273,14.160,0
1582565971.423,52.734,15.625,23.438,29.297,0
1582565971.427,52.246,16.602,22.461,25.879,0
1582565971.429,52.246,30.762,28.809,31.738,0
1582565971.433,32.715,31.250,25.879,38.086,0
1582565971.437,18.066,27.832,27.344,28.809,0
1582565971.441,11.719,28.320,36.133,12.207,0
1582565971.445,10.742,29.785,31.250,7.324,0
1582565971.449,25.391,35.645,22.461,22.461,0
1582565971.453,23.438,27.832,28.320,15.137,0
1582565971.456,16.602,25.879,31.250,16.602,0
1582565971.460,9.766,30.762,37.598,19.043,0
1582565971.464,10.742,29.297,31.738,16.602,0
1582565971.468,14.648,22.949,23.926,17.090,0
1582565971.472,12.207,30.273,22.461,14.160,0
1582565971.474,15.137,38.574,20.996,9.766,0
1582565971.478,16.113,39.062,23.438,7.812,0
1582565971.482,10.254,29.297,13.672,20.020,0
1582565971.486,11.719,21.973,11.719,16.113,0
1582565971.490,16.113,35.156,20.020,13.184,0
1582565971.494,17.578,43.945,20.996,10.742,0
1582565971.498,13.184,36.133,28.809,1.465,0
1582565971.501,9.277,9.766,30.762,4.883,0
1582565971.505,15.137,5.371,19.531,20.020,0
1582565971.509,15.137,24.414,18.555,14.648,0
1582565971.513,19.531,29.297,26.855,20.020,0
1582565971.517,25.391,38.086,24.902,30.273,0
1582565971.519,27.832,44.922,24.902,28.809,0
1582565971.523,23.438,43.945,19.043,23.438,0
1582565971.527,9.277,46.387,7.812,11.719,0
1582565971.531,4.883,38.574,21.484,6.348,0
1582565971.535,15.137,18.555,32.227,15.625,0
1582565971.539,18.555,4.883,16.113,14.648,0
1582565971.543,19.043,13.672,15.625,4.883,0
1582565971.546,14.160,33.203,27.344,-1.465,0
1582565971.550,8.301,39.062,25.391,6.348,0
1582565971.554,6.836,32.227,15.137,9.766,0
1582565971.558,10.742,32.227,13.184,7.812,0
1582565971.562,17.578,40.527,24.414,6.348,0
1582565971.579,23.438,44.922,28.809,5.859,0
1582565971.583,30.273,39.551,16.602,16.602,0
1582565971.587,31.250,27.832,16.113,26.855,0
1582565971.591,28.809,20.508,21.484,20.508,0
1582565971.595,19.043,34.180,23.438,5.371,0
1582565971.599,24.902,50.781,21.973,11.719,0
1582565971.603,35.156,50.781,16.113,19.043,0
1582565971.606,25.391,46.387,14.648,11.719,0
1582565971.610,28.809,44.434,13.672,17.090,0
1582565971.614,35.156,37.109,19.043,26.367,0
1582565971.618,32.715,33.691,21.484,19.043,0
1582565971.622,35.645,39.551,11.719,20.996,0
1582565971.624,29.297,36.133,14.160,23.438,0
1582565971.628,24.414,33.203,20.996,13.672,0
1582565971.632,23.926,27.832,20.508,14.648,0
1582565971.636,20.020,24.414,21.973,16.113,0
1582565971.640,20.020,30.273,19.531,12.207,0
1582565971.644,25.391,29.297,8.789,12.695,0
1582565971.648,28.320,38.086,9.766,19.043,0
1582565971.651,20.508,51.270,16.602,10.254,0
1582565971.655,17.090,46.387,23.438,-3.418,0
1582565971.659,30.762,37.598,26.367,13.672,0
1582565971.663,33.691,36.133,27.344,23.926,0
1582565971.667,28.809,37.598,25.879,18.555,0
1582565971.669,25.391,29.297,19.531,24.414,0
1582565971.673,18.066,19.043,17.090,21.484,0
1582565971.677,25.391,22.949,24.414,19.043,0
1582565971.681,34.668,29.785,29.297,24.414,0
1582565971.685,14.160,36.133,24.902,15.625,0
1582565971.689,8.789,38.574,20.020,20.508,0
1582565971.693,20.020,38.086,17.090,27.832,0
1582565971.696,20.996,36.133,20.996,23.926,0
1582565971.700,23.438,35.156,17.578,23.438,0
1582565971.704,25.391,20.996,13.184,29.785,0
1582565971.708,27.344,15.137,12.695,32.227,0
1582565971.712,27.344,24.414,15.137,19.531,0
1582565971.713,29.785,27.832,23.438,20.020,0
1582565971.717,33.203,32.227,22.461,28.809,0
1582565971.721,32.227,45.410,26.855,19.531,0
1582565971.725,33.203,56.152,26.855,19.531,0
1582565971.729,26.367,56.152,22.949,21.973,0
1582565971.733,16.602,44.434,30.762,20.020,0
1582565971.737,17.578,31.250,27.344,14.648,0
1582565971.740,27.832,29.785,15.625,16.113,0
1582565971.744,29.785,21.973,13.184,18.066,0
1582565971.748,24.902,22.949,16.602,19.531,0
1582565971.752,35.645,35.156,23.926,25.879,0
1582565971.756,33.203,25.879,29.297,15.625,0
1582565971.758,19.531,17.578,27.832,12.207,0
1582565971.762,8.301,41.992,27.832,7.812,0
1582565971.766,3.418,53.711,22.461,3.906,0
1582565971.770,17.090,40.039,21.973,19.043,0
1582565971.774,21.484,37.598,20.020,17.090,0
1582565971.778,4.883,35.645,10.254,-7.812,0
1582565971.782,2.441,34.668,4.883,-9.277,0
1582565971.785,17.578,28.809,9.277,14.160,0
1582565971.789,22.949,19.531,14.160,23.926,0
1582565971.793,4.883,17.090,25.879,7.324,0
1582565971.797,3.418,35.645,27.344,7.812,0
1582565971.801,20.020,48.340,19.531,25.391,0
1582565971.803,23.438,38.086,20.020,17.578,0
1582565971.807,23.926,39.551,11.230,16.602,0
1582565971.811,14.160,42.480,16.113,16.602,0
1582565971.815,9.277,31.250,21.484,13.184,0
1582565971.819,18.555,22.461,18.555,19.043,0
1582565971.823,22.949,19.043,12.207,17.578,0
1582565971.827,19.043,15.137,2.441,13.184,0
1582565971.830,12.207,16.113,15.137,10.742,0
1582565971.834,12.695,27.344,25.391,12.207,0
1582565971.838,15.137,36.621,18.066,19.531,0
1582565971.842,18.555,32.715,21.973,15.137,0
1582565971.846,21.484,35.156,26.855,17.578,0
1582565971.848,25.879,38.574,23.926,30.273,0
1582565971.852,29.297,27.832,19.043,26.367,0
1582565971.856,17.090,23.438,20.996,17.090,0
1582565971.860,10.742,26.367,24.902,12.207,0
1582565971.864,15.137,24.414,17.578,10.254,0
1582565971.868,23.926,34.180,13.184,18.555,0
1582565971.872,23.926,43.945,16.113,21.973,0
1582565971.875,21.484,44.434,17.578,19.531,0
1582565971.879,25.879,36.133,24.902,21.484,0
1582565971.883,35.645,23.438,20.996,30.762,0
1582565971.887,39.062,15.625,17.090,37.598,0
1582565971.891,24.902,27.344,21.484,24.414,0
1582565971.893,13.184,38.574,20.996,6.836,0
1582565971.897,16.602,29.785,11.719,15.137,28211
1582565971.901,22.461,32.715,9.766,28.809,0
1582565971.905,23.926,39.551,20.020,25.879,0
1582565971.909,26.855,38.086,28.809,23.926,0
1582565971.913,26.367,39.551,27.344,20.996,0
1582565971.917,32.227,38.574,16.602,19.043,0
1582565971.920,38.574,35.645,17.578,20.996,0
1582565971.924,21.973,39.062,20.996,15.625,0
1582565971.928,17.578,40.527,14.648,16.602,0
1582565971.932,20.020,30.762,22.461,11.719,0
1582565971.936,16.602,27.832,20.020,6.348,0
1582565971.953,9.277,26.855,12.695,10.742,0
1582565971.957,8.301,31.738,21.973,12.695,0
1582565971.961,20.996,36.621,28.320,22.949,0
1582565971.965,27.832,29.785,27.832,20.020,0
1582565971.969,20.508,27.344,28.809,9.277,0
1582565971.973,24.414,35.645,21.484,13.184,0
1582565971.977,29.297,35.645,11.719,13.672,0
1582565971.980,29.297,27.832,12.695,7.324,0
1582565971.984,30.762,25.879,22.461,16.602,0
1582565971.988,23.926,26.855,25.879,20.996,0
1582565971.992,20.020,32.227,27.832,14.160,0
1582565971.996,25.391,37.109,27.832,19.531,0
1582565971.998,32.715,34.668,20.508,23.438,0
1582565972.002,31.250,33.203,21.973,19.531,0
1582565972.006,23.926,39.062,27.832,19.531,0
1582565972.010,20.508,33.691,25.391,24.902,0
1582565972.014,29.785,25.391,15.625,31.738,0
1582565972.018,31.738,37.598,18.066,28.320,0
1582565972.022,19.531,29.297,34.668,17.578,0
1582565972.025,19.531,20.996,41.016,19.043,0
1582565972.029,27.832,27.344,34.668,22.461,0
1582565972.033,23.926,26.855,36.133,18.066,0
1582565972.037,20.996,33.203,40.527,15.625,0
1582565972.041,24.902,34.668,32.227,17.090,0
1582565972.043,30.762,39.551,21.484,27.344,0
1582565972.047,24.414,51.758,18.555,26.855,0
1582565972.051,18.066,50.293,31.738,27.832,0
1582565972.055,22.461,38.086,46.387,25.879,0
1582565972.059,23.926,26.367,45.898,19.043,0
1582565972.063,23.926,21.484,39.551,15.137,0
1582565972.067,22.461,14.160,39.062,9.766,0
1582565972.070,13.184,12.695,38.574,10.254,0
1582565972.074,10.742,23.926,25.879,8.301,0
1582565972.078,31.250,31.250,16.113,15.625,0
1582565972.082,30.762,32.227,31.250,22.949,0
1582565972.086,18.066,34.668,54.199,22.461,0
1582565972.089,26.855,42.480,57.617,20.508,0
1582565972.093,31.738,40.039,52.246,15.625,0
1582565972.097,21.973,20.020,56.641,16.113,0
1582565972.101,18.555,27.344,59.082,21.484,0
1582565972.105,22.461,47.363,56.152,24.902,0
1582565972.109,24.414,49.316,45.410,24.414,0
1582565972.113,26.855,47.363,44.434,27.832,0
1582565972.116,20.508,41.504,51.758,24.902,0
1582565972.120,20.508,34.668,35.156,16.602,0
1582565972.124,27.344,29.785,39.551,19.043,0
1582565972.128,25.879,19.043,65.918,17.090,0
1582565972.132,26.367,12.695,71.777,22.949,0
1582565972.134,22.461,30.273,65.918,25.879,0
1582565972.138,26.855,43.457,56.641,26.855,0
1582565972.142,26.367,35.156,56.152,24.414,0
1582565972.146,16.602,30.273,53.711,16.602,0
1582565972.150,20.996,41.504,50.781,21.484,0
1582565972.154,25.391,43.945,45.898,23.926,0
1582565972.158,27.344,30.273,46.387,22.949,0
1582565972.161,26.367,23.438,46.387,19.043,0
1582565972.165,20.020,20.996,45.898,18.555,0
1582565972.169,25.879,16.602,53.711,19.043,0
1582565972.173,22.461,19.043,46.875,14.160,0
1582565972.177,5.371,24.414,37.109,9.277,0
1582565972.179,3.906,37.109,34.668,7.324,0
1582565972.183,13.672,45.898,34.180,6.836,0
1582565972.187,21.484,40.039,34.180,0.488,0
1582565972.191,33.203,35.156,40.039,5.859,0
1582565972.195,34.668,37.109,41.992,-6.348,0
1582565972.199,42.480,30.273,33.203,-10.742,0
1582565972.203,47.363,27.344,29.297,5.371,0
1582565972.206,44.922,32.227,23.926,14.160,0
1582565972.210,30.762,29.785,28.320,16.113,0
1582565972.214,17.578,38.574,36.621,15.625,0
1582565972.218,22.949,35.156,36.621,22.461,0
1582565972.222,25.879,21.973,31.738,24.902,0
1582565972.224,25.391,22.949,24.902,27.344,0
1582565972.228,28.320,32.227,27.344,24.902,0
1582565972.232,23.438,40.039,31.738,17.578,0
1582565972.236,11.719,45.898,22.949,18.555,0
1582565972.240,18.066,42.969,22.461,23.926,0
1582565972.244,15.137,27.832,40.039,19.043,0
1582565972.248,10.742,20.508,42.969,28.809,0
1582565972.251,11.719,28.809,40.039,32.715,0
1582565972.255,15.625,36.133,42.480,29.785,0
1582565972.259,17.578,37.598,36.133,28.809,0
1582565972.263,12.695,39.551,33.203,20.508,0
1582565972.267,19.043,45.410,35.645,21.973,0
1582565972.269,20.508,47.363,38.574,18.555,0
1582565972.273,18.066,34.668,39.062,8.789,0
1582565972.277,23.438,23.926,32.715,15.625,0
1582565972.281,20.996,32.227,24.414,20.508,0
1582565972.285,16.113,26.367,24.414,21.484,0
1582565972.289,17.090,14.648,33.691,25.879,0
1582565972.293,13.184,21.484,33.691,19.043,0
1582565972.296,14.160,36.621,33.691,17.090,0
1582565972.300,25.879,43.457,34.180,20.020,0
1582565972.304,23.438,45.410,25.391,15.137,0
1582565972.308,13.184,39.551,29.785,12.207,0
1582565972.312,10.254,34.180,36.621,6.348,0
1582565972.329,10.254,39.062,34.668,6.348,0
1582565972.333,7.324,27.344,35.645,6.348,0
1582565972.337,19.043,15.137,31.250,12.695,0
1582565972.341,27.344,23.438,22.461,27.344,0
1582565972.345,16.113,32.715,21.973,19.043,0
1582565972.349,18.555,41.504,23.926,20.508,0
1582565972.353,20.020,52.246,26.855,21.973,0
1582565972.356,28.809,44.922,33.691,23.926,0
1582565972.360,36.133,29.785,33.203,28.320,0
1582565972.364,27.832,22.461,29.785,25.391,0
1582565972.368,26.367,14.160,27.832,20.996,0
1582565972.372,23.926,24.414,19.043,24.902,0
1582565972.374,23.926,34.180,19.043,22.949,0
1582565972.378,24.902,38.086,21.973,16.113,0
1582565972.382,23.438,47.852,23.438,15.137,0
1582565972.386,15.137,52.246,41.016,7.324,0
1582565972.390,23.926,41.504,38.574,13.184,0
1582565972.394,36.621,25.879,24.902,28.320,0
1582565972.398,29.297,16.113,21.973,23.926,0
1582565972.401,24.414,23.438,10.254,18.555,0
1582565972.405,29.297,35.156,5.859,20.020,0
1582565972.409,25.879,40.039,7.324,12.207,0
1582565972.413,22.461,41.992,12.207,9.277,0
1582565972.417,28.320,35.645,19.531,15.625,0
1582565972.419,23.438,32.227,13.672,10.742,0
1582565972.423,21.973,29.785,9.277,9.766,0
1582565972.427,28.809,16.113,9.277,14.160,0
1582565972.431,22.461,28.809,10.254,6.836,0
1582565972.435,23.438,50.293,3.906,16.113,0
1582565972.439,26.367,40.039,0.488,29.785,0
1582565972.443,23.438,32.715,5.371,22.949,0
1582565972.446,31.250,36.621,14.160,20.020,0
1582565972.450,29.297,33.203,19.531,32.227,0
1582565972.454,22.461,29.785,18.066,34.668,0
1582565972.458,25.391,34.668,8.301,24.414,0
1582565972.462,24.414,38.086,4.883,23.438,0
1582565972.464,18.066,30.273,18.066,21.484,0
1582565972.468,17.090,25.391,17.090,18.555,0
1582565972.472,21.484,28.809,12.695,21.973,0
1582565972.476,20.508,24.902,19.043,20.996,0
1582565972.480,22.461,20.508,20.508,24.902,0
1582565972.484,18.066,20.996,24.902,24.414,0
1582565972.488,10.254,30.762,28.809,24.902,0
1582565972.491,14.648,36.621,21.484,28.320,0
1582565972.495,20.996,34.668,19.531,30.273,0
1582565972.499,19.043,30.762,12.695,24.902,0
1582565972.503,20.020,33.203,10.742,13.184,0
1582565972.507,18.066,34.180,21.973,12.695,0
1582565972.509,11.230,35.156,27.344,13.184,0
1582565972.513,5.371,37.109,27.832,4.883,0
1582565972.517,6.836,39.062,19.043,1.465,0
1582565972.521,14.648,29.297,7.324,10.254,0
1582565972.525,30.273,26.367,8.301,28.809,0
1582565972.529,35.156,33.691,10.742,27.344,0
1582565972.533,23.438,26.367,10.254,26.367,0
1582565972.536,29.297,20.996,11.230,39.551,0
1582565972.540,28.320,17.578,18.066,31.250,0
1582565972.544,20.020,20.020,30.762,17.578,0
1582565972.548,13.184,37.109,33.691,8.301,0
1582565972.552,0.488,48.828,28.320,1.465,0
1582565972.554,4.395,44.922,19.531,0.488,0
1582565972.558,10.254,34.180,14.160,2.441,0
1582565972.562,11.230,36.133,20.508,11.719,0
1582565972.566,24.414,31.250,34.668,21.973,0
1582565972.570,37.598,21.484,33.691,27.344,0
1582565972.574,40.039,30.762,21.484,31.250,0
1582565972.578,24.414,36.621,16.602,29.785,0
1582565972.581,12.207,35.156,19.043,20.508,0
1582565972.585,10.742,36.621,24.902,12.695,0
1582565972.589,10.254,33.691,21.973,9.766,0
1582565972.593,1.953,36.621,17.090,1.465,0
1582565972.597,6.836,38.086,13.184,2.441,0
1582565972.599,13.184,27.832,16.602,7.812,0
1582565972.603,22.949,16.602,26.855,16.602,0
1582565972.607,38.086,25.879,20.508,30.762,0
1582565972.611,34.668,39.062,15.625,28.809,0
1582565972.615,38.086,41.016,27.344,28.320,0
1582565972.619,38.086,38.086,39.062,30.273,0
1582565972.623,24.902,38.086,33.203,13.672,0
1582565972.626,19.043,46.387,20.508,3.906,0
1582565972.630,23.438,41.504,23.438,18.555,0
1582565972.634,30.762,20.996,27.344,22.949,0
1582565972.638,31.738,22.949,26.367,25.879,0
1582565972.642,24.902,32.715,23.926,17.578,0
1582565972.644,29.785,39.551,16.602,17.578,0
1582565972.648,26.855,43.945,5.859,18.555,0
1582565972.652,22.949,41.504,8.301,13.672,0
1582565972.656,21.973,41.992,20.508,19.531,0
1582565972.660,3.906,39.551,24.414,18.066,0
1582565972.664,2.930,20.508,15.137,16.602,0
1582565972.668,14.648,16.113,13.672,19.043,0
1582565972.671,15.137,19.043,26.367,12.695,0
1582565972.675,10.254,14.160,24.902,4.883,0
1582565972.679,9.766,29.297,14.160,6.836,0
1582565972.683,8.789,41.992,20.996,7.324,0
1582565972.687,8.789,39.062,27.344,5.859,0
1582565972.704,14.160,36.621,6.348,7.324,0
1582565972.708,25.879,39.062,3.906,24.414,0
1582565972.712,36.133,36.621,24.414,35.645,0
