timestamps,TP9,AF7,AF8,TP10,Marker0
1581695173.564,20.020,28.809,36.621,15.625,0
1581695173.568,21.973,28.320,32.715,26.367,0
1581695173.572,30.762,31.738,29.297,36.133,0
1581695173.576,31.738,28.320,31.738,32.227,0
1581695173.578,25.391,28.320,35.156,26.367,0
1581695173.582,27.344,29.297,30.762,21.484,0
1581695173.586,28.320,25.879,25.879,14.648,0
1581695173.590,27.344,25.391,29.785,10.254,0
1581695173.594,29.297,27.832,34.668,11.719,0
1581695173.598,30.762,31.738,32.715,12.695,0
1581695173.602,29.297,29.297,29.785,14.160,0
1581695173.605,32.227,28.320,31.250,18.066,0
1581695173.609,29.297,28.809,32.715,23.926,0
1581695173.613,32.715,30.273,33.691,27.344,0
1581695173.617,34.668,29.785,33.203,22.949,0
1581695173.621,31.738,26.367,33.203,16.113,0
1581695173.623,32.227,28.809,34.180,20.020,0
1581695173.627,28.809,33.691,31.250,24.902,0
1581695173.631,23.438,31.738,28.809,23.926,0
1581695173.635,25.391,33.203,29.297,21.973,0
1581695173.639,25.879,32.227,29.785,20.020,0
1581695173.643,28.320,27.832,32.227,26.367,0
1581695173.647,29.785,28.809,32.227,27.832,0
1581695173.650,31.250,30.273,28.320,21.973,0
1581695173.654,32.227,30.762,23.438,27.832,0
1581695173.658,31.738,31.738,25.879,25.391,0
1581695173.662,26.367,29.785,28.809,20.996,0
1581695173.666,24.902,27.344,30.273,29.297,0
1581695173.668,38.086,28.809,30.273,27.832,0
1581695173.672,35.645,32.715,25.879,13.672,0
1581695173.676,30.273,30.273,28.320,19.043,0
1581695173.680,29.297,26.855,28.809,25.391,0
1581695173.684,24.902,26.855,27.344,25.391,0
1581695173.688,26.367,28.320,26.367,29.297,0
1581695173.692,24.902,30.762,24.414,20.508,0
1581695173.695,19.043,31.738,26.367,11.719,0
1581695173.699,27.344,32.715,27.832,11.230,0
1581695173.703,25.391,29.785,26.855,9.766,0
1581695173.707,16.602,28.320,28.320,10.254,0
1581695173.711,23.926,27.832,29.297,16.602,0
1581695173.713,27.344,26.855,24.902,17.090,0
1581695173.717,25.391,27.832,26.367,12.695,0
1581695173.721,25.879,24.414,29.297,21.484,0
1581695173.725,25.879,24.414,32.715,31.250,0
1581695173.729,26.367,36.621,31.250,25.391,0
1581695173.733,24.902,43.457,24.414,22.949,0
1581695173.737,29.785,39.551,29.297,22.461,0
1581695173.740,28.809,31.738,32.715,25.391,0
1581695173.744,26.855,33.203,27.832,26.855,0
1581695173.748,29.785,36.621,26.855,22.461,0
1581695173.752,24.902,33.691,27.344,24.902,0
1581695173.756,24.414,27.344,31.250,27.344,0
1581695173.773,30.762,24.414,32.227,28.809,0
1581695173.777,25.879,26.367,31.250,29.785,0
1581695173.781,25.879,30.273,28.320,22.461,0
1581695173.785,31.738,30.273,27.832,25.879,0
1581695173.789,27.832,28.809,33.691,31.250,0
1581695173.793,24.902,27.344,33.691,30.273,0
1581695173.797,25.391,29.297,31.738,16.602,0
1581695173.800,22.461,31.250,28.320,3.906,0
1581695173.804,23.438,27.344,24.902,17.090,0
1581695173.808,23.926,28.809,24.414,19.531,0
1581695173.812,22.949,28.320,22.949,15.625,0
1581695173.816,19.531,25.391,25.879,16.113,0
1581695173.818,20.508,24.902,29.297,16.602,0
1581695173.822,27.832,28.320,25.391,20.996,0
1581695173.826,25.879,30.273,23.438,21.484,0
1581695173.830,21.484,29.297,24.414,12.695,0
1581695173.834,18.555,29.297,24.902,16.602,0
1581695173.838,23.926,26.855,27.832,20.996,0
1581695173.842,24.414,27.832,25.879,15.137,0
1581695173.845,27.344,28.809,26.367,18.555,0
1581695173.849,32.715,28.809,25.879,23.438,0
1581695173.853,27.344,26.855,22.949,19.531,0
1581695173.857,28.809,29.785,28.320,13.672,0
1581695173.861,27.832,32.715,31.738,16.113,0
1581695173.863,20.020,25.879,29.297,14.160,0
1581695173.867,21.973,26.855,25.391,15.625,0
1581695173.871,21.973,26.367,22.461,13.184,0
1581695173.875,24.414,25.391,25.879,13.672,0
1581695173.879,29.297,29.785,26.855,27.832,0
1581695173.883,27.832,30.762,23.438,30.273,0
1581695173.887,23.438,31.738,25.391,25.879,0
1581695173.890,30.762,33.203,28.320,31.250,0
1581695173.894,36.621,31.250,29.297,33.203,0
1581695173.898,30.762,25.879,30.273,32.715,0
1581695173.902,35.645,25.879,28.809,32.715,0
1581695173.906,33.691,27.344,21.484,31.738,0
1581695173.907,35.156,28.809,20.996,41.992,0
1581695173.911,35.645,31.250,27.832,37.109,0
1581695173.915,30.762,31.250,29.785,29.785,0
1581695173.919,32.715,29.297,29.785,34.180,0
1581695173.923,32.227,31.250,28.809,26.855,0
1581695173.927,35.645,33.203,29.785,20.020,0
1581695173.931,32.715,34.180,30.762,23.438,0
1581695173.934,31.250,34.180,31.250,31.738,0
1581695173.938,37.598,37.109,28.809,31.738,0
1581695173.942,26.367,34.668,26.855,26.855,0
1581695173.946,27.344,32.227,23.438,27.832,0
1581695173.950,37.598,34.180,21.484,29.297,0
1581695173.952,34.668,27.832,25.879,22.949,0
1581695173.956,29.785,28.809,27.832,20.996,0
1581695173.960,32.227,33.691,26.855,32.715,0
1581695173.964,29.297,31.738,29.785,26.367,0
1581695173.968,19.531,31.250,30.762,13.672,0
1581695173.972,28.320,29.297,31.250,15.625,0
1581695173.976,30.273,28.320,33.203,21.973,0
1581695173.979,25.879,26.367,34.180,24.902,0
1581695173.983,22.461,25.391,32.227,24.902,0
1581695173.987,21.484,29.297,29.297,29.785,0
1581695173.991,23.926,32.227,32.227,31.250,0
1581695173.995,26.855,35.645,29.785,24.414,0
1581695173.997,30.762,38.574,28.320,26.855,0
1581695174.001,31.250,34.668,30.762,30.273,0
1581695174.005,30.762,30.273,28.809,26.367,0
1581695174.009,28.320,31.738,28.320,20.996,0
1581695174.013,25.879,34.180,24.414,17.578,0
1581695174.017,25.879,30.273,27.344,18.066,0
1581695174.021,25.879,32.715,30.273,11.719,0
1581695174.024,23.926,34.668,22.461,2.441,0
1581695174.028,25.879,35.156,19.531,13.184,0
1581695174.032,25.391,33.691,25.879,21.484,0
1581695174.036,25.391,32.715,30.762,21.973,0
1581695174.040,25.391,36.621,27.832,20.020,0
1581695174.042,22.949,37.598,27.832,18.066,0
1581695174.046,18.555,32.715,28.320,23.438,0
1581695174.050,21.973,31.738,22.461,13.184,0
1581695174.054,24.902,34.180,21.484,9.766,0
1581695174.058,25.391,29.297,20.508,17.090,0
1581695174.062,24.414,26.367,18.066,23.926,0
1581695174.066,20.996,29.785,22.461,23.926,0
1581695174.069,18.066,28.809,21.484,20.996,0
1581695174.073,20.996,24.902,21.484,22.949,0
1581695174.077,21.484,27.832,18.066,20.020,0
1581695174.081,19.531,26.855,14.160,20.996,0
1581695174.085,20.508,23.438,17.578,21.484,0
1581695174.087,21.973,23.926,22.949,19.043,0
1581695174.091,20.996,22.949,19.531,11.230,0
1581695174.095,15.625,26.367,15.625,7.812,0
1581695174.099,18.555,28.320,19.531,11.230,0
1581695174.103,16.602,22.949,19.043,11.230,18021
1581695174.107,13.672,25.879,20.020,9.766,0
1581695174.111,17.090,30.273,23.438,8.301,0
1581695174.114,22.461,28.320,23.438,11.719,0
1581695174.118,17.090,27.344,20.996,18.555,0
1581695174.122,12.695,26.367,21.973,25.391,0
1581695174.126,23.926,29.297,20.020,21.484,0
1581695174.130,28.320,34.180,15.625,17.578,0
1581695174.132,23.926,32.715,16.113,11.230,0
1581695174.136,26.367,29.785,15.137,10.254,0
1581695174.140,24.414,28.320,13.672,17.578,0
1581695174.144,24.902,26.855,18.066,27.344,0
1581695174.148,27.344,26.367,19.043,34.668,0
1581695174.152,26.855,31.250,19.531,29.297,0
1581695174.156,23.926,36.133,23.438,24.414,0
1581695174.159,27.344,36.133,27.832,24.902,0
1581695174.163,28.320,33.691,28.320,27.344,0
1581695174.167,24.414,30.273,28.809,26.855,0
1581695174.171,20.508,25.879,30.273,15.625,0
1581695174.175,21.484,34.180,26.367,11.230,0
1581695174.192,21.484,30.762,20.508,11.230,0
1581695174.196,22.949,17.090,18.066,16.113,0
1581695174.200,23.926,20.996,19.043,14.160,0
1581695174.204,21.973,24.414,17.090,5.859,0
1581695174.208,21.484,25.879,20.508,10.742,0
1581695174.212,15.625,27.344,26.367,15.137,0
1581695174.216,16.113,22.949,21.973,13.672,0
1581695174.219,16.113,21.484,20.996,18.066,0
1581695174.223,19.043,25.391,21.484,17.578,0
1581695174.227,21.973,27.832,24.902,19.531,0
1581695174.231,19.043,26.367,27.832,20.996,0
1581695174.235,17.578,23.926,23.926,30.762,0
1581695174.237,22.949,23.926,23.926,25.879,0
1581695174.241,27.832,22.461,22.949,7.812,0
1581695174.245,20.020,20.020,20.020,7.812,0
1581695174.249,17.090,19.043,20.996,14.160,0
1581695174.253,15.625,17.090,25.391,20.020,0
1581695174.257,17.090,13.672,25.391,18.555,0
1581695174.261,16.602,16.602,21.973,16.113,0
1581695174.264,22.949,20.996,22.949,16.113,0
1581695174.268,35.645,20.020,19.531,16.113,0
1581695174.272,37.109,25.391,14.648,12.207,0
1581695174.276,41.016,26.855,16.113,5.371,0
1581695174.280,39.062,20.020,18.555,10.254,0
1581695174.283,32.715,22.461,17.578,18.066,0
1581695174.287,34.668,29.785,18.066,21.484,0
1581695174.291,25.391,29.785,23.438,22.949,0
1581695174.295,18.555,25.391,25.879,28.809,0
1581695174.299,25.879,26.855,27.344,40.527,0
1581695174.303,23.926,25.391,26.367,37.598,0
1581695174.307,24.902,23.438,21.973,30.762,0
1581695174.310,18.555,21.973,20.996,25.391,0
1581695174.314,14.648,15.625,19.531,20.996,0
1581695174.318,17.090,14.160,11.719,21.484,0
1581695174.322,15.137,19.043,16.113,20.020,0
1581695174.326,20.020,28.809,25.879,18.555,0
1581695174.328,21.973,33.203,23.926,20.508,0
1581695174.332,21.973,31.738,24.902,27.832,0
1581695174.336,16.602,27.344,27.832,25.391,0
1581695174.340,14.648,22.461,25.879,13.184,0
1581695174.344,23.926,30.273,21.973,9.277,0
1581695174.348,26.367,33.203,22.461,10.742,0
1581695174.352,29.785,29.297,23.438,15.625,0
1581695174.355,25.879,30.762,21.973,18.555,0
1581695174.359,22.461,32.715,25.879,19.043,0
1581695174.363,25.391,29.297,26.855,22.949,0
1581695174.367,27.832,26.367,24.414,25.879,0
1581695174.371,26.855,23.438,22.461,22.461,0
1581695174.373,25.391,19.531,21.484,19.043,0
1581695174.377,17.090,24.902,20.996,20.508,0
1581695174.381,19.043,27.344,18.555,15.625,0
1581695174.385,31.250,26.367,14.160,3.906,0
1581695174.389,26.367,33.203,12.207,1.953,0
1581695174.393,17.090,30.762,21.973,7.324,0
1581695174.397,23.438,24.414,25.879,19.531,0
1581695174.400,24.414,25.391,20.996,20.996,0
1581695174.404,18.555,24.902,21.973,17.578,0
1581695174.408,20.508,26.855,24.414,20.996,0
1581695174.412,20.508,29.297,26.855,21.484,0
1581695174.416,20.508,32.227,28.809,23.438,0
1581695174.418,26.367,34.180,33.691,23.926,0
1581695174.422,28.809,31.738,31.250,23.926,0
1581695174.426,28.320,28.320,24.414,22.949,0
1581695174.430,26.855,29.785,26.367,24.414,0
1581695174.434,29.785,30.273,26.855,20.508,0
1581695174.438,32.715,32.715,28.320,16.113,0
1581695174.442,31.250,36.133,30.273,20.996,0
1581695174.445,32.227,32.715,28.320,25.879,0
1581695174.449,30.762,32.715,28.809,26.855,0
1581695174.453,27.344,37.598,29.785,27.832,0
1581695174.457,24.902,36.621,28.320,28.809,0
1581695174.461,26.367,34.180,27.344,23.438,0
1581695174.463,27.344,36.133,27.344,15.625,0
1581695174.467,31.250,38.086,24.902,18.066,0
1581695174.471,35.645,37.598,25.391,22.949,0
1581695174.475,32.227,33.203,27.832,21.484,0
1581695174.479,35.156,36.133,27.832,17.578,0
1581695174.483,42.969,37.109,29.785,26.855,0
1581695174.487,37.109,35.156,29.297,36.133,0
1581695174.490,33.691,37.598,31.738,33.691,0
1581695174.494,36.133,35.645,38.086,32.715,0
1581695174.498,39.551,37.598,35.645,35.156,0
1581695174.502,42.969,37.109,32.227,33.203,0
1581695174.506,36.133,32.227,33.691,34.668,0
1581695174.508,33.691,31.738,37.598,34.180,0
1581695174.512,39.551,37.598,34.180,26.855,0
1581695174.516,42.480,40.039,31.738,32.227,0
1581695174.520,41.016,36.621,34.180,29.297,0
1581695174.524,38.574,34.668,36.133,25.879,0
1581695174.528,31.250,35.156,35.645,29.297,0
1581695174.532,35.645,33.691,33.203,32.227,0
1581695174.535,36.133,37.109,34.668,30.273,0
1581695174.539,32.715,45.410,37.109,19.531,0
1581695174.543,38.574,41.504,34.668,21.973,0
1581695174.547,36.133,37.598,33.691,34.180,0
1581695174.551,31.250,39.551,33.691,33.691,0
1581695174.568,26.367,40.039,33.691,32.715,0
1581695174.572,29.785,42.480,37.598,26.855,0
1581695174.576,36.133,41.504,39.551,14.648,0
1581695174.580,33.691,34.668,37.109,20.508,0
1581695174.584,32.227,35.645,34.668,27.832,0
1581695174.588,29.785,37.109,32.715,33.203,0
1581695174.592,30.762,32.715,25.879,29.297,0
1581695174.595,30.762,33.203,26.367,22.461,0
1581695174.599,31.250,35.645,30.273,28.320,0
1581695174.603,29.297,41.504,31.250,27.344,0
1581695174.607,20.996,38.574,31.250,21.484,0
1581695174.611,23.926,26.855,25.879,21.484,0
1581695174.613,27.832,29.297,25.879,21.484,0
1581695174.617,27.832,34.180,27.832,27.344,0
1581695174.621,28.809,33.203,23.438,31.250,0
1581695174.625,29.785,32.227,22.949,30.762,0
1581695174.629,26.367,28.809,25.391,28.809,0
1581695174.633,32.227,31.738,27.832,25.879,0
1581695174.637,32.227,35.645,27.832,28.809,0
1581695174.640,25.391,26.855,31.738,31.738,0
1581695174.644,30.273,27.832,35.645,32.715,0
1581695174.648,28.809,37.109,34.668,29.785,0
1581695174.652,25.391,38.086,34.668,24.414,0
1581695174.656,26.855,35.645,34.180,17.578,0
1581695174.658,27.832,30.762,36.133,20.996,0
1581695174.662,23.438,24.902,36.621,19.043,0
1581695174.666,17.090,24.414,30.762,17.090,0
1581695174.670,23.438,31.250,25.391,18.066,0
1581695174.674,25.879,32.227,29.297,20.996,0
1581695174.678,25.879,33.691,34.180,25.879,0
1581695174.682,26.855,33.203,34.668,26.367,0
1581695174.685,26.855,33.691,32.715,26.367,0
1581695174.689,26.855,34.668,31.738,20.508,0
1581695174.693,23.438,30.273,33.691,14.160,0
1581695174.697,24.902,26.367,35.156,22.949,0
1581695174.701,28.809,27.832,30.762,24.902,0
1581695174.703,27.344,34.668,25.879,19.531,0
1581695174.707,31.738,40.039,29.785,33.203,0
1581695174.711,32.227,35.156,28.809,36.133,0
1581695174.715,20.996,31.250,22.461,22.949,0
1581695174.719,19.043,28.320,22.949,27.832,0
1581695174.723,27.832,27.344,23.926,24.414,0
1581695174.727,26.855,30.762,24.902,15.137,0
1581695174.730,24.414,33.691,27.832,21.973,0
1581695174.734,28.320,32.715,30.273,23.926,0
1581695174.738,27.832,29.297,28.809,21.973,0
1581695174.742,23.438,23.926,27.344,22.949,0
1581695174.746,20.020,19.531,25.879,28.809,0
1581695174.748,19.531,24.414,20.996,20.508,0
1581695174.752,24.414,30.273,21.973,17.090,0
1581695174.756,22.949,24.902,24.414,20.508,0
1581695174.760,21.484,28.320,21.484,17.090,0
1581695174.764,24.414,34.180,22.461,14.160,0
1581695174.768,26.855,30.762,24.902,14.160,0
1581695174.772,24.414,29.297,26.855,18.555,0
1581695174.775,19.531,31.738,30.762,20.508,0
1581695174.779,29.297,34.180,34.668,24.414,0
1581695174.783,36.133,36.133,28.320,25.879,0
1581695174.787,33.203,39.062,29.297,16.602,0
1581695174.791,32.715,39.551,37.109,20.020,0
1581695174.793,28.809,31.738,34.180,28.320,0
1581695174.797,26.367,28.320,30.273,24.902,0
1581695174.801,27.832,29.785,32.715,24.902,0
1581695174.805,22.949,29.297,32.715,15.137,0
1581695174.809,21.973,30.273,31.250,11.719,0
1581695174.813,26.367,29.785,31.738,24.902,0
1581695174.817,25.879,35.645,27.344,20.996,0
1581695174.820,28.320,37.598,25.879,17.578,0
1581695174.824,23.926,32.227,30.762,24.902,0
1581695174.828,21.973,30.273,34.668,31.738,0
1581695174.832,29.785,31.250,32.227,30.273,0
1581695174.836,35.156,31.738,29.785,28.809,0
1581695174.838,35.645,32.227,32.227,30.762,0
1581695174.842,34.180,31.738,33.203,34.668,0
1581695174.846,35.645,30.762,27.832,27.344,0
1581695174.850,31.250,32.227,23.926,22.461,0
1581695174.854,30.273,35.645,28.320,23.438,0
1581695174.858,32.227,39.062,31.738,24.902,0
1581695174.862,34.180,36.621,28.809,25.391,0
1581695174.865,33.203,30.273,29.297,25.391,0
1581695174.869,31.250,29.297,27.832,24.414,0
1581695174.873,33.203,32.715,26.855,26.367,0
1581695174.877,33.203,30.273,25.391,22.461,0
1581695174.881,32.227,33.691,24.414,17.578,0
1581695174.883,23.438,33.203,30.762,14.648,0
1581695174.887,23.438,28.320,37.598,25.391,0
1581695174.891,34.668,27.344,35.156,31.738,0
1581695174.895,32.715,30.762,30.762,22.461,0
1581695174.899,25.879,35.645,32.227,22.949,0
1581695174.903,26.855,35.645,32.715,22.949,0
1581695174.907,27.344,32.715,33.203,22.949,0
1581695174.910,23.926,30.762,28.809,24.414,0
1581695174.914,27.832,31.738,26.855,24.902,0
1581695174.918,26.367,30.273,33.203,28.320,0
1581695174.922,23.438,29.785,33.203,29.785,0
1581695174.926,23.438,32.227,27.832,28.809,0
1581695174.942,24.414,29.297,29.785,35.156,0
1581695174.946,27.344,27.344,29.785,32.715,0
1581695174.950,28.809,27.344,31.738,22.461,0
1581695174.954,33.691,28.809,36.133,17.090,0
1581695174.958,31.738,33.203,37.598,18.066,0
1581695174.962,22.461,30.273,36.133,19.531,0
1581695174.966,25.879,23.926,33.203,20.996,0
1581695174.969,30.762,31.250,27.832,20.996,0
1581695174.973,29.785,39.551,24.414,25.879,0
1581695174.977,26.855,37.598,25.391,28.320,0
1581695174.981,25.391,37.109,27.832,21.484,0
1581695174.985,30.762,36.133,28.320,21.484,0
1581695174.987,26.855,37.598,30.762,23.926,0
1581695174.991,31.250,38.574,33.203,24.414,0
1581695174.995,37.109,33.691,32.227,28.809,0
1581695174.999,28.809,30.762,26.855,31.738,0
1581695175.003,29.297,31.738,22.949,28.320,0
1581695175.007,32.227,31.738,24.414,23.926,0
1581695175.011,37.109,34.180,27.344,23.926,0
1581695175.014,39.062,32.715,30.762,23.926,0
1581695175.018,31.250,26.855,29.785,24.414,0
1581695175.022,25.391,27.344,29.785,22.949,0
1581695175.026,29.297,30.273,31.738,24.902,0
1581695175.030,29.297,35.645,25.879,31.250,0
1581695175.032,27.832,34.668,18.555,31.250,0
1581695175.036,32.227,34.668,23.438,23.926,0
1581695175.040,32.715,34.668,32.715,20.996,0
1581695175.044,28.809,27.344,32.715,26.367,0
1581695175.048,28.809,29.785,26.855,20.020,0
1581695175.052,24.414,32.227,28.809,15.625,0
1581695175.056,26.367,28.809,35.645,25.879,0
1581695175.059,31.250,33.203,35.156,25.391,0
1581695175.063,33.691,36.621,31.250,27.344,0
1581695175.067,34.180,31.738,31.250,30.762,0
1581695175.071,34.668,26.855,30.273,33.203,0
1581695175.075,29.297,21.973,29.297,37.109,0
1581695175.077,22.949,26.855,31.738,28.320,0
1581695175.081,25.879,31.738,34.180,26.367,0
1581695175.085,33.691,30.762,34.668,31.250,0
1581695175.089,32.715,38.574,34.180,24.414,0
1581695175.093,31.250,40.039,33.691,20.508,0
1581695175.097,27.344,36.621,33.691,21.973,0
1581695175.101,27.832,34.668,34.180,21.484,0
1581695175.104,33.203,31.738,34.668,26.855,0
1581695175.108,29.785,35.645,34.668,23.926,0
1581695175.112,35.645,34.668,36.621,18.066,0
1581695175.116,42.969,31.738,37.109,17.578,0
1581695175.120,42.480,31.250,33.691,17.578,0
1581695175.122,35.156,30.762,30.762,10.254,0
1581695175.126,34.180,35.645,27.344,12.207,0
1581695175.130,25.391,39.062,28.809,27.344,18190
1581695175.134,14.160,31.250,32.227,30.762,0
1581695175.138,18.066,29.297,31.738,27.832,0
1581695175.142,17.090,32.715,35.645,25.391,0
1581695175.146,14.648,27.344,37.598,22.949,0
1581695175.149,16.113,26.367,33.691,20.020,0
1581695175.153,5.859,24.902,30.762,17.090,0
1581695175.157,8.789,25.391,25.879,21.973,0
1581695175.161,20.508,31.250,24.414,20.020,0
1581695175.165,16.113,30.273,29.785,15.137,0
1581695175.167,23.926,28.809,29.297,17.578,0
1581695175.171,23.926,32.227,23.438,18.555,0
1581695175.175,14.648,27.832,20.996,19.531,0
1581695175.179,14.160,18.066,25.879,20.020,0
1581695175.183,15.137,18.066,24.902,13.184,0
1581695175.187,12.695,24.414,21.484,20.996,0
1581695175.191,20.020,33.203,22.949,20.996,0
1581695175.194,19.043,34.668,27.344,12.207,0
1581695175.198,24.414,32.715,31.250,13.184,0
1581695175.202,32.227,31.250,33.203,13.184,0
1581695175.206,25.879,30.762,30.762,13.184,0
1581695175.210,23.926,28.809,27.832,11.230,0
1581695175.212,26.367,31.738,28.809,16.113,0
1581695175.216,24.414,35.645,27.832,19.531,0
1581695175.220,20.020,31.738,22.949,21.973,0
1581695175.224,21.484,27.344,22.461,23.438,0
1581695175.228,22.949,28.320,23.438,27.344,0
1581695175.232,27.832,24.414,26.855,35.156,0
1581695175.236,29.297,23.438,28.320,34.180,0
1581695175.239,28.809,28.320,27.344,20.996,0
1581695175.243,24.902,28.320,27.832,14.160,0
1581695175.247,27.832,29.297,23.438,20.020,0
1581695175.251,37.109,30.273,23.926,11.230,0
1581695175.255,36.133,28.809,28.809,9.766,0
1581695175.257,30.762,30.762,32.227,27.344,0
1581695175.261,32.227,32.715,29.785,26.367,0
1581695175.265,29.297,30.273,27.344,23.438,0
1581695175.269,29.785,30.762,25.391,25.879,0
1581695175.273,29.785,28.809,23.926,24.902,0
1581695175.277,27.344,26.855,22.949,24.414,0
1581695175.281,29.297,30.273,22.949,17.578,0
1581695175.284,33.203,29.785,26.367,19.531,0
1581695175.288,37.598,29.297,29.785,29.785,0
1581695175.292,36.621,33.691,27.832,28.809,0
1581695175.296,40.039,33.691,28.809,30.762,0
1581695175.300,41.992,27.832,31.738,30.273,0
1581695175.318,40.039,29.785,31.738,28.320,0
1581695175.322,34.180,34.180,29.297,38.086,0
1581695175.326,34.180,29.785,26.367,37.109,0
1581695175.330,38.574,30.273,22.949,26.367,0
1581695175.334,23.926,31.738,27.344,26.855,0
1581695175.338,23.926,32.715,32.715,20.508,0
1581695175.342,33.203,36.621,29.297,12.207,0
1581695175.345,27.344,33.203,25.391,15.625,0
1581695175.349,25.391,27.832,27.832,27.832,0
1581695175.353,28.809,27.832,33.691,32.227,0
1581695175.357,30.762,39.062,31.250,18.066,0
1581695175.361,31.250,40.527,25.391,11.719,0
1581695175.363,37.109,32.227,20.508,21.973,0
1581695175.367,34.180,33.691,23.926,33.691,0
1581695175.371,33.691,35.645,24.414,25.391,0
1581695175.375,35.156,36.621,17.578,17.578,0
1581695175.379,32.227,33.203,23.438,28.809,0
1581695175.383,35.156,30.762,25.391,33.203,0
1581695175.387,34.668,36.133,19.531,27.832,0
1581695175.390,36.621,35.156,19.531,29.297,0
1581695175.394,41.504,33.203,19.043,29.785,0
1581695175.398,40.039,33.203,20.508,33.691,0
1581695175.402,39.062,33.203,24.902,34.180,0
1581695175.406,31.250,33.203,21.973,30.273,0
1581695175.408,29.297,32.715,24.414,24.414,0
1581695175.412,36.133,34.668,29.785,27.344,0
1581695175.416,32.227,33.691,26.855,36.133,0
1581695175.420,29.785,34.180,24.902,38.086,0
1581695175.424,28.320,34.668,22.949,30.762,0
1581695175.428,29.297,32.715,23.438,22.461,0
1581695175.432,28.809,33.691,28.809,25.879,0
1581695175.435,21.973,35.156,28.320,29.297,0
1581695175.439,25.879,33.203,24.414,29.297,0
1581695175.443,33.203,32.227,24.902,26.367,0
1581695175.447,35.645,28.320,25.391,30.762,0
1581695175.451,26.367,29.297,27.344,31.738,0
1581695175.453,30.762,28.809,26.367,29.297,0
1581695175.457,36.621,26.855,21.973,27.832,0
1581695175.461,25.391,30.762,27.344,26.855,0
1581695175.465,21.484,32.227,31.250,18.066,0
1581695175.469,22.461,28.809,28.320,13.184,0
1581695175.473,20.996,24.414,29.297,18.066,0
1581695175.477,24.414,24.414,29.785,12.207,0
1581695175.480,26.367,25.879,30.762,20.996,0
1581695175.484,19.043,27.832,33.691,27.832,0
1581695175.488,17.090,26.367,31.738,23.438,0
1581695175.492,29.297,31.250,27.832,29.785,0
1581695175.496,26.855,33.691,32.227,37.598,0
1581695175.498,19.531,29.297,34.668,35.645,0
1581695175.502,21.973,31.250,33.203,27.832,0
1581695175.506,25.879,33.203,28.320,20.996,0
1581695175.510,27.832,33.203,25.879,18.066,0
1581695175.514,25.391,29.297,30.273,20.508,0
1581695175.518,27.344,22.949,30.762,19.043,0
1581695175.522,23.438,26.367,27.344,16.602,0
1581695175.525,21.973,31.738,21.973,16.602,0
1581695175.529,19.531,33.691,22.949,19.043,0
1581695175.533,20.996,32.715,24.902,26.367,0
1581695175.537,26.367,32.227,23.438,20.996,0
1581695175.541,29.297,31.250,23.926,6.348,0
1581695175.543,27.832,31.738,23.438,3.906,0
1581695175.547,24.902,33.203,28.320,11.230,0
1581695175.551,30.762,28.809,30.762,19.531,0
1581695175.555,26.855,30.273,27.832,23.926,0
1581695175.559,29.297,33.203,26.855,20.508,0
1581695175.563,31.250,31.738,27.344,16.602,0
1581695175.567,27.832,32.715,25.879,26.855,0
1581695175.570,28.809,27.832,23.438,28.809,0
1581695175.574,32.227,24.414,21.484,23.438,0
1581695175.578,27.832,27.832,21.973,21.973,0
1581695175.582,23.438,28.320,24.902,24.414,0
1581695175.586,30.762,29.785,27.832,27.344,0
1581695175.588,30.273,32.227,25.879,29.297,0
1581695175.592,24.414,33.691,25.391,31.250,0
1581695175.596,23.438,25.391,23.438,28.320,0
1581695175.600,28.320,24.414,20.996,18.066,0
1581695175.604,25.391,27.832,24.902,10.254,0
1581695175.608,22.461,28.320,28.809,11.230,0
1581695175.612,23.926,32.227,23.438,18.066,0
1581695175.615,25.879,32.715,21.484,20.996,0
1581695175.619,20.508,29.297,26.855,28.320,0
1581695175.623,17.578,29.297,29.785,29.297,0
1581695175.627,20.996,32.227,27.832,10.254,0
1581695175.631,16.602,27.832,27.832,7.324,0
1581695175.633,20.508,25.391,28.809,19.531,0
1581695175.637,27.344,26.367,32.227,21.484,0
1581695175.641,26.367,26.367,35.156,21.973,0
1581695175.645,26.367,31.738,32.227,20.508,0
1581695175.649,26.855,29.785,30.273,26.367,0
1581695175.653,23.926,26.367,31.738,20.996,0
1581695175.657,30.762,26.855,32.227,15.137,0
1581695175.660,36.133,31.738,27.344,27.344,0
1581695175.664,30.273,32.227,25.391,25.391,0
1581695175.668,32.227,25.879,28.320,22.461,0
1581695175.672,33.691,26.367,33.203,26.855,0
1581695175.676,27.344,26.367,34.180,22.461,0
1581695175.693,24.414,25.879,32.227,22.949,0
1581695175.697,27.344,30.762,28.809,26.855,0
1581695175.701,30.273,32.715,25.391,30.273,0
1581695175.705,30.273,30.762,28.320,31.738,0
1581695175.709,30.762,30.762,32.227,25.391,0
1581695175.713,31.738,32.227,32.715,22.949,0
1581695175.717,26.367,26.367,29.297,24.414,0
1581695175.720,25.391,24.414,29.297,26.855,0
1581695175.724,26.855,25.391,32.227,21.973,0
1581695175.728,23.926,32.227,29.785,18.555,0
1581695175.732,26.367,36.621,32.715,20.020,0
1581695175.736,25.391,37.598,38.574,18.066,0
1581695175.738,25.391,32.227,36.621,16.602,0
1581695175.742,22.949,21.484,35.645,16.113,0
