timestamps,TP9,AF7,AF8,TP10,Marker0
1581351719.974,22.461,21.484,26.855,14.648,0
1581351719.976,20.020,24.902,31.250,16.113,0
1581351719.980,10.742,25.879,30.762,10.742,0
1581351719.984,12.695,33.691,21.484,12.207,0
1581351719.988,22.949,34.180,20.996,22.461,0
1581351719.992,24.902,20.508,26.367,19.043,0
1581351719.996,22.461,20.508,34.668,17.578,0
1581351720.000,18.066,29.785,34.180,11.230,0
1581351720.003,22.461,25.391,25.391,3.906,0
1581351720.007,31.250,25.879,23.926,10.254,0
1581351720.011,24.902,30.762,25.879,11.719,0
1581351720.015,16.602,24.902,27.344,10.742,0
1581351720.019,21.973,24.414,27.344,16.602,0
1581351720.021,29.297,25.391,26.855,21.973,0
1581351720.025,22.461,16.113,28.809,20.996,0
1581351720.029,12.695,20.996,35.645,21.484,0
1581351720.033,16.602,22.461,46.387,29.297,0
1581351720.037,27.832,16.113,41.992,32.715,0
1581351720.041,29.297,17.090,28.320,31.250,0
1581351720.045,18.555,21.973,23.438,26.855,0
1581351720.048,12.207,29.785,27.832,23.438,0
1581351720.052,21.973,27.344,33.203,26.855,0
1581351720.056,25.391,19.043,34.180,18.555,0
1581351720.060,17.578,17.090,31.738,12.695,0
1581351720.064,12.695,18.066,32.227,15.137,0
1581351720.066,21.484,21.484,31.250,12.695,0
1581351720.070,28.320,20.508,28.320,10.254,0
1581351720.074,13.184,15.625,23.926,3.906,0
1581351720.078,2.441,11.230,24.414,3.906,0
1581351720.082,6.836,18.066,28.809,11.719,2
1581351720.086,13.184,20.020,28.320,15.625,0
1581351720.090,11.719,13.672,22.461,16.113,0
1581351720.093,4.395,18.066,21.484,12.695,0
1581351720.097,11.230,14.160,29.297,14.648,0
1581351720.101,23.438,15.137,34.668,22.949,0
1581351720.105,23.926,25.879,32.715,24.414,0
1581351720.109,20.508,18.066,31.250,25.879,0
1581351720.111,21.973,14.648,24.414,21.973,0
1581351720.115,31.738,18.555,20.020,19.531,0
1581351720.119,33.203,21.973,20.020,18.555,0
1581351720.123,20.508,26.855,21.973,18.066,0
1581351720.127,17.090,28.809,27.832,18.555,0
1581351720.131,25.879,24.902,33.691,16.602,0
1581351720.135,29.785,20.508,33.203,16.602,0
1581351720.138,22.461,30.273,23.926,12.207,0
1581351720.142,16.602,33.203,25.391,8.789,0
1581351720.146,22.949,30.273,29.297,13.672,0
1581351720.150,36.133,28.809,23.438,20.020,0
1581351720.154,43.945,28.809,23.926,28.809,0
1581351720.156,37.598,28.320,34.180,32.227,0
1581351720.160,31.738,13.184,29.785,26.367,0
1581351720.164,37.109,4.395,9.766,22.949,0
1581351720.168,36.133,20.996,17.090,19.043,0
1581351720.172,25.391,27.832,37.598,14.648,0
1581351720.176,18.066,18.066,31.738,12.695,0
1581351720.180,17.090,24.902,29.785,9.277,0
1581351720.183,15.137,26.855,34.668,0.488,0
1581351720.187,8.789,26.855,34.180,-3.906,0
1581351720.191,4.395,33.203,30.762,2.930,0
1581351720.195,9.766,27.832,31.738,10.742,0
1581351720.199,24.902,20.020,39.062,17.578,0
1581351720.201,33.691,20.996,34.668,23.926,0
1581351720.205,30.762,12.695,20.508,26.367,0
1581351720.209,30.762,0.488,23.438,27.832,0
1581351720.213,39.551,18.066,38.574,35.645,0
1581351720.217,37.598,36.133,39.062,33.203,0
1581351720.221,25.879,26.367,34.668,26.855,0
1581351720.225,27.832,27.344,31.738,28.320,0
1581351720.228,36.621,32.227,29.785,25.879,0
1581351720.232,36.133,17.578,37.109,23.926,0
1581351720.236,28.809,12.207,43.945,25.391,0
1581351720.240,26.855,17.578,40.039,24.414,0
1581351720.244,35.645,16.113,33.691,18.066,0
1581351720.246,39.551,10.742,29.297,19.043,0
1581351720.250,29.297,11.230,28.809,20.020,0
1581351720.254,22.461,18.066,28.320,13.672,0
1581351720.258,28.320,20.996,26.367,17.090,0
1581351720.262,29.297,17.578,35.156,16.602,0
1581351720.266,18.555,19.043,38.086,13.672,0
1581351720.270,7.324,22.461,34.180,10.742,0
1581351720.273,10.742,19.531,32.715,13.672,0
1581351720.277,21.973,12.695,36.621,27.344,0
1581351720.281,22.949,20.020,34.180,29.785,0
1581351720.285,15.625,29.785,30.762,24.902,0
1581351720.289,14.160,26.855,30.762,22.461,0
1581351720.307,20.996,18.066,24.414,25.879,0
1581351720.311,26.855,23.438,23.926,21.973,0
1581351720.315,20.996,26.367,27.344,18.066,0
1581351720.319,14.160,18.066,23.926,14.648,0
1581351720.323,20.020,18.066,27.344,12.207,0
1581351720.327,26.367,24.902,35.645,15.137,0
1581351720.331,21.484,35.156,33.691,17.090,0
1581351720.334,11.719,29.785,28.809,14.648,0
1581351720.338,16.113,21.973,26.855,16.113,0
1581351720.342,28.320,32.715,28.320,19.043,0
1581351720.346,22.461,30.273,33.203,14.648,0
1581351720.350,9.277,22.461,31.738,13.672,0
1581351720.352,12.207,19.043,27.832,16.602,0
1581351720.356,25.879,20.508,35.156,20.996,0
1581351720.360,25.879,20.020,38.574,20.508,0
1581351720.364,13.184,15.137,33.691,18.066,0
1581351720.368,15.137,9.766,30.762,18.066,0
1581351720.372,30.762,3.418,24.902,20.508,0
1581351720.376,30.762,8.789,23.926,21.484,0
1581351720.379,19.043,22.461,34.180,17.578,0
1581351720.383,12.695,22.461,34.668,11.719,0
1581351720.387,18.555,16.113,30.273,12.207,0
1581351720.391,29.297,20.996,32.227,18.066,0
1581351720.395,24.902,26.855,30.273,16.602,0
1581351720.397,18.066,29.297,32.715,17.578,0
1581351720.401,25.879,18.555,30.273,22.461,0
1581351720.405,31.250,13.672,22.949,17.578,0
1581351720.409,20.508,23.926,26.367,12.207,0
1581351720.413,8.301,25.879,30.762,12.207,0
1581351720.417,13.184,24.414,28.809,16.113,0
1581351720.421,23.926,22.949,21.973,18.555,0
1581351720.424,24.902,18.555,21.973,19.043,0
1581351720.428,14.160,21.484,27.344,10.742,0
1581351720.432,12.207,25.391,28.320,6.348,0
1581351720.436,20.996,28.809,29.785,10.254,0
1581351720.440,24.414,23.926,30.273,13.184,0
1581351720.442,19.043,17.090,23.926,11.230,0
1581351720.446,9.277,21.484,27.832,5.371,0
1581351720.450,11.719,28.809,33.203,6.836,0
1581351720.454,23.926,30.762,29.297,7.812,0
1581351720.458,16.113,24.902,26.855,6.836,0
1581351720.462,3.418,26.855,28.320,5.859,0
1581351720.466,9.277,26.367,29.297,6.836,0
1581351720.469,23.438,17.578,37.109,14.160,0
1581351720.473,23.926,11.230,42.969,12.207,0
1581351720.477,5.859,10.742,26.855,2.930,0
1581351720.481,3.906,20.508,23.438,3.418,0
1581351720.485,16.113,23.438,35.645,8.301,0
1581351720.487,14.648,17.578,33.691,6.348,0
1581351720.491,3.418,18.066,28.809,2.441,0
1581351720.495,2.441,21.973,29.297,8.789,0
1581351720.499,10.742,20.020,28.809,13.672,0
1581351720.503,16.113,20.996,28.320,14.160,0
1581351720.507,13.672,23.438,27.344,18.555,0
1581351720.511,9.766,19.043,27.344,19.043,0
1581351720.514,11.230,9.277,32.227,12.207,0
1581351720.518,19.043,3.906,33.203,6.348,0
1581351720.522,19.531,15.625,31.738,11.230,0
1581351720.526,10.742,17.090,25.391,15.625,0
1581351720.530,10.742,11.230,25.391,13.184,0
1581351720.532,25.879,18.066,33.691,17.090,0
1581351720.536,24.414,19.531,31.250,12.695,0
1581351720.540,13.184,26.855,33.203,10.742,0
1581351720.544,12.207,27.832,33.203,17.090,0
1581351720.548,17.578,15.625,27.832,14.648,0
1581351720.552,20.996,14.648,27.832,13.672,0
1581351720.556,17.578,18.066,26.855,10.742,0
1581351720.559,17.090,9.277,27.832,10.254,0
1581351720.563,23.438,6.836,31.738,13.184,0
1581351720.567,26.367,26.855,33.691,16.602,0
1581351720.571,15.625,29.297,36.133,15.137,0
1581351720.575,6.836,20.508,30.762,6.836,0
1581351720.577,12.695,24.414,24.902,5.371,0
1581351720.581,21.973,26.367,29.785,16.113,0
1581351720.585,17.578,16.113,33.691,15.137,0
1581351720.589,11.719,16.602,28.320,12.207,0
1581351720.593,12.695,24.414,22.949,11.719,0
1581351720.597,17.578,19.531,29.297,8.789,0
1581351720.601,16.602,12.695,30.762,11.230,0
1581351720.604,9.766,13.184,29.785,9.766,0
1581351720.608,8.789,17.090,31.738,12.695,0
1581351720.612,22.461,22.461,31.250,16.602,0
1581351720.616,29.297,23.438,29.297,18.066,0
1581351720.620,20.996,17.578,24.414,23.926,0
1581351720.622,16.113,9.766,21.484,21.973,0
1581351720.626,15.137,3.418,18.555,17.090,0
1581351720.630,20.996,16.113,20.996,13.672,0
1581351720.634,20.996,24.902,20.508,12.695,0
1581351720.638,10.254,13.672,24.414,15.625,0
1581351720.642,14.160,13.184,32.227,18.066,0
1581351720.646,21.484,20.020,30.273,12.207,0
1581351720.649,20.020,21.973,26.855,9.277,0
1581351720.653,14.160,14.648,24.902,18.066,0
1581351720.657,15.625,7.324,27.832,26.367,0
1581351720.661,23.438,14.160,29.297,28.320,0
1581351720.665,20.508,17.090,27.832,24.902,0
1581351720.667,13.672,23.438,27.832,20.996,0
1581351720.671,12.207,19.531,30.762,17.578,0
1581351720.675,16.602,11.230,34.180,16.113,0
1581351720.679,21.973,22.949,25.391,19.043,0
1581351720.683,16.602,33.203,21.484,23.926,0
1581351720.687,11.719,27.344,28.320,20.508,0
1581351720.691,24.414,27.832,35.645,24.902,0
1581351720.694,30.762,15.625,25.879,30.273,0
1581351720.698,20.996,8.301,13.672,23.926,0
1581351720.702,9.766,17.090,22.949,19.043,0
1581351720.706,10.742,16.602,25.391,16.113,0
1581351720.710,24.414,24.414,28.809,23.438,0
1581351720.728,28.809,30.273,33.691,27.832,0
1581351720.732,19.043,27.832,31.738,22.461,0
1581351720.736,15.137,22.949,29.297,19.531,0
1581351720.740,23.438,16.113,26.855,16.602,0
1581351720.744,26.855,14.160,23.438,21.973,0
1581351720.748,18.066,18.066,25.879,21.484,0
1581351720.752,8.301,7.324,24.414,11.230,0
1581351720.755,15.625,1.953,26.855,15.625,0
1581351720.759,23.438,16.113,28.320,17.578,0
1581351720.763,18.066,29.297,27.832,8.789,0
1581351720.767,12.207,33.691,33.691,7.812,0
1581351720.771,18.066,29.297,27.344,10.254,0
1581351720.772,21.484,21.973,24.902,10.742,0
1581351720.776,16.602,19.043,26.855,9.277,0
1581351720.780,17.090,20.996,32.227,13.184,0
1581351720.784,22.949,12.207,29.297,16.602,0
1581351720.788,24.902,11.230,16.113,16.113,0
1581351720.792,18.066,24.414,24.414,12.695,0
1581351720.796,6.836,23.438,25.879,3.906,0
1581351720.799,5.859,22.949,19.531,3.906,0
1581351720.803,19.043,32.715,29.297,11.719,0
1581351720.807,20.996,33.691,34.180,12.207,0
1581351720.811,13.672,31.738,30.273,17.578,0
1581351720.815,12.207,34.180,29.785,24.414,0
1581351720.817,20.996,36.621,27.832,27.832,0
1581351720.821,25.879,18.555,24.414,23.926,0
1581351720.825,14.648,9.766,19.043,19.043,0
1581351720.829,8.301,26.855,16.113,16.113,0
1581351720.833,14.160,38.086,17.578,15.137,0
1581351720.837,20.020,36.133,18.555,14.160,0
1581351720.841,18.555,30.273,26.367,16.113,0
1581351720.844,6.836,31.250,32.715,14.648,0
1581351720.848,13.672,30.762,35.156,8.301,0
1581351720.852,29.297,33.203,40.039,9.766,0
1581351720.856,29.785,31.250,39.062,17.578,0
1581351720.860,20.508,24.902,31.250,15.625,0
1581351720.862,11.230,23.926,23.438,8.301,0
1581351720.866,19.043,23.438,26.855,11.719,0
1581351720.870,29.785,14.648,34.180,15.625,0
1581351720.874,23.438,11.230,29.785,16.113,0
1581351720.878,17.090,14.648,25.391,20.020,0
1581351720.882,24.902,17.578,28.320,23.926,0
1581351720.886,31.738,25.879,24.902,29.297,0
1581351720.889,24.414,32.227,22.949,24.414,0
1581351720.893,19.043,28.320,33.691,20.996,0
1581351720.897,22.949,23.438,33.691,29.297,0
1581351720.901,27.832,22.461,30.762,27.344,0
1581351720.905,26.367,28.809,36.133,24.902,0
1581351720.907,17.578,26.367,31.738,20.996,0
1581351720.911,18.555,18.066,23.926,19.043,0
1581351720.915,30.273,17.578,23.438,24.902,0
1581351720.919,32.715,22.949,28.809,26.855,0
1581351720.923,22.949,23.926,27.832,26.855,0
1581351720.927,22.949,21.973,27.344,21.973,0
1581351720.931,31.250,26.855,36.621,28.320,0
1581351720.934,30.273,24.902,34.668,26.855,0
1581351720.938,20.996,21.484,31.738,12.207,0
1581351720.942,13.184,31.250,31.738,8.301,0
1581351720.946,14.160,29.297,29.297,3.418,0
1581351720.950,19.531,20.508,30.762,1.465,0
1581351720.952,15.625,23.926,32.227,3.418,0
1581351720.956,7.812,26.367,31.250,4.395,0
1581351720.960,15.625,17.578,33.203,5.859,0
1581351720.964,26.855,7.812,35.645,6.836,0
1581351720.968,28.320,10.254,29.297,11.719,0
1581351720.972,18.555,25.391,29.297,14.648,0
1581351720.976,20.020,24.414,34.668,13.184,0
1581351720.979,35.645,24.414,35.156,15.137,0
1581351720.983,37.109,28.809,32.227,19.531,0
1581351720.987,30.762,32.227,22.949,20.508,0
1581351720.991,28.809,28.809,21.484,23.926,0
1581351720.995,30.762,26.367,29.785,24.414,0
1581351720.997,35.156,23.438,27.832,27.832,0
1581351721.001,36.133,21.973,32.227,33.203,0
1581351721.005,28.809,23.438,37.109,34.180,0
1581351721.009,24.414,18.555,22.949,28.809,0
1581351721.013,33.691,9.277,17.578,27.344,0
1581351721.017,29.785,1.953,19.531,27.832,0
1581351721.021,16.113,9.277,29.297,14.160,0
1581351721.024,18.066,16.113,39.062,10.254,0
1581351721.028,25.879,19.531,36.133,15.625,0
1581351721.032,28.320,17.090,31.250,18.555,0
1581351721.036,18.555,15.625,28.320,14.160,0
1581351721.040,13.184,23.438,26.367,7.324,0
1581351721.041,20.996,25.391,21.973,8.789,0
1581351721.045,23.438,27.832,19.043,7.812,0
1581351721.049,15.625,21.484,23.438,5.371,0
1581351721.053,8.301,18.066,24.414,4.395,0
1581351721.057,10.254,22.461,20.996,3.418,0
1581351721.061,14.648,26.367,27.832,3.906,0
1581351721.065,6.348,17.090,25.879,-2.441,0
1581351721.068,0.977,8.789,18.555,-0.488,0
1581351721.072,14.160,17.090,28.809,14.160,0
1581351721.076,19.043,17.090,33.203,18.555,0
1581351721.080,15.137,20.996,34.668,20.020,0
1581351721.084,14.648,31.738,40.527,22.461,0
1581351721.101,14.648,36.133,26.367,18.555,0
1581351721.105,24.414,26.367,16.602,21.484,0
1581351721.109,35.645,9.277,22.461,28.809,0
1581351721.113,28.320,12.695,27.344,28.320,0
1581351721.117,20.020,27.344,34.180,25.879,0
1581351721.121,26.367,25.391,32.227,24.902,0
1581351721.125,34.180,24.902,33.691,26.367,0
1581351721.128,23.926,27.344,33.691,17.090,0
1581351721.132,9.277,28.809,24.902,10.742,0
1581351721.136,15.137,26.367,24.414,9.277,0
1581351721.140,21.973,23.438,27.832,8.301,0
1581351721.144,13.184,20.508,26.367,7.812,0
1581351721.146,5.859,7.812,28.320,9.766,0
1581351721.150,15.137,9.766,33.203,16.113,0
1581351721.154,26.855,17.578,30.762,16.113,0
1581351721.158,25.391,16.113,29.785,14.648,0
1581351721.162,15.625,14.160,29.297,9.766,0
1581351721.166,13.184,22.949,28.809,12.695,0
1581351721.170,21.484,28.320,29.785,17.578,0
1581351721.173,23.438,24.902,25.879,12.207,0
1581351721.177,12.207,25.391,23.438,3.906,0
1581351721.181,8.789,27.832,19.531,-2.441,0
1581351721.185,20.020,29.297,22.949,5.371,0
1581351721.189,25.879,21.973,31.250,14.160,0
1581351721.191,20.508,12.207,33.691,12.695,2
1581351721.195,9.277,7.812,23.926,10.254,0
1581351721.199,13.184,10.742,25.879,8.301,0
1581351721.203,24.414,17.090,33.203,11.230,0
1581351721.207,20.020,29.297,34.180,13.672,0
1581351721.211,12.695,36.133,38.574,9.766,0
1581351721.215,15.625,26.855,32.715,12.695,0
1581351721.218,27.832,24.902,25.391,18.066,0
1581351721.222,30.762,24.414,31.738,16.113,0
1581351721.226,18.555,14.648,37.598,11.719,0
1581351721.230,21.973,13.184,38.574,16.113,0
1581351721.234,36.133,24.414,36.621,25.391,0
1581351721.236,32.715,22.949,28.320,18.066,0
1581351721.240,24.902,13.672,30.762,14.160,0
1581351721.244,26.855,20.508,33.691,20.508,0
1581351721.248,28.320,16.602,26.367,21.484,0
1581351721.252,26.367,20.996,21.484,20.996,0
1581351721.256,21.973,29.297,31.738,20.020,0
1581351721.260,17.090,15.625,35.156,16.113,0
1581351721.263,20.996,13.184,26.367,15.137,0
1581351721.267,26.367,22.949,31.250,14.160,0
1581351721.271,25.879,25.391,36.133,21.973,0
1581351721.275,14.160,25.879,26.367,15.137,0
1581351721.279,9.277,23.926,25.391,4.883,0
1581351721.281,18.066,18.555,24.414,10.742,0
1581351721.285,19.531,20.996,28.320,10.742,0
1581351721.289,7.812,26.855,36.621,8.301,0
1581351721.293,6.348,25.879,29.297,10.742,0
1581351721.297,13.184,15.137,21.973,8.789,0
1581351721.301,17.578,15.137,30.762,10.742,0
1581351721.305,14.160,21.973,37.109,14.160,0
1581351721.308,11.230,26.367,31.250,9.766,0
1581351721.312,20.020,33.203,30.273,9.277,0
1581351721.316,23.438,32.715,26.367,14.648,0
1581351721.320,17.578,22.949,16.602,17.090,0
1581351721.324,11.230,9.766,19.043,14.648,0
1581351721.326,17.578,14.648,27.832,20.508,0
1581351721.330,31.250,23.926,25.391,25.391,0
1581351721.334,29.297,26.855,24.414,23.926,0
1581351721.338,18.555,26.367,28.809,22.461,0
1581351721.342,23.438,24.902,24.414,21.973,0
1581351721.346,26.855,20.996,18.555,20.508,0
1581351721.350,22.949,17.090,25.391,12.695,0
1581351721.353,11.719,22.949,27.344,0.488,0
1581351721.357,8.301,31.738,20.508,2.930,0
1581351721.361,19.043,28.809,22.949,9.766,0
1581351721.365,17.578,12.207,26.367,7.812,0
1581351721.369,9.766,10.254,32.227,3.418,0
1581351721.371,11.719,21.973,32.227,5.859,0
1581351721.375,23.438,19.531,30.762,12.695,0
1581351721.379,30.273,21.973,18.066,15.625,0
1581351721.383,25.391,26.367,7.324,14.160,0
1581351721.387,19.043,23.926,19.043,7.324,0
1581351721.391,23.438,27.344,22.949,6.836,0
1581351721.395,31.250,24.414,25.879,10.254,0
1581351721.398,32.715,22.949,36.133,10.742,0
1581351721.402,29.297,28.320,37.598,19.043,0
1581351721.406,25.879,20.020,27.344,21.484,0
1581351721.410,29.297,12.207,19.531,24.902,0
1581351721.414,26.367,16.113,31.738,28.320,0
1581351721.432,16.602,28.320,35.156,27.344,0
1581351721.436,17.578,33.691,35.156,30.762,0
1581351721.440,23.926,30.273,31.738,31.250,0
1581351721.444,27.344,23.926,23.438,30.762,0
1581351721.448,21.484,16.602,34.180,30.762,0
1581351721.452,10.254,15.625,46.387,25.391,0
1581351721.456,19.531,19.531,46.875,21.973,0
1581351721.459,27.832,23.926,41.504,21.973,0
1581351721.463,21.973,21.484,41.504,23.438,0
1581351721.467,16.602,22.949,35.156,20.020,0
1581351721.471,20.508,25.879,24.902,19.043,0
1581351721.475,25.879,16.113,29.297,19.531,0
1581351721.477,21.484,14.160,30.273,11.719,0
1581351721.481,13.672,19.531,29.297,9.277,0
1581351721.485,13.672,19.531,34.180,12.695,0
1581351721.489,23.438,19.043,34.180,18.066,0
1581351721.493,25.391,19.531,33.691,18.555,0
1581351721.497,16.602,27.344,37.598,15.137,0
1581351721.501,17.578,33.691,38.574,19.043,0
1581351721.504,13.184,26.367,31.738,9.766,0
1581351721.508,8.789,26.855,30.273,1.465,0
1581351721.512,4.883,32.715,29.297,0.000,0
1581351721.516,-11.230,25.391,24.414,-19.531,0
1581351721.520,-11.230,29.785,26.855,-24.902,0
1581351721.522,-8.789,41.992,29.297,-18.555,0
1581351721.526,-31.250,38.574,25.879,-34.668,0
1581351721.530,-65.918,28.320,21.484,-63.477,0
1581351721.534,-77.637,30.273,26.367,-78.125,0
1581351721.538,-86.426,40.527,27.344,-98.633,0
1581351721.542,-104.980,35.156,20.508,-121.094,0
1581351721.546,-126.465,29.297,21.973,-132.812,0
1581351721.549,-141.113,42.969,27.832,-146.484,0
1581351721.553,-137.695,54.199,24.902,-157.715,0
1581351721.557,-133.301,62.500,33.203,-158.203,0
1581351721.561,-137.695,50.781,33.203,-153.809,0
1581351721.565,-129.883,31.738,25.391,-143.555,0
1581351721.567,-99.121,27.832,37.109,-118.652,0
1581351721.571,-79.590,36.621,41.016,-102.539,0
1581351721.575,-80.566,33.203,32.715,-100.586,0
1581351721.579,-72.266,21.973,22.461,-91.797,0
1581351721.583,-52.246,36.621,20.996,-72.266,0
1581351721.587,-39.551,46.875,29.785,-58.105,0
1581351721.591,-25.879,30.273,33.691,-47.363,0
1581351721.594,-17.578,18.555,34.668,-31.738,0
1581351721.598,-20.508,22.949,32.227,-31.250,0
1581351721.602,-0.977,25.391,34.668,-19.531,0
1581351721.606,16.113,5.371,36.133,6.836,0
1581351721.610,15.625,-7.324,32.715,14.648,0
1581351721.612,22.461,11.719,22.461,21.973,0
1581351721.616,40.527,26.855,21.484,34.668,0
1581351721.620,50.781,24.902,26.367,45.898,0
1581351721.624,45.898,15.625,30.762,52.734,0
1581351721.628,43.457,15.625,34.180,51.758,0
1581351721.632,59.570,21.484,26.855,56.641,0
1581351721.636,75.684,24.902,29.297,64.941,0
1581351721.639,71.289,21.973,31.250,64.453,0
1581351721.643,62.012,11.230,21.973,60.059,0
1581351721.647,63.477,6.836,20.508,61.523,0
1581351721.651,70.312,5.371,25.391,64.453,0
1581351721.655,70.801,9.766,23.438,63.965,0
1581351721.657,60.547,17.578,19.531,57.617,0
1581351721.661,64.453,12.695,25.391,59.570,0
1581351721.665,81.055,5.371,29.297,70.801,0
1581351721.669,79.102,19.043,25.879,70.801,0
1581351721.673,68.359,17.090,26.367,64.941,0
1581351721.677,66.895,11.230,28.320,67.871,0
1581351721.681,73.730,8.789,20.996,68.848,0
1581351721.684,77.148,0.488,23.438,62.500,0
1581351721.688,69.336,12.695,17.090,59.570,0
1581351721.692,63.965,27.832,9.277,66.406,0
1581351721.696,66.406,23.926,17.090,68.848,0
1581351721.700,71.777,25.391,23.926,67.383,0
1581351721.702,71.289,32.227,31.250,69.824,0
1581351721.706,61.035,16.113,26.855,67.871,0
1581351721.710,55.664,4.395,23.926,63.965,0
1581351721.714,60.547,13.672,21.484,60.547,0
1581351721.718,61.035,11.230,20.508,57.129,0
1581351721.722,49.316,6.836,22.461,54.688,0
1581351721.726,52.734,10.254,27.832,54.688,0
1581351721.729,62.988,12.207,35.156,53.223,0
1581351721.733,62.012,9.277,26.855,55.664,0
1581351721.737,52.734,9.766,20.996,55.176,0
1581351721.741,51.270,18.066,25.391,52.246,0
1581351721.745,58.594,24.414,25.391,52.246,0
1581351721.748,60.059,26.855,26.367,50.293,0
1581351721.752,49.805,18.066,32.715,44.922,0
1581351721.756,42.480,9.766,29.297,41.992,0
1581351721.760,45.898,7.324,28.809,41.504,0
1581351721.764,52.734,7.812,33.691,42.969,0
1581351721.768,53.711,22.949,35.645,46.875,0
1581351721.772,41.504,28.809,35.645,39.062,0
1581351721.775,34.180,20.020,19.043,34.180,0
1581351721.779,45.410,19.043,15.137,43.457,0
1581351721.783,51.758,25.879,31.250,49.316,0
1581351721.787,41.504,25.391,36.621,42.480,0
1581351721.791,36.133,14.648,35.156,41.504,0
1581351721.792,48.828,9.766,31.738,50.293,0
1581351721.796,53.223,10.742,24.902,46.387,0
1581351721.800,39.062,8.301,24.902,39.551,0
1581351721.804,28.809,13.184,22.461,34.668,0
1581351721.808,36.621,26.367,25.879,37.109,0
1581351721.812,42.480,28.320,38.574,37.109,0
1581351721.816,31.738,27.832,32.227,24.414,0
1581351721.819,25.879,31.738,21.484,24.414,0
1581351721.823,33.203,26.855,34.180,30.762,0
1581351721.827,35.156,15.625,35.156,28.320,0
1581351721.831,31.250,8.301,35.645,24.414,0
1581351721.835,30.273,16.602,38.086,24.902,0
1581351721.852,34.668,14.648,25.391,31.738,0
1581351721.856,34.668,-2.441,23.438,31.738,0
1581351721.860,25.879,7.324,27.832,28.809,0
1581351721.864,18.555,17.578,27.832,30.762,0
1581351721.868,20.508,16.113,27.832,33.691,0
1581351721.872,29.297,16.113,27.344,41.016,0
1581351721.876,32.715,14.648,26.855,35.645,0
1581351721.879,25.391,16.602,20.020,24.902,0
1581351721.883,20.508,20.020,26.367,25.391,0
1581351721.887,26.855,19.531,33.691,23.926,0
1581351721.891,34.180,18.066,29.785,26.855,0
1581351721.895,30.273,20.996,30.273,30.273,0
1581351721.897,20.996,21.484,33.691,29.785,0
1581351721.901,25.391,11.230,29.297,29.785,0
1581351721.905,37.109,0.488,27.832,27.832,0
1581351721.909,35.156,9.277,25.391,26.855,0
1581351721.913,24.414,25.391,26.855,20.020,0
1581351721.917,21.484,17.090,28.320,17.578,0
1581351721.921,27.344,6.348,23.926,16.113,0
1581351721.924,30.273,18.066,28.320,19.531,0
1581351721.928,19.531,29.785,31.738,20.020,0
1581351721.932,17.090,18.555,32.715,15.625,0
1581351721.936,26.855,13.184,33.203,21.973,0
1581351721.940,30.762,19.531,31.250,20.996,0
1581351721.942,27.832,20.020,37.598,18.066,0
1581351721.946,23.926,16.602,36.133,23.926,0
1581351721.950,26.855,18.555,26.855,28.320,0
1581351721.954,36.133,13.184,26.367,31.738,0
1581351721.958,27.832,11.230,29.785,22.461,0
1581351721.962,14.160,26.367,31.738,13.184,0
1581351721.966,20.996,29.785,28.320,18.555,0
1581351721.969,29.785,24.902,25.879,21.973,0
1581351721.973,24.902,23.438,29.785,18.066,0
1581351721.977,18.066,27.344,39.062,15.625,0
1581351721.981,20.508,22.461,39.062,22.949,0
1581351721.985,31.250,14.648,30.273,29.785,0
1581351721.987,37.109,20.996,33.203,31.738,0
1581351721.991,22.461,11.230,38.086,22.949,0
1581351721.995,19.531,2.930,33.203,17.578,0
1581351721.999,31.250,20.996,30.273,20.508,0
1581351722.003,33.203,30.762,35.645,24.902,0
1581351722.007,24.414,24.414,32.227,24.414,0
1581351722.011,17.090,17.578,33.691,20.996,0
1581351722.014,21.973,13.672,42.969,12.695,0
1581351722.018,29.297,16.602,43.457,8.301,0
1581351722.022,23.926,19.531,35.156,12.695,0
1581351722.026,14.648,27.832,32.227,11.230,0
1581351722.030,20.020,34.180,35.156,17.578,0
1581351722.031,27.832,35.645,33.203,20.020,0
1581351722.035,30.273,35.645,31.250,17.578,0
1581351722.039,26.855,25.879,32.227,24.902,0
1581351722.043,25.879,27.832,25.879,26.855,0
1581351722.047,30.762,34.180,21.484,27.344,0
1581351722.051,33.203,27.344,25.879,29.785,0
1581351722.055,20.996,18.066,28.809,22.949,0
1581351722.058,16.113,17.578,41.992,23.438,0
1581351722.062,27.832,19.531,51.270,27.344,0
1581351722.066,31.738,6.836,44.434,29.785,0
1581351722.070,27.344,4.883,39.551,24.902,0
1581351722.074,21.484,17.578,40.039,19.043,0
1581351722.077,23.926,20.996,36.133,22.461,0
1581351722.081,28.809,17.578,26.855,21.484,0
1581351722.085,23.926,16.602,20.996,20.020,0
1581351722.089,15.137,20.996,26.367,13.672,0
1581351722.093,20.020,20.996,24.902,13.184,0
1581351722.097,26.855,17.578,12.207,20.020,0
1581351722.101,21.973,19.531,25.391,14.648,0
1581351722.104,7.812,21.973,35.156,3.418,0
1581351722.108,3.418,22.461,38.574,6.348,0
1581351722.112,17.578,21.973,45.898,14.648,0
1581351722.116,20.996,6.348,41.504,15.137,0
1581351722.120,11.230,7.812,34.668,10.742,0
1581351722.121,12.695,25.391,27.832,12.207,0
1581351722.125,25.879,26.855,27.344,15.137,0
1581351722.129,31.738,25.879,29.297,16.113,0
